SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMARAJABAT,EQ,780.95,786.45,756.6,762.6,757,775.2,988158,761620554.85,18-SEP-2020,22941,INE885A01032,
AMBER,EQ,1970,2057.75,1969.95,2037.85,2022,1978.15,604479,1229850875.65,18-SEP-2020,34444,INE371P01015,
AMBIKCO,EQ,701.05,716,692.25,695.9,695,711.4,12752,8990487.5,18-SEP-2020,991,INE540G01014,
AMBUJACEM,EQ,221.75,223,217.05,220,220.4,220.3,3567707,784617152.95,18-SEP-2020,30715,INE079A01024,
AMDIND,EQ,16.1,16.75,16.1,16.1,16.1,16.1,20556,332153,18-SEP-2020,80,INE005I01014,
AMJLAND,EQ,18.3,18.45,17.65,18,18.15,18.45,3353,60440.75,18-SEP-2020,55,INE606A01024,
AMJUMBO,SM,7.65,8.35,7.65,8.2,8.2,8.05,40000,320000,18-SEP-2020,5,INE749Y01014,
AMRUTANJAN,EQ,476,478.45,458,466.4,464.95,472.5,79919,37766468.55,18-SEP-2020,3895,INE098F01031,
ANANTRAJ,EQ,28.9,29,28.15,28.35,28.35,28.5,72988,2084445.8,18-SEP-2020,494,INE242C01024,
ANDHRACEMT,EQ,5.05,5.05,4.9,4.95,4.95,5.05,199762,999119.2,18-SEP-2020,473,INE666E01012,
ANDHRAPAP,EQ,206.75,210.2,204.5,206.1,206.75,205.45,61431,12718662.65,18-SEP-2020,1742,INE435A01028,
ANDHRSUGAR,EQ,313.4,314.9,306,307.1,307.5,308.15,40186,12479049.25,18-SEP-2020,2117,INE715B01013,
ANIKINDS,EQ,14,14.25,13.45,13.75,13.9,13.6,23911,337049.05,18-SEP-2020,94,INE087B01017,
ANKITMETAL,BE,0.9,0.95,0.9,0.9,0.9,0.95,117564,105828.9,18-SEP-2020,96,INE106I01010,
ANSALAPI,EQ,4.2,4.35,4,4,4.1,4.2,167835,689719.55,18-SEP-2020,147,INE436A01026,
ANSALHSG,EQ,4.2,4.25,4.15,4.15,4.15,4.15,20110,83856.1,18-SEP-2020,54,INE880B01015,
ANUP,EQ,575,598,575,587.05,587,588.8,10108,5900758.5,18-SEP-2020,714,INE294Z01018,
APARINDS,EQ,321.6,324.35,313.5,315,315,318.95,54219,17214378.65,18-SEP-2020,2444,INE372A01015,
APCL,EQ,197.5,207,197.1,199.85,203,197.5,79335,16131931.6,18-SEP-2020,1933,INE071F01012,
APCOTEXIND,EQ,152,153.5,149.05,150.4,149.85,151.1,52912,8008599.8,18-SEP-2020,2102,INE116A01032,
APEX,EQ,269.95,272.05,264,264.9,265,268.85,100331,26816345.85,18-SEP-2020,3319,INE346W01013,
APLAPOLLO,EQ,2740.25,2775.5,2647.8,2704.95,2695,2715.6,332896,902620917.45,18-SEP-2020,14677,INE702C01019,
APLLTD,EQ,978.75,984,952.25,963.55,954.35,973.1,1064148,1032847069.7,18-SEP-2020,46330,INE901L01018,
APOLLO,EQ,115.75,131.9,114.65,127.35,126.55,114.85,1803903,230321288.6,18-SEP-2020,24698,INE713T01010,
APOLLOHOSP,EQ,1777.1,1871.95,1774.05,1828.45,1828.9,1777.1,3235148,5930798740,18-SEP-2020,173273,INE437A01024,
APOLLOPIPE,EQ,389,393.9,382.65,387.2,386.6,382.65,8773,3398298.3,18-SEP-2020,644,INE126J01016,
APOLLOTYRE,EQ,134.85,135.55,129.75,130.7,130.3,134.55,6045625,799669733.5,18-SEP-2020,38874,INE438A01022,
APOLSINHOT,EQ,575.95,575.95,553,560.8,555,566.5,535,300559.85,18-SEP-2020,159,INE451F01024,
APTECHT,EQ,125.9,127.8,123.05,125.05,124.55,124.9,204913,25800306.45,18-SEP-2020,3224,INE266F01018,
ARCHIDPLY,EQ,27.45,27.5,27,27.05,27.2,27.05,6488,176099.6,18-SEP-2020,91,INE877I01016,
ARCHIES,EQ,12.15,12.4,12,12.1,12.2,12.15,13023,158120.7,18-SEP-2020,68,INE731A01020,
ARCOTECH,BE,2.3,2.4,2.2,2.35,2.35,2.3,35475,81535.5,18-SEP-2020,81,INE574I01035,
ARENTERP,EQ,11.25,11.65,10.65,11.55,11.65,11.2,3602,40930.45,18-SEP-2020,42,INE610C01014,
ARIES,EQ,82.75,84.8,79.6,80.45,81.5,81.35,67521,5574725,18-SEP-2020,808,INE298I01015,
ARIHANT,EQ,16.9,16.9,15.85,15.95,15.9,16.45,914,14756.75,18-SEP-2020,47,INE413D01011,
ARIHANTSUP,EQ,21.85,21.9,20.5,20.75,21.3,21.55,13246,275743.95,18-SEP-2020,43,INE643K01018,
ARMANFIN,EQ,566.4,571.15,549.1,556.8,561,561.1,8404,4707864.65,18-SEP-2020,770,INE109C01017,
AROGRANITE,EQ,27.05,28.5,27.05,27.8,27.5,27.05,7310,203363.65,18-SEP-2020,92,INE210C01013,
ARROWGREEN,EQ,48,50.05,48,50.05,50.05,47.7,15083,752731.9,18-SEP-2020,160,INE570D01018,
ARSHIYA,EQ,11.9,12.3,11.9,12.3,12.3,11.75,31010,380959,18-SEP-2020,62,INE968D01022,
ARSSINFRA,EQ,14.1,14.3,13.7,14,13.95,14.1,16106,224974.25,18-SEP-2020,77,INE267I01010,
ARTEMISMED,EQ,162,167,135,151.55,154.65,163.25,8712,1349358.05,18-SEP-2020,214,INE025R01013,
ARVEE,SM,71.5,71.5,71.5,71.5,71.5,77,18000,1287000,18-SEP-2020,1,INE006Z01016,
ARVIND,EQ,34.1,34.4,32.2,32.6,32.45,33.85,3491019,115075873.15,18-SEP-2020,13719,INE034A01011,
ARVINDFASN,EQ,134.25,136.3,131.9,132.35,132.1,135.6,159720,21308165.75,18-SEP-2020,9149,INE955V01021,
ARVSMART,EQ,92.8,94.4,91.05,91.85,91.1,92.05,38849,3612515.65,18-SEP-2020,974,INE034S01021,
ASAHIINDIA,EQ,233.8,233.8,222.05,223.65,225,231.2,23518,5354599.9,18-SEP-2020,1033,INE439A01020,
ASAHISONG,EQ,209.55,225,209.55,215.55,215.5,209.5,103596,22723636.35,18-SEP-2020,3457,INE228I01012,
ASAL,EQ,22.05,23.55,21.4,22.15,22.05,22.45,20614,465343.7,18-SEP-2020,117,INE900C01027,
ASALCBR,EQ,267.95,272.1,265.05,267.95,268,263.75,64289,17347862.8,18-SEP-2020,2761,INE073G01016,
ASCOM,SM,36.4,36.4,36.4,36.4,36.4,35,4000,145600,18-SEP-2020,1,INE08KD01015,
ASHAPURMIN,EQ,87.2,87.2,83,87.2,87.2,83.05,829669,72104528.25,18-SEP-2020,2392,INE348A01023,
ASHIANA,EQ,74.2,74.7,72.1,73,72.15,72.55,40392,2966948.05,18-SEP-2020,582,INE365D01021,
ASHIMASYN,EQ,9.55,9.6,9,9.45,9.25,9.15,79726,746888,18-SEP-2020,242,INE440A01010,
ASHOKA,EQ,70.5,72.45,69.5,71.9,71.9,70.2,1156565,82371273.95,18-SEP-2020,7814,INE442H01029,
ASHOKLEY,EQ,79.2,83.4,78.65,79.7,79.75,78.3,78661749,6376055611,18-SEP-2020,181091,INE208A01029,
ASIANHOTNR,EQ,58.8,58.85,56.25,56.9,57.5,57.7,8025,458745.55,18-SEP-2020,318,INE363A01022,
ASIANPAINT,EQ,2026.3,2044.35,2015,2028.4,2037.85,2007.95,3021436,6130583275.5,18-SEP-2020,92447,INE021A01026,
ASIANTILES,EQ,303.95,311.65,301.05,305.8,303.15,302.35,387124,118363250.25,18-SEP-2020,10480,INE022I01019,
ASPINWALL,EQ,136.15,142.55,135.2,138.55,139,138.4,469,64017.05,18-SEP-2020,33,INE991I01015,
ASTEC,EQ,1255.95,1292,1225,1248.65,1245,1247.3,97274,122873904.5,18-SEP-2020,5221,INE563J01010,
ASTERDM,EQ,137,147.5,137,145.65,145.5,136.65,725352,103179618.55,18-SEP-2020,8966,INE914M01019,
ASTRAL,EQ,1167.75,1182,1117.05,1126.35,1118.65,1159.25,270912,308991557.85,18-SEP-2020,15182,INE006I01046,
ASTRAMICRO,EQ,122,127.25,118.9,122.7,122.05,123.5,1036886,127058814.3,18-SEP-2020,10334,INE386C01029,
ASTRAZEN,EQ,4240,4549.9,4162.1,4296.8,4390,4243.25,388311,1698871364.3,18-SEP-2020,43027,INE203A01020,
ASTRON,EQ,44.8,44.95,42.4,44.55,44.9,43.4,51018,2245734.65,18-SEP-2020,559,INE646X01014,
ATFL,EQ,730.65,738.5,697.9,705.6,709,730.5,29917,21332606.25,18-SEP-2020,2719,INE209A01019,
ATLANTA,EQ,7.35,7.5,7.3,7.4,7.4,7.35,28734,212787.95,18-SEP-2020,59,INE285H01022,
ATLASCYCLE,BE,46.4,46.4,45.25,45.3,45.3,45.55,997,45480.65,18-SEP-2020,22,INE446A01025,
ATUL,EQ,6879.95,6898.85,6546.4,6645.6,6830,6827.7,496709,3322427765,18-SEP-2020,25021,INE100A01010,
ATULAUTO,EQ,178.85,182.1,177,178.8,179.5,176.95,92504,16651609.75,18-SEP-2020,2076,INE951D01028,
AUBANK,EQ,714.8,736.9,707.15,726.55,728.1,704.9,739071,533584472.9,18-SEP-2020,37051,INE949L01017,
AURIONPRO,EQ,73.95,74.45,72.95,74.45,74.45,70.95,21040,1560787.35,18-SEP-2020,104,INE132H01018,
AUROPHARMA,EQ,815.65,840,815.65,828.1,833.4,810.8,6249036,5187107786.6,18-SEP-2020,120666,INE406A01037,
AUSOMENT,EQ,42.95,43.7,42,42.75,43,42.7,9744,419600.2,18-SEP-2020,170,INE218C01016,
AUTOAXLES,EQ,779,789.4,761.1,768.35,766,777.7,25195,19507624.85,18-SEP-2020,2437,INE449A01011,
AUTOIND,EQ,32.5,32.85,31.3,31.55,31.4,32.75,21002,668947.8,18-SEP-2020,190,INE718H01014,
AUTOLITIND,EQ,20.8,21.15,19.05,19.65,19.75,20.8,36759,729137.35,18-SEP-2020,375,INE448A01013,
AVADHSUGAR,EQ,196.25,196.95,190,192.25,192.25,195.8,31530,6119448.65,18-SEP-2020,799,INE349W01017,
AVANTIFEED,EQ,528.7,532.45,516.05,520.2,518.7,526.2,356815,186785108.15,18-SEP-2020,13718,INE871C01038,
AVTNPL,EQ,49.7,49.8,47,47.2,47.35,49.2,192952,9267227.1,18-SEP-2020,1463,INE488D01021,
AXISBANK,EQ,444.55,449.3,436.05,443.35,445.55,442.9,20809700,9242751606.7,18-SEP-2020,166681,INE238A01034,
AXISCADES,EQ,53.95,55.5,53.9,55.35,55.5,52.9,138182,7645742.8,18-SEP-2020,809,INE555B01013,
AXISGOLD,EQ,38.9,45.45,38.9,45.25,45.2,44.7,129299,5834427.65,18-SEP-2020,482,INF846K01W80,
AXISNIFTY,EQ,118.58,119.58,118.1,118.43,118.96,118.58,1504,178529.94,18-SEP-2020,65,INF846K01W98,
AYMSYNTEX,EQ,26.05,26.35,25.15,25.7,25.65,25.5,16199,416620.7,18-SEP-2020,74,INE193B01039,
BAFNAPH,EQ,28.45,28.45,28.45,28.45,28.45,27.1,51,1450.95,18-SEP-2020,6,INE878I01022,
BAGFILMS,EQ,2.55,2.6,2.5,2.55,2.55,2.55,59713,152442.9,18-SEP-2020,60,INE116D01028,
BAJAJ-AUTO,EQ,3023.1,3070,2996,3050.95,3038.9,3019.2,937014,2835349222.7,18-SEP-2020,48462,INE917I01010,
BAJAJCON,EQ,192,198.7,188.15,190,190,192.3,1907658,370470883.75,18-SEP-2020,21294,INE933K01021,
BAJAJELEC,EQ,508.95,514.7,488.25,493.9,497,507.05,218651,110167369.2,18-SEP-2020,6746,INE193E01025,
BAJAJFINSV,EQ,6040.05,6060,5862.45,5888.45,5896,6007,856383,5078137714.6,18-SEP-2020,83061,INE918I01018,
BAJAJHIND,EQ,5.45,5.5,5.35,5.35,5.45,5.45,1433237,7734140.05,18-SEP-2020,1848,INE306A01021,
BAJAJHLDNG,EQ,2496.95,2620.05,2480.45,2587.5,2619.95,2486.7,78730,201275414.25,18-SEP-2020,9728,INE118A01012,
BAJFINANCE,EQ,3491.4,3503.8,3429,3474.8,3470.65,3471.95,3769116,13061995301.4,18-SEP-2020,128349,INE296A01024,
BALAJITELE,EQ,76.65,77.7,74.8,75.35,75,75.4,196938,15029821.45,18-SEP-2020,2504,INE794B01026,
BALAMINES,EQ,870,910,870,893.3,888,867.65,315672,282964045.2,18-SEP-2020,12330,INE050E01027,
BALAXI,BE,874.3,874.3,874.3,874.3,874.3,832.7,1572,1374399.6,18-SEP-2020,81,INE618N01014,
BALKRISHNA,EQ,13.65,14.3,13.05,13.85,13.65,13.65,11938,164799.8,18-SEP-2020,118,INE875R01011,
BALKRISIND,EQ,1390.1,1407.95,1371.1,1394.45,1404.7,1381.2,1772733,2467893687.1,18-SEP-2020,60833,INE787D01026,
BALLARPUR,BE,1.4,1.4,1.35,1.4,1.4,1.35,1097073,1535639.55,18-SEP-2020,203,INE294A01037,
BALMLAWRIE,EQ,112.35,114.1,110,112.7,113.8,112.55,458842,51265451.15,18-SEP-2020,4429,INE164A01016,
BALPHARMA,EQ,47,48.95,45.25,46.55,46.6,46.5,127151,6031717.8,18-SEP-2020,1630,INE083D01012,
BALRAMCHIN,EQ,159.75,161.6,158.65,160.4,160.35,158.9,1190982,190738137.15,18-SEP-2020,10211,INE119A01028,
BANARBEADS,EQ,53.2,54.95,52.9,53.8,53.75,52.75,7877,422733.3,18-SEP-2020,163,INE655B01011,
BANARISUG,EQ,1306.05,1319,1300,1300.5,1300,1303.4,882,1148982.75,18-SEP-2020,118,INE459A01010,
BANCOINDIA,EQ,91.8,92.65,89.4,90.4,90.8,91.15,80344,7316454.05,18-SEP-2020,1096,INE213C01025,
BANDHANBNK,EQ,306,307.7,294.15,298.75,296.2,305.3,14179997,4254074294.4,18-SEP-2020,87814,INE545U01014,
BANG,EQ,17.65,18.05,17.1,17.65,17.7,18.45,1742,30360.1,18-SEP-2020,37,INE863I01016,
BANKBARODA,EQ,45.85,45.9,44.9,45.05,45.05,45.6,14231696,645254358.55,18-SEP-2020,30432,INE028A01039,
BANKBEES,EQ,227.95,227.95,218.6,221.33,221.85,224.32,924967,205709990.91,18-SEP-2020,9185,INF204KB15I9,
BANKINDIA,EQ,45.5,45.8,44.1,44.3,44.4,45.35,2759526,123149095.8,18-SEP-2020,12767,INE084A01016,
BANSWRAS,EQ,74.55,74.55,71,71.5,71,71,23224,1685977.3,18-SEP-2020,596,INE629D01012,
BARTRONICS,BZ,1.95,1.95,1.95,1.95,1.95,1.9,10309,20102.55,18-SEP-2020,13,INE855F01034,
BASF,EQ,1505.25,1549,1501.8,1512.35,1513,1518.7,24889,37947797.05,18-SEP-2020,2372,INE373A01013,
BASML,EQ,90.25,93,90.25,92,92,92.1,1641,150752.5,18-SEP-2020,23,INE186H01014,
BATAINDIA,EQ,1338,1355,1326.1,1334.7,1335.6,1330.15,1042244,1393061397.9,18-SEP-2020,29087,INE176A01028,
BAYERCROP,EQ,5950,6538.55,5880.1,6352.2,6300,5945.7,284769,1793621733.05,18-SEP-2020,35095,INE462A01022,
BBL,EQ,780.15,795,769.55,779,779.05,777.3,9853,7715858.3,18-SEP-2020,987,INE464A01028,
BBTC,EQ,1434.7,1446,1380.5,1392.35,1388.4,1424.4,132498,187522126.2,18-SEP-2020,9962,INE050A01025,
BCG,EQ,7.65,7.7,7.2,7.3,7.35,7.55,2660769,19413508.05,18-SEP-2020,1717,INE425B01027,
BCONCEPTS,SM,22.55,22.55,22.55,22.55,22.55,21.5,9000,202950,18-SEP-2020,3,INE977Y01011,
BCP,EQ,5,5.1,4.9,5,5,5,51622,256251.7,18-SEP-2020,118,INE905P01028,
BDL,EQ,314.55,319.95,313.15,318.5,319.5,314.1,558204,176805331.8,18-SEP-2020,15167,INE171Z01018,
BEARDSELL,BE,8.8,8.8,8.55,8.8,8.8,8.8,561,4804.55,18-SEP-2020,7,INE520H01022,
BEDMUTHA,EQ,17.75,19.55,17.75,19.1,19,18.65,16889,322111.35,18-SEP-2020,73,INE844K01012,
BEL,EQ,104,104.6,102.2,103.9,103.3,103.55,9328207,966579597.6,18-SEP-2020,29337,INE263A01024,
BEML,EQ,639,654.45,630.9,647.15,647,639.55,329641,212102590.5,18-SEP-2020,11394,INE258A01016,
BEPL,EQ,63.1,65.5,62.5,62.75,62.5,63.1,357671,22840885.6,18-SEP-2020,2272,INE922A01025,
BERGEPAINT,EQ,572.5,582.95,568.15,578.5,578.9,577.95,1792343,1030901179,18-SEP-2020,32063,INE463A01038,
BETA,SM,87,104.75,87,101.7,103.4,87.3,60000,6030760,18-SEP-2020,70,INE351Y01019,
BFINVEST,EQ,298.4,302.6,295,295.75,296.25,297.15,18607,5558966.45,18-SEP-2020,845,INE878K01010,
BFUTILITIE,EQ,254.9,257.35,248.4,249.5,249,252.7,97502,24633001.8,18-SEP-2020,2403,INE243D01012,
BGRENERGY,EQ,37.1,37.95,36.9,37.3,37.4,37.1,72870,2727682.4,18-SEP-2020,742,INE661I01014,
BHAGERIA,EQ,138.1,144.8,135.55,138,138,139.3,86662,12164397,18-SEP-2020,1662,INE354C01027,
BHAGYANGR,EQ,17.3,18.6,17.3,18,18,17.9,9923,178466.2,18-SEP-2020,80,INE458B01036,
BHAGYAPROP,EQ,22.05,22.25,21.9,22,22,22.25,2397,52826.4,18-SEP-2020,27,INE363W01018,
BHANDARI,EQ,1.15,1.15,1.1,1.1,1.15,1.15,124882,139923.25,18-SEP-2020,214,INE474E01029,
