SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
364D060325,TB,94,94,93.4,94,94,93,300,28140,29-APR-2024,3,IN002023Z521,,,
364D180425,TB,93.5,93.5,93.3,93.3,93.3,93.2,3000,280200,29-APR-2024,2,IN002024Z032,,,
364D191224,TB,95,95,95,95,95,95,2000,190000,29-APR-2024,1,IN002023Z406,,,
364D211124,TB,95,95,95,95,95,95.05,100,9500,29-APR-2024,1,IN002023Z364,,,
364D270325,TB,90.02,93.63,90.02,93.63,93.63,92.46,200,18365,29-APR-2024,2,IN002023Z562,,,
364D281124,TB,95.01,95.01,95.01,95.01,95.01,95,100,9501,29-APR-2024,1,IN002023Z372,,,
3IINFOLTD,EQ,40.3,40.75,39.55,39.65,39.8,40,869824,34767668.1,29-APR-2024,4071,INE748C01038,,495371,56.95
3MINDIA,EQ,29967.95,30324.4,29600,30024.05,30299,29967.95,7846,235040423.25,29-APR-2024,1675,INE470A01017,,6153,78.42
3PLAND,EQ,31,31,29.65,30.5,29.85,29.7,4626,140610,29-APR-2024,98,INE105C01023,,3920,84.74
515GS2025,GS,99.6,99.6,99.6,99.6,99.6,99.6,100,9960,29-APR-2024,2,IN0020200278,,100,100.00
563GS2026,GS,97.65,97.65,97.65,97.65,97.65,97.41,2,195.3,29-APR-2024,2,IN0020210012,,2,100.00
574GS2026,GS,98.5,99.6,98.5,99.6,99.6,98.5,291,28675.6,29-APR-2024,5,IN0020210186,,280,96.22
579GS2030,GS,95.3,95.3,95.3,95.3,95.3,95.3,2,190.6,29-APR-2024,1,IN0020200070,,2,100.00
5PAISA,EQ,545,550.5,534.05,535.55,536,538.1,51338,27660675,29-APR-2024,4779,INE618L01018,,27881,54.31
610GS2031,GS,94.07,95.25,94.07,95.25,95.25,95.25,212,20180.84,29-APR-2024,7,IN0020210095,,205,96.70
619GS2034,GS,92,92,92,92,92,92,50,4600,29-APR-2024,1,IN0020200096,,50,100.00
63MOONS,EQ,417,423.85,415.1,418.15,418.15,419.8,62925,26335631.5,29-APR-2024,1771,INE111B01023,,49042,77.94
654GS2032,GS,98.9,98.9,98.07,98.25,98.25,98.05,49003,4815635.26,29-APR-2024,11,IN0020210244,,49003,100.00
667GS2035,GS,97.76,97.76,97.76,97.76,97.76,97.75,10000,977600,29-APR-2024,1,IN0020210152,,10000,100.00
667GS2050,GS,97,97,96.2,96.2,96.2,96.4,13605,1308862.6,29-APR-2024,16,IN0020200252,,13605,100.00
669GS2024,GS,102.21,102.21,102.2,102.2,102.2,102.15,84,8585.3,29-APR-2024,4,IN0020220052,,84,100.00
676GS2061,GS,98.1,98.1,98.1,98.1,98.1,95.65,1,98.1,29-APR-2024,1,IN0020200401,,1,100.00
689GS2025,GS,101.15,101.15,101.15,101.15,101.15,102,300,30345,29-APR-2024,2,IN0020220128,,300,100.00
68GS2060,GS,98,98,98,98,98,97,1,98,29-APR-2024,1,IN0020200187,,1,100.00
695GS2061,GS,98.4,98.4,98.4,98.4,98.4,98.4,953,93775.2,29-APR-2024,6,IN0020210202,,953,100.00
699GS2026,GS,99.7,100,99.37,100,100,99.33,2004,199438.74,29-APR-2024,8,IN0020230028,,2002,99.90
699GS2051,GS,99.89,100.78,98.5,98.5,98.5,96.8,3026,298093.68,29-APR-2024,11,IN0020210194,,3023,99.90
706GS2028,GS,100.49,100.49,100.3,100.41,100.41,100.53,34720,3485134.94,29-APR-2024,24,IN0020230010,,34720,100.00
710GS2029,GS,100.54,102,100.5,100.68,100.5,100.61,163803,16506332.65,29-APR-2024,27,IN0020220011,,161602,98.66
716GS2050,GS,100.98,100.98,100.98,100.98,100.98,100.98,1,100.98,29-APR-2024,1,IN0020200054,,1,100.00
717GS2030,GS,100.75,100.75,100.7,100.7,100.7,100.51,2501,251915.75,29-APR-2024,12,IN0020230036,,2501,100.00
718GS2033,GS,101.6,101.7,101.5,101.5,101.5,101.6,11400,1157430,29-APR-2024,10,IN0020230085,,10000,87.72
718GS2037,GS,102,102,101.52,101.53,101.52,101.52,8618,875636,29-APR-2024,13,IN0020230077,,8618,100.00
71GS2034,GS,100.7,100.7,100.7,100.7,100.7,100.75,2351,236745.7,29-APR-2024,3,IN0020240019,,2351,100.00
723GS2039,GS,100.8,100.8,100.8,100.8,100.8,100.67,100,10080,29-APR-2024,1,IN0020240027,,100,100.00
725GS2063,GS,102,102.4,102,102.33,102.35,102.22,436773,44646681.75,29-APR-2024,67,IN0020230044,,386313,88.45
726GS2029,GS,103.55,103.55,103.55,103.55,103.55,103.47,2,207.1,29-APR-2024,1,IN0020180454,,2,100.00
726GS2032,GS,101.75,102,101.7,101.75,101.75,101.67,13705,1395349.77,29-APR-2024,18,IN0020220060,,10453,76.27
726GS2033,GS,102.17,102.18,102.17,102.18,102.18,101.9,4,408.7,29-APR-2024,3,IN0020220151,,2,50.00
727GS2026,GS,100.2,100.2,100.2,100.2,100.2,101,98,9819.6,29-APR-2024,1,IN0020190016,,98,100.00
732GS2030,GS,103.06,103.95,103.06,103.77,103.77,103.95,401,41533.95,29-APR-2024,5,IN0020230135,,301,75.06
733GS2026,GS,102,102.71,101.05,101.15,101.34,104.63,24445,2478858.05,29-APR-2024,73,IN0020230119,,24445,100.00
734GS2064,GS,100.31,100.31,100.3,100.3,100.3,100.2,100,10030.1,29-APR-2024,2,IN0020240035,,100,100.00
736GS2052,GS,101.8,104,101.8,104,104,102.7,1901,193524,29-APR-2024,2,IN0020220086,,1901,100.00
737GS2028,GS,100.75,101,100.75,100.88,100.9,100.73,70050,7073352.68,29-APR-2024,39,IN0020230101,,70050,100.00
738GS2027,GS,102.35,103.29,102.35,103.28,103.26,103.18,125272,12931974.41,29-APR-2024,48,IN0020220037,,113668,90.74
73GS2053,GS,102.74,102.95,102.73,102.95,102.95,102.74,1601,164779.95,29-APR-2024,7,IN0020230051,,1601,100.00
741GS2036,GS,103.75,104.7,103.75,104.25,104.25,104.01,15401,1601369.7,29-APR-2024,8,IN0020220102,,15401,100.00
746GS2073,GS,106.74,106.74,106.11,106.25,106.25,106.75,126397,13470107.31,29-APR-2024,17,IN0020230127,,126397,100.00
74GS2062,GS,103.52,103.52,103,103,103,102.83,7,722.04,29-APR-2024,2,IN0020220094,,5,71.43
754GS2036,GS,106.03,106.28,105.95,106.12,106.1,106.03,671735,71310322.85,29-APR-2024,129,IN0020220029,,662905,98.69
755GJ31,SG,99.65,99.65,99.65,99.65,99.65,99.65,1100,109615,29-APR-2024,2,IN1520230138,,,
757GS2033,GS,104.9,104.9,104.9,104.9,104.9,103.5,800,83920,29-APR-2024,1,IN0020190065,,800,100.00
758GJ32,SG,100,101,100,101,101,99,11400,1151200,29-APR-2024,15,IN1520230153,,,
762KL38,SG,99,99,99,99,99,99,300,29700,29-APR-2024,1,IN2020230180,,,
765TN30,SG,100,100,100,100,100,98,100,10000,29-APR-2024,1,IN3120230310,,,
772GS2055,GS,112.13,112.13,112,112,112,115,237,26544.65,29-APR-2024,2,IN0020150077,,237,100.00
817GS2044,GS,120,120,120,120,120,120,1,120,29-APR-2024,1,IN0020140078,,1,100.00
824GS2027,GS,106.9,106.9,106.9,106.9,106.9,106.8,502,53663.8,29-APR-2024,2,IN0020060078,,502,100.00
828GS2027,GS,104.1,107,104.1,107,107,104.5,1600,168234,29-APR-2024,6,IN0020070069,,1600,100.00
82GS2025,GS,105,105,105,105,105,102,1,105,29-APR-2024,1,IN0020120047,,1,100.00
91D040724,TB,98.45,98.45,98.45,98.45,98.45,98.45,300,29535,29-APR-2024,3,IN002024X011,,,
91D060624,TB,99.06,99.07,99.06,99.06,99.06,99.06,400,39625,29-APR-2024,3,IN002023X526,,,
91D130624,TB,98.89,98.89,98.89,98.89,98.89,98.89,500,49445,29-APR-2024,4,IN002023X534,,,
91D160524,TB,99.59,99.61,99.59,99.6,99.6,99.51,800,79680,29-APR-2024,6,IN002023X476,,,
91D190724,TB,98.22,98.22,98.15,98.22,98.22,98.22,300,29459,29-APR-2024,3,IN002024X037,,,
91D200624,TB,99,99,99,99,99,99,300,29700,29-APR-2024,2,IN002023X542,,,
91D230524,TB,99.45,99.55,99.45,99.55,99.55,99.45,3800,378100,29-APR-2024,8,IN002023X492,,,
91D250724,TB,97,97.83,97,97.83,97.83,97,1800,175940,29-APR-2024,7,IN002024X045,,,
91D270624,TB,99.55,99.55,98.6,98.6,98.6,98.55,300,29770,29-APR-2024,3,IN002023X559,,,
91D300524,TB,99.49,99.49,99.49,99.49,99.49,99.49,200,19898,29-APR-2024,1,IN002023X518,,,
92GS2030,GS,112.95,112.95,112,112.2,112.2,111.97,50417,5668888.98,29-APR-2024,27,IN0020130053,,49967,99.11
A2ZINFRA,BE,14.2,14.5,14.05,14.05,14.05,14.1,217956,3116853.1,29-APR-2024,268,INE619I01012,,-,-
AAATECH,EQ,123.7,131,121.8,127.2,128,122.7,154967,19770396.2,29-APR-2024,2805,INE0D0U01013,,83522,53.90
AAKASH,EQ,10.85,11,10.6,10.65,10.65,10.8,397213,4297441.2,29-APR-2024,1105,INE087Z01024,,314797,79.25
AAREYDRUGS,BE,55.2,55.9,52.3,53.1,52.55,54.4,32722,1767394.55,29-APR-2024,175,INE198H01019,,-,-
AARON,EQ,257.05,263.9,257.05,262.3,262.5,257.05,8956,2335393.15,29-APR-2024,482,INE721Z01010,,6988,78.03
AARTECH,BE,223.5,229.55,216,229.55,229.55,218.65,73449,16579865.6,29-APR-2024,621,INE01C001018,,-,-
AARTIDRUGS,EQ,505.45,514.3,504.3,507.05,506.7,504.15,122695,62402270.25,29-APR-2024,9378,INE767A01016,,54929,44.77
AARTIIND,EQ,747.95,769.25,746.05,755.4,755,747.95,1624050,1237923075.7,29-APR-2024,54563,INE769A01020,,461710,28.43
AARTIPHARM,EQ,523.1,524,509.4,514.6,514,521.55,128030,65884202.3,29-APR-2024,10664,INE0LRU01027,,59590,46.54
AARTISURF,EQ,720,783.5,693.25,729.7,722.05,652.95,2137343,1586031142.5,29-APR-2024,59829,INE09EO01013,,222587,10.41
AARVEEDEN,EQ,27.9,27.9,26.9,27.4,27.15,27.4,25437,694439.5,29-APR-2024,201,INE273D01019,,17716,69.65
AARVI,EQ,152.2,153.9,152,153,152.25,153.5,27349,4174947.8,29-APR-2024,749,INE754X01016,,13189,48.22
AATMAJ,SM,40.4,41.5,39.5,39.65,39.75,39.6,134000,5382700,29-APR-2024,66,INE0OB201016,,120000,89.55
AAVAS,EQ,1624.95,1638.95,1596,1619.7,1622,1610.05,238136,386260073.25,29-APR-2024,23479,INE216P01012,,96657,40.59
ABAN,BE,71.4,71.65,68.1,68.85,68.65,70.2,81216,5647611.95,29-APR-2024,654,INE421A01028,,-,-
ABB,EQ,6460.6,6463.95,6349.2,6451.9,6459.95,6410.45,158748,1017318362.55,29-APR-2024,28276,INE117A01022,,59441,37.44
ABBOTINDIA,EQ,26039.95,26506.95,25808.4,26289.6,26250,25895,15391,402496864.5,29-APR-2024,6632,INE358A01014,,9396,61.05
ABCAPITAL,EQ,233,241.65,229.7,240.65,240.7,231.3,18028623,4288485139.95,29-APR-2024,82669,INE674K01013,,5073350,28.14
ABCOTS,SM,233.1,233.1,233.1,233.1,233.1,222,2500,582750,29-APR-2024,4,INE08PH01015,,2500,100.00
ABFL,N0,902,1019.9,901,1019.9,1019.9,1005,2790,2535955.01,29-APR-2024,12,INE860H07IQ0,,,
ABFL,N4,1003,1003,1003,1003,1003,1005,1,1003,29-APR-2024,1,INE860H07IP2,,,
ABFRL,EQ,271,274.4,264.6,268.85,269.65,268.55,6574300,1772187827.9,29-APR-2024,45615,INE647O01011,,1837609,27.95
ABINFRA,SM,52.8,55.4,52.8,55.4,55.4,52.8,1266000,70126000,29-APR-2024,630,INE00YB01017,,1256000,99.21
ABMINTLLTD,EQ,69.7,71.75,66.5,68.65,68.1,69.7,3843,266888,29-APR-2024,105,INE251C01025,,1212,31.54
ABSLAMC,EQ,564,569.4,533.35,539.45,539,554.95,618791,337819236.65,29-APR-2024,21817,INE404A01024,,329183,53.20
ABSLBANETF,EQ,50.62,50.62,48.43,49.7,49.57,48.43,923484,45851443.03,29-APR-2024,983,INF209KB17D5,,830132,89.89
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000,1000,1000,19127,19127041.64,29-APR-2024,31,INF209KB18T9,,18725,97.90
ABSLNN50ET,EQ,67.69,67.7,66.1,66.54,66.83,66.66,21799,1450176.55,29-APR-2024,352,INF209KB16D7,,12444,57.09
ACC,EQ,2535,2561.5,2516.05,2525.4,2533,2533.05,725621,1843517475.3,29-APR-2024,52624,INE012A01025,,326201,44.95
ACCELYA,EQ,1711.15,1722.3,1664.1,1673.1,1677.9,1711.1,29109,49184785.8,29-APR-2024,4590,INE793A01012,,16901,58.06
ACCENTMIC,SM,269,271.75,266,266.7,266,266.65,25000,6703025,29-APR-2024,48,INE0Q5D01013,,19500,78.00
ACCURACY,BE,9.4,9.4,9.35,9.4,9.4,9.25,209154,1960825.45,29-APR-2024,262,INE648Z01023,,-,-
ACE,EQ,1539.9,1550,1501.15,1537.2,1541,1528,183362,280279004.3,29-APR-2024,16528,INE731H01025,,110853,60.46
ACEINTEG,EQ,35,36.3,34.4,34.95,35.75,35.3,4781,167618.2,29-APR-2024,129,INE543V01017,,3764,78.73
ACI,EQ,672.8,673,660,662.15,662.5,667.2,265179,176751494.9,29-APR-2024,15362,INE128X01021,,138902,52.38
ACL,EQ,98.5,99.9,94,96.25,95.5,98.15,404899,39309897.75,29-APR-2024,3871,INE666E01020,,229795,56.75
ACLGATI,EQ,112,112,107.05,107.75,107.9,110.45,326222,35532284.25,29-APR-2024,4541,INE152B01027,,196654,60.28
ACSAL,SM,50,55.8,50,54.4,54.4,50.4,48000,2583150,29-APR-2024,16,INE0P4T01013,,30000,62.50
ADANIENSOL,EQ,1072.85,1072.85,1057.6,1061,1060,1062.85,2795995,2973233509.95,29-APR-2024,50368,INE931S01010,,1753869,62.73
ADANIENT,EQ,3110,3110.5,3051.5,3081.2,3080,3080.4,648544,1996868646.3,29-APR-2024,51392,INE423A01024,,197382,30.43
ADANIGREEN,EQ,1815.9,1822,1795.75,1806.85,1806.1,1806.65,293373,529392294,29-APR-2024,27467,INE364U01010,,184636,62.94
ADANIPORTS,EQ,1334.3,1335.75,1307,1317.25,1318,1324.6,2191564,2885069247.5,29-APR-2024,88102,INE742F01042,,1176847,53.70
ADANIPOWER,EQ,599.4,600,591.55,596.1,595.9,591.6,1849778,1098946631.75,29-APR-2024,46055,INE814H01011,,1166419,63.06
ADFFOODS,EQ,220.2,244.55,218,233.25,232.7,221.25,1109335,261140188.9,29-APR-2024,22931,INE982B01027,,344653,31.07
ADL,EQ,83.75,91.2,81.15,90.05,91,82.95,35680,3150057.15,29-APR-2024,748,INE0CHO01012,,16886,47.33
ADORWELD,EQ,1480,1650,1464.75,1491.65,1495,1462.5,196640,305173247.35,29-APR-2024,27830,INE045A01017,,38261,19.46
ADROITINFO,EQ,21.8,22.35,20.8,21.25,21.2,21.9,373473,7851527.15,29-APR-2024,851,INE737B01033,,281072,75.26
ADROITPP,E1,5.1,5.1,4.65,4.65,4.65,4.9,617029,2974357.6,29-APR-2024,182,IN9737B01023,,435704,70.61
ADSL,EQ,140,141.2,133.55,135.6,135.8,137.55,491179,67737057.15,29-APR-2024,9049,INE102I01027,,207883,42.32
ADVANIHOTR,EQ,80.25,82.6,80.25,81.15,81.45,80.65,208923,17021658.65,29-APR-2024,2337,INE199C01026,,111624,53.43
ADVENZYMES,EQ,394.4,395,386.7,390.9,391.5,391.75,78293,30577196.85,29-APR-2024,6877,INE837H01020,,44082,56.30
AEGISCHEM,EQ,636,707.45,629.95,696.15,701,635.65,10322674,7028615313.65,29-APR-2024,195392,INE208C01025,,1478915,14.33
AEROFLEX,EQ,150.8,150.8,146.95,149,149.25,149,504862,75154918.25,29-APR-2024,5739,INE024001021,,190591,37.75
AETHER,EQ,835,842.2,830,832.65,834.65,838.45,43110,35949101.45,29-APR-2024,5241,INE0BWX01014,,26991,62.61
AFFLE,EQ,1093,1131,1093,1105.75,1105.7,1105.4,418132,465183151.1,29-APR-2024,33787,INE00WC01027,,123799,29.61
AGARIND,EQ,918.95,921.45,890.5,893.6,896,913.15,30597,27725969.85,29-APR-2024,3826,INE204E01012,,17577,57.45
AGARWALFT,ST,69.2,71.85,69.2,70.55,69.3,72.8,9000,631050,29-APR-2024,3,INE0MLA01012,,6000,66.67
AGI,EQ,825.5,832.5,814.9,817.65,818,820.05,122069,100292802.75,29-APR-2024,11106,INE415A01038,,65988,54.06
AGNI,SM,71.7,71.8,69.6,71.8,71.8,68.4,55000,3941500,29-APR-2024,18,INE0LF301013,,45000,81.82
AGRITECH,EQ,212.35,213.7,209.15,211.65,212,208.15,5256,1109983.75,29-APR-2024,417,INE449G01018,,3158,60.08
AGROPHOS,EQ,45.9,46.8,45.25,45.6,45.7,45.35,63575,2915680.65,29-APR-2024,493,INE740V01019,,34187,53.77
AGSTRA,EQ,75,78.65,75,76.85,76.85,74.95,256920,19886386.85,29-APR-2024,1704,INE583L01014,,181600,70.68
AGUL,SM,60,60,57.5,59.95,59.95,60,10000,589900,29-APR-2024,5,INE0O6N01012,,8000,80.00
AHL,EQ,422.45,424.8,409,421.6,423,415.05,40203,16835631.15,29-APR-2024,1314,INE00ZE01026,,21089,52.46
AHLADA,EQ,124.35,131,124.35,127.4,127.9,120,562421,71986078.75,29-APR-2024,4955,INE00PV01013,,274059,48.73
AHLEAST,EQ,153,153,150.1,150.1,150.1,149.95,13207,1992987.35,29-APR-2024,318,INE926K01017,,9712,73.54
AHLUCONT,EQ,1134.95,1147.45,1117.65,1132.1,1130,1117.65,45381,51522391.85,29-APR-2024,8610,INE758C01029,,23697,52.22
AIAENG,EQ,3904.6,3928.8,3755.55,3771.85,3782.9,3904.5,633855,2403057247.55,29-APR-2024,30578,INE212H01026,,581675,91.77
AIIL,EQ,854.1,854.1,834,840.8,842,854.1,6264,5273755.55,29-APR-2024,560,INE206F01022,,4365,69.68
AILIMITED,SM,38.95,38.95,37,38.85,38.9,37.1,45000,1722300,29-APR-2024,15,INE0CAJ01017,,45000,100.00
AIRAN,EQ,27.1,27.7,26.7,26.85,27,27,134853,3648553.5,29-APR-2024,995,INE645W01026,,111624,82.77
AIROLAM,EQ,162.4,171,162.4,165.8,164.05,165.5,20815,3475206,29-APR-2024,806,INE801L01010,,13122,63.04
AIRTELPP,E1,931,960,931,942.8,942.8,943.1,42163,40126883.15,29-APR-2024,1160,IN9397D01014,,27343,64.85
AJANTPHARM,EQ,2244,2258,2194.65,2212.6,2210,2193.5,225260,498198964.25,29-APR-2024,31559,INE031B01049,,111170,49.35
AJMERA,EQ,840,850.95,832.95,838.95,833,834.25,71687,60396589.7,29-APR-2024,5646,INE298G01027,,30286,42.25
AJOONI,EQ,6.7,6.75,6.55,6.6,6.6,6.55,847148,5591739.6,29-APR-2024,1704,INE820Y01021,,615580,72.66
AKANKSHA,SM,103,104,96.2,98.75,98.95,96.05,118000,11847900,29-APR-2024,58,INE0PCY01014,,78000,66.10
AKASH,EQ,40,40,38.4,39.15,39.05,39.95,59099,2323983,29-APR-2024,388,INE737W01013,,37320,63.15
AKG,EQ,21.85,21.85,21.2,21.3,21.2,21.25,59441,1274220.35,29-APR-2024,347,INE00Y801016,,42823,72.04
AKI,EQ,21.65,21.65,20.25,20.45,20.3,20.65,52749,1087004.7,29-APR-2024,246,INE642Z01026,,42254,80.10
AKSHAR,BE,2.4,2.4,2.4,2.4,2.4,2.35,164511,394826.4,29-APR-2024,141,INE256Z01025,,-,-
AKSHARCHEM,EQ,281,289,278,286.45,284.95,281,9493,2684656.55,29-APR-2024,354,INE542B01011,,6552,69.02
AKSHOPTFBR,BE,9.6,9.6,9.3,9.35,9.45,9.65,316861,2981600.35,29-APR-2024,400,INE523B01011,,-,-
AKZOINDIA,EQ,2442.05,2471.95,2420.8,2448.75,2464.65,2442,5225,12842184.35,29-APR-2024,1341,INE133A01011,,3023,57.86
ALANKIT,BE,18.4,18.4,18.4,18.4,18.4,18.05,116502,2143636.8,29-APR-2024,241,INE914E01040,,-,-
ALBERTDAVD,EQ,1192.5,1219.45,1188.4,1201.95,1204.5,1192.45,7313,8761690.9,29-APR-2024,639,INE155C01010,,4644,63.50
ALEMBICLTD,EQ,95,96.05,93.3,93.95,94.5,94.35,597734,56527476,29-APR-2024,4036,INE426A01027,,277500,46.43
ALICON,EQ,980,980,935.2,954.75,956.1,937.45,9685,9207784.95,29-APR-2024,1388,INE062D01024,,5587,57.69
ALKALI,EQ,116.9,119,113.55,115.05,115.4,114.55,13502,1565060.35,29-APR-2024,427,INE773I01017,,8555,63.36
ALKEM,EQ,4909.1,5020,4861.7,4883.5,4887,4910.4,140520,693548519.35,29-APR-2024,23932,INE540L01014,,65887,46.89
ALKYLAMINE,EQ,2100,2100,2058.1,2070.25,2069,2077.25,25067,52139729.9,29-APR-2024,5710,INE150B01039,,10755,42.91
ALLCARGO,EQ,74.45,74.75,73.5,73.85,73.9,74.05,1222123,90454625,29-APR-2024,10868,INE418H01029,,634751,51.94
ALLETEC,SM,258.9,259.75,253,255.5,256.6,250.55,28800,7371800,29-APR-2024,64,INE0M2X01012,,20000,69.44
ALLSEC,EQ,785,785.3,759.85,769,761,777.65,18102,13987312.45,29-APR-2024,2902,INE835G01018,,9415,52.01
ALMONDZ,BE,107,109,107,107.4,107.4,107,11302,1213720.6,29-APR-2024,36,INE326B01027,,-,-
ALOKINDS,EQ,27.75,28.4,27.5,27.55,27.6,27.55,7261537,202290096.75,29-APR-2024,20461,INE270A01029,,3746150,51.59
ALPA,EQ,96.1,99,96.1,96.6,97.3,96.5,46374,4520799.15,29-APR-2024,546,INE385I01010,,31399,67.71
ALPEXSOLAR,SM,533,535.6,530.5,535.6,535.6,510.1,91600,49012240,29-APR-2024,153,INE0R4701017,,90400,98.69
ALPHA,EQ,48.43,48.97,47.93,48.2,48.25,47.93,790566,38133241.78,29-APR-2024,2509,INF174KA1IA5,,522253,66.06
ALPHAETF,EQ,24.49,24.51,24.27,24.4,24.51,24.32,262868,6425058.92,29-APR-2024,688,INF769K01KU7,,236060,89.80
ALPHAGEO,EQ,399,399,385.6,387.95,385.9,388.65,19658,7694753.7,29-APR-2024,662,INE137C01018,,13194,67.12
ALPL30IETF,EQ,270.89,274.79,265.11,272.85,272.01,270.89,78512,21364994.97,29-APR-2024,767,INF109KC1N59,,68945,87.81
ALPSINDUS,EQ,3,3,3,3,3,2.9,16109,48327,29-APR-2024,44,INE093B01015,,16109,100.00
ALUWIND,SM,46.2,47.05,46,46.25,46.2,46.4,189000,8794500,29-APR-2024,57,INE0STM01017,,144000,76.19
AMBER,EQ,3780,3863.65,3711,3726.95,3741,3779.5,57447,215496712.8,29-APR-2024,10237,INE371P01015,,21828,38.00
AMBICAAGAR,EQ,29.65,30.25,28.4,29.25,29.15,29.65,36046,1052087.85,29-APR-2024,276,INE792B01012,,18313,50.80
AMBIKCO,EQ,1553,1562.45,1530,1546.55,1531,1536.25,7962,12298688,29-APR-2024,1549,INE540G01014,,4495,56.46
AMBUJACEM,EQ,638,638.3,625.1,629.65,629.05,632.35,2217374,1397240446.45,29-APR-2024,54902,INE079A01024,,990844,44.69
AMDIND,EQ,70.7,72.65,70,70.2,70,71.15,19956,1409172,29-APR-2024,295,INE005I01014,,13078,65.53
AMIORG,EQ,1230,1253,1215.9,1228.45,1225.1,1214.1,174594,215069548.4,29-APR-2024,14116,INE00FF01017,,77485,44.38
AMJLAND,EQ,39.8,39.85,38.55,38.75,39.15,39.2,44251,1727151.95,29-APR-2024,461,INE606A01024,,24360,55.05
AMNPLST,EQ,206.35,229.9,206.35,212.15,210.25,213.35,46907,10189243.7,29-APR-2024,2861,INE275D01022,,21544,45.93
AMRUTANJAN,EQ,686,714,686,709.4,707.5,681.5,127641,89793951.25,29-APR-2024,6841,INE098F01031,,76342,59.81
ANANDRATHI,EQ,3998.9,3999.5,3917,3940.95,3945,3959,23328,92250702,29-APR-2024,8233,INE463V01026,,15787,67.67
ANANTRAJ,EQ,365.1,368.5,358.5,367.65,364.35,364.15,2725855,997229134.3,29-APR-2024,32176,INE242C01024,,1553933,57.01
ANDHRAPAP,EQ,534.8,537.7,528.5,533.35,534.7,526.7,160736,85673902.3,29-APR-2024,9475,INE435A01028,,90707,56.43
ANDHRSUGAR,EQ,109.95,111.5,107.6,108.15,108.4,108.5,561759,61595656,29-APR-2024,4386,INE715B01021,,317423,56.51
ANGELONE,EQ,2885,2890,2750,2763.85,2780,2816.8,363358,1014941942.6,29-APR-2024,46639,INE732I01013,,181109,49.84
ANIKINDS,EQ,56.85,56.85,54.05,54.7,55.3,54.55,8907,487965.15,29-APR-2024,227,INE087B01017,,5879,66.00
ANKITMETAL,EQ,4.25,4.35,4.1,4.35,4.35,4.15,113706,487004.35,29-APR-2024,270,INE106I01010,,95474,83.97
ANLON,SM,438,438,425,425,425,438,4000,1722040,29-APR-2024,10,INE0LR101013,,3600,90.00
ANMOL,EQ,41,41.4,39.6,40.4,40.65,40.1,1435581,57715675.7,29-APR-2024,4941,INE02AR01019,,528226,36.80
ANNAPURNA,SM,379,380,370,373.7,372.1,378.95,22000,8241275,29-APR-2024,40,INE0MGM01017,,12500,56.82
