SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACC,EQ,2260,2265.75,2208.15,2213.4,2210.3,2239.4,345694,772680425.75,23-MAY-2022,24113,INE012A01025,,140260,40.57
ACCELYA,EQ,974.7,977.55,950,951.4,955,954.05,7800,7475804.75,23-MAY-2022,1119,INE793A01012,,3367,43.17
ACCURACY,EQ,236,240.05,230.35,238.05,239.5,239.15,14132,3337774.45,23-MAY-2022,485,INE648Z01015,,6079,43.02
ACE,EQ,189.8,196.6,187.5,195.2,195,188.35,320862,62175481.2,23-MAY-2022,6839,INE731H01025,,138874,43.28
ACEINTEG,SM,31,31,31,31,31,31.5,4500,139500,23-MAY-2022,1,INE543V01017,,4500,100.00
ACRYSIL,EQ,619,619,570,576.65,575,609.15,153980,90333370.05,23-MAY-2022,10420,INE482D01024,,74868,48.62
ADANIENT,EQ,2231.75,2245,2155.65,2170.65,2159.7,2219.55,1455450,3198263803.9,23-MAY-2022,46776,INE423A01024,,516518,35.49
ADANIGREEN,EQ,2299,2324.9,2231.05,2248.35,2249,2273.65,633157,1435232255.25,23-MAY-2022,59720,INE364U01010,,241184,38.09
ADANIPORTS,EQ,774.85,779.9,751.25,753.55,752.4,767.55,4787481,3659879752.9,23-MAY-2022,77173,INE742F01042,,841433,17.58
ADANIPOWER,EQ,321.65,327.85,318.35,327.85,327.85,312.25,12991259,4230972570.9,23-MAY-2022,110431,INE814H01011,,5379925,41.41
ADANITRANS,EQ,2313,2319.9,2195.45,2199.2,2197.5,2310.95,225607,503589477.5,23-MAY-2022,29175,INE931S01010,,152651,67.66
ADFFOODS,EQ,705,765,700,733.8,755,723.35,232618,166243649.35,23-MAY-2022,5674,INE982B01019,,166652,71.64
ADL,BE,54.5,56.9,54.05,56.9,56.9,54.5,94,5110.55,23-MAY-2022,7,INE0CHO01012,,-,-
ADORWELD,EQ,680.1,710,648,652.1,650,666.35,21197,14449889.35,23-MAY-2022,2019,INE045A01017,,10724,50.59
ADROITINFO,BE,9.7,9.9,9.7,9.85,9.85,10.2,6178,60214.25,23-MAY-2022,21,INE737B01033,,-,-
ADSL,EQ,141.9,142,132.85,134.25,132.85,140.4,124363,17070598.8,23-MAY-2022,2494,INE102I01027,,67892,54.59
ADVANIHOTR,EQ,76,76.8,72.05,73.15,72.3,75.5,53260,3970238.5,23-MAY-2022,1227,INE199C01026,,33478,62.86
ADVENZYMES,EQ,279.3,280.55,270,271.05,271.5,277.85,87640,24086502.7,23-MAY-2022,3971,INE837H01020,,47706,54.43
AEGISCHEM,EQ,225,225.05,214.35,216.8,215.95,225.75,591480,130379665,23-MAY-2022,11819,INE208C01025,,204366,34.55
AFFLE,EQ,1060,1070,1025.2,1039.15,1041,1052.4,272795,285880815.1,23-MAY-2022,19027,INE00WC01027,,64909,23.79
AGARIND,EQ,575.05,584.25,550.05,556.55,553.5,574.55,57107,32221534.45,23-MAY-2022,9420,INE204E01012,,20050,35.11
AGI,EQ,230,234.5,222,225.5,226.65,232.45,179945,40614814.05,23-MAY-2022,5612,INE415A01038,,98513,54.75
AGRITECH,BE,81.85,81.85,77.95,80.1,80,79.15,3542,282598.6,23-MAY-2022,61,INE449G01018,,-,-
AGROPHOS,EQ,39.4,39.4,39.4,39.4,39.4,41.45,53278,2099153.2,23-MAY-2022,269,INE740V01019,,53278,100.00
AGSTRA,EQ,96.9,97,92.85,93.2,93.35,96.1,350117,33043548.05,23-MAY-2022,11073,INE583L01014,,201538,57.56
AHLADA,EQ,94,103,94,95.9,96.5,91,101722,10148752.9,23-MAY-2022,2201,INE00PV01013,,34017,33.44
AHLEAST,EQ,235,235,225.1,228.2,229.9,233.85,1908,436882.75,23-MAY-2022,152,INE926K01017,,1074,56.29
AHLUCONT,EQ,445.95,451.15,439.4,449.8,447.1,439.4,44148,19710162.9,23-MAY-2022,1075,INE758C01029,,38231,86.60
AHLWEST,BZ,152,159,144.4,158.95,159,152,754,113213.55,23-MAY-2022,15,INE915K01010,,-,-
AIAENG,EQ,1780,1960,1774.8,1892.95,1859.05,1791.05,160007,305188697.65,23-MAY-2022,13981,INE212H01026,,39527,24.70
AILIMITED,SM,30.05,30.05,30.05,30.05,30.05,28.65,6000,180300,23-MAY-2022,2,INE0CAJ01017,,6000,100.00
AIRAN,EQ,20,20.45,19.5,19.65,19.6,19.3,227289,4513049.8,23-MAY-2022,874,INE645W01026,,169500,74.57
AIROLAM,EQ,68.4,68.5,67,67.55,67.3,68.45,7011,475108.2,23-MAY-2022,92,INE801L01010,,5974,85.21
AIRTELPP,E1,305.9,307.7,298.5,300.6,299.5,306.75,436026,131924886.1,23-MAY-2022,5949,IN9397D01014,,295826,67.85
AISL,SM,55.5,57.35,53.3,57.35,57.35,55.3,4800,265980,23-MAY-2022,4,INE635Y01015,,4800,100.00
AJANTPHARM,EQ,1715,1743,1706.15,1725.25,1718.9,1734.55,50718,87800396.7,23-MAY-2022,6700,INE031B01049,,32756,64.58
AJMERA,EQ,297.3,301.3,290.15,293.45,290.15,292.9,19908,5898646.2,23-MAY-2022,1044,INE298G01027,,7712,38.74
AJOONI,EQ,59.15,60.95,59.15,60.55,60.75,60.35,4982,300013.95,23-MAY-2022,149,INE820Y01013,,3693,74.13
AJRINFRA,BE,1.85,1.85,1.75,1.75,1.8,1.8,609005,1096841.9,23-MAY-2022,545,INE181G01025,,-,-
AKASH,EQ,47.4,47.65,43.15,44.75,45.8,45.4,66961,3113071.75,23-MAY-2022,602,INE737W01013,,40656,60.72
AKG,EQ,33.3,34,32.3,32.6,33.05,33.2,16803,553878.4,23-MAY-2022,413,INE00Y801016,,7918,47.12
AKSHAR,EQ,75.65,75.65,75.65,75.65,75.65,72.05,173762,13145095.3,23-MAY-2022,93,INE256Z01017,,158750,91.36
AKSHARCHEM,EQ,321.95,323,296.55,299.4,301,317.2,16148,4946633.5,23-MAY-2022,1127,INE542B01011,,9031,55.93
AKSHOPTFBR,EQ,10.7,10.85,10.3,10.45,10.55,10.5,238007,2516770.9,23-MAY-2022,491,INE523B01011,,137460,57.75
AKZOINDIA,EQ,1784.85,1786,1772,1775.5,1773,1784.85,1660,2951323.35,23-MAY-2022,387,INE133A01011,,1272,76.63
ALANKIT,EQ,13.25,13.25,12.75,12.85,12.85,12.8,119285,1536602.35,23-MAY-2022,488,INE914E01040,,75059,62.92
ALBERTDAVD,EQ,549.2,550.7,535,538.95,540,541.65,5936,3222074.95,23-MAY-2022,302,INE155C01010,,4828,81.33
ALEMBICLTD,EQ,70.3,71.5,69.3,70.7,70.15,69.75,134324,9419285.25,23-MAY-2022,2348,INE426A01027,,38527,28.68
ALICON,EQ,657,695,657,672.15,675,669.7,4349,2962896.15,23-MAY-2022,552,INE062D01024,,1873,43.07
ALKALI,BE,91.45,91.45,85.9,87.65,86.85,87.25,1698,150197.6,23-MAY-2022,51,INE773I01017,,-,-
ALKEM,EQ,3002.7,3036,2965.15,2986.3,2971.65,3002.7,63845,191638350.65,23-MAY-2022,7558,INE540L01014,,22530,35.29
ALKYLAMINE,EQ,2805,2839.7,2775,2781.95,2779,2785.7,38257,106802071.3,23-MAY-2022,6683,INE150B01039,,16797,43.91
ALLCARGO,EQ,328.9,342.9,320.05,322.75,321,315.4,1133026,376791292.15,23-MAY-2022,30415,INE418H01029,,267337,23.59
ALLSEC,EQ,467.1,503,467.05,490.9,480,474.3,4591,2215656.35,23-MAY-2022,323,INE835G01018,,3182,69.31
ALMONDZ,EQ,98,99.55,93.25,95.35,95.15,97.25,7542,723750.3,23-MAY-2022,185,INE326B01027,,3438,45.58
ALOKINDS,EQ,23,23.3,22.5,22.7,22.65,23,7743100,177010890.65,23-MAY-2022,8512,INE270A01029,,2321075,29.98
ALPA,EQ,70.95,76.65,69.5,76.65,76.65,69.7,97957,7361543.45,23-MAY-2022,1216,INE385I01010,,53652,54.77
ALPHAGEO,EQ,319.3,324,307,311.9,312.3,308.05,36964,11672053.75,23-MAY-2022,2172,INE137C01018,,18847,50.99
ALPSINDUS,BE,4.4,4.4,4.4,4.4,4.4,4.6,10,44,23-MAY-2022,1,INE093B01015,,-,-
AMARAJABAT,EQ,516,522.35,496.8,498.2,498.95,529.15,1759193,888246644.85,23-MAY-2022,42380,INE885A01032,,459581,26.12
AMBER,EQ,2717.1,2737.9,2618,2628.85,2620,2717.1,151827,402077753.05,23-MAY-2022,15407,INE371P01015,,35553,23.42
AMBICAAGAR,EQ,24,24,22.55,23.45,23.65,23.15,28830,676162,23-MAY-2022,184,INE792B01012,,14168,49.14
AMBIKCO,EQ,1908.2,1918.5,1836.3,1856.5,1856.95,1895.65,9343,17559229.85,23-MAY-2022,1884,INE540G01014,,4288,45.90
AMBUJACEM,EQ,365.65,367.3,362.4,363.45,363.2,363,3889679,1421165040.05,23-MAY-2022,76635,INE079A01024,,1806179,46.44
AMDIND,EQ,44.9,46,42.85,43.1,43.05,44.9,15840,689272.3,23-MAY-2022,284,INE005I01014,,9941,62.76
AMIORG,EQ,958.9,965.1,941,943.75,942.6,958.9,47550,45324812.6,23-MAY-2022,3781,INE00FF01017,,17823,37.48
AMJLAND,EQ,28.4,28.4,27.35,27.4,27.5,28.1,18716,519907.15,23-MAY-2022,215,INE606A01024,,9719,51.93
AMJUMBO,SM,7.25,7.25,6.65,6.65,6.65,6.95,24000,164400,23-MAY-2022,3,INE749Y01014,,24000,100.00
AMRUTANJAN,EQ,837.95,850,830,846.25,843.7,834.55,15094,12709235.55,23-MAY-2022,2060,INE098F01031,,8025,53.17
ANANDRATHI,EQ,656.3,661,630,633.4,630.1,656.75,39847,25739917.15,23-MAY-2022,2835,INE463V01026,,18485,46.39
ANANTRAJ,EQ,57.85,57.9,56.15,57,56.4,57.05,501325,28682576.3,23-MAY-2022,3984,INE242C01024,,181728,36.25
ANDHRACEMT,EQ,11.1,11.2,10.2,10.2,10.2,10.7,920024,9702278.7,23-MAY-2022,2216,INE666E01012,,602047,65.44
ANDHRAPAP,EQ,355,355.6,340,343.05,342.35,350.25,43044,14997147.5,23-MAY-2022,1693,INE435A01028,,25294,58.76
ANDHRSUGAR,EQ,148.95,148.95,143.25,145.85,145.5,148.1,177648,26024945.75,23-MAY-2022,3450,INE715B01021,,60895,34.28
ANDREWYU,EQ,23.35,24.25,23.2,23.35,23.25,23.75,67830,1604702.45,23-MAY-2022,432,INE449C01025,,39217,57.82
ANGELONE,EQ,1447,1461.95,1401.9,1412.25,1409,1437.5,393910,561915926.95,23-MAY-2022,19167,INE732I01013,,83984,21.32
ANIKINDS,EQ,29.2,29.2,26.8,26.85,26.8,28.2,38344,1047357.3,23-MAY-2022,272,INE087B01017,,23908,62.35
ANKITMETAL,EQ,7.4,7.4,6.8,6.85,6.8,7.15,190865,1340782,23-MAY-2022,607,INE106I01010,,121633,63.73
ANMOL,EQ,185,185,170.5,174.15,174,183.7,12332,2177296.3,23-MAY-2022,538,INE02AR01019,,5715,46.34
ANSALAPI,BE,13.95,14.9,13.8,13.95,14,14.2,64197,924277.45,23-MAY-2022,148,INE436A01026,,-,-
ANSALHSG,EQ,7,7.3,6.85,7,6.95,6.85,112354,793443.1,23-MAY-2022,290,INE880B01015,,93677,83.38
ANTGRAPHIC,BE,1.2,1.25,1.15,1.2,1.25,1.2,468276,557269.05,23-MAY-2022,448,INE414B01021,,-,-
ANUP,EQ,808.85,819.05,780.05,783,780.05,800.9,10314,8201881.8,23-MAY-2022,919,INE294Z01018,,7481,72.53
ANURAS,EQ,759.7,761,744.75,754.9,756,756.25,67857,51184578.7,23-MAY-2022,7897,INE930P01018,,39848,58.72
APARINDS,EQ,632,637.55,604.6,611.35,608,630.1,19990,12411129.2,23-MAY-2022,2076,INE372A01015,,11584,57.95
APCL,EQ,235.9,236.45,230,231.95,232,234.65,6799,1581842.05,23-MAY-2022,392,INE071F01012,,4696,69.07
APCOTEXIND,EQ,585,641.05,579.7,641.05,641.05,582.8,369062,232732560.25,23-MAY-2022,7369,INE116A01032,,165745,44.91
APEX,EQ,283.4,284.95,275.35,277.7,276.5,280.35,62131,17449692.25,23-MAY-2022,2017,INE346W01013,,26212,42.19
APLAPOLLO,EQ,929.8,938,871,883.8,891.4,918.55,437192,400252561.6,23-MAY-2022,27801,INE702C01027,,248199,56.77
APLLTD,EQ,753.5,774.95,747,761.5,762.25,753.5,154359,118275255.65,23-MAY-2022,4820,INE901L01018,,48464,31.40
APOLLO,EQ,121.9,123,118.2,118.85,118.45,120.5,26403,3188709.8,23-MAY-2022,810,INE713T01010,,13548,51.31
APOLLOHOSP,EQ,3668,3764.65,3666,3716.95,3709.5,3668,401917,1500758640.1,23-MAY-2022,30206,INE437A01024,,151848,37.78
APOLLOPIPE,EQ,530.95,530.95,501.25,506.65,506,519.4,50032,25719626.9,23-MAY-2022,3911,INE126J01016,,25631,51.23
APOLLOTYRE,EQ,218.4,224.5,217,218.85,218.5,216.75,4656426,1030344301.75,23-MAY-2022,36357,INE438A01022,,1226134,26.33
APOLSINHOT,EQ,697.25,704,681,701.5,690,687.3,280,194995.1,23-MAY-2022,37,INE451F01024,,219,78.21
APTECHT,EQ,271,276,250.3,256.75,254.15,269.85,213248,56044636.05,23-MAY-2022,9487,INE266F01018,,90783,42.57
APTUS,EQ,318,324.8,300.35,303.6,300.75,317,314789,98759268.5,23-MAY-2022,20345,INE852O01025,,187967,59.71
ARCHIDPLY,EQ,59.45,59.7,55.1,55.9,55.1,55.65,168083,9667764.6,23-MAY-2022,1711,INE877I01016,,93792,55.80
ARCHIES,BE,17.85,18.45,17.35,18.1,18.1,17.7,24207,436834.7,23-MAY-2022,173,INE731A01020,,-,-
ARENTERP,EQ,34,36.95,34,36.4,36.4,35.25,1158,42510.8,23-MAY-2022,26,INE610C01014,,1071,92.49
ARIES,EQ,142.8,142.8,136.6,137,137,141.75,33275,4622815.4,23-MAY-2022,949,INE298I01015,,20586,61.87
ARIHANTCAP,EQ,88.55,93,88.15,92.25,91.75,88.6,259542,23942839.5,23-MAY-2022,1868,INE420B01036,,173145,66.71
ARIHANTSUP,EQ,139.9,140,134,136.45,137.45,136,66971,9230378.95,23-MAY-2022,661,INE643K01018,,22117,33.02
ARMANFIN,EQ,984,984,940.55,955.8,955,958.1,5663,5442692.8,23-MAY-2022,810,INE109C01017,,2510,44.32
AROGRANITE,EQ,46.5,47.4,45.7,45.9,45.9,46.75,25020,1154720,23-MAY-2022,316,INE210C01013,,13212,52.81
ARROWGREEN,EQ,102.8,103.1,99.15,100.5,100.5,102.7,11707,1177771.35,23-MAY-2022,326,INE570D01018,,7319,62.52
ARSHIYA,EQ,22.5,22.5,20.85,21,21,22,85426,1847169.25,23-MAY-2022,666,INE968D01022,,61784,72.32
ARSSINFRA,EQ,27.15,27.35,25.65,26.25,26.4,26.3,14318,374473.25,23-MAY-2022,259,INE267I01010,,9928,69.34
ARTEMISMED,EQ,44.25,45.3,42.8,43.55,43.8,43.6,186420,8283049.85,23-MAY-2022,1267,INE025R01021,,135400,72.63
ARTNIRMAN,EQ,66.9,67.6,66.7,67.2,66.7,69.7,1060,71219.9,23-MAY-2022,55,INE738V01013,,866,81.70
ARVEE,BE,91,93.45,88.2,91.1,91.1,90.15,492,44292.55,23-MAY-2022,16,INE006Z01016,,-,-
ARVIND,EQ,106.45,106.95,103,103.25,103.2,104.7,719641,75118697.05,23-MAY-2022,5977,INE034A01011,,269821,37.49
ARVINDFASN,EQ,241.65,241.65,231,234.5,232,239.8,76602,18177113.7,23-MAY-2022,4025,INE955V01021,,32511,42.44
ARVSMART,EQ,190,190,177.25,178.8,179.8,193.2,62989,11606656.4,23-MAY-2022,2144,INE034S01021,,34458,54.70
ASAHIINDIA,EQ,428.6,454.7,427.8,445.15,445,427.8,150624,66805612.95,23-MAY-2022,12410,INE439A01020,,47051,31.24
ASAHISONG,EQ,304.5,308.75,300,301.6,300.15,304.2,18678,5697397.75,23-MAY-2022,2221,INE228I01012,,10304,55.17
ASAL,BE,494,494,450.15,459.4,459,473.8,18145,8536632.7,23-MAY-2022,1016,INE900C01027,,-,-
ASALCBR,EQ,456.3,457.85,448.85,451.9,452,452.45,12470,5658788.3,23-MAY-2022,985,INE073G01016,,6048,48.50
ASHAPURMIN,EQ,118.15,119.9,112,113.25,112.95,118.15,171211,19816938.3,23-MAY-2022,2487,INE348A01023,,80437,46.98
ASHIANA,EQ,138.9,152.7,134.25,145.6,144.45,138.25,193970,27530549.25,23-MAY-2022,2622,INE365D01021,,139964,72.16
ASHIMASYN,EQ,13.05,13.25,12.6,12.7,12.7,12.75,34580,446046.45,23-MAY-2022,246,INE440A01010,,26630,77.01
ASHOKA,EQ,74.1,74.3,72,72.25,72.3,73.95,538146,39296644.7,23-MAY-2022,7899,INE442H01029,,269662,50.11
ASHOKLEY,EQ,137,140.4,135.4,135.8,135.8,130.35,49899277,6887785206.85,23-MAY-2022,194216,INE208A01029,,15963404,31.99
ASIANENE,EQ,93.95,94.9,91.15,91.55,92,92.35,94448,8762774.75,23-MAY-2022,889,INE276G01015,,79898,84.59
ASIANHOTNR,EQ,79.5,79.5,77.4,78.45,77.95,79.25,3761,294626.7,23-MAY-2022,70,INE363A01022,,2722,72.37
ASIANPAINT,EQ,3143.95,3188,3130.05,3174.2,3160,3109.95,813294,2580732152.25,23-MAY-2022,70329,INE021A01026,,347519,42.73
ASIANTILES,EQ,61,61.85,59.1,59.45,59.45,61.15,1783545,107248539.8,23-MAY-2022,8221,INE022I01019,,723242,40.55
ASPINWALL,EQ,180,180,175.05,178,179.9,178.8,2125,377568.3,23-MAY-2022,38,INE991I01015,,1862,87.62
ASTEC,EQ,1840,1850,1765.05,1779.8,1772.5,1831.65,10800,19520156.1,23-MAY-2022,2315,INE563J01010,,4153,38.45
ASTERDM,EQ,174.1,177.45,172.05,174.1,172.6,175.1,211691,37093985.1,23-MAY-2022,5952,INE914M01019,,120231,56.80
ASTRAL,EQ,1685,1735,1675.55,1700.9,1700,1683.7,208468,357291349.3,23-MAY-2022,19111,INE006I01046,,86865,41.67
ASTRAMICRO,EQ,234,238.9,233.5,234.1,234.5,233.15,139910,33036220.85,23-MAY-2022,2680,INE386C01029,,51689,36.94
ASTRAZEN,EQ,2574,2670.5,2556.05,2661.05,2659,2565.6,7779,20456821.45,23-MAY-2022,1615,INE203A01020,,4215,54.18
ASTRON,EQ,46.5,46.7,44.35,44.7,44.5,45.4,32401,1470397.35,23-MAY-2022,503,INE646X01014,,15149,46.75
ATALREAL,SM,133.95,134,128,131,131,129,9600,1265520,23-MAY-2022,6,INE0ALR01011,,6400,66.67
ATFL,EQ,836.1,836.1,824.6,829.25,830,831.9,4657,3862208.35,23-MAY-2022,370,INE209A01019,,3304,70.95
ATGL,EQ,2400,2434.7,2311.2,2331.6,2338,2380.35,292937,704001968.55,23-MAY-2022,13117,INE399L01023,,232935,79.52
ATLANTA,EQ,15.9,15.9,15.25,15.4,15.3,15.5,20995,327618.6,23-MAY-2022,155,INE285H01022,,14206,67.66
ATUL,EQ,8290.85,8290.85,8100,8123.6,8114.95,8213.65,33575,274582693.6,23-MAY-2022,5379,INE100A01010,,17490,52.09
ATULAUTO,EQ,179.85,183.7,175.9,177.35,175.9,178.1,36498,6578978.55,23-MAY-2022,1571,INE951D01028,,15172,41.57
AUBANK,EQ,1322,1355,1316,1339.95,1339.95,1310.2,1509582,2026258990.45,23-MAY-2022,41725,INE949L01017,,840952,55.71
AURIONPRO,EQ,326.55,334.45,316.5,327.05,331,322.6,19782,6392355.35,23-MAY-2022,929,INE132H01018,,13982,70.68
AUROPHARMA,EQ,561.5,575,552.8,558.8,554.2,557.95,2697633,1527988817.15,23-MAY-2022,54965,INE406A01037,,803449,29.78
AURUM,BE,91.1,91.1,87,87.35,87.45,91.25,45454,4010404.05,23-MAY-2022,917,INE898S01029,,-,-
AUSOMENT,EQ,72.95,72.95,69.4,69.8,69.4,71.7,3351,237989.1,23-MAY-2022,66,INE218C01016,,1076,32.11
AUTOAXLES,EQ,1658,1700,1657.95,1671.75,1668.1,1645.8,22025,37007032.1,23-MAY-2022,2587,INE449A01011,,14283,64.85
AUTOBEES,EQ,111.5,112.49,110,111.18,110.13,109.24,28012,3120556.67,23-MAY-2022,267,INF204KC1337,,17423,62.20
AUTOIND,BE,57.3,60,57,57.2,57,58.45,12554,730964.3,23-MAY-2022,164,INE718H01014,,-,-
AVADHSUGAR,EQ,680,682.7,660,662.35,662,677.6,55756,37089223.35,23-MAY-2022,3361,INE349W01017,,25177,45.16
AVANTIFEED,EQ,451.9,456.95,444.9,447.15,447.4,450.15,110629,49690202.5,23-MAY-2022,7721,INE871C01038,,42066,38.02
AVG,SM,62,62,61.85,61.85,61.85,65.1,2400,148620,23-MAY-2022,2,INE680Z01018,,2400,100.00
AVROIND,BE,119.6,124.45,115.9,120.05,120.4,122,6682,800045.65,23-MAY-2022,87,INE652Z01017,,-,-
AVTNPL,EQ,102.3,104.1,98.1,101.4,101.6,103.2,50693,5167861.8,23-MAY-2022,1355,INE488D01021,,26689,52.65
AWHCL,EQ,250,254,248.2,252.6,252.6,249.95,40426,10166202.5,23-MAY-2022,2576,INE01BK01022,,19934,49.31
AWL,BE,732,736.6,721,736.6,736.6,701.55,2321841,1702140581.6,23-MAY-2022,48863,INE699H01024,,-,-
AXISBANK,EQ,673,684.8,668.55,675.35,671.8,673.1,7919353,5367030949.1,23-MAY-2022,136267,INE238A01034,,3975359,50.20
AXISBNKETF,EQ,347.98,348.91,341.11,342,342.25,344.16,714,246633.01,23-MAY-2022,50,INF846K01X63,,354,49.58
AXISBPSETF,EQ,10.36,10.36,10.22,10.31,10.31,10.34,8517,87971.01,23-MAY-2022,922,INF846K01Z04,,4973,58.39
AXISCADES,EQ,150.85,152.85,141.15,142.3,141.8,147.7,95295,13866281.45,23-MAY-2022,1478,INE555B01013,,64614,67.80
AXISCETF,EQ,69.65,69.65,66.8,68.58,68.59,68.25,585,39973.48,23-MAY-2022,40,INF846K016C7,,510,87.18
AXISGOLD,EQ,44.11,44.55,44.06,44.37,44.25,44.09,571710,25317744.74,23-MAY-2022,1259,INF846K01W80,,516747,90.39
AXISHCETF,EQ,78.52,80.5,78,79.11,79.37,79.47,2896,228654.39,23-MAY-2022,211,INF846K01Z12,,1706,58.91
AXISNIFTY,EQ,174,174,169.71,170.41,169.71,171.84,7868,1349311.06,23-MAY-2022,170,INF846K01W98,,5534,70.34
AXISTECETF,EQ,287,297.9,287,296.64,296.62,292.13,1862,548907.35,23-MAY-2022,98,INF846K01Y96,,1472,79.05
