SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
74GS2062,GS,102.7,102.7,102,102,102,102.7,1040,106283,17-MAR-2023,8,IN0020220094,,940,90.38
754GS2036,GS,103.74,103.79,103.55,103.65,103.65,103.5,80778,8379525.2,17-MAR-2023,43,IN0020220029,,80778,100.00
772GS2049,GS,114.02,114.02,114.02,114.02,114.02,120,2,228.04,17-MAR-2023,1,IN0020190032,,2,100.00
828GS2032,GS,107.25,107.25,107,107,107,107.25,2368,253718,17-MAR-2023,3,IN0020060086,,2368,100.00
82GS2025,GS,106,106.1,106,106.1,106.1,105,2,212.1,17-MAR-2023,2,IN0020120047,,0,0.00
883GS2041,GS,116.75,116.75,116.75,116.75,116.75,116.25,1701,198591.75,17-MAR-2023,1,IN0020110063,,1701,100.00
91D180523,TB,98.57,98.57,98.57,98.57,98.57,98.57,100,9857,17-MAR-2023,1,IN002022X460,,,
91D230323,TB,99.8,99.8,99.8,99.8,99.8,99.75,6000,598800,17-MAR-2023,4,IN002022X387,,,
91D250523,TB,99,99,98.98,98.98,98.99,98.45,4400,435570,17-MAR-2023,9,IN002022X478,,,
91D300323,TB,99.11,99.11,99.11,99.11,99.11,98.5,500,49555,17-MAR-2023,2,IN002022X395,,,
A2ZINFRA,EQ,6.9,6.9,6.5,6.65,6.6,6.6,127282,846118.9,17-MAR-2023,440,INE619I01012,,73717,57.92
AAATECH,EQ,49.3,52.75,49.3,52,52,49.5,21006,1077736.65,17-MAR-2023,203,INE0D0U01013,,16330,77.74
AAKASH,EQ,6.5,6.7,6.5,6.65,6.6,6.55,144067,958877.8,17-MAR-2023,484,INE087Z01024,,89184,61.90
AAREYDRUGS,EQ,26.05,26.5,25.75,26.25,26.35,25.75,39107,1021714.1,17-MAR-2023,592,INE198H01019,,15547,39.76
AARON,EQ,182.15,184.8,179,183.05,183.9,177.3,6476,1173867.1,17-MAR-2023,318,INE721Z01010,,4119,63.60
AARTIDRUGS,EQ,324.6,327.55,315,317.1,316.8,322.65,126692,40743502.55,17-MAR-2023,8707,INE767A01016,,38008,30.00
AARTIIND,EQ,520.35,533.5,519.75,527.8,527,520.2,728767,385480943.6,17-MAR-2023,18863,INE769A01020,,255322,35.03
AARTIPHARM,EQ,295.95,295.95,283.8,285.9,285,291.1,75035,21759739,17-MAR-2023,5228,INE0LRU01027,,53046,70.70
AARTIPP,E1,214.9,230.05,200.05,205,205,213.45,43,9156.45,17-MAR-2023,25,IN909EO01012,,38,88.37
AARTISURF,EQ,492,499.85,479.95,483.65,482.5,485.85,12340,6026492.05,17-MAR-2023,1679,INE09EO01013,,5216,42.27
AARVEEDEN,EQ,20.5,20.5,18.5,18.9,19.2,19.9,13150,254026.45,17-MAR-2023,298,INE273D01019,,9703,73.79
AARVI,EQ,110.95,113,110.05,111.8,112.25,109.6,5257,587624.35,17-MAR-2023,222,INE754X01016,,3293,62.64
AAVAS,EQ,1739.9,1752.95,1630,1662.2,1649.8,1735.3,514083,861150430.25,17-MAR-2023,25212,INE216P01012,,389743,75.81
ABAN,EQ,37.65,38,37.05,37.6,37.75,37.4,67424,2532580.85,17-MAR-2023,1318,INE421A01028,,38808,57.56
ABB,EQ,3347.05,3364,3286.6,3312.55,3314,3327.95,256724,852944315.8,17-MAR-2023,30940,INE117A01022,,111710,43.51
ABBOTINDIA,EQ,20726.95,20993.95,20600,20928.3,20945,20704,7184,149632680.05,17-MAR-2023,3261,INE358A01014,,3247,45.20
ABCAPITAL,EQ,150,154.8,149.3,153.65,154.45,148.8,4338216,662823763.6,17-MAR-2023,36508,INE674K01013,,1063216,24.51
ABFRL,EQ,216.05,217.75,213.1,215.05,213.85,215,1559082,335935556.6,17-MAR-2023,11216,INE647O01011,,812842,52.14
ABMINTLLTD,EQ,64.55,64.55,64.55,64.55,64.55,61.5,440,28402,17-MAR-2023,8,INE251C01025,,440,100.00
ABSLAMC,EQ,357,364.9,356.65,359.55,359.45,356.65,151690,54563918.8,17-MAR-2023,4030,INE404A01024,,105371,69.46
ABSLBANETF,EQ,40.3,40.3,38.96,39.46,39.6,39.11,156358,6150734.32,17-MAR-2023,403,INF209KB17D5,,131272,83.96
ABSLNN50ET,EQ,39.48,39.48,38.1,39,38.9,38.52,915,35686.18,17-MAR-2023,162,INF209KB16D7,,860,93.99
ACC,EQ,1774.7,1774.7,1723.05,1730.4,1729.4,1750.3,566675,985425426.95,17-MAR-2023,32221,INE012A01025,,247915,43.75
ACCELYA,EQ,1088.15,1186.9,1080.3,1174,1179.95,1077.4,76947,88125421.7,17-MAR-2023,9602,INE793A01012,,33291,43.26
ACCORD,SM,25,25,25,25,25,26,2000,50000,17-MAR-2023,1,INE113X01015,,2000,100.00
ACCURACY,EQ,16.2,16.2,15.3,15.6,15.85,15.95,39271,619433.2,17-MAR-2023,289,INE648Z01023,,30739,78.27
ACE,EQ,366.55,380,363.15,377.7,378.1,361.05,580994,216020150.5,17-MAR-2023,15126,INE731H01025,,153535,26.43
ACEINTEG,BE,43.1,43.15,42.1,43.15,43.15,42.05,556,23439.85,17-MAR-2023,10,INE543V01017,,-,-
ACI,EQ,633,635.5,615.65,622.25,623.95,629.85,184140,114446872.5,17-MAR-2023,11253,INE128X01021,,112693,61.20
ADANIENT,EQ,1901,1918.85,1845,1876.55,1874,1843.8,5969594,11167944229.35,17-MAR-2023,263971,INE423A01024,,779640,13.06
ADANIGREEN,EQ,810,816.25,803.25,816.25,816.25,777.4,3378276,2754598900.05,17-MAR-2023,44161,INE364U01010,,1426255,42.22
ADANIPORTS,EQ,688.5,691.75,671.3,680.35,681,679.6,7625895,5177623559.8,17-MAR-2023,108111,INE742F01042,,1576753,20.68
ADANIPOWER,EQ,203.85,205.3,198.25,199.95,199.8,198.7,11391354,2296482618.5,17-MAR-2023,89940,INE814H01011,,3478082,30.53
ADANITRANS,EQ,994.3,1022.35,988,1022.35,1022.35,973.7,2455413,2490860610,17-MAR-2023,64193,INE931S01010,,746260,30.39
ADFFOODS,EQ,705.05,705.05,694.8,696.3,695,698.15,7496,5236645.3,17-MAR-2023,753,INE982B01019,,4544,60.62
ADL,BE,57.9,58,55.8,58,58,55.4,1047,60161,17-MAR-2023,17,INE0CHO01012,,-,-
ADORWELD,EQ,851.95,862.15,840.35,855.45,858.85,845.3,20600,17587701.6,17-MAR-2023,4159,INE045A01017,,6670,32.38
ADROITINFO,EQ,22.8,22.8,21.3,21.8,21.95,21.65,14787,325422.8,17-MAR-2023,391,INE737B01033,,8633,58.38
ADSL,EQ,86.5,87.8,84.5,85.25,85.65,85.15,81811,7000512.8,17-MAR-2023,1859,INE102I01027,,58013,70.91
ADVANIHOTR,EQ,72,72.5,71,72.35,71.9,70.9,8631,620307.45,17-MAR-2023,230,INE199C01026,,4605,53.35
ADVENZYMES,EQ,242.2,244.9,237.05,237.65,238,240.2,59721,14293984.95,17-MAR-2023,4009,INE837H01020,,33946,56.84
AEGISCHEM,EQ,377.55,382.25,371.15,377.65,382,374.75,206179,77488909.9,17-MAR-2023,8541,INE208C01025,,97364,47.22
AETHER,EQ,868,874.85,863.6,867.2,867.1,862.7,62360,54099913.05,17-MAR-2023,1712,INE0BWX01014,,8452,13.55
AFFLE,EQ,940,965.75,940,954.8,965.5,931.7,210679,200737908.25,17-MAR-2023,12908,INE00WC01027,,69289,32.89
AGARIND,EQ,596.75,602.3,593.95,595.3,594.2,593.5,14840,8869876.55,17-MAR-2023,1042,INE204E01012,,8473,57.10
AGI,EQ,358.6,379.8,357.5,375.05,378,356.5,329364,121506166.55,17-MAR-2023,10212,INE415A01038,,179772,54.58
AGNI,SM,19.75,19.75,19.75,19.75,19.75,19.7,10000,197500,17-MAR-2023,1,INE0LF301013,,10000,100.00
AGRITECH,EQ,98.05,99,95.1,96.6,97.1,96.15,13730,1323325.95,17-MAR-2023,333,INE449G01018,,7637,55.62
AGROPHOS,EQ,32.4,33.15,32.05,32.4,32.5,32.65,86900,2821956.45,17-MAR-2023,1188,INE740V01019,,25680,29.55
AGSTRA,EQ,54,55.1,53.9,54.2,54.55,53.6,83309,4530715.1,17-MAR-2023,1177,INE583L01014,,48499,58.22
AHL,EQ,216,216,208.55,211.95,210.5,210.85,250777,52917622.9,17-MAR-2023,1682,INE00ZE01026,,235592,93.94
AHLADA,EQ,92.85,93.15,90.1,91.4,90.35,91.25,11150,1020076.55,17-MAR-2023,222,INE00PV01013,,8046,72.16
AHLEAST,EQ,97.45,97.8,94.9,95.2,95,96.2,3481,332858.95,17-MAR-2023,176,INE926K01017,,2396,68.83
AHLUCONT,EQ,458,473.95,458,472.9,473.85,461.2,4565,2147145.4,17-MAR-2023,559,INE758C01029,,2390,52.35
AIAENG,EQ,2721.05,2829.9,2721.05,2803.75,2784,2726.95,45954,128191546.35,17-MAR-2023,9013,INE212H01026,,33379,72.64
AILIMITED,SM,42.6,42.6,42.6,42.6,42.6,44.85,9000,383400,17-MAR-2023,3,INE0CAJ01017,,9000,100.00
AIRAN,EQ,14.05,14.25,13.85,14,14.05,14,135434,1896474,17-MAR-2023,543,INE645W01026,,69260,51.14
AIROLAM,EQ,67.8,69.5,67.8,69.2,69.5,66.5,16248,1111243.2,17-MAR-2023,107,INE801L01010,,14743,90.74
AIRTELPP,E1,368.8,375.95,359,372.05,370.5,366.3,406392,150479767.05,17-MAR-2023,6817,IN9397D01014,,288426,70.97
AJANTPHARM,EQ,1201.45,1208.5,1151.25,1171.3,1175,1196.55,96349,113671242.85,17-MAR-2023,15691,INE031B01049,,68849,71.46
AJMERA,EQ,278.9,281.9,275,275.5,275,275.95,15938,4421579.1,17-MAR-2023,1695,INE298G01027,,5489,34.44
AJOONI,EQ,4.1,4.1,3.85,3.9,4,4.05,696533,2757133.75,17-MAR-2023,900,INE820Y01021,,320649,46.04
AKASH,EQ,27.75,27.75,26.1,27.35,27.35,26.2,31731,854079.1,17-MAR-2023,531,INE737W01013,,10148,31.98
AKG,EQ,30.5,31.8,29.75,30.5,30.95,31.3,195003,6042721.55,17-MAR-2023,322,INE00Y801016,,150296,77.07
AKSHAR,BE,61.75,61.75,61.75,61.75,61.75,63,74,4569.5,17-MAR-2023,6,INE256Z01017,,-,-
AKSHARCHEM,EQ,222.45,223.1,216.05,217.15,216.7,220.85,4212,922506.05,17-MAR-2023,339,INE542B01011,,2930,69.56
AKSHOPTFBR,EQ,9,9.1,8.85,9.05,9.1,8.95,317238,2853762.35,17-MAR-2023,418,INE523B01011,,283794,89.46
AKZOINDIA,EQ,2290.55,2310,2280,2304.3,2306.95,2293.4,4054,9324539.15,17-MAR-2023,1409,INE133A01011,,2429,59.92
ALANKIT,EQ,8.35,8.45,8.3,8.3,8.35,8.35,127309,1061699.75,17-MAR-2023,426,INE914E01040,,98407,77.30
ALBERTDAVD,EQ,522.3,528.6,522.3,525.05,527.8,522.25,2431,1276639.5,17-MAR-2023,159,INE155C01010,,2264,93.13
ALEMBICLTD,EQ,60.1,61.5,60,60.2,60.55,60.75,70818,4289241.35,17-MAR-2023,1486,INE426A01027,,35842,50.61
ALICON,EQ,724.65,743,703.05,726.95,725,724.65,18499,13280043.8,17-MAR-2023,4113,INE062D01024,,9632,52.07
ALKALI,EQ,97.75,99.65,95.35,99.65,99.65,94.95,20248,1999256.5,17-MAR-2023,512,INE773I01017,,11363,56.12
ALKEM,EQ,3188.5,3188.5,3098.3,3113.25,3100,3155.05,65853,205774825.1,17-MAR-2023,7493,INE540L01014,,41290,62.70
ALKYLAMINE,EQ,2315,2345.3,2301,2303.6,2305,2314,16451,38186773.4,17-MAR-2023,5041,INE150B01039,,8231,50.03
ALLCARGO,EQ,353.9,363.2,350.25,356,362,352.1,1976442,702840026.95,17-MAR-2023,22746,INE418H01029,,1365889,69.11
ALLETEC,SM,94.5,95.5,93,93.05,93,95.95,36800,3462960,17-MAR-2023,20,INE0M2X01012,,33600,91.30
ALLSEC,EQ,472.4,490.45,469.95,480.95,482,468.85,13838,6654978.35,17-MAR-2023,591,INE835G01018,,11361,82.10
ALMONDZ,EQ,64,64.7,62.5,63.1,63.6,63.05,10332,655355.05,17-MAR-2023,279,INE326B01027,,4014,38.85
ALOKINDS,EQ,13.35,13.35,12.8,12.95,13,12.95,4055938,52681912.65,17-MAR-2023,6039,INE270A01029,,1875857,46.25
ALPA,EQ,53.75,55.95,53.7,54.05,54.05,54.2,29621,1617436,17-MAR-2023,684,INE385I01010,,17631,59.52
ALPHAGEO,EQ,217.95,229,217.95,223.2,229,216.45,6375,1409018.05,17-MAR-2023,273,INE137C01018,,4683,73.46
ALPSINDUS,EQ,1.35,1.4,1.35,1.4,1.4,1.35,346,476.8,17-MAR-2023,8,INE093B01015,,,
AMARAJABAT,EQ,574.4,579,565.55,568.9,572.95,572.6,214901,122642800.9,17-MAR-2023,13084,INE885A01032,,89689,41.74
AMBER,EQ,1940,1965,1901,1918.45,1920,1925.25,37222,71423694.9,17-MAR-2023,5620,INE371P01015,,16480,44.27
AMBICAAGAR,EQ,21.85,22.95,20.55,21.5,21.65,20.9,39932,870018.5,17-MAR-2023,373,INE792B01012,,21583,54.05
AMBIKCO,EQ,1422.9,1425,1404.25,1409.75,1406,1405.85,4428,6269013.45,17-MAR-2023,781,INE540G01014,,2685,60.64
AMBUJACEM,EQ,384,386.65,371.05,378.45,378.8,378.8,12121438,4569087465.15,17-MAR-2023,115092,INE079A01024,,3331886,27.49
AMDIND,EQ,46.6,46.8,45.6,45.8,45.65,45.9,7991,369698.35,17-MAR-2023,273,INE005I01014,,4993,62.48
AMEYA,SM,33,34.95,33,34.95,34.95,34.25,8000,271800,17-MAR-2023,2,INE0KT901015,,8000,100.00
AMIABLE,SM,72,72,72,72,72,72,3200,230400,17-MAR-2023,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,897.9,910,888,900.4,897,885.1,32006,28677859.75,17-MAR-2023,3368,INE00FF01017,,18292,57.15
AMJLAND,EQ,23.1,23.75,22.7,23.1,23.3,23.45,20343,469955.35,17-MAR-2023,141,INE606A01024,,16871,82.93
AMRUTANJAN,EQ,603.15,610.5,599.7,608.7,609,600.1,7507,4558907.6,17-MAR-2023,1322,INE098F01031,,4387,58.44
ANANDRATHI,EQ,803.4,825,795,812.65,810,795.8,56997,46084968.9,17-MAR-2023,4990,INE463V01026,,42566,74.68
ANANTRAJ,EQ,114.75,118.45,114.75,117.55,118,113.65,1916154,224710632.95,17-MAR-2023,10324,INE242C01024,,1028238,53.66
ANDHRAPAP,EQ,404.25,413.95,403.35,410.55,412,400.25,23377,9540501.85,17-MAR-2023,1768,INE435A01028,,12794,54.73
ANDHRSUGAR,EQ,115.3,115.7,112.75,113.15,113.05,113.9,124870,14190598.95,17-MAR-2023,3155,INE715B01021,,82680,66.21
ANDREWYU,EQ,20.75,21.2,20.55,20.65,20.6,20.5,157175,3263706.75,17-MAR-2023,588,INE449C01025,,70253,44.70
ANGELONE,EQ,1060,1105,1050.25,1097.15,1100.85,1045.25,504174,543748559.35,17-MAR-2023,19627,INE732I01013,,153155,30.38
ANIKINDS,EQ,29.7,30.75,29.25,29.7,29.85,30.05,56220,1688578.5,17-MAR-2023,1549,INE087B01017,,9941,17.68
ANKITMETAL,EQ,4.5,4.5,4.35,4.4,4.4,4.4,28440,124509.9,17-MAR-2023,185,INE106I01010,,21522,75.68
ANLON,SM,137,142,137,142,142,134,3600,501600,17-MAR-2023,3,INE0LR101013,,3600,100.00
ANMOL,EQ,182,183.7,175.85,182.45,182.45,180.15,47703,8632811.95,17-MAR-2023,1292,INE02AR01019,,30575,64.09
ANNAPURNA,SM,163.95,170.8,163.1,169.7,170.8,161.1,87000,14489200,17-MAR-2023,67,INE0MGM01017,,60000,68.97
ANTGRAPHIC,EQ,0.6,0.65,0.6,0.65,0.65,0.6,219719,136861.9,17-MAR-2023,252,INE414B01021,,211770,96.38
ANUP,EQ,979.9,1002.55,977.9,995.6,995,977.6,16344,16211256.55,17-MAR-2023,2435,INE294Z01018,,9913,60.65
ANURAS,EQ,732,749.95,732,749.15,748.1,735.2,455466,335602453,17-MAR-2023,2739,INE930P01018,,406820,89.32
APARINDS,EQ,2230,2330,2188,2313.4,2302.4,2208.3,164738,375462572.65,17-MAR-2023,16349,INE372A01015,,61058,37.06
APCL,EQ,157.8,159.8,152.25,155.2,154.3,155.9,34960,5482781.4,17-MAR-2023,971,INE071F01012,,24939,71.34
APCOTEXIND,EQ,436,449.95,412.7,427.8,428,434.9,78595,33500069.4,17-MAR-2023,6211,INE116A01032,,35223,44.82
APEX,EQ,213.85,213.85,209.1,210.15,209.6,213.3,16224,3421291.8,17-MAR-2023,790,INE346W01013,,8164,50.32
APLAPOLLO,EQ,1191,1275.1,1171.25,1244.9,1258,1183.35,2771678,3423853757.65,17-MAR-2023,44961,INE702C01027,,1140854,41.16
APLLTD,EQ,488,491.35,477.25,479.5,480,486.55,64282,31189421.8,17-MAR-2023,4837,INE901L01018,,28935,45.01
APOLLO,EQ,289.3,289.7,282.5,286.9,286,283.55,29601,8489393.2,17-MAR-2023,948,INE713T01010,,18826,63.60
APOLLOHOSP,EQ,4340,4376.2,4296.7,4346.5,4345,4319.05,368653,1599720753.75,17-MAR-2023,42608,INE437A01024,,201605,54.69
APOLLOPIPE,EQ,567,577.9,566,567.35,567,569.2,62277,35478350.1,17-MAR-2023,2907,INE126J01016,,33900,54.43
APOLLOTYRE,EQ,310.05,311.05,306.4,308.7,308.4,308.95,972728,299843194.9,17-MAR-2023,25856,INE438A01022,,198403,20.40
APOLSINHOT,EQ,1094,1106.15,1077.7,1085.15,1077.8,1093.45,364,398029.25,17-MAR-2023,92,INE451F01024,,239,65.66
APTECHT,EQ,343,345.5,335.05,337.4,338,339.8,97955,33290450.25,17-MAR-2023,5982,INE266F01018,,20280,20.70
APTUS,EQ,246,248.65,242.35,244.05,244.55,243.8,264097,64593225.95,17-MAR-2023,5410,INE852O01025,,82914,31.40
ARCHIDPLY,EQ,57.85,57.85,54.1,54.7,54.8,55.15,10542,581126.2,17-MAR-2023,256,INE877I01016,,6041,57.30
ARCHIES,EQ,18.8,19.5,18.6,19.3,19.4,18.8,34278,657795.7,17-MAR-2023,284,INE731A01020,,23464,68.45
ARENTERP,EQ,32.9,33.75,32.5,33.5,33.75,32.5,193,6413.4,17-MAR-2023,24,INE610C01014,,106,54.92
ARHAM,SM,50,50,50,50,50,52.8,6000,300000,17-MAR-2023,2,INE0L2Y01011,,6000,100.00
ARIES,EQ,160.85,163.6,159.95,161.45,161.75,159.8,36390,5881472.65,17-MAR-2023,1664,INE298I01015,,17836,49.01
ARIHANTACA,SM,100,103.6,100,103.6,103.6,101.9,9600,987040,17-MAR-2023,4,INE0NCC01015,,9600,100.00
ARIHANTCAP,EQ,41.25,41.25,38.8,39.15,38.95,39.95,94821,3738713.85,17-MAR-2023,892,INE420B01036,,61729,65.10
ARIHANTSUP,EQ,196,196,183.05,186,191.9,189.9,10205,1924772.65,17-MAR-2023,645,INE643K01018,,4259,41.73
ARISTO,SM,56,57.8,56,57.75,57.75,55,9600,546880,17-MAR-2023,6,INE082101010,,9600,100.00
ARMANFIN,EQ,1244.05,1273.95,1190,1222.4,1259.5,1244.05,20403,24903536,17-MAR-2023,2215,INE109C01017,,12901,63.23
AROGRANITE,EQ,42.8,42.9,41.05,41.25,41.15,42.05,31116,1299588.65,17-MAR-2023,384,INE210C01013,,16395,52.69
ARROWGREEN,EQ,224.75,231.8,221.6,222.85,221.65,224.6,20206,4548363.35,17-MAR-2023,846,INE570D01018,,12423,61.48
ARSHIYA,EQ,6.6,6.75,6.45,6.65,6.65,6.45,1137262,7651369.2,17-MAR-2023,685,INE968D01022,,856023,75.27
ARTEMISMED,EQ,68.4,70.45,66.6,68.05,67.3,67.6,94801,6500353.85,17-MAR-2023,1806,INE025R01021,,45431,47.92
ARTNIRMAN,EQ,60.15,60.15,57.6,58,59,58.8,2559,148870.85,17-MAR-2023,63,INE738V01013,,1164,45.49
ARVEE,EQ,98.25,98.3,92,97.9,97.9,93.65,171,16776.3,17-MAR-2023,53,INE006Z01016,,84,49.12
ARVIND,EQ,84.45,85.4,83,83.6,83.65,83.2,446458,37415996.35,17-MAR-2023,3039,INE034A01011,,230448,51.62
ARVINDFASN,EQ,285,286,277,278.05,277,282.7,110634,31054035.55,17-MAR-2023,3472,INE955V01021,,63760,57.63
ARVSMART,EQ,238.1,244.75,230.9,235.1,230.9,239.95,31817,7526368.55,17-MAR-2023,1298,INE034S01021,,14991,47.12
ASAHIINDIA,EQ,469.85,473.05,456.05,459.85,460,467.5,64321,29871012.15,17-MAR-2023,5795,INE439A01020,,28298,43.99
ASAHISONG,EQ,180,180.65,171.2,173.5,173.5,179.75,18604,3270280.25,17-MAR-2023,719,INE228I01012,,11562,62.15
ASAL,EQ,289,296.65,276.65,282.2,282.9,278.65,14028,3989958.55,17-MAR-2023,883,INE900C01027,,7720,55.03
ASALCBR,EQ,338.5,348.15,338.5,339.9,340,336.5,22048,7556081.65,17-MAR-2023,1459,INE073G01016,,13129,59.55
ASCOM,SM,310,310,310,310,310,309,1500,465000,17-MAR-2023,1,INE08KD01015,,1500,100.00
ASHAPURMIN,EQ,102.5,104.4,102.2,103.8,104.15,101.7,116702,12072368,17-MAR-2023,2237,INE348A01023,,60603,51.93
ASHIANA,EQ,145.5,150,142.35,145.6,144.5,144.75,50840,7419179.9,17-MAR-2023,1048,INE365D01021,,25602,50.36
ASHIMASYN,EQ,14.05,14.05,13.45,13.5,13.5,13.75,57116,776504.9,17-MAR-2023,168,INE440A01010,,44101,77.21
ASHOKA,EQ,76.8,77.5,75.15,75.85,75.85,76.15,1326186,101194009.15,17-MAR-2023,4985,INE442H01029,,967579,72.96
ASHOKLEY,EQ,140.5,141.4,138.6,139.5,139.6,139.75,5322993,743782073.3,17-MAR-2023,34288,INE208A01029,,2182219,41.00
ASIANENE,EQ,82,83.95,81,81.25,81.25,80.2,51785,4231757.1,17-MAR-2023,580,INE276G01015,,32192,62.16
ASIANHOTNR,EQ,73.15,73.45,71.25,72.7,73.45,72.15,14547,1046937.45,17-MAR-2023,377,INE363A01022,,7220,49.63
ASIANPAINT,EQ,2923.95,2923.95,2855.05,2862.65,2862.25,2893.25,1848073,5333714114.95,17-MAR-2023,105428,INE021A01026,,1110569,60.09
ASIANTILES,EQ,36.8,38.15,36.75,37.15,37.2,36.55,994203,37196262.15,17-MAR-2023,3684,INE022I01019,,455855,45.85
ASMS,EQ,5.1,5.4,5.05,5.05,5.05,5.3,103875,530811.2,17-MAR-2023,811,INE855F01042,,89266,85.94
ASPINWALL,EQ,200,232,199.95,211.5,210.05,200.25,32715,7169729.65,17-MAR-2023,1239,INE991I01015,,6404,19.58
ASTEC,EQ,1265,1271.35,1225.8,1230.2,1234,1250.2,13733,16978165.1,17-MAR-2023,2662,INE563J01010,,7694,56.03
ASTERDM,EQ,231.55,235,229,234.2,233.8,230.35,138029,32073713.15,17-MAR-2023,4695,INE914M01019,,63844,46.25
ASTRAL,EQ,1345.05,1358,1325.35,1337.5,1334.9,1334,223456,299724452.4,17-MAR-2023,20385,INE006I01046,,84064,37.62
ASTRAMICRO,EQ,241.75,247,237.85,240.95,242,240.9,376154,91009350.75,17-MAR-2023,6861,INE386C01029,,170307,45.28
ASTRAZEN,EQ,3267.25,3385,3267.25,3365.4,3384.95,3267.15,6260,20868721.5,17-MAR-2023,1558,INE203A01020,,4100,65.50
ASTRON,EQ,24.7,26.3,24.5,24.7,24.95,24.2,49321,1243701.95,17-MAR-2023,550,INE646X01014,,19553,39.64
ATALREAL,SM,74,74,71.5,71.5,71.5,72.8,14400,1041600,17-MAR-2023,3,INE0ALR01011,,14400,100.00
ATFL,EQ,848.5,881,848.5,861.95,849.05,853.5,4721,4076143.95,17-MAR-2023,1060,INE209A01019,,2419,51.24
ATGL,EQ,911.8,925,890,897.75,896.95,888.4,1412300,1275733471.15,17-MAR-2023,47712,INE399L01023,,555273,39.32
