SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AARTIIND,EQ,948.95,1026,945.55,1021.35,1024,942,6358938,6346464502.75,04-OCT-2021,168815,INE769A01020,,2093701,32.93
AARTISURF,EQ,1451.95,1524,1449.95,1494.2,1500,1453.9,26652,39701783.2,04-OCT-2021,4312,INE09EO01013,,13096,49.14
AARVEEDEN,EQ,23.6,23.6,22.8,23,23,22.8,13242,306706.45,04-OCT-2021,136,INE273D01019,,9370,70.76
AARVI,EQ,61.55,63.6,60.9,63.4,63.5,60.3,33332,2084773.1,04-OCT-2021,458,INE754X01016,,25481,76.45
AAVAS,EQ,2565,2634.95,2550.85,2606.35,2605,2557.25,36186,93746218.3,04-OCT-2021,7916,INE216P01012,,17362,47.98
ABAN,EQ,42.35,43.8,42.35,43.05,43.15,42.35,124781,5381395.2,04-OCT-2021,1440,INE421A01028,,64309,51.54
ABB,EQ,1860.1,1893.4,1845,1873.2,1865.6,1858.9,169391,315291386.25,04-OCT-2021,9293,INE117A01022,,123224,72.75
ABBOTINDIA,EQ,22810,23371.95,22300,23108.85,23149.95,22031.25,112685,2583918368.2,04-OCT-2021,44450,INE358A01014,,13226,11.74
ABCAPITAL,EQ,112.85,112.85,110.55,111.15,111.25,111.95,2113706,235182436.25,04-OCT-2021,15490,INE674K01013,,1143273,54.09
ABFRL,EQ,245.9,246.55,234.45,240.8,240,244.25,5358319,1282248983.85,04-OCT-2021,40773,INE647O01011,,1719297,32.09
ABMINTLLTD,EQ,131.7,131.7,131.7,131.7,131.7,125.45,1063,139997.1,04-OCT-2021,26,INE251C01025,,1063,100.00
ABSLBANETF,EQ,376.28,376.99,373.3,374.19,375.15,371.07,374,140149.94,04-OCT-2021,44,INF209KB1O58,,270,72.19
ABSLNN50ET,EQ,438,438,430.01,436.99,436.99,431.75,545,237376.53,04-OCT-2021,28,INF209KB1B87,,523,95.96
ACC,BL,2237.5,2237.5,2237.5,2237.5,2237.5,769,75585,169121437.5,04-OCT-2021,1,INE012A01025,,,
ACC,EQ,2245,2283.95,2233,2265.65,2267.4,2237.5,394631,894358460.55,04-OCT-2021,19982,INE012A01025,,155531,39.41
ACCELYA,EQ,1276,1360,1263,1341.35,1340,1263.4,100650,133386714.25,04-OCT-2021,11618,INE793A01012,,38731,38.48
ACCURACY,EQ,131.15,134,130.25,132.6,133.9,131.05,48232,6375737.85,04-OCT-2021,4319,INE648Z01015,,8620,17.87
ACE,EQ,261.9,272,258,265.7,265.9,258.95,1404608,373720970.85,04-OCT-2021,29971,INE731H01025,,466727,33.23
ACRYSIL,EQ,803.05,803.05,777.5,787.65,785,787.3,76900,60649516.95,04-OCT-2021,6944,INE482D01024,,45019,58.54
ADANIENT,BL,1458.7,1458.7,1458.7,1458.7,1458.7,505,264774,386225833.8,04-OCT-2021,1,INE423A01024,,,
ADANIENT,EQ,1471,1531,1460.1,1526.65,1523.05,1458.7,3209302,4818691360.05,04-OCT-2021,60941,INE423A01024,,815207,25.40
ADANIGREEN,EQ,1161,1180,1152.25,1176.1,1178.1,1151.05,278908,326365837.7,04-OCT-2021,14887,INE364U01010,,151897,54.46
ADANIPORTS,BL,734.95,734.95,734.95,734.95,734.95,360.75,478990,352033700.5,04-OCT-2021,1,INE742F01042,,,
ADANIPORTS,EQ,738.85,747.5,736.05,744.2,742.9,734.95,3414151,2534595138.25,04-OCT-2021,47094,INE742F01042,,957650,28.05
ADANIPOWER,EQ,97.85,101.75,97.5,101.75,101.75,96.95,16213791,1632956831.5,04-OCT-2021,62157,INE814H01011,,6826678,42.10
ADANITRANS,BE,1577.85,1656.7,1552,1636,1656.7,1577.85,98132,156950730.25,04-OCT-2021,8649,INE931S01010,,-,-
ADANITRANS,BL,1577.85,1577.85,1577.85,1577.85,1577.85,637,247314,390224394.9,04-OCT-2021,1,INE931S01010,,,
ADFFOODS,EQ,871.1,894.3,800.65,889.15,892.7,880.8,11331,9891050.55,04-OCT-2021,1681,INE982B01019,,6474,57.14
ADL,BE,41.2,44.55,41.2,44.55,44.55,42.45,10799,476583.55,04-OCT-2021,38,INE0CHO01012,,-,-
ADORWELD,EQ,689,705,678,700.15,695.25,678.7,13614,9481092.95,04-OCT-2021,669,INE045A01017,,9190,67.50
ADROITINFO,BE,9.6,10.05,9.3,9.75,9.95,9.6,12152,116914.85,04-OCT-2021,80,INE737B01033,,-,-
ADSL,EQ,76.4,78.8,75.05,75.3,75.7,75.75,375460,28637424.1,04-OCT-2021,4768,INE102I01027,,208205,55.45
ADVANIHOTR,EQ,86.1,86.8,82.25,82.8,82.9,84.3,50291,4242123.65,04-OCT-2021,1049,INE199C01026,,23221,46.17
ADVENZYMES,EQ,386.7,391.7,385.8,387.8,388,384.05,200522,77842349.85,04-OCT-2021,7177,INE837H01020,,97057,48.40
AEGISCHEM,EQ,232,233.05,227.5,229.25,229.1,228.9,603789,139029056.35,04-OCT-2021,14459,INE208C01025,,296276,49.07
AFFLE,EQ,5468.6,5652.35,5400,5612.65,5644.85,5414.4,133433,740240259.75,04-OCT-2021,30731,INE00WC01019,,80265,60.15
AGARIND,EQ,346,356,346,356,355.5,339.05,90125,31862336.65,04-OCT-2021,1754,INE204E01012,,74689,82.87
AGCNET,BE,1034,1034,995,1000.7,1009.95,1021,2518,2536531.95,04-OCT-2021,197,INE676A01019,,-,-
AGRITECH,BE,73.05,77.7,71,76.45,77,74.5,17807,1335137.35,04-OCT-2021,166,INE449G01018,,-,-
AGROPHOS,EQ,15.85,16.2,15.65,15.95,16.05,15.65,86632,1385242.15,04-OCT-2021,222,INE740V01019,,80367,92.77
AHLADA,EQ,155.7,155.7,150.05,154.85,155,148.3,157995,24462921.5,04-OCT-2021,1378,INE00PV01013,,127785,80.88
AHLEAST,EQ,186.35,192,182.3,183.8,184.5,186.35,7434,1380103.8,04-OCT-2021,191,INE926K01017,,4477,60.22
AHLUCONT,EQ,362.9,363,355.45,358.25,356,353.65,32421,11668039.8,04-OCT-2021,1836,INE758C01029,,15254,47.05
AHLWEST,EQ,275.15,284.4,275.05,278.35,284.4,276.85,2688,744101.85,04-OCT-2021,73,INE915K01010,,1876,69.79
AIAENG,EQ,1941.75,1954.95,1922.25,1940.7,1931.45,1928.9,23893,46362437.05,04-OCT-2021,4200,INE212H01026,,16800,70.31
AIRAN,BE,22.75,22.75,22.1,22.15,22.15,22.2,51993,1161034.35,04-OCT-2021,442,INE645W01026,,-,-
AIROLAM,SM,68.7,75.25,68.7,74.35,74.25,67.45,147000,10620000,04-OCT-2021,48,INE801L01010,,96000,65.31
AISL,SM,58.7,58.9,58.7,58.9,58.9,53.55,6000,353040,04-OCT-2021,4,INE635Y01015,,6000,100.00
AJANTPHARM,EQ,2260,2310,2250,2301.35,2292.15,2260.4,32498,74062847.05,04-OCT-2021,6187,INE031B01049,,14866,45.74
AJMERA,BE,340.55,361,340.55,352.15,352,355.95,16172,5688369.9,04-OCT-2021,352,INE298G01027,,-,-
AJOONI,EQ,59.5,60,58.5,59.75,59.7,58.35,270997,16087611.6,04-OCT-2021,1367,INE820Y01013,,159793,58.96
AJRINFRA,BE,1.6,1.6,1.55,1.6,1.6,1.55,1593122,2545033.55,04-OCT-2021,588,INE181G01025,,-,-
AKASH,EQ,212.6,222,204.05,217.85,217.95,215.1,155903,33467590.75,04-OCT-2021,5556,INE737W01013,,62124,39.85
AKG,EQ,24.55,24.9,24.5,24.6,24.5,24.55,5109,125823.15,04-OCT-2021,65,INE00Y801016,,4874,95.40
AKSHARCHEM,EQ,440,454.5,436.85,448.4,449.55,432.6,76225,34053738.5,04-OCT-2021,5564,INE542B01011,,30952,40.61
AKSHOPTFBR,BE,8.75,8.9,8.55,8.75,8.8,8.75,233945,2041863.2,04-OCT-2021,428,INE523B01011,,-,-
AKZOINDIA,EQ,2282.95,2282.95,2245,2252.6,2250,2249.65,5816,13140802.65,04-OCT-2021,1400,INE133A01011,,3020,51.93
ALANKIT,EQ,18.1,18.9,18.1,18.6,18.6,17.8,3268527,60168116.6,04-OCT-2021,4044,INE914E01040,,1155575,35.35
ALBERTDAVD,EQ,588.05,615,588.05,604.25,601.15,592.2,42107,25464435.15,04-OCT-2021,3450,INE155C01010,,13323,31.64
ALEMBICLTD,EQ,115.8,117.5,114,114.95,115.1,115.25,278087,32229678.7,04-OCT-2021,6366,INE426A01027,,111440,40.07
ALICON,EQ,797.7,805,765,769.5,769,775.8,15327,11868871.2,04-OCT-2021,1491,INE062D01024,,8869,57.87
ALKALI,EQ,91,103,90.25,103,103,85.85,2926958,289700069.65,04-OCT-2021,34830,INE773I01017,,566461,19.35
ALKEM,EQ,3976,4050,3953.05,3969.9,3968,3990.05,122504,489329016.15,04-OCT-2021,22564,INE540L01014,,55041,44.93
ALKYLAMINE,EQ,3805,3899,3750.9,3832.5,3824.4,3849.9,139263,529723662.45,04-OCT-2021,28366,INE150B01039,,70346,50.51
ALLCARGO,EQ,287.65,297.4,285.6,293.6,292.75,285.45,1451287,423656879.6,04-OCT-2021,24652,INE418H01029,,498867,34.37
ALLSEC,EQ,418.65,424.95,415,420.35,418,417.2,5182,2185433.4,04-OCT-2021,335,INE835G01018,,3533,68.18
ALMONDZ,EQ,103.95,103.95,99,100.05,101.6,99.9,28424,2873023.7,04-OCT-2021,642,INE326B01027,,23842,83.88
ALOKINDS,EQ,23.85,24.9,23.85,24.1,24.05,23.75,9901721,240854301.05,04-OCT-2021,16038,INE270A01029,,3736313,37.73
ALPA,EQ,54.5,56,54,55.3,55.05,53.05,118173,6512368.1,04-OCT-2021,1213,INE385I01010,,72099,61.01
ALPHAGEO,EQ,434,471.95,428.1,459.25,459,428.7,359900,164628488.3,04-OCT-2021,20519,INE137C01018,,106293,29.53
ALPSINDUS,BE,3.05,3.05,3.05,3.05,3.05,2.95,13052,39808.6,04-OCT-2021,49,INE093B01015,,-,-
AMARAJABAT,EQ,770,774.7,761.8,766.05,765.35,766.8,1372932,1055175255.5,04-OCT-2021,41354,INE885A01032,,421309,30.69
AMBANIORG,SM,86.75,95.85,86.75,95.85,95.85,91.3,12000,1086100,04-OCT-2021,6,INE00C501018,,8000,66.67
AMBER,EQ,3459,3459,3333,3394.75,3399.05,3440.4,99732,337543914.5,04-OCT-2021,17440,INE371P01015,,32194,32.28
AMBICAAGAR,EQ,16.85,17.7,16.85,17.3,17.3,17.15,21524,371753.5,04-OCT-2021,115,INE792B01012,,20363,94.61
AMBIKCO,EQ,1829.8,1850,1795,1799.9,1801,1816.45,44396,80638467.55,04-OCT-2021,7820,INE540G01014,,21330,48.04
AMBUJACEM,BL,402.25,402.25,402.25,402.25,402.25,308.65,675513,271725104.25,04-OCT-2021,1,INE079A01024,,,
AMBUJACEM,EQ,404.9,409.95,402.5,406.5,406.6,402.25,4122450,1676917928.3,04-OCT-2021,51030,INE079A01024,,2224797,53.97
AMDIND,EQ,27.65,27.9,26.75,27.45,27.2,27.1,12942,354099.5,04-OCT-2021,295,INE005I01014,,7131,55.10
AMIORG,EQ,1263.7,1345,1263.7,1324.85,1328.35,1259.85,753743,992637896.95,04-OCT-2021,38680,INE00FF01017,,227944,30.24
AMJLAND,EQ,37.3,38.25,37.1,37.3,37.2,37.85,67935,2548357.8,04-OCT-2021,711,INE606A01024,,40125,59.06
AMRUTANJAN,EQ,829.85,843.25,823.15,827,824.9,821.3,64668,53914344,04-OCT-2021,6234,INE098F01031,,26852,41.52
ANANTRAJ,EQ,78.7,79.65,76.8,77.75,78,76.55,446974,34996047.45,04-OCT-2021,2567,INE242C01024,,309040,69.14
ANDHRACEMT,BE,18.3,18.3,16.6,16.6,16.6,17.45,2268145,38298817.7,04-OCT-2021,3646,INE666E01012,,-,-
ANDHRAPAP,EQ,232.95,237.5,230.6,236.4,236,231.9,47251,11081679.1,04-OCT-2021,2494,INE435A01028,,26799,56.72
ANDHRSUGAR,EQ,640,684.8,640,660.9,664.8,632.2,667952,445769113.75,04-OCT-2021,21909,INE715B01013,,202081,30.25
ANDREWYU,EQ,24.9,24.95,24.45,24.55,24.5,24.45,87107,2138998.45,04-OCT-2021,680,INE449C01025,,54448,62.51
ANGELBRKG,EQ,1460,1492.75,1375,1384.7,1382.95,1439.25,1259131,1792152049.4,04-OCT-2021,72679,INE732I01013,,378643,30.07
ANIKINDS,EQ,17.8,18.25,17.65,17.95,17.95,17.8,17520,314351.3,04-OCT-2021,112,INE087B01017,,14579,83.21
ANKITMETAL,BE,2.1,2.1,1.9,2.1,2.1,2,104564,217958.65,04-OCT-2021,260,INE106I01010,,-,-
ANMOL,EQ,155.95,158.25,153.4,154.75,154.5,154.95,122586,19028100.3,04-OCT-2021,2783,INE02AR01019,,49285,40.20
ANSALAPI,EQ,8.95,9.15,8.85,8.95,9,8.95,220405,1983999.15,04-OCT-2021,330,INE436A01026,,190050,86.23
ANSALHSG,EQ,6.5,6.5,6.25,6.4,6.4,6.35,131902,839268.1,04-OCT-2021,192,INE880B01015,,86846,65.84
ANTGRAPHIC,BE,0.85,0.9,0.85,0.9,0.9,0.9,53550,46830.3,04-OCT-2021,44,INE414B01021,,-,-
ANUP,EQ,955.1,974.9,945,969.75,970,946,20001,19147374,04-OCT-2021,2253,INE294Z01018,,12516,62.58
ANURAS,EQ,785,794.2,777.45,785.8,789,781.35,64246,50520876.05,04-OCT-2021,4384,INE930P01018,,30980,48.22
APARINDS,EQ,652,652,640,644.75,645.9,639.95,46592,30162163.45,04-OCT-2021,4414,INE372A01015,,22281,47.82
APCL,EQ,397,399,390,392.6,392,391.75,21183,8374851.15,04-OCT-2021,1101,INE071F01012,,15840,74.78
APCOTEXIND,EQ,429.5,435,428.1,431.35,433.35,426.1,238592,103143737,04-OCT-2021,9439,INE116A01032,,117622,49.30
APEX,EQ,292,296.8,290,292.25,293,290.05,60994,17885046.95,04-OCT-2021,3631,INE346W01013,,26494,43.44
APLAPOLLO,EQ,859,891.9,851,872.25,872,848.85,669216,585691991.25,04-OCT-2021,27771,INE702C01027,,408142,60.99
APLLTD,EQ,790,807.5,788.3,794.7,795,788.15,205379,163554054.3,04-OCT-2021,7823,INE901L01018,,61008,29.71
APOLLO,EQ,123.8,127.2,122.65,125.2,124.95,122.45,356583,44560034.5,04-OCT-2021,8836,INE713T01010,,172910,48.49
APOLLOHOSP,BL,4459.4,4459.4,4459.4,4459.4,4459.4,3985.3,96452,430118048.8,04-OCT-2021,1,INE437A01024,,,
APOLLOHOSP,EQ,4459.9,4565,4440.85,4548.25,4560,4459.4,535335,2411409346.5,04-OCT-2021,58561,INE437A01024,,276192,51.59
APOLLOPIPE,EQ,1798,1820,1757,1807.45,1811,1777.7,40658,72846079.55,04-OCT-2021,4124,INE126J01016,,22513,55.37
APOLLOTYRE,EQ,225.35,229.5,225.25,228.1,228,224.25,1936726,441476737.9,04-OCT-2021,17723,INE438A01022,,436810,22.55
APOLSINHOT,EQ,810,820,792,797.65,797.1,799.8,3699,2966782.75,04-OCT-2021,249,INE451F01024,,2406,65.04
APTECHT,EQ,309.05,314.9,306.5,310.7,308.8,309.05,220155,68186940.5,04-OCT-2021,7747,INE266F01018,,68479,31.10
APTUS,EQ,310.5,315,310,310.65,311.5,308.4,315760,98460701.85,04-OCT-2021,8440,INE852O01025,,200951,63.64
ARCHIDPLY,EQ,32,33.15,31.7,32.85,32.95,31.9,23119,748952.25,04-OCT-2021,229,INE877I01016,,17032,73.67
ARCHIES,BE,17.35,18.15,17.35,18.1,18.15,17.3,87643,1575668.35,04-OCT-2021,326,INE731A01020,,-,-
ARENTERP,EQ,28.75,30.15,28.15,30.15,30.15,28.75,8078,241199.2,04-OCT-2021,154,INE610C01014,,6917,85.63
ARIES,EQ,150,150.5,147.6,149.65,149.75,147,41696,6218302.35,04-OCT-2021,1049,INE298I01015,,31508,75.57
ARIHANT,EQ,26,27.25,25.7,25.95,25.95,26.3,15536,407457.25,04-OCT-2021,489,INE413D01011,,3353,21.58
ARIHANTCAP,EQ,138.05,142,138.05,138.95,138.8,139.25,30503,4269391.75,04-OCT-2021,652,INE420B01028,,18564,60.86
ARIHANTSUP,EQ,146.5,154,146.5,148.6,148.3,148.15,138395,20753134.7,04-OCT-2021,2121,INE643K01018,,60510,43.72
ARMANFIN,EQ,875,890,870,884.8,890,868.65,16767,14779534.9,04-OCT-2021,2508,INE109C01017,,9623,57.39
AROGRANITE,EQ,63,64.75,63,63.65,63.85,63.75,25663,1640162.6,04-OCT-2021,670,INE210C01013,,16402,63.91
ARROWGREEN,EQ,119.9,123.8,116.05,119.25,119.9,119.7,7596,914663.05,04-OCT-2021,340,INE570D01018,,4115,54.17
ARSHIYA,EQ,27.75,28.55,27.75,27.9,27.9,27.9,34923,979826.2,04-OCT-2021,219,INE968D01022,,28655,82.05
ARSSINFRA,EQ,28.65,28.65,27.25,28,28.2,28.2,23899,668164,04-OCT-2021,346,INE267I01010,,19605,82.03
ARTEMISMED,EQ,36.65,37.8,36.3,37.8,37.8,36,214486,8009685.8,04-OCT-2021,2641,INE025R01021,,149769,69.83
ARVEE,BE,85,90.25,85,88,88,88.75,438,38285.5,04-OCT-2021,19,INE006Z01016,,-,-
ARVIND,EQ,94.9,103.9,94.85,102.8,102.9,94.45,5214227,525824176.45,04-OCT-2021,32711,INE034A01011,,2221544,42.61
ARVINDFASN,EQ,274.2,289.05,272.3,286.7,287,271.95,944814,266311561.85,04-OCT-2021,20950,INE955V01021,,402561,42.61
ARVSMART,EQ,173.85,179.1,172.55,175.35,175.25,173.85,135732,23852843.2,04-OCT-2021,3393,INE034S01021,,83491,61.51
ASAHIINDIA,EQ,358.05,362.85,357.15,359.2,359,357.45,39985,14390468.3,04-OCT-2021,1748,INE439A01020,,21158,52.91
ASAHISONG,EQ,345.95,349.5,341.15,344.6,344,340.85,13361,4608304.45,04-OCT-2021,922,INE228I01012,,6067,45.41
ASAL,BE,62.6,62.6,59.9,62,61,59.9,13549,825162.25,04-OCT-2021,157,INE900C01027,,-,-
ASALCBR,EQ,448.5,452.35,442.05,445.95,448,444.45,83602,37459674,04-OCT-2021,4061,INE073G01016,,50991,60.99
ASCOM,SM,52,52,52,52,52,48,4000,208000,04-OCT-2021,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,125,131.6,124.25,131.6,131.6,125.35,277516,36149522.9,04-OCT-2021,1970,INE348A01023,,199207,71.78
ASHIANA,EQ,193.5,204.95,193.5,195.65,196,192.85,138848,27493550.7,04-OCT-2021,4960,INE365D01021,,61403,44.22
ASHIMASYN,EQ,18.5,18.5,17.7,17.8,17.7,17.75,63165,1135850.3,04-OCT-2021,188,INE440A01010,,52576,83.24
ASHOKA,EQ,98.65,99.55,98,99.05,99,97.95,1296970,128150316.7,04-OCT-2021,8594,INE442H01029,,697595,53.79
ASHOKLEY,EQ,131.5,131.65,129,129.85,129.85,130.75,13424262,1745481099.05,04-OCT-2021,66883,INE208A01029,,4588366,34.18
ASIANHOTNR,EQ,91.65,93.75,89,91.15,90.75,90.5,32123,2939778.4,04-OCT-2021,773,INE363A01022,,13870,43.18
ASIANPAINT,BL,3177.85,3177.85,3177.85,3177.85,3177.85,1570,364426,1158091164.1,04-OCT-2021,1,INE021A01026,,,
ASIANPAINT,EQ,3202.8,3230.5,3178,3201.6,3202,3177.85,921241,2952622044.4,04-OCT-2021,82803,INE021A01026,,475100,51.57
ASIANTILES,EQ,160.6,170,157.5,168.25,168.35,159,2712313,446764430.95,04-OCT-2021,21419,INE022I01019,,1098331,40.49
ASPINWALL,EQ,183.6,183.6,178.25,179.6,180,179.2,12046,2182020.15,04-OCT-2021,872,INE991I01015,,5431,45.09
ASTEC,EQ,1294.95,1320.9,1284.9,1306.65,1307.65,1285.15,13429,17422464.85,04-OCT-2021,1937,INE563J01010,,8746,65.13
ASTERDM,EQ,211.3,212.75,209,210.45,210.5,211.85,532290,112387796.65,04-OCT-2021,10260,INE914M01019,,190500,35.79
ASTRAL,EQ,2216.15,2415,2197.9,2354,2362,2199.8,1713217,4032215145.55,04-OCT-2021,134250,INE006I01046,,537022,31.35
ASTRAMICRO,EQ,206.95,212.4,204.1,208.25,207.5,206.1,888618,185641743.3,04-OCT-2021,13363,INE386C01029,,397501,44.73
ASTRAZEN,EQ,3116.35,3135,3086,3095.9,3097,3097.85,13542,42110548.3,04-OCT-2021,3143,INE203A01020,,6931,51.18
ASTRON,EQ,57.55,58.9,56.4,58.05,58.15,57.9,95115,5518841.25,04-OCT-2021,1498,INE646X01014,,48185,50.66
ATALREAL,SM,162,164.9,160,164.9,164.9,157.1,14400,2353440,04-OCT-2021,9,INE0ALR01011,,11200,77.78
ATFL,EQ,1029.55,1050.95,1020,1025.55,1031.15,1024.4,9156,9486147,04-OCT-2021,844,INE209A01019,,5925,64.71
ATGL,BE,1430,1433,1401,1409.85,1410,1423.6,366579,520989382.35,04-OCT-2021,4016,INE399L01023,,-,-
ATLANTA,BE,14,14,13.55,13.75,14,14,18846,259452.4,04-OCT-2021,129,INE285H01022,,-,-
ATNINTER,BE,0.15,0.2,0.15,0.2,0.2,0.2,20571,3599.2,04-OCT-2021,12,INE803A01027,,-,-
ATUL,EQ,9845,10179.9,9770,10093.75,10100,9740.8,47708,476519288.55,04-OCT-2021,8572,INE100A01010,,27293,57.21
ATULAUTO,EQ,223.65,239.5,221,226.85,226.1,221.85,1012076,231870269.85,04-OCT-2021,26903,INE951D01028,,471528,46.59
AUBANK,EQ,1184,1203.1,1184,1189.4,1193.5,1183.95,834231,995634940.1,04-OCT-2021,28014,INE949L01017,,250943,30.08
AURDIS,SM,65.75,72.65,65.75,72.65,72.65,69.2,20000,1429200,04-OCT-2021,10,INE448V01019,,16000,80.00
AURIONPRO,BE,217.95,222.25,214,219.75,220.5,211.7,76644,16848527.7,04-OCT-2021,854,INE132H01018,,-,-
AUROPHARMA,BL,717.3,717.3,717.3,717.3,717.3,905.65,271948,195068300.4,04-OCT-2021,1,INE406A01037,,,
AUROPHARMA,EQ,710,751.9,708,732.15,732.4,717.3,5386291,3972939523.95,04-OCT-2021,163352,INE406A01037,,1739051,32.29
AUSOMENT,BE,66.15,68.5,63.8,68.3,68.3,66.3,2647,178525.35,04-OCT-2021,49,INE218C01016,,-,-
AUTOAXLES,EQ,1247,1277,1210,1257.6,1259,1241,13444,16801023.2,04-OCT-2021,3033,INE449A01011,,5072,37.73
AUTOIND,EQ,57.05,58.6,56.25,57,57.1,57.75,25913,1481219.6,04-OCT-2021,373,INE718H01014,,19148,73.89
AUTOLITIND,BZ,14.3,15.65,14.25,15.5,15.5,14.95,22011,334999,04-OCT-2021,110,INE448A01013,,-,-
AVADHSUGAR,EQ,459,488.75,456.15,476.1,475.8,444.35,592105,281424478.55,04-OCT-2021,22859,INE349W01017,,188163,31.78
AVANTIFEED,EQ,553.7,557.95,550,553.5,553.8,549.65,139238,77021263,04-OCT-2021,7681,INE871C01038,,71196,51.13
AVG,SM,56.75,57.5,56,57.5,57.5,54.8,8400,479100,04-OCT-2021,7,INE680Z01018,,6000,71.43
AVTNPL,EQ,82,84.5,79.55,82.5,82.5,81.15,286542,23814888.55,04-OCT-2021,5437,INE488D01021,,130790,45.64
AWHCL,EQ,348.7,357.4,343.4,349.2,349,347.65,701644,246968497,04-OCT-2021,15206,INE01BK01022,,304351,43.38
AXISBANK,BL,768.15,768.15,768.15,768.15,768.15,756.3,2150674,1652040233.1,04-OCT-2021,1,INE238A01034,,,
AXISBANK,EQ,771.1,781.15,770.3,779,780,768.15,5845527,4547459561.5,04-OCT-2021,149392,INE238A01034,,3108186,53.17
AXISBNKETF,EQ,400,443.1,375.18,379,379,375.5,1427,552456.59,04-OCT-2021,102,INF846K01X63,,541,37.91
AXISBPSETF,EQ,10.36,10.37,10.35,10.35,10.37,10.36,23698,245613.16,04-OCT-2021,154,INF846K01Z04,,19137,80.75
AXISCADES,EQ,88.65,88.65,88.65,88.65,88.65,84.45,50645,4489679.25,04-OCT-2021,161,INE555B01013,,50645,100.00
AXISCETF,EQ,76,76,71,72.78,72.75,72.59,2144,155395.16,04-OCT-2021,70,INF846K016C7,,1394,65.02
AXISGOLD,EQ,40.16,40.69,40.15,40.24,40.23,40.16,121710,4908220.25,04-OCT-2021,8658,INF846K01W80,,85751,70.46
AXISHCETF,EQ,89.37,91.3,89.1,90.48,90.5,89.37,7788,702738.93,04-OCT-2021,369,INF846K01Z12,,5415,69.53
AXISNIFTY,EQ,185.37,185.79,183.91,184.95,184.75,183.89,2923,540583.92,04-OCT-2021,156,INF846K01W98,,1850,63.29
AXISTECETF,EQ,359.99,359.99,347.05,355.94,356,352.17,6811,2420241.96,04-OCT-2021,313,INF846K01Y96,,5325,78.18
AYMSYNTEX,EQ,112.85,121.5,109.1,115,115.25,112.85,195843,22565065.75,04-OCT-2021,4485,INE193B01039,,112982,57.69
BAFNAPH,EQ,128.9,129.55,127.5,128,128,127.65,4050,519685.95,04-OCT-2021,119,INE878I01022,,3210,79.26
BAGFILMS,BE,3.45,3.5,3.3,3.4,3.45,3.35,370664,1255398.75,04-OCT-2021,298,INE116D01028,,-,-
BAJAJ-AUTO,BL,3852.6,3852.6,3852.6,3852.6,3852.6,1525,65863,253743793.8,04-OCT-2021,1,INE917I01010,,,
