SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
EIHAHOTELS,EQ,412.65,414.85,400,401.35,401.55,407.85,24696,10021680,30-SEP-2021,2153,INE276C01014,,10065,40.76
EIHOTEL,EQ,130.3,132.15,126,129.35,129.1,128.95,855276,110354735.55,30-SEP-2021,10368,INE230A01023,,341709,39.95
EIMCOELECO,EQ,414.05,423.45,405.1,412.4,416.5,402.1,57117,23659770.25,30-SEP-2021,2543,INE158B01016,,33464,58.59
EKC,EQ,118.9,120.5,110.85,112.05,110.85,116.65,211106,24098775.6,30-SEP-2021,1935,INE184H01027,,160845,76.19
ELECON,EQ,163.2,169.6,163.2,167.6,167.6,164.4,350693,58159736.9,30-SEP-2021,7788,INE205B01023,,130440,37.19
ELECTCAST,EQ,37.55,38.15,36.85,37.1,37.25,37.75,339531,12644021.25,30-SEP-2021,1694,INE086A01029,,194872,57.39
ELECTHERM,EQ,118.9,119.35,117.1,118.4,118.3,117.65,17887,2117826.8,30-SEP-2021,842,INE822G01016,,8914,49.84
ELGIEQUIP,EQ,204.2,206,204,205.45,205,203.5,69811,14310583.3,30-SEP-2021,1953,INE285A01027,,31353,44.91
ELGIRUBCO,EQ,38,38.3,37.65,37.75,37.85,38.05,12722,481699.95,30-SEP-2021,253,INE819L01012,,10238,80.47
EMAMILTD,EQ,589.7,589.75,570,574,571.9,586.55,1224714,709529913.45,30-SEP-2021,27080,INE548C01032,,971953,79.36
EMAMIPAP,EQ,173.5,177.6,167,168.15,167.45,167.75,298991,51615487.15,30-SEP-2021,9684,INE830C01026,,98989,33.11
EMAMIREAL,EQ,72,75.55,71.05,73,72.9,72.35,70781,5192655.35,30-SEP-2021,673,INE778K01012,,39763,56.18
EMBASSY,RR,334.99,340.9,334.9,339.07,337.3,334.64,647639,219547988.05,30-SEP-2021,13598,INE041025011,,521811,80.57
EMCO,BZ,1.9,1.9,1.8,1.9,1.9,1.85,19718,37002.35,30-SEP-2021,27,INE078A01026,,-,-
EMKAY,EQ,114.95,115.9,113,113.7,113.95,114,52676,6013447.35,30-SEP-2021,1753,INE296H01011,,26408,50.13
EMMBI,EQ,106.95,109.7,106.95,108.35,107,107.1,35029,3803245.4,30-SEP-2021,706,INE753K01015,,24907,71.10
ENDURANCE,EQ,1610,1614.75,1578.6,1584.45,1585,1601.15,151609,241117413.25,30-SEP-2021,5631,INE913H01037,,134464,88.69
ENERGYDEV,EQ,9.8,9.8,9.55,9.8,9.8,9.35,91557,894062.85,30-SEP-2021,247,INE306C01019,,63608,69.47
ENGINERSIN,EQ,75.5,79.5,75.4,78.75,78.8,75.3,10607927,827959965.2,30-SEP-2021,39805,INE510A01028,,4283960,40.38
ENIL,EQ,187.5,187.5,181.4,183.55,184.8,184.1,19313,3561027.45,30-SEP-2021,659,INE265F01028,,11791,61.05
EPL,EQ,243.3,244.35,238.05,239.65,239.9,242.2,872317,209121870.55,30-SEP-2021,4966,INE255A01020,,41617,4.77
EQ30,EQ,434.94,435.9,430.01,435.33,435.5,434.94,359,155460.97,30-SEP-2021,93,INF754K01EM9,,293,81.62
EQUITAS,EQ,123.5,123.85,120.2,121,121.5,122.9,1003015,122217517.4,30-SEP-2021,15859,INE988K01017,,391449,39.03
EQUITASBNK,EQ,62.9,63.9,62,62.2,62.15,62.75,645499,40563761.25,30-SEP-2021,5561,INE063P01018,,391066,60.58
ERFLNCDI,N3,926.01,960,925,960,960,950,780,731098,30-SEP-2021,18,INE528S07094,,400,51.28
ERFLNCDI,N5,900,900,900,900,900,895,5,4500,30-SEP-2021,2,INE528S07110,,5,100.00
ERFLNCDI,N6,910,925.1,910,923.51,925.1,902,330,302882,30-SEP-2021,9,INE528S07128,,330,100.00
ERIS,EQ,754,764.95,746.35,760.55,760,748.95,46393,35156984.1,30-SEP-2021,5747,INE406M01024,,21597,46.55
EROSMEDIA,EQ,22.25,22.25,21.15,21.45,21.45,21.8,478171,10430227.45,30-SEP-2021,1419,INE416L01017,,362272,75.76
ESABINDIA,EQ,2197.55,2222,2176,2196.45,2195.05,2197.55,1588,3487140.9,30-SEP-2021,622,INE284A01012,,824,51.89
ESCORTS,EQ,1477.15,1519.7,1475.65,1480.1,1477.7,1488.6,1426550,2130280966.15,30-SEP-2021,38243,INE042A01014,,322814,22.63
ESSARSHPNG,EQ,10,10,9.7,9.85,9.8,9.85,77116,764131,30-SEP-2021,332,INE122M01019,,48903,63.41
ESTER,EQ,146.8,150.9,146.8,147.6,147.5,146.55,142618,21183468.75,30-SEP-2021,4496,INE778B01029,,68950,48.35
EVEREADY,EQ,388,408.9,385,394.4,394.1,389.55,1740433,693984781.7,30-SEP-2021,23767,INE128A01029,,852270,48.97
EVERESTIND,EQ,437.8,444,431,432.55,433.95,433.45,49089,21395907.15,30-SEP-2021,8835,INE295A01018,,13149,26.79
EXCEL,BE,3.1,3.2,3,3,3.1,3.1,24465,75286.3,30-SEP-2021,73,INE688J01015,,-,-
EXCELINDUS,EQ,1014.4,1048.5,1010,1022.65,1021.5,1012.6,14247,14578854.25,30-SEP-2021,2444,INE369A01029,,5810,40.78
EXIDEIND,EQ,180.4,181.25,178,178.25,178.3,180.4,4130332,740178738.05,30-SEP-2021,35490,INE302A01020,,1816314,43.98
EXPLEOSOL,BE,1002,1050,981.1,997.7,1012,1021.1,12579,12672784.95,30-SEP-2021,743,INE201K01015,,-,-
EXXARO,EQ,157.4,159.35,155,155.7,155.5,154.75,451049,70897368.45,30-SEP-2021,5047,INE0GFE01018,,169889,37.67
FACT,EQ,128.9,130.1,127,127.85,127,128.5,144306,18539770.65,30-SEP-2021,4069,INE188A01015,,45265,31.37
FAIRCHEMOR,EQ,1824,1908.2,1817,1856.25,1860,1817.35,23076,43200267.65,30-SEP-2021,4553,INE0DNW01011,,8068,34.96
FCL,EQ,127.3,128.8,125,126.35,126.4,127.3,314583,40049279.4,30-SEP-2021,6493,INE045J01026,,132175,42.02
FCONSUMER,EQ,7.75,7.85,7.6,7.6,7.65,7.9,8535181,65434608.85,30-SEP-2021,7668,INE220J01025,,4581092,53.67
FCSSOFT,BE,1.3,1.35,1.25,1.3,1.25,1.3,4470759,5817009.7,30-SEP-2021,3203,INE512B01022,,-,-
FDC,EQ,352.65,353,347.95,349.4,349.4,351.35,54482,19066994.2,30-SEP-2021,2616,INE258B01022,,22941,42.11
FEDERALBNK,EQ,81.8,86.25,81.7,84.3,84.4,81.35,33472211,2834274806.75,30-SEP-2021,77946,INE171A01029,,9897094,29.57
FEL,EQ,9.3,9.35,8.9,8.95,8.95,9.2,1278769,11571811.4,30-SEP-2021,1525,INE623B01027,,957519,74.88
FELDVR,EQ,11.9,11.95,11.45,11.7,11.7,11.85,68639,807678.2,30-SEP-2021,153,IN9623B01058,,35533,51.77
FELIX,SM,39.75,42.35,39.75,41.75,41.75,41.8,16000,654400,30-SEP-2021,4,INE901X01013,,4000,25.00
FIEMIND,EQ,1094.95,1130,1091.3,1102.5,1104.95,1094.95,44698,49987961.6,30-SEP-2021,4788,INE737H01014,,23453,52.47
FILATEX,EQ,101,106,100.1,103.5,104.5,100.1,1229996,125881881.7,30-SEP-2021,11327,INE816B01027,,360963,29.35
FILDF2GP,MF,0.81,0.89,0.76,0.82,0.76,0.81,111,91.38,30-SEP-2021,5,INF090I01UG0,,101,90.99
FINCABLES,EQ,487.45,492.6,483,487.1,492.6,487.45,154969,75725751.9,30-SEP-2021,8814,INE235A01022,,93143,60.10
FINEORG,EQ,3092,3127.55,3011.05,3075.65,3094.1,3078.15,27759,84447160.25,30-SEP-2021,10758,INE686Y01026,,14897,53.67
FINPIPE,EQ,207.8,209.45,204.3,208.8,208.7,207.85,932331,193977243.9,30-SEP-2021,16960,INE183A01024,,463735,49.74
FLEXITUFF,EQ,15.6,15.65,14.35,14.85,14.95,14.95,105103,1602468.55,30-SEP-2021,475,INE060J01017,,60796,57.84
FLFL,EQ,62.2,62.2,58.5,58.95,58.7,61,252978,15203170.7,30-SEP-2021,3749,INE452O01016,,164698,65.10
FLUOROCHEM,EQ,1871,1924,1868.05,1911.35,1915,1856.05,481345,915088816.1,30-SEP-2021,17713,INE09N301011,,371880,77.26
FMGOETZE,EQ,288,288,281.55,283.6,283.4,282.9,50221,14293887.15,30-SEP-2021,1869,INE529A01010,,28747,57.24
FMNL,EQ,9.5,9.8,9.25,9.45,9.4,9.5,267632,2538242.2,30-SEP-2021,485,INE360L01017,,173462,64.81
FOCUS,SM,60,63.25,60,63.25,63.25,60.25,30000,1886100,30-SEP-2021,7,INE593W01010,,30000,100.00
FORCEMOT,EQ,1472,1493.7,1465,1469.9,1470,1482.45,26552,39291405.55,30-SEP-2021,2702,INE451A01017,,9024,33.99
FORTIS,EQ,263.8,269.5,262.1,263.5,263.25,263.2,1661424,441237357.2,30-SEP-2021,19253,INE061F01013,,689559,41.50
FOSECOIND,EQ,1446,1480.05,1446,1470.05,1479,1453.35,843,1240640.8,30-SEP-2021,140,INE519A01011,,497,58.96
FRETAIL,EQ,54.4,54.4,51.7,51.85,51.9,54,2031042,106859034.1,30-SEP-2021,12739,INE752P01024,,1112191,54.76
FSC,EQ,79,79,75,75.5,75.35,79.3,109514,8381129.15,30-SEP-2021,1647,INE935Q01015,,75459,68.90
FSL,EQ,196.4,196.9,194.15,195.5,195.7,195.45,1660603,324052510.1,30-SEP-2021,15514,INE684F01012,,703849,42.39
GABRIEL,EQ,148.5,155.1,147.15,153.65,154.15,147.65,2298563,351563637.45,30-SEP-2021,26475,INE524A01029,,938037,40.81
GAEL,EQ,176.2,177.4,172.1,173.25,173.4,174.25,214238,37370447.95,30-SEP-2021,4094,INE036B01030,,119524,55.79
GAIL,EQ,158.95,159.8,155.1,158.85,158.7,156.3,20812038,3270324025.2,30-SEP-2021,83801,INE129A01019,,10886410,52.31
GAL,EQ,2.3,2.3,2.25,2.25,2.25,2.25,309840,701488.65,30-SEP-2021,537,INE482J01021,,184674,59.60
GALAXYSURF,EQ,3215,3353.9,3192,3293.1,3295,3183.75,44295,146207010.15,30-SEP-2021,10533,INE600K01018,,13656,30.83
GALLANTT,EQ,77,78.85,74.45,75.2,75,77.4,110632,8438302.75,30-SEP-2021,4140,INE297H01019,,63644,57.53
GALLISPAT,EQ,57.5,57.5,55.05,55.65,55.4,56.8,46733,2631198.5,30-SEP-2021,743,INE528K01029,,26592,56.90
GANDHITUBE,EQ,460,460,451,452.95,454.5,455.4,4719,2140582,30-SEP-2021,330,INE524B01027,,3329,70.54
GANECOS,EQ,498.95,498.95,487,489.3,488.1,489,12426,6090702.25,30-SEP-2021,797,INE845D01014,,9111,73.32
GANESHBE,EQ,86.05,87.75,84.8,86.5,86.7,87,49084,4240340.35,30-SEP-2021,838,INE388A01029,,37219,75.83
GANESHHOUC,EQ,161.9,167,159.05,165.95,165.25,159.2,111323,18352844.8,30-SEP-2021,1670,INE460C01014,,77979,70.05
GANGAFORGE,EQ,14.5,15.25,14.45,15.1,15,14.6,1276596,19303911.65,30-SEP-2021,1381,INE691Z01023,,586830,45.97
GANGESSECU,EQ,92,93,89.05,89.75,89.1,89.25,9700,887604.3,30-SEP-2021,284,INE335W01016,,6845,70.57
GARFIBRES,EQ,3395.65,3395.65,3321.1,3335.65,3329,3378.75,5586,18734979.95,30-SEP-2021,2055,INE276A01018,,3137,56.16
GATI,EQ,137.9,138.95,135.55,136.15,136.5,136.6,267006,36617831.65,30-SEP-2021,5906,INE152B01027,,134035,50.20
GAYAHWS,BE,0.6,0.65,0.6,0.6,0.6,0.6,132447,81143.2,30-SEP-2021,18,INE287Z01012,,-,-
GAYAPROJ,EQ,51.9,51.9,49.85,50.2,50.25,51.7,1111161,56456685.45,30-SEP-2021,4232,INE336H01023,,818708,73.68
GDL,EQ,228,239.9,227.5,236.35,235,228.7,348260,81133003.6,30-SEP-2021,5676,INE852F01015,,297600,85.45
GEECEE,EQ,160.4,160.75,155.15,157.5,157.95,159.35,19770,3101524.25,30-SEP-2021,1220,INE916G01016,,11011,55.70
GEEKAYWIRE,EQ,82,84,81.45,83.6,84,82,5682,474043.05,30-SEP-2021,102,INE669X01016,,5064,89.12
GENCON,EQ,43.5,44.15,42.5,42.85,42.85,42.65,53276,2296820.5,30-SEP-2021,393,INE854S01022,,28212,52.95
GENESYS,EQ,207.6,207.6,207.6,207.6,207.6,197.75,30147,6258517.2,30-SEP-2021,105,INE727B01026,,30147,100.00
GENUSPAPER,BE,9.95,10.25,9.9,10.25,10.25,9.8,397441,4032782.3,30-SEP-2021,500,INE949P01018,,-,-
GENUSPOWER,EQ,72.7,74,72.1,72.35,72.3,71.7,919685,66959000.25,30-SEP-2021,8745,INE955D01029,,475705,51.72
GEOJITFSL,EQ,77.4,78.7,75.5,76.4,76.65,77.1,209899,16223373.1,30-SEP-2021,3052,INE007B01023,,109656,52.24
GEPIL,EQ,305.3,310.3,303,304.85,303.1,303.3,91912,28206303.9,30-SEP-2021,3636,INE878A01011,,39990,43.51
GESHIP,EQ,370,375.7,365.1,368.7,365.1,364.9,355505,132092684.85,30-SEP-2021,8076,INE017A01032,,125171,35.21
GET&D,EQ,128.4,130.35,126.6,128.6,128.5,127,95888,12283599.25,30-SEP-2021,2489,INE200A01026,,42226,44.04
GFLLIMITED,EQ,75.6,76.15,73.3,74.05,74.1,75.15,105677,7908668.7,30-SEP-2021,2427,INE538A01037,,64424,60.96
GFSTEELS,EQ,2.6,2.6,2.6,2.6,2.6,2.5,2200,5720,30-SEP-2021,3,INE534A01028,,2200,100.00
GHCL,EQ,448.9,455.5,435.5,445.45,444.3,445,709269,317627791.8,30-SEP-2021,16003,INE539A01019,,266145,37.52
GICHSGFIN,EQ,150.5,156.4,150.1,151.1,151.6,150.1,720016,110426051.1,30-SEP-2021,12009,INE289B01019,,245755,34.13
GICRE,EQ,138,147.4,137.5,145.05,144.9,137.6,6973381,1008266722.05,30-SEP-2021,67387,INE481Y01014,,977960,14.02
GILLANDERS,BE,46.9,48.6,46.9,48.6,48.6,46.3,14419,699563.4,30-SEP-2021,50,INE047B01011,,-,-
GILLETTE,EQ,5985,5988.5,5885,5898.95,5890,5940.25,4720,27941543.4,30-SEP-2021,1501,INE322A01010,,3143,66.59
GINNIFILA,EQ,34,34.5,32.15,33.5,33.05,33.4,107544,3595204.3,30-SEP-2021,750,INE424C01010,,81699,75.97
GIPCL,EQ,86.45,87.3,85.4,86.1,85.9,85.45,665697,57428591.15,30-SEP-2021,7352,INE162A01010,,298761,44.88
GISOLUTION,EQ,2.7,2.75,2.7,2.75,2.75,2.65,424,1150.8,30-SEP-2021,19,INE065J01016,,414,97.64
GKWLIMITED,EQ,668.65,679,630,634,635,667.15,2240,1434514.3,30-SEP-2021,143,INE528A01020,,1950,87.05
GLAND,EQ,3677.65,3760.05,3672,3719.9,3715,3714.75,168438,624481025.5,30-SEP-2021,23347,INE068V01023,,100054,59.40
GLAXO,EQ,1480.15,1497.9,1478.05,1480.75,1482,1484.25,59910,88884711.35,30-SEP-2021,3626,INE159A01016,,42569,71.05
GLENMARK,EQ,516,518.65,506.65,510.45,509.85,509.1,2313759,1184559661.05,30-SEP-2021,36339,INE935A01035,,388969,16.81
GLFL,EQ,3,3,3,3,3,3,7176,21528,30-SEP-2021,8,INE540A01017,,,
GLOBAL,EQ,45.45,45.7,44.05,44.25,44.65,44.75,4506,201009.5,30-SEP-2021,116,INE291W01011,,3693,81.96
GLOBALVECT,EQ,51.5,51.5,50,50.45,50,50.55,4540,229870.25,30-SEP-2021,200,INE792H01019,,2480,54.63
GLOBE,BE,12,12.2,11.7,12.05,12.1,11.85,135996,1627979.55,30-SEP-2021,268,INE581X01021,,-,-
GLOBUSSPR,BE,1380,1380,1330,1335.3,1334,1370.7,40355,54206100.35,30-SEP-2021,3111,INE615I01010,,-,-
GLS,EQ,677.1,682,671.8,679.95,681,675.1,101088,68441190.6,30-SEP-2021,6464,INE03Q201024,,61587,60.92
GMBREW,EQ,589.4,621.8,588.45,612.05,613.05,586.1,162999,99766113.15,30-SEP-2021,12958,INE075D01018,,62737,38.49
GMDCLTD,EQ,74.5,76.6,73.9,74.95,74.85,73.65,3216863,241818349.2,30-SEP-2021,16552,INE131A01031,,1204735,37.45
GMMPFAUDLR,EQ,4410,4488,4392.6,4418.7,4420,4398.9,35217,155890930.25,30-SEP-2021,3765,INE541A01023,,5841,16.59
GMRINFRA,EQ,38.6,39.4,38.15,38.35,38.4,38,34318100,1326880689.2,30-SEP-2021,71135,INE776C01039,,7187783,20.94
GNA,EQ,950,969.2,927.8,943.45,945.35,941.3,49520,46867994.25,30-SEP-2021,3958,INE934S01014,,25948,52.40
GNFC,EQ,440.1,446.1,431,434.25,434.5,438.1,1315804,576837395.6,30-SEP-2021,19834,INE113A01013,,394870,30.01
GOACARBON,EQ,374.2,374.2,362.5,363.2,363.2,369.2,21137,7737572.9,30-SEP-2021,884,INE426D01013,,12531,59.28
GOCLCORP,EQ,266,274.95,265.2,266.2,266.5,270.6,15717,4230460.3,30-SEP-2021,833,INE077F01035,,9457,60.17
GODFRYPHLP,EQ,1166,1224.9,1150.3,1195.7,1189,1167.3,762080,909135017,30-SEP-2021,51411,INE260B01028,,135652,17.80
GODHA,BE,49.6,49.6,47.25,49.6,49.6,47.25,17433,864139.6,30-SEP-2021,92,INE925Y01010,,-,-
GODREJAGRO,EQ,637,654,620,640,637.25,633.85,201719,128599937.35,30-SEP-2021,10666,INE850D01014,,40989,20.32
GODREJCP,EQ,1022.35,1036.75,1010.95,1029.9,1034,1022.35,1384361,1415508904.7,30-SEP-2021,53525,INE102D01028,,699477,50.53
GODREJIND,EQ,578,584.4,574.5,579.15,579,574,188016,108998878.4,30-SEP-2021,6432,INE233A01035,,85139,45.28
GODREJPROP,EQ,2325,2349.8,2290,2311.9,2318.75,2309.5,2356351,5452968665,30-SEP-2021,110322,INE484J01027,,682956,28.98
GOENKA,BZ,1.25,1.25,1.15,1.2,1.25,1.2,79167,96057.1,30-SEP-2021,97,INE516K01024,,-,-
GOKEX,EQ,192.1,197.1,191.8,194.8,195.3,190.7,99025,19268448.25,30-SEP-2021,1559,INE887G01027,,57182,57.75
GOKUL,EQ,28.1,28.4,27.7,28.05,28,27.95,24996,700300.45,30-SEP-2021,251,INE020J01029,,14610,58.45
GOKULAGRO,EQ,43.6,44.3,42.6,42.9,43,44.3,246389,10656291.7,30-SEP-2021,2107,INE314T01025,,170801,69.32
GOLDBEES,EQ,40.36,40.36,39.65,39.72,39.75,40.02,6960363,277260930.71,30-SEP-2021,23074,INF204KB17I5,,5411193,77.74
GOLDENTOBC,EQ,149.6,149.6,149.6,149.6,149.6,142.5,23837,3566015.2,30-SEP-2021,179,INE973A01010,,23837,100.00
GOLDIAM,EQ,932,965,928,931.75,937.35,927.75,52748,49683552.9,30-SEP-2021,7007,INE025B01017,,19351,36.69
GOLDSHARE,EQ,41.35,41.35,40.8,40.85,40.95,41.25,151242,6203800.5,30-SEP-2021,827,INF789F1AUX7,,113591,75.11
GOLDTECH,BE,29.45,32.45,29.45,32.45,32.45,30.95,566127,17244164.3,30-SEP-2021,857,INE805A01014,,-,-
GOODLUCK,EQ,312,321,312,315.4,315.75,311,120690,38189043.25,30-SEP-2021,3613,INE127I01024,,70705,58.58
GOODYEAR,EQ,1045,1045,1035,1039.55,1035,1039.35,12635,13136836.7,30-SEP-2021,1620,INE533A01012,,7006,55.45
GPIL,EQ,1254,1290.65,1227.4,1278.95,1282,1229.2,215525,273400618.15,30-SEP-2021,10609,INE177H01013,,127467,59.14
GPPL,EQ,105.6,111.85,105.55,110.6,110.85,105.05,3944707,432146223.15,30-SEP-2021,42038,INE517F01014,,1403760,35.59
GPTINFRA,EQ,83.05,85.45,77.6,83.85,84,83.05,41359,3404537.5,30-SEP-2021,667,INE390G01014,,18512,44.76
GRANULES,EQ,322.9,324.75,320,320.35,320.25,322.65,1172171,377494268.55,30-SEP-2021,15431,INE101D01020,,385039,32.85
GRAPHITE,EQ,625.9,629,602.8,604.55,603.5,624.3,586808,359276044.7,30-SEP-2021,20384,INE371A01025,,330900,56.39
GRASIM,EQ,1660,1694.3,1660,1669.45,1669.85,1669.9,1077540,1811050996.15,30-SEP-2021,59993,INE047A01021,,428149,39.73
GRAUWEIL,EQ,60.55,61.75,60.5,60.95,61.5,60.95,110822,6774572.8,30-SEP-2021,1241,INE266D01021,,80101,72.28
GRAVITA,EQ,197.1,201.05,196,196.75,196.95,196.15,215156,42567144.6,30-SEP-2021,6543,INE024L01027,,89452,41.58
GREAVESCOT,EQ,137.25,140.3,136.65,137.25,137,136.45,1035855,142982903.7,30-SEP-2021,13522,INE224A01026,,343961,33.21
GREENLAM,EQ,1396,1441.25,1360,1374.65,1388.8,1399.7,105955,148316153.55,30-SEP-2021,1229,INE544R01013,,102757,96.98
GREENPANEL,EQ,310,319.05,306.55,309.65,309.05,308.45,118286,36885248.65,30-SEP-2021,5138,INE08ZM01014,,68258,57.71
GREENPLY,EQ,183,184.7,180.35,181.05,180.95,181.5,375489,68083158.85,30-SEP-2021,4706,INE461C01038,,276461,73.63
GREENPOWER,EQ,3.15,3.15,3.05,3.1,3.1,3.15,1941210,6031132.8,30-SEP-2021,4387,INE999K01014,,1316233,67.80
GRETEX,SM,11.2,11.2,11.2,11.2,11.2,10.7,6000,67200,30-SEP-2021,1,INE985P01012,,6000,100.00
GRINDWELL,EQ,1370,1430,1367.7,1372.65,1376,1367.7,77254,107346481.75,30-SEP-2021,11863,INE536A01023,,36907,47.77
GRINFRA,EQ,1910,1926,1850,1866.65,1860,1897.7,83742,158686363.75,30-SEP-2021,6729,INE201P01022,,51971,62.06
GROBTEA,EQ,980,998.65,970,978.75,970,990.8,329,323471.25,30-SEP-2021,73,INE646C01018,,270,82.07
GRPLTD,EQ,935,947.4,926.4,929.8,927.1,937.9,1055,986582.15,30-SEP-2021,251,INE137I01015,,476,45.12
GRSE,EQ,191.35,195,189.65,193.3,193.95,190.7,104529,20203191.05,30-SEP-2021,2687,INE382Z01011,,55382,52.98
GSCLCEMENT,EQ,49,50.4,49,49.25,49.5,48.9,207826,10313322.35,30-SEP-2021,1867,INE542A01039,,90623,43.61
GSFC,EQ,129,133,128.55,129.25,129.8,128.05,4655749,607772896.25,30-SEP-2021,27734,INE026A01025,,1882485,40.43
GSPL,EQ,324.75,325.65,312.5,316,315.7,322.6,1392816,442437573.25,30-SEP-2021,32404,INE246F01010,,668570,48.00
GSS,EQ,79.25,80.1,75,75.65,75.75,78.65,174683,13670989,30-SEP-2021,2445,INE871H01011,,107854,61.74
GTL,BE,15.7,15.7,15,15.35,15.4,15.45,78166,1193452.3,30-SEP-2021,443,INE043A01012,,-,-
GTLINFRA,BE,1.8,1.85,1.75,1.75,1.75,1.8,13116571,23180275.05,30-SEP-2021,6504,INE221H01019,,-,-
GTNTEX,EQ,6.9,7.1,6.9,7.1,7.1,7,2440,17103.8,30-SEP-2021,9,INE302H01017,,,
GTPL,EQ,242.95,259,238.5,254.25,256,241.7,331385,82647469.95,30-SEP-2021,9624,INE869I01013,,148017,44.67
GUFICBIO,EQ,193.15,196.15,193.15,194.05,194,193.05,78966,15363444.5,30-SEP-2021,2378,INE742B01025,,38323,48.53
GUJALKALI,EQ,669,688,657.15,672.75,671.75,670.55,835644,562908136,30-SEP-2021,25012,INE186A01019,,212713,25.45
GUJAPOLLO,EQ,216.3,216.8,208.7,210.25,210,213.1,12174,2583084.4,30-SEP-2021,304,INE826C01016,,8408,69.07
GUJGASLTD,EQ,630.5,639.75,622.3,637.45,638.5,625.5,2229385,1411514055.35,30-SEP-2021,42595,INE844O01030,,660034,29.61
GUJRAFFIA,BE,37.2,39,37.1,38.25,38.7,37.95,2958,112635.55,30-SEP-2021,46,INE610B01024,,-,-
GULFOILLUB,EQ,588.4,592.5,583,584.2,585,584.75,51316,30169847.75,30-SEP-2021,3203,INE635Q01029,,39649,77.26
GULFPETRO,EQ,56.4,56.8,54.3,55.1,54.85,55.85,48245,2673234.45,30-SEP-2021,1122,INE586G01017,,27085,56.14
GULPOLY,BE,299.95,299.95,276.5,286.3,285,285.7,166794,48738845.35,30-SEP-2021,2303,INE255D01024,,-,-
HAL,EQ,1374.9,1378.95,1342.05,1354.45,1354.75,1339.2,875440,1190611531.2,30-SEP-2021,45772,INE066F01012,,251669,28.75
HAPPSTMNDS,BE,1380,1395,1375,1379.95,1380,1384.1,147078,203938696.5,30-SEP-2021,12316,INE419U01012,,-,-
HARRMALAYA,EQ,186,187.35,182,184.75,183.5,183.45,70188,13000524,30-SEP-2021,2795,INE544A01019,,24586,35.03
HATHWAY,EQ,24.15,24.35,23.95,24,24.05,24.05,2796584,67265959,30-SEP-2021,4436,INE982F01036,,1505999,53.85
HATSUN,EQ,1415.8,1439.9,1401,1409.35,1410,1415.8,72629,102870348.5,30-SEP-2021,13093,INE473B01035,,30915,42.57
HAVELLS,EQ,1368,1382.55,1361.3,1373.1,1376.7,1367.85,910972,1250697791.1,30-SEP-2021,39417,INE176B01034,,509634,55.94
HAVISHA,BE,1.3,1.3,1.2,1.25,1.25,1.25,48736,62531.85,30-SEP-2021,81,INE293B01029,,-,-
HBANKETF,EQ,384,384,371.68,373.86,372.04,377.58,2877,1081908.27,30-SEP-2021,135,INF179KC1AN8,,1962,68.20
HBLPOWER,EQ,48.8,49.45,48.2,48.65,48.9,48.55,427182,20839910.7,30-SEP-2021,3662,INE292B01021,,222689,52.13
HBSL,EQ,37.25,37.9,36.65,37.35,37.25,37.25,12147,453574.2,30-SEP-2021,247,INE550B01022,,6315,51.99
HCC,EQ,9.65,9.8,9.6,9.65,9.7,9.7,1998564,19365253.45,30-SEP-2021,2437,INE549A01026,,1342398,67.17
HCG,EQ,238,249.85,237.05,247.4,246.2,238.2,405602,99907255.75,30-SEP-2021,4974,INE075I01017,,98254,24.22
HCL-INSYS,EQ,13.95,14,13.75,13.8,13.85,13.9,340740,4726049.95,30-SEP-2021,1666,INE236A01020,,212906,62.48
HCLTECH,EQ,1291.45,1291.45,1268.85,1279.55,1280,1281.2,3589722,4589288115.35,30-SEP-2021,145222,INE860A01027,,2297485,64.00
HDFC,EQ,2729.9,2785,2721.2,2754.3,2744.2,2746.45,4186802,11549652775.35,30-SEP-2021,169948,INE001A01036,,2574563,61.49
HDFC,W3,840,850,832.05,832.05,832.05,841.4,6600,5553300,30-SEP-2021,11,INE001A13049,,3000,45.45
HDFCAMC,EQ,2919,2934,2905.15,2908.6,2908,2905.15,575176,1678050858.05,30-SEP-2021,34360,INE127D01025,,256282,44.56
HDFCBANK,EQ,1586,1606.35,1583.1,1594.95,1592.85,1593.85,7987674,12739278381.65,30-SEP-2021,216914,INE040A01034,,4213557,52.75
HDFCLIFE,EQ,740,740,720.7,722.4,722,734.75,3235673,2355719233.5,30-SEP-2021,108692,INE795G01014,,2143789,66.25
HDFCMFGETF,EQ,41.07,41.07,40.7,40.76,40.8,41.07,775522,31680174.61,30-SEP-2021,1918,INF179KC1981,,672509,86.72
HDFCNIFETF,EQ,191.5,191.6,188.01,188.48,188.49,189.91,17450,3301972.73,30-SEP-2021,448,INF179KC1965,,15305,87.71
HDFCSENETF,EQ,642.99,642.99,635.2,638.99,639,639.01,1499,956606.36,30-SEP-2021,122,INF179KC1973,,1198,79.92
HDIL,BZ,4.6,4.65,4.5,4.6,4.6,4.55,193156,884170.15,30-SEP-2021,287,INE191I01012,,-,-
HECPROJECT,SM,198.7,198.7,198.7,198.7,198.7,189.25,4800,953760,30-SEP-2021,4,INE558R01013,,4800,100.00
HEG,EQ,2334,2340,2242,2248,2249,2312.7,141189,320661479.85,30-SEP-2021,11299,INE545A01016,,65337,46.28
