SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ARIHANT,EQ,40.5,45,40.5,44.7,45,42.55,3480,152165.7,12-SEP-2016,26,INE413D01011,
ARMANFIN,EQ,255,259.5,245.05,257.05,257.4,257.5,32679,8383942,12-SEP-2016,532,INE109C01017,
AROGRANITE,EQ,71.05,72,69.65,70.05,70.3,72.8,35652,2524122.85,12-SEP-2016,361,INE210C01013,
ARROWGREEN,EQ,416,417,410.1,413.25,414.5,417.65,6717,2779446.4,12-SEP-2016,342,INE570D01018,
ARROWTEX,EQ,36,37.35,34.45,36.65,36.1,36.45,19308,704192.9,12-SEP-2016,210,INE933J01015,
ARSHIYA,EQ,29,29,26.6,27,27,28.8,83226,2305810.85,12-SEP-2016,443,INE968D01022,
ARSSINFRA,EQ,83,88.8,81.5,85.95,88.8,87.25,490484,41702446.95,12-SEP-2016,4257,INE267I01010,
ARVIND,EQ,322.7,322.7,308.2,310.95,309.4,325.25,892212,280083140.65,12-SEP-2016,11073,INE034A01011,
ARVINFRA,EQ,81.8,83,81.1,82.1,81.85,82.85,74729,6141842.75,12-SEP-2016,723,INE034S01021,
ASAHIINDIA,EQ,193.9,193.9,187,187.85,189,195.45,19098,3636347.75,12-SEP-2016,662,INE439A01020,
ASAHISONG,EQ,180.5,183.95,178.5,181.35,183,181.6,13379,2433415.45,12-SEP-2016,221,INE228I01012,
ASAL,EQ,56,58,53.7,56.45,56.05,56.55,6200,349699.55,12-SEP-2016,66,INE900C01027,
ASHAPURMIN,EQ,61,61.45,60,60.8,60.75,61.65,29002,1765646.25,12-SEP-2016,755,INE348A01023,
ASHIANA,EQ,162.5,164.4,160,160.6,160.25,164.05,18694,3015020.55,12-SEP-2016,555,INE365D01021,
ASHIMASYN,EQ,16.8,16.95,16.15,16.5,16.5,17.25,71963,1191530.25,12-SEP-2016,408,INE440A01010,
ASHOKA,EQ,167.9,169.05,162.35,163.7,163,171.75,70708,11728092.2,12-SEP-2016,1501,INE442H01029,
ASHOKLEY,EQ,85.25,85.4,83.25,83.45,83.55,87.25,10102310,850096583.8,12-SEP-2016,38529,INE208A01029,
ASIANHOTNR,EQ,98.2,101.5,98.2,101,101,101.2,253,25499.6,12-SEP-2016,14,INE363A01022,
ASIANPAINT,EQ,1156.35,1163,1137,1154.6,1155,1171.75,465079,536750151.2,12-SEP-2016,27396,INE021A01026,
ASIANTILES,EQ,245,251.45,240,245.95,245.2,249.85,110004,27068213.05,12-SEP-2016,1782,INE022I01019,
ASIL,EQ,0.7,0.7,0.7,0.7,0.7,0.7,500,350,12-SEP-2016,2,INE988A01026,
ASPINWALL,BE,225.25,228.95,225,228,228,225.55,2330,526132,12-SEP-2016,31,INE991I01015,
ASSAMCO,EQ,6.3,6.3,5.95,6,6.05,6.45,1262054,7653694.95,12-SEP-2016,851,INE442A01024,
ASTEC,EQ,417.8,417.8,398.6,405.4,407,424.4,72426,29582415.45,12-SEP-2016,2192,INE563J01010,
ASTRAL,EQ,466.5,466.5,451.1,456.4,457.5,468.45,153216,70125730.8,12-SEP-2016,1508,INE006I01046,
ASTRAMICRO,EQ,115.4,117.4,115,115.55,115.6,117.35,223935,25999039.75,12-SEP-2016,2434,INE386C01029,
ASTRAZEN,EQ,1000,1013,980.1,994.9,992.05,1000.75,6631,6605501.05,12-SEP-2016,812,INE203A01020,
ATFL,EQ,516.1,527,515.75,519.35,515.75,522.75,6194,3221048.3,12-SEP-2016,219,INE209A01019,
ATLANTA,EQ,63.8,66.75,63.8,64.95,64.5,67.9,410167,26950796.25,12-SEP-2016,2835,INE285H01022,
ATLASCYCLE,EQ,261.25,269.5,251.5,252.8,252.75,265.3,45033,11771394.7,12-SEP-2016,1556,INE446A01017,
ATUL,EQ,2117,2137.2,2043,2066,2059.6,2157.8,31226,65112921.65,12-SEP-2016,6833,INE100A01010,
ATULAUTO,EQ,441.9,441.9,431,434,432,441.75,13997,6091890.8,12-SEP-2016,963,INE951D01028,
AURIONPRO,EQ,122,123.5,119.75,120.4,120,122.95,4402,533982.95,12-SEP-2016,78,INE132H01018,
AUROPHARMA,EQ,792,798,779.6,782.35,780.7,802.35,1358801,1070753114.1,12-SEP-2016,52843,INE406A01037,
AUSOMENT,EQ,20.95,21,20.25,20.95,21,20.55,3307,68489.65,12-SEP-2016,17,INE218C01016,
AUSTRAL,EQ,0.3,0.3,0.3,0.3,0.3,0.3,10601,3180.3,12-SEP-2016,18,INE455J01027,
AUTOAXLES,EQ,754,757.75,716.25,731.4,738,771.65,44876,33289153.9,12-SEP-2016,2317,INE449A01011,
AUTOIND,EQ,57.55,59.4,54.5,55.35,55.2,60.3,557044,31760522.95,12-SEP-2016,5007,INE718H01014,
AUTOLITIND,EQ,61,72.2,60,64.9,65.3,61.4,547105,37569702.55,12-SEP-2016,5206,INE448A01013,
AVANTIFEED,EQ,565,572.35,551.8,553.55,553.85,574.95,27950,15566193.6,12-SEP-2016,2201,INE871C01020,
AVTNPL,EQ,29.7,30.15,29.5,29.9,29.85,30.15,55289,1652808,12-SEP-2016,231,INE488D01021,
AXISBANK,EQ,597.8,601.85,588.4,592.1,594.5,613.1,8471237,5022556833.3,12-SEP-2016,114963,INE238A01034,
AXISCADES,EQ,215,217.4,205.5,210.95,210.5,218.8,251388,53338428,12-SEP-2016,3127,INE555B01013,
AXISGOLD,EQ,2831,2918,2831,2855,2867,2857.3,283,813144.15,12-SEP-2016,109,INF846K01347,
AYMSYNTEX,EQ,82,86.5,80.65,84.35,83.5,85.05,33836,2857914.15,12-SEP-2016,372,INE193B01039,
BAFNAPHARM,EQ,27.9,28.4,27.55,27.95,28.1,28.55,15305,428385.85,12-SEP-2016,132,INE878I01014,
BAGFILMS,EQ,5.2,5.3,5,5.05,5.05,5.2,105426,543199.45,12-SEP-2016,160,INE116D01028,
BAJAJ-AUTO,EQ,2970,2977.7,2926,2954.9,2953,3036.45,161009,474806937.7,12-SEP-2016,15248,INE917I01010,
BAJAJCORP,EQ,404.95,404.95,400,400.5,401.4,406.45,37569,15088767.55,12-SEP-2016,1986,INE933K01021,
BAJAJELEC,EQ,269.8,277.5,265.95,271.1,272.9,269.9,271640,74240117,12-SEP-2016,6699,INE193E01025,
BAJAJFINSV,EQ,2970,2996.95,2884.95,2942.9,2948.85,3034.4,158032,467344836.85,12-SEP-2016,16228,INE918I01018,
BAJAJHIND,EQ,18.1,18.7,17.2,17.4,17.35,18.3,5685189,101741606.75,12-SEP-2016,7158,INE306A01021,
BAJAJHLDNG,EQ,1828,1864.3,1805,1831.8,1835,1868.1,17907,32854961.45,12-SEP-2016,2202,INE118A01012,
BAJFINANCE,EQ,1124.8,1133.85,1050,1094.4,1093,1153.55,1034612,1141342678.7,12-SEP-2016,40553,INE296A01024,
BALAJITELE,EQ,84.2,86.4,84,84.1,84.25,85.9,59759,5061868.5,12-SEP-2016,595,INE794B01026,
BALAMINES,EQ,288.75,288.9,266,278.3,276.05,288.75,24599,6918552.1,12-SEP-2016,816,INE050E01027,
BALKRISHNA,EQ,74.25,74.3,67.65,69.95,70.9,73.55,101689,7217918.95,12-SEP-2016,1487,INE875R01011,
BALKRISIND,EQ,899.8,919,876,887.75,880,893.15,218725,197714327.65,12-SEP-2016,8627,INE787D01026,
BALLARPUR,EQ,13.4,13.4,12.95,13.15,13.2,13.55,478506,6289486.95,12-SEP-2016,836,INE294A01037,
BALMLAWRIE,EQ,719,732,710,719.25,720.5,728.5,40142,28891259.85,12-SEP-2016,2282,INE164A01016,
BALPHARMA,EQ,89.05,90.6,88.3,88.75,89,91.15,197313,17670814.15,12-SEP-2016,2501,INE083D01012,
BALRAMCHIN,EQ,103.8,106,101.5,103.05,102.9,105.3,1356942,141113591.05,12-SEP-2016,11400,INE119A01028,
BANARBEADS,EQ,42,42,40,41,41,41.45,1041,43224,12-SEP-2016,13,INE655B01011,
BANARISUG,EQ,1890,1927,1866.3,1900.3,1910,1924.2,2168,4121650.35,12-SEP-2016,123,INE459A01010,
BANCOINDIA,EQ,219,219.6,213,214.8,215.25,224.2,102626,22186776.7,12-SEP-2016,3433,INE213C01025,
BANG,EQ,23.5,23.5,21.5,22.05,21.5,23,1914,43751.65,12-SEP-2016,19,INE863I01016,
BANKBARODA,EQ,167.95,167.95,161.15,161.75,162.1,171.95,8733499,1427896604.25,12-SEP-2016,70976,INE028A01039,
BANKBEES,EQ,2027.1,2027.1,1994.53,2007.97,2011,2050.04,4653,9347313.4,12-SEP-2016,259,INF732E01078,
BANKINDIA,EQ,120.1,121.85,114.9,115.9,115.95,123.4,4984084,587407527.2,12-SEP-2016,24257,INE084A01016,
BANSWRAS,EQ,160,163.95,160,161.3,161.8,162.05,11831,1910144.6,12-SEP-2016,172,INE629D01012,
BARTRONICS,EQ,11.8,11.95,11.55,11.8,11.8,11.9,46541,550014.1,12-SEP-2016,179,INE855F01034,
BASF,EQ,1109,1119,1099.05,1107.15,1100.05,1129,11885,13125512.1,12-SEP-2016,814,INE373A01013,
BASML,EQ,297.05,300,292,297,300,300,1150,341231.45,12-SEP-2016,33,INE186H01014,
BATAINDIA,EQ,538.9,538.9,526,530,529,542.85,457416,244155356.85,12-SEP-2016,10402,INE176A01028,
BAYERCROP,EQ,4010.1,4073,3980,4063.4,3980,4065.05,46004,186847396.6,12-SEP-2016,811,INE462A01022,
BBL,EQ,762.55,771,750.5,758.95,760,781.85,13603,10371770.8,12-SEP-2016,711,INE464A01028,
BBTC,EQ,555,558,528.95,534.3,535,563.05,121450,65903866.8,12-SEP-2016,3718,INE050A01025,
BEARDSELL,EQ,195,200,191.5,196,199,193,3218,632861.7,12-SEP-2016,34,INE520H01014,
BEDMUTHA,EQ,24.5,25.85,22.45,24,23.9,25.15,64962,1600615.7,12-SEP-2016,472,INE844K01012,
BEL,EQ,1195.1,1221.6,1181.1,1199.9,1196,1211.2,204094,245987072.15,12-SEP-2016,9701,INE263A01016,
BEML,EQ,1062.25,1085.95,1036,1046.85,1043,1073.3,170632,181131049.15,12-SEP-2016,11559,INE258A01016,
BEPL,EQ,21.05,21.95,21,21.35,21.55,21.25,121559,2599315.6,12-SEP-2016,409,INE922A01025,
BERGEPAINT,EQ,264.3,276.8,260.6,266.1,266.1,268.55,1214249,328959831.55,12-SEP-2016,24992,INE463A01038,
BFINVEST,EQ,163,166.2,156,157.65,157,165.95,108435,17489683.85,12-SEP-2016,2654,INE878K01010,
BFUTILITIE,EQ,591,594.85,565.55,568.85,567.3,604.7,372514,216719218.85,12-SEP-2016,11059,INE243D01012,
BGLOBAL,BE,4.25,4.25,4.2,4.2,4.2,4.05,201,844.25,12-SEP-2016,2,INE224M01013,
BGRENERGY,EQ,120.35,125.7,119.6,121.6,122.1,123.9,317988,39033113.9,12-SEP-2016,3847,INE661I01014,
BHAGERIA,EQ,365,368,336.55,362.35,365,376.05,58692,21222265.3,12-SEP-2016,2034,INE354C01019,
BHAGYNAGAR,EQ,17.75,18.1,17.5,17.95,17.8,18,5424,97011.9,12-SEP-2016,38,INE458B01028,
BHARATFIN,EQ,758.95,758.95,721.4,730.7,731,779.9,2176620,1617011440.2,12-SEP-2016,60768,INE180K01011,
BHARATFORG,EQ,849,859,827.1,846.2,849,861.75,838308,708922071.55,12-SEP-2016,16949,INE465A01025,
BHARATGEAR,EQ,92.5,92.5,87.25,87.85,87.65,92.9,12283,1096180.1,12-SEP-2016,278,INE561C01019,
BHARATIDIL,EQ,25.95,25.95,24.55,24.7,24.7,25.35,12974,324693.65,12-SEP-2016,115,INE673G01013,
BHARATRAS,EQ,1468,1496.5,1400.4,1485.25,1495,1443.6,1684,2463402.8,12-SEP-2016,172,INE838B01013,
BHARATWIRE,EQ,41.05,41.7,40.5,40.95,41,41.6,8786,360313.15,12-SEP-2016,75,INE316L01019,
BHARTIARTL,EQ,317.9,321.95,314.1,318.05,317.8,322.1,3149855,1003435986.15,12-SEP-2016,63997,INE397D01024,
BHEL,EQ,150.5,153.85,146.25,147.5,147.6,154.05,11723587,1753255742.15,12-SEP-2016,64504,INE257A01026,
BHUSANSTL,EQ,42.9,43.8,41.4,41.75,41.55,42.2,554172,23557405.65,12-SEP-2016,2944,INE824B01021,
BIGBLOC,BE,37.5,38.85,35.15,36.1,37.5,37,13568,494026.5,12-SEP-2016,90,INE412U01017,
BIL,EQ,555,568.65,545.05,564.45,567.4,558.55,3573,2010387.35,12-SEP-2016,135,INE828A01016,
BILENERGY,EQ,0.75,0.9,0.75,0.8,0.8,0.75,182920,147030.65,12-SEP-2016,105,INE607L01029,
BILPOWER,EQ,1.25,1.25,1.25,1.25,1.25,1.3,920,1150,12-SEP-2016,1,INE952D01018,
BINANIIND,EQ,110,113.8,106,106.55,106.3,111.6,296640,32533486.25,12-SEP-2016,4753,INE071A01013,
BINDALAGRO,EQ,28.2,28.7,27.3,27.75,27.85,28.75,112031,3151078.85,12-SEP-2016,529,INE143A01010,
BIOCON,EQ,890,896.9,871.35,885.8,888.2,908.15,819507,727710721.15,12-SEP-2016,19283,INE376G01013,
BIRLACORPN,EQ,635,635,615.1,628.45,633,638.1,33819,21159582.15,12-SEP-2016,1285,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.1,0.1,0.1,1015692,64777.75,12-SEP-2016,78,INE655I01024,
BIRLAERIC,BE,33.5,35.5,33.2,35.5,35.5,33.85,16408,579947.1,12-SEP-2016,48,INE800A01015,
BIRLAMONEY,EQ,27.65,27.9,26.5,26.8,26.75,27.65,19826,537237.2,12-SEP-2016,162,INE865C01022,
BLBLIMITED,EQ,4.4,4.4,4,4.05,4,4.3,15273,62348.1,12-SEP-2016,32,INE791A01024,
BLISSGVS,EQ,150.2,150.75,143.05,147.1,147.05,152.05,179203,26621292.65,12-SEP-2016,2478,INE416D01022,
BLKASHYAP,EQ,23.8,23.8,22.6,23.5,23.65,24.6,418613,9750875.15,12-SEP-2016,1147,INE350H01032,
BLS,BE,1025,1091.1,1025,1091.1,1091.1,1039.15,1414,1531680.8,12-SEP-2016,27,INE153T01019,
BLUEBLENDS,EQ,69.9,69.9,51.4,58.05,57.95,59.25,7913,450213.85,12-SEP-2016,207,INE113O01014,
BLUEDART,EQ,5600,5636,5430,5470.15,5472,5686.2,3177,17570708.25,12-SEP-2016,1104,INE233B01017,
BLUEDART,N1,10.49,10.49,10.49,10.49,10.49,10.36,1000,10490,12-SEP-2016,1,INE233B08087,
BLUESTARCO,EQ,500,510.9,487.5,508.85,505.1,510.1,29331,14752272.35,12-SEP-2016,1131,INE472A01039,
BODALCHEM,EQ,112,116.15,111.2,113.45,114.7,113.5,1157321,132238543.8,12-SEP-2016,8972,INE338D01028,
BOMDYEING,EQ,51,54.75,50.55,52.85,52.95,52.75,7762377,414621486.4,12-SEP-2016,31952,INE032A01023,
BOSCHLTD,EQ,23950,24000,23400,23481.5,23400.1,24164.05,13562,320595992.55,12-SEP-2016,4728,INE323A01026,
BPCL,EQ,580.35,585.6,563.1,565.9,566,588.55,2745541,1566999700.8,12-SEP-2016,107806,INE029A01011,
BPL,EQ,51.2,52.2,49.4,50.3,50.5,52.9,312920,15907215.65,12-SEP-2016,2541,INE110A01019,
BRFL,EQ,155,161,149.6,157.45,157,157.6,12555,1954493.95,12-SEP-2016,324,INE589G01011,
BRIGADE,EQ,173,173.65,173,173,173,174.25,32194,5570412.05,12-SEP-2016,372,INE791I01019,
BRITANNIA,EQ,3400,3449.9,3370,3427.95,3436,3455.05,117660,402274937.05,12-SEP-2016,17090,INE216A01022,
BROOKS,EQ,111.9,117.7,110,114.15,116,114.35,158029,18080852.7,12-SEP-2016,2605,INE650L01011,
BSELINFRA,EQ,3.1,3.2,2.95,3,3,3.15,75353,235809.25,12-SEP-2016,92,INE395A01016,
BSL,EQ,70,70,65,66.05,66.25,68.7,15560,1033621.55,12-SEP-2016,265,INE594B01012,
BSLGOLDETF,EQ,2905.5,2997,2902,2969,2969,2937.6,133,389510.65,12-SEP-2016,20,INF209K01HT2,
BSLIMITED,EQ,5,5.55,4.9,5,5,5.05,10970526,56249509.2,12-SEP-2016,7640,INE043K01029,
