SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABCOTS,SM,48.3,50.45,48.25,48.25,48.25,48.8,56000,2740600,23-MAR-2022,9,INE08PH01015,,32000,57.14
ABFRL,EQ,291.95,291.95,282.85,289.55,287.8,288.7,2132897,613122779.35,23-MAR-2022,21007,INE647O01011,,716933,33.61
ABMINTLLTD,EQ,94.85,94.85,91.8,92.05,91.8,92.8,314,29263.8,23-MAR-2022,33,INE251C01025,,214,68.15
ABSLAMC,EQ,503,509.9,501,506.15,506.35,501.9,162647,82245597.65,23-MAR-2022,4689,INE404A01024,,92259,56.72
ABSLBANETF,EQ,42.5,42.5,35.86,36.01,36,36.1,3062,111208.32,23-MAR-2022,156,INF209KB17D5,,2436,79.56
ABSLNN50ET,EQ,36.1,42.5,36.1,41.66,41.67,41.26,2738,114363.32,23-MAR-2022,58,INF209KB16D7,,1935,70.67
ACC,EQ,2064.1,2086,2050,2069.75,2063.5,2058.3,232620,480615332.45,23-MAR-2022,15847,INE012A01025,,62930,27.05
ACCELYA,EQ,1005,1014.8,975.3,983.45,975.3,995.65,21728,21626558.4,23-MAR-2022,2462,INE793A01012,,11700,53.85
ACCORD,SM,25.3,25.3,25.3,25.3,25.3,26.6,4000,101200,23-MAR-2022,2,INE113X01015,,4000,100.00
ACCURACY,EQ,254.25,260,246.1,247.9,247.9,246.35,134848,34302765.7,23-MAR-2022,3306,INE648Z01015,,66785,49.53
ACE,EQ,222,224.4,218.55,220.35,219.2,214.7,456727,101367608.85,23-MAR-2022,10352,INE731H01025,,184268,40.35
ACRYSIL,EQ,787.55,795.2,775,782.05,784,787.55,45394,35747764.7,23-MAR-2022,3570,INE482D01024,,16077,35.42
ADANIENT,EQ,1848.05,1848.05,1800.85,1811,1806.1,1831.55,1553366,2833016751.1,23-MAR-2022,29291,INE423A01024,,709842,45.70
ADANIGREEN,EQ,1884.4,1941.9,1877.5,1921.4,1919.95,1877.45,834792,1598222646.8,23-MAR-2022,37385,INE364U01010,,446179,53.45
ADANIPORTS,EQ,747.95,751,731.8,733.75,733.8,739.15,4698808,3479160166.95,23-MAR-2022,76232,INE742F01042,,1117113,23.77
ADANIPOWER,EQ,124.7,134.4,124.25,130.2,130.05,123.75,66120008,8635438510.1,23-MAR-2022,207089,INE814H01011,,11754091,17.78
ADANITRANS,EQ,2368.3,2440,2347.25,2406.7,2400,2338.05,762205,1834663911,23-MAR-2022,22333,INE931S01010,,488085,64.04
ADFFOODS,EQ,738,749.9,730,733.45,735,734,10275,7592774.15,23-MAR-2022,963,INE982B01019,,5188,50.49
ADL,BE,45.6,48.5,45.55,45.65,48,47.9,631,29099.45,23-MAR-2022,23,INE0CHO01012,,-,-
ADORWELD,EQ,648,651.35,633.3,633.9,633.7,641.35,5788,3714779,23-MAR-2022,328,INE045A01017,,4205,72.65
ADROITINFO,BE,12.15,13,11.8,11.95,11.95,12.4,21663,260920.95,23-MAR-2022,76,INE737B01033,,-,-
ADSL,EQ,122.5,124.75,119,119.5,119.2,121.85,110569,13430352.75,23-MAR-2022,1615,INE102I01027,,66930,60.53
ADVANIHOTR,EQ,92.5,99,91,92.95,93.6,91,1587001,153371972.8,23-MAR-2022,18770,INE199C01026,,589448,37.14
ADVENZYMES,EQ,307.6,309,301,302.05,302,305.95,143173,43546992.9,23-MAR-2022,7756,INE837H01020,,69883,48.81
AEGISCHEM,EQ,206.45,207.4,200.4,201.8,201.8,205,660527,134441327.1,23-MAR-2022,7763,INE208C01025,,408701,61.87
AFFLE,EQ,1235,1248.3,1217.3,1220.7,1219.55,1224.55,257774,316228414.3,23-MAR-2022,16602,INE00WC01027,,144655,56.12
AGARIND,EQ,580.6,608.65,580.6,585,591.9,578.15,137814,81950048.9,23-MAR-2022,12464,INE204E01012,,50667,36.76
AGRITECH,EQ,112.35,112.35,112.35,112.35,112.35,107,5869,659382.15,23-MAR-2022,76,INE449G01018,,5869,100.00
AGROPHOS,EQ,24,25.95,23.35,24.85,24.9,23.9,127670,3157427.9,23-MAR-2022,641,INE740V01019,,75967,59.50
AGSTRA,EQ,102.95,103.5,100.3,100.85,101,101.9,460937,46989057.9,23-MAR-2022,3651,INE583L01014,,356222,77.28
AHLADA,EQ,116.55,116.55,113,113.7,113.15,113.05,31969,3647798.65,23-MAR-2022,436,INE00PV01013,,27219,85.14
AHLEAST,EQ,201.9,201.9,195,195.45,195,199.9,2205,436023.55,23-MAR-2022,73,INE926K01017,,1894,85.90
AHLUCONT,EQ,400.35,417.75,400,407.1,405.2,400.35,11988,4912196.35,23-MAR-2022,880,INE758C01029,,6508,54.29
AIAENG,EQ,1716.2,1725,1702.05,1708.05,1702.55,1715.95,10383,17788626.2,23-MAR-2022,3428,INE212H01026,,5319,51.23
AILIMITED,SM,21.15,21.15,20.2,20.2,20.2,20.15,6000,124050,23-MAR-2022,2,INE0CAJ01017,,6000,100.00
AIRAN,EQ,19.95,19.95,19.5,19.85,19.95,19.65,151808,3002687.5,23-MAR-2022,706,INE645W01026,,96773,63.75
AIROLAM,EQ,68.65,76.45,68.65,72.1,70.4,69.65,38598,2836509.05,23-MAR-2022,580,INE801L01010,,16574,42.94
AIRTELPP,E1,350.15,352.2,342.1,348.75,350.1,353,432821,150182897.45,23-MAR-2022,2287,IN9397D01014,,389825,90.07
AISL,SM,53,53,53,53,53,52,1200,63600,23-MAR-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1938.75,1986,1938.75,1953.8,1945,1937.4,44569,87745965.5,23-MAR-2022,6095,INE031B01049,,24393,54.73
AJMERA,EQ,339,341.5,323.05,325.8,323.6,330.65,28211,9332774.15,23-MAR-2022,1262,INE298G01027,,14889,52.78
AJOONI,EQ,60.45,61.25,59.2,59.7,59.5,60.55,30909,1861244.75,23-MAR-2022,283,INE820Y01013,,23078,74.66
AJRINFRA,BE,2.1,2.1,1.95,2,2.05,2.05,938162,1920157.45,23-MAR-2022,983,INE181G01025,,-,-
AKASH,BE,76.95,76.95,76.95,76.95,76.95,80.95,55957,4305891.15,23-MAR-2022,158,INE737W01013,,-,-
AKG,EQ,39.55,39.55,37.55,37.65,37.6,39.35,18930,720787.7,23-MAR-2022,158,INE00Y801016,,17585,92.89
AKSHARCHEM,EQ,381.55,384.5,376.2,379.4,381.25,380.15,7914,3009534.2,23-MAR-2022,277,INE542B01011,,5692,71.92
AKSHOPTFBR,EQ,10.8,11.1,10.55,10.65,10.6,10.95,311743,3377459.85,23-MAR-2022,692,INE523B01011,,252665,81.05
AKZOINDIA,EQ,1947,1954.3,1925,1947,1944,1947,3903,7568649.9,23-MAR-2022,1142,INE133A01011,,2298,58.88
ALANKIT,EQ,14.1,14.15,13.8,13.9,13.95,13.95,494859,6883674.95,23-MAR-2022,1216,INE914E01040,,385126,77.83
ALBERTDAVD,EQ,553.35,562.5,531.2,550.45,550.2,553.35,16671,9145196.4,23-MAR-2022,994,INE155C01010,,8059,48.34
ALEMBICLTD,EQ,81.8,82.15,79.9,80.05,80.15,81.2,219418,17709085,23-MAR-2022,3418,INE426A01027,,140727,64.14
ALICON,EQ,733.25,765,720.05,723.95,720.05,733.25,5116,3736725.75,23-MAR-2022,775,INE062D01024,,3373,65.93
ALKALI,BE,79.1,83.4,79.1,80.55,80.15,81.8,18001,1461211.35,23-MAR-2022,132,INE773I01017,,-,-
ALKEM,EQ,3560,3670,3552,3649.25,3652,3550.55,173064,630640864.4,23-MAR-2022,19866,INE540L01014,,75388,43.56
ALKYLAMINE,EQ,2905,2928.75,2887.65,2909.45,2920,2898.75,42182,122555413.9,23-MAR-2022,6725,INE150B01039,,21000,49.78
ALLCARGO,EQ,326.05,339.5,325,331.75,332.9,324.75,484742,161932828.65,23-MAR-2022,14972,INE418H01029,,299595,61.81
ALLSEC,EQ,536.8,548.65,533,534.7,533,536.65,19145,10292690,23-MAR-2022,902,INE835G01018,,14600,76.26
ALMONDZ,EQ,104.95,108.85,98.05,103.15,103.95,100.6,22837,2386679.45,23-MAR-2022,1050,INE326B01027,,8058,35.28
ALOKINDS,EQ,25.75,26.8,25.65,26.4,26.4,25.6,19571384,515890382.35,23-MAR-2022,19367,INE270A01029,,5837466,29.83
ALPA,EQ,74.25,75.5,73.5,74.05,73.8,74.25,18629,1389517.7,23-MAR-2022,399,INE385I01010,,13638,73.21
ALPHAGEO,EQ,344.5,347.95,332.45,335.8,335,340.15,47662,16158439.05,23-MAR-2022,4586,INE137C01018,,17711,37.16
ALPSINDUS,EQ,2.6,2.6,2.6,2.6,2.6,2.5,5649,14687.4,23-MAR-2022,10,INE093B01015,,5649,100.00
AMARAJABAT,EQ,581.9,588.7,575.15,576.6,575.6,578.65,732574,426030686.5,23-MAR-2022,18096,INE885A01032,,185818,25.37
AMBER,EQ,3674.9,3757,3640,3668.2,3646,3625.35,86414,321576756.6,23-MAR-2022,19246,INE371P01015,,32094,37.14
AMBICAAGAR,EQ,28.05,29.4,28.05,28.95,29.15,28.55,35249,1024259.45,23-MAR-2022,255,INE792B01012,,22024,62.48
AMBIKCO,EQ,2525,2599.8,2512,2529.75,2515,2532.95,22484,57563083.75,23-MAR-2022,4142,INE540G01014,,9938,44.20
AMBUJACEM,EQ,303,303.35,295.55,297.85,297.5,300.9,4697043,1403602214.8,23-MAR-2022,54232,INE079A01024,,2751056,58.57
AMDIND,EQ,49.95,49.95,46.6,47.4,46.6,48.1,64218,3124500.7,23-MAR-2022,958,INE005I01014,,12995,20.24
AMIORG,EQ,901,927,885,894.1,890,896.6,131097,118912083.05,23-MAR-2022,7530,INE00FF01017,,35825,27.33
AMJLAND,EQ,33.15,35.9,32.05,33.95,33.9,32.15,96193,3259754.75,23-MAR-2022,845,INE606A01024,,61160,63.58
AMJUMBO,SM,6.1,6.1,6.1,6.1,6.1,6.35,8000,48800,23-MAR-2022,1,INE749Y01014,,8000,100.00
AMRUTANJAN,EQ,841,866.95,840,842.75,846,840.6,21449,18327932.85,23-MAR-2022,3077,INE098F01031,,7761,36.18
ANANDRATHI,EQ,590,596.05,582,588.35,584,586.7,77295,45726788.95,23-MAR-2022,3376,INE463V01026,,23577,30.50
ANANTRAJ,EQ,66,67.2,65.1,65.4,65.35,65.95,311789,20638338,23-MAR-2022,2269,INE242C01024,,195004,62.54
ANDHRACEMT,EQ,14.2,14.2,13.2,13.65,13.65,14.05,399480,5509904.9,23-MAR-2022,1309,INE666E01012,,270497,67.71
ANDHRAPAP,EQ,295.05,299.9,289.8,292.4,293.7,295.05,72159,21153758.45,23-MAR-2022,1605,INE435A01028,,41593,57.64
ANDHRSUGAR,EQ,155.05,156.9,149.55,150.85,150.8,154.4,481985,73639747.1,23-MAR-2022,5349,INE715B01021,,172011,35.69
ANDREWYU,EQ,21.25,21.5,20.75,20.8,20.85,21.05,212127,4449177.6,23-MAR-2022,820,INE449C01025,,158810,74.87
ANGELONE,EQ,1624,1650,1606.8,1632.05,1633.3,1613.6,455412,741901825.85,23-MAR-2022,22089,INE732I01013,,169497,37.22
ANIKINDS,EQ,32.15,32.65,30.4,30.65,30.4,32,19999,625512.95,23-MAR-2022,155,INE087B01017,,13539,67.70
ANKITMETAL,BE,9.95,9.95,9.95,9.95,9.95,10.45,60891,605865.45,23-MAR-2022,400,INE106I01010,,-,-
ANMOL,EQ,212,212,205.6,206.4,207.3,206.35,11455,2368196.4,23-MAR-2022,548,INE02AR01019,,7199,62.85
ANSALAPI,EQ,13.65,14.5,13.65,14.5,14.5,13.85,88753,1278633.15,23-MAR-2022,114,INE436A01026,,87876,99.01
ANSALHSG,BE,7.45,7.65,7.35,7.5,7.5,7.45,73669,554236.05,23-MAR-2022,165,INE880B01015,,-,-
ANTGRAPHIC,BE,1.65,1.65,1.65,1.65,1.65,1.7,329157,543109.05,23-MAR-2022,602,INE414B01021,,-,-
ANUP,EQ,851,860,836.15,839.95,839,841.7,8043,6818385.2,23-MAR-2022,1167,INE294Z01018,,3703,46.04
ANURAS,EQ,872.4,904,869.8,880.4,873.95,864.45,164039,145027597.5,23-MAR-2022,6462,INE930P01018,,121555,74.10
APARINDS,EQ,666,675.1,651,655.45,657.5,664.85,22244,14734266.7,23-MAR-2022,2313,INE372A01015,,10722,48.20
APCL,EQ,266.05,268.8,257.35,258.35,259.7,263.7,22504,5909305.4,23-MAR-2022,983,INE071F01012,,12710,56.48
APCOTEXIND,EQ,365.95,371.8,360.05,365.6,365,364.1,22728,8299574.45,23-MAR-2022,1156,INE116A01032,,11859,52.18
APEX,EQ,295,296.6,285.1,286.45,287.15,292.7,75152,21797177.75,23-MAR-2022,2942,INE346W01013,,37832,50.34
APLAPOLLO,EQ,946.45,952.2,905,908.7,908.9,938.05,502753,465549931.9,23-MAR-2022,16976,INE702C01027,,350147,69.65
APLLTD,EQ,736.2,744.85,732.4,737.1,740,735.7,148303,109395856.4,23-MAR-2022,5234,INE901L01018,,56056,37.80
APOLLO,BE,124.5,125.5,122.05,123.3,124,123.65,37645,4660315.2,23-MAR-2022,556,INE713T01010,,-,-
APOLLOHOSP,EQ,4697.5,4716.05,4595.6,4608.2,4602,4677.6,896055,4149976648.1,23-MAR-2022,87436,INE437A01024,,490345,54.72
APOLLOPIPE,EQ,522,528.05,501,507.3,504.8,508,84506,43854197.85,23-MAR-2022,6327,INE126J01016,,32032,37.91
APOLLOTYRE,EQ,190.5,191.85,188.1,189.15,188.7,190.05,1612579,306267477.3,23-MAR-2022,16217,INE438A01022,,374441,23.22
APOLSINHOT,EQ,799,799,760.35,771.8,769.95,780.85,3565,2767734.75,23-MAR-2022,213,INE451F01024,,1372,38.49
APTECHT,EQ,353.6,367,345.1,355.15,355,353.6,577437,206727141.85,23-MAR-2022,26213,INE266F01018,,97755,16.93
APTUS,EQ,361.05,362.95,332.05,335,336.9,360.6,785982,273227947,23-MAR-2022,27703,INE852O01025,,499576,63.56
ARCHIDPLY,EQ,40.95,42.45,40.95,41.45,41.3,40.45,44951,1886588.05,23-MAR-2022,649,INE877I01016,,29401,65.41
ARCHIES,EQ,19.95,19.95,18.9,18.95,19.05,19.45,53579,1028880.55,23-MAR-2022,472,INE731A01020,,43048,80.34
ARENTERP,BE,36.75,37.6,34.3,34.95,34.85,36,1845,65976.9,23-MAR-2022,25,INE610C01014,,-,-
ARIES,EQ,153,153,146.7,148,146.7,152.35,61182,9090124.5,23-MAR-2022,2329,INE298I01015,,27597,45.11
ARIHANTCAP,EQ,404,419.95,394,410.2,412,408.15,39737,16193110.7,23-MAR-2022,1870,INE420B01028,,20560,51.74
ARIHANTSUP,EQ,132.85,132.85,127.05,129.45,128,130.5,161486,21004844.1,23-MAR-2022,1096,INE643K01018,,88915,55.06
ARMANFIN,EQ,962.25,962.25,923.15,943.05,941.6,954.25,5342,5021872.25,23-MAR-2022,946,INE109C01017,,3094,57.92
AROGRANITE,EQ,62.8,62.8,55.35,59.6,59.7,60.25,80633,4794508.2,23-MAR-2022,786,INE210C01013,,41308,51.23
ARROWGREEN,EQ,102.65,103.35,101.35,102.2,103,102.25,12103,1237004.55,23-MAR-2022,162,INE570D01018,,9952,82.23
ARSHIYA,EQ,31.4,31.95,29.55,30,29.7,30.95,1141752,34947731.6,23-MAR-2022,2970,INE968D01022,,750111,65.70
ARSSINFRA,BE,27.8,28,26.9,27.8,27.8,28.3,12275,337918.3,23-MAR-2022,79,INE267I01010,,-,-
ARTEMISMED,EQ,38.85,39.95,38.05,39.2,39.1,38.85,108005,4184225.05,23-MAR-2022,240,INE025R01021,,92287,85.45
ARTNIRMAN,BE,79.25,87,79.25,80.1,79.25,83.4,224545,17884045.1,23-MAR-2022,247,INE738V01013,,-,-
ARVEE,EQ,125.6,142.9,125.6,130.95,131,132.45,9109,1216498.35,23-MAR-2022,369,INE006Z01016,,4595,50.44
ARVIND,EQ,118.25,121.2,118.25,118.8,118.5,117.8,1177321,140909967.1,23-MAR-2022,10485,INE034A01011,,378419,32.14
ARVINDFASN,EQ,287,326.3,284,287.25,285.5,283.7,432257,125774929.1,23-MAR-2022,12986,INE955V01021,,197102,45.60
ARVSMART,EQ,199,205.95,198,203.75,205,200.3,34717,7071344.15,23-MAR-2022,828,INE034S01021,,20624,59.41
ASAHIINDIA,EQ,435.5,438,420,422.85,422.4,435.1,161577,69313451.35,23-MAR-2022,6628,INE439A01020,,65678,40.65
ASAHISONG,EQ,266.85,266.9,257.5,260.3,260,262.35,24430,6398309.25,23-MAR-2022,665,INE228I01012,,20908,85.58
ASAL,BE,415.45,436.15,394.65,436.15,436.15,415.4,174931,72497857.1,23-MAR-2022,5305,INE900C01027,,-,-
ASALCBR,EQ,493.5,507,488,491.3,495,492.65,49142,24477267.45,23-MAR-2022,3352,INE073G01016,,24089,49.02
ASHAPURMIN,EQ,106.75,124.9,106.75,124.9,124.9,104.1,1925056,232807456,23-MAR-2022,11916,INE348A01023,,1347615,70.00
ASHIANA,EQ,138.1,139.95,135,135.8,137,137.7,58906,8067950.4,23-MAR-2022,1509,INE365D01021,,32393,54.99
ASHIMASYN,EQ,15.85,16.2,15.2,15.5,15.6,15.8,123766,1936531.7,23-MAR-2022,342,INE440A01010,,93323,75.40
ASHOKA,EQ,91,91.75,88.2,89.65,89.8,90.65,713712,64423741.7,23-MAR-2022,5291,INE442H01029,,425779,59.66
ASHOKLEY,EQ,112.95,113.25,111.45,112.15,112.1,112.2,13156064,1477395194,23-MAR-2022,47513,INE208A01029,,3006603,22.85
ASIANENE,EQ,118.65,119.75,114.3,115.25,114.9,118.3,66759,7813917.6,23-MAR-2022,1568,INE276G01015,,46449,69.58
ASIANHOTNR,EQ,78.35,81.9,77.05,78.1,78.5,77.1,51609,4095977.9,23-MAR-2022,831,INE363A01022,,17167,33.26
ASIANPAINT,EQ,3060,3079.9,3005,3016.8,3013.7,3051.15,948403,2870372395,23-MAR-2022,70875,INE021A01026,,402499,42.44
ASIANTILES,EQ,109.15,110.4,105.4,105.9,106,108.5,314815,33860363.5,23-MAR-2022,4288,INE022I01019,,223617,71.03
ASPINWALL,EQ,187.45,187.55,182.1,182.45,182.9,185,3670,675881.95,23-MAR-2022,114,INE991I01015,,2454,66.87
ASTEC,EQ,1682.95,1689.3,1650,1652.95,1650,1670.05,18213,30335721.8,23-MAR-2022,1032,INE563J01010,,15040,82.58
ASTERDM,EQ,174.3,179,170.5,171.2,171.5,173.6,354125,61655298.65,23-MAR-2022,9159,INE914M01019,,132218,37.34
ASTRAL,EQ,2030.3,2045.35,1996.4,2003.3,2009,2019.65,221539,447099982.05,23-MAR-2022,24932,INE006I01046,,98011,44.24
ASTRAMICRO,EQ,220,226.65,218.6,219.7,220.95,217.3,521822,116356589.6,23-MAR-2022,8451,INE386C01029,,237570,45.53
ASTRAZEN,EQ,2630,2630,2595.5,2611.45,2601.05,2610.6,10609,27689828.45,23-MAR-2022,2035,INE203A01020,,5654,53.29
ASTRON,EQ,46.8,46.8,45.05,45.05,45.05,45.7,38425,1745202.35,23-MAR-2022,472,INE646X01014,,26394,68.69
ATALREAL,SM,106,115.95,103,105.75,115.95,110,68800,7336000,23-MAR-2022,43,INE0ALR01011,,12800,18.60
ATFL,EQ,826.55,826.55,800,808.05,801,823.1,4640,3788970.55,23-MAR-2022,405,INE209A01019,,3140,67.67
ATGL,EQ,1889,1914,1845,1898,1885.9,1883.95,411440,774521272.5,23-MAR-2022,19158,INE399L01023,,327384,79.57
ATLANTA,BE,21.85,22.3,20.9,21.55,21.65,21.85,23734,511830.85,23-MAR-2022,184,INE285H01022,,-,-
ATUL,EQ,9965,10026.85,9580,9686.95,9762.7,9972.25,42167,412192989.15,23-MAR-2022,8034,INE100A01010,,17160,40.70
ATULAUTO,EQ,170.5,172.4,167.5,169.25,169.5,170.3,75402,12850563.25,23-MAR-2022,1602,INE951D01028,,51637,68.48
AUBANK,EQ,1201.05,1240.55,1201.05,1235.75,1234.25,1196.05,1841322,2261733205.15,23-MAR-2022,58704,INE949L01017,,483443,26.26
AURIONPRO,EQ,293.85,296.85,285.5,289.5,285.9,290.25,44666,13084584.5,23-MAR-2022,1351,INE132H01018,,27029,60.51
AUROPHARMA,EQ,687.35,707,682.5,692.5,693,687.5,3137915,2181796061.55,23-MAR-2022,65817,INE406A01037,,1104409,35.20
AURUM,EQ,116,118.55,114.05,114.65,114.6,113.75,178746,20647020.15,23-MAR-2022,2474,INE898S01029,,129225,72.30
AUSOMENT,EQ,64.95,65.75,64.1,64.3,64.2,64.1,3442,222872.7,23-MAR-2022,183,INE218C01016,,1837,53.37
AUTOAXLES,EQ,1648,1648.8,1551.55,1597.8,1624,1621.2,23404,37306091.65,23-MAR-2022,4205,INE449A01011,,10628,45.41
AUTOIND,BE,55.85,56.55,55,56.55,56.55,53.9,19482,1097031.5,23-MAR-2022,252,INE718H01014,,-,-
AVADHSUGAR,EQ,763.5,775,745,748.25,747,759.05,65432,49544346.4,23-MAR-2022,5179,INE349W01017,,28676,43.83
AVANTIFEED,EQ,439,441.75,431.5,432.45,431.65,437.6,202443,88059015.5,23-MAR-2022,16420,INE871C01038,,109679,54.18
AVTNPL,EQ,119.4,122.95,116.7,118.55,118.15,118.5,305367,36641869.05,23-MAR-2022,6082,INE488D01021,,109575,35.88
AWHCL,EQ,282,287.8,278,279.25,278.85,281.2,157768,44671562.3,23-MAR-2022,5523,INE01BK01022,,59786,37.89
AWL,EQ,393.8,419.3,390.15,397.25,396.85,393.1,30739072,12480330799.75,23-MAR-2022,402724,INE699H01024,,7640061,24.85
AXISBANK,EQ,736.1,742.9,724.65,726.75,725.15,731.4,5886245,4307357803.5,23-MAR-2022,114951,INE238A01034,,1808671,30.73
AXISBNKETF,EQ,369.31,369.31,360.81,362.25,362.25,363.72,542,197961.66,23-MAR-2022,44,INF846K01X63,,496,91.51
AXISBPSETF,EQ,10.51,10.56,10.5,10.55,10.55,10.51,4122060,43481959.44,23-MAR-2022,9574,INF846K01Z04,,4115619,99.84
AXISCADES,BE,102.45,107.3,102.1,104.75,103.7,102.25,49364,5169549.75,23-MAR-2022,323,INE555B01013,,-,-
AXISCETF,EQ,68.1,68.3,67.25,67.57,67.57,68.48,737,49938.87,23-MAR-2022,40,INF846K016C7,,561,76.12
AXISGOLD,EQ,43.81,44.39,43.55,44.15,44.24,44.04,37778,1662818.66,23-MAR-2022,1881,INF846K01W80,,19829,52.49
AXISHCETF,EQ,84.5,84.5,81.5,83.73,83.7,82.96,6041,505832.97,23-MAR-2022,138,INF846K01Z12,,5783,95.73
AXISNIFTY,EQ,181.5,184.11,180.45,181.77,180.7,181.97,3082,560874.75,23-MAR-2022,159,INF846K01W98,,1720,55.81
AXISTECETF,EQ,361,370.98,361,365,364.32,364.75,1071,392327.05,23-MAR-2022,58,INF846K01Y96,,897,83.75
AYMSYNTEX,EQ,110.95,119.5,109.45,115.85,116.7,109.45,111890,12877933.45,23-MAR-2022,1796,INE193B01039,,54206,48.45
BAFNAPH,EQ,129.2,131.6,127.55,128.9,128.4,129.2,1632,209785.1,23-MAR-2022,116,INE878I01022,,1006,61.64
BAGFILMS,BE,6.3,6.3,5.85,5.85,5.9,6.05,149994,914387.5,23-MAR-2022,243,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3664.95,3683.35,3590,3601.5,3593.4,3656.45,281347,1019364911.05,23-MAR-2022,23181,INE917I01010,,96460,34.29
BAJAJCON,EQ,161,161.3,158.5,158.6,158.55,160.2,385631,61451873.25,23-MAR-2022,9024,INE933K01021,,225399,58.45
BAJAJELEC,EQ,1043.5,1077,1035,1063,1060,1038.05,189971,201410274.3,23-MAR-2022,13595,INE193E01025,,51273,26.99
