SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
APOLLOPIPE,EQ,1805,1805,1759.95,1765.65,1764.95,1770.95,35808,63898804.85,17-NOV-2021,3196,INE126J01016,,21607,60.34
APOLLOTYRE,EQ,233.75,234.85,229.3,230.2,229.5,233.05,2032033,471656794.05,17-NOV-2021,37607,INE438A01022,,503273,24.77
APOLSINHOT,EQ,989,1069.7,939.95,1009.7,989,961.95,39269,40286535.75,17-NOV-2021,5803,INE451F01024,,16676,42.47
APTECHT,EQ,372.8,392.35,371.95,379.25,379,373.15,610924,234657450.9,17-NOV-2021,19110,INE266F01018,,205094,33.57
APTUS,EQ,361,361,349.8,354,352.5,359.85,616579,219156233.95,17-NOV-2021,25936,INE852O01025,,478727,77.64
ARCHIDPLY,EQ,41.65,42.4,40.6,40.9,41.1,42.7,38988,1609648.55,17-NOV-2021,397,INE877I01016,,27775,71.24
ARCHIES,EQ,18.5,18.75,18.05,18.15,18.2,18.95,120726,2221300,17-NOV-2021,387,INE731A01020,,90415,74.89
ARENTERP,EQ,28.1,28.6,27.3,27.5,27.4,28.35,3298,91264.5,17-NOV-2021,76,INE610C01014,,1426,43.24
ARIES,EQ,145.5,151,142.05,144.7,144.75,145.1,115441,16984572.65,17-NOV-2021,2750,INE298I01015,,30879,26.75
ARIHANT,BE,42,42,40.75,40.75,40.75,42.85,11477,470119.05,17-NOV-2021,150,INE413D01011,,-,-
ARIHANTCAP,EQ,157,157.4,152.5,155.8,154.5,153.85,50469,7811760.7,17-NOV-2021,1795,INE420B01028,,35857,71.05
ARIHANTSUP,EQ,174,180.85,173.85,177.25,177.7,171.65,352186,61961155.15,17-NOV-2021,2688,INE643K01018,,201280,57.15
ARMANFIN,EQ,1010.55,1022,984.35,993.25,989.05,999.55,19738,19853286.85,17-NOV-2021,1800,INE109C01017,,13291,67.34
AROGRANITE,EQ,67,68.75,66,67.45,66.3,66.55,71282,4790430.95,17-NOV-2021,787,INE210C01013,,32530,45.64
ARROWGREEN,EQ,117,124.75,116.6,124.75,124.75,113.45,172485,21160715.25,17-NOV-2021,2363,INE570D01018,,64507,37.40
ARSHIYA,EQ,30.4,32.3,30.4,31.1,31.3,30.8,193828,6070773.05,17-NOV-2021,584,INE968D01022,,117080,60.40
ARSSINFRA,EQ,28.9,29,27.9,28,28,27.8,9657,271635.1,17-NOV-2021,172,INE267I01010,,7273,75.31
ARTEMISMED,EQ,36,36.65,35.2,36.1,36.15,36.25,52223,1885102.85,17-NOV-2021,411,INE025R01021,,40367,77.30
ARTNIRMAN,EQ,81.7,81.7,81.7,81.7,81.7,77.85,2074,169445.8,17-NOV-2021,10,INE738V01013,,2074,100.00
ARVEE,EQ,76,76,73.2,75.55,75.55,76.95,268,20005.45,17-NOV-2021,14,INE006Z01016,,138,51.49
ARVIND,EQ,127.5,132.65,127.1,131.4,132.25,128.45,2255825,292955795.8,17-NOV-2021,29513,INE034A01011,,866020,38.39
ARVINDFASN,EQ,325,329.9,320.05,321.45,322,325.25,141360,45858915.4,17-NOV-2021,5696,INE955V01021,,69521,49.18
ARVSMART,BE,211.95,216,209,212.45,212.6,209.95,36594,7837647.45,17-NOV-2021,252,INE034S01021,,-,-
ASAHIINDIA,EQ,494,517,481,511.95,510,495.4,397962,200436010.2,17-NOV-2021,18068,INE439A01020,,103526,26.01
ASAHISONG,EQ,299.75,304,279.2,286.7,289.9,296.9,39751,11515089,17-NOV-2021,1787,INE228I01012,,26310,66.19
ASAL,EQ,145.6,145.85,142.05,145.85,145.85,138.95,104493,15201755.45,17-NOV-2021,1303,INE900C01027,,63966,61.22
ASALCBR,EQ,557.55,564.5,554.3,556.2,555.2,557.7,58073,32423488.45,17-NOV-2021,4582,INE073G01016,,17848,30.73
ASCOM,SM,71,71,71,71,71,74,4000,284000,17-NOV-2021,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,107.95,108.45,104.9,105.2,105.45,107.65,111991,11913243.6,17-NOV-2021,1372,INE348A01023,,88250,78.80
ASHIANA,EQ,191.15,193.55,188.05,190,190.15,193.2,98078,18636985.8,17-NOV-2021,1870,INE365D01021,,59685,60.85
ASHIMASYN,EQ,17.6,18.15,16.9,17.2,17.15,17.6,30167,523292.75,17-NOV-2021,155,INE440A01010,,23223,76.98
ASHOKA,EQ,102.95,105.45,102.2,104.55,104.75,101.7,1275000,132572344.8,17-NOV-2021,12011,INE442H01029,,447830,35.12
ASHOKLEY,EQ,147.1,148,144,146,145.7,147.1,16342804,2384035784.45,17-NOV-2021,96028,INE208A01029,,3866663,23.66
ASIANHOTNR,EQ,82.7,85,80.5,81.75,82,82.7,19762,1624281.3,17-NOV-2021,345,INE363A01022,,8755,44.30
ASIANPAINT,EQ,3170,3239.9,3165.05,3230.25,3225.95,3151.7,1616452,5203280368.95,17-NOV-2021,128259,INE021A01026,,632637,39.14
ASIANTILES,EQ,138.5,138.5,135.7,136.15,136.2,137.7,237763,32548945.3,17-NOV-2021,3272,INE022I01019,,168140,70.72
ASLIND,SM,23.7,23.7,23.5,23.5,23.5,24.25,188000,4428000,17-NOV-2021,16,INE617I01024,,188000,100.00
ASPINWALL,EQ,166,166,158,159.95,158.25,161.7,18330,2967593.9,17-NOV-2021,585,INE991I01015,,12367,67.47
ASTEC,EQ,1360,1409.9,1348,1391.7,1388,1366.75,27692,38228732.1,17-NOV-2021,3524,INE563J01010,,17703,63.93
ASTERDM,EQ,200.75,207.55,200.25,201.5,201,200.25,567995,115934140.75,17-NOV-2021,9890,INE914M01019,,169449,29.83
ASTRAL,EQ,2328,2359.65,2280,2291.85,2285.95,2335.3,595798,1394249696.7,17-NOV-2021,20818,INE006I01046,,137323,23.05
ASTRAMICRO,EQ,282.05,284,272.1,273.75,273.35,284.1,473160,131183756.7,17-NOV-2021,8984,INE386C01029,,305557,64.58
ASTRAZEN,EQ,3069,3120,3050,3095.25,3106.35,3061.3,11807,36231687.05,17-NOV-2021,1759,INE203A01020,,8213,69.56
ASTRON,EQ,51.8,52.8,51.3,52.05,52.35,51.85,28211,1468241.85,17-NOV-2021,438,INE646X01014,,16788,59.51
ATALREAL,SM,148,148.7,148,148.7,148.7,149.4,3200,474720,17-NOV-2021,2,INE0ALR01011,,3200,100.00
ATFL,EQ,978,989.65,970.55,984.05,984,974.05,5178,5070001,17-NOV-2021,550,INE209A01019,,3697,71.40
ATGL,BE,1649,1660,1611,1636.2,1630,1648.75,593192,980094579.65,17-NOV-2021,4570,INE399L01023,,-,-
ATLANTA,EQ,17.8,18.25,17.75,17.75,17.75,18.65,64170,1139702.25,17-NOV-2021,219,INE285H01022,,48702,75.90
ATUL,EQ,8817.8,9145,8751.05,9048.75,9020,8791.95,44547,401443054.6,17-NOV-2021,10174,INE100A01010,,12284,27.58
ATULAUTO,EQ,230.05,244.4,229.45,238,237.3,232.35,212620,50934783.45,17-NOV-2021,9242,INE951D01028,,91998,43.27
AUBANK,EQ,1242,1254.85,1230.2,1244.7,1239.05,1242.05,1027782,1279942166.95,17-NOV-2021,41309,INE949L01017,,434735,42.30
AURIONPRO,EQ,228.95,229.7,221,224.75,226.6,225.3,41059,9239874.9,17-NOV-2021,1898,INE132H01018,,21725,52.91
AUROPHARMA,EQ,686,686.55,664.9,666.55,665.05,686.8,1891189,1272568124.55,17-NOV-2021,52508,INE406A01037,,913810,48.32
AURUM,EQ,174,177.55,151.15,165.2,163.8,161.45,5539800,923969279.45,17-NOV-2021,70941,INE898S01029,,1609264,29.05
AUSOMENT,EQ,60.5,62.75,60.5,61,60.7,60.3,2663,163447.9,17-NOV-2021,105,INE218C01016,,1890,70.97
AUTOAXLES,EQ,1372,1372,1337.2,1342.8,1344.9,1362.65,11271,15264953.5,17-NOV-2021,2369,INE449A01011,,6173,54.77
AUTOIND,EQ,64.45,66.7,63.45,64.6,64.3,64.8,24131,1572804.4,17-NOV-2021,523,INE718H01014,,15019,62.24
AVADHSUGAR,EQ,454.65,457.1,444.5,448.35,444.5,451.7,64053,28899400.7,17-NOV-2021,2559,INE349W01017,,33139,51.74
AVANTIFEED,EQ,560,581,552.2,558.2,556,551.35,589770,336383889.15,17-NOV-2021,21845,INE871C01038,,158863,26.94
AVG,SM,64.35,64.35,64.35,64.35,64.35,64.35,1200,77220,17-NOV-2021,1,INE680Z01018,,1200,100.00
AVROIND,SM,75.5,78.55,75.5,78.55,78.55,74.85,22000,1667100,17-NOV-2021,5,INE652Z01017,,22000,100.00
AVTNPL,EQ,78.95,79.35,77,77.2,77.7,78.6,60888,4757645.2,17-NOV-2021,1419,INE488D01021,,35090,57.63
AWHCL,EQ,318,320,311,312.65,313.25,319.05,103018,32566738.05,17-NOV-2021,3368,INE01BK01022,,52464,50.93
AXISBANK,EQ,721,724.9,706.75,712.35,712,726.15,18083445,12973896810.75,17-NOV-2021,231707,INE238A01034,,10618030,58.72
AXISBNKETF,EQ,385.66,385.66,380.62,381.29,380.62,385.66,2164,827006.32,17-NOV-2021,56,INF846K01X63,,1091,50.42
AXISBPSETF,EQ,10.5,10.5,10.39,10.4,10.41,10.4,21577,224709.19,17-NOV-2021,10274,INF846K01Z04,,20468,94.86
AXISCADES,EQ,85.7,87.85,83.85,84.55,84.15,85.9,124355,10748785.25,17-NOV-2021,1169,INE555B01013,,89050,71.61
AXISCETF,EQ,71.9,71.9,70.01,70.12,70.12,70.8,2658,187091.9,17-NOV-2021,122,INF846K016C7,,2439,91.76
AXISGOLD,EQ,42.64,42.64,42.31,42.4,42.42,42.75,77018,3266181.56,17-NOV-2021,2479,INF846K01W80,,58785,76.33
AXISHCETF,EQ,86.7,87,85,85.9,85.99,86.22,12646,1085145.85,17-NOV-2021,236,INF846K01Z12,,11426,90.35
AXISNIFTY,EQ,187.5,189.29,186.67,187.15,188.14,189.1,2089,393478.77,17-NOV-2021,127,INF846K01W98,,1361,65.15
AXISTECETF,EQ,371,372.2,367.66,370.74,370.5,369.96,3639,1347990.21,17-NOV-2021,65,INF846K01Y96,,3306,90.85
AYMSYNTEX,EQ,108.7,114.8,106.35,109.65,109.7,106.35,158107,17671857.25,17-NOV-2021,3445,INE193B01039,,72556,45.89
BAFNAPH,EQ,147.95,149.15,136.4,136.4,136.4,143.55,20831,2893751.6,17-NOV-2021,507,INE878I01022,,16286,78.18
BAGFILMS,BE,2.85,3,2.85,3,3,2.9,89541,262579.15,17-NOV-2021,152,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3610,3644,3576.4,3583.8,3582,3608.7,348752,1256986921.5,17-NOV-2021,29717,INE917I01010,,168952,48.44
