SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
364D060624,TB,96.68,96.68,96.66,96.66,96.66,96.66,21400,2068534,20-DEC-2023,4,IN002023Z117,,,
364D071124,TB,93.94,94.11,93.94,94.03,94.11,94.17,800,75220,20-DEC-2023,3,IN002023Z349,,,
364D110424,TB,97.69,97.69,97.69,97.69,97.69,97.71,1000,97690,20-DEC-2023,2,IN002023Z034,,,
364D121224,TB,93.22,93.22,93.2,93.21,93.21,93.22,2300,214365,20-DEC-2023,4,IN002023Z398,,,
364D141124,TB,93.7,93.7,93.7,93.7,93.7,94.05,500,46850,20-DEC-2023,1,IN002023Z356,,,
364D171024,TB,94.32,94.32,94.32,94.32,94.32,94.14,100,9432,20-DEC-2023,1,IN002023Z315,,,
364D180424,TB,97.5,97.55,97.5,97.55,97.55,97.55,20000,1950250,20-DEC-2023,5,IN002023Z042,,,
364D211124,TB,93.5,93.54,93.5,93.54,93.54,93.54,700,65458,20-DEC-2023,3,IN002023Z364,,,
364D241024,TB,94.19,94.19,94.19,94.19,94.19,94.5,100,9419,20-DEC-2023,1,IN002023Z323,,,
364D311024,TB,94,94,94,94,94,94.21,400,37600,20-DEC-2023,1,IN002023Z331,,,
3IINFOLTD,EQ,46.9,47.9,43.6,44.15,43.85,46.7,3062902,139969325.65,20-DEC-2023,11386,INE748C01038,,1239937,40.48
3MINDIA,EQ,31469.45,31530,30500,30717.45,30554.9,31469.45,1791,55645107.15,20-DEC-2023,1206,INE470A01017,,841,46.96
3PLAND,EQ,25.45,26.7,25.4,25.8,25.4,26.25,16092,417940.45,20-DEC-2023,351,INE105C01023,,7743,48.12
515GS2025,GS,97.25,97.25,97.25,97.25,97.25,96.14,14,1361.5,20-DEC-2023,2,IN0020200278,,14,100.00
574GS2026,GS,96.6,96.6,96,96.2,96.6,96.6,63,6061.4,20-DEC-2023,16,IN0020210186,,39,61.90
577GS2030,GS,93,93,93,93,93,92.34,200,18600,20-DEC-2023,1,IN0020200153,,200,100.00
585GS2030,GS,93.2,93.2,93.2,93.2,93.2,93.3,3,279.6,20-DEC-2023,1,IN0020200294,,3,100.00
5PAISA,EQ,517.9,517.9,499,503.65,508.75,512.5,211507,107690780.8,20-DEC-2023,13202,INE618L01018,,147059,69.53
622GS2035,GS,93,93,93,93,93,92.5,50,4650,20-DEC-2023,5,IN0020200245,,50,100.00
63MOONS,BE,456.2,491.9,445.35,446.25,445.35,468.75,303405,142815412.7,20-DEC-2023,5701,INE111B01023,,-,-
654GS2032,GS,98.97,98.97,98.97,98.97,98.97,99.05,6,593.82,20-DEC-2023,2,IN0020210244,,6,100.00
667GS2035,GS,95.75,95.75,95.25,95.55,95.75,95.72,860,82031.5,20-DEC-2023,7,IN0020210152,,860,100.00
667GS2050,GS,95,95,95,95,95,92.85,924,87780,20-DEC-2023,3,IN0020200252,,924,100.00
669GS2024,GS,102.75,102.8,102.75,102.8,102.8,103,2,205.55,20-DEC-2023,2,IN0020220052,,2,100.00
676GS2061,GS,92.4,94,92.4,94,94,92.5,8800,826000,20-DEC-2023,4,IN0020200401,,8800,100.00
689GS2025,GS,102.07,102.07,102.07,102.07,102.07,102.8,1010,103090.7,20-DEC-2023,3,IN0020220128,,1010,100.00
695GS2061,GS,97.5,97.5,94.5,97,97,97,254,24463,20-DEC-2023,4,IN0020210202,,254,100.00
699GS2026,GS,100.1,100.6,100.1,100.3,100.3,101.05,13830,1385430,20-DEC-2023,15,IN0020230028,,12300,88.94
699GS2051,GS,102.35,102.35,96,99,99,97.5,1188,115852.5,20-DEC-2023,6,IN0020210194,,1188,100.00
706GS2028,GS,100.7,100.8,100.7,100.8,100.8,100.8,28300,2849940,20-DEC-2023,2,IN0020230010,,28300,100.00
706GS2046,GS,98.5,98.5,98.5,98.5,98.5,96.25,6000,591000,20-DEC-2023,2,IN0020160068,,6000,100.00
710GS2029,GS,100.32,101.25,100.32,100.75,100.75,101.15,11019,1113598.1,20-DEC-2023,7,IN0020220011,,10552,95.76
717GS2028,GS,102,103.5,102,103.5,103.5,101.72,105,10717.5,20-DEC-2023,2,IN0020170174,,100,95.24
717GS2030,GS,100.35,100.55,100.35,100.55,100.55,101.47,18200,1829472.5,20-DEC-2023,5,IN0020230036,,18200,100.00
718GS2033,GS,100.67,101.5,100.67,101.5,101.5,101,600,60607,20-DEC-2023,6,IN0020230085,,600,100.00
718GS2037,GS,101.7,102,101.7,101.85,101.85,101.9,800,81505,20-DEC-2023,8,IN0020230077,,800,100.00
725GS2063,GS,99,99.5,98.7,98.99,98.99,98.9,82389,8154907.1,20-DEC-2023,34,IN0020230044,,82289,99.88
726GS2032,GS,102,102.35,102,102.34,102.35,102.65,5021,513842,20-DEC-2023,12,IN0020220060,,5021,100.00
726GS2033,GS,102.99,103.14,102.99,103.14,103.14,102.99,14506,1494068.14,20-DEC-2023,6,IN0020220151,,14506,100.00
732GS2030,GS,101,101.95,100.5,100.75,100.75,100.1,1535,154925.9,20-DEC-2023,14,IN0020230135,,1413,92.05
733GS2026,GS,101.8,101.85,101.25,101.25,101.25,101.8,3331,337724.4,20-DEC-2023,11,IN0020230119,,3320,99.67
736GS2052,GS,102.89,102.89,101.04,102.44,102.44,102.54,1106,111779.86,20-DEC-2023,8,IN0020220086,,1101,99.55
737GS2028,GS,102,102,101.71,101.71,101.71,102.44,3400,345978,20-DEC-2023,12,IN0020230101,,3400,100.00
738GS2027,GS,101.2,101.2,100.87,100.89,100.9,100.94,102947,10389747.66,20-DEC-2023,81,IN0020220037,,102947,100.00
73GS2053,GS,99.7,99.7,99.25,99.59,99.4,99.7,71786,7149130.82,20-DEC-2023,106,IN0020230051,,71754,99.96
741GS2036,GS,101.2,101.3,101.2,101.25,101.25,101.25,4165,421661.85,20-DEC-2023,17,IN0020220102,,4091,98.22
746GS2073,GS,101.5,101.79,101.5,101.79,101.79,102.3,265204,26922000.6,20-DEC-2023,12,IN0020230127,,265204,100.00
74GS2035,GS,102,103,102,103,103,103,367,37701,20-DEC-2023,2,IN0020050012,,367,100.00
74GS2062,GS,106.49,106.49,106.49,106.49,106.49,104.95,20,2129.8,20-DEC-2023,1,IN0020220094,,20,100.00
754GS2036,GS,102.84,102.95,102.7,102.74,102.75,102.84,297560,30573689.66,20-DEC-2023,132,IN0020220029,,295148,99.19
762GS2039,GS,104.5,104.55,104.5,104.55,104.55,102.04,500,52260,20-DEC-2023,2,IN0020190024,,500,100.00
764JK50,SG,95,95,95,95,95,100,500,47500,20-DEC-2023,1,IN4920230179,,,
772HR33,SG,95,95,95,95,95,100,1000,95000,20-DEC-2023,6,IN1620230319,,,
772KA35,SG,97,97,96,96,96,95,900,86500,20-DEC-2023,7,IN1920230100,,,
77MH33A,SG,95,95,95,95,95,98.2,100,9500,20-DEC-2023,1,IN2220230154,,,
795GS2032,GS,106,107,106,107,107,107.55,2200,234750,20-DEC-2023,3,IN0020020106,,2200,100.00
824GS2027,GS,106,106,106,106,106,106,216,22896,20-DEC-2023,3,IN0020060078,,216,100.00
91D010224,TB,99.1,99.1,99.1,99.1,99.1,99.07,25000,2477500,20-DEC-2023,6,IN002023X328,,,
91D070324,TB,98.3,98.45,98.3,98.45,98.45,98.4,12200,1200930,20-DEC-2023,11,IN002023X377,,,
91D080224,TB,98.83,98.96,98.82,98.93,98.93,98.95,5500,543865,20-DEC-2023,11,IN002023X336,,,
91D140324,TB,98.26,99,98.15,98.25,98.25,98.27,2500,245693,20-DEC-2023,14,IN002023X385,,,
91D150224,TB,98.81,99.03,98.81,99.03,99.03,98.82,400,39552,20-DEC-2023,3,IN002023X344,,,
91D180124,TB,99.6,99.6,99.36,99.36,99.36,99.34,200,19896,20-DEC-2023,2,IN002023X302,,,
91D220224,TB,98.58,98.8,98.57,98.77,98.77,98.58,10800,1064720,20-DEC-2023,12,IN002023X351,,,
91D250124,TB,99.23,99.23,99.23,99.23,99.23,99.41,100,9923,20-DEC-2023,1,IN002023X310,,,
91D290224,TB,98.7,98.7,98.39,98.39,98.39,98.39,1300,127948,20-DEC-2023,3,IN002023X369,,,
92GS2030,GS,112.99,112.99,112.01,112.99,112.99,112.99,23783,2671661.17,20-DEC-2023,18,IN0020130053,,15000,63.07
A2ZINFRA,BE,10.9,10.9,10.5,10.5,10.5,10.7,287298,3100296.2,20-DEC-2023,121,INE619I01012,,-,-
AAATECH,EQ,90.35,90.8,80.15,81.2,81,89.5,377746,31995983.2,20-DEC-2023,3240,INE0D0U01013,,195081,51.64
AAKASH,BE,10.15,10.5,10.05,10.05,10.05,10.55,662456,6688676,20-DEC-2023,1685,INE087Z01024,,-,-
AAREYDRUGS,BE,46,47.6,45.1,45.1,45.1,47.45,28557,1320435.6,20-DEC-2023,127,INE198H01019,,-,-
AARON,EQ,289,296.8,275.3,277.25,278.6,290.85,18989,5387432.9,20-DEC-2023,1346,INE721Z01010,,12105,63.75
AARTECH,EQ,136,140.95,130.5,131.7,130.5,137,37616,5128887.8,20-DEC-2023,932,INE01C001018,,18153,48.26
AARTIDRUGS,EQ,523.9,526.45,491,495.4,494.85,517.6,887163,453353821.1,20-DEC-2023,32105,INE767A01016,,249301,28.10
AARTIIND,EQ,612.65,616,570,573.6,572.95,608.9,3127602,1855530591.65,20-DEC-2023,75966,INE769A01020,,1326520,42.41
AARTIPHARM,EQ,498,503.75,470,477.65,481,497.7,291818,142784615.6,20-DEC-2023,18057,INE0LRU01027,,173552,59.47
AARTIPP,E1,309.9,311,305.05,310,310,306.8,7,2160.9,20-DEC-2023,6,IN909EO01012,,7,100.00
AARTISURF,EQ,634,653,600,619.8,617.8,634.05,70198,45034416.5,20-DEC-2023,5419,INE09EO01013,,33645,47.93
AARVEEDEN,EQ,28.65,30.4,27.15,28.5,28.65,28.65,333768,9677442.1,20-DEC-2023,1614,INE273D01019,,187513,56.18
AARVI,EQ,141.8,143.4,133.55,134.7,135.5,141.45,32007,4439356,20-DEC-2023,983,INE754X01016,,20782,64.93
AATMAJ,SM,42,42.5,39.9,40.05,40.05,41.5,42000,1748500,20-DEC-2023,21,INE0OB201016,,30000,71.43
AAVAS,EQ,1545,1551,1485,1496.45,1488.5,1529.05,375070,571535497.25,20-DEC-2023,26392,INE216P01012,,270919,72.23
ABAN,BE,55.7,56.5,52,52.05,52,54.7,294557,15986752.55,20-DEC-2023,1296,INE421A01028,,-,-
ABB,EQ,4854,4895,4562.15,4614.35,4592.4,4838.95,347680,1650259703.5,20-DEC-2023,47654,INE117A01022,,127723,36.74
ABBOTINDIA,EQ,22902.25,22959.6,22041.5,22135.15,22134.35,22902.25,24567,551924154.25,20-DEC-2023,10248,INE358A01014,,11675,47.52
ABCAPITAL,EQ,165.1,166.5,155.8,156.95,156.7,164.75,7448488,1200502348.9,20-DEC-2023,65130,INE674K01013,,4249942,57.06
ABFL,N0,1005,1005,1000.01,1000.01,1000.01,1000,115,115201.18,20-DEC-2023,5,INE860H07IQ0,,,
ABFL,N5,1015,1017.99,1015,1017.99,1017.99,1010.11,52,52785.98,20-DEC-2023,7,INE860H07IS6,,,
ABFRL,EQ,231.5,233.7,216.45,217.35,217.45,231,4440669,995692258.55,20-DEC-2023,41272,INE647O01011,,1687408,38.00
ABINFRA,SM,48.95,48.95,45.6,45.6,45.6,48,8000,378200,20-DEC-2023,2,INE00YB01017,,8000,100.00
ABMINTLLTD,BE,43.2,47.7,43.2,47.7,47.7,45.45,3175,149897.5,20-DEC-2023,33,INE251C01025,,-,-
ABSLAMC,EQ,471.55,494.65,470.05,472.7,471.75,469.15,670567,325614617.35,20-DEC-2023,19351,INE404A01024,,368443,54.94
ABSLBANETF,EQ,48.21,48.89,47.71,47.78,47.72,48.19,82257,3974983.49,20-DEC-2023,478,INF209KB17D5,,61886,75.23
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,1000,1000,3078,3078008.68,20-DEC-2023,16,INF209KB18T9,,1733,56.30
ABSLNN50ET,EQ,54.08,54.48,52.35,52.56,52.75,53.97,12698,674609.06,20-DEC-2023,196,INF209KB16D7,,11651,91.75
ACC,EQ,2209,2217.05,2070,2086.65,2074,2202.75,895756,1933017971.15,20-DEC-2023,46685,INE012A01025,,495090,55.27
ACCELYA,EQ,1395,1410.45,1350.1,1371.15,1355.5,1397.3,38366,52912719.05,20-DEC-2023,5225,INE793A01012,,17109,44.59
ACCENTMIC,ST,285.75,292,272.45,272.45,272.45,286.75,314000,88123800,20-DEC-2023,255,INE0Q5D01013,,305000,97.13
ACCORD,ST,25.25,25.25,25.25,25.25,25.25,26.5,4000,101000,20-DEC-2023,2,INE113X01015,,4000,100.00
ACCURACY,BE,9.55,9.55,8.95,8.95,8.95,9.4,622754,5714608.4,20-DEC-2023,1594,INE648Z01023,,-,-
ACE,EQ,842.95,881,806.05,812.4,818,836.25,481623,407620092.7,20-DEC-2023,31133,INE731H01025,,250613,52.04
ACEINTEG,EQ,44.4,44.75,40.65,41.55,41.8,45.15,134675,5709645.5,20-DEC-2023,1324,INE543V01017,,86427,64.17
ACI,EQ,629.25,668,628.1,630.35,632.5,622.1,2038320,1324332014.75,20-DEC-2023,67153,INE128X01021,,663868,32.57
ACL,EQ,113.8,113.8,103.45,104.3,104,112.7,69098,7483065.95,20-DEC-2023,1600,INE666E01020,,45094,65.26
ACLGATI,EQ,145.1,147,135,135.85,136.35,144.55,1171418,165326885.7,20-DEC-2023,15234,INE152B01027,,495720,42.32
ACSAL,SM,67.4,67.85,59,61.85,63,65.9,60000,3764850,20-DEC-2023,20,INE0P4T01013,,51000,85.00
ADANIENSOL,EQ,1078.2,1128,993.8,998.9,1000,1076.2,4060611,4294667355.9,20-DEC-2023,97893,INE931S01010,,2067854,50.92
ADANIENT,EQ,2946,2968,2766.2,2783.85,2775,2941.25,3417739,9809137609.45,20-DEC-2023,171337,INE423A01024,,951188,27.83
ADANIGREEN,EQ,1539.75,1569.4,1385,1452.15,1452,1531.8,2233664,3361219144.15,20-DEC-2023,87440,INE364U01010,,1106401,49.53
ADANIPORTS,EQ,1078,1083.85,1005,1012.15,1007,1074,8467564,8889783034.35,20-DEC-2023,182290,INE742F01042,,3618765,42.74
ADANIPOWER,BE,535.45,540,508.7,508.8,508.7,535.45,2849065,1479605401.1,20-DEC-2023,47595,INE814H01011,,-,-
ADFFOODS,EQ,204.05,206.95,196.5,198.5,199,202.45,207620,41749587.15,20-DEC-2023,9783,INE982B01027,,96955,46.70
ADL,BE,92.5,94,89.2,90,90,92.5,4362,399339.95,20-DEC-2023,63,INE0CHO01012,,-,-
ADORWELD,EQ,1512.5,1512.5,1424.85,1468.8,1470,1492,34244,50428517,20-DEC-2023,8299,INE045A01017,,16305,47.61
ADROITINFO,BE,22.85,23,21.4,21.6,21.9,21.95,66753,1505289.65,20-DEC-2023,233,INE737B01033,,-,-
ADSL,EQ,125.75,128.35,118,119.6,118.2,124.95,525786,64817342.15,20-DEC-2023,8002,INE102I01027,,233490,44.41
ADVANIHOTR,EQ,106.85,108.45,96,98.75,98.5,106.3,223429,22848542.05,20-DEC-2023,3549,INE199C01026,,124599,55.77
ADVENZYMES,EQ,377,382.9,352.05,363.65,364.5,374.8,1051618,389884478.95,20-DEC-2023,34140,INE837H01020,,535705,50.94
AEGISCHEM,EQ,377.4,379.3,355.45,356.55,357.05,377.4,709597,259166321.35,20-DEC-2023,22763,INE208C01025,,360341,50.78
AEROFLEX,EQ,151.4,151.5,142.2,143.35,143,150.45,1105524,162078311.15,20-DEC-2023,16101,INE024001021,,718317,64.98
AETHER,EQ,930,931,880,883.2,882.6,924,660130,599979536,20-DEC-2023,22868,INE0BWX01014,,297447,45.06
AFFLE,EQ,1262,1271.1,1125.65,1190,1193,1254.2,599297,728714044.85,20-DEC-2023,53343,INE00WC01027,,278365,46.45
AGARIND,EQ,949.8,955,905,912.4,919.5,945.3,57875,54065857.05,20-DEC-2023,7036,INE204E01012,,27162,46.93
AGARWALFT,SM,57,57,56.05,56.05,56.05,58,6000,339150,20-DEC-2023,2,INE0MLA01012,,6000,100.00
AGI,EQ,866,872.1,800,810.7,810.5,861.6,309183,257126161.5,20-DEC-2023,20883,INE415A01038,,159533,51.60
AGNI,SM,26.05,26.15,24.95,25.35,26.1,27,110000,2816000,20-DEC-2023,21,INE0LF301013,,85000,77.27
AGRITECH,EQ,205.5,207.95,192.2,194.7,196.65,201.4,11206,2257891.9,20-DEC-2023,942,INE449G01018,,6659,59.42
AGROPHOS,EQ,41.05,42.15,38,38.5,38.75,41,139161,5563196.55,20-DEC-2023,894,INE740V01019,,97885,70.34
AGSTRA,EQ,92,93.9,82,83.45,84,91.1,947279,83626051.45,20-DEC-2023,7581,INE583L01014,,583438,61.59
AGUL,ST,78,78,78,78,78,78,4000,312000,20-DEC-2023,2,INE0O6N01012,,4000,100.00
AHL,EQ,320.35,320.35,310,314.2,310,319.95,56842,17947135.9,20-DEC-2023,1405,INE00ZE01026,,29033,51.08
AHLADA,EQ,111.65,118,110.5,110.9,111.8,111.6,148832,16961294.35,20-DEC-2023,1143,INE00PV01013,,99270,66.70
AHLEAST,EQ,149.1,149.1,138.35,138.8,139,146.85,9463,1364623.5,20-DEC-2023,241,INE926K01017,,7566,79.95
AHLUCONT,EQ,831.8,832,786.35,793,791.9,819.9,66126,53514629.75,20-DEC-2023,7092,INE758C01029,,32398,48.99
AIAENG,EQ,3540,3567.7,3522.5,3537.15,3530.05,3536.75,60849,215665707.7,20-DEC-2023,12314,INE212H01026,,36311,59.67
AILIMITED,SM,29.25,29.25,29.25,29.25,29.25,30.3,6000,175500,20-DEC-2023,1,INE0CAJ01017,,6000,100.00
AIRAN,BE,24.9,24.9,23,23.1,23.2,24.05,331378,7964502.1,20-DEC-2023,1532,INE645W01026,,-,-
AIROLAM,EQ,125.75,130,121.05,122,122.05,128.35,36779,4587862.6,20-DEC-2023,391,INE801L01010,,29778,80.96
AIRTELPP,E1,598,598,573.35,577.4,575.6,593.75,350792,206281107.55,20-DEC-2023,3583,IN9397D01014,,203357,57.97
AISL,SM,67.65,67.65,62.35,62.45,62.35,65,30000,1879800,20-DEC-2023,9,INE635Y01015,,27600,92.00
AJANTPHARM,EQ,1903.2,1911,1877.95,1899.65,1900,1893.2,65705,124470755.15,20-DEC-2023,9741,INE031B01049,,29605,45.06
AJMERA,EQ,440.5,474.9,435,440.8,437.9,429.3,900075,410956739.1,20-DEC-2023,46492,INE298G01027,,189875,21.10
AJOONI,BE,6.2,6.3,6.2,6.2,6.2,6.5,533711,3309220.6,20-DEC-2023,1124,INE820Y01021,,-,-
AKASH,EQ,36.5,36.7,32.5,33.85,33.85,36.5,59641,2092732.15,20-DEC-2023,486,INE737W01013,,36397,61.03
AKG,EQ,27.5,32.55,22.55,24.2,24.3,27.15,4113188,108599104.75,20-DEC-2023,5358,INE00Y801016,,825649,20.07
AKI,BE,23.15,23.15,23.15,23.15,23.15,23.6,8228,190478.2,20-DEC-2023,27,INE642Z01026,,-,-
AKSHAR,EQ,6.7,6.8,6.05,6.05,6.05,6.7,135557938,862516250.15,20-DEC-2023,12663,INE256Z01025,,18728022,13.82
AKSHARCHEM,EQ,275.95,275.95,252.55,254.75,256.95,272.4,16225,4260418,20-DEC-2023,882,INE542B01011,,9730,59.97
AKSHOPTFBR,BE,10.75,10.8,10,10.1,10.15,10.5,1344074,14111564.85,20-DEC-2023,1216,INE523B01011,,-,-
AKZOINDIA,EQ,2617.25,2635,2563.75,2577.45,2577.1,2607.25,27282,71021607.8,20-DEC-2023,5451,INE133A01011,,17239,63.19
ALANKIT,EQ,15.95,16.3,15.05,15.2,15.1,15.8,3381532,52649470,20-DEC-2023,5330,INE914E01040,,1804663,53.37
ALBERTDAVD,EQ,975,984.8,922,929.85,934.2,972.25,25026,23991424.15,20-DEC-2023,1771,INE155C01010,,16867,67.40
ALEMBICLTD,EQ,94.35,97.75,87.4,88.6,89,92.85,4874241,457487060.15,20-DEC-2023,22730,INE426A01027,,1675389,34.37
ALICON,EQ,849,849.1,824,825.55,824.2,840.75,13173,11023410.3,20-DEC-2023,1225,INE062D01024,,9842,74.71
ALKALI,EQ,149.15,152.2,141.85,142,141.85,149.3,57281,8293860.5,20-DEC-2023,929,INE773I01017,,39534,69.02
ALKEM,EQ,4950,5009,4864.7,4877.35,4870,4936.65,188500,933659533.65,20-DEC-2023,24733,INE540L01014,,75196,39.89
ALKYLAMINE,EQ,2350,2385,2260.05,2269.15,2268,2333.9,64712,150499982.4,20-DEC-2023,10929,INE150B01039,,30577,47.25
ALLCARGO,EQ,288,290.7,270.3,272.35,272.05,286.9,489601,137050208.3,20-DEC-2023,15232,INE418H01029,,247526,50.56
ALLETEC,SM,263.95,268.9,245.05,255.45,251,260.6,124800,32107080,20-DEC-2023,140,INE0M2X01012,,76000,60.90
ALLSEC,EQ,662,668.7,633.1,637.1,635.05,661.3,31768,20676552.9,20-DEC-2023,4572,INE835G01018,,16197,50.99
ALMONDZ,EQ,87.95,96.9,87.35,89.1,89.05,88.95,551470,50956727.8,20-DEC-2023,3401,INE326B01027,,241367,43.77
ALOKINDS,EQ,23.05,23.85,20.5,20.85,20.95,22.95,43880495,975817779.4,20-DEC-2023,44311,INE270A01029,,13865799,31.60
ALPA,EQ,104.05,105.7,93.55,96.8,97,104.05,229510,22730397.95,20-DEC-2023,2184,INE385I01010,,115223,50.20
ALPHAETF,EQ,20.81,21.2,19.8,20.07,20,20.78,129081,2640632.55,20-DEC-2023,998,INF769K01KU7,,103849,80.45
ALPHAGEO,EQ,284.9,295,274.1,276.35,274.1,282.6,48762,13963187.4,20-DEC-2023,1507,INE137C01018,,22029,45.18
ALPL30IETF,EQ,235,235.6,228.57,230.24,229.7,234.89,97443,22754194.08,20-DEC-2023,293,INF109KC1N59,,93171,95.62
ALPSINDUS,EQ,2.35,2.35,2.2,2.3,2.35,2.25,58468,133931.15,20-DEC-2023,151,INE093B01015,,51605,88.26
AMBER,EQ,3239,3239,3055,3068.7,3062,3207.7,165637,518930305.35,20-DEC-2023,21576,INE371P01015,,77535,46.81
AMBICAAGAR,EQ,32.55,33.5,30.8,31.95,32,32.55,26966,869381.05,20-DEC-2023,348,INE792B01012,,13885,51.49
AMBIKCO,EQ,1838.6,1838.6,1705,1721.35,1725,1820.4,31271,54937671.3,20-DEC-2023,5392,INE540G01014,,17835,57.03
AMBUJACEM,EQ,524,526.3,486,490.45,488.4,522.35,5434428,2731543039.2,20-DEC-2023,89056,INE079A01024,,2793053,51.40
AMDIND,BE,86.8,86.8,81.15,81.15,81.15,85.4,40360,3330924.25,20-DEC-2023,423,INE005I01014,,-,-
AMEYA,SM,54,54,51,51,51,54,16000,832000,20-DEC-2023,5,INE0KT901015,,16000,100.00
AMIABLE,SM,76,76,72,74,74,79.75,4800,355200,20-DEC-2023,3,INE0MTP01013,,3200,66.67
AMIORG,EQ,1143.1,1155,1072,1083.8,1086.85,1143.1,127100,140843026.05,20-DEC-2023,14058,INE00FF01017,,66229,52.11
AMJLAND,EQ,39.85,40.55,37,37.3,37.3,39.35,238063,9285287.2,20-DEC-2023,1249,INE606A01024,,154270,64.80
AMNPLST,EQ,168.6,168.6,156.1,157.6,156.1,163.2,22428,3571951.25,20-DEC-2023,1181,INE275D01022,,15612,69.61
AMRUTANJAN,EQ,595.5,600,591,592.75,591.95,595.25,41003,24370491.7,20-DEC-2023,2126,INE098F01031,,29346,71.57
ANANDRATHI,EQ,2548.4,2579.85,2464,2473.3,2500,2543.95,67176,168852794.6,20-DEC-2023,14867,INE463V01026,,38986,58.04
ANANTRAJ,EQ,304.75,307,285.05,290.55,293.5,303.2,2734841,814401061.25,20-DEC-2023,27219,INE242C01024,,1389042,50.79
ANDHRAPAP,EQ,585.75,608.7,565,572.7,574,583.9,438688,259561739,20-DEC-2023,25727,INE435A01028,,160851,36.67
ANDHRSUGAR,EQ,110.35,110.35,106.35,106.65,107.45,109.45,352043,38131020.55,20-DEC-2023,4710,INE715B01021,,228999,65.05
ANGELONE,EQ,3285,3349.95,3125,3180.45,3300,3282.1,688979,2232980966.25,20-DEC-2023,59807,INE732I01013,,291630,42.33
ANIKINDS,BE,52.95,53.9,50.5,50.5,50.5,53.15,27814,1446463.7,20-DEC-2023,162,INE087B01017,,-,-
ANKITMETAL,BE,4.4,4.4,4.4,4.4,4.4,4.35,25807,113550.8,20-DEC-2023,27,INE106I01010,,-,-
ANLON,SM,247.1,247.1,238.8,238.8,238.8,246.9,1200,293160,20-DEC-2023,3,INE0LR101013,,1200,100.00
ANMOL,EQ,64.9,65.1,61.1,61.25,62,65.05,1744686,109471457.8,20-DEC-2023,7565,INE02AR01019,,826225,47.36
ANNAPURNA,SM,337,337,319.95,322.75,323.95,330,39000,12700500,20-DEC-2023,72,INE0MGM01017,,28500,73.08
ANTGRAPHIC,EQ,1.25,1.25,1.2,1.25,1.25,1.2,2447949,3059215.95,20-DEC-2023,1835,INE414B01021,,1365476,55.78
ANUP,EQ,2700,2719.35,2570,2649,2602.5,2686.25,19812,52041704.25,20-DEC-2023,4820,INE294Z01018,,11084,55.95
ANURAS,EQ,1050,1050,1012,1021.55,1021,1031.65,231412,238115951.35,20-DEC-2023,7642,INE930P01018,,56756,24.53
APARINDS,EQ,5360,5474.85,5312.05,5361.5,5355,5350.85,205938,1107665382.7,20-DEC-2023,24185,INE372A01015,,121055,58.78
