SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
EKC," EQ"," 14-Aug-2025"," 131.36"," 145.00"," 156.79"," 141.50"," 149.49"," 152.97"," 151.30"," 32225449"," 48758.34"," 143340"," 3490707"," 10.83"
ELDEHSG," EQ"," 14-Aug-2025"," 728.55"," 729.60"," 779.85"," 725.00"," 725.00"," 731.90"," 734.22"," 1698"," 12.47"," 193"," 1571"," 92.52"
ELECON," EQ"," 14-Aug-2025"," 567.80"," 569.95"," 570.35"," 550.00"," 552.55"," 552.50"," 555.75"," 209367"," 1163.56"," 13473"," 102585"," 49.00"
ELECTCAST," EQ"," 14-Aug-2025"," 99.48"," 99.40"," 100.50"," 98.10"," 98.80"," 98.54"," 98.85"," 1749800"," 1729.61"," 13845"," 1113709"," 63.65"
ELECTHERM," EQ"," 14-Aug-2025"," 805.80"," 808.50"," 809.60"," 785.00"," 800.00"," 796.95"," 799.78"," 10569"," 84.53"," 955"," 8464"," 80.08"
ELGIEQUIP," EQ"," 14-Aug-2025"," 500.30"," 504.50"," 505.00"," 489.90"," 492.00"," 493.10"," 494.50"," 219910"," 1087.46"," 14897"," 88899"," 40.43"
ELGIRUBCO," BE"," 14-Aug-2025"," 57.32"," 60.18"," 60.18"," 54.45"," 54.45"," 54.46"," 56.91"," 43220"," 24.59"," 291"," -"," -"
ELGNZ," SM"," 14-Aug-2025"," 130.80"," 128.10"," 129.95"," 128.10"," 129.75"," 129.75"," 128.80"," 10000"," 12.88"," 10"," 8000"," 80.00"
ELIN," BE"," 14-Aug-2025"," 177.58"," 177.58"," 184.00"," 177.58"," 178.70"," 180.54"," 180.25"," 43825"," 78.99"," 369"," -"," -"
ELLEN," EQ"," 14-Aug-2025"," 511.80"," 510.00"," 512.95"," 496.60"," 498.25"," 499.25"," 504.04"," 235228"," 1185.65"," 6027"," 127275"," 54.11"
EMAMILTD," EQ"," 14-Aug-2025"," 582.10"," 582.10"," 586.00"," 579.10"," 580.00"," 582.35"," 581.13"," 298454"," 1734.41"," 21912"," 200398"," 67.15"
EMAMIPAP," EQ"," 14-Aug-2025"," 93.86"," 93.85"," 95.00"," 93.00"," 93.05"," 93.28"," 94.02"," 18150"," 17.07"," 462"," 10163"," 55.99"
EMAMIREAL," BE"," 14-Aug-2025"," 114.62"," 114.00"," 115.00"," 111.45"," 114.00"," 113.99"," 113.20"," 12109"," 13.71"," 696"," -"," -"
EMAPARTNER," SM"," 14-Aug-2025"," 89.70"," 89.05"," 89.70"," 88.00"," 89.50"," 88.40"," 88.49"," 38000"," 33.63"," 29"," 28000"," 73.68"
EMBASSY," RR"," 14-Aug-2025"," 384.02"," 382.90"," 387.00"," 382.90"," 385.53"," 385.82"," 384.92"," 698687"," 2689.36"," 27653"," 645968"," 92.45"
EMBDL," EQ"," 14-Aug-2025"," 93.76"," 93.76"," 95.73"," 93.04"," 93.15"," 93.48"," 93.97"," 2539914"," 2386.65"," 14077"," 1128684"," 44.44"
EMCURE," EQ"," 14-Aug-2025"," 1453.80"," 1470.90"," 1499.00"," 1440.00"," 1455.00"," 1454.80"," 1473.66"," 241990"," 3566.11"," 17581"," 125222"," 51.75"
EMIL," EQ"," 14-Aug-2025"," 120.88"," 120.58"," 121.60"," 118.67"," 119.22"," 119.22"," 119.76"," 193705"," 231.98"," 4061"," 101637"," 52.47"
EMKAY," EQ"," 14-Aug-2025"," 206.03"," 205.01"," 220.01"," 205.01"," 220.00"," 214.06"," 211.05"," 18650"," 39.36"," 591"," 12718"," 68.19"
EMKAYTOOLS," ST"," 14-Aug-2025"," 192.50"," 191.55"," 191.55"," 188.00"," 191.00"," 190.70"," 190.37"," 2100"," 4.00"," 14"," 1800"," 85.71"
EMMBI," EQ"," 14-Aug-2025"," 101.89"," 101.20"," 102.95"," 100.00"," 100.70"," 100.77"," 101.42"," 8914"," 9.04"," 339"," 5095"," 57.16"
EMMIL," SM"," 14-Aug-2025"," 202.25"," 202.00"," 208.00"," 196.25"," 205.00"," 205.00"," 201.91"," 2000"," 4.04"," 8"," 1750"," 87.50"
EMSLIMITED," EQ"," 14-Aug-2025"," 552.50"," 552.60"," 560.35"," 548.05"," 548.05"," 551.05"," 554.16"," 141846"," 786.06"," 8749"," 75501"," 53.23"
EMUDHRA," EQ"," 14-Aug-2025"," 749.85"," 751.35"," 759.90"," 742.00"," 748.00"," 753.00"," 749.24"," 47861"," 358.60"," 6143"," 18054"," 37.72"
EMULTIMQ," EQ"," 14-Aug-2025"," 40.68"," 40.68"," 40.71"," 40.34"," 40.71"," 40.67"," 40.61"," 18018"," 7.32"," 228"," 15139"," 84.02"
ENDURANCE," EQ"," 14-Aug-2025"," 2531.60"," 2577.90"," 2655.00"," 2554.50"," 2583.00"," 2602.20"," 2606.74"," 349767"," 9117.50"," 48210"," 110271"," 31.53"
ENERGYDEV," BE"," 14-Aug-2025"," 20.33"," 20.80"," 20.80"," 19.31"," 20.60"," 20.50"," 19.96"," 26001"," 5.19"," 183"," -"," -"
ENFUSE," SM"," 14-Aug-2025"," 225.65"," 221.05"," 233.00"," 216.35"," 230.00"," 228.50"," 221.71"," 114600"," 254.08"," 94"," 85800"," 74.87"
ENGINERSIN," EQ"," 14-Aug-2025"," 201.24"," 199.00"," 200.39"," 189.20"," 190.30"," 190.31"," 193.77"," 3893290"," 7543.93"," 48728"," 1597666"," 41.04"
ENIL," EQ"," 14-Aug-2025"," 161.31"," 160.80"," 164.98"," 160.80"," 163.02"," 163.22"," 163.28"," 36601"," 59.76"," 2038"," 15096"," 41.24"
ENRIN," EQ"," 14-Aug-2025"," 3162.40"," 3173.90"," 3207.00"," 3155.80"," 3173.60"," 3173.30"," 3182.21"," 291868"," 9287.84"," 31519"," 180562"," 61.86"
ENSER," ST"," 14-Aug-2025"," 21.90"," 21.50"," 22.30"," 21.50"," 22.30"," 22.30"," 21.74"," 365000"," 79.36"," 47"," 360000"," 98.63"
ENTERO," EQ"," 14-Aug-2025"," 1207.90"," 1200.10"," 1225.90"," 1196.10"," 1202.00"," 1206.40"," 1205.00"," 27231"," 328.13"," 2790"," 16123"," 59.21"
ENVIRO," SM"," 14-Aug-2025"," 143.10"," 145.50"," 147.20"," 144.95"," 147.20"," 147.05"," 145.48"," 23000"," 33.46"," 22"," 20000"," 86.96"
EPACK," EQ"," 14-Aug-2025"," 376.15"," 375.00"," 378.55"," 361.10"," 364.40"," 362.80"," 368.81"," 604038"," 2227.75"," 17147"," 337337"," 55.85"
EPIGRAL," EQ"," 14-Aug-2025"," 1864.70"," 1854.50"," 1883.80"," 1843.10"," 1874.90"," 1868.00"," 1862.93"," 23486"," 437.53"," 3677"," 13950"," 59.40"
EPL," EQ"," 14-Aug-2025"," 229.06"," 231.00"," 233.00"," 228.49"," 230.64"," 230.25"," 230.19"," 362342"," 834.08"," 9017"," 194159"," 53.58"
EQUAL200," EQ"," 14-Aug-2025"," 12.73"," 12.74"," 12.75"," 12.68"," 12.70"," 12.71"," 12.71"," 4730"," 0.60"," 79"," 4443"," 93.93"
EQUAL50," EQ"," 14-Aug-2025"," 312.21"," 312.74"," 313.01"," 312.72"," 313.01"," 313.01"," 312.76"," 11"," 0.03"," 3"," 11"," 100.00"
EQUAL50ADD," EQ"," 14-Aug-2025"," 322.59"," 322.59"," 323.08"," 321.42"," 322.87"," 322.62"," 322.41"," 3880"," 12.51"," 86"," 3526"," 90.88"
EQUIPPP," BE"," 14-Aug-2025"," 20.79"," 21.25"," 21.25"," 19.75"," 19.80"," 20.10"," 20.01"," 15251"," 3.05"," 60"," -"," -"
EQUITASBNK," EQ"," 14-Aug-2025"," 54.42"," 54.42"," 54.62"," 52.55"," 52.99"," 52.94"," 53.29"," 2768399"," 1475.37"," 21246"," 1679550"," 60.67"
ERIS," EQ"," 14-Aug-2025"," 1674.80"," 1674.80"," 1700.00"," 1664.00"," 1688.80"," 1684.50"," 1677.89"," 35807"," 600.80"," 5707"," 20661"," 57.70"
ESABINDIA," EQ"," 14-Aug-2025"," 5076.00"," 5068.00"," 5075.50"," 5000.00"," 5000.00"," 5009.50"," 5019.10"," 1698"," 85.22"," 567"," 1196"," 70.44"
ESAFSFB," EQ"," 14-Aug-2025"," 29.99"," 30.01"," 30.10"," 29.46"," 29.73"," 29.62"," 29.72"," 165760"," 49.26"," 1350"," 92277"," 55.67"
ESCONET," ST"," 14-Aug-2025"," 183.15"," 180.15"," 185.50"," 176.00"," 176.50"," 176.90"," 178.45"," 12400"," 22.13"," 31"," 10800"," 87.10"
ESCORTS," EQ"," 14-Aug-2025"," 3374.50"," 3363.20"," 3420.20"," 3363.20"," 3400.70"," 3400.50"," 3403.92"," 72422"," 2465.19"," 8419"," 49502"," 68.35"
ESFL," SM"," 14-Aug-2025"," 432.00"," 436.40"," 437.00"," 429.00"," 429.00"," 430.10"," 434.39"," 6480"," 28.15"," 16"," 5760"," 88.89"
ESG," EQ"," 14-Aug-2025"," 42.05"," 42.14"," 42.16"," 41.98"," 42.06"," 42.07"," 42.06"," 4096"," 1.72"," 71"," 3149"," 76.88"
ESILVER," EQ"," 14-Aug-2025"," 116.34"," 116.55"," 116.55"," 115.36"," 116.00"," 115.97"," 115.84"," 3290"," 3.81"," 67"," 2132"," 64.80"
ESPRIT," SM"," 14-Aug-2025"," 95.50"," 97.00"," 99.95"," 97.00"," 99.95"," 99.95"," 98.61"," 11200"," 11.04"," 6"," 8000"," 71.43"
ESSARSHPNG," BE"," 14-Aug-2025"," 27.34"," 27.50"," 28.00"," 25.97"," 25.97"," 25.97"," 26.58"," 109986"," 29.24"," 407"," -"," -"
ESSENTIA," EQ"," 14-Aug-2025"," 1.95"," 1.94"," 1.99"," 1.94"," 1.96"," 1.96"," 1.97"," 957675"," 18.88"," 1129"," 573255"," 59.86"
ESTER," EQ"," 14-Aug-2025"," 107.11"," 107.70"," 111.00"," 105.00"," 105.51"," 105.47"," 107.39"," 228692"," 245.59"," 3947"," 46664"," 20.40"
ETERNAL," EQ"," 14-Aug-2025"," 312.35"," 313.00"," 319.80"," 310.65"," 317.70"," 318.40"," 316.21"," 45892250"," 145116.02"," 179541"," 28646523"," 62.42"
ETHOSLTD," EQ"," 14-Aug-2025"," 2775.80"," 2780.40"," 2849.20"," 2737.70"," 2750.00"," 2770.40"," 2796.03"," 104266"," 2915.31"," 13082"," 30373"," 29.13"
ETL," SM"," 14-Aug-2025"," 1038.00"," 1030.00"," 1030.00"," 1030.00"," 1030.00"," 1030.00"," 1030.00"," 300"," 3.09"," 2"," 300"," 100.00"
ETML," SM"," 14-Aug-2025"," 141.30"," 142.00"," 142.00"," 138.25"," 138.25"," 138.25"," 139.96"," 6000"," 8.40"," 5"," 6000"," 100.00"
EUREKAFORB," EQ"," 14-Aug-2025"," 556.30"," 556.80"," 559.30"," 549.00"," 557.00"," 556.70"," 555.41"," 156993"," 871.95"," 11087"," 107921"," 68.74"
EUROBOND," EQ"," 14-Aug-2025"," 232.02"," 230.64"," 247.50"," 227.00"," 240.00"," 242.08"," 240.43"," 97826"," 235.20"," 2272"," 45169"," 46.17"
EUROTEXIND," EQ"," 14-Aug-2025"," 14.36"," 13.87"," 15.20"," 13.83"," 14.05"," 14.05"," 14.39"," 6857"," 0.99"," 23"," 752"," 10.97"
EVEREADY," EQ"," 14-Aug-2025"," 416.80"," 420.00"," 433.20"," 403.40"," 415.00"," 410.25"," 413.81"," 361554"," 1496.14"," 15890"," 143219"," 39.61"
EVERESTIND," EQ"," 14-Aug-2025"," 549.35"," 550.00"," 599.00"," 548.00"," 570.00"," 569.45"," 564.01"," 51705"," 291.62"," 1551"," 35394"," 68.45"
EVIETF," EQ"," 14-Aug-2025"," 29.06"," 29.64"," 29.64"," 28.40"," 29.30"," 29.14"," 29.14"," 45456"," 13.24"," 208"," 40752"," 89.65"
EVINDIA," EQ"," 14-Aug-2025"," 29.07"," 29.79"," 29.79"," 28.98"," 29.11"," 29.14"," 29.09"," 91790"," 26.70"," 1049"," 65961"," 71.86"
EXCEL," BE"," 14-Aug-2025"," 1.13"," 1.16"," 1.16"," 1.11"," 1.13"," 1.12"," 1.13"," 2317047"," 26.13"," 1474"," -"," -"
EXCELINDUS," EQ"," 14-Aug-2025"," 1246.10"," 1240.00"," 1240.00"," 1205.00"," 1218.70"," 1211.20"," 1221.30"," 11991"," 146.45"," 1426"," 9167"," 76.45"
EXICOM," EQ"," 14-Aug-2025"," 139.87"," 139.88"," 141.50"," 136.10"," 137.85"," 136.76"," 138.12"," 231488"," 319.72"," 6906"," 96539"," 41.70"
EXIDEIND," EQ"," 14-Aug-2025"," 375.70"," 375.70"," 376.80"," 370.75"," 373.90"," 374.45"," 373.63"," 1245199"," 4652.40"," 20818"," 666001"," 53.49"
EXPLEOSOL," EQ"," 14-Aug-2025"," 1129.80"," 1129.80"," 1135.00"," 1077.30"," 1116.00"," 1114.00"," 1110.40"," 7681"," 85.29"," 1136"," 5175"," 67.37"
EXXARO," BE"," 14-Aug-2025"," 7.75"," 7.77"," 7.80"," 7.45"," 7.66"," 7.72"," 7.61"," 80293"," 6.11"," 395"," -"," -"
FACT," EQ"," 14-Aug-2025"," 987.50"," 989.00"," 992.75"," 957.80"," 959.05"," 963.70"," 975.49"," 407231"," 3972.48"," 24446"," 116635"," 28.64"
FAIRCHEMOR," EQ"," 14-Aug-2025"," 845.75"," 845.75"," 854.00"," 835.00"," 836.75"," 842.50"," 839.88"," 2774"," 23.30"," 891"," 1839"," 66.29"
FALCONTECH," ST"," 14-Aug-2025"," 18.00"," 17.25"," 17.25"," 17.10"," 17.10"," 17.10"," 17.13"," 24000"," 4.11"," 19"," 22800"," 95.00"
FAZE3Q," EQ"," 14-Aug-2025"," 475.90"," 479.70"," 515.50"," 464.80"," 469.80"," 468.55"," 487.84"," 161688"," 788.78"," 8843"," 48278"," 29.86"
FCL," EQ"," 14-Aug-2025"," 236.15"," 238.00"," 239.10"," 232.20"," 233.70"," 233.80"," 234.83"," 142382"," 334.36"," 6697"," 68932"," 48.41"
FCSSOFT," EQ"," 14-Aug-2025"," 2.39"," 2.40"," 2.40"," 2.37"," 2.39"," 2.38"," 2.38"," 1131101"," 26.94"," 1450"," 650445"," 57.51"
FDC," EQ"," 14-Aug-2025"," 483.20"," 483.65"," 486.85"," 475.00"," 475.35"," 476.90"," 478.00"," 41011"," 196.03"," 5054"," 19789"," 48.25"
FEDERALBNK," EQ"," 14-Aug-2025"," 196.19"," 196.39"," 196.68"," 194.99"," 195.90"," 195.86"," 195.82"," 2679922"," 5247.70"," 33625"," 1729546"," 64.54"
FEDFINA," EQ"," 14-Aug-2025"," 128.65"," 128.90"," 137.00"," 128.00"," 134.68"," 135.17"," 134.38"," 2301959"," 3093.45"," 23772"," 909027"," 39.49"
FEL," BZ"," 14-Aug-2025"," 0.56"," 0.55"," 0.57"," 0.55"," 0.56"," 0.56"," 0.57"," 55841"," 0.32"," 51"," -"," -"
FELDVR," BZ"," 14-Aug-2025"," 3.31"," 3.20"," 3.47"," 3.20"," 3.47"," 3.47"," 3.25"," 125"," 0.00"," 2"," -"," -"
FELIX," SM"," 14-Aug-2025"," 175.45"," 178.50"," 179.00"," 173.90"," 174.40"," 175.05"," 176.11"," 25500"," 44.91"," 48"," 15500"," 60.78"
FIBERWEB," EQ"," 14-Aug-2025"," 49.62"," 50.00"," 51.20"," 48.55"," 50.19"," 49.77"," 50.08"," 82309"," 41.22"," 1105"," 58253"," 70.77"
FIDEL," ST"," 14-Aug-2025"," 178.00"," 176.00"," 177.30"," 176.00"," 177.30"," 177.30"," 176.83"," 4000"," 7.07"," 4"," 4000"," 100.00"
FIEMIND," EQ"," 14-Aug-2025"," 1851.50"," 1851.50"," 1895.00"," 1815.00"," 1828.00"," 1831.60"," 1860.75"," 41437"," 771.04"," 8266"," 24877"," 60.04"
FILATEX," EQ"," 14-Aug-2025"," 52.94"," 53.00"," 53.50"," 51.90"," 52.07"," 52.16"," 52.64"," 322855"," 169.96"," 3018"," 99023"," 30.67"
FILATFASH," EQ"," 14-Aug-2025"," 0.56"," 0.55"," 0.56"," 0.52"," 0.54"," 0.53"," 0.54"," 46757215"," 252.79"," 5634"," 26105238"," 55.83"
FINCABLES," EQ"," 14-Aug-2025"," 829.15"," 829.15"," 833.60"," 810.00"," 812.95"," 812.30"," 820.79"," 345587"," 2836.53"," 22119"," 248949"," 72.04"
FINEORG," EQ"," 14-Aug-2025"," 4849.00"," 4854.00"," 4897.00"," 4782.00"," 4798.00"," 4802.50"," 4824.41"," 8517"," 410.90"," 2584"," 4451"," 52.26"
FINIETF," EQ"," 14-Aug-2025"," 29.79"," 29.87"," 30.03"," 29.66"," 29.86"," 29.82"," 29.77"," 129463"," 38.55"," 777"," 71065"," 54.89"
FINOPB," EQ"," 14-Aug-2025"," 255.10"," 255.95"," 258.70"," 248.05"," 251.10"," 249.85"," 252.27"," 296515"," 748.02"," 7382"," 170150"," 57.38"
FINPIPE," EQ"," 14-Aug-2025"," 190.64"," 189.99"," 192.15"," 186.25"," 187.00"," 187.62"," 187.97"," 395756"," 743.91"," 10742"," 215314"," 54.41"
FIRSTCRY," EQ"," 14-Aug-2025"," 374.90"," 375.00"," 388.05"," 368.10"," 370.00"," 370.45"," 372.28"," 4117446"," 15328.47"," 43303"," 3137452"," 76.20"
FISCHER," EQ"," 14-Aug-2025"," 955.65"," 967.05"," 1023.00"," 955.25"," 990.00"," 993.40"," 999.83"," 152629"," 1526.03"," 7072"," 30731"," 20.13"
FIVESTAR," EQ"," 14-Aug-2025"," 579.05"," 580.00"," 590.00"," 577.20"," 583.20"," 585.70"," 581.63"," 524947"," 3053.27"," 13441"," 409765"," 78.06"
FLAIR," EQ"," 14-Aug-2025"," 313.00"," 313.75"," 316.50"," 303.00"," 305.80"," 304.45"," 307.68"," 68791"," 211.66"," 2859"," 38929"," 56.59"
FLEXITUFF," EQ"," 14-Aug-2025"," 21.32"," 21.00"," 21.29"," 20.25"," 20.25"," 20.25"," 20.58"," 26464"," 5.45"," 226"," 12697"," 47.98"
FLUOROCHEM," EQ"," 14-Aug-2025"," 3395.70"," 3395.70"," 3413.00"," 3365.00"," 3380.00"," 3389.40"," 3387.17"," 37115"," 1257.15"," 7968"," 22750"," 61.30"
FLYSBS," ST"," 14-Aug-2025"," 519.50"," 545.45"," 545.45"," 545.45"," 545.45"," 545.45"," 545.45"," 98400"," 536.72"," 115"," 98400"," 100.00"
FMCGIETF," EQ"," 14-Aug-2025"," 58.70"," 58.70"," 59.08"," 58.28"," 58.59"," 58.35"," 58.45"," 558101"," 326.22"," 5981"," 313074"," 56.10"
FMGOETZE," EQ"," 14-Aug-2025"," 517.00"," 518.00"," 532.00"," 509.45"," 522.25"," 527.30"," 523.02"," 73978"," 386.92"," 4996"," 47991"," 64.87"
FMNL," EQ"," 14-Aug-2025"," 13.05"," 12.55"," 13.08"," 12.55"," 12.90"," 12.78"," 12.85"," 23970"," 3.08"," 148"," 19056"," 79.50"
FOCE," SM"," 14-Aug-2025"," 1870.00"," 1780.00"," 1780.00"," 1780.00"," 1780.00"," 1780.00"," 1780.00"," 100"," 1.78"," 1"," 100"," 100.00"
FOCUS," BE"," 14-Aug-2025"," 97.03"," 98.29"," 98.99"," 96.00"," 97.88"," 97.26"," 97.47"," 24947"," 24.32"," 231"," -"," -"
FONEBOX," SM"," 14-Aug-2025"," 80.00"," 80.00"," 82.50"," 80.00"," 82.50"," 82.50"," 81.25"," 2000"," 1.63"," 2"," 2000"," 100.00"
FOODSIN," BE"," 14-Aug-2025"," 100.32"," 95.31"," 98.80"," 95.30"," 95.30"," 95.30"," 95.62"," 69283"," 66.25"," 419"," -"," -"
FORCAS," ST"," 14-Aug-2025"," 105.00"," 102.00"," 104.90"," 101.30"," 104.90"," 104.90"," 102.49"," 11200"," 11.48"," 7"," 11200"," 100.00"
FORCEMOT," EQ"," 14-Aug-2025"," 20047.00"," 20047.00"," 20155.00"," 19200.00"," 19680.00"," 19673.00"," 19692.04"," 99302"," 19554.59"," 27409"," 25660"," 25.84"
FORGEAUTO," ST"," 14-Aug-2025"," 123.80"," 123.80"," 123.80"," 123.80"," 123.80"," 123.80"," 123.80"," 1200"," 1.49"," 1"," 1200"," 100.00"
FORTIS," EQ"," 14-Aug-2025"," 945.80"," 947.20"," 951.05"," 929.00"," 934.00"," 932.00"," 935.63"," 1808600"," 16921.72"," 65892"," 1070989"," 59.22"
FOSECOIND," EQ"," 14-Aug-2025"," 4878.50"," 4851.00"," 4974.50"," 4851.00"," 4871.00"," 4881.50"," 4909.66"," 1262"," 61.96"," 560"," 635"," 50.32"
FRESHARA," SM"," 14-Aug-2025"," 193.55"," 192.80"," 193.45"," 190.00"," 190.10"," 190.55"," 191.35"," 16800"," 32.15"," 14"," 13200"," 78.57"
FROG," SM"," 14-Aug-2025"," 218.10"," 218.10"," 246.00"," 215.00"," 246.00"," 244.55"," 237.91"," 118800"," 282.64"," 234"," 89600"," 75.42"
FSL," EQ"," 14-Aug-2025"," 367.05"," 367.05"," 372.00"," 356.80"," 358.30"," 359.20"," 364.18"," 932062"," 3394.35"," 24302"," 424089"," 45.50"
FUSION," EQ"," 14-Aug-2025"," 151.68"," 151.50"," 153.37"," 146.56"," 147.80"," 147.51"," 149.55"," 273941"," 409.67"," 4965"," 124810"," 45.56"
FUSIONPP," E1"," 14-Aug-2025"," 85.83"," 84.50"," 84.50"," 79.10"," 82.99"," 80.71"," 81.99"," 39268"," 32.19"," 401"," 36850"," 93.84"
GABRIEL," EQ"," 14-Aug-2025"," 1109.60"," 1111.00"," 1120.00"," 1068.30"," 1075.00"," 1075.30"," 1090.81"," 333407"," 3636.85"," 24062"," 127756"," 38.32"
GAEL," EQ"," 14-Aug-2025"," 104.30"," 104.30"," 104.60"," 102.20"," 102.50"," 102.26"," 102.88"," 234628"," 241.38"," 3996"," 149106"," 63.55"
GAIL," EQ"," 14-Aug-2025"," 173.36"," 173.06"," 174.84"," 172.87"," 173.52"," 173.93"," 173.96"," 8864011"," 15419.97"," 84295"," 5597444"," 63.15"
GAJANAND," SM"," 14-Aug-2025"," 12.70"," 12.70"," 12.70"," 12.25"," 12.25"," 12.25"," 12.48"," 6000"," 0.75"," 2"," 6000"," 100.00"
GALAPREC," EQ"," 14-Aug-2025"," 812.30"," 813.55"," 818.15"," 805.20"," 812.00"," 810.15"," 810.77"," 5713"," 46.32"," 763"," 3411"," 59.71"
GALAXYSURF," EQ"," 14-Aug-2025"," 2343.10"," 2343.00"," 2353.60"," 2259.40"," 2269.90"," 2268.80"," 2299.46"," 15717"," 361.41"," 4536"," 7730"," 49.18"
GALLANTT," EQ"," 14-Aug-2025"," 709.65"," 714.75"," 714.75"," 650.05"," 654.25"," 654.80"," 673.34"," 347801"," 2341.87"," 20943"," 170837"," 49.12"
GANDHAR," EQ"," 14-Aug-2025"," 151.22"," 151.00"," 152.94"," 150.00"," 150.20"," 150.48"," 151.43"," 88385"," 133.84"," 2763"," 41947"," 47.46"
GANDHITUBE," EQ"," 14-Aug-2025"," 761.00"," 764.80"," 771.00"," 752.60"," 768.35"," 759.55"," 761.97"," 10645"," 81.11"," 980"," 5913"," 55.55"
GANECOS," EQ"," 14-Aug-2025"," 1411.00"," 1397.90"," 1397.90"," 1313.00"," 1333.00"," 1339.30"," 1343.20"," 200557"," 2693.89"," 23941"," 123512"," 61.58"
GANESHBE," EQ"," 14-Aug-2025"," 99.94"," 101.00"," 101.20"," 95.00"," 96.40"," 97.80"," 97.17"," 202929"," 197.18"," 3031"," 103380"," 50.94"
GANESHHOUC," EQ"," 14-Aug-2025"," 871.15"," 868.80"," 873.95"," 858.00"," 862.50"," 865.30"," 865.67"," 36053"," 312.10"," 4176"," 20641"," 57.25"
GANESHIN," SM"," 14-Aug-2025"," 236.20"," 239.00"," 259.80"," 237.35"," 254.75"," 256.95"," 250.79"," 560800"," 1406.45"," 510"," 291200"," 51.93"
GANGABATH," ST"," 14-Aug-2025"," 24.50"," 24.50"," 25.30"," 23.60"," 25.30"," 25.30"," 24.51"," 24000"," 5.88"," 8"," 18000"," 75.00"
GANGAFORGE," EQ"," 14-Aug-2025"," 3.43"," 3.43"," 3.49"," 3.40"," 3.47"," 3.41"," 3.45"," 104428"," 3.60"," 328"," 85034"," 81.43"
GANGESSECU," EQ"," 14-Aug-2025"," 162.99"," 161.30"," 170.79"," 161.30"," 169.00"," 168.10"," 166.50"," 7227"," 12.03"," 401"," 5408"," 74.83"
GARFIBRES," EQ"," 14-Aug-2025"," 807.40"," 812.50"," 816.00"," 783.60"," 789.90"," 788.55"," 796.54"," 71952"," 573.13"," 11253"," 33064"," 45.95"
GARUDA," EQ"," 14-Aug-2025"," 182.01"," 182.90"," 183.51"," 173.00"," 175.00"," 175.15"," 176.52"," 979051"," 1728.25"," 12293"," 419681"," 42.87"
GATECH," BE"," 14-Aug-2025"," 0.47"," 0.48"," 0.48"," 0.46"," 0.48"," 0.47"," 0.48"," 7566431"," 36.12"," 2591"," -"," -"
GATECHDVR," BE"," 14-Aug-2025"," 0.44"," 0.44"," 0.45"," 0.43"," 0.44"," 0.43"," 0.44"," 500343"," 2.19"," 239"," -"," -"
GATEWAY," EQ"," 14-Aug-2025"," 67.28"," 67.26"," 69.30"," 66.38"," 66.80"," 66.92"," 67.57"," 1257098"," 849.43"," 9636"," 433709"," 34.50"
GAYAHWS," BE"," 14-Aug-2025"," 2.14"," 2.09"," 2.09"," 2.09"," 2.09"," 2.09"," 2.09"," 58839"," 1.23"," 159"," -"," -"
GAYAPROJ," BZ"," 14-Aug-2025"," 8.73"," 8.94"," 8.94"," 8.31"," 8.60"," 8.45"," 8.47"," 80576"," 6.83"," 93"," -"," -"
GCHOTELS," SM"," 14-Aug-2025"," 174.00"," 174.50"," 182.50"," 172.15"," 176.50"," 177.85"," 176.97"," 20400"," 36.10"," 17"," 15600"," 76.47"
GEECEE," EQ"," 14-Aug-2025"," 364.85"," 373.60"," 373.60"," 360.50"," 364.00"," 364.70"," 364.81"," 5044"," 18.40"," 409"," 3688"," 73.12"
GEEKAYWIRE," EQ"," 14-Aug-2025"," 66.13"," 66.35"," 69.00"," 65.40"," 68.80"," 68.55"," 66.40"," 52803"," 35.06"," 2460"," 18307"," 34.67"
GENCON," BE"," 14-Aug-2025"," 41.33"," 39.65"," 41.81"," 39.65"," 41.40"," 40.21"," 40.33"," 10190"," 4.11"," 58"," -"," -"
GENESYS," EQ"," 14-Aug-2025"," 606.60"," 598.00"," 602.70"," 577.90"," 589.00"," 587.05"," 591.79"," 167177"," 989.34"," 10418"," 68967"," 41.25"
GENUSPAPER," EQ"," 14-Aug-2025"," 18.16"," 18.39"," 18.39"," 17.85"," 17.90"," 17.89"," 18.03"," 79479"," 14.33"," 404"," 54881"," 69.05"
GENUSPOWER," EQ"," 14-Aug-2025"," 360.45"," 361.00"," 361.95"," 351.00"," 351.15"," 352.05"," 355.27"," 686652"," 2439.50"," 17804"," 373888"," 54.45"
GEOJITFSL," EQ"," 14-Aug-2025"," 72.84"," 72.84"," 73.94"," 72.40"," 72.42"," 72.49"," 73.00"," 223761"," 163.34"," 2832"," 91597"," 40.94"
GEPIL," EQ"," 14-Aug-2025"," 339.55"," 348.50"," 360.50"," 333.25"," 339.00"," 336.60"," 343.96"," 871556"," 2997.81"," 33109"," 303472"," 34.82"
GESHIP," EQ"," 14-Aug-2025"," 958.85"," 953.80"," 975.00"," 944.85"," 967.90"," 970.80"," 963.50"," 166971"," 1608.77"," 14749"," 76087"," 45.57"
