SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
GALLANTT,EQ,67.7,67.7,61,61.55,61.1,65.8,78548,4962144.1,23-AUG-2021,2091,INE297H01019,,42721,54.39
GALLISPAT,EQ,53,54.45,48.8,50.6,50.35,54,90982,4686924.2,23-AUG-2021,2103,INE528K01029,,53620,58.93
GANDHITUBE,EQ,466.1,472.75,451.15,454.3,457.35,465.2,27210,12482543.05,23-AUG-2021,2274,INE524B01027,,12524,46.03
GANECOS,EQ,524.9,524.9,490.05,505.25,507,506,23415,11819934.05,23-AUG-2021,3120,INE845D01014,,15822,67.57
GANESHHOUC,EQ,121.7,123.9,115.95,118.75,117.3,123.95,96652,11548698.85,23-AUG-2021,1029,INE460C01014,,56379,58.33
GANGAFORGE,EQ,129.3,131.3,127.5,129.25,129.3,128.9,61232,7911976.25,23-AUG-2021,296,INE691Z01015,,27342,44.65
GANGESSECU,EQ,79.5,83,73.35,81.8,81.55,77.15,31562,2531203.5,23-AUG-2021,813,INE335W01016,,18506,58.63
GANGOTRI,BE,1,1.1,1,1,1,1.05,24314,24339,23-AUG-2021,28,INE670B01028,,-,-
GARFIBRES,EQ,3342,3351.55,3206.55,3221.05,3206.75,3315.8,24516,79383282.15,23-AUG-2021,6457,INE276A01018,,16472,67.19
GATI,EQ,134.8,136.9,120,122.65,122.65,134.8,1008288,128417084.2,23-AUG-2021,13521,INE152B01027,,399917,39.66
GAYAHWS,BE,0.9,0.9,0.9,0.9,0.9,0.95,5800,5220,23-AUG-2021,2,INE287Z01012,,-,-
GAYAPROJ,EQ,40.75,41.45,37.15,38.8,38.55,39.7,2292033,89773666,23-AUG-2021,6246,INE336H01023,,1145837,49.99
GDL,BE,251.15,258,247.4,248.3,248.1,260.4,61599,15374171.5,23-AUG-2021,3548,INE852F01015,,-,-
GEECEE,EQ,145.35,146.8,136,138.3,136.15,146.75,26851,3745554.85,23-AUG-2021,1193,INE916G01016,,18848,70.19
GEEKAYWIRE,EQ,91.95,91.95,83.15,85.45,86.95,89.3,15766,1360017.2,23-AUG-2021,395,INE669X01016,,8780,55.69
GENCON,EQ,45,45,41.25,41.6,41.25,42.2,12803,541012.5,23-AUG-2021,191,INE854S01022,,8471,66.16
GENESYS,EQ,134.95,134.95,124.8,129.05,129.9,131.35,51918,6557605.25,23-AUG-2021,499,INE727B01026,,38130,73.44
GENUSPAPER,BE,9.6,9.9,9.3,9.35,9.3,9.75,203855,1915004.1,23-AUG-2021,330,INE949P01018,,-,-
GENUSPOWER,EQ,62.65,63.7,55.45,58.55,59.3,61.95,742624,43856440.3,23-AUG-2021,6343,INE955D01029,,257018,34.61
GEOJITFSL,EQ,76.8,77.6,71.55,72.05,72.5,75.85,519081,38419997.4,23-AUG-2021,7085,INE007B01023,,224699,43.29
GEPIL,EQ,302,302,286.25,292,291.25,291.45,224767,65928117.7,23-AUG-2021,6939,INE878A01011,,109855,48.88
GESHIP,EQ,300.9,304,287.1,293.95,295,297.25,1012320,296151861.15,23-AUG-2021,25278,INE017A01032,,859993,84.95
GET&D,EQ,138.05,140,132.4,133,132.5,137.25,202878,27447629.6,23-AUG-2021,5202,INE200A01026,,71808,35.39
GFLLIMITED,EQ,63.8,65.5,60.5,62.15,62.6,64.3,106620,6624066.5,23-AUG-2021,1627,INE538A01037,,60629,56.86
GHCL,EQ,336.15,337.15,310,321.1,317,334.55,449177,143600918.55,23-AUG-2021,16751,INE539A01019,,178469,39.73
GICHSGFIN,EQ,140.9,140.9,131.5,133.3,132.75,139.1,384394,51949307.7,23-AUG-2021,7053,INE289B01019,,138550,36.04
GICRE,EQ,147.6,148.05,138,139.8,139,147.25,2729080,386391339.75,23-AUG-2021,41325,INE481Y01014,,604316,22.14
GILLANDERS,BE,51.4,51.4,47.5,47.8,47.5,50,8294,396871.45,23-AUG-2021,60,INE047B01011,,-,-
GILLETTE,EQ,6022,6060,5951,5964.2,5965,5993.05,5346,31972340,23-AUG-2021,1237,INE322A01010,,3316,62.03
GINNIFILA,EQ,31.7,31.7,28.1,29.25,29.75,30.8,207022,6121743.4,23-AUG-2021,1225,INE424C01010,,132199,63.86
GIPCL,EQ,85.55,85.85,81.5,82.35,81.55,84.8,293076,24476244.4,23-AUG-2021,3788,INE162A01010,,156150,53.28
GKWLIMITED,EQ,682.2,693.35,640,651.65,650,682.5,824,546837.65,23-AUG-2021,179,INE528A01020,,423,51.33
GLAND,EQ,4088,4088,3800,3871.25,3874,3959.1,310148,1199615100.55,23-AUG-2021,59710,INE068V01023,,190085,61.29
GLAXO,EQ,1563,1587.55,1520,1534.8,1544,1562.75,44214,68408804.35,23-AUG-2021,5949,INE159A01016,,18032,40.78
GLENMARK,EQ,545,547.9,524.05,527.65,527.5,539.75,1256480,671259479,23-AUG-2021,31599,INE935A01035,,338874,26.97
GLFL,EQ,2.75,2.75,2.7,2.7,2.7,2.75,5000,13600,23-AUG-2021,3,INE540A01017,,,
GLOBAL,EQ,46.35,47,42.25,43.5,43,45,2968,133181.25,23-AUG-2021,57,INE291W01011,,2442,82.28
GLOBALVECT,EQ,50,51.85,46.95,46.95,46.95,49.4,15801,758091.8,23-AUG-2021,220,INE792H01019,,10814,68.44
GLOBE,BE,10.05,10.05,10.05,10.05,10.05,10.55,29811,299600.55,23-AUG-2021,226,INE581X01021,,-,-
GLOBUSSPR,BE,928,949,874.55,876.8,874.55,920.55,158646,141084033.25,23-AUG-2021,4392,INE615I01010,,-,-
GLS,EQ,719.75,719.75,672.6,676.4,674.95,710.25,455913,315194850.4,23-AUG-2021,33162,INE03Q201024,,271867,59.63
GMBREW,EQ,558.1,570.8,532.75,536.3,538,554.55,57835,31733224.45,23-AUG-2021,5099,INE075D01018,,18910,32.70
GMDCLTD,EQ,62.95,63.6,57.6,59.55,59.7,62.6,793615,48197651.7,23-AUG-2021,6309,INE131A01031,,287553,36.23
GMMPFAUDLR,EQ,4293.75,4320.5,4120,4143.15,4122,4272.35,37670,157800440.7,23-AUG-2021,11601,INE541A01023,,20128,53.43
GMRINFRA,EQ,27.9,28.1,27.4,27.55,27.4,27.55,12667787,352107060.75,23-AUG-2021,30358,INE776C01039,,4504822,35.56
GNA,EQ,688,690.75,636,654.4,650,674.3,97972,64498062.05,23-AUG-2021,7627,INE934S01014,,47013,47.99
GNFC,EQ,335,337.45,315,316.45,315.5,334.05,675624,216794302.5,23-AUG-2021,26651,INE113A01013,,374946,55.50
GOACARBON,EQ,365.2,371.95,342,346.8,347,360.75,27177,9611367.1,23-AUG-2021,1477,INE426D01013,,14909,54.86
GOCLCORP,EQ,265.55,265.55,245.25,249.3,245.25,261.25,139988,35549178.15,23-AUG-2021,1480,INE077F01035,,117902,84.22
GODFRYPHLP,EQ,1000.35,1004.7,973.85,977.2,976,1000.35,20428,20125954,23-AUG-2021,2878,INE260B01028,,9834,48.14
GODHA,BE,35.2,38.4,35,38.4,38.4,36.8,18063,690413.6,23-AUG-2021,25,INE925Y01010,,-,-
GODREJAGRO,EQ,642,648.4,611.15,616,615.8,639.6,138201,86973676,23-AUG-2021,9317,INE850D01014,,49218,35.61
GODREJCP,EQ,1045,1063,1025,1029.75,1029,1033.15,2708079,2830263445.15,23-AUG-2021,93750,INE102D01028,,636814,23.52
GODREJIND,EQ,555.75,563.1,545.6,550.55,546.5,554.35,127229,70238216.65,23-AUG-2021,7632,INE233A01035,,41594,32.69
GODREJPROP,EQ,1490,1506.9,1468,1475.85,1473,1484.95,1210796,1800791486.6,23-AUG-2021,20279,INE484J01027,,908665,75.05
GOENKA,BZ,1.15,1.15,1.1,1.1,1.1,1.15,193172,217158.3,23-AUG-2021,77,INE516K01024,,-,-
GOKEX,EQ,200.05,202.95,189.35,189.35,189.35,199.3,277241,52763836.2,23-AUG-2021,3354,INE887G01027,,198500,71.60
GOKUL,EQ,28.55,29.65,26.1,26.45,26.1,28.2,72507,1958615.5,23-AUG-2021,844,INE020J01029,,44382,61.21
GOKULAGRO,EQ,40.6,40.6,36.7,37,37,39.9,196884,7415622.7,23-AUG-2021,1722,INE314T01025,,128160,65.09
GOLDBEES,EQ,41.34,41.34,40.63,41.01,40.98,40.97,2345631,96185303.52,23-AUG-2021,34903,INF204KB17I5,,1682254,71.72
GOLDENTOBC,EQ,80.6,80.6,80.6,80.6,80.6,84.8,4266,343839.6,23-AUG-2021,79,INE973A01010,,4266,100.00
GOLDIAM,EQ,750,770,692.4,701.05,700,749.35,129883,92479220,23-AUG-2021,8578,INE025B01017,,66157,50.94
GOLDSHARE,EQ,41.3,41.3,41.05,41.15,41.1,41.1,86771,3569402.85,23-AUG-2021,397,INF789F1AUX7,,66274,76.38
GOLDTECH,EQ,14,14,12.9,13.25,12.95,13.4,46568,622681,23-AUG-2021,212,INE805A01014,,33368,71.65
GOODLUCK,EQ,272,279,257.95,269.7,268.25,271.5,212932,56273004.3,23-AUG-2021,4369,INE127I01024,,116183,54.56
GOODYEAR,EQ,1030.6,1038.7,996.1,1015.15,1011.9,1030.6,58197,59134880.7,23-AUG-2021,6151,INE533A01012,,16281,27.98
GPIL,BE,1168.45,1168.45,1168.45,1168.45,1168.45,1229.9,33426,39056609.7,23-AUG-2021,1413,INE177H01013,,-,-
GPPL,EQ,101.2,101.9,99.4,99.5,99.4,100.6,435602,43583193.7,23-AUG-2021,4723,INE517F01014,,297753,68.35
GPTINFRA,EQ,83.5,84.5,79.5,80.3,80.05,83.05,43032,3467059.2,23-AUG-2021,525,INE390G01014,,28228,65.60
GRANULES,EQ,329.5,332.5,316,325.6,325.9,325.1,2515238,822839995.9,23-AUG-2021,31773,INE101D01020,,426892,16.97
GRAPHITE,EQ,624,639.85,585.5,589.45,587.95,621.05,423517,255480505,23-AUG-2021,23831,INE371A01025,,225283,53.19
GRASIM,EQ,1495,1499.25,1432,1440.65,1438,1484.65,1163742,1697071435.85,23-AUG-2021,44656,INE047A01021,,489833,42.09
GRAUWEIL,EQ,59.8,59.8,53.65,56.6,56.1,56.95,328533,18215105.95,23-AUG-2021,3860,INE266D01021,,214890,65.41
GRAVITA,EQ,188.6,192.7,177,178.35,178,188.3,726483,132260320.85,23-AUG-2021,10443,INE024L01027,,321054,44.19
GREAVESCOT,EQ,133.6,135.45,126.2,129.4,129,131.4,2025713,263131202.8,23-AUG-2021,24062,INE224A01026,,637650,31.48
GREENLAM,EQ,1374.85,1375,1307.05,1320.8,1329.8,1333.3,11839,15813285.05,23-AUG-2021,2177,INE544R01013,,4613,38.96
GREENPANEL,BE,247.8,252,232.85,232.85,232.85,245.1,124729,29389920.4,23-AUG-2021,1804,INE08ZM01014,,-,-
GREENPLY,EQ,177.7,180.95,170,172.65,172.75,176.4,184354,32360596.2,23-AUG-2021,4948,INE461C01038,,76435,41.46
GREENPOWER,EQ,3,3.05,2.85,2.9,2.9,3,3169652,9321958.45,23-AUG-2021,4307,INE999K01014,,1754174,55.34
GRINDWELL,EQ,1190,1235,1172.2,1226.9,1222.6,1191.05,93239,112639323.8,23-AUG-2021,13140,INE536A01023,,51706,55.46
GRINFRA,EQ,1615.6,1617.9,1564,1598.75,1605,1604.75,235548,376913112.8,23-AUG-2021,10911,INE201P01022,,193693,82.23
GROBTEA,EQ,966.05,1028.8,966.05,988.5,970,1026.95,384,379736.95,23-AUG-2021,125,INE646C01018,,251,65.36
GRPLTD,EQ,950.45,969.95,916,921.15,920,928.95,7064,6568686.5,23-AUG-2021,1489,INE137I01015,,446,6.31
GRSE,EQ,186.1,187.9,182.6,183.75,183.9,185.15,184255,34060795.3,23-AUG-2021,2536,INE382Z01011,,130221,70.67
GSCLCEMENT,EQ,50.25,53.1,46.4,46.9,47.3,50.1,356239,17149223.8,23-AUG-2021,4416,INE542A01039,,170240,47.79
GSFC,EQ,104.1,105.9,98.1,100.05,100.45,103.3,1452356,146771176,23-AUG-2021,13924,INE026A01025,,538866,37.10
GSPL,EQ,376.2,378,342.95,367.2,370,374.25,1471696,528251311.25,23-AUG-2021,38580,INE246F01010,,479658,32.59
GSS,EQ,62.05,63.25,59.3,60.4,59.6,62.5,231628,14015901.3,23-AUG-2021,2143,INE871H01011,,135730,58.60
GTL,BE,14.4,14.4,13.75,14.4,14.4,13.75,337906,4821536.1,23-AUG-2021,1294,INE043A01012,,-,-
GTLINFRA,BE,2.05,2.05,2.05,2.05,2.05,2.15,1565120,3208496,23-AUG-2021,2740,INE221H01019,,-,-
GTNTEX,EQ,8.1,8.1,7.75,7.75,7.75,7.75,2036,16483.1,23-AUG-2021,5,INE302H01017,,,
GTPL,EQ,221.6,221.85,210.65,211.1,211.1,217.3,113707,24417893,23-AUG-2021,2944,INE869I01013,,52972,46.59
GUFICBIO,EQ,198.4,202.05,178.2,180.5,178.4,196.15,597432,112269102.3,23-AUG-2021,12769,INE742B01025,,338663,56.69
GUJALKALI,EQ,451.3,457.05,422.65,432.95,434,451.3,335814,146859306.35,23-AUG-2021,11985,INE186A01019,,123187,36.68
GUJAPOLLO,EQ,214,239.9,208,211.05,208.5,209.2,16286,3529729.75,23-AUG-2021,544,INE826C01016,,8315,51.06
GUJGASLTD,EQ,720,721.7,690,695.95,696.45,714.35,1182548,829363874.3,23-AUG-2021,37563,INE844O01030,,300224,25.39
GUJRAFFIA,BE,35.55,35.55,33.8,33.8,33.8,35.55,1008,34166.9,23-AUG-2021,33,INE610B01024,,-,-
GULFOILLUB,EQ,582,585,551.55,560.3,561,572,54237,30554324.65,23-AUG-2021,4418,INE635Q01029,,25888,47.73
GULFPETRO,EQ,53,53.6,48.05,48.6,48.7,52.7,110145,5493508.3,23-AUG-2021,2150,INE586G01017,,59166,53.72
GULPOLY,BE,237.35,247.7,225.5,225.5,225.5,237.35,74587,16960043.15,23-AUG-2021,1083,INE255D01024,,-,-
HAL,EQ,1140,1157.9,1101.6,1112.25,1123,1126.5,595485,672926605.7,23-AUG-2021,34447,INE066F01012,,249592,41.91
HAPPSTMNDS,EQ,1437,1455,1360,1389.5,1385,1422.3,1159433,1636899040,23-AUG-2021,66867,INE419U01012,,510973,44.07
HARRMALAYA,EQ,191,193,174.65,176.6,175,189.25,163291,29738382.5,23-AUG-2021,5579,INE544A01019,,65954,40.39
HATHWAY,EQ,23,23.25,21.9,22.15,22,22.75,4593688,103238822.9,23-AUG-2021,7631,INE982F01036,,1412776,30.75
HATSUN,EQ,921,1030,921,1015.8,1015,920.8,1538900,1540495316.05,23-AUG-2021,82832,INE473B01035,,244994,15.92
HAVELLS,EQ,1242.8,1289.5,1241.35,1259.2,1264,1236.3,3835797,4879673017.65,23-AUG-2021,107515,INE176B01034,,990077,25.81
HAVISHA,BE,1.25,1.25,1.2,1.2,1.2,1.25,29485,35464.5,23-AUG-2021,45,INE293B01029,,-,-
HBANKETF,EQ,360,360,345.13,358.41,355,349.28,3263,1142292.92,23-AUG-2021,191,INF179KC1AN8,,1232,37.76
HBLPOWER,EQ,48.6,48.9,44.45,45,44.5,47.6,777020,35707979.45,23-AUG-2021,5845,INE292B01021,,324448,41.76
HBSL,EQ,40.55,40.55,40.55,40.55,40.55,42.65,5332,216212.6,23-AUG-2021,44,INE550B01022,,5328,99.92
HCC,EQ,10,10.1,9.25,9.3,9.3,9.65,5056662,48944119.6,23-AUG-2021,7928,INE549A01026,,2554856,50.52
HCG,EQ,229,229,212.5,218.5,221,222.3,146238,32423529.5,23-AUG-2021,5968,INE075I01017,,50589,34.59
HCL-INSYS,EQ,13.05,13.05,12.3,12.3,12.3,12.9,391352,4896642.85,23-AUG-2021,1857,INE236A01020,,267488,68.35
HCLTECH,EQ,1129,1178.2,1126.05,1163.1,1165,1117.35,9383780,10876299203.55,23-AUG-2021,244369,INE860A01027,,3304609,35.22
HDFC,EQ,2745.5,2758.5,2710,2721.95,2722,2722.05,1901700,5183281801.5,23-AUG-2021,85099,INE001A01036,,1213918,63.83
HDFC,W3,812,812,781.1,786.2,785,795,33000,26031840,23-AUG-2021,52,INE001A13049,,28200,85.45
HDFCAMC,EQ,2959.3,2959.3,2851.85,2906.05,2899,2938.2,350678,1015098907.35,23-AUG-2021,27290,INE127D01025,,209808,59.83
HDFCBANK,EQ,1529.85,1533.15,1508.65,1524.6,1522.9,1514.75,5421527,8247298230.75,23-AUG-2021,149392,INE040A01034,,3217739,59.35
HDFCLIFE,EQ,670,672.8,662.3,668.8,668.5,667.85,2173978,1451852919.5,23-AUG-2021,64902,INE795G01014,,1306684,60.11
HDFCMFGETF,EQ,42.24,42.24,41.97,42.02,42.01,42.02,220819,9280855.66,23-AUG-2021,699,INF179KC1981,,181021,81.98
HDFCNIFETF,EQ,179.4,179.4,176.55,177.2,177.1,177.39,13821,2454298.25,23-AUG-2021,397,INF179KC1965,,11489,83.13
HDFCSENETF,EQ,595,633.6,595,604.28,605.5,604.87,3492,2121419.35,23-AUG-2021,417,INF179KC1973,,2078,59.51
HDIL,BZ,4.35,4.55,4.25,4.35,4.4,4.35,168026,736294.9,23-AUG-2021,397,INE191I01012,,-,-
HEG,EQ,2265,2295,1806,2157.85,2159.5,2256.75,218338,480227484.3,23-AUG-2021,24515,INE545A01016,,148532,68.03
HEIDELBERG,EQ,254,255.95,244.95,250.05,250,253.85,215584,53807382.9,23-AUG-2021,6567,INE578A01017,,95400,44.25
HEMIPROP,EQ,128.5,130,121.05,122.8,122.65,127.4,512375,63844604.75,23-AUG-2021,7631,INE0AJG01018,,243564,47.54
HEOFRG1100,MF,8.22,8.22,7,7.97,7,7.48,10000,79760,23-AUG-2021,3,INF179KC1AL2,,10000,100.00
HERANBA,EQ,782.55,798.75,750,764.45,764.1,775.5,315559,243211814.75,23-AUG-2021,11655,INE694N01015,,154368,48.92
HERCULES,EQ,134,141.3,127.4,130.95,128.8,133,191902,25808093.2,23-AUG-2021,9185,INE688E01024,,61815,32.21
HERITGFOOD,EQ,456,475.95,425.55,464.55,465,454.9,186858,84558422.95,23-AUG-2021,11028,INE978A01027,,92195,49.34
HEROMOTOCO,EQ,2701,2710.9,2656.5,2680.6,2674.75,2697.5,758426,2030813670.25,23-AUG-2021,43210,INE158A01026,,371805,49.02
HESTERBIO,EQ,2366,2389.9,2212,2253,2250,2346.55,21353,48713164.3,23-AUG-2021,2936,INE782E01017,,11179,52.35
HEXATRADEX,BE,215,215,201,213,213,209.4,57597,12096535,23-AUG-2021,400,INE750M01017,,-,-
HFCL,BE,59,60.5,55.55,58.95,59.4,57.85,5035987,297360668.65,23-AUG-2021,22375,INE548A01028,,-,-
HGINFRA,EQ,559,568,515,531.8,528.9,557.4,188453,100983078.4,23-AUG-2021,10264,INE926X01010,,88461,46.94
HGS,BE,2983,3047,2832.45,2832.45,2832.45,2981.5,21173,60669040.95,23-AUG-2021,2517,INE170I01016,,-,-
HIKAL,EQ,637.8,647.6,575,584.25,584,634.9,584795,354446388.2,23-AUG-2021,25586,INE475B01022,,348439,59.58
HIL,EQ,5407,5495.25,5165,5182.6,5171,5388.15,13666,72003314.25,23-AUG-2021,4296,INE557A01011,,7878,57.65
HILTON,EQ,11.6,11.95,11,11.05,11.1,11.55,10352,116618.05,23-AUG-2021,85,INE788H01017,,7981,77.10
HIMATSEIDE,BE,267,268.9,251.5,251.5,251.5,264.7,78020,19770694.7,23-AUG-2021,807,INE049A01027,,-,-
HINDALCO,EQ,411,415.75,399.5,406.85,407.35,403.65,15943020,6513066904.8,23-AUG-2021,168810,INE038A01020,,3133502,19.65
HINDCOMPOS,EQ,317.7,317.7,288,288.95,288,298.8,4806,1403514.7,23-AUG-2021,405,INE310C01029,,2837,59.03
HINDCON,EQ,65.75,65.75,60.2,60.7,60.2,62.95,34962,2169507.8,23-AUG-2021,624,INE642Y01011,,28259,80.83
HINDCOPPER,EQ,122.6,124,109.25,110.65,109.75,119.75,7314717,835916045.6,23-AUG-2021,55828,INE531E01026,,2434933,33.29
HINDMOTORS,EQ,8.05,8.05,7.55,7.6,7.65,7.85,157018,1208026.75,23-AUG-2021,1475,INE253A01025,,120141,76.51
HINDNATGLS,BE,36.4,36.7,34.65,35.65,35.7,36.4,23108,809700.65,23-AUG-2021,110,INE952A01022,,-,-
HINDOILEXP,EQ,166,166.4,146.45,152.45,150.55,162.7,1523700,232059223.2,23-AUG-2021,14514,INE345A01011,,729442,47.87
HINDPETRO,EQ,248.9,250.7,244.5,245.65,245.8,247.2,2314084,572148533.6,23-AUG-2021,44329,INE094A01015,,1004736,43.42
HINDUNILVR,EQ,2625,2672.85,2594.5,2634.15,2628.1,2619.4,2163220,5684788447,23-AUG-2021,122085,INE030A01027,,843497,38.99
HINDZINC,EQ,310.3,313.25,294.1,310.25,310,308.1,2182369,666094118.7,23-AUG-2021,31931,INE267A01025,,744956,34.14
HIRECT,EQ,157.5,163.3,153.25,154.65,153.25,156.8,82885,13204384.15,23-AUG-2021,1577,INE835D01023,,57645,69.55
HISARMETAL,EQ,124.55,127,116.45,117.8,116.6,124.95,27524,3318567.45,23-AUG-2021,1589,INE598C01011,,13553,49.24
HITECH,EQ,545,549.95,482.45,499.6,499,528.15,86315,43809718.15,23-AUG-2021,4879,INE106T01017,,34144,39.56
HITECHCORP,EQ,198.05,214,195,196.15,196,207.25,4524,898038,23-AUG-2021,186,INE120D01012,,2856,63.13
HITECHGEAR,EQ,254.9,256.4,234.35,241.8,237,254.85,17277,4215538.7,23-AUG-2021,786,INE127B01011,,9986,57.80
HLEGLAS,EQ,3580,3580,3410,3490.45,3500,3430.3,19786,69421670.8,23-AUG-2021,3505,INE461D01010,,12109,61.20
HLVLTD,EQ,7.85,8,7.35,7.8,7.85,7.65,240381,1843947.65,23-AUG-2021,698,INE102A01024,,156821,65.24
HMT,BZ,29,29,27,27.7,28.45,28.35,11001,305905.1,23-AUG-2021,112,INE262A01018,,-,-
HMVL,EQ,75.05,76.8,71.15,71.85,71.5,74.65,103279,7538504.3,23-AUG-2021,2402,INE871K01015,,69349,67.15
HNDFDS,BE,1820,1820,1750,1781.7,1790,1792.7,3474,6177537,23-AUG-2021,932,INE254N01018,,-,-
HNGSNGBEES,EQ,329.98,331,314.95,326.71,328.99,320.19,4075,1314911.58,23-AUG-2021,292,INF204KB19I1,,3322,81.52
HOMEFIRST,EQ,556.6,566.25,554,560.05,560.05,556.5,96706,53999324.3,23-AUG-2021,3742,INE481N01025,,72598,75.07
HONAUT,EQ,39699,39725,38130.05,38210.7,38180.05,39097.1,2711,104569384.7,23-AUG-2021,1667,INE671A01010,,1588,58.58
HONDAPOWER,EQ,1269.85,1269.85,1181.75,1197.6,1190,1215.6,18550,22439943.1,23-AUG-2021,3546,INE634A01018,,8415,45.36
HOVS,BE,59.8,61.9,56.1,60.35,61.5,59,7883,471184.15,23-AUG-2021,100,INE596H01014,,-,-
HPL,EQ,71.85,72,65.85,65.95,65.85,69.3,373350,25257613.05,23-AUG-2021,4086,INE495S01016,,209178,56.03
HSCL,EQ,44.75,45,42,42.55,42.35,44.6,5880450,253772153,23-AUG-2021,26166,INE019C01026,,1796028,30.54
HSIL,EQ,224.9,226.8,204.75,209.4,208.7,222,369192,77547333.9,23-AUG-2021,11487,INE415A01038,,164192,44.47
HTMEDIA,EQ,24.75,25.4,22.6,22.8,22.65,24.35,592939,13906848.25,23-AUG-2021,3204,INE501G01024,,351739,59.32
HUBTOWN,BE,31.05,33,30.9,30.9,30.9,32.5,32295,999983.4,23-AUG-2021,98,INE703H01016,,-,-
HUDCO,EQ,41.3,41.7,39.4,39.5,39.5,41.25,3034978,121314166.95,23-AUG-2021,11377,INE031A01017,,1796070,59.18
HUDCO,N2,1219.9,1219.9,1219.9,1219.9,1219.9,1222,100,121990,23-AUG-2021,2,INE031A07840,,100,100.00
HUDCO,N3,1056,1056,1055,1055,1055,1054.91,1000,1055650,23-AUG-2021,7,INE031A07832,,1000,100.00
HUDCO,N4,1074.05,1074.05,1074.05,1074.05,1074.05,1073.05,25,26851.25,23-AUG-2021,1,INE031A07857,,25,100.00
HUDCO,N5,1192,1196,1192,1195.99,1196,1191,1550,1853597.37,23-AUG-2021,5,INE031A07865,,1550,100.00
HUDCO,N6,1341,1341,1341,1341,1341,1341,1,1341,23-AUG-2021,1,INE031A07873,,1,100.00
HUDCO,N8,1247,1247,1247,1247,1247,1245,85,105995,23-AUG-2021,6,INE031A07AO5,,85,100.00
HUDCO,N9,1256,1257,1253.1,1256.18,1256.1,1258.5,371,465368.1,23-AUG-2021,7,INE031A07AT4,,261,70.35
HUDCO,ND,1305,1305,1305,1305,1305,1301.89,11,14355,23-AUG-2021,3,INE031A07949,,11,100.00
HUDCO,NE,1468.99,1468.99,1468.99,1468.99,1468.99,1469,10,14689.9,23-AUG-2021,1,INE031A07AB2,,10,100.00
HUHTAMAKI,EQ,267.3,273,261.25,262.8,263.5,267.2,47665,12563271.8,23-AUG-2021,2081,INE275B01026,,25129,52.72
IBMFNIFTY,EQ,157,162,157,158.47,158.39,156.85,224,35672.33,23-AUG-2021,68,INF666M01FS5,,158,70.54
IBREALEST,EQ,140.3,142.65,131.6,135.4,135.45,138.1,7009846,955975722,23-AUG-2021,44143,INE069I01010,,2950390,42.09
IBUCCREDIT,N6,1070,1070,1070,1070,1070,1075.65,1,1070,23-AUG-2021,1,INE244L07101,,1,100.00
IBUCCREDIT,N9,1020,1020,1020,1020,1020,1020,30,30600,23-AUG-2021,2,INE244L07143,,30,100.00
IBUCCREDIT,NB,908,920,908,920,920,920,26,23870.9,23-AUG-2021,5,INE244L07168,,26,100.00
IBUCCREDIT,ND,980,980,970,970,970,984.2,194,189105,23-AUG-2021,4,INE244L07184,,194,100.00
IBULHSGFIN,EQ,227,229.45,216.55,218.75,218,224.15,17799352,3952235317.45,23-AUG-2021,122957,INE148I01020,,2459495,13.82
IBULHSGFIN,N6,1070.15,1070.15,1070,1070,1070,1075,80,85603.75,23-AUG-2021,2,INE148I07GF5,,80,100.00
IBULHSGFIN,N8,970,970,970,970,970,970,36,34920,23-AUG-2021,1,INE148I07GJ7,,36,100.00
ICDSLTD,BE,77.8,77.8,77.8,77.8,77.8,74.1,10736,835260.8,23-AUG-2021,189,INE613B01010,,-,-
ICEMAKE,EQ,75,75,70.05,71.15,73.3,73.5,6501,470861.8,23-AUG-2021,114,INE520Y01019,,5002,76.94
ICICI500,EQ,233.9,233.9,229,230.15,230.2,230.58,2071,476822.9,23-AUG-2021,269,INF109KC1CZ3,,1415,68.32
ICICIALPLV,EQ,172.48,172.48,170,170.38,170.4,170.13,9350,1594644.94,23-AUG-2021,402,INF109KC1N59,,8590,91.87
ICICIB22,EQ,39.6,39.6,38.77,39.09,39.08,39.42,175360,6866929.93,23-AUG-2021,2836,INF109KB15Y7,,144707,82.52
ICICIBANK,EQ,689.95,689.95,673.85,682.7,682.5,680.7,10917371,7423796478,23-AUG-2021,196591,INE090A01021,,6398230,58.61
ICICIBANKN,EQ,349,359.7,345,350.4,350.21,349.35,2351,822614.73,23-AUG-2021,256,INF109KC1E27,,848,36.07
ICICIBANKP,EQ,178.11,184.9,178,179.04,178.9,179.37,4932,883181.23,23-AUG-2021,126,INF109KC1E35,,4686,95.01
ICICIFMCG,EQ,391.4,430,384,386.21,386,383.73,16523,6389796.48,23-AUG-2021,283,INF109KC1R48,,12992,78.63
ICICIGI,EQ,1473,1489.95,1460.05,1485.9,1489,1472.25,500489,736689611.05,23-AUG-2021,28854,INE765G01017,,321667,64.27
ICICIGOLD,EQ,41.58,42.39,41.58,41.94,41.92,42.02,153887,6455441.36,23-AUG-2021,2150,INF109KC1NT3,,118581,77.06
ICICILIQ,EQ,999.99,1000,999.99,999.99,999.99,999.99,95040,95039997.54,23-AUG-2021,64,INF109KC1KT9,,94484,99.41
