SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
APARINDS,EQ,525,528.45,520,523.6,521,525,2853,1497681.95,29-JUL-2019,336,INE372A01015,
APCL,EQ,155.4,162.9,152.4,160.35,161.95,154.6,2201,350521.9,29-JUL-2019,194,INE071F01012,
APCOTEXIND,EQ,188.05,191.45,188,190.05,189.95,188.1,5664,1069087.45,29-JUL-2019,101,INE116A01032,
APEX,EQ,236,237.8,228.5,230.35,229.5,233.7,18682,4325256.7,29-JUL-2019,725,INE346W01013,
APLAPOLLO,EQ,1451.35,1451.35,1380,1399.25,1385,1451.85,53986,76684202.45,29-JUL-2019,2327,INE702C01019,
APLLTD,EQ,539,560,523,530.25,527.5,535.6,228359,123751211.2,29-JUL-2019,8897,INE901L01018,
APOLLO,EQ,90.05,92.95,87.75,89.15,88.55,92.5,14907,1337406.15,29-JUL-2019,546,INE713T01010,
APOLLOHOSP,EQ,1363.05,1378,1335.4,1365.85,1365,1363.05,396917,538621408.35,29-JUL-2019,27205,INE437A01024,
APOLLOTYRE,EQ,163.9,164,153.1,154.35,153.75,164.05,4794798,751690330.1,29-JUL-2019,49711,INE438A01022,
APOLSINHOT,EQ,902.95,903,885,889.75,888,884.25,515,458593,29-JUL-2019,77,INE451F01024,
APTECHT,EQ,128,133.35,123.5,129.55,129.15,128.5,207765,26835288.65,29-JUL-2019,3835,INE266F01018,
ARCHIDPLY,EQ,27.55,27.55,26.5,26.75,26.8,27.65,4195,112560.95,29-JUL-2019,62,INE877I01016,
ARCHIES,EQ,18.3,18.3,17.75,17.8,17.9,18.3,6815,122475.3,29-JUL-2019,90,INE731A01020,
ARCOTECH,EQ,2.7,2.7,2.55,2.6,2.6,2.65,27908,72387.3,29-JUL-2019,65,INE574I01035,
ARENTERP,EQ,10,10,10,10,10,10,300,3000,29-JUL-2019,1,INE610C01014,
ARIES,EQ,49.25,49.4,47.2,48.55,48.75,49.25,14752,708857.2,29-JUL-2019,231,INE298I01015,
ARIHANT,EQ,20.05,23.4,20.05,21.1,21.55,20.25,11878,252116.4,29-JUL-2019,49,INE413D01011,
ARIHANTSUP,EQ,35.4,37.9,35.4,35.6,36.25,36.95,35615,1277628.25,29-JUL-2019,188,INE643K01018,
ARMANFIN,EQ,404.95,405,394.05,400.7,395.05,397.2,3324,1331141.3,29-JUL-2019,109,INE109C01017,
AROGRANITE,EQ,39.35,39.4,36.15,36.8,36.15,37.7,4198,157947.3,29-JUL-2019,82,INE210C01013,
ARROWGREEN,BE,52.8,55,50.6,50.7,52.5,53.25,4112,209781.6,29-JUL-2019,99,INE570D01018,
ARROWTEX,EQ,11.65,11.65,11,11.15,11.2,11.65,4498,50404.5,29-JUL-2019,36,INE933J01015,
ARSHIYA,EQ,17.2,18,16.5,16.95,16.75,17.15,33586,572354.9,29-JUL-2019,91,INE968D01022,
ARSSINFRA,EQ,28.6,28.6,26.9,27.85,27.8,27.25,4363,119874.9,29-JUL-2019,68,INE267I01010,
ARVIND,EQ,59.45,59.6,52.25,53.7,53.8,60.9,9860610,544773162.75,29-JUL-2019,31619,INE034A01011,
ARVINDFASN,EQ,650.05,659.2,628.75,631.85,632,650.05,54778,35076097.95,29-JUL-2019,1905,INE955V01021,
ARVSMART,EQ,91,93,88.05,91.95,92.25,92.7,12178,1098336.7,29-JUL-2019,920,INE034S01021,
ASAHIINDIA,EQ,200.05,203,199.55,202.1,200.5,201.35,28404,5698654.7,29-JUL-2019,356,INE439A01020,
ASAHISONG,EQ,135.4,135.5,128,128.3,128.2,135,495,64443.5,29-JUL-2019,119,INE228I01012,
ASAL,EQ,40.3,40.8,37.35,38.95,38.9,41,3611,140068.9,29-JUL-2019,79,INE900C01027,
ASHAPURMIN,EQ,24.9,25.1,23.3,23.65,23.55,23.95,301599,7414522.15,29-JUL-2019,704,INE348A01023,
ASHIANA,EQ,114.9,118.55,114,114.65,114.95,113.8,61467,7151506.65,29-JUL-2019,593,INE365D01021,
ASHIMASYN,EQ,7.55,8.1,7,7.2,7.35,7.85,26379,197654.8,29-JUL-2019,154,INE440A01010,
ASHOKA,EQ,120.55,123.8,119,120.3,119.95,121.05,37069,4471815.3,29-JUL-2019,1023,INE442H01029,
ASHOKLEY,EQ,74.1,74.15,70.7,71.65,71.55,74.2,21564172,1545985291.4,29-JUL-2019,74310,INE208A01029,
ASIANHOTNR,EQ,113,118,113,117.55,118,117.55,956,111601.65,29-JUL-2019,120,INE363A01022,
ASIANPAINT,EQ,1524.9,1538.25,1506.6,1513.25,1514.9,1526.45,1634196,2484001784.85,29-JUL-2019,100835,INE021A01026,
ASIANTILES,EQ,221.65,221.65,215,218.5,219.95,221.45,47443,10356827.1,29-JUL-2019,2556,INE022I01019,
ASPINWALL,EQ,140.25,140.25,135.05,138.15,136,140.1,389,53825.95,29-JUL-2019,30,INE991I01015,
ASSAMCO,BE,1.15,1.15,1.05,1.05,1.1,1.1,175286,187359.85,29-JUL-2019,85,INE442A01024,
ASTEC,EQ,310.1,383.1,305,379.3,383.1,319.25,256372,93005415,29-JUL-2019,11245,INE563J01010,
ASTERDM,EQ,126.3,127.3,122.3,123.35,123.45,126.3,283254,34869891.5,29-JUL-2019,1950,INE914M01019,
ASTRAL,EQ,1215,1269,1214.35,1242.3,1242,1213.5,100408,125474007.65,29-JUL-2019,3320,INE006I01046,
ASTRAMICRO,EQ,80.7,81.3,80.15,80.65,80.2,81.3,77164,6194387.3,29-JUL-2019,311,INE386C01029,
ASTRAZEN,EQ,1884.8,1908.85,1855.4,1896.65,1904,1876.65,4020,7544944.05,29-JUL-2019,697,INE203A01020,
ASTRON,EQ,93.55,96.55,88.25,90,89.45,95.35,486688,44507163.5,29-JUL-2019,6834,INE646X01014,
ATFL,EQ,500.55,510,500.55,505,501.3,503.1,203850,102939968.5,29-JUL-2019,226,INE209A01019,
ATLANTA,EQ,8.65,8.7,8.05,8.65,8.65,8.3,42841,357150.95,29-JUL-2019,195,INE285H01022,
ATLASCYCLE,BE,42,42,39.4,39.55,39.55,40.75,1756,71365.55,29-JUL-2019,37,INE446A01025,
ATNINTER,BE,0.2,0.25,0.2,0.2,0.2,0.25,20391,4083.2,29-JUL-2019,33,INE803A01027,
ATUL,EQ,3744,3744,3590,3615.75,3590,3660.65,99802,364520569.3,29-JUL-2019,6184,INE100A01010,
ATULAUTO,EQ,245.15,248.2,243,244.65,245,248.4,5572,1365343.55,29-JUL-2019,400,INE951D01028,
AUBANK,EQ,662.7,663,648.25,657.05,651.05,659.45,1314573,855940196.55,29-JUL-2019,9240,INE949L01017,
AURIONPRO,EQ,102,103.1,98.5,100.1,99.3,102.2,4647,468141.5,29-JUL-2019,141,INE132H01018,
AUROPHARMA,EQ,561.25,565.85,546.3,551.15,551.35,563.45,1627038,898728641.25,29-JUL-2019,30532,INE406A01037,
AUSOMENT,EQ,33.2,36.45,33.1,33.1,33.1,34.8,1201,39981.05,29-JUL-2019,28,INE218C01016,
AUTOAXLES,EQ,822,831.9,805.6,816.85,815,822.45,16707,13629251.4,29-JUL-2019,1160,INE449A01011,
AUTOIND,EQ,47.7,47.7,42.55,42.85,42.85,45,18497,798167.45,29-JUL-2019,159,INE718H01014,
AUTOLITIND,EQ,24.4,25.2,24.4,25.2,25.2,25.35,2815,69995.8,29-JUL-2019,48,INE448A01013,
AVADHSUGAR,EQ,269.75,269.75,259,261.95,261,267.4,26069,6839475.7,29-JUL-2019,1204,INE349W01017,
AVANTIFEED,EQ,325,325.2,316.3,318.8,319.9,322.6,147970,47268039.75,29-JUL-2019,4391,INE871C01038,
AVTNPL,EQ,21.6,22.15,21.3,21.45,21.5,21.95,23270,501947.55,29-JUL-2019,142,INE488D01021,
AXISBANK,EQ,736.2,740,710,720.25,722,729.85,10314136,7419401598.5,29-JUL-2019,162574,INE238A01034,
AXISCADES,EQ,68.95,71.25,59.8,64.95,65,68.5,359288,24545475.2,29-JUL-2019,2414,INE555B01013,
AXISGOLD,EQ,3022,3073,3022,3031.15,3035,3032.05,206,625636.65,29-JUL-2019,40,INF846K01347,
AXISNIFTY,EQ,1186,1286,1144.02,1151.94,1155.69,1162.16,876,1014426.69,29-JUL-2019,68,INF846K01ZL0,
AYMSYNTEX,EQ,32,35,30.05,32.2,31.9,32.8,10021,324293.8,29-JUL-2019,130,INE193B01039,
BAFNAPHARM,BE,5.95,6,5.75,6,6,6.05,4663,27044.2,29-JUL-2019,16,INE878I01014,
BAGFILMS,EQ,3.05,3.35,3.05,3.15,3.2,3.1,60382,190841.8,29-JUL-2019,96,INE116D01028,
BAJAJ-AUTO,EQ,2590,2590,2451,2487.65,2489.2,2618.65,1009207,2522785780.3,29-JUL-2019,69122,INE917I01010,
BAJAJCON,EQ,284.85,284.85,275,275.3,275.85,284.85,26821,7470580.5,29-JUL-2019,1593,INE933K01021,
BAJAJELEC,EQ,379,380,365,367.95,367.4,378.25,209486,77515531.6,29-JUL-2019,5322,INE193E01025,
BAJAJFINSV,EQ,7235,7283.7,7090,7120.85,7133,7233,419089,3005666639.15,29-JUL-2019,44379,INE918I01018,
BAJAJHIND,EQ,6.8,7,6.6,6.7,6.7,6.85,880032,5939899.85,29-JUL-2019,1123,INE306A01021,
BAJAJHLDNG,EQ,3438.55,3469.95,3374.65,3414.2,3400,3384.75,36376,124601042.2,29-JUL-2019,4253,INE118A01012,
BAJFINANCE,EQ,3272.75,3300,3180,3252.65,3258.1,3264.6,3478473,11295972502.55,29-JUL-2019,190892,INE296A01024,
BALAJITELE,EQ,54.95,58.15,54.95,57.05,57,55.4,63243,3613060.5,29-JUL-2019,437,INE794B01026,
BALAMINES,EQ,249.8,256,233.5,243.1,243.5,256.55,81152,19714699.9,29-JUL-2019,2269,INE050E01027,
BALAXI,BE,65,68,64,67.85,68,67.25,566,37195,29-JUL-2019,9,INE618N01014,
BALKRISHNA,EQ,21.05,21.2,20.1,20.95,20.5,21,5453,112483.25,29-JUL-2019,141,INE875R01011,
BALKRISIND,EQ,716.6,723.65,702.05,716.3,718.45,720.6,778770,554199793.15,29-JUL-2019,19240,INE787D01026,
BALLARPUR,EQ,0.85,0.85,0.85,0.85,0.85,0.9,348543,296261.55,29-JUL-2019,167,INE294A01037,
BALMLAWRIE,EQ,172.6,175,171.8,172.3,172.6,173,45932,7958853.2,29-JUL-2019,741,INE164A01016,
BALPHARMA,EQ,46.45,47.8,45,45.95,46.2,46.1,6080,280672.8,29-JUL-2019,111,INE083D01012,
BALRAMCHIN,EQ,152,155.4,151.95,154.5,154,152.35,1090064,167711703,29-JUL-2019,18857,INE119A01028,
BANARBEADS,EQ,42.5,43,39.7,42.8,42.8,41.25,469,19184.9,29-JUL-2019,43,INE655B01011,
BANARISUG,EQ,1410,1420,1400,1400,1400,1403.2,1042,1460216.45,29-JUL-2019,83,INE459A01010,
BANCOINDIA,EQ,99,101.9,95.95,98.9,98.9,99.6,30282,2972837.15,29-JUL-2019,698,INE213C01025,
BANDHANBNK,EQ,492.7,504.5,482.7,492.25,492.85,490.2,1016852,502185056.1,29-JUL-2019,31622,INE545U01014,
BANG,EQ,38.3,38.35,34.1,34.9,35,36.45,10098,357783.05,29-JUL-2019,216,INE863I01016,
BANKBARODA,EQ,112.5,112.85,108.6,109,108.8,112.55,21977839,2421354274.15,29-JUL-2019,68835,INE028A01039,
BANKBEES,EQ,2991,2999,2971.34,2985.39,2982.4,2990.79,2481,7411990.46,29-JUL-2019,500,INF732E01078,
BANKINDIA,EQ,76.5,76.9,74.25,75.7,75.45,76.05,7533538,569454844.85,29-JUL-2019,20133,INE084A01016,
BANSAL,SM,4.75,4.75,4.75,4.75,4.75,4.95,1000,4750,29-JUL-2019,1,INE668X01018,
BANSWRAS,EQ,64,67.5,64,65.05,65,65.4,2015,131470,29-JUL-2019,51,INE629D01012,
BARTRONICS,EQ,3,3.15,2.95,3,3,3,9226,27767.1,29-JUL-2019,58,INE855F01034,
BASF,EQ,1096,1104.2,1078.1,1083,1082.05,1096,3045,3333618.6,29-JUL-2019,457,INE373A01013,
BASML,EQ,129.05,139.9,128,132,128,132.95,321,42390.6,29-JUL-2019,51,INE186H01014,
BATAINDIA,EQ,1321.95,1326.15,1298.25,1302.75,1303,1316.55,402717,528051322.25,29-JUL-2019,13551,INE176A01028,
BAYERCROP,EQ,3160,3164,3111,3140.9,3121,3163.45,2587,8145379,29-JUL-2019,765,INE462A01022,
BBL,EQ,970,970,926,934,929.5,944.75,1599,1498291.45,29-JUL-2019,227,INE464A01028,
BBTC,EQ,860.1,875.45,859.05,862.95,861,867.45,25791,22308846.1,29-JUL-2019,1621,INE050A01025,
BBTCL,SM,37,37,37,37,37,37,3000,111000,29-JUL-2019,1,INE01EE01011,
BCG,EQ,3.45,3.45,3.3,3.35,3.3,3.4,163663,547469,29-JUL-2019,159,INE425B01027,
BDL,EQ,301.35,312,300,305.1,305.4,300.55,63596,19485052.1,29-JUL-2019,2924,INE171Z01018,
BEARDSELL,EQ,16.8,17.2,14,14.2,14.55,15.5,1235,18079.1,29-JUL-2019,43,INE520H01022,
BEDMUTHA,EQ,16.6,16.9,13.5,14.95,15,15,1595,23926.4,29-JUL-2019,36,INE844K01012,
BEL,EQ,98.05,98.3,92.15,92.75,93,98.65,13864606,1311014101.2,29-JUL-2019,47272,INE263A01024,
BEML,EQ,902.15,909.1,888.25,894,892,900.65,495630,445330070.1,29-JUL-2019,19231,INE258A01016,
BEPL,EQ,63.3,63.95,60.6,61.1,61,63.3,210177,12960594,29-JUL-2019,1834,INE922A01025,
BERGEPAINT,EQ,325.4,335,325.4,332.35,332.5,327.9,1764346,585769283.85,29-JUL-2019,27636,INE463A01038,
BETA,SM,85.4,85.4,85.4,85.4,85.4,81,800,68320,29-JUL-2019,1,INE351Y01019,
BFINVEST,EQ,260.7,267,259,264.95,266,260.45,59585,15705427.75,29-JUL-2019,2252,INE878K01010,
BFUTILITIE,EQ,203,207.7,197.55,198.85,198.85,202.1,859002,174378656.4,29-JUL-2019,14539,INE243D01012,
BGLOBAL,BE,1.15,1.2,1.15,1.15,1.15,1.2,30905,36180.8,29-JUL-2019,25,INE224M01013,
BGRENERGY,EQ,45.2,46.05,43.65,44.35,44.6,45.3,50244,2230205.3,29-JUL-2019,698,INE661I01014,
BHAGERIA,EQ,112.05,112.75,110,111.25,110.3,111.95,20191,2237984.8,29-JUL-2019,232,INE354C01027,
BHAGYANGR,EQ,20.55,21.5,20.5,21.35,21.35,21,5237,108260.95,29-JUL-2019,32,INE458B01036,
BHAGYAPROP,EQ,21.15,22.9,21.15,22.15,22,21.3,1027,22385.7,29-JUL-2019,18,INE363W01018,
BHANDARI,EQ,1.65,1.65,1.5,1.65,1.6,1.65,79187,124623.6,29-JUL-2019,64,INE474E01029,
BHARATFORG,EQ,434,436,425.15,427.8,427.9,434.15,716282,307251634.95,29-JUL-2019,15479,INE465A01025,
BHARATGEAR,EQ,81,82,80,80.55,81,82.6,4148,335257.8,29-JUL-2019,180,INE561C01019,
BHARATRAS,EQ,4129.3,4150,4075.1,4097.65,4075.1,4141.35,288,1183883.6,29-JUL-2019,137,INE838B01013,
BHARATWIRE,EQ,33.5,33.5,33,33,33,33.55,7116,235131.25,29-JUL-2019,37,INE316L01019,
BHARTIARTL,EQ,334.7,336.45,328.1,334.55,334,334.9,4979396,1662923114.8,29-JUL-2019,50773,INE397D01024,
BHEL,EQ,60.85,61.05,59,59.25,59.25,60.65,7138637,426398570.5,29-JUL-2019,20307,INE257A01026,
BIGBLOC,EQ,26,26.05,26,26,26,26.05,150,3901.25,29-JUL-2019,5,INE412U01017,
BIL,BE,271,271,257.45,266.95,268.85,271,952,254143.45,29-JUL-2019,10,INE828A01016,
BILENERGY,EQ,2.45,2.45,2.25,2.25,2.25,2.35,358735,829861.25,29-JUL-2019,256,INE607L01029,
BINANIIND,BE,13.1,13.1,12.2,13.1,13.1,12.5,3921,50421.8,29-JUL-2019,46,INE071A01013,
