SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AIAENG,EQ,1428.85,1479,1417,1461.35,1465.1,1428.05,52191,75761340,26-JUL-2017,3948,INE212H01026,
AIFL,EQ,400.5,403.85,397.1,402.85,403,401.65,83052,33377038.2,26-JUL-2017,816,INE428O01016,
AIRAN,SM,146.9,146.9,146.9,146.9,146.9,140.45,24000,3525600,26-JUL-2017,2,INE645W01018,
AJANTPHARM,EQ,1452,1462.95,1432,1435.95,1433.1,1450.15,63308,91519553.85,26-JUL-2017,3561,INE031B01049,
AJMERA,EQ,204.45,205.8,201,201.55,201.05,202.45,36804,7475130.65,26-JUL-2017,1655,INE298G01027,
AKASH,SM,75,89.8,74,89.8,89.8,78.45,12000,929100,26-JUL-2017,7,INE737W01013,
AKSHARCHEM,EQ,847.9,847.9,826,830.2,833.5,836.9,8985,7518342.2,26-JUL-2017,449,INE542B01011,
AKSHOPTFBR,EQ,27.5,28.85,26.2,27.55,27.35,27.75,6764927,186613738.5,26-JUL-2017,12684,INE523B01011,
AKZOINDIA,EQ,1809.95,1809.95,1750,1767.75,1773,1789.65,8933,15840922.3,26-JUL-2017,1039,INE133A01011,
ALANKIT,BE,35.25,35.5,34.5,35.1,35.1,35.2,304215,10614831.85,26-JUL-2017,417,INE914E01040,
ALBERTDAVD,EQ,335,336.75,331.45,333,332,335.3,1602,534274.6,26-JUL-2017,86,INE155C01010,
ALBK,EQ,76.7,77.3,75.25,75.9,75.75,76.5,4957989,378365023.65,26-JUL-2017,20036,INE428A01015,
ALCHEM,EQ,15.4,15.6,14.75,15.2,15.1,15.15,27243,414094.4,26-JUL-2017,131,INE964B01033,
ALEMBICLTD,EQ,43.15,44.9,42.7,43.2,43.25,42.9,651017,28495772.5,26-JUL-2017,3161,INE426A01027,
ALICON,EQ,620,649.9,610.05,620.9,611,621.9,18503,11741918.65,26-JUL-2017,1423,INE062D01024,
ALKALI,EQ,67.35,68.65,67,67.3,67.8,66.85,2124,143181,26-JUL-2017,85,INE773I01017,
ALKEM,EQ,1830,1847,1825.1,1843.8,1840.05,1830,23419,43026033.4,26-JUL-2017,6404,INE540L01014,
ALKYLAMINE,EQ,433.05,433.05,417.8,422.8,422,431.55,31137,13185863.6,26-JUL-2017,735,INE150B01021,
ALLCARGO,EQ,174.5,175.1,171.6,172.05,172,174.4,97923,16966706.2,26-JUL-2017,2501,INE418H01029,
ALLSEC,EQ,363,367,355,358.7,358.1,361.7,17176,6214220.1,26-JUL-2017,503,INE835G01018,
ALMONDZ,EQ,23.1,26.5,23.1,25.1,25,23.4,132936,3370264.7,26-JUL-2017,517,INE326B01027,
ALOKTEXT,EQ,3.45,4.05,3.4,4,4.05,3.4,41922437,160976990.35,26-JUL-2017,9921,INE270A01011,
ALPA,BE,33.65,33.65,33,33.45,33.45,33.3,6334,209865.7,26-JUL-2017,46,INE385I01010,
ALPHAGEO,EQ,869,877.75,859,861.5,859,860.7,9150,7946037.85,26-JUL-2017,980,INE137C01018,
ALPSINDUS,EQ,6.15,6.2,6,6.05,6.05,6.1,7626,46438.05,26-JUL-2017,28,INE093B01015,
AMARAJABAT,EQ,842,852,842,847.65,848,846.05,172325,146155047.9,26-JUL-2017,8522,INE885A01032,
AMBIKCO,EQ,1290,1304,1278,1282.5,1282,1289.6,2363,3056714.1,26-JUL-2017,209,INE540G01014,
AMBUJACEM,EQ,267.45,267.65,264,264.9,264.6,267.8,1699994,450776672.6,26-JUL-2017,15094,INE079A01024,
AMDIND,EQ,29.85,30,29.5,29.75,29.75,29.6,6827,202785.15,26-JUL-2017,52,INE005I01014,
AMRUTANJAN,EQ,660,669.6,644.5,652,655,663.55,4951,3228228.4,26-JUL-2017,448,INE098F01023,
AMTEKAUTO,EQ,29.7,29.75,29.15,29.35,29.4,29.65,990641,29107414,26-JUL-2017,3587,INE130C01021,
ANANTRAJ,EQ,66.6,67.9,65.65,66.1,65.8,66.1,1406503,93863924,26-JUL-2017,5308,INE242C01024,
ANDHRABANK,EQ,58.65,59.45,58.5,58.7,58.7,58.8,2429278,143240540.05,26-JUL-2017,5286,INE434A01013,
ANDHRACEMT,EQ,10.7,10.7,10.2,10.25,10.2,10.6,278230,2898483.6,26-JUL-2017,375,INE666E01012,
ANDHRSUGAR,EQ,346.75,355,344.25,351.3,355,344,30497,10648052.9,26-JUL-2017,657,INE715B01013,
ANGIND,EQ,8,8.4,7.95,8,7.95,7.95,14947,120562.85,26-JUL-2017,68,INE017D01010,
ANIKINDS,BE,31.2,32.45,31.1,32.3,32.45,30.95,15985,516060.75,26-JUL-2017,55,INE087B01017,
ANKITMETAL,EQ,1.35,1.45,1.25,1.35,1.45,1.35,235473,317750.6,26-JUL-2017,101,INE106I01010,
ANSALAPI,EQ,27.05,29.05,27.05,28.95,29.05,27.7,510978,14648256.3,26-JUL-2017,1307,INE436A01026,
ANSALHSG,EQ,27.3,27.65,26.75,27,27.05,27.1,211431,5723838.65,26-JUL-2017,823,INE880B01015,
ANTGRAPHIC,BE,1.5,1.55,1.5,1.5,1.5,1.55,52532,79026.95,26-JUL-2017,39,INE414B01021,
APARINDS,EQ,804.25,810,785.05,787.65,786,794.3,14951,11802467.75,26-JUL-2017,1818,INE372A01015,
APCL,EQ,228.95,229.9,224.5,228.05,226.05,225.9,1054,239556.65,26-JUL-2017,55,INE071F01012,
APCOTEXIND,EQ,417.05,422.95,417,420.2,420,421.75,5025,2108449.05,26-JUL-2017,145,INE116A01024,
APLAPOLLO,EQ,1587,1600,1575,1597.7,1595.95,1580.7,11196,17815803.55,26-JUL-2017,1135,INE702C01019,
APLLTD,EQ,543.2,549.2,540.5,544.45,543,543.2,35705,19467673.9,26-JUL-2017,882,INE901L01018,
APOLLOHOSP,EQ,1288.35,1312,1281.2,1292.75,1295,1294.3,249160,323265867.8,26-JUL-2017,20348,INE437A01024,
APOLLOTYRE,EQ,265.8,268.9,264.25,266.9,266.05,264.55,5575016,1486954904,26-JUL-2017,63472,INE438A01022,
APOLSINHOT,EQ,790,790,742,749.85,742,763,759,571724.8,26-JUL-2017,69,INE451F01016,
APTECHT,EQ,200.75,203.65,199.3,200.35,200.95,199.65,172855,34751396.85,26-JUL-2017,2585,INE266F01018,
ARCHIDPLY,EQ,105.95,110.9,105.55,105.9,106,104.5,170610,18470500.15,26-JUL-2017,2042,INE877I01016,
ARCHIES,EQ,32.9,33.25,32.5,32.55,32.55,32.65,79679,2610323.3,26-JUL-2017,399,INE731A01020,
ARCOTECH,EQ,99,100.65,96,97,96.95,99.35,892178,87889513.3,26-JUL-2017,3399,INE574I01035,
ARIES,EQ,152.9,153,148.15,149.3,148.95,152.6,146990,22251238.15,26-JUL-2017,910,INE298I01015,
ARIHANT,BE,54,54,53.95,53.95,53.95,55,200,10792.5,26-JUL-2017,3,INE413D01011,
ARIHANTSUP,EQ,180,184.2,180,183,183.5,181.8,504061,92081116.55,26-JUL-2017,3881,INE643K01018,
ARMANFIN,EQ,212.8,212.8,207,210,210.35,209.9,9184,1922649.6,26-JUL-2017,144,INE109C01017,
AROGRANITE,EQ,70.25,71.5,69.3,69.6,69.85,70.25,47834,3344786.45,26-JUL-2017,571,INE210C01013,
ARROWGREEN,EQ,565.95,565.95,553,559.85,559,559.9,9456,5276436.85,26-JUL-2017,515,INE570D01018,
ARROWTEX,EQ,45.7,45.7,44.85,44.85,44.85,44.65,8426,378467.8,26-JUL-2017,60,INE933J01015,
ARSHIYA,EQ,69.05,70.9,68.5,69.95,70,70,35251,2459904,26-JUL-2017,226,INE968D01022,
ARSSINFRA,EQ,64.2,65.15,63.5,63.75,64,63.25,117451,7542310.75,26-JUL-2017,2279,INE267I01010,
ARVIND,EQ,369.9,371.25,367.55,369.85,369.35,367.5,901423,332979191.8,26-JUL-2017,25840,INE034A01011,
ARVSMART,EQ,143.05,147.05,142.05,143.3,144,143.5,41042,5933273.75,26-JUL-2017,490,INE034S01021,
ASAHIINDIA,EQ,270.2,274.5,268,273.45,273,270.2,53608,14585122.3,26-JUL-2017,903,INE439A01020,
ASAHISONG,EQ,285.3,327.7,285.25,310.1,310.7,286.05,174610,54570906.8,26-JUL-2017,4419,INE228I01012,
ASAL,EQ,94.55,98.9,93.6,95.05,95.45,94.55,62102,6006297.2,26-JUL-2017,978,INE900C01027,
ASHAPURMIN,EQ,57.75,58.45,57,57.15,57.25,57.2,45259,2606119.05,26-JUL-2017,587,INE348A01023,
ASHIANA,EQ,186.75,189.9,182.15,183.25,182.15,181.45,47152,8775566,26-JUL-2017,1046,INE365D01021,
ASHIMASYN,EQ,25.5,26.05,24.75,25.25,25,25.55,589523,14980930,26-JUL-2017,1952,INE440A01010,
ASHOKA,EQ,184.3,186.85,180.7,181.95,181,185,86737,15920793.4,26-JUL-2017,994,INE442H01029,
ASHOKLEY,EQ,105,106.55,104.95,106.15,106.3,104.95,8240895,872271362.75,26-JUL-2017,29269,INE208A01029,
ASIANHOTNR,EQ,133.5,135.25,130.7,131.65,131.15,132.05,1624,215047.3,26-JUL-2017,75,INE363A01022,
ASIANPAINT,EQ,1134,1144.8,1126,1134,1136.55,1150.1,1973462,2235496619.45,26-JUL-2017,57793,INE021A01026,
ASIANTILES,EQ,417.85,420.3,405,417.2,419.8,417.85,45915,18942386.95,26-JUL-2017,1667,INE022I01019,
ASPINWALL,BE,218.05,221,217.4,221,221,220.55,1972,434775.9,26-JUL-2017,17,INE991I01015,
ASSAMCO,EQ,6.75,7.65,6.75,7.4,7.5,6.7,2941066,21254939.4,26-JUL-2017,1516,INE442A01024,
ASTEC,EQ,600.7,605.95,594,597,595,597.05,42828,25663951,26-JUL-2017,1686,INE563J01010,
ASTRAL,EQ,639.55,644.9,636,639.1,639,638.65,16965,10871587.45,26-JUL-2017,1182,INE006I01046,
ASTRAMICRO,EQ,142,143.8,138.9,139.3,139.5,141.9,286539,40509761.5,26-JUL-2017,2915,INE386C01029,
ASTRAZEN,EQ,956.05,972,947,952.85,952,960.75,14468,13883435.65,26-JUL-2017,895,INE203A01020,
ATFL,EQ,520,539.9,518.4,526.2,526.9,517.55,13119,6959774.7,26-JUL-2017,740,INE209A01019,
ATLANTA,EQ,104.25,106.2,103.25,103.75,103.25,103.95,132136,13801356.5,26-JUL-2017,2165,INE285H01022,
ATLASCYCLE,BE,414,414,395.1,399.65,399,400.25,6753,2716278.05,26-JUL-2017,270,INE446A01017,
ATUL,EQ,2233.05,2265.5,2200.1,2207.55,2200.1,2226.05,12327,27424388.4,26-JUL-2017,1363,INE100A01010,
ATULAUTO,EQ,428.95,430.9,424,426.2,425.5,428.85,20700,8857497,26-JUL-2017,844,INE951D01028,
AUBANK,EQ,602.3,607,592,595,596,602.05,1063010,636231248.45,26-JUL-2017,19900,INE949L01017,
AURDIS,SM,41.55,41.55,41.55,41.55,41.55,43.7,6000,249300,26-JUL-2017,3,INE448V01019,
AURIONPRO,EQ,131.25,134.4,126.1,127,126.55,129.55,290681,37721736.95,26-JUL-2017,3575,INE132H01018,
AUROPHARMA,EQ,754,754.5,743.1,747.7,745.05,750.25,1763800,1318334003.45,26-JUL-2017,21886,INE406A01037,
AUSOMENT,EQ,27.4,28,26.6,27.5,27.5,27.1,2029,55606.7,26-JUL-2017,26,INE218C01016,
AUSTRAL,BE,0.3,0.35,0.25,0.3,0.3,0.3,74023,21928.75,26-JUL-2017,32,INE455J01027,
AUTOAXLES,EQ,732,744.7,730.05,731,732,729.45,13853,10194360.55,26-JUL-2017,795,INE449A01011,
AUTOIND,EQ,61.75,63.3,61.05,62.3,62.1,61.25,50437,3131938.85,26-JUL-2017,449,INE718H01014,
AUTOLITIND,EQ,62.1,62.35,60.7,61.25,60.9,61.15,25983,1594471.75,26-JUL-2017,254,INE448A01013,
AVANTIFEED,EQ,1590.5,1640,1585,1608.6,1608,1593.55,53006,85821582.05,26-JUL-2017,6258,INE871C01020,
AVTNPL,EQ,43,43,41.5,41.75,41.7,41.9,40005,1683708.95,26-JUL-2017,298,INE488D01021,
AXISBANK,EQ,538.9,543.95,525.4,528.85,526.85,544.95,12085057,6435505417.1,26-JUL-2017,145641,INE238A01034,
AXISCADES,EQ,157,161,152,153,152.3,155.8,277222,43529111.05,26-JUL-2017,4976,INE555B01013,
AXISGOLD,EQ,2558,2558,2523,2530.1,2530.1,2538.85,120,304436.5,26-JUL-2017,21,INF846K01347,
AXISNIFTY,EQ,996,1000.65,996,999.98,1000.65,996.05,4199,4189252.85,26-JUL-2017,30,INF846K01ZL0,
AYMSYNTEX,EQ,73.35,73.95,73,73.6,73.55,73.95,7633,561169.6,26-JUL-2017,59,INE193B01039,
BAFNAPHARM,EQ,29.9,29.95,29,29.45,29.5,29.9,24262,716264.5,26-JUL-2017,131,INE878I01014,
BAGFILMS,EQ,5.25,5.3,4.9,5,5.05,5.25,455181,2297560.15,26-JUL-2017,453,INE116D01028,
BAJAJ-AUTO,EQ,2846,2852.8,2829.2,2841.35,2845,2847.7,252553,716785033.3,26-JUL-2017,17301,INE917I01010,
BAJAJCORP,EQ,429.55,432,423.1,424.85,424,428.45,32763,14022538.05,26-JUL-2017,2594,INE933K01021,
BAJAJELEC,EQ,335.6,341.7,335.6,340.65,341.2,336.05,76863,26114447.3,26-JUL-2017,2029,INE193E01025,
BAJAJFINSV,EQ,4949,4996.75,4925,4955.45,4938,4958.5,122925,610236164.85,26-JUL-2017,12008,INE918I01018,
BAJAJHIND,EQ,17.35,17.6,16.5,16.55,16.55,17.2,11756535,199037638,26-JUL-2017,10612,INE306A01021,
BAJAJHLDNG,EQ,2280.05,2335,2280.05,2313.3,2318,2292.35,9119,21067229.45,26-JUL-2017,1755,INE118A01012,
BAJFINANCE,EQ,1636,1695.75,1630,1687.15,1691.15,1627.5,1475906,2458050593.65,26-JUL-2017,49277,INE296A01024,
BALAJITELE,EQ,175.3,180.3,171,177.8,178.65,175.25,1540775,271096774.25,26-JUL-2017,12344,INE794B01026,
BALAMINES,EQ,351.75,351.75,341.25,343.3,342.15,348.4,27899,9658723.65,26-JUL-2017,690,INE050E01027,
BALKRISHNA,EQ,78.5,82.05,76.2,80.8,81,76.4,135718,10953940.8,26-JUL-2017,849,INE875R01011,
BALKRISIND,EQ,1671,1674.2,1612,1618.75,1634,1659.25,331831,541820117.35,26-JUL-2017,17789,INE787D01026,
BALLARPUR,EQ,17.15,17.65,16.55,16.65,16.65,17.1,3259958,55529707.65,26-JUL-2017,3037,INE294A01037,
BALMLAWRIE,EQ,241.95,251.9,241.95,247.45,248,241.95,255590,63291262,26-JUL-2017,5101,INE164A01016,
BALPHARMA,EQ,104.7,114,104.7,107.6,107.35,103.8,278442,30562962.15,26-JUL-2017,2087,INE083D01012,
BALRAMCHIN,EQ,160.9,162.4,159.25,159.85,159.75,161,1366258,219560251.7,26-JUL-2017,8502,INE119A01028,
BANARBEADS,EQ,61.1,63.8,60.6,61.3,61.95,63.8,12527,772144.05,26-JUL-2017,103,INE655B01011,
BANARISUG,EQ,1999.95,2040,1985,2025.8,2010,1978.55,2141,4328909.05,26-JUL-2017,199,INE459A01010,
BANCOINDIA,EQ,235,241.5,234,238,239.45,234.1,63427,15094806.7,26-JUL-2017,1957,INE213C01025,
BANG,EQ,36.9,37.8,36.5,37.45,37.5,36.55,4284,160272.55,26-JUL-2017,37,INE863I01016,
BANKBARODA,EQ,165,166.5,163,163.35,163.65,165,7778973,1281819945.1,26-JUL-2017,38762,INE028A01039,
BANKBEES,EQ,2494.88,2505,2487.2,2501.09,2504.5,2490.93,1001,2493971.89,26-JUL-2017,53,INF732E01078,
BANKINDIA,EQ,164.55,164.55,159.3,160.6,160.6,163.95,4721192,762091877.35,26-JUL-2017,19805,INE084A01016,
BANSAL,SM,47.85,48.7,47.85,48.5,48.5,47.95,44000,2118400,26-JUL-2017,11,INE668X01018,
BANSWRAS,EQ,167.2,171.95,166.5,167.85,168,168.7,7317,1235767.45,26-JUL-2017,170,INE629D01012,
BARTRONICS,EQ,16.15,16.2,15.25,15.95,15.9,15.9,58040,926180.9,26-JUL-2017,215,INE855F01034,
BASF,EQ,1574.35,1599,1536,1543.25,1540,1574.35,22361,34922685.1,26-JUL-2017,1784,INE373A01013,
BASML,EQ,315.15,319,310.1,312.05,312,314.7,7326,2298623.25,26-JUL-2017,85,INE186H01014,
BATAINDIA,EQ,585.4,589.9,583,584.3,583.75,583.05,677525,396744399.05,26-JUL-2017,10407,INE176A01028,
BAYERCROP,EQ,4730,4730,4684.1,4697.9,4700,4725.25,4109,19306368.45,26-JUL-2017,822,INE462A01022,
BBL,EQ,1282.2,1369,1282.2,1340.7,1342,1296.15,62977,84775280.35,26-JUL-2017,3796,INE464A01028,
BBTC,EQ,889.9,889.9,879.1,881.1,880,883.25,39898,35200007.9,26-JUL-2017,1129,INE050A01025,
BEARDSELL,EQ,54.05,56.8,54.05,55,55,56.75,2036,112475.75,26-JUL-2017,20,INE520H01022,
BEDMUTHA,BE,31.8,34.5,31.8,33.55,33.5,33.4,9269,308888.95,26-JUL-2017,30,INE844K01012,
BEL,EQ,172.65,176.05,172.3,175.5,175.7,172.65,4058748,708915629.1,26-JUL-2017,43760,INE263A01024,
BEML,EQ,1649.95,1679.8,1641.15,1658.6,1657,1648.95,699009,1162736444.5,26-JUL-2017,19910,INE258A01016,
BEPL,EQ,75,79.2,74.1,77.3,76.8,75.1,2835246,219893326.2,26-JUL-2017,14141,INE922A01025,
BERGEPAINT,EQ,255,256.5,252.05,255.4,255.9,253.5,254274,64790296.5,26-JUL-2017,5437,INE463A01038,
BFINVEST,EQ,179.1,182.65,179.1,180.05,180,179.15,26820,4846375.55,26-JUL-2017,6084,INE878K01010,
BFUTILITIE,EQ,392.2,395.55,386.55,389.1,389,390.35,179329,70171829.95,26-JUL-2017,4782,INE243D01012,
BGLOBAL,BE,6.4,6.65,6.1,6.6,6.65,6.4,19667,124858.7,26-JUL-2017,39,INE224M01013,
BGRENERGY,EQ,148.9,157,148.9,151.85,151.8,148.35,283743,43600065.85,26-JUL-2017,3302,INE661I01014,
BHAGERIA,EQ,320.3,327,317.9,320.5,318.65,320.3,37121,11953146.55,26-JUL-2017,774,INE354C01027,
BHAGYANGR,EQ,26.5,27,25.8,26.1,25.8,26.85,17808,470038.15,26-JUL-2017,103,INE458B01036,
BHAGYAPROP,BE,22.7,25,22.7,23.25,23.25,23.85,43751,1013326.3,26-JUL-2017,94,INE363W01018,
BHANDARI,EQ,2.45,2.55,2.45,2.5,2.5,2.5,203286,504888.1,26-JUL-2017,88,INE474E01029,
BHARATFIN,EQ,794.5,813.8,771,789.75,789.5,793.3,7844622,6262029384.75,26-JUL-2017,123447,INE180K01011,
BHARATFORG,EQ,1122,1147.45,1121.45,1138.55,1138,1122.55,688664,783594496.7,26-JUL-2017,14268,INE465A01025,
BHARATGEAR,EQ,172.85,175.5,168.05,169.6,168.25,172.2,53472,9176649.75,26-JUL-2017,1085,INE561C01019,
BHARATIDIL,EQ,9.95,10.35,9.55,10.25,10.35,9.95,64361,656808.95,26-JUL-2017,217,INE673G01013,
BHARATRAS,EQ,3260,3395,3260,3301.7,3299,3315.55,474,1571019.9,26-JUL-2017,165,INE838B01013,
BHARATWIRE,EQ,106.75,107.35,102.95,104.1,103.55,106.3,265598,27892818.05,26-JUL-2017,1834,INE316L01019,
BHARTIARTL,EQ,430,430.05,421.75,426.25,426.4,427.8,5195656,2209636107.9,26-JUL-2017,78071,INE397D01024,
BHEL,EQ,145.5,147.2,143.5,143.9,143.9,145.65,3185771,462903471.15,26-JUL-2017,15690,INE257A01026,
BHUSANSTL,EQ,66.5,76.25,66.5,74.8,73.7,65.55,6534208,472365033.4,26-JUL-2017,29634,INE824B01021,
BIGBLOC,EQ,87,87.4,86,87,87,86.3,45191,3925661.4,26-JUL-2017,172,INE412U01017,
BIL,EQ,599,603.95,587,589.75,590.05,591.25,44416,26388455.6,26-JUL-2017,768,INE828A01016,
BILENERGY,EQ,0.7,0.7,0.7,0.7,0.7,0.7,1360,952,26-JUL-2017,4,INE607L01029,
BINANIIND,EQ,77.3,78.45,77.15,77.3,77.15,77.9,32407,2515620.85,26-JUL-2017,334,INE071A01013,
BINDALAGRO,EQ,26.2,26.7,25.8,25.9,26.05,25.95,112590,2953604.7,26-JUL-2017,366,INE143A01010,
BIOCON,EQ,405,407.75,398.45,403.4,404.6,403.7,2188044,883816095.8,26-JUL-2017,26825,INE376G01013,
BIRLACABLE,EQ,50.45,51.95,48.65,50.95,50.7,49.3,135586,6838842.1,26-JUL-2017,1101,INE800A01015,
BIRLACORPN,EQ,960,964.9,935.5,945.2,937,959.7,47081,44726043.8,26-JUL-2017,3350,INE340A01012,
BIRLAMONEY,EQ,164.9,164.9,149.2,149.2,149.2,157.05,1359007,213823076.65,26-JUL-2017,7335,INE865C01022,
BLBLIMITED,BE,6.6,6.6,6.3,6.3,6.3,6.6,5812,36627,26-JUL-2017,8,INE791A01024,
BLISSGVS,EQ,161.75,164.4,159.7,163.4,163.45,161.75,147504,23980750.05,26-JUL-2017,2334,INE416D01022,
BLKASHYAP,EQ,45.4,45.4,42.55,43.55,43.25,44.1,182124,7982694.45,26-JUL-2017,918,INE350H01032,
BLS,EQ,195.8,199,192.7,193.1,192.7,195.3,32856,6434390.8,26-JUL-2017,465,INE153T01027,
BLUEBLENDS,EQ,47.2,48.7,46.7,47.25,47.7,47.65,32869,1553737.75,26-JUL-2017,363,INE113O01014,
BLUEDART,EQ,4444,4444,4354.9,4381.05,4379,4375.6,7333,32116804.9,26-JUL-2017,1476,INE233B01017,
BLUESTARCO,EQ,705,710,694,700.95,700,705.2,69150,48524113.25,26-JUL-2017,2971,INE472A01039,
BODALCHEM,EQ,181,183.7,178.5,179.85,180,182.65,324337,58723099.7,26-JUL-2017,4092,INE338D01028,
BOMDYEING,EQ,86,86.75,85.35,85.6,85.45,86.35,915065,78552123.25,26-JUL-2017,5830,INE032A01023,
BOSCHLTD,EQ,24155,24400,23880,24280.25,24260,24246.85,8180,198572734.15,26-JUL-2017,2663,INE323A01026,
BPCL,EQ,466.5,472.55,466.5,471.4,471,466.9,3228336,1518281893.8,26-JUL-2017,37487,INE029A01011,
BPL,EQ,69.15,70.5,68.6,68.85,68.8,69.15,152035,10555026.5,26-JUL-2017,1132,INE110A01019,
BRFL,EQ,150,154.9,148,150.85,150,150.7,605638,91979858.9,26-JUL-2017,6295,INE589G01011,
