SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIGREEN,EQ,54.4,55.25,53.35,55.25,55.25,52.65,335372,18417635.3,14-SEP-2018,1535,INE364U01010,
ADANIPORTS,EQ,376.8,385.9,376.1,380.1,381.65,376.05,2937705,1117179656.95,14-SEP-2018,69132,INE742F01042,
ADANIPOWER,EQ,30.35,31.3,30.25,31.05,31.25,30.05,15528354,478471993.45,14-SEP-2018,21794,INE814H01011,
ADANITRANS,EQ,183,190.6,183,185.7,185.75,181.55,374301,70041140.85,14-SEP-2018,5807,INE931S01010,
ADFFOODS,EQ,266.5,267.3,261.1,262.9,262.6,265.7,17561,4632325.75,14-SEP-2018,705,INE982B01019,
ADHUNIK,BE,3.4,3.4,3.15,3.35,3.35,3.25,53335,178381.5,14-SEP-2018,42,INE400H01019,
ADHUNIKIND,EQ,64,68.95,58.75,61.15,59.1,63.8,4874,299932.9,14-SEP-2018,133,INE452L01012,
ADLABS,EQ,32.75,32.9,31.15,32,31.95,31.95,69385,2228979.8,14-SEP-2018,757,INE172N01012,
ADORWELD,EQ,354.4,360,348,352.05,349,349.25,5727,2032125.05,14-SEP-2018,322,INE045A01017,
ADROITINFO,BE,29.7,29.7,28.5,28.5,28.5,29.7,355,10123.5,14-SEP-2018,2,INE737B01033,
ADSL,EQ,16,16,14.6,15.5,15.45,15.3,27180,418339.15,14-SEP-2018,98,INE102I01027,
ADVANIHOTR,EQ,53.2,53.2,51.25,51.35,51.25,51.7,12345,640891.35,14-SEP-2018,215,INE199C01026,
ADVENZYMES,EQ,213.4,217.8,211.25,212.55,214,211.05,66919,14289406.6,14-SEP-2018,2001,INE837H01020,
AEGISCHEM,EQ,212.95,215.9,205.35,212.95,212.5,208.1,97813,20690039.6,14-SEP-2018,4289,INE208C01025,
AFL,EQ,79.25,81.95,79,79.85,80,77.55,13483,1080560,14-SEP-2018,210,INE020G01017,
AGARIND,EQ,262,278.55,251.9,261,263,268,2044,536123.15,14-SEP-2018,111,INE204E01012,
AGCNET,EQ,100,101,98.1,98.55,98.5,99.1,1526,150610.45,14-SEP-2018,45,INE676A01019,
AGLSL,EQ,77,77,75,75.35,76.8,75.25,6184,468972.25,14-SEP-2018,47,INE517U01013,
AGRITECH,EQ,72.65,74.3,72.65,73.5,73.8,74.4,8397,617265.85,14-SEP-2018,249,INE449G01018,
AGROPHOS,SM,34.7,34.85,34.7,34.85,34.85,34.6,24000,834600,14-SEP-2018,4,INE740V01019,
AHLEAST,EQ,260.25,268.15,260.2,264,264,261.45,845,223197.3,14-SEP-2018,90,INE926K01017,
AHLUCONT,EQ,285.1,300,285,296,294,288.65,22599,6533848.3,14-SEP-2018,368,INE758C01029,
AHLWEST,EQ,304,311.95,304,311.95,311.95,300.25,60,18319.5,14-SEP-2018,2,INE915K01010,
AIAENG,EQ,1767.8,1789.05,1722,1763.5,1780,1767.8,37766,66086034.1,14-SEP-2018,5645,INE212H01026,
AICHAMP,BE,17.45,18.5,17.45,18.5,18.5,18.35,30,534,14-SEP-2018,2,INE768E01024,
AIFL,EQ,450.9,455.8,448.05,450.15,448.5,449.95,206925,93383298.45,14-SEP-2018,1774,INE428O01016,
AIONJSW,BE,21.05,22.1,21.05,22.1,22.1,14.05,38708,852470.05,14-SEP-2018,129,INE743C01021,
AIRAN,SM,69,69,68.95,68.95,68.95,67.4,7500,517375,14-SEP-2018,3,INE645W01026,
AIROLAM,SM,37.25,37.25,37.25,37.25,37.25,39.85,3000,111750,14-SEP-2018,1,INE801L01010,
AJANTPHARM,EQ,1195.5,1223,1195.5,1213.55,1216,1190.3,350764,424956620.9,14-SEP-2018,14055,INE031B01049,
AJMERA,EQ,212.5,215.45,211.25,212.55,213,213.4,63666,13591699.5,14-SEP-2018,2280,INE298G01027,
AJOONI,SM,18.05,18.05,18.05,18.05,18.05,18.05,4000,72200,14-SEP-2018,1,INE820Y01013,
AKSHARCHEM,EQ,533,535,506,532.8,533,511.55,4963,2604955.45,14-SEP-2018,266,INE542B01011,
AKSHOPTFBR,EQ,29.45,29.95,29.2,29.35,29.5,29.15,406296,12030606.05,14-SEP-2018,1085,INE523B01011,
AKZOINDIA,EQ,1723,1725,1703.1,1712.35,1713,1722.75,6704,11479691.3,14-SEP-2018,1677,INE133A01011,
ALANKIT,EQ,21.75,21.85,21.15,21.3,21.35,21.55,876871,18809981.6,14-SEP-2018,2952,INE914E01040,
ALBERTDAVD,EQ,810,818.8,755.05,773.65,770.05,798.55,110130,86250825.2,14-SEP-2018,6121,INE155C01010,
ALBK,EQ,40.4,40.9,40.25,40.65,40.7,39.85,2924211,118611041.7,14-SEP-2018,5694,INE428A01015,
ALCHEM,BE,5,5,4.6,5,5,4.8,10736,52867.5,14-SEP-2018,25,INE964B01033,
ALEMBICLTD,EQ,54.2,54.7,52.55,52.9,53.2,53.9,621559,33223401.7,14-SEP-2018,3279,INE426A01027,
ALICON,EQ,684.15,702.8,684.15,685.55,685,677.2,2562,1769059.85,14-SEP-2018,202,INE062D01024,
ALKALI,EQ,65.65,67.4,65.65,66.55,66,65.65,4030,269457.35,14-SEP-2018,65,INE773I01017,
ALKEM,EQ,2145.15,2145.15,2089.45,2095.85,2100,2129.2,75494,158764415.6,14-SEP-2018,5704,INE540L01014,
ALKYLAMINE,EQ,655.4,664.5,650,652.75,651.15,654.9,5465,3603271.95,14-SEP-2018,326,INE150B01021,
ALLCARGO,EQ,112.15,116.6,112.15,116.15,116.2,112.45,116715,13432550.6,14-SEP-2018,1442,INE418H01029,
ALLSEC,EQ,278.05,288,268.5,275.35,276.75,276.7,25580,7160105.25,14-SEP-2018,1123,INE835G01018,
ALMONDZ,BE,37,37.35,36.7,36.85,36.85,37.35,1012,37264,14-SEP-2018,6,INE326B01027,
ALOKTEXT,BE,4,4,3.9,4,4,3.85,622622,2486638.3,14-SEP-2018,462,INE270A01011,
ALPA,EQ,31.95,31.95,30.85,31.25,31.15,31.6,21478,672333.55,14-SEP-2018,119,INE385I01010,
ALPHAGEO,EQ,634.1,657.4,630,647.15,655,628.15,11099,7124231.15,14-SEP-2018,754,INE137C01018,
ALPSINDUS,BE,3.1,3.4,3.1,3.15,3.1,3.25,13187,41178.25,14-SEP-2018,24,INE093B01015,
AMARAJABAT,EQ,827.4,829.95,796.25,800.95,801.2,824.5,888304,724910527.8,14-SEP-2018,26355,INE885A01032,
AMBER,EQ,942.15,964.9,940.1,945.4,944,939.15,9646,9161524.25,14-SEP-2018,752,INE371P01015,
AMBIKCO,EQ,1264.95,1264.95,1255,1259.35,1260,1260.55,4136,5210123.15,14-SEP-2018,398,INE540G01014,
AMBUJACEM,EQ,228.1,232.6,227.05,229.8,229.1,226.6,2588077,594892417.65,14-SEP-2018,23153,INE079A01024,
AMDIND,EQ,24.4,25.85,24.4,24.85,25.25,24.95,2619,65714.75,14-SEP-2018,65,INE005I01014,
AMJLAND,EQ,25.8,25.8,24.65,24.9,25,24.75,9533,238025.85,14-SEP-2018,76,INE606A01024,
AMJUMBO,SM,68.5,68.5,68.5,68.5,68.5,68.5,2000,137000,14-SEP-2018,1,INE749Y01014,
AMRUTANJAN,EQ,313,317,309.95,310.75,311.25,308.9,18860,5900576.2,14-SEP-2018,773,INE098F01031,
ANANTRAJ,BL,45.15,45.15,45.15,45.15,45.15,810.9,4470000,201820500,14-SEP-2018,2,INE242C01024,
ANANTRAJ,EQ,45.75,47.6,45.1,47.1,47,44.85,582740,26976382.7,14-SEP-2018,3513,INE242C01024,
ANDHRABANK,EQ,31,31.9,31,31.7,31.65,30.85,3474404,109446191.45,14-SEP-2018,4436,INE434A01013,
ANDHRACEMT,EQ,7.85,7.95,7.65,7.8,7.8,7.8,40398,316781.35,14-SEP-2018,143,INE666E01012,
ANDHRSUGAR,EQ,375.5,447.7,375.5,439.7,441.3,374.25,1062438,456980050.85,14-SEP-2018,29531,INE715B01013,
ANGIND,BE,2.55,2.55,2.45,2.45,2.55,2.55,255,629.15,14-SEP-2018,9,INE017D01010,
ANIKINDS,EQ,28.45,29,27.6,28.3,28.6,28.45,2380,67154.3,14-SEP-2018,41,INE087B01017,
ANKITMETAL,BE,0.7,0.7,0.65,0.65,0.65,0.7,7198,4790,14-SEP-2018,15,INE106I01010,
ANSALAPI,EQ,15.3,15.8,15.15,15.65,15.5,15.05,72562,1120727,14-SEP-2018,224,INE436A01026,
ANSALHSG,EQ,14.1,14.5,13.9,14.35,14.4,13.9,59150,837371.35,14-SEP-2018,208,INE880B01015,
ANTGRAPHIC,BE,0.5,0.55,0.5,0.55,0.55,0.55,25473,12785.85,14-SEP-2018,18,INE414B01021,
APARINDS,EQ,612.5,636,612.5,619.4,621,615.55,8271,5173831.35,14-SEP-2018,892,INE372A01015,
APCL,EQ,151.45,151.45,146,150.05,151,148.35,733,109499.35,14-SEP-2018,63,INE071F01012,
APCOTEXIND,EQ,595.85,624.9,592.5,608.7,624.75,595.05,3770,2267745.1,14-SEP-2018,300,INE116A01024,
APEX,EQ,372.9,386,372.9,376.25,374.05,369.35,58351,22057852.45,14-SEP-2018,2067,INE346W01013,
APLAPOLLO,EQ,1530,1530,1510,1519.25,1518,1530.85,11122,16887053.6,14-SEP-2018,931,INE702C01019,
APLLTD,EQ,641.1,653.1,638,647.5,648,640.85,116952,75702182.7,14-SEP-2018,4143,INE901L01018,
APOLLO,EQ,142,144.3,140.1,141.45,141.45,144.25,25448,3627608.6,14-SEP-2018,452,INE713T01010,
APOLLOHOSP,EQ,1113.6,1123,1108.85,1116.7,1116.65,1104.85,1140819,1273609428.35,14-SEP-2018,19384,INE437A01024,
APOLLOTYRE,EQ,234,242.45,232.3,241.6,241.5,230.6,5074936,1209450214,14-SEP-2018,39214,INE438A01022,
APOLSINHOT,EQ,1286,1342,1286,1305.8,1301,1274.6,126,165048.7,14-SEP-2018,44,INE451F01016,
APTECHT,EQ,200.5,203,198.4,200.7,201.4,198.9,199499,39974597,14-SEP-2018,3535,INE266F01018,
ARCHIDPLY,EQ,53.15,55.75,51,53.6,53.6,52.8,23040,1252632.35,14-SEP-2018,328,INE877I01016,
ARCHIES,EQ,27.9,27.9,26.7,26.85,26.85,26.45,32348,873693.3,14-SEP-2018,193,INE731A01020,
ARCOTECH,BE,14.9,14.9,14.15,14.35,14.4,14.5,57229,825802.8,14-SEP-2018,190,INE574I01035,
ARIES,EQ,113.25,116.9,113.25,115.1,114.55,112.85,66069,7622388.9,14-SEP-2018,647,INE298I01015,
ARIHANT,EQ,36.45,37.35,34.7,36.95,37,37.45,1191,42085.45,14-SEP-2018,15,INE413D01011,
ARIHANTSUP,EQ,70.5,71.3,69,70.1,70.8,69.8,41334,2920826.6,14-SEP-2018,1410,INE643K01018,
ARMANFIN,EQ,403.9,403.9,395,398.7,400,386.75,3231,1282552.2,14-SEP-2018,78,INE109C01017,
AROGRANITE,EQ,60,62.95,59,62.35,62.75,58.75,66011,4095176.55,14-SEP-2018,616,INE210C01013,
ARROWGREEN,EQ,134.9,134.9,125.2,130.05,125.25,131.65,9102,1196574.8,14-SEP-2018,250,INE570D01018,
ARROWTEX,EQ,30.9,31.75,30.35,31.05,31.35,30.4,15095,470487.6,14-SEP-2018,92,INE933J01015,
ARSHIYA,EQ,44.6,45.7,43.9,44.45,44.65,44.85,21092,937251.9,14-SEP-2018,185,INE968D01022,
ARSSINFRA,EQ,26.1,26.1,24.5,25.95,26,25.4,7660,196879,14-SEP-2018,49,INE267I01010,
ARVIND,EQ,390,394.35,388.05,392.3,392,386.15,1037215,406499263.05,14-SEP-2018,16139,INE034A01011,
ARVSMART,EQ,148.4,150,146,149,149.95,148,6566,973792.05,14-SEP-2018,150,INE034S01021,
ASAHIINDIA,EQ,336.55,342.55,334.15,336.25,336.3,333.55,9487,3207257.8,14-SEP-2018,456,INE439A01020,
ASAHISONG,EQ,287,290,283.1,286.55,289.7,289.35,5437,1554935.35,14-SEP-2018,136,INE228I01012,
ASAL,EQ,56.65,58.25,56.1,56.5,56.4,56.1,6354,361370,14-SEP-2018,105,INE900C01027,
ASHAPURMIN,EQ,39.35,40.8,37.75,38.55,38.8,39.85,240337,9381849.4,14-SEP-2018,1073,INE348A01023,
ASHIANA,EQ,147.7,150.9,144,150.15,150,147.6,42166,6263939.95,14-SEP-2018,576,INE365D01021,
ASHIMASYN,EQ,19.8,21.5,19.5,19.9,20,19.4,102440,2081123.15,14-SEP-2018,434,INE440A01010,
ASHOKA,EQ,130,130.1,119.15,122.3,122,128.9,828030,101802965,14-SEP-2018,13161,INE442H01029,
ASHOKLEY,EQ,129.1,133.15,129.1,131.25,131,127.85,18660836,2448817746.65,14-SEP-2018,68684,INE208A01029,
ASIANHOTNR,EQ,238,238,223.9,225,225,225,3984,906168.45,14-SEP-2018,49,INE363A01022,
ASIANPAINT,EQ,1298.8,1336.55,1297.55,1333.9,1332,1291,1498792,1983355450.65,14-SEP-2018,64989,INE021A01026,
ASIANTILES,EQ,222.4,227.85,218.5,222.95,223,217.65,68292,15234989.35,14-SEP-2018,2635,INE022I01019,
ASPINWALL,EQ,222,231.85,222,226.2,225.55,220.1,4266,963199.05,14-SEP-2018,59,INE991I01015,
ASSAMCO,BE,4,4.05,3.85,4.05,4.05,3.9,96422,384798.9,14-SEP-2018,86,INE442A01024,
ASTEC,EQ,587.8,648,587.8,626.15,613.25,589.95,241459,149705277.8,14-SEP-2018,11606,INE563J01010,
ASTERDM,EQ,168.5,168.5,158.4,162.5,162.65,165.9,84905,13889694.95,14-SEP-2018,2449,INE914M01019,
ASTRAL,EQ,1100,1115.95,1080.5,1095.45,1094.95,1101.25,25105,27466840.35,14-SEP-2018,2633,INE006I01046,
ASTRAMICRO,EQ,92.3,92.7,91.1,91.55,91.25,91.25,88443,8125437.25,14-SEP-2018,1086,INE386C01029,
ASTRAZEN,EQ,1694.9,1754.9,1692.05,1744.4,1734,1683,43171,75167756.45,14-SEP-2018,3458,INE203A01020,
ASTRON,EQ,129,132.6,128.05,131.4,131,128.4,250067,32735040.15,14-SEP-2018,2223,INE646X01014,
ATFL,EQ,658.85,658.85,647.5,653.75,650.2,653.7,15637,10207288.85,14-SEP-2018,429,INE209A01019,
ATLANTA,EQ,36.4,37.25,36.35,36.45,36.4,36.4,27120,994858.5,14-SEP-2018,543,INE285H01022,
ATLASCYCLE,BE,132.1,138.8,132.1,134.95,136,135.55,2492,334296.35,14-SEP-2018,50,INE446A01025,
ATUL,EQ,3149,3246,3125.65,3229.75,3233,3141.35,9106,29248049.45,14-SEP-2018,1650,INE100A01010,
ATULAUTO,EQ,382,383.45,376.55,382.4,383.45,377.4,7948,3026296.25,14-SEP-2018,373,INE951D01028,
AUBANK,EQ,690.1,702.9,690.1,694.5,696.95,694.45,181671,126388542.8,14-SEP-2018,12073,INE949L01017,
AURIONPRO,EQ,183,183.5,176.15,180.55,180,178.25,6997,1257556.9,14-SEP-2018,282,INE132H01018,
AUROPHARMA,EQ,780.3,810,778.7,799.8,800.05,773.85,7347637,5870731390.55,14-SEP-2018,115953,INE406A01037,
AUSOMENT,EQ,69.2,69.45,68.2,68.65,68.85,69,4859,333789.3,14-SEP-2018,46,INE218C01016,
AUTOAXLES,EQ,1431,1458,1423.05,1442.3,1440,1424.45,32806,47240818.45,14-SEP-2018,1870,INE449A01011,
AUTOIND,EQ,60.6,63.5,60,62.1,62.45,59.5,18666,1153976,14-SEP-2018,395,INE718H01014,
AUTOLITIND,EQ,58.8,59.4,55,55.2,55.1,58.2,45772,2580010.5,14-SEP-2018,623,INE448A01013,
AVADHSUGAR,EQ,399.9,471.2,396,471.2,471.2,392.7,539930,242330514.7,14-SEP-2018,13891,INE349W01017,
AVANTIFEED,EQ,415.65,418.75,411,411.4,412.1,413.25,247663,102303950.3,14-SEP-2018,6371,INE871C01038,
AVG,SM,96,97.75,96,97.75,97.75,93.5,3600,349500,14-SEP-2018,3,INE680Z01018,
AVONMPL,SM,56.4,60.5,56.4,60.5,60.5,58.5,6000,350600,14-SEP-2018,3,INE652Z01017,
AVTNPL,EQ,30.35,30.95,30.1,30.3,30.35,29.95,54544,1661461.15,14-SEP-2018,373,INE488D01021,
AXISBANK,EQ,641.8,644,632,636.4,636.65,635.45,12083354,7685955912.25,14-SEP-2018,232793,INE238A01034,
AXISCADES,EQ,101.2,102.9,101,101.55,101.45,99.85,30413,3098229,14-SEP-2018,558,INE555B01013,
AXISGOLD,EQ,2671,2718,2671,2707,2707,2708,25,67584.6,14-SEP-2018,18,INF846K01347,
AXISNIFTY,EQ,1143.1,1167.51,1143.1,1166.47,1166.47,1143.1,78,91007.47,14-SEP-2018,5,INF846K01ZL0,
AYMSYNTEX,EQ,39,39.9,38,39.4,39.3,38.3,4537,174667.35,14-SEP-2018,53,INE193B01039,
BAFNAPHARM,EQ,19.5,20.3,18.75,19.1,18.9,19.4,8873,170919.05,14-SEP-2018,163,INE878I01014,
BAGFILMS,BE,5.85,5.85,5.5,5.65,5.7,5.75,94896,531595.55,14-SEP-2018,298,INE116D01028,
BAJAJ-AUTO,EQ,2885,2909.9,2865.5,2877.5,2874.95,2867.95,393663,1135966312.35,14-SEP-2018,28771,INE917I01010,
BAJAJCORP,EQ,426.5,435,426.5,433.55,431,428.7,25499,11023121.45,14-SEP-2018,3120,INE933K01021,
BAJAJELEC,EQ,535,544.7,532.1,539.8,539.25,530.05,197285,106343181.15,14-SEP-2018,5979,INE193E01025,
BAJAJFINSV,EQ,6479,6799,6402,6709.65,6775,6412.95,265042,1751908332.4,14-SEP-2018,28068,INE918I01018,
BAJAJHIND,EQ,7.2,8.55,7.15,8.5,8.55,7.15,19535462,161206579.25,14-SEP-2018,17983,INE306A01021,
BAJAJHLDNG,EQ,3101,3142.5,3090.65,3116.35,3133.2,3066.65,13530,42028892.25,14-SEP-2018,3510,INE118A01012,
BAJFINANCE,EQ,2630.5,2683.5,2626.25,2672.2,2678,2594,1795131,4759643967.45,14-SEP-2018,76712,INE296A01024,
BALAJITELE,EQ,109.6,109.65,103.2,104.5,103.8,105.65,80585,8542883.65,14-SEP-2018,1041,INE794B01026,
BALAMINES,EQ,541,551,535.9,540.05,541,539.25,20699,11276257,14-SEP-2018,1148,INE050E01027,
BALKRISHNA,EQ,66.8,67.6,65.5,66,65.95,66,19822,1316809.7,14-SEP-2018,333,INE875R01011,
BALKRISIND,EQ,1166,1187,1145.1,1161.1,1160.3,1159.2,1036281,1211705428.4,14-SEP-2018,36915,INE787D01026,
BALLARPUR,EQ,8.9,9.15,8.7,8.75,8.8,8.85,1004289,8857685.1,14-SEP-2018,1168,INE294A01037,
BALMLAWRIE,EQ,203.1,207.85,203.1,204.85,205,202.7,42637,8767130.05,14-SEP-2018,1072,INE164A01016,
BALPHARMA,EQ,104.6,105.95,101.25,101.95,101.95,105.9,280838,28912015.2,14-SEP-2018,4979,INE083D01012,
BALRAMCHIN,EQ,79.6,92.15,78.55,88.65,88.8,78,70386426,6162489681.15,14-SEP-2018,204556,INE119A01028,
BANARBEADS,EQ,50.1,51,48.65,50.95,50.5,50.1,2797,141911.45,14-SEP-2018,18,INE655B01011,
BANARISUG,EQ,1472,1795,1472,1686,1677,1500.8,26164,45038926.8,14-SEP-2018,2303,INE459A01010,
BANCOINDIA,EQ,219.2,225.8,219.2,222.2,221.5,218.4,34392,7638272.75,14-SEP-2018,1046,INE213C01025,
BANDHANBNK,EQ,620.5,639.7,620.5,625.3,625.35,612.8,847107,533487689.4,14-SEP-2018,47822,INE545U01014,
BANG,EQ,45.95,46.4,44.7,45.9,45.9,45.25,6812,312158.35,14-SEP-2018,43,INE863I01016,
BANKBARODA,EQ,135.75,136.65,134,134.4,134.2,133.55,21913127,2956286631.65,14-SEP-2018,51348,INE028A01039,
BANKBEES,EQ,2740,2772.3,2740,2768.97,2769.3,2734.64,40568,112062184.55,14-SEP-2018,265,INF732E01078,
BANKINDIA,EQ,92.5,93.9,92.05,93.2,93.2,91.3,5742873,534967180.1,14-SEP-2018,14224,INE084A01016,
BANSAL,SM,109.9,109.9,101,103.35,102.5,98.35,69000,7125400,14-SEP-2018,13,INE668X01018,
BANSWRAS,EQ,77.35,78.9,76.6,77.25,77,77,3223,248730.05,14-SEP-2018,61,INE629D01012,
BARTRONICS,EQ,8.4,8.85,8.2,8.3,8.2,8.4,29458,246504.1,14-SEP-2018,129,INE855F01034,
BASF,EQ,1885,1921.95,1885,1914.55,1910,1881.65,5056,9659015.45,14-SEP-2018,494,INE373A01013,
BASML,EQ,227.9,228,210.55,219,218.25,206.1,1476,327733.9,14-SEP-2018,62,INE186H01014,
BATAINDIA,EQ,1047,1063,1034.55,1040.75,1037,1037.55,1521137,1594773651.3,14-SEP-2018,36639,INE176A01028,
BAYERCROP,EQ,4356,4450,4319.45,4432.1,4431.65,4355.3,5060,22286399.65,14-SEP-2018,2065,INE462A01022,
BBL,EQ,1404.75,1412.05,1382,1389.55,1385,1389.3,13718,19105500.7,14-SEP-2018,1189,INE464A01028,
BBTC,EQ,1705.15,1744,1680,1726.4,1721,1693.35,244869,421168956.15,14-SEP-2018,12344,INE050A01025,
BCONCEPTS,SM,38.5,40,38.5,40,40,38,6000,235500,14-SEP-2018,2,INE977Y01011,
BDL,EQ,346.1,352.5,346.1,347.55,347,345.6,20579,7167656.8,14-SEP-2018,896,INE171Z01018,
BEARDSELL,EQ,35.85,35.85,34.2,34.5,34.5,34.1,1233,42578.8,14-SEP-2018,18,INE520H01022,
BEDMUTHA,EQ,18.65,20.5,18.65,18.75,18.75,18.65,1133,22568.5,14-SEP-2018,14,INE844K01012,
BEL,EQ,88.1,89.5,88.1,88.8,88.7,87.65,7539413,669310434,14-SEP-2018,39774,INE263A01024,
BEML,EQ,760,771,753.25,763.3,765,749.65,534893,407969174.55,14-SEP-2018,12941,INE258A01016,
BEPL,EQ,121.9,126.05,120.95,125.15,125.6,120.35,243129,30055099.95,14-SEP-2018,2501,INE922A01025,
BERGEPAINT,EQ,305,312.8,304.25,311.3,311.4,302.65,1055522,325552509.8,14-SEP-2018,10094,INE463A01038,
BETA,SM,96,96.5,93,95,95,93.5,12000,1129200,14-SEP-2018,14,INE351Y01019,
BFINVEST,EQ,321.65,324.95,317.5,318.95,318.2,321.65,126337,40495515.45,14-SEP-2018,3910,INE878K01010,
BFUTILITIE,EQ,310.5,314.2,306.2,308.35,308,308.3,158728,49265472.55,14-SEP-2018,3957,INE243D01012,
BGLOBAL,BE,2.5,2.7,2.5,2.7,2.7,2.6,10784,28143.4,14-SEP-2018,36,INE224M01013,
BGRENERGY,EQ,74.15,75.45,74.15,74.95,75,74.25,43641,3275643.9,14-SEP-2018,549,INE661I01014,
BHAGERIA,EQ,288,290,281,288.1,289.9,285.95,16982,4864367.75,14-SEP-2018,505,INE354C01027,
BHAGYANGR,BE,35.75,35.75,33.25,34.8,35,34.1,9906,339498.4,14-SEP-2018,66,INE458B01036,
BHAGYAPROP,EQ,23.15,24.85,23.15,24.25,24.25,23.8,5042,121038.45,14-SEP-2018,16,INE363W01018,
BHANDARI,EQ,2.55,2.55,2.45,2.55,2.5,2.5,153876,386242.35,14-SEP-2018,93,INE474E01029,
BHARATFIN,EQ,1131,1153.85,1127.15,1147.55,1143,1123.95,876494,1001143656.05,14-SEP-2018,26495,INE180K01011,
BHARATFORG,EQ,667.7,674,657,668.4,668.85,662.3,1534664,1021314436.4,14-SEP-2018,23869,INE465A01025,
BHARATGEAR,EQ,196.65,198,188,190.1,190.05,194.7,28890,5566942.5,14-SEP-2018,1061,INE561C01019,
BHARATIDIL,BZ,3.3,3.45,3.15,3.15,3.15,3.3,31624,101167.8,14-SEP-2018,43,INE673G01013,
BHARATRAS,EQ,7650,7739.45,7550,7638.7,7615,7580.75,964,7367318.05,14-SEP-2018,201,INE838B01013,
BHARATWIRE,EQ,91.65,92.75,90.05,90.3,90.65,92.1,23708,2161044.2,14-SEP-2018,836,INE316L01019,
BHARTIARTL,EQ,378,388.2,373,383.6,385.25,376.7,3241639,1226613538.35,14-SEP-2018,63391,INE397D01024,
BHEL,EQ,75.55,78.2,75.55,77.05,76.9,75.1,10398967,800692978.65,14-SEP-2018,32199,INE257A01026,
BHUSANSTL,EQ,28.5,28.7,28.15,28.25,28.5,28.15,438171,12417207,14-SEP-2018,2124,INE824B01021,
