SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLWEST,EQ,122,126,120.45,123.5,123.5,123,76,9456.45,20-SEP-2012,52,INE915K01010,
AHMEDFORGE,EQ,130.5,131.85,130,131.15,131.45,131.1,1052,137769.45,20-SEP-2012,44,INE425A01011,
AIAENG,EQ,346,360,346,350.95,350,361,627,220694.6,20-SEP-2012,116,INE212H01026,
AICHAMP,BE,22.7,22.7,22.7,22.7,22.7,21.75,1,22.7,20-SEP-2012,1,INE768E01024,
AIL,EQ,379.1,398.8,373.75,395.05,395,379.6,203357,79338250.95,20-SEP-2012,7049,INE878A01011,
AJANTPHARM,EQ,405,423.5,387.95,418.75,419,414.9,17737,7352609.45,20-SEP-2012,1085,INE031B01031,
AJMERA,EQ,100.8,102.8,100.35,100.7,100.5,102.95,3502,354382.6,20-SEP-2012,137,INE298G01027,
AKSHOPTFBR,EQ,15.4,15.4,14.65,14.95,15,15.1,67292,1003618.1,20-SEP-2012,415,INE523B01011,
AKZOINDIA,EQ,880.05,887,876.25,881.95,882.05,887.95,587,517904.35,20-SEP-2012,51,INE133A01011,
ALBK,EQ,142,145.65,136.5,143.65,144.5,142.25,5875282,836492925.4,20-SEP-2012,51571,INE428A01015,
ALCHEM,EQ,52.1,53.9,52.1,53.1,53,52.85,12490,663199.15,20-SEP-2012,214,INE964B01033,
ALEMBICLTD,EQ,15.75,16,15.75,15.9,15.95,15.85,24895,394597.6,20-SEP-2012,166,INE426A01027,
ALICON,EQ,58.3,58.3,55.3,57.15,58,56.35,1322,75940.95,20-SEP-2012,11,INE062D01024,
ALKALI,EQ,28.4,29,27.6,27.95,28,29.55,20815,588120.25,20-SEP-2012,1526,INE773I01017,
ALKYLAMINE,EQ,143.85,143.85,133,136.95,136.95,138.05,941,127180.35,20-SEP-2012,67,INE150B01013,
ALLCARGO,EQ,129.6,129.6,126.05,128.1,127.4,128.3,3031,389054.2,20-SEP-2012,240,INE418H01029,
ALLSEC,EQ,27.1,31.3,27.1,30.25,31,29.6,5857,177351.2,20-SEP-2012,46,INE835G01018,
ALMONDZ,EQ,8.5,8.5,8,8.5,8.5,8.15,13407,112931.25,20-SEP-2012,37,INE326B01027,
ALOKTEXT,EQ,11.95,12.2,11.7,11.85,11.85,12.25,4106871,48717769.4,20-SEP-2012,8755,INE270A01011,
ALPA,EQ,8.95,9.1,8.7,8.7,8.7,8.95,725,6559.35,20-SEP-2012,14,INE385I01010,
ALPHAGEO,EQ,45.25,46.9,42.05,45.2,45.75,46.7,3927,172951.75,20-SEP-2012,164,INE137C01018,
ALPINEHOU,EQ,17,17.95,16.9,17.45,17.45,17.1,738,12519.6,20-SEP-2012,11,INE840D01015,
ALPSINDUS,EQ,2.15,2.15,2,2.05,2,2.05,44103,92193.4,20-SEP-2012,35,INE093B01015,
ALSTOMT&D,EQ,186.3,193.5,186.3,192.95,193.5,189.25,58395,11120871.9,20-SEP-2012,1552,INE200A01026,
AMAR,EQ,35.25,35.8,34.4,34.65,34.55,35.9,203490,7106032.1,20-SEP-2012,1651,INE787G01011,
AMARAJABAT,EQ,377.95,384.95,375,376.1,376.8,379,36354,13816738.05,20-SEP-2012,1362,INE885A01024,
AMARJOTHI,EQ,43.3,43.35,43.3,43.3,43.3,46.35,130,5629.5,20-SEP-2012,3,INE484D01012,
AMBIKCO,EQ,177.2,179.85,175,176.2,177.6,179.3,488,86178.8,20-SEP-2012,91,INE540G01014,
AMBUJACEM,EQ,190,194.45,189.1,191.25,191.25,192.25,2630383,502568137.5,20-SEP-2012,22999,INE079A01024,
AMDIND,EQ,16,16,14.8,14.95,15.05,16.2,17392,262181.35,20-SEP-2012,158,INE005I01014,
AMLSTEEL,EQ,8,8,7.75,7.75,7.75,7.8,453,3518.25,20-SEP-2012,2,INE577F01018,
AMRUTANJAN,EQ,772.1,777,761.4,764.9,762,781.95,16356,12570462.95,20-SEP-2012,752,INE098F01015,
AMTEKAUTO,EQ,89.1,90.3,88.95,89.25,89.15,89.65,124521,11127550.6,20-SEP-2012,4757,INE130C01021,
AMTEKINDIA,EQ,98,98.7,97.8,98.4,98.6,98.55,255416,25133898.95,20-SEP-2012,1363,INE068D01021,
AMTL,EQ,18.5,20,18.5,19,19,18.05,23782,451986.95,20-SEP-2012,56,INE436N01029,
ANANTRAJ,EQ,52,52.35,50.65,51.2,50.7,52.9,421097,21638402.35,20-SEP-2012,6759,INE242C01024,
ANDHRABANK,EQ,103.25,112.25,102.2,108.2,107.65,105,4519195,487376736.2,20-SEP-2012,33036,INE434A01013,
ANDHRACEMT,EQ,8.15,8.5,8.15,8.35,8.35,8.3,13227,111096.1,20-SEP-2012,87,INE666E01012,
ANDHRSUGAR,EQ,147.75,150.65,146.75,147.6,146.75,146.65,48212,7170676.7,20-SEP-2012,1029,INE715B01013,
ANGIND,EQ,12.65,12.65,12.5,12.55,12.5,13,400,5030.05,20-SEP-2012,4,INE017D01010,
ANIKINDS,EQ,34.3,34.3,32,32.5,32.5,32.6,1405,45660.7,20-SEP-2012,53,INE087B01017,
ANKURDRUGS,EQ,15.9,16.3,15.9,16.3,16.3,14.85,50295,818140.7,20-SEP-2012,159,INE238D01012,
ANSALAPI,EQ,29,29.4,26.75,28.2,28,29.05,91988,2609796.05,20-SEP-2012,1001,INE436A01026,
ANSALHSG,EQ,47.6,47.6,45.7,47.05,46.8,47.05,3091,145768.4,20-SEP-2012,105,INE880B01015,
ANTGRAPHIC,EQ,0.15,0.25,0.15,0.2,0.2,0.2,154862,32635.4,20-SEP-2012,29,INE414B01021,
APARINDS,EQ,137.8,137.8,135.2,136.8,137.25,134.55,779,106772.6,20-SEP-2012,32,INE372A01015,
APCOTEXIND,EQ,189,189,170.05,176.35,178.9,174.35,1608,285461.45,20-SEP-2012,100,INE116A01016,
APLAPOLLO,EQ,159.5,160.3,158.1,159.55,160.15,160.85,248,39603.55,20-SEP-2012,8,INE702C01019,
APLLTD,EQ,70,71.9,69,70.5,70.75,69.55,131324,9262088.95,20-SEP-2012,1307,INE901L01018,
APOLLOHOSP,EQ,690.5,715,672.4,686.1,685.5,698.65,350845,240740710.45,20-SEP-2012,14902,INE437A01024,
APOLLOTYRE,EQ,99.5,99.75,95.6,95.85,95.65,99.4,2619876,254226027.9,20-SEP-2012,18351,INE438A01022,
APPAPER,EQ,321.9,330,318,320.4,319.25,324.8,148441,48045251.2,20-SEP-2012,4851,INE435A01028,
APTECHT,EQ,70.5,70.95,69.5,69.75,69.55,71.55,185967,13061370.1,20-SEP-2012,2453,INE266F01018,
AQUA,EQ,9.1,10.45,8.15,9.65,9.85,9.7,82308,780771.85,20-SEP-2012,322,INE544K01026,
ARCHIDPLY,EQ,10.35,10.45,9.8,9.95,9.8,10.3,4177,42038.5,20-SEP-2012,38,INE877I01016,
ARCHIES,EQ,26.25,26.95,25.7,26.4,26.3,26.6,163989,4330477.15,20-SEP-2012,984,INE731A01020,
ARIES,EQ,52.05,52.6,51.15,51.7,51.25,53.25,4723,246044.85,20-SEP-2012,193,INE298I01015,
AROGRANITE,EQ,32.55,32.55,32.5,32.5,32.5,32.25,165,5370,20-SEP-2012,3,INE210C01013,
ARROWTEX,EQ,7,7,6.75,6.75,6.75,6.75,1060,7407.5,20-SEP-2012,4,INE933J01015,
ARSHIYA,EQ,127,134.9,126.2,133,133.55,132.8,68946,9149010.45,20-SEP-2012,1468,INE968D01022,
ARSSINFRA,EQ,40.1,46.05,38,44.2,43.8,46.35,384885,17227819.9,20-SEP-2012,3303,INE267I01010,
ARVIND,EQ,72.4,72.4,70.7,71.65,72,72.85,1085158,77550849.8,20-SEP-2012,8444,INE034A01011,
ARVINDREM,EQ,31,32.35,29.8,31.55,31.5,31.3,94226,2943204,20-SEP-2012,945,INE211C01037,
ASAHIINDIA,EQ,66.5,67.6,66.1,66.15,66.25,66.85,12703,847768.6,20-SEP-2012,147,INE439A01020,
ASAHISONG,EQ,94.95,96,94.95,95.65,96,95.05,888,84481.85,20-SEP-2012,18,INE228I01012,
ASAL,EQ,47.35,47.6,46.85,47.15,46.85,47.4,593,27984.25,20-SEP-2012,39,INE900C01027,
ASHAPURMIN,BE,28.3,28.4,26.75,28.1,28.15,27.65,44071,1231454.45,20-SEP-2012,192,INE348A01023,
ASHCONIUL,BE,1.25,1.25,1.2,1.2,1.2,1.25,2100,2532.75,20-SEP-2012,2,INE714F01033,
ASHIANA,EQ,160.05,169.8,160.05,166.85,168.95,164.9,2652,436528,20-SEP-2012,40,INE365D01013,
ASHIMASYN,EQ,5.75,5.85,5.6,5.85,5.85,5.6,32200,186897.65,20-SEP-2012,55,INE440A01010,
ASHOKA,EQ,244.4,244.4,235.3,240.8,243.4,242.6,495,118227.75,20-SEP-2012,23,INE442H01011,
ASHOKLEY,EQ,23.5,23.85,22.5,23.6,23.45,23.1,8639635,201307758.75,20-SEP-2012,19435,INE208A01029,
ASIANHOTNR,EQ,173,178,165,175.2,173.1,176.7,1874,328633.25,20-SEP-2012,134,INE363A01022,
ASIANPAINT,EQ,3850,3938.3,3850,3895.75,3881.4,3900.5,61435,239979384.85,20-SEP-2012,8299,INE021A01018,
ASIANTILES,EQ,41.1,45.8,41,44.25,45.5,41.2,1352,58239.1,20-SEP-2012,28,INE022I01019,
ASSAMCO,EQ,5.55,5.6,5.3,5.4,5.35,5.55,183565,994071.4,20-SEP-2012,343,INE442A01024,
ASTEC,BE,33.2,33.45,30.8,32.75,32.3,32.2,1758,57712.2,20-SEP-2012,19,INE563J01010,
ASTERSILI,BE,7.8,8.2,7.8,8.1,8.1,8,4129,33348.65,20-SEP-2012,15,INE900K01012,
ASTRAL,EQ,274,274.9,252.15,273.8,273.2,275.35,1323,359515,20-SEP-2012,66,INE006I01020,
ASTRAMICRO,EQ,41.8,42.95,41.5,41.8,41.85,42.5,24078,1010858.65,20-SEP-2012,355,INE386C01029,
ASTRAZEN,EQ,1789.65,1817.3,1768,1773.6,1770,1785.55,9220,16481387,20-SEP-2012,1180,INE203A01020,
ATFL,EQ,416.8,421,412.25,419.8,420,418.15,95984,39936092.5,20-SEP-2012,169,INE209A01019,
ATLANTA,EQ,42,42,34.55,37.65,37.35,42.3,1570429,59167265.55,20-SEP-2012,11152,INE285H01022,
ATLASCYCLE,EQ,409,413.8,400.8,403.6,403.6,412.35,14961,6104353.55,20-SEP-2012,819,INE446A01017,
ATNINTER,EQ,0.65,0.65,0.6,0.6,0.6,0.6,14501,8825.65,20-SEP-2012,5,INE803A01027,
ATUL,EQ,320,324.5,315.5,319.95,320.1,319.65,33136,10606758.2,20-SEP-2012,767,INE100A01010,
AURIONPRO,EQ,106.8,111.5,106.5,108.3,108,110.8,72,7725.8,20-SEP-2012,7,INE132H01018,
AUROPHARMA,EQ,128.95,134.5,127.2,128.65,128.2,129.05,2549770,335246830.95,20-SEP-2012,21723,INE406A01037,
AUSTRAL,EQ,0.95,1,0.9,0.9,0.95,0.95,135877,125893.35,20-SEP-2012,83,INE455J01027,
AUTOAXLES,EQ,367.05,372,364,372,372,368.9,182,66826.35,20-SEP-2012,24,INE449A01011,
AUTOIND,EQ,167.85,172,162.35,165.05,164.25,170.1,92878,15592437.75,20-SEP-2012,2367,INE718H01014,
AUTOLITIND,BE,21.35,21.35,20.35,20.35,20.35,21.15,671,14210.65,20-SEP-2012,6,INE448A01013,
AVANTI,EQ,184.85,184.9,180.5,183.65,184,183.1,3185,577968.5,20-SEP-2012,67,INE871C01012,
AVTNPL,EQ,33.4,33.55,33.1,33.3,33.3,33.4,13946,465152.55,20-SEP-2012,149,INE488D01021,
AXIS-IT&T,EQ,87.5,90,87.5,89.15,89,90.55,6150,546710.7,20-SEP-2012,314,INE555B01013,
AXISBANK,EQ,1049.75,1058.8,1038.65,1044.4,1040.05,1073.4,1796339,1885294659.9,20-SEP-2012,78974,INE238A01026,
AXISGOLD,EQ,3119.05,3146,3119.05,3126.05,3121.05,3112.1,167,523001.8,20-SEP-2012,72,INF846K01347,
BAGFILMS,EQ,4.2,4.2,4,4.1,4.15,4.1,51626,210376.3,20-SEP-2012,101,INE116D01028,
BAJAJ-AUTO,EQ,1746.7,1804.7,1714,1790.55,1785.9,1748.55,596172,1057183985.3,20-SEP-2012,25486,INE917I01010,
BAJAJCORP,EQ,169,178,168,169.55,169.7,169.6,70314,12075723.95,20-SEP-2012,1705,INE933K01021,
BAJAJELEC,EQ,186.45,188,184.05,185.9,186,188.95,65935,12260544.7,20-SEP-2012,1443,INE193E01025,
BAJAJFINSV,EQ,764.35,769.15,752.1,761.9,763.7,763,37130,28249878.8,20-SEP-2012,2518,INE918I01018,
BAJAJHIND,EQ,31.4,32.6,31.2,31.7,31.5,31.45,4029699,129016451.7,20-SEP-2012,12521,INE306A01021,
BAJAJHLDNG,EQ,760.1,762,756,758.25,759.45,760.65,58715,44530971.65,20-SEP-2012,2145,INE118A01012,
BAJFINANCE,EQ,1080.05,1119.9,1078,1093.65,1094.75,1105.95,7295,7951071.95,20-SEP-2012,576,INE296A01016,
BALAJITELE,EQ,43.75,45.25,43.05,44.85,44.6,44.45,166964,7375688.5,20-SEP-2012,825,INE794B01026,
BALAMINES,EQ,51.45,52,50.7,51.4,51.5,51.3,7434,381791.3,20-SEP-2012,114,INE050E01027,
BALKRISIND,EQ,279,280.9,271,271.55,271,276.9,36835,10120251.15,20-SEP-2012,1013,INE787D01026,
BALLARPUR,EQ,19.6,20,19.45,19.7,19.6,19.8,171597,3389783.8,20-SEP-2012,767,INE294A01037,
BALMLAWRIE,EQ,563,574.2,563,571.5,570.85,568.4,1373,783848.15,20-SEP-2012,140,INE164A01016,
BALPHARMA,EQ,22,22,21.1,21.3,21.15,22.1,3938,84503.05,20-SEP-2012,116,INE083D01012,
BALRAMCHIN,EQ,68.5,69.5,66.1,67,66.5,68.3,1510319,103265463.75,20-SEP-2012,10994,INE119A01028,
BANARBEADS,BE,29.6,29.6,29.6,29.6,29.6,31.25,110,3256,20-SEP-2012,1,INE655B01011,
BANARISUG,EQ,900.1,919,900,904.9,900.65,910.75,213,192495.45,20-SEP-2012,46,INE459A01010,
BANCOINDIA,EQ,58.5,60.5,58.15,58.55,58.5,58.7,4738,277800.05,20-SEP-2012,38,INE213C01025,
BANG,EQ,17.4,17.45,16.3,16.75,16.75,17.35,1450,24420.05,20-SEP-2012,12,INE863I01016,
BANKBARODA,EQ,738,759,712,747.55,747,745.55,1579265,1177580184.25,20-SEP-2012,45392,INE028A01013,
BANKBEES,EQ,1098,1109,1087,1096.17,1093.1,1104.48,1185,1298560.21,20-SEP-2012,130,INF732E01078,
BANKINDIA,EQ,290,297.3,283.25,285.75,284.2,296.5,1894900,549224420.45,20-SEP-2012,37429,INE084A01016,
BANSWRAS,EQ,64.35,68,64.35,65.4,65.2,64.85,551,35861.4,20-SEP-2012,40,INE629D01012,
BARTRONICS,EQ,23.4,23.6,23,23.2,23.15,23.7,47630,1103590.9,20-SEP-2012,466,INE855F01034,
BASF,EQ,658.4,666.05,651.9,653.2,654.6,653.95,9146,5995787.4,20-SEP-2012,457,INE373A01013,
BASML,BE,80.2,84.95,80.2,84.75,84.75,83,152,12646.55,20-SEP-2012,10,INE186H01014,
BATAINDIA,EQ,931.2,951.4,928.7,946.2,946,941.25,246024,231789239.95,20-SEP-2012,8563,INE176A01010,
BAYERCROP,EQ,980,1001.9,975,997.05,994,975.6,13765,13571406.3,20-SEP-2012,644,INE462A01022,
BBL,EQ,575,581.5,572,575.2,573,583.4,1887,1088178.6,20-SEP-2012,231,INE464A01028,
BBTC,EQ,524.05,529.8,516.9,526.55,529.8,524.75,852,444766.8,20-SEP-2012,87,INE050A01017,
BEARDSELL,EQ,54.75,54.75,54.75,54.75,54.75,55.65,351,19217.25,20-SEP-2012,3,INE520H01014,
BEDMUTHA,EQ,12.9,13.05,12.45,12.5,12.5,12.95,101949,1298301.5,20-SEP-2012,295,INE844K01012,
BEL,EQ,1190.4,1216,1170,1208.8,1210,1201.2,99800,120380004.25,20-SEP-2012,4175,INE263A01016,
BEML,EQ,311.05,315,300.2,305.8,304.55,316.55,400862,123127731.55,20-SEP-2012,10352,INE258A01016,
BEPL,EQ,17.6,17.6,17,17,17,17,2,34.6,20-SEP-2012,2,INE922A01025,
BERGEPAINT,EQ,140,148.25,139.4,142,141.3,141.5,381797,55343714.45,20-SEP-2012,7788,INE463A01020,
BFINVEST,EQ,42.4,42.4,41.3,41.3,41.3,41.8,656,27454.6,20-SEP-2012,17,INE878K01010,
BFUTILITIE,EQ,422.25,427.5,416.6,419.15,416.6,428.4,222799,94014410,20-SEP-2012,7102,INE243D01012,
BGLOBAL,EQ,5.9,5.9,5.45,5.75,5.75,5.6,3755,21299.6,20-SEP-2012,23,INE224M01013,
BGRENERGY,EQ,273.7,273.7,268.25,269.85,269.5,275.6,288454,77935090.3,20-SEP-2012,5799,INE661I01014,
BHAGWATIHO,EQ,64.15,68.8,64.05,65.5,67.5,64.15,43747,2925257.55,20-SEP-2012,2478,INE797H01018,
BHAGYNAGAR,EQ,14.4,14.4,13.8,13.9,13.9,13.9,1870,26090.2,20-SEP-2012,14,INE458B01028,
BHARATFORG,EQ,294.75,296.9,291.7,293.6,293.2,299.05,105124,30978395.45,20-SEP-2012,5806,INE465A01025,
BHARATGEAR,EQ,61.8,62.35,60.4,61.45,62.15,61.35,1153,71113.55,20-SEP-2012,33,INE561C01019,
BHARTIARTL,EQ,266,272.65,265.15,268.25,268,268.2,6482106,1754299177,20-SEP-2012,91961,INE397D01024,
BHARTISHIP,EQ,69.8,69.8,66.4,66.9,66.7,70.35,186464,12625562.3,20-SEP-2012,2004,INE673G01013,
BHEL,EQ,220.65,221,215,216.15,215.4,225,4427726,963397485.65,20-SEP-2012,62069,INE257A01026,
BHUSANSTL,EQ,457.95,464.75,457.4,462.9,462.5,465.65,160352,74172885.3,20-SEP-2012,2724,INE824B01021,
BIL,EQ,48.6,49.7,48.3,49.25,49.2,49.9,5944,293778.4,20-SEP-2012,44,INE828A01016,
BILENERGY,EQ,54.95,54.95,50.5,51.9,52.95,53,898,47042.35,20-SEP-2012,13,INE607L01011,
BILPOWER,EQ,45.25,45.25,41.6,42.1,41.6,43.45,4682,199533.95,20-SEP-2012,176,INE952D01018,
BIMETAL,EQ,254.9,256,250.5,250.5,250.5,255.15,382,96456.75,20-SEP-2012,31,INE469A01019,
BINANIIND,EQ,107.1,107.85,105.6,106.45,105.6,107.85,6328,673567.45,20-SEP-2012,175,INE071A01013,
BINDALAGRO,EQ,30.45,30.7,29.7,29.8,29.7,30.5,125120,3769218.4,20-SEP-2012,720,INE143A01010,
BIOCON,EQ,272,279.35,270.35,273.2,271.9,275.2,252570,69550478.85,20-SEP-2012,7031,INE376G01013,
BIRLACORPN,EQ,210.35,215,210.15,214.5,212.3,214.25,1749,373987.85,20-SEP-2012,163,INE340A01012,
BIRLACOT,BE,0.25,0.25,0.2,0.2,0.25,0.2,356375,82666.65,20-SEP-2012,59,INE655I01024,
BIRLAERIC,EQ,9.3,9.5,8.9,9.25,9.5,9.4,1216,11202.85,20-SEP-2012,21,INE800A01015,
BIRLAMONEY,EQ,12.55,13.3,12.5,12.65,12.65,13.15,6120,78629.9,20-SEP-2012,38,INE865C01022,
BIRLAPOWER,BE,0.4,0.4,0.35,0.4,0.4,0.4,826608,315837.3,20-SEP-2012,174,INE224B01024,
BLBLIMITED,EQ,3.5,3.6,3.5,3.6,3.6,3.5,4100,14360,20-SEP-2012,5,INE791A01024,
BLISSGVS,EQ,40.5,41,40.1,40.3,40.3,40.75,37552,1517882.25,20-SEP-2012,269,INE416D01022,
BLKASHYAP,EQ,9,9,8.5,8.7,8.8,9,19042,165917.65,20-SEP-2012,104,INE350H01032,
BLUECHIP,EQ,0.6,0.65,0.55,0.6,0.6,0.6,18636,11384.2,20-SEP-2012,28,INE657B01025,
BLUEDART,EQ,1715.55,1720,1693.95,1705.15,1700,1710.6,866,1476361.45,20-SEP-2012,93,INE233B01017,
BLUESTARCO,EQ,170,172.7,169.65,171.15,172.7,170.7,102585,17540664.9,20-SEP-2012,691,INE472A01039,
BLUESTINFO,EQ,62.25,62.45,60.6,61.25,60.6,63.1,3064,189061.8,20-SEP-2012,150,INE504B01011,
BOC,EQ,452.7,452.8,441.25,444.4,442,452.7,7198,3220785.5,20-SEP-2012,409,INE473A01011,
BODHTREE,BE,24,24,24,24,24,24.5,300,7200,20-SEP-2012,1,INE104F01011,
BOMDYEING,EQ,469.8,469.8,452,454.5,452.25,473.75,219824,100772801.55,20-SEP-2012,7598,INE032A01015,
BOSCHLTD,EQ,8452.1,8508.45,8452.05,8487.15,8500,8510.65,23958,202967114.9,20-SEP-2012,607,INE323A01026,
BPCL,EQ,334,348.1,333.5,345.3,346,337.45,1821868,627942914.6,20-SEP-2012,27933,INE029A01011,
BPL,EQ,17.2,17.35,16.75,16.9,16.8,17.45,17352,296715.3,20-SEP-2012,122,INE110A01019,
BRANDHOUSE,EQ,14,14.2,13.3,14,14,14.35,52120,724755.7,20-SEP-2012,276,INE317J01011,
BRFL,EQ,250,261,250,259.35,257.55,250.85,21000,5441876.9,20-SEP-2012,476,INE589G01011,
BRIGADE,EQ,52.55,56.7,51.3,55.2,55.1,53.95,83976,4603344.7,20-SEP-2012,2231,INE791I01019,
BRITANNIA,EQ,487,493,482.8,484.1,484,488.15,18454,9011589.05,20-SEP-2012,1430,INE216A01022,
BROADCAST,EQ,8,8,7.95,7.95,7.95,7.8,400,3195,20-SEP-2012,3,INE698H01018,
BROOKS,EQ,17.9,18,17.4,17.75,17.75,18,23678,420056.85,20-SEP-2012,165,INE650L01011,
BSELINFRA,EQ,3,3.1,2.85,3.05,3.05,2.9,63448,189443.9,20-SEP-2012,150,INE395A01016,
BSL,EQ,13.6,14.1,13.6,14,14,13.6,1181,16577.1,20-SEP-2012,13,INE594B01012,
BSLGOLDETF,EQ,3160,3179.95,3149,3149,3149,3154,35,110953.85,20-SEP-2012,15,INF209K01HT2,
BSLNIFTY,EQ,52.97,55.67,51.4,53.25,53.25,52.43,175,9404.93,20-SEP-2012,41,INF209K01IR4,
BSTRANSCOM,EQ,192,194,191,192.5,192,192.95,13852,2671489.1,20-SEP-2012,161,INE043K01011,
BURNPUR,EQ,7.05,7.5,7,7.2,7.2,7.3,43906,312964.85,20-SEP-2012,147,INE817H01014,
BVCL,EQ,8.45,8.85,8.4,8.8,8.8,8.75,11391,99734.5,20-SEP-2012,108,INE139I01011,
CADILAHC,EQ,837.95,845.85,822.15,836.55,837.8,841.3,170744,142645412.35,20-SEP-2012,7714,INE010B01019,
CAIRN,EQ,346,346.05,339.65,341,340.8,350.05,2270755,776831540.35,20-SEP-2012,43235,INE910H01017,
CALSOFT,EQ,14,14.55,14,14,14,14.4,470,6672.45,20-SEP-2012,9,INE526B01014,
CANBK,EQ,392.5,412.75,383.2,404.9,406.95,393.65,3446351,1384498869.15,20-SEP-2012,68920,INE476A01014,
CANDC,EQ,55,55.3,53.45,54.9,54.2,55.65,5942,323870.25,20-SEP-2012,353,INE874H01015,
CANFINHOME,EQ,105,111,101.05,108.85,108.7,107.1,12260,1333464.8,20-SEP-2012,465,INE477A01012,
CANTABIL,EQ,19,19.2,18.3,18.6,18.7,19.05,9003,169403.9,20-SEP-2012,78,INE068L01016,
