SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
717GS2030,GS,101.25,101.25,101,101.25,101.25,100.78,4101,415078,21-MAY-2024,9,IN0020230036,,4101,100.00
718GS2033,GS,101.75,102.75,101.75,102.75,102.75,102.7,3270,334292.5,21-MAY-2024,5,IN0020230085,,3100,94.80
718GS2037,GS,102.85,102.99,102.55,102.9,102.9,102.85,551609,56804486.12,21-MAY-2024,19,IN0020230077,,501600,90.93
719HUDCO28,N7,1012.23,1012.23,1012.23,1012.23,1012.23,1065.01,20,20244.6,21-MAY-2024,1,INE031A07881,,,
71GS2034,GS,101.2,101.2,101.2,101.2,101.2,101.2,25000,2530000,21-MAY-2024,1,IN0020240019,,25000,100.00
723GS2039,GS,100,102.25,100,102.25,102.25,101,402,40647,21-MAY-2024,4,IN0020240027,,302,75.12
725GS2063,GS,103.5,104.5,103.5,103.6,103.6,103.5,65993,6866327.82,21-MAY-2024,14,IN0020230044,,45265,68.59
726GS2032,GS,102.15,103,102.1,102.62,102.1,102,82845,8525260.2,21-MAY-2024,52,IN0020220060,,81744,98.67
726GS2033,GS,102.24,103.25,102.24,103.25,103.25,102.07,28762,2957993.19,21-MAY-2024,8,IN0020220151,,25761,89.57
729NHAI26,NC,1060,1060,1060,1060,1060,1090,10,10600,21-MAY-2024,1,INE906B07EN0,,,
732GS2030,GS,101.1,101.99,101,101.99,101.99,101.5,3123,316723,21-MAY-2024,9,IN0020230135,,3123,100.00
732IRFC25,NI,1053.25,1053.25,1053.25,1053.25,1053.25,1048,10,10532.5,21-MAY-2024,1,INE053F07827,,,
733GS2026,GS,101.25,101.25,100.71,101.25,101.25,100.6,7965,805681.75,21-MAY-2024,18,IN0020230119,,7965,100.00
734GS2064,GS,103,103,102.55,102.55,102.55,103.25,215,22055,21-MAY-2024,3,IN0020240035,,200,93.02
734IRFC28,N4,1101,1101.1,1101,1101.1,1101.1,1103,1001,1102101.1,21-MAY-2024,15,INE053F07579,,,
736GS2052,GS,103.5,103.5,102.5,103.49,103.49,103.5,3642,375350.35,21-MAY-2024,4,IN0020220086,,3642,100.00
736NTPC25D,NB,1050.65,1050.65,1050.65,1050.65,1050.65,1050.65,1,1050.65,21-MAY-2024,1,INE733E07JU6,,,
737GS2028,GS,101.75,102,101.75,101.8,101.8,101.81,1012780,103111739.6,21-MAY-2024,29,IN0020230101,,1012780,100.00
738GS2027,GS,104.25,104.25,104.05,104.11,104.1,103.94,250877,26120756.82,21-MAY-2024,17,IN0020220037,,250850,99.99
739NHAI26,N8,1034.01,1034.01,1032.11,1032.11,1032.11,1041,1150,1187437.32,21-MAY-2024,16,INE906B07EH2,,,
73GS2053,GS,103.51,103.53,103.51,103.53,103.53,103.41,300,31055,21-MAY-2024,3,IN0020230051,,300,100.00
741GS2036,GS,105.6,105.7,104.3,105,105,105.6,46141,4844910.85,21-MAY-2024,10,IN0020220102,,46141,100.00
743REC35,NH,1215,1215,1185.61,1200,1200,1215,338,404065.15,21-MAY-2024,5,INE020B07JU4,,,
746GS2073,GS,104.24,104.34,103.4,104.32,104.32,104.24,28800,3003297,21-MAY-2024,8,IN0020230127,,28800,100.00
74GS2062,GS,104.25,104.25,104,104.25,104.25,103.7,227,23660.25,21-MAY-2024,12,IN0020220094,,209,92.07
750IRFC35,NK,1220,1224,1212,1212,1212,1220,407,493560,21-MAY-2024,5,INE053F07843,,,
751HUDCO28,N5,1090.51,1090.76,1090.51,1090.76,1090.76,1091,1200,1308862,21-MAY-2024,2,INE031A07865,,,
753IRFC30,NJ,1152,1155,1151.33,1151.48,1152.05,1150.01,592,682167.99,21-MAY-2024,12,INE053F07835,,,
753NTPC30E,NC,1102.1,1102.1,1102.1,1102.1,1102.1,1102.1,1,1102.1,21-MAY-2024,1,INE733E07JV4,,,
754GS2036,GS,107.13,107.3,107.01,107.18,107.25,107.13,555367,59520967.4,21-MAY-2024,192,IN0020220029,,530586,95.54
755GJ31,SG,101,101,101,101,101,101,3000,303000,21-MAY-2024,2,IN1520230138,,,
759GS2026,GS,102.86,102.86,102.86,102.86,102.86,103,1,102.86,21-MAY-2024,1,IN0020150093,,1,100.00
75GS2034,GS,103.53,103.53,103.53,103.53,103.53,101.95,200,20706,21-MAY-2024,1,IN0020040039,,200,100.00
760PFCL35,N3,1237,1238,1237,1238,1238,1215.98,200,247515,21-MAY-2024,3,INE134E07588,,,
762NTPC35F,ND,1249,1249,1235,1235,1235,1231,219,271333,21-MAY-2024,3,INE733E07JW2,,,
764HUDCO31,N8,1139,1139,1139,1139,1139,1140,50,56950,21-MAY-2024,1,INE031A07AO5,,,
764IRFC31,NO,1158,1162,1156.35,1160.6,1160.6,1158.2,2635,3054205.85,21-MAY-2024,30,INE053F07900,,,
764NABAR31,N2,1130.35,1134.99,1130.35,1134.99,1134.99,1130,569,643586.4,21-MAY-2024,5,INE261F07032,,,
766GJ30A,SG,102,102,102,102,102,102,200,20400,21-MAY-2024,1,IN1520230120,,,
769HUDCO31,N9,1150,1150,1147.05,1147.47,1149,1159.78,840,964538,21-MAY-2024,11,INE031A07AT4,,,
769NHAI31,NE,1167.02,1169.99,1165,1165,1165,1167.2,2692,3140864.48,21-MAY-2024,36,INE906B07EP5,,,
76NHAI31,NA,1127,1129.94,1127,1127.87,1127.86,1127.1,4315,4865389.16,21-MAY-2024,33,INE906B07EJ8,,,
772GS2055,GS,103.27,106.45,103.25,106,106,105.5,5881,616974.6,21-MAY-2024,11,IN0020150077,,5816,98.89
797IGT31,NL,990,990,990,990,990,1023.9,25,24750,21-MAY-2024,2,INE219X07280,,,
79NHIT35,N1,302.8,304,302.65,303.02,302.9,303.02,2249,681402.02,21-MAY-2024,22,INE0H7R07017,,,
79NHIT40,N2,305,305,305,305,305,305.5,300,91500,21-MAY-2024,5,INE0H7R07025,,,
79NHIT47,N3,409,409,406.11,408,408,409,483,196647.47,21-MAY-2024,8,INE0H7R07033,,,
801TCH25,N4,1003.01,1003.01,1003.01,1003.01,1003.01,1003,10,10030.1,21-MAY-2024,1,INE033L07GO5,,,
810IRFC27,N2,1122.5,1122.5,1117,1117.05,1117.05,1122,1623,1813298.7,21-MAY-2024,14,INE053F07538,,,
81ABFL33,N5,1036,1037,1036,1037,1037,1045,20,20730,21-MAY-2024,2,INE860H07IS6,,,
820IIFL27,N9,939.1,948,939.1,948,948,939,121,113764.6,21-MAY-2024,8,INE477L07AN9,,,
824GS2027,GS,106.9,106.9,106,106.7,106.7,106.9,145,15440.6,21-MAY-2024,4,IN0020060078,,145,100.00
825IIFL25,N7,1009.85,1009.85,1000.55,1009.2,1009.2,1003.97,450,452446.75,21-MAY-2024,7,INE477L07AL3,,,
828GS2027,GS,104.55,104.55,104,104.01,104.01,107,1502,156268.1,21-MAY-2024,5,IN0020070069,,1400,93.21
828GS2032,GS,108,108,108,108,108,106.5,4,432,21-MAY-2024,1,IN0020060086,,4,100.00
829LTF24,NL,999.55,999.55,996,999,999,998,160,159831.75,21-MAY-2024,6,INE027E07BA2,,,
829PFL29,N6,1020,1030,1020,1030,1030,1020,20,20450,21-MAY-2024,5,INE511C07706,,,
82HUDCO27,N2,1090.32,1092.2,1089.1,1092,1092,1090.32,650,708312.6,21-MAY-2024,7,INE031A07840,,,
82IGT31,NJ,1000,1001,1000,1000,1000,1000,416,416086,21-MAY-2024,9,INE219X07264,,,
830NHAI27,N2,1128.25,1129.5,1128.25,1129.5,1129.5,1127.21,400,451798.75,21-MAY-2024,3,INE906B07CB9,,,
830PFCL27,N5,1127,1127,1127,1127,1127,1126.49,474,534198,21-MAY-2024,4,INE134E07208,,,
835IHFL23B,YM,989.99,989.99,989.99,989.99,989.99,990,20,19799.8,21-MAY-2024,1,INE148I07RZ0,,,
835PCHF23,NN,1031.21,1040,1022.45,1040,1040,1035,370,382015.1,21-MAY-2024,6,INE148I07KH3,,,
83TCHF25,N6,1021.01,1021.01,1021.01,1021.01,1021.01,1019.01,50,51050.5,21-MAY-2024,3,INE033L07GQ0,,,
840CIFCL28,N4,989,989,975.11,980,980,996,1056,1030220.88,21-MAY-2024,9,INE121A07QY9,,,
840IRFC29,N8,1132.14,1132.14,1132.14,1132.14,1132.14,1130.09,3,3396.42,21-MAY-2024,1,INE053F07660,,,
842IIFL26,NL,934,944.9,934,937.5,937.5,940,421,395484.4,21-MAY-2024,8,INE530B07161,,,
843IHFL29,NC,910,910,910,910,910,909.98,175,159250,21-MAY-2024,6,INE477L07AQ2,,,
849NTPC25,N7,5.19,5.2,5.11,5.16,5.17,5.17,174251,900652.72,21-MAY-2024,156,INE733E07JP6,,,
84TCHF28,NA,1025.1,1025.1,1025.1,1025.1,1025.1,1036.8,10,10251,21-MAY-2024,1,INE033L07GU2,,,
850NHAI29,N5,1151,1151,1150.95,1150.95,1150.95,1168.5,2,2301.95,21-MAY-2024,2,INE906B07DE1,,,
855IREDA34,N3,1245.72,1245.72,1245.72,1245.72,1245.72,1038.1,2,2491.44,21-MAY-2024,1,INE202E07146,,,
85IIFL25,NO,1001,1001,1001,1001,1001,1001,50,50050,21-MAY-2024,2,INE530B07252,,,
85TCAPS24,N6,1060,1060,1057.1,1057.1,1057.1,1053.87,77,81542.2,21-MAY-2024,4,INE306N07LK9,,,
865IFL28,NZ,905,905,900,903,903,910,703,633668.1,21-MAY-2024,13,INE530B07385,,,
865IIFL28,NS,915,915,915,915,915,915,776,710040,21-MAY-2024,3,INE530B07310,,,
865IRFC29,NA,1150,1164.95,1150,1151,1151,1150,701,806985.65,21-MAY-2024,11,INE053F07686,,,
865LTF26,NN,1035.5,1036.5,1035.5,1036.5,1036.5,1035.5,135,139857.5,21-MAY-2024,4,INE027E07BC8,,,
865TCAPS27,N8,1062,1067.45,1060,1063,1064,1065.5,820,870649.7,21-MAY-2024,23,INE306N07LM5,,,
86LTF24,NJ,1030,1030,1030,1030,1030,1030.01,160,164800,21-MAY-2024,2,INE027E07AY4,,,
871REC28,N9,1163.48,1164,1163.44,1164,1164,1162,2116,2462437.6,21-MAY-2024,12,INE020B07HS2,,,
873NTPC28,N5,1166.5,1166.5,1166.5,1166.5,1166.5,1157.65,200,233300,21-MAY-2024,1,INE733E07JI1,,,
875IIFL26,NM,1014,1014,1014,1014,1014,1019,25,25350,21-MAY-2024,1,INE530B07179,,,
875NHAI29,N6,1181,1189,1178,1178.97,1178.98,1202.88,419,494460.63,21-MAY-2024,18,INE906B07DF8,,,
875PCHFL26,N8,1044.15,1050,1044.15,1050,1050,1056,442,461760,21-MAY-2024,4,INE516Y07410,,,
875SFL27,ZF,1030,1030,1000.12,1005,1005,1029,440,442008.4,21-MAY-2024,8,INE721A07PK7,,,
876HUDCO28,ND,1176.9,1177.6,1172.01,1177.6,1177.6,1171.01,219,257678.87,21-MAY-2024,6,INE031A07949,,,
879NHPC28,N5,1159.99,1159.99,1159.79,1159.79,1159.79,1159.74,130,150788.7,21-MAY-2024,3,INE848E07559,,,
880IREDA34,N6,1313.82,1313.82,1313.82,1313.82,1313.82,1282,200,262764,21-MAY-2024,1,INE202E07153,,,
885MOFSL26,N0,1001,1001,976.5,985.72,976.5,982.1,305,303651,21-MAY-2024,9,INE338I07131,,,
886REC34,NG,1300,1300,1300,1300,1300,1300,100,130000,21-MAY-2024,1,INE020B07IH3,,,
888ERFL28,N5,918.8,929.79,918.8,929.79,929.79,920,105,96598.95,21-MAY-2024,3,INE528S07110,,,
888IHFL25E,N4,996.38,996.38,992.99,993,993,972.08,1141,1133013.88,21-MAY-2024,7,INE148I07PV3,,,
888IRFC29,NE,1174,1174,1160.6,1161,1161,1160.67,315,365735,21-MAY-2024,5,INE053F07744,,,
88IHFL25,YZ,982.35,982.35,982.35,982.35,982.35,975,17,16699.95,21-MAY-2024,1,INE148I07MH9,,,
891NTPC33,N6,1310,1310,1292,1292,1292,1300,528,683976,21-MAY-2024,2,INE733E07JJ9,,,
892PFCL33,N8,1301.73,1308,1300,1300.83,1300.21,1308,1135,1481929.73,21-MAY-2024,40,INE134E07463,,,
893NHB29,N6,5850,5850,5850,5850,5850,5849.97,221,1292850,21-MAY-2024,5,INE557F07181,,,
897MOFSL29,N4,1006,1009,996.1,1000.95,1000.12,1006,845,846412.3,21-MAY-2024,13,INE338I07164,,,
8ABFL26,N0,1025.01,1025.01,1025.01,1025.01,1025.01,1026,10,10250.1,21-MAY-2024,1,INE860H07IQ0,,,
901HUDCO34,NE,1300,1310,1300,1310,1310,1306.75,500,654977,21-MAY-2024,13,INE031A07AB2,,,
901NHB34,N6,6695,6720,6665,6695,6705,6690,78,521900,21-MAY-2024,11,INE557F07132,,,
905IH24B,Z9,977,977,977,977,977,950,60,58620,21-MAY-2024,1,INE148I07ML1,,,
905IHF24,YV,1035.2,1035.2,1035.2,1035.2,1035.2,1032,8,8281.6,21-MAY-2024,2,INE148I07LW0,,,
905LTF27,NF,1035,1035,1030,1030,1030,1032,176,181417.12,21-MAY-2024,10,INE027E07AL1,,,
905PEL26,N1,1041,1041,1041,1041,1041,1038,60,62460,21-MAY-2024,1,INE140A07740,,,
910CAGL25,N7,963,967.5,963,967.5,967.5,963,11,10638,21-MAY-2024,2,INE741K07520,,,
910TCAP28,NA,1063,1072,1063,1072,1072,1090,301,319972,21-MAY-2024,3,INE306N08292,,,
915IBHFL26,NE,965.25,966.26,965.25,966.26,966.26,965.25,9,8688.26,21-MAY-2024,2,INE148I08256,,,
91D020824,TB,98.5,98.5,98.49,98.49,98.49,98.18,1300,128049,21-MAY-2024,4,IN002024X060,,,
91D040724,TB,99,99.12,98.88,99.12,99.12,99,600,59381,21-MAY-2024,6,IN002024X011,,,
91D060624,TB,99.7,99.7,99.63,99.7,99.7,99.51,1200,119605,21-MAY-2024,8,IN002023X526,,,
91D080824,TB,98.1,98.4,98.08,98.4,98.4,98.04,13500,1328021,21-MAY-2024,9,IN002024X078,,,
91D120724,TB,98.8,98.8,98.8,98.8,98.8,98.82,200,19760,21-MAY-2024,2,IN002024X029,,,
91D130624,TB,99.44,99.45,99.35,99.35,99.35,99.34,800,79537,21-MAY-2024,4,IN002023X534,,,
91D150824,TB,98.01,98.39,98.01,98.32,98.39,98.18,1700,166753,21-MAY-2024,6,IN002024X086,,,
91D190724,TB,98.5,99,98.48,98.82,98.82,98.5,2400,237019,21-MAY-2024,10,IN002024X037,,,
91D200624,TB,99.75,99.75,98.85,98.85,98.85,99.75,700,69285,21-MAY-2024,3,IN002023X542,,,
91D250724,TB,98.26,98.7,98.26,98.7,98.7,98.36,700,68928,21-MAY-2024,4,IN002024X045,,,
91D270624,TB,98.9,99.1,98.58,98.58,98.58,98.9,1200,118380,21-MAY-2024,4,IN002023X559,,,
91D300524,TB,99.8,99.8,99.75,99.75,99.75,99.7,1500,149685,21-MAY-2024,4,IN002023X518,,,
91MOFSL27,N2,1000,1000,995.05,995.05,995.05,991,105,104628.75,21-MAY-2024,3,INE338I07149,,,
91SFL27,ZI,1015.01,1015.01,1015.01,1015.01,1015.01,1030,10,10150.1,21-MAY-2024,1,INE721A07PN1,,,
921ISFL25,N0,960.05,960.05,960.05,960.05,960.05,983.99,1,960.05,21-MAY-2024,1,INE413U07244,,,
925CAGL26,N9,1004,1004,1004,1004,1004,995,30,30120,21-MAY-2024,1,INE741K07595,,,
925ERFL28,N6,928.05,928.05,924.05,924.05,924.05,925,102,94408.6,21-MAY-2024,5,INE528S07128,,,
925IHFL25,N5,960.56,960.56,960.56,960.56,960.56,972,8,7684.48,21-MAY-2024,1,INE148I07PA7,,,
925IHFL25B,Y3,979,979,979,979,979,946.18,10,9790,21-MAY-2024,1,INE148I07RI6,,,
925IHFL25D,N6,1050,1050,1050,1050,1050,1050,10,10500,21-MAY-2024,1,INE121A07RH2,,,
925IHFL26B,YQ,974.95,974.95,974.95,974.95,974.95,975,1,974.95,21-MAY-2024,1,INE148I07SC7,,,
92GS2030,GS,112,112.24,111.99,111.99,111.99,114,5000,560045,21-MAY-2024,4,IN0020130053,,5000,100.00
92ICCL28,ND,975,975,975,975,975,1005,100,97500,21-MAY-2024,1,INE244L07184,,,
930SFL28,YP,1038,1038,1035,1035,1035,1030,9,9333,21-MAY-2024,2,INE721A07OC7,,,
931SFL26,Z5,1037.99,1037.99,1010,1010,1010,1036.01,177,179165.93,21-MAY-2024,5,INE721A07PA8,,,
935LTF29,N5,1055.01,1060,1055,1057.03,1057.03,1057.02,95,100280.54,21-MAY-2024,7,INE027E07972,,,
935MOFSL29,N5,999,999,999,999,999,1000,20,19980,21-MAY-2024,1,INE338I07107,,,
93IHFL24,ZP,1024,1024,998.4,998.4,998.4,980.1,99,101350.4,21-MAY-2024,7,INE148I07NC8,,,
93MOFSL34,N6,1008,1021,1003,1020.68,1021,1008,235,239150,21-MAY-2024,11,INE338I07115,,,
943ECL28,NJ,952,952,951.5,951.71,951.5,960,140,133260,21-MAY-2024,6,INE804I078Y8,,,
94SFL28,YL,1098.1,1098.1,1098.1,1098.1,1098.1,1102,90,98829,21-MAY-2024,2,INE721A07NX5,,,
955IHFL27A,ZJ,1092,1092,1092,1092,1092,1092,5,5460,21-MAY-2024,1,INE148I07MS6,,,
957ISFL26,N2,952,952,952,952,952,960.25,2,1904,21-MAY-2024,2,INE413U07236,,,
965IBHFL25,AG,1030.1,1094,1020.2,1092,1092,1020.2,65,68483.1,21-MAY-2024,10,INE148I07OD4,,,
965IHFL25B,Y1,986.78,986.78,986.5,986.5,986.5,986.78,92,90759.4,21-MAY-2024,2,INE148I07RD7,,,
965IHFL25C,N0,919,919,900,915,915,890,130,118690,21-MAY-2024,3,INE148I07ND6,,,
96IIFL28,N5,943,949.8,925.1,932.78,925.1,941,2064,1939184.72,21-MAY-2024,49,INE477L08154,,,
96IIFL28A,NF,932,938.8,932,938.8,938.8,931.88,455,424094,21-MAY-2024,9,INE530B08102,,,
970CAGL28,ND,1007.11,1007.11,1007.11,1007.11,1007.11,1016,300,302133,21-MAY-2024,2,INE741K07579,,,
971IHFL28,AN,948,948,948,948,948,948.1,21,19908,21-MAY-2024,2,INE148I07NV8,,,
971IHFL28I,BC,975,975,974,974,974,975,100,97401,21-MAY-2024,2,INE148I07OT0,,,
975NFL24,N4,1071,1071,1071,1071,1071,1071.21,10,10710,21-MAY-2024,1,INE342T07213,,,
97MOFSL34,N7,1020,1020,1020,1020,1020,1020,179,182580,21-MAY-2024,5,INE338I07123,,,
97SFL26,Z9,1075,1075,1075,1075,1075,1171,50,53750,21-MAY-2024,1,INE721A07PE0,,,
97SFL28,YS,1080.01,1080.01,1080,1080,1080,1080,471,508682.31,21-MAY-2024,20,INE721A07OF0,,,
97SFL29,YZ,1069,1069,1069,1069,1069,1069,77,82313,21-MAY-2024,3,INE721A07OQ7,,,
