SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALCHEM,EQ,23.95,24,23.6,23.65,23.6,23.65,6347,151189.85,19-SEP-2016,66,INE964B01033,
ALEMBICLTD,EQ,38.45,39.1,38.1,38.85,38.9,37.85,216800,8381710.3,19-SEP-2016,876,INE426A01027,
ALICON,EQ,343,353,341,341.25,341,343.55,2975,1029108.85,19-SEP-2016,135,INE062D01024,
ALKALI,EQ,61,61.3,58.3,59.65,59.05,60.75,7699,466848.6,19-SEP-2016,103,INE773I01017,
ALKEM,EQ,1705,1832,1684.05,1729.7,1731.4,1682.1,195331,345602486,19-SEP-2016,15842,INE540L01014,
ALKYLAMINE,EQ,323.9,341.6,322.65,330.9,332,315.85,34835,11629831.75,19-SEP-2016,707,INE150B01021,
ALLCARGO,EQ,194.95,194.95,192.1,192.85,192.15,194.6,70941,13711096.15,19-SEP-2016,1158,INE418H01029,
ALLSEC,EQ,265.4,268,262,265.1,265.05,265.5,8797,2331193.05,19-SEP-2016,197,INE835G01018,
ALMONDZ,EQ,10.95,11.4,10.9,11.4,11.4,11,3664,40259.75,19-SEP-2016,16,INE326B01027,
ALOKTEXT,EQ,3.35,3.7,3.3,3.55,3.55,3.35,7860626,27791641.55,19-SEP-2016,2224,INE270A01011,
ALPA,BE,31.55,32.6,31.4,31.95,31.95,31.5,7821,247693.85,19-SEP-2016,40,INE385I01010,
ALPHAGEO,EQ,935.75,963.1,930,938.4,940,929.25,42825,40581636.2,19-SEP-2016,2938,INE137C01018,
ALPSINDUS,EQ,6.15,6.15,5.65,5.75,5.9,5.95,111690,645499.15,19-SEP-2016,280,INE093B01015,
AMARAJABAT,EQ,1010,1018,999.05,1003.4,1009,1003.4,286641,288973837.1,19-SEP-2016,11742,INE885A01032,
AMBIKCO,EQ,820,820,799,801.1,801.95,807.5,7336,5910347.75,19-SEP-2016,726,INE540G01014,
AMBUJACEM,EQ,263.5,268.6,262.75,267.1,268.1,262.4,1626067,431491092,19-SEP-2016,18312,INE079A01024,
AMDIND,EQ,27.95,27.95,26.8,27,27.1,27.15,22088,598009.95,19-SEP-2016,78,INE005I01014,
AMRUTANJAN,EQ,430.2,447,428.1,438.05,438.8,430.15,19345,8491932.25,19-SEP-2016,1014,INE098F01023,
AMTEKAUTO,EQ,43.4,43.4,41.85,42.3,42.2,42.8,1194606,50698697.5,19-SEP-2016,4105,INE130C01021,
AMTL,EQ,30.5,31.15,30.5,30.55,31.15,30.85,2053,62732.45,19-SEP-2016,19,INE436N01029,
ANANDAMRUB,EQ,14.5,15.85,14.5,15.85,15.85,15.1,600,9240,19-SEP-2016,3,INE618N01014,
ANANTRAJ,EQ,57.7,58.2,56.65,57.2,56.95,57.3,1069004,61392800.8,19-SEP-2016,4068,INE242C01024,
ANDHRABANK,EQ,59.1,59.8,58.5,59.5,59.7,58.8,2559664,151795186.35,19-SEP-2016,7196,INE434A01013,
ANDHRACEMT,EQ,8.5,8.5,8.25,8.25,8.3,8.35,165623,1379151.9,19-SEP-2016,253,INE666E01012,
ANDHRSUGAR,EQ,225.15,248,225.15,228.9,229.8,221.95,185606,42695275.65,19-SEP-2016,2733,INE715B01013,
ANGIND,EQ,12.1,12.1,11.65,11.75,11.9,12,28630,339782.2,19-SEP-2016,257,INE017D01010,
ANIKINDS,BE,28,28,27.05,28,28,28,9450,264452.5,19-SEP-2016,9,INE087B01017,
ANKITMETAL,EQ,1.7,1.75,1.65,1.7,1.7,1.7,157307,268502.1,19-SEP-2016,141,INE106I01010,
ANSALAPI,EQ,20.2,20.9,19.55,19.65,19.7,20.4,61895,1229407.8,19-SEP-2016,294,INE436A01026,
ANSALHSG,EQ,25.7,25.7,24.55,24.9,24.7,25,7397,184327.7,19-SEP-2016,68,INE880B01015,
ANTGRAPHIC,BE,0.8,0.8,0.75,0.8,0.8,0.75,306531,243910.75,19-SEP-2016,35,INE414B01021,
APARINDS,EQ,570,570,556.45,559.4,560,566.15,8958,5031842.85,19-SEP-2016,367,INE372A01015,
APCOTEXIND,EQ,382,388.8,374.05,375.75,374.05,378.75,5086,1926972.75,19-SEP-2016,259,INE116A01024,
APLAPOLLO,EQ,940,940,914.8,926.9,928,923.95,3736,3454983.5,19-SEP-2016,463,INE702C01019,
APLLTD,EQ,650.05,667.8,645,647.95,650,656.6,82292,53881624.1,19-SEP-2016,3416,INE901L01018,
APOLLOHOSP,EQ,1302,1313.5,1290,1300.25,1297.6,1305.5,139657,181956506.65,19-SEP-2016,6805,INE437A01024,
APOLLOTYRE,EQ,215.2,222.2,214.45,221.35,222.05,213.45,5757699,1259891627.8,19-SEP-2016,55477,INE438A01022,
APOLSINHOT,EQ,290,303.8,276,276,276,290,26,7304.75,19-SEP-2016,6,INE451F01016,
APTECHT,EQ,166.7,168.6,161.5,162.5,162.4,165.4,800886,131448431.6,19-SEP-2016,8856,INE266F01018,
ARCHIDPLY,EQ,50.6,50.6,49,49.85,50,49.05,25282,1262574.8,19-SEP-2016,287,INE877I01016,
ARCHIES,EQ,23.55,24.25,23.25,23.75,23.65,23.05,152545,3630423.65,19-SEP-2016,775,INE731A01020,
ARCOTECH,EQ,351.35,373,344.65,365.8,364,351.75,114545,40417006.5,19-SEP-2016,4320,INE574I01027,
ARIES,EQ,100.85,101,99,100.3,100.7,98.7,12920,1290855.65,19-SEP-2016,230,INE298I01015,
ARIHANT,EQ,42,43,42,42.8,43,44,927,39378,19-SEP-2016,17,INE413D01011,
ARMANFIN,EQ,266.45,266.45,259.95,260.45,260,260.15,12945,3370447.4,19-SEP-2016,149,INE109C01017,
AROGRANITE,EQ,72.4,78.4,72.1,76.2,75.4,71.45,183414,13912241.25,19-SEP-2016,1293,INE210C01013,
ARROWGREEN,EQ,473,473,456.5,458.1,457.9,472.45,5402,2499298.65,19-SEP-2016,349,INE570D01018,
ARROWTEX,EQ,39.7,40,37.75,38.15,38,38.15,27546,1060574.25,19-SEP-2016,196,INE933J01015,
ARSHIYA,EQ,30.5,36.4,30.4,34.45,34.4,30.4,989655,34416599.65,19-SEP-2016,4768,INE968D01022,
ARSSINFRA,EQ,85.1,87.35,83.1,86.05,87,86.3,384302,32995767.95,19-SEP-2016,3998,INE267I01010,
ARVIND,EQ,332.95,338.4,332.5,335.15,335.5,331.35,2251691,756721208.55,19-SEP-2016,26393,INE034A01011,
ARVINFRA,EQ,79.95,83.4,79.95,81.25,81.45,79.95,54574,4434168.15,19-SEP-2016,790,INE034S01021,
ASAHIINDIA,EQ,192.8,194.95,188.15,190.4,190,192.8,13787,2636763.3,19-SEP-2016,337,INE439A01020,
ASAHISONG,EQ,208.7,222,208.7,218.95,217.9,205.8,85955,18664059.7,19-SEP-2016,2940,INE228I01012,
ASAL,EQ,58,61.5,58,60.85,61.2,57.25,11878,714508.6,19-SEP-2016,119,INE900C01027,
ASHAPURMIN,EQ,61.9,64.75,61.55,63.45,63.5,61.4,180125,11429675.15,19-SEP-2016,1340,INE348A01023,
ASHIANA,EQ,155.85,160.65,155,159.6,159.9,155.8,26718,4220044.4,19-SEP-2016,723,INE365D01021,
ASHIMASYN,EQ,16.5,16.75,16.05,16.1,16.05,16.55,159716,2611908.5,19-SEP-2016,348,INE440A01010,
ASHOKA,EQ,169,172.45,167.1,169.45,168,168.1,393794,66881676.75,19-SEP-2016,1718,INE442H01029,
ASHOKLEY,EQ,81.5,84.85,81.4,84.6,84.65,81.1,17605080,1476110894.4,19-SEP-2016,57923,INE208A01029,
ASIANHOTNR,EQ,101.75,101.75,97.55,98.55,98.9,99.3,5202,512585.3,19-SEP-2016,94,INE363A01022,
ASIANPAINT,EQ,1157.2,1172,1157.2,1163.6,1161,1155.15,550698,642529283.05,19-SEP-2016,33040,INE021A01026,
ASIANTILES,EQ,264.9,273.9,263.55,268.55,269,260.2,327774,87697730.55,19-SEP-2016,7175,INE022I01019,
ASPINWALL,BE,234.7,234.7,225.2,225.2,225.2,225.2,730,168071,19-SEP-2016,14,INE991I01015,
ASSAMCO,EQ,6.15,6.2,5.95,6,6,6.1,487770,2948059,19-SEP-2016,401,INE442A01024,
ASTEC,EQ,413.5,418.95,407.55,410,408.5,414.5,21166,8735191.4,19-SEP-2016,533,INE563J01010,
ASTRAL,EQ,432,440,432,435.35,435.8,437.4,488709,213938551.4,19-SEP-2016,910,INE006I01046,
ASTRAMICRO,EQ,116.9,118.35,115,115.15,115.4,115.85,179828,20889905.2,19-SEP-2016,1890,INE386C01029,
ASTRAZEN,EQ,990,998,969.05,971.55,972,983.45,9822,9604754.85,19-SEP-2016,895,INE203A01020,
ATFL,EQ,529,532.9,524,530.05,531.9,529.85,5772,3040168.75,19-SEP-2016,393,INE209A01019,
ATLANTA,EQ,65.6,66.35,63.55,64,63.7,64.75,255545,16584674.8,19-SEP-2016,2044,INE285H01022,
ATLASCYCLE,EQ,265.9,265.9,253.3,254.8,254.05,258,32002,8244522.65,19-SEP-2016,1009,INE446A01017,
ATUL,EQ,2190,2219.8,2135,2151.7,2150,2182,8676,18959608.6,19-SEP-2016,829,INE100A01010,
ATULAUTO,EQ,434.9,437.9,430,430.85,430.05,432.35,12478,5386255.9,19-SEP-2016,685,INE951D01028,
AURIONPRO,EQ,131,133.55,127.6,129.95,129.3,130.85,84597,10989548.7,19-SEP-2016,795,INE132H01018,
AUROPHARMA,EQ,788.95,806,788.05,804.85,805.5,785.15,1902581,1519976801.9,19-SEP-2016,40557,INE406A01037,
AUSOMENT,EQ,21.5,21.5,21,21,21,21.4,250,5350,19-SEP-2016,2,INE218C01016,
AUSTRAL,EQ,0.35,0.4,0.35,0.4,0.4,0.4,7650,2720,19-SEP-2016,11,INE455J01027,
AUTOAXLES,EQ,782.95,786.95,771.05,775.75,773.05,771.85,16947,13165607.2,19-SEP-2016,1019,INE449A01011,
AUTOIND,EQ,60.1,62.7,57.8,58.7,58.45,59.6,100418,6023518.65,19-SEP-2016,964,INE718H01014,
AUTOLITIND,EQ,64.45,64.5,61.85,62.5,62.45,64.1,15818,993607.9,19-SEP-2016,166,INE448A01013,
AVANTIFEED,EQ,545.15,558,544,548.25,550.75,543.35,13311,7289292.05,19-SEP-2016,1500,INE871C01020,
AVTNPL,EQ,30.8,30.8,30,30.1,30.05,30.2,86097,2605761.9,19-SEP-2016,259,INE488D01021,
AXISBANK,EQ,603,606,592.85,594.35,595,602.2,5311980,3174808826.55,19-SEP-2016,85817,INE238A01034,
AXISCADES,EQ,213.75,216.2,211.5,214.1,213.5,211.9,166205,35548292.15,19-SEP-2016,2450,INE555B01013,
AXISGOLD,EQ,2848.95,2859,2830.1,2844.7,2852,2828.1,94,266954.55,19-SEP-2016,50,INF846K01347,
AYMSYNTEX,EQ,82.1,83.65,80,82.9,82,83.3,29155,2391955,19-SEP-2016,280,INE193B01039,
BAFNAPHARM,EQ,28.4,29.35,28,28.05,28.05,28.6,56442,1603366.65,19-SEP-2016,414,INE878I01014,
BAGFILMS,EQ,5.25,5.45,5.2,5.2,5.2,5.25,91312,484629.6,19-SEP-2016,115,INE116D01028,
BAJAJ-AUTO,EQ,2984.85,3012.3,2940,2945.85,2945,2981.6,192976,570938730.6,19-SEP-2016,15864,INE917I01010,
BAJAJCORP,EQ,405.4,409,396.35,397.5,396.8,405.4,153164,61116373.3,19-SEP-2016,2751,INE933K01021,
BAJAJELEC,EQ,265.65,268.8,264,265.65,265.95,265.25,22570,6011553.6,19-SEP-2016,699,INE193E01025,
BAJAJFINSV,EQ,2911,2978.75,2910.75,2964,2978,2895.05,101284,298420106.8,19-SEP-2016,12329,INE918I01018,
BAJAJHIND,EQ,17.6,18.1,17.6,17.8,17.75,17.25,2285426,40798404.75,19-SEP-2016,3721,INE306A01021,
BAJAJHLDNG,EQ,1836,1852.95,1803.25,1843.6,1847,1796.65,23067,42464906.55,19-SEP-2016,3856,INE118A01012,
BAJFINANCE,EQ,1096.5,1096.5,1072.2,1075.9,1081,1087.85,824883,891532204.5,19-SEP-2016,30674,INE296A01024,
BALAJITELE,EQ,85.95,87.7,85.4,85.8,85.6,84.7,53819,4646222.05,19-SEP-2016,859,INE794B01026,
BALAMINES,EQ,293.3,328.8,293.3,319.7,318.65,298.4,309972,98643200.1,19-SEP-2016,7495,INE050E01027,
BALKRISHNA,EQ,82.95,83.5,78.6,79.9,79.25,79.9,84052,6746827.75,19-SEP-2016,1371,INE875R01011,
BALKRISIND,EQ,834.95,860,834.95,847.45,845,828.4,44707,37764002.6,19-SEP-2016,2907,INE787D01026,
BALLARPUR,EQ,13,13.6,13,13.5,13.55,13.05,428123,5679926.25,19-SEP-2016,616,INE294A01037,
BALMLAWRIE,EQ,693.5,696,685,689.35,687.95,692.5,16987,11716279.25,19-SEP-2016,825,INE164A01016,
BALPHARMA,EQ,101.2,105,98.15,99.9,100.5,100.95,409463,41862041.5,19-SEP-2016,3968,INE083D01012,
BALRAMCHIN,EQ,110,114,109.25,110.05,110.3,107.05,4969638,552259585.1,19-SEP-2016,29264,INE119A01028,
BANARBEADS,EQ,40.55,42,40.55,42,42,41.7,20,825.5,19-SEP-2016,2,INE655B01011,
BANARISUG,EQ,1923,2035,1881.25,1916.15,1910.05,1974,2886,5624851.75,19-SEP-2016,440,INE459A01010,
BANCOINDIA,EQ,229,231,218.1,220.35,222.2,230.15,164880,36873511.75,19-SEP-2016,2746,INE213C01025,
BANG,EQ,22.4,22.4,21.5,22.4,22.4,22.1,2132,46887.2,19-SEP-2016,37,INE863I01016,
BANKBARODA,EQ,166.95,167.9,165.4,166.45,166.3,164.75,3003890,500112088.15,19-SEP-2016,18420,INE028A01039,
BANKBEES,EQ,2017,2024.5,2011.35,2020,2023,2017.03,433930,877624199.58,19-SEP-2016,317,INF732E01078,
BANKINDIA,EQ,118.4,118.6,116.6,117.15,117.15,116.55,3379242,396782485.45,19-SEP-2016,13999,INE084A01016,
BANSWRAS,EQ,160.65,166.05,160.65,165.55,165.55,163.05,12526,2054713.8,19-SEP-2016,150,INE629D01012,
BARTRONICS,EQ,12.8,12.95,12.1,12.5,12.5,12.95,99608,1250019.35,19-SEP-2016,301,INE855F01034,
BASF,EQ,1171.95,1182,1143.95,1147.55,1145.1,1166.35,4789,5554400.2,19-SEP-2016,636,INE373A01013,
BASML,EQ,299.5,305,293.2,297.2,294.1,302.3,1000,300785.25,19-SEP-2016,42,INE186H01014,
BATAINDIA,EQ,532,532,519.1,523.35,523.2,526.25,618237,323305672.9,19-SEP-2016,15181,INE176A01028,
BAYERCROP,EQ,4085,4131.9,4058.3,4114.15,4108.1,4082.75,11053,45535926.1,19-SEP-2016,2736,INE462A01022,
BBL,EQ,805.95,813.7,793.45,795.95,800,803.5,8517,6845062.75,19-SEP-2016,925,INE464A01028,
BBTC,EQ,556,596.5,555.3,571.2,569,551.2,375884,217538859.4,19-SEP-2016,11035,INE050A01025,
BEARDSELL,EQ,181,199,181,196.9,196.9,190,84,15681.3,19-SEP-2016,8,INE520H01014,
BEDMUTHA,EQ,26.3,26.5,24.5,24.9,24.65,25.75,26703,683710.25,19-SEP-2016,163,INE844K01012,
BEL,EQ,1223,1240,1221.05,1235.55,1238,1211.9,339291,417451493.75,19-SEP-2016,14327,INE263A01016,
BEML,EQ,929.9,934,907.7,909.95,909.9,922.05,443613,407530130.65,19-SEP-2016,23224,INE258A01016,
BEPL,EQ,21.1,21.3,20.2,20.65,20.65,20.9,124051,2550452.85,19-SEP-2016,440,INE922A01025,
BERGEPAINT,EQ,265.9,268.05,262.6,263.95,263.65,265.55,223556,59174161.1,19-SEP-2016,6867,INE463A01038,
BFINVEST,EQ,168.7,190.8,168.7,178.85,177.8,167.25,2597796,471713564.2,19-SEP-2016,30334,INE878K01010,
BFUTILITIE,EQ,594,633.75,587.25,598.35,595,581.5,3701071,2261790105.1,19-SEP-2016,70957,INE243D01012,
BGLOBAL,BE,4.55,4.6,4.2,4.25,4.6,4.4,24030,106985.8,19-SEP-2016,52,INE224M01013,
BGRENERGY,EQ,115.2,116.9,114.9,115.6,115.65,114.7,75350,8728865.15,19-SEP-2016,1398,INE661I01014,
BHAGERIA,EQ,445.1,472,445.1,464.7,466,449.45,81670,37849149.85,19-SEP-2016,3212,INE354C01019,
BHAGYNAGAR,EQ,17.5,17.9,17.05,17.6,17.9,17.35,3897,68021.35,19-SEP-2016,43,INE458B01028,
BHARATFIN,EQ,756.7,781,756.05,769.35,769.95,753.75,1091990,844460291.85,19-SEP-2016,24704,INE180K01011,
BHARATFORG,EQ,875.9,907.2,874.6,904.15,903.65,875.35,1156752,1033202045.65,19-SEP-2016,33991,INE465A01025,
BHARATGEAR,EQ,89,92.45,89,90.25,89.5,89.95,4871,439691.8,19-SEP-2016,94,INE561C01019,
BHARATIDIL,EQ,25.5,25.8,25.45,25.45,25.45,25.4,7107,181879.4,19-SEP-2016,55,INE673G01013,
BHARATRAS,EQ,1503,1539.4,1449.95,1467.6,1469.85,1503.2,884,1317903,19-SEP-2016,92,INE838B01013,
BHARATWIRE,EQ,41,41,40,40.15,40.05,40.55,10050,405185.45,19-SEP-2016,62,INE316L01019,
BHARTIARTL,EQ,323,325,321.05,324.15,324,323.6,1529681,494664610.9,19-SEP-2016,30675,INE397D01024,
BHEL,EQ,146.9,149.4,146.55,147.15,146.75,146.65,6780450,1000978001.4,19-SEP-2016,32844,INE257A01026,
BHUSANSTL,EQ,41.95,42.15,41.2,41.5,41.4,41.75,103040,4286124.9,19-SEP-2016,686,INE824B01021,
BIGBLOC,BE,36,36.5,36,36,36.4,35.55,8752,315530.1,19-SEP-2016,40,INE412U01017,
BIL,EQ,560,584.6,555,576.4,565,564.85,6771,3904219.75,19-SEP-2016,213,INE828A01016,
BILENERGY,EQ,0.8,0.8,0.75,0.75,0.8,0.75,398437,304829.65,19-SEP-2016,93,INE607L01029,
BINANIIND,EQ,114.2,118.1,112,112.8,113,113.1,272994,31473171.9,19-SEP-2016,3269,INE071A01013,
BINDALAGRO,EQ,28.5,30,28.5,29.7,29.8,28.75,317968,9385275.5,19-SEP-2016,817,INE143A01010,
BIOCON,EQ,923.5,942.4,920.4,933.15,933,921,1052386,983497324.25,19-SEP-2016,25697,INE376G01013,
BIRLACORPN,EQ,648.9,661.3,639.05,655.2,660,639.4,166372,108364629.9,19-SEP-2016,4040,INE340A01012,
BIRLACOT,BE,0.05,0.1,0.05,0.05,0.05,0.1,1147290,90670.15,19-SEP-2016,73,INE655I01024,
BIRLAERIC,BE,38.9,39.2,38.1,39.05,39.2,38.95,13245,515288.05,19-SEP-2016,56,INE800A01015,
BIRLAMONEY,EQ,26.9,27.45,26.1,26.65,26.65,26.05,35663,958555,19-SEP-2016,204,INE865C01022,
BLBLIMITED,EQ,4,4.2,4,4.2,4.2,4,1028,4112.4,19-SEP-2016,8,INE791A01024,
BLISSGVS,EQ,156.45,156.5,151.5,152.15,151.75,155.8,298168,45711628.05,19-SEP-2016,3319,INE416D01022,
BLKASHYAP,EQ,24,24.45,23.15,23.7,23.3,23.75,338229,8093994.8,19-SEP-2016,798,INE350H01032,
BLS,BE,1265,1265,1230.05,1239.55,1230.05,1212,220,275492.3,19-SEP-2016,14,INE153T01019,
BLUEBLENDS,EQ,59.95,63.95,56.1,57.05,56.25,59.2,20010,1173794.95,19-SEP-2016,168,INE113O01014,
BLUECHIP,EQ,0.4,0.4,0.4,0.4,0.4,0.4,34000,13600,19-SEP-2016,5,INE657B01025,
BLUECOAST,EQ,121.85,121.85,121.85,121.85,121.85,116.05,5,609.25,19-SEP-2016,1,INE472B01011,
BLUEDART,EQ,5591,5614.5,5460,5510.15,5493.6,5545.85,18467,102613992.9,19-SEP-2016,2456,INE233B01017,
BLUEDART,N1,10.33,11.5,10.33,10.57,10.57,10.52,22,250.9,19-SEP-2016,3,INE233B08087,
BLUEDART,N2,10.6,10.6,10.6,10.6,10.6,10,135,1431,19-SEP-2016,1,INE233B08095,
BLUESTARCO,EQ,521.95,524,514.1,520.05,521,519.1,38689,20129677,19-SEP-2016,3042,INE472A01039,
BODALCHEM,EQ,134.4,140.7,134.35,138.85,140.2,133.25,1573803,217201715.65,19-SEP-2016,11369,INE338D01028,
BOMDYEING,EQ,55.95,57.35,55.15,55.65,55.45,55.8,3414332,192044922.85,19-SEP-2016,13097,INE032A01023,
BOSCHLTD,EQ,23450,23450,23153.8,23392.85,23390,23438.1,13319,311220830.85,19-SEP-2016,3886,INE323A01026,
BPCL,EQ,581,587.6,579.85,585.2,585.65,577.95,2150046,1256656034.55,19-SEP-2016,60408,INE029A01011,
BPL,EQ,61.75,65,61.15,62.8,62.9,61.15,1364281,85828803.65,19-SEP-2016,7655,INE110A01019,
BRFL,EQ,164.5,165,161.5,162.75,162.9,163.85,10182,1666910.95,19-SEP-2016,303,INE589G01011,
BRIGADE,EQ,179,180.4,176.7,178.55,178.3,174.95,67332,12014260.2,19-SEP-2016,1239,INE791I01019,
BRITANNIA,EQ,3475.5,3486,3400,3411.6,3410,3475.5,174082,594915150.9,19-SEP-2016,22784,INE216A01022,
BROADCAST,BZ,2.85,2.85,2.85,2.85,2.85,3,14,39.9,19-SEP-2016,3,INE698H01018,
BROOKS,EQ,115.85,118.8,115,116.5,115.7,114.9,94033,10998389.55,19-SEP-2016,1928,INE650L01011,
BSELINFRA,EQ,3.1,3.2,3.05,3.1,3.1,3.2,34251,107466.45,19-SEP-2016,41,INE395A01016,
