SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AIRAN,EQ,22.4,23,21.8,22.35,22.35,22,501196,11318464.9,25-APR-2022,2401,INE645W01026,,335579,66.96
AIROLAM,EQ,73.55,73.55,70.25,70.75,70.95,73.55,10558,750868.2,25-APR-2022,163,INE801L01010,,8150,77.19
AIRTELPP,E1,342,347.05,338.1,344.15,344.3,344.85,363341,124527455.2,25-APR-2022,2278,IN9397D01014,,249923,68.78
AISL,SM,59.5,59.5,58.5,58.9,58.95,58.5,4800,283020,25-APR-2022,4,INE635Y01015,,3600,75.00
AJANTPHARM,EQ,1769.9,1786.35,1720,1732.8,1736,1769.9,65598,115296516.9,25-APR-2022,6800,INE031B01049,,37190,56.69
AJMERA,EQ,365.1,382.5,365.1,368.9,369.6,373.05,75257,28144898.45,25-APR-2022,6249,INE298G01027,,34922,46.40
AJOONI,EQ,63,64.55,62,63.05,62.5,64.75,15522,982668.4,25-APR-2022,242,INE820Y01013,,12096,77.93
AJRINFRA,BE,2.2,2.25,2.15,2.15,2.2,2.25,1530831,3309943.75,25-APR-2022,805,INE181G01025,,-,-
AKASH,EQ,44.05,44.05,44.05,44.05,44.05,46.35,33035,1455191.75,25-APR-2022,310,INE737W01013,,32530,98.47
AKG,EQ,35.35,36.2,34.25,34.8,34.65,36.35,9750,344209.8,25-APR-2022,176,INE00Y801016,,7861,80.63
AKSHARCHEM,EQ,385.1,400,385.1,388.55,396.5,397,9026,3536778.9,25-APR-2022,843,INE542B01011,,3981,44.11
AKSHOPTFBR,EQ,12.4,12.5,12.2,12.25,12.35,12.6,369299,4543730.25,25-APR-2022,816,INE523B01011,,250993,67.96
AKZOINDIA,EQ,1881.1,1882.5,1865,1871.9,1865,1888.5,2173,4075761.85,25-APR-2022,494,INE133A01011,,1381,63.55
ALANKIT,EQ,14.3,14.45,13.95,14.1,14.15,14.45,301418,4277510.65,25-APR-2022,1394,INE914E01040,,181200,60.12
ALBERTDAVD,EQ,591.5,611.15,578.3,581.85,585,595.9,9039,5360688.9,25-APR-2022,789,INE155C01010,,3596,39.78
ALEMBICLTD,EQ,81.5,81.8,79.15,79.35,79.45,82.2,273785,21988271.2,25-APR-2022,4057,INE426A01027,,127712,46.65
ALICON,EQ,680,684,661.05,668.95,671.35,676.2,7137,4772148.55,25-APR-2022,716,INE062D01024,,4290,60.11
ALKALI,BE,93.6,97.75,92.05,97.5,97.7,96.6,18151,1730497.95,25-APR-2022,144,INE773I01017,,-,-
ALKEM,EQ,3337,3355.9,3305,3310.95,3310,3370.7,41882,139065584.45,25-APR-2022,5165,INE540L01014,,21289,50.83
ALKYLAMINE,EQ,3150,3213.05,3085,3135.25,3142,3159.7,39105,123565877.05,25-APR-2022,8447,INE150B01039,,14541,37.18
ALLCARGO,EQ,368,370.8,354.05,357.25,359.05,371.4,310501,112279541.95,25-APR-2022,10838,INE418H01029,,190585,61.38
ALLSEC,EQ,505.5,515.95,490.95,509.6,511,515.85,24342,12213913.85,25-APR-2022,1428,INE835G01018,,13542,55.63
ALMONDZ,EQ,107.7,111.4,103.15,104.95,105,107.95,26122,2776585.65,25-APR-2022,685,INE326B01027,,14125,54.07
ALOKINDS,EQ,24.35,24.45,23.65,23.95,23.95,24.65,12396433,297080997.6,25-APR-2022,15930,INE270A01029,,5439960,43.88
ALPA,EQ,85.55,89.7,84,84.5,85.5,85.1,291582,25363299.45,25-APR-2022,3486,INE385I01010,,127027,43.56
ALPHAGEO,EQ,345,345,325,326.7,325.5,346.55,71469,23659661.85,25-APR-2022,3775,INE137C01018,,13186,18.45
ALPSINDUS,BE,5.3,5.3,5.3,5.3,5.3,5.55,13590,72027,25-APR-2022,10,INE093B01015,,-,-
AMARAJABAT,EQ,564.9,564.9,550.15,556.6,557.7,569.7,559234,311436799.2,25-APR-2022,14513,INE885A01032,,173282,30.99
AMBER,EQ,3623.15,3679,3581.45,3644.15,3640.75,3623.15,28310,102863276.8,25-APR-2022,5401,INE371P01015,,9754,34.45
AMBICAAGAR,EQ,29.5,29.5,28,28.65,28.75,27.95,23501,671402.1,25-APR-2022,300,INE792B01012,,17117,72.84
AMBIKCO,EQ,2299.25,2324.95,2271,2283.25,2275,2303.5,21221,48696557.9,25-APR-2022,5141,INE540G01014,,9279,43.73
AMBUJACEM,EQ,371.8,387.6,370,376.35,378.95,374.2,12835090,4898296452.15,25-APR-2022,148656,INE079A01024,,2872921,22.38
AMDIND,EQ,56.95,57,54,54.4,54.9,56,60350,3306005.45,25-APR-2022,905,INE005I01014,,39284,65.09
AMIORG,EQ,1033.3,1054,1023.6,1041.95,1043.6,1048.1,71557,74486691.95,25-APR-2022,4733,INE00FF01017,,31577,44.13
AMJLAND,EQ,28.6,29.5,27.4,27.8,27.8,29.15,74687,2106525.1,25-APR-2022,691,INE606A01024,,47890,64.12
AMRUTANJAN,EQ,900,900.75,865.25,873.1,870,902.7,49066,43502066,25-APR-2022,6435,INE098F01031,,25096,51.15
ANANDRATHI,EQ,652.85,654.65,638.15,641.85,643.9,653.1,67225,43196800.95,25-APR-2022,3753,INE463V01026,,27563,41.00
ANANTRAJ,EQ,60.5,60.8,58.5,58.8,59,60.95,614681,36568670.9,25-APR-2022,4776,INE242C01024,,307180,49.97
ANDHRACEMT,EQ,14.45,14.5,14.15,14.2,14.25,14.65,167173,2386546.05,25-APR-2022,812,INE666E01012,,126553,75.70
ANDHRAPAP,EQ,353,353,340.95,344.45,343.1,354.4,34002,11805483.25,25-APR-2022,1502,INE435A01028,,19490,57.32
ANDHRSUGAR,EQ,169.75,174.95,161.55,163.75,164.7,171.7,937917,157702746.05,25-APR-2022,12096,INE715B01021,,378454,40.35
ANDREWYU,EQ,27.9,29,27.25,27.5,27.6,28.45,819439,23039660.25,25-APR-2022,3150,INE449C01025,,377886,46.12
ANGELONE,EQ,1874,1892.65,1820,1831.1,1831,1895.05,1064444,1968449259.75,25-APR-2022,41161,INE732I01013,,212727,19.98
ANIKINDS,EQ,30.9,31.5,30,30.45,30.1,31.05,38766,1191691.3,25-APR-2022,329,INE087B01017,,26719,68.92
ANKITMETAL,EQ,8.6,8.75,8.3,8.3,8.3,8.7,299349,2501194.35,25-APR-2022,813,INE106I01010,,217964,72.81
ANMOL,EQ,208,217.25,208,215.2,216.9,212.1,15745,3369028.55,25-APR-2022,360,INE02AR01019,,12213,77.57
ANSALAPI,BE,20,20.2,18.9,20.2,20.2,19.25,146611,2908189.9,25-APR-2022,315,INE436A01026,,-,-
ANSALHSG,EQ,7.95,8.45,7.7,8.25,8.35,7.95,187565,1503967.75,25-APR-2022,472,INE880B01015,,148294,79.06
ANTGRAPHIC,BE,1.35,1.4,1.35,1.35,1.4,1.4,1118696,1519575.45,25-APR-2022,1170,INE414B01021,,-,-
ANUP,EQ,910,917,878.9,888.05,880,904.55,25294,22815031.35,25-APR-2022,2439,INE294Z01018,,10063,39.78
ANURAS,EQ,850.9,852.45,835.85,843.45,844,854.25,40272,33995288.8,25-APR-2022,2613,INE930P01018,,13752,34.15
APARINDS,EQ,659.1,684,649.05,677.95,682,659.25,102950,68467434.3,25-APR-2022,8858,INE372A01015,,25521,24.79
APCL,EQ,287.5,287.5,280.45,283.05,285,289.95,13792,3911922.4,25-APR-2022,575,INE071F01012,,6621,48.01
APCOTEXIND,EQ,490,534,482.4,523.3,534,488,830955,424976635.55,25-APR-2022,29609,INE116A01032,,283453,34.11
APEX,EQ,308,311,300.4,303.05,304.3,312.15,75669,23098840.55,25-APR-2022,7540,INE346W01013,,22672,29.96
APLAPOLLO,EQ,1064.7,1070,1041.9,1050.8,1058,1073.3,441345,463844946.9,25-APR-2022,15379,INE702C01027,,306035,69.34
APLLTD,EQ,764,768,752.75,765.05,764.15,766.65,241284,184043901.95,25-APR-2022,4270,INE901L01018,,136243,56.47
APOLLO,EQ,144,145.15,137.3,139.9,139.75,145.15,58539,8267961.6,25-APR-2022,1510,INE713T01010,,35818,61.19
APOLLOHOSP,EQ,4765.6,4765.6,4608.35,4676.05,4680.9,4813.7,421185,1974447954.95,25-APR-2022,40693,INE437A01024,,125972,29.91
APOLLOPIPE,EQ,609,609,590.1,596.75,600.5,610.4,92041,55199047.35,25-APR-2022,4487,INE126J01016,,48547,52.74
APOLLOTYRE,EQ,197.5,198.5,191.1,191.95,192.75,199.75,3760965,730464486.7,25-APR-2022,26453,INE438A01022,,1309904,34.83
APOLSINHOT,EQ,785,806,770,777.1,780,798,844,660082.15,25-APR-2022,103,INE451F01024,,456,54.03
APTECHT,EQ,335,338.5,334,334.65,336.2,341.65,41219,13847909.85,25-APR-2022,2475,INE266F01018,,15694,38.07
APTUS,EQ,334.8,346.95,331,342.8,341.2,334.9,1093531,367523221.3,25-APR-2022,11700,INE852O01025,,904950,82.75
ARCHIDPLY,EQ,58.8,60,53.45,55.05,54.9,56.45,262695,14856737.35,25-APR-2022,3061,INE877I01016,,142898,54.40
ARCHIES,BE,19.75,21.3,19.7,20.1,20.1,20.3,32440,654543.35,25-APR-2022,169,INE731A01020,,-,-
ARENTERP,EQ,46,46.45,43.05,43.8,43.05,45.2,2029,89037.65,25-APR-2022,85,INE610C01014,,1397,68.85
ARIES,EQ,160.1,163.15,157.05,157.75,157.05,164.05,67976,10855293.2,25-APR-2022,2639,INE298I01015,,32097,47.22
ARIHANTCAP,EQ,89.8,91.9,85.5,88.95,89,87.75,664333,59135338.55,25-APR-2022,5240,INE420B01036,,410317,61.76
ARIHANTSUP,EQ,159.8,160.5,153.75,158.9,160.4,159.85,78541,12304687.25,25-APR-2022,754,INE643K01018,,31190,39.71
ARMANFIN,EQ,1150,1244.75,1128.95,1200.3,1200.65,1157.25,32372,38994674.65,25-APR-2022,2123,INE109C01017,,18314,56.57
AROGRANITE,EQ,59,60.45,58.5,58.9,58.75,59.4,32411,1920526.7,25-APR-2022,520,INE210C01013,,17756,54.78
ARROWGREEN,EQ,132,137.05,125.6,127.4,128,137.1,20748,2690909.8,25-APR-2022,1093,INE570D01018,,10121,48.78
ARSHIYA,EQ,31,31.15,29.3,29.65,29.7,31.6,657777,19774830.9,25-APR-2022,2222,INE968D01022,,396565,60.29
ARSSINFRA,EQ,29.3,30.3,29.1,29.8,29.6,29.8,45092,1337411.55,25-APR-2022,389,INE267I01010,,27145,60.20
ARTEMISMED,EQ,45.3,45.35,44,44.25,44,45.3,85501,3802765.15,25-APR-2022,893,INE025R01021,,68248,79.82
ARTNIRMAN,EQ,87,87,82.85,84.05,84.05,87,4532,380275.7,25-APR-2022,128,INE738V01013,,2700,59.58
ARVEE,BE,107.1,111.7,107.05,111.05,111,112.4,2218,243023.25,25-APR-2022,39,INE006Z01016,,-,-
ARVIND,EQ,131.9,132,127.3,127.8,127.8,133.5,926845,120201750.2,25-APR-2022,8695,INE034A01011,,369188,39.83
ARVINDFASN,EQ,285.6,286.9,281.55,285.3,286.4,290.2,78103,22188735.05,25-APR-2022,3832,INE955V01021,,46218,59.18
ARVSMART,EQ,212.85,212.85,205,207,205,214.25,29278,6090673.25,25-APR-2022,594,INE034S01021,,21415,73.14
ASAHIINDIA,EQ,451.5,454,445.6,448.3,449.95,456.45,41909,18817122.15,25-APR-2022,2150,INE439A01020,,16331,38.97
ASAHISONG,EQ,312.7,320,300.75,301.7,301.3,312.7,12185,3728908.55,25-APR-2022,1098,INE228I01012,,8090,66.39
ASAL,BE,571.2,579.9,543.95,543.95,543.95,572.55,41689,22825174.95,25-APR-2022,2153,INE900C01027,,-,-
ASALCBR,EQ,492,499.05,490.2,491.6,491,499.45,25301,12488924.6,25-APR-2022,1495,INE073G01016,,16045,63.42
ASCOM,SM,54.1,54.1,54.1,54.1,54.1,51.55,12000,649200,25-APR-2022,3,INE08KD01015,,12000,100.00
ASHAPURMIN,EQ,141,145.25,135.2,139.3,139.25,144.6,471206,66243935.9,25-APR-2022,5418,INE348A01023,,195969,41.59
ASHIANA,EQ,149,150.9,146.25,146.95,147,150.1,39549,5838614.2,25-APR-2022,826,INE365D01021,,26321,66.55
ASHIMASYN,EQ,14.8,15.3,13.8,14.3,14.3,14.8,151000,2182243.5,25-APR-2022,515,INE440A01010,,72286,47.87
ASHOKA,EQ,88.8,88.85,87,87.35,87.85,89.95,605860,53205665.75,25-APR-2022,5448,INE442H01029,,307409,50.74
ASHOKLEY,EQ,128.8,128.8,125.35,125.8,125.8,129.1,5714705,724437178.3,25-APR-2022,34108,INE208A01029,,979130,17.13
ASIAN-RE1,BE,12.1,12.3,11.85,11.85,11.85,19.7,484921,5757625.1,25-APR-2022,2530,INE022I20027,,-,-
ASIANENE,EQ,116,117.05,114,115.8,115.5,117.85,54206,6270415.05,25-APR-2022,1101,INE276G01015,,33550,61.89
ASIANHOTNR,EQ,85.9,87.3,82.6,84.1,83.55,86,884970,74534003.4,25-APR-2022,1084,INE363A01022,,847203,95.73
ASIANPAINT,EQ,3134,3155.1,3095.1,3130.6,3131.35,3164.4,1096774,3427844264.5,25-APR-2022,80416,INE021A01026,,674222,61.47
ASIANTILES,EQ,82.5,84.75,78.1,78.5,78.6,82.7,1264338,101941036.25,25-APR-2022,13352,INE022I01019,,470948,37.25
ASLIND,SM,41,41,39,41,41,41,48000,1960000,25-APR-2022,4,INE617I01024,,48000,100.00
ASPINWALL,EQ,187.55,189,177.8,179.75,179,191.2,9980,1827376.5,25-APR-2022,324,INE991I01015,,7489,75.04
ASTEC,EQ,1870,1870,1806.25,1832.1,1826.85,1852.85,13217,24194224.55,25-APR-2022,2214,INE563J01010,,7082,53.58
ASTERDM,EQ,195.1,195.1,189,192.45,192.9,195.65,396805,76146938.6,25-APR-2022,5556,INE914M01019,,131189,33.06
ASTRAL,EQ,2145,2202,2120,2182.9,2175.95,2159.9,241410,521816383.65,25-APR-2022,26285,INE006I01046,,110953,45.96
ASTRAMICRO,EQ,278.5,284,268.4,270.3,269.5,276.75,1324582,367488597.05,25-APR-2022,24971,INE386C01029,,484442,36.57
ASTRAZEN,EQ,2751,2774,2709.2,2768.5,2767,2760.8,8139,22395607.9,25-APR-2022,2085,INE203A01020,,4799,58.96
ASTRON,EQ,50.65,51.9,49.4,51.05,51,50.55,79893,4063145.45,25-APR-2022,1215,INE646X01014,,41187,51.55
ATALREAL,SM,146,147.95,141.95,145.7,144,148.8,76800,11050960,25-APR-2022,25,INE0ALR01011,,24000,31.25
ATFL,EQ,867.25,875,852,859.7,860,850.3,8918,7721732.5,25-APR-2022,1148,INE209A01019,,3966,44.47
ATGL,EQ,2419,2474.75,2400,2420,2414,2413,268339,656315535.15,25-APR-2022,14748,INE399L01023,,161123,60.04
ATLANTA,EQ,20.05,20.9,19.6,20.55,20.35,20.35,43273,875643.3,25-APR-2022,433,INE285H01022,,18998,43.90
ATUL,EQ,9830,9911.8,9710,9795.7,9790.2,9850.35,19535,191345492.2,25-APR-2022,4430,INE100A01010,,8301,42.49
ATULAUTO,EQ,192.3,197.15,185.45,187.8,188.8,197.15,174014,33197312.55,25-APR-2022,4615,INE951D01028,,95063,54.63
AUBANK,EQ,1365,1385.2,1340.85,1368.95,1383,1371.7,1039465,1419261665.3,25-APR-2022,36465,INE949L01017,,366616,35.27
AURIONPRO,EQ,371,377.55,349.1,351.4,353.95,369.35,40072,14450711.95,25-APR-2022,1895,INE132H01018,,20998,52.40
AUROPHARMA,EQ,660.05,666.6,635,638.9,637.85,666.7,1270534,823991782,25-APR-2022,32865,INE406A01037,,528789,41.62
AURUM,BE,111,112,106.4,106.4,106.4,112,106995,11465131.55,25-APR-2022,2001,INE898S01029,,-,-
AUSOMENT,EQ,86.5,89.6,83.1,85.15,85.6,86.75,45208,3905082.2,25-APR-2022,998,INE218C01016,,22476,49.72
AUTOAXLES,EQ,1645,1683,1622,1649.55,1650,1643.6,33546,55434013.2,25-APR-2022,2747,INE449A01011,,27341,81.50
AUTOIND,BE,65.2,68.6,63.75,63.75,63.75,67.1,160764,10328531.8,25-APR-2022,426,INE718H01014,,-,-
AVADHSUGAR,EQ,855,860,780.2,794.25,797,859.15,291534,237604353.35,25-APR-2022,14899,INE349W01017,,96522,33.11
AVANTIFEED,EQ,455.85,456,444.1,446.7,447,460.6,161943,72579910.25,25-APR-2022,9272,INE871C01038,,77660,47.96
AVG,SM,76.95,76.95,76.95,76.95,76.95,81,2400,184680,25-APR-2022,2,INE680Z01018,,2400,100.00
AVROIND,EQ,101.5,101.5,93,100.5,100.5,96.7,27349,2744556.85,25-APR-2022,266,INE652Z01017,,14467,52.90
AVSL,SM,40.85,40.85,40.85,40.85,40.85,38.95,3000,122550,25-APR-2022,1,INE522V01011,,3000,100.00
AVTNPL,EQ,120.8,130.95,117,126.25,126.5,120.75,1004457,127272898.6,25-APR-2022,19333,INE488D01021,,397969,39.62
AWHCL,EQ,279.9,283,278.55,278.9,278.55,281.65,47642,13336335.75,25-APR-2022,2045,INE01BK01022,,31501,66.12
AWL,EQ,743,764.95,736.6,764.95,764.95,728.55,21441429,16270857658.6,25-APR-2022,252779,INE699H01024,,5807213,27.08
AXISBANK,EQ,772,788.8,761.25,780.7,783.55,780.6,8023525,6274557641.95,25-APR-2022,180135,INE238A01034,,3773443,47.03
AXISBNKETF,EQ,358.47,363.26,358.37,361.99,362,360.56,518,186547.74,25-APR-2022,43,INF846K01X63,,349,67.37
AXISBPSETF,EQ,10.46,10.49,10.45,10.48,10.47,10.47,16377,171444.07,25-APR-2022,1192,INF846K01Z04,,11413,69.69
AXISCADES,EQ,141.4,152.3,140.35,152.3,152.3,145.05,114905,17167383.2,25-APR-2022,1056,INE555B01013,,83152,72.37
AXISCETF,EQ,70.9,70.9,69.74,70.23,70.23,71.16,3457,242463.21,25-APR-2022,37,INF846K016C7,,2420,70.00
AXISGOLD,EQ,45.25,45.29,44.77,44.85,44.88,45.46,682910,30701080.93,25-APR-2022,1481,INF846K01W80,,654241,95.80
AXISHCETF,EQ,85.99,85.99,83,83.9,84.2,85.12,2191,184221.99,25-APR-2022,153,INF846K01Z12,,1531,69.88
AXISNIFTY,EQ,186.84,186.84,179.15,179.78,180.08,181.11,6133,1101861.22,25-APR-2022,196,INF846K01W98,,5788,94.37
AXISTECETF,EQ,332.6,332.6,321.96,322.74,322.75,331.93,4370,1414135.25,25-APR-2022,260,INF846K01Y96,,3817,87.35
AYMSYNTEX,EQ,132.55,132.55,125,126.6,126,132.55,48651,6220228.55,25-APR-2022,1730,INE193B01039,,26883,55.26
BAFNAPH,EQ,135.5,135.5,128.05,128.55,128.05,134.45,2540,333675.05,25-APR-2022,131,INE878I01022,,1470,57.87
