SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPORTS,EQ,363.5,368,359.55,366,366.2,359.9,4286269,1563066415.05,03-SEP-2020,56888,INE742F01042,
ADANIPOWER,EQ,39,39.2,38.55,38.65,38.6,39.15,2712760,105241864,03-SEP-2020,6579,INE814H01011,
ADANITRANS,EQ,276,282.4,272.45,276,275.65,275.25,564201,156783531,03-SEP-2020,10330,INE931S01010,
ADFFOODS,EQ,357.2,367.95,357.2,365.85,367,360.15,111120,40168768.55,03-SEP-2020,1145,INE982B01019,
ADHUNIKIND,EQ,20.25,21.4,20,21.05,21.1,20.5,10431,216382.6,03-SEP-2020,187,INE452L01012,
ADORWELD,EQ,264.3,264.4,260.45,262.9,264,261.45,3958,1038856.15,03-SEP-2020,434,INE045A01017,
ADSL,EQ,23,24,22.2,22.35,22.4,23.35,40214,912470.5,03-SEP-2020,275,INE102I01027,
ADVANIHOTR,EQ,46.8,47.15,44.05,44.75,44.45,45.5,7272,329312.15,03-SEP-2020,196,INE199C01026,
ADVENZYMES,EQ,217.65,229.8,215.05,224.85,224.75,215.7,1461562,329483090.75,03-SEP-2020,23596,INE837H01020,
AEGISCHEM,EQ,211,219.7,203.7,204.8,204.65,210,397339,82770632.9,03-SEP-2020,8380,INE208C01025,
AFFLE,EQ,2720,2817.05,2695,2817.05,2817.05,2682.95,116744,326896352.15,03-SEP-2020,8670,INE00WC01019,
AGARIND,EQ,99.75,106.05,99.75,106.05,106.05,101,11948,1245601.5,03-SEP-2020,480,INE204E01012,
AGCNET,EQ,325,340,320.2,328.8,334,326,6306,2074655.15,03-SEP-2020,436,INE676A01019,
AGRITECH,EQ,32,32.7,31.3,31.55,31.3,32.55,2980,94383.3,03-SEP-2020,69,INE449G01018,
AGROPHOS,EQ,9.65,10.25,9.65,10,10.15,10.05,31024,312478.25,03-SEP-2020,146,INE740V01019,
AHLEAST,EQ,160.05,168.35,160,160.3,160.25,163.95,590,95265.45,03-SEP-2020,44,INE926K01017,
AHLUCONT,EQ,257.4,259.95,252.1,253.25,252.8,259.95,43846,11189914.6,03-SEP-2020,1740,INE758C01029,
AHLWEST,EQ,253.15,262.85,250,252.8,251,253,458,115850.95,03-SEP-2020,57,INE915K01010,
AIAENG,EQ,1857.15,1857.15,1815,1820.55,1820,1833.55,18349,33432201.15,03-SEP-2020,2953,INE212H01026,
AIONJSW,EQ,18.25,18.9,18,18.9,18.9,18,327436,6181118.7,03-SEP-2020,241,INE743C01021,
AIRAN,EQ,12.1,12.45,11.6,11.9,11.9,12.15,21250,253655.25,03-SEP-2020,137,INE645W01026,
AIROLAM,SM,22,22,22,22,22,22.1,3000,66000,03-SEP-2020,1,INE801L01010,
AJANTPHARM,EQ,1510,1558.9,1480,1546.5,1545,1474.1,219797,335716982.5,03-SEP-2020,14762,INE031B01049,
AJMERA,EQ,89.95,89.95,88,88.75,88.8,89.8,30654,2720558.15,03-SEP-2020,761,INE298G01027,
AJOONI,SM,35,35.25,33.85,35.25,35.25,34.55,36000,1248600,03-SEP-2020,9,INE820Y01013,
AKASH,BE,233,233,222,228.15,232.9,227,45369,10351858.3,03-SEP-2020,91,INE737W01013,
AKG,SM,41,41.1,41,41.1,41.1,41.2,20000,820800,03-SEP-2020,3,INE00Y801016,
AKSHARCHEM,EQ,237,242,235.05,236.65,237.5,234.85,20424,4873360.95,03-SEP-2020,912,INE542B01011,
AKSHOPTFBR,EQ,6.65,7.15,6.55,7.15,7.15,6.85,575971,4005969.65,03-SEP-2020,891,INE523B01011,
AKZOINDIA,EQ,2153.15,2171.3,2101,2105.15,2105,2159.7,19200,40849993.15,03-SEP-2020,2112,INE133A01011,
ALANKIT,EQ,19.4,20.15,18.35,19.35,18.95,19.05,1571435,30020575.65,03-SEP-2020,1715,INE914E01040,
ALBERTDAVD,EQ,428.4,439.8,424,430.85,424,426.7,11157,4841129.25,03-SEP-2020,907,INE155C01010,
ALCHEM,EQ,6.1,6.1,6.1,6.1,6.1,6.4,16005,97630.5,03-SEP-2020,74,INE964B01033,
ALEMBICLTD,EQ,95,98.4,91.55,96.05,96,94.6,2542375,243271037.35,03-SEP-2020,16887,INE426A01027,
ALICON,EQ,353.05,362,341,345.5,341.05,358.5,4998,1774244.05,03-SEP-2020,179,INE062D01024,
ALKALI,EQ,48.9,51.25,47.3,48.85,48.75,48.95,10572,520445.35,03-SEP-2020,350,INE773I01017,
ALKEM,EQ,2856,2900,2840,2875.45,2876.35,2843.35,124212,357740695.15,03-SEP-2020,12229,INE540L01014,
ALKYLAMINE,EQ,3350,3450,3242.35,3280.4,3290.15,3319,48741,164202122.6,03-SEP-2020,8132,INE150B01021,
ALLCARGO,EQ,117.55,123.95,117.55,121.65,122,118.45,453665,55388196.15,03-SEP-2020,8624,INE418H01029,
ALLSEC,EQ,263.2,270,263.2,269.25,267.2,263.85,1215,326038.55,03-SEP-2020,39,INE835G01018,
ALMONDZ,EQ,13.4,13.4,12.45,13.1,12.9,12.8,10396,136703.2,03-SEP-2020,114,INE326B01027,
ALOKINDS,EQ,32.75,33.15,31.9,32.15,32.1,31.65,13152323,427286612,03-SEP-2020,21188,INE270A01029,
ALPA,EQ,27.65,28.05,26.8,28.05,28.05,26.75,27230,756389.55,03-SEP-2020,241,INE385I01010,
ALPHAGEO,EQ,171.05,174.7,171.05,172.8,173,171,11014,1906939.35,03-SEP-2020,334,INE137C01018,
ALPSINDUS,EQ,1.3,1.4,1.3,1.35,1.35,1.35,23703,31375.5,03-SEP-2020,48,INE093B01015,
AMARAJABAT,EQ,750,758,740,743.45,740.5,745.2,598449,448563250.95,03-SEP-2020,11717,INE885A01032,
AMBER,EQ,1815.7,1839,1809,1813.45,1818.9,1815.7,33773,61466739,03-SEP-2020,6678,INE371P01015,
AMBIKCO,EQ,704.95,709.85,690,693.45,693.1,691.9,7233,5062230.95,03-SEP-2020,570,INE540G01014,
AMBUJACEM,EQ,218.3,220,213.5,214.6,214.3,217.25,3292415,709002804.5,03-SEP-2020,26662,INE079A01024,
AMDIND,EQ,17.3,19.3,17.25,18.4,18.5,17.15,65092,1198279.15,03-SEP-2020,406,INE005I01014,
AMJLAND,EQ,17.7,18.5,17.5,18.25,18.25,17.7,8261,149299.25,03-SEP-2020,75,INE606A01024,
AMRUTANJAN,EQ,452.5,453.9,447.55,449.05,450,452.5,32205,14504380.6,03-SEP-2020,1696,INE098F01031,
ANANTRAJ,EQ,32.6,33.25,31.1,31.75,32.4,32.5,141034,4476498.85,03-SEP-2020,932,INE242C01024,
ANDHRACEMT,EQ,5.2,5.3,5.15,5.2,5.2,5.25,132829,694113.35,03-SEP-2020,407,INE666E01012,
ANDHRAPAP,EQ,217,218,214,214.6,214.5,217.65,22492,4851563.1,03-SEP-2020,851,INE435A01028,
ANDHRSUGAR,EQ,313,319.85,310.5,312.5,311.45,305,47858,15092392.25,03-SEP-2020,2346,INE715B01013,
ANIKINDS,EQ,12.3,13.25,12.3,13.15,12.95,12.9,13892,173273.9,03-SEP-2020,122,INE087B01017,
ANKITMETAL,EQ,1.25,1.25,1.25,1.25,1.25,1.2,53088,66360,03-SEP-2020,49,INE106I01010,
ANSALAPI,EQ,4.15,4.4,4.15,4.35,4.35,4.25,35215,151574.3,03-SEP-2020,144,INE436A01026,
ANSALHSG,EQ,4.3,4.65,4.3,4.6,4.65,4.45,13766,61739.35,03-SEP-2020,50,INE880B01015,
ANUP,EQ,565,575,555.5,571.85,571,553.55,9549,5424338.85,03-SEP-2020,915,INE294Z01018,
APARINDS,EQ,327.2,338.45,318.05,327.85,329.8,324.55,131974,42926874.8,03-SEP-2020,3441,INE372A01015,
APCL,EQ,158.5,164.9,155.9,161.95,161.6,150.4,101388,16385801.8,03-SEP-2020,3430,INE071F01012,
APCOTEXIND,EQ,150,153.45,148.1,150.8,151,149.5,75362,11355126.05,03-SEP-2020,2510,INE116A01032,
APEX,EQ,268,279.5,266,276,277,264.05,308841,85054468.5,03-SEP-2020,8161,INE346W01013,
APLAPOLLO,EQ,2397.8,2411.5,2340,2387.15,2398,2378.55,44695,106660282.4,03-SEP-2020,4550,INE702C01019,
APLLTD,EQ,937.95,985.75,935.25,962.1,958.15,930.3,630720,607807465.9,03-SEP-2020,31383,INE901L01018,
APOLLO,EQ,121.85,121.85,119.05,119.75,120.1,119.95,51953,6263650.05,03-SEP-2020,1148,INE713T01010,
APOLLOHOSP,EQ,1703.15,1717,1688.5,1698.95,1698,1698.65,588865,1002701420.45,03-SEP-2020,23178,INE437A01024,
APOLLOPIPE,EQ,389.95,408.7,387.65,398.8,399.7,388.25,21552,8630401.8,03-SEP-2020,1823,INE126J01016,
APOLLOTYRE,EQ,123.8,125.7,122.15,123.7,123.55,122.55,6568420,813604139.2,03-SEP-2020,34673,INE438A01022,
APOLSINHOT,EQ,590.8,606,566.2,594.8,592,590.8,632,372836.6,03-SEP-2020,141,INE451F01024,
APTECHT,EQ,126.8,129.7,125.3,126.3,126.35,127,242442,30927242.7,03-SEP-2020,3851,INE266F01018,
ARCHIDPLY,EQ,27.65,28.8,27.65,27.9,27.85,27.95,38140,1073629,03-SEP-2020,286,INE877I01016,
ARCHIES,EQ,12.1,12.65,11.9,12.55,12.65,12.1,25657,317309.35,03-SEP-2020,116,INE731A01020,
ARCOTECH,BE,2.6,2.7,2.5,2.5,2.5,2.6,47665,123216.5,03-SEP-2020,77,INE574I01035,
ARENTERP,EQ,9.5,10.9,9.5,10.5,10.5,10.4,154,1615.6,03-SEP-2020,7,INE610C01014,
ARIES,EQ,78.2,81.4,78.2,80.7,80.7,78.2,40045,3222139.25,03-SEP-2020,681,INE298I01015,
ARIHANT,EQ,18.5,18.5,17.8,17.8,17.8,18.5,1528,27299.6,03-SEP-2020,21,INE413D01011,
ARIHANTSUP,EQ,23.75,24.3,23.3,23.85,23.4,23.75,2296,54356.95,03-SEP-2020,32,INE643K01018,
ARMANFIN,EQ,602.05,625,581.25,595,595,596.05,13658,8293917.25,03-SEP-2020,1128,INE109C01017,
AROGRANITE,EQ,27.55,28.45,27,27.7,28,27.55,6776,186179.4,03-SEP-2020,91,INE210C01013,
ARROWGREEN,EQ,46.35,46.35,43.9,45.95,46.05,46.2,3935,176008.75,03-SEP-2020,107,INE570D01018,
ARSHIYA,EQ,11,11.9,11,11.85,11.85,11.35,21032,246783.35,03-SEP-2020,69,INE968D01022,
ARSSINFRA,EQ,15.35,15.95,15.05,15.45,15.1,15.2,39553,617206.45,03-SEP-2020,123,INE267I01010,
ARTEMISMED,EQ,164,168,161.1,166.75,167.5,165.1,918,152752.35,03-SEP-2020,36,INE025R01013,
ARVIND,EQ,35.7,35.7,34.4,34.65,34.6,35.3,2049213,71748759.1,03-SEP-2020,8818,INE034A01011,
ARVINDFASN,EQ,146.9,151.35,143.65,151.35,151.35,144.15,136052,20314006.75,03-SEP-2020,1286,INE955V01021,
ARVSMART,EQ,98.2,98.65,95.9,96.9,96,98.15,42305,4123782,03-SEP-2020,944,INE034S01021,
ASAHIINDIA,EQ,205.2,227,205.2,216.6,217,205.05,188578,41506486.4,03-SEP-2020,4971,INE439A01020,
ASAHISONG,EQ,205,209,200.15,207.55,208,202.15,20380,4187225.3,03-SEP-2020,864,INE228I01012,
ASAL,EQ,21.6,22.35,21.55,22.15,22.15,21.9,960,20907.8,03-SEP-2020,27,INE900C01027,
ASALCBR,EQ,264.7,269.1,260,267.45,267.95,262.8,37094,9873817.55,03-SEP-2020,1714,INE073G01016,
ASHAPURMIN,EQ,66.85,66.85,66.85,66.85,66.85,63.7,29812,1992932.2,03-SEP-2020,88,INE348A01023,
ASHIANA,EQ,77.4,79.65,76.65,77,77.1,78.65,43731,3405500.25,03-SEP-2020,714,INE365D01021,
ASHIMASYN,EQ,5.9,6.35,5.9,6.25,6.35,6.05,106910,657938.5,03-SEP-2020,147,INE440A01010,
ASHOKA,EQ,71,72.7,70.1,70.7,70.25,70.35,863397,61822884.3,03-SEP-2020,4856,INE442H01029,
ASHOKLEY,EQ,69.25,70.5,68.75,69.5,69.3,68.45,26397674,1835190495.85,03-SEP-2020,63719,INE208A01029,
ASIANHOTNR,EQ,63.5,63.5,59,63,63.4,60.75,7407,456547.2,03-SEP-2020,361,INE363A01022,
ASIANPAINT,EQ,1950.2,1987.85,1945,1978,1979,1943.95,1931667,3808112647.95,03-SEP-2020,78238,INE021A01026,
ASIANTILES,EQ,286.25,290,277.3,282.4,282,281.85,418435,118823125.3,03-SEP-2020,9814,INE022I01019,
ASPINWALL,EQ,156.05,156.05,145.45,146.55,148.8,148.9,1854,275314.75,03-SEP-2020,36,INE991I01015,
ASTEC,EQ,1195,1230,1155.25,1213,1212.1,1190.85,89177,107569372.9,03-SEP-2020,6357,INE563J01010,
ASTERDM,EQ,130,132.9,130,132.25,132.5,129.2,69774,9204055,03-SEP-2020,1432,INE914M01019,
ASTRAL,EQ,1178.5,1284.9,1168.2,1255.9,1265,1165.8,297918,370485222.45,03-SEP-2020,18186,INE006I01046,
ASTRAMICRO,EQ,121.1,124.15,119.1,119.9,119.45,121.55,390529,47399075.5,03-SEP-2020,4983,INE386C01029,
ASTRAZEN,EQ,3721,3810,3677,3709.15,3719.6,3676.6,85693,321821967.05,03-SEP-2020,11543,INE203A01020,
ASTRON,EQ,44.4,44.4,41.85,42,42.1,42.8,17086,729459.3,03-SEP-2020,234,INE646X01014,
ATFL,EQ,722,755,711,722.35,720,710.2,17002,12436297.8,03-SEP-2020,2943,INE209A01019,
ATLANTA,EQ,7.65,8.1,7.65,7.8,7.8,7.9,17231,134601,03-SEP-2020,71,INE285H01022,
ATLASCYCLE,BE,46.85,48.75,46.5,46.6,46.55,46.85,3301,155134.1,03-SEP-2020,44,INE446A01025,
ATUL,EQ,6087.8,6264,6087.75,6146.95,6155,6074.05,45380,280546682.1,03-SEP-2020,9119,INE100A01010,
ATULAUTO,EQ,179.9,184.95,179.85,183.15,183,177.35,159058,29091481.55,03-SEP-2020,5510,INE951D01028,
AUBANK,EQ,707.35,707.35,686.4,688.7,689.95,703.55,264365,183164127.45,03-SEP-2020,25055,INE949L01017,
AURIONPRO,EQ,64.55,64.55,60.8,62.25,62,62.45,8527,525972.1,03-SEP-2020,229,INE132H01018,
AUROPHARMA,EQ,816,837,812.05,826.6,828,815.45,2619589,2161281155.15,03-SEP-2020,61650,INE406A01037,
AUSOMENT,EQ,43.65,46,42.05,43.75,43.55,43.4,48892,2144803.95,03-SEP-2020,701,INE218C01016,
AUTOAXLES,EQ,675.45,699.95,675.45,683.55,682,672.05,7388,5078508.25,03-SEP-2020,1044,INE449A01011,
AUTOIND,EQ,31.75,35.05,31.75,34.85,35.05,33.4,131675,4459706.7,03-SEP-2020,769,INE718H01014,
AUTOLITIND,EQ,21.1,24.5,21.1,22.05,22.4,22.35,8596,196517.95,03-SEP-2020,135,INE448A01013,
AVADHSUGAR,EQ,195.1,198.4,194.3,195.75,194.6,191.6,59929,11794569.45,03-SEP-2020,1247,INE349W01017,
AVANTIFEED,EQ,517,532,513,515.15,515.15,510.05,706747,368078187.05,03-SEP-2020,20219,INE871C01038,
AVTNPL,EQ,41.7,42.7,41,41.35,41.8,40.6,264621,11051512.25,03-SEP-2020,1458,INE488D01021,
AXISBANK,EQ,488.4,489.95,473.1,474.95,476.55,484.4,14046055,6728114346,03-SEP-2020,169199,INE238A01034,
AXISCADES,EQ,64.85,66.55,62.6,64.75,64.95,63.4,73414,4770458.8,03-SEP-2020,873,INE555B01013,
AXISGOLD,EQ,45,45,44.2,44.5,44.4,44.9,243827,10830944.5,03-SEP-2020,1118,INF846K01W80,
AXISNIFTY,EQ,118.62,119.1,118.15,118.8,118.97,118.42,5564,660131.35,03-SEP-2020,79,INF846K01W98,
AYMSYNTEX,EQ,26.25,26.8,26.1,26.4,26.4,26.8,2651,69791.35,03-SEP-2020,41,INE193B01039,
BAGFILMS,EQ,2.5,2.6,2.5,2.6,2.6,2.5,54814,140780.85,03-SEP-2020,61,INE116D01028,
BAJAJ-AUTO,EQ,2909.05,2923.7,2886.05,2896.4,2900,2880.55,785731,2281817441.65,03-SEP-2020,44288,INE917I01010,
BAJAJCON,EQ,173.9,175.55,171.2,172.35,171.9,173.1,246097,42792751.85,03-SEP-2020,5742,INE933K01021,
BAJAJELEC,EQ,491.95,516.75,487.3,508.1,510.45,489.2,363729,182869227.95,03-SEP-2020,11524,INE193E01025,
BAJAJFINSV,EQ,6390,6455,6300,6355.55,6370,6365.05,394268,2516298196.15,03-SEP-2020,36871,INE918I01018,
BAJAJHIND,EQ,5.95,6.05,5.75,5.8,5.85,5.85,2232000,13131548.7,03-SEP-2020,2181,INE306A01021,
BAJAJHLDNG,EQ,2651.5,2675.9,2645,2648.65,2650,2651.4,14692,38982073.65,03-SEP-2020,2860,INE118A01012,
BAJFINANCE,EQ,3668,3676.75,3605,3619.7,3618,3668.65,3221369,11709292467.35,03-SEP-2020,127170,INE296A01024,
BALAJITELE,EQ,79.95,81.5,79,79.6,79.7,79.3,129233,10326041.8,03-SEP-2020,1621,INE794B01026,
BALAMINES,EQ,866.8,914,850,895.8,899,856.25,347553,309820212.35,03-SEP-2020,15325,INE050E01027,
BALAXI,BE,511.4,511.4,511.4,511.4,511.4,487.05,1206,616748.4,03-SEP-2020,34,INE618N01014,
BALKRISHNA,EQ,14,14.5,14,14.5,14.5,14.5,1708,24240.85,03-SEP-2020,20,INE875R01011,
BALKRISIND,EQ,1329,1349.3,1314.05,1318.45,1317.25,1319.85,452971,602641961.8,03-SEP-2020,20091,INE787D01026,
BALLARPUR,BE,1.5,1.6,1.5,1.5,1.5,1.55,2656192,4082760.5,03-SEP-2020,1576,INE294A01037,
BALMLAWRIE,EQ,118.85,119.5,116.75,117.25,117.3,117.8,125423,14760493.95,03-SEP-2020,1921,INE164A01016,
BALPHARMA,EQ,44.25,46.3,44.1,46.05,46,45.2,38781,1780196.35,03-SEP-2020,337,INE083D01012,
BALRAMCHIN,EQ,160,162.45,157.7,159.2,158,156.3,1588495,254325929.9,03-SEP-2020,16621,INE119A01028,
BANARBEADS,EQ,51.15,51.85,50.2,50.9,51,50.5,4303,219992.75,03-SEP-2020,91,INE655B01011,
BANARISUG,EQ,1390,1559.7,1371.25,1457.05,1448,1302.9,28726,42304238,03-SEP-2020,3286,INE459A01010,
BANCOINDIA,EQ,93.95,94.6,93,93.25,93.15,93.45,49511,4647889.55,03-SEP-2020,873,INE213C01025,
BANDHANBNK,EQ,320.25,322.35,311,312.9,313.65,317.5,7236030,2283644392.2,03-SEP-2020,73141,INE545U01014,
BANG,EQ,18.1,20,18.05,19.35,18.5,18.85,4766,90795.2,03-SEP-2020,66,INE863I01016,
BANKA,SM,100,103.05,99.95,103.05,103.05,98.15,13200,1342260,03-SEP-2020,11,INE862Y01015,
BANKBARODA,EQ,47.8,47.95,47.05,47.3,47.15,47.25,20869935,988883856.4,03-SEP-2020,36243,INE028A01039,
BANKBEES,EQ,244.65,244.65,236.12,237.12,237.6,240.65,758147,180784279.34,03-SEP-2020,5613,INF204KB15I9,
BANKINDIA,EQ,51.3,52.25,50.2,50.55,50.4,51.4,3059406,156034438.75,03-SEP-2020,14944,INE084A01016,
BANSWRAS,EQ,71.95,73.1,71.35,71.7,71.6,71.9,8403,602698,03-SEP-2020,154,INE629D01012,
BARTRONICS,BZ,2,2,2,2,2,2.1,10612,21224,03-SEP-2020,12,INE855F01034,
BASF,EQ,1525,1569,1518.05,1527.9,1525.05,1522.15,84396,130275716.1,03-SEP-2020,8307,INE373A01013,
BASML,EQ,96.8,99.4,95.1,95.7,95.3,93.9,3640,350526.5,03-SEP-2020,104,INE186H01014,
BATAINDIA,EQ,1339.45,1385.05,1332.55,1374.5,1372.2,1331.45,1195673,1634573057,03-SEP-2020,41073,INE176A01028,
BAYERCROP,EQ,5955,6052.65,5866.2,5958.9,5920.35,5955.15,14108,84502380,03-SEP-2020,4014,INE462A01022,
BBL,EQ,813.45,814.6,804.6,810.55,811.5,804.9,3925,3176315.6,03-SEP-2020,872,INE464A01028,
BBTC,EQ,1398,1403.9,1356.15,1369.85,1366.35,1395.85,105323,146203411.65,03-SEP-2020,6399,INE050A01025,
BCG,EQ,8.15,8.4,7.8,7.85,8.05,8.05,1569125,12530187.75,03-SEP-2020,2121,INE425B01027,
BCONCEPTS,SM,14.75,14.75,14.75,14.75,14.75,14.05,6000,88500,03-SEP-2020,2,INE977Y01011,
BCP,EQ,5.4,5.4,5.05,5.1,5.2,5.2,131516,674995.85,03-SEP-2020,268,INE905P01028,
BDL,EQ,396,408.5,395.35,401.25,399.95,392.1,448158,179846172.1,03-SEP-2020,12114,INE171Z01018,
BEARDSELL,EQ,9.15,9.6,9.15,9.35,9.35,9.6,14390,137054.25,03-SEP-2020,34,INE520H01022,
BEDMUTHA,EQ,15.15,15.95,14.65,14.9,14.95,15.4,16264,243857.7,03-SEP-2020,56,INE844K01012,
BEL,EQ,109.5,110.35,107.8,108.45,108.5,109,8885854,968295632.6,03-SEP-2020,47607,INE263A01024,
BEML,EQ,694.4,697.6,682,691.05,689.45,692,235355,162277587.8,03-SEP-2020,7790,INE258A01016,
BEPL,EQ,60.25,61.8,59.9,60.3,60.3,59.75,305877,18494760.15,03-SEP-2020,1864,INE922A01025,
BERGEPAINT,EQ,560.1,566,554.65,556.3,555.6,554.6,1475473,825772366.75,03-SEP-2020,19992,INE463A01038,
BETA,SM,90,90,90,90,90,91,800,72000,03-SEP-2020,1,INE351Y01019,
BFINVEST,EQ,307,317,305.2,307.2,308.1,308.15,38192,11894864.65,03-SEP-2020,2490,INE878K01010,
BFUTILITIE,EQ,265.8,277.5,261.5,266.7,268.5,264.1,379041,102768047.5,03-SEP-2020,7149,INE243D01012,
BGRENERGY,EQ,40.1,40.5,38.45,39.45,39.8,40.1,135643,5320282.2,03-SEP-2020,952,INE661I01014,
BHAGERIA,EQ,134.15,139.5,133.55,134.5,135,133.75,16368,2212154.05,03-SEP-2020,607,INE354C01027,
BHAGYANGR,EQ,17.6,18.2,17.25,17.85,18.1,17.4,27662,490181.7,03-SEP-2020,371,INE458B01036,
BHAGYAPROP,EQ,22.7,22.7,22,22,22,22.15,5614,124100.6,03-SEP-2020,47,INE363W01018,
BHANDARI,EQ,1.2,1.25,1.2,1.25,1.25,1.2,75033,92148.5,03-SEP-2020,242,INE474E01029,
BHARATFORG,EQ,505.5,512.7,489.2,491.15,491.55,498.6,2703423,1349786765.1,03-SEP-2020,40890,INE465A01025,
BHARATGEAR,EQ,54.4,55.7,53.05,53.7,54.3,53.75,7521,407874.3,03-SEP-2020,175,INE561C01019,
BHARATRAS,EQ,9740,9800,9440,9506.05,9570,9633,2947,28374926.6,03-SEP-2020,1263,INE838B01013,
BHARATWIRE,EQ,27.8,28.5,26.55,27.4,27,27.7,13658,378301.2,03-SEP-2020,121,INE316L01019,
BHARTIARTL,EQ,550.55,552.9,535.65,538,539.6,550.55,24622381,13350029336.35,03-SEP-2020,211388,INE397D01024,
BHEL,EQ,39.15,40.4,38.75,40,40.1,39.15,44244277,1745752599.7,03-SEP-2020,47032,INE257A01026,
BIGBLOC,BE,45.5,47,45.5,46.55,46.15,45.5,11536,530435.1,03-SEP-2020,30,INE412U01017,
