SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
DRREDDY," EQ"," 21-Jul-2025"," 1257.50"," 1250.20"," 1262.40"," 1245.20"," 1256.10"," 1259.30"," 1256.05"," 1065189"," 13379.26"," 45297"," 665022"," 62.43"
DSSL," EQ"," 21-Jul-2025"," 1048.30"," 1047.00"," 1065.00"," 1035.00"," 1038.60"," 1037.60"," 1043.89"," 28051"," 292.82"," 3364"," 12440"," 44.35"
DTIL," EQ"," 21-Jul-2025"," 192.44"," 192.44"," 194.44"," 190.37"," 190.90"," 191.87"," 192.40"," 3719"," 7.16"," 233"," 1855"," 49.88"
DTL," SM"," 21-Jul-2025"," 148.00"," 154.50"," 154.50"," 145.25"," 147.00"," 147.00"," 148.25"," 10800"," 16.01"," 5"," 10800"," 100.00"
DUCOL," SM"," 21-Jul-2025"," 125.50"," 124.25"," 127.90"," 122.00"," 127.90"," 126.75"," 125.95"," 27200"," 34.26"," 16"," 20800"," 76.47"
DUCON," EQ"," 21-Jul-2025"," 6.18"," 6.16"," 6.22"," 6.06"," 6.13"," 6.10"," 6.13"," 391991"," 24.01"," 731"," 264554"," 67.49"
DUGLOBAL," SM"," 21-Jul-2025"," 46.00"," 46.00"," 46.00"," 45.00"," 45.00"," 45.00"," 45.50"," 7500"," 3.41"," 3"," 5000"," 66.67"
DVL," EQ"," 21-Jul-2025"," 346.80"," 343.65"," 353.75"," 343.65"," 348.50"," 349.00"," 349.03"," 17728"," 61.88"," 955"," 9763"," 55.07"
DWARKESH," EQ"," 21-Jul-2025"," 48.45"," 48.91"," 48.91"," 47.51"," 48.00"," 47.80"," 48.09"," 313184"," 150.60"," 2191"," 168131"," 53.68"
DYCL," EQ"," 21-Jul-2025"," 467.15"," 464.95"," 466.85"," 448.15"," 455.00"," 453.15"," 454.70"," 219078"," 996.15"," 7706"," 109139"," 49.82"
DYNAMATECH," EQ"," 21-Jul-2025"," 7266.00"," 7302.00"," 7465.00"," 7162.00"," 7250.00"," 7215.50"," 7317.58"," 13782"," 1008.51"," 5835"," 6160"," 44.70"
DYNAMIC," ST"," 21-Jul-2025"," 146.95"," 141.10"," 146.95"," 141.10"," 142.00"," 142.80"," 144.21"," 9000"," 12.98"," 17"," 8000"," 88.89"
DYNPRO," EQ"," 21-Jul-2025"," 355.40"," 355.45"," 381.35"," 350.35"," 353.65"," 356.00"," 368.45"," 251520"," 926.73"," 7222"," 82915"," 32.97"
E2E," EQ"," 21-Jul-2025"," 2415.50"," 2430.00"," 2474.00"," 2385.00"," 2418.00"," 2409.20"," 2431.96"," 37271"," 906.41"," 5187"," 17643"," 47.34"
EASEMYTRIP," EQ"," 21-Jul-2025"," 10.62"," 10.63"," 10.69"," 10.53"," 10.58"," 10.56"," 10.57"," 8420850"," 890.50"," 11590"," 3304378"," 39.24"
EBANKNIFTY," EQ"," 21-Jul-2025"," 56.60"," 56.60"," 57.26"," 56.60"," 57.26"," 57.10"," 56.86"," 1494"," 0.85"," 21"," 1435"," 96.05"
EBBETF0430," EQ"," 21-Jul-2025"," 1528.85"," 1533.00"," 1533.00"," 1526.00"," 1528.85"," 1528.99"," 1528.66"," 22578"," 345.14"," 429"," 22222"," 98.42"
EBBETF0431," EQ"," 21-Jul-2025"," 1371.79"," 1372.00"," 1372.00"," 1369.60"," 1369.60"," 1370.43"," 1371.24"," 32343"," 443.50"," 119"," 22873"," 70.72"
EBBETF0433," EQ"," 21-Jul-2025"," 1251.38"," 1251.88"," 1253.02"," 1247.46"," 1251.00"," 1250.63"," 1250.94"," 926"," 11.58"," 135"," 844"," 91.14"
ECAPINSURE," EQ"," 21-Jul-2025"," 23.60"," 23.79"," 23.83"," 23.50"," 23.72"," 23.71"," 23.68"," 28856"," 6.83"," 212"," 23032"," 79.82"
ECLERX," EQ"," 21-Jul-2025"," 3715.70"," 3715.70"," 3749.90"," 3642.00"," 3710.00"," 3712.20"," 3701.41"," 27688"," 1024.85"," 9510"," 11722"," 42.34"
ECOSMOBLTY," EQ"," 21-Jul-2025"," 320.40"," 322.95"," 353.75"," 314.35"," 350.50"," 350.05"," 341.74"," 1755461"," 5999.10"," 39216"," 379538"," 21.62"
EDELWEISS," EQ"," 21-Jul-2025"," 119.09"," 119.00"," 119.35"," 114.72"," 115.50"," 115.25"," 116.00"," 5418140"," 6284.79"," 44491"," 2590957"," 47.82"
EDUCOMP," BZ"," 21-Jul-2025"," 1.85"," 1.84"," 1.84"," 1.75"," 1.75"," 1.76"," 1.77"," 29502"," 0.52"," 72"," -"," -"
EEPL," SM"," 21-Jul-2025"," 201.20"," 199.05"," 210.50"," 193.00"," 200.50"," 200.80"," 201.13"," 416000"," 836.70"," 284"," 248000"," 59.62"
EFACTOR," ST"," 21-Jul-2025"," 255.00"," 257.00"," 257.55"," 242.25"," 245.00"," 245.00"," 245.97"," 8000"," 19.68"," 10"," 7200"," 90.00"
EFFWA," ST"," 21-Jul-2025"," 234.80"," 235.00"," 242.00"," 225.00"," 230.00"," 230.00"," 234.05"," 16400"," 38.38"," 39"," 13600"," 82.93"
EFORCE," SM"," 21-Jul-2025"," 51.50"," 53.00"," 53.00"," 51.00"," 51.50"," 51.50"," 51.62"," 8400"," 4.34"," 7"," 8400"," 100.00"
EGOLD," EQ"," 21-Jul-2025"," 99.05"," 99.50"," 99.50"," 98.60"," 99.40"," 99.45"," 99.44"," 160189"," 159.29"," 141"," 152798"," 95.39"
EICHERMOT," EQ"," 21-Jul-2025"," 5627.50"," 5597.00"," 5627.00"," 5540.50"," 5561.50"," 5558.00"," 5576.75"," 190717"," 10635.82"," 24111"," 115961"," 60.80"
EIDPARRY," EQ"," 21-Jul-2025"," 1152.20"," 1150.00"," 1180.00"," 1139.40"," 1165.00"," 1162.10"," 1164.32"," 203622"," 2370.80"," 14437"," 78222"," 38.42"
EIEL," EQ"," 21-Jul-2025"," 285.37"," 287.85"," 294.50"," 281.00"," 284.40"," 283.28"," 288.57"," 13427190"," 38747.05"," 113920"," 2272214"," 16.92"
EIFFL," BE"," 21-Jul-2025"," 236.00"," 236.00"," 245.00"," 233.50"," 245.00"," 244.95"," 241.22"," 4764"," 11.49"," 72"," -"," -"
EIHAHOTELS," EQ"," 21-Jul-2025"," 400.40"," 400.50"," 402.90"," 390.30"," 394.10"," 393.55"," 393.86"," 19254"," 75.83"," 1964"," 8979"," 46.63"
EIHOTEL," EQ"," 21-Jul-2025"," 380.50"," 380.95"," 384.00"," 377.30"," 382.05"," 382.30"," 381.77"," 224251"," 856.11"," 9077"," 117477"," 52.39"
EIMCOELECO," EQ"," 21-Jul-2025"," 2428.00"," 2449.00"," 2485.00"," 2410.50"," 2416.00"," 2432.50"," 2451.83"," 13615"," 333.82"," 1965"," 7351"," 53.99"
EKC," EQ"," 21-Jul-2025"," 136.81"," 136.80"," 138.94"," 136.00"," 137.45"," 137.45"," 137.55"," 202690"," 278.79"," 3576"," 92223"," 45.50"
ELDEHSG," EQ"," 21-Jul-2025"," 775.15"," 783.05"," 784.65"," 764.50"," 767.70"," 768.15"," 773.25"," 911"," 7.04"," 147"," 642"," 70.47"
ELECON," EQ"," 21-Jul-2025"," 601.00"," 601.00"," 602.80"," 592.00"," 601.00"," 599.40"," 597.90"," 292058"," 1746.21"," 17980"," 116314"," 39.83"
ELECTCAST," EQ"," 21-Jul-2025"," 116.17"," 116.25"," 117.40"," 114.88"," 116.45"," 116.40"," 116.29"," 1292595"," 1503.12"," 12867"," 530736"," 41.06"
ELECTHERM," EQ"," 21-Jul-2025"," 1174.70"," 1233.40"," 1233.40"," 1121.10"," 1125.00"," 1131.10"," 1194.43"," 42134"," 503.26"," 2520"," 15463"," 36.70"
ELGIEQUIP," EQ"," 21-Jul-2025"," 548.95"," 548.50"," 556.95"," 546.05"," 551.65"," 552.90"," 552.67"," 194723"," 1076.17"," 9625"," 82103"," 42.16"
ELGIRUBCO," BE"," 21-Jul-2025"," 58.50"," 58.50"," 58.50"," 57.33"," 57.33"," 57.33"," 57.40"," 4450"," 2.55"," 64"," -"," -"
ELGNZ," SM"," 21-Jul-2025"," 139.60"," 140.15"," 141.70"," 135.00"," 135.30"," 135.50"," 137.11"," 43000"," 58.96"," 35"," 35000"," 81.40"
ELIN," BE"," 21-Jul-2025"," 190.00"," 199.50"," 199.50"," 181.50"," 186.20"," 187.40"," 188.65"," 98157"," 185.17"," 648"," -"," -"
ELLEN," EQ"," 21-Jul-2025"," 550.80"," 553.30"," 603.25"," 551.05"," 587.95"," 585.05"," 573.41"," 1441589"," 8266.20"," 30832"," 621962"," 43.14"
EMAMILTD," EQ"," 21-Jul-2025"," 591.65"," 592.65"," 596.20"," 580.35"," 590.80"," 589.85"," 587.10"," 329714"," 1935.75"," 22723"," 154810"," 46.95"
EMAMIPAP," EQ"," 21-Jul-2025"," 102.43"," 101.51"," 102.58"," 100.05"," 100.90"," 100.85"," 100.97"," 45525"," 45.97"," 954"," 23801"," 52.28"
EMAMIREAL," BE"," 21-Jul-2025"," 115.82"," 116.39"," 121.61"," 113.50"," 121.61"," 121.61"," 120.94"," 96228"," 116.38"," 269"," -"," -"
EMAPARTNER," SM"," 21-Jul-2025"," 100.40"," 101.10"," 102.60"," 99.50"," 102.00"," 102.00"," 101.00"," 29000"," 29.29"," 29"," 18000"," 62.07"
EMBASSY," RR"," 21-Jul-2025"," 397.18"," 397.18"," 400.00"," 396.00"," 397.89"," 398.67"," 399.16"," 626752"," 2501.72"," 13355"," 528828"," 84.38"
EMBDL," EQ"," 21-Jul-2025"," 118.97"," 118.96"," 119.22"," 117.04"," 118.26"," 118.23"," 117.97"," 3118770"," 3679.33"," 20000"," 1168164"," 37.46"
EMCURE," EQ"," 21-Jul-2025"," 1367.20"," 1365.00"," 1371.80"," 1347.30"," 1355.10"," 1357.90"," 1355.40"," 82474"," 1117.86"," 19818"," 57603"," 69.84"
EMIL," EQ"," 21-Jul-2025"," 138.16"," 138.70"," 139.16"," 136.37"," 138.00"," 137.86"," 137.84"," 826891"," 1139.79"," 9576"," 371310"," 44.90"
EMKAY," EQ"," 21-Jul-2025"," 258.01"," 267.00"," 269.00"," 250.00"," 264.49"," 265.83"," 262.43"," 37575"," 98.61"," 1356"," 19529"," 51.97"
EMKAYTOOLS," ST"," 21-Jul-2025"," 195.10"," 202.00"," 202.95"," 198.80"," 202.00"," 201.00"," 200.14"," 3450"," 6.90"," 22"," 3150"," 91.30"
EMMBI," EQ"," 21-Jul-2025"," 108.63"," 109.19"," 109.94"," 108.00"," 108.50"," 108.18"," 108.78"," 11875"," 12.92"," 314"," 5966"," 50.24"
EMMIL," SM"," 21-Jul-2025"," 210.45"," 218.00"," 220.95"," 218.00"," 220.95"," 220.95"," 220.76"," 7750"," 17.11"," 19"," 7500"," 96.77"
EMSLIMITED," EQ"," 21-Jul-2025"," 634.00"," 640.00"," 655.00"," 640.00"," 647.95"," 647.15"," 647.54"," 789799"," 5114.27"," 29328"," 276182"," 34.97"
EMUDHRA," EQ"," 21-Jul-2025"," 808.05"," 805.00"," 831.95"," 798.05"," 824.00"," 825.90"," 815.88"," 117029"," 954.82"," 8521"," 60862"," 52.01"
EMULTIMQ," EQ"," 21-Jul-2025"," 42.80"," 43.02"," 43.05"," 42.45"," 43.05"," 43.00"," 42.88"," 63228"," 27.11"," 313"," 51109"," 80.83"
ENDURANCE," EQ"," 21-Jul-2025"," 2662.70"," 2679.50"," 2683.80"," 2623.00"," 2630.00"," 2628.90"," 2638.15"," 41581"," 1096.97"," 7892"," 18076"," 43.47"
ENERGYDEV," BE"," 21-Jul-2025"," 21.57"," 21.22"," 21.95"," 21.04"," 21.50"," 21.48"," 21.47"," 23056"," 4.95"," 161"," -"," -"
ENFUSE," SM"," 21-Jul-2025"," 263.45"," 250.05"," 250.05"," 249.00"," 249.80"," 249.40"," 249.70"," 4800"," 11.99"," 8"," 2400"," 50.00"
ENGINERSIN," EQ"," 21-Jul-2025"," 235.23"," 235.23"," 238.95"," 233.19"," 235.70"," 235.04"," 235.48"," 2084897"," 4909.60"," 35199"," 834141"," 40.01"
ENIL," EQ"," 21-Jul-2025"," 148.17"," 147.90"," 148.17"," 143.41"," 146.50"," 147.02"," 146.08"," 23498"," 34.33"," 2657"," 11936"," 50.80"
ENRIN," EQ"," 21-Jul-2025"," 3037.50"," 3034.00"," 3088.00"," 2995.60"," 3052.00"," 3057.90"," 3054.20"," 364458"," 11131.26"," 31982"," 235830"," 64.71"
ENSER," ST"," 21-Jul-2025"," 17.20"," 17.20"," 17.45"," 16.90"," 16.90"," 16.90"," 17.20"," 210000"," 36.13"," 17"," 210000"," 100.00"
ENTERO," EQ"," 21-Jul-2025"," 1179.30"," 1177.30"," 1208.20"," 1164.70"," 1195.40"," 1201.20"," 1194.47"," 55815"," 666.69"," 5400"," 29474"," 52.81"
ENVIRO," SM"," 21-Jul-2025"," 144.15"," 144.50"," 144.90"," 136.20"," 140.65"," 137.50"," 139.78"," 32000"," 44.73"," 31"," 18000"," 56.25"
EPACK," EQ"," 21-Jul-2025"," 381.20"," 360.00"," 366.15"," 352.40"," 356.25"," 354.75"," 359.89"," 1224954"," 4408.43"," 23601"," 643329"," 52.52"
EPIGRAL," EQ"," 21-Jul-2025"," 1798.40"," 1808.00"," 1823.60"," 1784.00"," 1792.00"," 1789.10"," 1800.39"," 42449"," 764.25"," 12990"," 24380"," 57.43"
EPL," EQ"," 21-Jul-2025"," 234.62"," 236.77"," 236.77"," 232.00"," 233.00"," 232.89"," 233.34"," 191668"," 447.23"," 7152"," 110817"," 57.82"
EQUAL200," EQ"," 21-Jul-2025"," 13.14"," 13.46"," 13.46"," 13.08"," 13.18"," 13.17"," 13.14"," 9906"," 1.30"," 110"," 4944"," 49.91"
EQUAL50," EQ"," 21-Jul-2025"," 315.36"," 313.93"," 315.91"," 313.93"," 315.91"," 315.91"," 315.34"," 301"," 0.95"," 10"," 230"," 76.41"
EQUAL50ADD," EQ"," 21-Jul-2025"," 325.55"," 323.34"," 326.94"," 323.34"," 326.94"," 326.53"," 325.66"," 4174"," 13.59"," 138"," 1546"," 37.04"
EQUIPPP," BE"," 21-Jul-2025"," 18.00"," 18.00"," 18.28"," 17.52"," 17.70"," 17.71"," 17.77"," 4003"," 0.71"," 22"," -"," -"
EQUITASBNK," EQ"," 21-Jul-2025"," 63.29"," 63.00"," 63.43"," 62.85"," 63.05"," 62.99"," 63.03"," 1420936"," 895.67"," 8166"," 844446"," 59.43"
ERIS," EQ"," 21-Jul-2025"," 1762.80"," 1754.00"," 1780.00"," 1738.20"," 1763.50"," 1768.60"," 1764.15"," 37378"," 659.40"," 8445"," 17889"," 47.86"
ESABINDIA," EQ"," 21-Jul-2025"," 5565.00"," 5596.00"," 5769.00"," 5524.00"," 5712.00"," 5708.50"," 5693.45"," 13075"," 744.42"," 3132"," 5809"," 44.43"
ESAFSFB," EQ"," 21-Jul-2025"," 33.35"," 33.99"," 33.99"," 33.10"," 33.38"," 33.34"," 33.33"," 432633"," 144.20"," 1963"," 194082"," 44.86"
ESCONET," ST"," 21-Jul-2025"," 208.75"," 216.90"," 216.90"," 202.75"," 213.00"," 212.75"," 211.13"," 23600"," 49.83"," 54"," 22000"," 93.22"
ESCORTS," EQ"," 21-Jul-2025"," 3415.20"," 3415.20"," 3440.00"," 3370.40"," 3434.00"," 3427.00"," 3417.30"," 46370"," 1584.60"," 6053"," 25722"," 55.47"
ESFL," SM"," 21-Jul-2025"," 438.90"," 432.05"," 436.95"," 423.10"," 423.10"," 427.20"," 430.94"," 37800"," 162.90"," 86"," 25920"," 68.57"
ESG," EQ"," 21-Jul-2025"," 42.58"," 42.58"," 42.81"," 42.22"," 42.78"," 42.76"," 42.76"," 8507"," 3.64"," 113"," 7416"," 87.18"
ESILVER," EQ"," 21-Jul-2025"," 114.04"," 116.89"," 116.89"," 113.00"," 114.18"," 114.24"," 114.12"," 30862"," 35.22"," 121"," 5136"," 16.64"
ESPRIT," SM"," 21-Jul-2025"," 104.00"," 102.00"," 102.30"," 97.00"," 100.40"," 100.40"," 99.71"," 65600"," 65.41"," 38"," 38400"," 58.54"
ESSARSHPNG," BE"," 21-Jul-2025"," 28.15"," 28.00"," 28.50"," 27.50"," 28.19"," 27.95"," 27.98"," 40937"," 11.46"," 312"," -"," -"
ESSENTIA," EQ"," 21-Jul-2025"," 2.14"," 2.14"," 2.16"," 2.12"," 2.12"," 2.12"," 2.13"," 1241916"," 26.46"," 1481"," 791601"," 63.74"
ESTER," EQ"," 21-Jul-2025"," 123.27"," 122.75"," 124.46"," 121.42"," 122.65"," 122.81"," 123.07"," 163282"," 200.95"," 3219"," 85232"," 52.20"
ETERNAL," EQ"," 21-Jul-2025"," 257.20"," 257.00"," 277.00"," 256.65"," 276.50"," 271.70"," 268.62"," 67508530"," 181338.71"," 267311"," 27360805"," 40.53"
ETHOSLTD," EQ"," 21-Jul-2025"," 2829.40"," 2829.00"," 2890.00"," 2820.00"," 2860.00"," 2876.70"," 2863.45"," 32622"," 934.12"," 4559"," 24286"," 74.45"
ETL," ST"," 21-Jul-2025"," 933.00"," 933.00"," 937.00"," 900.80"," 907.60"," 906.95"," 919.00"," 7050"," 64.79"," 35"," 6900"," 97.87"
ETML," SM"," 21-Jul-2025"," 115.00"," 114.20"," 116.00"," 114.00"," 116.00"," 116.00"," 114.27"," 32400"," 37.02"," 13"," 30000"," 92.59"
EUREKAFORB," EQ"," 21-Jul-2025"," 558.85"," 559.40"," 565.00"," 554.20"," 560.30"," 560.30"," 559.56"," 158669"," 887.84"," 8522"," 110357"," 69.55"
EUROBOND," SM"," 21-Jul-2025"," 202.00"," 200.00"," 205.00"," 200.00"," 202.00"," 204.00"," 202.16"," 56000"," 113.21"," 15"," 54000"," 96.43"
EUROTEXIND," EQ"," 21-Jul-2025"," 14.61"," 15.25"," 15.25"," 14.02"," 14.05"," 14.68"," 14.38"," 6826"," 0.98"," 50"," 3774"," 55.29"
EVEREADY," EQ"," 21-Jul-2025"," 390.00"," 389.70"," 399.20"," 381.00"," 399.00"," 396.50"," 391.77"," 292104"," 1144.37"," 9678"," 145925"," 49.96"
EVERESTIND," BE"," 21-Jul-2025"," 584.00"," 582.70"," 582.70"," 572.35"," 572.35"," 572.35"," 572.36"," 5567"," 31.86"," 18"," -"," -"
EVIETF," EQ"," 21-Jul-2025"," 29.59"," 29.59"," 29.78"," 29.30"," 29.58"," 29.68"," 29.57"," 159599"," 47.19"," 348"," 94525"," 59.23"
EVINDIA," EQ"," 21-Jul-2025"," 29.53"," 29.75"," 29.86"," 29.35"," 29.70"," 29.65"," 29.59"," 202167"," 59.81"," 1778"," 113194"," 55.99"
EXCEL," EQ"," 21-Jul-2025"," 1.20"," 1.20"," 1.26"," 1.14"," 1.14"," 1.14"," 1.20"," 30445538"," 366.73"," 6702"," 18579434"," 61.03"
EXCELINDUS," EQ"," 21-Jul-2025"," 1386.90"," 1386.90"," 1390.90"," 1368.40"," 1371.00"," 1372.90"," 1378.27"," 8136"," 112.14"," 1043"," 5197"," 63.88"
EXICOM," EQ"," 21-Jul-2025"," 175.67"," 175.95"," 176.32"," 173.02"," 173.25"," 173.47"," 174.03"," 154625"," 269.10"," 6184"," 62357"," 40.33"
EXICOM-RE," BE"," 21-Jul-2025"," 22.54"," 22.55"," 22.66"," 21.15"," 21.25"," 21.30"," 21.49"," 84233"," 18.10"," 1713"," -"," -"
EXIDEIND," EQ"," 21-Jul-2025"," 384.05"," 384.95"," 392.15"," 383.55"," 389.00"," 389.10"," 389.13"," 2362755"," 9194.26"," 37029"," 927670"," 39.26"
EXPLEOSOL," EQ"," 21-Jul-2025"," 1209.20"," 1219.00"," 1219.50"," 1184.80"," 1207.30"," 1196.40"," 1199.70"," 14177"," 170.08"," 1499"," 7331"," 51.71"
EXXARO," BE"," 21-Jul-2025"," 8.77"," 8.98"," 8.98"," 8.75"," 8.76"," 8.78"," 8.79"," 73424"," 6.45"," 414"," -"," -"
FACT," EQ"," 21-Jul-2025"," 953.90"," 953.95"," 968.60"," 943.80"," 959.90"," 960.10"," 959.11"," 204822"," 1964.47"," 12875"," 36660"," 17.90"
FAIRCHEMOR," EQ"," 21-Jul-2025"," 953.70"," 952.00"," 966.20"," 935.10"," 940.00"," 942.20"," 941.35"," 9542"," 89.82"," 1461"," 6661"," 69.81"
FALCONTECH," ST"," 21-Jul-2025"," 15.60"," 15.50"," 15.75"," 14.85"," 15.20"," 15.10"," 15.20"," 102000"," 15.50"," 60"," 92400"," 90.59"
FAZE3Q," EQ"," 21-Jul-2025"," 685.80"," 687.00"," 699.70"," 668.65"," 685.00"," 680.65"," 682.80"," 50657"," 345.89"," 4092"," 23582"," 46.55"
FCL," EQ"," 21-Jul-2025"," 278.15"," 278.00"," 279.20"," 271.55"," 274.90"," 275.20"," 275.66"," 440598"," 1214.56"," 13087"," 99548"," 22.59"
FCONSUMER," BE"," 21-Jul-2025"," 0.49"," 0.49"," 0.51"," 0.48"," 0.50"," 0.49"," 0.50"," 2271894"," 11.25"," 1187"," -"," -"
FCSSOFT," EQ"," 21-Jul-2025"," 2.74"," 2.77"," 2.79"," 2.71"," 2.73"," 2.72"," 2.73"," 1215464"," 33.16"," 2144"," 613317"," 50.46"
FDC," EQ"," 21-Jul-2025"," 489.50"," 488.60"," 490.00"," 481.00"," 486.10"," 487.00"," 485.51"," 93029"," 451.67"," 5424"," 42266"," 45.43"
FEDERALBNK," EQ"," 21-Jul-2025"," 212.47"," 212.45"," 213.50"," 209.84"," 212.74"," 212.78"," 211.48"," 4607473"," 9743.91"," 76687"," 2163052"," 46.95"
FEDFINA," EQ"," 21-Jul-2025"," 125.99"," 125.96"," 127.54"," 121.50"," 125.35"," 125.54"," 124.27"," 1319688"," 1640.04"," 18817"," 582733"," 44.16"
FEL," BZ"," 21-Jul-2025"," 0.60"," 0.59"," 0.60"," 0.58"," 0.59"," 0.59"," 0.59"," 64681"," 0.38"," 46"," -"," -"
FELDVR," BZ"," 21-Jul-2025"," 3.44"," 3.44"," 3.45"," 3.26"," 3.44"," 3.32"," 3.38"," 2936"," 0.10"," 13"," -"," -"
FELIX," ST"," 21-Jul-2025"," 183.05"," 191.85"," 192.20"," 187.00"," 190.00"," 188.80"," 189.80"," 33500"," 63.58"," 56"," 31500"," 94.03"
FIBERWEB," EQ"," 21-Jul-2025"," 50.05"," 50.80"," 52.70"," 49.56"," 52.00"," 51.85"," 51.82"," 167945"," 87.03"," 2482"," 96444"," 57.43"
FIDEL," ST"," 21-Jul-2025"," 204.85"," 200.75"," 200.75"," 200.75"," 200.75"," 200.75"," 200.75"," 2000"," 4.02"," 2"," 2000"," 100.00"
FIEMIND," EQ"," 21-Jul-2025"," 2001.30"," 2026.90"," 2031.70"," 1985.00"," 2018.50"," 2021.90"," 2015.80"," 52305"," 1054.36"," 10255"," 31167"," 59.59"
FILATEX," EQ"," 21-Jul-2025"," 58.84"," 58.67"," 58.67"," 57.65"," 58.66"," 58.39"," 58.16"," 883496"," 513.87"," 7283"," 384293"," 43.50"
FILATFASH," EQ"," 21-Jul-2025"," 0.67"," 0.68"," 0.70"," 0.67"," 0.70"," 0.69"," 0.69"," 31703588"," 218.50"," 5558"," 16159442"," 50.97"
FINCABLES," EQ"," 21-Jul-2025"," 928.90"," 931.00"," 939.70"," 916.00"," 918.15"," 917.45"," 925.28"," 267200"," 2472.36"," 18665"," 153653"," 57.50"
FINEORG," EQ"," 21-Jul-2025"," 5304.30"," 5325.00"," 5461.00"," 5207.00"," 5230.00"," 5235.20"," 5322.38"," 29284"," 1558.61"," 8595"," 9836"," 33.59"
FINIETF," EQ"," 21-Jul-2025"," 30.44"," 30.74"," 30.75"," 30.24"," 30.74"," 30.72"," 30.53"," 270216"," 82.51"," 1216"," 171644"," 63.52"
FINOPB," EQ"," 21-Jul-2025"," 280.45"," 279.05"," 280.45"," 275.05"," 277.00"," 275.85"," 277.08"," 305552"," 846.61"," 7217"," 126609"," 41.44"
FINPIPE," EQ"," 21-Jul-2025"," 210.98"," 210.95"," 210.96"," 205.50"," 206.00"," 206.09"," 206.93"," 1000333"," 2070.03"," 14679"," 694568"," 69.43"
FIRSTCRY," EQ"," 21-Jul-2025"," 376.25"," 376.00"," 378.00"," 365.65"," 368.65"," 368.10"," 370.14"," 624702"," 2312.30"," 13973"," 211122"," 33.80"
FISCHER," EQ"," 21-Jul-2025"," 909.70"," 903.00"," 960.00"," 898.00"," 916.00"," 933.90"," 924.56"," 87100"," 805.29"," 8977"," 17189"," 19.73"
FIVESTAR," EQ"," 21-Jul-2025"," 729.65"," 729.90"," 735.00"," 722.00"," 731.85"," 733.10"," 728.86"," 273870"," 1996.14"," 14682"," 141882"," 51.81"
FLAIR," EQ"," 21-Jul-2025"," 319.75"," 318.85"," 333.40"," 317.70"," 326.50"," 327.35"," 326.79"," 563671"," 1842.01"," 11517"," 254307"," 45.12"
FLEXITUFF," BE"," 21-Jul-2025"," 35.18"," 34.98"," 34.98"," 34.47"," 34.47"," 34.47"," 34.68"," 9134"," 3.17"," 23"," -"," -"
FLFL," BZ"," 21-Jul-2025"," 2.04"," 2.00"," 2.04"," 1.93"," 1.93"," 1.93"," 2.00"," 1562"," 0.03"," 7"," -"," -"
FLUOROCHEM," EQ"," 21-Jul-2025"," 3499.30"," 3499.30"," 3585.00"," 3420.20"," 3573.00"," 3573.20"," 3523.67"," 214410"," 7555.10"," 18313"," 142583"," 66.50"
FMCGIETF," EQ"," 21-Jul-2025"," 60.24"," 60.70"," 61.74"," 59.79"," 60.00"," 59.99"," 59.97"," 1376846"," 825.71"," 7151"," 1110948"," 80.69"
FMGOETZE," EQ"," 21-Jul-2025"," 575.70"," 577.35"," 589.80"," 570.60"," 580.00"," 578.75"," 582.18"," 63342"," 368.76"," 5436"," 28863"," 45.57"
FMNL," BE"," 21-Jul-2025"," 16.04"," 16.50"," 16.50"," 15.23"," 15.40"," 15.36"," 15.37"," 45490"," 6.99"," 203"," -"," -"
FOCUS," BE"," 21-Jul-2025"," 103.63"," 106.43"," 106.43"," 102.65"," 104.00"," 103.78"," 103.61"," 17396"," 18.02"," 177"," -"," -"
FONEBOX," SM"," 21-Jul-2025"," 92.00"," 93.00"," 96.25"," 92.00"," 95.00"," 95.00"," 92.74"," 31000"," 28.75"," 13"," 31000"," 100.00"
FOODSIN," BE"," 21-Jul-2025"," 116.38"," 115.00"," 117.50"," 114.11"," 115.60"," 114.96"," 116.17"," 29502"," 34.27"," 242"," -"," -"
FORCAS," ST"," 21-Jul-2025"," 108.05"," 109.00"," 109.00"," 108.95"," 108.95"," 108.95"," 108.98"," 4800"," 5.23"," 3"," 4800"," 100.00"
FORCEMOT," EQ"," 21-Jul-2025"," 16617.00"," 16617.00"," 17286.00"," 16289.00"," 17170.00"," 17208.00"," 16877.07"," 141242"," 23837.51"," 29303"," 38070"," 26.95"
FORGEAUTO," ST"," 21-Jul-2025"," 131.75"," 130.00"," 130.50"," 130.00"," 130.50"," 130.50"," 130.25"," 2400"," 3.13"," 2"," 2400"," 100.00"
FORTIS," EQ"," 21-Jul-2025"," 798.50"," 798.50"," 809.90"," 790.70"," 800.40"," 802.25"," 801.18"," 1278624"," 10244.14"," 54442"," 727652"," 56.91"
FOSECOIND," EQ"," 21-Jul-2025"," 5018.20"," 5002.00"," 5030.20"," 4950.40"," 4984.00"," 4970.10"," 4986.07"," 1107"," 55.20"," 508"," 568"," 51.31"
