SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLEAST,EQ,243.05,249,243,245.45,247.7,245.55,333,81509.25,06-JUL-2012,35,INE926K01017,
AHLUCONT,EQ,51.1,51.55,50.35,50.65,50.65,51.9,17223,878538.7,06-JUL-2012,257,INE758C01029,
AHLWEST,EQ,133,140.9,127.45,129.9,130,137.6,12392,1611180.1,06-JUL-2012,475,INE915K01010,
AHMEDFORGE,EQ,149.9,152,147.1,147.85,149,147.4,9401,1404726.55,06-JUL-2012,240,INE425A01011,
AIAENG,EQ,322.1,331.25,322.1,325.15,325.1,325.2,754,246334.15,06-JUL-2012,91,INE212H01026,
AICHAMP,BE,24.9,25.45,24.9,25.3,25.2,26.2,20,500,06-JUL-2012,3,INE768E01024,
AJANTPHARM,EQ,721.55,722,698.1,707.4,706.65,719.45,16978,12058161.15,06-JUL-2012,1068,INE031B01015,
AJMERA,EQ,115.25,117.35,114.6,114.85,115.45,116,10710,1240089.7,06-JUL-2012,330,INE298G01027,
AKSHOPTFBR,EQ,16.3,16.5,15.65,16.25,16,16,87627,1415972.45,06-JUL-2012,387,INE523B01011,
AKZOINDIA,EQ,876.2,877,868.05,873.4,873,869.4,2739,2388029.75,06-JUL-2012,274,INE133A01011,
ALBK,EQ,154,154,150.1,151,150.95,153,1295569,196294651.65,06-JUL-2012,13762,INE428A01015,
ALCHEM,EQ,60.35,60.35,59.45,60,60,60.1,8654,519102.55,06-JUL-2012,112,INE964B01033,
ALEMBICLTD,EQ,17,17.05,16.35,16.5,16.5,16.85,71603,1187804.15,06-JUL-2012,471,INE426A01027,
ALICON,EQ,65,66,64.95,65.85,65.7,65,16375,1070458.55,06-JUL-2012,140,INE062D01024,
ALKALI,EQ,29.5,30.8,29.1,30,30,29.9,9715,293395.4,06-JUL-2012,882,INE773I01017,
ALKYLAMINE,EQ,102,108,100,104.55,105,105.25,2644,279450.35,06-JUL-2012,90,INE150B01013,
ALLCARGO,EQ,131.5,132.95,130.45,132.45,132.6,131.65,5220,687271.75,06-JUL-2012,418,INE418H01029,
ALLSEC,BE,40.9,40.9,38,38,38,40,11208,429899.85,06-JUL-2012,60,INE835G01018,
ALMONDZ,EQ,8.35,8.6,8.05,8.05,8.05,8.35,2315,19435.6,06-JUL-2012,22,INE326B01027,
ALOKTEXT,EQ,18.7,18.7,18.15,18.3,18.35,18.3,10933955,201206846.1,06-JUL-2012,15720,INE270A01011,
ALPA,EQ,8.4,9.2,8.15,8.5,8.65,8.6,7061,60129.7,06-JUL-2012,242,INE385I01010,
ALPHAGEO,BE,49.3,53.75,49.3,52.25,52.25,51.45,1256,66103.6,06-JUL-2012,24,INE137C01018,
ALPSINDUS,EQ,2.1,2.15,2,2,2.1,2.1,11593,23763.4,06-JUL-2012,19,INE093B01015,
ALSTOMT&D,EQ,195,195.45,190.5,194.7,193.2,194.5,15406,2978810.4,06-JUL-2012,530,INE200A01026,
AMAR,EQ,143.05,144.7,141,142.7,142,143.2,50464,7184073.15,06-JUL-2012,1127,INE787G01011,
AMARAJABAT,EQ,309.8,310,303.6,305.4,303.6,310.35,9121,2793128.6,06-JUL-2012,546,INE885A01024,
AMARJOTHI,EQ,44.25,45.9,42.1,42.2,42.1,44.25,942,40955.15,06-JUL-2012,13,INE484D01012,
AMBIKCO,EQ,198.9,198.9,193,193.65,193,196.9,803,155675.9,06-JUL-2012,33,INE540G01014,
AMBUJACEM,EQ,174.6,176.5,171.95,172.9,172.95,174.95,1433820,248957603.25,06-JUL-2012,9339,INE079A01024,
AMDIND,EQ,15.55,15.95,15.15,15.5,15.5,15.55,5622,87096.05,06-JUL-2012,46,INE005I01014,
AMLSTEEL,EQ,9.6,9.6,9.15,9.3,9.5,9.5,859,8058.9,06-JUL-2012,12,INE577F01018,
AMRUTANJAN,EQ,815,822.45,800,802.7,805.05,818.1,38740,31355258.85,06-JUL-2012,2593,INE098F01015,
AMTEKAUTO,EQ,115.8,115.85,112.25,113,112.8,114.6,49311,5629438.55,06-JUL-2012,1282,INE130C01021,
AMTEKINDIA,EQ,99.15,100.8,98.1,98.35,98.15,100.2,238671,23721319.15,06-JUL-2012,1468,INE068D01021,
ANANTRAJ,EQ,54.8,56.55,53.8,55.9,56.15,53.7,2108639,117555733.1,06-JUL-2012,11967,INE242C01024,
ANDHRABANK,EQ,119.25,120.15,117.5,117.95,118.15,119.25,429730,50937835.4,06-JUL-2012,4695,INE434A01013,
ANDHRACEMT,EQ,9.15,9.15,8.85,9.1,9.1,9.15,6137,55014.4,06-JUL-2012,52,INE666E01012,
ANDHRSUGAR,EQ,141.1,142,138.95,140,139.95,140.15,29213,4097666.75,06-JUL-2012,444,INE715B01013,
ANGIND,EQ,18.1,18.25,18,18.1,18.1,17.8,18307,331985.85,06-JUL-2012,87,INE017D01010,
ANIKINDS,EQ,32,37.15,31,35.2,35.1,33,67780,2383891.3,06-JUL-2012,742,INE087B01017,
ANKURDRUGS,EQ,20.45,20.45,19.1,19.4,19.2,18.6,328352,6469518.8,06-JUL-2012,2037,INE238D01012,
ANSALAPI,EQ,31.3,31.3,29.75,30,29.9,30.95,90015,2726121.6,06-JUL-2012,621,INE436A01026,
ANSALHSG,EQ,48.4,48.4,46,46,46,47,842,38901.9,06-JUL-2012,33,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.25,0.25,0.2,23589,5721.9,06-JUL-2012,20,INE414B01021,
APARINDS,EQ,137.7,139,134.85,135.05,135,135,20887,2841131.7,06-JUL-2012,246,INE372A01015,
APCOTEXIND,EQ,156,156,154,154.2,154.1,154.55,237,36642.2,06-JUL-2012,56,INE116A01016,
APIL,EQ,420,422.2,407.2,411.6,410,418.45,217025,89851848.1,06-JUL-2012,5303,INE878A01011,
APLAB,EQ,24.15,24.2,24.15,24.15,24.15,25.5,215,5192.35,06-JUL-2012,4,INE273A01015,
APLAPOLLO,EQ,150,155.25,147,155.2,155,154,22720,3521527.75,06-JUL-2012,55,INE702C01019,
APLLTD,EQ,59,59,56.65,57.05,57.45,58.65,104330,5982502.45,06-JUL-2012,619,INE901L01018,
APOLLOHOSP,EQ,650,655.05,641.05,644.95,645,650,26919,17378432.7,06-JUL-2012,1692,INE437A01024,
APOLLOTYRE,EQ,79.5,82.5,78.6,81.75,81.9,80.65,3417229,277508286.7,06-JUL-2012,23005,INE438A01022,
APPAPER,EQ,293.05,298.45,291.4,292.4,292.5,294.25,76645,22587359.6,06-JUL-2012,2062,INE435A01028,
APTECHT,EQ,78,79.75,76.15,76.95,76.6,79.55,299983,23311305.2,06-JUL-2012,3805,INE266F01018,
AQUA,EQ,11.55,11.8,10.75,11.05,11,11.5,727217,8023324.45,06-JUL-2012,735,INE544K01026,
ARCHIDPLY,EQ,9.5,9.5,9.2,9.45,9.5,9.4,1224,11461.15,06-JUL-2012,24,INE877I01016,
ARCHIES,EQ,24.75,24.9,24.35,24.4,24.35,24.65,45955,1127987.6,06-JUL-2012,245,INE731A01020,
ARIES,EQ,67,67.7,64.2,64.95,65.4,65.4,30109,1995061.1,06-JUL-2012,553,INE298I01015,
AROGRANITE,EQ,33.25,33.45,33.2,33.2,33.2,33.15,298,9904.1,06-JUL-2012,8,INE210C01013,
ARROWTEX,EQ,7.65,8,7.1,7.7,7.4,7.85,3929,29427.55,06-JUL-2012,36,INE933J01015,
ARSHIYA,EQ,142,144.8,140.8,141.4,141.5,142.45,75199,10705032.9,06-JUL-2012,1321,INE968D01022,
ARSSINFRA,EQ,49,52.5,48.15,50.95,51,48.15,1927342,97901477.1,06-JUL-2012,15267,INE267I01010,
ARVIND,EQ,80.6,80.75,78.5,79,78.75,80.6,1071836,84794963.9,06-JUL-2012,6959,INE034A01011,
ARVINDREM,EQ,22,22.9,22,22.85,22.9,22.5,6897,155363.4,06-JUL-2012,68,INE211C01037,
ASAHIINDIA,EQ,62.5,63.3,61.8,62.65,62.65,63,13445,841159.45,06-JUL-2012,77,INE439A01020,
ASAHISONG,EQ,88.5,92.4,87,92,91.55,88.2,5426,492695.3,06-JUL-2012,120,INE228I01012,
ASAL,EQ,50.5,51,50,50.2,50.2,51,549,27794.45,06-JUL-2012,25,INE900C01027,
ASHAPURMIN,EQ,11.4,11.5,10.6,10.75,10.6,11,84207,935185.55,06-JUL-2012,207,INE348A01023,
ASHCONIUL,BE,1.6,1.6,1.55,1.55,1.6,1.6,4153,6553.4,06-JUL-2012,9,INE714F01033,
ASHIANA,EQ,175,178.45,172,172.6,172,175,3588,626602.05,06-JUL-2012,68,INE365D01013,
ASHIMASYN,EQ,3.9,3.9,3.6,3.65,3.65,3.6,3825,13947.5,06-JUL-2012,5,INE440A01010,
ASHOKA,EQ,222.3,227,220.15,222.35,221.1,227.05,1427,317367,06-JUL-2012,35,INE442H01011,
ASHOKLEY,EQ,26,26.15,25.25,25.65,25.6,25.8,8748257,224487781.2,06-JUL-2012,13456,INE208A01029,
ASIANELEC,BE,6.75,7,6.75,7,7,6.7,25345,177301.25,06-JUL-2012,68,INE441A01026,
ASIANHOTNR,EQ,205,205,202.95,203.2,203,203,15487,3154767.25,06-JUL-2012,74,INE363A01022,
ASIANPAINT,EQ,3771,3777.1,3680.2,3714.45,3709.8,3781.15,143172,532565558.25,06-JUL-2012,18698,INE021A01018,
ASIANTILES,EQ,43.65,43.65,43.5,43.5,43.5,44.3,251,10921.15,06-JUL-2012,9,INE022I01019,
ASSAMCO,EQ,8.5,8.5,7,7.15,7.2,7.4,447148,3209878.35,06-JUL-2012,844,INE442A01024,
ASTEC,EQ,28,28,25.7,26.4,26.4,26.5,1300,34555.4,06-JUL-2012,26,INE563J01010,
ASTERSILI,EQ,8.5,9.45,8.5,8.85,8.6,8.5,40064,362318.75,06-JUL-2012,251,INE900K01012,
ASTRAL,EQ,237,238.9,236,236.7,236.15,235.9,9365,2229166.95,06-JUL-2012,438,INE006I01020,
ASTRAMICRO,EQ,45,45.4,43.05,43.5,43.15,44.85,79783,3498584.05,06-JUL-2012,739,INE386C01029,
ASTRAZEN,EQ,1896.05,1939.9,1863.7,1886.35,1885,1896,21726,41404162.15,06-JUL-2012,2768,INE203A01020,
ATFL,EQ,468.2,474.25,459.7,461.95,461.15,467.95,1941,902106.6,06-JUL-2012,157,INE209A01019,
ATLANTA,EQ,51.5,62.1,51.5,59.1,58.9,57.9,429978,26013589.05,06-JUL-2012,4274,INE285H01022,
ATLASCYCLE,EQ,377.7,411.7,374.5,411.7,411.7,374.3,133915,53635332.65,06-JUL-2012,3625,INE446A01017,
ATNINTER,EQ,0.65,0.7,0.65,0.65,0.7,0.65,2508,1630.6,06-JUL-2012,8,INE803A01027,
ATUL,EQ,225.05,240,223.05,234.65,234,226.1,46141,10802484.7,06-JUL-2012,1695,INE100A01010,
AURIONPRO,EQ,114.65,114.65,112.6,114.1,114.1,117.6,287,32512.6,06-JUL-2012,35,INE132H01018,
AUROPHARMA,EQ,115.25,117.2,115.05,115.5,115.6,115.2,652002,75638830.85,06-JUL-2012,5706,INE406A01037,
AUSTRAL,BE,1.2,1.25,1.2,1.2,1.2,1.25,348316,418914.2,06-JUL-2012,113,INE455J01027,
AUTOAXLES,EQ,441.5,449.95,441.5,445.05,445.05,448.8,382,170402.95,06-JUL-2012,42,INE449A01011,
AUTOIND,EQ,158.8,158.8,153.4,155.85,156.4,155.8,18419,2880041.5,06-JUL-2012,907,INE718H01014,
AUTOLITIND,EQ,17.05,17.45,17,17.05,17.05,17.35,17,291.55,06-JUL-2012,14,INE448A01013,
AVANTI,EQ,136,138,135,135.1,135,136.05,1140,156488.75,06-JUL-2012,46,INE871C01012,
AVENTIS,EQ,2160,2238,2133.25,2206.9,2219,2164.9,1075,2365855.8,06-JUL-2012,227,INE058A01010,
AVTNPL,EQ,37,37.8,36.2,37.5,37.75,36.95,44857,1675063.4,06-JUL-2012,435,INE488D01021,
AXIS-IT&T,EQ,85.75,86.9,79.3,80.75,80.6,85.7,37310,3092202.95,06-JUL-2012,1297,INE555B01013,
AXISBANK,EQ,1047.7,1047.7,1028,1037.5,1036.8,1044,1478612,1534316741.35,06-JUL-2012,57010,INE238A01026,
AXISGOLD,EQ,2916,2916,2891.5,2898.65,2891.5,2902.4,106,307502.7,06-JUL-2012,44,INF846K01347,
BAGFILMS,EQ,4.7,4.7,4.4,4.5,4.45,4.5,73978,332176.75,06-JUL-2012,129,INE116D01028,
BAJAJ-AUTO,EQ,1553,1562.1,1531.25,1539.2,1539,1555.95,469624,722834136.1,06-JUL-2012,28118,INE917I01010,
BAJAJCORP,EQ,125.85,127.65,121.4,124.2,124.5,124.55,43671,5487171.6,06-JUL-2012,1095,INE933K01021,
BAJAJELEC,EQ,197,201,196,199.75,200.25,199.8,37851,7551661.35,06-JUL-2012,1502,INE193E01025,
BAJAJFINSV,EQ,684.9,698.8,673,677.25,677.05,684.9,68556,47097325.5,06-JUL-2012,3269,INE918I01018,
BAJAJHIND,EQ,33.4,34.15,32.25,33.5,33.15,33.3,4152463,138284225.75,06-JUL-2012,14870,INE306A01021,
BAJAJHLDNG,EQ,800,805.7,793,797.2,793,795,12707,10156855.8,06-JUL-2012,1382,INE118A01012,
BAJFINANCE,EQ,915,920,902.7,907.55,911,906.55,1327,1209516.65,06-JUL-2012,165,INE296A01016,
BALAJITELE,EQ,39.1,40.8,38.8,39.45,39.5,38.8,318803,12631343,06-JUL-2012,2198,INE794B01026,
BALAMINES,EQ,41.25,43.2,41.25,42.8,43.2,41.55,19789,836087.6,06-JUL-2012,442,INE050E01027,
BALKRISIND,EQ,276.3,284,268.1,269.8,268.55,282.05,69405,19096379.3,06-JUL-2012,1876,INE787D01026,
BALLARPUR,EQ,22,22.5,21.4,21.5,21.5,21.5,1921282,42132537.55,06-JUL-2012,7152,INE294A01037,
BALMLAWRIE,EQ,593,607.9,593,604.9,603.55,598.9,7229,4368575.95,06-JUL-2012,433,INE164A01016,
BALPHARMA,EQ,21.35,22.45,20.5,20.6,20.6,21.25,4487,93776.85,06-JUL-2012,92,INE083D01012,
BALRAMCHIN,EQ,56.8,57.55,55.65,56.85,56.55,56.75,932409,52912296.05,06-JUL-2012,6115,INE119A01028,
BANARISUG,EQ,721,735,720,723.25,720,719.3,1193,860434.5,06-JUL-2012,113,INE459A01010,
BANCOINDIA,EQ,65.9,66.25,65,65.15,65.2,64.95,49413,3222522,06-JUL-2012,1099,INE213C01025,
BANG,EQ,19,19,18.6,18.7,18.95,18.75,907,16990.3,06-JUL-2012,124,INE863I01016,
BANKBARODA,EQ,736.5,736.5,720,726.8,725,733,469496,340473138.7,06-JUL-2012,16958,INE028A01013,
BANKBEES,EQ,1064.99,1065,1052.1,1062.8,1062,1059.84,1296,1374313.18,06-JUL-2012,120,INF732E01078,
BANKINDIA,EQ,355,355.85,348.8,351.95,353,354.6,434339,152724328.95,06-JUL-2012,10631,INE084A01016,
BANSWRAS,EQ,71.05,71.3,71,71.05,71,72,4595,327130.05,06-JUL-2012,29,INE629D01012,
BARTRONICS,EQ,29.1,29.4,28.25,28.65,28.6,29.2,120757,3469674.85,06-JUL-2012,1188,INE855F01034,
BASF,EQ,612,623,610.05,612.8,611,608.85,12366,7619409.8,06-JUL-2012,721,INE373A01013,
BASML,EQ,63.5,64.6,62,63.6,63.15,62,255,16053.8,06-JUL-2012,43,INE186H01014,
BATAINDIA,EQ,890,890,877,881.25,881.45,886.05,162085,142797734.3,06-JUL-2012,5518,INE176A01010,
BAYERCROP,EQ,819,833.9,804,822.55,828.95,819.45,9214,7525981.5,06-JUL-2012,562,INE462A01022,
BBL,EQ,655,655,640.15,644.25,645,647.9,4494,2891384.4,06-JUL-2012,394,INE464A01028,
BBTC,EQ,595,595,577,579.95,580,591.45,1813,1056897.8,06-JUL-2012,120,INE050A01017,
BECREL,EQ,8.75,8.8,8.05,8.55,8.75,8,17433,150420.85,06-JUL-2012,96,INE287A01015,
BEDMUTHA,BE,16,16.15,15.3,15.85,15.9,15.55,8834,138684.55,06-JUL-2012,52,INE844K01012,
BEL,EQ,1299.95,1399.45,1299.95,1358.85,1356.35,1364.65,24749,34038621.65,06-JUL-2012,2541,INE263A01016,
BEML,EQ,407,413.85,405,407.4,406.9,411.3,96394,39437632.2,06-JUL-2012,4555,INE258A01016,
BEPL,EQ,20,20.05,19,19.3,19.65,19.7,2580,49998.35,06-JUL-2012,35,INE922A01025,
BERGEPAINT,EQ,137.15,138.9,136.1,136.35,136.35,137.1,62644,8594477.4,06-JUL-2012,1193,INE463A01020,
BFINVEST,EQ,51,51,47,48.4,49,48.55,24573,1180354.25,06-JUL-2012,220,INE878K01010,
BFUTILITIE,EQ,444.9,467.2,434.35,464.1,466.85,444.25,1501018,684185812.3,06-JUL-2012,30633,INE243D01012,
BGLOBAL,EQ,6.8,7.25,6.8,6.9,6.8,6.95,18705,130528.4,06-JUL-2012,67,INE224M01013,
BGRENERGY,EQ,316.3,317.05,308.1,311.25,311,316.2,619462,193098142.05,06-JUL-2012,10291,INE661I01014,
BHAGWATIHO,EQ,69.5,70.95,68.3,69.1,68.7,70.05,4344,301592.3,06-JUL-2012,163,INE797H01018,
BHAGYNAGAR,EQ,15.55,15.6,14.8,15,14.8,15.55,27747,422734.5,06-JUL-2012,79,INE458B01028,
BHARATFORG,EQ,319,321.5,309.95,311.8,311.3,318.6,358532,112479464.3,06-JUL-2012,7697,INE465A01025,
BHARATGEAR,EQ,83,85,81.05,82,82.5,81.95,3376,277437.1,06-JUL-2012,100,INE561C01019,
BHARATRAS,EQ,139.35,139.35,129.1,129.1,129.1,132,4,529.6,06-JUL-2012,4,INE838B01013,
BHARTIARTL,EQ,324.2,325.35,319.3,321.3,321.3,324.1,1854590,597565771.55,06-JUL-2012,35653,INE397D01024,
BHARTISHIP,EQ,76.5,76.7,73.1,73.7,73.8,76.35,112930,8441032.05,06-JUL-2012,1294,INE673G01013,
BHEL,EQ,237,237.2,232.6,236.25,236.05,235.65,4365556,1026833623.7,06-JUL-2012,49628,INE257A01026,
BHUSANSTL,EQ,473.95,476.7,466.85,473.9,473.45,474.55,155693,73462371.95,06-JUL-2012,2582,INE824B01021,
BIL,EQ,49.6,50.25,49.25,49.9,49.95,49.85,16419,815777.05,06-JUL-2012,85,INE828A01016,
BILENERGY,EQ,78,90,78,81.55,82.95,84.7,3091,254941.2,06-JUL-2012,31,INE607L01011,
BILPOWER,BE,51.3,51.3,51.3,51.3,51.3,54,2140,109782,06-JUL-2012,9,INE952D01018,
BIMETAL,EQ,298.7,299,292,295.35,293,294.8,1261,372703.3,06-JUL-2012,68,INE469A01019,
BINANIIND,EQ,114.5,115.85,113,113.65,113.5,114,26255,2997274.65,06-JUL-2012,313,INE071A01013,
BINDALAGRO,EQ,42.9,44.65,42,43.25,42.95,42.2,1153959,50207410.35,06-JUL-2012,7192,INE143A01010,
BIOCON,EQ,240.55,240.9,235.25,239.1,239,240.3,316947,75336534.85,06-JUL-2012,9233,INE376G01013,
BIRLACORPN,EQ,206.8,236.5,201.5,232.05,232,226.85,134616,31271092.85,06-JUL-2012,1746,INE340A01012,
BIRLACOT,EQ,0.3,0.3,0.25,0.3,0.3,0.25,1264025,353732.8,06-JUL-2012,117,INE655I01024,
BIRLAERIC,EQ,11.75,11.85,11.15,11.55,11.5,11.85,8020,92507.55,06-JUL-2012,61,INE800A01015,
BIRLAMONEY,EQ,15,15.15,14.7,15,14.8,14.65,8313,124471.85,06-JUL-2012,70,INE865C01022,
BIRLAPOWER,EQ,0.5,0.5,0.4,0.45,0.45,0.45,3003231,1341863.95,06-JUL-2012,603,INE224B01024,
BLBLIMITED,BE,4.2,4.2,3.95,3.95,3.95,4.05,2029,8252.05,06-JUL-2012,4,INE791A01024,
BLISSGVS,EQ,28.5,29.3,27.5,27.8,28,29.25,87923,2471052.05,06-JUL-2012,395,INE416D01022,
BLKASHYAP,EQ,10.8,10.8,9.8,10.1,10,10.65,154331,1552466.8,06-JUL-2012,625,INE350H01032,
BLUECHIP,EQ,0.9,0.9,0.75,0.75,0.75,0.75,13412,11069.05,06-JUL-2012,13,INE657B01025,
BLUEDART,EQ,1975,2035,1975,2021,2025,2011.35,2160,4310859.85,06-JUL-2012,339,INE233B01017,
BLUESTARCO,EQ,182,188.7,182,184.95,183.5,181.6,142352,26414534.1,06-JUL-2012,3595,INE472A01039,
BLUESTINFO,EQ,65.3,65.3,65.25,65.25,65.25,65.35,326,21281.5,06-JUL-2012,6,INE504B01011,
BOC,EQ,407,408,398.8,399.95,400,405.3,9674,3888034.7,06-JUL-2012,469,INE473A01011,
BODALCHEM,BE,12.4,12.55,12.4,12.55,12.55,13,876,10981.95,06-JUL-2012,2,INE338D01028,
BODHTREE,EQ,19.4,20.15,19.4,20.15,20.15,20.25,10,197.75,06-JUL-2012,2,INE104F01011,
BOMDYEING,EQ,562,562,546.2,548.7,549.9,559.25,333321,184111724.35,06-JUL-2012,9545,INE032A01015,
BOSCHLTD,EQ,9045,9068.8,8865,8928.7,8900,9024.85,14826,133644408.1,06-JUL-2012,334,INE323A01026,
BPCL,EQ,762.5,774.3,757.5,763.7,763,758.3,708685,542934468.85,06-JUL-2012,16112,INE029A01011,
BPL,EQ,18.4,18.6,18,18.05,18.25,18.4,27879,505970.55,06-JUL-2012,250,INE110A01019,
BRANDHOUSE,EQ,16.05,16.05,15.15,15.35,15.2,16.05,85713,1329635.3,06-JUL-2012,451,INE317J01011,
BRFL,EQ,240.6,249.3,240.6,246.75,243.6,240.25,15666,3844796.6,06-JUL-2012,698,INE589G01011,
BRIGADE,EQ,56.05,56.05,54.2,54.6,54.35,55.95,35968,1972618.3,06-JUL-2012,622,INE791I01019,
BRITANNIA,EQ,532.05,538.95,526.25,533.8,529.65,534.8,73977,39440497.05,06-JUL-2012,1562,INE216A01022,
BROADCAST,EQ,9.35,9.9,9.35,9.4,9.4,9.35,1086,10287.95,06-JUL-2012,14,INE698H01018,
BROOKS,EQ,18.9,18.9,17.5,17.9,17.9,17.2,196997,3635267.45,06-JUL-2012,792,INE650L01011,
BSELINFRA,EQ,3.75,3.95,3.4,3.45,3.4,3.65,262104,949123.15,06-JUL-2012,408,INE395A01016,
BSL,EQ,14.95,15,14.65,14.9,14.9,15,3022,45134.55,06-JUL-2012,50,INE594B01012,
BSLGOLDETF,EQ,2970.8,2970.8,2915,2947,2949.45,2948.65,19,56006.6,06-JUL-2012,7,INF209K01HT2,
BSLNIFTY,EQ,52.9,52.9,51.61,52.9,52.9,50.5,13,685.12,06-JUL-2012,3,INF209K01IR4,
BSTRANSCOM,EQ,213,213,204.2,206.7,204.2,212.25,19109,3988798.4,06-JUL-2012,705,INE043K01011,
BURNPUR,EQ,6.1,6.1,5.95,6.05,6.05,6.1,18603,112328.95,06-JUL-2012,80,INE817H01014,
BVCL,EQ,12.5,12.65,12.05,12.5,12.65,11.95,1004,12557.8,06-JUL-2012,21,INE139I01011,
CADILAHC,EQ,760,772,760,767.95,770,765,9164,7029265.65,06-JUL-2012,680,INE010B01019,
CAIRN,EQ,315.55,316.5,312.75,315.45,315.6,314.85,2476415,779768606.25,06-JUL-2012,30967,INE910H01017,
CALSOFT,EQ,16.45,16.5,15.8,15.8,15.8,15.75,969,15979.35,06-JUL-2012,7,INE526B01014,
CANBK,EQ,429,432.2,420.4,425.8,425.9,430.65,569572,241949918.05,06-JUL-2012,21478,INE476A01014,
CANDC,EQ,63.35,64.85,63,63.4,63.2,63.25,12542,797273.25,06-JUL-2012,625,INE874H01015,
CANFINHOME,EQ,110.1,111,108.8,109.35,108.8,110.35,4549,499637.8,06-JUL-2012,292,INE477A01012,
