SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPORTS,EQ,125.6,131,124.2,130.4,130,125.95,646648,83014695.35,02-SEP-2013,13975,INE742F01042,
ADANIPOWER,EQ,33.95,34.6,32.8,34.1,33.9,33.65,1445090,49094391.4,02-SEP-2013,6050,INE814H01011,
ADFFOODS,EQ,39.65,40.45,39.55,39.65,39.6,39.55,702,27870.7,02-SEP-2013,39,INE982B01019,
ADHUNIK,EQ,20.7,20.8,20.05,20.15,20.1,20.25,22657,460267.6,02-SEP-2013,284,INE400H01019,
ADORWELD,EQ,95,95.9,92.6,94.55,95.75,93.6,798,75551.15,02-SEP-2013,52,INE045A01017,
ADSL,EQ,13.2,13.25,13,13.25,13.25,12.65,5621,74417.95,02-SEP-2013,24,INE102I01027,
ADVANTA,EQ,131.5,131.5,126.5,129.55,130,129.2,8004,1035852.5,02-SEP-2013,278,INE517H01028,
AEGISCHEM,EQ,110.5,114,110.5,111.4,111.25,110.35,8208,921790.05,02-SEP-2013,453,INE208C01017,
AFL,EQ,21.25,21.25,18.65,19.2,18.65,20,3807,74506.2,02-SEP-2013,135,INE020G01017,
AFTEK,BE,3.2,3.3,3.15,3.2,3.2,3.25,19352,62245.9,02-SEP-2013,40,INE796A01023,
AGCNET,EQ,94.85,94.85,87.65,89.6,88,91,2703,239528.25,02-SEP-2013,65,INE676A01019,
AHLEAST,EQ,120.25,120.25,120.25,120.25,120.25,126.35,105,12626.25,02-SEP-2013,4,INE926K01017,
AHLUCONT,EQ,18.9,18.9,18,18.2,18.2,18.1,1635,29827.75,02-SEP-2013,61,INE758C01029,
AHLWEST,EQ,95,100,95,100,100,92,401,38100,02-SEP-2013,2,INE915K01010,
AHMEDFORGE,EQ,95,99,94.5,96,95.9,95.4,8996,871324.95,02-SEP-2013,608,INE425A01011,
AIAENG,EQ,330,341.05,326.1,338,336,322.8,2654,889737.85,02-SEP-2013,367,INE212H01026,
AIL,EQ,304.1,311.9,304.1,306.05,306.85,306.3,3087,946436.3,02-SEP-2013,242,INE878A01011,
AJANTPHARM,EQ,765,845.95,765,839.55,845.3,763.8,144905,117900046.85,02-SEP-2013,9414,INE031B01031,
AJMERA,EQ,56.95,59.8,56.05,58.85,59.2,56.95,25425,1487042.35,02-SEP-2013,255,INE298G01027,
AKSHOPTFBR,EQ,16.8,17.25,16.25,16.75,16.7,16.55,81978,1380836.5,02-SEP-2013,314,INE523B01011,
AKZOINDIA,EQ,750,772.75,750,758.2,756,744.05,3128,2377834.1,02-SEP-2013,267,INE133A01011,
ALBK,EQ,66.8,69.45,66.3,68.45,68.25,65.75,1951283,133167987.05,02-SEP-2013,15957,INE428A01015,
ALCHEM,EQ,38.9,39.2,36,38.1,38.5,37,5548,212082.2,02-SEP-2013,111,INE964B01033,
ALEMBICLTD,EQ,24.5,25.25,23.75,24.25,24.2,24.15,127061,3111365.5,02-SEP-2013,847,INE426A01027,
ALKALI,EQ,14.2,15.9,14.2,15.4,15.4,15.05,888,13471,02-SEP-2013,30,INE773I01017,
ALLCARGO,EQ,73,78.35,73,74.2,73,77.75,915,69323.9,02-SEP-2013,150,INE418H01029,
ALLSEC,EQ,24,24,23.75,23.75,23.75,23.75,2021,48218.75,02-SEP-2013,7,INE835G01018,
ALOKTEXT,EQ,6.25,6.6,6.25,6.5,6.5,6.35,1456913,9417766.35,02-SEP-2013,5221,INE270A01011,
ALPHAGEO,EQ,25.95,25.95,22.05,23.7,22.65,25.3,9523,223372.95,02-SEP-2013,160,INE137C01018,
ALPSINDUS,EQ,1.5,1.5,1.5,1.5,1.5,1.5,50,75,02-SEP-2013,1,INE093B01015,
ALSTOMT&D,EQ,144.2,146.7,142,143,142.15,143.2,5091,733066.75,02-SEP-2013,321,INE200A01026,
AMAR,BE,6.5,6.6,6.35,6.55,6.55,6.65,84860,550686.15,02-SEP-2013,70,INE787G01011,
AMARAJABAT,EQ,257,262,251.25,252.9,252.05,257.05,118139,30244650.55,02-SEP-2013,5111,INE885A01032,
AMBIKCO,EQ,234.2,234.2,234.2,234.2,234.2,224,300,70260,02-SEP-2013,5,INE540G01014,
AMBUJACEM,EQ,170,173.9,168.05,170.1,170,171.6,1792741,305855785.85,02-SEP-2013,31102,INE079A01024,
AMDIND,EQ,11,11,11,11,11,10.5,5045,55495,02-SEP-2013,11,INE005I01014,
AMRUTANJAN,EQ,101,102.6,100,101.4,101.25,99.7,8258,838107.1,02-SEP-2013,187,INE098F01023,
AMTEKAUTO,EQ,64,64.9,62.3,63.75,64.25,64.55,23426,1504217.65,02-SEP-2013,828,INE130C01021,
AMTEKINDIA,EQ,71,73.75,68.2,69.65,69.7,71.95,54480,3895869.7,02-SEP-2013,945,INE068D01021,
AMTL,EQ,19,19,19,19,19,19.9,190,3610,02-SEP-2013,1,INE436N01029,
ANANTRAJ,EQ,43.1,45,43.1,44.75,44.8,43.65,259341,11476267.25,02-SEP-2013,2230,INE242C01024,
ANDHRABANK,EQ,50,50.9,49.3,50.2,50.1,49.9,1973953,99347990.35,02-SEP-2013,18896,INE434A01013,
ANDHRACEMT,EQ,5.1,5.1,5.1,5.1,5.1,4.95,10,51,02-SEP-2013,1,INE666E01012,
ANDHRSUGAR,EQ,100,112.9,97.65,106.6,107,98.85,47027,4981986.65,02-SEP-2013,1868,INE715B01013,
ANIKINDS,BE,22.05,23.45,22.05,22.1,22.1,23,2027,44998.05,02-SEP-2013,18,INE087B01017,
ANKITMETAL,EQ,10.5,11.45,10.5,10.65,10.65,10.9,2585,27393.35,02-SEP-2013,11,INE106I01010,
ANKURDRUGS,BE,4,4.2,4,4,4,4.2,7474,30677.2,02-SEP-2013,17,INE238D01012,
ANSALAPI,EQ,14.55,14.8,14.2,14.55,14.35,14.15,69793,1015116.2,02-SEP-2013,340,INE436A01026,
ANSALHSG,EQ,15.25,15.5,15,15.4,15.4,15.6,2823,42844.1,02-SEP-2013,64,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.25,13400,2942.5,02-SEP-2013,11,INE414B01021,
APARINDS,EQ,90.5,90.8,86.6,88,88.05,87.15,3967,349297.6,02-SEP-2013,162,INE372A01015,
APCOTEXIND,EQ,103,109,101.4,108.95,109,108,1687,182566.35,02-SEP-2013,108,INE116A01024,
APLAPOLLO,EQ,144.35,162.05,138.85,149.8,152,136.15,21334,3311119.5,02-SEP-2013,1109,INE702C01019,
APLLTD,EQ,135.7,140.6,135,137.2,137,134.4,102536,14165923.05,02-SEP-2013,2084,INE901L01018,
APOLLOHOSP,EQ,861,869.4,853.55,856.1,854.7,864.55,188803,162038772.6,02-SEP-2013,8963,INE437A01024,
APOLLOTYRE,EQ,63,64.15,62.75,63.55,63.7,62.95,1326893,83994774.35,02-SEP-2013,9280,INE438A01022,
APPAPER,EQ,250,256,240.2,246.25,246.25,251.25,26810,6612846.55,02-SEP-2013,1381,INE435A01028,
APTECHT,EQ,57.7,57.9,56.05,57.35,57.9,56.9,46818,2670034.45,02-SEP-2013,598,INE266F01018,
AQUA,EQ,2,2.2,1.95,2.2,2.15,2,629861,1265090.55,02-SEP-2013,88,INE544K01026,
ARCHIDPLY,EQ,4.75,4.95,4.1,4.1,4.1,4.5,201,974.1,02-SEP-2013,3,INE877I01016,
ARCHIES,EQ,14,14.6,13.7,13.9,13.8,13.7,30930,435280.05,02-SEP-2013,198,INE731A01020,
ARIES,EQ,38.05,39.5,38.05,39.2,39.15,38.7,1226,48122.35,02-SEP-2013,19,INE298I01015,
ARROWTEX,EQ,4.05,4.05,4.05,4.05,4.05,4.25,80,324,02-SEP-2013,1,INE933J01015,
ARSHIYA,EQ,10.8,11.25,10.8,11.25,11.25,10.75,17189,192489.15,02-SEP-2013,146,INE968D01022,
ARSSINFRA,EQ,15.4,17,15.4,16.35,16.3,15.6,238538,3875950.85,02-SEP-2013,406,INE267I01010,
ARVIND,EQ,78.95,80.3,77.85,79.45,79.7,78.65,762452,60493487.4,02-SEP-2013,6485,INE034A01011,
ARVINDREM,EQ,42.35,43,41.5,41.6,41.6,42.4,33688,1415386.7,02-SEP-2013,203,INE211C01037,
ASAHIINDIA,EQ,31.5,32.2,31.5,32,31.9,31.95,173658,5557982.5,02-SEP-2013,245,INE439A01020,
ASAHISONG,EQ,60,60,58,59.2,59.35,59.3,10055,592150.25,02-SEP-2013,320,INE228I01012,
ASHAPURMIN,EQ,39,40.1,38.05,39.45,38.7,39.5,21081,833417,02-SEP-2013,221,INE348A01023,
ASHCONIUL,BE,0.3,0.3,0.3,0.3,0.3,0.25,1350,405,02-SEP-2013,3,INE714F01033,
ASHIANA,EQ,195.5,205,195.5,201.2,200.5,202,1027,208541.65,02-SEP-2013,27,INE365D01013,
ASHOKA,EQ,54.25,54.25,46.15,47.5,48,46.9,1131,54078.1,02-SEP-2013,16,INE442H01029,
ASHOKLEY,EQ,12.2,12.6,11.85,12.5,12.5,12,7222129,88828180.25,02-SEP-2013,15206,INE208A01029,
ASIANELEC,EQ,2.3,2.4,2.3,2.35,2.35,2.2,3928,9223.6,02-SEP-2013,20,INE441A01026,
ASIANPAINT,EQ,420,427.9,418.3,422.4,424,420.95,533907,226054719,02-SEP-2013,13408,INE021A01026,
ASIANTILES,EQ,25.5,27.75,25.5,26.05,25.7,25.8,2361,61527.15,02-SEP-2013,27,INE022I01019,
ASSAMCO,EQ,4.9,5.15,4.9,5.1,5.15,4.95,145098,727972.3,02-SEP-2013,180,INE442A01024,
ASTERSILI,BE,11.4,11.4,11.4,11.4,11.4,12,4,45.6,02-SEP-2013,1,INE900K01012,
ASTRAL,EQ,509,529,507.15,509,510.45,514.4,2228,1143487.3,02-SEP-2013,250,INE006I01020,
ASTRAMICRO,EQ,35.5,36.1,33.6,35.2,35.5,34.3,86238,3017613.95,02-SEP-2013,618,INE386C01029,
ASTRAZEN,EQ,809.3,822.9,809.3,817.4,818.85,811.6,13864,11316736.35,02-SEP-2013,1332,INE203A01020,
ATFL,EQ,482,488.8,475,478.75,476,478.4,3916,1886149.95,02-SEP-2013,358,INE209A01019,
ATLANTA,EQ,31.95,33.5,28.2,32.35,32.25,31.1,35902,1092202.3,02-SEP-2013,748,INE285H01022,
ATLASCYCLE,EQ,216.25,221,215,217.55,217,214.2,6273,1363583.3,02-SEP-2013,296,INE446A01017,
ATUL,EQ,291,298.9,286.5,293.3,291,295,6859,2031159.55,02-SEP-2013,255,INE100A01010,
ATULAUTO,EQ,146.3,172,146.3,169.85,166.2,153.7,6050,995929.9,02-SEP-2013,140,INE951D01010,
AURIONPRO,EQ,50.05,55.05,50.05,55,55,55,44489,2447095.5,02-SEP-2013,8,INE132H01018,
AUROPHARMA,EQ,181,186,180.1,182.8,182.6,181.55,1431254,262642068.6,02-SEP-2013,12731,INE406A01037,
AUSTRAL,EQ,0.6,0.65,0.55,0.65,0.65,0.55,329104,209343.3,02-SEP-2013,165,INE455J01027,
AUTOAXLES,EQ,199.15,203.95,198,198.55,200.8,199,366,72794.1,02-SEP-2013,34,INE449A01011,
AUTOIND,EQ,59.55,62.7,59.55,62.2,62.7,59.65,30523,1882871.05,02-SEP-2013,923,INE718H01014,
AVANTI,EQ,215,215.3,214,215.3,215.3,205.05,4104,881462.55,02-SEP-2013,129,INE871C01012,
AVTNPL,EQ,32.5,33.35,32.25,32.7,32.7,32.6,11615,380210.4,02-SEP-2013,187,INE488D01021,
AXIS-IT&T,EQ,34.95,35,31.75,33.25,33.3,32.6,896,29866.1,02-SEP-2013,34,INE555B01013,
AXISBANK,EQ,845.7,873.5,834.65,864.3,868.05,832.95,4568669,3915539466.6,02-SEP-2013,109236,INE238A01026,
AXISGOLD,EQ,2987,2989,2938.1,2960.4,2961.05,2973.65,476,1411998.25,02-SEP-2013,114,INF846K01347,
BAFNAPHARM,EQ,27.5,27.9,27.15,27.6,27.9,27,2187,60032.8,02-SEP-2013,29,INE878I01014,
BAGFILMS,EQ,3,3.2,3,3.1,3.15,2.95,57151,178539.6,02-SEP-2013,72,INE116D01028,
BAJAJ-AUTO,EQ,1837,1870,1835.05,1856.1,1850,1837,272132,505066075.45,02-SEP-2013,17902,INE917I01010,
BAJAJCORP,EQ,245,249,241,246.5,244.1,247,76465,18896572.2,02-SEP-2013,819,INE933K01021,
BAJAJELEC,EQ,156,159,155.15,157.95,158.5,156.9,21208,3349029.95,02-SEP-2013,937,INE193E01025,
BAJAJFINSV,EQ,589.5,597.2,589.05,590.25,590.15,590.1,13023,7699591.25,02-SEP-2013,850,INE918I01018,
BAJAJHIND,EQ,12.1,14.75,12.1,13.45,13.25,12.3,11592325,159496778.65,02-SEP-2013,15290,INE306A01021,
BAJAJHLDNG,EQ,806.1,816,794.9,802.85,795.6,804.8,5707,4602290.95,02-SEP-2013,932,INE118A01012,
BAJFINANCE,EQ,1035,1055,984.95,1011.8,1000,1026.8,92724,93708097.4,02-SEP-2013,9689,INE296A01016,
BALAJITELE,EQ,32.1,32.1,30.85,31.05,30.85,31.7,61045,1911243.7,02-SEP-2013,410,INE794B01026,
BALAMINES,EQ,38.25,38.25,31.1,35.45,35.25,31.9,15447,525679.85,02-SEP-2013,527,INE050E01027,
BALKRISIND,EQ,222,222.8,218.75,221.95,222.8,221.45,5597,1240084.15,02-SEP-2013,286,INE787D01026,
BALLARPUR,EQ,10.15,10.35,9.9,10,10,10.2,276700,2776801.85,02-SEP-2013,423,INE294A01037,
BALMLAWRIE,EQ,332,336.5,328.1,334,336.5,327.75,12726,4230118.65,02-SEP-2013,640,INE164A01016,
BALPHARMA,EQ,15.5,15.5,15.5,15.5,15.5,15.85,1000,15500,02-SEP-2013,1,INE083D01012,
BALRAMCHIN,EQ,35.85,42.85,35.85,40.65,40.6,35.95,1566183,63852806.95,02-SEP-2013,13240,INE119A01028,
BANARISUG,EQ,741,741,741,741,741,741,2,1482,02-SEP-2013,1,INE459A01010,
BANCOINDIA,EQ,38.4,40.5,38,39.8,40.5,38.4,10643,419961.2,02-SEP-2013,119,INE213C01025,
BANKBARODA,EQ,462.1,478.9,462.1,472.6,472.5,460.8,1880929,892778841.45,02-SEP-2013,57888,INE028A01013,
BANKBEES,EQ,919.99,940,919.99,930.55,928,915.32,2571,2396795.41,02-SEP-2013,325,INF732E01078,
BANKINDIA,EQ,144,147,143.1,144.5,144.25,142.3,1202223,174446045.7,02-SEP-2013,19162,INE084A01016,
BANSWRAS,EQ,36.1,36.1,36.1,36.1,36.1,37.85,1,36.1,02-SEP-2013,1,INE629D01012,
BARTRONICS,EQ,5.75,6,5.7,5.95,5.95,5.85,20463,121614.95,02-SEP-2013,82,INE855F01034,
BASF,EQ,513.05,523.25,509,510.4,510,511.85,7159,3674256.3,02-SEP-2013,269,INE373A01013,
BASML,EQ,105,105,105,105,105,105,50,5250,02-SEP-2013,1,INE186H01014,
BATAINDIA,EQ,816,842,810.6,825.7,831,818.65,239090,198979595,02-SEP-2013,12193,INE176A01010,
BAYERCROP,EQ,1570,1570,1525.2,1539.9,1529,1535.1,3861,5936949.1,02-SEP-2013,2915,INE462A01022,
BBL,EQ,278,301.2,278,300,301,287.05,1047,309829.8,02-SEP-2013,121,INE464A01028,
BBTC,EQ,87.5,91.7,86.5,90.8,90.75,86.65,14530,1305023.55,02-SEP-2013,378,INE050A01025,
BEDMUTHA,EQ,7.3,7.3,7.3,7.3,7.3,8.5,40,292,02-SEP-2013,1,INE844K01012,
BEL,EQ,1157.95,1189.4,1157.95,1180.6,1187,1169.45,26989,31614755.3,02-SEP-2013,590,INE263A01016,
BEML,EQ,140,146,138.65,141.45,141.55,139.55,63738,9094349.45,02-SEP-2013,2155,INE258A01016,
BERGEPAINT,EQ,201.5,209.05,200,200.75,200,202.9,311819,63307397.4,02-SEP-2013,9845,INE463A01020,
BFUTILITIE,EQ,130.1,136.6,130.1,132.55,132.55,131.3,119239,15913377.75,02-SEP-2013,3499,INE243D01012,
BGLOBAL,EQ,7.35,7.35,6.65,6.65,6.65,7,1036,7240.1,02-SEP-2013,4,INE224M01013,
BGRENERGY,EQ,99.8,102,99.6,100.15,100.05,99.6,105443,10638832.2,02-SEP-2013,2169,INE661I01014,
BHAGYNAGAR,EQ,9,10,9,10,10,9.5,12209,109906,02-SEP-2013,9,INE458B01028,
BHARATFORG,EQ,241.9,251.1,241.9,243,244,240.95,334967,82345926.25,02-SEP-2013,10378,INE465A01025,
BHARATGEAR,EQ,27,27,27,27,27,27.35,11,297,02-SEP-2013,1,INE561C01019,
BHARTIARTL,EQ,303.8,303.8,295.1,300.3,299.8,299.1,2555875,765304301.5,02-SEP-2013,41802,INE397D01024,
BHARTISHIP,EQ,22,23.2,22,23.05,23.2,22.5,25899,593414.7,02-SEP-2013,309,INE673G01013,
BHEL,EQ,119.65,122,118.55,120.85,120.95,119,4187558,504866190,02-SEP-2013,38763,INE257A01026,
BHUSANSTL,EQ,462,463.75,453.2,461.1,463,456.55,41458,19045172.3,02-SEP-2013,1307,INE824B01021,
BIL,EQ,158,161,154.25,159.2,160,154.7,13251,2066059.5,02-SEP-2013,387,INE828A01016,
BILENERGY,EQ,4.75,4.75,4.75,4.75,4.75,5,10,47.5,02-SEP-2013,1,INE607L01029,
BILPOWER,EQ,1.45,1.55,1.45,1.55,1.55,1.5,15591,23898.8,02-SEP-2013,17,INE952D01018,
BIMETAL,EQ,174,175,173.3,173.3,173.3,182,215,37453,02-SEP-2013,6,INE469A01019,
BINANIIND,EQ,62,64.45,61,63.1,63.6,60.3,67361,4259943.7,02-SEP-2013,1908,INE071A01013,
BINDALAGRO,BE,18,18.5,17.25,17.95,18.1,18.1,19481,351887.45,02-SEP-2013,92,INE143A01010,
BIOCON,EQ,352,354.8,347.1,348.6,348.05,351.65,518140,181534135.6,02-SEP-2013,15499,INE376G01013,
BIRLACORPN,EQ,196.1,205.1,196.1,204.85,204.5,199.05,617,125157.5,02-SEP-2013,92,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.1,0.1,579934,55349.2,02-SEP-2013,71,INE655I01024,
BIRLAERIC,EQ,10.1,10.1,10.1,10.1,10.1,10.1,300,3030,02-SEP-2013,1,INE800A01015,
BIRLAMONEY,EQ,11.05,11.5,11.05,11.45,11.5,11.15,3315,37525.6,02-SEP-2013,164,INE865C01022,
BIRLAPOWER,BE,0.2,0.2,0.15,0.15,0.15,0.15,1024593,199291.6,02-SEP-2013,105,INE224B01024,
BLISSGVS,EQ,32.4,32.5,31.65,32.4,32.4,31.7,12546,405953.45,02-SEP-2013,77,INE416D01022,
BLKASHYAP,EQ,6.35,6.35,5.55,5.8,5.85,5.8,14803,86302.3,02-SEP-2013,64,INE350H01032,
BLUECHIP,BE,0.35,0.35,0.3,0.3,0.3,0.35,3933,1221.55,02-SEP-2013,9,INE657B01025,
BLUEDART,EQ,2250,2290.7,2201,2277.8,2270,2209.35,523,1189751.8,02-SEP-2013,361,INE233B01017,
BLUESTARCO,EQ,137.6,138,134.95,136.05,136.75,135.1,4549,617173.75,02-SEP-2013,500,INE472A01039,
BLUESTINFO,EQ,75,78.8,74.15,78.5,78.8,75.9,4899,376513.4,02-SEP-2013,328,INE504B01011,
BODALCHEM,BE,8.65,8.65,8.65,8.65,8.65,8.25,75,648.75,02-SEP-2013,1,INE338D01028,
BOMDYEING,EQ,45.75,46.55,44.6,44.95,44.95,45.05,247763,11226984.2,02-SEP-2013,3277,INE032A01023,
BOSCHLTD,EQ,8275,8339.95,8205.05,8260.95,8219,8251.65,559,4632191.75,02-SEP-2013,213,INE323A01026,
BPCL,EQ,278,279.8,270.6,276.4,277,273,2087617,574445416.2,02-SEP-2013,41709,INE029A01011,
BPL,EQ,9,9,8.75,9,9,8.7,7302,65212.6,02-SEP-2013,54,INE110A01019,
BRANDHOUSE,EQ,1.55,1.65,1.55,1.55,1.55,1.6,58568,91340,02-SEP-2013,39,INE317J01011,
BRFL,EQ,213.7,217.55,210.15,216.5,212.1,215.3,8706,1862861.6,02-SEP-2013,554,INE589G01011,
BRIGADE,EQ,50.1,51,49.55,49.95,50.4,50.15,18077,907459.9,02-SEP-2013,595,INE791I01019,
BRITANNIA,EQ,703.5,724,703.5,717.2,722,702.4,93261,66858472.45,02-SEP-2013,5796,INE216A01022,
BROOKS,EQ,14,15.3,14,14.6,14.6,14.25,7885,115277.35,02-SEP-2013,90,INE650L01011,
BSELINFRA,EQ,1.35,1.4,1.2,1.35,1.4,1.3,89956,115374.95,02-SEP-2013,111,INE395A01016,
BSL,EQ,12,13.4,12,13.3,13.4,12.2,4234,54609.95,02-SEP-2013,31,INE594B01012,
BSLGOLDETF,EQ,3073.95,3073.95,2976,3013.5,3034,3042.45,142,426849.65,02-SEP-2013,39,INF209K01HT2,
BSLIMITED,EQ,239,248.95,239,245.5,243.15,241,51742,12682096.15,02-SEP-2013,604,INE043K01011,
BSLNIFTY,EQ,56.8,56.8,53.6,55.5,55.5,56.89,431,23295.55,02-SEP-2013,7,INF209K01IR4,
BURNPUR,EQ,8.15,8.5,8.15,8.5,8.5,8.3,4012,33119.5,02-SEP-2013,16,INE817H01014,
CADILAHC,EQ,664,664,647.1,650.75,650,654.05,82073,53213325.6,02-SEP-2013,1081,INE010B01019,
CAIRN,EQ,320.5,324.6,316.2,319.9,319.9,320.7,1678473,538596068.65,02-SEP-2013,27929,INE910H01017,
CANBK,EQ,204.5,209.65,203.75,207.05,206.1,202.8,1320674,273401442.05,02-SEP-2013,24702,INE476A01014,
CANDC,EQ,24.65,24.65,23,23,23,23.5,2743,64218.3,02-SEP-2013,22,INE874H01015,
CANFINHOME,EQ,121.95,121.95,112,115.8,116,114.6,2626,303333.25,02-SEP-2013,119,INE477A01012,
CANTABIL,EQ,17,17.05,17,17.05,17.05,17,1801,30619.5,02-SEP-2013,4,INE068L01016,
CAPF,EQ,156.9,156.9,155,155.7,156.5,155.15,21995,3409481.1,02-SEP-2013,114,INE688I01017,
CARBORUNIV,EQ,104.8,104.8,101,101.4,101.95,100.4,1359,137672.65,02-SEP-2013,50,INE120A01034,
CAREERP,EQ,60,62.9,60,61.15,61,60.2,1529,94037.25,02-SEP-2013,108,INE521J01018,
CARERATING,EQ,535.75,538.9,525.15,529.85,527,531,12854,6855651.05,02-SEP-2013,807,INE752H01013,
CASTROL,EQ,325.4,339,323.1,334.55,336,323.5,191917,63348543,02-SEP-2013,4685,INE172A01019,
CCCL,EQ,5.95,6,5.8,5.9,5.8,5.95,3476,20588.25,02-SEP-2013,19,INE429I01024,
CCL,EQ,25,26.85,24.5,25.8,26.2,25.3,40267,1025363.6,02-SEP-2013,643,INE421D01022,
CEATLTD,EQ,103,107,102.95,105.55,105.45,104.45,63204,6660479.85,02-SEP-2013,1161,INE482A01020,
CEBBCO,EQ,8.15,8.45,8.1,8.25,8.4,8.35,25245,207823.3,02-SEP-2013,117,INE209L01016,
CELESTIAL,EQ,16.65,19.3,16.6,18.7,18.5,18,10879,198295.1,02-SEP-2013,75,INE221I01017,
CENTENKA,EQ,100,101.5,99.7,100.35,101.4,99.9,5247,526444.9,02-SEP-2013,151,INE485A01015,
CENTRALBK,EQ,51.75,52,50.4,51.15,51.2,51,157146,8083867.95,02-SEP-2013,1444,INE483A01010,
CENTUM,EQ,84,84,84,84,84,86,19,1596,02-SEP-2013,1,INE320B01020,
CENTURYPLY,EQ,23.35,25.5,23.15,24.2,24.6,24.3,5605,136966.5,02-SEP-2013,99,INE348B01021,
CENTURYTEX,EQ,217.1,227.8,216.9,225.95,225.8,217.1,628493,141012372.95,02-SEP-2013,10313,INE055A01016,
CERA,EQ,482.85,497.9,465.1,481.15,480,480.05,5002,2392555.15,02-SEP-2013,484,INE739E01017,
CEREBRAINT,EQ,8.5,8.5,8.4,8.45,8.4,8.2,143,1212.85,02-SEP-2013,5,INE345B01019,
CESC,EQ,308.5,315,305.1,309.4,310,307.95,96533,29852281.4,02-SEP-2013,6191,INE486A01013,
CHAMBLFERT,EQ,32.5,34.25,32.5,33.9,33.95,32.6,1137525,38291686,02-SEP-2013,6716,INE085A01013,
CHEMFALKAL,EQ,55.4,55.4,54.5,54.65,54.6,53.55,1981,108872.4,02-SEP-2013,83,INE479E01028,
CHENNPETRO,EQ,58.55,59.5,58.05,59.2,58.5,58.45,17859,1052889.35,02-SEP-2013,1420,INE178A01016,
CHOLAFIN,EQ,213.45,214,210.1,213.6,212.6,213,6951,1475027.3,02-SEP-2013,534,INE121A01016,
CHROMATIC,BE,5.85,5.85,5.65,5.8,5.8,5.6,73643,427935.55,02-SEP-2013,83,INE662C01015,
CINEMAXIN,EQ,170,183.8,170,178,178,177.2,2507,448286.5,02-SEP-2013,63,INE460N01011,
CINEVISTA,EQ,3.55,3.55,3.55,3.55,3.55,3.55,847,3006.85,02-SEP-2013,1,INE039B01026,
CIPLA,EQ,418,424,414.05,417.85,416.8,416.95,932389,391509347.65,02-SEP-2013,24216,INE059A01026,
CLNINDIA,EQ,462.1,489.3,462,480.25,478.5,462.85,11994,5699873.4,02-SEP-2013,856,INE492A01029,
CLUTCHAUTO,BE,14,14.4,13.5,13.65,13.6,13.75,3710,51413.25,02-SEP-2013,23,INE779B01019,
CMAHENDRA,EQ,175,181,175,179.9,180.4,174.1,55999,9894935.9,02-SEP-2013,1244,INE378J01013,
