SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIGREEN,EQ,338.35,350.95,338.35,341.45,341.3,338.4,530970,182857084.9,30-JUL-2020,12202,INE364U01010,
ADANIPORTS,EQ,317.85,321.75,310.1,312.5,312.25,315.15,2498355,789376741.2,30-JUL-2020,33810,INE742F01042,
ADANIPOWER,EQ,35.7,35.85,35.4,35.5,35.75,35.65,1467552,52129392.35,30-JUL-2020,3809,INE814H01011,
ADANITRANS,EQ,247,247,238,244.4,244.8,243.6,295065,71580884.7,30-JUL-2020,7322,INE931S01010,
ADFFOODS,EQ,340,344.95,327,330.35,327,339.3,40341,13554844.25,30-JUL-2020,2003,INE982B01019,
ADHUNIKIND,BE,19.9,20.15,19.05,19.35,19.45,19.35,8987,175581.35,30-JUL-2020,71,INE452L01012,
ADORWELD,EQ,252,253.9,248.2,249.3,249,251.45,5463,1372409,30-JUL-2020,295,INE045A01017,
ADSL,EQ,19.65,21.15,19.5,19.5,19.5,20.5,116296,2308495.1,30-JUL-2020,415,INE102I01027,
ADVANIHOTR,EQ,41.1,41.1,39.95,40.7,40.7,40.95,1758,70894.3,30-JUL-2020,79,INE199C01026,
ADVENZYMES,EQ,175.25,185.2,175.25,182.45,182.2,176.75,874862,159149098.85,30-JUL-2020,13278,INE837H01020,
AEGISCHEM,EQ,190.9,193.95,182.25,184.2,183.75,189.6,201309,37443230.45,30-JUL-2020,7717,INE208C01025,
AFFLE,EQ,1680,1715,1677,1682.35,1687,1691.45,15861,26838141.35,30-JUL-2020,2185,INE00WC01019,
AGARIND,EQ,78.85,80.8,77.8,79.2,80.2,78.8,10376,820623.5,30-JUL-2020,281,INE204E01012,
AGCNET,EQ,339.95,340,325,327.45,333.8,339.9,1562,519622.9,30-JUL-2020,95,INE676A01019,
AGRITECH,BE,29.3,29.8,28.7,28.85,28.7,29.3,1952,56716.9,30-JUL-2020,33,INE449G01018,
AGROPHOS,EQ,9.55,9.75,9.15,9.15,9.15,9.6,57853,535991.2,30-JUL-2020,202,INE740V01019,
AHIMSA,SM,23,23,23,23,23,24,24000,552000,30-JUL-2020,1,INE136T01014,
AHLEAST,EQ,137.25,142.55,137.05,140.3,142,136.8,756,106198.4,30-JUL-2020,83,INE926K01017,
AHLUCONT,EQ,217.4,225.85,215.45,218.95,219.2,219,12812,2804124.45,30-JUL-2020,639,INE758C01029,
AHLWEST,EQ,256.8,256.8,242.15,246.35,253.4,253.7,1388,342950.8,30-JUL-2020,304,INE915K01010,
AIAENG,EQ,1654.65,1679.95,1646.15,1659.95,1650.1,1646.4,6440,10701619.9,30-JUL-2020,1251,INE212H01026,
AIONJSW,EQ,13.15,13.3,12.55,13,12.85,13,176782,2300300,30-JUL-2020,434,INE743C01021,
AIRAN,BE,12.7,12.9,12,12.35,12.35,12.3,16546,206612.15,30-JUL-2020,117,INE645W01026,
AJANTPHARM,EQ,1509,1538,1455,1512.4,1508.15,1489.3,884737,1338104230.8,30-JUL-2020,39091,INE031B01049,
AJMERA,EQ,78.5,78.5,75.8,76.1,76.1,77.35,26255,2017823.95,30-JUL-2020,651,INE298G01027,
AJOONI,SM,16.9,17.65,16.9,17.4,17.4,16.85,36000,629400,30-JUL-2020,8,INE820Y01013,
AKASH,BE,159.45,162,159.15,160.25,160,157.65,1323,211498.9,30-JUL-2020,56,INE737W01013,
AKSHARCHEM,EQ,216.95,224,215,217.35,218,214.9,36329,8002011.5,30-JUL-2020,1327,INE542B01011,
AKSHOPTFBR,BE,5,5.1,4.75,4.95,4.9,4.9,125461,621010.8,30-JUL-2020,347,INE523B01011,
AKZOINDIA,EQ,1910,1940,1850.8,1866.05,1856.65,1888.05,16321,30809368.65,30-JUL-2020,4528,INE133A01011,
ALANKIT,EQ,16.05,17.9,16.05,16.25,16.3,16.6,297415,5042841.2,30-JUL-2020,656,INE914E01040,
ALBERTDAVD,EQ,407.05,417,399,401.85,401,404.3,38970,15897695.55,30-JUL-2020,2074,INE155C01010,
ALCHEM,EQ,4.85,4.85,4.6,4.6,4.6,4.8,32470,151381.9,30-JUL-2020,114,INE964B01033,
ALEMBICLTD,EQ,77.5,81.85,77.5,78.95,78.95,77.5,1383624,110757986.25,30-JUL-2020,10552,INE426A01027,
ALICON,EQ,249,258.9,241.55,250.2,250.15,251.9,3278,820694.55,30-JUL-2020,155,INE062D01024,
ALKALI,EQ,43.65,44.9,43.5,43.65,43.8,44,42486,1876377.5,30-JUL-2020,1134,INE773I01017,
ALKEM,EQ,2545,2575,2503,2545.5,2553,2539.2,113443,289254303.5,30-JUL-2020,8598,INE540L01014,
ALKYLAMINE,EQ,2288.4,2289.9,2251,2257.35,2255,2272.65,10844,24610246.6,30-JUL-2020,1790,INE150B01021,
ALLCARGO,EQ,95.4,96.45,92.15,93.05,93,94.75,200915,19026308.75,30-JUL-2020,1803,INE418H01029,
ALLSEC,EQ,187.1,203.75,185.1,194.55,194.05,187.05,11086,2173868.25,30-JUL-2020,692,INE835G01018,
ALMONDZ,EQ,10.6,10.6,10.5,10.5,10.5,10.65,4858,51373.5,30-JUL-2020,25,INE326B01027,
ALOKINDS,EQ,33.15,33.15,33.15,33.15,33.15,31.6,796677,26409842.55,30-JUL-2020,1180,INE270A01029,
ALPA,EQ,23.9,24.9,23,23.95,24.2,23.65,338707,8215506.15,30-JUL-2020,1285,INE385I01010,
ALPHAGEO,EQ,172,174,167.5,168.6,167.55,171.75,8822,1507835.1,30-JUL-2020,490,INE137C01018,
ALPSINDUS,BE,1.2,1.25,1.2,1.2,1.25,1.25,4436,5363.25,30-JUL-2020,21,INE093B01015,
AMARAJABAT,EQ,682.5,703.7,679.15,698.75,699,678.5,1188165,821140761.55,30-JUL-2020,28485,INE885A01032,
AMBER,EQ,1475.05,1490,1465.05,1469.3,1466,1471.65,44870,66373981.1,30-JUL-2020,1609,INE371P01015,
AMBIKCO,EQ,651.25,670,651.2,665.15,664.9,657.55,3451,2290109.95,30-JUL-2020,274,INE540G01014,
AMBUJACEM,EQ,216,222.2,213.05,221.25,222,215.6,5871680,1289687231.35,30-JUL-2020,45305,INE079A01024,
AMDIND,EQ,14,14,13.1,13.6,13.8,14,15668,211046.35,30-JUL-2020,87,INE005I01014,
AMJLAND,EQ,19,19,18.05,18.3,18.9,18.25,8179,149557.65,30-JUL-2020,89,INE606A01024,
AMJUMBO,SM,7.65,7.65,7.65,7.65,7.65,8.05,8000,61200,30-JUL-2020,1,INE749Y01014,
AMRUTANJAN,EQ,386.05,421.55,386.05,409.4,408,387.6,703272,289620078.65,30-JUL-2020,18547,INE098F01031,
ANANTRAJ,EQ,21.7,21.9,21.05,21.6,21.65,21.7,173065,3728277.7,30-JUL-2020,679,INE242C01024,
ANDHRACEMT,BE,5.6,5.65,5.4,5.65,5.65,5.4,606406,3394173.3,30-JUL-2020,1233,INE666E01012,
ANDHRAPAP,EQ,228.8,228.8,219.05,220.15,220,226.4,88557,19758834.95,30-JUL-2020,1929,INE435A01028,
ANDHRSUGAR,EQ,337.6,357.9,333.05,340.9,339,341.55,385880,134342695.35,30-JUL-2020,10810,INE715B01013,
ANIKINDS,EQ,13.15,13.7,12.65,13.6,13.55,13.05,10863,146192.35,30-JUL-2020,228,INE087B01017,
ANKITMETAL,BE,0.65,0.75,0.65,0.75,0.75,0.7,109620,81195,30-JUL-2020,40,INE106I01010,
ANSALAPI,BE,4,4.1,3.95,4.05,3.95,4,25635,103885.6,30-JUL-2020,59,INE436A01026,
ANSALHSG,BE,3.7,3.75,3.6,3.65,3.6,3.6,35766,131561.35,30-JUL-2020,58,INE880B01015,
ANUP,EQ,455,466,455,462.65,460.05,454.55,21254,9779420.6,30-JUL-2020,746,INE294Z01018,
APARINDS,EQ,305,306.2,300,303.7,304.85,302.15,18264,5534438.65,30-JUL-2020,1121,INE372A01015,
APCL,EQ,142,145.45,140.05,141.9,141.05,141.5,2844,407500.75,30-JUL-2020,242,INE071F01012,
APCOTEXIND,EQ,124.5,125.5,120.4,121.15,120.4,123.45,43368,5298241.1,30-JUL-2020,1184,INE116A01032,
APEX,EQ,234,237.9,222.6,227.6,228.95,233.65,131560,30573551.5,30-JUL-2020,3151,INE346W01013,
APLAPOLLO,EQ,1843,1881.2,1811,1821.15,1835,1842.95,29094,53399803.15,30-JUL-2020,2051,INE702C01019,
APLLTD,EQ,984.95,1013,981,986.5,994,980.4,660962,659381855.9,30-JUL-2020,22986,INE901L01018,
APOLLO,EQ,124.1,124.7,120.35,121.05,120.95,126.45,277853,33910140.45,30-JUL-2020,4773,INE713T01010,
APOLLOHOSP,EQ,1637.5,1728,1631.15,1716.15,1720,1641.3,2000510,3391543326.3,30-JUL-2020,78643,INE437A01024,
APOLLOPIPE,EQ,347,359.8,336.55,339.5,339.1,348.95,63056,21994725.7,30-JUL-2020,2395,INE126J01016,
APOLLOTYRE,EQ,110.7,111.3,107.7,108.3,107.8,110.35,3278692,358649245.05,30-JUL-2020,13716,INE438A01022,
APOLSINHOT,EQ,517.6,533.95,497,501.2,497,517.6,675,344534.1,30-JUL-2020,152,INE451F01024,
APTECHT,EQ,111,113.9,108,108.55,108.7,112.5,256241,28374226.25,30-JUL-2020,4227,INE266F01018,
ARCHIDPLY,EQ,27.55,28,27,27.1,27.05,27.55,20269,555863.1,30-JUL-2020,276,INE877I01016,
ARCHIES,EQ,11.4,11.6,11.05,11.2,11.3,11.4,25852,292986.5,30-JUL-2020,116,INE731A01020,
ARCOTECH,BE,2.2,2.2,2.2,2.2,2.2,2.3,10437,22961.4,30-JUL-2020,30,INE574I01035,
ARENTERP,EQ,10.7,10.7,10.7,10.7,10.7,10.65,984,10528.8,30-JUL-2020,4,INE610C01014,
ARIES,EQ,61.45,63.75,58.9,61.3,60.2,60.75,56852,3477569.3,30-JUL-2020,662,INE298I01015,
ARIHANT,EQ,14.25,15.15,14.25,15,15,14.95,4207,62226.15,30-JUL-2020,7,INE413D01011,
ARIHANTSUP,BE,20.6,22.45,20.55,22,22,21.5,9501,198997.8,30-JUL-2020,32,INE643K01018,
ARMANFIN,EQ,479.8,479.8,447,453.1,455,465.85,8901,4100098.95,30-JUL-2020,781,INE109C01017,
AROGRANITE,EQ,23.1,24.5,22.7,23.4,23.75,22.75,14496,336580.15,30-JUL-2020,122,INE210C01013,
ARROWGREEN,BE,40,40.5,39.05,40.45,40.5,40.4,1067,42337.65,30-JUL-2020,17,INE570D01018,
ARSHIYA,BE,9.9,10.35,9.45,9.55,9.85,9.9,45958,444778.95,30-JUL-2020,81,INE968D01022,
ARSSINFRA,EQ,12.95,13,12.4,12.55,12.4,12.8,7694,97741.9,30-JUL-2020,155,INE267I01010,
ARTEMISMED,EQ,180.95,180.95,172,172.9,176.7,171.25,1465,256337.5,30-JUL-2020,76,INE025R01013,
ARVIND,EQ,29.9,30.2,28.9,29.15,29.35,29.95,749807,22091899.25,30-JUL-2020,3760,INE034A01011,
ARVINDFASN,EQ,123.05,127.55,123.05,127.15,127.5,121.5,509622,64647197.25,30-JUL-2020,5738,INE955V01021,
ARVSMART,EQ,78,84.4,78,81.5,81.3,77.85,634428,52097583.95,30-JUL-2020,8797,INE034S01021,
ASAHIINDIA,EQ,170,172,168.3,168.8,170,168.55,22162,3775539.2,30-JUL-2020,399,INE439A01020,
ASAHISONG,EQ,211,217.85,201.35,204.15,205.8,210.05,54586,11457225.3,30-JUL-2020,1925,INE228I01012,
ASAL,BE,18.05,19.55,18.05,19.3,19.3,18.75,1811,34276.3,30-JUL-2020,37,INE900C01027,
ASALCBR,EQ,231.6,234.7,220.05,221.4,222.95,230.75,65181,14802826.75,30-JUL-2020,2366,INE073G01016,
ASHAPURMIN,EQ,37.7,37.95,36,36.2,36.2,37.85,76934,2815085.75,30-JUL-2020,490,INE348A01023,
ASHIANA,EQ,61.6,62.1,59.9,60.5,60.7,61.65,48600,2949183.7,30-JUL-2020,682,INE365D01021,
ASHIMASYN,BE,5.4,5.5,5,5.2,5.2,5.25,19441,100941.7,30-JUL-2020,81,INE440A01010,
ASHOKA,EQ,52.5,54,51.8,51.9,52,52,1342094,70644625.75,30-JUL-2020,6838,INE442H01029,
ASHOKLEY,EQ,51.25,51.55,49,49.15,49.25,51.2,30171102,1501700092.95,30-JUL-2020,71236,INE208A01029,
ASIANHOTNR,EQ,55.3,55.8,53.45,54.35,54.65,55.1,77133,4264523.75,30-JUL-2020,108,INE363A01022,
ASIANPAINT,EQ,1752,1778,1728.1,1743.35,1745,1740.15,2113984,3714182622.8,30-JUL-2020,92831,INE021A01026,
ASIANTILES,EQ,239.3,244.9,239.15,240.65,241.15,239.35,52073,12591396,30-JUL-2020,1692,INE022I01019,
ASPINWALL,EQ,120.65,120.65,116.3,118.5,118.5,118.95,2128,253640.6,30-JUL-2020,43,INE991I01015,
ASTEC,EQ,1010.8,1025,977,981.75,979.95,1003.4,101800,102052636.25,30-JUL-2020,5049,INE563J01010,
ASTERDM,EQ,130.35,136,130,130.75,130.9,131.15,287530,38353245.95,30-JUL-2020,5060,INE914M01019,
ASTRAL,EQ,940,949,930,941.6,937.25,933.95,60558,56943150.2,30-JUL-2020,4055,INE006I01046,
ASTRAMICRO,EQ,107.5,110.05,106.5,107.15,106.6,108.55,513694,55507577.5,30-JUL-2020,6323,INE386C01029,
ASTRAZEN,EQ,3349.85,3373.25,3302,3317.45,3332,3342.5,30210,100789655,30-JUL-2020,4000,INE203A01020,
ASTRON,EQ,38.3,39.4,38.15,39.15,39.35,38.85,85381,3328052.45,30-JUL-2020,295,INE646X01014,
ATFL,EQ,607.5,610,583.35,589.9,588,599.5,13782,8201842.35,30-JUL-2020,1598,INE209A01019,
ATLANTA,EQ,9,9.35,8.95,9.1,9.2,9.1,27073,247654.45,30-JUL-2020,143,INE285H01022,
ATLASCYCLE,BE,44.1,48.5,44.1,47.6,47.7,46.25,16040,757526.05,30-JUL-2020,163,INE446A01025,
ATUL,EQ,5050,5120,5050,5091.2,5090,5086.95,17841,90780226,30-JUL-2020,6735,INE100A01010,
ATULAUTO,EQ,160.3,160.3,156,156.7,156,158.7,31714,5018366.4,30-JUL-2020,971,INE951D01028,
AUBANK,EQ,742,748.4,709.1,709.1,709.1,746.4,1056528,764839894.35,30-JUL-2020,26376,INE949L01017,
AURIONPRO,EQ,49.5,49.5,47.35,47.7,47.7,48.65,9246,444871.3,30-JUL-2020,326,INE132H01018,
AUROPHARMA,EQ,814,830.8,807.75,820.75,822.6,811.95,3911071,3212787754.25,30-JUL-2020,79168,INE406A01037,
AUSOMENT,EQ,28.55,29.25,27.25,27.75,27.9,26.65,9810,281355.3,30-JUL-2020,153,INE218C01016,
AUTOAXLES,EQ,533,540,508.7,528.9,525,532.6,23929,12504724.4,30-JUL-2020,1874,INE449A01011,
AUTOIND,BE,28.25,28.25,28.25,28.25,28.25,26.95,18514,523020.5,30-JUL-2020,90,INE718H01014,
AUTOLITIND,EQ,18.95,19.4,18.3,18.45,18.65,18.5,16243,306891.3,30-JUL-2020,229,INE448A01013,
AVADHSUGAR,EQ,169.1,176,167.1,169.5,169,167.65,35645,6096147.5,30-JUL-2020,1156,INE349W01017,
AVANTIFEED,EQ,444.05,447.8,439,440.5,440.5,444.05,176145,78179686.15,30-JUL-2020,5880,INE871C01038,
AVTNPL,EQ,39,41.4,37.9,38.65,38.55,39,1302993,51797849.7,30-JUL-2020,6308,INE488D01021,
AXISBANK,EQ,441.9,445.9,424.75,425.85,427,440.9,26862223,11670884882.2,30-JUL-2020,242199,INE238A01034,
AXISCADES,EQ,54,57.35,54,55.5,55.7,54.65,60575,3418803.8,30-JUL-2020,572,INE555B01013,
AXISGOLD,EQ,47,48.7,46.1,46.2,46.3,46.2,246160,11402251.2,30-JUL-2020,2382,INF846K01W80,
AXISNIFTY,EQ,119,119,113.15,113.93,113.15,115.69,23635,2718005.19,30-JUL-2020,613,INF846K01W98,
AYMSYNTEX,EQ,21.6,21.9,21,21.7,21.9,21.3,5878,126067.9,30-JUL-2020,72,INE193B01039,
BABAFOOD,SM,51,52.95,51,52.95,52.95,50.5,12000,631000,30-JUL-2020,6,INE672X01010,
BAGFILMS,BE,2.4,2.45,2.25,2.25,2.4,2.35,52300,122208.4,30-JUL-2020,86,INE116D01028,
BAJAJ-AUTO,EQ,3110,3129.95,3039.35,3048.95,3045,3099.3,570178,1758853647.5,30-JUL-2020,32290,INE917I01010,
BAJAJCON,EQ,168.3,176.85,167.35,170.45,170.9,167.9,2328497,402904929.3,30-JUL-2020,26715,INE933K01021,
BAJAJELEC,EQ,433.05,443.8,423.25,429.15,435,435.85,356080,155171585.15,30-JUL-2020,7752,INE193E01025,
BAJAJFINSV,EQ,6377.25,6421,6160,6177.6,6185,6328.6,610302,3817844755.4,30-JUL-2020,60788,INE918I01018,
BAJAJHIND,EQ,5.7,5.85,5.65,5.7,5.7,5.75,2221207,12734750.45,30-JUL-2020,2232,INE306A01021,
BAJAJHLDNG,EQ,2719,2719,2627.3,2649.65,2639,2697.85,48288,128942792.95,30-JUL-2020,7821,INE118A01012,
BAJFINANCE,EQ,3295.4,3324,3205.05,3218.3,3220,3284.25,6508389,21272321254.4,30-JUL-2020,232696,INE296A01024,
BALAJITELE,EQ,83.05,85.5,80.1,81.2,81,83.4,54172,4468993.1,30-JUL-2020,1152,INE794B01026,
BALAMINES,EQ,581.2,586.35,565.25,567.3,570,580.7,181655,104744905.2,30-JUL-2020,5671,INE050E01027,
BALAXI,EQ,235,235,235,235,235,223.85,145,34075,30-JUL-2020,5,INE618N01014,
BALKRISHNA,BE,13.7,14,13.5,14,14,14.1,9098,124359.5,30-JUL-2020,29,INE875R01011,
BALKRISIND,EQ,1254,1283,1244.3,1264.65,1266.15,1242.6,842054,1069215737.95,30-JUL-2020,32592,INE787D01026,
BALLARPUR,BE,2.3,2.3,2.25,2.3,2.3,2.2,1307948,3008265.4,30-JUL-2020,435,INE294A01037,
BALMLAWRIE,EQ,113.2,115.2,110.85,111.2,111.1,112.6,216523,24440185.05,30-JUL-2020,3200,INE164A01016,
BALPHARMA,EQ,43.3,43.3,41,41.1,41.4,43.3,33814,1403702.1,30-JUL-2020,468,INE083D01012,
BALRAMCHIN,EQ,127.6,129.5,126.2,128.15,128.4,127.55,764728,97806503.7,30-JUL-2020,7140,INE119A01028,
BANARBEADS,EQ,40.5,46,39.4,41.35,40.7,39.5,35321,1529191.5,30-JUL-2020,666,INE655B01011,
BANARISUG,EQ,1283.3,1349,1275.2,1282.25,1295,1293.95,967,1258065.6,30-JUL-2020,256,INE459A01010,
BANCOINDIA,EQ,79.45,81.6,79,79.65,79.3,78.55,148605,11921508.1,30-JUL-2020,1737,INE213C01025,
BANDHANBNK,EQ,339.4,343.65,336.7,338.1,338,336.35,9051375,3079161655.35,30-JUL-2020,90308,INE545U01014,
BANG,EQ,16.45,16.45,15.5,15.7,16.2,16.2,4370,69828.75,30-JUL-2020,83,INE863I01016,
BANKA,SM,94.9,94.9,94.5,94.5,94.5,90.4,3600,341160,30-JUL-2020,3,INE862Y01015,
BANKBARODA,EQ,47.7,47.9,45.7,45.95,45.9,47.35,24738511,1158242074.85,30-JUL-2020,61635,INE028A01039,
BANKBEES,EQ,222.49,223.62,216.7,217.39,217.41,222.14,1466325,322550667.82,30-JUL-2020,9655,INF204KB15I9,
BANKINDIA,EQ,47.3,49.4,45,46.35,46.65,46.75,5029389,238348552.3,30-JUL-2020,13997,INE084A01016,
BANSWRAS,EQ,65.15,65.15,61.6,62,61.8,63.75,16018,1005027.65,30-JUL-2020,227,INE629D01012,
BARTRONICS,BZ,2.1,2.3,2.1,2.1,2.3,2.2,3609,7645,30-JUL-2020,22,INE855F01034,
BASF,EQ,1324.95,1350,1315.2,1321.9,1322.05,1318.75,34594,46047689.75,30-JUL-2020,2549,INE373A01013,
BASML,EQ,82.75,86,82.75,85.25,85.4,85,1307,111158.85,30-JUL-2020,66,INE186H01014,
BATAINDIA,EQ,1273,1289.85,1252.6,1262.1,1258,1263.4,732112,933560334.9,30-JUL-2020,28532,INE176A01028,
BAYERCROP,EQ,5810,5847,5551.1,5585.7,5580,5778.1,19367,109331536.75,30-JUL-2020,5189,INE462A01022,
BBL,EQ,761.5,767,755.05,759.1,757.05,757.75,6880,5230774.95,30-JUL-2020,606,INE464A01028,
BBTC,EQ,1236,1270,1215,1232.75,1234.9,1202.65,371831,464932659.5,30-JUL-2020,18096,INE050A01025,
BBTCL,SM,33.7,33.7,33.7,33.7,33.7,29,3000,101100,30-JUL-2020,1,INE01EE01011,
BCG,BE,6.7,6.7,6.2,6.3,6.35,6.5,759287,4841221.65,30-JUL-2020,915,INE425B01027,
BCP,EQ,4.2,4.3,4.2,4.3,4.3,4.25,631888,2681088.2,30-JUL-2020,577,INE905P01028,
BDL,EQ,402,402.7,381.8,383.65,385.95,401.5,505672,197776530.1,30-JUL-2020,14214,INE171Z01018,
BEARDSELL,BE,7.25,7.7,7.25,7.4,7.4,7.4,1912,13954.9,30-JUL-2020,11,INE520H01022,
BEDMUTHA,EQ,12.8,13.25,12.25,12.6,12.6,12.65,11718,152681.15,30-JUL-2020,50,INE844K01012,
BEL,EQ,97.8,98.35,94.95,95.65,95.75,97.3,12238736,1181889502.8,30-JUL-2020,65525,INE263A01024,
BEML,EQ,664.6,664.8,645.4,647,646,662.65,269942,176350887.05,30-JUL-2020,8063,INE258A01016,
BEPL,EQ,45.15,46.2,44.2,44.45,44.65,45.4,322095,14556667.3,30-JUL-2020,1930,INE922A01025,
BERGEPAINT,EQ,524,527.8,516.45,526.4,527.3,522.65,1553724,812285737,30-JUL-2020,23882,INE463A01038,
BETA,SM,84.5,84.5,80,81.3,81.3,85,8000,651400,30-JUL-2020,10,INE351Y01019,
BFINVEST,EQ,313.9,314,301.25,305.7,310,309.3,25090,7733651.8,30-JUL-2020,1681,INE878K01010,
BFUTILITIE,EQ,228.8,228.85,221,222.1,222,226.1,82905,18611703.85,30-JUL-2020,2182,INE243D01012,
BGRENERGY,BE,38.6,40.5,38.6,39.8,39.8,38.6,99544,3990458.25,30-JUL-2020,819,INE661I01014,
BHAGERIA,EQ,120.4,122.95,119,119.75,119.5,122.15,90506,10844512.8,30-JUL-2020,739,INE354C01027,
BHAGYANGR,EQ,15.2,16.4,15.2,15.85,15.55,15.85,5644,89688.6,30-JUL-2020,102,INE458B01036,
BHAGYAPROP,EQ,21.45,25.5,21.4,24.05,23.8,21.3,277235,6611495.15,30-JUL-2020,1034,INE363W01018,
BHANDARI,EQ,1.25,1.25,1.15,1.2,1.2,1.2,332411,411241.85,30-JUL-2020,255,INE474E01029,
BHARATFORG,EQ,389.25,393.9,383.3,385.25,386,385.95,1868423,722101347.25,30-JUL-2020,23592,INE465A01025,
BHARATGEAR,EQ,39.05,42.3,38.6,40.35,39,40,8511,341429.7,30-JUL-2020,346,INE561C01019,
BHARATRAS,EQ,9979,10045,9440,9598.85,9590,9785.25,10829,106393480.3,30-JUL-2020,3438,INE838B01013,
BHARATWIRE,EQ,20,20.45,19.5,19.75,19.8,20.05,10830,216292.55,30-JUL-2020,151,INE316L01019,
