SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANDHRSUGAR,EQ,405.65,414.3,401.1,404,405,400.55,73282,29815264.1,08-SEP-2017,2168,INE715B01013,
ANGIND,EQ,8.35,9.1,8.15,9.1,9.1,7.6,563318,4969206.65,08-SEP-2017,1295,INE017D01010,
ANIKINDS,EQ,37.8,39.65,35.95,38.8,39.45,37.8,28269,1072502.3,08-SEP-2017,144,INE087B01017,
ANSALAPI,EQ,26.2,26.6,25.25,25.4,25.5,26.35,96890,2497153.9,08-SEP-2017,404,INE436A01026,
ANSALHSG,EQ,23.8,23.8,22.8,23,23.15,23.55,38140,886307.25,08-SEP-2017,193,INE880B01015,
ANTGRAPHIC,BE,1,1,0.95,1,1,1,41150,39317.55,08-SEP-2017,45,INE414B01021,
APARINDS,EQ,787.55,791.9,774.6,786.4,787,785.9,13493,10522749.35,08-SEP-2017,1924,INE372A01015,
APCL,EQ,243.1,263.9,236.4,254.7,253.3,244.3,26761,6716810.1,08-SEP-2017,745,INE071F01012,
APCOTEXIND,EQ,399.55,407,394.05,405.15,407,398.05,13335,5373588.6,08-SEP-2017,422,INE116A01024,
APEX,BE,257.7,257.7,233.2,257.7,257.7,245.45,933637,235696253.55,08-SEP-2017,11302,INE346W01013,
APLAPOLLO,EQ,1619,1650.95,1600,1633.05,1647.95,1613.6,10716,17408214.95,08-SEP-2017,1110,INE702C01019,
APLLTD,EQ,503,509.55,495,499.3,504,505.65,31654,15885153,08-SEP-2017,2264,INE901L01018,
APOLLOHOSP,EQ,1102,1109.15,1090,1093.05,1091.9,1104.85,171607,188444846.65,08-SEP-2017,10346,INE437A01024,
APOLLOTYRE,EQ,253.45,255.4,250.3,252.4,253,253.2,1600999,404958186.7,08-SEP-2017,13990,INE438A01022,
APOLSINHOT,EQ,691.1,701,680,684.45,680,697.2,161,112038.4,08-SEP-2017,26,INE451F01016,
APTECHT,EQ,313.1,321.85,309,310.9,310.05,311.5,1408340,445368034.9,08-SEP-2017,16436,INE266F01018,
ARCHIDPLY,EQ,98.3,102,96.6,99.8,99.55,97.45,219113,21770612.55,08-SEP-2017,2382,INE877I01016,
ARCHIES,EQ,32.7,33,31.1,31.3,31.2,32.3,156773,5004740.15,08-SEP-2017,753,INE731A01020,
ARCOTECH,EQ,90.35,92.9,89.1,89.6,90,92,262545,23634519,08-SEP-2017,651,INE574I01035,
ARIES,EQ,156.25,156.25,149,151.1,150,154.1,27446,4154070.05,08-SEP-2017,544,INE298I01015,
ARIHANT,BE,44.45,44.45,43,43,43,45.25,717,31150,08-SEP-2017,11,INE413D01011,
ARIHANTSUP,EQ,180.6,194.5,174.6,190,191,180.55,651526,119411900.5,08-SEP-2017,5242,INE643K01018,
ARMANFIN,EQ,223.95,232.55,223,228.55,230.9,220.05,13778,3134360.2,08-SEP-2017,308,INE109C01017,
AROGRANITE,EQ,70.75,74.2,70.4,71.75,71.7,71.25,143449,10468745.15,08-SEP-2017,1232,INE210C01013,
ARROWGREEN,EQ,669.1,690,650.45,669.3,666.05,671.05,36385,24477924.85,08-SEP-2017,1639,INE570D01018,
ARROWTEX,EQ,50.4,50.85,47.05,47.65,47.3,50.35,45165,2181845.45,08-SEP-2017,535,INE933J01015,
ARSHIYA,EQ,66.85,67.7,64.75,65.25,64.85,66.55,48569,3190211.45,08-SEP-2017,301,INE968D01022,
ARVIND,EQ,398,409,389.5,406.85,406.05,397.55,2449459,979985638.7,08-SEP-2017,27851,INE034A01011,
ARVSMART,EQ,136.65,139,135.1,137.15,136.65,136.5,24316,3325826.25,08-SEP-2017,400,INE034S01021,
ASAHIINDIA,EQ,378.45,390,371,384.95,384,375.75,150619,58189531.65,08-SEP-2017,2764,INE439A01020,
ASAHISONG,EQ,343.8,344,337.1,340.6,342.55,340.15,13323,4531950.55,08-SEP-2017,314,INE228I01012,
ASAL,EQ,73.45,73.95,71.5,72.15,72.2,73.45,5342,386998.8,08-SEP-2017,124,INE900C01027,
ASHAPURMIN,EQ,56.8,57.25,54.5,55.5,55.05,56.15,48813,2722791.55,08-SEP-2017,535,INE348A01023,
ASHIANA,EQ,180,192.1,178,183.4,183.65,179.65,47132,8738963.25,08-SEP-2017,1077,INE365D01021,
ASHIMASYN,EQ,26.15,26.2,25,25.3,25.3,25.85,434496,11185150.05,08-SEP-2017,1048,INE440A01010,
ASHOKA,EQ,185,188.7,184.8,187.4,188,185.1,51257,9537201.1,08-SEP-2017,1220,INE442H01029,
ASHOKLEY,EQ,113.15,116.8,112.7,115.15,115.4,111.9,21891300,2519698407.5,08-SEP-2017,75931,INE208A01029,
ASIANHOTNR,EQ,123.9,134,120.05,122.95,124,119.3,33048,4109949.35,08-SEP-2017,319,INE363A01022,
ASIANPAINT,EQ,1195,1206,1190,1203.95,1204.05,1198.65,477517,572802443,08-SEP-2017,19910,INE021A01026,
ASIANTILES,EQ,458,458,449.5,452,452,455.1,28329,12838840.7,08-SEP-2017,985,INE022I01019,
ASPINWALL,EQ,276,279.5,275,276,275.1,275.6,4311,1188973.3,08-SEP-2017,59,INE991I01015,
ASSAMCO,EQ,4.95,5,4.8,4.95,4.95,4.95,224246,1100147.85,08-SEP-2017,222,INE442A01024,
ASTEC,EQ,571.35,588,568.25,570.5,571.9,569.85,18924,10899339.4,08-SEP-2017,995,INE563J01010,
ASTRAL,EQ,704.9,715,699,707.4,700.9,700.85,139719,99144417.05,08-SEP-2017,5803,INE006I01046,
ASTRAMICRO,EQ,134.1,137.45,131.3,132.3,132,134.2,200459,26826042.65,08-SEP-2017,2457,INE386C01029,
ASTRAZEN,EQ,908.05,934.7,907.25,928.25,922.05,905.1,13711,12646471.1,08-SEP-2017,684,INE203A01020,
ATFL,EQ,532.2,537.1,527,533.8,527,536.45,3012,1603981.95,08-SEP-2017,201,INE209A01019,
ATLANTA,EQ,92.9,96.3,92.9,93.95,93.5,92.25,292621,27684342.15,08-SEP-2017,2595,INE285H01022,
ATLASCYCLE,BE,380.1,384.9,377.4,379.05,383.95,384.5,3633,1383274.3,08-SEP-2017,112,INE446A01017,
ATUL,EQ,2221.65,2233,2168,2206.25,2195,2220.4,13145,29134287,08-SEP-2017,545,INE100A01010,
ATULAUTO,EQ,469,480,466.1,471.15,471.45,468.35,48849,23154933,08-SEP-2017,2482,INE951D01028,
AUBANK,EQ,561,565.5,550,554.35,554,558.7,415958,231616613.7,08-SEP-2017,8850,INE949L01017,
AURIONPRO,EQ,131.2,133.25,131,131.35,131.05,132.1,31526,4150970.45,08-SEP-2017,325,INE132H01018,
AUROPHARMA,EQ,739.75,752,736,739.05,736.05,742,1697904,1261681728.55,08-SEP-2017,31834,INE406A01037,
AUSOMENT,EQ,30.45,33.85,30.4,32.1,32.1,31.3,5509,175669.5,08-SEP-2017,52,INE218C01016,
AUTOAXLES,EQ,764.95,768,736,759.5,759.85,759.7,31269,23564608.35,08-SEP-2017,1863,INE449A01011,
AUTOIND,BE,85,85,81,81.7,82.35,84.3,28098,2318994.25,08-SEP-2017,185,INE718H01014,
AUTOLITIND,EQ,67,74.2,64.4,71.05,71,67,428695,30461092.5,08-SEP-2017,2983,INE448A01013,
AVADHSUGAR,BE,920,956.35,900.05,935.65,935,910.85,71188,67366991,08-SEP-2017,943,INE349W01017,
AVANTIFEED,EQ,1920,1929.9,1882,1893.5,1896,1878.9,80664,153659748.15,08-SEP-2017,7884,INE871C01020,
AVTNPL,EQ,43.05,43.55,41.1,41.5,41.5,43.1,133379,5662896.9,08-SEP-2017,780,INE488D01021,
AXISBANK,EQ,498,498.5,491.85,494,493.7,496.6,3662579,1812606053.3,08-SEP-2017,69641,INE238A01034,
AXISCADES,EQ,143.95,149.1,141.2,146.35,146,143.75,152071,22363256,08-SEP-2017,2632,INE555B01013,
AXISGOLD,EQ,2640,2669.95,2640,2650.6,2646.25,2639.9,860,2286982.8,08-SEP-2017,46,INF846K01347,
AXISNIFTY,EQ,994.47,994.47,992.17,993.18,994.45,992.17,633,628139.15,08-SEP-2017,6,INF846K01ZL0,
AYMSYNTEX,EQ,61.95,62.95,60.95,61.45,61.5,61.25,18566,1144449.7,08-SEP-2017,155,INE193B01039,
BAFNAPHARM,EQ,31.3,31.3,28.75,29,29,30.55,37763,1114067.9,08-SEP-2017,268,INE878I01014,
BAGFILMS,EQ,4.65,4.8,4.5,4.55,4.5,4.55,135828,629561.1,08-SEP-2017,165,INE116D01028,
BAJAJ-AUTO,EQ,2952,2984.5,2906.2,2915.45,2910,2965.45,177449,521137819.15,08-SEP-2017,12917,INE917I01010,
BAJAJCORP,EQ,397.05,402.05,395.05,397.5,397,394.95,48860,19501018.25,08-SEP-2017,1470,INE933K01021,
BAJAJELEC,EQ,341,347.7,338.4,345.8,345.8,339.7,99784,34253135.75,08-SEP-2017,3534,INE193E01025,
BAJAJFINSV,EQ,5665,5680,5550,5594.75,5594.8,5623.8,178818,1001445626.35,08-SEP-2017,26992,INE918I01018,
BAJAJHIND,EQ,14.8,14.95,14.55,14.6,14.6,14.7,3163446,46759191.05,08-SEP-2017,3308,INE306A01021,
BAJAJHLDNG,EQ,2848.85,2861.95,2770,2782.95,2795,2816.25,27755,78209085.75,08-SEP-2017,4980,INE118A01012,
BAJFINANCE,EQ,1970,1974.95,1881,1891.2,1888,1963.2,2856329,5462110853.7,08-SEP-2017,97619,INE296A01024,
BALAJITELE,EQ,164.65,166.95,160.8,163.55,162.8,164,254808,41721719,08-SEP-2017,3090,INE794B01026,
BALAMINES,EQ,340.15,346.65,336,337.1,337.3,340.95,13936,4728094.65,08-SEP-2017,424,INE050E01027,
BALKRISHNA,EQ,80,84,80,81.45,81.3,80.25,48604,3983104.3,08-SEP-2017,823,INE875R01011,
BALKRISIND,EQ,1639.85,1644.85,1616.15,1627.05,1625.5,1641.7,67874,110372119.8,08-SEP-2017,5604,INE787D01026,
BALLARPUR,EQ,13.7,14,13.55,13.75,13.75,13.85,827733,11460374.3,08-SEP-2017,1105,INE294A01037,
BALMLAWRIE,EQ,235.2,237.9,231,232.85,233,236.05,64430,15072697.1,08-SEP-2017,1932,INE164A01016,
BALPHARMA,EQ,96,96,94,94.35,94.5,95.3,15115,1432518.4,08-SEP-2017,138,INE083D01012,
BALRAMCHIN,EQ,170.3,173.3,169.65,172.45,172,171.4,880862,151324070.95,08-SEP-2017,13429,INE119A01028,
BANARBEADS,EQ,66.45,68.6,65.65,67.35,67,66.75,10402,697149.95,08-SEP-2017,135,INE655B01011,
BANARISUG,EQ,1960.05,2173.9,1951,2040.95,2032,1970,3359,6945387.65,08-SEP-2017,444,INE459A01010,
BANCOINDIA,EQ,221,223,216.55,218.25,218,220.75,66656,14622473.45,08-SEP-2017,1474,INE213C01025,
BANG,EQ,39.5,39.5,37.95,38.7,38.7,39.9,3972,152820.25,08-SEP-2017,50,INE863I01016,
BANKBARODA,EQ,140.4,140.4,136.5,136.8,136.7,139.55,8057267,1110994599.3,08-SEP-2017,51868,INE028A01039,
BANKBEES,EQ,2475.3,2475.3,2464.5,2472.07,2472,2465.08,609,1504787.42,08-SEP-2017,147,INF732E01078,
BANKINDIA,EQ,144,144.9,140.7,141.55,141.85,143.85,2017297,286840120.5,08-SEP-2017,11279,INE084A01016,
BANSAL,SM,48.25,51,47.25,49.7,48.55,47,76000,3726200,08-SEP-2017,19,INE668X01018,
BANSWRAS,EQ,142,142,133.15,135.2,135.55,141.7,23844,3250461.35,08-SEP-2017,394,INE629D01012,
BARTRONICS,EQ,15.4,15.5,14.55,14.6,14.6,15.15,105421,1577281.2,08-SEP-2017,365,INE855F01034,
BASF,EQ,1454.9,1466.9,1442.55,1451.95,1450,1446.05,9662,14004058.15,08-SEP-2017,1036,INE373A01013,
BASML,EQ,325,330,322.3,322.65,322.65,330.7,80,26005.5,08-SEP-2017,6,INE186H01014,
BATAINDIA,EQ,691.85,695.25,687,692.3,690,692.25,381071,263905323.65,08-SEP-2017,11303,INE176A01028,
BAYERCROP,EQ,4100,4100,4032,4060.35,4032,4089.4,10502,42619902.85,08-SEP-2017,3363,INE462A01022,
BBL,EQ,1115,1131,1110,1122.15,1123,1112.9,15764,17680053.25,08-SEP-2017,1092,INE464A01028,
BBTC,EQ,1062,1065,1028,1037.3,1039,1052.9,124644,130892809.6,08-SEP-2017,4857,INE050A01025,
BEARDSELL,EQ,62.8,65.6,61.9,65.6,65.6,59.65,48025,3139479.8,08-SEP-2017,338,INE520H01022,
BEDMUTHA,EQ,29.1,30.75,29.05,30,29.75,29.3,55528,1682420.9,08-SEP-2017,157,INE844K01012,
BEL,EQ,194.7,195.2,187.4,188.15,188.65,194.05,3282159,624851195.8,08-SEP-2017,19893,INE263A01024,
BEML,EQ,1889.9,1889.9,1845,1855.95,1849,1882.95,554977,1032923997.3,08-SEP-2017,16846,INE258A01016,
BEPL,EQ,83.85,83.95,81,81.9,82.05,83.05,920303,75707465.5,08-SEP-2017,6446,INE922A01025,
BERGEPAINT,EQ,259.9,262.25,254.65,256.35,256.25,258.75,433553,111981870.9,08-SEP-2017,8899,INE463A01038,
BFINVEST,EQ,188.95,191.45,180.1,187,186,187.3,128529,23925143.95,08-SEP-2017,2446,INE878K01010,
BFUTILITIE,EQ,383.85,385.6,371.95,377.85,376,379.85,411029,155600357.2,08-SEP-2017,7759,INE243D01012,
BGLOBAL,BE,5,5.5,5,5.4,5.5,5.25,39132,210508.7,08-SEP-2017,50,INE224M01013,
BGRENERGY,EQ,146.4,148.75,143.05,143.7,143.4,145.7,142424,20704063.75,08-SEP-2017,2786,INE661I01014,
BHAGERIA,EQ,267.4,270.95,264,266.55,267,269.15,15272,4077946.2,08-SEP-2017,444,INE354C01027,
BHAGYANGR,EQ,25,25,23.6,24.95,24.9,24.95,4006,98569.8,08-SEP-2017,25,INE458B01036,
BHAGYAPROP,EQ,18.85,20.6,18.85,20,20,19.8,2310,46261,08-SEP-2017,7,INE363W01018,
BHANDARI,EQ,2.25,2.3,2.15,2.2,2.15,2.3,294892,655055.15,08-SEP-2017,168,INE474E01029,
BHARATFIN,EQ,956,957.55,930.5,934.7,933.55,945.6,3005158,2830127290.75,08-SEP-2017,35282,INE180K01011,
BHARATFORG,EQ,1170,1176,1153.75,1161,1158.05,1157.6,831208,969805113.9,08-SEP-2017,26162,INE465A01025,
BHARATGEAR,EQ,147.75,148.9,146,146.9,147,147.75,10465,1542619.85,08-SEP-2017,248,INE561C01019,
BHARATIDIL,EQ,8.65,9,8.65,8.85,8.8,8.75,15081,131398,08-SEP-2017,54,INE673G01013,
BHARATRAS,EQ,2985,3034.9,2920,2929.2,2920,3000.5,805,2371178.25,08-SEP-2017,221,INE838B01013,
BHARATWIRE,EQ,107,108,104.5,105.6,105.25,106.65,313339,33198778.75,08-SEP-2017,1235,INE316L01019,
BHARTIARTL,EQ,397.9,404.85,396.6,403.5,403.15,397.3,1814900,728425631.55,08-SEP-2017,32976,INE397D01024,
BHEL,EQ,129.2,130.75,127.05,127.6,127.5,129.95,2759803,354959446.65,08-SEP-2017,20965,INE257A01026,
BHUSANSTL,EQ,69.85,70.7,68,68.45,68,68.85,448329,31117921.15,08-SEP-2017,3206,INE824B01021,
BIGBLOC,EQ,82.5,84.2,82.5,83.6,83.5,83.6,32807,2746706.3,08-SEP-2017,356,INE412U01017,
BIL,EQ,602,645,594.05,604.1,603.95,601.15,84317,52094081.05,08-SEP-2017,3171,INE828A01016,
BILENERGY,EQ,0.8,0.8,0.8,0.8,0.8,0.8,200,160,08-SEP-2017,2,INE607L01029,
BILPOWER,EQ,1.05,1.05,1.05,1.05,1.05,1.05,1000,1050,08-SEP-2017,1,INE952D01018,
BINANIIND,EQ,78.15,79.5,75.65,76.5,76.05,78.15,119099,9285804.85,08-SEP-2017,850,INE071A01013,
BINDALAGRO,EQ,27.3,27.8,26.35,26.45,26.35,26.9,80629,2177930,08-SEP-2017,363,INE143A01010,
BIOCON,EQ,347.3,353,339.45,342.45,342,334.75,6173176,2136767511.15,08-SEP-2017,61944,INE376G01013,
BIOFILCHEM,BE,16,16.85,15.95,16.55,16.65,16.1,2529,40735.75,08-SEP-2017,8,INE829A01014,
BIRLACABLE,EQ,47,47,44.7,45.1,44.7,45.55,34440,1574113.4,08-SEP-2017,341,INE800A01015,
BIRLACORPN,EQ,971.05,980.1,971,974.3,975,969.8,52166,50894157.05,08-SEP-2017,2025,INE340A01012,
BIRLAMONEY,EQ,98.85,98.85,94,94.25,94,97.2,287640,27432502.25,08-SEP-2017,3182,INE865C01022,
BLBLIMITED,EQ,6.9,6.9,6.9,6.9,6.9,6.6,1020,7038,08-SEP-2017,4,INE791A01024,
BLISSGVS,EQ,167.35,169.5,163.45,164.05,163.85,167.1,273486,45161425.6,08-SEP-2017,1899,INE416D01022,
BLKASHYAP,EQ,47,47.6,43.65,44.5,44.45,46.7,408519,18510831.45,08-SEP-2017,1742,INE350H01032,
BLS,EQ,229.35,231,224,226.75,226.5,226.95,182459,41359836.4,08-SEP-2017,3109,INE153T01027,
BLUEBLENDS,EQ,30.5,30.8,29.9,30.3,30.1,30.25,81409,2462927.85,08-SEP-2017,176,INE113O01014,
BLUECOAST,EQ,126.5,136.45,126.5,127.25,126.55,133,509,64780.95,08-SEP-2017,15,INE472B01011,
BLUEDART,EQ,4277,4299,4259.95,4287.85,4280,4290.85,2452,10504609.45,08-SEP-2017,511,INE233B01017,
BLUEDART,N1,10,10,10,10,10,10.3,1161,11610,08-SEP-2017,4,INE233B08087,
BLUEDART,N2,9.8,10,9.8,10,10,9.8,892,8901.6,08-SEP-2017,4,INE233B08095,
BLUEDART,N3,10.31,10.33,10.31,10.33,10.33,10.3,669,6909.99,08-SEP-2017,4,INE233B08103,
BLUESTARCO,EQ,769,800,766.35,794.85,798,771.75,69758,54845020.75,08-SEP-2017,3147,INE472A01039,
BODALCHEM,EQ,177.95,178.35,168.55,169.7,170.1,177,471509,81383739,08-SEP-2017,8757,INE338D01028,
BOHRA,SM,44.3,44.3,44.3,44.3,44.3,43,2000,88600,08-SEP-2017,1,INE802W01015,
BOMDYEING,EQ,158.6,161.35,152.65,156.35,156.5,153.7,15127134,2407778629.9,08-SEP-2017,59493,INE032A01023,
BOSCHLTD,EQ,22120,22180,21850.2,21976.45,21890.05,22105.75,7752,170259548.6,08-SEP-2017,2813,INE323A01026,
