SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
182D260924,TB,97.06,97.06,97.06,97.06,97.06,97,100,9706,22-MAY-2024,1,IN002023Y540,,,
182D290824,TB,97.6,97.7,97.6,97.69,97.69,98.02,1200,117220,22-MAY-2024,3,IN002023Y508,,,
20MICRONS,EQ,182,183.95,177.95,179.35,179.75,182.2,156142,28162633.1,22-MAY-2024,5379,INE144J01027,,66430,42.54
21STCENMGM,BE,42.7,43.55,42.7,43,43,43.55,13281,572688.35,22-MAY-2024,29,INE253B01015,,-,-
360ONE,EQ,775,798,770,794.5,789,784.6,344761,271537156.55,22-MAY-2024,18106,INE466L01038,,198093,57.46
364D020525,TB,93.69,93.69,93.69,93.69,93.69,93.69,900,84321,22-MAY-2024,1,IN002024Z057,,,
364D060325,TB,94.5,94.5,94.5,94.5,94.5,94.5,200,18900,22-MAY-2024,1,IN002023Z521,,,
364D080525,TB,93.5,93.5,93.5,93.5,93.5,93.5,300,28050,22-MAY-2024,1,IN002024Z065,,,
364D130325,TB,94.5,94.5,94.5,94.5,94.5,94.65,300,28350,22-MAY-2024,1,IN002023Z539,,,
364D141124,TB,96.51,96.51,96.51,96.51,96.51,96.51,500,48255,22-MAY-2024,2,IN002023Z356,,,
364D150525,TB,93.42,93.42,93.42,93.42,93.42,93,100,9342,22-MAY-2024,1,IN002024Z073,,,
364D200225,TB,94.25,94.25,94.25,94.25,94.25,94.8,100,9425,22-MAY-2024,1,IN002023Z505,,,
364D200325,TB,94.33,94.33,94.33,94.33,94.33,94.33,300,28299,22-MAY-2024,1,IN002023Z547,,,
364D211124,TB,96.2,96.2,96.2,96.2,96.2,96.2,1900,182780,22-MAY-2024,2,IN002023Z364,,,
364D230125,TB,94.95,94.95,94.95,94.95,94.95,94.95,100,9495,22-MAY-2024,1,IN002023Z455,,,
364D280624,TB,98.82,98.82,98.82,98.82,98.82,98.75,2600,256932,22-MAY-2024,1,IN002023Z141,,,
364D300524,TB,99.83,99.83,99.8,99.8,99.8,99.86,10000,998147,22-MAY-2024,7,IN002023Z109,,,
3IINFOLTD,EQ,38.3,38.5,37.95,38.1,38.1,38.3,439788,16786642.75,22-MAY-2024,3041,INE748C01038,,267494,60.82
3MINDIA,EQ,31506.4,31655.3,31116.05,31189.3,31205,31535.15,6537,204713518.7,22-MAY-2024,2047,INE470A01017,,4121,63.04
3PLAND,EQ,31.35,31.35,30.05,30.75,30.25,30.65,3792,116647.3,22-MAY-2024,119,INE105C01023,,2028,53.48
574GS2026,GS,96.7,96.95,96.7,96.95,96.95,96.7,13397,1296213.65,22-MAY-2024,13,IN0020210186,,13397,100.00
5PAISA,EQ,551,557.25,541.5,545.95,546.65,551.2,35800,19557199.5,22-MAY-2024,4167,INE618L01018,,18883,52.75
63MOONS,EQ,414.95,418.2,408.4,410.5,410.95,413.3,53006,21905704.1,22-MAY-2024,1937,INE111B01023,,36930,69.67
654GS2032,GS,99.1,99.1,99.08,99.09,99.09,96.01,6,594.53,22-MAY-2024,3,IN0020210244,,3,50.00
667GS2035,GS,98.4,98.4,98.4,98.4,98.4,98.4,1,98.4,22-MAY-2024,1,IN0020210152,,1,100.00
667GS2050,GS,96.25,97.25,96.25,97.25,97.25,97,505,48611.25,22-MAY-2024,3,IN0020200252,,505,100.00
669GS2024,GS,102.7,102.7,102.28,102.5,102.5,102.74,1208,123645.08,22-MAY-2024,9,IN0020220052,,1208,100.00
689GS2025,GS,101.96,102.01,101.96,102.01,102.01,101.9,2832,288841.98,22-MAY-2024,7,IN0020220128,,2531,89.37
68GS2060,GS,98,98,96.1,96.1,96.1,98,4,388.3,22-MAY-2024,4,IN0020200187,,2,50.00
695GS2061,GS,99.95,99.95,99.31,99.31,99.31,100.05,3051,303634.81,22-MAY-2024,4,IN0020210202,,3051,100.00
699GS2026,GS,101,101.3,100.26,100.95,100.95,100.22,2180,220003.05,22-MAY-2024,5,IN0020230028,,2180,100.00
699GS2051,GS,101.1,101.1,98.58,100.01,100.01,101.1,6078,607719.17,22-MAY-2024,16,IN0020210194,,4998,82.23
706GS2028,GS,100.51,100.99,100.51,100.99,100.99,101,8500,857935,22-MAY-2024,3,IN0020230010,,8500,100.00
710GS2029,GS,100.9,100.9,100.65,100.89,100.89,100.85,21636,2182927.35,22-MAY-2024,11,IN0020220011,,21636,100.00
717GS2030,GS,100.5,101,100.5,100.7,100.7,101.25,1404,141185.9,22-MAY-2024,8,IN0020230036,,1403,99.93
718GS2033,GS,102.5,102.75,102.5,102.75,102.75,102.75,551,56477.75,22-MAY-2024,2,IN0020230085,,551,100.00
718GS2037,GS,102.9,102.9,102.5,102.51,102.51,102.9,10150,1040396,22-MAY-2024,3,IN0020230077,,10100,99.51
723GS2039,GS,100.5,100.5,100.5,100.5,100.5,102.25,101,10150.5,22-MAY-2024,2,IN0020240027,,101,100.00
725GS2063,GS,103.5,104,103.5,103.82,103.82,103.6,4501,467441.8,22-MAY-2024,8,IN0020230044,,4501,100.00
726GS2032,GS,102,102.9,102,102.87,102.9,102.62,6731,690912.35,22-MAY-2024,9,IN0020220060,,5931,88.11
732GS2030,GS,100,101.99,100,101.39,101.33,101.99,11106,1130976.3,22-MAY-2024,10,IN0020230135,,9037,81.37
732IRFC25,NI,1054,1054,1054,1054,1054,1053.25,791,833714,22-MAY-2024,1,INE053F07827,,,
733GS2026,GS,101.25,101.55,100.61,100.63,100.63,101.25,1810,183149.98,22-MAY-2024,11,IN0020230119,,1810,100.00
736GS2052,GS,103.75,103.75,103.4,103.4,103.4,103.49,217,22459.65,22-MAY-2024,3,IN0020220086,,217,100.00
736NTPC25D,NB,1052,1065,1052,1065,1065,1050.65,235,248234,22-MAY-2024,2,INE733E07JU6,,,
737GS2028,GS,101.6,102.25,101.6,101.76,101.76,101.8,2403,244795.45,22-MAY-2024,10,IN0020230101,,2403,100.00
737NTPC35C,NA,1476,1476,1476,1476,1476,1232.28,56,82656,22-MAY-2024,2,INE733E07JT8,,,
738GS2027,GS,104,104.25,104,104.15,104.05,104.11,159064,16563753.29,22-MAY-2024,34,IN0020220037,,134662,84.66
738REC27TF,N2,1099.99,1105.49,1099.99,1105.49,1105.49,1075.98,300,330749,22-MAY-2024,3,INE020B07GX4,,,
739NHAI26,N8,1039,1039,1036.9,1036.9,1036.9,1032.11,5,5186.8,22-MAY-2024,4,INE906B07EH2,,,
73GS2053,GS,104.2,104.3,104.2,104.3,104.3,103.53,1650,171940,22-MAY-2024,4,IN0020230051,,1650,100.00
741GS2036,GS,105.02,105.8,105.02,105.1,105.1,105,31351,3294631.3,22-MAY-2024,8,IN0020220102,,31351,100.00
746GS2073,GS,104.3,104.55,104,104,104,104.32,5354,559497,22-MAY-2024,6,IN0020230127,,5354,100.00
74GS2062,GS,104,104.3,104,104.3,104.3,104.25,5006,520625.8,22-MAY-2024,9,IN0020220094,,5006,100.00
750IRFC35,NK,1215,1224.99,1215,1224.99,1224.99,1212,292,354859.98,22-MAY-2024,5,INE053F07843,,,
753IRFC30,NJ,1151.48,1151.48,1150.16,1150.32,1150.32,1151.48,191,219733.52,22-MAY-2024,9,INE053F07835,,,
753NTPC30E,NC,1121.22,1121.22,1121.22,1121.22,1121.22,1102.1,8,8969.76,22-MAY-2024,1,INE733E07JV4,,,
754GS2036,GS,104,104.94,103.45,103.6,103.8,107.18,604037,62567999.2,22-MAY-2024,326,IN0020220029,,591237,97.88
758GJ32,SG,99,99,99,99,99,99,300,29700,22-MAY-2024,1,IN1520230153,,,
759GS2026,GS,100.29,100.29,100.29,100.29,100.29,102.86,500,50145,22-MAY-2024,1,IN0020150093,,500,100.00
75AP28,SG,99.75,99.75,99.75,99.75,99.75,95,100,9975,22-MAY-2024,1,IN1020220589,,,
762NTPC35F,ND,1231.45,1231.45,1231.45,1231.45,1231.45,1235,36,44332.2,22-MAY-2024,1,INE733E07JW2,,,
764HUDCO31,N8,1140,1140,1140,1140,1140,1139,1,1140,22-MAY-2024,1,INE031A07AO5,,,
764IRFC31,NO,1169,1170,1160,1160.24,1160,1160.6,3049,3547658.04,22-MAY-2024,17,INE053F07900,,,
764NABAR31,N2,1132.95,1132.95,1130,1130,1130,1134.99,1700,1921694.5,22-MAY-2024,19,INE261F07032,,,
768KA37,SG,99,99,99,99,99,100,200,19800,22-MAY-2024,1,IN1920230159,,,
769HUDCO31,N9,1152,1152,1152,1152,1152,1147.47,100,115200,22-MAY-2024,1,INE031A07AT4,,,
769NHAI31,NE,1166,1166,1165,1165.02,1165,1165,205,238916.2,22-MAY-2024,9,INE906B07EP5,,,
76IGT26,ND,970,970,970,970,970,977.97,150,145500,22-MAY-2024,4,INE219X07207,,,
76NHAI31,NA,1128.55,1128.55,1127.02,1127.03,1127.03,1127.87,1275,1437849.89,22-MAY-2024,36,INE906B07EJ8,,,
772GS2025,GS,103.15,103.15,103.15,103.15,103.15,102.87,2,206.3,22-MAY-2024,1,IN0020150036,,2,100.00
772GS2055,GS,105,105,105,105,105,106,15000,1575000,22-MAY-2024,7,IN0020150077,,15000,100.00
797IGT31,NL,990.1,990.1,990,990,990,990,109,107910.9,22-MAY-2024,3,INE219X07280,,,
79NHIT35,N1,304.5,304.5,302.85,302.87,302.85,303.02,2898,878715.61,22-MAY-2024,18,INE0H7R07017,,,
79NHIT40,N2,303.08,307.92,303.05,303.05,303.05,305,2617,793268.22,22-MAY-2024,12,INE0H7R07025,,,
79NHIT47,N3,407,408,405.3,406.75,406.75,408,2480,1008673.61,22-MAY-2024,12,INE0H7R07033,,,
810IRFC27,N2,1127.7,1127.7,1119,1119,1119,1117.05,133,149085.1,22-MAY-2024,5,INE053F07538,,,
81TCHF28,N8,1020,1020,1020,1020,1020,1020,114,116280,22-MAY-2024,2,INE033L07GS6,,,
829LTF24,NL,999,999,999,999,999,999,1,999,22-MAY-2024,1,INE027E07BA2,,,
829PFL29,N6,1030,1030,1030,1030,1030,1030,5,5150,22-MAY-2024,2,INE511C07706,,,
82HUDCO27,N2,1091.5,1091.5,1090,1090,1090.03,1092,4924,5367211.4,22-MAY-2024,11,INE031A07840,,,
82IGT31,NJ,1002,1002,1000.1,1000.1,1000.1,1000,230,230292.3,22-MAY-2024,6,INE219X07264,,,
830NHAI27,N2,1129.5,1129.5,1128.01,1129,1129,1129.5,838,946406.26,22-MAY-2024,9,INE906B07CB9,,,
830PFCL27,N5,1126,1126,1126,1126,1126,1127,800,900800,22-MAY-2024,7,INE134E07208,,,
833IHFL24,YX,1140,1140,1140,1140,1140,1118.2,70,79800,22-MAY-2024,1,INE148I07LZ3,,,
835IFL25,NV,1023.8,1023.8,1023.8,1023.8,1023.8,1021.25,150,153570,22-MAY-2024,2,INE530B07336,,,
835PCHF23,NN,1036,1036,1030.2,1030.2,1030.2,1040,150,155072.95,22-MAY-2024,4,INE148I07KH3,,,
83TCHF25,N6,1029.99,1029.99,1024,1024.5,1024.5,1021.01,662,680998.3,22-MAY-2024,12,INE033L07GQ0,,,
842IIFL26,NL,934,936.7,900,932.95,935,937.5,1176,1083529.73,22-MAY-2024,58,INE530B07161,,,
843IHFL29,NC,910,910,901.5,903.99,901.5,910,613,554149,22-MAY-2024,11,INE477L07AQ2,,,
847IHFL25,Z2,1000.5,1004.18,1000.5,1004.18,1004.18,1000,36,36121.04,22-MAY-2024,5,INE148I07MB2,,,
849NTPC25,N7,5.17,5.2,5.13,5.15,5.15,5.16,11207,57714.22,22-MAY-2024,87,INE733E07JP6,,,
85IIFL25,NO,1001,1001,1001,1001,1001,1001,5,5005,22-MAY-2024,2,INE530B07252,,,
85PCHFL24,N6,1070,1070,1070,1070,1070,1066.15,1,1070,22-MAY-2024,1,INE516Y07402,,,
862REC33,NA,1275,1275,1275,1275,1275,1275,101,128775,22-MAY-2024,3,INE020B07HT0,,,
865IBHFL26,N8,935.36,935.36,935.36,935.36,935.36,935.36,16,14965.76,22-MAY-2024,3,INE148I07GJ7,,,
865IFL28,NZ,900,903,900,903,903,903,611,551400.03,22-MAY-2024,7,INE530B07385,,,
865IIFL28,NS,912.5,923.99,912.5,915.28,915,915,168,153808.92,22-MAY-2024,5,INE530B07310,,,
865IRFC29,NA,1150.05,1151,1146,1151,1151,1151,380,437013,22-MAY-2024,4,INE053F07686,,,
865TCAPS27,N8,1064,1065,1063,1063,1063,1063,429,456649.57,22-MAY-2024,8,INE306N07LM5,,,
866IBHL25,YP,979,979,979,979,979,979,54,52866,22-MAY-2024,2,INE148I07LR0,,,
86LTF24,NJ,1030.1,1032,1029,1032,1032,1030,120,123651.91,22-MAY-2024,8,INE027E07AY4,,,
871REC28,N9,1165,1165,1159.01,1160,1160,1164,129,149735.5,22-MAY-2024,4,INE020B07HS2,,,
873NTPC28,N5,1211.21,1211.21,1211.21,1211.21,1211.21,1166.5,666,806665.86,22-MAY-2024,2,INE733E07JI1,,,
875IIFL26,NM,1015,1015,1015,1015,1015,1014,25,25375,22-MAY-2024,1,INE530B07179,,,
875NHAI29,N6,1178,1178,1175,1175,1175,1178.97,515,606293,22-MAY-2024,9,INE906B07DF8,,,
875PCHFL26,N8,1049,1050,1049,1050,1050,1050,130,136475,22-MAY-2024,5,INE516Y07410,,,
876HUDCO28,ND,1169,1169,1169,1169,1169,1177.6,1,1169,22-MAY-2024,1,INE031A07949,,,
879NHPC28,N5,1157.99,1157.99,1156,1156,1156,1159.79,87,100731.2,22-MAY-2024,3,INE848E07559,,,
87IHFL27A,ZK,950.2,977,950.2,977,977,950.2,140,133589.1,22-MAY-2024,5,INE148I07MY4,,,
880IREDA29,N5,1155,1155,1155,1155,1155,1155,68,78540,22-MAY-2024,8,INE202E07138,,,
888ERFL28,N5,920.9,920.9,920.9,920.9,920.9,929.79,100,92090,22-MAY-2024,1,INE528S07110,,,
888IHFL25C,NR,980,980,980,980,980,980,10,9800,22-MAY-2024,1,INE244L07432,,,
888IRFC29,NE,1162,1170,1160,1162.07,1162.05,1161,1317,1530433.4,22-MAY-2024,28,INE053F07744,,,
888REC29,NF,1184.5,1184.5,1184.5,1184.5,1184.5,1184.5,5,5922.5,22-MAY-2024,1,INE020B07IG5,,,
889IBHL27,YT,900.3,900.3,900.3,900.3,0.0,945.45,9,8102.7,22-MAY-2024,1,INE148I07LV2,,,
889IHFL27,YC,950,950,950,950,950,950,31,29450,22-MAY-2024,1,INE148I07LE8,,,
890ICCL23A,NZ,903.8,925.8,903.8,925.8,925.8,906.02,140,129172,22-MAY-2024,3,INE244L07523,,,
891IIFCL34,N4,1290,1290,1290,1290,1290,1277.6,4,5160,22-MAY-2024,1,INE787H07370,,,
891NTPC33,N6,1300,1300,1300,1300,1300,1292,20,26000,22-MAY-2024,2,INE733E07JJ9,,,
892PFCL33,N8,1309,1309,1300.83,1303.89,1302.25,1300.83,1412,1845476.3,22-MAY-2024,25,INE134E07463,,,
894IHFL25,Z3,1110.5,1110.5,1110.5,1110.5,1110.5,1110,1,1110.5,22-MAY-2024,1,INE148I07MF3,,,
894IHFL27,ZY,925,925,925,925,925,925,10,9250,22-MAY-2024,1,INE148I07NG9,,,
897MOFSL29,N4,1009.95,1015.9,1009.95,1015.9,1015.9,1000.95,730,737884.25,22-MAY-2024,5,INE338I07164,,,
898LTF29,N7,1047.95,1048,1039.9,1039.9,1039.9,1047.95,286,299138.5,22-MAY-2024,8,INE027E07998,,,
901HUDCO34,NE,1305.1,1305.51,1305.1,1305.51,1305.51,1310,162,211459.56,22-MAY-2024,3,INE031A07AB2,,,
901NHB34,N6,6695,6695,6661,6670.04,6661,6695,92,613913.3,22-MAY-2024,10,INE557F07132,,,
905LTF27,NF,1030,1030,1030,1030,1030,1030,64,65920,22-MAY-2024,1,INE027E07AL1,,,
910TCAP28,NA,1085.02,1085.02,1080.02,1080.02,1080.02,1072,1000,1084954.2,22-MAY-2024,3,INE306N08292,,,
915IBHFL26,NE,984.56,984.56,980,980,980,966.26,132,129423.84,22-MAY-2024,3,INE148I08256,,,
915IHFL27A,ZL,955,955,955,955,955,960,6,5730,22-MAY-2024,1,INE148I07MV0,,,
91D020824,TB,98.22,98.58,98.22,98.58,98.58,98.49,500,49189,22-MAY-2024,5,IN002024X060,,,
91D040724,TB,98.8,98.9,98.8,98.9,98.9,99.12,1500,148269,22-MAY-2024,8,IN002024X011,,,
91D060624,TB,99.25,99.73,99.25,99.73,99.73,99.7,400,39780,22-MAY-2024,4,IN002023X526,,,
91D080824,TB,98.11,98.12,98.11,98.11,98.11,98.4,1000,98111,22-MAY-2024,3,IN002024X078,,,
91D120724,TB,98.9,98.9,98.89,98.89,98.89,98.8,200,19779,22-MAY-2024,2,IN002024X029,,,
91D130624,TB,99.4,99.41,99.39,99.39,99.39,99.35,400,39759,22-MAY-2024,4,IN002023X534,,,
91D150824,TB,98.32,98.32,98.32,98.32,98.32,98.32,400,39328,22-MAY-2024,3,IN002024X086,,,
91D190724,TB,98.53,98.59,98.53,98.59,98.59,98.82,200,19712,22-MAY-2024,2,IN002024X037,,,
91D200624,TB,98.85,99.49,98.85,99.4,99.4,98.85,600,59612,22-MAY-2024,5,IN002023X542,,,
91D250724,TB,98.7,98.7,98.5,98.5,98.5,98.7,500,49330,22-MAY-2024,4,IN002024X045,,,
91D270624,TB,99.9,99.9,99.9,99.9,99.9,98.58,200,19980,22-MAY-2024,1,IN002023X559,,,
91D300524,TB,99.48,99.63,99.48,99.62,99.62,99.75,900,89648,22-MAY-2024,5,IN002023X518,,,
91MOFSL27,N2,995.1,1000,995.1,1000,1000,995.05,261,260897.1,22-MAY-2024,7,INE338I07149,,,
91SFL27,ZI,1030,1030,1030,1030,1030,1015.01,45,46350,22-MAY-2024,2,INE721A07PN1,,,
920PEL28,N2,1040,1040,1040,1040,1040,1035,10,10400,22-MAY-2024,1,INE140A07765,,,
921ISFL25,N0,980,980,963.01,978.59,978.59,960.05,93,90906.47,22-MAY-2024,5,INE413U07244,,,
925CAGL26,N9,1005,1005,1005,1005,1005,1004,670,673350,22-MAY-2024,2,INE741K07595,,,
925IBHFL25,AC,990.87,990.87,990.87,990.87,990.87,970,8,7926.96,22-MAY-2024,1,INE148I07OF9,,,
925IHFL25B,Y3,977.89,977.89,977.89,977.89,977.89,979,4,3911.56,22-MAY-2024,1,INE148I07RI6,,,
925IHFL26B,YQ,977,977,977,977,977,974.95,5,4885,22-MAY-2024,1,INE148I07SC7,,,
92GS2030,GS,111.99,111.99,111.97,111.97,111.97,111.99,501,56098.99,22-MAY-2024,3,IN0020130053,,501,100.00
930SFL28,YP,1030,1030,1025,1025,1025,1035,125,128150,22-MAY-2024,3,INE721A07OC7,,,
931SFL26,Z5,1010,1010,1010,1010,1010,1010,380,383800,22-MAY-2024,9,INE721A07PA8,,,
93IHFL24,ZP,998.4,998.4,998.4,998.4,998.4,998.4,20,19968,22-MAY-2024,1,INE148I07NC8,,,
943ECL28,NJ,953,953,951.11,951.11,951.11,951.71,40,38063.3,22-MAY-2024,2,INE804I078Y8,,,
948IHFL27,YV,970,970,970,970,970,900.3,10,9700,22-MAY-2024,2,INE148I07SI4,,,
94IFCI25,NL,1020,1020,1015,1015,1015,1010.78,112,114215,22-MAY-2024,3,INE039A07843,,,
94SFL28,YL,1014.15,1095,1000,1095,1095,1098.1,1000,1053399.5,22-MAY-2024,10,INE721A07NX5,,,
950NFL23A,AP,1028,1028,1028,1028,1028,1030,10,10280,22-MAY-2024,1,INE148I07OM5,,,
955IHFL27,Z5,965.5,965.5,965.5,965.5,965.5,965,1,965.5,22-MAY-2024,1,INE148I07MJ5,,,
955IHFL27A,ZJ,1020.2,1092,1020.2,1092,1092,1092,15,16021,22-MAY-2024,3,INE148I07MS6,,,
965IBHFL25,AG,1064.7,1064.7,1064.7,1064.7,1064.7,1092,2,2129.4,22-MAY-2024,2,INE148I07OD4,,,
965IHFL25,AB,1004.9,1004.9,1004.9,1004.9,1004.9,940.06,9,9044.1,22-MAY-2024,1,INE148I07NT2,,,
965IHFL25B,Y1,990,990,984.24,984.81,984.24,986.5,115,113331.6,22-MAY-2024,5,INE148I07RD7,,,
965IHFL25C,N0,919,919,919,919,919,915,1,919,22-MAY-2024,1,INE148I07ND6,,,
965IHFL26,YO,937.01,937.01,937.01,937.01,937.01,936.01,10,9370.1,22-MAY-2024,1,INE148I07SD5,,,
96IIFL28,N5,948,948,928,934.99,934.99,932.78,1726,1609209.16,22-MAY-2024,35,INE477L08154,,,
96IIFL28A,NF,929.9,935,929.9,935,935,938.8,1182,1103446.5,22-MAY-2024,18,INE530B08102,,,
96SFL24,Z8,1055.55,1055.55,1055.55,1055.55,1055.55,1055.55,45,47499.75,22-MAY-2024,1,INE721A07PD2,,,
96SFL24A,NB,851,851,851,851,851,852,18,15318,22-MAY-2024,1,INE244L07168,,,
970CAGL28,ND,1001,1005.5,1001,1005.5,1005.5,1007.11,200,200650,22-MAY-2024,2,INE741K07579,,,
971IHFL28,AN,935,935,925,928,925,948,5,4640,22-MAY-2024,3,INE148I07NV8,,,
975NFL25,N0,990,992,990,992,992,990,173,171606,22-MAY-2024,4,INE342T07411,,,
97MOFSL34,N7,1020,1020,1020,1020,1020,1020,453,462060,22-MAY-2024,5,INE338I07123,,,
97SFL29,YZ,1060,1060,1058.31,1058.31,1058.31,1069,301,319058.31,22-MAY-2024,3,INE721A07OQ7,,,
980IHFL33D,YG,930.2,930.2,930.2,930.2,930.2,979,5,4651,22-MAY-2024,1,INE148I07RP1,,,
985ECL28,NK,1001,1001,1001,1001,1001,1002,200,200200,22-MAY-2024,1,INE804I079Y6,,,
985IIFL22,NC,980,980,980,980,980,970.04,63,61740,22-MAY-2024,6,INE866I08303,,,
990IBHFL26,AJ,1001,1050,1001,1050,1050,1050,113,113848,22-MAY-2024,2,INE148I07NY2,,,
99IFCI24,NH,1040.99,1041,1038.02,1040.2,1038.02,1037,723,752232.89,22-MAY-2024,13,INE039A07801,,,
9IBHFL26BA,NA,988,988,987,987,987,984.65,121,119547,22-MAY-2024,3,INE148I07GL3,,,
9ICCL23A,N0,990,993,990,993,993,990,200,198510,22-MAY-2024,4,INE121A07RB5,,,
9IIFL28,Y0,965.2,965.2,965.2,965.2,965.2,970.14,50,48260,22-MAY-2024,1,INE530B07377,,,
9IIFL28A,NT,912.35,926.8,912.2,926.8,0.0,925,350,321467.5,22-MAY-2024,6,INE530B07260,,,
9MMFSML,N2,1010,1010.92,1005.9,1010.92,1010.92,1095,536,539373.06,22-MAY-2024,12,INE774D08MA6,,,
9SFL25A,ZH,1022.01,1022.01,1022.01,1022.01,1022.01,1021.01,10,10220.1,22-MAY-2024,1,INE721A07PM3,,,
A2ZINFRA,BE,14.55,14.75,14.05,14.45,14.4,14.55,102999,1500259.55,22-MAY-2024,281,INE619I01012,,-,-
AAATECH,BE,124.9,124.9,122.2,123.65,123.9,126.55,20446,2527220.55,22-MAY-2024,245,INE0D0U01013,,-,-
AADHARHFC,EQ,342.05,348.75,336,343.35,342.35,342.7,2578275,874036312,22-MAY-2024,37662,INE883F01010,,1759130,68.23
AAKASH,EQ,11.6,11.6,11.3,11.6,11.6,11.05,521501,6043129.3,22-MAY-2024,757,INE087Z01024,,418667,80.28
AAREYDRUGS,BE,51.8,51.8,48.5,50,50,49.9,8354,413298.85,22-MAY-2024,113,INE198H01019,,-,-
AARON,EQ,292,292,279.9,281.75,284,285.5,12959,3661195.75,22-MAY-2024,967,INE721Z01010,,6648,51.30
AARTECH,BE,223.95,223.95,223.95,223.95,223.95,228.5,3284,735451.8,22-MAY-2024,64,INE01C001018,,-,-
