SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADFFOODS,EQ,214.95,216.25,213.5,214.2,213.95,214.6,69468,14920488.05,22-NOV-2023,4472,INE982B01027,,34100,49.09
ADL,BE,91,93.85,91,92.6,92.6,89.4,2490,229882.9,22-NOV-2023,31,INE0CHO01012,,-,-
ADORWELD,EQ,1575,1579.95,1518.95,1531.15,1521.05,1564.45,26358,40538060.1,22-NOV-2023,4801,INE045A01017,,9942,37.72
ADROITINFO,BE,21,21,20.6,20.7,20.7,21,21215,437688.5,22-NOV-2023,40,INE737B01033,,-,-
ADSL,EQ,124.1,126.55,122.45,123.6,124,123.75,188121,23393290.15,22-NOV-2023,3131,INE102I01027,,79239,42.12
ADVANIHOTR,EQ,108.9,109.5,105.8,107.05,107,108.35,74817,8044979.7,22-NOV-2023,1600,INE199C01026,,35842,47.91
ADVENZYMES,EQ,315.5,339.5,315.5,329.5,329.6,315.45,1032069,342005366.95,22-NOV-2023,36181,INE837H01020,,301694,29.23
AEGISCHEM,EQ,315.15,332,307,328.75,329.8,312.95,5352908,1741460392.1,22-NOV-2023,72411,INE208C01025,,1333541,24.91
AEROFLEX,EQ,158.4,159.4,155.95,156.85,156.9,157.85,317844,50062064.35,22-NOV-2023,6240,INE024001021,,139312,43.83
AETHER,EQ,875.8,898.9,875.8,887.4,887.45,875.4,173447,153888458.45,22-NOV-2023,7200,INE0BWX01014,,138900,80.08
AFFLE,EQ,1058.5,1069,1055.5,1067.4,1065,1055.35,150018,159679894.75,22-NOV-2023,13155,INE00WC01027,,78855,52.56
AGARIND,EQ,937,939.2,915,924.1,926,936.4,21567,19954450.5,22-NOV-2023,4462,INE204E01012,,8645,40.08
AGARWALFT,SM,60,60,60,60,60,60,3000,180000,22-NOV-2023,1,INE0MLA01012,,3000,100.00
AGI,EQ,1001.95,1017.45,980.25,991.55,990.2,995.4,129257,128332228.1,22-NOV-2023,12525,INE415A01038,,61391,47.50
AGNI,SM,25,25,25,25,25,26.45,10000,250000,22-NOV-2023,2,INE0LF301013,,5000,50.00
AGRITECH,EQ,247,247,224.4,233.55,233.5,245.9,82811,19452713,22-NOV-2023,3078,INE449G01018,,35674,43.08
AGROPHOS,EQ,37.3,41.05,37,40.4,40.55,37.95,313901,12493358.05,22-NOV-2023,952,INE740V01019,,174784,55.68
AGSTRA,EQ,92.4,92.4,88.1,89.6,89.3,91.85,1070513,96655495.6,22-NOV-2023,6296,INE583L01014,,600446,56.09
AGUL,ST,83.55,83.55,83.55,83.55,83.55,87.95,6000,501300,22-NOV-2023,3,INE0O6N01012,,6000,100.00
AHL,EQ,332.95,332.95,328.8,330.55,329.9,330.55,69915,23101986.65,22-NOV-2023,630,INE00ZE01026,,27247,38.97
AHLADA,EQ,123,124.35,119,121.1,120.1,121.9,30607,3712254.25,22-NOV-2023,680,INE00PV01013,,16616,54.29
AHLEAST,EQ,132.6,133.35,131,131.85,131.3,131.7,4962,656769.85,22-NOV-2023,147,INE926K01017,,3873,78.05
AHLUCONT,EQ,806.95,819,795.1,807.05,808.7,803,85595,69232948.95,22-NOV-2023,10214,INE758C01029,,35918,41.96
AIAENG,EQ,3464.65,3471.2,3404.6,3424.9,3435,3454.6,225987,776184891.25,22-NOV-2023,12802,INE212H01026,,198105,87.66
AIRAN,BE,22.5,23,22.25,22.45,22.6,22.5,64035,1438380.6,22-NOV-2023,493,INE645W01026,,-,-
AIROLAM,EQ,139.85,139.85,129.1,132.85,134.2,138.2,21795,2921004.9,22-NOV-2023,407,INE801L01010,,15038,69.00
AIRTELPP,E1,579.1,585,573.2,578.15,578.15,578.2,181066,104660400.15,22-NOV-2023,2240,IN9397D01014,,157343,86.90
AISL,SM,58.1,58.1,58,58,58,60.15,4800,278580,22-NOV-2023,4,INE635Y01015,,4800,100.00
AJANTPHARM,EQ,1962,1979,1903.55,1918.55,1918.9,1969.15,108420,210226390.45,22-NOV-2023,14027,INE031B01049,,45279,41.76
AJMERA,EQ,433.45,435.25,421.4,425.65,425.9,434.05,113159,48424432.6,22-NOV-2023,10869,INE298G01027,,38753,34.25
AJOONI,EQ,4.7,4.8,4.6,4.65,4.7,4.7,268423,1264105.45,22-NOV-2023,486,INE820Y01021,,180955,67.41
AKASH,EQ,30.05,30.75,29.9,30.25,30.35,30.15,27007,819365.1,22-NOV-2023,232,INE737W01013,,17043,63.11
AKG,EQ,27.2,28.5,27.2,27.95,28.05,25.95,1307398,36897110.9,22-NOV-2023,1830,INE00Y801016,,474201,36.27
AKI,BE,25.25,25.25,25.25,25.25,25.25,24.8,13212,333603,22-NOV-2023,35,INE642Z01026,,-,-
AKSHAR,EQ,7.35,7.35,7.3,7.35,7.35,7,12157882,89200623.7,22-NOV-2023,7682,INE256Z01025,,7082712,58.26
AKSHARCHEM,EQ,249.05,252.35,246.5,247.5,251.5,248.8,4905,1223465.1,22-NOV-2023,242,INE542B01011,,3726,75.96
AKSHOPTFBR,BE,10.25,10.25,9.9,10.15,10.2,10.3,336249,3423210.15,22-NOV-2023,329,INE523B01011,,-,-
AKZOINDIA,EQ,2520,2520,2488.3,2500.55,2505,2498.3,7870,19690118.75,22-NOV-2023,2261,INE133A01011,,3968,50.42
ALANKIT,EQ,15.35,15.55,14.55,14.85,14.85,15.1,1869904,28044236.8,22-NOV-2023,2682,INE914E01040,,1213915,64.92
ALBERTDAVD,EQ,949.9,955.45,920.05,925.1,922.85,944.2,38195,35853136.9,22-NOV-2023,4426,INE155C01010,,22670,59.35
ALEMBICLTD,EQ,82.05,83.95,81.65,83.1,83.25,81.9,1643814,136421786.6,22-NOV-2023,7576,INE426A01027,,673893,41.00
ALICON,EQ,838.35,843,826.85,831.65,832.05,832.4,4267,3564619.65,22-NOV-2023,605,INE062D01024,,2469,57.86
ALKALI,EQ,134.05,136.4,124.2,125.2,125.25,133.6,131708,16969976.1,22-NOV-2023,3024,INE773I01017,,77779,59.05
ALKEM,EQ,4500,4572.95,4466.75,4530.95,4539.9,4488.3,398114,1801898697.75,22-NOV-2023,46146,INE540L01014,,187897,47.20
ALKYLAMINE,EQ,2158.95,2170,2129.05,2144.05,2148,2130,23620,50705667.15,22-NOV-2023,4824,INE150B01039,,10500,44.45
ALLCARGO,EQ,275.2,276.85,269.55,270.55,269.9,277.1,301518,81842101.3,22-NOV-2023,8988,INE418H01029,,156779,52.00
ALLETEC,SM,274.4,276,267,269.3,268,268.05,29600,8009200,22-NOV-2023,36,INE0M2X01012,,20000,67.57
ALLSEC,EQ,654.25,663,654.25,660.2,658.05,659.35,15737,10391075.25,22-NOV-2023,1715,INE835G01018,,10188,64.74
ALMONDZ,EQ,86.8,87,85.45,86,86,86.85,59064,5121987,22-NOV-2023,459,INE326B01027,,52201,88.38
ALOKINDS,EQ,20.65,20.75,19.85,20.1,20.15,20.6,17743544,359643579.75,22-NOV-2023,15962,INE270A01029,,5598335,31.55
ALPA,EQ,96.85,106.6,96.7,100.85,100.8,96.2,1303181,134080512.2,22-NOV-2023,14314,INE385I01010,,417850,32.06
ALPHAETF,EQ,18.44,18.47,18.3,18.32,18.32,18.45,12380,227549.04,22-NOV-2023,131,INF769K01KU7,,8560,69.14
ALPHAGEO,EQ,280.8,282.2,275.95,278,278.8,279.5,5387,1502432.95,22-NOV-2023,340,INE137C01018,,2890,53.65
ALPSINDUS,EQ,2.1,2.1,2.05,2.05,2.05,2.1,64095,132742.1,22-NOV-2023,87,INE093B01015,,44107,68.82
AMBANIORG,SM,127.5,136.95,127.15,133.95,133.95,133.85,9000,1204150,22-NOV-2023,5,INE00C501018,,9000,100.00
AMBER,EQ,3285,3332.45,3238,3269.45,3270,3292.7,63539,208621244.2,22-NOV-2023,9100,INE371P01015,,13125,20.66
AMBICAAGAR,BE,30.4,30.4,30.35,30.35,30.35,30.4,1904,57794.2,22-NOV-2023,14,INE792B01012,,-,-
AMBIKCO,EQ,1579.45,1679,1577.45,1641.3,1640.25,1568.2,62899,103756013.15,22-NOV-2023,10030,INE540G01014,,21606,34.35
AMBUJACEM,EQ,420,421.2,413.25,414.25,414.3,420.15,1457858,605955575.1,22-NOV-2023,22255,INE079A01024,,714271,48.99
AMDIND,EQ,85,86.55,81.15,81.9,82.2,84.9,144066,12024953.85,22-NOV-2023,1552,INE005I01014,,82995,57.61
AMEYA,SM,51.85,54.25,51.85,52,52,51.85,28000,1483900,22-NOV-2023,14,INE0KT901015,,18000,64.29
AMIORG,EQ,1079.85,1138,1079.85,1096.45,1092,1078.8,221341,245964528.95,22-NOV-2023,23281,INE00FF01017,,98596,44.54
AMJLAND,EQ,39.65,40.2,38,38.65,38.35,39.05,185925,7187277,22-NOV-2023,1606,INE606A01024,,105504,56.75
AMNPLST,EQ,157,159.05,155.1,155.8,157.8,155.7,10380,1628146.5,22-NOV-2023,462,INE275D01022,,8318,80.13
AMRUTANJAN,EQ,605.3,614.25,601.7,602.85,602,609.4,10585,6420770.65,22-NOV-2023,1878,INE098F01031,,6182,58.40
ANANDRATHI,EQ,2299,2464,2221.05,2431,2458.9,2286.05,123322,293601301.4,22-NOV-2023,17060,INE463V01026,,47376,38.42
ANANTRAJ,EQ,253.4,263.55,251.75,254.95,254.05,253.35,903709,232462605.4,22-NOV-2023,11936,INE242C01024,,359703,39.80
ANDHRAPAP,EQ,569.45,578,561.5,572.6,574,569.15,86345,49315071.7,22-NOV-2023,6047,INE435A01028,,45770,53.01
ANDHRSUGAR,EQ,108.85,109.4,107.9,108.7,108.6,108.85,90590,9838740.95,22-NOV-2023,1488,INE715B01021,,49366,54.49
ANGELONE,EQ,2956,3010,2927.4,2960.4,2962.95,2952.2,732561,2172178991.25,22-NOV-2023,51358,INE732I01013,,133742,18.26
ANIKINDS,EQ,49.5,54.2,49.1,54.2,54.2,51.65,164673,8647613.35,22-NOV-2023,1098,INE087B01017,,91134,55.34
ANKITMETAL,BE,4.7,4.7,4.6,4.6,4.6,4.7,8018,37025.4,22-NOV-2023,36,INE106I01010,,-,-
ANLON,SM,276,276,267.4,272.4,273.3,281.5,2800,760580,22-NOV-2023,7,INE0LR101013,,2800,100.00
ANMOL,EQ,59,59.75,58.5,58.6,58.6,58.5,433885,25551418.9,22-NOV-2023,1333,INE02AR01019,,188781,43.51
ANNAPURNA,SM,334,337.75,328.85,330.7,328.85,333.1,66500,22231375,22-NOV-2023,104,INE0MGM01017,,52000,78.20
ANTGRAPHIC,EQ,0.95,0.95,0.95,0.95,0.95,0.9,382181,363071.95,22-NOV-2023,136,INE414B01021,,382181,100.00
ANUP,EQ,2898.65,2945,2740.25,2774.3,2769,2889.05,21393,60112256.65,22-NOV-2023,5988,INE294Z01018,,9133,42.69
ANURAS,EQ,939,940.7,932.4,938.25,939.25,935.8,146759,137372825.8,22-NOV-2023,3273,INE930P01018,,70210,47.84
APARINDS,EQ,5809.5,5829.65,5505,5577.65,5535,5790.65,123771,697813061.3,22-NOV-2023,21571,INE372A01015,,47263,38.19
APCL,EQ,210.2,213.75,210.2,211.25,212.2,212.2,15849,3353899.15,22-NOV-2023,786,INE071F01012,,9362,59.07
APCOTEXIND,EQ,544.15,549.85,526.1,532.2,530.1,543,73020,39197398.95,22-NOV-2023,5469,INE116A01032,,30978,42.42
APEX,EQ,217,219,214.5,215.35,215.8,216.65,68305,14785032.3,22-NOV-2023,3389,INE346W01013,,33219,48.63
APLAPOLLO,EQ,1660.5,1677.85,1643,1660,1656.9,1649.45,1084370,1802055469.4,22-NOV-2023,46336,INE702C01027,,482117,44.46
APLLTD,EQ,743.25,746.95,726.8,728.4,728.3,743.25,86107,63057515.35,22-NOV-2023,13971,INE901L01018,,52794,61.31
APOLLO,BE,132.05,132.05,132.05,132.05,132.05,139,281729,37202314.45,22-NOV-2023,3269,INE713T01028,,-,-
APOLLOHOSP,EQ,5467,5539.95,5439.15,5532,5530,5466.8,302473,1665052191.35,22-NOV-2023,31350,INE437A01024,,88093,29.12
APOLLOPIPE,EQ,678.75,682.9,675,678.95,680.8,678.75,26209,17788904.7,22-NOV-2023,2721,INE126J01016,,13449,51.31
APOLLOTYRE,EQ,424.6,425.15,417.05,420.85,420.4,424.6,672426,282915232.55,22-NOV-2023,15382,INE438A01022,,294803,43.84
APOLSINHOT,EQ,1729,1759,1636.65,1670.1,1669.15,1702.2,3336,5702720.35,22-NOV-2023,626,INE451F01024,,2314,69.36
APTECHT,EQ,250.95,255.2,245.65,247.7,247.25,249.55,494429,123835178.35,22-NOV-2023,13613,INE266F01018,,232854,47.10
APTUS,EQ,291.35,291.35,285,287.6,287.7,290.3,780462,224377495.55,22-NOV-2023,9023,INE852O01025,,629303,80.63
ARABIAN,SM,106.4,108.95,99,103.95,103.2,103.95,244000,25315800,22-NOV-2023,122,INE08NJ01024,,146000,59.84
ARCHIDPLY,BE,83,85.6,82.2,84.05,84,82.85,33831,2864294.55,22-NOV-2023,191,INE877I01016,,-,-
ARCHIES,EQ,24.9,24.9,24,24.15,24.3,24.3,68252,1656402.8,22-NOV-2023,904,INE731A01020,,29393,43.07
ARE&M,EQ,660,660,648.05,650.8,650.45,655.05,338176,220904428.4,22-NOV-2023,13888,INE885A01032,,210362,62.20
ARENTERP,BE,37.45,37.5,36.5,37.5,37.5,37.6,2321,86776.15,22-NOV-2023,20,INE610C01014,,-,-
ARHAM,SM,164,175.3,157.4,171.6,175.3,154.6,54000,8978150,22-NOV-2023,54,INE0L2Y01011,,37000,68.52
ARIES,EQ,204.95,208.15,200,201.15,202,204.55,95876,19472667.1,22-NOV-2023,4038,INE298I01015,,51149,53.35
ARIHANTACA,SM,115,117,115,115,115,114,10400,1200800,22-NOV-2023,6,INE0NCC01015,,9600,92.31
ARIHANTCAP,EQ,68.25,69.75,65.95,68.85,68.5,67,462136,31619496.65,22-NOV-2023,1778,INE420B01036,,300946,65.12
ARIHANTSUP,EQ,250,258,250,252.5,252.05,252.05,71526,18172072.6,22-NOV-2023,1132,INE643K01018,,36874,51.55
