SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
FORCEMOT,EQ,1019,1033.95,1000,1006.9,1007,1022.75,38066,38617686.1,01-JUL-2022,4271,INE451A01017,,9359,24.59
FORTIS,EQ,236.65,238,232.3,235.9,235.5,240,536057,125769795.65,01-JUL-2022,22480,INE061F01013,,299287,55.83
FOSECOIND,EQ,1579.7,1579.7,1541.3,1561.1,1565,1559.7,768,1194899.05,01-JUL-2022,213,INE519A01011,,458,59.64
FRETAIL,EQ,6.75,6.8,6.45,6.65,6.7,6.65,2904033,19117548.65,01-JUL-2022,6367,INE752P01024,,1828938,62.98
FSC,BE,29.9,29.9,29,29.55,29.35,29.15,22091,651079.35,01-JUL-2022,181,INE935Q01015,,-,-
FSL,EQ,102.5,104.3,101.35,103.8,103.7,102.9,1265235,130128938.85,01-JUL-2022,7467,INE684F01012,,306070,24.19
GABRIEL,EQ,128.8,135,127,130.9,130.75,128.8,836298,110543382.8,01-JUL-2022,12428,INE524A01029,,282036,33.72
GAEL,EQ,280,282.6,268.05,275.15,273.15,282.7,245672,67484619.65,01-JUL-2022,7980,INE036B01030,,82006,33.38
GAIL,EQ,134.1,136.4,131,132.35,132.6,135.2,10077624,1336613541.25,01-JUL-2022,59927,INE129A01019,,3398951,33.73
GAL,EQ,3.35,3.35,3.2,3.2,3.25,3.35,83280,272116.95,01-JUL-2022,184,INE482J01021,,47844,57.45
GALAXYSURF,EQ,2934.6,2934.6,2838,2848.85,2849.95,2920.05,18915,53998519.05,01-JUL-2022,7211,INE600K01018,,13260,70.10
GALLANTT,EQ,74.3,74.45,71.3,72.5,73,73.9,38360,2794048.35,01-JUL-2022,682,INE297H01019,,21049,54.87
GANDHITUBE,EQ,371.7,378.25,354.05,359,359.8,376.35,5250,1913164.6,01-JUL-2022,464,INE524B01027,,3042,57.94
GANECOS,EQ,601,601.55,582.7,592.4,591,598.55,14415,8505074.35,01-JUL-2022,1284,INE845D01014,,8981,62.30
GANESHBE,EQ,118.9,121.9,117.8,118.9,119.4,118,78356,9391556.6,01-JUL-2022,1828,INE388A01029,,34515,44.05
GANESHHOUC,EQ,247.6,258,240.3,246.05,248,253.45,18280,4577253.8,01-JUL-2022,690,INE460C01014,,8544,46.74
GANGAFORGE,EQ,5.8,5.8,5.5,5.6,5.6,5.75,157485,873938.8,01-JUL-2022,389,INE691Z01023,,122979,78.09
GANGESSECU,EQ,107.95,108.95,104.85,105.5,105,107.45,1637,175325.5,01-JUL-2022,133,INE335W01016,,470,28.71
GARFIBRES,EQ,3093.75,3093.75,2972.35,3023.45,3000.5,3078.35,4359,13258651.45,01-JUL-2022,1376,INE276A01018,,2758,63.27
GATEWAY,EQ,68.2,68.2,65.5,66.25,66,67.2,402563,26598431.8,01-JUL-2022,5205,INE079J01017,,349044,86.71
GATI,EQ,136,136,132.45,133.8,133.8,133.85,292486,39231139.3,01-JUL-2022,5977,INE152B01027,,69897,23.90
GAYAHWS,BE,0.75,0.75,0.75,0.75,0.75,0.8,13581,10185.75,01-JUL-2022,14,INE287Z01012,,-,-
GAYAPROJ,EQ,17.1,17.45,16.1,16.25,16.2,17.45,1649684,27226217.6,01-JUL-2022,4267,INE336H01023,,1191864,72.25
GEECEE,EQ,128.1,128.75,125.1,126.9,126.5,128.4,9104,1164113.4,01-JUL-2022,190,INE916G01016,,8251,90.63
GEEKAYWIRE,EQ,74.45,77.3,74.1,77.05,77.3,76.05,9694,742030.55,01-JUL-2022,286,INE669X01016,,5451,56.23
GENCON,EQ,32.65,32.65,31.3,31.8,31.4,32.1,11863,376338.65,01-JUL-2022,160,INE854S01022,,9771,82.37
GENESYS,BE,542.6,559.2,525.1,558.35,559,532.6,14098,7772424,01-JUL-2022,158,INE727B01026,,-,-
GENUSPAPER,EQ,16.35,16.9,15.85,16.2,16.1,16.35,327773,5370993.1,01-JUL-2022,1221,INE949P01018,,136185,41.55
GENUSPOWER,EQ,75.2,76.25,73.5,74.05,74.3,75.5,232334,17318572.25,01-JUL-2022,3614,INE955D01029,,98216,42.27
GEOJITFSL,EQ,50.95,52,49.9,51.4,51.95,53.25,342707,17347524.3,01-JUL-2022,3709,INE007B01023,,120863,35.27
GEPIL,EQ,129.2,132,129.2,129.95,130.5,130.25,43618,5683002.15,01-JUL-2022,1312,INE878A01011,,28833,66.10
GESHIP,EQ,395.75,398.9,385,391,390.25,395.6,120133,46910091.3,01-JUL-2022,3526,INE017A01032,,58717,48.88
GET&D,EQ,97.05,99.7,96.5,98.75,99,97.65,10457,1020424.15,01-JUL-2022,415,INE200A01026,,5988,57.26
GFLLIMITED,EQ,66.75,67.35,64.15,66.05,65.7,66.75,33364,2198038.45,01-JUL-2022,386,INE538A01037,,20072,60.16
GFSTEELS,BE,2.8,3,2.8,3,3,2.9,816,2408,01-JUL-2022,6,INE534A01028,,-,-
GHCL,EQ,564,585.8,558.55,584,583.1,564.65,313107,180506028,01-JUL-2022,10545,INE539A01019,,142172,45.41
GICHSGFIN,EQ,117.85,119.5,116.45,117.15,116.9,116.45,52052,6128646.5,01-JUL-2022,1342,INE289B01019,,17518,33.65
GICL,SM,83.85,84.4,83.85,84.2,84.4,80.5,67500,5684250,01-JUL-2022,9,INE947T01014,,60000,88.89
GICRE,EQ,114.1,116.4,114.1,115.45,115.95,115.2,90066,10390896.3,01-JUL-2022,2554,INE481Y01014,,36756,40.81
GILLANDERS,EQ,59.6,61.95,58,59.95,59.45,62.1,1407,83629,01-JUL-2022,45,INE047B01011,,888,63.11
GILLETTE,EQ,5000,5049.9,4977.35,5037.15,5049.9,4997.95,2674,13438445.4,01-JUL-2022,773,INE322A01010,,1205,45.06
GILT5YBEES,EQ,48.7,48.76,48.62,48.67,48.7,48.45,118910,5786777.01,01-JUL-2022,389,INF204KC1030,,86120,72.42
GINNIFILA,EQ,38.45,39.5,37.2,38.9,39,38.05,57929,2214341.3,01-JUL-2022,720,INE424C01010,,35933,62.03
GIPCL,EQ,76.95,77.4,76.35,76.9,77,76.55,67461,5178963.55,01-JUL-2022,734,INE162A01010,,37200,55.14
GKWLIMITED,EQ,557.85,557.85,542,542.3,542.15,549.65,108,58595.1,01-JUL-2022,11,INE528A01020,,103,95.37
GLAND,EQ,2710,2710,2637.4,2652.9,2641,2701.7,129469,344517040,01-JUL-2022,11391,INE068V01023,,100279,77.45
GLAXO,EQ,1505,1527,1499,1501.5,1499,1499.6,54631,82319014.7,01-JUL-2022,4613,INE159A01016,,31315,57.32
GLENMARK,EQ,385.2,395,382,394.1,395,386.35,398227,155165641.8,01-JUL-2022,7647,INE935A01035,,96498,24.23
GLFL,EQ,3.3,3.3,3,3,3,3.15,41435,130783.2,01-JUL-2022,112,INE540A01017,,29761,71.83
GLOBAL,BE,158.55,159.9,153,159.9,159.9,152.3,41694,6646895.6,01-JUL-2022,537,INE291W01011,,-,-
GLOBALVECT,EQ,43,44.75,42.35,44.15,44.75,43,2303,99926.35,01-JUL-2022,80,INE792H01019,,1456,63.22
GLOBE,EQ,7.45,8,7.15,7.65,7.7,7.45,1097235,8222005.6,01-JUL-2022,1361,INE581X01021,,451202,41.12
GLOBUSSPR,EQ,932.1,975,914.95,929.2,925,915.35,208257,194931384.25,01-JUL-2022,16090,INE615I01010,,39512,18.97
GLS,EQ,441,444.5,440,442.4,441.8,444.3,15000,6619523.75,01-JUL-2022,1178,INE03Q201024,,9031,60.21
GMBREW,EQ,578,600,578,596.6,598,585.65,17804,10505807.15,01-JUL-2022,1154,INE075D01018,,10298,57.84
GMDCLTD,EQ,135.75,135.75,130.5,131.8,131.9,135.25,1160255,153360038.4,01-JUL-2022,9861,INE131A01031,,299022,25.77
GMMPFAUDLR,EQ,4355,4372,4300.05,4328.8,4330,4345.6,14737,64042155.85,01-JUL-2022,4439,INE541A01023,,8110,55.03
GMRINFRA,EQ,34,34.75,33.6,34.5,34.5,34.1,4338629,148338431.8,01-JUL-2022,23240,INE776C01039,,978389,22.55
GMRP&UI,EQ,19.65,20.5,19.55,20.1,19.95,19.55,155588,3102792.15,01-JUL-2022,791,INE0CU601026,,113961,73.25
GNA,EQ,502.15,504,495.1,500.05,499.65,502.15,7635,3813050,01-JUL-2022,881,INE934S01014,,3763,49.29
GNFC,EQ,566,582,563.25,581.05,580.5,571.8,1199375,687776066.15,01-JUL-2022,23582,INE113A01013,,129681,10.81
GOACARBON,EQ,372.35,380,366,374.1,374.6,371.55,19249,7144877.35,01-JUL-2022,1781,INE426D01013,,7145,37.12
GOCLCORP,EQ,263.1,274.9,262.65,268.35,267.75,263.6,10782,2902034.5,01-JUL-2022,457,INE077F01035,,5773,53.54
GOCOLORS,EQ,990,999.5,980,986,988.5,993.45,6325,6258209.6,01-JUL-2022,1172,INE0BJS01011,,2742,43.35
GODFRYPHLP,EQ,1089,1089,1042.65,1068.2,1061.35,1059.15,12787,13588299.8,01-JUL-2022,2339,INE260B01028,,3557,27.82
GODHA,EQ,7.65,7.85,7.65,7.65,7.65,8.05,285478,2184693.7,01-JUL-2022,478,INE925Y01036,,208278,72.96
GODREJAGRO,EQ,503.85,507.65,500.6,503.65,502,506.95,22224,11191073,01-JUL-2022,1817,INE850D01014,,10054,45.24
GODREJCP,EQ,757.05,785,750.55,781.5,782.95,757.55,743399,571742983.6,01-JUL-2022,31983,INE102D01028,,387151,52.08
GODREJIND,EQ,433.85,435.65,424,425.3,426,433.85,59044,25182944.05,01-JUL-2022,3590,INE233A01035,,37904,64.20
GODREJPROP,EQ,1167,1233.45,1167,1227.8,1226,1182.95,776473,937741773.15,01-JUL-2022,38457,INE484J01027,,182025,23.44
GOENKA,BZ,1.95,1.95,1.95,1.95,1.95,1.9,27767,54145.65,01-JUL-2022,47,INE516K01024,,-,-
GOKEX,EQ,342,347.65,334,341.1,341.5,346.2,114855,39109368.4,01-JUL-2022,6147,INE887G01027,,41669,36.28
GOKUL,EQ,31,31.15,30.1,30.35,30.35,30.9,70841,2151416.35,01-JUL-2022,1271,INE020J01029,,34634,48.89
GOKULAGRO,EQ,94.3,96.2,92.1,93.8,94.2,94.3,48538,4539910.85,01-JUL-2022,1112,INE314T01025,,28079,57.85
GOLDBEES,EQ,43.87,44.9,43.8,44.36,44.37,43.76,9083077,402974314.27,01-JUL-2022,16726,INF204KB17I5,,7204517,79.32
GOLDENTOBC,BE,82.8,84.4,80.05,83.25,83.15,81.2,4108,343556.1,01-JUL-2022,117,INE973A01010,,-,-
GOLDIAM,EQ,140.7,140.7,137.7,138.65,138,138.5,47990,6667075.5,01-JUL-2022,1442,INE025B01025,,17525,36.52
GOLDSHARE,EQ,43.55,44.65,43.55,44.3,44.25,43.5,136812,6066477.9,01-JUL-2022,1761,INF789F1AUX7,,88728,64.85
GOLDTECH,EQ,46.6,46.6,44.15,45.25,44.85,45.85,9138,411968.6,01-JUL-2022,197,INE805A01014,,5812,63.60
GOODLUCK,EQ,281.25,293,281.25,286.2,292,285.2,43671,12487640.2,01-JUL-2022,1042,INE127I01024,,13712,31.40
GOODYEAR,EQ,1042,1050,1020.3,1034.95,1038.7,1034.15,27324,28342090.15,01-JUL-2022,3756,INE533A01012,,13193,48.28
GPIL,EQ,247,256,245.2,254,253,249.7,132062,33201063.1,01-JUL-2022,3374,INE177H01021,,59180,44.81
GPPL,EQ,75.95,78.5,74.5,77.55,78.25,77.1,679600,51751073.9,01-JUL-2022,8392,INE517F01014,,241087,35.47
GPTINFRA,EQ,78.7,83.8,78.7,82.65,82.45,81,22246,1825560.1,01-JUL-2022,381,INE390G01014,,13342,59.97
GRANULES,EQ,272.1,279.75,268.9,278.7,278.2,272.25,879548,242689966.15,01-JUL-2022,15512,INE101D01020,,157743,17.93
GRAPHITE,EQ,391,393.1,383.2,388.85,388.75,393.05,176151,68405155.85,01-JUL-2022,5907,INE371A01025,,47010,26.69
GRASIM,EQ,1320,1350,1305.3,1347.25,1345.7,1320.75,516506,686570357.3,01-JUL-2022,26520,INE047A01021,,149520,28.95
GRAUWEIL,EQ,55.9,58.5,55.6,57.8,57.9,56.7,234369,13383836.7,01-JUL-2022,2051,INE266D01021,,98399,41.98
GRAVITA,EQ,288,288,275.4,281.45,282.2,289.85,39445,11088137.3,01-JUL-2022,1201,INE024L01027,,21182,53.70
GREAVESCOT,EQ,148.2,148.95,145.5,147.4,147.75,148.5,667614,98184689.2,01-JUL-2022,7441,INE224A01026,,197118,29.53
GREENLAM,EQ,317,323.45,312.4,316.1,317.95,314.7,9533,3028416.15,01-JUL-2022,1120,INE544R01021,,2323,24.37
GREENPANEL,EQ,434.95,443.95,430.2,440.5,437.1,433.7,145594,63522293.5,01-JUL-2022,7149,INE08ZM01014,,71707,49.25
GREENPLY,EQ,173.4,174.65,170.3,173.7,174.05,171.1,60252,10404891.75,01-JUL-2022,1819,INE461C01038,,40957,67.98
GREENPOWER,EQ,9.45,9.45,9.45,9.45,9.45,9,1916094,18107088.3,01-JUL-2022,2083,INE999K01014,,1603174,83.67
GRINDWELL,EQ,1676.6,1703.05,1645.15,1687,1680,1683.05,15338,25625344.2,01-JUL-2022,3148,INE536A01023,,7431,48.45
GRINFRA,EQ,1105.55,1105.55,1080.3,1092.95,1093,1100.55,6544,7140670,01-JUL-2022,1255,INE201P01022,,3636,55.56
GROBTEA,EQ,824,838,816.55,826.35,821,839.5,77,63797.25,01-JUL-2022,72,INE646C01018,,40,51.95
GRPLTD,EQ,1320.2,1324.15,1300,1302.4,1301,1307.25,733,954772.05,01-JUL-2022,148,INE137I01015,,419,57.16
GRSE,EQ,222,226.1,218.45,220.55,221.85,224.15,185514,41012729.1,01-JUL-2022,5752,INE382Z01011,,96782,52.17
GRWRHITECH,EQ,660.2,676,660.2,668.3,663.5,672.25,4233,2832691.4,01-JUL-2022,299,INE291A01017,,2732,64.54
GSCLCEMENT,EQ,32.9,33.2,32.15,33,33.2,33.05,23354,762232.05,01-JUL-2022,343,INE542A01039,,15482,66.29
GSFC,EQ,131.3,131.8,127.1,130.25,130.6,132,1507206,194540218.1,01-JUL-2022,19383,INE026A01025,,389889,25.87
GSPL,EQ,220.4,221.95,215.55,218.5,217.95,217.9,882222,192995345.75,01-JUL-2022,18229,INE246F01010,,221586,25.12
GSS,EQ,215,219,213.95,215.1,215.05,215.2,69209,14914963.9,01-JUL-2022,432,INE871H01011,,52073,75.24
GSTL,SM,116.1,116.1,116.1,116.1,116.1,110.6,20000,2322000,01-JUL-2022,5,INE00WS01056,,20000,100.00
GTL,EQ,8.65,8.8,8.5,8.7,8.7,8.65,201100,1731952.6,01-JUL-2022,690,INE043A01012,,117232,58.30
GTLINFRA,EQ,1.15,1.2,1.1,1.2,1.2,1.15,34530897,40402806,01-JUL-2022,20846,INE221H01019,,30404457,88.05
GTPL,EQ,142.2,149,142.2,147.5,147,145,14766,2144082.05,01-JUL-2022,404,INE869I01013,,11384,77.10
GUFICBIO,EQ,223.8,223.8,211.9,216.25,217,222.45,100647,21791238.65,01-JUL-2022,2748,INE742B01025,,52291,51.95
GUJALKALI,EQ,683.3,692.95,664.4,688.8,689,689.35,215330,146672232.4,01-JUL-2022,10576,INE186A01019,,37868,17.59
GUJAPOLLO,EQ,192,198.5,192,198.05,198.35,195.65,1757,347074.1,01-JUL-2022,76,INE826C01016,,1401,79.74
GUJGASLTD,EQ,419,425.95,416.7,422.35,423,418.85,1078048,455041126.75,01-JUL-2022,21903,INE844O01030,,393499,36.50
GUJRAFFIA,BE,30,30,29.7,29.95,30,30.95,617,18469.8,01-JUL-2022,20,INE610B01024,,-,-
GULFOILLUB,EQ,403,403,392.55,399,399.75,402,8532,3393049.35,01-JUL-2022,937,INE635Q01029,,4629,54.25
GULFPETRO,EQ,45,45.35,43.4,43.85,44,44.75,14284,628450.45,01-JUL-2022,472,INE586G01017,,6718,47.03
GULPOLY,EQ,235.65,247,232.65,239.95,238,241.35,19021,4526087.65,01-JUL-2022,938,INE255D01024,,9743,51.22
HAL,EQ,1763,1779.7,1727.4,1736.2,1737.7,1769.8,430150,750266431.1,01-JUL-2022,18550,INE066F01012,,208555,48.48
HAPPSTMNDS,EQ,826.4,826.4,813,815.3,816.8,828.95,227373,186005145.25,01-JUL-2022,19778,INE419U01012,,106275,46.74
HARDWYN,EQ,225.3,227.15,220.95,224.25,226.9,225.35,4847,1088106.45,01-JUL-2022,192,INE626Z01011,,2864,59.09
HARIOMPIPE,EQ,190,193.75,187.95,192.8,192.25,191.45,68687,13167815.6,01-JUL-2022,2670,INE00EV01017,,33685,49.04
HARRMALAYA,EQ,139.15,141.65,137.75,140.3,141,138.55,13507,1885666.4,01-JUL-2022,666,INE544A01019,,6006,44.47
HATHWAY,EQ,16.3,16.45,16.1,16.3,16.35,16.25,670321,10890208.1,01-JUL-2022,2115,INE982F01036,,282148,42.09
HATSUN,EQ,874.7,886.25,869.75,872.6,875,881.15,88204,77171337.8,01-JUL-2022,1869,INE473B01035,,81716,92.64
HAVELLS,EQ,1099.85,1120,1092.25,1111.25,1111.65,1098.2,1848135,2049860703.1,01-JUL-2022,41689,INE176B01034,,1204015,65.15
HAVISHA,BE,2.15,2.3,2.15,2.25,2.3,2.25,11245,24773.35,01-JUL-2022,62,INE293B01029,,-,-
HBANKETF,EQ,333.9,338,332.24,337.02,338,335,3465,1162635.24,01-JUL-2022,101,INF179KC1AN8,,967,27.91
HBLPOWER,EQ,95,96.3,91.7,95.25,94.9,94.9,4203340,396307328.15,01-JUL-2022,21574,INE292B01021,,755176,17.97
HBSL,EQ,42.3,42.3,39.3,40,40,39.3,1544,62165.85,01-JUL-2022,124,INE550B01022,,961,62.24
HCC,EQ,12.1,12.2,11.8,12.1,12.05,12.1,2415955,29029665.25,01-JUL-2022,3259,INE549A01026,,996740,41.26
HCG,EQ,275.2,282,270.25,277.3,273,278.05,218007,59907751.55,01-JUL-2022,3619,INE075I01017,,109206,50.09
HCL-INSYS,EQ,16.1,16.25,15.7,16.05,16.15,16.05,135414,2154828.6,01-JUL-2022,1037,INE236A01020,,85181,62.90
HCLTECH,EQ,964.5,981.45,964.2,975.35,979.05,973.25,2827579,2746691656.2,01-JUL-2022,79046,INE860A01027,,1919483,67.88
HDFC,EQ,2155,2224.05,2133.1,2210.55,2205.3,2170.85,2776869,6047258826.95,01-JUL-2022,123963,INE001A01036,,1642136,59.14
HDFC,W3,401.5,417.9,401.5,411.05,417.9,391.05,4800,1961610,01-JUL-2022,8,INE001A13049,,3600,75.00
HDFCAMC,EQ,1782,1839,1779.7,1834.1,1833.3,1792.35,447884,814120124.5,01-JUL-2022,22700,INE127D01025,,192931,43.08
HDFCBANK,EQ,1343.95,1360,1330.05,1353.75,1354.95,1348,5736226,7722538774.5,01-JUL-2022,147092,INE040A01034,,4059233,70.76
HDFCLIFE,EQ,549.95,567.3,540.55,565.45,567,550,2052291,1143757067.35,01-JUL-2022,68679,INE795G01014,,858598,41.84
HDFCMFGETF,EQ,44.89,45.69,44.89,45.5,45.47,44.91,1213301,55205999.49,01-JUL-2022,1108,INF179KC1981,,998835,82.32
HDFCNIFETF,EQ,171,179.79,167.75,169.76,170,170.01,31963,5406194.13,01-JUL-2022,632,INF179KC1965,,22636,70.82
HDFCSENETF,EQ,579.98,579.98,570.09,571.62,571,575.06,7407,4246292.58,01-JUL-2022,432,INF179KC1973,,3485,47.05
HDIL,BZ,5.25,5.25,5.25,5.25,5.25,5.5,46781,245600.25,01-JUL-2022,271,INE191I01012,,-,-
HEALTHY,EQ,8.33,8.33,7.43,7.6,7.6,7.55,15833,119787.41,01-JUL-2022,234,INF209KB10C2,,8381,52.93
HECPROJECT,EQ,25.5,25.5,21.1,21.75,21.5,23.3,4419,99739,01-JUL-2022,125,INE558R01013,,2771,62.71
HEG,EQ,995.8,998.95,963.3,981.4,984.9,997.85,69104,67787801.65,01-JUL-2022,7915,INE545A01016,,19763,28.60
HEIDELBERG,EQ,169.8,172.7,169,171.5,172,170.4,36846,6311585.8,01-JUL-2022,1802,INE578A01017,,19955,54.16
HEMIPROP,EQ,105.85,106,102.75,105.1,105,105.3,462015,48268482.1,01-JUL-2022,4968,INE0AJG01018,,165226,35.76
HERANBA,EQ,548.75,559.7,542.05,554.75,559.7,550.95,25068,13798241.15,01-JUL-2022,1906,INE694N01015,,13081,52.18
HERCULES,EQ,122.05,124.8,121.05,124.15,124.8,122.75,7385,907612.7,01-JUL-2022,253,INE688E01024,,3588,48.58
HERITGFOOD,EQ,265.5,268.2,262.45,264.25,265.95,264.75,21216,5614610.3,01-JUL-2022,1245,INE978A01027,,12031,56.71
HEROMOTOCO,EQ,2715,2770,2683.35,2763.8,2758.8,2719.7,393346,1075828129.95,01-JUL-2022,30166,INE158A01026,,93235,23.70
HESTERBIO,EQ,2132.95,2180.85,2080.5,2147.5,2111,2122.3,1367,2898738.6,01-JUL-2022,523,INE782E01017,,515,37.67
HEXATRADEX,EQ,169.8,169.8,167.5,168.25,168,168.55,25292,4247705.9,01-JUL-2022,77,INE750M01017,,23390,92.48
HFCL,EQ,55.15,55.7,54.25,55.2,54.95,55.15,2275417,124953894.35,01-JUL-2022,8655,INE548A01028,,706298,31.04
HGINFRA,EQ,523.45,523.45,511,513.7,515.5,519.7,66445,34234307.05,01-JUL-2022,6373,INE926X01010,,41607,62.62
HGS,EQ,1075,1080.55,1050.05,1074.95,1074.1,1067.1,180181,193515657.4,01-JUL-2022,4017,INE170I01016,,148619,82.48
HIKAL,EQ,239.85,243.6,234.15,238.5,238.95,239,386423,92262668.2,01-JUL-2022,7283,INE475B01022,,139787,36.17
HIL,EQ,3575,3630,3556.35,3594.7,3570,3551.1,6906,24843613.6,01-JUL-2022,1470,INE557A01011,,4158,60.21
HILTON,EQ,39.1,39.1,35.4,35.4,35.4,37.25,114156,4191655,01-JUL-2022,534,INE788H01017,,67903,59.48
HIMATSEIDE,EQ,103.3,106.35,101.2,105.15,105.8,102.3,287023,29889349.65,01-JUL-2022,5373,INE049A01027,,123431,43.00
HINDALCO,EQ,335,342.9,330.25,341.15,341.8,338.65,11278576,3788296011.1,01-JUL-2022,108305,INE038A01020,,3091354,27.41
HINDCOMPOS,EQ,268.25,268.25,262.5,264.5,265.15,265.9,721,191756.45,01-JUL-2022,59,INE310C01029,,471,65.33
HINDCON,EQ,57.15,59,55,56.05,56.45,56.05,4408,247021.8,01-JUL-2022,86,INE642Y01011,,2565,58.19
HINDCOPPER,EQ,86.1,88.75,85.65,88.35,88.3,87.1,2962596,258159211.85,01-JUL-2022,13927,INE531E01026,,364100,12.29
HINDMOTORS,BE,18,19.6,17.9,18.65,18.9,18.8,1606956,29334065.15,01-JUL-2022,4742,INE253A01025,,-,-
HINDOILEXP,EQ,185.3,185.35,173,181,181.8,186.9,1624158,289987661.3,01-JUL-2022,22573,INE345A01011,,251688,15.50
HINDPETRO,EQ,218,229,216.2,228.45,227.5,217.2,8196598,1840501312.25,01-JUL-2022,64559,INE094A01015,,2779892,33.92
HINDUNILVR,EQ,2226,2293,2203.6,2282.35,2291,2230.6,1235612,2788396652.05,01-JUL-2022,62148,INE030A01027,,648763,52.51
HINDWAREAP,EQ,299.9,310,295,308.65,307.75,298.8,38352,11633817.1,01-JUL-2022,1669,INE05AN01011,,22117,57.67
HINDZINC,EQ,246,249,245.35,247.55,247.75,249.35,310474,76661276.3,01-JUL-2022,6332,INE267A01025,,130705,42.10
HIRECT,EQ,185,185,174.4,175.7,175.15,179.6,2456,439590.95,01-JUL-2022,166,INE835D01023,,1476,60.10
HISARMETAL,EQ,113.85,118.7,112.9,114.8,114.4,112.2,9126,1060891.25,01-JUL-2022,295,INE598C01011,,2656,29.10
HITECH,EQ,488.7,488.7,463.25,471,468.9,471.8,8246,3899323.25,01-JUL-2022,927,INE106T01017,,2162,26.22
HITECHCORP,EQ,225.3,228.85,222,224.15,222,225.3,1976,444646.25,01-JUL-2022,165,INE120D01012,,1354,68.52
HITECHGEAR,EQ,180,187,175.5,177.2,177.4,182.9,6372,1138330.1,01-JUL-2022,374,INE127B01011,,4061,63.73
HLEGLAS,EQ,3320,3447.9,3252.4,3389.85,3410,3295.2,13768,46522959.4,01-JUL-2022,4139,INE461D01010,,6004,43.61
HLVLTD,EQ,9.45,9.45,8.95,9.25,9.4,9.25,234886,2165128.75,01-JUL-2022,606,INE102A01024,,127652,54.35
HMT,BZ,23.5,23.5,22.5,23.4,23.4,22.9,455,10476.45,01-JUL-2022,13,INE262A01018,,-,-
HMVL,EQ,51.1,51.65,49.75,50.9,51,50.75,18772,951358.3,01-JUL-2022,405,INE871K01015,,9503,50.62
HNDFDS,EQ,1778,1784.95,1716.25,1726.9,1722.1,1754.25,3321,5802163.75,01-JUL-2022,757,INE254N01018,,2013,60.61
HNGSNGBEES,EQ,290.01,299.6,290.01,298.5,298.94,295.1,617,184241.45,01-JUL-2022,110,INF204KB19I1,,485,78.61
HOMEFIRST,EQ,746.95,748,726.05,739.1,733.95,743.7,37017,27411899.25,01-JUL-2022,5430,INE481N01025,,23240,62.78
HONAUT,EQ,34069.8,34069.8,33133.65,33253.6,33244.05,33787.7,1860,62036433.95,01-JUL-2022,965,INE671A01010,,605,32.53
HONDAPOWER,EQ,1484.25,1528,1484.2,1510.5,1500,1476.85,11665,17560139,01-JUL-2022,1932,INE634A01018,,5949,51.00
HOVS,EQ,47.75,48.45,46.65,47.9,48.4,47.75,2791,132604.6,01-JUL-2022,106,INE596H01014,,1945,69.69
HPAL,EQ,360.35,363.8,350.2,355.95,357.45,356.85,8764,3115436.85,01-JUL-2022,1246,INE0GSL01016,,5123,58.46
HPL,EQ,58,58.2,56.4,57.55,57.85,57.45,25159,1438029.2,01-JUL-2022,655,INE495S01016,,11864,47.16
HSCL,EQ,59.4,60.4,58.7,60.05,60.4,59.65,2275795,135847929.25,01-JUL-2022,8407,INE019C01026,,493148,21.67
HTMEDIA,EQ,19.4,19.4,18.8,19.25,19.4,19.2,288658,5494022.1,01-JUL-2022,1383,INE501G01024,,190118,65.86
HUBTOWN,EQ,65.6,69.5,62.9,69.15,69.5,66.2,310082,20587702.1,01-JUL-2022,2322,INE703H01016,,204959,66.10
HUDCO,EQ,34.8,35,34.6,34.85,34.85,34.8,544695,18951940.9,01-JUL-2022,2141,INE031A01017,,320211,58.79
HUDCO,N2,1154.99,1155,1152.91,1154.99,1155,1149.93,741,855240.86,01-JUL-2022,13,INE031A07840,,741,100.00
HUDCO,N4,1035,1040,1035,1040,1040,1040,965,1003575,01-JUL-2022,6,INE031A07857,,965,100.00
HUDCO,N5,1120.6,1133,1120.6,1133,1133,1148.44,2,2253.6,01-JUL-2022,2,INE031A07865,,1,50.00
HUDCO,N6,1029.68,1029.68,1029.68,1029.68,1029.68,1090,300,308904,01-JUL-2022,3,INE031A07873,,300,100.00
HUDCO,N7,1099.4,1099.4,1088.01,1089.01,1089.01,1081.23,75,81741.05,01-JUL-2022,5,INE031A07881,,75,100.00
HUDCO,N8,1080,1179.94,1080,1179.94,1179.94,1174,1050,1178997,01-JUL-2022,6,INE031A07AO5,,500,47.62
HUDCO,ND,1239.4,1239.4,1230.4,1230.93,1231,1230.07,844,1038943.6,01-JUL-2022,13,INE031A07949,,844,100.00
HUDCO,NE,1356,1379.99,1356,1379.99,1379.99,1380,119,161906.93,01-JUL-2022,6,INE031A07AB2,,102,85.71
HUHTAMAKI,EQ,166.65,170.5,162.9,168.85,168.1,165.05,41530,6930995.6,01-JUL-2022,1173,INE275B01026,,23999,57.79
IBMFNIFTY,EQ,163.1,169,163.1,168.71,168.71,165.05,152,25414.57,01-JUL-2022,34,INF666M01FS5,,68,44.74
