SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AARTIDRUGS,EQ,551.5,557.9,546.5,548.4,548.15,551.4,127072,70035002.9,26-SEP-2023,7167,INE767A01016,
AARTIIND,EQ,496.5,503.1,492,493.9,494.45,496.2,1103371,548277194.1,26-SEP-2023,21433,INE769A01020,
AARTIPHARM,EQ,441.2,453.35,436.65,444.05,443.95,436.9,118802,52971290.3,26-SEP-2023,8891,INE0LRU01027,
AARTIPP,E1,303,315,292.05,298.95,298.95,302.65,62,18822.75,26-SEP-2023,47,IN909EO01012,
AARTISURF,EQ,643.05,652,638.2,641.1,643,639.5,10873,6996139.95,26-SEP-2023,1124,INE09EO01013,
AARVEEDEN,EQ,24.5,24.5,23.9,24.2,24.2,24.4,21686,524394.7,26-SEP-2023,185,INE273D01019,
AARVI,EQ,127.5,128.85,124.5,126.9,128,125.5,14010,1767648.3,26-SEP-2023,377,INE754X01016,
AATMAJ,SM,47.45,47.5,45,45.2,45.2,46.55,48000,2196500,26-SEP-2023,24,INE0OB201016,
AAVAS,EQ,1720,1733,1697.05,1718.75,1720,1695.5,124987,214147354.6,26-SEP-2023,14319,INE216P01012,
ABAN,EQ,44.9,46.55,44.55,44.9,45.25,44.65,176239,8043460.9,26-SEP-2023,1807,INE421A01028,
ABB,EQ,4160.1,4223,4151.3,4205.2,4219.95,4176.9,179832,753868174.95,26-SEP-2023,24751,INE117A01022,
ABBOTINDIA,EQ,22740,23015.45,22522,22710.8,22622.65,22650.65,11513,262217877.85,26-SEP-2023,4686,INE358A01014,
ABCAPITAL,EQ,174.25,178.5,174.05,174.55,174.65,176.55,2666044,468395740.1,26-SEP-2023,22059,INE674K01013,
ABCOTS,SM,90.3,90.5,90.25,90.5,90.5,95,16000,1446200,26-SEP-2023,4,INE08PH01015,
ABFRL,EQ,216.75,218.55,214,214.9,215.35,216.35,1438144,311040717.65,26-SEP-2023,12146,INE647O01011,
ABINFRA,SM,30.3,31.75,29,29,29,30.3,16000,485400,26-SEP-2023,4,INE00YB01017,
ABMINTLLTD,BE,36.05,36.7,36.05,36.7,36.7,36.75,10,366.35,26-SEP-2023,2,INE251C01025,
ABSLAMC,EQ,419.05,424.25,415.05,423.55,424.05,419.05,89622,37740441.3,26-SEP-2023,2842,INE404A01024,
ABSLBANETF,EQ,44.81,45.44,44.81,45.1,45.21,45.1,5794,261298.16,26-SEP-2023,255,INF209KB17D5,
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,999.99,999.99,1015,1015010.11,26-SEP-2023,5,INF209KB18T9,
ABSLNN50ET,EQ,46.95,47.04,46.38,46.64,47.04,46.47,2151643,100034733.18,26-SEP-2023,144,INF209KB16D7,
ACC,EQ,2000.8,2026.7,1995,2015.05,2016,2000.1,369560,745012850,26-SEP-2023,16973,INE012A01025,
ACCELYA,EQ,1586.8,1609,1564.65,1591.3,1590,1570.7,47512,75701905.4,26-SEP-2023,6541,INE793A01012,
ACCURACY,BE,8.8,8.8,8.6,8.65,8.6,8.6,172467,1501499.85,26-SEP-2023,443,INE648Z01023,
ACE,EQ,670.15,708.95,670.15,676.8,680,670.15,316827,217737670.6,26-SEP-2023,15633,INE731H01025,
ACEINTEG,BE,34.05,34.35,34.05,34.35,34.35,34.05,65,2223.75,26-SEP-2023,5,INE543V01017,
ACI,EQ,591.8,605,581.8,584.3,586,588.3,157690,92588604.25,26-SEP-2023,13866,INE128X01021,
ACL,BE,97.1,99.95,97.1,98.1,98.95,97.6,5618,550787.5,26-SEP-2023,175,INE666E01020,
ADANIENSOL,EQ,825,837.25,811.65,817.85,817,830.4,584558,482112540.3,26-SEP-2023,24000,INE931S01010,
ADANIENT,EQ,2491,2499,2452.6,2457.95,2458.5,2482.1,698863,1729310964.4,26-SEP-2023,35719,INE423A01024,
ADANIGREEN,EQ,1016.6,1016.6,999,1012.3,1003,1013.8,5535950,5604885513.7,26-SEP-2023,44687,INE364U01010,
ADANIPORTS,EQ,826.1,831,819,821.35,822.05,825.65,1569635,1294188913.35,26-SEP-2023,33183,INE742F01042,
ADANIPOWER,EQ,380.05,382.8,375.1,377.5,376.8,381.15,17002538,6439415097.4,26-SEP-2023,52721,INE814H01011,
ADFFOODS,EQ,224.95,226,217.85,219.75,219.6,224.35,76818,16997719.25,26-SEP-2023,5898,INE982B01027,
ADL,BE,80.25,80.25,73.55,77.4,77.4,76.8,754,56872.35,26-SEP-2023,10,INE0CHO01012,
ADORWELD,EQ,1128,1128.6,1102.5,1113.8,1115,1128.35,7382,8265095.25,26-SEP-2023,1802,INE045A01017,
ADROITINFO,EQ,26.15,26.15,24.15,24.55,24.85,25.45,138078,3463049.35,26-SEP-2023,673,INE737B01033,
ADSL,EQ,133.25,133.9,130.55,131.1,131.4,132.95,102200,13471023.85,26-SEP-2023,2338,INE102I01027,
ADVANIHOTR,EQ,85.35,86.9,85,86.05,86.25,85.85,20332,1745588.2,26-SEP-2023,457,INE199C01026,
ADVENZYMES,EQ,322,323.05,314.2,316.55,315.75,322.35,124410,39527165.85,26-SEP-2023,5734,INE837H01020,
AEGISCHEM,EQ,326.95,327.8,323.3,324,325,324.55,258034,83685678.7,26-SEP-2023,16938,INE208C01025,
AEROFLEX,EQ,149.1,151.4,148.25,149.2,148.65,149.05,337286,50622784.25,26-SEP-2023,6081,INE024001021,
AETHER,EQ,975,976.5,955.2,959.6,962.3,968.85,40363,38776229.45,26-SEP-2023,4850,INE0BWX01014,
AFFLE,EQ,1065.95,1081.95,1065.95,1076,1075,1064.85,143001,153795469.85,26-SEP-2023,13303,INE00WC01027,
AGARIND,EQ,897.8,917.8,886.1,905.85,906,889.05,59720,54244748.1,26-SEP-2023,7296,INE204E01012,
AGARWALFT,SM,41.75,41.75,41.05,41.05,41.05,42.6,6000,248400,26-SEP-2023,2,INE0MLA01012,
AGI,EQ,897,924,882,908.8,920,896.1,161217,145183962,26-SEP-2023,7027,INE415A01038,
AGNI,SM,26,26,25.5,25.5,25.5,26.8,50000,1282000,26-SEP-2023,10,INE0LF301013,
AGRITECH,BE,193,193,193,193,193,192.5,272,52496,26-SEP-2023,8,INE449G01018,
AGROPHOS,EQ,36.35,37.4,36.35,37,37.1,36.9,23513,873163.65,26-SEP-2023,268,INE740V01019,
AGSTRA,EQ,62.4,62.4,60.9,61.15,61.1,61.8,116975,7199207.1,26-SEP-2023,1657,INE583L01014,
AGUL,SM,62,62,59.1,59.25,59.25,65.2,10000,597700,26-SEP-2023,5,INE0O6N01012,
AHL,EQ,326.9,329.6,324.05,326.3,325,325.55,988725,323048235.05,26-SEP-2023,6529,INE00ZE01026,
AHLADA,EQ,101.75,101.75,99.15,100.1,99.8,100.95,7163,720088.7,26-SEP-2023,148,INE00PV01013,
AHLEAST,EQ,139.4,139.4,133.35,134.95,135,136.6,2581,350335.1,26-SEP-2023,148,INE926K01017,
AHLUCONT,EQ,700.9,725,699.55,720.7,720,700.15,112695,80893640.05,26-SEP-2023,13016,INE758C01029,
AIAENG,EQ,3379.95,3436.65,3370.05,3404.15,3407,3380.8,57115,194102644.3,26-SEP-2023,14466,INE212H01026,
AIRAN,EQ,23.85,27.7,23.5,27.2,26.95,23.75,10341589,272182229.8,26-SEP-2023,19760,INE645W01026,
AIROLAM,BE,105.45,107.85,104.8,106.45,106.5,108.5,12878,1366695.9,26-SEP-2023,138,INE801L01010,
AIRTELPP,E1,530,544.9,528.75,530.6,530,528.75,144684,77386841.95,26-SEP-2023,1733,IN9397D01014,
AISL,SM,68,68,66.5,66.5,66.5,70,8400,569400,26-SEP-2023,4,INE635Y01015,
AJANTPHARM,EQ,1690,1690,1673.4,1680.7,1684,1681.35,134036,224821906.65,26-SEP-2023,12656,INE031B01049,
AJMERA,EQ,365,365,354.2,355.8,357.5,364.75,36511,13063660.5,26-SEP-2023,2592,INE298G01027,
AJOONI,EQ,4.75,4.75,4.6,4.65,4.7,4.7,490096,2283404.25,26-SEP-2023,546,INE820Y01021,
AKASH,EQ,30.5,30.7,29.45,29.9,29.75,30.4,95618,2874289.05,26-SEP-2023,1045,INE737W01013,
AKG,EQ,23.9,24.45,23.65,23.95,24,23.7,105955,2536119.85,26-SEP-2023,318,INE00Y801016,
AKI,BE,11.2,11.2,11.2,11.2,11.2,11.4,26782,299958.4,26-SEP-2023,85,INE642Z01026,
AKSHAR,BE,7.05,7.05,6.6,6.6,6.6,6.95,117359,781586.25,26-SEP-2023,230,INE256Z01025,
AKSHARCHEM,EQ,299.3,302.05,292.25,293.4,295,299.3,8065,2388473.65,26-SEP-2023,488,INE542B01011,
AKSHOPTFBR,EQ,12.85,13.3,12.85,13.15,13.1,12.8,1805519,23602064.05,26-SEP-2023,2857,INE523B01011,
AKZOINDIA,EQ,2521.35,2531,2485,2497.5,2507,2508.8,16350,40906571.85,26-SEP-2023,4004,INE133A01011,
ALANKIT,EQ,11.25,11.25,10.65,10.85,11,11.15,748178,8160215.7,26-SEP-2023,1369,INE914E01040,
ALBERTDAVD,EQ,757.55,757.55,743,747.15,746.5,746.45,2795,2086101.7,26-SEP-2023,427,INE155C01010,
ALEMBICLTD,EQ,77.65,77.7,77.05,77.4,77.6,77.55,166424,12871053.5,26-SEP-2023,2654,INE426A01027,
ALICON,EQ,863.3,878.9,853.85,875.8,878,863.3,17528,15282861.35,26-SEP-2023,2330,INE062D01024,
ALKALI,EQ,116,116,112.05,113.9,112.7,113.05,6336,721118.05,26-SEP-2023,266,INE773I01017,
ALKEM,EQ,3555,3564.9,3523.05,3530.4,3529.9,3555.95,49301,174472572.7,26-SEP-2023,5560,INE540L01014,
ALKYLAMINE,EQ,2348,2365,2332.2,2338.7,2346.75,2347.7,21002,49305764.85,26-SEP-2023,5793,INE150B01039,
ALLCARGO,EQ,262.05,265.7,255.05,258.7,260.9,262.85,247191,64331825.6,26-SEP-2023,9242,INE418H01029,
ALLETEC,SM,150.45,152.35,144.25,145.9,146.6,152.35,49600,7362720,26-SEP-2023,31,INE0M2X01012,
ALLSEC,EQ,609.85,609.85,600,602.4,601.25,605.85,6917,4174074.35,26-SEP-2023,667,INE835G01018,
ALMONDZ,EQ,85.8,88,85.8,87,87.05,86.55,59837,5203576.35,26-SEP-2023,1345,INE326B01027,
ALOKINDS,EQ,18.6,18.95,18.55,18.7,18.75,18.55,6076853,113902205.75,26-SEP-2023,10717,INE270A01029,
ALPA,EQ,72.35,74,72,72.55,72.6,72.35,60873,4439789.45,26-SEP-2023,913,INE385I01010,
ALPHAGEO,EQ,288.7,295.45,288.1,292.95,292.2,288.7,15885,4636518.45,26-SEP-2023,1430,INE137C01018,
ALPSINDUS,BE,2.85,2.85,2.65,2.65,2.65,2.75,90477,244184.9,26-SEP-2023,157,INE093B01015,
AMARAJABAT,EQ,639,646.45,635.55,641.85,641.7,636.7,290636,186803757.15,26-SEP-2023,17146,INE885A01032,
AMBANIORG,SM,132,132,132,132,132,138.5,2000,264000,26-SEP-2023,1,INE00C501018,
AMBER,EQ,2979.9,3033,2964.05,2996.15,2991.35,2966.2,115065,345956598.6,26-SEP-2023,22448,INE371P01015,
AMBICAAGAR,BE,33.85,33.85,33.3,33.3,33.3,33.85,2741,91553.5,26-SEP-2023,27,INE792B01012,
AMBIKCO,EQ,1540.8,1568.9,1525.05,1530.25,1535.35,1540.8,10459,16129151,26-SEP-2023,2663,INE540G01014,
AMBUJACEM,EQ,423.3,434,422.45,429.75,429.95,422.9,6162665,2651114569,26-SEP-2023,44803,INE079A01024,
AMDIND,EQ,54,54.75,51.8,53.45,53.05,53.1,16051,853669.35,26-SEP-2023,321,INE005I01014,
AMEYA,SM,47.2,50.5,47.2,49.15,49.15,50.1,40000,1948600,26-SEP-2023,10,INE0KT901015,
AMIABLE,SM,81,81,81,81,81,84,1600,129600,26-SEP-2023,1,INE0MTP01013,
AMIORG,EQ,1258.05,1273.4,1244.1,1246.1,1250.6,1264.05,73454,92034403.15,26-SEP-2023,7891,INE00FF01017,
AMJLAND,EQ,31.35,32.25,31,31.15,31.45,31.7,106270,3334596.2,26-SEP-2023,611,INE606A01024,
AMRUTANJAN,EQ,632,634.05,626.65,631.9,628.2,631.75,18847,11894716,26-SEP-2023,2912,INE098F01031,
ANANDRATHI,EQ,1626.8,1713.85,1617.3,1697.3,1699.9,1625.45,166377,278577290.65,26-SEP-2023,18312,INE463V01026,
ANANTRAJ,EQ,214.85,218.05,213.15,214.55,215,214.6,571047,123125981.35,26-SEP-2023,7969,INE242C01024,
ANDHRAPAP,EQ,602.25,605,594.1,595.7,594.1,597.35,165240,99206729.95,26-SEP-2023,10825,INE435A01028,
ANDHRSUGAR,EQ,124.45,124.65,121.55,122.6,122.95,123.45,230549,28295238.65,26-SEP-2023,2949,INE715B01021,
ANDREWYU,EQ,36,36.2,34.25,35.35,35.35,35.7,1642456,57832176.25,26-SEP-2023,7322,INE449C01025,
ANGELONE,EQ,1890,1890,1844.4,1859.9,1864.5,1864.7,277006,514991320,26-SEP-2023,24840,INE732I01013,
ANIKINDS,BE,37.7,39.5,37.7,38.1,38.95,37.7,17936,697584.25,26-SEP-2023,70,INE087B01017,
ANKITMETAL,BE,5.7,5.7,5.7,5.7,5.7,5.8,66651,379910.7,26-SEP-2023,124,INE106I01010,
ANLON,SM,281,283,273.1,282.75,282.75,285,40800,11422020,26-SEP-2023,32,INE0LR101013,
ANMOL,BE,42.9,43.5,42,43.35,43.5,42.95,57689,2458682.6,26-SEP-2023,350,INE02AR01019,
ANNAPURNA,SM,267.5,279.5,266.35,269,268,266.85,45000,12207350,26-SEP-2023,39,INE0MGM01017,
ANSALAPI,BE,13.25,13.25,12.8,13.05,13.05,12.65,585329,7663830.6,26-SEP-2023,610,INE436A01026,
ANTGRAPHIC,BE,0.85,0.9,0.8,0.8,0.85,0.85,1171273,948769.15,26-SEP-2023,293,INE414B01021,
ANUP,EQ,1983,2014,1972,1980.25,1974.5,1983.4,17059,33972753.25,26-SEP-2023,4568,INE294Z01018,
ANURAS,EQ,882.85,892.25,877.3,882.6,880,882.85,184073,162744000.8,26-SEP-2023,10505,INE930P01018,
APARINDS,EQ,5490,5856.95,5431.8,5805.05,5770,5438.9,544392,3103140947.65,26-SEP-2023,61564,INE372A01015,
APCL,EQ,190.35,190.35,186.05,189.3,190,187.95,12713,2391992.35,26-SEP-2023,635,INE071F01012,
APCOTEXIND,EQ,498.05,512.95,497.95,508.65,508,497.95,24966,12657492.8,26-SEP-2023,2567,INE116A01032,
APEX,EQ,225.3,226.95,223,223.65,223.6,224.45,55724,12517015.4,26-SEP-2023,2466,INE346W01013,
APLAPOLLO,EQ,1543,1560,1519.1,1544.6,1560,1542.7,519771,798758607.05,26-SEP-2023,57638,INE702C01027,
APLLTD,EQ,753.25,758.4,746.25,754.1,754.95,761.3,116694,87795064.1,26-SEP-2023,14231,INE901L01018,
APOLLO,EQ,58.3,59.6,57.35,58.1,58.2,57.8,2311022,135103599.4,26-SEP-2023,12031,INE713T01028,
APOLLOHOSP,EQ,5097,5097,5030.25,5053.7,5050,5097.05,267102,1352036788.35,26-SEP-2023,44448,INE437A01024,
APOLLOPIPE,EQ,710,723.7,690,708.2,706.95,678.95,497846,355020391.5,26-SEP-2023,25747,INE126J01016,
APOLLOTYRE,EQ,378.8,380.5,369.95,370.55,370.9,377.45,2786441,1040886800.55,26-SEP-2023,30900,INE438A01022,
APOLSINHOT,BE,1555,1555,1522,1522,1522,1526,366,563877,26-SEP-2023,23,INE451F01024,
APTECHT,EQ,283.3,291.95,283.25,290,290,283.3,215414,61901566.7,26-SEP-2023,9613,INE266F01018,
APTUS,EQ,284,285.95,278.05,279.05,280,282.75,329607,92696294.55,26-SEP-2023,13253,INE852O01025,
ARCHIDPLY,BE,68,68,65.65,67,67,67.1,4029,270175.5,26-SEP-2023,43,INE877I01016,
ARCHIES,BE,25.9,26,25,25.1,25.1,25.75,60648,1532488.95,26-SEP-2023,211,INE731A01020,
ARENTERP,BE,50.9,52.2,50.9,50.9,50.9,53.55,7344,373833.7,26-SEP-2023,84,INE610C01014,
ARHAM,SM,108,108.15,104,104,104,108.15,15000,1608450,26-SEP-2023,4,INE0L2Y01011,
ARIES,EQ,179,179,174.9,177.2,177.25,177.8,40721,7208383.55,26-SEP-2023,1513,INE298I01015,
ARIHANTACA,SM,124,124,119.05,119.05,119.05,124.7,6400,777760,26-SEP-2023,4,INE0NCC01015,
ARIHANTCAP,EQ,72,72,69.7,70.45,70.65,71.15,873185,61892343.75,26-SEP-2023,2114,INE420B01036,
ARIHANTSUP,EQ,189,189,182,185.7,184.2,187.75,112308,20750874.4,26-SEP-2023,3735,INE643K01018,
ARISTO,SM,70,74.4,70,73.8,73,76.5,20800,1507360,26-SEP-2023,12,INE082101010,
ARMANFIN,EQ,2229.4,2230,2145.05,2198.5,2172,2207.35,13767,30045692.6,26-SEP-2023,5277,INE109C01017,
AROGRANITE,EQ,58.4,61.65,58.1,59.15,59.5,57.8,444531,26803324.95,26-SEP-2023,3990,INE210C01013,
ARROWGREEN,BE,353.55,363,342.4,358.6,363,347.9,16074,5666901.05,26-SEP-2023,232,INE570D01018,
ARSHIYA,BE,4.5,4.5,4.5,4.5,4.5,4.6,86189,387850.5,26-SEP-2023,67,INE968D01022,
ARSSINFRA,BE,20,20.5,19.55,19.75,19.8,20.45,21207,423312.5,26-SEP-2023,62,INE267I01010,
ARTEMISMED,EQ,159.5,160,154.8,155.45,155.55,158.55,134642,21166301.4,26-SEP-2023,4091,INE025R01021,
ARTNIRMAN,BE,50,52,49.6,50.5,50.5,51,4099,207785.05,26-SEP-2023,29,INE738V01013,
ARVEE,BE,117,117,112,112,112,117,45,5105,26-SEP-2023,3,INE006Z01016,
ARVIND,EQ,166.4,171.25,166.15,170.3,170.8,166.7,675089,114095874.7,26-SEP-2023,12201,INE034A01011,
ARVINDFASN,EQ,317.5,324.5,315.35,316.85,316.55,320.35,55692,17688620.85,26-SEP-2023,3842,INE955V01021,
ARVSMART,EQ,354.15,360,349,354.85,355.8,352.65,93705,33229453.25,26-SEP-2023,4536,INE034S01021,
ASAHIINDIA,EQ,618,620.95,608.3,615.05,615,620.6,152673,93572948.25,26-SEP-2023,12367,INE439A01020,
ASAHISONG,EQ,257.4,257.4,247.75,249.15,248.1,253.8,11184,2829992.2,26-SEP-2023,879,INE228I01012,
ASAL,EQ,426.95,428,419.1,424.35,422,426.4,22224,9414703.45,26-SEP-2023,3009,INE900C01027,
ASALCBR,EQ,443.85,449.8,434.75,436.8,437.3,443.85,38803,17183614.6,26-SEP-2023,3550,INE073G01016,
ASHAPURMIN,BE,303,309,300,304.9,304,304.45,109482,33466454.35,26-SEP-2023,1736,INE348A01023,
ASHIANA,EQ,208.85,214.5,206.8,209.9,209.9,205.35,206716,43734377.75,26-SEP-2023,9848,INE365D01021,
ASHIMASYN,EQ,13.9,13.95,13.4,13.65,13.85,13.75,334805,4568626.8,26-SEP-2023,763,INE440A01010,
ASHOKA,EQ,102.65,114,102.5,110.95,110.95,102.2,20053484,2229186941.8,26-SEP-2023,84672,INE442H01029,
ASHOKAMET,BE,18.45,18.75,17.3,18.3,18.7,17.9,9964,181445.7,26-SEP-2023,89,INE760Y01011,
ASHOKLEY,EQ,182.45,182.5,178.7,179.6,179.4,182.45,10096336,1818206000.55,26-SEP-2023,60906,INE208A01029,
ASIANENE,EQ,168,168,158.35,160.7,162.9,161.7,39144,6348204.65,26-SEP-2023,1414,INE276G01015,
ASIANHOTNR,BE,142,142,136.05,140.45,141.7,141.85,78563,10991568.1,26-SEP-2023,76,INE363A01022,
ASIANPAINT,EQ,3323,3324.9,3260.35,3292.8,3292,3323.25,834560,2743060927.4,26-SEP-2023,84109,INE021A01026,
ASIANTILES,EQ,62.5,65.5,62.5,63.2,63.5,62.8,1050516,67284989.15,26-SEP-2023,5095,INE022I01019,
ASMS,BZ,10.4,10.4,10.4,10.4,10.4,10.2,62472,649708.8,26-SEP-2023,50,INE855F01042,
ASPINWALL,EQ,255.8,267.6,255.75,264.25,267.3,255.85,6900,1813313.95,26-SEP-2023,293,INE991I01015,
ASTEC,EQ,1335,1335,1307.05,1313.85,1310,1311.8,5614,7411583.2,26-SEP-2023,1503,INE563J01010,
ASTERDM,EQ,328.65,329.95,322.15,323.8,323.55,328.65,214179,69627159.7,26-SEP-2023,16634,INE914M01019,
ASTRAL,EQ,1874,1925,1857,1919.8,1923,1868,707542,1350315555.25,26-SEP-2023,51341,INE006I01046,
ASTRAMICRO,EQ,418,437,415.55,433.7,432.2,415.6,974558,419663336.45,26-SEP-2023,21935,INE386C01029,
