SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ASHIANA,EQ,166.1,174,166.1,170,170,166,2182,369006.3,24-SEP-2012,55,INE365D01013,
ASHIMASYN,EQ,6,6.35,6,6.35,6.35,6.05,19561,121424.95,24-SEP-2012,35,INE440A01010,
ASHOKA,EQ,230,235,226.9,234.45,235,230.05,2161,502585.95,24-SEP-2012,40,INE442H01011,
ASHOKLEY,EQ,24,24.7,24,24.45,24.5,24,7300050,177820746.1,24-SEP-2012,13855,INE208A01029,
ASIANHOTNR,EQ,180.85,180.85,175.45,178.35,178,175.35,1157,206816.4,24-SEP-2012,129,INE363A01022,
ASIANPAINT,EQ,3947,3999,3932.8,3979.9,3979.9,3946.6,77359,307772666.35,24-SEP-2012,8268,INE021A01018,
ASIANTILES,EQ,43,43.4,41.3,43.05,42.1,43.65,167,7195.55,24-SEP-2012,14,INE022I01019,
ASIL,EQ,1.2,1.3,1.2,1.3,1.3,1.35,400,500,24-SEP-2012,3,INE988A01026,
ASSAMCO,EQ,5.6,5.75,5.4,5.45,5.5,5.5,656192,3614399.35,24-SEP-2012,531,INE442A01024,
ASTEC,BE,31.2,32.7,31.2,32.7,32.7,31.75,1890,60439.9,24-SEP-2012,15,INE563J01010,
ASTERSILI,BE,7.65,8.15,7.65,7.9,7.9,7.8,7429,59420.55,24-SEP-2012,31,INE900K01012,
ASTRAL,EQ,282.65,282.7,275,281.75,281,278.15,2861,795552.6,24-SEP-2012,185,INE006I01020,
ASTRAMICRO,EQ,41.7,42.75,41.65,41.85,42,41.95,26168,1099630.8,24-SEP-2012,342,INE386C01029,
ASTRAZEN,EQ,1734,1734,1650,1661.45,1665,1705.15,18956,31949730.9,24-SEP-2012,2377,INE203A01020,
ATFL,EQ,417,421.5,414.05,417.15,417.5,414.7,31119,12994097.9,24-SEP-2012,258,INE209A01019,
ATLANTA,EQ,40.8,43.2,40.8,41.95,41.8,41.25,267574,11228252,24-SEP-2012,2253,INE285H01022,
ATLASCYCLE,EQ,423.1,429.7,415.1,417.65,418.5,422.25,44811,18931747.85,24-SEP-2012,2252,INE446A01017,
ATNINTER,EQ,0.55,0.65,0.55,0.6,0.6,0.6,11900,7335,24-SEP-2012,5,INE803A01027,
ATUL,EQ,319.5,329,319.5,326.15,326.4,323.3,27432,8948795,24-SEP-2012,736,INE100A01010,
AURIONPRO,EQ,108,116,108,115,115.05,110.05,2391,272650.9,24-SEP-2012,244,INE132H01018,
AUROPHARMA,EQ,129.95,132.7,129,129.6,129.4,129.8,927245,121061463.9,24-SEP-2012,11577,INE406A01037,
AUSOMENT,EQ,20.4,21,20.4,21,21,20.95,501,10226.4,24-SEP-2012,2,INE218C01016,
AUSTRAL,EQ,0.95,0.95,0.9,0.95,0.95,0.9,132468,124324.65,24-SEP-2012,89,INE455J01027,
AUTOAXLES,EQ,374,399.8,369,387.8,396,372.25,2446,934363.75,24-SEP-2012,200,INE449A01011,
AUTOIND,EQ,171.9,177.85,170.1,174.35,174.4,171.3,119968,20991394.65,24-SEP-2012,3097,INE718H01014,
AUTOLITIND,BE,20.95,21,20.05,20.25,20.25,20,15091,315204.05,24-SEP-2012,23,INE448A01013,
AVANTI,EQ,199.75,199.75,183.4,188,188.05,186.5,2564,481504.45,24-SEP-2012,56,INE871C01012,
AVTNPL,EQ,33.15,35.45,33.1,33.95,34,33.4,16646,568086.9,24-SEP-2012,205,INE488D01021,
AXIS-IT&T,EQ,85.05,93.7,85.05,89,88.5,89.25,16177,1465620.2,24-SEP-2012,685,INE555B01013,
AXISBANK,EQ,1120.25,1174.5,1120.25,1132.65,1130.5,1124.65,4289343,4930310812.65,24-SEP-2012,121968,INE238A01026,
AXISGOLD,EQ,3097,3100.1,3066.5,3073,3071,3105.05,546,1681902.75,24-SEP-2012,106,INF846K01347,
BAGFILMS,EQ,4.2,4.3,4,4.15,4.15,4.15,118838,491121.8,24-SEP-2012,211,INE116D01028,
BAJAJ-AUTO,EQ,1800.6,1824.5,1794.25,1809.2,1815,1800.6,571237,1030326526.05,24-SEP-2012,32902,INE917I01010,
BAJAJCORP,EQ,169.75,171,164.3,166,167.7,169.25,29024,4892526.3,24-SEP-2012,883,INE933K01021,
BAJAJELEC,EQ,186.75,195.3,186.75,193.4,191.85,186.3,88519,16972732.7,24-SEP-2012,2425,INE193E01025,
BAJAJFINSV,EQ,782.5,833.05,782.5,827.15,829.05,779.5,472711,384171815.7,24-SEP-2012,18338,INE918I01018,
BAJAJHIND,EQ,32.6,33.85,32.45,32.9,33.1,32.15,6919642,229700664.65,24-SEP-2012,16986,INE306A01021,
BAJAJHLDNG,EQ,787.5,807.15,776,779.75,777,787.5,37856,29961687.85,24-SEP-2012,2773,INE118A01012,
BAJFINANCE,EQ,1091.5,1125,1091.5,1114.7,1111.45,1090.85,9943,11018858.85,24-SEP-2012,494,INE296A01016,
BALAJITELE,EQ,45.1,45.75,43.85,44.05,44.2,44.65,80880,3611381.05,24-SEP-2012,731,INE794B01026,
BALAMINES,EQ,51.05,52.6,51.05,51.95,52,51.95,26539,1379460.55,24-SEP-2012,229,INE050E01027,
BALKRISIND,EQ,276.9,276.9,271,272.15,274.25,272.55,47098,12824500.45,24-SEP-2012,1207,INE787D01026,
BALLARPUR,EQ,19.6,20.45,19.2,19.35,19.3,19.45,562697,11092466.5,24-SEP-2012,3135,INE294A01037,
BALMLAWRIE,EQ,578,596.3,578,589.5,589,575.65,9557,5625740,24-SEP-2012,567,INE164A01016,
BALPHARMA,EQ,22,22,19.65,21.1,20.75,21.1,8627,179452.9,24-SEP-2012,359,INE083D01012,
BALRAMCHIN,EQ,66.25,68.55,65.45,66.85,67.2,65.45,5369334,360997696.55,24-SEP-2012,22825,INE119A01028,
BANARISUG,EQ,910.05,920,909.5,913.05,916,909.5,165,150756.3,24-SEP-2012,61,INE459A01010,
BANCOINDIA,EQ,58.6,59.85,58.5,59,59.6,58.4,6611,389942.6,24-SEP-2012,74,INE213C01025,
BANG,EQ,17.6,18.75,17.6,18.75,18.75,18,1992,36334.1,24-SEP-2012,34,INE863I01016,
BANKBARODA,EQ,776,784.3,766,772,774.8,780.3,1109771,858969128.1,24-SEP-2012,47259,INE028A01013,
BANKBEES,EQ,1140,1175,1100.5,1153.62,1161.8,1165.75,6722,7737989.05,24-SEP-2012,564,INF732E01078,
BANKINDIA,EQ,298.2,310,298.2,299,299.1,302.45,1947802,594061332.25,24-SEP-2012,29646,INE084A01016,
BANSWRAS,EQ,68,69.45,67.2,67.2,67.2,67.4,511,34964.15,24-SEP-2012,9,INE629D01012,
BARTRONICS,EQ,24.45,24.9,24,24.6,24.75,24,87053,2140525.6,24-SEP-2012,702,INE855F01034,
BASF,EQ,642,659,642,654.2,653,642,16933,11057683.95,24-SEP-2012,765,INE373A01013,
BASML,BE,82.5,86.5,82.5,86.4,86.5,86.5,1077,91821.6,24-SEP-2012,10,INE186H01014,
BATAINDIA,EQ,966.7,966.7,935.95,939.3,939,955.8,304264,288270541.5,24-SEP-2012,13430,INE176A01010,
BAYERCROP,EQ,1013,1023.5,1001.85,1011.25,1010,1012.8,14955,15172087.05,24-SEP-2012,424,INE462A01022,
BBL,EQ,590.8,605,586,591.4,586.3,587.05,11564,6893151.5,24-SEP-2012,448,INE464A01028,
BBTC,EQ,522.25,530.05,520.1,524.7,524.1,521.25,1792,940507.75,24-SEP-2012,104,INE050A01017,
BEARDSELL,EQ,52.25,52.25,52.25,52.25,52.25,55,25,1306.25,24-SEP-2012,1,INE520H01014,
BECREL,BE,5.55,6,5.55,5.75,5.75,5.8,3392,19417,24-SEP-2012,8,INE287A01015,
BEDMUTHA,EQ,12.65,12.8,12.2,12.45,12.55,12.55,32182,401306.2,24-SEP-2012,184,INE844K01012,
BEL,EQ,1230,1232,1180,1185.15,1185,1224.4,57660,69252963.15,24-SEP-2012,4682,INE263A01016,
BEML,EQ,316.95,320.4,312,314.3,314.8,313.1,253220,80160430.2,24-SEP-2012,7669,INE258A01016,
BEPL,EQ,17.1,17.65,16.55,17.65,17.65,17,1000,17226.25,24-SEP-2012,22,INE922A01025,
BERGEPAINT,EQ,147.8,148.25,141.8,143.25,143,144.75,241486,35058221.2,24-SEP-2012,5355,INE463A01020,
BFINVEST,EQ,42,44.05,41.75,42.75,42.75,41.6,8804,380286.4,24-SEP-2012,78,INE878K01010,
BFUTILITIE,EQ,422,434.9,419.4,422.3,422,423.15,705642,301925973.6,24-SEP-2012,19143,INE243D01012,
BGLOBAL,EQ,6.8,6.8,5.45,5.65,5.65,5.8,13319,76586.45,24-SEP-2012,46,INE224M01013,
BGRENERGY,EQ,279.25,287.8,276.35,280.45,281.5,277.3,1117152,315784554.45,24-SEP-2012,17244,INE661I01014,
BHAGWATIHO,EQ,65.3,67.8,64.45,65.05,65.25,66,3977,258797.2,24-SEP-2012,458,INE797H01018,
BHAGYNAGAR,EQ,13.75,14.4,13.7,13.95,13.95,14,38203,534776.9,24-SEP-2012,51,INE458B01028,
BHARATFORG,EQ,303,309.9,300,304.25,303.65,303.05,430905,131816393,24-SEP-2012,9715,INE465A01025,
BHARATGEAR,EQ,62.3,66.45,62.1,64.6,64.1,62.2,7575,490779.35,24-SEP-2012,357,INE561C01019,
BHARATRAS,EQ,141.05,146,128.7,145.95,145.95,144.2,169,23975.7,24-SEP-2012,73,INE838B01013,
BHARTIARTL,EQ,280,283,273,279,278.65,279.25,9164484,2558753166.95,24-SEP-2012,78342,INE397D01024,
BHARTISHIP,EQ,68,72.9,68,70.55,70.7,68.5,353556,25106569.5,24-SEP-2012,3412,INE673G01013,
BHEL,EQ,234.45,251.5,233,247.85,249.3,232.4,17413813,4287321069.9,24-SEP-2012,162885,INE257A01026,
BHUSANSTL,EQ,470,473.2,465.1,468.7,469.95,469.45,140278,65769071,24-SEP-2012,3602,INE824B01021,
BIL,EQ,50.2,52,49.5,51,50.85,49.95,13346,688856,24-SEP-2012,178,INE828A01016,
BILENERGY,EQ,50.25,52.25,50.25,51.45,51.45,52.85,11138,580238.7,24-SEP-2012,22,INE607L01011,
BILPOWER,EQ,42.85,44,42.3,42.75,42.65,44.2,25709,1107607.9,24-SEP-2012,564,INE952D01018,
BIMETAL,EQ,260,261.75,256.3,261,261,256.95,849,220837.45,24-SEP-2012,36,INE469A01019,
BINANIIND,EQ,106.3,108.65,106.3,108.15,107.3,107.45,8716,941015.25,24-SEP-2012,264,INE071A01013,
BINDALAGRO,EQ,32.45,34,31.45,31.85,32.1,32.7,230941,7572748.35,24-SEP-2012,1431,INE143A01010,
BIOCON,EQ,276,280.3,271.75,273.05,272.45,275.8,241202,66596479.2,24-SEP-2012,6625,INE376G01013,
BIRLACORPN,EQ,212,214.85,212,213.45,213.5,210.25,111218,23798045.1,24-SEP-2012,617,INE340A01012,
BIRLACOT,BE,0.2,0.25,0.2,0.25,0.25,0.25,367087,82702.3,24-SEP-2012,45,INE655I01024,
BIRLAERIC,EQ,9,10.1,9,9.7,9.8,9.3,4042,38327.1,24-SEP-2012,24,INE800A01015,
BIRLAMONEY,EQ,13,14,13,13.6,14,13.55,3019,41170,24-SEP-2012,47,INE865C01022,
BIRLAPOWER,BE,0.4,0.4,0.35,0.4,0.4,0.4,1149810,438275.9,24-SEP-2012,194,INE224B01024,
BLBLIMITED,EQ,3.65,3.65,3.55,3.55,3.55,3.5,6800,24652.5,24-SEP-2012,12,INE791A01024,
BLISSGVS,EQ,40.8,42.45,40.6,41.85,41.9,40.25,58581,2446465.8,24-SEP-2012,454,INE416D01022,
BLKASHYAP,EQ,9.7,10.25,8.85,9.9,9.85,8.95,496265,4864200.5,24-SEP-2012,1178,INE350H01032,
BLUECHIP,EQ,0.6,0.65,0.6,0.65,0.65,0.6,15025,9440,24-SEP-2012,8,INE657B01025,
BLUEDART,EQ,1700.05,1713.2,1671.45,1707.75,1707,1692.25,4230,7193194.9,24-SEP-2012,272,INE233B01017,
BLUESTARCO,EQ,178.9,185,178.9,180.85,181,177.9,48219,8767166.5,24-SEP-2012,2028,INE472A01039,
BLUESTINFO,EQ,63,64,62.6,62.75,63,63.9,187,11768.75,24-SEP-2012,11,INE504B01011,
BOC,EQ,444.8,449.5,440.2,447.45,446,441.65,11364,5082236.45,24-SEP-2012,375,INE473A01011,
BODALCHEM,EQ,9.2,9.2,9.2,9.2,9.2,8.8,250,2300,24-SEP-2012,2,INE338D01028,
BODHTREE,BE,24,24.1,24,24.1,24.1,25.2,3198,76857,24-SEP-2012,5,INE104F01011,
BOMDYEING,EQ,456.25,472.9,453.65,466.15,466.2,455.8,339320,158085924.9,24-SEP-2012,9936,INE032A01015,
BOSCHLTD,EQ,8625,8680,8540,8565.25,8558,8552.75,6881,59151651.85,24-SEP-2012,1090,INE323A01026,
BPCL,EQ,350,352.8,342.75,344.85,346.55,347.3,1243458,431429087.95,24-SEP-2012,36172,INE029A01011,
BPL,EQ,17.85,18.25,17.3,17.35,17.35,17.3,50726,893681.9,24-SEP-2012,318,INE110A01019,
BRANDHOUSE,EQ,15,15,13.8,14,14.05,14.65,74435,1051681.25,24-SEP-2012,416,INE317J01011,
BRFL,EQ,241.25,261.95,241.25,260,260,259.15,19487,5065722.2,24-SEP-2012,163,INE589G01011,
BRIGADE,EQ,59.8,62.95,59.7,60,59.8,60,114726,6974109.95,24-SEP-2012,2506,INE791I01019,
BRITANNIA,EQ,482,493.3,472.25,474,474,480.15,51206,24605452.8,24-SEP-2012,3040,INE216A01022,
BRITANNIA,N1,173.73,174,173.72,174,174,173.71,115,19981.6,24-SEP-2012,4,INE216A07045,
BROADCAST,EQ,7.15,8.35,7.15,8.25,8.3,7.8,3791,30904.75,24-SEP-2012,29,INE698H01018,
BROOKS,EQ,18.2,18.5,17.75,17.95,17.85,17.95,26332,476155.3,24-SEP-2012,153,INE650L01011,
BSELINFRA,EQ,3,3.2,2.9,3.1,3.1,3,49124,151519.95,24-SEP-2012,98,INE395A01016,
BSL,EQ,14,14.4,13.65,13.85,13.85,13.75,1312,18529.35,24-SEP-2012,17,INE594B01012,
BSLGOLDETF,EQ,3162,3162,3116.2,3149,3150,3185.85,95,298772.2,24-SEP-2012,20,INF209K01HT2,
BSLNIFTY,EQ,51.76,51.76,50.6,50.99,50.9,53,261,13412.58,24-SEP-2012,15,INF209K01IR4,
BSTRANSCOM,EQ,196.4,209,196.4,206.8,205.5,201.5,42075,8651505.95,24-SEP-2012,675,INE043K01011,
BURNPUR,EQ,7.05,7.45,6.95,7,7.1,7,26909,193467.85,24-SEP-2012,112,INE817H01014,
BVCL,EQ,8.9,9,8.75,9,9,8.7,1879,16752.2,24-SEP-2012,45,INE139I01011,
CADILAHC,EQ,866,870.5,822,828.65,827.5,861.05,164747,138199780.5,24-SEP-2012,11350,INE010B01019,
CAIRN,EQ,352.2,354.7,344.65,345.55,346.7,349.65,2748873,960267149.1,24-SEP-2012,59190,INE910H01017,
CANBK,EQ,415.25,455.85,415.25,427.65,433,429.75,2884647,1262567178.35,24-SEP-2012,61998,INE476A01014,
