SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
669GS2024,GS,102.8,102.8,102.25,102.5,102.5,102.25,59211,6054426.2,21-NOV-2023,11,IN0020220052,,59204,99.99
676GS2061,GS,91.97,96.78,91.97,96.7,96.7,96.79,1504,138342.04,21-NOV-2023,3,IN0020200401,,1504,100.00
689GS2025,GS,102.2,102.2,102.2,102.2,102.2,101.02,10000,1022000,21-NOV-2023,1,IN0020220128,,10000,100.00
68GS2060,GS,96.66,96.66,94.25,96,96,96,1013,97899.25,21-NOV-2023,6,IN0020200187,,1013,100.00
695GS2061,GS,98.7,98.7,98.7,98.7,98.7,98.7,1,98.7,21-NOV-2023,1,IN0020210202,,1,100.00
699GS2026,GS,99.85,100,99.85,99.86,99.85,99.75,3700,369505.24,21-NOV-2023,21,IN0020230028,,3700,100.00
699GS2051,GS,99.48,99.49,99.48,99.48,99.49,99.49,506,50336.94,21-NOV-2023,3,IN0020210194,,500,98.81
706GS2028,GS,100,100.2,100,100.2,100.2,100.2,10021,1003819.2,21-NOV-2023,15,IN0020230010,,10021,100.00
710GS2029,GS,100,100.35,99.82,100.35,100.35,99.83,606,60774.3,21-NOV-2023,4,IN0020220011,,606,100.00
716GS2050,GS,97,105,97,105,105,101,2,202,21-NOV-2023,2,IN0020200054,,0,0.00
717GS2030,GS,99.99,101.5,99.99,100,100,100.01,4300,434780.4,21-NOV-2023,11,IN0020230036,,4300,100.00
718GS2033,GS,101.65,101.65,101,101.05,101.05,101.7,501,50612.44,21-NOV-2023,10,IN0020230085,,500,99.80
718GS2037,GS,100.6,101.25,100.57,101.25,101.25,100.56,17700,1783351.84,21-NOV-2023,15,IN0020230077,,17700,100.00
725GS2063,GS,101.67,102,101.55,101.97,101.83,101.67,153570,15659725.9,21-NOV-2023,24,IN0020230044,,153570,100.00
726GS2032,GS,101.6,101.8,101.4,101.45,101.5,101.69,60012,6093785.33,21-NOV-2023,63,IN0020220060,,60012,100.00
726GS2033,GS,101.9,101.9,101.9,101.9,101.9,101.75,10,1019,21-NOV-2023,1,IN0020220151,,10,100.00
732GS2030,GS,98.02,100,98.01,99.9,99.9,100,898,89466.71,21-NOV-2023,9,IN0020230135,,898,100.00
736GS2052,GS,101.83,101.83,100.6,100.6,100.6,101.84,45511,4630732.83,21-NOV-2023,5,IN0020220086,,45511,100.00
737GS2028,GS,101.2,102.89,101,102.89,102.89,101.5,7000,710735.3,21-NOV-2023,14,IN0020230101,,7000,100.00
738GS2027,GS,101.05,103.62,101.05,103.43,103.41,103.64,59509,6155424.72,21-NOV-2023,34,IN0020220037,,49104,82.52
73GS2053,GS,101,101.9,101,101.9,101.9,101.5,1100,111868,21-NOV-2023,6,IN0020230051,,1000,90.91
741GS2036,GS,103.11,103.78,103.11,103.5,103.5,103.48,7709,797477.73,21-NOV-2023,16,IN0020220102,,6687,86.74
746GS2073,GS,100,101,98.84,101,101,100.9,9510,957602,21-NOV-2023,6,IN0020230127,,9510,100.00
74GS2062,GS,102.99,102.99,102.99,102.99,102.99,100.32,1013,104328.87,21-NOV-2023,5,IN0020220094,,1013,100.00
752TN33,SG,90,90,90,90,90,90,100,9000,21-NOV-2023,1,IN3120230245,,,
754GS2036,GS,105,105.38,105,105.1,105.1,105.27,620176,65202621.62,21-NOV-2023,159,IN0020220029,,590009,95.14
757GS2033,GS,104,104,104,104,104,103.24,499,51896,21-NOV-2023,1,IN0020190065,,499,100.00
763GS2059,GS,104.26,104.26,104.26,104.26,104.26,107.7,80,8340.8,21-NOV-2023,2,IN0020190057,,80,100.00
795GS2032,GS,106,106,106,106,106,106.27,652,69112,21-NOV-2023,4,IN0020020106,,652,100.00
883GS2041,GS,123,123,123,123,123,123,1,123,21-NOV-2023,1,IN0020110063,,1,100.00
91D010224,TB,98.62,98.62,98.51,98.51,98.51,98.3,2500,246417,21-NOV-2023,6,IN002023X328,,,
91D040124,TB,99.1,99.13,99.1,99.13,99.13,99.12,800,79296,21-NOV-2023,3,IN002023X286,,,
91D071223,TB,99.61,99.63,99.61,99.63,99.63,99.58,20200,2012524,21-NOV-2023,4,IN002023X245,,,
91D080224,TB,98.15,98.5,98.11,98.48,98.48,98.11,1700,167220,21-NOV-2023,10,IN002023X336,,,
91D110124,TB,99.01,99.01,99.01,99.01,99.01,98.9,200,19802,21-NOV-2023,2,IN002023X294,,,
91D150224,TB,98.02,98.38,98.02,98.13,98.13,98.39,1800,176890,21-NOV-2023,13,IN002023X344,,,
91D180124,TB,98.61,98.89,98.61,98.89,98.89,98.5,1000,98750,21-NOV-2023,3,IN002023X302,,,
91D291223,TB,99.24,99.24,99.24,99.24,99.24,99.24,700,69468,21-NOV-2023,3,IN002023X278,,,
91D301123,TB,99.77,99.77,99.77,99.77,99.77,99.63,10300,1027631,21-NOV-2023,12,IN002023X237,,,
92GS2030,GS,112.5,115.75,111,113,113,115.8,19731,2264900.25,21-NOV-2023,15,IN0020130053,,19721,99.95
A2ZINFRA,BE,10.65,11.2,10.6,11.2,11.2,10.7,244891,2702787,21-NOV-2023,250,INE619I01012,,-,-
AAATECH,EQ,79.45,80.5,78.55,78.8,79,78.65,235444,18732737.4,21-NOV-2023,2785,INE0D0U01013,,154893,65.79
AAKASH,EQ,7,7.2,6.95,7.1,7.05,7.05,330297,2340899.9,21-NOV-2023,647,INE087Z01024,,229502,69.48
AAREYDRUGS,BE,45.9,46.9,45.1,46.9,46.9,46,48495,2247959.6,21-NOV-2023,73,INE198H01019,,-,-
AARON,EQ,263.8,265,258.05,259.15,260,262.5,8205,2141177.95,21-NOV-2023,838,INE721Z01010,,5276,64.30
AARTECH,BE,146,150.9,145.2,145.7,145.6,150.55,42644,6296122.45,21-NOV-2023,331,INE01C001018,,-,-
AARTIDRUGS,EQ,476.1,481,468.7,472.35,473,475.35,153731,72943594.8,21-NOV-2023,8869,INE767A01016,,54064,35.17
AARTIIND,EQ,519.65,525.45,518.2,521.1,521.2,517.1,756173,394244234.9,21-NOV-2023,14224,INE769A01020,,355987,47.08
AARTIPHARM,EQ,410,410,394,397.2,402,405.1,64932,26054443.25,21-NOV-2023,4946,INE0LRU01027,,37724,58.10
AARTIPP,E1,292,309,285.1,289.9,289.9,285.05,123,36205.3,21-NOV-2023,36,IN909EO01012,,44,35.77
AARTISURF,EQ,623.6,637.5,623,629.45,634.9,622,12419,7809259.25,21-NOV-2023,1395,INE09EO01013,,8028,64.64
AARTISURF,P1,158,158,158,158,158,158,10,1580,21-NOV-2023,2,INE09EO04017,,10,100.00
AARVEEDEN,EQ,24.1,24.25,23.6,23.95,23.9,23.7,17730,422885.25,21-NOV-2023,237,INE273D01019,,7233,40.80
AARVI,EQ,120.85,122.35,119.6,121.1,121.45,118.9,10298,1244791.85,21-NOV-2023,308,INE754X01016,,6973,67.71
AATMAJ,SM,41.25,41.25,39.45,40.2,40.2,41.25,90000,3632200,21-NOV-2023,45,INE0OB201016,,78000,86.67
AAVAS,EQ,1511.3,1540.05,1471.25,1525.95,1520,1503.35,239880,361616292.1,21-NOV-2023,24787,INE216P01012,,115265,48.05
ABAN,BE,51.5,52.4,51.15,51.6,51.6,51.65,79339,4102321.95,21-NOV-2023,363,INE421A01028,,-,-
ABB,EQ,4393.95,4429.9,4335.05,4345.3,4344.85,4347,345900,1511220579.8,21-NOV-2023,37036,INE117A01022,,106294,30.73
ABBOTINDIA,EQ,24005,24173.2,23811.2,23950.6,23901,23975.8,7418,177798573.85,21-NOV-2023,3717,INE358A01014,,3133,42.24
ABCAPITAL,EQ,172,173,170.95,171.65,172,171.15,1826616,313859634.95,21-NOV-2023,18875,INE674K01013,,693526,37.97
ABFL,N4,972.77,974.65,972.77,974.65,974.65,970,1010,982516.5,21-NOV-2023,2,INE860H07IP2,,,
ABFL,N5,1005,1005,1005,1005,1005,1009,10,10050,21-NOV-2023,1,INE860H07IS6,,,
ABFRL,EQ,215.45,217,213.2,213.55,214,214.4,1165340,250333245.8,21-NOV-2023,11104,INE647O01011,,561854,48.21
ABINFRA,SM,46,49.35,46,47.45,49.35,47,12000,569400,21-NOV-2023,3,INE00YB01017,,12000,100.00
ABMINTLLTD,BE,42.5,42.5,42,42.05,42.05,43.9,251,10546.85,21-NOV-2023,17,INE251C01025,,-,-
ABSLAMC,EQ,451.65,454,447.5,448.8,448.5,451.65,55176,24885237.75,21-NOV-2023,2539,INE404A01024,,34909,63.27
ABSLBANETF,EQ,44.5,44.5,43.3,44.1,44.13,43.9,1192540,52458174.1,21-NOV-2023,743,INF209KB17D5,,1147553,96.23
ABSLLIQUID,EQ,999.99,999.99,999.99,999.99,999.99,999.99,65,64999.35,21-NOV-2023,1,INF209KB18T9,,65,100.00
ABSLNN50ET,EQ,48.15,48.29,48.05,48.1,48.29,48.05,7542,363184.23,21-NOV-2023,48,INF209KB16D7,,6787,89.99
ACC,EQ,1832,1849.9,1830,1839.55,1841,1828.45,187241,344778658.85,21-NOV-2023,11623,INE012A01025,,98871,52.80
ACCELYA,EQ,1424.7,1429,1400,1402.4,1400,1409.35,14470,20368470.75,21-NOV-2023,2043,INE793A01012,,7550,52.18
ACCURACY,BE,9.5,9.6,9.2,9.35,9.45,9.3,225121,2104843.95,21-NOV-2023,868,INE648Z01023,,-,-
ACE,EQ,856,865.75,830.1,833.8,835.4,849.3,191690,162260030.4,21-NOV-2023,15070,INE731H01025,,108904,56.81
ACEINTEG,EQ,34.15,34.65,33.6,34.1,34.15,33.95,2476,84645.85,21-NOV-2023,167,INE543V01017,,709,28.63
ACI,EQ,528.1,528.9,520,525.05,526.2,524.95,244849,128531119.55,21-NOV-2023,10565,INE128X01021,,167393,68.37
ACL,EQ,94,96.25,92.85,93.75,93.9,94.15,44637,4213785.45,21-NOV-2023,2046,INE666E01020,,21598,48.39
ACSAL,SM,56,58,56,57.5,57.55,55.55,36000,2064900,21-NOV-2023,12,INE0P4T01013,,30000,83.33
ADANIENSOL,EQ,737,744.95,728.8,731.8,731.8,727.5,383315,282511176,21-NOV-2023,18100,INE931S01010,,140442,36.64
ADANIENT,EQ,2160,2232.55,2158.35,2196.65,2197.6,2149.85,1839502,4059915039.85,21-NOV-2023,90480,INE423A01024,,392801,21.35
ADANIGREEN,EQ,926.2,936.85,920,926.6,922,926.2,377892,351093466.45,21-NOV-2023,16112,INE364U01010,,158151,41.85
ADANIPORTS,EQ,805,814.9,799.3,801.35,801,803.6,3643664,2938981343.3,21-NOV-2023,55240,INE742F01042,,2015765,55.32
ADANIPOWER,EQ,390.45,396.65,390.2,392.5,391.15,389.95,14188472,5589441108.75,21-NOV-2023,77809,INE814H01011,,7713224,54.36
ADFFOODS,EQ,215.7,218.15,213,214.6,213.75,214.65,186593,40184676,21-NOV-2023,7477,INE982B01027,,71938,38.55
ADL,BE,90.8,94,88.75,89.4,88.75,93.4,297,27724.5,21-NOV-2023,15,INE0CHO01012,,-,-
ADORWELD,EQ,1532.4,1570,1522.2,1564.45,1558,1537.95,42583,65828371.55,21-NOV-2023,7816,INE045A01017,,11643,27.34
ADROITINFO,BE,21.05,21.3,21,21,21,21,7551,159609.9,21-NOV-2023,29,INE737B01033,,-,-
ADSL,EQ,127.2,127.8,122.95,123.75,124.25,126.05,214650,26843150.75,21-NOV-2023,3480,INE102I01027,,122699,57.16
ADVANIHOTR,EQ,107.4,109.9,107.15,108.35,108,106.55,85597,9270205.15,21-NOV-2023,2119,INE199C01026,,36111,42.19
ADVENZYMES,EQ,318.15,324.45,313.3,315.45,316,320.15,115791,36975151.2,21-NOV-2023,6845,INE837H01020,,64684,55.86
AEGISCHEM,EQ,316.95,317.2,312.15,312.95,313,316.15,448210,140555335.9,21-NOV-2023,12935,INE208C01025,,344379,76.83
AEROFLEX,EQ,157.95,161.4,156.9,157.85,158,156.9,643869,102353005.5,21-NOV-2023,9363,INE024001021,,281553,43.73
AETHER,EQ,890,894.9,871,875.4,873,882.65,52721,46243334.55,21-NOV-2023,6017,INE0BWX01014,,33176,62.93
AFFLE,EQ,1049.9,1066,1042,1055.35,1055.4,1041.2,210837,222613003.8,21-NOV-2023,13474,INE00WC01027,,108562,51.49
AGARIND,EQ,955,965.3,934.65,936.4,936.3,954.85,63564,60367351.55,21-NOV-2023,9292,INE204E01012,,16153,25.41
AGARWALFT,SM,61.6,61.6,60,60,60,61.75,15000,914550,21-NOV-2023,5,INE0MLA01012,,12000,80.00
AGI,EQ,1025.9,1032.9,991.8,995.4,1000,1017.25,212127,213563145.2,21-NOV-2023,18014,INE415A01038,,107725,50.78
AGNI,SM,26.1,26.8,25.55,26.45,26.45,25.9,30000,789000,21-NOV-2023,6,INE0LF301013,,25000,83.33
AGRITECH,EQ,240,261.5,239,245.9,242,217.95,437409,111274350.6,21-NOV-2023,7070,INE449G01018,,122242,27.95
AGROPHOS,EQ,36.95,38.9,35.95,37.95,37.85,36.45,158336,6027759.2,21-NOV-2023,2016,INE740V01019,,82929,52.38
AGSTRA,EQ,89.45,94.6,87.65,91.85,91.8,89,2609730,240229473.55,21-NOV-2023,13399,INE583L01014,,1036969,39.73
AGUL,ST,87.95,87.95,87.95,87.95,87.95,92.55,8000,703600,21-NOV-2023,4,INE0O6N01012,,8000,100.00
AHL,EQ,333.4,333.4,325,330.55,329.9,331.95,108005,35738649.5,21-NOV-2023,1860,INE00ZE01026,,39558,36.63
AHLADA,EQ,120.8,127,119.6,121.9,122,119.25,156272,19208912.55,21-NOV-2023,1965,INE00PV01013,,87135,55.76
AHLEAST,EQ,132.95,133.9,131,131.7,131,132.55,9129,1205578.9,21-NOV-2023,418,INE926K01017,,7144,78.26
AHLUCONT,EQ,809.95,812,784.75,803,798.05,803.2,116321,93790990.15,21-NOV-2023,11269,INE758C01029,,55325,47.56
AIAENG,EQ,3480,3498.6,3440,3454.6,3440.15,3484.35,197650,688313413.95,21-NOV-2023,9053,INE212H01026,,173325,87.69
AILIMITED,SM,29.95,29.95,29.95,29.95,29.95,30.45,6000,179700,21-NOV-2023,1,INE0CAJ01017,,6000,100.00
AIRAN,BE,22.8,23,22.4,22.5,22.6,22.8,96687,2188983.9,21-NOV-2023,536,INE645W01026,,-,-
AIROLAM,EQ,140,143.8,136.5,138.2,137.8,137.8,49546,6892516.6,21-NOV-2023,622,INE801L01010,,29462,59.46
AIRTELPP,E1,573.8,583,570.3,578.2,577.6,570.45,70291,40545401.9,21-NOV-2023,1910,IN9397D01014,,37550,53.42
AISL,SM,59.55,63.7,59.5,60.15,60.15,62.3,4800,291480,21-NOV-2023,4,INE635Y01015,,3600,75.00
AJANTPHARM,EQ,1979.95,1980,1951.05,1969.15,1967,1971.65,63363,124867246.05,21-NOV-2023,10267,INE031B01049,,27232,42.98
AJMERA,EQ,410.2,443.9,410.2,434.05,433,410.45,703267,305134472.5,21-NOV-2023,29133,INE298G01027,,170708,24.27
AJOONI,EQ,4.8,4.8,4.7,4.7,4.75,4.8,207656,983344.15,21-NOV-2023,389,INE820Y01021,,159052,76.59
AKASH,EQ,30.1,30.5,29.65,30.15,30.45,29.8,85976,2593808.3,21-NOV-2023,1092,INE737W01013,,41027,47.72
AKG,EQ,23.65,26,23.6,25.95,26,23.65,599963,14814977.15,21-NOV-2023,2549,INE00Y801016,,225270,37.55
AKI,BE,24.8,24.8,24.8,24.8,24.8,24.35,29080,721184,21-NOV-2023,24,INE642Z01026,,-,-
AKSHAR,EQ,7,7,6.95,7,7,6.7,1176764,8229688.35,21-NOV-2023,742,INE256Z01025,,819904,69.67
AKSHARCHEM,EQ,256.8,256.8,248,248.8,248.55,251.3,6718,1677604.8,21-NOV-2023,628,INE542B01011,,3306,49.21
AKSHOPTFBR,BE,10.25,10.5,10.15,10.3,10.2,10.25,247538,2550678.35,21-NOV-2023,309,INE523B01011,,-,-
AKZOINDIA,EQ,2472.8,2515.75,2451.05,2498.3,2503.8,2460.45,18284,45507129.4,21-NOV-2023,4396,INE133A01011,,8877,48.55
ALANKIT,EQ,14.4,15.1,14.25,15.1,15.1,14.4,3157437,46969991.65,21-NOV-2023,3358,INE914E01040,,2342787,74.20
ALBERTDAVD,EQ,937.9,949.7,928.3,944.2,940.1,930.75,35054,32981368.1,21-NOV-2023,3615,INE155C01010,,23638,67.43
ALEMBICLTD,EQ,80.65,82.8,80.45,81.9,82,80.25,1393132,113840540.85,21-NOV-2023,6539,INE426A01027,,580017,41.63
ALICON,EQ,845.05,854.8,830.8,832.4,836,841.6,8096,6810540.75,21-NOV-2023,924,INE062D01024,,5292,65.37
ALKALI,EQ,133.7,136.95,126.25,133.6,133.35,125.1,535008,71446822.45,21-NOV-2023,7073,INE773I01017,,222648,41.62
ALKEM,EQ,4410,4500,4401.05,4488.3,4498.15,4390.55,246036,1100755248.05,21-NOV-2023,31787,INE540L01014,,120289,48.89
ALKYLAMINE,EQ,2132.95,2147,2120,2130,2127,2131.45,27150,57854401.05,21-NOV-2023,4506,INE150B01039,,14076,51.85
ALLCARGO,EQ,279.1,281.75,275,277.1,276.6,279.1,256062,71268410.35,21-NOV-2023,5460,INE418H01029,,126521,49.41
ALLETEC,SM,262,277,262,268.05,268,262.3,76800,20730360,21-NOV-2023,91,INE0M2X01012,,49600,64.58
ALLSEC,EQ,659,665.5,656.9,659.35,660.1,658.75,16257,10725708.15,21-NOV-2023,1811,INE835G01018,,9430,58.01
ALMONDZ,EQ,85.05,87.1,85.05,86.85,86.85,86.25,54866,4743219,21-NOV-2023,1059,INE326B01027,,36541,66.60
ALOKINDS,EQ,21.25,21.45,20.45,20.6,20.6,21.1,22020593,457246412.35,21-NOV-2023,20765,INE270A01029,,6874327,31.22
ALPA,EQ,97.25,97.9,95.15,96.2,96.25,96.25,88957,8566691.85,21-NOV-2023,1683,INE385I01010,,52661,59.20
ALPHAETF,EQ,18.51,18.89,18.38,18.45,18.47,18.47,62775,1165379.76,21-NOV-2023,357,INF769K01KU7,,50194,79.96
ALPHAGEO,EQ,280,282.95,275.5,279.5,278.1,277.55,8221,2304719.05,21-NOV-2023,743,INE137C01018,,4434,53.94
ALPSINDUS,EQ,2.1,2.1,2.05,2.1,2.1,2.1,30575,63523.95,21-NOV-2023,83,INE093B01015,,16911,55.31
AMBANIORG,SM,139.95,139.95,133,133.85,133.85,140,5000,683700,21-NOV-2023,4,INE00C501018,,4000,80.00
AMBER,EQ,3385,3436,3243.35,3292.7,3285,3385.3,169443,561122308.7,21-NOV-2023,21314,INE371P01015,,40475,23.89
AMBICAAGAR,BE,30.85,30.85,30.3,30.4,30.4,30.9,6249,189345.75,21-NOV-2023,32,INE792B01012,,-,-
AMBIKCO,EQ,1589.35,1612.5,1563,1568.2,1573,1583,12329,19528407.1,21-NOV-2023,2088,INE540G01014,,7062,57.28
AMBUJACEM,EQ,422.4,424.3,419.1,420.15,420,421.5,1003554,422600747.6,21-NOV-2023,17975,INE079A01024,,557036,55.51
AMDIND,EQ,82.5,84.9,79.25,84.9,84.9,80.9,317321,26328438.45,21-NOV-2023,2590,INE005I01014,,174881,55.11
AMEYA,SM,51.3,51.85,51.3,51.85,51.85,52.4,4000,206300,21-NOV-2023,2,INE0KT901015,,4000,100.00
AMIORG,EQ,1085,1090,1071.65,1078.8,1080.6,1076.9,26725,28893443.45,21-NOV-2023,4227,INE00FF01017,,12745,47.69
AMJLAND,EQ,41.05,41.05,38.4,39.05,39.85,40.2,101048,3988314.95,21-NOV-2023,1224,INE606A01024,,57793,57.19
AMNPLST,EQ,155.15,157.45,155.15,155.7,155.45,156.35,14336,2237305.95,21-NOV-2023,301,INE275D01022,,13414,93.57
AMRUTANJAN,EQ,613,628.8,605.05,609.4,610,610.45,54792,33712667.3,21-NOV-2023,6497,INE098F01031,,32069,58.53
ANANDRATHI,EQ,2376,2376.75,2201.2,2286.05,2278.2,2346.3,101153,234053988.1,21-NOV-2023,16357,INE463V01026,,46082,45.56
ANANTRAJ,EQ,254.95,256.1,248.85,253.35,253.1,254,708024,178950416.55,21-NOV-2023,10490,INE242C01024,,330397,46.66
ANDHRAPAP,EQ,574.9,576.7,565.05,569.15,571,571,85960,49028689.5,21-NOV-2023,4333,INE435A01028,,58681,68.27
ANDHRSUGAR,EQ,110.75,110.95,108.4,108.85,108.5,110.15,153979,16842458.65,21-NOV-2023,2766,INE715B01021,,83657,54.33
ANGELONE,EQ,3020,3032.15,2921.35,2952.2,2950,2996.1,452737,1353392350.2,21-NOV-2023,30681,INE732I01013,,98696,21.80
ANIKINDS,EQ,56.75,56.75,51.65,51.65,51.65,54.35,126016,6581183.65,21-NOV-2023,584,INE087B01017,,94034,74.62
ANKITMETAL,BE,4.8,4.8,4.7,4.7,4.7,4.8,15249,71847.5,21-NOV-2023,53,INE106I01010,,-,-
ANLON,SM,273,282,273,281.5,281.5,270,5200,1458400,21-NOV-2023,13,INE0LR101013,,4400,84.62
ANMOL,EQ,59.15,59.15,57.5,58.5,58.7,58.35,185369,10751580.5,21-NOV-2023,1140,INE02AR01019,,124395,67.11
ANNAPURNA,SM,330,334.9,328,333.1,334.5,330.35,58500,19455025,21-NOV-2023,110,INE0MGM01017,,44000,75.21
ANTGRAPHIC,EQ,0.9,0.9,0.85,0.9,0.9,0.85,534581,480860.65,21-NOV-2023,697,INE414B01021,,415473,77.72
ANUP,EQ,2779,2951.05,2779,2889.05,2900,2754.7,32919,94923477.5,21-NOV-2023,7558,INE294Z01018,,13991,42.50
ANURAS,EQ,933.1,939,928.45,935.8,936,932.25,221812,207441052.1,21-NOV-2023,4828,INE930P01018,,135995,61.31
APARINDS,EQ,5905,5974.4,5719.05,5790.65,5806.5,5871.75,91843,534545897.7,21-NOV-2023,15226,INE372A01015,,21661,23.58
APCL,EQ,216,216.25,211,212.2,211.6,214,24876,5299562.15,21-NOV-2023,1059,INE071F01012,,14909,59.93
APCOTEXIND,EQ,552.15,562.55,540,543,541.95,552.05,50041,27419351.45,21-NOV-2023,4827,INE116A01032,,25044,50.05
APEX,EQ,211.85,224,210,216.65,216.85,210,351830,77022828.25,21-NOV-2023,11488,INE346W01013,,179603,51.05
APLAPOLLO,EQ,1685,1690,1640.15,1649.45,1651.3,1683.75,1176091,1964564837.45,21-NOV-2023,42209,INE702C01027,,593353,50.45
APLLTD,EQ,748.9,752.4,735.8,743.25,742.5,749.25,40681,30368040.75,21-NOV-2023,5075,INE901L01018,,19547,48.05
APOLLO,EQ,139,140,139,139,139,146.3,1074531,149423315.6,21-NOV-2023,6705,INE713T01028,,622272,57.91
