SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ASAHISONG,EQ,60,60.05,59,59.2,59.5,58.95,4695,280068.1,19-SEP-2013,103,INE228I01012,
ASAL,EQ,24.1,24.1,24.1,24.1,24.1,24.05,10,241,19-SEP-2013,2,INE900C01027,
ASHAPURMIN,EQ,39,40,38.25,39.3,39.3,37.95,39069,1522005.6,19-SEP-2013,327,INE348A01023,
ASHIANA,EQ,206.5,207.95,198.5,201,203.1,201.9,6530,1326109.8,19-SEP-2013,119,INE365D01013,
ASHOKA,EQ,47.8,49.65,46.45,47.25,47,46.3,17299,831320.25,19-SEP-2013,295,INE442H01029,
ASHOKLEY,EQ,13.8,13.95,13.6,13.75,13.8,13.4,9599292,132149115.2,19-SEP-2013,11498,INE208A01029,
ASIANELEC,EQ,2.2,2.25,2.1,2.15,2.15,2.25,28475,61485.6,19-SEP-2013,80,INE441A01026,
ASIANHOTNR,EQ,100,101,100,101,101,103.7,581,58521.5,19-SEP-2013,11,INE363A01022,
ASIANPAINT,EQ,452,486.45,450,479.1,480,445.5,1571260,739957060.4,19-SEP-2013,28137,INE021A01026,
ASIANTILES,EQ,27.95,27.95,25.6,27.6,27.6,26.65,342,9244.2,19-SEP-2013,7,INE022I01019,
ASSAMCO,EQ,4.8,4.8,4.55,4.6,4.6,4.6,217762,1008653.9,19-SEP-2013,256,INE442A01024,
ASTEC,EQ,25,25,24,24.5,24.5,22,10503,260208.85,19-SEP-2013,34,INE563J01010,
ASTRAL,EQ,212,216.75,210.25,215.4,216.3,211.55,16216,3473706.95,19-SEP-2013,396,INE006I01038,
ASTRAMICRO,EQ,35,36,34.7,35.6,35.9,34.75,64492,2279560.9,19-SEP-2013,448,INE386C01029,
ASTRAZEN,EQ,849.65,869,842.1,846.55,845.7,845.05,9970,8501717.3,19-SEP-2013,1139,INE203A01020,
ATFL,EQ,485.05,510.95,483,504.55,510.95,489.65,5971,2977710.2,19-SEP-2013,378,INE209A01019,
ATLANTA,EQ,32.05,33.9,32.05,32.7,32.05,32.35,8124,267243.25,19-SEP-2013,121,INE285H01022,
ATLASCYCLE,EQ,237.5,243.7,237,238.4,239,236.3,29399,7058317.1,19-SEP-2013,1166,INE446A01017,
ATUL,EQ,324.8,332,316,327.35,327,316.4,15579,5077446.35,19-SEP-2013,714,INE100A01010,
ATULAUTO,EQ,180,182,175,177.4,175,179,2766,490954.7,19-SEP-2013,54,INE951D01010,
AUROPHARMA,EQ,180.2,186.45,178,185.75,185.7,177.35,1643646,300345771.55,19-SEP-2013,19988,INE406A01037,
AUSTRAL,BE,0.55,0.6,0.5,0.55,0.55,0.55,67514,36659,19-SEP-2013,62,INE455J01027,
AUTOAXLES,EQ,203,206,203,205,205,203.05,440,90107.75,19-SEP-2013,55,INE449A01011,
AUTOIND,EQ,72.5,73.45,71.25,71.75,72,71.65,65606,4747447.7,19-SEP-2013,1418,INE718H01014,
AVANTI,EQ,223,230,214.45,215.7,217,225.7,8005,1743987.2,19-SEP-2013,178,INE871C01012,
AVTNPL,EQ,38,38,36.5,37.6,37.75,37.55,23551,877554.25,19-SEP-2013,308,INE488D01021,
AXIS-IT&T,EQ,45.6,50,45.6,48.1,47.8,48.1,2823,135242.75,19-SEP-2013,102,INE555B01013,
AXISBANK,EQ,1150,1172.8,1133.25,1140.2,1143.5,1079.6,5437584,6288230547.55,19-SEP-2013,172466,INE238A01026,
AXISGOLD,EQ,2861,2908.95,2861,2871.85,2869,2812.25,191,549652.95,19-SEP-2013,72,INF846K01347,
BAFNAPHARM,EQ,31,32,31,31.05,31,31.05,2947,92339.95,19-SEP-2013,24,INE878I01014,
BAGFILMS,EQ,3,3.15,3,3.05,3.1,3,50044,152337.4,19-SEP-2013,91,INE116D01028,
BAJAJ-AUTO,EQ,2050,2062,2022.5,2053.15,2062,2017.25,324702,662634905.35,19-SEP-2013,23362,INE917I01010,
BAJAJCORP,EQ,253.7,264,251.6,262.7,262.95,250,117240,30523872.75,19-SEP-2013,2998,INE933K01021,
BAJAJELEC,EQ,167,170.35,164.15,166.2,166,165.2,16874,2801569.9,19-SEP-2013,893,INE193E01025,
BAJAJFINSV,EQ,595,603,585.6,600.15,602.2,584.9,77187,46186264.45,19-SEP-2013,2833,INE918I01018,
BAJAJHIND,EQ,12.55,12.75,12.4,12.45,12.45,12.5,3261806,40833983,19-SEP-2013,8003,INE306A01021,
BAJAJHLDNG,EQ,789.1,795.05,774,786.7,792,777.35,55550,43630884.7,19-SEP-2013,2435,INE118A01012,
BAJFINANCE,EQ,1239.95,1275,1206.15,1245.6,1255,1221.85,129819,162623433.35,19-SEP-2013,4882,INE296A01016,
BALAJITELE,EQ,33.15,33.55,32.9,33.05,33.05,32.75,564790,18662917.1,19-SEP-2013,374,INE794B01026,
BALAMINES,EQ,35.5,36.7,33.45,34.9,34.5,35.6,19698,686137.3,19-SEP-2013,565,INE050E01027,
BALKRISIND,EQ,231.95,233.9,226.45,231.35,233,225.1,5938,1360337.4,19-SEP-2013,765,INE787D01026,
BALLARPUR,EQ,12.55,12.6,11.55,11.7,11.6,12.2,563032,6650071.5,19-SEP-2013,2377,INE294A01037,
BALMLAWRIE,EQ,319.85,319.85,312.15,316.7,316.95,311.3,6006,1901341.45,19-SEP-2013,346,INE164A01016,
BALPHARMA,EQ,15.65,16.15,15.65,16.15,16.15,16.45,201,3241.15,19-SEP-2013,3,INE083D01012,
BALRAMCHIN,EQ,42.35,42.75,41.95,42.05,42.1,42.05,231693,9788972.1,19-SEP-2013,1698,INE119A01028,
BANARISUG,EQ,760,760,725,725,725,725,11,8010,19-SEP-2013,3,INE459A01010,
BANCOINDIA,EQ,39.35,39.45,35,35.55,35.85,36.05,20455,730955.7,19-SEP-2013,203,INE213C01025,
BANG,EQ,9.5,10,9.5,10,10,10,300,2950,19-SEP-2013,3,INE863I01016,
BANKBARODA,EQ,558,583,546.75,577.35,579,530.6,2304329,1309765974.9,19-SEP-2013,70361,INE028A01013,
BANKBEES,EQ,1080,1139.8,1078,1128.29,1123.25,1053.7,23043,25858069.18,19-SEP-2013,915,INF732E01078,
BANKINDIA,EQ,184,193.95,183.05,191.9,191.5,176.9,2976661,561705829.55,19-SEP-2013,32442,INE084A01016,
BANSWRAS,EQ,39.75,39.75,39.75,39.75,39.75,37.95,100,3975,19-SEP-2013,1,INE629D01012,
BARTRONICS,EQ,6.8,7.15,6.5,7.05,7.15,6.55,50105,345936.2,19-SEP-2013,307,INE855F01034,
BASF,EQ,534.05,534.05,521.25,523.9,522.6,521.35,6183,3249742.3,19-SEP-2013,383,INE373A01013,
BASML,EQ,105,105.25,105,105.25,105.25,105.05,200,21025,19-SEP-2013,2,INE186H01014,
BATAINDIA,EQ,826.25,839.95,818,834.3,837.6,810.5,370754,309363896,19-SEP-2013,13256,INE176A01010,
BAYERCROP,EQ,1550,1560,1540,1543.05,1546.5,1555.9,4224,6542388.3,19-SEP-2013,459,INE462A01022,
BBL,EQ,330,338.15,314,330.45,332,325.55,4946,1619297.05,19-SEP-2013,722,INE464A01028,
BBTC,EQ,97.4,99.4,95.6,98.35,99.4,95.6,5581,545705.75,19-SEP-2013,151,INE050A01025,
BEDMUTHA,EQ,7.8,7.8,7.8,7.8,7.8,8,200,1560,19-SEP-2013,1,INE844K01012,
BEL,EQ,1151.1,1169.1,1150.05,1152.1,1152,1148.9,8562,9895109.6,19-SEP-2013,737,INE263A01016,
BEML,EQ,152.5,156.45,151.5,154.7,154.75,149.15,149194,22889170.45,19-SEP-2013,2980,INE258A01016,
BEPL,EQ,18.45,18.5,16.9,16.9,16.9,18.45,954,16477.05,19-SEP-2013,147,INE922A01025,
BERGEPAINT,EQ,221.15,225,219.2,223.3,223.9,219.45,134670,30002828,19-SEP-2013,5412,INE463A01020,
BFINVEST,EQ,31,31.05,30.05,31.05,31.05,30.25,500,15500.5,19-SEP-2013,5,INE878K01010,
BFUTILITIE,EQ,138.25,143.8,137.3,140.8,141.2,135,238147,33551989.05,19-SEP-2013,4599,INE243D01012,
BGLOBAL,EQ,3.8,4,3.8,4,4,4,900,3470,19-SEP-2013,9,INE224M01013,
BGRENERGY,EQ,106.75,109.95,106.75,108,108.05,104.9,291490,31601199.75,19-SEP-2013,4808,INE661I01014,
BHAGYNAGAR,EQ,9.75,9.75,9.75,9.75,9.75,9.9,395,3851.25,19-SEP-2013,2,INE458B01028,
BHARATFORG,EQ,265,267,257.4,263.15,263.2,261.7,603379,157861241.6,19-SEP-2013,13396,INE465A01025,
BHARATGEAR,EQ,30.25,30.25,26,30.1,30.1,30.25,584,17588.9,19-SEP-2013,6,INE561C01019,
BHARATRAS,EQ,114,114,114,114,114,114,500,57000,19-SEP-2013,1,INE838B01013,
BHARTIARTL,EQ,345,358.75,343.05,354.3,353.5,337.6,8538166,3014215486.35,19-SEP-2013,174466,INE397D01024,
BHARTISHIP,EQ,26.05,26.7,25.6,25.75,25.65,25.5,46675,1218554.65,19-SEP-2013,480,INE673G01013,
BHEL,EQ,135.75,136,131.1,133.85,133.5,129.75,9337048,1248692651.95,19-SEP-2013,81941,INE257A01026,
BHUSANSTL,EQ,489.5,491.85,483,489.7,489.5,483.75,58440,28513989,19-SEP-2013,826,INE824B01021,
BIL,EQ,174.5,189.7,171,184.25,182.65,174.65,57131,10214192.15,19-SEP-2013,1048,INE828A01016,
BILENERGY,EQ,4.55,4.55,4.55,4.55,4.55,4.75,500000,2275000,19-SEP-2013,16,INE607L01029,
BILPOWER,EQ,1.65,1.7,1.6,1.6,1.6,1.6,30718,50169.75,19-SEP-2013,38,INE952D01018,
BINANIIND,EQ,70.2,72.8,68.95,71.05,72.5,70.65,42747,3016971.55,19-SEP-2013,931,INE071A01013,
BINDALAGRO,BE,18.55,18.9,18.4,18.65,18.55,18.5,66693,1242095.7,19-SEP-2013,118,INE143A01010,
BIOCON,EQ,340.4,342.5,332.4,340.4,340,334.25,499240,168594135.85,19-SEP-2013,10881,INE376G01013,
BIRLACORPN,EQ,210,214,207.05,211.7,212,206,5986,1265174.95,19-SEP-2013,256,INE340A01012,
BIRLACOT,EQ,0.05,0.1,0.05,0.1,0.1,0.1,1716942,168541.1,19-SEP-2013,146,INE655I01024,
BIRLAERIC,EQ,11.5,12,11.5,12,12,12,1560,18370,19-SEP-2013,14,INE800A01015,
BIRLAMONEY,BE,13.7,14.7,13.5,14.45,14.15,14.2,10764,149058.35,19-SEP-2013,34,INE865C01022,
BIRLAPOWER,BE,0.2,0.2,0.15,0.2,0.2,0.2,943025,181004.25,19-SEP-2013,124,INE224B01024,
BLISSGVS,EQ,38.1,38.1,36.5,36.9,37,37.9,78720,2909156.95,19-SEP-2013,262,INE416D01022,
BLKASHYAP,EQ,5.6,5.9,5.6,5.65,5.65,5.65,19108,108169.65,19-SEP-2013,48,INE350H01032,
BLUECHIP,BE,0.3,0.35,0.25,0.3,0.25,0.3,22651,6417.75,19-SEP-2013,10,INE657B01025,
BLUEDART,EQ,2415,2429.7,2371.15,2407,2420,2409.95,1429,3430772.45,19-SEP-2013,222,INE233B01017,
BLUESTARCO,EQ,150.4,150.4,146.5,149.05,148.5,148,13495,2011566.45,19-SEP-2013,521,INE472A01039,
BLUESTINFO,EQ,76,76.4,73.5,74.3,73.55,75,1911,143553,19-SEP-2013,158,INE504B01011,
BOMDYEING,EQ,53,53.95,52.55,52.85,52.85,51.95,408186,21759107.65,19-SEP-2013,4106,INE032A01023,
BOSCHLTD,EQ,8445,8519.95,8337.45,8475.7,8480,8412.05,2191,18491586.85,19-SEP-2013,653,INE323A01026,
BPCL,EQ,321.35,342.6,318.05,336.4,336.7,315.75,3391988,1131339953.15,19-SEP-2013,49387,INE029A01011,
BPL,EQ,12.8,12.95,11.9,12,12.05,12.35,51621,625835.35,19-SEP-2013,444,INE110A01019,
BRANDHOUSE,EQ,2.15,2.25,2.15,2.2,2.2,2.2,27516,60448.65,19-SEP-2013,52,INE317J01011,
BRFL,EQ,197.05,202.8,197.05,200.75,200.15,200.1,12642,2532138.2,19-SEP-2013,217,INE589G01011,
BRIGADE,EQ,55.05,57.1,55.05,55.8,55.8,53.65,33129,1855921.65,19-SEP-2013,567,INE791I01019,
BRITANNIA,EQ,760,779,752.25,764.65,764,752.65,254923,195415408.55,19-SEP-2013,5461,INE216A01022,
BROADCAST,EQ,2.7,2.7,2.7,2.7,2.7,2.6,400,1080,19-SEP-2013,2,INE698H01018,
BROOKS,EQ,14.8,15,14.55,14.6,14.55,14.75,15827,233927,19-SEP-2013,84,INE650L01011,
BSELINFRA,BE,1.6,1.65,1.55,1.6,1.6,1.6,64742,103783.4,19-SEP-2013,35,INE395A01016,
BSL,EQ,13.1,13.8,13.05,13.2,13.05,13.7,3105,41493.95,19-SEP-2013,55,INE594B01012,
BSLGOLDETF,EQ,2996.85,2996.85,2892.3,2930,2930,2859,58,169165.4,19-SEP-2013,15,INF209K01HT2,
BSLIMITED,EQ,242,259.8,240.3,257.35,258.9,243.55,66648,16798668.85,19-SEP-2013,1563,INE043K01011,
BSLNIFTY,EQ,57.99,57.99,55.5,55.5,55.5,56,1019,56610.88,19-SEP-2013,10,INF209K01IR4,
BURNPUR,EQ,8.05,8.85,8,8.85,8.85,8.05,58090,499963.55,19-SEP-2013,97,INE817H01014,
CADILAHC,EQ,675,687,666.2,679.45,682,664.8,50445,33922775.85,19-SEP-2013,3429,INE010B01019,
CAIRN,EQ,322,322.45,317.5,318.9,319.3,318.2,3884974,1241264074.6,19-SEP-2013,40833,INE910H01017,
CANBK,EQ,236,249,233.2,244.45,244.8,225.2,4321952,1048427441.4,19-SEP-2013,70628,INE476A01014,
CANDC,EQ,27.85,28.65,27.85,28.65,28.65,27.3,4973,141568.45,19-SEP-2013,58,INE874H01015,
CANFINHOME,EQ,130,131,125.8,129.9,131,127,9555,1235267.75,19-SEP-2013,565,INE477A01012,
CANTABIL,EQ,17.6,17.9,17.5,17.5,17.5,17.55,1365,23925.35,19-SEP-2013,79,INE068L01016,
CAPF,EQ,161,169.9,161,169.05,169.2,164.95,19136,3228805.3,19-SEP-2013,400,INE688I01017,
CARBORUNIV,EQ,103.5,105.15,101.75,105,105,102.05,40833,4276518.6,19-SEP-2013,385,INE120A01034,
CAREERP,EQ,62,63.15,60.5,61.55,62,61.45,1767,108785.5,19-SEP-2013,51,INE521J01018,
CARERATING,EQ,586.95,598.25,580.25,587.4,585,581.6,36618,21423997.75,19-SEP-2013,572,INE752H01013,
CASTROL,EQ,324.6,328,322.5,323.3,324.4,322.95,109509,35586569.1,19-SEP-2013,3192,INE172A01019,
CCCL,EQ,5.35,5.7,5.25,5.3,5.3,5.4,56192,300147.6,19-SEP-2013,112,INE429I01024,
CCL,EQ,29.35,29.35,27.55,28.05,27.85,27.1,107221,3028073,19-SEP-2013,745,INE421D01022,
CEATLTD,EQ,111,114.5,110.75,114.1,114,110.05,91499,10389425.9,19-SEP-2013,1512,INE482A01020,
CEBBCO,EQ,10.55,11.1,9.75,9.75,9.85,10.25,127616,1311013.55,19-SEP-2013,497,INE209L01016,
CELEBRITY,EQ,4.05,4.05,4.05,4.05,4.05,4.5,1231,4985.55,19-SEP-2013,5,INE185H01016,
CELESTIAL,EQ,17.8,17.95,17,17.75,17.75,18.2,4190,74155.5,19-SEP-2013,62,INE221I01017,
CENTENKA,EQ,107,109,107,108.2,107.7,105.85,8651,935279.9,19-SEP-2013,317,INE485A01015,
CENTEXT,EQ,0.8,0.8,0.8,0.8,0.8,0.85,300,240,19-SEP-2013,2,INE281A01026,
CENTRALBK,EQ,62,63.4,61.5,62,61.95,60.3,813730,50708353.55,19-SEP-2013,6849,INE483A01010,
CENTURYPLY,EQ,32.5,32.5,29.2,30.3,30.2,30.25,2803,84864.9,19-SEP-2013,31,INE348B01021,
CENTURYTEX,EQ,251.8,259.6,248.9,257.1,256.35,248.5,795946,202699856.15,19-SEP-2013,12288,INE055A01016,
CERA,EQ,514.95,514.95,504,505.4,505,505,6711,3395265.55,19-SEP-2013,270,INE739E01017,
CEREBRAINT,EQ,7.95,7.95,7.85,7.9,7.9,7.9,710,5609.5,19-SEP-2013,6,INE345B01019,
CESC,EQ,324.2,334,320,331.5,333.7,321.9,143399,47125137.9,19-SEP-2013,6017,INE486A01013,
CHAMBLFERT,EQ,34.75,35.45,34.5,35.1,35.1,34.35,829532,29051391.2,19-SEP-2013,3499,INE085A01013,
CHEMFALKAL,EQ,66,68,64.95,66,65.65,66.25,3089,203795.1,19-SEP-2013,276,INE479E01028,
CHENNPETRO,EQ,61.3,62.7,61.25,61.6,61.5,61.25,67568,4178563.85,19-SEP-2013,881,INE178A01016,
CHOLAFIN,EQ,232.9,239,222.1,234.4,233,227,5827,1359347.35,19-SEP-2013,588,INE121A01016,
CHROMATIC,BE,5.15,5.5,5.15,5.15,5.15,5.4,2460,12906.5,19-SEP-2013,10,INE662C01015,
