SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
610GS2031,GS,93.67,95.2,93.67,95.2,95.2,93.67,6607,620875,01-DEC-2023,8,IN0020210095,,6401,96.88
63MOONS,EQ,515,516.6,481.1,515.6,516.6,492,1278468,652766895.2,01-DEC-2023,20039,INE111B01023,,603445,47.20
654GS2032,GS,97.75,97.75,97.7,97.7,97.7,98.25,35001,3420572.7,01-DEC-2023,5,IN0020210244,,35001,100.00
667GS2035,GS,96.41,98,96.41,98,98,97.89,13,1272.41,01-DEC-2023,2,IN0020210152,,13,100.00
669GS2024,GS,102.34,102.35,102.34,102.35,102.35,102.48,3001,307127.35,01-DEC-2023,4,IN0020220052,,3001,100.00
676GS2061,GS,91.95,96.78,91.95,96.78,96.78,96.78,3,285.51,01-DEC-2023,2,IN0020200401,,3,100.00
695GS2061,GS,98.5,98.6,98.5,98.6,98.6,98.25,600,59140,01-DEC-2023,5,IN0020210202,,600,100.00
699GS2026,GS,100.1,100.75,100.1,100.1,100.1,100,5662,567114.85,01-DEC-2023,14,IN0020230028,,5662,100.00
710GS2029,GS,99.8,100.5,99.8,100.18,100.15,100.22,11722,1175306.52,01-DEC-2023,14,IN0020220011,,11206,95.60
716GS2050,GS,100,104.5,100,104.5,104.5,105,2,204.5,01-DEC-2023,2,IN0020200054,,1,50.00
717GS2030,GS,100.7,101,100.7,101,101,100,16200,1631700,01-DEC-2023,4,IN0020230036,,16200,100.00
718GS2033,GS,101.7,101.7,101.13,101.7,101.7,101.9,2200,223683,01-DEC-2023,4,IN0020230085,,2100,95.45
718GS2037,GS,100.7,101,100.63,100.99,101,100.91,67497,6816601.07,01-DEC-2023,26,IN0020230077,,67497,100.00
725GS2063,GS,101.5,101.5,100.7,101,101,101.24,119674,12104883.48,01-DEC-2023,62,IN0020230044,,118864,99.32
726GS2032,GS,101.74,101.74,101.52,101.67,101.54,101.8,48660,4946953.74,01-DEC-2023,14,IN0020220060,,48562,99.80
733GS2026,GS,100.6,101.05,100.15,100.22,100.22,100.6,7900,797587.32,01-DEC-2023,25,IN0020230119,,7611,96.34
736GS2052,GS,100.99,101,100.6,101,101,100.6,33042,3329351.81,01-DEC-2023,33,IN0020220086,,32943,99.70
737GS2028,GS,101.5,101.5,101.5,101.5,101.5,101.5,100,10150,01-DEC-2023,1,IN0020230101,,100,100.00
738GS2027,GS,103.8,103.85,103.6,103.77,103.66,103.83,84344,8753000.1,01-DEC-2023,33,IN0020220037,,79343,94.07
73GS2053,GS,102,102,101.4,101.46,101.5,101.5,2600,264040,01-DEC-2023,6,IN0020230051,,2600,100.00
741GS2036,GS,103.9,103.9,103.6,103.89,103.89,103.8,62749,6519465.31,01-DEC-2023,14,IN0020220102,,62749,100.00
746GS2073,GS,101.5,101.5,101.5,101.5,101.5,101.75,1200,121800,01-DEC-2023,3,IN0020230127,,1200,100.00
74GJ27,SG,95,95,95,95,95,95,100,9500,01-DEC-2023,1,IN1520230062,,,
74GS2062,GS,105.94,105.94,105.94,105.94,105.94,102.34,16,1695.04,01-DEC-2023,2,IN0020220094,,16,100.00
754GS2036,GS,101.85,101.85,101.45,101.58,101.63,101.64,1201075,122088918.95,01-DEC-2023,416,IN0020220029,,1140300,94.94
765TN30,SG,91,91,91,91,91,95,100,9100,01-DEC-2023,1,IN3120230310,,,
824GS2027,GS,104.1,104.1,104.1,104.1,104.1,104.08,10,1041,01-DEC-2023,1,IN0020060078,,10,100.00
915GS2024,GS,105,105,105,105,105,102.61,1,105,01-DEC-2023,1,IN0020110048,,1,100.00
91D010224,TB,98.45,98.68,98.44,98.68,98.68,98.42,5600,552253,01-DEC-2023,5,IN002023X328,,,
91D040124,TB,99.12,99.17,99.11,99.17,99.17,99.24,6000,594967,01-DEC-2023,3,IN002023X286,,,
91D071223,TB,99.8,99.85,99.8,99.83,99.83,99.77,400,39930,01-DEC-2023,4,IN002023X245,,,
91D080224,TB,98.62,98.7,98.51,98.58,98.58,98.54,1700,167608,01-DEC-2023,10,IN002023X336,,,
91D110124,TB,99.21,99.21,99.21,99.21,99.21,99.24,300,29763,01-DEC-2023,1,IN002023X294,,,
91D141223,TB,99.75,99.75,99.75,99.75,99.75,99.66,1000,99750,01-DEC-2023,1,IN002023X252,,,
91D150224,TB,98.28,98.28,98.28,98.28,98.28,98.6,1500,147420,01-DEC-2023,3,IN002023X344,,,
91D211223,TB,99.5,99.5,99.5,99.5,99.5,99.44,100,9950,01-DEC-2023,1,IN002023X260,,,
91D220224,TB,98.3,98.32,98.3,98.31,98.31,98.13,2400,235945,01-DEC-2023,8,IN002023X351,,,
91D290224,TB,98,98.3,98,98.11,98.11,98.3,800,78564,01-DEC-2023,7,IN002023X369,,,
92GS2030,GS,113,113,113,113,113,114.99,300,33900,01-DEC-2023,2,IN0020130053,,300,100.00
A2ZINFRA,BE,10.55,10.55,10.55,10.55,10.55,10.75,27034,285208.7,01-DEC-2023,57,INE619I01012,,-,-
AAATECH,EQ,77.4,77.9,74.5,74.9,74.6,75.15,97696,7356585.3,01-DEC-2023,1527,INE0D0U01013,,63242,64.73
AAKASH,EQ,7,7.1,6.95,6.95,7,7,191512,1336522.65,01-DEC-2023,522,INE087Z01024,,163551,85.40
AAREYDRUGS,BE,46.5,46.5,45.65,45.7,45.7,46.55,2552,116946.35,01-DEC-2023,25,INE198H01019,,-,-
AARON,EQ,276,284.25,271,273.9,274,275.65,5603,1545564.75,01-DEC-2023,577,INE721Z01010,,3508,62.61
AARTECH,BE,139.1,141.95,138.05,139.8,140,139,3604,504674.2,01-DEC-2023,116,INE01C001018,,-,-
AARTIDRUGS,EQ,490.3,498.4,485,485.6,486.2,487.7,151693,74273241.1,01-DEC-2023,10479,INE767A01016,,65655,43.28
AARTIIND,EQ,558,561,546.2,553.3,555.5,554.35,2871480,1588032718.4,01-DEC-2023,54886,INE769A01020,,1822914,63.48
AARTIPHARM,EQ,414,431.5,412.5,425.5,431,411.65,460676,195300896.5,01-DEC-2023,20070,INE0LRU01027,,288437,62.61
AARTIPP,E1,291.05,300.05,283,293.35,293.35,290,149,44372,01-DEC-2023,45,IN909EO01012,,140,93.96
AARTISURF,EQ,618.75,624,602,607.4,608.5,615.25,26844,16332485.6,01-DEC-2023,2167,INE09EO01013,,18211,67.84
AARVEEDEN,EQ,25.25,27.15,24.85,26.6,26.45,24.95,270430,7082402.7,01-DEC-2023,1331,INE273D01019,,163959,60.63
AARVI,EQ,150.45,151.45,141.5,146.55,147.5,150.45,74155,10953617.05,01-DEC-2023,2411,INE754X01016,,35155,47.41
AATMAJ,SM,40.7,44.8,40.7,43.9,43,41,72000,3094400,01-DEC-2023,36,INE0OB201016,,62000,86.11
AAVAS,EQ,1452.95,1452.95,1419.6,1425.75,1426,1439.6,240903,344700858.7,01-DEC-2023,23939,INE216P01012,,168053,69.76
ABAN,BE,50.75,52.7,50.3,51.95,52.2,50.2,284839,14858074.3,01-DEC-2023,1133,INE421A01028,,-,-
ABB,EQ,4449,4449,4375.8,4387.25,4380,4419.75,150704,663884142.95,01-DEC-2023,21855,INE117A01022,,68277,45.31
ABBOTINDIA,EQ,23751.1,23925.9,23614.2,23679.5,23654.9,23805.15,6396,151764219.6,01-DEC-2023,2673,INE358A01014,,2814,44.00
ABCAPITAL,EQ,169.9,172.25,169,169.9,169.6,168,7793610,1326685277.65,01-DEC-2023,29369,INE674K01013,,4771649,61.23
ABCOTS,SM,113,113.55,113,113.55,113.55,118.3,4000,453100,01-DEC-2023,2,INE08PH01015,,4000,100.00
ABFL,N2,925,925,925,925,925,840,1,925,01-DEC-2023,1,INE860H07IT4,,,
ABFL,N5,1010,1010,1009,1009,1009,1008,153,154397,01-DEC-2023,3,INE860H07IS6,,,
ABFRL,EQ,233.2,236.8,231,231.4,231.05,231.75,3027206,708916939.6,01-DEC-2023,24103,INE647O01011,,1135537,37.51
ABFRL,W1,65,65,64,64,64,65,40,2580,01-DEC-2023,2,INE647O13016,,20,50.00
ABINFRA,SM,44,47.9,44,47.9,47.9,46.3,16000,727600,01-DEC-2023,4,INE00YB01017,,16000,100.00
ABMINTLLTD,BE,43.2,45,41.8,44,44,43.2,2126,94103.25,01-DEC-2023,26,INE251C01025,,-,-
ABSLAMC,EQ,448.85,453.35,446.1,448.2,448.7,448.85,74271,33306223.25,01-DEC-2023,3856,INE404A01024,,48682,65.55
ABSLBANETF,EQ,45.73,45.73,44.51,45.17,45.1,44.83,7844893,354246636.03,01-DEC-2023,654,INF209KB17D5,,7833055,99.85
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000.01,1000,6829,6828999.73,01-DEC-2023,38,INF209KB18T9,,6054,88.65
ABSLNN50ET,EQ,49.69,50,49.67,49.97,49.85,49.53,5255,262223.36,01-DEC-2023,135,INF209KB16D7,,3154,60.02
ACC,EQ,1899.05,1911.2,1885.9,1900.25,1900.5,1875.55,465342,883557107.05,01-DEC-2023,29110,INE012A01025,,179619,38.60
ACCELYA,EQ,1384,1390,1375,1379.05,1379,1379.05,19717,27264069.75,01-DEC-2023,2046,INE793A01012,,10416,52.83
ACCURACY,BE,8.65,8.7,8.2,8.45,8.35,8.6,617257,5150987.45,01-DEC-2023,1476,INE648Z01023,,-,-
ACE,EQ,844.95,854.35,819.15,822.7,825.15,838.25,214799,178555802.6,01-DEC-2023,14715,INE731H01025,,122326,56.95
ACEINTEG,EQ,34.45,34.7,33.8,34.1,34.5,33.6,10713,366806.15,01-DEC-2023,225,INE543V01017,,2315,21.61
ACI,EQ,590.1,594.9,578.55,591.4,592.5,584.9,317201,186676251.9,01-DEC-2023,16480,INE128X01021,,144832,45.66
ACL,EQ,95.1,95.95,94.7,95.05,95,94.6,16365,1560100.6,01-DEC-2023,641,INE666E01020,,11362,69.43
ACLGATI,EQ,137.25,137.9,134.35,135.65,135.35,136.35,192338,26325329.2,01-DEC-2023,3242,INE152B01027,,115165,59.88
ACSAL,SM,58,58,55.5,57.45,58,57.5,36000,2059500,01-DEC-2023,12,INE0P4T01013,,30000,83.33
ADANIENSOL,EQ,872.65,887.65,848,854.7,854,872.65,2088092,1820200416.7,01-DEC-2023,52290,INE931S01010,,454403,21.76
ADANIENT,EQ,2370,2403.35,2354.1,2362.7,2359,2358.55,1792983,4253634730.25,01-DEC-2023,79854,INE423A01024,,550947,30.73
ADANIGREEN,EQ,1042,1045,1020,1026.5,1021.95,1028.8,1181792,1220716326.3,01-DEC-2023,42780,INE364U01010,,282037,23.87
ADANIPORTS,EQ,839.2,839.2,825.5,827.8,827,825.5,2932775,2431628963.75,01-DEC-2023,52074,INE742F01042,,1167430,39.81
ADANIPOWER,EQ,437,454.8,435.35,440.4,439.9,431.5,13761200,6133527846.25,01-DEC-2023,158299,INE814H01011,,3925881,28.53
ADFFOODS,EQ,215.65,215.75,212.3,213.45,213.9,213.75,132964,28416552.8,01-DEC-2023,6675,INE982B01027,,79669,59.92
ADL,BE,90,90,86.05,86.85,89.5,90,2292,201277.55,01-DEC-2023,43,INE0CHO01012,,-,-
ADORWELD,EQ,1539.1,1566.65,1514.95,1523.1,1535,1539.1,16641,25552699.65,01-DEC-2023,3521,INE045A01017,,7073,42.50
ADROITINFO,BE,20.7,21.1,20.5,20.6,20.6,20.7,20742,432558.8,01-DEC-2023,55,INE737B01033,,-,-
ADSL,EQ,123.6,126,121.5,121.95,122.1,122.85,329203,40570734.2,01-DEC-2023,3929,INE102I01027,,173188,52.61
ADVANIHOTR,EQ,104.6,108.25,104.15,107.3,107.15,103.55,206271,22021533.3,01-DEC-2023,5376,INE199C01026,,77821,37.73
ADVENZYMES,EQ,332.65,336.4,327,328.35,327,330.15,193441,63860990.5,01-DEC-2023,8032,INE837H01020,,106895,55.26
AEGISCHEM,EQ,374.45,375.65,365.4,369.3,367.45,371.95,950919,352194284.75,01-DEC-2023,23703,INE208C01025,,451927,47.53
AEROFLEX,EQ,159,159.9,156.8,157.35,157.6,158.05,456455,72277437.7,01-DEC-2023,8365,INE024001021,,260047,56.97
AETHER,EQ,780.5,820,780.5,794.85,795,779.75,867208,694596407.65,01-DEC-2023,30387,INE0BWX01014,,366373,42.25
AFFLE,EQ,1129.2,1139.5,1120.85,1135.4,1133,1115.2,313221,354177235.3,01-DEC-2023,16374,INE00WC01027,,168338,53.74
AGARIND,EQ,938.8,949.95,922,929.8,939,938.8,42918,40298728.9,01-DEC-2023,6067,INE204E01012,,18348,42.75
AGARWALFT,SM,58.8,60,58.8,60,60,57.4,12000,709950,01-DEC-2023,4,INE0MLA01012,,12000,100.00
AGI,EQ,964.2,983.1,942.55,949.35,947,956.85,124704,119558799.6,01-DEC-2023,8850,INE415A01038,,52962,42.47
AGNI,SM,26.2,26.8,25.05,25.8,25.05,25.4,60000,1576000,01-DEC-2023,10,INE0LF301013,,60000,100.00
AGRITECH,EQ,222.35,225,219.55,222.7,225,224.65,7672,1700490.7,01-DEC-2023,716,INE449G01018,,4155,54.16
AGROPHOS,EQ,39.95,39.95,38.25,38.8,38.85,38.85,42631,1661140.6,01-DEC-2023,396,INE740V01019,,27303,64.04
AGSTRA,EQ,98.55,101.5,94.4,95.6,95.05,96.95,4453100,437347578.15,01-DEC-2023,17995,INE583L01014,,2524662,56.69
AGUL,ST,90.4,90.4,90.4,90.4,90.4,86.1,20000,1808000,01-DEC-2023,10,INE0O6N01012,,20000,100.00
AHL,EQ,342,342,330,331.35,330.1,338.9,86704,28940320.65,01-DEC-2023,1486,INE00ZE01026,,43027,49.63
AHLADA,EQ,117.7,118.25,113.25,115.95,115.1,117.1,55345,6415172.75,01-DEC-2023,997,INE00PV01013,,36834,66.55
AHLEAST,EQ,142,142.9,139.1,139.3,140.25,142.3,11845,1665472.8,01-DEC-2023,342,INE926K01017,,6955,58.72
AHLUCONT,EQ,807.1,818,797,799.5,799,818.55,64763,52177262,01-DEC-2023,7455,INE758C01029,,33251,51.34
AIAENG,EQ,3600.05,3657.6,3600.05,3634.8,3629.05,3591.65,44767,162650190.55,01-DEC-2023,9509,INE212H01026,,26120,58.35
AILIMITED,SM,27.45,27.45,27.45,27.45,27.45,26.2,6000,164700,01-DEC-2023,1,INE0CAJ01017,,6000,100.00
AIRAN,BE,22.05,22.45,21.8,21.9,21.95,22.05,90076,1978009.9,01-DEC-2023,569,INE645W01026,,-,-
AIROLAM,EQ,131.85,131.85,125,125.6,125.55,128.05,30110,3815486.1,01-DEC-2023,559,INE801L01010,,21514,71.45
AIRTELPP,E1,621.7,634.7,610.65,617.3,615.05,615.25,107681,66498631.9,01-DEC-2023,1821,IN9397D01014,,81267,75.47
AISL,SM,62.8,62.8,57.05,59,59,60,6000,358500,01-DEC-2023,5,INE635Y01015,,4800,80.00
AJANTPHARM,EQ,1986.6,1998.65,1947.8,1963,1964.7,1976.15,48090,94602049.95,01-DEC-2023,9255,INE031B01049,,23351,48.56
AJMERA,EQ,437.25,459,434.1,438.9,436.65,437.25,192790,86769794.5,01-DEC-2023,14939,INE298G01027,,46349,24.04
AJOONI,EQ,4.9,4.9,4.75,4.75,4.8,4.85,477595,2295870.6,01-DEC-2023,720,INE820Y01021,,233150,48.82
AKASH,EQ,30.3,31,30.3,30.6,30.5,30.25,54206,1661758.2,01-DEC-2023,1216,INE737W01013,,15564,28.71
AKG,EQ,28.9,28.95,28,28.15,28.05,28.9,184362,5235358.7,01-DEC-2023,643,INE00Y801016,,30591,16.59
AKI,BE,27.2,27.2,27.2,27.2,27.2,27.75,46768,1272089.6,01-DEC-2023,103,INE642Z01026,,-,-
AKSHAR,EQ,7.5,7.55,7.3,7.55,7.55,7.2,5159967,38682448.95,01-DEC-2023,3413,INE256Z01025,,2921947,56.63
AKSHARCHEM,EQ,258,259.1,254.4,256.6,255,254.8,5248,1342493.65,01-DEC-2023,327,INE542B01011,,3786,72.14
AKSHOPTFBR,BE,10.3,10.3,9.9,10,10.1,10.05,399106,3992244,01-DEC-2023,457,INE523B01011,,-,-
AKZOINDIA,EQ,2461.6,2498,2451,2481.55,2479.1,2449.35,11522,28547088.05,01-DEC-2023,2821,INE133A01011,,5812,50.44
ALANKIT,EQ,14.15,14.65,14,14.5,14.4,14,1365210,19559039.85,01-DEC-2023,1634,INE914E01040,,1017440,74.53
ALBERTDAVD,EQ,1054.05,1072.4,1037,1047.35,1042,1058.8,15912,16709128.8,01-DEC-2023,1655,INE155C01010,,8828,55.48
ALEMBICLTD,EQ,87,87.3,84,84.2,84.2,85.8,1235043,105334908.5,01-DEC-2023,6697,INE426A01027,,620216,50.22
ALICON,EQ,857.35,857.35,836.1,838.6,843,846.55,8674,7332361.65,01-DEC-2023,1281,INE062D01024,,5140,59.26
ALKALI,EQ,142,144.5,138.1,140.8,141.5,140.85,58482,8317602.35,01-DEC-2023,1110,INE773I01017,,40333,68.97
ALKEM,EQ,4724.9,4741.95,4621.75,4647.9,4645,4723.55,264101,1229662762.9,01-DEC-2023,26030,INE540L01014,,188925,71.54
ALKYLAMINE,EQ,2161.3,2186.75,2151.05,2162.7,2165,2161.3,35251,76363206.2,01-DEC-2023,6865,INE150B01039,,18246,51.76
ALLCARGO,EQ,263.95,266.85,263.2,264.95,264.9,262.5,232034,61512286.3,01-DEC-2023,7191,INE418H01029,,138542,59.71
ALLETEC,SM,254,262,251,255.95,257.35,250.85,72000,18363280,01-DEC-2023,84,INE0M2X01012,,45600,63.33
ALLSEC,EQ,638.4,640.8,632.2,634.8,636,641.2,13216,8399576.55,01-DEC-2023,2013,INE835G01018,,7256,54.90
ALMONDZ,EQ,88.75,95.85,87.9,92.9,93,88.35,381919,35331264.6,01-DEC-2023,3258,INE326B01027,,254235,66.57
ALOKINDS,EQ,19.8,20.15,19.55,19.7,19.6,19.65,10921088,216634063.75,01-DEC-2023,11476,INE270A01029,,3076123,28.17
ALPA,EQ,97.25,98.5,96.4,97,96.65,96.3,95525,9281569.8,01-DEC-2023,1871,INE385I01010,,44846,46.95
ALPHAETF,EQ,19,20,19,19.62,20,19,58816,1150567.06,01-DEC-2023,380,INF769K01KU7,,43490,73.94
ALPHAGEO,EQ,279.95,280,275.15,276.4,275.15,278.1,7417,2062256.7,01-DEC-2023,515,INE137C01018,,4598,61.99
ALPSINDUS,EQ,2.1,2.1,2,2,2.05,2.1,117385,238283.6,01-DEC-2023,122,INE093B01015,,92246,78.58
AMBER,EQ,3080,3199,3060,3132.65,3112.5,3048.65,146223,458062801.3,01-DEC-2023,17160,INE371P01015,,37294,25.50
AMBICAAGAR,BE,30.65,31.65,30.3,30.7,30.4,30.25,17099,528934.9,01-DEC-2023,102,INE792B01012,,-,-
AMBIKCO,EQ,1664,1674.9,1630.05,1633.85,1632,1655.05,12355,20487017,01-DEC-2023,1989,INE540G01014,,7769,62.88
AMBUJACEM,EQ,444,444,438,442,440.5,439.25,2478791,1093993478.85,01-DEC-2023,43513,INE079A01024,,1165604,47.02
AMDIND,EQ,80.9,80.9,77,77.2,77.8,79.55,74043,5785542.4,01-DEC-2023,1713,INE005I01014,,35472,47.91
AMEYA,SM,55.8,56,53,53,53,55,22000,1213100,01-DEC-2023,11,INE0KT901015,,22000,100.00
AMIABLE,SM,80,82,80,80.5,80.5,86.95,9600,772000,01-DEC-2023,6,INE0MTP01013,,8000,83.33
AMIORG,EQ,1123.95,1126.95,1095.05,1100.8,1101.1,1112.75,63311,70159877.25,01-DEC-2023,5916,INE00FF01017,,31153,49.21
AMJLAND,EQ,39.4,39.5,37.9,38.2,38.3,38.5,89673,3474960.1,01-DEC-2023,891,INE606A01024,,58328,65.05
AMNPLST,EQ,154.7,173.65,153.8,163.75,162.2,154.55,78860,12943903.3,01-DEC-2023,2509,INE275D01022,,29019,36.80
AMRUTANJAN,EQ,602.05,605.95,600,600.35,601,602.25,21076,12691300.45,01-DEC-2023,1868,INE098F01031,,13419,63.67
ANANDRATHI,EQ,2700,2700,2525.2,2597,2605,2595.5,60498,157273783.6,01-DEC-2023,13521,INE463V01026,,31130,51.46
ANANTRAJ,EQ,270,274.7,263.2,264.45,264,268.35,1248830,335007313.8,01-DEC-2023,18072,INE242C01024,,635994,50.93
ANDHRAPAP,EQ,564,573,564,570.5,570.3,564.1,89274,50898795.35,01-DEC-2023,6037,INE435A01028,,54301,60.83
ANDHRSUGAR,EQ,111.1,111.6,109.8,110,110.15,110.8,159461,17631981.1,01-DEC-2023,2195,INE715B01021,,108989,68.35
ANGELONE,EQ,3080,3125,3030.1,3055.55,3060,3067.25,517392,1589525569.75,01-DEC-2023,63287,INE732I01013,,217040,41.95
ANIKINDS,BE,54.2,59.9,54.2,59.9,59.9,57.05,159667,9161399.1,01-DEC-2023,391,INE087B01017,,-,-
ANKITMETAL,BE,4.25,4.3,4.25,4.25,4.25,4.3,14576,61998,01-DEC-2023,49,INE106I01010,,-,-
ANLON,SM,230.05,275,230,272,272,260,10400,2685400,01-DEC-2023,17,INE0LR101013,,9600,92.31
ANMOL,EQ,60,60.95,59.5,60.1,60,59.5,632967,38244938,01-DEC-2023,2822,INE02AR01019,,312886,49.43
ANNAPURNA,SM,355,375,347.95,366.35,370,346.15,157500,56443325,01-DEC-2023,281,INE0MGM01017,,112500,71.43
ANSALAPI,BZ,9.7,10.5,9.6,9.85,9.95,10.1,414302,4015776.5,01-DEC-2023,596,INE436A01026,,-,-
ANTGRAPHIC,BE,1.15,1.15,1.15,1.15,1.15,1.2,621160,714334,01-DEC-2023,392,INE414B01021,,-,-
ANUP,EQ,2557,2619.95,2557,2574.6,2567,2547.55,10069,26020737.15,01-DEC-2023,3580,INE294Z01018,,5307,52.71
ANURAS,EQ,989,1019.65,988.95,1013.8,1015,986.6,318304,320775434.15,01-DEC-2023,14334,INE930P01018,,134687,42.31
APARINDS,EQ,5640,5680.8,5511,5531,5530,5581.4,95447,529764039.3,01-DEC-2023,21101,INE372A01015,,37629,39.42
APCL,EQ,226.8,227,219,220.9,219.2,223.15,61372,13647243.3,01-DEC-2023,2140,INE071F01012,,38531,62.78
APCOTEXIND,EQ,530,535,521.2,526.7,523.25,528.25,25212,13369515.2,01-DEC-2023,2433,INE116A01032,,14622,58.00
APEX,EQ,216,218.85,214,214.55,214,215.7,73258,15805954.1,01-DEC-2023,2743,INE346W01013,,45395,61.97
APLAPOLLO,EQ,1700,1745,1640.5,1644.95,1643.55,1687.65,1054816,1770136307.75,01-DEC-2023,52876,INE702C01027,,693213,65.72
APLLTD,EQ,757,758.95,740.35,751.15,747.9,745.8,317173,237834589.8,01-DEC-2023,19472,INE901L01018,,106825,33.68
APOLLO,BE,128,129.7,122.9,125.3,125.7,124.85,1733087,220714689.2,01-DEC-2023,12314,INE713T01028,,-,-
APOLLOHOSP,EQ,5550,5687.65,5530.35,5591.15,5575.15,5528.95,546990,3060710197.35,01-DEC-2023,47461,INE437A01024,,215831,39.46
APOLLOPIPE,EQ,687.4,694.95,678,680.5,682,688.2,37148,25457907.2,01-DEC-2023,4207,INE126J01016,,19338,52.06
APOLLOTYRE,EQ,431.05,445.8,431.05,442.45,442,427.4,4870523,2151616825.45,01-DEC-2023,56636,INE438A01022,,1683620,34.57
APOLSINHOT,EQ,1559.6,1654.95,1559.6,1625.95,1629.95,1564.45,1977,3190812.7,01-DEC-2023,195,INE451F01024,,1597,80.78
