SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADFFOODS,EQ,97.35,98.8,95.65,96.55,97.15,96.75,127468,12337945.25,26-JUL-2016,968,INE982B01019,
ADHUNIK,EQ,8.25,9,8.1,8.65,8.55,8.25,258714,2254238.35,26-JUL-2016,1518,INE400H01019,
ADHUNIKIND,EQ,94.6,97,92.8,92.8,92.8,94,32586,3091979.65,26-JUL-2016,57,INE452L01012,
ADI,EQ,385,392,366,372.4,366,387.05,20799,7832369.45,26-JUL-2016,506,INE959A01019,
ADLABS,EQ,92,98.25,89.1,93.65,93.65,91.25,1118919,105923755.5,26-JUL-2016,10063,INE172N01012,
ADORWELD,EQ,274,282,270,279,279,277.35,2764,772136.6,26-JUL-2016,138,INE045A01017,
ADSL,EQ,34.95,36.15,34.6,34.9,35.1,34.8,293890,10402716.95,26-JUL-2016,1184,INE102I01027,
ADVANIHOTR,EQ,55.4,56.6,53.15,54.65,55,54.55,5970,331899.75,26-JUL-2016,45,INE199C01026,
ADVANTA,EQ,612,623.95,601.05,605.7,607.6,608.1,13850,8512224.9,26-JUL-2016,921,INE517H01028,
AEGISCHEM,EQ,123.95,123.95,119.4,120.1,119.6,122.6,643464,78247793.75,26-JUL-2016,4306,INE208C01025,
AFL,EQ,54.6,57,54.6,56.05,55.7,55.15,3249,183164.2,26-JUL-2016,90,INE020G01017,
AGARIND,EQ,136.5,136.7,134.05,136.3,135.55,135.1,5563,756494.4,26-JUL-2016,81,INE204E01012,
AGCNET,EQ,63.7,64,62.15,63.8,64,62,10392,661999,26-JUL-2016,129,INE676A01019,
AGRITECH,EQ,20.65,20.65,20.65,20.65,20.65,19.7,853,17614.45,26-JUL-2016,13,INE449G01018,
AGRODUTCH,EQ,2.6,2.6,2.45,2.45,2.45,2.5,5822,14359.9,26-JUL-2016,11,INE135B01014,
AHLEAST,EQ,205.5,209.9,205,206,206,198.25,1031,212435,26-JUL-2016,27,INE926K01017,
AHLUCONT,EQ,293.8,293.8,288.4,290.65,291,291.1,22409,6520118.4,26-JUL-2016,358,INE758C01029,
AHLWEST,EQ,159.8,159.8,145,151,151,144,533,80166.25,26-JUL-2016,32,INE915K01010,
AIAENG,EQ,1005,1045.05,1005,1037.5,1035,1035.3,12226,12669434.7,26-JUL-2016,1163,INE212H01026,
AICHAMP,BE,25.3,25.3,25.3,25.3,25.3,26.6,28,708.4,26-JUL-2016,2,INE768E01024,
AIFL,EQ,303,311,302,306.2,303,304.7,128529,39361633.05,26-JUL-2016,1178,INE428O01016,
AIL,EQ,639.3,642.75,626.1,628.25,626.1,631.65,6724,4261938.2,26-JUL-2016,667,INE878A01011,
AJANTPHARM,EQ,1646,1745.8,1646,1701.6,1699,1655.4,840616,1432244348.6,26-JUL-2016,34625,INE031B01049,
AJMERA,EQ,161.05,162.7,157.5,159,159,160.4,73173,11717563.15,26-JUL-2016,1167,INE298G01027,
AKSHOPTFBR,EQ,16.2,16.4,16.05,16.1,16.1,16.1,492503,7991592.85,26-JUL-2016,875,INE523B01011,
AKZOINDIA,EQ,1543,1575,1526,1537.8,1540,1543.4,3743,5801875.3,26-JUL-2016,604,INE133A01011,
ALANKIT,EQ,136.65,140.5,134,134.25,134.5,135.65,232719,31674117.6,26-JUL-2016,662,INE914E01032,
ALBERTDAVD,EQ,319.95,319.95,311,312.8,312.8,313.05,975,305346.2,26-JUL-2016,35,INE155C01010,
ALBK,EQ,79.3,81.75,78.1,78.55,78.55,78.85,8312488,666460065.3,26-JUL-2016,27343,INE428A01015,
ALCHEM,EQ,25.9,26.9,24.35,25.2,25.4,26.45,9798,250111.3,26-JUL-2016,98,INE964B01033,
ALEMBICLTD,EQ,38.25,39.1,38,38.3,38.15,38.15,224420,8662066.25,26-JUL-2016,1210,INE426A01027,
ALICON,EQ,310,310,295.05,299.85,299,300.05,2089,627175,26-JUL-2016,155,INE062D01024,
ALKALI,EQ,58.75,61.5,58.75,59.95,59.4,59.65,11495,693114.6,26-JUL-2016,133,INE773I01017,
ALKEM,EQ,1519,1535,1487,1523.45,1525.4,1519,44206,66747894.8,26-JUL-2016,4430,INE540L01014,
ALKYLAMINE,EQ,375,382,360.3,366.3,360.3,374.8,2406,904226.1,26-JUL-2016,133,INE150B01021,
ALLCARGO,EQ,194.5,194.65,189,190.2,191,192.9,224675,42837082.85,26-JUL-2016,2564,INE418H01029,
ALLSEC,EQ,285.5,287.8,271.3,274.4,276.85,283.1,37913,10611436.85,26-JUL-2016,855,INE835G01018,
ALMONDZ,EQ,13.5,13.5,12,12.65,12.7,12.5,5430,68004.9,26-JUL-2016,48,INE326B01027,
ALOKTEXT,EQ,4.25,4.3,4.1,4.15,4.15,4.2,3514585,14731513.9,26-JUL-2016,1275,INE270A01011,
ALPA,BE,35.15,35.15,32.15,35.1,35,33.5,90690,3169731.55,26-JUL-2016,303,INE385I01010,
ALPHAGEO,EQ,780,813.05,774,788.9,788,780.95,82932,66099081.25,26-JUL-2016,4852,INE137C01018,
ALPSINDUS,EQ,6.8,7.1,6.8,6.85,6.85,6.85,30048,208382.25,26-JUL-2016,108,INE093B01015,
ALSTOMT&D,EQ,362.85,364.9,355,356.2,356.05,362.85,38029,13666222.15,26-JUL-2016,1687,INE200A01026,
AMARAJABAT,EQ,907.95,909,884.6,891.75,886.75,907.95,181631,163360320.3,26-JUL-2016,9967,INE885A01032,
AMBIKCO,EQ,864.95,864.95,824,826.35,825.8,842.05,6942,5827296.45,26-JUL-2016,627,INE540G01014,
AMBUJACEM,EQ,271.2,274,268.2,269.8,269.95,269,2261427,614209253.95,26-JUL-2016,20165,INE079A01024,
AMDIND,EQ,27,27.2,26.3,26.45,26.65,26.45,6206,165501.45,26-JUL-2016,55,INE005I01014,
AMRUTANJAN,EQ,450,461,440,440.6,443,446.05,22712,10211599.7,26-JUL-2016,1247,INE098F01023,
AMTEKAUTO,EQ,48.75,56.25,48.65,51.6,51.35,48,30720584,1640517396.8,26-JUL-2016,89686,INE130C01021,
AMTL,EQ,30.7,31.4,30,30.45,31.4,31.05,7684,232929.9,26-JUL-2016,48,INE436N01029,
ANANDAMRUB,BE,19.85,20.95,19.85,20.95,20.95,20.85,205,4074.75,26-JUL-2016,2,INE618N01014,
ANANTRAJ,EQ,61.55,62,58.1,58.6,58.45,61.55,2280632,136546491.6,26-JUL-2016,9596,INE242C01024,
ANDHRABANK,EQ,60.6,61.9,59.4,59.65,59.65,60.55,2579151,157276682.9,26-JUL-2016,8801,INE434A01013,
ANDHRACEMT,EQ,7.8,8,7.75,7.8,7.9,7.85,130813,1026679.15,26-JUL-2016,188,INE666E01012,
ANDHRSUGAR,EQ,241.05,244.9,237.65,240.75,241.45,240.1,158838,38267403.15,26-JUL-2016,3069,INE715B01013,
ANGIND,EQ,16.75,17.5,16.15,16.6,16.85,17,74935,1277358.1,26-JUL-2016,260,INE017D01010,
ANIKINDS,BE,27,27,26.4,27,27,27.05,2190,58342.5,26-JUL-2016,15,INE087B01017,
ANKITMETAL,EQ,2,2.05,1.95,2,2,1.95,353086,707479.25,26-JUL-2016,147,INE106I01010,
ANSALAPI,EQ,21.6,22,21.5,21.6,21.5,21.8,134713,2935304.2,26-JUL-2016,614,INE436A01026,
ANSALHSG,EQ,29.4,29.75,29.1,29.3,29.35,29.5,27804,819707.95,26-JUL-2016,181,INE880B01015,
ANTGRAPHIC,BE,0.7,0.7,0.7,0.7,0.7,0.75,48221,33754.7,26-JUL-2016,11,INE414B01021,
APARINDS,EQ,540,564.95,536,545.3,545,537.95,85329,47215346.8,26-JUL-2016,3990,INE372A01015,
APCOTEXIND,EQ,415.9,419,392,396.9,397,411.75,14795,5976390.65,26-JUL-2016,942,INE116A01024,
APLAPOLLO,EQ,935.55,945.4,931,938.1,939.65,942.85,12381,11589488.6,26-JUL-2016,526,INE702C01019,
APLLTD,EQ,590.9,599.95,590.05,595,595.5,590.25,68737,40958497.35,26-JUL-2016,2611,INE901L01018,
APOLLOHOSP,EQ,1353,1361.45,1347.25,1355,1354.95,1352.95,80600,109242891.95,26-JUL-2016,4408,INE437A01024,
APOLLOTYRE,EQ,163.6,165,159.85,161.05,160.45,162.55,2486686,405499478.7,26-JUL-2016,16474,INE438A01022,
APOLSINHOT,EQ,300,300,300,300,300,295,30,9000,26-JUL-2016,4,INE451F01016,
APTECHT,EQ,73.1,73.95,71.65,71.9,71.8,73.1,159452,11637002.25,26-JUL-2016,1178,INE266F01018,
ARCHIDPLY,EQ,51.6,52.45,51.05,51.25,51.8,52.1,41503,2149711,26-JUL-2016,263,INE877I01016,
ARCHIES,EQ,24.5,24.9,23.7,23.9,23.95,24.65,118179,2876390.75,26-JUL-2016,606,INE731A01020,
ARCOTECH,EQ,388.95,394.4,370.1,378.05,374,384.75,158138,60529989.45,26-JUL-2016,4340,INE574I01027,
ARIES,EQ,119,119.3,116.6,117.55,117.7,118.2,12479,1472489.75,26-JUL-2016,201,INE298I01015,
ARMANFIN,EQ,292.15,297,276,285.15,280.5,293.55,62042,17983633.2,26-JUL-2016,1213,INE109C01017,
AROGRANITE,EQ,74.3,75,71.7,72.85,72.5,73.85,50153,3694472.65,26-JUL-2016,520,INE210C01013,
ARROWGREEN,EQ,482,495.45,479.85,483.4,481.25,489.65,2502,1225007.25,26-JUL-2016,332,INE570D01018,
ARROWTEX,EQ,42.2,42.2,40.95,41.1,41.1,41.5,16980,702554.2,26-JUL-2016,164,INE933J01015,
ARSHIYA,EQ,31.25,31.25,30.3,30.85,30.9,29.8,381464,11877271.2,26-JUL-2016,1428,INE968D01022,
ARSSINFRA,EQ,96.85,97.9,93.5,94.1,94.15,97,367276,35210028.2,26-JUL-2016,3402,INE267I01010,
ARVIND,EQ,314.1,315.4,303.15,304.95,304,314.1,1761967,547904549.35,26-JUL-2016,21661,INE034A01011,
ARVINFRA,EQ,88.25,96,88.25,88.6,88.5,88.65,96297,8826782.05,26-JUL-2016,1102,INE034S01021,
ASAHIINDIA,EQ,172.05,173.8,169.15,170.8,170,172.85,21487,3700137.55,26-JUL-2016,332,INE439A01020,
ASAHISONG,EQ,232.6,232.6,219.1,222.25,223.1,229.15,32250,7340928.4,26-JUL-2016,725,INE228I01012,
ASAL,EQ,58,58.5,53.8,55.25,55.6,57.9,15646,880830.35,26-JUL-2016,139,INE900C01027,
ASHAPURMIN,EQ,74.45,74.55,72.5,73.2,72.95,73.85,121863,8961108.15,26-JUL-2016,1561,INE348A01023,
ASHIANA,EQ,170.7,172.5,166.5,167.05,166.5,170.9,16311,2744762,26-JUL-2016,494,INE365D01021,
ASHIMASYN,EQ,19,19.4,18.4,18.6,18.45,18.95,259738,4906091.65,26-JUL-2016,1034,INE440A01010,
ASHOKA,EQ,164,165.25,161.7,163.15,164.75,162.7,50213,8249369.75,26-JUL-2016,764,INE442H01029,
ASHOKLEY,EQ,96.45,96.5,94.15,94.4,94.3,96.15,14230698,1357664270.25,26-JUL-2016,42711,INE208A01029,
ASIANHOTNR,EQ,112.5,112.5,109.5,109.55,109.5,109.85,1061,116440.5,26-JUL-2016,15,INE363A01022,
ASIANPAINT,EQ,1072.1,1074.95,1055,1060.75,1062,1070.65,562982,597557206.4,26-JUL-2016,17743,INE021A01026,
ASIANTILES,EQ,214.95,215.95,208.8,213.05,214,215.8,49440,10471107.85,26-JUL-2016,915,INE022I01019,
ASIL,EQ,1.05,1.15,1.05,1.05,1.05,1.1,16182,16992.6,26-JUL-2016,9,INE988A01026,
ASPINWALL,BE,276,284,267.05,278.15,274.1,280.1,5871,1647604.5,26-JUL-2016,63,INE991I01015,
ASSAMCO,EQ,7.4,7.45,6.9,7,7.05,7.35,1475089,10509637.1,26-JUL-2016,1076,INE442A01024,
ASTEC,EQ,390.85,408,370.25,381.35,381,387.35,541864,212857423.55,26-JUL-2016,11715,INE563J01010,
ASTRAL,EQ,523.95,527.55,513.15,519.8,520,519.25,22674,11779588,26-JUL-2016,2973,INE006I01046,
ASTRAMICRO,EQ,126.8,128.2,125.5,125.75,125.95,126.6,172424,21815937.65,26-JUL-2016,1930,INE386C01029,
ASTRAZEN,EQ,1049.25,1058.2,1029.7,1035.3,1032.5,1049,8977,9303593.9,26-JUL-2016,525,INE203A01020,
ATFL,EQ,509.95,512,492.1,498.95,492.25,502.65,54430,27174778.95,26-JUL-2016,275,INE209A01019,
ATLANTA,EQ,56,56.4,53.1,53.85,53.5,55.85,176393,9737378.15,26-JUL-2016,1640,INE285H01022,
ATLASCYCLE,EQ,210.4,210.9,207.05,207.15,207.55,209.85,13722,2863148.9,26-JUL-2016,392,INE446A01017,
ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.35,8801,3080.35,26-JUL-2016,7,INE803A01027,
ATUL,EQ,2108,2108,1980,1983.6,1983,2071.55,30781,61953480.75,26-JUL-2016,4298,INE100A01010,
ATULAUTO,EQ,484.95,484.95,470.1,473.5,473,477.1,16913,8039369,26-JUL-2016,803,INE951D01028,
AURIONPRO,EQ,136,139.85,135,135.95,135,136.7,5425,743788.75,26-JUL-2016,299,INE132H01018,
AUROPHARMA,EQ,802,802.45,781.1,784.1,781.75,799.45,1288496,1021796440.45,26-JUL-2016,31171,INE406A01037,
AUSOMENT,EQ,20,21,20,20.45,20.35,21,625,13003.3,26-JUL-2016,7,INE218C01016,
AUSTRAL,EQ,0.45,0.55,0.45,0.55,0.55,0.5,111050,56515,26-JUL-2016,29,INE455J01027,
AUTOAXLES,EQ,647,652.5,625,632.2,635,643.1,9696,6224921.85,26-JUL-2016,613,INE449A01011,
AUTOIND,EQ,53.3,57.2,53,54.25,54,53.25,132825,7367307.75,26-JUL-2016,1004,INE718H01014,
AUTOLITIND,EQ,61.3,62,58,59.3,58.65,61.55,15537,938618.65,26-JUL-2016,197,INE448A01013,
AVANTIFEED,EQ,621.55,628.8,605.15,610.15,611,620.8,45869,28097812.2,26-JUL-2016,2279,INE871C01020,
AVTNPL,EQ,33.35,34.35,32.75,33,32.75,33.6,101466,3392503.55,26-JUL-2016,561,INE488D01021,
AXISBANK,EQ,539.7,559.2,535.45,553.8,552,538.1,11437473,6290442228.35,26-JUL-2016,142242,INE238A01034,
AXISCADES,EQ,235.7,241.9,233.3,234.85,234.1,234.95,85386,20269264.7,26-JUL-2016,3047,INE555B01013,
AXISGOLD,EQ,2859.95,2865,2838.1,2859,2860,2866.4,318,907840.65,26-JUL-2016,59,INF846K01347,
AYMSYNTEX,EQ,96.1,104,96.1,98.85,99,96.75,50856,5116992.95,26-JUL-2016,708,INE193B01039,
BAFNAPHARM,EQ,30.3,30.45,29.75,30,30,30.55,20257,611081.75,26-JUL-2016,140,INE878I01014,
BAGFILMS,EQ,6.75,6.75,6.2,6.25,6.25,6.7,608915,3924589.9,26-JUL-2016,746,INE116D01028,
BAJAJ-AUTO,EQ,2705,2715.8,2660.2,2673.95,2667.25,2700.85,291824,784701285.45,26-JUL-2016,20889,INE917I01010,
BAJAJCORP,EQ,403,408,398.8,400.85,402,400.75,106684,42864180.9,26-JUL-2016,7558,INE933K01021,
BAJAJELEC,EQ,241.45,242.5,236,236.9,236.7,241.35,70378,16836196.5,26-JUL-2016,1393,INE193E01025,
BAJAJFINSV,EQ,2618,2775,2571.1,2715.05,2690,2599.95,712262,1907855759,26-JUL-2016,40923,INE918I01018,
BAJAJHIND,EQ,19.75,19.9,19.3,19.4,19.45,19.65,1808313,35436821.8,26-JUL-2016,2887,INE306A01021,
BAJAJHLDNG,EQ,1808,1855,1777,1829.75,1826,1808.6,129115,234988068.4,26-JUL-2016,6724,INE118A01012,
BAJFINANCE,EQ,9099.9,9989.9,8900,9848.35,9859,8983.65,956465,9111817701.85,26-JUL-2016,105489,INE296A01016,
BALAJITELE,EQ,92.45,93.05,91.2,92.05,92,91.75,89224,8211849.05,26-JUL-2016,511,INE794B01026,
BALAMINES,EQ,268.8,272.4,267,270.35,270.9,266.7,35032,9481184.65,26-JUL-2016,902,INE050E01027,
BALKRISIND,EQ,708,714,703.05,710.7,710.85,710.35,26293,18695400.3,26-JUL-2016,1764,INE787D01026,
BALLARPUR,EQ,15.6,15.9,15.15,15.25,15.35,15.55,1652661,25610623.75,26-JUL-2016,1944,INE294A01037,
BALMLAWRIE,EQ,616.9,624,610,611.8,612,616.75,16428,10125898.7,26-JUL-2016,684,INE164A01016,
BALPHARMA,EQ,99.6,102.8,99.1,102.25,100.5,99.1,125903,12775821.9,26-JUL-2016,1142,INE083D01012,
BALRAMCHIN,EQ,130,130.4,126,127.2,127.8,129.75,800926,102959564.55,26-JUL-2016,7649,INE119A01028,
BANARBEADS,EQ,42.5,44,42.35,43.75,43.05,42.9,842,36568.7,26-JUL-2016,11,INE655B01011,
BANARISUG,EQ,1924.3,1925.05,1840.1,1851.25,1842,1909.5,1116,2089561.2,26-JUL-2016,148,INE459A01010,
BANCOINDIA,EQ,173.4,176.4,170.3,171.1,171.85,172.5,343524,59483975.55,26-JUL-2016,4746,INE213C01025,
BANG,EQ,23.8,23.8,22.6,22.75,22.7,23.15,2338,53940.65,26-JUL-2016,16,INE863I01016,
BANKBARODA,EQ,156.45,158.75,153.1,153.8,153.85,155.85,6423389,1005165144.95,26-JUL-2016,31118,INE028A01039,
BANKBEES,EQ,1923.49,1924.5,1908,1911.08,1909,1923.15,1324,2543085.57,26-JUL-2016,120,INF732E01078,
BANKINDIA,EQ,110,114.8,109.85,110.55,110.35,109.85,7756183,874130753.6,26-JUL-2016,33430,INE084A01016,
BANSWRAS,EQ,173.4,178.6,167.3,170.15,170,171.65,49042,8526325.7,26-JUL-2016,1135,INE629D01012,
BARTRONICS,EQ,13.1,13.6,12.9,13.05,12.95,12.85,190451,2521725.45,26-JUL-2016,526,INE855F01034,
BASF,EQ,1096,1110,1080,1083.7,1081.65,1096.45,5233,5707258.2,26-JUL-2016,632,INE373A01013,
BASML,EQ,260,263.5,255,260.05,260.05,264.95,1548,400436.55,26-JUL-2016,35,INE186H01014,
BATAINDIA,EQ,574,580.95,567,569.9,570,575.8,398268,229453009.2,26-JUL-2016,9317,INE176A01028,
BAYERCROP,EQ,3946,4030,3910,3992.15,3980,3946.95,5233,20906350.5,26-JUL-2016,988,INE462A01022,
BBL,EQ,840.55,848.8,821.75,824.25,824,840.35,11363,9460821.75,26-JUL-2016,740,INE464A01028,
BBTC,EQ,406,409,398,400.1,400,405.9,16241,6544798.7,26-JUL-2016,661,INE050A01025,
BEARDSELL,EQ,115,124,114.35,115.5,114.5,120.35,124,14238.55,26-JUL-2016,6,INE520H01014,
BEDMUTHA,EQ,27.9,28.4,26.85,27.15,27.15,27,109494,3048588.85,26-JUL-2016,913,INE844K01012,
BEL,EQ,1250.5,1252.95,1221,1226.35,1230.4,1243.75,141327,174681548.7,26-JUL-2016,10405,INE263A01016,
BEML,EQ,980.1,998.2,963.2,975.45,966,983.9,398502,392108510.95,26-JUL-2016,17853,INE258A01016,
BEPL,EQ,22.8,23.35,21.7,22.05,21.95,22.95,61949,1377433.3,26-JUL-2016,333,INE922A01025,
BERGEPAINT,EQ,238.5,239.05,234.1,235.45,235.55,237.5,102407,24158902.1,26-JUL-2016,2201,INE463A01038,
BFINVEST,EQ,117.9,120.6,117.15,118.3,118.05,117.75,72885,8709919.5,26-JUL-2016,1024,INE878K01010,
BFUTILITIE,EQ,528,534,521,522.45,522.85,524.65,253223,133715197.5,26-JUL-2016,8212,INE243D01012,
BGLOBAL,BE,4.1,4.1,4,4.1,4.1,3.95,4836,19800.1,26-JUL-2016,12,INE224M01013,
BGRENERGY,EQ,121.8,126,121.25,124.15,124.15,121.1,396934,49252812.7,26-JUL-2016,4089,INE661I01014,
BHAGERIA,EQ,220.15,233,208.2,213.8,213.9,225,48458,10786103.45,26-JUL-2016,3160,INE354C01019,
BHAGYNAGAR,EQ,19.9,19.9,18.75,18.8,18.75,19.3,6635,127072.6,26-JUL-2016,48,INE458B01028,
BHARATFIN,EQ,867.5,908,863,879.35,884,862.95,3246932,2881431862.95,26-JUL-2016,70307,INE180K01011,
BHARATFORG,EQ,748,752.45,733.1,736.9,736,745.95,283101,210762228.55,26-JUL-2016,7943,INE465A01025,
BHARATGEAR,EQ,94.2,95.6,92,92.7,93.2,94.4,11179,1047917.75,26-JUL-2016,302,INE561C01019,
BHARATIDIL,EQ,27.6,28,27.15,27.25,27.25,27.55,19239,528292.8,26-JUL-2016,155,INE673G01013,
BHARATRAS,EQ,1155,1165,1150,1156.7,1163.4,1168.5,766,884608.25,26-JUL-2016,33,INE838B01013,
BHARATWIRE,EQ,43.6,44,43.35,43.45,43.35,43.75,1411,61869.15,26-JUL-2016,9,INE316L01019,
BHARTIARTL,EQ,370,372.95,366.85,369.85,370.7,371.95,1678667,619702821.35,26-JUL-2016,24783,INE397D01024,
BHEL,EQ,148.95,148.95,146.15,147.3,147,147.3,6725492,990970924.6,26-JUL-2016,37341,INE257A01026,
BHUSANSTL,EQ,44,46.9,42.8,43.05,42.9,42.9,2073941,92835210.2,26-JUL-2016,11103,INE824B01021,
BIL,EQ,526,542,522.65,538.4,528.2,533.95,14336,7622778.05,26-JUL-2016,283,INE828A01016,
BILENERGY,EQ,0.95,1,0.95,1,1,1,4722,4653.2,26-JUL-2016,11,INE607L01029,
BILPOWER,EQ,1.6,1.6,1.5,1.5,1.5,1.5,120,186,26-JUL-2016,3,INE952D01018,
BINANIIND,EQ,84.9,87.4,80.8,81.55,81.5,83.65,135940,11430640.25,26-JUL-2016,1485,INE071A01013,
BINDALAGRO,EQ,26.5,26.65,26,26.1,26.05,26.4,163754,4306793.25,26-JUL-2016,409,INE143A01010,
BIOCON,EQ,815.5,826,800.55,803.65,803.9,809,2310140,1878153366.45,26-JUL-2016,40739,INE376G01013,
BIRLACORPN,EQ,545.55,555,534.65,538.15,536,547.95,100777,55310519.2,26-JUL-2016,823,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.05,0.1,0.1,1629649,123966.5,26-JUL-2016,126,INE655I01024,
BIRLAERIC,BE,39.5,39.85,38.8,39.15,39.1,39.35,25780,1007361.1,26-JUL-2016,64,INE800A01015,
BIRLAMONEY,EQ,27,29.2,26.65,28.4,28.5,27,231320,6570401.85,26-JUL-2016,720,INE865C01022,
BLBLIMITED,EQ,4.85,5.35,4.85,5.35,5.35,5.1,11723,62064.05,26-JUL-2016,27,INE791A01024,
BLISSGVS,EQ,114.9,115.4,112.5,113.05,113,114.45,169499,19269544.3,26-JUL-2016,2577,INE416D01022,
BLKASHYAP,EQ,20.75,20.9,19.75,20,20,20.6,192247,3880123,26-JUL-2016,457,INE350H01032,
BLS,BE,962,968,962,967.8,968,960,7836,7554012,26-JUL-2016,280,INE153T01019,
BLUEBLENDS,EQ,67.95,72,67.5,70.35,71,67.45,16386,1141765.6,26-JUL-2016,164,INE113O01014,
BLUECHIP,EQ,0.4,0.45,0.4,0.45,0.45,0.45,13360,6002,26-JUL-2016,11,INE657B01025,
BLUEDART,EQ,6000,6000,5900.1,5925.25,5919,5999.9,1739,10333410.1,26-JUL-2016,400,INE233B01017,
BLUESTARCO,EQ,470.9,476,460.55,474.8,472.5,469.45,221491,104856674.8,26-JUL-2016,17565,INE472A01039,
BODALCHEM,EQ,107.2,108.9,105.35,106.1,106.7,107.7,615682,66067800.85,26-JUL-2016,2999,INE338D01028,
BOMDYEING,EQ,47.75,48.5,47,47.2,47.15,47.45,1023812,48863063.3,26-JUL-2016,3596,INE032A01023,
BOSCHLTD,EQ,24350,24525,23925,24060.6,23955.25,24465.5,9235,224590718.9,26-JUL-2016,2647,INE323A01026,
BPCL,EQ,594.5,600.85,585.5,588.35,588.3,593.5,2146031,1269666100.65,26-JUL-2016,41953,INE029A01011,
BPL,EQ,39.6,39.8,38.5,38.65,38.7,38.7,129578,5084634.8,26-JUL-2016,695,INE110A01019,
BRFL,EQ,182.5,196,182.1,190.85,192.9,183.6,164386,31335816.6,26-JUL-2016,1099,INE589G01011,
BRIGADE,EQ,169.8,173,168.8,170.2,169.3,168.6,41067,6987792.1,26-JUL-2016,756,INE791I01019,
BRITANNIA,EQ,2850.4,2856.6,2811,2823.8,2813,2850.4,142849,404424624,26-JUL-2016,22264,INE216A01022,
BROADCAST,BE,3.4,3.4,3.4,3.4,3.4,3.25,30,102,26-JUL-2016,3,INE698H01018,
BROOKS,EQ,123,129.9,121.25,122.9,123.75,122.5,1045258,132298303.6,26-JUL-2016,10468,INE650L01011,
BSELINFRA,EQ,3.65,3.65,3.3,3.3,3.3,3.4,42732,142592.6,26-JUL-2016,63,INE395A01016,
BSL,EQ,85,87.45,84.3,85.15,86,84.05,13178,1132039,26-JUL-2016,183,INE594B01012,
BSLGOLDETF,EQ,2920,2936.35,2901,2918,2918,2900,75,218577.35,26-JUL-2016,27,INF209K01HT2,
