SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACCELYA,EQ,715.3,733.95,715.1,721.05,720,718.8,41443,29963034.55,10-SEP-2014,1336,INE793A01012,
ACE,EQ,35.4,37.25,35.25,35.95,35.85,35.8,431993,15647054.15,10-SEP-2014,1713,INE731H01025,
ACROPETAL,EQ,4,4.1,3.8,3.9,3.9,3.85,82034,321317.45,10-SEP-2014,93,INE055L01013,
ADANIENT,EQ,499.9,512,497.75,506.75,506.5,506.75,1108975,562018374.6,10-SEP-2014,21829,INE423A01024,
ADANIPORTS,EQ,291,296.75,288,293.45,293.45,295.2,3601230,1056414385.6,10-SEP-2014,28745,INE742F01042,
ADANIPOWER,EQ,50.2,50.65,49.4,50,49.95,50.75,4355455,217760595.55,10-SEP-2014,13013,INE814H01011,
ADFFOODS,EQ,72.85,74.5,70.5,71.15,71.45,73,159555,11537005.9,10-SEP-2014,1504,INE982B01019,
ADHUNIK,EQ,43,43.95,41.95,42.25,42.25,43.35,36419,1558364.45,10-SEP-2014,346,INE400H01019,
ADORWELD,EQ,223.1,234,223.05,230.1,230,227.35,8205,1881328.65,10-SEP-2014,211,INE045A01017,
ADSL,EQ,25,25.25,23.35,23.5,23.5,24.45,99550,2375763.25,10-SEP-2014,391,INE102I01027,
ADVANIHOTR,EQ,73.05,74.9,73,73.05,73.05,73,3720,271692.5,10-SEP-2014,10,INE199C01026,
ADVANTA,EQ,330.1,334,324,329.75,329.6,329.1,75303,24781255.1,10-SEP-2014,949,INE517H01028,
AEGISCHEM,EQ,356.9,374.9,354,374.05,373.1,354.05,86817,32040849.5,10-SEP-2014,2773,INE208C01017,
AFL,EQ,71.65,71.7,67.5,71.7,71.7,68.3,13031,929378.25,10-SEP-2014,127,INE020G01017,
AFTEK,BE,5.9,5.9,5.8,5.9,5.9,5.65,65464,384275.55,10-SEP-2014,88,INE796A01023,
AGARIND,EQ,91,91,87,89.95,89.95,91,41,3649.4,10-SEP-2014,15,INE204E01012,
AGCNET,EQ,60.15,62.5,60.05,61.3,60.75,60.7,2016,124011.25,10-SEP-2014,69,INE676A01019,
AGRITECH,BE,7,7,6.65,6.8,6.8,7,1370,9263,10-SEP-2014,11,INE449G01018,
AGRODUTCH,EQ,3.4,3.45,3.4,3.45,3.45,3.3,6066,20823.6,10-SEP-2014,21,INE135B01014,
AHLEAST,EQ,219.95,219.95,201.3,201.9,201.5,205.7,1752,361496,10-SEP-2014,49,INE926K01017,
AHLUCONT,EQ,165.2,170,164.05,168.2,168.1,165.05,43256,7277122.45,10-SEP-2014,372,INE758C01029,
AHLWEST,EQ,118,120,113,116,116,116.9,1807,210345.95,10-SEP-2014,18,INE915K01010,
AHMEDFORGE,EQ,397,420,393.1,412.55,414.9,397.1,748157,309303550.6,10-SEP-2014,13234,INE425A01011,
AIAENG,EQ,961.85,969.95,942,957.05,955,962.95,37842,36151317.45,10-SEP-2014,1417,INE212H01026,
AICHAMP,BE,16.7,16.7,16.6,16.6,16.6,17.45,150,2500,10-SEP-2014,3,INE768E01024,
AIL,EQ,523,530.95,515.65,524.4,523,523.85,68947,36287041.35,10-SEP-2014,2663,INE878A01011,
AJANTPHARM,EQ,1641.9,1673,1630,1661.3,1665,1635.15,61968,102712971.6,10-SEP-2014,3339,INE031B01031,
AJMERA,EQ,70.85,71.8,69,70,69.9,69.6,23957,1695839.25,10-SEP-2014,224,INE298G01027,
AKSHOPTFBR,EQ,20,21.55,19.7,20.85,20.85,20.05,196467,4110141.1,10-SEP-2014,943,INE523B01011,
AKZOINDIA,EQ,1345.05,1390,1305.1,1317.3,1319,1347.6,33816,45659054.6,10-SEP-2014,3021,INE133A01011,
ALBK,EQ,115.25,118.25,114.8,117.5,117.5,116,2515103,292641344.85,10-SEP-2014,14565,INE428A01015,
ALCHEM,EQ,44.75,47,44.7,46,46,45,1659,75751.05,10-SEP-2014,30,INE964B01033,
ALEMBICLTD,EQ,46.1,47.25,45.55,46.25,45.85,46.75,1627340,75569395.45,10-SEP-2014,7132,INE426A01027,
ALICON,EQ,176.7,179,167,173.55,174.7,176.6,13518,2335277.9,10-SEP-2014,460,INE062D01024,
ALKALI,EQ,21.5,24.1,21.1,23.85,23.5,21.95,16632,375496.7,10-SEP-2014,153,INE773I01017,
ALKYLAMINE,EQ,344,359,343,345.6,348,354.7,4820,1674094.95,10-SEP-2014,143,INE150B01021,
ALLCARGO,EQ,254.3,254.3,245,246.15,247,251.85,28968,7179726.4,10-SEP-2014,542,INE418H01029,
ALLSEC,EQ,23,24.5,22.5,23.75,24.4,23.75,13132,311007.75,10-SEP-2014,128,INE835G01018,
ALMONDZ,EQ,21.55,21.6,19.6,19.6,19.6,20.6,9812,194181.2,10-SEP-2014,45,INE326B01027,
ALOKTEXT,EQ,12.9,13.6,12.75,13.05,13.15,12.95,25578199,338660618.3,10-SEP-2014,21385,INE270A01011,
ALPA,BE,9.5,10.45,9.5,9.7,9.7,10,6606,67984.95,10-SEP-2014,30,INE385I01010,
ALPHAGEO,EQ,428.6,447.7,422.1,430.55,424.2,421.35,28049,12340436.8,10-SEP-2014,1480,INE137C01018,
ALPINEHOU,BE,21.95,21.95,21.5,21.5,21.5,21.95,1500,32700,10-SEP-2014,7,INE840D01015,
ALPSINDUS,EQ,2.15,2.2,2,2.2,2.2,2,33904,73709.6,10-SEP-2014,18,INE093B01015,
ALSTOMT&D,EQ,364.8,374,357.25,364.2,362.8,362.35,192782,70723788.15,10-SEP-2014,4744,INE200A01026,
AMARAJABAT,EQ,592,598.1,583.4,592.6,593.1,587.9,127419,75397838.9,10-SEP-2014,9620,INE885A01032,
AMARJOTHI,EQ,90.05,94.85,90,94.05,94.2,93.95,3156,290758.35,10-SEP-2014,99,INE484D01012,
AMBIKCO,EQ,552.15,562,528.15,544.6,545.6,552.15,16045,8816942.6,10-SEP-2014,1376,INE540G01014,
AMBUJACEM,EQ,217.9,219,215.5,216.85,216.3,219,1690221,367695593.9,10-SEP-2014,21198,INE079A01024,
AMDIND,EQ,27.8,28.2,26.5,27.1,27.1,27.4,14173,381334.05,10-SEP-2014,101,INE005I01014,
AMLSTEEL,EQ,3.75,3.75,3.6,3.6,3.6,3.75,106,396.6,10-SEP-2014,4,INE577F01018,
AMRUTANJAN,EQ,335.4,342,329.5,333.15,333,336.9,280981,94107741.7,10-SEP-2014,5888,INE098F01023,
AMTEKAUTO,EQ,237.5,242.45,235,238.2,238,237.1,348008,83314468.8,10-SEP-2014,4675,INE130C01021,
AMTEKINDIA,EQ,114.5,117.7,113.25,113.9,114,116.1,545033,62894755.4,10-SEP-2014,4294,INE068D01021,
AMTL,EQ,12.3,13.6,12.3,12.9,12.9,13.65,2917,37950.95,10-SEP-2014,15,INE436N01029,
ANANTRAJ,EQ,55.6,58.85,54.9,58.15,58,55.55,1473007,84540430.9,10-SEP-2014,7326,INE242C01024,
ANDHRABANK,EQ,71.5,74,70.8,73.6,73.9,71.85,3713751,269463630.6,10-SEP-2014,14129,INE434A01013,
ANDHRACEMT,EQ,13.45,13.5,12.55,13.05,13,13.1,326847,4239752.95,10-SEP-2014,1063,INE666E01012,
ANDHRSUGAR,EQ,148.7,150,146.4,148.55,148.25,149.1,15036,2239057.95,10-SEP-2014,340,INE715B01013,
ANGIND,EQ,22.5,23.1,21.65,23.1,23.1,22,32565,746536,10-SEP-2014,113,INE017D01010,
ANIKINDS,BE,32.55,32.55,31.65,32.1,32.1,32.15,2570,82267.65,10-SEP-2014,11,INE087B01017,
ANKITMETAL,EQ,6,6.2,5.85,6,6,6.1,185761,1109796.9,10-SEP-2014,316,INE106I01010,
ANSALAPI,EQ,32.6,34.4,32.6,33.75,33.6,32.95,196253,6605840,10-SEP-2014,875,INE436A01026,
ANSALHSG,EQ,31.3,33.85,30.65,33.2,33.05,31.3,174340,5658803.3,10-SEP-2014,767,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.15,0.2,0.2,0.2,58675,11732.85,10-SEP-2014,15,INE414B01021,
APARINDS,EQ,379.7,388,373.3,381.7,381.5,377.25,187330,71323343.5,10-SEP-2014,6047,INE372A01015,
APCOTEXIND,EQ,335,376.5,333,371.6,375.95,331.6,219298,80030431,10-SEP-2014,6818,INE116A01024,
APLAB,BE,41.4,41.4,40.6,40.6,40.6,42.7,204,8364,10-SEP-2014,5,INE273A01015,
APLAPOLLO,EQ,333,333,321.2,324.75,327,330,2542,828318.25,10-SEP-2014,104,INE702C01019,
APLLTD,EQ,403.9,411,400.75,403.35,404.5,403.35,119790,48576023.65,10-SEP-2014,3754,INE901L01018,
APOLLOHOSP,EQ,1213,1215.35,1183,1186.65,1187.45,1202.35,111368,133615548.1,10-SEP-2014,8568,INE437A01024,
APOLLOTYRE,EQ,210.1,215.5,205.8,209.45,209.25,210.9,10026944,2113753188.65,10-SEP-2014,98468,INE438A01022,
APTECHT,EQ,93,96.5,92.3,93.8,94.1,93.9,424120,40095223.6,10-SEP-2014,4690,INE266F01018,
ARCHIDPLY,EQ,22,22,21,21.5,21.3,21.75,22147,473474.5,10-SEP-2014,88,INE877I01016,
ARCHIES,EQ,22.6,22.7,21.4,21.65,21.6,22.4,330153,7227015.8,10-SEP-2014,1302,INE731A01020,
ARCOTECH,EQ,362.6,362.9,360.3,361.65,361.8,362.35,20362,7371348.2,10-SEP-2014,471,INE574I01027,
ARIES,EQ,104.65,110.9,103.1,108.5,108.5,104.15,396833,42577829.95,10-SEP-2014,5420,INE298I01015,
AROGRANITE,EQ,57.9,57.9,55,55.85,56.05,56.25,10492,585099.55,10-SEP-2014,137,INE210C01013,
ARROWTEX,EQ,11.85,11.85,10.3,11.05,11.2,10.9,9049,98624.9,10-SEP-2014,60,INE933J01015,
ARSHIYA,BE,21,21.75,20.85,21,20.85,21.9,79097,1664836.05,10-SEP-2014,165,INE968D01022,
ARSSINFRA,EQ,44,45.9,43.9,45.2,44.9,44.4,78844,3556826.65,10-SEP-2014,678,INE267I01010,
ARVIND,EQ,322.75,328.7,320.5,323.95,324.9,323.4,3006393,976995266.75,10-SEP-2014,31916,INE034A01011,
ARVINDREM,EQ,59.9,63.55,59.15,61,60.9,60.05,4602269,285655533.85,10-SEP-2014,20413,INE211C01037,
ASAHIINDIA,EQ,103,107,102.6,105.75,105,101.95,142735,14986656.75,10-SEP-2014,2980,INE439A01020,
ASAHISONG,EQ,177.5,186,172.8,175.75,176,179.3,94809,16968141.45,10-SEP-2014,1298,INE228I01012,
ASAL,EQ,73.95,74.45,66.7,66.7,66.7,74.1,109676,7484695.55,10-SEP-2014,564,INE900C01027,
ASHAPURMIN,EQ,70.9,73,70.6,71.75,71.65,71.15,81389,5831197.8,10-SEP-2014,1039,INE348A01023,
ASHIANA,EQ,149,151.45,147,149.1,147,151.5,18063,2698363.05,10-SEP-2014,233,INE365D01021,
ASHIMASYN,EQ,11.85,11.85,10,10.95,10.8,10.8,54231,593171.75,10-SEP-2014,168,INE440A01010,
ASHOKA,EQ,142.2,143.95,140.1,140.6,140.3,143.75,285521,40328200.1,10-SEP-2014,1720,INE442H01029,
ASHOKLEY,EQ,40.6,42.25,39.75,41.65,41.6,40.8,30288257,1254252018.6,10-SEP-2014,53973,INE208A01029,
ASIANHOTNR,EQ,145.3,149.4,142.05,147.05,145.65,148.6,4225,613339.65,10-SEP-2014,46,INE363A01022,
ASIANPAINT,EQ,663,664.4,652.1,653.9,654,665.15,788175,517358271.9,10-SEP-2014,20657,INE021A01026,
ASIANTILES,BE,116.75,116.75,114,116.75,116.75,111.2,97348,11335418.85,10-SEP-2014,216,INE022I01019,
ASIL,EQ,1.15,1.15,1.15,1.15,1.15,1.1,201,231.15,10-SEP-2014,3,INE988A01026,
ASSAMCO,EQ,5,5.55,4.9,5.35,5.4,5.05,2548884,13474815.7,10-SEP-2014,1760,INE442A01024,
ASTEC,EQ,74.55,79.95,72,75.5,75.6,74.9,74474,5667818.15,10-SEP-2014,733,INE563J01010,
ASTRAL,EQ,839.7,839.7,810.35,815.85,815,832.45,10758,8878255.45,10-SEP-2014,474,INE006I01038,
ASTRAMICRO,EQ,124.9,128.7,124.1,124.9,124.8,125.5,584431,73729175.35,10-SEP-2014,6369,INE386C01029,
ASTRAZEN,EQ,970,972,937.1,939.15,940,951.6,16079,15248452.2,10-SEP-2014,931,INE203A01020,
ATFL,EQ,636,664,636,655.9,658.95,657.25,4250,2781453.35,10-SEP-2014,419,INE209A01019,
ATLANTA,EQ,68.15,71.6,68,69.05,68.95,68.6,197937,13821834.9,10-SEP-2014,1648,INE285H01022,
ATLASCYCLE,EQ,285.4,298,284.1,287.3,287.4,288.3,108524,31533043.75,10-SEP-2014,2631,INE446A01017,
ATNINTER,EQ,0.5,0.5,0.5,0.5,0.5,0.45,100,50,10-SEP-2014,1,INE803A01027,
ATUL,EQ,1349,1376,1336,1349.15,1350,1348.9,18682,25261002.5,10-SEP-2014,1457,INE100A01010,
ATULAUTO,EQ,819.95,827.3,752.8,794,794,820.45,66149,53672136.55,10-SEP-2014,2716,INE951D01010,
AURIONPRO,EQ,302.6,315,295.2,298.05,299.2,306.75,31699,9694414.9,10-SEP-2014,888,INE132H01018,
AUROPHARMA,EQ,873.3,885.6,864.05,878.2,880.1,870,1473957,1293179557.9,10-SEP-2014,36390,INE406A01037,
AUSOMENT,BE,18.05,18.5,18.05,18.5,18.5,19,101,1823.5,10-SEP-2014,2,INE218C01016,
AUSTRAL,EQ,0.75,0.75,0.7,0.75,0.75,0.75,66387,48495.85,10-SEP-2014,50,INE455J01027,
AUTOAXLES,EQ,693.95,699.85,680.8,684.05,685,694.5,2929,2014388.85,10-SEP-2014,145,INE449A01011,
AUTOIND,EQ,86,91.9,85,88.9,88.95,86.2,469349,41969740.4,10-SEP-2014,5400,INE718H01014,
AUTOLITIND,EQ,23.6,23.7,22.5,23.35,23.7,23.25,57838,1319342.15,10-SEP-2014,130,INE448A01013,
AVANTI,EQ,1440,1447.9,1418,1422.35,1429.3,1418.3,5286,7542445.55,10-SEP-2014,543,INE871C01012,
AVTNPL,EQ,49.95,50.7,48.9,49.5,49.5,49.95,136593,6798350.8,10-SEP-2014,1092,INE488D01021,
AXIS-IT&T,EQ,134.7,136.65,130.6,131.7,132,134.15,169223,22660428.6,10-SEP-2014,2330,INE555B01013,
AXISBANK,EQ,419,419,414.55,416.5,417.95,418.7,1554785,647130069.2,10-SEP-2014,22209,INE238A01034,
AXISGOLD,EQ,2616,2625,2601,2601.5,2601.25,2591,106,276752.25,10-SEP-2014,50,INF846K01347,
BAFNAPHARM,EQ,33.2,36.4,33.2,36.4,36.4,34.7,130711,4709900.25,10-SEP-2014,471,INE878I01014,
BAGFILMS,EQ,3.65,3.65,3.25,3.5,3.45,3.45,600009,2068571.15,10-SEP-2014,353,INE116D01028,
BAJAJ-AUTO,EQ,2340,2364.95,2320.5,2354.7,2357.95,2321.15,193868,455164367.75,10-SEP-2014,11213,INE917I01010,
BAJAJCORP,EQ,295,296,282.5,283.45,283.7,294.6,104268,29952946.75,10-SEP-2014,2963,INE933K01021,
BAJAJELEC,EQ,282.3,284.5,278.25,279.35,279.4,281.75,151977,42636750.8,10-SEP-2014,2740,INE193E01025,
BAJAJFINSV,EQ,1098.15,1099,1070.05,1075.85,1070.4,1098.1,17973,19480656.05,10-SEP-2014,2269,INE918I01018,
BAJAJHIND,EQ,22.05,22.8,21.95,22.25,22.25,22.2,1958824,43864014.6,10-SEP-2014,4495,INE306A01021,
BAJAJHLDNG,EQ,1367.1,1370.15,1353,1359.3,1355,1370.8,60302,82007792.75,10-SEP-2014,2488,INE118A01012,
BAJFINANCE,EQ,2621.9,2645,2547.3,2568.35,2569.7,2612.55,10084,26258976.8,10-SEP-2014,1455,INE296A01016,
BALAJITELE,EQ,78,82.55,78,79.45,79.5,78.65,629308,50915347.45,10-SEP-2014,3904,INE794B01026,
BALAMINES,EQ,93,93,90,90.6,90.8,93.05,38953,3570099.6,10-SEP-2014,750,INE050E01027,
BALKRISIND,EQ,774,791.35,769.95,780.15,778.05,779.8,86111,67629255,10-SEP-2014,3357,INE787D01026,
BALLARPUR,EQ,19.3,19.55,18.8,18.9,18.8,19.35,1868345,35794359.9,10-SEP-2014,3357,INE294A01037,
BALMLAWRIE,EQ,594.75,635,585,615.75,614,594.75,161272,99284005.5,10-SEP-2014,5080,INE164A01016,
BALPHARMA,EQ,74,74,66.05,67,66.4,73.35,172717,11736622.4,10-SEP-2014,1296,INE083D01012,
BALRAMCHIN,EQ,66.5,66.5,64.1,64.45,64.45,66.5,441323,28835753.9,10-SEP-2014,11522,INE119A01028,
BANARBEADS,EQ,50,54.7,48,54.45,54.4,45.6,86215,4630469.15,10-SEP-2014,823,INE655B01011,
BANARISUG,EQ,1444,1480,1390,1418,1390,1401.5,1955,2817936.55,10-SEP-2014,191,INE459A01010,
BANCOINDIA,EQ,161.5,162.4,155.55,158.95,159.15,161.85,217273,34384097.7,10-SEP-2014,3091,INE213C01025,
BANG,EQ,13,14.45,12.6,13.25,13.2,13.55,8631,118697.7,10-SEP-2014,24,INE863I01016,
BANKBARODA,EQ,894,912.9,890,906.1,908.8,902.35,1108546,997955406.35,10-SEP-2014,21598,INE028A01013,
BANKBEES,EQ,1601,1634.8,1601,1631,1634.8,1631.15,1428,2316458.83,10-SEP-2014,91,INF732E01078,
BANKINDIA,EQ,281.25,282.5,276.5,278.25,277.15,283.3,2410388,673620205.25,10-SEP-2014,30383,INE084A01016,
BANSWRAS,EQ,82.5,84.45,80.55,82.1,82.1,82.55,4000,328091.3,10-SEP-2014,45,INE629D01012,
BARTRONICS,EQ,11.85,13,11.3,13,13,11.85,230166,2932150.05,10-SEP-2014,741,INE855F01034,
BASF,EQ,1205.5,1245,1200,1203.2,1203,1218.3,29916,36411878.3,10-SEP-2014,2921,INE373A01013,
BASML,EQ,140.15,154.9,140.15,148.55,148.7,147.7,6976,1029118.65,10-SEP-2014,75,INE186H01014,
BATAINDIA,EQ,1324,1326.9,1304,1312.6,1314,1319.4,225546,295917237,10-SEP-2014,8219,INE176A01010,
BAYERCROP,EQ,2514.3,2514.9,2451.1,2461.1,2465,2495.45,6450,16024848.05,10-SEP-2014,740,INE462A01022,
BBL,EQ,636,665,630,635.1,637,640.95,7504,4851931.2,10-SEP-2014,607,INE464A01028,
BBTC,EQ,233,251.75,233,245.15,243,231.7,490350,119413799.7,10-SEP-2014,8307,INE050A01025,
BEARDSELL,EQ,61.55,61.55,58,58.1,58.1,61,179,10662.5,10-SEP-2014,8,INE520H01014,
BECREL,BE,5.5,5.5,5.5,5.5,5.5,5.5,200,1100,10-SEP-2014,1,INE287A01015,
BEDMUTHA,EQ,21.25,22.2,20.2,21.2,21.45,21.25,32550,697248.6,10-SEP-2014,187,INE844K01012,
BEL,EQ,2065,2099,2037.05,2045.3,2043,2062.4,61258,126451564.1,10-SEP-2014,4038,INE263A01016,
BEML,EQ,606,645.7,606,620.15,620.75,648.3,189231,118754556.6,10-SEP-2014,6503,INE258A01016,
BEPL,EQ,19.3,19.3,17.95,18.2,19,18.25,16,298.1,10-SEP-2014,6,INE922A01025,
BERGEPAINT,EQ,353.9,360.55,350,351.85,352,351.85,117995,41938726,10-SEP-2014,4400,INE463A01020,
BFINVEST,EQ,114.1,115.9,110.1,111.35,111,113.85,33081,3713223,10-SEP-2014,674,INE878K01010,
BFUTILITIE,EQ,618,648,616,626.85,627,622.25,208215,132332415,10-SEP-2014,7623,INE243D01012,
BGLOBAL,BE,4.8,4.8,4.8,4.8,4.8,5.05,10917,52401.6,10-SEP-2014,20,INE224M01013,
BGRENERGY,EQ,164.5,168.7,164.05,166.05,165.05,165.9,280634,46666503.7,10-SEP-2014,4723,INE661I01014,
BHAGYNAGAR,EQ,17.5,17.6,17.1,17.25,17.25,17.15,6679,116511.65,10-SEP-2014,52,INE458B01028,
BHARATFORG,EQ,868,879.95,864.6,871.5,874,873.1,573425,499889616.75,10-SEP-2014,17351,INE465A01025,
BHARATGEAR,EQ,72,81.9,70.35,77.15,77.4,73.1,373539,29316969.75,10-SEP-2014,3496,INE561C01019,
BHARATRAS,EQ,713,739.7,713,736.1,738.9,727.75,261,190646.4,10-SEP-2014,25,INE838B01013,
BHARTIARTL,EQ,406.95,411.8,403.65,407.75,407.1,406.1,4638837,1896024093.1,10-SEP-2014,41395,INE397D01024,
BHARTISHIP,EQ,36,39.05,36,39.05,39.05,35.5,108003,4138203.6,10-SEP-2014,643,INE673G01013,
BHEL,EQ,219,222.9,218,219.1,219.3,221.2,3578141,788546803.5,10-SEP-2014,29873,INE257A01026,
BHUSANSTL,EQ,122.5,122.5,122.5,122.5,122.5,116.7,224999,27562377.5,10-SEP-2014,730,INE824B01021,
BIL,EQ,370,384,368.65,373.25,373,375.95,38792,14691721.7,10-SEP-2014,430,INE828A01016,
BILENERGY,EQ,1.8,1.8,1.75,1.8,1.75,1.75,8380,15076.5,10-SEP-2014,14,INE607L01029,
BILPOWER,EQ,1.85,1.85,1.85,1.85,1.85,1.8,4356,8058.6,10-SEP-2014,5,INE952D01018,
BIMETAL,EQ,295,323.3,294.95,315.95,318,293.05,5389,1678588.8,10-SEP-2014,146,INE469A01019,
BINANIIND,EQ,127.5,136.65,126.5,136.65,136.65,124.25,393607,53027272.7,10-SEP-2014,3849,INE071A01013,
BINDALAGRO,EQ,34.5,36.2,34,35,35.1,34.95,183558,6486321.45,10-SEP-2014,1244,INE143A01010,
BIOCON,EQ,503.1,511.8,500.2,503.45,504.95,501.8,1891602,958380333.2,10-SEP-2014,31173,INE376G01013,
BIRLACORPN,EQ,530,549.9,523.5,536.95,533.55,531.45,166550,89608349,10-SEP-2014,7987,INE340A01012,
BIRLACOT,EQ,0.1,0.15,0.1,0.15,0.15,0.1,1164762,152951.35,10-SEP-2014,171,INE655I01024,
BIRLAERIC,BE,72.25,75,72.25,72.25,72.25,76.05,106862,7730765.3,10-SEP-2014,264,INE800A01015,
BIRLAMONEY,EQ,22.6,23.25,22.05,22.2,22.1,22.35,32475,728094.4,10-SEP-2014,110,INE865C01022,
BLBLIMITED,BE,7.45,7.45,6.8,7.15,6.8,7.1,38287,282943.65,10-SEP-2014,38,INE791A01024,
BLISSGVS,EQ,70,73.6,67,68.6,68.3,70.6,358119,24993388.35,10-SEP-2014,3336,INE416D01022,
BLKASHYAP,EQ,12.95,12.95,12.95,12.95,12.95,10.8,905322,11723919.9,10-SEP-2014,324,INE350H01032,
BLUECHIP,EQ,0.55,0.6,0.5,0.55,0.55,0.55,16551,9200.05,10-SEP-2014,15,INE657B01025,
BLUEDART,EQ,4940,4940,4670,4741.2,4700,4747.85,1053,4993866.6,10-SEP-2014,319,INE233B01017,
BLUESTARCO,EQ,360.4,371.85,360.4,363.3,363,367.85,64915,23841582.25,10-SEP-2014,4384,INE472A01039,
BLUESTINFO,EQ,241,249.95,236,241.95,243,239.8,27231,6626398.65,10-SEP-2014,646,INE504B01011,
BODALCHEM,EQ,58,59,56.15,56.8,56.85,57.85,295105,16987333.8,10-SEP-2014,1006,INE338D01028,
BODHTREE,BE,18.15,18.15,18.15,18.15,18.15,18.45,250,4537.5,10-SEP-2014,2,INE104F01011,
BOMDYEING,EQ,74.4,76.4,72.6,73.25,73,74.35,3216536,240884159.35,10-SEP-2014,19850,INE032A01023,
BOSCHLTD,EQ,15020,15099,14740,14798.7,14801,14942.8,12251,183193039.9,10-SEP-2014,2856,INE323A01026,
BPCL,EQ,687.8,692.6,675.1,676.9,676.7,692.65,975281,666359400.95,10-SEP-2014,21433,INE029A01011,
BPL,EQ,23,23.4,19.75,20.45,20.25,22.05,843240,18047721.25,10-SEP-2014,3975,INE110A01019,
BRANDHOUSE,EQ,2,2,1.95,2,2,1.95,89218,176911.05,10-SEP-2014,52,INE317J01011,
BRFL,EQ,158.05,161,153.65,157.3,158.9,159.25,4253,670681.9,10-SEP-2014,238,INE589G01011,
BRIGADE,EQ,136,144.5,134.6,142.65,144.2,136.2,408196,57534788,10-SEP-2014,5247,INE791I01019,
BRITANNIA,EQ,1280,1314.95,1280,1306.05,1304,1275.05,336771,439151873,10-SEP-2014,15280,INE216A01022,
BROADCAST,EQ,3.9,4.05,3.9,4.05,4.05,3.9,1750,7007.5,10-SEP-2014,5,INE698H01018,
BROOKS,EQ,41.9,45.5,40,45.5,45.5,41.4,703580,31661613.7,10-SEP-2014,3604,INE650L01011,
BSELINFRA,EQ,2.75,3.15,2.75,2.8,2.8,2.9,86845,255112.95,10-SEP-2014,100,INE395A01016,
BSL,EQ,28.1,29,27.3,27.95,28.2,27.5,33886,939996.25,10-SEP-2014,259,INE594B01012,
BSLGOLDETF,EQ,2698,2698,2646.1,2646.1,2646.1,2642,10,26883.9,10-SEP-2014,6,INF209K01HT2,
BSLIMITED,EQ,26.2,27.25,25.4,26.95,27.15,26.15,575960,15143565.55,10-SEP-2014,962,INE043K01029,
BSLNIFTY,EQ,76.5,77.5,76.5,77.5,77.5,76.25,280,21510,10-SEP-2014,3,INF209K01IR4,
BURNPUR,EQ,14.45,14.8,13.8,14.4,14.1,14.2,359400,5157463.45,10-SEP-2014,1051,INE817H01014,
BUTTERFLY,EQ,274.85,276.7,265,271.9,272,270,2982,806281.6,10-SEP-2014,67,INE295F01017,
BVCL,EQ,13.75,14.6,13.35,14.25,14.6,14.65,18330,259433.15,10-SEP-2014,52,INE139I01011,
CADILAHC,EQ,1290.15,1318,1290,1299.45,1292.1,1302.9,53470,69973603.15,10-SEP-2014,2297,INE010B01019,
CAIRN,EQ,341,341.2,330.6,332.75,333.2,341.85,3013030,1012653939.9,10-SEP-2014,26086,INE910H01017,
