SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACEINTEG,EQ,36.15,37.25,35.4,36.4,36.1,35.55,8384,304148.2,04-APR-2024,111,INE543V01017,,5481,65.37
ACI,EQ,659,667.25,636,638.25,639,655.8,568715,367296226.65,04-APR-2024,21434,INE128X01021,,356920,62.76
ACL,EQ,93.8,94.35,90.25,91.9,92.4,89.9,260215,24070103.75,04-APR-2024,2925,INE666E01020,,172186,66.17
ACLGATI,EQ,104.9,109.15,103.15,108.5,108.45,103.5,671117,71134171.35,04-APR-2024,8118,INE152B01027,,315102,46.95
ACSAL,SM,50.7,50.7,48.35,49.5,49.5,51,9000,445650,04-APR-2024,3,INE0P4T01013,,9000,100.00
ADANIENSOL,EQ,1103.45,1119,1082.2,1102,1103,1094.75,2011840,2223687262.2,04-APR-2024,49725,INE931S01010,,853807,42.44
ADANIENT,EQ,3250,3273,3201.7,3210.8,3220,3233.45,1403826,4540771025.65,04-APR-2024,99323,INE423A01024,,282033,20.09
ADANIGREEN,EQ,1900.5,1925,1882,1890.85,1891.9,1878.95,791178,1504600974.8,04-APR-2024,53577,INE364U01010,,365569,46.21
ADANIPORTS,EQ,1408.6,1408.6,1362.25,1366.85,1369.3,1397.2,4197697,5792274214.95,04-APR-2024,161088,INE742F01042,,1254299,29.88
ADANIPOWER,EQ,630.15,646.9,627.65,642,638.8,617.85,7717357,4923745909.8,04-APR-2024,120622,INE814H01011,,3005451,38.94
ADFFOODS,EQ,196.85,199,194.8,196.1,196.2,195.95,89567,17603490.85,04-APR-2024,3371,INE982B01027,,47292,52.80
ADL,EQ,85.6,89,85.6,87.6,88,86.1,4482,390297.35,04-APR-2024,28,INE0CHO01012,,3882,86.61
ADORWELD,EQ,1416.65,1436.9,1409,1419.9,1422.95,1409.1,50937,72228207.1,04-APR-2024,2692,INE045A01017,,44611,87.58
ADROITINFO,BE,17.15,17.4,16.6,17.15,17.25,16.6,39061,666974.5,04-APR-2024,146,INE737B01033,,-,-
ADROITPP,X1,3.75,3.75,3.75,3.75,3.75,3.6,292,1095,04-APR-2024,2,IN9737B01023,,292,100.00
ADSL,EQ,158,159.75,151.25,152.6,152.9,155.4,447370,69055172.45,04-APR-2024,10630,INE102I01027,,166779,37.28
ADVANIHOTR,EQ,88.5,88.5,84.1,85.5,85.9,87.5,642391,55117816.5,04-APR-2024,7955,INE199C01026,,245749,38.26
ADVENZYMES,EQ,365,370,361.95,364,363.15,364.9,143536,52350756.45,04-APR-2024,14923,INE837H01020,,76344,53.19
AEGISCHEM,EQ,437.95,445.95,435.1,439.1,439,433.2,807254,355189411,04-APR-2024,33461,INE208C01025,,367309,45.50
AEROFLEX,EQ,142.2,152,137.95,147.9,148.25,140.05,1783668,260800990.5,04-APR-2024,24798,INE024001021,,576434,32.32
AETHER,EQ,839,856,828.05,850.2,850.35,825.15,197080,164642307.8,04-APR-2024,4412,INE0BWX01014,,145753,73.96
AFFLE,EQ,1118.8,1120.95,1090.1,1095.8,1099.5,1107.1,119610,131504170.1,04-APR-2024,14005,INE00WC01027,,58450,48.87
AGARIND,EQ,861.75,863.85,850.35,857.95,860,851.95,26951,23126857.25,04-APR-2024,2714,INE204E01012,,14294,53.04
AGARWALFT,SM,60,60.15,55,55.55,55.1,60,39000,2248650,04-APR-2024,13,INE0MLA01012,,27000,69.23
AGI,EQ,787.9,827.3,777.55,821,822,771.25,471930,382124834.8,04-APR-2024,30633,INE415A01038,,161749,34.27
AGNI,ST,58.65,64.5,58.65,64.25,64.5,61.5,70000,4373500,04-APR-2024,13,INE0LF301013,,65000,92.86
AGRITECH,EQ,229.95,229.95,213.35,217.95,218,225,35079,7696178.55,04-APR-2024,1555,INE449G01018,,15800,45.04
AGROPHOS,EQ,53.05,54.8,48,48.4,48.5,49.65,980425,50100097.5,04-APR-2024,5864,INE740V01019,,405605,41.37
AGSTRA,BE,81.8,81.8,79.2,81.8,81.8,77.95,311131,25386918.9,04-APR-2024,1133,INE583L01014,,-,-
AGUL,ST,53.5,53.5,51.8,52.8,52.8,54.5,22000,1154700,04-APR-2024,10,INE0O6N01012,,22000,100.00
AHL,EQ,307.9,316,305,314.45,313,302.6,73363,22826844.7,04-APR-2024,2499,INE00ZE01026,,31717,43.23
AHLADA,EQ,118.25,120,116.2,116.9,116.95,117.65,47148,5563879.1,04-APR-2024,559,INE00PV01013,,25921,54.98
AHLEAST,EQ,151,153.4,149.2,150.25,149.75,150.2,22281,3354704.35,04-APR-2024,385,INE926K01017,,18294,82.11
AHLUCONT,EQ,1094.5,1098,1068.1,1079.05,1078,1081.95,91488,98996251.25,04-APR-2024,13995,INE758C01029,,36860,40.29
AIAENG,EQ,3985,4030.6,3915,3976.65,3979.95,3984.65,25866,102606509.45,04-APR-2024,7251,INE212H01026,,12879,49.79
AILIMITED,SM,37.25,37.25,37.25,37.25,37.25,38.15,6000,223500,04-APR-2024,1,INE0CAJ01017,,6000,100.00
AIRAN,BE,27.35,27.35,26.15,26.8,26.8,26.65,110601,2968106.4,04-APR-2024,723,INE645W01026,,-,-
AIROLAM,EQ,168,168.95,164.55,166.7,165,167.2,9287,1549118.25,04-APR-2024,203,INE801L01010,,6520,70.21
AIRTELPP,E1,820,821.1,795.2,800.1,801.85,816.5,112639,90677161.6,04-APR-2024,6251,IN9397D01014,,54909,48.75
AISL,SM,85.25,85.3,82,85.3,85.3,81.25,40800,3474720,04-APR-2024,30,INE635Y01015,,37200,91.18
AJANTPHARM,EQ,2260,2265,2154.05,2169.6,2173,2255.45,121975,266587226.85,04-APR-2024,16748,INE031B01049,,53287,43.69
AJMERA,EQ,764.05,842,752,802.3,805,752.8,762986,610806916.5,04-APR-2024,53901,INE298G01027,,154096,20.20
AJOONI,EQ,6.25,6.25,6,6.05,6,6.2,433704,2641363.1,04-APR-2024,889,INE820Y01021,,277682,64.03
AKANKSHA,SM,79,80,77,77.95,78,78.45,140000,10916300,04-APR-2024,55,INE0PCY01014,,114000,81.43
AKASH,BE,37.7,37.7,36.25,37,36.75,36.15,21713,805060.3,04-APR-2024,139,INE737W01013,,-,-
AKG,EQ,21.8,21.8,21.2,21.3,21.2,21,65635,1409708.45,04-APR-2024,400,INE00Y801016,,49786,75.85
AKI,BE,21.2,23.15,21.2,22.95,23.1,22.25,16865,378056.1,04-APR-2024,98,INE642Z01026,,-,-
AKSHAR,BE,2.65,2.65,2.65,2.65,2.65,2.55,179333,475232.45,04-APR-2024,203,INE256Z01025,,-,-
AKSHARCHEM,BE,287.95,287.95,270.15,281.45,282,280.55,7949,2191147.9,04-APR-2024,157,INE542B01011,,-,-
AKSHOPTFBR,BE,9.7,9.7,9.5,9.7,9.7,9.25,355358,3437719.85,04-APR-2024,494,INE523B01011,,-,-
AKZOINDIA,EQ,2484.45,2484.45,2424.4,2463.6,2465,2447.75,9511,23303088.3,04-APR-2024,2843,INE133A01011,,5446,57.26
ALANKIT,BE,18,18,17.65,17.65,17.65,18,112962,2006084.05,04-APR-2024,366,INE914E01040,,-,-
ALBERTDAVD,EQ,1125,1169,1125,1167.9,1166.75,1125.35,10384,11957226.85,04-APR-2024,861,INE155C01010,,7742,74.56
ALEMBICLTD,EQ,95.55,97.25,94.15,96.85,96.9,95.05,999688,96166811.1,04-APR-2024,6831,INE426A01027,,513502,51.37
ALICON,EQ,858.1,869.95,855.8,863.3,859,855.1,7737,6671338.2,04-APR-2024,1163,INE062D01024,,4180,54.03
ALKALI,EQ,111.9,116.9,111.9,116.9,116.9,111.35,38283,4445094.55,04-APR-2024,506,INE773I01017,,26087,68.14
ALKEM,EQ,4915,4915,4830,4866.1,4886,4894.65,175477,851871447.45,04-APR-2024,21640,INE540L01014,,125991,71.80
ALKYLAMINE,EQ,1980,2199,1961.35,2159.2,2130.5,1948.15,1497665,3218470658.2,04-APR-2024,112045,INE150B01039,,129162,8.62
ALLCARGO,EQ,77,77.75,75.35,76.8,77.1,76.35,2887113,220661761.1,04-APR-2024,12816,INE418H01029,,753388,26.09
ALLETEC,SM,276,276,265,270.7,270.1,270.55,36800,9900080,04-APR-2024,43,INE0M2X01012,,27200,73.91
ALLSEC,EQ,743,750.95,723.15,727.3,725.3,737.65,17049,12467839.35,04-APR-2024,1870,INE835G01018,,11400,66.87
ALMONDZ,BE,112,118.45,112,116.75,114.3,112.95,54580,6336891.25,04-APR-2024,228,INE326B01027,,-,-
ALOKINDS,BE,29.6,29.95,28.6,29,29.1,29.3,3439334,100000052.9,04-APR-2024,15222,INE270A01029,,-,-
ALPA,EQ,94,95.8,92.9,94.8,94.55,93.6,39153,3692094.35,04-APR-2024,542,INE385I01010,,24457,62.47
ALPEXSOLAR,SM,380,390.95,368,373.2,376,376.4,140400,52710540,04-APR-2024,114,INE0R4701017,,76800,54.70
ALPHA,EQ,48.5,48.5,47.2,47.63,47.7,47.38,822750,39283825.37,04-APR-2024,2974,INF174KA1IA5,,613385,74.55
ALPHAETF,EQ,24.6,24.6,23.77,23.92,23.92,23.89,396267,9497560.74,04-APR-2024,474,INF769K01KU7,,378316,95.47
ALPHAGEO,EQ,373,378.9,365.55,371.9,376,372.7,10148,3773123.6,04-APR-2024,719,INE137C01018,,6138,60.48
ALPL30IETF,EQ,270.83,272.43,268.17,269.89,270.14,270.83,220620,59561909.03,04-APR-2024,1008,INF109KC1N59,,210086,95.23
ALPSINDUS,BE,2.05,2.05,2.05,2.05,2.05,2,9120,18696,04-APR-2024,36,INE093B01015,,-,-
AMBANIORG,SM,119.35,119.35,108.05,118.55,118.6,113.7,29000,3318050,04-APR-2024,26,INE00C501018,,10000,34.48
AMBER,EQ,3818.65,3850,3741,3756.15,3755,3780.1,107398,404963836.1,04-APR-2024,13245,INE371P01015,,46962,43.73
AMBICAAGAR,EQ,28.5,28.8,27.8,28.2,28.3,27.45,38931,1097501.3,04-APR-2024,373,INE792B01012,,23730,60.95
AMBIKCO,EQ,1592.6,1595,1564.3,1575.8,1571.2,1580.2,7239,11422962.45,04-APR-2024,1632,INE540G01014,,3972,54.87
AMBUJACEM,EQ,640,640.8,623.6,624.7,625,634.95,2100754,1320882956.2,04-APR-2024,49938,INE079A01024,,967820,46.07
AMDIND,EQ,67.95,73.8,67.95,70.95,71.05,67.15,137237,9847151.45,04-APR-2024,1639,INE005I01014,,69375,50.55
AMEYA,SM,55,55,54.05,54.05,54.05,54.5,12000,655800,04-APR-2024,6,INE0KT901015,,12000,100.00
AMIORG,EQ,1179.8,1185,1140,1152.5,1151,1159.5,78979,91324454.85,04-APR-2024,7921,INE00FF01017,,33171,42.00
AMJLAND,EQ,38.2,39.2,37.6,38.6,38.6,37.7,83906,3229267.25,04-APR-2024,471,INE606A01024,,45100,53.75
AMNPLST,EQ,181.95,185.55,178.8,180.45,180.3,181.25,23854,4324580.75,04-APR-2024,560,INE275D01022,,15998,67.07
AMRUTANJAN,EQ,649.15,654,645,652.2,650.8,649.1,22052,14340076.85,04-APR-2024,2598,INE098F01031,,14223,64.50
ANANDRATHI,EQ,3535,3557,3499,3531.2,3515,3507.65,39635,139575609.75,04-APR-2024,5774,INE463V01026,,25666,64.76
ANANTRAJ,EQ,330.95,333.9,323,325.05,325,328.85,754771,246503463.75,04-APR-2024,15110,INE242C01024,,403868,53.51
ANDHRAPAP,EQ,514,519.3,509,516.25,515,512.55,64918,33355246.7,04-APR-2024,3861,INE435A01028,,34272,52.79
ANDHRSUGAR,EQ,110,110.4,106.1,107,106.75,108.5,227781,24552426.15,04-APR-2024,4205,INE715B01021,,94847,41.64
ANGELONE,EQ,3185.3,3229.15,2970.05,3019.9,3038,3171.3,986043,3012788913.05,04-APR-2024,94031,INE732I01013,,409858,41.57
ANIKINDS,EQ,48.9,50,48.2,49.25,48.95,48.1,13335,659209.15,04-APR-2024,189,INE087B01017,,9009,67.56
ANKITMETAL,EQ,4.2,4.2,4,4.2,4.2,4,164091,688243.75,04-APR-2024,185,INE106I01010,,112001,68.26
ANLON,SM,402.65,429,390,412,419,402.65,5200,2133300,04-APR-2024,12,INE0LR101013,,4400,84.62
ANMOL,EQ,50.95,51.5,49.1,49.85,50.35,49,1409714,70372646.6,04-APR-2024,4218,INE02AR01019,,579871,41.13
ANNAPURNA,SM,374.95,385,365.2,379.85,379,370.7,53500,20155325,04-APR-2024,91,INE0MGM01017,,40500,75.70
ANSALAPI,BZ,11,11,11,11,11,10.5,180270,1982970,04-APR-2024,44,INE436A01026,,-,-
ANTGRAPHIC,BE,1.55,1.55,1.55,1.55,1.55,1.6,461606,715489.3,04-APR-2024,226,INE414B01021,,-,-
ANUP,EQ,3249.95,3549,3247.7,3428.05,3428,3221.2,66344,226395035.75,04-APR-2024,16633,INE294Z01018,,23480,35.39
ANURAS,EQ,897.5,899.25,888,894.8,895,899.5,90799,81111873.85,04-APR-2024,8593,INE930P01018,,35108,38.67
APARINDS,EQ,6980,7140,6904.8,7099.4,7114.7,6924.95,117791,830237687.35,04-APR-2024,22127,INE372A01015,,42585,36.15
