SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ASAL,EQ,52.1,53,52,52.5,52.5,53.05,566,29655.8,12-SEP-2011,24,INE900C01027,
ASHAPURMIN,EQ,16.55,16.85,16.1,16.25,16.2,16.85,22701,369182,12-SEP-2011,232,INE348A01023,
ASHCONIUL,EQ,2,2.1,1.95,2,1.95,2.3,24242,48040.45,12-SEP-2011,29,INE714F01033,
ASHIANA,EQ,143,147,141,147,147,143.05,290,41357.7,12-SEP-2011,11,INE365D01013,
ASHOKA,EQ,262.1,264.95,261,264.7,264.95,265.65,234,61471.9,12-SEP-2011,12,INE442H01011,
ASHOKLEY,EQ,26.3,26.3,24.25,25,25,26.4,9252629,232991503.65,12-SEP-2011,23669,INE208A01029,
ASIANELEC,BE,8,8.15,7.95,8,8.1,8.25,22361,179756.9,12-SEP-2011,92,INE441A01026,
ASIANHOTNR,EQ,191,191,186.7,187,186.8,190.8,191,35899.05,12-SEP-2011,28,INE363A01022,
ASIANPAINT,EQ,3179.95,3217,3156.05,3175.95,3161.05,3188.65,38966,124406116.5,12-SEP-2011,4938,INE021A01018,
ASIANTILES,EQ,42,43.75,41.15,42.2,43.45,42.5,2526,108205.95,12-SEP-2011,29,INE022I01019,
ASIL,EQ,2.7,2.95,2.7,2.95,2.95,2.8,5345,14580.25,12-SEP-2011,7,INE988A01026,
ASSAMCO,EQ,12.05,12.3,11.9,11.95,12,12.5,90215,1085432.6,12-SEP-2011,405,INE442A01024,
ASTEC,EQ,36.9,37.85,36,37,37.3,37.9,15006,554872.55,12-SEP-2011,70,INE563J01010,
ASTERSILI,EQ,17.45,18.9,17.45,17.9,18.1,17.95,9178,166524.3,12-SEP-2011,143,INE900K01012,
ASTRAL,EQ,184,184,179.05,181,181.15,185.75,6288,1138705.3,12-SEP-2011,87,INE006I01020,
ASTRAMICRO,EQ,24.5,24.95,24,24.4,24.1,25.25,18115,444118.3,12-SEP-2011,188,INE386C01029,
ASTRAZEN,EQ,1291,1291.5,1290,1290,1290,1287.8,28,36142.5,12-SEP-2011,5,INE203A01020,
ATFL,EQ,413.1,417.95,408.95,413.6,417.95,416.1,5782,2386758.9,12-SEP-2011,202,INE209A01019,
ATLANTA,EQ,68.15,69.45,66.6,67.2,67.5,69.7,64845,4405273.4,12-SEP-2011,1275,INE285H01022,
ATLASCYCLE,EQ,382.05,387,355.4,362.4,360,388.75,50386,18779373.55,12-SEP-2011,2722,INE446A01017,
ATNINTER,EQ,0.9,0.95,0.9,0.95,0.95,0.9,7400,6709.2,12-SEP-2011,12,INE803A01027,
ATUL,EQ,219,230.5,216.6,223.15,223.6,222.3,121738,27491199.8,12-SEP-2011,3334,INE100A01010,
AURIONPRO,EQ,138,139.9,130.05,131.9,138.4,140.8,129,17098.35,12-SEP-2011,30,INE132H01018,
AUROPHARMA,EQ,130.3,133,129.8,131.4,131.65,134.05,794633,104314707.8,12-SEP-2011,9729,INE406A01037,
AUSTRAL,EQ,2.45,2.5,2.2,2.25,2.3,2.4,925851,2116203.95,12-SEP-2011,545,INE455J01027,
AUTOAXLES,EQ,405,416,405,414.3,416,414.45,380,155803.3,12-SEP-2011,18,INE449A01011,
AUTOIND,EQ,110,124.8,110,119.25,118.5,122.4,20456,2464200.25,12-SEP-2011,700,INE718H01014,
AUTOLITIND,EQ,17.7,19,17.7,18.25,18.25,18.2,1145,20338.5,12-SEP-2011,11,INE448A01013,
AVANTI,BE,71.7,75.45,71.7,71.7,71.7,75.45,11125,798091.55,12-SEP-2011,55,INE871C01012,
AVENTIS,EQ,2172.4,2298,2106.05,2225.65,2298,2172.4,946,2086824.85,12-SEP-2011,246,INE058A01010,
AVTNPL,EQ,420,420,408.7,408.7,408.7,430.2,3426,1407945.1,12-SEP-2011,128,INE488D01013,
AXIS-IT&T,EQ,102,105,93,94.65,94.5,101.2,31336,3021438.35,12-SEP-2011,715,INE555B01013,
AXISBANK,EQ,1090,1092,1042.5,1051.55,1047,1103.3,1406050,1494601111.45,12-SEP-2011,49222,INE238A01026,
AXISGOLD,EQ,2780,2799.5,2760,2775.5,2783.5,2786.1,1223,3400575.6,12-SEP-2011,124,INF846K01347,
BAGFILMS,EQ,6,6,5.7,5.85,5.85,6,65176,379457.1,12-SEP-2011,233,INE116D01028,
BAJAJ-AUTO,BL,1610,1610,1610,1610,1610,1600,33830,54466300,12-SEP-2011,1,INE917I01010,
BAJAJ-AUTO,EQ,1606,1620,1565,1573.35,1569.25,1625.45,358546,567793752.5,12-SEP-2011,18203,INE917I01010,
BAJAJCORP,EQ,123.45,132.3,120.25,126.9,126.05,124.45,297407,38524820.65,12-SEP-2011,5863,INE933K01021,
BAJAJELEC,EQ,175.35,177.85,173.15,175.45,175,176.95,57701,10130845.95,12-SEP-2011,1275,INE193E01025,
BAJAJFINSV,EQ,545.55,609.8,540.75,551.65,554.45,553.2,984564,561757393.35,12-SEP-2011,35699,INE918I01018,
BAJAJHIND,EQ,55.9,55.9,53.05,53.35,53.35,56.5,742729,40184171.25,12-SEP-2011,5060,INE306A01021,
BAJAJHLDNG,EQ,741.5,746.7,735,739.2,737,746.15,19777,14664026,12-SEP-2011,1073,INE118A01012,
BAJFINANCE,EQ,650,654,635.15,643.45,640,652.9,60130,38751205.75,12-SEP-2011,1472,INE296A01016,
BALAJITELE,EQ,30.8,30.8,29.45,29.55,29.6,30.8,40369,1210498.65,12-SEP-2011,351,INE794B01026,
BALAMINES,EQ,36,36,34.1,35.2,35.2,35.05,2989,104558.1,12-SEP-2011,48,INE050E01027,
BALKRISIND,EQ,165.75,170,164.75,165,165.05,165.75,5871,972397.5,12-SEP-2011,162,INE787D01026,
BALLARPUR,EQ,27.6,27.6,25.9,26.1,26.1,27.65,1263086,33098141,12-SEP-2011,2588,INE294A01037,
BALMLAWRIE,EQ,622.05,634,612.1,620.9,623,634.75,8771,5427950.2,12-SEP-2011,560,INE164A01016,
BALPHARMA,EQ,23,23.7,22.25,23,23,23.75,537,12470,12-SEP-2011,17,INE083D01012,
BALRAMCHIN,EQ,50,53.95,50,52.9,52.85,54.15,831812,43926056.8,12-SEP-2011,4305,INE119A01028,
BANARISUG,EQ,620,629.95,620,627.7,629.95,620,641,397799.05,12-SEP-2011,21,INE459A01010,
BANCOINDIA,EQ,76,76,73.95,74.15,74.15,75.95,2931,218122.9,12-SEP-2011,92,INE213C01025,
BANG,EQ,27.15,28.05,24.35,25.95,26.4,28.05,11214,293442.15,12-SEP-2011,199,INE863I01016,
BANKBARODA,EQ,751.25,761.55,741,752.45,755.65,761.55,278480,208879017.9,12-SEP-2011,8340,INE028A01013,
BANKBEES,EQ,980,980,950,957.4,956.1,988.65,2163,2074620,12-SEP-2011,300,INF732E01078,
BANKINDIA,EQ,325,326,316,317.7,318,327,407226,130302994.15,12-SEP-2011,15312,INE084A01016,
BANSWRAS,EQ,97,98,92.5,95.1,94.2,98.45,30085,2876224.6,12-SEP-2011,169,INE629D01012,
BARTRONICS,EQ,54,54.45,52.7,53.1,53.05,54.95,111307,5945384.3,12-SEP-2011,1721,INE855F01034,
BASF,EQ,600,600,585,587.9,588,600.75,1444,850594.95,12-SEP-2011,206,INE373A01013,
BASML,EQ,68.55,70,66.15,67.7,66.6,69.6,1932,132867.95,12-SEP-2011,59,INE186H01014,
BATAINDIA,EQ,686,699.8,673.1,678.1,675.15,689.45,630107,433574299.5,12-SEP-2011,17834,INE176A01010,
BATLIBOI,EQ,20,20,18.6,18.6,18.6,19.85,2447,46990.05,12-SEP-2011,42,INE177C01022,
BAYERCROP,EQ,811,838,811,831,835,835.4,4956,4110527.15,12-SEP-2011,196,INE462A01022,
BBL,EQ,725,730,718,721.95,719,728.05,1232,889443,12-SEP-2011,131,INE464A01028,
BBTC,EQ,435,439.3,420.05,423.95,425,442.6,1989,848305.85,12-SEP-2011,172,INE050A01017,
BEARDSELL,EQ,45,45,45,45,45,43,350,15750,12-SEP-2011,3,INE520H01014,
BECREL,BE,10.05,10.05,10.05,10.05,10.05,10.45,12,120.6,12-SEP-2011,1,INE287A01015,
BEDMUTHA,EQ,124.1,124.7,120.55,121.9,122,125.25,19987,2439555.6,12-SEP-2011,382,INE844K01012,
BEL,EQ,1600,1608.8,1573.6,1579.2,1576,1605.7,8270,13094243.2,12-SEP-2011,992,INE263A01016,
BELLCERATL,EQ,13.6,14,13.6,13.95,14,13.4,984,13443.5,12-SEP-2011,21,INE403A01026,
BEML,EQ,453,464.7,445.25,457.75,461,455.2,30844,13937883.2,12-SEP-2011,2689,INE258A01016,
BEPL,EQ,23,27.25,22,26.65,26.9,23.1,367051,9268431.6,12-SEP-2011,3069,INE922A01025,
BERGEPAINT,EQ,106,112.85,106,108.65,108.9,107.75,773294,85192151.6,12-SEP-2011,12033,INE463A01020,
BFINVEST,EQ,44.95,44.95,42.3,43.5,43.5,44.9,8288,357491,12-SEP-2011,82,INE878K01010,
BFUTILITIE,EQ,517.05,521.8,491.2,499.35,498.4,529.7,710527,359596163.55,12-SEP-2011,26591,INE243D01012,
BGLOBAL,EQ,13.6,14.2,13.6,14.2,14.2,13.5,37051,521651.5,12-SEP-2011,252,INE224M01013,
BGRENERGY,EQ,326.4,331.95,315,315.95,316,333.05,300006,95732908.45,12-SEP-2011,12812,INE661I01014,
BHAGWATIHO,EQ,82,82.5,80.3,82.25,82.3,84,3841,314800.95,12-SEP-2011,37,INE797H01018,
BHAGYNAGAR,EQ,15.1,15.75,15.1,15.5,15.45,15.75,2497,38998.25,12-SEP-2011,27,INE458B01028,
BHARATFORG,EQ,288,288,277,283,280.45,290,274258,77221574,12-SEP-2011,7113,INE465A01025,
BHARATGEAR,EQ,49.4,49.4,46.15,47.2,46.8,48.65,5370,254320.35,12-SEP-2011,77,INE561C01019,
BHARTIARTL,EQ,397.05,397.85,382.55,385.8,384,400.15,2961250,1150102019.75,12-SEP-2011,50412,INE397D01024,
BHARTISHIP,EQ,107,110.75,105.3,108.25,108,108.55,295509,32042438.45,12-SEP-2011,4306,INE673G01013,
BHEL,EQ,1710,1739,1702,1709.95,1712,1738.05,538302,923392391.9,12-SEP-2011,33488,INE257A01018,
BHUSANSTL,EQ,338,338,330.1,331.4,331,341.55,157042,52332590.1,12-SEP-2011,4165,INE824B01021,
BIL,EQ,50.2,52.75,50.2,51.8,51.3,51.65,26567,1370403.85,12-SEP-2011,250,INE828A01016,
BILENERGY,BE,58,58,53.85,54.5,54.5,56.4,707,39688.05,12-SEP-2011,27,INE607L01011,
BILPOWER,EQ,84.5,85.15,83.9,84,84,85.5,4388,368776.25,12-SEP-2011,49,INE952D01018,
BIMETAL,EQ,261,267.45,251.3,252.55,258,265.6,516,132323.6,12-SEP-2011,37,INE469A01019,
BINANIIND,EQ,140.5,146.9,138.55,141.3,141,141.6,18216,2572022.35,12-SEP-2011,537,INE071A01013,
BINDALAGRO,EQ,73,73.7,70.05,71.4,71.4,73.9,89703,6440719.15,12-SEP-2011,838,INE143A01010,
BIOCON,EQ,334,336,324.5,326.5,325.1,334,263343,86953142.4,12-SEP-2011,7816,INE376G01013,
BIRLACORPN,EQ,311,315.05,311,313.75,313.75,315.2,392,122926.65,12-SEP-2011,31,INE340A01012,
BIRLACOT,EQ,0.4,0.4,0.35,0.4,0.4,0.4,570526,216337.2,12-SEP-2011,144,INE655I01024,
BIRLAERIC,EQ,13.7,14.8,13.2,14.25,14.1,13.4,10579,151700.05,12-SEP-2011,103,INE800A01015,
BIRLAMONEY,BE,19.1,19.9,19.05,19.1,19.05,19.3,1257,24282.35,12-SEP-2011,20,INE865C01022,
BIRLAPOWER,EQ,0.65,0.7,0.65,0.7,0.7,0.7,834229,574858.5,12-SEP-2011,366,INE224B01024,
BLBLIMITED,EQ,3.6,3.6,3.6,3.6,3.6,3.75,28,100.8,12-SEP-2011,2,INE791A01024,
BLISSGVS,EQ,21.05,21.3,20.5,20.9,21,21,37328,775854.8,12-SEP-2011,216,INE416D01022,
BLKASHYAP,EQ,10.9,11.15,10.75,10.85,10.8,11,86883,943246.5,12-SEP-2011,697,INE350H01032,
BLUECHIP,EQ,1,1.05,1,1.05,1.05,1.05,7242,7295.25,12-SEP-2011,16,INE657B01025,
BLUECOAST,EQ,165.65,165.65,165.65,165.65,165.65,174.35,10,1656.5,12-SEP-2011,1,INE472B01011,
BLUEDART,EQ,1655,1685,1655,1677.95,1676,1679.35,682,1142384,12-SEP-2011,106,INE233B01017,
BLUESTARCO,EQ,251,253.75,241,242.15,242,253.9,16483,4033323.95,12-SEP-2011,549,INE472A01039,
BLUESTINFO,EQ,71.75,76,71.75,73.35,73.35,72.6,700,51227.85,12-SEP-2011,60,INE504B01011,
BOC,EQ,275,278,273.3,277.35,276.5,278.8,2212,609010.7,12-SEP-2011,87,INE473A01011,
BODALCHEM,EQ,19.6,21.25,19.6,19.6,19.6,20.6,6472,126883.85,12-SEP-2011,34,INE338D01028,
BOMDYEING,EQ,317.95,317.95,305.1,307.15,305.1,320.8,188330,58763544.35,12-SEP-2011,6141,INE032A01015,
BOSCHLTD,EQ,7180,7249.95,7110.05,7124.25,7120.5,7190.25,843,6020573.4,12-SEP-2011,376,INE323A01026,
BPCL,EQ,665,671.5,649.4,659.55,658.8,662.6,326929,215833658.65,12-SEP-2011,7260,INE029A01011,
BPL,EQ,21.8,22,20.9,21.1,21.05,21.8,27678,585280.4,12-SEP-2011,162,INE110A01019,
BRANDHOUSE,EQ,16.5,16.5,15.5,15.85,15.85,16.05,17813,281547.55,12-SEP-2011,117,INE317J01011,
BRFL,EQ,273,275,273,274.7,275,274.95,11258,3086310.8,12-SEP-2011,131,INE589G01011,
BRIGADE,EQ,69.9,70.9,66.55,67.15,66.55,68.4,9839,665394.35,12-SEP-2011,278,INE791I01019,
BRITANNIA,EQ,473.75,478.75,466.15,476.5,478,470.2,62058,29211790.9,12-SEP-2011,890,INE216A01022,
BRITANNIA,N1,169.61,169.61,169.61,169.61,169.61,169.56,7,1187.27,12-SEP-2011,1,INE216A07045,
BROADCAST,EQ,8,8.75,8,8.55,8.55,8.05,780,6726.5,12-SEP-2011,5,INE698H01018,
BROOKS,EQ,40.75,41.45,38.35,38.9,38.75,42.1,816914,32420655.95,12-SEP-2011,7944,INE650L01011,
BSELINFRA,EQ,4.1,4.4,4,4.2,4.15,4.25,82275,345006.1,12-SEP-2011,150,INE395A01016,
BSL,EQ,22,24.45,21.9,24.45,24.45,23.25,107,2366.45,12-SEP-2011,6,INE594B01012,
BSLGOLDETF,EQ,2831.8,2878.05,2790.9,2819.45,2815,2862.45,195,551084.45,12-SEP-2011,55,INF209K01HT2,
BSLNIFTY,EQ,49.3,49.44,48.05,48.3,48.3,51.82,13552,651514.19,12-SEP-2011,14,INF209K01IR4,
BSTRANSCOM,EQ,94.05,94.05,89.4,90.2,90,95.05,18729,1713168.9,12-SEP-2011,436,INE043K01011,
BURNPUR,EQ,8.8,9.85,8.25,9.7,9.85,8.95,168243,1530962.6,12-SEP-2011,668,INE817H01014,
BVCL,EQ,15.9,16.4,14.7,15.35,15.65,15.4,3688,57378.5,12-SEP-2011,40,INE139I01011,
CADILAHC,EQ,823.3,839.45,816.05,833.25,834,823.3,35988,29943249.6,12-SEP-2011,2724,INE010B01019,
CAIRN,EQ,278.3,280,270.3,273.1,273.1,284.15,817350,224006808.35,12-SEP-2011,15425,INE910H01017,
CAMBRIDGE,EQ,23.2,24.8,22.9,23.45,23.45,24.6,2584,59634.75,12-SEP-2011,27,INE692G01013,
CAMLIN,EQ,72.8,73.95,72.5,72.85,72.7,73.25,127267,9277685,12-SEP-2011,3185,INE760A01029,
CANBK,EQ,424,433.7,424,428.45,428.9,437.5,399175,171219910.5,12-SEP-2011,8677,INE476A01014,
CANDC,EQ,118.05,123.7,113.3,119,119.7,118.8,10691,1282697,12-SEP-2011,296,INE874H01015,
