SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADSL,EQ,31.7,31.95,29.75,29.95,30.4,31.05,246898,7586603.9,15-JUL-2015,1838,INE102I01027,
ADVANIHOTR,EQ,57.95,58,54,55,55,54,1080,60108.6,15-JUL-2015,10,INE199C01026,
ADVANTA,EQ,492.5,495,475.45,486.2,490.15,481.85,73513,35606252.85,15-JUL-2015,2682,INE517H01028,
AEGISCHEM,EQ,866,887.7,855,861,870,864.1,45169,39460429.6,15-JUL-2015,2157,INE208C01017,
AFL,EQ,101.75,103.45,97.5,102.9,102,100.75,98551,9974836.3,15-JUL-2015,992,INE020G01017,
AGARIND,EQ,114.95,114.95,102.5,103.1,104,104.05,4121,431787.3,15-JUL-2015,94,INE204E01012,
AGCNET,EQ,114.9,119,112,115.75,115.7,114.1,10669,1232920.25,15-JUL-2015,704,INE676A01019,
AGRODUTCH,EQ,3.95,4.2,3.95,4.15,4.1,4.1,4951,20306.95,15-JUL-2015,23,INE135B01014,
AHLEAST,EQ,185,185,172,174.1,174.1,171,1464,256981.25,15-JUL-2015,43,INE926K01017,
AHLUCONT,EQ,230.95,252.8,230.95,239.25,238.9,225.6,878848,212671223.4,15-JUL-2015,20625,INE758C01029,
AHLWEST,EQ,108,108,108,108,108,108,1227,132516,15-JUL-2015,9,INE915K01010,
AIAENG,EQ,1011,1015,996.6,1002.15,1002.2,1004.9,43841,43956890.65,15-JUL-2015,2556,INE212H01026,
AIL,EQ,769.7,774,760.2,768.5,770,760.15,18111,13927826.85,15-JUL-2015,1134,INE878A01011,
AJANTPHARM,EQ,1602.65,1621.8,1597,1602.15,1601,1600.9,128592,206796773.35,15-JUL-2015,6839,INE031B01049,
AJMERA,EQ,142.3,143,140,140.4,141,140.9,38706,5477207.05,15-JUL-2015,1045,INE298G01027,
AKSHOPTFBR,EQ,19,19.45,18.45,18.7,18.7,18.8,2327024,44052753.7,15-JUL-2015,5378,INE523B01011,
AKZOINDIA,EQ,1305,1320,1305,1308.9,1309.9,1305.7,4718,6197461.65,15-JUL-2015,504,INE133A01011,
ALANKIT,EQ,214,215.9,213.05,215.2,215.9,213.65,119484,25734053.5,15-JUL-2015,666,INE914E01024,
ALBK,EQ,92.45,92.45,89.55,90.05,90.2,91.75,1181127,107146333.65,15-JUL-2015,8815,INE428A01015,
ALCHEM,EQ,26.75,27.7,26,26.45,26.4,26.35,21152,576055.6,15-JUL-2015,229,INE964B01033,
ALEMBICLTD,EQ,45.7,47.1,45.4,46.15,46.1,45.3,939078,43471381.5,15-JUL-2015,5311,INE426A01027,
ALICON,EQ,289,296,287.3,290.85,290.7,287.65,1732,505565.35,15-JUL-2015,86,INE062D01024,
ALKALI,EQ,46.25,46.75,44.2,45.75,45.7,45.65,3700,168064.85,15-JUL-2015,106,INE773I01017,
ALKYLAMINE,EQ,291.45,291.95,285.4,290,290,291.4,2175,631153.5,15-JUL-2015,24,INE150B01021,
ALLCARGO,EQ,294.45,297,290,291.15,291,293,48460,14226020.5,15-JUL-2015,1522,INE418H01029,
ALLSEC,EQ,33,34.6,32.5,33,33,33.25,8370,276169.65,15-JUL-2015,64,INE835G01018,
ALMONDZ,EQ,10.45,10.45,9.95,10,10,10.05,4532,45845,15-JUL-2015,10,INE326B01027,
ALOKTEXT,EQ,7.15,7.35,7.1,7.1,7.1,7.05,4164761,29968017.35,15-JUL-2015,2299,INE270A01011,
ALPA,BE,15,15.45,14.2,15.45,15.45,14.75,17674,267677.05,15-JUL-2015,31,INE385I01010,
ALPHAGEO,EQ,433.75,438.85,415,415.7,415.3,427.45,7504,3169796.9,15-JUL-2015,299,INE137C01018,
ALPSINDUS,EQ,5.25,5.25,5.25,5.25,5.25,5,6721,35285.25,15-JUL-2015,15,INE093B01015,
ALSTOMT&D,EQ,593,596,585,586.35,586,590.75,137684,81158655.1,15-JUL-2015,2686,INE200A01026,
AMARAJABAT,EQ,881,893.1,865,868.35,869,879.25,143160,126040794.45,15-JUL-2015,6816,INE885A01032,
AMBIKCO,EQ,1028,1070,1021,1054.7,1057,1023.75,37586,39595826.4,15-JUL-2015,2391,INE540G01014,
AMBUJACEM,EQ,252.65,257.3,250.2,255.2,254.8,252.35,1257139,320345086.7,15-JUL-2015,39552,INE079A01024,
AMDIND,EQ,28.5,29.8,27.7,28.1,27.7,28.45,24981,718296.3,15-JUL-2015,174,INE005I01014,
AMRUTANJAN,EQ,445.95,446.8,435,435.95,436.5,443.95,13923,6140547.95,15-JUL-2015,646,INE098F01023,
AMTEKAUTO,EQ,154.6,170.1,154.6,168.65,167.65,154.65,5828605,971079051.45,15-JUL-2015,34613,INE130C01021,
AMTL,EQ,28.65,28.75,28.65,28.75,28.75,27.4,4737,136138.75,15-JUL-2015,33,INE436N01029,
ANANTRAJ,EQ,42.95,43.8,42.2,42.6,42.5,40.8,3534723,151875166.1,15-JUL-2015,16403,INE242C01024,
ANDHRABANK,EQ,72.35,73.15,71.9,72.3,72.45,72.15,1342290,97378740.3,15-JUL-2015,11945,INE434A01013,
ANDHRACEMT,EQ,6.7,7.55,6.65,6.8,6.75,6.65,1179329,8280444.85,15-JUL-2015,1222,INE666E01012,
ANDHRSUGAR,EQ,95,96.75,94.05,94.75,94.5,95.1,7190,685058.2,15-JUL-2015,182,INE715B01013,
ANGIND,EQ,42.45,44.5,41,42.6,42.8,40.3,807411,34538271.65,15-JUL-2015,6155,INE017D01010,
ANIKINDS,BE,30.15,30.2,29,29,29,30,702,21173,15-JUL-2015,9,INE087B01017,
ANKITMETAL,EQ,2.7,2.8,2.65,2.75,2.75,2.7,76683,209860.55,15-JUL-2015,45,INE106I01010,
ANSALAPI,EQ,18.7,18.95,18.45,18.7,18.75,18.2,170700,3198806.6,15-JUL-2015,576,INE436A01026,
ANSALHSG,EQ,26,26.95,25.15,26.05,25.9,25.75,27122,711474.55,15-JUL-2015,126,INE880B01015,
ANTGRAPHIC,BE,0.1,0.15,0.1,0.15,0.15,0.1,63015,8801.5,15-JUL-2015,5,INE414B01021,
APARINDS,EQ,382.95,382.95,370,372.95,374.3,377.15,7410,2779271.9,15-JUL-2015,367,INE372A01015,
APCOTEXIND,EQ,511,529.5,507.1,510.95,510,515.55,7541,3920738.8,15-JUL-2015,447,INE116A01024,
APLAPOLLO,EQ,440.3,447.95,430.05,433.2,433,443.2,15980,7019691,15-JUL-2015,795,INE702C01019,
APLLTD,EQ,770.05,791.9,770.05,775.65,774.5,768.8,289273,226721405.8,15-JUL-2015,10013,INE901L01018,
APOLLOHOSP,EQ,1352,1378.75,1340,1363.6,1364.9,1349.2,211459,289227222.15,15-JUL-2015,18168,INE437A01024,
APOLLOTYRE,EQ,184,186.35,183.5,185.65,185.6,183.3,1626114,301107316.4,15-JUL-2015,17348,INE438A01022,
APOLSINHOT,BE,196.5,196.5,196.5,196.5,196.5,199.9,4,786,15-JUL-2015,2,INE451F01016,
APTECHT,EQ,68.5,71.3,68.1,68.8,68.9,66.3,2170770,150858669.25,15-JUL-2015,15572,INE266F01018,
ARCHIDPLY,EQ,42.1,42.3,40.4,40.75,40.95,42.1,65290,2712624.25,15-JUL-2015,682,INE877I01016,
ARCHIES,EQ,28.3,28.35,25.55,26.1,26.1,27.9,338417,9112812.65,15-JUL-2015,2094,INE731A01020,
ARCOTECH,EQ,345.85,349,340.05,342.4,342,345.75,43333,14971641.3,15-JUL-2015,1325,INE574I01027,
ARIES,EQ,114.95,116.9,113.8,115.45,115.65,114,90650,10471047.4,15-JUL-2015,1095,INE298I01015,
ARIHANT,EQ,38,39.75,37.35,38.6,38.75,39,199,7592.5,15-JUL-2015,5,INE413D01011,
AROGRANITE,EQ,71.4,75,66,67.2,67.1,69.45,97777,6911158.25,15-JUL-2015,1742,INE210C01013,
ARROWCOAT,EQ,468,519,461.15,499.75,505,461.65,20475,10167143.9,15-JUL-2015,880,INE570D01018,
ARROWTEX,EQ,28.95,29.35,27.55,27.8,27.7,28.35,29533,838571.95,15-JUL-2015,322,INE933J01015,
ARSHIYA,EQ,38.95,39.7,38.15,38.6,38.75,38.85,24290,944305.15,15-JUL-2015,427,INE968D01022,
ARSSINFRA,EQ,32,32.9,31.35,31.5,31.45,31.65,63408,2021765,15-JUL-2015,544,INE267I01010,
ARVIND,EQ,287.2,296,287.2,291.05,290.55,286.65,2585573,757333912.65,15-JUL-2015,35353,INE034A01011,
ARVINDREM,EQ,20.15,20.4,18.95,19.1,19.15,19.7,1033173,20164395.7,15-JUL-2015,3269,INE211C01037,
ASAHIINDIA,EQ,151.9,153.85,148,149.65,149.5,150.8,41750,6313697.7,15-JUL-2015,808,INE439A01020,
ASAHISONG,EQ,148.95,152,140.3,142.05,142.05,146,14179,2049413.65,15-JUL-2015,349,INE228I01012,
ASAL,EQ,41.3,42.9,40,41.8,42.8,40,6025,251094.65,15-JUL-2015,39,INE900C01027,
ASHAPURMIN,EQ,65.65,65.7,62.4,63.05,62.85,65.1,104708,6693718.3,15-JUL-2015,1082,INE348A01023,
ASHIANA,EQ,236.1,238.85,233.05,234.35,233.05,236.15,16654,3939870.65,15-JUL-2015,487,INE365D01021,
ASHIMASYN,EQ,12.75,13,12.25,12.4,12.4,13,17135,214346.4,15-JUL-2015,79,INE440A01010,
ASHOKA,EQ,190.25,221,186,189.65,188.95,184.95,363203,69663086.45,15-JUL-2015,10157,INE442H01029,
ASHOKLEY,EQ,74.55,75.45,73.85,74.45,74.35,74.25,16647271,1242118932,15-JUL-2015,49954,INE208A01029,
ASIANHOTNR,EQ,101.45,104,99.3,100.85,102.95,101.75,6352,643295.1,15-JUL-2015,51,INE363A01022,
ASIANPAINT,EQ,826.5,840.5,823.25,837.85,837.25,822.7,1095558,913203699.4,15-JUL-2015,39750,INE021A01026,
ASIANTILES,EQ,101.55,111,101.2,109.15,109.5,101.6,163572,17468436.95,15-JUL-2015,1494,INE022I01019,
ASSAMCO,EQ,3.6,4,3.6,3.75,3.75,3.6,724670,2750581.45,15-JUL-2015,498,INE442A01024,
ASTEC,EQ,206.2,218.5,203,212.65,213,203.85,1089516,231154447,15-JUL-2015,14704,INE563J01010,
ASTRAL,EQ,373.95,385,370.5,380.85,384.35,370.15,38269,14451878.85,15-JUL-2015,2227,INE006I01046,
ASTRAMICRO,EQ,121.25,125.4,121.2,123.6,123.7,120.3,450028,55610927.25,15-JUL-2015,5693,INE386C01029,
ASTRAZEN,EQ,1175,1189.85,1160.15,1167.55,1169,1169.7,20252,23809905.55,15-JUL-2015,1507,INE203A01020,
ATFL,EQ,626.85,632.85,612,614.7,615,620.95,21114,13252958.7,15-JUL-2015,1360,INE209A01019,
ATLANTA,EQ,54.9,56.5,54.1,54.8,54.5,54,143683,7939151.55,15-JUL-2015,1662,INE285H01022,
ATLASCYCLE,EQ,215.4,218.75,212.4,213.65,214.95,214,11394,2454941.05,15-JUL-2015,357,INE446A01017,
ATNINTER,EQ,0.3,0.3,0.3,0.3,0.3,0.3,1248,374.4,15-JUL-2015,3,INE803A01027,
ATUL,EQ,1204.75,1237,1204.75,1217.85,1218,1213.45,19434,23711170.85,15-JUL-2015,2712,INE100A01010,
ATULAUTO,EQ,470,483.6,465.15,473.7,474,467.35,123942,59012743.65,15-JUL-2015,8898,INE951D01028,
AURIONPRO,EQ,198.4,199.8,189,190.4,190,198.15,23348,4538010.95,15-JUL-2015,812,INE132H01018,
AUROPHARMA,EQ,1508,1522,1502,1506.15,1503,1512.75,929908,1405082432.75,15-JUL-2015,24113,INE406A01037,
AUSOMENT,EQ,33.95,33.95,30.05,30.05,30.05,31.65,40,1329.5,15-JUL-2015,3,INE218C01016,
AUSTRAL,EQ,0.5,0.55,0.5,0.5,0.55,0.5,91654,48818,15-JUL-2015,43,INE455J01027,
AUTOAXLES,EQ,666.05,666.05,651,655.9,651,659.4,533,352325.7,15-JUL-2015,42,INE449A01011,
AUTOIND,EQ,56.15,67.35,56.15,65.75,65.75,56.15,744803,48297226.6,15-JUL-2015,5650,INE718H01014,
AUTOLITIND,EQ,39.1,41,39.1,39.9,40.4,37.9,14937,598579.3,15-JUL-2015,112,INE448A01013,
AVANTIFEED,EQ,2225,2263.95,2136,2200.95,2180,2241.7,17908,39330296.45,15-JUL-2015,2400,INE871C01012,
AVTNPL,EQ,40.15,40.8,39,39.2,39.3,39.6,65878,2614879.25,15-JUL-2015,544,INE488D01021,
AXISBANK,EQ,584.55,589.45,581.5,584,584.55,583.9,3307716,1938682714.05,15-JUL-2015,74655,INE238A01034,
AXISCADES,EQ,262.2,273.25,262.2,264.55,264.05,261.15,153082,40990141.15,15-JUL-2015,3479,INE555B01013,
AXISGOLD,EQ,2428.9,2433.95,2421.05,2427.25,2430,2420.8,61,148121.35,15-JUL-2015,28,INF846K01347,
BAFNAPHARM,EQ,25.5,26,25.2,25.85,26,25.35,19501,500343.1,15-JUL-2015,355,INE878I01014,
BAGFILMS,EQ,3,3.05,2.95,3,3.05,2.95,98686,295859.2,15-JUL-2015,88,INE116D01028,
BAJAJ-AUTO,EQ,2490,2540,2490,2532.25,2533,2498.7,350064,885048865.05,15-JUL-2015,19700,INE917I01010,
BAJAJCORP,EQ,457,460.5,452.25,453.8,454,453.6,95193,43435889.25,15-JUL-2015,5876,INE933K01021,
BAJAJELEC,EQ,291.25,293.65,277.2,278.35,278.45,289.7,248982,70906343.65,15-JUL-2015,9640,INE193E01025,
BAJAJFINSV,EQ,1755,1781.5,1745.25,1767.9,1766,1738.45,31351,55443261.45,15-JUL-2015,4826,INE918I01018,
BAJAJHIND,EQ,14.2,14.9,14.15,14.55,14.55,14.2,1283279,18607727.65,15-JUL-2015,2987,INE306A01021,
BAJAJHLDNG,EQ,1412,1414,1390,1399.8,1395.1,1420.75,44219,61915360.75,15-JUL-2015,3666,INE118A01012,
BAJFINANCE,EQ,5087.45,5179,5082.25,5157.75,5157,5082.25,47920,246468197.45,15-JUL-2015,7850,INE296A01016,
BALAJITELE,EQ,80.8,81.65,74.55,76,74.55,80.4,699775,54273991.55,15-JUL-2015,4756,INE794B01026,
BALAMINES,EQ,110.5,112.2,110,110.5,111,111.05,5640,622857.75,15-JUL-2015,84,INE050E01027,
BALKRISIND,EQ,682,699.25,668.15,670.45,671.1,679.45,104526,70201462.15,15-JUL-2015,5646,INE787D01026,
BALLARPUR,EQ,14.8,15.1,14.25,14.3,14.25,14.7,1702684,24800532.1,15-JUL-2015,2303,INE294A01037,
BALMLAWRIE,EQ,584.85,585.05,576,577.3,577.1,578.15,16473,9556828.4,15-JUL-2015,946,INE164A01016,
BALPHARMA,EQ,62.8,64.7,61.5,63.35,63.1,60.85,54120,3413899,15-JUL-2015,846,INE083D01012,
BALRAMCHIN,EQ,44.1,46.45,44.1,45.1,45.15,44.1,498734,22659071.45,15-JUL-2015,3256,INE119A01028,
BANARBEADS,EQ,34.05,36.85,34.05,35.05,35.05,34.9,1507,53004.8,15-JUL-2015,8,INE655B01011,
BANARISUG,EQ,781.95,810,780,785.6,780,785.7,337,266113.5,15-JUL-2015,31,INE459A01010,
BANCOINDIA,EQ,106.55,116.7,106.55,114.1,114.25,106.35,221144,25146301.35,15-JUL-2015,3047,INE213C01025,
BANKBARODA,EQ,155.55,157.5,153.3,156.4,156.75,155.8,3132522,488078131.5,15-JUL-2015,15959,INE028A01039,
BANKBEES,EQ,1907,1914.01,1900.99,1903.99,1904,1903.4,466,888699.07,15-JUL-2015,95,INF732E01078,
BANKINDIA,EQ,182,183.8,178.1,178.75,178.95,181.6,1431354,258180861.15,15-JUL-2015,11991,INE084A01016,
BANSWRAS,EQ,79.4,84.15,78.05,82.45,81.25,76.6,26824,2180055.25,15-JUL-2015,269,INE629D01012,
BARTRONICS,EQ,11.25,12.25,11.2,11.8,11.6,11.15,115344,1359362.5,15-JUL-2015,500,INE855F01034,
BASF,EQ,1169.95,1169.95,1130,1135.7,1132.6,1157.4,11660,13347613.75,15-JUL-2015,1208,INE373A01013,
BASML,EQ,205.5,206,202.1,204.8,202.1,206.1,319,65468.7,15-JUL-2015,12,INE186H01014,
BATAINDIA,EQ,1174,1199,1172,1195.8,1193.95,1173.35,157609,187166044.1,15-JUL-2015,13466,INE176A01010,
BAYERCROP,EQ,3960,3975.65,3925,3946.2,3930.05,3961.9,3209,12685773.4,15-JUL-2015,741,INE462A01022,
BBL,EQ,649.5,657.9,630.05,631.8,632.9,651.25,5445,3491541.35,15-JUL-2015,361,INE464A01028,
BBTC,EQ,521,526,512,514.4,517.95,519.1,117325,60841170.35,15-JUL-2015,2968,INE050A01025,
BEARDSELL,EQ,46,46,45,45,45,46,267,12016,15-JUL-2015,5,INE520H01014,
BEDMUTHA,EQ,13.5,13.65,13,13.4,13.4,13.35,2097,28211.35,15-JUL-2015,21,INE844K01012,
BEL,EQ,3515,3550,3500,3522.95,3523,3490.25,69354,244720639.65,15-JUL-2015,6158,INE263A01016,
BEML,EQ,1354,1365,1345,1357,1345,1347.35,237832,323378120,15-JUL-2015,10718,INE258A01016,
BEPL,EQ,18.55,19,18.5,19,19,19,2797,51992.2,15-JUL-2015,19,INE922A01025,
BERGEPAINT,EQ,212.45,215.7,212.2,213.35,213.8,211,130757,27980054.3,15-JUL-2015,3526,INE463A01038,
BFINVEST,EQ,154.9,159,152.8,153.55,152.8,153.65,48896,7656817.45,15-JUL-2015,613,INE878K01010,
BFUTILITIE,EQ,589,599.3,575,582.2,581.5,586.35,429100,252418291.4,15-JUL-2015,12470,INE243D01012,
BGRENERGY,EQ,124.1,136,124.1,132.25,133,124.05,1529981,203054750.85,15-JUL-2015,17501,INE661I01014,
BHAGYNAGAR,EQ,16.5,17.3,16.25,17.15,17.15,16.65,4163,68615.9,15-JUL-2015,31,INE458B01028,
BHARATFORG,EQ,1107.95,1126.9,1102.4,1107.05,1109,1100.8,819611,915555051.45,15-JUL-2015,23845,INE465A01025,
BHARATGEAR,EQ,73.8,75.75,73.35,74,74.1,73.6,6778,506343.7,15-JUL-2015,151,INE561C01019,
BHARATRAS,EQ,1230,1264.75,1220,1228.5,1220,1226.55,755,934824.65,15-JUL-2015,129,INE838B01013,
BHARTIARTL,EQ,422,426.8,420.55,422.95,422.8,422.3,2151544,910004416.9,15-JUL-2015,37167,INE397D01024,
BHEL,EQ,273,276.45,271.8,273.55,273.4,273.15,2643549,725135692.6,15-JUL-2015,48263,INE257A01026,
BHUSANSTL,EQ,67,67.95,63.8,64.2,64,67.45,588539,38215100.55,15-JUL-2015,4766,INE824B01021,
BIL,EQ,530,547.95,530,541.95,537,532.8,21251,11444507,15-JUL-2015,1241,INE828A01016,
BILENERGY,EQ,0.9,0.9,0.85,0.85,0.85,0.9,27704,24103.4,15-JUL-2015,15,INE607L01029,
BILPOWER,EQ,1.15,1.15,1.15,1.15,1.15,1.1,1000,1150,15-JUL-2015,1,INE952D01018,
BINANIIND,EQ,95.75,98.8,95.1,95.65,95.75,96.45,34272,3317683.5,15-JUL-2015,641,INE071A01013,
BINDALAGRO,EQ,56.1,59.25,53.95,58.7,58.9,56.75,3187124,181316946,15-JUL-2015,8457,INE143A01010,
BIOCON,EQ,474.9,489,470.8,486.85,488.2,473.6,1308975,631445439.6,15-JUL-2015,20100,INE376G01013,
BIRLACORPN,EQ,449.85,451.6,443.15,449.35,448,442.8,6347,2843510.75,15-JUL-2015,257,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.05,0.1,0.05,573647,47532.6,15-JUL-2015,107,INE655I01024,
BIRLAERIC,BE,67.7,72.85,67.7,71.95,72,72.15,29974,2158051.8,15-JUL-2015,97,INE800A01015,
BIRLAMONEY,EQ,26,27.5,26,27.2,27.45,25.35,45501,1232280.55,15-JUL-2015,263,INE865C01022,
BLBLIMITED,EQ,3.6,3.6,3.55,3.55,3.55,3.6,280,1003.5,15-JUL-2015,3,INE791A01024,
BLISSGVS,EQ,174.1,184.7,173.75,178.5,180,172.9,2209958,393961682.85,15-JUL-2015,15744,INE416D01022,
BLKASHYAP,EQ,12.75,13.45,12.55,12.75,12.55,12.75,98726,1272880.65,15-JUL-2015,836,INE350H01032,
BLUECHIP,EQ,0.2,0.2,0.2,0.2,0.2,0.2,500,100,15-JUL-2015,1,INE657B01025,
BLUEDART,EQ,6335.95,6360,6276.5,6293.45,6279,6268.05,23086,145820436.65,15-JUL-2015,464,INE233B01017,
BLUEDART,N1,9.95,9.95,9.95,9.95,9.95,9.95,217,2159.15,15-JUL-2015,2,INE233B08087,
BLUEDART,N2,9.95,9.95,9.95,9.95,9.95,10.03,124,1233.8,15-JUL-2015,2,INE233B08095,
BLUEDART,N3,10.06,10.06,10.06,10.06,10.06,10.11,93,935.58,15-JUL-2015,2,INE233B08103,
BLUESTARCO,EQ,328,329.85,323,323.75,325.95,326,18004,5886474.5,15-JUL-2015,747,INE472A01039,
BLUESTINFO,EQ,236.65,236.65,215,216.45,216.1,222.25,12523,2742122.8,15-JUL-2015,417,INE504B01011,
BODALCHEM,EQ,31.4,32.5,30.1,30.45,30.7,31.4,64191,1995676.2,15-JUL-2015,516,INE338D01028,
BOMDYEING,EQ,76.65,77.9,75,75.8,76.3,75.95,882607,67612734.85,15-JUL-2015,5095,INE032A01023,
BOSCHLTD,EQ,23558,23650,23399,23449.4,23473.85,23544.2,13060,307176901.85,15-JUL-2015,4284,INE323A01026,
BPCL,EQ,929,929,912.1,917.65,921.7,926.95,1151908,1058228708.05,15-JUL-2015,29566,INE029A01011,
BPL,EQ,33.75,34.95,33.15,33.55,33.45,33.5,158890,5411199.65,15-JUL-2015,1057,INE110A01019,
BRFL,EQ,136.65,141.95,136.5,137.95,136.6,138.15,2375,327722.1,15-JUL-2015,63,INE589G01011,
BRIGADE,EQ,146.5,149.8,145,146.5,146.8,146.6,24921,3669627.9,15-JUL-2015,1234,INE791I01019,
BRITANNIA,EQ,2841,2851,2823.1,2832.9,2830.3,2831.3,69813,197934462.9,15-JUL-2015,6149,INE216A01022,
BROOKS,EQ,68.9,74.5,68.5,71.15,71.05,68.3,1202151,86535656.15,15-JUL-2015,10338,INE650L01011,
BSELINFRA,EQ,1.9,2.05,1.85,1.95,1.95,1.95,128530,246491.8,15-JUL-2015,106,INE395A01016,
BSL,EQ,47.9,47.9,45.75,46,45.85,46.15,13505,628307.45,15-JUL-2015,81,INE594B01012,
BSLGOLDETF,EQ,2498,2498,2466,2472.35,2471,2464,123,304959.25,15-JUL-2015,14,INF209K01HT2,
BSLIMITED,EQ,34.2,34.2,32.15,32.95,32.5,33.7,543529,18132394.9,15-JUL-2015,1031,INE043K01029,
BSLNIFTY,EQ,97,104.9,97,100.15,100.15,100,12088,1229021.25,15-JUL-2015,40,INF209K01IR4,
BURNPUR,EQ,8.4,8.9,8.35,8.4,8.45,8.75,117055,1008184.4,15-JUL-2015,419,INE817H01014,
BUTTERFLY,EQ,155,168.25,152.6,160.6,160,152.6,19362,3136877.95,15-JUL-2015,419,INE295F01017,
BVCL,EQ,16.6,18.5,16.55,18.2,18.2,16.85,26194,473646.85,15-JUL-2015,94,INE139I01011,
BYKE,EQ,167.5,168.7,164.9,167.35,167.65,168.95,231289,38679782.05,15-JUL-2015,3328,INE319B01014,
CADILAHC,EQ,1921.2,1978,1920.05,1947.4,1940,1913.45,151165,295584104.15,15-JUL-2015,6443,INE010B01019,
CAIRN,EQ,171.7,171.75,167.3,167.9,168.25,170.35,1226001,207800001.15,15-JUL-2015,16071,INE910H01017,
CAMLINFINE,EQ,108.05,109.7,105.55,106.15,105.8,107.55,498997,53642627.75,15-JUL-2015,5348,INE052I01032,
CANBK,EQ,300.15,302.6,295.25,296,296.4,299.25,1596401,478332583.1,15-JUL-2015,15156,INE476A01014,
CANDC,EQ,16.55,17.45,16.55,17.2,17.2,17.15,6122,103478.4,15-JUL-2015,36,INE874H01015,
CANFINHOME,EQ,770,788.8,770,781.4,782.8,765,51758,40431356.05,15-JUL-2015,2263,INE477A01012,
CANTABIL,EQ,65.95,73,65.15,67.85,69,64.5,59709,4148528.7,15-JUL-2015,1031,INE068L01016,
CAPF,EQ,414,444.8,414,431.75,431,406.95,1104864,479325950.05,15-JUL-2015,22723,INE688I01017,
CAPLIPOINT,EQ,1330,1358.45,1276.9,1310.6,1306,1325.4,51730,68220411.6,15-JUL-2015,5601,INE475E01018,
