SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
74GS2062,GS,101.5,102,101.5,102,102,101.18,3903,397056,22-MAR-2023,12,IN0020220094,,3903,100.00
754GS2036,GS,103.95,103.95,103.79,103.79,103.8,103.73,93883,9748894.97,22-MAR-2023,72,IN0020220029,,93883,100.00
91D010623,TB,98.11,98.45,98.1,98.45,98.45,98.06,1500,147294,22-MAR-2023,7,IN002022X486,,,
91D110523,TB,99,99,99,99,99,98.66,1700,168300,22-MAR-2023,1,IN002022X452,,,
91D300323,TB,99.62,99.62,99.62,99.62,99.62,99.11,100,9962,22-MAR-2023,1,IN002022X395,,,
A2ZINFRA,EQ,6.55,6.75,6.5,6.65,6.75,6.6,189379,1253709.7,22-MAR-2023,345,INE619I01012,,175709,92.78
AAATECH,EQ,51.15,56.9,49.65,50.05,49.65,50.15,108681,5666385.85,22-MAR-2023,1683,INE0D0U01013,,36239,33.34
AAKASH,EQ,6.65,6.75,6.45,6.55,6.6,6.5,167405,1096325.55,22-MAR-2023,486,INE087Z01024,,89150,53.25
AAREYDRUGS,EQ,25.15,25.95,24.65,24.75,24.75,25.15,114826,2897411.35,22-MAR-2023,758,INE198H01019,,71656,62.40
AARON,EQ,192,192,180.3,183.1,185,185.15,9937,1841435.35,22-MAR-2023,788,INE721Z01010,,4930,49.61
AARTIDRUGS,EQ,374.95,383.7,371.1,377.55,376.9,382.8,1873471,706716095.65,22-MAR-2023,32770,INE767A01016,,75271,4.02
AARTIIND,EQ,523.9,526.25,517.5,519.5,518.55,521.25,443856,230848783.25,22-MAR-2023,13704,INE769A01020,,156612,35.28
AARTIPHARM,EQ,287.75,293.4,281.1,287.95,287.9,280.8,409524,117918893.35,22-MAR-2023,12062,INE0LRU01027,,212781,51.96
AARTIPP,E1,215.05,227.55,203.2,215.5,214,211.1,207,44526.75,22-MAR-2023,100,IN909EO01012,,123,59.42
AARTISURF,EQ,479.15,487.15,466.2,468.85,470,479.15,24113,11425370.35,22-MAR-2023,2390,INE09EO01013,,14749,61.17
AARTISURF,P1,111,111,111,111,111,111,13,1443,22-MAR-2023,2,INE09EO04017,,13,100.00
AARVEEDEN,EQ,19.8,19.8,19,19.55,19.8,19.25,3829,73899.1,22-MAR-2023,117,INE273D01019,,2208,57.67
AARVI,EQ,116,116.4,113,114.8,115.4,113.15,11733,1348681.45,22-MAR-2023,319,INE754X01016,,6631,56.52
AAVAS,EQ,1698,1724.95,1682.3,1713.75,1716,1690.4,81205,138583427.1,22-MAR-2023,14997,INE216P01012,,48484,59.71
ABAN,EQ,37.2,37.6,36.75,36.9,37.1,37.1,51114,1893290.55,22-MAR-2023,1279,INE421A01028,,30586,59.84
ABB,EQ,3413.05,3427.2,3301.05,3309.9,3318,3412.35,288396,965064068.15,22-MAR-2023,31421,INE117A01022,,94770,32.86
ABBOTINDIA,EQ,21250,21747.05,21182.25,21491.65,21481.95,21287.85,13584,292223433.85,22-MAR-2023,4154,INE358A01014,,6758,49.75
ABCAPITAL,EQ,152.85,157.4,151.5,156.15,156.45,152.65,5797383,899508169.1,22-MAR-2023,35907,INE674K01013,,1193610,20.59
ABFRL,EQ,218.6,221,216.25,216.9,216.7,217.65,1214055,264964587.95,22-MAR-2023,22350,INE647O01011,,244307,20.12
ABMINTLLTD,EQ,74.65,74.65,74.65,74.65,74.65,71.1,365,27247.25,22-MAR-2023,15,INE251C01025,,365,100.00
ABSLAMC,EQ,360,361.4,356,356.9,358.75,357.75,82959,29635213,22-MAR-2023,3419,INE404A01024,,58419,70.42
ABSLBANETF,EQ,39.33,40.59,39.33,40.11,40.18,39.96,1218189,48811808.49,22-MAR-2023,1591,INF209KB17D5,,1001873,82.24
ABSLNN50ET,EQ,38.88,39.74,38.7,39.18,39.25,38.88,3285,129191.11,22-MAR-2023,131,INF209KB16D7,,1568,47.73
ACC,EQ,1730,1746,1724.65,1738.35,1731.65,1724.6,258724,449039769.45,22-MAR-2023,17017,INE012A01025,,60872,23.53
ACCELYA,EQ,1265,1278,1222.05,1242.4,1237,1254.3,42376,53169409.35,22-MAR-2023,5883,INE793A01012,,8315,19.62
ACCURACY,EQ,15.75,15.75,14.55,14.95,15,15.4,65025,976703.45,22-MAR-2023,522,INE648Z01023,,46400,71.36
ACE,EQ,374,376.95,370,371.7,371.5,374.4,252332,94148010.35,22-MAR-2023,7497,INE731H01025,,69309,27.47
ACEINTEG,BE,43.85,43.85,43.65,43.7,43.7,42,912,39848.3,22-MAR-2023,15,INE543V01017,,-,-
ACI,EQ,624,630,621.15,628.95,629.2,622.6,36897,23110223.8,22-MAR-2023,3545,INE128X01021,,16536,44.82
ADANIENT,EQ,1834,1850,1806.15,1815.4,1809.35,1824.25,3248124,5930335770.35,22-MAR-2023,130781,INE423A01024,,488964,15.05
ADANIGREEN,EQ,923,935.6,923,935.6,935.6,891.05,1825044,1704788432.65,22-MAR-2023,21384,INE364U01010,,960476,52.63
ADANIPORTS,EQ,669.9,671.9,654.15,657.15,655.85,664.8,4457720,2951154355.6,22-MAR-2023,78562,INE742F01042,,823328,18.47
ADANIPOWER,EQ,203.15,207.7,201.15,204.05,203.45,199.7,10063003,2058858568.95,22-MAR-2023,88289,INE814H01011,,3378429,33.57
ADANITRANS,EQ,1014,1044,1011.3,1032.8,1035.25,1006.1,1714719,1766304181.1,22-MAR-2023,54719,INE931S01010,,630314,36.76
ADFFOODS,EQ,697.95,697.95,690.05,691.45,690.1,691.55,3411,2361897.4,22-MAR-2023,277,INE982B01019,,2265,66.40
ADL,BE,58.25,61.15,58.25,59.7,59.5,58.25,1674,100007.2,22-MAR-2023,18,INE0CHO01012,,-,-
ADORWELD,EQ,857.95,857.95,845,849.55,850,849.55,7813,6635963.3,22-MAR-2023,795,INE045A01017,,6420,82.17
ADROITINFO,EQ,21.2,21.45,20.5,21.25,21.45,20.7,11883,251037.1,22-MAR-2023,92,INE737B01033,,9771,82.23
ADSL,EQ,83.55,84.8,82,82.35,82.45,82.7,120111,10005100.15,22-MAR-2023,2747,INE102I01027,,64557,53.75
ADVANIHOTR,EQ,71.25,72.3,71,71.4,71.5,71.3,10327,737840.85,22-MAR-2023,210,INE199C01026,,7953,77.01
ADVENZYMES,EQ,243.05,247.45,240.1,241.8,241,241.95,39179,9553574.8,22-MAR-2023,2676,INE837H01020,,19457,49.66
AEGISCHEM,EQ,372.8,377.8,368,371.9,370.5,370.65,212864,79541533.9,22-MAR-2023,9310,INE208C01025,,62142,29.19
AETHER,EQ,880.2,880.2,873.9,875.25,875.5,871.55,7040,6169503.1,22-MAR-2023,1198,INE0BWX01014,,4728,67.16
AFFLE,EQ,981.7,995.75,966,990.65,995.15,976.8,146014,143092429.45,22-MAR-2023,9691,INE00WC01027,,56792,38.89
AGARIND,EQ,585.15,593.9,577.6,591.85,593.9,584.85,18977,11128332.9,22-MAR-2023,1573,INE204E01012,,10139,53.43
AGARWALFT,SM,36.6,38.6,36.5,38.3,38.6,36.6,48000,1798650,22-MAR-2023,15,INE0MLA01012,,18000,37.50
AGI,EQ,364.8,395,364.8,383.85,385,364.4,798265,308117844.5,22-MAR-2023,22552,INE415A01038,,242420,30.37
AGNI,SM,20,20,20,20,20,20.8,10000,200000,22-MAR-2023,1,INE0LF301013,,10000,100.00
AGRITECH,EQ,95.35,97.75,95.3,96.1,96.65,95.3,4750,458327.85,22-MAR-2023,161,INE449G01018,,2466,51.92
AGROPHOS,EQ,32.2,35.45,31.75,34.15,34.15,32.7,104015,3484421.1,22-MAR-2023,1265,INE740V01019,,23547,22.64
AGSTRA,EQ,53,54.85,51.55,51.8,51.75,52.65,1916381,100445691.3,22-MAR-2023,3647,INE583L01014,,1388389,72.45
AHL,EQ,208.95,226,208.95,222.65,222,207.15,290442,64420335.9,22-MAR-2023,5220,INE00ZE01026,,232125,79.92
AHLADA,EQ,91.55,92.5,86.55,90.75,91.4,90.25,22621,2033179.05,22-MAR-2023,316,INE00PV01013,,14981,66.23
AHLEAST,EQ,95.9,96.3,93.05,93.5,93.15,95.45,6261,590579.25,22-MAR-2023,271,INE926K01017,,4525,72.27
AHLUCONT,EQ,483.7,483.7,471.05,473.25,475.9,480.4,3964,1883844.95,22-MAR-2023,427,INE758C01029,,2933,73.99
AIAENG,EQ,2765.6,2799,2722.5,2791.8,2780,2751.15,39483,109599255.95,22-MAR-2023,8851,INE212H01026,,12220,30.95
AILIMITED,SM,41.55,41.55,41.5,41.5,41.5,42.5,6000,249150,22-MAR-2023,2,INE0CAJ01017,,6000,100.00
AIRAN,EQ,16.35,16.35,15.5,15.95,16.1,16.2,69686,1105311.4,22-MAR-2023,602,INE645W01026,,35312,50.67
AIROLAM,EQ,67.75,70,67.7,68.75,69.5,67.65,12719,879472.5,22-MAR-2023,231,INE801L01010,,6524,51.29
AIRTELPP,E1,372,375.05,367.65,370.6,371.25,371.95,156369,58049180.2,22-MAR-2023,4263,IN9397D01014,,108628,69.47
AJANTPHARM,EQ,1210.6,1223.6,1208.05,1220.8,1219.9,1205.75,249704,302440520.2,22-MAR-2023,9518,INE031B01049,,223539,89.52
AJMERA,EQ,276.6,282.45,275.05,276.75,275.9,275.55,25951,7238999.9,22-MAR-2023,2018,INE298G01027,,9555,36.82
AJOONI,EQ,4,4,3.9,3.95,3.95,3.95,169019,668129.7,22-MAR-2023,381,INE820Y01021,,110160,65.18
AKASH,EQ,27.4,28.1,26.4,27.4,27.2,27.35,30081,824001.15,22-MAR-2023,318,INE737W01013,,16300,54.19
AKG,EQ,28.8,29.4,28,28.7,28.8,29,35440,1022930.1,22-MAR-2023,504,INE00Y801016,,23745,67.00
AKSHAR,BE,60.65,61.1,60.65,60.75,60.75,61.85,33192,2018107.35,22-MAR-2023,156,INE256Z01017,,-,-
AKSHARCHEM,EQ,212.3,219.95,211.65,216.15,218,212.85,7714,1679245.7,22-MAR-2023,360,INE542B01011,,4425,57.36
AKSHOPTFBR,EQ,8.75,8.95,8.7,8.9,8.85,8.7,306827,2718731.25,22-MAR-2023,424,INE523B01011,,239551,78.07
AKZOINDIA,EQ,2263,2333,2263,2326.65,2332.9,2284.35,9683,22268446.75,22-MAR-2023,2202,INE133A01011,,4827,49.85
ALANKIT,EQ,8.15,8.15,7.65,7.8,7.8,7.85,167282,1311213.4,22-MAR-2023,453,INE914E01040,,121913,72.88
ALBERTDAVD,EQ,534,548.7,529.05,540,541.95,535.15,8235,4465600.6,22-MAR-2023,574,INE155C01010,,4998,60.69
ALEMBICLTD,EQ,60.25,61.95,59.65,59.95,59.75,60.1,105899,6385959.1,22-MAR-2023,1446,INE426A01027,,63165,59.65
ALICON,EQ,719.95,720,695,703.75,704.9,710.75,13922,9789059.1,22-MAR-2023,4968,INE062D01024,,8869,63.70
ALKALI,EQ,101.8,104.9,101.8,102.85,103,100.45,14584,1509767.35,22-MAR-2023,411,INE773I01017,,10361,71.04
ALKEM,EQ,3132,3225,3106.6,3213.2,3196.1,3116.6,130364,414059682.8,22-MAR-2023,13847,INE540L01014,,76235,58.48
ALKYLAMINE,EQ,2331.6,2339.55,2309,2312.65,2315.85,2316.15,12773,29619220.15,22-MAR-2023,3328,INE150B01039,,7194,56.32
ALLCARGO,EQ,366.4,367.45,363.15,364,364.2,364.7,104351,38119317.4,22-MAR-2023,5897,INE418H01029,,45772,43.86
ALLETEC,SM,92.05,92.95,91.8,91.8,92,92.65,89600,8263840,22-MAR-2023,15,INE0M2X01012,,86400,96.43
ALLSEC,EQ,468.5,468.5,454,456.5,455,465.05,15219,6998126.15,22-MAR-2023,1641,INE835G01018,,12343,81.10
ALMONDZ,EQ,62.4,63.5,62,62.1,62.05,61.8,4350,272383.15,22-MAR-2023,92,INE326B01027,,2749,63.20
ALOKINDS,EQ,12.55,13,12.5,12.85,12.9,12.5,4476820,57189834.8,22-MAR-2023,5239,INE270A01029,,1998720,44.65
ALPA,EQ,54.5,55.4,54,54.7,54.7,53.75,19897,1087479.35,22-MAR-2023,414,INE385I01010,,12479,62.72
ALPHAGEO,EQ,220.5,226,217.9,222.35,223.9,220.65,10729,2388929.35,22-MAR-2023,897,INE137C01018,,5680,52.94
ALPSINDUS,EQ,1.4,1.4,1.35,1.4,1.4,1.4,12379,16830.6,22-MAR-2023,18,INE093B01015,,,
AMARAJABAT,EQ,579.95,584.7,577.15,581.7,581.6,577.3,266472,154785323.15,22-MAR-2023,13740,INE885A01032,,111170,41.72
AMBER,EQ,1885,1904.85,1872,1898.65,1900.5,1868.85,66728,126194094.8,22-MAR-2023,6392,INE371P01015,,43227,64.78
AMBICAAGAR,EQ,22.2,22.2,21.35,21.5,22.05,21.95,5513,119179.35,22-MAR-2023,178,INE792B01012,,2502,45.38
AMBIKCO,EQ,1420.6,1435.05,1405.15,1418,1416.1,1407.15,6788,9643432.15,22-MAR-2023,899,INE540G01014,,4761,70.14
AMBUJACEM,EQ,373.4,378.2,371.4,375.55,373.55,370.9,6498593,2432855490.25,22-MAR-2023,59083,INE079A01024,,2638121,40.60
AMDIND,EQ,46.15,47.3,45.9,46.55,46.45,46.2,26439,1228826.5,22-MAR-2023,190,INE005I01014,,17805,67.34
AMEYA,SM,36.25,36.25,35.5,35.6,36,34,104000,3701600,22-MAR-2023,9,INE0KT901015,,104000,100.00
AMIABLE,SM,73.05,73.35,73.05,73.35,73.3,75,40000,2931600,22-MAR-2023,7,INE0MTP01013,,40000,100.00
AMIORG,EQ,934.8,945,910,915.15,913.25,933.95,77097,71973552.5,22-MAR-2023,9308,INE00FF01017,,18009,23.36
AMJLAND,EQ,22.75,23.1,22,22.55,22.5,22.55,8166,184284.5,22-MAR-2023,132,INE606A01024,,5708,69.90
AMRUTANJAN,EQ,641.85,642.05,625,630.75,640,638.7,13957,8880784.55,22-MAR-2023,2091,INE098F01031,,8263,59.20
ANANDRATHI,EQ,805,818,800.7,812.55,814,798.55,35616,28920239.85,22-MAR-2023,4274,INE463V01026,,22958,64.46
ANANTRAJ,EQ,122.45,124.25,120.35,121.55,120.75,122.4,2915656,355604583.5,22-MAR-2023,13336,INE242C01024,,1229321,42.16
ANDHRAPAP,EQ,413.15,423.5,411.35,420.05,420.4,409.15,46748,19571759.65,22-MAR-2023,2279,INE435A01028,,29668,63.46
ANDHRSUGAR,EQ,111.9,113.85,110.9,111.4,111.4,111.15,122192,13665362.35,22-MAR-2023,2381,INE715B01021,,73123,59.84
ANDREWYU,EQ,20.15,20.65,20.1,20.2,20.25,20.15,126979,2586661,22-MAR-2023,500,INE449C01025,,63750,50.21
ANGELONE,EQ,1103,1141,1102,1137.2,1137.7,1091.8,452607,509369311.1,22-MAR-2023,18424,INE732I01013,,135387,29.91
ANIKINDS,EQ,28.5,29.7,28,28.35,28.45,28.75,29443,856534.75,22-MAR-2023,965,INE087B01017,,12459,42.32
ANKITMETAL,EQ,4.05,4.4,3.95,4,3.95,4.05,97704,408510.15,22-MAR-2023,309,INE106I01010,,80094,81.98
ANLON,SM,163,165.8,160,161,161,158,15600,2539860,22-MAR-2023,12,INE0LR101013,,14400,92.31
ANMOL,EQ,188.8,189.4,183.05,187.15,186.05,186.6,55447,10333212.1,22-MAR-2023,1042,INE02AR01019,,25321,45.67
ANNAPURNA,SM,185,186.5,183,184.95,184.9,184.5,32000,5912250,22-MAR-2023,30,INE0MGM01017,,25000,78.13
ANTGRAPHIC,EQ,0.6,0.65,0.55,0.6,0.6,0.6,359845,212328.55,22-MAR-2023,259,INE414B01021,,221857,61.65
ANUP,EQ,997,997,973,977.1,979.75,991.65,10785,10628320.85,22-MAR-2023,1848,INE294Z01018,,6188,57.38
ANURAS,EQ,807,859.4,799.55,828.15,823,807.4,2419255,2027534915.75,22-MAR-2023,46185,INE930P01018,,529610,21.89
APARINDS,EQ,2315,2340,2280,2327.65,2311.9,2276.4,76781,177841349,22-MAR-2023,9555,INE372A01015,,29775,38.78
APCL,EQ,156.25,156.25,152.8,153.6,154,154.55,15119,2329213.9,22-MAR-2023,432,INE071F01012,,10972,72.57
APCOTEXIND,EQ,440,441.4,430,432.05,432,431.85,25552,11148784.9,22-MAR-2023,1476,INE116A01032,,14207,55.60
APEX,EQ,208,210.1,206.25,207.3,207.05,207.65,32472,6772715.4,22-MAR-2023,929,INE346W01013,,23633,72.78
APLAPOLLO,EQ,1206.05,1229.9,1184.15,1189.5,1190.4,1198.8,215052,258501998,22-MAR-2023,11132,INE702C01027,,96917,45.07
APLLTD,EQ,494,500,492.65,497.4,497,492.65,55139,27411388.6,22-MAR-2023,4587,INE901L01018,,29231,53.01
APOLLO,EQ,284.55,285.7,278.05,279.5,278.8,283.85,34871,9808278.25,22-MAR-2023,1057,INE713T01010,,20907,59.96
APOLLOHOSP,EQ,4275.05,4295,4211.1,4285.1,4276,4274,302705,1288008406.4,22-MAR-2023,31004,INE437A01024,,103247,34.11
APOLLOPIPE,EQ,544.5,553.5,540,549.1,551,543.85,48049,26188567,22-MAR-2023,2509,INE126J01016,,28386,59.08
APOLLOTYRE,EQ,317.5,319.5,313.2,315.15,315.9,317,1016366,321504036.75,22-MAR-2023,12342,INE438A01022,,204632,20.13
APOLSINHOT,EQ,1125,1130.55,1112,1116.8,1123,1126.2,145,162845.9,22-MAR-2023,32,INE451F01024,,84,57.93
APTECHT,EQ,336,336,329,330.6,331.45,333.25,48211,16003726.75,22-MAR-2023,2486,INE266F01018,,19252,39.93
APTUS,EQ,250,250,244,244.75,245,248.6,118424,29067774.05,22-MAR-2023,4222,INE852O01025,,52342,44.20
ARCHIDPLY,EQ,58,58.85,56,56.3,56.15,58.25,29689,1685144.9,22-MAR-2023,745,INE877I01016,,11758,39.60
ARCHIES,EQ,18.7,19.1,18.4,18.45,18.4,18.65,58426,1087176.1,22-MAR-2023,249,INE731A01020,,52460,89.79
ARENTERP,EQ,33.6,33.6,31,32.4,31.35,32.15,2214,71068.8,22-MAR-2023,102,INE610C01014,,1302,58.81
ARHAM,SM,50,50.05,49.05,50,50,49.8,27000,1344150,22-MAR-2023,7,INE0L2Y01011,,21000,77.78
ARIES,EQ,158.95,161.4,157.95,158.35,158,157.7,44251,7058096.25,22-MAR-2023,1509,INE298I01015,,16221,36.66
ARIHANTACA,SM,105,105,100.05,100.05,100.05,100,4800,492880,22-MAR-2023,3,INE0NCC01015,,3200,66.67
ARIHANTCAP,EQ,36.9,38.4,35.25,36.2,35.95,35.75,241593,8881463.2,22-MAR-2023,1622,INE420B01036,,128445,53.17
ARIHANTSUP,EQ,202,202,197.5,200.55,201.9,200.4,68675,13762141.05,22-MAR-2023,1817,INE643K01018,,18681,27.20
ARISTO,SM,55.15,59.5,55.15,56.1,56,56.4,11200,631280,22-MAR-2023,7,INE082101010,,8000,71.43
ARMANFIN,EQ,1335.8,1447,1307.75,1374.95,1399,1336.25,8587,11545692.35,22-MAR-2023,1633,INE109C01017,,3553,41.38
AROGRANITE,EQ,40.6,41.45,40.45,40.95,40.9,40.85,10587,432155.15,22-MAR-2023,147,INE210C01013,,8007,75.63
ARROWGREEN,EQ,225,236.05,222.5,236.05,236.05,224.85,23858,5514573.3,22-MAR-2023,546,INE570D01018,,16139,67.65
ARSHIYA,EQ,6.4,6.5,6.2,6.3,6.25,6.2,419678,2660678.8,22-MAR-2023,637,INE968D01022,,251590,59.95
ARTEMISMED,EQ,65.4,68,64.05,66.85,68,66.05,213628,14049120.95,22-MAR-2023,2160,INE025R01021,,109386,51.20
ARTNIRMAN,EQ,58.95,58.95,56,56.55,56.55,57.05,20918,1191881,22-MAR-2023,120,INE738V01013,,16729,79.97
ARVEE,EQ,92.15,96.75,92.15,92.95,92.4,92.15,42,3995.95,22-MAR-2023,8,INE006Z01016,,30,71.43
ARVIND,EQ,85.7,85.9,84.3,84.8,85,84.9,320806,27317603.5,22-MAR-2023,2691,INE034A01011,,155976,48.62
ARVINDFASN,EQ,276.1,289,274.1,287.2,286.2,277.25,119715,33817728.5,22-MAR-2023,3798,INE955V01021,,67474,56.36
ARVSMART,EQ,232.1,264.9,230.55,242.3,241.1,232.1,370752,92824597.55,22-MAR-2023,8922,INE034S01021,,95423,25.74
ASAHIINDIA,EQ,466.75,475.25,463.55,473.35,475.15,462.15,53950,25300422,22-MAR-2023,4114,INE439A01020,,30203,55.98
ASAHISONG,EQ,178.05,180.85,177.25,179.5,180.05,177.45,15898,2842359.4,22-MAR-2023,397,INE228I01012,,13025,81.93
ASAL,EQ,277.2,281.85,275.1,276.85,276,280.25,30477,8499846.95,22-MAR-2023,3008,INE900C01027,,9424,30.92
ASALCBR,EQ,347.85,349,343.25,346.45,349,341.05,25396,8775290.4,22-MAR-2023,1017,INE073G01016,,19391,76.35
ASHAPURMIN,EQ,109.95,109.95,106.2,106.6,107,109.65,114799,12377037.6,22-MAR-2023,2380,INE348A01023,,52363,45.61
ASHIANA,EQ,144.95,168.5,144.95,152.7,151.7,142.75,410230,64742641.15,22-MAR-2023,8580,INE365D01021,,120035,29.26
ASHIMASYN,EQ,12.9,13.3,12.85,13,12.95,13.05,19193,250905.5,22-MAR-2023,96,INE440A01010,,8552,44.56
ASHOKA,EQ,75.85,76.7,75.35,76,76,75.3,281988,21447325.65,22-MAR-2023,2613,INE442H01029,,127530,45.23
ASHOKLEY,EQ,136,139.25,136,138.75,138,135.4,9644757,1334759947.15,22-MAR-2023,53494,INE208A01029,,4685366,48.58
ASIANENE,EQ,104.35,108,101,106.3,106.15,98.25,621710,65517543,22-MAR-2023,7211,INE276G01015,,252412,40.60
ASIANHOTNR,EQ,73,73.05,71,72.25,72.9,72.05,3029,217934.35,22-MAR-2023,166,INE363A01022,,2075,68.50
ASIANPAINT,EQ,2825,2853.15,2814.85,2839.85,2836.05,2839.1,731807,2076360314.8,22-MAR-2023,55063,INE021A01026,,419432,57.31
ASIANTILES,EQ,37.85,38.6,37.35,38,37.5,37.6,572048,21726982.4,22-MAR-2023,3092,INE022I01019,,375622,65.66
ASMS,EQ,4.7,4.9,4.6,4.9,4.9,4.7,30338,147170.35,22-MAR-2023,176,INE855F01042,,28414,93.66
ASPINWALL,EQ,214,214,199.9,203.3,201.4,201.85,5710,1160511.15,22-MAR-2023,283,INE991I01015,,3799,66.53
ASTEC,EQ,1199.95,1227,1183.05,1207.2,1215.7,1195.2,17498,21061703.1,22-MAR-2023,4243,INE563J01010,,9033,51.62
ASTERDM,EQ,236.1,241,235,239.75,240,236.25,712711,170884444.15,22-MAR-2023,9367,INE914M01019,,588415,82.56
ASTRAL,EQ,1339.3,1354.95,1334.7,1347.5,1350,1334.5,282029,380084915.65,22-MAR-2023,21147,INE006I01046,,154989,54.95
ASTRAMICRO,EQ,239.4,240.65,236.2,237.1,237.55,238.2,173235,41305870.25,22-MAR-2023,3886,INE386C01029,,103667,59.84
ASTRAZEN,EQ,3361.85,3367.45,3300.1,3304.45,3308,3368.1,2673,8882377.5,22-MAR-2023,935,INE203A01020,,1263,47.25
ASTRON,EQ,24.4,24.8,21.75,22.55,22.25,24.7,179795,4132248.4,22-MAR-2023,1187,INE646X01014,,138427,76.99
ATALREAL,SM,81,86.1,79.2,83.15,82,79.05,652800,54090240,22-MAR-2023,101,INE0ALR01011,,283200,43.38
ATFL,EQ,864.65,876.95,851,871.75,870,860.3,2062,1777621.65,22-MAR-2023,570,INE209A01019,,1050,50.92
ATGL,EQ,906.7,935.3,905,935.3,935.3,890.8,1938364,1804398957.6,22-MAR-2023,42201,INE399L01023,,856136,44.17
ATLANTA,EQ,14.6,14.6,14.25,14.6,14.6,13.95,29895,436306.5,22-MAR-2023,151,INE285H01022,,21500,71.92
