SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALKALI,EQ,19.15,21,19.15,19.85,20.15,20,19445,389868.8,04-SEP-2014,99,INE773I01017,
ALKYLAMINE,EQ,698.95,745.75,698.95,734.9,730,700.4,12273,8893194.9,04-SEP-2014,492,INE150B01013,
ALLCARGO,EQ,242.15,245.2,238.4,241.05,240,245.2,5600,1349445.95,04-SEP-2014,127,INE418H01029,
ALLSEC,EQ,21.55,22,21.3,21.85,21.85,21.9,2990,64578.55,04-SEP-2014,33,INE835G01018,
ALMONDZ,EQ,20.9,20.9,19.15,19.9,20,19.95,130526,2698864.95,04-SEP-2014,230,INE326B01027,
ALOKTEXT,EQ,12.45,12.65,12.1,12.4,12.35,12.5,12140663,149943739.2,04-SEP-2014,11806,INE270A01011,
ALPA,BE,9.5,10.05,9.15,10.05,10.05,9.6,3900,36711.5,04-SEP-2014,10,INE385I01010,
ALPHAGEO,EQ,383.2,386.15,364,366.65,369.85,381.6,10289,3837720.3,04-SEP-2014,599,INE137C01018,
ALPINEHOU,BE,21.5,21.5,21.5,21.5,21.5,21.5,500,10750,04-SEP-2014,1,INE840D01015,
ALPSINDUS,EQ,1.8,1.8,1.7,1.8,1.8,1.75,8368,15050.6,04-SEP-2014,12,INE093B01015,
ALSTOMT&D,EQ,332,337,327.6,334.95,337,334.6,42682,14199586.55,04-SEP-2014,1252,INE200A01026,
AMARAJABAT,EQ,585,600,575.1,598.1,599,585.45,231545,136504296.35,04-SEP-2014,7679,INE885A01032,
AMARJOTHI,EQ,81.1,81.2,79,79,79,80.15,252,20450.2,04-SEP-2014,5,INE484D01012,
AMBIKCO,EQ,470,475,460,469.55,470,467.95,3336,1566928.45,04-SEP-2014,233,INE540G01014,
AMBUJACEM,EQ,214,214.85,208.5,211.75,211.05,214.5,1405156,296451693.6,04-SEP-2014,21923,INE079A01024,
AMDIND,EQ,25.4,26,24.55,25.15,25.2,25,11904,299717.15,04-SEP-2014,74,INE005I01014,
AMRUTANJAN,EQ,235,246.1,227.7,243,244.3,236.15,258462,61848696.8,04-SEP-2014,3967,INE098F01023,
AMTEKAUTO,EQ,241.2,241.9,238.15,238.95,239,240.3,943645,226142669.65,04-SEP-2014,9446,INE130C01021,
AMTEKINDIA,EQ,108.6,109.3,104.15,106.5,105.75,108.6,481944,51250890.15,04-SEP-2014,3746,INE068D01021,
AMTL,EQ,13.15,13.9,13.15,13.6,13.85,13.6,319,4239.5,04-SEP-2014,9,INE436N01029,
ANANTRAJ,EQ,57.95,58.25,54.6,55.2,54.8,57.5,878123,49069486.65,04-SEP-2014,5191,INE242C01024,
ANDHRABANK,EQ,75.1,75.5,72.55,73.15,72.95,75.1,1638917,120309544.75,04-SEP-2014,9732,INE434A01013,
ANDHRACEMT,EQ,9.35,9.5,8.85,9,9.05,9.05,75079,691178.4,04-SEP-2014,149,INE666E01012,
ANDHRSUGAR,EQ,149,149.5,144,144.8,144.5,144.9,21288,3106344.35,04-SEP-2014,294,INE715B01013,
ANGIND,EQ,19.5,19.5,18.2,19.25,19.25,18.75,8026,153740.25,04-SEP-2014,39,INE017D01010,
ANIKINDS,BE,31.15,32.45,31.15,31.75,31.75,31.45,1200,38072.5,04-SEP-2014,9,INE087B01017,
ANKITMETAL,EQ,6.05,6.25,5.95,6,6.1,6.15,63900,385874,04-SEP-2014,134,INE106I01010,
ANSALAPI,EQ,34.35,34.35,33,33.25,33.2,34,126918,4230131.1,04-SEP-2014,441,INE436A01026,
ANSALHSG,EQ,31.95,32,30.4,31.2,31.3,31.95,53937,1689837.9,04-SEP-2014,362,INE880B01015,
ANTGRAPHIC,BE,0.15,0.25,0.15,0.2,0.2,0.2,5903,1190.3,04-SEP-2014,9,INE414B01021,
APARINDS,EQ,352,365.15,341.5,359.1,357,351.4,225820,79981686.55,04-SEP-2014,5346,INE372A01015,
APCOTEXIND,EQ,294,299,290.25,294.25,295,294.75,7695,2265143.25,04-SEP-2014,220,INE116A01024,
APLAPOLLO,EQ,321.15,324.95,315,315.15,317,324.4,1835,579920.5,04-SEP-2014,108,INE702C01019,
APLLTD,EQ,415.45,419.2,398.7,403.7,404,414.75,290372,119115327.35,04-SEP-2014,7851,INE901L01018,
APOLLOHOSP,EQ,1189.9,1194.45,1158.95,1172.25,1172,1183.8,71650,84014629.8,04-SEP-2014,5310,INE437A01024,
APOLLOTYRE,EQ,188,195.7,184.2,194.4,195.5,188,6720275,1283554978.6,04-SEP-2014,46968,INE438A01022,
APTECHT,EQ,93.3,93.9,89.3,90.25,89.8,92.75,577853,53030672.55,04-SEP-2014,5831,INE266F01018,
ARCHIDPLY,EQ,20.75,20.75,20,20.25,20.2,20.75,7864,159326.95,04-SEP-2014,44,INE877I01016,
ARCHIES,EQ,19.5,19.7,18.75,19.1,19.15,19.45,119487,2290380.85,04-SEP-2014,340,INE731A01020,
ARCOTECH,EQ,367,368,360.75,362.3,363.5,367.3,16701,6047561.7,04-SEP-2014,589,INE574I01027,
ARIES,EQ,92,93,89,89.85,90,92.6,63036,5694755.75,04-SEP-2014,552,INE298I01015,
ARIHANT,EQ,34.05,37.25,34.05,34.75,34.75,35.5,630,22256.05,04-SEP-2014,9,INE413D01011,
AROGRANITE,EQ,56,56,53.5,55,55,55.7,4659,255113.75,04-SEP-2014,99,INE210C01013,
ARROWTEX,EQ,9,9.4,9,9,9,9,5381,49379.5,04-SEP-2014,20,INE933J01015,
ARSHIYA,BE,20.8,21.85,20.6,20.95,21.3,21.4,37729,792465.95,04-SEP-2014,90,INE968D01022,
ARSSINFRA,EQ,45.9,46.3,44.8,44.85,44.95,47.15,105270,4747617.5,04-SEP-2014,594,INE267I01010,
ARVIND,EQ,304,327.4,302.05,324.15,326.35,304.25,9908847,3127068223.7,04-SEP-2014,106948,INE034A01011,
ARVINDREM,EQ,50,51.8,49,49.85,49.7,50.35,2371624,119237532.55,04-SEP-2014,6573,INE211C01037,
ASAHIINDIA,EQ,101.8,102.7,100,101.6,102,101.7,60155,6052130.2,04-SEP-2014,708,INE439A01020,
ASAHISONG,EQ,179.9,179.9,166.6,170.2,170.8,180,103669,17814416.75,04-SEP-2014,2368,INE228I01012,
ASAL,EQ,52.05,52.05,50.5,50.75,51,52.8,1186,60461.7,04-SEP-2014,15,INE900C01027,
ASHAPURMIN,EQ,73.85,73.85,69.25,70.35,70.15,73.4,212990,15058630.75,04-SEP-2014,1410,INE348A01023,
ASHIANA,EQ,149.4,151.1,149.35,150.55,150.7,151,6791,1022544.5,04-SEP-2014,118,INE365D01021,
ASHIMASYN,EQ,8.95,9.6,8.95,9.2,9.5,9.35,5703,52821.15,04-SEP-2014,31,INE440A01010,
ASHOKA,EQ,140,145,138.05,140.2,140,137.85,569832,80726100.3,04-SEP-2014,6047,INE442H01029,
ASHOKLEY,EQ,37.95,38,36.75,37.35,37.4,38,8234354,306744366.15,04-SEP-2014,16259,INE208A01029,
ASIANHOTNR,EQ,141.7,142.9,138.3,140.55,140.1,142,23528,3299196.65,04-SEP-2014,62,INE363A01022,
ASIANPAINT,EQ,625.25,636.75,622.1,632.35,634.5,626.35,1322883,835069857.25,04-SEP-2014,18671,INE021A01026,
ASIANTILES,EQ,104.65,107,99.5,104.8,103.6,104.65,76404,7886574.5,04-SEP-2014,697,INE022I01019,
ASIL,BE,1.1,1.1,1.05,1.05,1.05,1.1,80,86,04-SEP-2014,2,INE988A01026,
ASSAMCO,EQ,4.85,4.85,4.55,4.75,4.8,4.8,951981,4472048.65,04-SEP-2014,828,INE442A01024,
ASTEC,EQ,65.3,65.6,63.15,63.85,63.15,64.6,34709,2218386.75,04-SEP-2014,319,INE563J01010,
ASTRAL,EQ,810,825,795.05,821.75,821,806.45,14537,11876767.6,04-SEP-2014,760,INE006I01038,
ASTRAMICRO,EQ,127.7,127.9,123,125.85,125.3,127.85,618427,77529621.95,04-SEP-2014,7745,INE386C01029,
ASTRAZEN,EQ,980,986.95,970,972.2,972,974.95,2946,2871967.45,04-SEP-2014,349,INE203A01020,
ATFL,EQ,625.1,704.95,621.1,664.45,666,624.65,199273,134978643.65,04-SEP-2014,11564,INE209A01019,
ATLANTA,EQ,69.8,69.9,67.25,67.85,67.9,69.4,76490,5231684.5,04-SEP-2014,771,INE285H01022,
ATLASCYCLE,EQ,289.45,289.9,280,282.4,282,288.3,45481,12910221.65,04-SEP-2014,1156,INE446A01017,
ATNINTER,EQ,0.45,0.5,0.45,0.5,0.5,0.45,687,334.2,04-SEP-2014,4,INE803A01027,
ATUL,EQ,1360.25,1394.2,1350,1367.45,1372.5,1379.8,18574,25489073.15,04-SEP-2014,1951,INE100A01010,
ATULAUTO,EQ,704,737.65,694,724.6,727.2,697.9,46315,33376793.6,04-SEP-2014,2814,INE951D01010,
AURIONPRO,EQ,285,286.9,280.8,282.9,281.6,283.35,41344,11749509.35,04-SEP-2014,702,INE132H01018,
AUROPHARMA,EQ,836.9,847.7,825.5,833.05,834,832.6,1725094,1440608476.05,04-SEP-2014,35122,INE406A01037,
AUSOMENT,EQ,17.55,18.5,17.55,18,18,18.3,201,3630.05,04-SEP-2014,4,INE218C01016,
AUSTRAL,EQ,0.75,0.8,0.7,0.7,0.7,0.75,91332,68340.55,04-SEP-2014,42,INE455J01027,
AUTOAXLES,EQ,679.8,680,658.25,670.55,669,674.25,9343,6274184.05,04-SEP-2014,550,INE449A01011,
AUTOIND,EQ,84.85,84.9,81.35,82.9,83.5,84.7,67999,5637835.9,04-SEP-2014,1799,INE718H01014,
AUTOLITIND,EQ,21.2,23.35,21.2,23,23,22.95,2079,47260.55,04-SEP-2014,27,INE448A01013,
AVANTI,EQ,1466,1475,1386,1412.85,1404,1463.9,12482,17757235.65,04-SEP-2014,1350,INE871C01012,
AVTNPL,EQ,48.45,48.95,46.5,47.2,47,48.45,226822,10793041.1,04-SEP-2014,1950,INE488D01021,
AXIS-IT&T,EQ,120.2,120.2,113.05,116.65,115.75,119.35,85421,9924131.4,04-SEP-2014,1441,INE555B01013,
AXISBANK,EQ,411.4,417.35,409,416.4,416.5,413.7,3577070,1477422584.85,04-SEP-2014,48892,INE238A01034,
AXISGOLD,EQ,2695,2695,2595,2613.65,2600.1,2600,223,581627.55,04-SEP-2014,56,INF846K01347,
BAFNAPHARM,EQ,31.05,32.95,30.7,31.2,31.5,32.2,40540,1271609.15,04-SEP-2014,269,INE878I01014,
BAGFILMS,EQ,3.65,3.65,3.25,3.3,3.3,3.6,341724,1137202.15,04-SEP-2014,239,INE116D01028,
BAJAJ-AUTO,EQ,2220.2,2315,2207.95,2301.9,2306.55,2225.85,393793,891331255.85,04-SEP-2014,23013,INE917I01010,
BAJAJCORP,EQ,283.1,283.85,275.55,281.1,280.15,284.8,77282,21566879.3,04-SEP-2014,2706,INE933K01021,
BAJAJELEC,EQ,289,293.75,284.4,290.75,292.05,289.8,111617,32300428,04-SEP-2014,3512,INE193E01025,
BAJAJFINSV,EQ,1090,1114,1090,1098.7,1100,1098.35,31132,34237114.95,04-SEP-2014,2068,INE918I01018,
BAJAJHIND,EQ,22.1,22.25,21.15,21.45,21.55,22.25,1611580,34934399.55,04-SEP-2014,3873,INE306A01021,
BAJAJHLDNG,EQ,1340,1354,1336,1340.45,1343.7,1345.95,20691,27759560.55,04-SEP-2014,697,INE118A01012,
BAJFINANCE,EQ,2465,2490,2405.1,2444.3,2442,2486.05,27026,66103178.4,04-SEP-2014,1950,INE296A01016,
BALAJITELE,EQ,76.3,79.4,76,76.75,76.95,77.1,174875,13479466.15,04-SEP-2014,1329,INE794B01026,
BALAMINES,EQ,93,94.6,90.2,92.5,92.75,93,60193,5536662.05,04-SEP-2014,1065,INE050E01027,
BALKRISIND,EQ,749.85,775,730.35,769,769,749.4,259843,197683625.5,04-SEP-2014,13509,INE787D01026,
BALLARPUR,EQ,18.15,18.25,17.3,17.8,17.8,18.15,2414536,42946145.25,04-SEP-2014,3595,INE294A01037,
BALMLAWRIE,EQ,596.65,599,585,592.45,593,596.65,36287,21451143.1,04-SEP-2014,1518,INE164A01016,
BALPHARMA,EQ,63.95,64.1,60.9,62.7,63.25,62,107269,6805144.95,04-SEP-2014,240,INE083D01012,
BALRAMCHIN,EQ,66.5,69,65.2,66.55,66.4,66.2,508608,33943265.75,04-SEP-2014,3815,INE119A01028,
BANARBEADS,EQ,36.75,39.85,35.15,35.15,35.15,37.95,6812,256830.65,04-SEP-2014,16,INE655B01011,
BANARISUG,EQ,1174,1265,1161,1252.45,1265,1174.1,2558,3142164.75,04-SEP-2014,216,INE459A01010,
BANCOINDIA,EQ,141.65,144.95,141.55,142.85,143.05,144.55,46882,6697198.15,04-SEP-2014,730,INE213C01025,
BANG,EQ,11.3,12.3,11.2,12.2,12.25,11.85,2361,28256.7,04-SEP-2014,16,INE863I01016,
BANKBARODA,EQ,877.25,884,871,876.65,875.6,886,564435,494571678.85,04-SEP-2014,12799,INE028A01013,
BANKBEES,EQ,1620,1622,1600.12,1619.7,1619.9,1623.88,1790,2883478.49,04-SEP-2014,99,INF732E01078,
BANKINDIA,EQ,291,293.2,284.1,291.5,291,291.95,1896154,546654701,04-SEP-2014,21451,INE084A01016,
BANSWRAS,EQ,78.5,80,76.55,80,80,82.65,4009,315759.7,04-SEP-2014,39,INE629D01012,
BARTRONICS,EQ,11.25,11.45,10.75,10.9,10.8,11.2,50426,559443.75,04-SEP-2014,279,INE855F01034,
BASF,EQ,1255.5,1275,1220.1,1247.1,1242,1255.4,40192,50229935.8,04-SEP-2014,3199,INE373A01013,
BASML,EQ,126,135,126,134.8,135,130.1,3338,443271.7,04-SEP-2014,44,INE186H01014,
BATAINDIA,EQ,1315,1343.75,1301.1,1333.1,1332.05,1314.75,107358,141602494.3,04-SEP-2014,5719,INE176A01010,
BAYERCROP,EQ,2409,2450,2370,2379.2,2382,2431.4,18277,44085626.15,04-SEP-2014,1661,INE462A01022,
BBL,EQ,633.1,644.95,616.25,618.85,619.95,634.05,3941,2468956.85,04-SEP-2014,333,INE464A01028,
BBTC,EQ,204.65,205.9,198.15,203.35,203,205.9,88810,17955597.85,04-SEP-2014,1956,INE050A01025,
BEARDSELL,EQ,63.5,63.5,63.5,63.5,63.5,66,100,6350,04-SEP-2014,1,INE520H01014,
BEDMUTHA,EQ,17.9,17.9,17.9,17.9,17.9,17.05,9635,172466.5,04-SEP-2014,36,INE844K01012,
BEL,EQ,2043,2043,1972.3,1984.2,1975,2025.75,83239,165882620.35,04-SEP-2014,5666,INE263A01016,
BEML,EQ,639.95,645,606.35,612.45,611,638.2,170539,105213712.8,04-SEP-2014,6277,INE258A01016,
BEPL,EQ,16.7,19,16.7,17.55,17.55,18,7302,131283.55,04-SEP-2014,11,INE922A01025,
BERGEPAINT,EQ,350.35,372.7,344,366.45,365.6,350.35,428127,156174908.5,04-SEP-2014,10817,INE463A01020,
BFINVEST,EQ,106.5,113.9,105.6,111.65,112.65,105.8,227266,25117688.15,04-SEP-2014,3675,INE878K01010,
BFUTILITIE,EQ,609.7,620,604,607,605,609.7,61577,37615058.75,04-SEP-2014,2860,INE243D01012,
BGLOBAL,BE,5.4,5.45,5.35,5.35,5.35,5.6,38292,205713.7,04-SEP-2014,70,INE224M01013,
BGRENERGY,EQ,158,158.9,151.95,155.05,155.8,159.35,212953,33034737.65,04-SEP-2014,3625,INE661I01014,
BHAGYNAGAR,EQ,17.7,17.7,16.9,17,17,17.8,4834,82368.05,04-SEP-2014,45,INE458B01028,
BHARATFORG,EQ,841.95,864.9,840,859.85,863.55,840.8,1312035,1119046290.1,04-SEP-2014,46457,INE465A01025,
BHARATGEAR,EQ,73.05,76.9,65.2,70.4,70.5,73.05,147579,10778558.65,04-SEP-2014,1664,INE561C01019,
BHARATRAS,EQ,720,748.3,714,721.55,729,719.75,1074,776451.95,04-SEP-2014,97,INE838B01013,
BHARTIARTL,EQ,405.9,407.95,398.3,404.5,407.95,404.5,6055962,2426597732.7,04-SEP-2014,71591,INE397D01024,
BHARTISHIP,EQ,32.1,34.35,31.6,34.35,34.35,32.75,63594,2151098.9,04-SEP-2014,236,INE673G01013,
BHEL,EQ,235,235.1,226.05,227.05,226.7,236.85,10690351,2434562223.2,04-SEP-2014,55956,INE257A01026,
BHUSANSTL,EQ,99.65,100.9,99,100.9,100.9,96.1,1046781,105334907.05,04-SEP-2014,3467,INE824B01021,
BIL,EQ,353,369.5,350.25,354.05,355.05,357.4,13259,4735264.7,04-SEP-2014,784,INE828A01016,
BILENERGY,EQ,1.75,1.75,1.75,1.75,1.75,1.8,3600,6300,04-SEP-2014,4,INE607L01029,
BILPOWER,EQ,1.65,1.65,1.65,1.65,1.65,1.6,11200,18480,04-SEP-2014,8,INE952D01018,
BIMETAL,EQ,327,327,276,278,280,272.5,4819,1350237.2,04-SEP-2014,89,INE469A01019,
BINANIIND,EQ,126.9,126.9,121.75,122.6,123,126.1,75988,9354134.35,04-SEP-2014,918,INE071A01013,
BINDALAGRO,EQ,34.25,34.25,32.7,33.05,33,33.95,150962,5020632.8,04-SEP-2014,975,INE143A01010,
BIOCON,EQ,489.8,489.8,478.85,485.4,487.15,488.4,525289,254412773.5,04-SEP-2014,10610,INE376G01013,
BIRLACORPN,EQ,545.4,545.4,527.05,532.1,530,545.4,44739,23856213.35,04-SEP-2014,3404,INE340A01012,
BIRLACOT,EQ,0.15,0.15,0.1,0.15,0.1,0.15,1251327,149629.15,04-SEP-2014,99,INE655I01024,
BIRLAERIC,BE,76.9,76.9,71.9,74.35,73.8,75.65,156940,11615917.4,04-SEP-2014,691,INE800A01015,
BIRLAMONEY,EQ,20.35,22.25,20.35,21.85,22.25,20.95,10660,230151.7,04-SEP-2014,77,INE865C01022,
BLBLIMITED,EQ,6.2,6.2,6.2,6.2,6.2,5.95,11680,72416,04-SEP-2014,15,INE791A01024,
BLISSGVS,EQ,49.5,51,48.5,49.4,49,49.75,30772,1509661.7,04-SEP-2014,380,INE416D01022,
BLKASHYAP,EQ,8.8,9.1,8.5,8.6,8.5,8.95,294783,2578886.1,04-SEP-2014,349,INE350H01032,
BLUECHIP,EQ,0.45,0.5,0.45,0.5,0.45,0.45,69096,34081.2,04-SEP-2014,21,INE657B01025,
BLUEDART,EQ,4750,4800,4655,4756.95,4740,4705.1,41063,195678298.9,04-SEP-2014,802,INE233B01017,
BLUESTARCO,EQ,361,363.75,348.7,358.55,358.6,358.7,119510,42749266.2,04-SEP-2014,2187,INE472A01039,
BLUESTINFO,EQ,236,236,224,226.3,227.7,228.8,11744,2664639.65,04-SEP-2014,604,INE504B01011,
BODALCHEM,BE,53,54.95,52.1,52.1,52.1,54.8,261092,13720638.15,04-SEP-2014,823,INE338D01028,
BODHTREE,BE,18.45,18.45,18.45,18.45,18.45,18.45,12,221.4,04-SEP-2014,2,INE104F01011,
BOMDYEING,EQ,69.95,70.2,68.1,69.15,69.5,70.1,802745,55314428.3,04-SEP-2014,5717,INE032A01023,
BOSCHLTD,EQ,14830,14862,14675.35,14722.15,14675.35,14835.8,5415,79883194,04-SEP-2014,1490,INE323A01026,
BPCL,EQ,702.6,705,694,700.75,704,704.55,1352040,945152660.6,04-SEP-2014,21063,INE029A01011,
BPL,EQ,17.15,17.4,16.55,16.8,16.95,17.45,34189,577316.2,04-SEP-2014,199,INE110A01019,
BRANDHOUSE,EQ,1.95,2.1,1.9,1.95,1.95,2,158989,307818,04-SEP-2014,97,INE317J01011,
BRFL,EQ,162.15,164.1,158,162.3,163.5,162.15,8235,1332287,04-SEP-2014,286,INE589G01011,
BRIGADE,EQ,133.65,133.65,127.6,129.45,129.6,133.65,33096,4297714.45,04-SEP-2014,1113,INE791I01019,
BRITANNIA,EQ,1279.9,1279.9,1240,1254.4,1248,1281.7,79206,99540166.3,04-SEP-2014,6893,INE216A01022,
BROADCAST,EQ,4,4,4,4,4,4,353,1412,04-SEP-2014,2,INE698H01018,
BROOKS,EQ,39.8,39.8,37.5,37.95,37.75,38.7,52216,1982161.25,04-SEP-2014,405,INE650L01011,
BSELINFRA,EQ,2.75,2.8,2.6,2.6,2.6,2.7,12944,34600.65,04-SEP-2014,38,INE395A01016,
BSL,EQ,26.8,27,26.1,26.3,26.5,27.3,7016,185852.85,04-SEP-2014,69,INE594B01012,
BSLGOLDETF,EQ,2642,2680,2626.5,2668.6,2634,2637.3,95,251553.8,04-SEP-2014,23,INF209K01HT2,
BSLIMITED,EQ,27,29,26.25,26.45,26.6,27.35,577390,15521303.85,04-SEP-2014,938,INE043K01029,
BSLNIFTY,EQ,79,79,76.1,78.37,78.75,78.8,622,48234.5,04-SEP-2014,12,INF209K01IR4,
BURNPUR,EQ,12.05,12.05,11.6,11.65,11.6,11.9,30081,351857.05,04-SEP-2014,161,INE817H01014,
BUTTERFLY,EQ,270,271,267.85,270.6,270,267,1630,440183.85,04-SEP-2014,40,INE295F01017,
BVCL,EQ,14.9,14.9,13.7,13.7,13.7,14.4,3559,49164.55,04-SEP-2014,32,INE139I01011,
CADILAHC,EQ,1210.15,1250,1205,1244.3,1248.4,1216.35,129128,158060055.05,04-SEP-2014,4011,INE010B01019,
CAIRN,EQ,336,336,331.4,333.6,333.35,335.45,2283617,760870818.7,04-SEP-2014,63249,INE910H01017,
CALSOFT,EQ,5.2,5.25,5,5.2,5.2,5.25,5253,27274.4,04-SEP-2014,17,INE526B01014,
CANBK,EQ,388,389.65,380.3,385.85,385.7,390.35,1640620,631185595.55,04-SEP-2014,25491,INE476A01014,
CANDC,EQ,43,44.85,42.5,43.8,44.5,42.85,7169,309958.9,04-SEP-2014,80,INE874H01015,
CANFINHOME,EQ,414.9,430.15,404.85,413.3,415,413.1,39202,16396827.8,04-SEP-2014,1859,INE477A01012,
