SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ARIES,EQ,108,118.65,107.05,117.05,117.6,109.4,43669,5020718.2,30-JUL-2018,1170,INE298I01015,
ARIHANT,EQ,35.05,36.95,34.2,35.05,35.1,36,4210,148162.5,30-JUL-2018,43,INE413D01011,
ARIHANTSUP,EQ,66.7,68.1,64.35,66.4,64.55,66.3,93356,6227252.35,30-JUL-2018,3588,INE643K01018,
ARMANFIN,EQ,365.05,376,365.05,374.85,375.45,370,1382,513320.1,30-JUL-2018,39,INE109C01017,
AROGRANITE,EQ,55.65,61.35,55.65,58.15,58.6,56.2,76218,4526733.15,30-JUL-2018,502,INE210C01013,
ARROWGREEN,EQ,184,184,168.05,184,184,175.25,199041,35858879.55,30-JUL-2018,3142,INE570D01018,
ARROWTEX,EQ,28,29.1,28,28.95,29.1,28.1,9698,277782.3,30-JUL-2018,68,INE933J01015,
ARSHIYA,EQ,60.95,60.95,58.35,58.9,59,58.15,15217,902977.1,30-JUL-2018,161,INE968D01022,
ARSSINFRA,BE,24.45,24.65,24.45,24.65,24.65,23.5,3404,83888.6,30-JUL-2018,15,INE267I01010,
ARVEE,SM,56.55,56.55,56.55,56.55,56.55,51,2000,113100,30-JUL-2018,1,INE006Z01016,
ARVIND,EQ,430,430,415.4,419.65,421,426.15,2005209,841584074.45,30-JUL-2018,47135,INE034A01011,
ARVSMART,EQ,177.1,178.45,171.6,174.1,173.45,178.8,9494,1666557.4,30-JUL-2018,260,INE034S01021,
ASAHIINDIA,EQ,330.95,335.95,329.15,331.95,331,329,33767,11218169.3,30-JUL-2018,678,INE439A01020,
ASAHISONG,EQ,264.6,283.45,262,266.65,266.9,249.95,30352,8140343.7,30-JUL-2018,995,INE228I01012,
ASAL,EQ,59,62.6,58.1,58.7,58.1,58.45,95500,5801354.55,30-JUL-2018,1396,INE900C01027,
ASHAPURMIN,EQ,44.05,44.7,43.4,43.6,43.5,43.75,61122,2680395.25,30-JUL-2018,531,INE348A01023,
ASHIANA,EQ,132,133.45,130.05,130.75,130.75,131.8,29700,3904705.35,30-JUL-2018,703,INE365D01021,
ASHIMASYN,EQ,23,23.4,22.65,22.75,22.65,22.8,36940,844024.75,30-JUL-2018,194,INE440A01010,
ASHOKA,EQ,150,152.55,149.5,151,150.1,148.95,563940,85152993.15,30-JUL-2018,1399,INE442H01029,
ASHOKLEY,EQ,112.95,114.7,111.7,113,112.9,112.85,22155360,2509408305.4,30-JUL-2018,93022,INE208A01029,
ASIANHOTNR,EQ,225,239.95,213.05,230.3,237.95,231.45,1122,257374.55,30-JUL-2018,59,INE363A01022,
ASIANPAINT,EQ,1434.25,1451.85,1427,1430.2,1430,1434.85,750392,1080853169.1,30-JUL-2018,34298,INE021A01026,
ASIANTILES,EQ,302.8,304.75,299,303.05,303.5,301.95,24878,7508989.3,30-JUL-2018,722,INE022I01019,
ASPINWALL,EQ,254,269.85,254,264,264,253.2,3248,846337.15,30-JUL-2018,86,INE991I01015,
ASSAMCO,EQ,3.55,3.65,3.5,3.65,3.65,3.5,267820,971826.75,30-JUL-2018,136,INE442A01024,
ASTEC,EQ,663,675,636.25,644.9,644.5,657.65,25013,16348212.4,30-JUL-2018,1018,INE563J01010,
ASTERDM,EQ,170,174.15,169.35,170.45,170.25,169.5,33496,5716530.8,30-JUL-2018,1139,INE914M01019,
ASTRAL,EQ,1118.5,1169,1100,1111.55,1104,1118.5,88424,101477584.35,30-JUL-2018,10736,INE006I01046,
ASTRAMICRO,EQ,103.7,106.3,101.7,105.05,105,102.35,594468,62074346.75,30-JUL-2018,5293,INE386C01029,
ASTRAZEN,EQ,1501.15,1545,1500,1523.65,1524,1509,15085,22976402.7,30-JUL-2018,1595,INE203A01020,
ASTRON,EQ,106.95,109.5,106.1,109.1,109.05,105.35,122261,13263503.9,30-JUL-2018,1205,INE646X01014,
ATFL,EQ,636.4,648,625,633.9,633.95,642.85,21961,13920100.65,30-JUL-2018,882,INE209A01019,
ATLANTA,EQ,41.9,41.9,41.9,41.9,41.9,44.1,13633,571222.7,30-JUL-2018,122,INE285H01022,
ATLASCYCLE,BE,138,139.9,132.5,137.75,137.8,135.8,4845,667502.35,30-JUL-2018,75,INE446A01025,
ATUL,EQ,2751,2769.95,2716,2740.05,2738,2740.7,5760,15796260.9,30-JUL-2018,844,INE100A01010,
ATULAUTO,EQ,400,406.75,393,399.15,399,407.25,9636,3851461,30-JUL-2018,724,INE951D01028,
AUBANK,EQ,636.4,644.8,636.4,640.25,641.5,636.4,1824310,1167622420.65,30-JUL-2018,3859,INE949L01017,
AURIONPRO,EQ,195,201,195,199.35,200.95,196.8,6817,1356110.2,30-JUL-2018,215,INE132H01018,
AUROPHARMA,EQ,591,607.8,587,603.9,604.5,591.05,1739240,1045953596.3,30-JUL-2018,32620,INE406A01037,
AUSOMENT,EQ,74.35,74.4,71.15,71.5,71.3,72.45,2697,194575.1,30-JUL-2018,80,INE218C01016,
AUTOAXLES,EQ,1203,1234.8,1203,1224.05,1225,1210.95,8596,10523460.1,30-JUL-2018,654,INE449A01011,
AUTOIND,EQ,69,71,66.5,68.95,69.5,66.7,20283,1393193.5,30-JUL-2018,475,INE718H01014,
AUTOLITIND,EQ,57.2,57.9,55.3,56.55,56.5,56.9,5517,314747.75,30-JUL-2018,103,INE448A01013,
AVADHSUGAR,EQ,297.8,315.05,297.8,310.8,312.75,297.75,23787,7326575.05,30-JUL-2018,925,INE349W01017,
AVANTIFEED,EQ,443,459,441,456.1,457,443.55,585262,265345134.3,30-JUL-2018,20308,INE871C01038,
AVONMPL,ST,51.4,52.5,51.4,51.95,0.0,54,4000,207800,30-JUL-2018,2,INE652Z01017,
AVTNPL,EQ,31.85,32.45,31.8,31.95,31.9,31.85,53755,1726521.5,30-JUL-2018,509,INE488D01021,
AXISBANK,EQ,556.05,571.2,550.8,569.65,569,553.25,12949737,7295951105.3,30-JUL-2018,143343,INE238A01034,
AXISCADES,EQ,114.95,118.4,114.15,116.25,116.6,114.5,54805,6387458.8,30-JUL-2018,899,INE555B01013,
AXISGOLD,EQ,2649,2649,2635,2640,2640,2636,51,134698.2,30-JUL-2018,13,INF846K01347,
AXISNIFTY,EQ,1137.54,1142.27,1137.22,1142.27,1142.27,1137.54,534,607904.68,30-JUL-2018,13,INF846K01ZL0,
AYMSYNTEX,EQ,45.15,46.4,45.1,45.85,45.7,45.6,31695,1443706.2,30-JUL-2018,54,INE193B01039,
BAFNAPHARM,EQ,22,22.3,20.6,21.2,21.2,21.7,13540,291395.65,30-JUL-2018,124,INE878I01014,
BAGFILMS,EQ,4.6,4.6,4.35,4.4,4.4,4.5,88812,390309.05,30-JUL-2018,80,INE116D01028,
BAJAJ-AUTO,EQ,2686.95,2699,2655.5,2673.15,2668.95,2686.75,546935,1463921726.5,30-JUL-2018,35726,INE917I01010,
BAJAJCORP,EQ,410,416.35,407.05,408.6,408.4,404.95,24896,10202217.75,30-JUL-2018,2372,INE933K01021,
BAJAJELEC,EQ,608.8,618.7,595.3,608.55,607.65,609.3,623883,378824325.2,30-JUL-2018,17948,INE193E01025,
BAJAJFINSV,EQ,6964,6978.65,6861.05,6895.85,6908,6927.2,121952,842635004.2,30-JUL-2018,13165,INE918I01018,
BAJAJHIND,EQ,6.65,6.7,6.6,6.65,6.65,6.6,681548,4542085.15,30-JUL-2018,1592,INE306A01021,
BAJAJHLDNG,EQ,2990.95,2990.95,2936.15,2945.85,2938,2991.4,10130,29923093.2,30-JUL-2018,1543,INE118A01012,
BAJFINANCE,EQ,2715.55,2722.6,2666,2678,2674.1,2713.7,822162,2208425410,30-JUL-2018,38160,INE296A01024,
BALAJITELE,EQ,117.3,118.6,115.5,117.45,118.5,116.55,41469,4873825.5,30-JUL-2018,541,INE794B01026,
BALAMINES,EQ,567.55,588,559.95,580.75,577.35,556.9,81515,46918771.95,30-JUL-2018,3903,INE050E01027,
BALAXI,BE,15.45,15.45,15.45,15.45,15.45,14.75,100,1545,30-JUL-2018,1,INE618N01014,
BALKRISHNA,EQ,69,70,67.1,69.1,69.9,67.75,15623,1072012,30-JUL-2018,97,INE875R01011,
BALKRISIND,EQ,1190.2,1211,1170.2,1201.95,1197,1187.3,386601,460645587.25,30-JUL-2018,16910,INE787D01026,
BALLARPUR,EQ,9.3,9.7,9.25,9.6,9.65,9.25,590394,5608241.6,30-JUL-2018,793,INE294A01037,
BALMLAWRIE,EQ,222.1,225,220.3,221.85,221.5,220.7,88143,19560278.35,30-JUL-2018,2144,INE164A01016,
BALPHARMA,EQ,74,77.55,71.75,76.9,76.95,72.85,70722,5348752.9,30-JUL-2018,548,INE083D01012,
BALRAMCHIN,EQ,71,73.75,69.65,72.65,73.3,70.75,3796960,270846812.05,30-JUL-2018,14669,INE119A01028,
BANARBEADS,EQ,49.7,50,49,49.5,49.55,49.7,1421,70177.6,30-JUL-2018,31,INE655B01011,
BANARISUG,EQ,1450,1450,1427,1440,1440,1434,423,608819.95,30-JUL-2018,40,INE459A01010,
BANCOINDIA,EQ,206.75,208.2,205.55,206.95,207,204.9,24037,4973453.05,30-JUL-2018,475,INE213C01025,
BANDHANBNK,EQ,690.4,707.95,685.95,690,688.15,687.05,769600,533683961.8,30-JUL-2018,26616,INE545U01014,
BANG,EQ,53,54.5,52.75,53.4,53.15,52.9,22080,1181666.75,30-JUL-2018,202,INE863I01016,
BANKBARODA,EQ,149,153.3,144.65,152.05,152.15,137.85,69716569,10442524942.55,30-JUL-2018,290113,INE028A01039,
BANKBEES,EQ,2818.5,2841.4,2807.49,2839.96,2839.7,2808.01,37030,104831895.04,30-JUL-2018,198,INF732E01078,
BANKINDIA,EQ,99,104.15,98.85,103.25,103.15,97.8,15015297,1531893828.35,30-JUL-2018,49413,INE084A01016,
BANSAL,SM,119.8,119.8,113,115.65,115.9,113.45,55000,6361250,30-JUL-2018,28,INE668X01018,
BANSWRAS,EQ,86,87.35,84.1,85.3,85.55,86.05,1206,103175.05,30-JUL-2018,48,INE629D01012,
BARTRONICS,EQ,9.1,9.5,8.95,9.4,9.5,9.05,19786,183378.65,30-JUL-2018,72,INE855F01034,
BASF,EQ,1809,1840,1746.15,1757.35,1755,1798.1,9397,16843811.25,30-JUL-2018,1385,INE373A01013,
BASML,EQ,218.7,222,217,221.95,221.95,218.95,2361,516413.05,30-JUL-2018,10,INE186H01014,
BATAINDIA,EQ,915,925,906,918.25,916.45,916.3,550530,504685674.6,30-JUL-2018,13869,INE176A01028,
BAYERCROP,EQ,4498.95,4525,4470,4488.25,4500,4498.75,8218,36838307.35,30-JUL-2018,2120,INE462A01022,
BBL,EQ,1210.1,1236.4,1188.9,1194.4,1219.9,1198.35,17001,20446593.2,30-JUL-2018,716,INE464A01028,
BBTC,EQ,1537.85,1578,1514.45,1555.3,1555,1528.2,191521,297636922.65,30-JUL-2018,7386,INE050A01025,
BDL,EQ,342.1,384.55,342.1,375.7,373.9,342.35,95982,34952136.3,30-JUL-2018,3577,INE171Z01018,
BEARDSELL,EQ,40.95,41,38.6,40.45,40.45,40.4,1289,49931.15,30-JUL-2018,16,INE520H01022,
BEDMUTHA,EQ,19,20.1,18.75,20,19.6,19.15,12463,244709.95,30-JUL-2018,59,INE844K01012,
BEL,EQ,103,108.8,102.65,107.8,108,102.5,14056081,1502093916.8,30-JUL-2018,71497,INE263A01024,
BEML,EQ,826.95,905.4,826,897.1,900.65,820.6,4816769,4238993422.25,30-JUL-2018,118257,INE258A01016,
BEPL,EQ,131.9,137.4,130,137.4,137.4,130.9,818209,110328850.4,30-JUL-2018,5800,INE922A01025,
BERGEPAINT,EQ,319,324.35,312.15,313.35,312.6,318.9,1326897,423277468.55,30-JUL-2018,42783,INE463A01038,
BFINVEST,EQ,235.9,241,233,234.55,235,235.1,107121,25412964.6,30-JUL-2018,2201,INE878K01010,
BFUTILITIE,EQ,302.5,309.7,299,305.85,305.25,301.2,368065,112076236.8,30-JUL-2018,8893,INE243D01012,
BGLOBAL,BE,2.25,2.35,2.25,2.35,2.35,2.25,246,574.9,30-JUL-2018,6,INE224M01013,
BGRENERGY,EQ,87.85,94.5,87.85,92.55,92.6,87.55,221854,20336477.7,30-JUL-2018,3052,INE661I01014,
BHAGERIA,EQ,309,312,308,308.8,309,308.5,7571,2344061.1,30-JUL-2018,231,INE354C01027,
BHAGYANGR,BE,37.25,39.9,37.25,39.25,39.5,38.5,12496,486465.7,30-JUL-2018,98,INE458B01036,
BHAGYAPROP,EQ,22.7,24.45,22.7,23.1,23.1,23.85,532,12291.15,30-JUL-2018,7,INE363W01018,
BHANDARI,EQ,2.2,2.2,2.15,2.15,2.2,2.15,152162,330003.95,30-JUL-2018,103,INE474E01029,
BHARATFIN,EQ,1205,1217.1,1190.8,1198.95,1200,1205.75,635267,762948822.7,30-JUL-2018,22070,INE180K01011,
BHARATFORG,EQ,630.75,636.4,617.7,626.85,629.8,630.75,712198,444310564.25,30-JUL-2018,18748,INE465A01025,
BHARATGEAR,EQ,163.45,167.8,163.05,166.2,166,162.6,12590,2079092.3,30-JUL-2018,376,INE561C01019,
BHARATIDIL,BZ,3.2,3.35,3.2,3.3,3.3,3.35,1871,6026.8,30-JUL-2018,24,INE673G01013,
BHARATRAS,EQ,6949.95,7470,6800,7345.8,7470,6882.05,4548,32789335.05,30-JUL-2018,991,INE838B01013,
BHARATWIRE,EQ,96.1,101,96,97.45,98,97.05,10754,1060959.3,30-JUL-2018,406,INE316L01019,
BHARTIARTL,EQ,359,388.9,355.3,383.25,385.4,364.7,6737958,2522138159.25,30-JUL-2018,65428,INE397D01024,
BHEL,EQ,71.4,73.6,71.25,73.3,73.3,71.15,9169279,668362914.65,30-JUL-2018,30274,INE257A01026,
BHUSANSTL,EQ,24.5,25,24.05,25,25,23.85,1461677,36209432.9,30-JUL-2018,2732,INE824B01021,
BIGBLOC,EQ,89,90,88,88.2,89.35,88.35,15646,1393663.3,30-JUL-2018,225,INE412U01017,
BIL,EQ,450,478,441.25,473.2,473,455.6,26106,12277074.9,30-JUL-2018,491,INE828A01016,
BILENERGY,BE,0.5,0.55,0.5,0.5,0.5,0.5,31427,16066.55,30-JUL-2018,47,INE607L01029,
BILPOWER,BE,0.55,0.65,0.55,0.65,0.65,0.6,1102,707.3,30-JUL-2018,6,INE952D01018,
