SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLEAST,EQ,320.1,321,307.05,312.15,311.65,323.4,2173,692568.25,21-JUL-2011,60,INE926K01017,
AHLUCONT,EQ,138.9,138.9,135.3,136.85,135.3,136.85,7986,1099087.05,21-JUL-2011,260,INE758C01029,
AHLWEST,EQ,214,217,175,195,197,194.1,917,179291.15,21-JUL-2011,65,INE915K01010,
AHMEDFORGE,EQ,123.25,126.2,123.25,124.95,124.55,124.45,5728,711393.65,21-JUL-2011,155,INE425A01011,
AIAENG,EQ,375,376,374,374.8,374,373.1,608,227816.4,21-JUL-2011,39,INE212H01026,
AJANTPHARM,EQ,346,359.8,340.05,356.3,358,343.6,121476,42869468.95,21-JUL-2011,5157,INE031B01015,
AJMERA,EQ,155.75,159.5,154.3,155.6,154.85,158,6209,973907.8,21-JUL-2011,287,INE298G01027,
AKSHOPTFBR,EQ,6.95,7.1,6.95,7,7,7,357868,2516296.25,21-JUL-2011,400,INE523B01011,
AKZOINDIA,EQ,900,919,900,900.4,900,907.65,4844,4366765.5,21-JUL-2011,241,INE133A01011,
ALBK,EQ,204.85,210.8,202.05,209.15,209.3,203.75,741405,153016972.5,21-JUL-2011,10116,INE428A01015,
ALCHEM,EQ,232,232,228.95,229.2,229,229.3,113415,26013758.4,21-JUL-2011,965,INE964B01033,
ALEMBICLTD,EQ,22,22,21.15,21.25,21.25,21.35,31640,675531.8,21-JUL-2011,349,INE426A01027,
ALFALAVAL,EQ,1651,1680,1630.05,1639.6,1640,1667.65,1486,2466951.3,21-JUL-2011,77,INE427A01017,
ALKALI,EQ,53.65,60,53.3,56.9,57,54.45,174856,10142977.6,21-JUL-2011,2244,INE773I01017,
ALKYLAMINE,EQ,94,94,92.55,93.5,92.85,94.55,3196,298179.35,21-JUL-2011,26,INE150B01013,
ALLCARGO,EQ,165.2,165.2,160.05,161.45,164.85,165.95,1468,239002.8,21-JUL-2011,108,INE418H01029,
ALLSEC,EQ,21.25,21.25,20,20.65,20.65,20.4,831,16679.55,21-JUL-2011,18,INE835G01018,
ALMONDZ,EQ,25,26.7,25,26.65,26.7,25.2,308,7955.45,21-JUL-2011,15,INE326B01027,
ALOKTEXT,EQ,25.2,25.2,24.7,24.75,24.75,24.9,1335180,33233386.35,21-JUL-2011,3184,INE270A01011,
ALPA,EQ,10.75,11.15,10.1,10.25,10.45,10.7,5563,57692.75,21-JUL-2011,49,INE385I01010,
ALPHAGEO,EQ,142,144.8,138.15,140.1,139.05,142.3,31455,4424456,21-JUL-2011,830,INE137C01018,
ALPSINDUS,EQ,3.45,3.6,3.4,3.5,3.5,3.5,6538,22615.95,21-JUL-2011,18,INE093B01015,
AMAR,EQ,98.8,101,98.4,99,99.2,98.85,158486,15793155.85,21-JUL-2011,743,INE787G01011,
AMARAJABAT,EQ,252,254.95,244.95,245.8,245.9,254.5,103082,25517461.1,21-JUL-2011,2725,INE885A01024,
AMARJOTHI,EQ,61.6,63.5,60.7,62.15,60.7,60.6,99,6042.1,21-JUL-2011,6,INE484D01012,
AMBIKCO,EQ,190,190,184,188.7,188.8,188.25,721,135612.5,21-JUL-2011,50,INE540G01014,
AMBUJACEM,EQ,127.3,127.9,125.95,126.3,126.3,127,380381,48196855.5,21-JUL-2011,4713,INE079A01024,
AMDIND,EQ,18.1,18.75,17.95,18.45,18.5,18.25,2023,36857.4,21-JUL-2011,28,INE005I01014,
AMLSTEEL,EQ,17,17,15.15,16,16,16.85,366,5741.45,21-JUL-2011,14,INE577F01018,
AMRUTANJAN,EQ,779,779.85,743.65,755.75,757.9,777.9,25357,19353859.95,21-JUL-2011,1871,INE098F01015,
AMTEKAUTO,EQ,151.9,158.7,147.45,154.7,153.6,147.45,1919582,297031296.25,21-JUL-2011,21311,INE130C01021,
AMTEKINDIA,EQ,107.3,116.9,105.05,115.1,115.1,107.4,1907344,211012995.75,21-JUL-2011,6944,INE068D01021,
ANANTRAJ,EQ,85.9,86.4,81.5,82.25,82.65,85.4,163948,13784129.95,21-JUL-2011,2677,INE242C01024,
ANDHRABANK,EQ,135.3,135.75,133.55,135.2,135.35,135.75,365410,49249321.25,21-JUL-2011,3010,INE434A01013,
ANDHRACEMT,EQ,10.85,11,10.85,10.85,10.85,10.8,6015,65387.7,21-JUL-2011,60,INE666E01012,
ANDHRSUGAR,EQ,100.4,100.4,98,98.4,98.6,99.4,5247,519915.05,21-JUL-2011,145,INE715B01013,
ANGIND,EQ,25.8,26.4,25.8,25.8,25.8,25.7,1700,44130,21-JUL-2011,16,INE017D01010,
ANIKINDS,EQ,37.8,39.45,37.5,39.35,39.35,37.6,605,23189.25,21-JUL-2011,8,INE087B01017,
ANKURDRUGS,EQ,38.65,39.35,38,38.1,38.15,38.65,22256,855047.15,21-JUL-2011,323,INE238D01012,
ANSALAPI,EQ,42.15,42.45,42,42,42,42.35,22524,947424.75,21-JUL-2011,188,INE436A01026,
ANSALHSG,EQ,41.55,43.95,41.55,42.65,42.7,42.9,3895,165177.05,21-JUL-2011,108,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.3,0.25,0.3,0.3,0.25,111249,31833.25,21-JUL-2011,26,INE414B01021,
APARINDS,EQ,225,225,218.85,219.55,219.9,220.6,1809,398652.2,21-JUL-2011,73,INE372A01015,
APCOTEXIND,EQ,184,184.5,175.05,183.2,184.5,180.7,1546,281533.35,21-JUL-2011,61,INE116A01016,
APIL,EQ,579.85,586,573.1,578.85,578,577.55,128669,74556932.9,21-JUL-2011,5791,INE878A01011,
APOLLOHOSP,EQ,494.3,500,494.3,495.7,496,494.2,571310,283129637.35,21-JUL-2011,2846,INE437A01024,
APOLLOTYRE,EQ,79,79.35,73.7,74.6,74.85,78.6,3799237,288593026.9,21-JUL-2011,14072,INE438A01022,
APPAPER,EQ,371.1,374,371,371,371,371,5270,1963202.45,21-JUL-2011,65,INE435A01028,
APTECHT,EQ,123.5,135.25,122.65,131.35,130.6,124.3,4968039,654885097.5,21-JUL-2011,56780,INE266F01018,
AQUA,EQ,15.3,15.55,14.95,15.05,15,15.4,64958,990924.35,21-JUL-2011,309,INE544K01026,
ARCHIDPLY,EQ,14,14.6,14,14.45,14.6,14.15,6604,94984,21-JUL-2011,41,INE877I01016,
ARCHIES,EQ,39,39.5,38.85,39.2,39.35,39,18365,721408.6,21-JUL-2011,173,INE731A01020,
AREVAT&D,EQ,251.5,254.4,244.2,252.15,252,252.75,250605,62599553.4,21-JUL-2011,4961,INE200A01026,
ARIES,EQ,116,117.9,115.1,116.45,115.55,117.15,5005,581625.4,21-JUL-2011,139,INE298I01015,
ARIHANT,EQ,55.15,57.5,54.15,54.4,54.4,57,284,15568.15,21-JUL-2011,13,INE413D01011,
ARL,EQ,2.25,2.35,2.25,2.3,2.3,2.3,55039,126460.55,21-JUL-2011,165,INE211C01029,
AROGRANITE,EQ,39.1,42.8,39.1,41.05,41,42.45,1412,58800.8,21-JUL-2011,28,INE210C01013,
ARROWTEX,EQ,11.5,11.5,10.9,11.1,10.9,11.5,4961,54834.85,21-JUL-2011,31,INE933J01015,
ARSHIYA,EQ,145,148.75,144,145.15,145,144.95,6843,996314.05,21-JUL-2011,161,INE968D01022,
ARSSINFRA,EQ,434.1,435.9,425.1,427.8,428,433.35,84047,36136611.55,21-JUL-2011,3504,INE267I01010,
ARVIND,EQ,87.45,87.95,85.6,86,85.95,86.8,1279090,111090291.85,21-JUL-2011,10406,INE034A01011,
ASAHIINDIA,EQ,85.55,86.45,84.65,84.9,84.7,85.5,11897,1018482.95,21-JUL-2011,149,INE439A01020,
ASAL,EQ,65.9,67.35,65,65.3,65,67,4112,270787.85,21-JUL-2011,111,INE900C01027,
ASHAPURMIN,EQ,19.5,20,19.3,19.6,19.3,19.75,38463,756941.6,21-JUL-2011,246,INE348A01023,
ASHCONIUL,EQ,2.75,2.9,2.7,2.7,2.7,2.7,6780,18475.15,21-JUL-2011,19,INE714F01033,
ASHIANA,EQ,149.95,153,145,145.15,145.2,148.2,8103,1205925.6,21-JUL-2011,62,INE365D01013,
ASHIMASYN,BE,5.5,5.95,5.5,5.75,5.75,5.75,1965,11476.25,21-JUL-2011,7,INE440A01010,
ASHOKA,EQ,270,274.9,270,273.95,273.95,270.35,198,53640,21-JUL-2011,14,INE442H01011,
ASHOKLEY,EQ,49.8,51.1,49,50.3,50.2,49.7,4714610,235746873.85,21-JUL-2011,23414,INE208A01029,
ASIANELEC,EQ,9.95,10.1,9.9,9.95,9.9,10,11829,118148,21-JUL-2011,97,INE441A01026,
ASIANHOTNR,EQ,209,219,209,216.65,215.1,218.55,442,96049.75,21-JUL-2011,43,INE363A01022,
ASIANPAINT,EQ,3112.95,3130.5,3095.5,3112.45,3105.4,3123.5,23107,71877246.05,21-JUL-2011,2148,INE021A01018,
ASIANTILES,EQ,44.5,44.5,44.5,44.5,44.5,45,55,2447.5,21-JUL-2011,1,INE022I01019,
ASIL,EQ,2.65,2.65,2.65,2.65,2.65,2.65,200,530,21-JUL-2011,2,INE988A01026,
ASSAMCO,EQ,15.05,16.9,14.85,16.2,16.2,15.45,2442568,40004893.2,21-JUL-2011,10914,INE442A01024,
ASTEC,EQ,40.5,41.5,40.5,40.6,40.7,41.15,8380,342259.25,21-JUL-2011,102,INE563J01010,
ASTERSILI,EQ,23.65,24.2,23.65,23.75,24,24.05,6556,156728,21-JUL-2011,74,INE900K01012,
ASTRAL,EQ,200,203.8,196,199.6,201,200.05,10811,2158077.45,21-JUL-2011,152,INE006I01020,
ASTRAMICRO,EQ,28.6,29.6,28.6,29.25,29.3,28.9,27649,809297.1,21-JUL-2011,225,INE386C01029,
ASTRAZEN,EQ,1364.95,1365,1324,1345,1345,1326,52,69631.95,21-JUL-2011,20,INE203A01020,
ATFL,EQ,405.6,409.6,393.5,397,396,403.35,12589,5040962.35,21-JUL-2011,530,INE209A01019,
ATLANTA,EQ,81.7,82.15,80.15,80.55,80.45,81.35,205410,16697956.2,21-JUL-2011,2796,INE285H01022,
ATLASCYCLE,EQ,405,417.7,394.6,410.8,416.05,407.35,1491311,606674186.75,21-JUL-2011,45961,INE446A01017,
ATNINTER,EQ,1.1,1.3,1.1,1.25,1.25,1.2,2938,3505.55,21-JUL-2011,15,INE803A01027,
ATUL,EQ,222.4,241.05,222.2,226.95,227,221.2,796627,185400264.15,21-JUL-2011,17079,INE100A01010,
AURIONPRO,EQ,159.9,159.9,157,157,157,158,8,1267.6,21-JUL-2011,2,INE132H01018,
AUROPHARMA,EQ,173,173,169.1,170.35,170.6,172.8,529007,90295612.5,21-JUL-2011,6617,INE406A01037,
AUSOMENT,EQ,39,40.4,37.5,38.6,37.5,39.1,4021,156869.9,21-JUL-2011,15,INE218C01016,
AUSTRAL,EQ,2.65,2.7,2.65,2.65,2.65,2.65,191714,510514.15,21-JUL-2011,132,INE455J01027,
AUTOAXLES,EQ,430,434,430,430,430,430.05,534,229680,21-JUL-2011,15,INE449A01011,
AUTOIND,EQ,160.55,163,158.5,161.75,163,162.6,18361,2951783.3,21-JUL-2011,957,INE718H01014,
AUTOLITIND,EQ,20.9,22,20.9,21.5,21.5,20.7,7008,150281.8,21-JUL-2011,71,INE448A01013,
AVANTI,EQ,36.15,36.15,36.15,36.15,36.15,36.15,5,180.75,21-JUL-2011,1,INE871C01012,
AVENTIS,EQ,2090,2119,2076.3,2093.65,2112,2090.6,274,576159.25,21-JUL-2011,64,INE058A01010,
AVTNPL,EQ,418.9,418.9,379.4,379.4,379.4,399.35,79432,31494014.45,21-JUL-2011,2385,INE488D01013,
AXIS-IT&T,EQ,99.85,120.9,99.85,112.15,110.3,102.55,1168985,133601996.2,21-JUL-2011,23223,INE555B01013,
AXISBANK,EQ,1259.3,1261.9,1232,1239.6,1241.55,1262.65,2440745,3030676111.6,21-JUL-2011,42472,INE238A01026,
AXISGOLD,EQ,2285.15,2299,2280.35,2293.25,2297,2274.8,202,462173.55,21-JUL-2011,41,INF846K01347,
BAGFILMS,EQ,7.05,7.15,7,7.05,7.1,7.05,113823,803126.35,21-JUL-2011,197,INE116D01028,
BAJAJ-AUTO,EQ,1427,1433.75,1410,1419.5,1420,1424.55,213747,304133258.25,21-JUL-2011,14528,INE917I01010,
BAJAJCORP,EQ,115,116.4,114.25,114.65,114.25,115,108782,12509859.7,21-JUL-2011,763,INE933K01021,
BAJAJELEC,EQ,247,247.25,238.15,239.1,239,246.1,110934,26759675,21-JUL-2011,1674,INE193E01025,
BAJAJFINSV,EQ,545.1,552,525,535.1,537,545.1,47299,25587606.7,21-JUL-2011,1599,INE918I01018,
BAJAJHIND,EQ,70.5,70.75,69.2,69.7,69.55,70.3,440594,30840192.55,21-JUL-2011,4383,INE306A01021,
BAJAJHLDNG,EQ,746.7,764.75,737.2,741.6,742,741.7,95828,71285136.15,21-JUL-2011,6358,INE118A01012,
BAJFINANCE,EQ,730,730,702,711.8,720,727.25,34673,24859584.8,21-JUL-2011,994,INE296A01016,
BALAJITELE,EQ,33.25,33.7,33,33.15,33.2,33.5,26407,878962.6,21-JUL-2011,309,INE794B01026,
BALAMINES,EQ,43.7,43.7,42.1,42.55,42.1,42.55,7294,309533.55,21-JUL-2011,148,INE050E01027,
BALKRISIND,EQ,162.75,164.8,162,162.25,162,162.85,4160,676006.3,21-JUL-2011,113,INE787D01026,
BALLARPUR,EQ,32.6,33.5,32.5,33.1,33.15,32.7,277129,9111654.05,21-JUL-2011,629,INE294A01037,
BALMLAWRIE,EQ,656.3,665.5,655,660.45,660,661.05,8415,5560092.95,21-JUL-2011,388,INE164A01016,
BALPHARMA,EQ,28.15,30.25,28.1,29.85,29.5,29.55,7064,210949.6,21-JUL-2011,42,INE083D01012,
BALRAMCHIN,EQ,62,62,60.25,60.75,60.8,61.5,705371,42867830.2,21-JUL-2011,5338,INE119A01028,
BANARISUG,EQ,600,610,590.5,598.6,591,603.85,249,148357.7,21-JUL-2011,23,INE459A01010,
BANCOINDIA,EQ,81.5,83.4,79.1,79.95,80.05,82.45,9935,805489.1,21-JUL-2011,214,INE213C01025,
BANG,EQ,33,33.7,32.9,33.15,33.7,33.75,695,22975.05,21-JUL-2011,21,INE863I01016,
BANKBARODA,EQ,896,902.8,881.15,885.4,888,897.25,52546,46740414.35,21-JUL-2011,2342,INE028A01013,
BANKBEES,EQ,1136.95,1136.95,1120,1122.64,1120,1137.13,139,156741.28,21-JUL-2011,36,INF732E01078,
BANKINDIA,EQ,408,413.35,406,408,408,407.7,491201,201007864,21-JUL-2011,8193,INE084A01016,
BANSWRAS,EQ,129.5,131.9,128.2,131,131,129.85,9504,1244054.05,21-JUL-2011,51,INE629D01012,
BARTRONICS,EQ,64.1,66.2,63.5,63.6,63.85,64.45,140651,9119981.1,21-JUL-2011,1897,INE855F01034,
BASF,EQ,660.55,667.45,657.6,661.9,663.9,662.35,5783,3831879.85,21-JUL-2011,329,INE373A01013,
BASML,EQ,84.5,84.5,81,81,81,82.4,1366,111151.9,21-JUL-2011,14,INE186H01014,
BATAINDIA,EQ,633.9,635.95,620.55,623.2,625.6,635.5,518674,324942492.7,21-JUL-2011,10803,INE176A01010,
BATLIBOI,EQ,23,24.05,23,23.55,23.3,24.05,9381,221920.6,21-JUL-2011,43,INE177C01022,
BAYERCROP,EQ,881.4,889,849,880.15,880,888.85,1129,992603.85,21-JUL-2011,83,INE462A01022,
BBL,EQ,866.4,866.4,845.05,855.55,854,866.4,6092,5187944.1,21-JUL-2011,383,INE464A01028,
BBTC,EQ,486,487.55,478.15,480.3,481.95,488.05,2718,1312340.1,21-JUL-2011,203,INE050A01017,
BECREL,EQ,11.75,12,11.75,11.85,11.9,12.35,619,7341.1,21-JUL-2011,10,INE287A01015,
BEDMUTHA,EQ,131.4,133.6,125.65,129.15,130.5,130.45,239984,31495425.25,21-JUL-2011,1646,INE844K01012,
BEL,EQ,1710,1733.95,1710,1718.85,1721,1725.45,8487,14585554.4,21-JUL-2011,498,INE263A01016,
BELLCERATL,EQ,15.3,15.3,14.15,15.2,15.2,14.15,715,10574.75,21-JUL-2011,14,INE403A01026,
BEML,EQ,582.6,582.6,566.05,568.9,568.65,576.75,32680,18732400.95,21-JUL-2011,1797,INE258A01016,
BEPL,EQ,32.5,32.5,31.85,32.1,32.45,31.85,2428,78237.3,21-JUL-2011,17,INE922A01025,
BERGEPAINT,EQ,103.5,104,102,102.45,102,103.75,34860,3583418.65,21-JUL-2011,567,INE463A01020,
BFINVEST,EQ,66,67.75,65.2,65.85,65.6,67.15,7460,494647.9,21-JUL-2011,84,INE878K01010,
BFUTILITIE,EQ,750.1,757.85,742,745.05,745.65,755.55,148077,110772731.45,21-JUL-2011,6442,INE243D01012,
BGRENERGY,EQ,464,464.9,453.6,454.8,454.25,464.4,161528,74027488.65,21-JUL-2011,5879,INE661I01014,
BHAGWATIHO,EQ,97,97.9,95,95.55,96.25,98,2576,246665.3,21-JUL-2011,105,INE797H01018,
BHAGYNAGAR,EQ,18.75,19,18.6,18.7,18.6,18.85,3370,63243.65,21-JUL-2011,30,INE458B01028,
BHARATFORG,EQ,327.05,334,327.05,330.05,329.05,330.1,179571,59523088.9,21-JUL-2011,6061,INE465A01025,
BHARATFORG,W2,107.15,107.15,107.15,107.15,107.15,107.15,50000,5357500,21-JUL-2011,1,INE465A13020,
BHARATGEAR,EQ,63.45,63.45,60.3,60.7,61,61.75,3763,230192.3,21-JUL-2011,96,INE561C01019,
BHARATRAS,EQ,105,119,105,110.9,108.5,109.75,3524,394455.05,21-JUL-2011,51,INE838B01013,
BHARTIARTL,EQ,393,397.3,392.25,395.1,394.55,395.35,5021942,1984576085.85,21-JUL-2011,33170,INE397D01024,
BHARTISHIP,EQ,131.25,131.25,128.6,129,128.85,132.35,87282,11313977.5,21-JUL-2011,1873,INE673G01013,
BHEL,EQ,1950,1955,1920.5,1938.25,1939,1956.15,656965,1271939257.4,21-JUL-2011,35418,INE257A01018,
BHUSANSTL,EQ,431.5,431.5,426.1,427.35,428,431.3,128055,54874385.1,21-JUL-2011,2459,INE824B01021,
BIL,EQ,58.1,60.5,58.05,58.4,58.85,59.55,4626,271327.5,21-JUL-2011,91,INE828A01016,
BILENERGY,EQ,34.75,35.2,33.7,34.35,34.1,32.55,11618,401914.15,21-JUL-2011,102,INE607L01011,
BILPOWER,EQ,91.55,92.35,91,91.85,92,91.55,1125,103367.2,21-JUL-2011,34,INE952D01018,
BIMETAL,EQ,329.7,329.7,321.1,326.2,326,322.25,1822,593796.1,21-JUL-2011,53,INE469A01019,
BINANIIND,EQ,159,159.9,157.2,157.7,157.65,159.9,25455,4031894.2,21-JUL-2011,680,INE071A01013,
BINDALAGRO,EQ,90.1,90.75,90,90,90,90,231577,20867087.5,21-JUL-2011,898,INE143A01010,
BIOCON,EQ,370.9,372,348.4,363.3,361,370.65,2181385,781638545.1,21-JUL-2011,32473,INE376G01013,
BIRLACORPN,EQ,333,336.4,325.5,327.6,325.7,329.75,762,252155.7,21-JUL-2011,98,INE340A01012,
BIRLACOT,EQ,0.5,0.5,0.4,0.45,0.4,0.45,423534,186663.75,21-JUL-2011,138,INE655I01024,
BIRLAERIC,EQ,17.75,17.75,16.1,16.15,16.15,17.35,7752,128147.45,21-JUL-2011,78,INE800A01015,
BIRLAMONEY,EQ,20.55,21.45,20.5,20.6,20.5,21.2,5813,120820.5,21-JUL-2011,42,INE865C01022,
BIRLAPOWER,EQ,0.85,0.85,0.8,0.8,0.8,0.8,1403161,1145745.7,21-JUL-2011,350,INE224B01024,
BLBLIMITED,EQ,5.3,5.6,5.3,5.4,5.4,5.55,5569,31100.2,21-JUL-2011,18,INE791A01024,
BLISSGVS,EQ,25.45,25.75,24.75,24.95,25,25.45,70886,1774792.5,21-JUL-2011,346,INE416D01022,
BLKASHYAP,EQ,19.35,19.75,19.35,19.5,19.5,19.5,45790,892854.4,21-JUL-2011,165,INE350H01032,
BLUECHIP,EQ,1.05,1.1,1,1.05,1.05,1.05,35041,36517.85,21-JUL-2011,32,INE657B01025,
BLUECOAST,EQ,170,186,170,186,186,178.1,1000,178000,21-JUL-2011,2,INE472B01011,
BLUEDART,EQ,1603.8,1665,1603.8,1620.1,1625,1606.35,8162,13341876.05,21-JUL-2011,745,INE233B01017,
BLUESTARCO,EQ,303,303,291.8,293.35,294.9,302.85,11100,3294143.25,21-JUL-2011,441,INE472A01039,
BLUESTINFO,EQ,88.5,89.75,88,88.45,88.4,88.7,3209,284130.15,21-JUL-2011,51,INE504B01011,
BOC,EQ,294.9,294.9,292.05,292.95,293.75,293.05,1619,474308.35,21-JUL-2011,46,INE473A01011,
BODHTREE,BE,14.65,14.65,14.65,14.65,14.65,13.95,5000,73250,21-JUL-2011,2,INE104F01011,
BOMDYEING,EQ,376.95,381,371.2,372.6,373.95,375.4,168094,63178448.25,21-JUL-2011,5294,INE032A01015,
BOSCHLTD,EQ,7200,7274.5,7180,7212.1,7220,7219.65,4982,35971838.15,21-JUL-2011,930,INE323A01026,
BPCL,EQ,660,666.65,658.1,660.7,660,667.5,191416,126636944.35,21-JUL-2011,5636,INE029A01011,
BPL,EQ,26.25,26.25,25.05,25.35,25.35,25.7,33918,868643.4,21-JUL-2011,268,INE110A01019,
BRANDHOUSE,EQ,21.3,21.4,20.5,20.8,20.7,21.15,41518,871777.55,21-JUL-2011,197,INE317J01011,
BRFL,EQ,289.6,289.6,288.25,288.6,288.4,288.5,31363,9059270.45,21-JUL-2011,81,INE589G01011,
BRIGADE,EQ,72.45,72.9,70.6,71,71,72.65,48371,3467548.5,21-JUL-2011,556,INE791I01019,
BRITANNIA,EQ,481,484.7,475.3,482.6,481.05,479.5,18937,9102162.2,21-JUL-2011,550,INE216A01022,
BROADCAST,EQ,10.3,10.85,10.3,10.3,10.3,10.1,780,8168.5,21-JUL-2011,6,INE698H01018,
BSELINFRA,EQ,4.9,4.95,4.75,4.85,4.95,4.8,27730,134356.65,21-JUL-2011,95,INE395A01016,
BSL,EQ,25.5,27.35,25.5,27.25,27.25,26.5,1123,29606.15,21-JUL-2011,33,INE594B01012,
BSLGOLDETF,EQ,2345,2345,2301.1,2308.55,2306.5,2345,21,48475.4,21-JUL-2011,7,INF209K01HT2,
BSTRANSCOM,EQ,130.05,135.45,128.1,129,129,132.35,123726,16440638.8,21-JUL-2011,509,INE043K01011,
BURNPUR,EQ,7.5,7.75,7.45,7.6,7.6,7.55,25878,194686.05,21-JUL-2011,82,INE817H01014,
BVCL,EQ,16.6,17.3,16.6,16.95,16.85,17.05,1460,24676,21-JUL-2011,8,INE139I01011,
CADILAHC,EQ,881.2,889.7,860,877,873,881.2,205065,180269362.05,21-JUL-2011,9735,INE010B01019,
CAIRN,EQ,318.8,321.5,315.7,320.8,320.9,316.3,702921,224096101,21-JUL-2011,8755,INE910H01017,
CALSOFT,EQ,35,36,34.3,35.95,36,36.45,695,24740.8,21-JUL-2011,17,INE526B01014,
CAMBRIDGE,BE,29.5,31,29.5,30.2,30.2,30.85,1618,48892.85,21-JUL-2011,15,INE692G01013,
CAMLIN,EQ,74.5,75.3,73.85,74,74,74.35,130059,9667433.1,21-JUL-2011,725,INE760A01029,
CANBK,EQ,524.45,526.9,511.55,514.6,516.45,525.95,339550,176317169.6,21-JUL-2011,9476,INE476A01014,
CANDC,EQ,133.9,143.8,133.9,136.7,137.5,134.65,155386,21608866.35,21-JUL-2011,4154,INE874H01015,
CANFINHOME,EQ,115.3,115.3,113.1,113.35,113.35,114.5,15790,1798955.55,21-JUL-2011,255,INE477A01012,
