SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANSALAPI,EQ,43.95,43.95,43.25,43.5,43.5,43.25,55819,2428258.15,07-JUL-2011,534,INE436A01026,
ANSALHSG,EQ,42,43.2,40.65,42.95,42.95,42.95,3485,148723.35,07-JUL-2011,39,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.3,0.25,0.25,0.3,0.3,326406,90302.15,07-JUL-2011,51,INE414B01021,
APARINDS,EQ,232,235,232,232,232,232,2440,567627.3,07-JUL-2011,82,INE372A01015,
APCOTEXIND,EQ,184,184,179.1,179.2,179.2,179.75,1481,267016.2,07-JUL-2011,70,INE116A01016,
APIL,EQ,526.95,533.75,524,528.65,531,523.8,143557,75928659.5,07-JUL-2011,4661,INE878A01011,
APLAB,BE,38.5,38.5,38.05,38.05,38.05,37.3,202,7776.1,07-JUL-2011,3,INE273A01015,
APOLLOHOSP,EQ,488.25,500,485,496.6,498.75,488.5,136332,67819189.45,07-JUL-2011,8380,INE437A01024,
APOLLOTYRE,EQ,78.6,79.8,77.7,79.6,79.6,78.65,1650496,130247821.9,07-JUL-2011,8309,INE438A01022,
APPAPER,EQ,368.2,371,368.2,368.95,369.85,369.1,15825,5851892.8,07-JUL-2011,74,INE435A01028,
APTECHT,EQ,96.55,96.85,95.4,96.25,96,95.65,264321,25420131.35,07-JUL-2011,2766,INE266F01018,
AQUA,EQ,15.8,15.95,15.6,15.7,15.6,15.8,76166,1199140,07-JUL-2011,211,INE544K01026,
ARCHIDPLY,EQ,13,16.4,13,14.25,14.25,13.65,6375,91408.85,07-JUL-2011,50,INE877I01016,
ARCHIES,EQ,40.85,41,40.35,40.45,40.5,40.4,27479,1118284.4,07-JUL-2011,314,INE731A01020,
AREVAT&D,EQ,251.95,258.9,251.05,256.75,258.05,254.25,93717,23993398.15,07-JUL-2011,3797,INE200A01026,
ARIES,EQ,104.75,106.9,104.7,105.75,105.7,103.15,2646,278730.25,07-JUL-2011,65,INE298I01015,
ARIHANT,EQ,58,58,58,58,58,58,100,5800,07-JUL-2011,1,INE413D01011,
ARL,EQ,2.3,2.35,2.3,2.3,2.35,2.3,61369,142092.95,07-JUL-2011,40,INE211C01029,
AROGRANITE,EQ,42.5,42.5,41.1,42.45,42.45,41.45,2050,85725,07-JUL-2011,6,INE210C01013,
ARROWTEX,EQ,12,12.5,11.55,11.95,12.15,12.1,4729,57033.05,07-JUL-2011,30,INE933J01015,
ARSHIYA,EQ,155,155,147.85,149.4,150.4,149.85,18593,2803996.1,07-JUL-2011,670,INE968D01022,
ARSSINFRA,EQ,454,464.8,452.5,455.35,453.15,452.55,345830,158698867.8,07-JUL-2011,11972,INE267I01010,
ARVIND,EQ,82.2,83.5,81.7,82.8,82.85,81.9,1244034,102987379.8,07-JUL-2011,11085,INE034A01011,
ASAHIINDIA,EQ,84.65,84.95,83.5,83.55,83.5,84.65,6440,541611.9,07-JUL-2011,111,INE439A01020,
ASAL,EQ,68.5,68.5,66.85,67.25,67.9,67.4,1935,130320.45,07-JUL-2011,28,INE900C01027,
ASHAPURMIN,EQ,24.4,24.4,21.25,22.3,22.4,22.9,198516,4478422.3,07-JUL-2011,1427,INE348A01023,
ASHCONIUL,EQ,2.9,2.9,2.7,2.75,2.75,2.8,2383,6636.1,07-JUL-2011,9,INE714F01033,
ASHIANA,EQ,150,152.9,143,148.55,150,149.45,2089,314055.65,07-JUL-2011,45,INE365D01013,
ASHIMASYN,BE,6,6,5.85,5.85,5.85,6,7297,43472,07-JUL-2011,10,INE440A01010,
ASHOKA,EQ,270,282.05,268.95,278.85,282.05,275.65,18650,5192329,07-JUL-2011,182,INE442H01011,
ASHOKLEY,EQ,52.1,52.8,51.9,52.3,52.6,52,3811695,199144939.65,07-JUL-2011,14555,INE208A01029,
ASIANELEC,EQ,10.05,10.4,10.05,10.2,10.15,10.15,38042,390376.95,07-JUL-2011,183,INE441A01026,
ASIANHOTNR,EQ,221.5,221.5,216.5,216.9,216.75,219.75,639,138957.15,07-JUL-2011,41,INE363A01022,
ASIANPAINT,EQ,3258,3265,3171.1,3201.1,3196.5,3239.3,124029,399469010.6,07-JUL-2011,8288,INE021A01018,
ASIANTILES,EQ,44.05,44.35,44,44.35,44.35,44.2,240,10579,07-JUL-2011,7,INE022I01019,
ASIL,EQ,2.6,2.6,2.6,2.6,2.6,2.6,1,2.6,07-JUL-2011,1,INE988A01026,
ASSAMCO,EQ,16.2,16.45,15.85,16.15,16.15,16.15,238069,3865108.2,07-JUL-2011,790,INE442A01024,
ASTEC,EQ,43.4,45.5,42.7,43.1,42.8,43,57694,2548411.65,07-JUL-2011,583,INE563J01010,
ASTERSILI,EQ,23.75,26,23.2,24.85,25,23.95,31453,792548.55,07-JUL-2011,365,INE900K01012,
ASTRAL,EQ,194,198,193.4,194.65,194,193.45,17022,3326646.7,07-JUL-2011,191,INE006I01020,
ASTRAMICRO,EQ,30.2,30.4,29.4,29.55,29.4,29.7,34870,1039123.4,07-JUL-2011,318,INE386C01029,
ASTRAZEN,EQ,1290,1305,1280,1284.5,1280,1281.7,272,352633.8,07-JUL-2011,24,INE203A01020,
ATFL,EQ,384,386.85,378.05,380.35,381.9,384.15,2484,949107.25,07-JUL-2011,129,INE209A01019,
ATLANTA,EQ,85,90.65,84.3,86.8,86.5,83.65,2743550,243182149.2,07-JUL-2011,25749,INE285H01022,
ATLASCYCLE,EQ,278.5,285.5,276.55,277.9,277.4,277.9,78824,22164867.9,07-JUL-2011,2332,INE446A01017,
ATNINTER,EQ,1.05,1.2,1,1.15,1.15,1.15,17012,19588.7,07-JUL-2011,24,INE803A01027,
ATUL,EQ,189.5,201.8,186,196.6,196.5,188.05,327634,64908370.95,07-JUL-2011,5551,INE100A01010,
AURIONPRO,EQ,152.55,157.4,150.1,156.35,157.4,156.75,1770,274732.75,07-JUL-2011,43,INE132H01018,
AUROPHARMA,EQ,172.05,173.4,171.1,171.8,171.9,171.55,1268244,218569761.5,07-JUL-2011,11350,INE406A01037,
AUSOMENT,EQ,40.85,40.85,40.75,40.75,40.75,42.85,842,34375.7,07-JUL-2011,3,INE218C01016,
AUSTRAL,EQ,2.7,2.8,2.7,2.75,2.75,2.7,373637,1036630.15,07-JUL-2011,333,INE455J01027,
AUTOAXLES,EQ,419.5,422.2,419.5,422.15,422.1,419.7,214,90032.55,07-JUL-2011,14,INE449A01011,
AUTOIND,EQ,160,161.8,158.4,160.25,160.05,158.9,19680,3151430.35,07-JUL-2011,770,INE718H01014,
AUTOLITIND,EQ,25.7,25.7,21.05,22.15,22.25,21.7,15813,353728.35,07-JUL-2011,40,INE448A01013,
AVANTI,EQ,34.05,35,34.05,35,35,34.25,215,7415.75,07-JUL-2011,3,INE871C01012,
AVENTIS,EQ,2033,2080,2030,2068.8,2041,2006.95,1015,2082565.3,07-JUL-2011,92,INE058A01010,
AVTNPL,EQ,260.1,271.5,260.1,263.3,263.8,264.9,13716,3650423.25,07-JUL-2011,511,INE488D01013,
AXIS-IT&T,EQ,91.1,92.45,88.65,90,89.6,90.45,14743,1333601.1,07-JUL-2011,364,INE555B01013,
AXISBANK,EQ,1312.95,1335,1309.6,1331.7,1334.9,1310.15,574084,759978859.7,07-JUL-2011,20198,INE238A01026,
AXISGOLD,EQ,2213,2214,2186.1,2186.55,2186.1,2180.5,319,700302.5,07-JUL-2011,35,INF846K01347,
BAGFILMS,EQ,7.05,7.65,6.9,7.65,7.65,6.95,528275,3979620.85,07-JUL-2011,1094,INE116D01028,
BAJAJ-AUTO,EQ,1433,1464,1428.5,1455.95,1450,1437.25,413183,597466874.8,07-JUL-2011,19038,INE917I01010,
BAJAJCORP,EQ,118.7,122.3,117,117.8,118.25,116.95,35140,4182874.9,07-JUL-2011,914,INE933K01021,
BAJAJELEC,EQ,263.25,263.25,254.4,258.25,257.6,261.6,115988,30004892.05,07-JUL-2011,4395,INE193E01025,
BAJAJFINSV,EQ,516,530.5,516,526.05,525.8,518.85,117661,61749909.6,07-JUL-2011,5282,INE918I01018,
BAJAJHIND,EQ,72,74,71.1,73.7,73.7,72.2,584657,42734555.85,07-JUL-2011,4877,INE306A01021,
BAJAJHLDNG,EQ,742,764.05,742,761.45,759.95,748.65,92358,69690899.7,07-JUL-2011,3632,INE118A01012,
BAJFINANCE,EQ,620.2,644,620.2,640.4,640,626.45,34243,21792605.15,07-JUL-2011,537,INE296A01016,
BALAJITELE,EQ,32.65,34.2,32.5,33.4,33.4,32.45,109417,3640566.8,07-JUL-2011,892,INE794B01026,
BALAMINES,EQ,43.5,43.6,41.5,41.85,41.6,43.25,17579,743534.3,07-JUL-2011,222,INE050E01027,
BALKRISIND,EQ,157.05,165,157.05,164.15,163,159.3,23403,3812920.55,07-JUL-2011,343,INE787D01026,
BALLARPUR,EQ,32.7,33.4,32.4,33.25,33.2,32.6,299792,9860174.75,07-JUL-2011,3562,INE294A01037,
BALMLAWRIE,EQ,644.9,661.85,632,635.15,640.5,640.95,26297,17032067.2,07-JUL-2011,1151,INE164A01016,
BALPHARMA,EQ,28.2,28.75,27.95,28.7,28.75,27.8,4073,115787.15,07-JUL-2011,47,INE083D01012,
BALRAMCHIN,EQ,65,65,63.85,64.75,64.75,64.7,778256,50248665.5,07-JUL-2011,5641,INE119A01028,
BANARISUG,EQ,587.1,606.95,587.1,596.3,590,597.15,442,264448.6,07-JUL-2011,46,INE459A01010,
BANCOINDIA,EQ,71.55,72.95,71.3,72.45,72.5,72.05,4552,327080.65,07-JUL-2011,55,INE213C01025,
BANG,EQ,34.1,36.4,34.1,35.2,35.25,34.9,3436,122337.2,07-JUL-2011,66,INE863I01016,
BANKBARODA,EQ,892.85,910.55,889,908.5,907,892.9,274141,247869559.25,07-JUL-2011,8279,INE028A01013,
BANKBEES,EQ,1139.99,1168,1130,1164.24,1152.01,1136.01,2296,2656650.42,07-JUL-2011,148,INF732E01078,
BANKINDIA,EQ,408,412.5,406.5,411.85,412.45,413.1,629163,258176802.75,07-JUL-2011,10848,INE084A01016,
BANSWRAS,EQ,130,130,125.2,127.15,129.7,130,634,80668.25,07-JUL-2011,27,INE629D01012,
BARTRONICS,EQ,62.4,63.85,62.4,62.9,62.9,62.4,102917,6486437.75,07-JUL-2011,1271,INE855F01034,
BASF,EQ,655,678,652,663.5,664.1,648.8,49018,32676500.25,07-JUL-2011,2654,INE373A01013,
BASML,EQ,89.55,89.55,85,88,88,86.15,1750,151044.05,07-JUL-2011,31,INE186H01014,
BATAINDIA,EQ,616,630.5,616,624.5,622.75,615.25,1472835,921384350.1,07-JUL-2011,31241,INE176A01010,
BATLIBOI,EQ,21.2,22.5,20.5,21.8,21.8,20.8,6347,138825.7,07-JUL-2011,49,INE177C01022,
BAYERCROP,EQ,892.4,899,879,892.1,895,890.1,3121,2789109.8,07-JUL-2011,200,INE462A01022,
BBL,EQ,899.9,947,887.1,894.15,890,886.25,21085,19263428,07-JUL-2011,1288,INE464A01028,
BBTC,EQ,457,499,448,476.55,477.35,454.75,56930,27360962.65,07-JUL-2011,3093,INE050A01017,
BEARDSELL,EQ,49.95,49.95,49.95,49.95,49.95,52.55,73,3646.35,07-JUL-2011,2,INE520H01014,
BECREL,EQ,12.3,12.3,11.05,11.05,11.05,11.3,2201,25881.05,07-JUL-2011,6,INE287A01015,
BEDMUTHA,EQ,136.7,141.7,133.25,135.3,135,135.7,405503,55331573.15,07-JUL-2011,3055,INE844K01012,
BEL,EQ,1645,1670,1636,1666.75,1669,1635,37928,63097423.75,07-JUL-2011,2283,INE263A01016,
BELLCERATL,EQ,13.45,15.35,13.45,14.35,14,14.5,1688,24188.55,07-JUL-2011,24,INE403A01026,
BEML,EQ,596,617,596,609.25,608.2,607.15,32692,19944539.95,07-JUL-2011,2912,INE258A01016,
BEPL,EQ,31,31,29.75,29.8,29.75,30.5,450,13478.5,07-JUL-2011,5,INE922A01025,
BERGEPAINT,EQ,102.25,106.45,101.6,105.5,105.25,102.15,454512,47676393.7,07-JUL-2011,5546,INE463A01020,
BFINVEST,EQ,66,72.7,66,70.4,70,66.95,129094,9120177.95,07-JUL-2011,1472,INE878K01010,
BFUTILITIE,EQ,755.15,775.65,746.3,757.5,756.05,751.95,771236,589043618.55,07-JUL-2011,30283,INE243D01012,
BGRENERGY,EQ,469.55,484.5,465.35,479.75,481,467.6,509745,244167343.55,07-JUL-2011,15362,INE661I01014,
BHAGWATIHO,EQ,102.1,102.65,99.25,99.65,100,101.75,9202,928514.95,07-JUL-2011,168,INE797H01018,
BHAGYNAGAR,EQ,19.5,20.15,19.45,19.5,19.5,20,42254,825704.65,07-JUL-2011,163,INE458B01028,
BHARATFORG,EQ,323.3,332.4,322,330.5,330.9,322.15,574324,187897522.7,07-JUL-2011,12518,INE465A01025,
BHARATGEAR,EQ,58,61.6,57.05,59.45,59.55,57,43034,2584737.05,07-JUL-2011,646,INE561C01019,
BHARATRAS,EQ,128.4,139.3,126.25,135.75,139.3,126.6,30075,4026440.9,07-JUL-2011,351,INE838B01013,
BHARTIARTL,EQ,383.55,398.9,383.55,398,397.7,383.4,8086735,3187633858.95,07-JUL-2011,61677,INE397D01024,
BHARTISHIP,EQ,137.4,138.65,134.45,136.25,136.15,137.25,110503,15059467.9,07-JUL-2011,2012,INE673G01013,
BHEL,EQ,1954.4,1989,1954.4,1986.3,1987.15,1952.3,521558,1029049240,07-JUL-2011,28190,INE257A01018,
BHUSANSTL,EQ,453.95,458.5,446.5,455.85,452.1,450.35,289212,131649308.8,07-JUL-2011,5696,INE824B01021,
BIL,EQ,65.7,65.7,58.4,59.45,59.5,63.75,102224,6210683,07-JUL-2011,1727,INE828A01016,
BILENERGY,EQ,31.5,32,29.55,29.75,29.8,31.55,10393,316898.5,07-JUL-2011,80,INE607L01011,
BILPOWER,EQ,93.5,94.8,93,93.05,93.5,93.15,1929,180542.9,07-JUL-2011,64,INE952D01018,
BIMETAL,EQ,315,317,309,315.45,316,313.45,613,192623.8,07-JUL-2011,27,INE469A01019,
BINANIIND,EQ,170.5,170.9,169.25,169.9,170.1,169.45,23311,3962123.25,07-JUL-2011,681,INE071A01013,
BINDALAGRO,EQ,90.1,90.85,90,90.05,90.1,90,445872,40197574.15,07-JUL-2011,1669,INE143A01010,
BIOCON,EQ,367.6,367.6,362.65,364.25,363.2,366.55,276716,100896721.1,07-JUL-2011,6039,INE376G01013,
BIRLACORPN,EQ,346.5,346.5,333.1,335.55,333.8,334.35,1592,533764.2,07-JUL-2011,136,INE340A01012,
BIRLACOT,EQ,0.55,0.55,0.45,0.45,0.45,0.5,5826046,2783017.55,07-JUL-2011,774,INE655I01024,
BIRLAERIC,EQ,15.9,16,15.1,15.2,15.2,15.3,2232,34477.25,07-JUL-2011,29,INE800A01015,
BIRLAMONEY,EQ,21,21.1,20.65,20.9,21.05,20.7,5698,119199.45,07-JUL-2011,84,INE865C01022,
BIRLAPOWER,EQ,0.85,0.9,0.8,0.8,0.8,0.85,11295624,9297697.15,07-JUL-2011,1342,INE224B01024,
BLBLIMITED,EQ,5.2,5.45,5.2,5.4,5.4,5.45,4306,23192.65,07-JUL-2011,23,INE791A01024,
BLISSGVS,EQ,21,21.15,20.25,20.5,20.35,20.75,57934,1184862.25,07-JUL-2011,529,INE416D01022,
BLKASHYAP,EQ,19,19.6,18.5,19,19,19.7,2706847,51455407.95,07-JUL-2011,1782,INE350H01032,
BLUECHIP,EQ,1.1,1.2,1.1,1.2,1.1,1.15,6311,6952.4,07-JUL-2011,13,INE657B01025,
BLUECOAST,EQ,167.9,167.9,167.1,167.1,167.1,159.9,20,3350,07-JUL-2011,2,INE472B01011,
BLUEDART,EQ,1599.3,1620,1570,1604.25,1602,1593.35,11691,18663907.75,07-JUL-2011,1516,INE233B01017,
BLUESTARCO,EQ,311.65,314.5,306.5,311.9,312,306.4,8986,2792374.45,07-JUL-2011,415,INE472A01039,
BLUESTINFO,EQ,92.2,95,92.2,92.8,93,93.45,10631,990183.95,07-JUL-2011,150,INE504B01011,
BOC,EQ,283.65,296,283.65,294.35,294.7,283.65,23189,6775812.85,07-JUL-2011,637,INE473A01011,
BOMDYEING,EQ,369.65,373.4,367.6,370.25,370.1,367.35,172304,63798402.8,07-JUL-2011,5026,INE032A01015,
BOSCHLTD,EQ,6981,7040,6981,6999.7,7000,6995.05,1910,13408564.3,07-JUL-2011,237,INE323A01026,
BPCL,EQ,648.1,665.4,648.1,664.05,664,651.05,379390,250037941.15,07-JUL-2011,7592,INE029A01011,
BPL,EQ,24.55,24.7,24.3,24.6,24.5,24.4,14988,367864.1,07-JUL-2011,112,INE110A01019,
BRANDHOUSE,EQ,21.25,21.9,21.25,21.45,21.3,21.3,189251,4075888,07-JUL-2011,598,INE317J01011,
BRFL,EQ,288.45,288.45,286.2,287.6,286.95,286.15,13226,3798445.15,07-JUL-2011,392,INE589G01011,
BRIGADE,EQ,73,73.5,72.3,73.1,73.2,72.45,18350,1339664.2,07-JUL-2011,412,INE791I01019,
BRITANNIA,EQ,486,494.6,483,484.55,484,485.05,35805,17516717.9,07-JUL-2011,1898,INE216A01022,
BRITANNIA,N1,173.9,173.9,165.76,165.76,165.76,165,641,108849.64,07-JUL-2011,13,INE216A07045,
BROADCAST,EQ,10.3,10.85,10.3,10.5,10.4,10.3,4768,50637.45,07-JUL-2011,18,INE698H01018,
BSELINFRA,EQ,5.05,5.2,4.85,5.1,5.15,5,51715,261813.2,07-JUL-2011,108,INE395A01016,
BSL,EQ,23.5,26.9,23.5,26.2,26.65,26.25,1152,29644.65,07-JUL-2011,22,INE594B01012,
BSLGOLDETF,EQ,2230,2236.95,2230,2230,2230,2224,169,377064.6,07-JUL-2011,13,INF209K01HT2,
BSTRANSCOM,EQ,132.1,136.8,132.1,135.05,134.95,135.35,9306,1261334.45,07-JUL-2011,258,INE043K01011,
BURNPUR,EQ,7.5,8,7.4,7.85,7.95,7.85,30220,238307.05,07-JUL-2011,118,INE817H01014,
BVCL,EQ,17.75,18.4,17.15,17.25,17.15,17.9,9253,160337.1,07-JUL-2011,42,INE139I01011,
CADILAHC,EQ,928.3,951,919.85,934.75,932.5,933.15,97010,90826516.35,07-JUL-2011,4712,INE010B01019,
CAIRN,EQ,315.2,322,312.65,321.4,321,313.15,1571561,499484506.95,07-JUL-2011,22360,INE910H01017,
CALSOFT,EQ,30.45,31,30.45,31,31,31,137,4208.25,07-JUL-2011,4,INE526B01014,
CAMBRIDGE,BE,32.5,33,31.6,31.6,31.75,31.8,3613,115930.95,07-JUL-2011,22,INE692G01013,
