SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALBK,EQ,66.6,67.2,65.35,65.65,65.95,66.45,1491317,99008831.2,29-SEP-2017,5351,INE428A01015,
ALCHEM,EQ,11.25,11.75,10.4,11.1,11.15,11.4,30098,333297.45,29-SEP-2017,177,INE964B01033,
ALEMBICLTD,EQ,38.25,39.3,38.25,38.55,38.8,38.05,319037,12389431.2,29-SEP-2017,1559,INE426A01027,
ALICON,EQ,548,548,535.35,539.7,544,534.7,716,387934.95,29-SEP-2017,90,INE062D01024,
ALKALI,BE,74,74,71.05,72.35,72.95,72.6,5197,373633.15,29-SEP-2017,80,INE773I01017,
ALKEM,EQ,1856.8,1868.9,1820,1840.75,1820.15,1864.95,25694,47329424.05,29-SEP-2017,6158,INE540L01014,
ALKYLAMINE,EQ,430.5,436,429.3,432.6,436,429.15,2552,1102610.8,29-SEP-2017,101,INE150B01021,
ALLCARGO,EQ,168.3,171.85,168.25,170.4,170.4,169.3,43973,7485427.2,29-SEP-2017,888,INE418H01029,
ALLSEC,EQ,365,384,365,374.55,373,363.75,6713,2517828.55,29-SEP-2017,233,INE835G01018,
ALMONDZ,EQ,24.45,25.45,24,24.45,24.75,24,2768,68222.35,29-SEP-2017,75,INE326B01027,
ALOKTEXT,EQ,2.7,2.8,2.65,2.8,2.8,2.7,2960996,8204420,29-SEP-2017,835,INE270A01011,
ALPA,EQ,29,29.9,28.75,29.15,29.4,28.55,31609,928052.7,29-SEP-2017,93,INE385I01010,
ALPHAGEO,EQ,780.75,800,780.05,785.75,783.4,779.75,9644,7614744.85,29-SEP-2017,688,INE137C01018,
ALPSINDUS,EQ,5.3,5.3,5.15,5.2,5.15,5.2,20340,106296.1,29-SEP-2017,36,INE093B01015,
AMARAJABAT,EQ,711.5,719,706.05,709,708.55,708.65,960223,685251669,29-SEP-2017,13660,INE885A01032,
AMBIKCO,EQ,1314.6,1346,1290,1293.85,1296,1299.5,4734,6187560.8,29-SEP-2017,482,INE540G01014,
AMBUJACEM,EQ,268.15,274,265,266.45,267.5,268.05,2334479,632124737.4,29-SEP-2017,38974,INE079A01024,
AMDIND,EQ,32,34.95,31.85,33.65,33.55,31.85,70934,2379866.95,29-SEP-2017,381,INE005I01014,
AMRUTANJAN,EQ,576.05,589,576,584.25,588,581.95,2209,1290866.4,29-SEP-2017,120,INE098F01023,
AMTEKAUTO,EQ,23.25,23.95,23,23.1,23.1,23.2,790950,18497364.05,29-SEP-2017,2556,INE130C01021,
ANANTRAJ,EQ,54,55.8,54,55,55.45,53.8,818366,45048337.75,29-SEP-2017,3514,INE242C01024,
ANDHRABANK,EQ,57.4,57.45,55.7,55.95,56.05,56.85,3628484,205672773.05,29-SEP-2017,6839,INE434A01013,
ANDHRACEMT,BE,11.15,11.55,11.1,11.4,11.5,11,123950,1413459.9,29-SEP-2017,250,INE666E01012,
ANDHRSUGAR,EQ,400.85,407.95,397.05,405.05,407,398.25,16655,6721505.6,29-SEP-2017,385,INE715B01013,
ANGIND,BE,6.35,6.5,6.35,6.45,6.45,6.2,7585,48755.75,29-SEP-2017,31,INE017D01010,
ANIKINDS,EQ,77.6,77.6,77.6,77.6,77.6,73.95,14833,1151040.8,29-SEP-2017,29,INE087B01017,
ANSALAPI,EQ,21,21.9,21,21.25,21.4,20.9,193223,4170901.5,29-SEP-2017,446,INE436A01026,
ANSALHSG,EQ,20.7,21.75,20.2,20.85,21,20.95,32405,681113.15,29-SEP-2017,215,INE880B01015,
ANTGRAPHIC,BE,0.95,0.95,0.95,0.95,0.95,1,4050,3847.5,29-SEP-2017,4,INE414B01021,
APARINDS,EQ,745.05,752.2,740.6,742.65,742,742.05,11944,8937137.6,29-SEP-2017,377,INE372A01015,
APCL,EQ,243,246.7,240,242.95,244.35,240.55,626,152726.05,29-SEP-2017,24,INE071F01012,
APCOTEXIND,EQ,433,439,430,435.7,437.95,426.45,4401,1917516.7,29-SEP-2017,273,INE116A01024,
APEX,EQ,313.9,320,305.05,309.25,311.7,313.4,164324,51365241,29-SEP-2017,4285,INE346W01013,
APLAPOLLO,EQ,1702.05,1736,1672.55,1694.2,1688.6,1701.6,13184,22351369.15,29-SEP-2017,1221,INE702C01019,
APLLTD,EQ,498,508,495.9,506.15,507,500,41596,20859413.4,29-SEP-2017,1475,INE901L01018,
APOLLOHOSP,EQ,997.7,1026.85,987,1005,1004.9,992.4,282914,285779898.8,29-SEP-2017,24491,INE437A01024,
APOLLOTYRE,EQ,244.55,249.4,244.55,245.75,246,243.15,2881800,711854771.5,29-SEP-2017,20293,INE438A01022,
APOLSINHOT,EQ,660.6,792,650,661.1,669,660,1113,770753.15,29-SEP-2017,74,INE451F01016,
APTECHT,EQ,282,289.85,278.45,282.65,283.8,281.1,312932,88963856.3,29-SEP-2017,5366,INE266F01018,
ARCHIDPLY,EQ,89.1,91,88,88.2,88.45,88.45,28985,2583790.9,29-SEP-2017,634,INE877I01016,
ARCHIES,EQ,29.6,30.2,29.6,29.75,29.7,29.35,59669,1783320.9,29-SEP-2017,365,INE731A01020,
ARCOTECH,EQ,81,88.6,81,88.6,88.6,80.55,413370,35856363.7,29-SEP-2017,1007,INE574I01035,
ARIES,EQ,148.75,152.5,147.8,148.8,148.75,147.25,24483,3678917.65,29-SEP-2017,504,INE298I01015,
ARIHANT,BE,48,48,48,48,48,49.45,1,48,29-SEP-2017,1,INE413D01011,
ARIHANTSUP,EQ,187,189.3,181.5,183,183.45,187.15,560667,103454378.95,29-SEP-2017,3681,INE643K01018,
ARMANFIN,EQ,207.95,215,207.15,211.15,211,204.15,5235,1109635.1,29-SEP-2017,127,INE109C01017,
AROGRANITE,EQ,65.65,66.9,64.5,65.15,64.5,65.45,9317,610377.2,29-SEP-2017,92,INE210C01013,
ARROWGREEN,EQ,610.7,620,602.6,610.35,603,610.95,13278,8147979.4,29-SEP-2017,814,INE570D01018,
ARROWTEX,EQ,42.85,43.8,41.7,42.7,42.5,41.4,9722,413856.65,29-SEP-2017,105,INE933J01015,
ARSHIYA,EQ,68.75,68.8,65.55,68.05,68.5,65.3,84229,5696889.4,29-SEP-2017,268,INE968D01022,
ARSSINFRA,EQ,55.4,55.4,47.5,48.9,49.5,50.15,364107,18805529.55,29-SEP-2017,3263,INE267I01010,
ARVIND,EQ,368.6,374.5,368.6,370.3,371.75,368.3,911931,339300918.65,29-SEP-2017,14763,INE034A01011,
ARVSMART,EQ,148,151.95,144.7,145.6,145,145.6,50453,7547931.95,29-SEP-2017,701,INE034S01021,
ASAHIINDIA,EQ,371.9,388,370.05,381.65,384.1,369.65,57088,21563452.75,29-SEP-2017,2207,INE439A01020,
ASAHISONG,EQ,309.4,314,303,304.85,303,309.2,4996,1549021.6,29-SEP-2017,127,INE228I01012,
ASAL,EQ,89,99.5,88.5,94.2,94.4,89.25,240401,23195020.3,29-SEP-2017,2865,INE900C01027,
ASHAPURMIN,EQ,51.3,51.95,50,50.1,50.15,50.85,73446,3734020.3,29-SEP-2017,389,INE348A01023,
ASHIANA,EQ,168.3,171.5,165.1,166.15,167,168.85,23123,3907450.95,29-SEP-2017,480,INE365D01021,
ASHIMASYN,EQ,22.6,23.1,22.55,22.95,23,22.3,132102,3021793.8,29-SEP-2017,396,INE440A01010,
ASHOKA,EQ,185,188,184.05,187.7,186.95,185.05,37581,7001190.5,29-SEP-2017,784,INE442H01029,
ASHOKLEY,EQ,118.4,123.9,118,123.1,123.3,116.75,25414993,3088254667.7,29-SEP-2017,91616,INE208A01029,
ASIANHOTNR,EQ,114.65,115,113.75,113.85,113.75,114.65,244,27860.3,29-SEP-2017,16,INE363A01022,
ASIANPAINT,EQ,1130,1144.95,1127,1131.7,1131.05,1130,791548,900518100.6,29-SEP-2017,32590,INE021A01026,
ASIANTILES,EQ,472.35,477,468.1,472.4,472.9,467.8,212778,101122028.65,29-SEP-2017,2534,INE022I01019,
ASPINWALL,EQ,280,280,277,277.15,279.95,277.6,1370,379893.85,29-SEP-2017,22,INE991I01015,
ASSAMCO,EQ,4.1,4.1,4,4.05,4.1,4.05,239721,974337.1,29-SEP-2017,191,INE442A01024,
ASTEC,EQ,584.9,605,584.9,599.95,602,582.8,28226,16885097.6,29-SEP-2017,1303,INE563J01010,
ASTRAL,EQ,729.5,740.25,720.8,738.75,738,720.3,28567,21050911.1,29-SEP-2017,2303,INE006I01046,
ASTRAMICRO,EQ,124.5,126.2,124.2,125.4,125,123.85,104252,13061914.2,29-SEP-2017,1130,INE386C01029,
ASTRAZEN,EQ,912,918.9,905.3,912.3,908.5,909.55,3758,3432459.05,29-SEP-2017,236,INE203A01020,
ATFL,EQ,512.2,517.85,503.05,506.1,505.15,511.35,3151,1602015.35,29-SEP-2017,127,INE209A01019,
ATLANTA,EQ,79.9,83.9,78.8,80.15,80.15,78.6,246912,20071257.1,29-SEP-2017,3503,INE285H01022,
ATLASCYCLE,BE,404.75,404.75,384.6,391.15,391.05,387.95,1657,648674.3,29-SEP-2017,71,INE446A01017,
ATUL,EQ,2268,2415,2250.5,2390.1,2375,2274.4,33321,78090527.95,29-SEP-2017,1713,INE100A01010,
ATULAUTO,EQ,451,473.9,450,465.75,465,447.7,48422,22471016.2,29-SEP-2017,1830,INE951D01028,
AUBANK,EQ,558.95,577.9,550.1,568.6,567,557.15,396142,223775994.75,29-SEP-2017,8775,INE949L01017,
AURIONPRO,EQ,143.5,148.45,142.1,146.8,147,142,30668,4487678.95,29-SEP-2017,407,INE132H01018,
AUROPHARMA,EQ,675.8,706,675.8,691.65,694.2,675.8,5459838,3781279260.15,29-SEP-2017,90371,INE406A01037,
AUSOMENT,EQ,59.25,63,52.5,55.75,56.85,58.25,175680,10416146.6,29-SEP-2017,1487,INE218C01016,
AUTOAXLES,EQ,878,899,863,869.9,867.85,879.55,24752,21734146.45,29-SEP-2017,1782,INE449A01011,
AUTOIND,BE,79.1,79.1,75.35,77.8,78.4,75.85,17157,1333504.6,29-SEP-2017,111,INE718H01014,
AUTOLITIND,BE,81.5,85.9,79.15,80.2,80.95,83.3,26191,2111367.95,29-SEP-2017,201,INE448A01013,
AVADHSUGAR,BE,1029.5,1049.85,976,1039.25,1022,999.9,25837,26717991.15,29-SEP-2017,493,INE349W01017,
AVANTIFEED,EQ,2040.95,2064.95,2010,2029.7,2040,2022.6,59800,121896898.9,29-SEP-2017,5980,INE871C01020,
AVTNPL,EQ,39.95,40.6,39.4,39.65,39.6,39.4,115292,4608041.5,29-SEP-2017,529,INE488D01021,
AXISBANK,EQ,511.1,516.95,505.1,509.15,510.2,511.8,11578743,5922396013.4,29-SEP-2017,89012,INE238A01034,
AXISCADES,EQ,118.85,119.3,115.7,116.75,117,117.65,61384,7215489.55,29-SEP-2017,2354,INE555B01013,
AXISGOLD,EQ,2601,2609.65,2601,2607.6,2607.4,2607,171,445298.5,29-SEP-2017,13,INF846K01347,
AXISNIFTY,EQ,989.95,989.95,977.65,977.65,977.65,974.13,103,101439.33,29-SEP-2017,9,INF846K01ZL0,
AYMSYNTEX,EQ,63,63.9,61.7,62.55,62.05,62.95,13659,859981.65,29-SEP-2017,126,INE193B01039,
BAFNAPHARM,BE,25,26.05,25,25.75,26,24.85,7435,191793.2,29-SEP-2017,38,INE878I01014,
BAGFILMS,EQ,4.35,4.55,4.3,4.35,4.35,4.35,84553,372361.05,29-SEP-2017,68,INE116D01028,
BAJAJ-AUTO,EQ,3064,3138.6,3051.15,3109.4,3113.75,3039.45,368325,1143256313.9,29-SEP-2017,23667,INE917I01010,
BAJAJCORP,EQ,390.05,404.95,389.5,398.15,400,390,114485,45092460.65,29-SEP-2017,3677,INE933K01021,
BAJAJELEC,EQ,358.9,362.45,350.3,353.05,352,357,136218,48590373.15,29-SEP-2017,3504,INE193E01025,
BAJAJFINSV,EQ,5099,5246,5062.6,5154.45,5175,5043.75,236821,1220445000.65,29-SEP-2017,26277,INE918I01018,
BAJAJHIND,EQ,13.7,13.85,13.55,13.6,13.6,13.6,1726856,23680586.25,29-SEP-2017,2148,INE306A01021,
BAJAJHLDNG,EQ,2865,2935,2772.05,2796.45,2785,2866.8,59263,171259736,29-SEP-2017,7333,INE118A01012,
BAJFINANCE,EQ,1857.95,1875,1830.35,1838.05,1836.1,1842.85,1216964,2260636381.1,29-SEP-2017,48509,INE296A01024,
BALAJITELE,EQ,155,155,152,152.55,152,152.15,67420,10321190,29-SEP-2017,854,INE794B01026,
BALAMINES,EQ,338.75,347,332.1,339.25,336.3,332.15,25570,8725511.2,29-SEP-2017,971,INE050E01027,
BALKRISHNA,EQ,76.2,79,76.15,77.2,76.7,76.45,5532,428943.2,29-SEP-2017,121,INE875R01011,
BALKRISIND,EQ,1710,1725,1681.15,1705.75,1705,1706.85,260297,444482527.8,29-SEP-2017,22769,INE787D01026,
BALLARPUR,EQ,12.8,13,12.6,12.65,12.7,12.7,509335,6497396.55,29-SEP-2017,926,INE294A01037,
BALMLAWRIE,EQ,221.9,221.9,217,217.45,217.95,218,60496,13199477.2,29-SEP-2017,2890,INE164A01016,
BALPHARMA,EQ,93.85,94.4,92.8,93.1,93.05,92.45,17498,1631845.9,29-SEP-2017,213,INE083D01012,
BALRAMCHIN,EQ,158.95,161.65,158,160.9,161.05,157.5,881336,141130187.9,29-SEP-2017,12428,INE119A01028,
BANARBEADS,EQ,60.95,60.95,58.8,59.05,60.35,58.55,1136,68385.4,29-SEP-2017,27,INE655B01011,
BANARISUG,EQ,2280.7,2398.5,2256,2296.5,2300,2225.05,3628,8470628.4,29-SEP-2017,330,INE459A01010,
BANCOINDIA,EQ,208.2,209.85,207,208.6,209.35,207.15,36772,7662301.75,29-SEP-2017,897,INE213C01025,
BANG,EQ,33.85,34.05,32,33,34,32.45,37102,1214888.95,29-SEP-2017,197,INE863I01016,
BANKBARODA,EQ,139.1,140.75,137.1,137.6,137.95,138.55,7676701,1067049747.2,29-SEP-2017,46977,INE028A01039,
BANKBEES,EQ,2440,2465.84,2440,2448.59,2446.23,2429.54,6173,15163358.26,29-SEP-2017,581,INF732E01078,
BANKINDIA,EQ,139.3,140.25,137,137.55,137.8,138.55,1507760,209175677.3,29-SEP-2017,8397,INE084A01016,
BANSAL,SM,69.7,69.7,67,67.55,67.7,67.45,88000,5985600,29-SEP-2017,22,INE668X01018,
BANSWRAS,EQ,126,133.75,124.55,129.25,130.3,125.45,16824,2147593.85,29-SEP-2017,330,INE629D01012,
BARTRONICS,EQ,13.3,13.45,13.1,13.25,13.25,13.2,26910,356438.85,29-SEP-2017,100,INE855F01034,
BASF,EQ,1494.7,1519.95,1454.15,1501.25,1497.55,1482.85,14293,21300505.45,29-SEP-2017,1529,INE373A01013,
BASML,EQ,312,320,310,315,315,310.25,129,40422.4,29-SEP-2017,15,INE186H01014,
BATAINDIA,EQ,699,699,684.1,689.95,693.4,693.75,334899,231236418.9,29-SEP-2017,11941,INE176A01028,
BAYERCROP,EQ,3949.75,3949.9,3865,3899.9,3900,3886.65,11308,44048030.8,29-SEP-2017,2004,INE462A01022,
BBL,EQ,1116.25,1128.8,1095,1101.3,1104.9,1107.45,11199,12421711.7,29-SEP-2017,804,INE464A01028,
BBTC,EQ,1190,1339,1182,1286.9,1275,1180.7,1186036,1532354871.05,29-SEP-2017,45068,INE050A01025,
BEARDSELL,EQ,70.5,73.9,70,70.3,70,70.8,6414,453012.95,29-SEP-2017,77,INE520H01022,
BEDMUTHA,EQ,24.5,24.5,23.15,23.15,23.15,24.35,16519,389447,29-SEP-2017,71,INE844K01012,
BEL,EQ,163.8,166.6,161.95,162.8,163.8,163.55,3695983,606819525.2,29-SEP-2017,45400,INE263A01024,
BEML,EQ,1649,1653.6,1562.4,1585.95,1584.9,1643.4,1904376,3043220065.8,29-SEP-2017,60424,INE258A01016,
BEPL,EQ,83.5,83.8,81.05,81.6,81.5,82.05,732688,60650081.45,29-SEP-2017,4577,INE922A01025,
BERGEPAINT,EQ,241.8,247,238,245.1,245,240,473010,115567344.7,29-SEP-2017,7884,INE463A01038,
BFINVEST,EQ,229.45,236.2,224,225.65,226,227.65,300857,69648277.25,29-SEP-2017,5524,INE878K01010,
BFUTILITIE,EQ,397.4,405.55,390.6,393.75,394.6,394.45,399959,159591507.45,29-SEP-2017,8838,INE243D01012,
BGLOBAL,BE,9.3,9.35,9.3,9.35,9.35,8.95,361378,3372340.8,29-SEP-2017,301,INE224M01013,
BGRENERGY,EQ,132.1,134.5,130.3,130.75,130.5,131.45,83549,11062642.25,29-SEP-2017,1687,INE661I01014,
BHAGERIA,EQ,271,279.95,268,270.3,268.1,269.45,19170,5244192.8,29-SEP-2017,726,INE354C01027,
BHAGYANGR,EQ,31.75,31.75,30.25,30.4,30.6,30.45,27499,842448.4,29-SEP-2017,202,INE458B01036,
BHAGYAPROP,EQ,19.5,19.8,18.15,19.8,19.8,18.9,1100,21489.25,29-SEP-2017,8,INE363W01018,
BHANDARI,EQ,2.55,2.7,2.55,2.6,2.65,2.55,1950062,5074135,29-SEP-2017,365,INE474E01029,
BHARATFIN,EQ,948,956,937.2,947.75,948.6,942.45,909822,862296396.35,29-SEP-2017,15501,INE180K01011,
BHARATFORG,EQ,602.6,606,586,588.9,591.8,599.15,967676,578568140,29-SEP-2017,17900,INE465A01025,
BHARATGEAR,EQ,143.4,146.05,141.5,142.55,143,142.75,9341,1346125.6,29-SEP-2017,362,INE561C01019,
BHARATIDIL,BE,12.6,13.5,12.6,12.6,12.6,13.25,114674,1455054.95,29-SEP-2017,263,INE673G01013,
BHARATRAS,EQ,2755,2755,2700,2747.6,2754.9,2682.85,417,1143360.65,29-SEP-2017,94,INE838B01013,
BHARATWIRE,EQ,89.7,92,88.65,89.55,90,89.8,98160,8875603.25,29-SEP-2017,852,INE316L01019,
BHARTIARTL,EQ,381.95,391.85,379.15,389.45,388.3,382.05,4810172,1860231818.55,29-SEP-2017,48636,INE397D01024,
BHEL,EQ,84,84.9,83.05,83.95,84,82.65,5980863,501801419.65,29-SEP-2017,28361,INE257A01026,
BHUSANSTL,EQ,65,66.1,64.3,64.7,64.85,65.4,187778,12234982.1,29-SEP-2017,1772,INE824B01021,
BIGBLOC,EQ,85,87,80.4,86.35,87,79.95,49075,4095796.65,29-SEP-2017,512,INE412U01017,
BIL,EQ,567,639.95,567,587.65,591,562.35,54156,31929672.85,29-SEP-2017,2611,INE828A01016,
BILPOWER,EQ,0.95,0.95,0.95,0.95,0.95,1,2170,2061.5,29-SEP-2017,4,INE952D01018,
BINANIIND,EQ,72.3,73.85,72.25,72.5,72.55,72.15,33284,2430362,29-SEP-2017,629,INE071A01013,
BINDALAGRO,EQ,24.25,24.8,24.25,24.5,24.3,24.35,28090,689459.15,29-SEP-2017,131,INE143A01010,
BIOCON,EQ,334,335.75,329.45,332.15,332.5,330.35,1218178,404803106.4,29-SEP-2017,18058,INE376G01013,
BIOFILCHEM,BE,17.6,17.6,16.1,16.2,16.2,16.8,847,14406.7,29-SEP-2017,6,INE829A01014,
BIRLACABLE,EQ,41.95,42.5,40.55,41.1,41.85,41.75,7020,291189.9,29-SEP-2017,113,INE800A01015,
BIRLACORPN,EQ,872.55,908,869.05,899.8,906.5,866.8,99706,87947873.9,29-SEP-2017,4342,INE340A01012,
BIRLAMONEY,EQ,83.5,85.9,81.5,85.4,85.9,81.85,341740,29064418,29-SEP-2017,2692,INE865C01022,
BLBLIMITED,BE,6.95,7.5,6.95,7.5,7.1,7.15,9164,68375.8,29-SEP-2017,30,INE791A01024,
BLISSGVS,EQ,160,160.55,158.2,159.25,158.45,158.9,159096,25421438.05,29-SEP-2017,780,INE416D01022,
BLKASHYAP,EQ,43.6,44.4,42.2,42.9,42.2,42.7,241319,10528710,29-SEP-2017,1623,INE350H01032,
BLS,EQ,248.45,254.85,245.4,246.95,248,245.15,224946,56331907.05,29-SEP-2017,5721,INE153T01027,
BLUEBLENDS,EQ,29,29.65,28.9,29,29.4,29.05,4173,121385.2,29-SEP-2017,56,INE113O01014,
BLUECOAST,EQ,122.1,128,122.1,127.9,127.9,128.5,34,4331.95,29-SEP-2017,5,INE472B01011,
BLUEDART,EQ,4128.1,4150,4110.05,4137.75,4125,4115.25,1729,7154571.7,29-SEP-2017,770,INE233B01017,
BLUEDART,N1,10.41,10.41,10.41,10.41,10.41,10.49,280,2914.8,29-SEP-2017,1,INE233B08087,
BLUEDART,N2,10,10,10,10,10,10,160,1600,29-SEP-2017,1,INE233B08095,
BLUEDART,N3,10.33,10.33,10.33,10.33,10.33,10.31,120,1239.6,29-SEP-2017,1,INE233B08103,
BLUESTARCO,EQ,755.05,781,745,774.8,772,757.7,38477,29479564.65,29-SEP-2017,2357,INE472A01039,
BODALCHEM,EQ,164.75,165.75,160.6,161.25,160.75,162.8,255320,41569286.3,29-SEP-2017,3116,INE338D01028,
BOHRA,SM,42.2,42.2,40,40,40,39.2,4000,164400,29-SEP-2017,2,INE802W01015,
BOMDYEING,EQ,164.85,176.25,161.6,176.25,176.25,167.9,7193315,1239020807.8,29-SEP-2017,35236,INE032A01023,
BOSCHLTD,EQ,20882,20882,20450,20545.1,20500,20682.45,11104,229404918.55,29-SEP-2017,5237,INE323A01026,
