SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AARTIIND,EQ,770,791.5,770,785.5,787.35,772.75,545850,427391077.1,18-MAY-2022,22485,INE769A01020,,251498,46.07
AARTISURF,EQ,716.1,764.95,716.1,730.35,731,713.75,17898,13313087.9,18-MAY-2022,1845,INE09EO01013,,8109,45.31
AARVEEDEN,EQ,24.5,25.95,23.6,25.5,25.95,23.7,11424,285001.75,18-MAY-2022,181,INE273D01019,,7650,66.96
AARVI,EQ,100,102.75,100,102.75,102.75,97.9,8589,878697,18-MAY-2022,81,INE754X01016,,7736,90.07
AAVAS,EQ,2198.9,2309.8,2196.9,2232.7,2225,2187.35,83876,189040179.7,18-MAY-2022,13925,INE216P01012,,33436,39.86
ABAN,EQ,51.4,52.6,50.45,51.35,51.25,50.95,270845,13963820.6,18-MAY-2022,2844,INE421A01028,,150696,55.64
ABB,EQ,2312.65,2345,2256.45,2279,2274.6,2294.35,270494,624079454.25,18-MAY-2022,22361,INE117A01022,,77588,28.68
ABBOTINDIA,EQ,17499,17986.15,17438.65,17875.55,17820,17636.1,27037,479341929.6,18-MAY-2022,10512,INE358A01014,,5887,21.77
ABCAPITAL,EQ,102.7,102.9,99.75,100.55,100.75,102.1,4437087,449339047.95,18-MAY-2022,21546,INE674K01013,,1149157,25.90
ABCOTS,SM,38,38,38,38,38,40,28000,1064000,18-MAY-2022,7,INE08PH01015,,20000,71.43
ABFRL,EQ,279.5,284,274.65,280.45,280.8,280.05,7446822,2082672451.45,18-MAY-2022,70616,INE647O01011,,1063966,14.29
ABMINTLLTD,EQ,96.4,97.2,91.05,91.5,91.4,93.15,1159,109484.5,18-MAY-2022,41,INE251C01025,,538,46.42
ABSLAMC,EQ,479.9,479.9,451.55,463.3,466.1,470.5,239008,110297796.05,18-MAY-2022,8045,INE404A01024,,194683,81.45
ABSLBANETF,EQ,34.25,34.58,33.8,34.17,34.19,34.25,1572,54031.94,18-MAY-2022,100,INF209KB17D5,,1033,65.71
ABSLNN50ET,EQ,45.4,45.4,40,40.11,40.04,39.74,20305,817075.98,18-MAY-2022,66,INF209KB16D7,,11185,55.08
ACC,EQ,2249,2252,2218.2,2236.65,2239.75,2225.85,851138,1899917868.85,18-MAY-2022,36788,INE012A01025,,504411,59.26
ACCELYA,EQ,980,1005,971.35,973.8,971.7,977.25,8049,7945552.35,18-MAY-2022,1240,INE793A01012,,4222,52.45
ACCURACY,EQ,243.95,244.75,238.55,242.95,242.75,241.6,27937,6754808,18-MAY-2022,546,INE648Z01015,,15564,55.71
ACE,EQ,192.95,196,191.05,191.85,192,192.65,172146,33342258.05,18-MAY-2022,4187,INE731H01025,,73501,42.70
ACEINTEG,SM,30.45,30.45,30.45,30.45,30.45,29,4500,137025,18-MAY-2022,1,INE543V01017,,4500,100.00
ACRYSIL,EQ,685,685,626,638.1,639.85,690.25,313513,201778338.4,18-MAY-2022,18883,INE482D01024,,137375,43.82
ADANIENT,EQ,2199.7,2216.9,2172,2181.1,2185,2184.85,1296983,2843360980.1,18-MAY-2022,45269,INE423A01024,,290995,22.44
ADANIGREEN,EQ,2332,2437,2287,2396.1,2406,2285.8,1603590,3828562793.75,18-MAY-2022,119262,INE364U01010,,490607,30.59
ADANIPORTS,EQ,752.65,767.2,742,759.8,758.85,744.75,9020504,6839014722.4,18-MAY-2022,128807,INE742F01042,,2491523,27.62
ADANIPOWER,EQ,294.7,294.7,283.6,294.7,294.7,280.7,36111034,10575052900.35,18-MAY-2022,181573,INE814H01011,,13168224,36.47
ADANITRANS,EQ,2361.4,2450,2292,2316,2320,2333.4,384413,912924665,18-MAY-2022,45589,INE931S01010,,189044,49.18
ADFFOODS,EQ,722.4,740,718.65,727.35,738,716.85,9695,7086847.8,18-MAY-2022,904,INE982B01019,,4124,42.54
ADL,BE,54.05,57.4,54.05,54.25,54.25,56.1,1760,96325.95,18-MAY-2022,23,INE0CHO01012,,-,-
ADORWELD,EQ,651,661.55,650.25,655.65,660,647.95,10080,6632455.75,18-MAY-2022,473,INE045A01017,,6892,68.37
ADROITINFO,BE,10.45,10.95,10.45,10.7,10.5,10.95,2409,25652.75,18-MAY-2022,17,INE737B01033,,-,-
ADSL,EQ,138.4,144,134,142.7,139.35,137.55,387399,54337783.1,18-MAY-2022,7790,INE102I01027,,178377,46.04
ADVANIHOTR,EQ,73.7,76,72.6,72.85,72.7,72.8,38272,2844819.1,18-MAY-2022,718,INE199C01026,,21724,56.76
ADVENZYMES,EQ,285.8,291.6,280.9,282.15,283.5,283.05,52590,15097680.05,18-MAY-2022,3679,INE837H01020,,17026,32.37
AEGISCHEM,EQ,204,204.75,199.1,201.25,201.4,203.2,228375,46179332.5,18-MAY-2022,6750,INE208C01025,,79362,34.75
AFFLE,EQ,1095,1153.8,1072,1107.9,1105,1108.8,1006374,1118831807.35,18-MAY-2022,54934,INE00WC01027,,126077,12.53
AGARIND,EQ,600,634.3,587.1,625.35,630.3,593.5,162399,98959887.85,18-MAY-2022,20307,INE204E01012,,50697,31.22
AGI,EQ,258.5,261.5,238.1,241.15,240.6,254.7,227079,56343111.95,18-MAY-2022,9201,INE415A01038,,123356,54.32
AGRITECH,BE,80.95,82.9,78.9,79.7,79.1,80.95,3681,295240.9,18-MAY-2022,70,INE449G01018,,-,-
AGROPHOS,EQ,45.85,45.85,45.85,45.85,45.85,48.25,15859,727135.15,18-MAY-2022,262,INE740V01019,,15859,100.00
AGSTRA,EQ,98.65,101.6,97.1,97.65,97.8,97.85,546425,54120023.9,18-MAY-2022,12617,INE583L01014,,228547,41.83
AHLADA,EQ,99.95,100.9,90.85,92.3,92.8,99.35,31620,3030836.65,18-MAY-2022,954,INE00PV01013,,15134,47.86
AHLEAST,EQ,254.9,254.9,223.25,229,230,240.95,19175,4386073.8,18-MAY-2022,770,INE926K01017,,10383,54.15
AHLUCONT,EQ,451.1,460.2,446.15,447.65,446.95,454.95,8446,3826028.1,18-MAY-2022,829,INE758C01029,,5274,62.44
AIAENG,EQ,1809.6,1838.85,1761.15,1774.75,1780,1800.15,58308,103614915.9,18-MAY-2022,6735,INE212H01026,,32549,55.82
AILIMITED,SM,28.65,28.65,27.45,28.65,28.65,27.3,15000,422700,18-MAY-2022,5,INE0CAJ01017,,9000,60.00
AIRAN,EQ,18.8,19.15,18.35,18.7,19.1,18.6,409694,7679202.85,18-MAY-2022,1218,INE645W01026,,357164,87.18
AIROLAM,EQ,67.25,70,67.25,69,69.75,68.05,28279,1944070.8,18-MAY-2022,207,INE801L01010,,11474,40.57
AIRTELPP,E1,334,334.1,307.9,313.75,312,319.35,283835,90506677.15,18-MAY-2022,3978,IN9397D01014,,172910,60.92
AISL,SM,55.95,55.95,54.2,54.2,54.2,54,2400,132180,18-MAY-2022,2,INE635Y01015,,2400,100.00
AJANTPHARM,EQ,1715.5,1722,1685,1702.7,1703,1706.55,86562,147430923.85,18-MAY-2022,6326,INE031B01049,,65530,75.70
AJMERA,EQ,284.5,292,282,286.5,286.5,281.9,60194,17289950.75,18-MAY-2022,1894,INE298G01027,,37259,61.90
AJOONI,EQ,60,61.7,58.45,59.3,59,59.85,11003,656968.4,18-MAY-2022,226,INE820Y01013,,8475,77.02
AJRINFRA,BE,1.85,1.85,1.8,1.85,1.85,1.8,712598,1305194.5,18-MAY-2022,191,INE181G01025,,-,-
AKASH,EQ,42.55,42.55,42.55,42.55,42.55,40.55,40933,1741699.15,18-MAY-2022,131,INE737W01013,,40932,100.00
AKG,EQ,32.3,35.65,32.3,33.1,32.85,32.55,118185,3997641.15,18-MAY-2022,1210,INE00Y801016,,52745,44.63
AKSHARCHEM,EQ,332.85,339.05,325,326.8,325.25,329.5,6515,2154487.8,18-MAY-2022,504,INE542B01011,,4069,62.46
AKSHOPTFBR,EQ,10.6,10.85,10.45,10.6,10.55,10.55,431112,4607519.8,18-MAY-2022,736,INE523B01011,,223804,51.91
AKZOINDIA,EQ,1775,1788.2,1773,1781.05,1775.5,1773.45,1285,2286639.2,18-MAY-2022,371,INE133A01011,,922,71.75
ALANKIT,EQ,13.1,13.3,13,13.05,13,13,211458,2778007.65,18-MAY-2022,642,INE914E01040,,158259,74.84
ALBERTDAVD,EQ,534.95,548,531,540.05,541.5,527.6,9269,5020291.15,18-MAY-2022,705,INE155C01010,,6391,68.95
ALEMBICLTD,EQ,71.6,72.5,69,70.8,70.4,70.25,216654,15376577.15,18-MAY-2022,5031,INE426A01027,,54365,25.09
ALICON,EQ,686.4,701.1,679.95,692.15,685.15,680,6301,4360332.9,18-MAY-2022,647,INE062D01024,,4028,63.93
ALKALI,BE,88.7,92.9,86,88.2,86,88.55,3651,325566.05,18-MAY-2022,80,INE773I01017,,-,-
ALKEM,EQ,2916,2964.4,2900,2945.1,2942,2902.75,113305,333286297.95,18-MAY-2022,14619,INE540L01014,,42010,37.08
ALKYLAMINE,EQ,3083.8,3129.05,2980.45,3001.25,2990,3060.7,51028,156402591.35,18-MAY-2022,9813,INE150B01039,,13126,25.72
ALLCARGO,EQ,323.9,332.95,312.35,318.35,318.35,322,260196,83895633.65,18-MAY-2022,9064,INE418H01029,,128354,49.33
ALLSEC,EQ,495,503.7,481.65,487.35,489.5,494.65,9211,4555079.15,18-MAY-2022,702,INE835G01018,,5736,62.27
ALMONDZ,EQ,103.95,103.95,98.1,98.25,99,100.05,2285,228799.15,18-MAY-2022,81,INE326B01027,,1930,84.46
ALOKINDS,EQ,23.7,23.85,22.9,23.1,23.15,23.55,8653757,201468367.3,18-MAY-2022,9577,INE270A01029,,2834677,32.76
ALPA,EQ,70,71.45,68.55,69.3,69.95,68.85,28069,1970324.35,18-MAY-2022,627,INE385I01010,,15422,54.94
ALPHAGEO,EQ,286,292.25,282.1,283.45,284.95,283.55,5391,1545145.85,18-MAY-2022,527,INE137C01018,,2397,44.46
AMARAJABAT,EQ,525,531.3,516.05,520.4,520.65,522.05,345311,180826023.65,18-MAY-2022,11751,INE885A01032,,82090,23.77
AMBER,EQ,2712.55,2738.45,2490.3,2533.4,2500,2679.95,426297,1117913467.55,18-MAY-2022,30359,INE371P01015,,204480,47.97
AMBICAAGAR,EQ,22.5,23.3,22.5,22.8,23,22.6,37612,858102.6,18-MAY-2022,255,INE792B01012,,22548,59.95
AMBIKCO,EQ,1960,2010,1922,1952.9,1947.9,1964.45,26223,51452020.55,18-MAY-2022,5035,INE540G01014,,9026,34.42
AMBUJACEM,EQ,369.25,372.6,359.7,361.1,361.2,368.8,11887905,4328200743.85,18-MAY-2022,179443,INE079A01024,,6360151,53.50
AMDIND,EQ,43.9,43.9,40.55,42,41.4,40.9,44661,1855004.05,18-MAY-2022,577,INE005I01014,,21783,48.77
AMIORG,EQ,979,1015,965.35,1002,994.5,962.2,235653,235007717.85,18-MAY-2022,16575,INE00FF01017,,76994,32.67
AMJLAND,EQ,28.05,30.4,28.05,29.2,29.3,28.1,121312,3593899.7,18-MAY-2022,740,INE606A01024,,69501,57.29
AMJUMBO,SM,7.25,7.35,6.65,6.65,6.65,7,64000,454000,18-MAY-2022,7,INE749Y01014,,48000,75.00
AMRUTANJAN,EQ,829.45,840,821,824.85,821.1,825.3,9766,8118425.25,18-MAY-2022,1913,INE098F01031,,4298,44.01
ANANDRATHI,EQ,666.05,669.55,635.25,638.2,636.1,659.9,47962,31264766.2,18-MAY-2022,3155,INE463V01026,,14989,31.25
ANANTRAJ,EQ,53.8,59.5,53.75,58.65,58.75,53.85,3148540,180340517.6,18-MAY-2022,15787,INE242C01024,,1038587,32.99
ANDHRACEMT,EQ,9.75,9.75,9.75,9.75,9.75,9.3,152241,1484349.75,18-MAY-2022,223,INE666E01012,,152230,99.99
ANDHRAPAP,EQ,345,355,342.95,350.85,351,343.9,89983,31439106.45,18-MAY-2022,3796,INE435A01028,,43480,48.32
ANDHRSUGAR,EQ,147.85,151.25,144.7,148.15,148.6,146.7,485724,71936064.15,18-MAY-2022,7994,INE715B01021,,102805,21.17
ANDREWYU,EQ,24.2,24.7,23.5,23.8,23.8,23.95,201101,4832725.25,18-MAY-2022,1181,INE449C01025,,98092,48.78
ANGELONE,EQ,1480,1539,1475.05,1524.65,1532.9,1462.6,2132572,3229562237.2,18-MAY-2022,83278,INE732I01013,,519539,24.36
ANIKINDS,EQ,27.45,28.4,27.3,27.5,27.4,27.05,39520,1106449.25,18-MAY-2022,277,INE087B01017,,29427,74.46
ANKITMETAL,EQ,7,7,7,7,7,6.7,73606,515242,18-MAY-2022,139,INE106I01010,,55303,75.13
ANMOL,EQ,193.65,193.65,186,187.85,186.4,190,3164,600979.65,18-MAY-2022,165,INE02AR01019,,1518,47.98
ANSALAPI,BE,14.15,14.9,13.85,13.85,13.85,14.55,126717,1774262.2,18-MAY-2022,261,INE436A01026,,-,-
ANSALHSG,EQ,7.25,7.3,7,7,7.05,7.15,63248,449572.15,18-MAY-2022,224,INE880B01015,,46376,73.32
ANTGRAPHIC,BE,1.25,1.25,1.2,1.25,1.25,1.2,459405,569453.35,18-MAY-2022,558,INE414B01021,,-,-
ANUP,EQ,825,879.65,801.15,809.05,811,809,35735,29534627.3,18-MAY-2022,3798,INE294Z01018,,10608,29.69
ANURAS,EQ,786.15,797,779.3,782.85,781,783.75,53010,41807385.4,18-MAY-2022,5952,INE930P01018,,21490,40.54
APARINDS,EQ,620.95,623.95,593.1,600.6,599,611.85,29993,18093971.45,18-MAY-2022,4995,INE372A01015,,14190,47.31
APCL,EQ,234.85,241.65,229.1,238.2,239.5,231.85,17382,4128175.75,18-MAY-2022,855,INE071F01012,,9115,52.44
APCOTEXIND,EQ,603.8,610,580,586.8,582.75,591.15,181060,108272687.4,18-MAY-2022,7608,INE116A01032,,45837,25.32
APEX,EQ,281.35,283.85,275.35,280.1,279.5,278.65,51431,14387609.15,18-MAY-2022,4031,INE346W01013,,20810,40.46
APLAPOLLO,EQ,907,931.25,900.65,911.45,908.4,913.05,714087,656254818.4,18-MAY-2022,17874,INE702C01027,,566061,79.27
APLLTD,EQ,749.1,760,743.9,750.3,749.55,748.05,349350,262677657.15,18-MAY-2022,8219,INE901L01018,,155362,44.47
APOLLO,EQ,123.2,124.8,120.1,121.35,121.6,121.5,27092,3312194.7,18-MAY-2022,810,INE713T01010,,14077,51.96
APOLLOHOSP,EQ,3822,3842,3725,3735,3739.1,3813.15,427461,1610681780.05,18-MAY-2022,43369,INE437A01024,,154449,36.13
APOLLOPIPE,EQ,530.2,543.9,515,523.25,520,528.35,49552,26258467.55,18-MAY-2022,3167,INE126J01016,,20887,42.15
APOLLOTYRE,EQ,215,219,213.3,214.1,214.5,214.9,4081629,880933850.9,18-MAY-2022,42757,INE438A01022,,1246535,30.54
APOLSINHOT,EQ,700.5,718.35,700,709.2,707.75,707.75,531,375189.3,18-MAY-2022,23,INE451F01024,,511,96.23
APTECHT,EQ,281.5,293.8,279.1,283.7,285,277.5,168261,48170447.85,18-MAY-2022,6703,INE266F01018,,52313,31.09
APTUS,EQ,320.45,327,314.1,315,314.5,318.9,169474,54449849.55,18-MAY-2022,7391,INE852O01025,,99411,58.66
ARCHIDPLY,EQ,51.8,54.2,50.8,53.3,53.5,50.8,98234,5246043.4,18-MAY-2022,1110,INE877I01016,,57248,58.28
ARCHIES,BE,18.15,18.25,17.6,17.8,17.8,18,15751,282588.95,18-MAY-2022,86,INE731A01020,,-,-
ARENTERP,EQ,38.8,38.8,35.5,37.1,37.75,37,1798,66848.15,18-MAY-2022,92,INE610C01014,,977,54.34
ARIES,EQ,140.2,144,139.4,141.35,141.85,141.2,36398,5152343.45,18-MAY-2022,900,INE298I01015,,20656,56.75
ARIHANTCAP,EQ,83.2,84.9,79.85,83.3,84.6,80.95,315927,26224479.65,18-MAY-2022,1111,INE420B01036,,127998,40.52
ARIHANTSUP,EQ,138.6,143.4,133.15,143.4,143.4,136.6,108428,15378588.1,18-MAY-2022,582,INE643K01018,,59893,55.24
ARMANFIN,EQ,986.75,1009.95,984.55,1002.5,1003.95,984.35,5229,5222391.8,18-MAY-2022,590,INE109C01017,,3574,68.35
AROGRANITE,EQ,46.8,48,46.8,47.35,47.5,46.8,19596,931538.9,18-MAY-2022,282,INE210C01013,,12858,65.62
ARROWGREEN,EQ,111.6,111.6,104,106.4,110.3,105.55,3194,345385.35,18-MAY-2022,248,INE570D01018,,1792,56.11
ARSHIYA,EQ,22.9,23.2,22,22.1,22.3,22.65,291429,6568927.65,18-MAY-2022,1200,INE968D01022,,183273,62.89
ARSSINFRA,EQ,26.45,26.85,26,26.35,26.5,25.95,5958,157396.55,18-MAY-2022,177,INE267I01010,,4092,68.68
ARTEMISMED,EQ,38.75,39.95,38.75,39.5,39.5,39.2,42083,1658614.4,18-MAY-2022,336,INE025R01021,,31643,75.19
ARTNIRMAN,EQ,66.1,70.15,66.1,69.4,68.4,66.85,2813,195531.2,18-MAY-2022,60,INE738V01013,,2423,86.14
ARVEE,BE,90,92.05,90,92.05,92.05,87.7,248,22686.05,18-MAY-2022,16,INE006Z01016,,-,-
ARVIND,EQ,109.7,114.85,106.4,107.85,107.8,109.05,4153087,460089652.65,18-MAY-2022,34497,INE034A01011,,885709,21.33
ARVINDFASN,EQ,254,254,238.5,242.4,240.7,244.6,115547,28289616.75,18-MAY-2022,6491,INE955V01021,,40923,35.42
ARVSMART,EQ,175.55,177.75,171.35,172.9,174.35,175.5,17999,3146962.55,18-MAY-2022,439,INE034S01021,,11742,65.24
ASAHIINDIA,EQ,429,433.85,418.3,424.8,424.8,428.6,163309,69330259.55,18-MAY-2022,15049,INE439A01020,,74770,45.78
ASAHISONG,EQ,308.05,319.15,305,306.6,306,308.5,16089,4986888.1,18-MAY-2022,807,INE228I01012,,10341,64.27
ASAL,BE,470.95,470.95,470.95,470.95,470.95,448.55,4693,2210168.35,18-MAY-2022,178,INE900C01027,,-,-
ASALCBR,EQ,462.7,468,452,454.4,456.3,457.85,14032,6449027.3,18-MAY-2022,1201,INE073G01016,,7151,50.96
ASHAPURMIN,EQ,123.5,125,120.8,121.9,122.9,123.3,146673,18035538.15,18-MAY-2022,2212,INE348A01023,,58413,39.83
ASHIANA,EQ,128.35,129,125.25,126.55,126.2,127.7,18718,2384084.95,18-MAY-2022,632,INE365D01021,,10301,55.03
ASHIMASYN,EQ,12.65,12.85,12.3,12.55,12.6,12.65,78715,986833.45,18-MAY-2022,341,INE440A01010,,59183,75.19
ASHOKA,EQ,76.25,76.25,74,74.5,74.6,75.25,667359,50198513.9,18-MAY-2022,8745,INE442H01029,,319264,47.84
ASHOKLEY,EQ,126.6,128.5,124.95,126.4,126.35,127.55,8855450,1118821326.9,18-MAY-2022,53105,INE208A01029,,2194557,24.78
ASIANENE,EQ,94,99,93,93.85,94,94.75,88300,8445588.45,18-MAY-2022,1681,INE276G01015,,46388,52.53
ASIANHOTNR,EQ,79.65,81.25,77.85,78.2,77.95,78.5,5976,472835.55,18-MAY-2022,228,INE363A01022,,3634,60.81
ASIANPAINT,EQ,3030,3128.8,3026,3100.1,3105,3050,1379763,4266921456.45,18-MAY-2022,89791,INE021A01026,,688018,49.86
ASIANTILES,EQ,67.5,68.1,65.05,65.4,65.7,68.3,2409863,159360848.5,18-MAY-2022,13677,INE022I01019,,1088437,45.17
ASLIND,SM,36.75,36.75,36.75,36.75,36.75,35,4000,147000,18-MAY-2022,1,INE617I01024,,4000,100.00
ASPINWALL,EQ,179,184,175.2,176.2,177,177.6,26849,4741656.05,18-MAY-2022,124,INE991I01015,,25394,94.58
ASTEC,EQ,1864,1876.95,1776.1,1791.75,1782.1,1848.9,23201,42552149.15,18-MAY-2022,2759,INE563J01010,,13935,60.06
ASTERDM,EQ,174.05,177.7,173.4,175.85,176.4,173.15,198087,34818152.25,18-MAY-2022,4469,INE914M01019,,75654,38.19
ASTRAL,EQ,1771,1775,1740,1748.65,1740.6,1752.75,324699,569234007.7,18-MAY-2022,35729,INE006I01046,,177566,54.69
ASTRAMICRO,EQ,236.8,237.9,227.25,229.45,229.3,235.2,229386,53277441.1,18-MAY-2022,4129,INE386C01029,,98444,42.92
ASTRAZEN,EQ,2560.3,2610,2560.3,2601.1,2600.05,2573.55,3470,9015606.1,18-MAY-2022,1115,INE203A01020,,2226,64.15
ASTRON,EQ,46,47.4,45.9,46.6,46.95,45.85,45174,2106163.1,18-MAY-2022,685,INE646X01014,,17648,39.07
ATALREAL,SM,139.9,139.9,127.1,127.2,127.1,137.3,46400,6123920,18-MAY-2022,20,INE0ALR01011,,8000,17.24
ATFL,EQ,822.9,825.05,812,815,814,816.1,3833,3140373.85,18-MAY-2022,376,INE209A01019,,2854,74.46
ATGL,EQ,2543,2561.95,2460,2485.7,2492,2500.5,412949,1043806517.85,18-MAY-2022,18546,INE399L01023,,278216,67.37
ATLANTA,EQ,16.35,16.5,15.6,15.75,16.1,16,25557,411886.15,18-MAY-2022,173,INE285H01022,,15562,60.89
ATUL,EQ,8429.9,8604,8374.25,8426.75,8429.9,8403.7,19966,169450469.55,18-MAY-2022,4047,INE100A01010,,7025,35.18
ATULAUTO,EQ,177,183.95,175.35,179.85,180.9,176.6,64255,11581347,18-MAY-2022,2057,INE951D01028,,29477,45.88
AUBANK,EQ,1329,1336.75,1280,1283.05,1285,1315.4,1152096,1504868662.7,18-MAY-2022,51884,INE949L01017,,525437,45.61
AURIONPRO,EQ,337,358,332,341.7,337,334.85,149079,51814115.45,18-MAY-2022,3900,INE132H01018,,53214,35.70
AUROPHARMA,EQ,536.45,566.65,534.1,559.6,560.5,535.65,6093958,3367984872.6,18-MAY-2022,113463,INE406A01037,,1036939,17.02
AURUM,BE,94.6,94.6,92,92.9,93.3,90.1,48531,4524879.3,18-MAY-2022,705,INE898S01029,,-,-
AUSOMENT,EQ,69.85,72.95,69.85,70.25,70.15,72,5013,354460.45,18-MAY-2022,137,INE218C01016,,3680,73.41
AUTOAXLES,EQ,1634,1634,1555,1570.65,1574,1624.5,23171,36774766.25,18-MAY-2022,4091,INE449A01011,,8236,35.54
AUTOBEES,EQ,109.44,110.68,109.11,109.56,110,109.44,9726,1069225.26,18-MAY-2022,172,INF204KC1337,,6383,65.63
AUTOIND,BE,63.4,63.4,58.6,59.55,59.75,60.7,17700,1070371.1,18-MAY-2022,197,INE718H01014,,-,-
AVADHSUGAR,EQ,660,684.7,660,677.75,681.65,655.95,194992,131219691.6,18-MAY-2022,9633,INE349W01017,,48904,25.08
AVANTIFEED,EQ,458.8,463.95,449,457.95,458,455.5,361556,165363682.3,18-MAY-2022,13604,INE871C01038,,170855,47.26
AVROIND,EQ,120.65,126,115.15,115.3,115.15,120.65,30574,3647663,18-MAY-2022,567,INE652Z01017,,12586,41.17
AVTNPL,EQ,105,106.7,102.6,104.65,104.55,104.5,110561,11568791,18-MAY-2022,3119,INE488D01021,,51201,46.31
AWHCL,EQ,260.2,260.2,254.05,255.5,255.05,258.2,31396,8082158.6,18-MAY-2022,2066,INE01BK01022,,16948,53.98
AWL,BE,635,636.55,628,636.55,636.55,606.25,984525,626124790.2,18-MAY-2022,11161,INE699H01024,,-,-
AXISBANK,EQ,654.75,670.4,650.3,659.45,659.95,654.95,13013873,8625412168.4,18-MAY-2022,168575,INE238A01034,,6559149,50.40
AXISBNKETF,EQ,347.98,347.98,340.21,340.32,340.21,344.25,396,136178.57,18-MAY-2022,41,INF846K01X63,,323,81.57
AXISBPSETF,EQ,10.37,10.37,10.24,10.3,10.32,10.29,5584,57664.07,18-MAY-2022,649,INF846K01Z04,,4173,74.73
AXISCADES,EQ,153.5,156.5,145.05,147.85,147.25,149.05,150349,23078359.85,18-MAY-2022,1648,INE555B01013,,69054,45.93
AXISCETF,EQ,67.5,67.5,67,67.5,67.5,65.8,494,33266.95,18-MAY-2022,23,INF846K016C7,,487,98.58
AXISGOLD,EQ,43.21,43.64,43.16,43.58,43.59,43.64,492894,21425324.31,18-MAY-2022,949,INF846K01W80,,477500,96.88
AXISHCETF,EQ,81.99,81.99,79.8,80.43,79.8,80.06,682,55071.98,18-MAY-2022,105,INF846K01Z12,,437,64.08
AXISNIFTY,EQ,174,178.11,170.96,171.6,172.3,172.11,4113,712403.93,18-MAY-2022,140,INF846K01W98,,1796,43.67
