SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADFFOODS,EQ,226,259.9,226,250.9,252.4,223.9,3276979,818184749.9,19-SEP-2017,41798,INE982B01019,
ADHUNIK,EQ,4.7,4.95,4.5,4.85,4.9,4.7,182130,886949.1,19-SEP-2017,697,INE400H01019,
ADLABS,EQ,72.5,74,71.05,71.5,71.55,72.35,349122,25221090.55,19-SEP-2017,2595,INE172N01012,
ADORWELD,EQ,440,463,440,447.95,450,438.05,51820,23482651.5,19-SEP-2017,1720,INE045A01017,
ADSL,EQ,23,23.4,22.25,22.5,22.65,22.75,22901,520854.15,19-SEP-2017,123,INE102I01027,
ADVANIHOTR,EQ,58.15,58.9,57.5,58,58.7,58.4,4914,286464.15,19-SEP-2017,80,INE199C01026,
ADVENZYMES,EQ,271,276.85,270.2,271.15,271,270.6,171922,46905841.15,19-SEP-2017,3849,INE837H01020,
AEGISCHEM,EQ,221,224.9,214.45,223.7,223.5,223.75,242194,53472150.9,19-SEP-2017,6467,INE208C01025,
AGARIND,BE,614,614,570.1,604.85,604.85,586.15,110,64988.6,19-SEP-2017,9,INE204E01012,
AGCNET,EQ,121,127.4,121,122.3,122.3,123.95,1266,154854.6,19-SEP-2017,42,INE676A01019,
AGLSL,EQ,139.7,140,136,136,136.05,136.75,5923,816605.2,19-SEP-2017,110,INE517U01013,
AGRITECH,EQ,113.5,113.5,106.05,107.05,107.8,109.85,37528,4050216.35,19-SEP-2017,632,INE449G01018,
AGROPHOS,SM,21.55,21.55,21.55,21.55,21.55,21.4,12000,258600,19-SEP-2017,2,INE740V01019,
AHLEAST,EQ,266.1,278,266.1,272.9,270,270.05,1997,539690.1,19-SEP-2017,23,INE926K01017,
AHLUCONT,EQ,301,327,301,318.05,317,299.9,124411,39396297.45,19-SEP-2017,2182,INE758C01029,
AHLWEST,EQ,154.95,163.75,153,160,161,154.6,1952,307304.55,19-SEP-2017,91,INE915K01010,
AIAENG,EQ,1340,1359.7,1330.05,1348.1,1347.45,1338.35,16490,22255997.45,19-SEP-2017,2434,INE212H01026,
AICHAMP,BE,25.8,25.8,25.8,25.8,25.8,24.6,305,7869,19-SEP-2017,4,INE768E01024,
AIFL,EQ,430,446.7,427.3,434.25,431,429.4,193015,83984722.85,19-SEP-2017,2862,INE428O01016,
AIRAN,SM,167.95,168,166.5,167.1,167.1,164.25,18000,3012900,19-SEP-2017,6,INE645W01018,
AJANTPHARM,EQ,1211.1,1244.3,1190.1,1197.6,1197,1210.9,341580,414571715.9,19-SEP-2017,9675,INE031B01049,
AJMERA,EQ,236.55,244.8,234,237.35,239,234.7,220802,52935068.2,19-SEP-2017,5478,INE298G01027,
AKASH,SM,70,70.15,70,70.1,70.1,73.75,3000,210250,19-SEP-2017,3,INE737W01013,
AKSHARCHEM,EQ,728.05,736.7,720,730.5,733.65,730.95,10606,7720930.05,19-SEP-2017,583,INE542B01011,
AKSHOPTFBR,EQ,25.8,27.4,25.3,27,26.85,25.6,4341920,115643678.65,19-SEP-2017,7966,INE523B01011,
AKZOINDIA,EQ,1819.05,1869.9,1805,1858.1,1865,1818.75,9028,16664229,19-SEP-2017,1267,INE133A01011,
ALANKIT,EQ,33.7,33.7,33.2,33.35,33.35,33.4,867173,28963753.85,19-SEP-2017,606,INE914E01040,
ALBERTDAVD,EQ,292,296.8,289.15,291,294,292.1,5430,1582695.95,19-SEP-2017,177,INE155C01010,
ALBK,EQ,72.5,73.95,71.75,72.95,72.95,72.95,3798057,276696902.05,19-SEP-2017,12201,INE428A01015,
ALCHEM,EQ,13.9,14.2,13.55,13.95,13.95,13.65,9003,123595.35,19-SEP-2017,88,INE964B01033,
ALEMBICLTD,EQ,38.9,39.15,38.15,38.75,38.65,38.7,315120,12184555.25,19-SEP-2017,1242,INE426A01027,
ALICON,EQ,560,579,555,568.5,569.95,561.4,2645,1504513.95,19-SEP-2017,186,INE062D01024,
ALKALI,BE,82.75,82.75,76,77.1,76.95,78.85,10843,836409.45,19-SEP-2017,195,INE773I01017,
ALKEM,EQ,1807.95,1807.95,1761.7,1777.35,1770,1808.05,19096,34098000.35,19-SEP-2017,2553,INE540L01014,
ALKYLAMINE,EQ,451.95,462,448.1,453.1,451,448.5,6448,2935470.15,19-SEP-2017,327,INE150B01021,
ALLCARGO,EQ,177.5,179.35,175,176.05,175.75,176.85,123109,21761215.5,19-SEP-2017,1948,INE418H01029,
ALLSEC,EQ,361.4,367.5,354,358.65,358.7,358.9,9505,3439351.85,19-SEP-2017,336,INE835G01018,
ALMONDZ,EQ,26.4,27.15,26,26.5,26.5,26.4,7119,188731.15,19-SEP-2017,84,INE326B01027,
ALOKTEXT,EQ,2.9,2.95,2.85,2.9,2.9,2.85,2471617,7154737.8,19-SEP-2017,4109,INE270A01011,
ALPA,EQ,28.2,29.35,28.2,28.45,28.5,28.4,22756,653473.3,19-SEP-2017,118,INE385I01010,
ALPHAGEO,EQ,801.65,828,788,802.5,804.95,791.65,27579,22316168.95,19-SEP-2017,1853,INE137C01018,
ALPSINDUS,EQ,5.75,5.8,5.35,5.65,5.6,5.6,165273,915087.5,19-SEP-2017,119,INE093B01015,
AMARAJABAT,EQ,780,785.7,772.1,779.9,777.95,775.25,678727,528930225.4,19-SEP-2017,26481,INE885A01032,
AMBIKCO,EQ,1349.8,1372,1339.45,1366.15,1368,1339.45,2511,3418823.55,19-SEP-2017,356,INE540G01014,
AMBUJACEM,EQ,285.5,287,281.5,285.1,285,282.3,1731903,491572050.95,19-SEP-2017,22841,INE079A01024,
AMDIND,EQ,33,34,32.1,33.7,34,33.3,14504,480486.7,19-SEP-2017,135,INE005I01014,
AMRUTANJAN,EQ,608,634.7,595,610.95,606,599.1,8921,5487150.75,19-SEP-2017,667,INE098F01023,
AMTEKAUTO,EQ,25.05,25.4,24.7,24.9,24.9,25.05,781696,19543966.8,19-SEP-2017,2462,INE130C01021,
ANANTRAJ,EQ,61.5,63.7,60.65,61.05,60.75,60.6,2666311,165271261.05,19-SEP-2017,11519,INE242C01024,
ANDHRABANK,EQ,60.4,63.2,59,62.05,62.35,60,13790055,847708483.05,19-SEP-2017,31401,INE434A01013,
ANDHRACEMT,BE,12.55,13.45,12.45,12.6,12.8,13.1,353258,4444140.1,19-SEP-2017,466,INE666E01012,
ANDHRSUGAR,EQ,418.15,426,413.8,416.8,415.75,418.6,43947,18440932.2,19-SEP-2017,1011,INE715B01013,
ANGIND,BE,6.8,7.15,6.7,6.75,6.8,7.05,36970,252599.9,19-SEP-2017,131,INE017D01010,
ANIKINDS,EQ,54.35,54.35,53.1,54.35,54.35,51.8,102923,5593042.75,19-SEP-2017,260,INE087B01017,
ANSALAPI,EQ,24.75,24.8,24.3,24.45,24.5,24.3,124044,3040742.1,19-SEP-2017,335,INE436A01026,
ANSALHSG,EQ,22.65,22.65,22.1,22.6,22.6,22.45,19473,438397.4,19-SEP-2017,120,INE880B01015,
ANTGRAPHIC,BE,0.95,1,0.95,1,1,1,33038,32393.85,19-SEP-2017,12,INE414B01021,
APARINDS,EQ,775.5,785.3,775.5,778.85,776,775.25,12780,9994928.75,19-SEP-2017,593,INE372A01015,
APCL,EQ,258,268,253.3,262.7,262.2,259.3,7904,2080792.95,19-SEP-2017,186,INE071F01012,
APCOTEXIND,EQ,440,457,434.2,449.2,446.05,438.4,17973,8047220.8,19-SEP-2017,971,INE116A01024,
APEX,EQ,340,342,329.1,333.4,333.95,324.65,406881,136007645.4,19-SEP-2017,8270,INE346W01013,
APLAPOLLO,EQ,1927,1945,1830.75,1840.75,1839.9,1883.35,54063,101700426.55,19-SEP-2017,4214,INE702C01019,
APLLTD,EQ,491,493.85,475.1,482.95,483.35,489.3,42527,20559665.4,19-SEP-2017,1969,INE901L01018,
APOLLOHOSP,EQ,1065,1066.95,1050,1057.35,1058.25,1060.3,275698,291008500.15,19-SEP-2017,18113,INE437A01024,
APOLLOTYRE,EQ,261.25,263.3,257.5,258.5,258.9,261.55,1709213,446135740.75,19-SEP-2017,16045,INE438A01022,
APOLSINHOT,EQ,705,730,701.1,709.25,701.1,709.85,356,255657,19-SEP-2017,39,INE451F01016,
APTECHT,EQ,312.75,317,308.65,309.95,310,311.55,467070,146002598.9,19-SEP-2017,5978,INE266F01018,
ARCHIDPLY,EQ,95.7,97.7,94,94.4,94.75,96.75,64364,6113242.5,19-SEP-2017,770,INE877I01016,
ARCHIES,EQ,31.5,33.3,30.6,32.05,32.15,31.4,186168,6011366.3,19-SEP-2017,1407,INE731A01020,
ARCOTECH,EQ,91.5,94,89,90.5,90.45,90.9,1094199,101314969.9,19-SEP-2017,3612,INE574I01035,
ARIES,EQ,155,167.5,155,164.65,164.4,154.65,294905,48240427.5,19-SEP-2017,4087,INE298I01015,
ARIHANT,BE,46.8,46.8,44.15,46.35,46.35,45,312,14266.7,19-SEP-2017,8,INE413D01011,
ARIHANTSUP,EQ,180.95,183.75,178,179.05,178.9,179.55,346065,62388779.55,19-SEP-2017,4319,INE643K01018,
ARMANFIN,EQ,223,229,223,227.7,229,225.25,3587,811103.45,19-SEP-2017,50,INE109C01017,
AROGRANITE,EQ,68.3,70.5,68,68.45,68.3,68.35,31027,2126206.05,19-SEP-2017,321,INE210C01013,
ARROWGREEN,EQ,646,688.85,646,657.05,655,646.05,89439,59338831.4,19-SEP-2017,2992,INE570D01018,
ARROWTEX,EQ,47.95,47.95,46.5,46.9,47.2,46.35,14335,673800.55,19-SEP-2017,99,INE933J01015,
ARSHIYA,EQ,68,68,65.15,66,66,66.05,15657,1041573,19-SEP-2017,109,INE968D01022,
ARVIND,EQ,414,415.5,410,410.7,410.7,412.55,956209,393824104.05,19-SEP-2017,24857,INE034A01011,
ARVSMART,EQ,161,165,158.35,159.95,159.1,161,90140,14625171.05,19-SEP-2017,1218,INE034S01021,
ASAHIINDIA,EQ,413.45,421.95,407.75,411.8,414,410.45,128739,53351688,19-SEP-2017,4891,INE439A01020,
ASAHISONG,EQ,320.3,326.8,317,319.5,320,314,9583,3075386.65,19-SEP-2017,379,INE228I01012,
ASAL,EQ,82,93.15,80.15,93.15,93.15,77.65,449304,40412872.55,19-SEP-2017,3987,INE900C01027,
ASHAPURMIN,EQ,54.2,54.3,53.2,53.35,53.3,54.05,48080,2576718.8,19-SEP-2017,350,INE348A01023,
ASHIANA,EQ,176.2,180.15,172,172.8,173,176.75,73613,12882446.1,19-SEP-2017,1254,INE365D01021,
ASHIMASYN,EQ,24.4,24.65,24.05,24.3,24.4,24.45,90616,2205811.5,19-SEP-2017,343,INE440A01010,
ASHOKA,EQ,199.7,199.7,191.75,193.1,193.8,198.5,196806,38505577,19-SEP-2017,4431,INE442H01029,
ASHOKLEY,EQ,118.95,118.95,117.15,118.15,118.2,118.55,4525726,533844449.95,19-SEP-2017,17991,INE208A01029,
ASIANHOTNR,EQ,119.1,121.5,116.7,118.6,120.5,120.85,1766,209546.05,19-SEP-2017,52,INE363A01022,
ASIANPAINT,EQ,1262,1262,1249.2,1253.3,1253,1255.95,464997,582634384.1,19-SEP-2017,11040,INE021A01026,
ASIANTILES,EQ,475.5,502,475.5,491.85,499,469.55,562139,276570698.2,19-SEP-2017,8336,INE022I01019,
ASLIND,SM,30.85,34.2,30.1,30.1,30.1,28.5,108000,3352200,19-SEP-2017,9,INE617I01024,
ASPINWALL,EQ,290.7,295,286,287.35,286,294.4,6878,1998797.5,19-SEP-2017,186,INE991I01015,
ASSAMCO,EQ,4.15,4.35,3.9,4.3,4.35,4.15,843867,3489683.7,19-SEP-2017,780,INE442A01024,
ASTEC,EQ,594.2,609,591.35,594.45,591.35,594.2,22905,13748206.95,19-SEP-2017,990,INE563J01010,
ASTRAL,EQ,735,746,730.15,741.25,736.5,734.8,36152,26727183.6,19-SEP-2017,3336,INE006I01046,
ASTRAMICRO,EQ,135.95,143,134.6,139.25,139,135.45,1361715,189946649.3,19-SEP-2017,9177,INE386C01029,
ASTRAZEN,EQ,977.85,977.85,955.05,961.45,962,975.9,4775,4623717.1,19-SEP-2017,410,INE203A01020,
ATFL,EQ,533.7,533.75,522.5,526.35,528,520.7,5366,2825318.7,19-SEP-2017,223,INE209A01019,
ATLANTA,EQ,91,91,88.05,88.8,88.95,89.9,127648,11348798.25,19-SEP-2017,1743,INE285H01022,
ATLASCYCLE,BE,420,434,420,424.85,428,422.95,9961,4242908.65,19-SEP-2017,299,INE446A01017,
ATUL,EQ,2307.6,2370,2268.05,2352.55,2345,2307.65,9541,22301341.25,19-SEP-2017,1593,INE100A01010,
ATULAUTO,EQ,504,507.05,492.25,495.4,495,499.85,45511,22789388.1,19-SEP-2017,2156,INE951D01028,
AUBANK,EQ,562.8,562.8,551,553.05,552.5,562.7,465633,258743006.45,19-SEP-2017,13252,INE949L01017,
AURDIS,SM,35.7,36.7,35,36.7,36.7,36,14000,503100,19-SEP-2017,5,INE448V01019,
AURIONPRO,EQ,144.8,151.8,140.6,148.55,148.2,142.85,79356,11669021.25,19-SEP-2017,1022,INE132H01018,
AUROPHARMA,EQ,761,770.8,743.4,748.95,746.7,762.25,2208045,1672769809.95,19-SEP-2017,34728,INE406A01037,
AUSOMENT,EQ,39.5,42.5,39.5,41.25,40.75,39.85,26185,1067405.15,19-SEP-2017,234,INE218C01016,
AUTOAXLES,EQ,905.1,910.1,884.05,888.85,888.95,900.55,49215,44098934,19-SEP-2017,3995,INE449A01011,
AUTOIND,BE,80.7,82.85,79.1,80.05,80.3,80.75,21572,1734319.7,19-SEP-2017,200,INE718H01014,
AUTOLITIND,EQ,107.85,107.85,98.3,107.85,107.85,98.05,945161,100289699.9,19-SEP-2017,4905,INE448A01013,
AVADHSUGAR,BE,1101.2,1101.2,1091,1101.2,1101.2,1048.8,12053,13272188.6,19-SEP-2017,246,INE349W01017,
AVANTIFEED,EQ,2159.7,2174,2064.4,2088.05,2098,2059.6,215855,453394352.5,19-SEP-2017,22616,INE871C01020,
AVTNPL,EQ,39.8,40.95,38.4,39.2,39.3,39.75,150410,5917127.9,19-SEP-2017,728,INE488D01021,
AXISBANK,EQ,522,524.1,517.5,520.75,521,524.55,2386279,1240822006.3,19-SEP-2017,33094,INE238A01034,
AXISCADES,EQ,136.9,137.35,133.55,134.95,134.35,135.55,123721,16793778,19-SEP-2017,2941,INE555B01013,
AXISGOLD,EQ,2590,2612.95,2590,2596,2596,2590,285,740667.6,19-SEP-2017,41,INF846K01347,
AXISNIFTY,EQ,1021.83,1021.83,1013.45,1014,1014,1015.16,54,54780.91,19-SEP-2017,8,INF846K01ZL0,
AYMSYNTEX,EQ,60,62,59.6,61.05,60.75,60.25,13338,814998.25,19-SEP-2017,145,INE193B01039,
BAFNAPHARM,BE,27,28,25.7,26.8,26.8,27,5273,141153.9,19-SEP-2017,44,INE878I01014,
BAGFILMS,EQ,4.45,4.55,4.35,4.4,4.45,4.5,60729,269631,19-SEP-2017,111,INE116D01028,
BAJAJ-AUTO,EQ,3138,3155.05,3108.3,3115.45,3120,3137.4,232404,727336818.3,19-SEP-2017,16382,INE917I01010,
BAJAJCORP,EQ,390.6,415,388,411.5,409.2,390.6,362972,143089369.15,19-SEP-2017,3065,INE933K01021,
BAJAJELEC,EQ,404.6,406.35,387.25,389.3,388.95,401.6,296643,117723372.6,19-SEP-2017,6864,INE193E01025,
BAJAJFINSV,EQ,5640,5673.8,5600,5651.25,5663.7,5626.45,104130,586820559.3,19-SEP-2017,14590,INE918I01018,
BAJAJHIND,EQ,14.65,14.8,14.6,14.65,14.65,14.7,2366281,34812074.95,19-SEP-2017,2697,INE306A01021,
BAJAJHLDNG,EQ,2827.5,2878,2821.2,2853.15,2876.95,2822.7,37518,106451061.3,19-SEP-2017,3941,INE118A01012,
BAJFINANCE,EQ,1924.1,1928.7,1904.05,1911.8,1912,1911.65,598020,1146272073.25,19-SEP-2017,22194,INE296A01024,
BALAJITELE,EQ,157.05,167.3,157.05,162.2,162,158.25,631351,103012448.3,19-SEP-2017,7086,INE794B01026,
BALAMINES,EQ,376.3,376.3,368,371.7,374,378.25,16362,6089373.35,19-SEP-2017,687,INE050E01027,
BALKRISHNA,EQ,81.2,82,80.25,80.55,80.9,81.2,16479,1337611.75,19-SEP-2017,177,INE875R01011,
BALKRISIND,EQ,1750,1764.7,1713.55,1721.1,1716,1745.45,238519,413199936.65,19-SEP-2017,9010,INE787D01026,
BALLARPUR,EQ,13.9,14.1,13.45,13.6,13.6,13.9,2057221,28105644.15,19-SEP-2017,2251,INE294A01037,
BALMLAWRIE,EQ,231.95,233.5,228,231.9,232.75,230.05,78416,18116577.15,19-SEP-2017,1532,INE164A01016,
BALPHARMA,EQ,94.3,98.9,94,97.2,96.7,94.15,94287,9148915.25,19-SEP-2017,736,INE083D01012,
BALRAMCHIN,EQ,170.25,173,170,172.2,172.95,169.85,747483,128359425.3,19-SEP-2017,9624,INE119A01028,
BANARBEADS,EQ,63,73.8,61.65,65.85,65,62.9,40462,2726978.55,19-SEP-2017,349,INE655B01011,
BANARISUG,EQ,2247.9,2318.5,2160,2297.4,2300,2205.65,2922,6694262.25,19-SEP-2017,265,INE459A01010,
BANCOINDIA,EQ,219.4,221.9,216.85,217.8,217.95,218.15,79095,17338971.6,19-SEP-2017,1335,INE213C01025,
BANG,EQ,41.35,41.75,38.1,39.2,39.2,39.8,6730,265559.15,19-SEP-2017,56,INE863I01016,
BANKBARODA,EQ,145.2,146,143.15,144.55,144.3,145.45,6833002,987267216.85,19-SEP-2017,60848,INE028A01039,
BANKBEES,EQ,2536.71,2543.55,2535.94,2537.85,2538,2539.85,6946,17629683.91,19-SEP-2017,144,INF732E01078,
BANKINDIA,EQ,154.2,156,151.8,154.85,154.65,154.6,1954638,301102832.6,19-SEP-2017,11429,INE084A01016,
BANSAL,SM,62.8,64.8,62.6,64.3,64.4,60.7,124000,7902200,19-SEP-2017,31,INE668X01018,
BANSWRAS,EQ,135,135.5,131,135.25,135.5,133.85,7110,955573.5,19-SEP-2017,109,INE629D01012,
BARTRONICS,EQ,14.6,14.7,13.5,14.25,14.25,14.65,82974,1185649.35,19-SEP-2017,393,INE855F01034,
BASF,EQ,1539,1575,1519.95,1564.7,1574,1537.2,21945,34209235.75,19-SEP-2017,1704,INE373A01013,
BASML,EQ,325,335,321.6,321.9,321.9,326.75,365,117899.85,19-SEP-2017,15,INE186H01014,
BATAINDIA,EQ,732,740.7,731.05,734.35,735.45,731.05,884786,651835631.9,19-SEP-2017,23051,INE176A01028,
BAYERCROP,EQ,4188,4196.95,4130,4151.45,4140,4190.05,7774,32340611.9,19-SEP-2017,1663,INE462A01022,
BBL,EQ,1237.9,1248,1200,1204.4,1201,1226.9,53693,65646609.6,19-SEP-2017,3187,INE464A01028,
BBTC,EQ,1268,1295,1250,1266.4,1275,1257.25,368403,467499955,19-SEP-2017,11926,INE050A01025,
BEARDSELL,EQ,60.9,63.9,60.9,63.9,63.9,60.9,8971,571676.6,19-SEP-2017,29,INE520H01022,
BEDMUTHA,EQ,27,27.6,27,27.1,27.2,27.65,11887,323656.95,19-SEP-2017,49,INE844K01012,
BEL,EQ,192.95,194.2,190.25,190.85,191.65,192.85,1977931,380043624.45,19-SEP-2017,13948,INE263A01024,
BEML,EQ,1858.2,1947,1850.6,1934.1,1931.95,1852.6,2219143,4249252426.75,19-SEP-2017,71364,INE258A01016,
BEPL,EQ,89.9,94.45,88.1,92.5,92.05,89.3,2789977,257688098.25,19-SEP-2017,14452,INE922A01025,
BERGEPAINT,EQ,268.85,268.95,265.05,266.45,266.5,268.05,335682,89490381.3,19-SEP-2017,6293,INE463A01038,
BFINVEST,EQ,242.3,255.7,235.3,242.45,243,242.3,1174144,289639800.7,19-SEP-2017,19669,INE878K01010,
BFUTILITIE,EQ,428.5,449.7,417.6,434.75,436,425.7,2621748,1143849119.05,19-SEP-2017,40515,INE243D01012,
BGLOBAL,BE,6.5,6.5,6.5,6.5,6.5,6.2,6278,40807,19-SEP-2017,15,INE224M01013,
BGRENERGY,EQ,144.35,151,144,147.35,147.25,144.15,312116,46408598.2,19-SEP-2017,3515,INE661I01014,
BHAGERIA,EQ,274,278.85,270.15,271.25,271,274.8,25890,7075622.35,19-SEP-2017,813,INE354C01027,
BHAGYANGR,EQ,27.9,30.25,26.3,28.15,29,26.6,302556,8734544.9,19-SEP-2017,1014,INE458B01036,
BHAGYAPROP,EQ,18.1,19,18.1,19,19,18.1,4801,90169.1,19-SEP-2017,13,INE363W01018,
BHANDARI,EQ,2.75,2.85,2.7,2.8,2.8,2.75,370899,1028326.05,19-SEP-2017,293,INE474E01029,
BHARATFIN,EQ,948.95,958.65,940.1,949.5,947.6,943.85,1444087,1373767332.35,19-SEP-2017,23875,INE180K01011,
BHARATFORG,EQ,1258,1272.75,1247.3,1267.1,1267.5,1246.65,727373,918547423.9,19-SEP-2017,31861,INE465A01025,
BHARATGEAR,EQ,165,170.8,161.4,167.15,167,160.3,234563,38849209.8,19-SEP-2017,3917,INE561C01019,
BHARATIDIL,EQ,14.05,14.05,13.75,14.05,14.05,12.8,180641,2535505.45,19-SEP-2017,319,INE673G01013,
BHARATRAS,EQ,2892,2947.55,2860,2877.65,2870.25,2892.5,1265,3666299.2,19-SEP-2017,206,INE838B01013,
BHARATWIRE,EQ,105.4,106.1,102.2,103.25,103.7,103.85,94298,9857180.15,19-SEP-2017,932,INE316L01019,
BHARTIARTL,EQ,399,399,390.6,394.8,395.1,396.65,994791,392298404.9,19-SEP-2017,13367,INE397D01024,
BHEL,EQ,133.7,135.8,132.3,134.4,134.45,133.2,4283916,574757070.95,19-SEP-2017,27573,INE257A01026,
BHUSANSTL,EQ,69.8,71.4,68.5,69.1,69,69.45,635908,44395253.05,19-SEP-2017,3494,INE824B01021,
BIGBLOC,EQ,84,84,82.9,83.25,83.1,84,28912,2411548.9,19-SEP-2017,184,INE412U01017,
BIL,EQ,656,677,649,654,651.15,654.7,128334,84607899.55,19-SEP-2017,2023,INE828A01016,
BILENERGY,EQ,0.65,0.7,0.65,0.7,0.7,0.65,10050,6535,19-SEP-2017,5,INE607L01029,
BILPOWER,EQ,0.8,0.9,0.8,0.9,0.9,0.85,8823,7075.7,19-SEP-2017,9,INE952D01018,
BINANIIND,EQ,76.3,82,75.1,81.15,81.6,76.85,412413,32838671.25,19-SEP-2017,2830,INE071A01013,
BINDALAGRO,EQ,25.7,26.5,25.55,26.15,26.15,25.9,99633,2598968.3,19-SEP-2017,370,INE143A01010,
BIOCON,EQ,369.85,369.85,357.85,359.2,360,356.9,3351829,1214565745.3,19-SEP-2017,45681,INE376G01013,
BIOFILCHEM,BE,16.5,16.5,15.1,15.35,16.25,15.75,5220,81654.6,19-SEP-2017,24,INE829A01014,
BIRLACABLE,EQ,44.9,44.9,43.45,43.55,44,44,20865,916225.35,19-SEP-2017,133,INE800A01015,
BIRLACORPN,EQ,956.95,966,932.85,960.55,959.35,950.6,171430,161867718.95,19-SEP-2017,6158,INE340A01012,
BIRLAMONEY,EQ,97.5,97.5,94.2,94.45,94.7,95.25,152034,14457312.55,19-SEP-2017,1539,INE865C01022,
BLBLIMITED,BE,7.35,7.9,7.35,7.85,7.85,7.7,6297,47227.2,19-SEP-2017,25,INE791A01024,
BLISSGVS,EQ,162.05,164.35,161.05,161.15,161.05,162.65,81422,13184052.85,19-SEP-2017,1148,INE416D01022,
BLKASHYAP,EQ,44.9,44.9,43.7,43.85,44.35,44.45,146040,6436899.8,19-SEP-2017,1071,INE350H01032,
BLS,EQ,267.85,269.8,257.35,260.95,260.2,265.65,231406,60709968.15,19-SEP-2017,4405,INE153T01027,
BLUEBLENDS,EQ,29.65,29.65,29,29.35,29.3,29.25,14975,438211.15,19-SEP-2017,93,INE113O01014,
BLUECOAST,EQ,116.85,123,116.85,123,123,123,99,12007.9,19-SEP-2017,6,INE472B01011,
BLUEDART,EQ,4326.45,4399,4263.05,4294.75,4297,4326.5,3577,15409796.1,19-SEP-2017,1100,INE233B01017,
BLUEDART,N1,10.5,10.5,10.4,10.4,10.4,10.3,1077,11300.8,19-SEP-2017,3,INE233B08087,
BLUEDART,N2,9.87,9.95,9.87,9.95,9.95,10.25,44,435.88,19-SEP-2017,2,INE233B08095,
BLUEDART,N3,10.46,10.46,10.46,10.46,10.46,10.41,33,345.18,19-SEP-2017,2,INE233B08103,
BLUESTARCO,EQ,782.05,788.25,778,783.5,778.1,789.4,26447,20728866.25,19-SEP-2017,3422,INE472A01039,
BODALCHEM,EQ,173.9,178,170.8,173.95,173.85,172.4,424742,74076261.2,19-SEP-2017,4100,INE338D01028,
