SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALEMBICLTD,EQ,16.1,16.1,15.85,15.85,15.85,16.05,38401,610964.25,17-SEP-2012,268,INE426A01027,
ALICON,EQ,56.5,59.7,56,56.15,56,58.55,4339,247475.4,17-SEP-2012,48,INE062D01024,
ALKALI,EQ,26,26,24.95,25,24.95,25.1,14470,363818.35,17-SEP-2012,188,INE773I01017,
ALKYLAMINE,EQ,145,149,140,144.5,144.5,147.6,1099,159429.2,17-SEP-2012,42,INE150B01013,
ALLCARGO,EQ,130.35,135,123.25,124.5,124,130.35,23279,2933572.35,17-SEP-2012,935,INE418H01029,
ALLSEC,EQ,28.5,29.7,28.5,28.55,28.6,28.95,162,4659.7,17-SEP-2012,14,INE835G01018,
ALMONDZ,EQ,8.8,8.9,8.2,8.25,8.25,8.4,21786,185172.55,17-SEP-2012,50,INE326B01027,
ALOKTEXT,EQ,11.6,12.05,11.6,11.9,11.9,11.35,7026180,83110036.45,17-SEP-2012,12502,INE270A01011,
ALPA,EQ,8.5,8.9,8.45,8.7,8.6,8.55,3392,29408.2,17-SEP-2012,26,INE385I01010,
ALPHAGEO,EQ,45.6,48,45.55,46.85,46.95,47.35,1372,63741.5,17-SEP-2012,166,INE137C01018,
ALPINEHOU,EQ,17.1,17.1,16.5,17,17,16.3,711,11790.1,17-SEP-2012,12,INE840D01015,
ALPSINDUS,EQ,1.85,2,1.85,1.95,2,1.9,18546,36324.95,17-SEP-2012,29,INE093B01015,
ALSTOMT&D,EQ,184.05,186,180,181,181,183.15,54319,9917816.9,17-SEP-2012,1057,INE200A01026,
AMAR,EQ,35.6,37,34.2,35.2,35,35.6,535392,19257202.1,17-SEP-2012,3568,INE787G01011,
AMARAJABAT,EQ,384,390,380,381.85,383.6,383.85,78928,30475133.9,17-SEP-2012,1526,INE885A01024,
AMARJOTHI,EQ,47.7,47.7,47.7,47.7,47.7,46,13,620.1,17-SEP-2012,4,INE484D01012,
AMBIKCO,EQ,186.9,186.9,179.5,181.95,184,183.7,111,20329.3,17-SEP-2012,48,INE540G01014,
AMBUJACEM,EQ,198,199,191.4,192.95,192.45,197.35,1917310,372591399.75,17-SEP-2012,45520,INE079A01024,
AMDIND,EQ,16.5,17.15,16.25,16.3,16.25,16.8,5618,93079.35,17-SEP-2012,55,INE005I01014,
AMLSTEEL,EQ,7.85,8.15,7.5,8.15,8.15,7.8,1546,12090.95,17-SEP-2012,8,INE577F01018,
AMRUTANJAN,EQ,788.15,797.7,776,779.75,779.6,787.1,23190,18219353.05,17-SEP-2012,1504,INE098F01015,
AMTEKAUTO,EQ,88.9,89,87.6,88.05,88.3,87.45,94249,8317655.3,17-SEP-2012,2544,INE130C01021,
AMTEKINDIA,EQ,98.95,99.7,97.85,99.5,99.45,98.6,236761,23418449.8,17-SEP-2012,1815,INE068D01021,
AMTL,EQ,17.05,18.4,16.8,17.05,17,16.75,2230,38832.5,17-SEP-2012,10,INE436N01029,
ANANTRAJ,EQ,49.3,51.9,48.65,51.55,51.65,48.5,1142340,57666644.05,17-SEP-2012,5743,INE242C01024,
ANDHRABANK,EQ,93.2,99.7,92.7,98.45,98.95,92.7,1868122,181628432.6,17-SEP-2012,13333,INE434A01013,
ANDHRACEMT,EQ,8.3,8.45,8,8.25,8.35,8.6,17439,143833.15,17-SEP-2012,84,INE666E01012,
ANDHRSUGAR,EQ,146.5,147.9,142.1,142.9,142.5,147.4,28990,4177310.8,17-SEP-2012,783,INE715B01013,
ANGIND,EQ,11.95,13.4,11.95,13.25,12.9,12.8,3673,46844.75,17-SEP-2012,21,INE017D01010,
ANIKINDS,EQ,34.75,34.8,32.65,33.2,32.9,33.15,14880,493893.45,17-SEP-2012,42,INE087B01017,
ANKURDRUGS,EQ,14.1,14.7,13.35,13.5,13.45,14.5,22360,311961.45,17-SEP-2012,267,INE238D01012,
ANSALAPI,EQ,25.9,28.85,25.6,28.05,28.05,25.35,314874,8753538,17-SEP-2012,1347,INE436A01026,
ANSALHSG,EQ,46.9,46.9,45.05,45.75,45.65,45.25,10350,472115.6,17-SEP-2012,117,INE880B01015,
ANTGRAPHIC,EQ,0.15,0.25,0.15,0.2,0.2,0.2,19302,3970.35,17-SEP-2012,14,INE414B01021,
APARINDS,EQ,135,136.4,134,134.9,134.9,136,2081,279814.5,17-SEP-2012,47,INE372A01015,
APCOTEXIND,EQ,185,185,169.05,174.75,174.7,173.8,453,78775.95,17-SEP-2012,80,INE116A01016,
APLAB,EQ,24,24,24,24,24,23.6,200,4800,17-SEP-2012,1,INE273A01015,
APLAPOLLO,EQ,153.9,168,153.9,162.55,163,151.95,6001,976723.5,17-SEP-2012,170,INE702C01019,
APLLTD,EQ,73.5,73.8,69.5,70.5,70.05,73.1,284385,20078144.1,17-SEP-2012,2713,INE901L01018,
APOLLOHOSP,EQ,690,698.8,676.25,684.95,685,679.05,266431,183275494.9,17-SEP-2012,10023,INE437A01024,
APOLLOTYRE,EQ,101.8,102,98.4,99.9,100.25,100,3516225,353298058.25,17-SEP-2012,22171,INE438A01022,
APPAPER,EQ,328.45,331,315.9,320,320,326.75,162015,52116503.75,17-SEP-2012,3959,INE435A01028,
APTECHT,EQ,70.15,72.35,70,71.1,71.15,69.55,425055,30222054.8,17-SEP-2012,4409,INE266F01018,
AQUA,EQ,10.2,10.5,9.65,9.85,9.8,9.95,420055,4119134.2,17-SEP-2012,169,INE544K01026,
ARCHIDPLY,EQ,9,9.75,9,9.75,9.75,9.2,4325,41744.05,17-SEP-2012,20,INE877I01016,
ARCHIES,EQ,26.6,27,25.4,25.5,25.5,24.9,669005,17349428.95,17-SEP-2012,2619,INE731A01020,
ARIES,EQ,54,54,51.2,52.25,52.4,53.1,10586,556730.75,17-SEP-2012,162,INE298I01015,
AROGRANITE,EQ,31.45,33.95,31.45,32.1,32.1,32.6,256,8290.6,17-SEP-2012,15,INE210C01013,
ARROWTEX,EQ,7.05,7.05,6.75,6.75,6.75,6.75,3651,25574.25,17-SEP-2012,9,INE933J01015,
ARSHIYA,EQ,133.7,140.9,132,136.2,136.25,129.8,811532,109903626.6,17-SEP-2012,11608,INE968D01022,
ARSSINFRA,EQ,45.7,47.9,44.8,46.9,47.1,45.05,836163,38973044.25,17-SEP-2012,7361,INE267I01010,
ARVIND,EQ,72,74.75,71.55,74.1,74.25,71,2615652,192026330.75,17-SEP-2012,17703,INE034A01011,
ARVINDREM,EQ,36.25,37.15,32.8,33.15,33.4,37.1,159653,5415599.85,17-SEP-2012,1307,INE211C01037,
ASAHIINDIA,EQ,67.45,68.05,66.4,66.85,66.4,67.25,26397,1777620.4,17-SEP-2012,285,INE439A01020,
ASAHISONG,EQ,92.5,98.5,92.5,97.7,98,96.7,4274,416142.35,17-SEP-2012,133,INE228I01012,
ASAL,EQ,48.7,48.7,48,48.3,48.5,47.95,3320,160456,17-SEP-2012,19,INE900C01027,
ASHAPURMIN,BE,27,27,25.5,26.35,26.55,26.8,23033,611653.95,17-SEP-2012,134,INE348A01023,
ASHCONIUL,BE,1.25,1.25,1.25,1.25,1.25,1.25,7222,9027.5,17-SEP-2012,5,INE714F01033,
ASHIANA,EQ,164.25,168.9,164.25,167.95,168.9,164.25,3766,630209.25,17-SEP-2012,85,INE365D01013,
ASHIMASYN,EQ,5.4,5.4,5.1,5.35,5.4,5.15,42860,228057.85,17-SEP-2012,58,INE440A01010,
ASHOKA,EQ,245.35,248,241.4,242.8,241.4,248.3,627,153100.4,17-SEP-2012,32,INE442H01011,
ASHOKLEY,EQ,21.7,23.2,21.7,23,23.2,21.9,12008322,272451801.45,17-SEP-2012,18687,INE208A01029,
ASIANHOTNR,EQ,179.4,184,175.1,177.85,179,178,1885,333350.45,17-SEP-2012,70,INE363A01022,
ASIANPAINT,EQ,3920,3925.95,3860,3884.55,3884.3,3901.4,41801,162885597.75,17-SEP-2012,5386,INE021A01018,
ASIANTILES,EQ,45.5,45.5,41.65,42.05,41.65,42.75,429,18189.25,17-SEP-2012,45,INE022I01019,
ASSAMCO,EQ,5.75,5.75,5.5,5.5,5.55,5.6,304777,1691713.1,17-SEP-2012,372,INE442A01024,
ASTEC,BE,33.5,34.5,32.15,32.2,33.4,33.8,5882,195367.6,17-SEP-2012,36,INE563J01010,
ASTERSILI,BE,7.8,8.1,7.75,8,8.05,7.8,2854,22689.95,17-SEP-2012,14,INE900K01012,
ASTRAL,EQ,277,281.15,270.2,275.4,275.95,278.05,8248,2272193.05,17-SEP-2012,395,INE006I01020,
ASTRAMICRO,EQ,42.35,42.6,41.5,41.65,41.6,41.95,56740,2383162.2,17-SEP-2012,543,INE386C01029,
ASTRAZEN,EQ,1790.05,1823.45,1751,1787.75,1788,1782.25,13772,24685319.2,17-SEP-2012,1949,INE203A01020,
ATFL,EQ,430.95,434,418.1,421,418.4,416.95,16651,7105632.55,17-SEP-2012,694,INE209A01019,
ATLANTA,EQ,55.75,56,44.2,49,48.85,55.2,1620926,75126105.95,17-SEP-2012,10655,INE285H01022,
ATLASCYCLE,EQ,414.05,417.9,403.25,407.35,408.2,412.55,24946,10246139.85,17-SEP-2012,1347,INE446A01017,
ATNINTER,EQ,0.5,0.65,0.5,0.6,0.6,0.6,31404,19106.45,17-SEP-2012,18,INE803A01027,
ATUL,EQ,312.35,314.35,304.1,307.15,305,310.3,16728,5171022.05,17-SEP-2012,644,INE100A01010,
AURIONPRO,EQ,110.8,111.25,104.65,110.35,111.25,104.95,296,32661.55,17-SEP-2012,13,INE132H01018,
AUROPHARMA,EQ,126,128.65,122.1,127.15,127,125.8,1395481,175951278.2,17-SEP-2012,12886,INE406A01037,
AUSTRAL,EQ,0.9,0.9,0.85,0.9,0.9,0.85,296445,266069.55,17-SEP-2012,137,INE455J01027,
AUTOAXLES,EQ,379,379,360,367.2,362,362.65,1837,675296.5,17-SEP-2012,148,INE449A01011,
AUTOIND,EQ,190,191.25,156.4,169.35,167.85,189.05,570809,97032872.55,17-SEP-2012,13581,INE718H01014,
AUTOLITIND,BE,19.9,20.4,19.9,20.4,20.4,19.45,859,17400,17-SEP-2012,4,INE448A01013,
AVANTI,EQ,184.95,190,180,185.35,190,180.95,6746,1243187.3,17-SEP-2012,160,INE871C01012,
AVTNPL,EQ,34.05,34.05,33.05,33.7,33.4,33.25,24465,817837.85,17-SEP-2012,187,INE488D01021,
AXIS-IT&T,EQ,82.55,89.75,82.55,89.05,89.25,87.15,11639,1029193.35,17-SEP-2012,244,INE555B01013,
AXISBANK,EQ,1031.45,1061,1022,1057.5,1057,1009.9,5883806,6162548193,17-SEP-2012,130075,INE238A01026,
AXISGOLD,EQ,3144.5,3197,3125,3134.05,3134,3156.95,756,2372022.7,17-SEP-2012,152,INF846K01347,
BAGFILMS,EQ,4,4.25,4,4.2,4.15,4.1,44659,186184.3,17-SEP-2012,147,INE116D01028,
BAJAJ-AUTO,EQ,1750.3,1769.5,1718.15,1738.6,1736,1744.5,462942,806109954.95,17-SEP-2012,34729,INE917I01010,
BAJAJCORP,EQ,173.85,176.75,165,167.1,166.9,175.15,80125,13600222.75,17-SEP-2012,1815,INE933K01021,
BAJAJELEC,EQ,185,192.95,185,190.1,190.85,179.75,204666,38843315.05,17-SEP-2012,5627,INE193E01025,
BAJAJFINSV,EQ,767.5,780,756.25,765.15,766,764.7,102336,78541398.5,17-SEP-2012,4575,INE918I01018,
BAJAJHIND,EQ,30.55,30.7,29.2,30,30,30.1,3240954,97368466.7,17-SEP-2012,9256,INE306A01021,
BAJAJHLDNG,EQ,766,769.95,757.3,760.05,759.9,763.5,45192,34352431.1,17-SEP-2012,800,INE118A01012,
BAJFINANCE,EQ,1081.95,1152.4,1081.95,1120.25,1123,1092.55,23825,26713283.6,17-SEP-2012,1427,INE296A01016,
BALAJITELE,EQ,44.3,46.25,44.05,44.45,44.5,44,359269,16131518.05,17-SEP-2012,879,INE794B01026,
BALAMINES,EQ,53.5,53.5,51.25,51.5,51.25,52.85,15791,821414.55,17-SEP-2012,279,INE050E01027,
BALKRISIND,EQ,278,279.95,270.55,272.15,273.8,273.25,27669,7549755.25,17-SEP-2012,1087,INE787D01026,
BALLARPUR,EQ,19.55,19.8,19.15,19.65,19.6,19.4,277749,5419867.9,17-SEP-2012,1289,INE294A01037,
BALMLAWRIE,EQ,577.85,589,558,567.75,565.05,572.75,12373,7086095,17-SEP-2012,587,INE164A01016,
BALPHARMA,EQ,22.55,23.7,22.55,23,23.3,22.4,28932,676639.35,17-SEP-2012,144,INE083D01012,
BALRAMCHIN,EQ,68,68,65.1,67.2,67.05,66.85,1135187,75312580.75,17-SEP-2012,7380,INE119A01028,
BANARISUG,EQ,900.1,909.9,900,900.15,900.05,900.1,2021,1819379.45,17-SEP-2012,53,INE459A01010,
BANCOINDIA,EQ,59,59.7,58.45,58.6,58.55,58.5,2316,136422.65,17-SEP-2012,51,INE213C01025,
BANG,EQ,16.1,16.9,16,16.75,16.9,16.35,2443,40177.3,17-SEP-2012,19,INE863I01016,
BANKBARODA,EQ,685.9,736.6,685.9,726.05,726.1,680.8,2315523,1650673464.9,17-SEP-2012,60191,INE028A01013,
BANKBEES,EQ,1075,1115,1075,1099.49,1096.5,1072.85,17702,19345987.02,17-SEP-2012,420,INF732E01078,
BANKINDIA,EQ,273.8,282.55,272.65,280.9,281.3,270.1,1071508,299053786.45,17-SEP-2012,22177,INE084A01016,
BANSWRAS,EQ,64.1,66.4,63.75,64,64,64.5,991,63912.1,17-SEP-2012,46,INE629D01012,
BARTRONICS,EQ,23.7,23.75,23.1,23.4,23.4,22.95,92225,2159762.45,17-SEP-2012,818,INE855F01034,
BASF,EQ,655.5,663.5,650.2,652.5,653,649.2,19426,12705312.35,17-SEP-2012,732,INE373A01013,
BASML,BE,80.75,84.3,80.75,84.3,84.3,84.95,292,23937.85,17-SEP-2012,9,INE186H01014,
BATAINDIA,EQ,960,968.95,943.05,959.15,961.4,958.5,262487,250868077.9,17-SEP-2012,12452,INE176A01010,
BAYERCROP,EQ,1019.7,1019.7,975,985.9,980,994.45,3449,3422667.75,17-SEP-2012,410,INE462A01022,
BBL,EQ,561.1,577.4,556,570,570,551.65,4824,2737146.85,17-SEP-2012,551,INE464A01028,
BBTC,EQ,533.95,534,512.65,525.35,528,522.8,10308,5378776.65,17-SEP-2012,422,INE050A01017,
BEARDSELL,EQ,55,55,50.85,54.95,55,54.5,106,5804.25,17-SEP-2012,5,INE520H01014,
BECREL,BE,5.95,5.95,5.65,5.85,5.95,5.75,3009,17424.25,17-SEP-2012,12,INE287A01015,
BEDMUTHA,EQ,13,13.4,12,12.95,13.1,12.8,21517,274529.55,17-SEP-2012,202,INE844K01012,
BEL,EQ,1181,1211,1172.2,1195.7,1200,1180.6,87849,104428396.1,17-SEP-2012,6854,INE263A01016,
BEML,EQ,280.05,313.95,279,311.55,312.5,278.3,1535901,461163672.25,17-SEP-2012,32404,INE258A01016,
BEPL,EQ,16.5,17.5,16.5,17.1,17.1,16.4,675,11441.5,17-SEP-2012,19,INE922A01025,
BERGEPAINT,EQ,142.2,142.4,139.9,141.65,142,141.4,101006,14254481.7,17-SEP-2012,3913,INE463A01020,
BFINVEST,EQ,41.45,41.9,41,41.15,41,41.15,3446,142461.95,17-SEP-2012,51,INE878K01010,
BFUTILITIE,EQ,422,430.65,417.85,424.85,424,417,618753,262734230.15,17-SEP-2012,15049,INE243D01012,
BGLOBAL,EQ,5.35,5.8,5.35,5.4,5.4,5.45,9261,50808.6,17-SEP-2012,27,INE224M01013,
BGRENERGY,EQ,266.75,276.8,266.75,272.5,273.25,265.4,906021,247451628.4,17-SEP-2012,14902,INE661I01014,
BHAGWATIHO,EQ,65.5,65.5,63.5,64.1,63.5,63.6,3424,219762.5,17-SEP-2012,317,INE797H01018,
BHAGYNAGAR,EQ,13.8,13.9,13.2,13.65,13.65,14,7840,107027.5,17-SEP-2012,75,INE458B01028,
BHARATFORG,EQ,289.35,290,282.15,287.2,289.1,288.5,331629,94754010.4,17-SEP-2012,11015,INE465A01025,
BHARATFORG,W2,29.25,29.25,29,29,29,29,100000,2912500,17-SEP-2012,2,INE465A13020,
BHARATGEAR,EQ,59.4,62.5,59.25,60.4,60.4,59.35,2405,146728.1,17-SEP-2012,69,INE561C01019,
BHARATRAS,EQ,145,151.8,141,144.2,143,149.95,505,73792.9,17-SEP-2012,41,INE838B01013,
BHARTIARTL,EQ,260.2,268,256.85,264.75,264.2,255.1,8519429,2233568770.6,17-SEP-2012,163947,INE397D01024,
BHARTISHIP,EQ,66.6,67.95,65.5,66.55,66.5,65.55,129143,8607421.5,17-SEP-2012,1535,INE673G01013,
BHEL,EQ,208.5,215.85,207.7,213.55,213.8,204.8,6638184,1407411291.8,17-SEP-2012,88187,INE257A01026,
BHUSANSTL,EQ,463.5,469.75,440.55,465.5,466,469.1,288519,133404170.95,17-SEP-2012,4292,INE824B01021,
BIL,EQ,48.95,49.55,47.9,49.05,49.05,47.9,4800,233633.65,17-SEP-2012,142,INE828A01016,
BILENERGY,EQ,55.5,55.5,51.1,53.6,54,53.75,498,26081.1,17-SEP-2012,12,INE607L01011,
BILPOWER,EQ,45.65,46.1,42.9,44.25,43,45.15,80652,3599110.6,17-SEP-2012,631,INE952D01018,
BIMETAL,EQ,250,259.25,249.5,252.3,254,250.05,407,102800.7,17-SEP-2012,38,INE469A01019,
BINANIIND,EQ,106,108.1,105.5,107.65,108,106.45,16124,1725437.85,17-SEP-2012,196,INE071A01013,
BINDALAGRO,EQ,29.65,30.4,29.65,29.75,29.7,29.6,102156,3056260.55,17-SEP-2012,628,INE143A01010,
BIOCON,EQ,270,282.95,264.1,280.4,279,269,669945,183513560.25,17-SEP-2012,14229,INE376G01013,
BIRLACORPN,EQ,215.05,215.05,210,213.7,213.6,209.75,2447,521165.5,17-SEP-2012,246,INE340A01012,
BIRLACOT,BE,0.2,0.25,0.2,0.2,0.25,0.2,514793,109854.55,17-SEP-2012,81,INE655I01024,
BIRLAERIC,EQ,9.5,10.3,9.35,9.35,9.35,9.4,6006,57964.55,17-SEP-2012,33,INE800A01015,
BIRLAMONEY,EQ,12.05,12.75,12.05,12.7,12.7,12.05,12992,161856.85,17-SEP-2012,54,INE865C01022,
BIRLAPOWER,BE,0.4,0.4,0.35,0.35,0.35,0.4,2474008,975721.6,17-SEP-2012,242,INE224B01024,
BLBLIMITED,EQ,3.7,3.7,3.5,3.55,3.55,3.55,3593,12840.1,17-SEP-2012,11,INE791A01024,
BLISSGVS,EQ,41.2,43,39.25,41.3,41.35,41.05,228539,9385144.85,17-SEP-2012,1809,INE416D01022,
BLKASHYAP,EQ,8.3,8.9,8.1,8.8,8.9,8.05,158571,1373974.75,17-SEP-2012,527,INE350H01032,
BLUECHIP,EQ,0.65,0.65,0.6,0.6,0.6,0.6,28834,18197.35,17-SEP-2012,33,INE657B01025,
BLUECOAST,EQ,113.25,113.25,113.25,113.25,113.25,107.9,100,11325,17-SEP-2012,1,INE472B01011,
BLUEDART,EQ,1699.95,1743.95,1681.05,1703.15,1700,1703.25,1255,2132107.75,17-SEP-2012,183,INE233B01017,
BLUESTARCO,EQ,169.65,170.4,167,168.35,168.75,165.85,44827,7561528.2,17-SEP-2012,934,INE472A01039,
BLUESTINFO,EQ,66.05,66.95,64,64.3,64.05,66.7,1851,120147.25,17-SEP-2012,120,INE504B01011,
BOC,EQ,454,456.8,445.15,445.8,446.9,448.65,17745,7963953.65,17-SEP-2012,749,INE473A01011,
BODALCHEM,EQ,7.85,8.6,7.8,8,8.05,8.2,4328,35052.2,17-SEP-2012,9,INE338D01028,
BOMDYEING,EQ,460,480,453.55,472.3,476,451.45,559421,260678394.15,17-SEP-2012,21074,INE032A01015,
BOSCHLTD,EQ,8438,8555.9,8430,8526.2,8505.6,8449.45,9945,84556027.1,17-SEP-2012,748,INE323A01026,
BPCL,EQ,355.1,357.3,338,338.75,338.65,350.2,2333295,808409617.55,17-SEP-2012,29276,INE029A01011,
BPL,EQ,17.3,17.4,17,17.2,17.3,16.85,33799,581695,17-SEP-2012,147,INE110A01019,
BRANDHOUSE,EQ,14.8,15.9,14.7,14.95,14.9,13.5,284773,4316503.8,17-SEP-2012,1405,INE317J01011,
BRFL,EQ,246,252,245.1,250.25,250,245.15,9729,2438022.95,17-SEP-2012,227,INE589G01011,
BRIGADE,EQ,49.2,53.3,49.2,52.95,53.2,48.5,197285,10240428.1,17-SEP-2012,3006,INE791I01019,
BRITANNIA,EQ,504,504,489.1,490.65,490.5,488.8,27899,13699983.05,17-SEP-2012,1892,INE216A01022,
BRITANNIA,N1,174.5,174.5,174.5,174.5,174.5,174.1,210,36645,17-SEP-2012,3,INE216A07045,
BROADCAST,EQ,7.1,7.7,7.1,7.7,7.7,7,6242,47360.65,17-SEP-2012,29,INE698H01018,
BROOKS,EQ,18.2,18.45,17.55,17.95,18,18.15,40121,723110.3,17-SEP-2012,216,INE650L01011,
BSELINFRA,EQ,2.8,2.95,2.8,2.85,2.85,2.85,85664,247267.1,17-SEP-2012,107,INE395A01016,
BSL,EQ,14.4,14.4,13.7,14.3,14.05,13.55,3402,47963.35,17-SEP-2012,87,INE594B01012,
BSLGOLDETF,EQ,3168,3192.95,3120.05,3162.45,3165,3169.65,273,861715.75,17-SEP-2012,46,INF209K01HT2,
BSLNIFTY,EQ,53,54,51.55,53.93,53.9,52.59,1721,91992.43,17-SEP-2012,33,INF209K01IR4,
BSTRANSCOM,EQ,199.8,199.8,190.65,194.45,193.15,194.9,4282,830708.95,17-SEP-2012,214,INE043K01011,
BURNPUR,EQ,6,7.05,6,7,7.05,5.9,126624,862486,17-SEP-2012,462,INE817H01014,
BVCL,EQ,8.4,8.9,8.4,8.7,8.7,8.45,8089,70142.7,17-SEP-2012,69,INE139I01011,
CADILAHC,EQ,915,915,862.05,868.45,867.05,897.2,94492,82302138.7,17-SEP-2012,6397,INE010B01019,
CAIRN,EQ,358,367,357.35,363.6,363.3,354.45,4035032,1463619710.1,17-SEP-2012,67373,INE910H01017,
