SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABFRL,EQ,187.4,188.95,185.2,188.1,187.15,186.85,656953,123001028.9,04-SEP-2019,4859,INE647O01011,
ABSLNN50ET,EQ,259.7,259.7,255.33,255.33,255.33,261.5,52,13456.53,04-SEP-2019,3,INF209KB1B87,
ACC,EQ,1443.95,1449,1423.85,1440.95,1441,1451.3,901586,1298085689.8,04-SEP-2019,32644,INE012A01025,
ACCELYA,EQ,846.6,867,815.15,827.25,832.7,842.9,5491,4613381.5,04-SEP-2019,680,INE793A01012,
ACCURACY,SM,38.9,38.9,37.05,37.05,37.05,39,22400,847040,04-SEP-2019,8,INE648Z01015,
ACE,EQ,55.5,58,55.2,57.45,57.75,55.7,82373,4699359.85,04-SEP-2019,2296,INE731H01025,
ADANIENT,EQ,134.6,135.5,130.6,134.95,134.25,135.25,4313711,574908306.6,04-SEP-2019,23172,INE423A01024,
ADANIGAS,EQ,139,140.25,135.5,135.95,135.8,139.2,294187,40316207.05,04-SEP-2019,3687,INE399L01023,
ADANIGREEN,EQ,44.8,44.8,43.5,43.85,43.95,44.45,266067,11690327.6,04-SEP-2019,1478,INE364U01010,
ADANIPORTS,EQ,361.3,365.75,356.65,364.35,365,361.3,1846644,669235715.1,04-SEP-2019,32475,INE742F01042,
ADANIPOWER,EQ,57.4,57.75,55.7,56.65,56.7,57.4,8412811,476290206.55,04-SEP-2019,27953,INE814H01011,
ADANITRANS,EQ,232.65,241,232.65,236.05,235.4,234.85,51795,12275024.35,04-SEP-2019,2418,INE931S01010,
ADFFOODS,EQ,246.15,257,246.15,248.85,250.7,246.55,35749,8954795.1,04-SEP-2019,2542,INE982B01019,
ADHUNIK,BE,1.05,1.05,1,1.05,1.05,1.05,33227,33316.1,04-SEP-2019,27,INE400H01019,
ADHUNIKIND,EQ,87,87,78.05,83.4,84,82.95,29638,2465114.55,04-SEP-2019,280,INE452L01012,
ADLABS,EQ,3.4,3.45,3.3,3.3,3.3,3.45,84867,283273.95,04-SEP-2019,187,INE172N01012,
ADORWELD,EQ,280.15,285.8,280.1,284.65,284.7,279.9,431,122352.05,04-SEP-2019,60,INE045A01017,
ADROITINFO,BE,9.1,9.1,9.1,9.1,9.1,9.55,110,1001,04-SEP-2019,5,INE737B01033,
ADSL,EQ,13.1,13.85,12.65,13.4,13.85,13.15,17284,229205.35,04-SEP-2019,128,INE102I01027,
ADVANIHOTR,EQ,52.5,52.9,51,51.15,51,52.6,6000,309412.4,04-SEP-2019,62,INE199C01026,
ADVENZYMES,EQ,145.2,150,145.2,149.1,148.25,146.8,32491,4825023.4,04-SEP-2019,2362,INE837H01020,
AEGISCHEM,EQ,185.6,189.7,185.1,186.8,186.85,185.05,48046,8978723,04-SEP-2019,2723,INE208C01025,
AFFLE,EQ,833,849.1,828.45,832.9,828.45,835.6,13675,11412762.1,04-SEP-2019,1248,INE00WC01019,
AGARIND,EQ,126.95,135,125,130.1,130.15,124.4,4877,623381.1,04-SEP-2019,56,INE204E01012,
AGCNET,BE,109,113,109,109.95,110,109.25,2507,275179.65,04-SEP-2019,31,INE676A01019,
AGLSL,EQ,46.35,49.95,46.35,48.6,48.5,45.45,12977,619511.6,04-SEP-2019,191,INE517U01013,
AGRITECH,EQ,43.5,44.95,43,43.35,43.1,43.95,9203,400069.95,04-SEP-2019,150,INE449G01018,
AGROPHOS,BE,84.35,88.5,84.35,84.5,84.5,88.75,247,21160.35,04-SEP-2019,8,INE740V01019,
AHLEAST,EQ,165.95,166,155.05,157.2,155.2,155.4,226,35661.5,04-SEP-2019,80,INE926K01017,
AHLUCONT,EQ,308.9,308.95,296.2,300.85,296.2,305.4,1400,421249.35,04-SEP-2019,103,INE758C01029,
AHLWEST,EQ,291,305,285,302.8,305,300,404,121555.15,04-SEP-2019,22,INE915K01010,
AIAENG,EQ,1507,1531,1502.45,1521.2,1515.6,1514.6,4038,6110294.05,04-SEP-2019,986,INE212H01026,
AIONJSW,EQ,14.45,14.45,13.65,13.95,14,14.05,12162,169315.05,04-SEP-2019,161,INE743C01021,
AIRAN,EQ,13.7,15.1,11.5,12.9,11.55,13.75,223838,2947391.6,04-SEP-2019,136,INE645W01026,
AIROLAM,SM,30,30,23.35,28.15,28.15,28,9000,244500,04-SEP-2019,3,INE801L01010,
AJANTPHARM,EQ,1024.95,1048,1015,1041.5,1031.1,1019.45,102192,105360676.9,04-SEP-2019,8373,INE031B01049,
AJMERA,EQ,119.1,120.3,117.05,117.8,117.75,120.65,10194,1203715.6,04-SEP-2019,402,INE298G01027,
AKG,SM,31.5,31.5,31.3,31.5,31.5,31.8,12000,377200,04-SEP-2019,3,INE00Y801016,
AKSHARCHEM,EQ,192.7,200.95,192.7,194.45,195.75,197.6,3863,754361.3,04-SEP-2019,169,INE542B01011,
AKSHOPTFBR,EQ,9.2,9.3,8.5,9.1,9.15,8.9,1090410,9877208.4,04-SEP-2019,1558,INE523B01011,
AKZOINDIA,EQ,1718.95,1727.45,1702.05,1706.75,1705,1725.25,1322,2267490.45,04-SEP-2019,480,INE133A01011,
ALANKIT,EQ,20,20.3,19.5,19.6,19.6,19.85,122852,2434199,04-SEP-2019,360,INE914E01040,
ALBERTDAVD,EQ,330.4,337.85,328.65,330.9,335,329.4,3257,1082484.4,04-SEP-2019,187,INE155C01010,
ALBK,EQ,33.5,33.6,33.1,33.35,33.2,33.2,655029,21854980.1,04-SEP-2019,3109,INE428A01015,
ALCHEM,BE,1,1.05,0.95,1,1,1,814,794.6,04-SEP-2019,10,INE964B01033,
ALEMBICLTD,BE,37.05,38.75,37.05,38.75,38.75,36.95,45092,1721660.6,04-SEP-2019,173,INE426A01027,
ALICON,EQ,376.05,396,372.2,394.15,396,382,90,34780.3,04-SEP-2019,32,INE062D01024,
ALKALI,EQ,40.5,41,40,40.3,40.65,40.25,4302,173317.3,04-SEP-2019,174,INE773I01017,
ALKEM,EQ,1880,1880,1812,1823.45,1812.15,1840.4,18193,33521933.15,04-SEP-2019,2908,INE540L01014,
ALKYLAMINE,EQ,750,781,750,774.05,780,754.15,1566,1198829,04-SEP-2019,237,INE150B01021,
ALLCARGO,EQ,88.95,89.45,88.05,88.95,89,89.25,42850,3798891.55,04-SEP-2019,1216,INE418H01029,
ALLSEC,EQ,263,271.5,263,270.25,271,266.3,15230,4112107.8,04-SEP-2019,66,INE835G01018,
ALMONDZ,EQ,9.8,10,9.8,10,10,10,101,1009.8,04-SEP-2019,2,INE326B01027,
ALOKTEXT,EQ,2.45,2.5,2.45,2.5,2.5,2.5,2986800,7443682.05,04-SEP-2019,785,INE270A01011,
ALPA,EQ,14.5,14.7,14.05,14.2,14.25,14.25,7762,110964.2,04-SEP-2019,73,INE385I01010,
ALPHAGEO,EQ,202.5,207,198.15,201,203,205.15,7702,1557740.2,04-SEP-2019,381,INE137C01018,
ALPSINDUS,BE,0.5,0.55,0.45,0.45,0.45,0.5,19328,9027.8,04-SEP-2019,21,INE093B01015,
AMARAJABAT,EQ,620,625.2,610,622.7,622,619.8,329620,203632556.85,04-SEP-2019,10195,INE885A01032,
AMBER,EQ,822.5,828,811.6,822.2,816.2,822.75,3225,2640222.95,04-SEP-2019,435,INE371P01015,
AMBIKCO,EQ,873.8,874.05,864.85,869.5,869.5,864.65,2351,2041433.7,04-SEP-2019,196,INE540G01014,
AMBUJACEM,EQ,193,193,188.45,190.9,191.25,193.35,5847593,1113295926.95,04-SEP-2019,44025,INE079A01024,
AMDIND,EQ,16.25,16.55,15.75,16.1,16.05,16.25,9080,145556.2,04-SEP-2019,65,INE005I01014,
AMJLAND,EQ,16.5,16.65,16.2,16.45,16.65,16.55,1740,28435.45,04-SEP-2019,90,INE606A01024,
AMRUTANJAN,EQ,298.95,304,296,301.7,302.9,299.2,7320,2202286.7,04-SEP-2019,682,INE098F01031,
ANANTRAJ,EQ,32.7,33.95,32.4,33.6,33.7,32.2,506871,16864525.2,04-SEP-2019,2097,INE242C01024,
ANDHRABANK,EQ,19.9,20.2,19.25,19.5,19.35,19.9,826138,16169793.35,04-SEP-2019,3048,INE434A01013,
ANDHRACEMT,EQ,2.7,2.7,2.7,2.7,2.7,2.6,5425,14647.5,04-SEP-2019,15,INE666E01012,
ANDHRSUGAR,EQ,285.15,291,284.55,286.9,287.5,285.5,6382,1837959.65,04-SEP-2019,441,INE715B01013,
ANIKINDS,EQ,8.25,8.25,7.9,7.9,7.9,7.85,112,911.8,04-SEP-2019,6,INE087B01017,
ANKITMETAL,BE,0.4,0.45,0.4,0.45,0.45,0.4,26079,11478.95,04-SEP-2019,22,INE106I01010,
ANSALAPI,EQ,4,4.2,3.95,4.05,4.05,4.1,14937,60974.7,04-SEP-2019,53,INE436A01026,
ANSALHSG,EQ,4.25,4.65,4.25,4.45,4.55,4.5,17047,76361.7,04-SEP-2019,275,INE880B01015,
ANTGRAPHIC,BE,0.8,0.85,0.8,0.85,0.85,0.85,57434,47947.2,04-SEP-2019,28,INE414B01021,
ANUP,EQ,393.35,397.6,388.15,391.35,390,393.6,4051,1587853.8,04-SEP-2019,212,INE294Z01018,
APARINDS,EQ,522.05,535,521.9,531.75,530.05,519.4,1541,814309.65,04-SEP-2019,204,INE372A01015,
APCL,EQ,138.7,143.4,135.35,138.3,138.1,140.15,1617,223611,04-SEP-2019,86,INE071F01012,
APCOTEXIND,EQ,202.95,203,198.05,198.8,198.35,198.3,3550,709484.1,04-SEP-2019,186,INE116A01032,
APEX,EQ,200.05,210,196.75,205.7,207,198.85,48020,9862170.65,04-SEP-2019,1880,INE346W01013,
APLAPOLLO,EQ,1284.2,1300.95,1275.7,1291.9,1285,1281.95,7375,9485048.6,04-SEP-2019,600,INE702C01019,
APLLTD,EQ,495.5,496.95,489,493.35,491,493.7,9582,4723062.95,04-SEP-2019,465,INE901L01018,
APOLLO,EQ,73,73.45,70.25,70.7,70.35,71.7,9604,682898.8,04-SEP-2019,438,INE713T01010,
APOLLOHOSP,EQ,1501.9,1505,1485.05,1496.9,1495.5,1493.45,320979,480508057.5,04-SEP-2019,14215,INE437A01024,
APOLLOTYRE,EQ,169.25,176.9,168.8,175.9,176.25,170.25,3883974,673725286.95,04-SEP-2019,38484,INE438A01022,
APOLSINHOT,EQ,855,858,835,847.45,845,838.1,802,678201.25,04-SEP-2019,143,INE451F01024,
APTECHT,EQ,125.5,125.5,121.35,123.15,123.25,123.3,78376,9621555.65,04-SEP-2019,1900,INE266F01018,
ARCHIDPLY,EQ,24.9,25.25,22.7,23.75,23.5,24.45,15887,378113.65,04-SEP-2019,224,INE877I01016,
ARCHIES,EQ,16.9,17,16.7,16.7,16.7,17.05,10833,181704.2,04-SEP-2019,157,INE731A01020,
ARCOTECH,EQ,1.95,2.1,1.95,2.1,2.1,2,317000,651142.85,04-SEP-2019,61,INE574I01035,
ARIES,EQ,50.6,51.8,49.2,51.2,50.8,51.1,6699,339952.6,04-SEP-2019,167,INE298I01015,
ARIHANT,EQ,16.95,16.95,14.75,14.9,14.75,15.4,1201,18049.5,04-SEP-2019,39,INE413D01011,
ARIHANTSUP,EQ,30.25,31.9,30.05,30.65,30.65,31.6,2184,66134.25,04-SEP-2019,33,INE643K01018,
ARMANFIN,EQ,370,370,350.55,353.55,350.55,372.45,1474,524116.7,04-SEP-2019,113,INE109C01017,
AROGRANITE,EQ,40.95,42.4,39.5,40.1,40.25,40.6,6509,263397.1,04-SEP-2019,190,INE210C01013,
ARROWGREEN,BE,55.4,55.5,54.25,55.5,55.5,52.9,4849,267689,04-SEP-2019,45,INE570D01018,
ARROWTEX,EQ,11,11,10,10.3,10.3,10.4,3429,35488.9,04-SEP-2019,42,INE933J01015,
ARSHIYA,EQ,19,19.25,17.75,18.85,19,18.3,32583,611844.25,04-SEP-2019,60,INE968D01022,
ARSSINFRA,EQ,21.75,22.05,20.8,22.05,21.75,21,10130,218813.1,04-SEP-2019,200,INE267I01010,
ARVIND,EQ,46.7,47.8,45.5,46.6,46.85,46.75,5515888,256933734.45,04-SEP-2019,14368,INE034A01011,
ARVINDFASN,EQ,460,475.8,460,468.8,466.8,467.2,7529,3513850.6,04-SEP-2019,607,INE955V01021,
ARVSMART,EQ,87.05,89,86.4,87.55,87.95,88.4,4955,435184.65,04-SEP-2019,161,INE034S01021,
ASAHIINDIA,EQ,176.05,180,176.05,179.45,178.6,178.35,3731,665587.95,04-SEP-2019,313,INE439A01020,
ASAHISONG,EQ,116.15,121,116,120.65,121,116.8,429,50788.45,04-SEP-2019,131,INE228I01012,
ASAL,EQ,30,30.85,29.3,30.8,30.8,30,731,22260.75,04-SEP-2019,21,INE900C01027,
ASHAPURMIN,BE,25.8,26.05,23.8,25.6,26.05,24.85,24469,613532.45,04-SEP-2019,148,INE348A01023,
ASHIANA,EQ,107,108.9,106.7,108.85,108.9,108,16293,1756163.7,04-SEP-2019,345,INE365D01021,
ASHIMASYN,EQ,7.5,7.5,7,7.05,7.1,7.15,10091,71959.2,04-SEP-2019,66,INE440A01010,
ASHOKA,EQ,96,96.85,93.55,94.1,94,96,82749,7808413.5,04-SEP-2019,1575,INE442H01029,
ASHOKLEY,EQ,64.65,64.9,61.15,62.6,62.75,65.35,43789525,2737813353.7,04-SEP-2019,106307,INE208A01029,
ASIANHOTNR,EQ,103,105,98.6,100,100,103,493,51200.25,04-SEP-2019,7,INE363A01022,
ASIANPAINT,EQ,1579,1582.6,1527.8,1535.15,1537,1576.75,2381389,3672305903,04-SEP-2019,90934,INE021A01026,
ASIANTILES,EQ,212.55,229.45,212.5,227,226,214.05,150858,33094548.7,04-SEP-2019,3771,INE022I01019,
ASPINWALL,EQ,136.15,138.45,132.95,137.95,137.95,139.85,562,75977.1,04-SEP-2019,21,INE991I01015,
ASSAMCO,BE,0.9,0.9,0.9,0.9,0.9,0.95,111491,100341.9,04-SEP-2019,64,INE442A01024,
ASTEC,EQ,360.05,382.9,360.05,374.55,382.9,365.15,2845,1053864.5,04-SEP-2019,183,INE563J01010,
ASTERDM,EQ,118,119.75,116.45,116.8,117,119.05,626021,73502009.4,04-SEP-2019,3816,INE914M01019,
ASTRAL,EQ,1300,1316.95,1281,1304.1,1300,1300.1,23823,30812102.65,04-SEP-2019,6233,INE006I01046,
ASTRAMICRO,EQ,75.2,79.2,73,78.35,78.05,75.8,99430,7654417.7,04-SEP-2019,1342,INE386C01029,
ASTRAZEN,EQ,1859.95,1872,1812,1865.55,1860.05,1846.4,4986,9166641.25,04-SEP-2019,903,INE203A01020,
ASTRON,EQ,93,96.3,92.15,95.75,95.5,93.4,398736,37496234.6,04-SEP-2019,6631,INE646X01014,
ATFL,EQ,489.55,495.25,483.15,485,484.5,489.9,2169,1058158.95,04-SEP-2019,190,INE209A01019,
ATLANTA,EQ,6.65,6.65,6.4,6.4,6.5,6.65,7444,48526.85,04-SEP-2019,63,INE285H01022,
ATLASCYCLE,BE,40.8,41.4,40,40.55,40.65,39.75,2754,112916.85,04-SEP-2019,39,INE446A01025,
ATNINTER,BE,0.1,0.2,0.1,0.1,0.1,0.15,22071,2338,04-SEP-2019,8,INE803A01027,
ATUL,EQ,3471,3511.95,3425.55,3445.1,3425.55,3489.85,16180,55899394.35,04-SEP-2019,5822,INE100A01010,
ATULAUTO,EQ,205.9,208.85,204,204.65,204.95,205.9,8595,1768874.85,04-SEP-2019,453,INE951D01028,
AUBANK,EQ,670,677.5,668,673.5,669.75,666.85,332336,223651887.6,04-SEP-2019,23338,INE949L01017,
AURDIS,SM,31,31,31,31,31,30.45,2000,62000,04-SEP-2019,1,INE448V01019,
AURIONPRO,EQ,84,85.85,83.1,84.3,83.85,84.95,5724,481310.5,04-SEP-2019,299,INE132H01018,
AUROPHARMA,EQ,606,606.6,588.05,599.15,596.25,605.05,1962278,1171046650.1,04-SEP-2019,39905,INE406A01037,
AUSOMENT,EQ,31.5,31.5,30.1,30.5,30.5,29.4,45,1375.35,04-SEP-2019,11,INE218C01016,
AUTOAXLES,EQ,795,827,781.15,817.3,820,785.85,4138,3359554.55,04-SEP-2019,621,INE449A01011,
AUTOIND,EQ,34.9,34.95,32.05,33.25,33.6,32.75,909,30085.2,04-SEP-2019,29,INE718H01014,
AUTOLITIND,EQ,20.95,20.95,19.45,19.7,20,21.05,156,3114.95,04-SEP-2019,19,INE448A01013,
AVADHSUGAR,EQ,212.9,224.75,209.1,215.9,216,212.85,59046,12965835.1,04-SEP-2019,2074,INE349W01017,
AVANTIFEED,EQ,312.75,318.85,312.35,317.15,316.75,312.75,111653,35265640.3,04-SEP-2019,5229,INE871C01038,
AVG,SM,97.9,97.9,78,78,78,94,6000,502800,04-SEP-2019,4,INE680Z01018,
AVTNPL,EQ,20.55,21.5,20.5,21.05,21,20.95,28305,594381.4,04-SEP-2019,163,INE488D01021,
AXISBANK,EQ,644.2,653,638.6,647.3,646.1,645.7,10786466,6969028046.45,04-SEP-2019,162998,INE238A01034,
AXISCADES,EQ,64.9,64.9,62.25,63.3,63,63.65,158226,10055286.55,04-SEP-2019,1306,INE555B01013,
AXISGOLD,EQ,3498,3498,3435,3446.05,3457,3429.6,808,2786011.9,04-SEP-2019,132,INF846K01347,
AXISNIFTY,EQ,1116.91,1120.28,1112.75,1120.28,1120.28,1115,47,52434.68,04-SEP-2019,9,INF846K01ZL0,
AYMSYNTEX,EQ,32.05,33.95,32,32.9,33.2,31.7,1031,33924.8,04-SEP-2019,30,INE193B01039,
BAGFILMS,EQ,2.45,2.45,2.2,2.2,2.25,2.35,1316316,2967812.9,04-SEP-2019,611,INE116D01028,
BAJAJ-AUTO,EQ,2774.4,2788.45,2725,2735.7,2737,2764.2,340167,934780844.95,04-SEP-2019,22145,INE917I01010,
BAJAJCON,EQ,252.6,254.35,250.05,251,251,251,41141,10368355.35,04-SEP-2019,2111,INE933K01021,
BAJAJELEC,EQ,374,382,369.25,377.5,380.3,374.6,99743,37052635.35,04-SEP-2019,1683,INE193E01025,
BAJAJFINSV,EQ,7030,7077,6950,7023.1,6995,7026.3,303358,2131036263.45,04-SEP-2019,33713,INE918I01018,
BAJAJHIND,EQ,5.75,6.45,5.75,6.35,6.45,5.4,6851445,42729599.25,04-SEP-2019,4660,INE306A01021,
BAJAJHLDNG,EQ,3265,3312.3,3221,3304.5,3300,3262.7,6835,22434365.3,04-SEP-2019,1668,INE118A01012,
BAJFINANCE,EQ,3267,3274.35,3208,3250.25,3253.9,3258.5,1879349,6096497823.15,04-SEP-2019,103475,INE296A01024,
BALAJITELE,EQ,55,55.25,52.6,53.75,54.25,53.65,28715,1540348.85,04-SEP-2019,312,INE794B01026,
BALAMINES,EQ,242.45,249.45,242.45,247.3,247.15,243.85,7866,1932242,04-SEP-2019,394,INE050E01027,
BALAXI,BE,95.95,95.95,86.95,93,93,91.4,560,53381.95,04-SEP-2019,26,INE618N01014,
BALKRISHNA,EQ,18.4,18.45,17.25,17.7,17.5,17.6,5093,90365.5,04-SEP-2019,81,INE875R01011,
BALKRISIND,EQ,704.5,728.95,682,720.5,720.25,729.8,2117070,1497233075.9,04-SEP-2019,49454,INE787D01026,
BALLARPUR,EQ,0.65,0.7,0.65,0.65,0.65,0.7,706268,461007.85,04-SEP-2019,254,INE294A01037,
BALMLAWRIE,EQ,175.7,176,171.7,171.95,172,174,156725,27066370.85,04-SEP-2019,2370,INE164A01016,
BALPHARMA,EQ,39.55,39.75,37.85,38.7,38.3,38.85,3600,140246.3,04-SEP-2019,146,INE083D01012,
BALRAMCHIN,EQ,131.8,133.8,131,132.7,132.35,132.15,1147871,152008538.45,04-SEP-2019,18929,INE119A01028,
BANARBEADS,EQ,40.8,40.8,40,40,40,41,782,31438.3,04-SEP-2019,18,INE655B01011,
BANARISUG,EQ,1155.85,1155.9,1110,1111.15,1110,1129.7,102,114452.4,04-SEP-2019,37,INE459A01010,
BANCOINDIA,EQ,94.05,95.5,94,94.35,94,93.9,9597,908750.5,04-SEP-2019,336,INE213C01025,
BANDHANBNK,EQ,457.55,460,440.05,452.15,453.1,454.55,331206,149338990.6,04-SEP-2019,9331,INE545U01014,
BANG,EQ,31.5,32,30,31.5,30.75,30.6,7624,240404.55,04-SEP-2019,110,INE863I01016,
BANKA,SM,87.75,87.75,87.75,87.75,87.75,88.9,1200,105300,04-SEP-2019,1,INE862Y01015,
BANKBARODA,EQ,91.4,93.7,91,93.3,93.3,91.45,29081927,2692161780.6,04-SEP-2019,66895,INE028A01039,
BANKBEES,EQ,2735.05,2784.15,2725,2777.35,2770,2734.25,18771,52031051.59,04-SEP-2019,879,INF732E01078,
BANKINDIA,EQ,63.05,64.5,62.1,63.85,63.55,62.85,7188225,455119187.85,04-SEP-2019,17686,INE084A01016,
BANSWRAS,EQ,65.4,68,63.5,64.25,64.15,65.45,8472,557178.75,04-SEP-2019,95,INE629D01012,
BARTRONICS,EQ,2.45,2.65,2.45,2.45,2.45,2.55,6679,16426.2,04-SEP-2019,34,INE855F01034,
BASF,EQ,1005,1027.95,1004.6,1020.3,1017,1000.85,3370,3429237.3,04-SEP-2019,843,INE373A01013,
BASML,EQ,110,120,110,119.95,120,113.25,121,14243.55,04-SEP-2019,20,INE186H01014,
BATAINDIA,EQ,1538.75,1547.85,1525.85,1541,1536.6,1538.75,496458,763399722.85,04-SEP-2019,19382,INE176A01028,
BAYERCROP,EQ,3080.1,3150,3080,3122.5,3150,3102.2,1425,4428541.1,04-SEP-2019,629,INE462A01022,
BBL,EQ,874.65,875,855.05,860.6,863.05,864.25,1994,1718562.4,04-SEP-2019,196,INE464A01028,
BBTC,EQ,879.75,912,876,904.65,908,874.1,303186,273217318.45,04-SEP-2019,14318,INE050A01025,
BBTCL,SM,28,28,28,28,28,30,3000,84000,04-SEP-2019,1,INE01EE01011,
BCG,EQ,3.3,3.4,3.2,3.2,3.2,3.35,285849,924901.1,04-SEP-2019,196,INE425B01027,
BCP,EQ,10,10,9.8,9.85,9.8,9.95,1293108,12686371.35,04-SEP-2019,131,INE905P01028,
BDL,EQ,273,278,270.15,272.8,272.2,272.8,17000,4630366.75,04-SEP-2019,777,INE171Z01018,
BEARDSELL,EQ,11.4,13,10.75,12,12,11.7,304,3503.65,04-SEP-2019,38,INE520H01022,
BEDMUTHA,EQ,12,12.15,11.55,11.9,11.8,12,6861,81801.6,04-SEP-2019,58,INE844K01012,
BEL,EQ,100.9,107.2,100.9,106.5,106.95,100.85,17273340,1814720563.75,04-SEP-2019,71402,INE263A01024,
BEML,EQ,765.95,807,765.15,795.9,793,765.9,1192746,939734492.15,04-SEP-2019,34021,INE258A01016,
BEPL,EQ,53.75,53.75,51.2,52.1,52.15,52.55,166564,8688744.7,04-SEP-2019,2019,INE922A01025,
BERGEPAINT,EQ,361.1,364.15,356.5,359.85,360.95,362.75,625668,225345120.9,04-SEP-2019,12138,INE463A01038,
BETA,SM,76.8,77,73.6,77,77,73.6,4000,301880,04-SEP-2019,5,INE351Y01019,
BFINVEST,EQ,260.25,263.4,258,259.7,260,262.35,16478,4288710.25,04-SEP-2019,682,INE878K01010,
BFUTILITIE,EQ,158,159,153.15,155.75,155,157.45,230951,36118394.85,04-SEP-2019,6492,INE243D01012,
BGLOBAL,BE,1.05,1.05,1,1.05,1.05,1.05,3871,3917.1,04-SEP-2019,10,INE224M01013,
BGRENERGY,EQ,33.4,37.85,32.25,33.1,33.05,33.45,359777,12462190.7,04-SEP-2019,4085,INE661I01014,
BHAGERIA,EQ,105.95,105.95,100,101.15,102,103.1,5207,529607.45,04-SEP-2019,258,INE354C01027,
BHAGYANGR,EQ,19,19.85,18.1,18.75,18.75,19.5,1463,27622.9,04-SEP-2019,88,INE458B01036,
BHAGYAPROP,EQ,21,21,21,21,21,21,157,3297,04-SEP-2019,2,INE363W01018,
BHANDARI,EQ,1.35,1.4,1.15,1.2,1.25,1.35,742196,919835.8,04-SEP-2019,290,INE474E01029,
BHARATFORG,EQ,376,384.15,376,382.25,381.65,382,1185083,452362222.85,04-SEP-2019,20283,INE465A01025,
BHARATGEAR,EQ,63.75,64.5,60.95,62.25,62.15,62.25,9982,627496.65,04-SEP-2019,284,INE561C01019,
BHARATRAS,EQ,4811,4900,4752.1,4767.55,4779,4807.75,392,1883414.8,04-SEP-2019,157,INE838B01013,
BHARATWIRE,EQ,29.3,30,28.95,29,29,29.45,4274,125206.8,04-SEP-2019,56,INE316L01019,
BHARTIARTL,EQ,336,347.35,335.1,345.7,345,336.85,5144579,1764910138.7,04-SEP-2019,69974,INE397D01024,
BHEL,EQ,49.5,50.25,48.55,50.1,50.2,49.35,14355020,706640029.95,04-SEP-2019,22208,INE257A01026,
BIGBLOC,EQ,22.35,24.4,21.2,23.65,23.5,22.9,370,8646.05,04-SEP-2019,25,INE412U01017,
BIL,BE,212,212,212,212,212,212,3,636,04-SEP-2019,2,INE828A01016,
BILENERGY,EQ,1.35,1.35,1.35,1.35,1.35,1.4,18851,25448.85,04-SEP-2019,35,INE607L01029,
BINANIIND,BE,11.45,12,10.9,11.05,11.05,11.45,8893,100115.75,04-SEP-2019,37,INE071A01013,
BINDALAGRO,EQ,8.7,8.7,8.05,8.2,8.25,8.2,23719,198574.45,04-SEP-2019,113,INE143A01010,
