SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ALKYLAMINE,EQ,3849,3849,3700,3750.45,3729.95,3781.5,47816,178642755.05,27-OCT-2021,11185,INE150B01039,,26547,55.52
ALLCARGO,EQ,273.1,285,273.1,282.95,282.55,273.95,659398,185613116.8,27-OCT-2021,12996,INE418H01029,,237089,35.96
ALLSEC,EQ,472.6,498,467.05,490.2,490,468.05,32528,15874647.1,27-OCT-2021,1956,INE835G01018,,17822,54.79
ALMONDZ,EQ,129,134,127.05,129.2,129,133.35,54559,7078129.3,27-OCT-2021,854,INE326B01027,,33467,61.34
ALOKINDS,EQ,22.95,23.1,22.65,22.7,22.75,22.85,4509537,102925064.75,27-OCT-2021,9024,INE270A01029,,2415718,53.57
ALPA,EQ,52.6,52.6,50.7,50.9,51.4,50.85,32004,1640618.85,27-OCT-2021,483,INE385I01010,,21101,65.93
ALPHAGEO,EQ,422.4,446.5,421.15,437.4,435.5,422.4,114764,50257467.95,27-OCT-2021,5553,INE137C01018,,35975,31.35
ALPSINDUS,BE,3.9,3.9,3.6,3.75,3.85,3.75,95295,365688.6,27-OCT-2021,168,INE093B01015,,-,-
AMARAJABAT,EQ,704.5,706.1,697.05,699.35,698.55,699.85,697554,489544035.6,27-OCT-2021,19404,INE885A01032,,268621,38.51
AMBANIORG,SM,95.7,95.7,95.7,95.7,95.7,100.7,4000,382800,27-OCT-2021,2,INE00C501018,,4000,100.00
AMBER,EQ,3485,3485,3310,3345.2,3320,3440,21678,74004499.35,27-OCT-2021,4978,INE371P01015,,6544,30.19
AMBICAAGAR,EQ,19.2,19.2,18.45,18.9,19.1,18.7,14807,278145.05,27-OCT-2021,103,INE792B01012,,8624,58.24
AMBIKCO,EQ,2065.95,2196,2046.65,2149,2165,2044.9,117896,253163180.45,27-OCT-2021,13718,INE540G01014,,59316,50.31
AMBUJACEM,EQ,375,387.05,373.7,381.85,381.1,380.35,5357395,2046729517.3,27-OCT-2021,74613,INE079A01024,,1682215,31.40
AMDIND,EQ,35.9,36.3,33.6,34.55,34.95,35.35,128500,4443037.05,27-OCT-2021,721,INE005I01014,,66627,51.85
AMIORG,EQ,1119,1157,1105,1112.75,1111,1105.95,332303,375983808.45,27-OCT-2021,23041,INE00FF01017,,128806,38.76
AMJLAND,EQ,34.3,34.3,32.05,33.4,33.3,34.05,36998,1231782.5,27-OCT-2021,481,INE606A01024,,19651,53.11
AMRUTANJAN,EQ,922,949.8,914.95,924.9,930,919.9,83599,78098078.6,27-OCT-2021,7201,INE098F01031,,29907,35.77
ANANTRAJ,BE,66,66,64.2,65.1,65.6,65.45,79622,5196719.5,27-OCT-2021,579,INE242C01024,,-,-
ANDHRACEMT,EQ,18.7,18.7,18.7,18.7,18.7,17.85,302958,5665314.6,27-OCT-2021,480,INE666E01012,,302958,100.00
ANDHRAPAP,EQ,230.95,236.9,230.35,234,232.55,230.35,20868,4895555.45,27-OCT-2021,590,INE435A01028,,11262,53.97
ANDHRSUGAR,EQ,654.8,667.3,652.85,657.9,655.3,654.25,39241,25865021.75,27-OCT-2021,2363,INE715B01013,,16515,42.09
ANDREWYU,EQ,25.25,25.25,24.4,24.65,24.8,24.85,126725,3154945.85,27-OCT-2021,1110,INE449C01025,,65666,51.82
ANGELBRKG,EQ,1299,1313,1245,1256,1257.95,1292.65,380430,486452198.9,27-OCT-2021,27187,INE732I01013,,180569,47.46
ANIKINDS,EQ,20.25,21.25,19.65,20.3,20.25,20.25,27691,564156.7,27-OCT-2021,184,INE087B01017,,10207,36.86
ANKITMETAL,EQ,4.05,4.05,4.05,4.05,4.05,3.9,19569,79254.45,27-OCT-2021,36,INE106I01010,,19569,100.00
ANMOL,EQ,149.6,154.9,148,150,150.4,146.65,39183,5849628.6,27-OCT-2021,4816,INE02AR01019,,17148,43.76
ANSALAPI,EQ,13.1,13.9,12.8,12.9,12.85,12.95,845846,11260695.25,27-OCT-2021,2459,INE436A01026,,546015,64.55
ANSALHSG,EQ,6.45,6.8,6.3,6.3,6.3,6.5,472821,3080625.85,27-OCT-2021,512,INE880B01015,,308417,65.23
ANTGRAPHIC,BE,0.75,0.75,0.7,0.7,0.7,0.75,106600,79674.5,27-OCT-2021,15,INE414B01021,,-,-
ANUP,EQ,979,1110,945.25,1037.35,1029,954.4,310002,326888313.4,27-OCT-2021,31386,INE294Z01018,,121275,39.12
ANURAS,EQ,817.9,818.95,804.95,814,812.7,813.25,37692,30626512.6,27-OCT-2021,2828,INE930P01018,,18803,49.89
APARINDS,EQ,686.8,699.9,684,689.3,688,687.95,40631,28213940.2,27-OCT-2021,2825,INE372A01015,,22714,55.90
APCL,EQ,375,389.95,374,381.35,382.25,379.9,22857,8779670.65,27-OCT-2021,1661,INE071F01012,,8416,36.82
APCOTEXIND,EQ,403.6,403.6,390.7,396.2,399,399.5,104059,41064039.15,27-OCT-2021,6531,INE116A01032,,19734,18.96
APEX,EQ,271.95,280,265,267.2,268.9,270.75,175082,47356985.3,27-OCT-2021,8447,INE346W01013,,80162,45.79
APLAPOLLO,EQ,810,818.8,780,789.05,783,807.5,411710,328791717.5,27-OCT-2021,24124,INE702C01027,,297033,72.15
APLLTD,EQ,758,764.95,755,756.8,755.05,756.95,169191,128622660,27-OCT-2021,8418,INE901L01018,,66761,39.46
APOLLO,EQ,116.9,120.45,116.9,118.6,118.45,116.9,93298,11093069.45,27-OCT-2021,2879,INE713T01010,,42724,45.79
APOLLOHOSP,EQ,4278.8,4325.1,4215.15,4276.55,4272.3,4267.95,623848,2675367138.65,27-OCT-2021,40662,INE437A01024,,305736,49.01
APOLLOPIPE,EQ,1758.8,1791.25,1675.1,1681.2,1680,1748.1,41534,71452414.5,27-OCT-2021,5609,INE126J01016,,25831,62.19
APOLLOTYRE,EQ,220.7,220.75,216.6,217.15,216.95,219.05,2363376,515666849,27-OCT-2021,20676,INE438A01022,,712045,30.13
APOLSINHOT,EQ,839,839,801.6,811.5,811,796.25,1166,950311.6,27-OCT-2021,134,INE451F01024,,522,44.77
APTECHT,EQ,344.45,383.95,335.35,349.75,349.95,343.55,2953319,1063021740.4,27-OCT-2021,102010,INE266F01018,,550432,18.64
APTUS,EQ,324.45,329,320.5,325.2,325.05,322.2,463968,150760195.25,27-OCT-2021,10893,INE852O01025,,332249,71.61
ARCHIDPLY,EQ,32.5,32.5,31.2,31.75,31.8,31.8,11316,358907.45,27-OCT-2021,99,INE877I01016,,7807,68.99
ARCHIES,EQ,17.1,17.55,16.55,17.05,17,17.25,43001,733745.65,27-OCT-2021,227,INE731A01020,,33596,78.13
ARENTERP,EQ,26,27.4,25.75,26.1,25.75,26.6,5748,153584.5,27-OCT-2021,76,INE610C01014,,3453,60.07
ARIES,EQ,139.65,144,138.6,140.7,139.95,139.8,53707,7578509.5,27-OCT-2021,1350,INE298I01015,,18226,33.94
ARIHANT,EQ,61.6,61.6,61.6,61.6,61.6,58.7,31334,1930174.4,27-OCT-2021,314,INE413D01011,,27645,88.23
ARIHANTCAP,EQ,139.95,141.5,138.9,140,139.2,138.75,13747,1928154.65,27-OCT-2021,478,INE420B01028,,8191,59.58
ARIHANTSUP,EQ,178.85,181,176.35,178.75,178.6,174.2,213684,38037193.55,27-OCT-2021,3984,INE643K01018,,101814,47.65
ARMANFIN,EQ,978,996.75,962.45,982.5,983,962.55,16210,15886103.45,27-OCT-2021,4215,INE109C01017,,4003,24.69
AROGRANITE,EQ,65.45,67,64.65,65.55,65.65,65.45,28963,1907476.15,27-OCT-2021,648,INE210C01013,,16280,56.21
ARROWGREEN,EQ,113.8,121,108.95,117.65,119.9,113.9,44769,5125570.95,27-OCT-2021,900,INE570D01018,,20396,45.56
ARSHIYA,EQ,30.65,31.85,29.25,29.55,29.75,30.35,1554662,49088900.85,27-OCT-2021,1377,INE968D01022,,1386141,89.16
ARSSINFRA,EQ,27.8,28,27.05,27.45,27.7,27,12199,338312.1,27-OCT-2021,254,INE267I01010,,6857,56.21
ARTEMISMED,EQ,35.7,35.7,35,35.7,35.7,34,289040,10311969.65,27-OCT-2021,590,INE025R01021,,244299,84.52
ARTNIRMAN,EQ,41.6,41.6,41.6,41.6,41.6,39.65,5191,215945.6,27-OCT-2021,26,INE738V01013,,5181,99.81
ARVEE,EQ,78,82.4,74.6,74.9,74.6,78.5,4362,330384.05,27-OCT-2021,96,INE006Z01016,,3899,89.39
ARVIND,EQ,137,139,127.55,130.65,128.75,136.6,8813951,1171327739.4,27-OCT-2021,72944,INE034A01011,,2448827,27.78
ARVINDFASN,EQ,316.9,319,306,308.3,307.4,315.55,334723,104760024.65,27-OCT-2021,4757,INE955V01021,,275791,82.39
ARVSMART,BE,193,200,188.05,192.55,194,191.4,99747,19619336.85,27-OCT-2021,486,INE034S01021,,-,-
ASAHIINDIA,EQ,355,394.9,352.2,388.45,391.95,352.7,1968037,743743182.05,27-OCT-2021,39768,INE439A01020,,601677,30.57
ASAHISONG,EQ,332.5,332.5,306.65,309.95,311.4,325.85,58582,18470141.25,27-OCT-2021,2932,INE228I01012,,38504,65.73
ASAL,EQ,83.6,83.6,83.6,83.6,83.6,79.65,7367,615881.2,27-OCT-2021,69,INE900C01027,,7367,100.00
ASALCBR,EQ,549.9,557.1,533.55,542.55,550,547.05,156479,85557083.8,27-OCT-2021,8807,INE073G01016,,43623,27.88
ASHAPURMIN,EQ,114,116,112.05,113.15,113,111.8,48400,5506124.6,27-OCT-2021,1112,INE348A01023,,31671,65.44
ASHIANA,EQ,182,182.2,176.6,180.85,177.5,179.5,37123,6720676.4,27-OCT-2021,2425,INE365D01021,,19548,52.66
ASHIMASYN,EQ,18.45,18.45,17.3,17.35,17.5,17.95,47356,837899.1,27-OCT-2021,240,INE440A01010,,37653,79.51
ASHOKA,EQ,110,113.4,107,108.3,108.4,109.95,1308878,145052270.15,27-OCT-2021,13610,INE442H01029,,378579,28.92
ASHOKLEY,EQ,144.2,145.45,141.25,141.85,141.75,143.35,12145158,1736405564.3,27-OCT-2021,70370,INE208A01029,,2634663,21.69
ASIANHOTNR,EQ,87.4,89,85,85.85,85.4,85.35,12459,1087319.4,27-OCT-2021,359,INE363A01022,,8101,65.02
ASIANPAINT,EQ,3029.2,3145,3029.2,3094.65,3092.15,2969.8,4609951,14304730935.15,27-OCT-2021,279612,INE021A01026,,1024747,22.23
ASIANTILES,EQ,137,140.65,136.3,137.2,137.25,136.25,434952,60166971.3,27-OCT-2021,6321,INE022I01019,,218948,50.34
ASLIND,SM,24.9,24.9,22.75,24,24,23.75,260000,6240600,27-OCT-2021,15,INE617I01024,,256000,98.46
ASPINWALL,EQ,168.6,173.75,168.6,170.15,169.65,169.4,6816,1170457.55,27-OCT-2021,1196,INE991I01015,,1702,24.97
ASTEC,EQ,1225.05,1240,1210,1234,1235.55,1221.45,13734,16918432.55,27-OCT-2021,1116,INE563J01010,,10598,77.17
ASTERDM,EQ,189.65,195.8,187.35,188.65,189,187.35,416982,79893218.85,27-OCT-2021,9509,INE914M01019,,118109,28.32
ASTRAL,EQ,2150.65,2176.15,2135,2158.35,2164,2128.5,233492,503835225.5,27-OCT-2021,22604,INE006I01046,,125108,53.58
ASTRAMICRO,EQ,206,234.35,203.75,229.75,231.8,206.85,5290598,1182415049.4,27-OCT-2021,65322,INE386C01029,,1645895,31.11
ASTRAZEN,EQ,3024.8,3120,3011,3032.45,3020,3013.15,15256,46561251.15,27-OCT-2021,2824,INE203A01020,,4671,30.62
ASTRON,EQ,53.2,54.2,52.3,52.65,52.6,52.3,69501,3691594.65,27-OCT-2021,1368,INE646X01014,,33419,48.08
ATALREAL,SM,170,170,165,165,165,167.3,25600,4300480,27-OCT-2021,12,INE0ALR01011,,17600,68.75
ATFL,EQ,1020.6,1024.95,995.15,998.9,997,1015.5,5205,5235325.15,27-OCT-2021,1082,INE209A01019,,2941,56.50
ATGL,BE,1450,1483.7,1435,1475.1,1470,1434.05,711674,1045446050.75,27-OCT-2021,10999,INE399L01023,,-,-
ATLANTA,EQ,13.25,13.55,12.85,13.5,13.55,12.95,50502,668927.35,27-OCT-2021,184,INE285H01022,,40248,79.70
ATUL,EQ,9750,9854,9607.55,9668.6,9640,9674.9,9482,92205836.65,27-OCT-2021,3412,INE100A01010,,4192,44.21
ATULAUTO,EQ,240,241.4,234.6,235.8,235,238.05,115485,27394668.25,27-OCT-2021,4507,INE951D01028,,51852,44.90
AUBANK,EQ,1268,1283,1252.25,1267.75,1266.1,1260.95,1206005,1533572433.95,27-OCT-2021,64773,INE949L01017,,280346,23.25
AURDIS,SM,77.8,77.8,77.45,77.45,77.45,74.8,4000,310500,27-OCT-2021,2,INE448V01019,,4000,100.00
AURIONPRO,EQ,223,227.25,212.55,214.55,218.2,219.35,178921,39411743,27-OCT-2021,2706,INE132H01018,,101772,56.88
AUROPHARMA,EQ,704.7,714.75,702.55,706.6,707,703.5,1637432,1160730876.4,27-OCT-2021,62423,INE406A01037,,699948,42.75
AURUM,EQ,85.8,86,84.5,84.9,84.55,85.3,70607,6012650.35,27-OCT-2021,1573,INE898S01029,,52705,74.65
AUSOMENT,EQ,63.5,63.5,60.35,61.7,61.55,62.35,3924,243608.65,27-OCT-2021,73,INE218C01016,,3618,92.20
AUTOAXLES,EQ,1320,1375,1320,1357.15,1357,1308.6,31753,42958738.95,27-OCT-2021,4288,INE449A01011,,14227,44.81
AUTOIND,EQ,59,59.35,54,55.6,55.25,56.55,43873,2480910.05,27-OCT-2021,626,INE718H01014,,12253,27.93
AVADHSUGAR,EQ,429.25,429.85,412,413.2,414,426,72726,30534947.2,27-OCT-2021,4606,INE349W01017,,32970,45.33
AVANTIFEED,EQ,554.5,558,548,552.15,553,551.55,78152,43175908.95,27-OCT-2021,4133,INE871C01038,,42559,54.46
AVTNPL,EQ,85.6,87.45,84.8,86.9,86.25,84.8,109376,9425130.9,27-OCT-2021,2973,INE488D01021,,48509,44.35
AWHCL,EQ,310.55,315.25,308,309.25,308.8,307.15,221062,68812539.45,27-OCT-2021,8414,INE01BK01022,,81537,36.88
AXISBANK,EQ,840,840.8,785.65,787.5,787.35,841.9,39606414,31797139433.6,27-OCT-2021,713561,INE238A01034,,18019299,45.50
AXISBNKETF,EQ,415.9,449.4,390.01,409.2,409.08,412.27,6783,2797153.65,27-OCT-2021,84,INF846K01X63,,5996,88.40
AXISBPSETF,EQ,10.39,10.39,10.36,10.36,10.38,10.36,8852,91791.08,27-OCT-2021,155,INF846K01Z04,,8683,98.09
AXISCADES,EQ,83,84.4,79.5,81.8,82.8,81.65,65698,5396136.95,27-OCT-2021,724,INE555B01013,,37798,57.53
AXISCETF,EQ,71.45,71.5,70,70.46,70.25,71.05,434,30613.65,27-OCT-2021,33,INF846K016C7,,423,97.47
AXISGOLD,EQ,41.44,41.44,41.2,41.26,41.24,41.54,82211,3392804.31,27-OCT-2021,3103,INF846K01W80,,75073,91.32
AXISHCETF,EQ,86.1,88.2,86.1,87.22,87.48,86.91,2460,214721.27,27-OCT-2021,84,INF846K01Z12,,2292,93.17
AXISNIFTY,EQ,190.82,192.4,190.5,190.66,190.5,191.12,3728,713453.02,27-OCT-2021,165,INF846K01W98,,2216,59.44
AXISTECETF,EQ,351.15,360.8,351.15,357.69,358.71,355.55,1725,617370.6,27-OCT-2021,100,INF846K01Y96,,1205,69.86
AYMSYNTEX,EQ,108.6,109.5,106.5,107.45,107.5,106.85,13668,1472843.55,27-OCT-2021,355,INE193B01039,,8725,63.84
BAFNAPH,EQ,126.25,130.75,126.25,127.75,126.35,127.85,6391,821432.7,27-OCT-2021,361,INE878I01022,,3486,54.55
BAGFILMS,BE,3,3,2.85,2.9,2.9,2.9,42388,123922.25,27-OCT-2021,120,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3795,3815,3760,3776.5,3767.4,3791.75,251226,952354311.25,27-OCT-2021,21602,INE917I01010,,114241,45.47
BAJAJCON,EQ,236.9,237.55,234.7,235.3,235.8,235.45,282487,66714359.45,27-OCT-2021,9907,INE933K01021,,136393,48.28
BAJAJELEC,EQ,1159.7,1180.7,1125,1129.7,1140.85,1147.75,238710,274601090.55,27-OCT-2021,24205,INE193E01025,,64100,26.85
BAJAJFINSV,EQ,18599,18599,17770,18012,17980,18353.35,325301,5874939372.55,27-OCT-2021,60650,INE918I01018,,79175,24.34
BAJAJHIND,EQ,14.25,14.4,13.75,13.85,13.9,14.15,3743277,52178032.65,27-OCT-2021,5415,INE306A01021,,2417914,64.59
BAJAJHLDNG,EQ,4749.95,4950,4725.6,4783.35,4731.8,4725.5,33423,160092732.1,27-OCT-2021,7018,INE118A01012,,14404,43.10
BAJFINANCE,EQ,7870,7919.95,7461,7482.15,7478,7855.65,3112233,23590929945.2,27-OCT-2021,273116,INE296A01024,,1249140,40.14
BALAJITELE,EQ,62.55,63.65,62.55,62.9,63.2,62.7,103593,6542773.45,27-OCT-2021,1321,INE794B01026,,59299,57.24
BALAMINES,EQ,4010,4048.95,3825.05,3836.15,3860,3965.8,63738,248499261.1,27-OCT-2021,11163,INE050E01027,,34214,53.68
