SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
676GS2061," GS"," 04-Jul-2025"," 99.70"," 97.56"," 99.80"," 97.56"," 99.72"," 99.72"," 99.46"," 1622"," 1.61"," 7"," 1424"," 87.79"
679GS2031," GS"," 04-Jul-2025"," 103.50"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 102.50"," 302"," 0.31"," 1"," 302"," 100.00"
68GS2060," GS"," 04-Jul-2025"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 99.00"," 10"," 0.01"," 1"," 10"," 100.00"
690GS2065," GS"," 04-Jul-2025"," 99.90"," 99.90"," 99.90"," 99.90"," 99.90"," 99.90"," 99.90"," 4213"," 4.21"," 6"," 4213"," 100.00"
697GR2034," GS"," 04-Jul-2025"," 100.50"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100.00"," 100"," 0.10"," 1"," 100"," 100.00"
699GS2026," GS"," 04-Jul-2025"," 102.46"," 101.75"," 102.63"," 101.75"," 101.82"," 101.82"," 102.61"," 5145"," 5.28"," 7"," 5105"," 99.22"
699GS2051," GS"," 04-Jul-2025"," 101.00"," 100.25"," 101.00"," 100.25"," 101.00"," 101.00"," 101.00"," 4717"," 4.76"," 5"," 4712"," 99.89"
702GS2027," GS"," 04-Jul-2025"," 102.00"," 101.96"," 102.01"," 101.96"," 102.01"," 102.01"," 102.01"," 101"," 0.10"," 2"," 101"," 100.00"
702GS2031," GS"," 04-Jul-2025"," 103.99"," 103.99"," 104.49"," 103.99"," 104.00"," 104.00"," 104.00"," 1648"," 1.71"," 4"," 1648"," 100.00"
704GS2029," GS"," 04-Jul-2025"," 104.40"," 104.60"," 104.60"," 104.60"," 104.60"," 104.60"," 104.60"," 200"," 0.21"," 1"," 200"," 100.00"
709GS2054," GS"," 04-Jul-2025"," 103.26"," 104.00"," 105.95"," 103.50"," 105.00"," 105.00"," 105.44"," 19852"," 20.93"," 10"," 18850"," 94.95"
709GS2074," GS"," 04-Jul-2025"," 100.80"," 101.00"," 101.00"," 100.55"," 100.65"," 100.65"," 100.66"," 153804"," 154.82"," 79"," 153684"," 99.92"
710GS2029," GS"," 04-Jul-2025"," 104.86"," 104.88"," 105.10"," 104.88"," 105.10"," 105.06"," 105.01"," 61207"," 64.27"," 20"," 59207"," 96.73"
716GS2050," GS"," 04-Jul-2025"," 100.75"," 105.75"," 105.75"," 105.75"," 105.75"," 105.75"," 105.75"," 1"," 0.00"," 1"," 1"," 100.00"
717GS2030," GS"," 04-Jul-2025"," 105.02"," 105.20"," 105.20"," 105.20"," 105.20"," 105.20"," 105.20"," 57"," 0.06"," 1"," 57"," 100.00"
718GS2037," GS"," 04-Jul-2025"," 107.89"," 107.84"," 107.84"," 107.84"," 107.84"," 107.84"," 107.84"," 1390"," 1.50"," 1"," 1390"," 100.00"
71GS2034," GS"," 04-Jul-2025"," 105.00"," 105.75"," 105.75"," 105.75"," 105.75"," 105.75"," 105.75"," 100"," 0.11"," 1"," 100"," 100.00"
723GS2039," GS"," 04-Jul-2025"," 107.50"," 108.25"," 108.25"," 108.25"," 108.25"," 108.25"," 108.25"," 200"," 0.22"," 1"," 200"," 100.00"
725GS2063," GS"," 04-Jul-2025"," 102.93"," 102.85"," 103.35"," 102.55"," 102.85"," 102.81"," 102.92"," 78607"," 80.90"," 37"," 78537"," 99.91"
726GS2029," GS"," 04-Jul-2025"," 106.21"," 106.21"," 106.21"," 102.76"," 102.76"," 102.76"," 104.49"," 2"," 0.00"," 2"," 1"," 50.00"
726GS2032," GS"," 04-Jul-2025"," 108.35"," 106.65"," 108.39"," 106.65"," 107.40"," 107.40"," 107.38"," 8420"," 9.04"," 6"," 8390"," 99.64"
726GS2033," GS"," 04-Jul-2025"," 107.99"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 108.00"," 30000"," 32.40"," 5"," 30000"," 100.00"
727GS2026," GS"," 04-Jul-2025"," 104.70"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 1"," 0.00"," 1"," 1"," 100.00"
732GS2030," GS"," 04-Jul-2025"," 106.65"," 105.60"," 105.60"," 105.60"," 105.60"," 105.60"," 105.60"," 5650"," 5.97"," 1"," 5650"," 100.00"
734GS2064," GS"," 04-Jul-2025"," 105.00"," 104.05"," 105.00"," 104.05"," 104.90"," 104.98"," 104.99"," 7370"," 7.74"," 12"," 7170"," 97.29"
736GS2052," GS"," 04-Jul-2025"," 107.50"," 104.81"," 107.40"," 104.81"," 107.40"," 107.40"," 106.11"," 4"," 0.00"," 2"," 2"," 50.00"
737GS2028," GS"," 04-Jul-2025"," 105.50"," 104.75"," 104.75"," 104.75"," 104.75"," 104.75"," 104.75"," 100"," 0.10"," 1"," 100"," 100.00"
738GS2027," GS"," 04-Jul-2025"," 103.23"," 103.40"," 103.50"," 103.10"," 103.19"," 103.18"," 103.13"," 279949"," 288.73"," 101"," 279642"," 99.89"
73GS2053," GS"," 04-Jul-2025"," 104.07"," 104.30"," 104.30"," 103.12"," 104.24"," 104.24"," 103.96"," 5500"," 5.72"," 16"," 4302"," 78.22"
741GS2036," GS"," 04-Jul-2025"," 107.74"," 108.25"," 108.25"," 107.50"," 107.50"," 107.50"," 107.80"," 8431"," 9.09"," 8"," 8431"," 100.00"
746GS2073," GS"," 04-Jul-2025"," 106.91"," 106.91"," 107.00"," 106.75"," 107.00"," 106.99"," 106.96"," 11300"," 12.09"," 24"," 11300"," 100.00"
74GS2062," GS"," 04-Jul-2025"," 106.01"," 106.69"," 106.69"," 106.00"," 106.40"," 106.40"," 106.01"," 5827"," 6.18"," 9"," 5827"," 100.00"
754GS2036," GS"," 04-Jul-2025"," 108.82"," 108.90"," 109.14"," 108.90"," 109.00"," 109.00"," 108.99"," 435577"," 474.73"," 129"," 422077"," 96.90"
759GS2026," GS"," 04-Jul-2025"," 102.04"," 104.59"," 104.59"," 104.59"," 104.59"," 104.59"," 104.59"," 1"," 0.00"," 1"," 1"," 100.00"
772GS2055," GS"," 04-Jul-2025"," 109.10"," 109.09"," 112.00"," 108.05"," 108.25"," 108.25"," 109.10"," 4990"," 5.44"," 8"," 4969"," 99.58"
788GS2030," GS"," 04-Jul-2025"," 105.80"," 108.16"," 108.16"," 108.16"," 108.16"," 108.16"," 108.16"," 251"," 0.27"," 1"," 251"," 100.00"
795GS2032," GS"," 04-Jul-2025"," 111.00"," 112.99"," 112.99"," 111.00"," 111.00"," 111.48"," 111.49"," 205"," 0.23"," 3"," 205"," 100.00"
824GS2027," GS"," 04-Jul-2025"," 106.82"," 106.50"," 106.78"," 106.50"," 106.78"," 106.78"," 106.78"," 21255"," 22.70"," 22"," 21255"," 100.00"
832GS2032," GS"," 04-Jul-2025"," 113.75"," 113.95"," 113.95"," 113.75"," 113.90"," 113.90"," 113.87"," 26105"," 29.73"," 4"," 26005"," 99.62"
92GS2030," GS"," 04-Jul-2025"," 117.20"," 115.40"," 117.80"," 115.40"," 117.65"," 117.57"," 117.59"," 8475"," 9.97"," 7"," 8275"," 97.64"
A2ZINFRA," BE"," 04-Jul-2025"," 19.58"," 19.84"," 20.12"," 19.51"," 20.00"," 19.95"," 19.86"," 279302"," 55.47"," 374"," -"," -"
AAATECH," EQ"," 04-Jul-2025"," 82.72"," 83.11"," 83.15"," 81.95"," 82.95"," 82.34"," 82.52"," 12880"," 10.63"," 425"," 8403"," 65.24"
AADHARHFC," EQ"," 04-Jul-2025"," 463.65"," 464.95"," 468.50"," 453.65"," 459.05"," 460.25"," 462.49"," 224492"," 1038.26"," 9120"," 99319"," 44.24"
AAKAAR," ST"," 04-Jul-2025"," 64.75"," 63.25"," 63.25"," 62.20"," 63.00"," 63.00"," 62.90"," 27200"," 17.11"," 16"," 22400"," 82.35"
AAKASH," BE"," 04-Jul-2025"," 11.04"," 11.09"," 11.20"," 10.55"," 11.08"," 11.01"," 10.85"," 295106"," 32.02"," 687"," -"," -"
AAREYDRUGS," BE"," 04-Jul-2025"," 71.00"," 72.42"," 72.42"," 70.50"," 72.42"," 72.42"," 72.36"," 93151"," 67.40"," 125"," -"," -"
AARON," EQ"," 04-Jul-2025"," 390.75"," 393.95"," 393.95"," 388.55"," 391.85"," 391.55"," 391.34"," 4453"," 17.43"," 263"," 2365"," 53.11"
AARTECH," EQ"," 04-Jul-2025"," 65.74"," 65.94"," 69.02"," 65.71"," 69.02"," 68.94"," 68.59"," 231975"," 159.11"," 1218"," 72385"," 31.20"
AARTIDRUGS," EQ"," 04-Jul-2025"," 483.90"," 483.90"," 498.00"," 478.25"," 487.00"," 487.45"," 489.77"," 601363"," 2945.27"," 20549"," 234043"," 38.92"
AARTIIND," EQ"," 04-Jul-2025"," 479.45"," 482.40"," 482.70"," 473.10"," 475.40"," 476.55"," 477.89"," 655612"," 3133.09"," 14953"," 193757"," 29.55"
AARTIPHARM," EQ"," 04-Jul-2025"," 904.45"," 906.00"," 912.70"," 898.00"," 901.00"," 900.35"," 904.70"," 171174"," 1548.61"," 11005"," 103607"," 60.53"
AARTISURF," BE"," 04-Jul-2025"," 555.10"," 558.95"," 565.00"," 552.15"," 559.00"," 562.55"," 559.67"," 2922"," 16.35"," 121"," -"," -"
AARVEEDEN," BE"," 04-Jul-2025"," 149.50"," 151.00"," 151.90"," 150.00"," 151.00"," 151.00"," 151.01"," 13606"," 20.55"," 64"," -"," -"
AARVI," EQ"," 04-Jul-2025"," 109.56"," 109.76"," 112.99"," 109.50"," 109.50"," 109.77"," 110.19"," 5524"," 6.09"," 179"," 4870"," 88.16"
AATMAJ," SM"," 04-Jul-2025"," 19.30"," 19.00"," 19.00"," 19.00"," 19.00"," 19.00"," 19.00"," 2000"," 0.38"," 1"," 2000"," 100.00"
AAVAS," EQ"," 04-Jul-2025"," 1941.10"," 1943.00"," 1963.00"," 1905.00"," 1908.80"," 1910.00"," 1928.61"," 143360"," 2764.85"," 15358"," 85385"," 59.56"
ABAN," EQ"," 04-Jul-2025"," 55.56"," 55.70"," 56.70"," 54.45"," 55.00"," 54.94"," 55.42"," 101140"," 56.05"," 1641"," 62952"," 62.24"
ABB," EQ"," 04-Jul-2025"," 5871.50"," 5892.00"," 5901.50"," 5841.00"," 5863.00"," 5862.00"," 5864.37"," 153889"," 9024.62"," 19344"," 97846"," 63.58"
ABBOTINDIA," EQ"," 04-Jul-2025"," 35420.00"," 35420.00"," 35675.00"," 34660.00"," 34760.00"," 34735.00"," 35048.18"," 9978"," 3497.11"," 3953"," 4451"," 44.61"
ABCAPITAL," EQ"," 04-Jul-2025"," 272.60"," 272.80"," 277.35"," 272.75"," 274.75"," 275.05"," 275.05"," 2939875"," 8086.25"," 30072"," 1055953"," 35.92"
ABCOTS," SM"," 04-Jul-2025"," 429.85"," 429.50"," 438.80"," 429.50"," 438.80"," 438.65"," 437.95"," 6500"," 28.47"," 6"," 6500"," 100.00"
ABDL," EQ"," 04-Jul-2025"," 424.05"," 422.00"," 435.95"," 422.00"," 432.50"," 432.90"," 430.87"," 580334"," 2500.50"," 19385"," 305026"," 52.56"
ABFRL," EQ"," 04-Jul-2025"," 76.56"," 76.70"," 79.10"," 76.09"," 78.01"," 78.33"," 78.09"," 16838260"," 13148.86"," 61310"," 5680678"," 33.74"
ABGSEC," EQ"," 04-Jul-2025"," 110.40"," 110.40"," 110.44"," 109.76"," 110.40"," 110.40"," 110.28"," 182"," 0.20"," 14"," 162"," 89.01"
ABHAPOWER," ST"," 04-Jul-2025"," 31.00"," 31.40"," 32.00"," 31.40"," 31.50"," 31.50"," 31.61"," 8000"," 2.53"," 5"," 8000"," 100.00"
ABINFRA," BE"," 04-Jul-2025"," 166.99"," 168.00"," 168.20"," 163.70"," 167.05"," 167.71"," 167.52"," 27122"," 45.43"," 291"," -"," -"
ABLBL," BE"," 04-Jul-2025"," 155.62"," 155.60"," 163.30"," 155.10"," 161.49"," 159.47"," 159.56"," 3269500"," 5216.88"," 11535"," -"," -"
ABMINTLLTD," BE"," 04-Jul-2025"," 67.28"," 63.91"," 63.91"," 63.91"," 63.91"," 63.91"," 63.91"," 158"," 0.10"," 18"," -"," -"
ABREL," EQ"," 04-Jul-2025"," 2365.70"," 2365.70"," 2372.70"," 2295.00"," 2299.00"," 2301.70"," 2325.06"," 87529"," 2035.10"," 10175"," 40668"," 46.46"
ABSLAMC," EQ"," 04-Jul-2025"," 817.30"," 821.00"," 821.80"," 800.00"," 804.00"," 803.70"," 807.88"," 221599"," 1790.25"," 19258"," 106198"," 47.92"
ABSLBANETF," EQ"," 04-Jul-2025"," 57.76"," 59.20"," 59.20"," 57.17"," 58.11"," 58.00"," 57.91"," 39890"," 23.10"," 266"," 22283"," 55.86"
ABSLLIQUID," EQ"," 04-Jul-2025"," 1000.01"," 1000.00"," 1000.01"," 999.99"," 1000.01"," 999.99"," 1000.00"," 16863"," 168.63"," 96"," 10447"," 61.95"
ABSLNN50ET," EQ"," 04-Jul-2025"," 71.06"," 70.20"," 71.89"," 70.20"," 71.63"," 71.37"," 71.36"," 8549"," 6.10"," 283"," 6764"," 79.12"
ABSLPSE," EQ"," 04-Jul-2025"," 10.20"," 10.30"," 10.30"," 10.15"," 10.20"," 10.26"," 10.26"," 99645"," 10.22"," 1125"," 86495"," 86.80"
ABSMARINE," ST"," 04-Jul-2025"," 209.00"," 204.85"," 204.85"," 204.85"," 204.85"," 204.85"," 204.85"," 18000"," 36.87"," 27"," 18000"," 100.00"
ACC," EQ"," 04-Jul-2025"," 1956.50"," 1956.50"," 1991.00"," 1946.60"," 1964.70"," 1965.00"," 1968.82"," 513194"," 10103.89"," 29952"," 229067"," 44.64"
ACCELYA," EQ"," 04-Jul-2025"," 1419.70"," 1415.10"," 1443.90"," 1415.10"," 1433.00"," 1435.90"," 1432.45"," 5740"," 82.22"," 1399"," 3154"," 54.95"
ACCENTMIC," SM"," 04-Jul-2025"," 275.50"," 273.00"," 275.00"," 268.50"," 268.50"," 269.70"," 272.21"," 62500"," 170.13"," 67"," 55000"," 88.00"
ACCORD," SM"," 04-Jul-2025"," 22.10"," 21.00"," 21.00"," 21.00"," 21.00"," 21.00"," 21.00"," 4000"," 0.84"," 2"," 4000"," 100.00"
ACCPL," SM"," 04-Jul-2025"," 69.95"," 71.50"," 71.50"," 68.75"," 69.00"," 69.00"," 69.28"," 13200"," 9.15"," 11"," 9600"," 72.73"
ACCURACY," EQ"," 04-Jul-2025"," 8.44"," 8.40"," 8.52"," 8.37"," 8.49"," 8.44"," 8.41"," 212243"," 17.86"," 650"," 177257"," 83.52"
ACE," EQ"," 04-Jul-2025"," 1183.70"," 1184.50"," 1193.50"," 1177.00"," 1187.00"," 1188.00"," 1185.19"," 86470"," 1024.84"," 7831"," 39694"," 45.90"
ACEINTEG," EQ"," 04-Jul-2025"," 26.96"," 26.50"," 27.89"," 26.50"," 27.30"," 27.06"," 27.30"," 7207"," 1.97"," 219"," 4714"," 65.41"
ACI," EQ"," 04-Jul-2025"," 625.95"," 625.95"," 660.00"," 625.90"," 636.45"," 636.35"," 645.77"," 478956"," 3092.96"," 26637"," 138807"," 28.98"
ACL," EQ"," 04-Jul-2025"," 66.95"," 67.00"," 68.40"," 66.50"," 66.77"," 66.88"," 67.35"," 19693"," 13.26"," 727"," 11241"," 57.08"
ACLGATI," EQ"," 04-Jul-2025"," 69.11"," 69.16"," 69.73"," 68.30"," 69.00"," 69.25"," 69.02"," 157299"," 108.57"," 2224"," 69623"," 44.26"
ACMESOLAR," EQ"," 04-Jul-2025"," 249.70"," 250.00"," 250.40"," 247.15"," 249.85"," 249.57"," 249.42"," 436305"," 1088.24"," 7303"," 192898"," 44.21"
ACTIVEINFR," SM"," 04-Jul-2025"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 600"," 1.02"," 1"," 600"," 100.00"
ACUTAAS," EQ"," 04-Jul-2025"," 1100.70"," 1100.00"," 1128.00"," 1094.90"," 1121.80"," 1122.10"," 1112.78"," 377395"," 4199.59"," 29058"," 219591"," 58.19"
ADANIENSOL," EQ"," 04-Jul-2025"," 875.25"," 875.80"," 884.00"," 867.15"," 876.05"," 877.20"," 874.70"," 4081958"," 35705.05"," 59813"," 2414154"," 59.14"
ADANIENT," EQ"," 04-Jul-2025"," 2611.20"," 2617.00"," 2617.00"," 2582.20"," 2599.00"," 2599.10"," 2599.15"," 370305"," 9624.78"," 25138"," 78053"," 21.08"
ADANIGREEN," EQ"," 04-Jul-2025"," 1008.50"," 1012.00"," 1012.00"," 990.00"," 998.10"," 996.80"," 999.75"," 1565915"," 15655.30"," 40880"," 429106"," 27.40"
ADANIPORTS," EQ"," 04-Jul-2025"," 1431.10"," 1432.00"," 1439.90"," 1416.60"," 1425.50"," 1424.40"," 1427.33"," 608462"," 8684.75"," 28002"," 241826"," 39.74"
ADANIPOWER," EQ"," 04-Jul-2025"," 587.90"," 587.90"," 590.80"," 581.10"," 584.00"," 584.80"," 585.55"," 2178560"," 12756.53"," 32453"," 659835"," 30.29"
ADFFOODS," EQ"," 04-Jul-2025"," 266.40"," 264.15"," 269.80"," 264.15"," 267.50"," 267.60"," 267.69"," 45279"," 121.21"," 2675"," 19886"," 43.92"
ADL," BE"," 04-Jul-2025"," 92.50"," 94.86"," 94.86"," 89.21"," 91.99"," 91.99"," 89.93"," 442"," 0.40"," 7"," -"," -"
ADOR," EQ"," 04-Jul-2025"," 1101.70"," 1107.50"," 1127.80"," 1089.10"," 1117.90"," 1102.30"," 1112.56"," 50164"," 558.10"," 4483"," 15693"," 31.28"
ADROITINFO," EQ"," 04-Jul-2025"," 10.96"," 11.01"," 11.13"," 10.81"," 11.09"," 10.98"," 10.97"," 21705"," 2.38"," 369"," 7727"," 35.60"
ADSL," EQ"," 04-Jul-2025"," 181.83"," 182.00"," 183.75"," 180.25"," 181.02"," 181.33"," 181.71"," 130148"," 236.49"," 3135"," 41646"," 32.00"
ADVANIHOTR," EQ"," 04-Jul-2025"," 60.14"," 60.14"," 61.50"," 60.11"," 60.67"," 60.75"," 60.85"," 38162"," 23.22"," 1103"," 19875"," 52.08"
ADVENZYMES," EQ"," 04-Jul-2025"," 337.95"," 338.90"," 344.50"," 335.20"," 341.00"," 338.25"," 339.68"," 209871"," 712.90"," 7182"," 85810"," 40.89"
AEGISLOG," EQ"," 04-Jul-2025"," 747.60"," 750.00"," 757.65"," 745.20"," 756.00"," 754.05"," 751.82"," 414989"," 3119.99"," 16466"," 158983"," 38.31"
AEGISVOPAK," EQ"," 04-Jul-2025"," 244.27"," 245.00"," 246.17"," 234.43"," 240.99"," 240.48"," 238.78"," 883907"," 2110.63"," 11106"," 471779"," 53.37"
AEROENTER," EQ"," 04-Jul-2025"," 100.35"," 100.83"," 101.50"," 98.85"," 99.69"," 99.59"," 99.93"," 175214"," 175.10"," 2355"," 92880"," 53.01"
AEROFLEX," EQ"," 04-Jul-2025"," 203.47"," 203.76"," 204.60"," 201.00"," 201.65"," 201.39"," 202.18"," 1268713"," 2565.12"," 14367"," 317203"," 25.00"
AERON," SM"," 04-Jul-2025"," 127.05"," 131.00"," 131.00"," 126.40"," 128.60"," 126.95"," 128.23"," 16000"," 20.52"," 16"," 13000"," 81.25"
AESTHETIK," ST"," 04-Jul-2025"," 129.00"," 125.15"," 132.45"," 122.60"," 123.00"," 123.30"," 125.14"," 62000"," 77.58"," 27"," 60000"," 96.77"
AETHER," EQ"," 04-Jul-2025"," 754.90"," 757.90"," 785.00"," 754.90"," 776.60"," 778.80"," 774.63"," 445964"," 3454.55"," 18345"," 291713"," 65.41"
AFCONS," EQ"," 04-Jul-2025"," 432.95"," 433.60"," 437.45"," 425.45"," 429.00"," 428.80"," 429.16"," 827834"," 3552.70"," 19058"," 540858"," 65.33"
AFFLE," EQ"," 04-Jul-2025"," 2044.80"," 2040.00"," 2059.00"," 2007.20"," 2012.00"," 2012.00"," 2024.63"," 303551"," 6145.79"," 21988"," 210847"," 69.46"
AFFORDABLE," EQ"," 04-Jul-2025"," 501.55"," 509.90"," 511.65"," 492.15"," 509.35"," 507.70"," 503.37"," 19955"," 100.45"," 2265"," 9654"," 48.38"
AFIL," EQ"," 04-Jul-2025"," 7.51"," 7.53"," 7.59"," 7.40"," 7.45"," 7.43"," 7.47"," 1597444"," 119.28"," 1227"," 1239030"," 77.56"
AFSL," EQ"," 04-Jul-2025"," 244.03"," 244.45"," 256.90"," 244.06"," 251.00"," 251.39"," 250.95"," 85030"," 213.38"," 2602"," 55734"," 65.55"
AGARIND," EQ"," 04-Jul-2025"," 960.00"," 965.00"," 970.60"," 950.00"," 953.25"," 957.40"," 956.94"," 12632"," 120.88"," 1533"," 7789"," 61.66"
AGARWALEYE," EQ"," 04-Jul-2025"," 411.75"," 411.75"," 424.50"," 405.05"," 415.20"," 416.65"," 418.00"," 405350"," 1694.34"," 18646"," 166173"," 40.99"
AGARWALTUF," ST"," 04-Jul-2025"," 119.50"," 120.00"," 121.30"," 120.00"," 121.10"," 121.05"," 120.68"," 38400"," 46.34"," 12"," 38400"," 100.00"
AGI," EQ"," 04-Jul-2025"," 814.75"," 814.90"," 818.95"," 801.10"," 801.10"," 803.05"," 806.35"," 70484"," 568.35"," 6172"," 35875"," 50.90"
AGIIL," EQ"," 04-Jul-2025"," 998.55"," 1006.20"," 1026.90"," 985.20"," 997.80"," 998.45"," 1008.09"," 311361"," 3138.79"," 16264"," 95142"," 30.56"
AGRITECH," EQ"," 04-Jul-2025"," 156.93"," 157.77"," 158.50"," 156.50"," 157.00"," 157.89"," 157.44"," 3801"," 5.98"," 182"," 1685"," 44.33"
AGROPHOS," EQ"," 04-Jul-2025"," 37.46"," 37.84"," 37.96"," 36.17"," 36.18"," 36.42"," 36.96"," 50376"," 18.62"," 746"," 29629"," 58.82"
AGSTRA," BE"," 04-Jul-2025"," 5.35"," 5.61"," 5.61"," 5.60"," 5.61"," 5.61"," 5.61"," 338127"," 18.97"," 398"," -"," -"
AHLADA," EQ"," 04-Jul-2025"," 67.79"," 68.11"," 68.59"," 67.25"," 67.25"," 67.48"," 67.66"," 11067"," 7.49"," 269"," 7642"," 69.05"
AHLEAST," EQ"," 04-Jul-2025"," 156.38"," 156.95"," 159.00"," 155.11"," 159.00"," 157.74"," 157.35"," 7944"," 12.50"," 426"," 5600"," 70.49"
AHLUCONT," EQ"," 04-Jul-2025"," 982.50"," 982.50"," 992.00"," 976.60"," 982.10"," 988.40"," 983.04"," 14662"," 144.13"," 2984"," 7412"," 50.55"
AIAENG," EQ"," 04-Jul-2025"," 3309.80"," 3300.00"," 3323.60"," 3276.10"," 3300.00"," 3316.10"," 3306.44"," 22773"," 752.98"," 8581"," 14578"," 64.01"
AIIL," EQ"," 04-Jul-2025"," 2683.60"," 2670.00"," 2670.10"," 2535.40"," 2582.90"," 2567.90"," 2590.55"," 140794"," 3647.34"," 17805"," 52872"," 37.55"
AILIMITED," ST"," 04-Jul-2025"," 67.00"," 69.00"," 69.00"," 69.00"," 69.00"," 69.00"," 69.00"," 1500"," 1.04"," 1"," 1500"," 100.00"
AIMTRON," SM"," 04-Jul-2025"," 666.90"," 669.90"," 674.90"," 660.00"," 669.80"," 669.35"," 667.37"," 26000"," 173.52"," 61"," 15600"," 60.00"
AIRAN," EQ"," 04-Jul-2025"," 31.01"," 31.17"," 31.17"," 30.16"," 30.54"," 30.60"," 30.53"," 158314"," 48.33"," 1396"," 88678"," 56.01"
AIROLAM," EQ"," 04-Jul-2025"," 112.24"," 114.00"," 114.18"," 111.51"," 112.40"," 112.38"," 112.64"," 6426"," 7.24"," 202"," 5265"," 81.93"
AIRTELPP," E1"," 04-Jul-2025"," 1538.65"," 1548.15"," 1557.35"," 1521.50"," 1536.10"," 1533.25"," 1531.54"," 69943"," 1071.20"," 3093"," 31688"," 45.31"
AJANTPHARM," EQ"," 04-Jul-2025"," 2631.50"," 2645.00"," 2710.00"," 2623.20"," 2705.00"," 2695.50"," 2676.90"," 240560"," 6439.54"," 25025"," 149689"," 62.23"
AJAXENGG," EQ"," 04-Jul-2025"," 641.75"," 650.00"," 669.60"," 641.75"," 663.00"," 662.70"," 659.97"," 534218"," 3525.69"," 30435"," 276372"," 51.73"
AJMERA," EQ"," 04-Jul-2025"," 891.95"," 889.00"," 912.15"," 889.00"," 899.00"," 902.75"," 902.79"," 27104"," 244.69"," 2377"," 10707"," 39.50"
AJOONI," EQ"," 04-Jul-2025"," 5.89"," 5.89"," 5.92"," 5.82"," 5.87"," 5.86"," 5.87"," 223028"," 13.09"," 555"," 176401"," 79.09"
