SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACCELYA,EQ,1034.8,1034.8,1031.1,1032.65,1032.15,1032.8,23227,23972812.85,29-SEP-2020,615,INE793A01012,
ACCURACY,SM,37.35,37.35,37.3,37.3,37.3,37.1,3200,119440,29-SEP-2020,2,INE648Z01015,
ACE,EQ,68.9,68.9,67.5,68.05,68.35,68.35,115521,7859938.75,29-SEP-2020,1243,INE731H01025,
ADANIENT,EQ,299.9,307,292.15,297.9,298,295.7,10246726,3066037933.5,29-SEP-2020,76317,INE423A01024,
ADANIGAS,EQ,192.35,194.65,189.6,191.35,191.9,190.2,1390359,266821921.05,29-SEP-2020,13000,INE399L01023,
ADANIGREEN,EQ,714.1,714.1,714.1,714.1,714.1,680.1,204483,146021310.3,29-SEP-2020,3085,INE364U01010,
ADANIPORTS,EQ,343.4,346.4,336.9,341,340,339.55,3490719,1191340153.55,29-SEP-2020,36554,INE742F01042,
ADANIPOWER,EQ,37.3,37.55,37.1,37.25,37.25,37.15,2207509,82378918.55,29-SEP-2020,5714,INE814H01011,
ADANITRANS,EQ,254.4,257,246.5,249.15,247,251.2,215649,54400429.25,29-SEP-2020,6461,INE931S01010,
ADFFOODS,EQ,431,438.2,415.3,420.9,420.6,431.05,59682,25221472.55,29-SEP-2020,2216,INE982B01019,
ADHUNIKIND,EQ,19.7,19.7,18.7,19.25,19.4,19,8006,153277.1,29-SEP-2020,59,INE452L01012,
ADORWELD,EQ,246.9,249.2,245.45,247.15,246.75,244.65,12749,3154728.1,29-SEP-2020,466,INE045A01017,
ADROITINFO,EQ,4.7,4.95,4.7,4.9,4.9,4.75,3312,16223.8,29-SEP-2020,13,INE737B01033,
ADSL,EQ,23.5,23.8,22.1,22.25,22.3,23.1,211824,4895252.15,29-SEP-2020,915,INE102I01027,
ADVANIHOTR,EQ,43.45,43.45,41.2,42.75,42.8,42.45,5758,242412.6,29-SEP-2020,188,INE199C01026,
ADVENZYMES,EQ,299,303.7,291.5,293.95,293.9,301.45,593699,176089821.65,29-SEP-2020,12996,INE837H01020,
AEGISCHEM,EQ,240,244.75,232.7,237.2,236.65,239.3,235874,56284065.8,29-SEP-2020,5750,INE208C01025,
AFFLE,EQ,2990,3028.95,2935,2954.9,2965.45,2960.85,29154,86281155.95,29-SEP-2020,5910,INE00WC01019,
AGARIND,EQ,94.2,97.9,92.5,93.05,92.5,94.8,8944,835664.65,29-SEP-2020,198,INE204E01012,
AGCNET,EQ,357.45,357.6,345.05,347.45,346.9,353.9,33756,11741987.6,29-SEP-2020,446,INE676A01019,
AGRITECH,EQ,29.2,30.5,29.15,29.45,29.45,29.75,4178,123904.6,29-SEP-2020,77,INE449G01018,
AGROPHOS,EQ,9.6,9.9,9.35,9.45,9.45,9.6,5701,54090.6,29-SEP-2020,86,INE740V01019,
AHLEAST,EQ,142.3,145.6,142.3,144.6,144.6,142.6,324,46727.4,29-SEP-2020,36,INE926K01017,
AHLUCONT,EQ,240.9,244.75,239,240.25,239.3,240.8,7939,1916996.75,29-SEP-2020,472,INE758C01029,
AHLWEST,EQ,264.05,291.95,260.1,262.65,261,273.9,403,109202.15,29-SEP-2020,52,INE915K01010,
AIAENG,EQ,1729,1784.45,1725,1762.7,1757.8,1724.25,82547,144944792,29-SEP-2020,4479,INE212H01026,
AIONJSW,EQ,18.5,18.75,17.35,17.5,17.6,18.25,164118,2890106.85,29-SEP-2020,370,INE743C01021,
AIRAN,EQ,12.1,12.15,11.5,12,11.9,11.6,50204,603547.6,29-SEP-2020,143,INE645W01026,
AJANTPHARM,EQ,1604.6,1621.9,1581,1592.25,1582.05,1589.6,129351,207239300.45,29-SEP-2020,8665,INE031B01049,
AJMERA,EQ,82.25,82.25,79.3,80.4,80.5,81.55,39681,3194544.15,29-SEP-2020,726,INE298G01027,
AJOONI,SM,34.5,34.5,32.95,34.3,34.3,33.05,16000,544600,29-SEP-2020,4,INE820Y01013,
AKASH,BE,238,243,236,242.5,242.75,238.4,3651,884033,29-SEP-2020,29,INE737W01013,
AKG,SM,46.85,47.1,46.85,47.1,47.1,46,24000,1126800,29-SEP-2020,5,INE00Y801016,
AKSHARCHEM,EQ,224.5,226.75,220.5,222.05,220.6,223.4,14777,3311385.65,29-SEP-2020,518,INE542B01011,
AKSHOPTFBR,EQ,5.95,6.05,5.8,5.85,5.95,6,75814,449450.2,29-SEP-2020,172,INE523B01011,
AKZOINDIA,EQ,2065.5,2099,2035.05,2082.3,2090,2052.15,5190,10730983,29-SEP-2020,1557,INE133A01011,
ALANKIT,EQ,16.85,17.8,16.2,17.45,17.55,16.45,416181,7136762,29-SEP-2020,930,INE914E01040,
ALBERTDAVD,EQ,447,468.8,431,454.1,452,440.45,133896,61056519.5,29-SEP-2020,4698,INE155C01010,
ALCHEM,EQ,5.45,5.45,5,5.05,5.05,5.25,37561,192497.85,29-SEP-2020,122,INE964B01033,
ALEMBICLTD,EQ,106.8,107.5,104,104.75,104.85,105.95,389862,41050393.3,29-SEP-2020,6248,INE426A01027,
ALICON,EQ,335.55,345,330.85,333.5,333,335.45,1568,526448.8,29-SEP-2020,126,INE062D01024,
ALKALI,EQ,47.25,47.4,46,46.25,46.3,46.95,9602,446185.35,29-SEP-2020,303,INE773I01017,
ALKEM,EQ,2806.95,2830,2765,2775.45,2772.6,2775.45,172734,482647596.4,29-SEP-2020,17449,INE540L01014,
ALKYLAMINE,EQ,3292.8,3320,3202,3218.9,3224,3262.15,30314,98406847.8,29-SEP-2020,4286,INE150B01021,
ALLCARGO,EQ,128.1,129.8,124.4,125.15,124.8,129.75,595201,75497747.65,29-SEP-2020,5239,INE418H01029,
ALLSEC,EQ,260,260,246.35,250,250,256.7,892,222521.55,29-SEP-2020,117,INE835G01018,
ALMONDZ,EQ,11.65,11.7,11.35,11.55,11.55,11.6,4897,56293,29-SEP-2020,42,INE326B01027,
ALOKINDS,EQ,21.85,21.95,20.55,20.55,20.55,21.6,14277876,298077801.6,29-SEP-2020,26121,INE270A01029,
ALPA,EQ,28.55,29.3,27.7,29.2,29.3,27.95,53304,1533266.2,29-SEP-2020,403,INE385I01010,
ALPHAGEO,EQ,157.1,158.7,155.75,156.55,156.5,156.2,5528,868095.5,29-SEP-2020,246,INE137C01018,
ALPSINDUS,EQ,1.3,1.3,1.3,1.3,1.3,1.25,11583,15057.9,29-SEP-2020,14,INE093B01015,
AMARAJABAT,EQ,748,762,744.35,755.7,756,746.9,773098,583099406.1,29-SEP-2020,17183,INE885A01032,
AMBER,EQ,2042.25,2112,2042.25,2072.5,2074.9,2036.8,166819,346651249.65,29-SEP-2020,12521,INE371P01015,
AMBIKCO,EQ,668.95,668.95,642.05,658.55,651.4,660.2,2515,1640575.4,29-SEP-2020,289,INE540G01014,
AMBUJACEM,EQ,214.05,218.5,210.8,216.65,217.15,211.65,4723206,1016448219.4,29-SEP-2020,32980,INE079A01024,
AMDIND,EQ,16.5,16.95,15.8,16.1,16,16.45,11274,183443.05,29-SEP-2020,84,INE005I01014,
AMJLAND,EQ,18.25,18.55,18,18.5,18.5,18.5,6534,119800.45,29-SEP-2020,48,INE606A01024,
AMJUMBO,SM,9.6,10.5,9.6,10.45,10.45,10,80000,820000,29-SEP-2020,9,INE749Y01014,
AMRUTANJAN,EQ,436,439.2,431.25,432.1,432.9,434.2,42016,18233070.8,29-SEP-2020,2450,INE098F01031,
ANANTRAJ,EQ,31.8,32.45,30.6,31,31.15,31.8,300647,9434695.6,29-SEP-2020,1392,INE242C01024,
ANDHRACEMT,EQ,5.05,5.15,4.85,5.05,5.05,4.95,151895,759610.2,29-SEP-2020,293,INE666E01012,
ANDHRAPAP,EQ,193.9,194.7,188.9,189.6,192.3,192.6,57922,11038597.3,29-SEP-2020,1028,INE435A01028,
ANDHRSUGAR,EQ,313,313,301.1,304.05,307,307.7,20111,6129035.4,29-SEP-2020,912,INE715B01013,
ANIKINDS,EQ,12.8,13,12.8,12.95,12.8,12.8,1825,23587,29-SEP-2020,24,INE087B01017,
ANKITMETAL,BE,0.75,0.85,0.75,0.8,0.85,0.8,46738,36119.9,29-SEP-2020,47,INE106I01010,
ANSALAPI,EQ,3.9,3.95,3.75,3.8,3.8,3.8,45069,172310.2,29-SEP-2020,92,INE436A01026,
ANSALHSG,EQ,3.8,4.05,3.75,4.05,4.05,3.9,28922,114454.95,29-SEP-2020,61,INE880B01015,
ANUP,EQ,656,698,632.15,652.65,650,654.75,51332,34060460.25,29-SEP-2020,3658,INE294Z01018,
APARINDS,EQ,291.35,297.45,289.25,290.35,289.5,289.9,11956,3491597.45,29-SEP-2020,729,INE372A01015,
APCL,EQ,189.25,197,188.7,189.45,189.1,189,55778,10775831.85,29-SEP-2020,1108,INE071F01012,
APCOTEXIND,EQ,144,145,141,141.65,142.45,142.8,22644,3233445.4,29-SEP-2020,635,INE116A01032,
APEX,EQ,254.65,257,245.05,246.9,247,252.6,77239,19326461.45,29-SEP-2020,4620,INE346W01013,
APLAPOLLO,EQ,2814,2920,2790.55,2886.35,2909.8,2791.2,140461,400223934.55,29-SEP-2020,6403,INE702C01019,
APLLTD,EQ,989,996,945,950.15,949,985.6,368134,355011866.2,29-SEP-2020,16888,INE901L01018,
APOLLO,EQ,119,120.8,114.45,115.4,115.75,117.25,70397,8270755.2,29-SEP-2020,1289,INE713T01010,
APOLLOHOSP,EQ,2059.9,2114.95,2055.05,2085.2,2093,2059.9,2160714,4505068860.85,29-SEP-2020,81778,INE437A01024,
APOLLOPIPE,EQ,393,399,388.1,393.15,399,390.05,9426,3697139.5,29-SEP-2020,523,INE126J01016,
APOLLOTYRE,EQ,129.5,130.8,126.55,130.2,130.25,128.35,8115568,1045292972.6,29-SEP-2020,40684,INE438A01022,
APOLSINHOT,EQ,545,548.95,520.4,526.55,525,537.8,618,331990.75,29-SEP-2020,109,INE451F01024,
APTECHT,EQ,116.4,120.45,114.65,116.9,116.5,115.55,231958,27216018.5,29-SEP-2020,3389,INE266F01018,
ARCHIDPLY,EQ,25.3,25.45,23.95,24.3,24.2,24.8,15275,374551.25,29-SEP-2020,195,INE877I01016,
ARCHIES,EQ,12.2,12.2,11.6,11.7,11.65,11.9,12997,152522.3,29-SEP-2020,70,INE731A01020,
ARCOTECH,BE,2,2.15,2,2.05,2.1,2.1,17949,36926.95,29-SEP-2020,66,INE574I01035,
ARENTERP,EQ,11.7,11.8,10.85,11.6,11.6,11.8,12742,143102.55,29-SEP-2020,74,INE610C01014,
ARIES,EQ,80.05,81.15,78.25,79.25,79.6,79.7,26176,2081843.8,29-SEP-2020,400,INE298I01015,
ARIHANT,EQ,16.3,16.8,16,16.6,16.8,16.3,107,1745.3,29-SEP-2020,8,INE413D01011,
ARIHANTSUP,EQ,19.8,19.8,18.95,19,19,19.75,14694,281540.4,29-SEP-2020,354,INE643K01018,
ARMANFIN,EQ,562.2,562.25,536.45,540.1,537,545.35,4144,2264373.75,29-SEP-2020,406,INE109C01017,
AROGRANITE,EQ,25.95,27,25.6,26.85,26.5,26.25,12559,330725.7,29-SEP-2020,175,INE210C01013,
ARROWGREEN,EQ,51.9,52.3,48.6,49.95,49.15,49.95,5301,269025.8,29-SEP-2020,173,INE570D01018,
ARSHIYA,EQ,12.9,13.4,12.9,13.4,13.4,12.8,19444,259942.6,29-SEP-2020,56,INE968D01022,
ARSSINFRA,EQ,12.55,13.45,12.5,13.3,13.4,12.85,3033,39922,29-SEP-2020,33,INE267I01010,
ARTEMISMED,EQ,160,162.85,158.1,158.55,158.1,161.65,232,37087,29-SEP-2020,27,INE025R01013,
ARVIND,EQ,32.7,35.1,31.6,34.35,34.25,32.35,4946778,166834922.75,29-SEP-2020,14852,INE034A01011,
ARVINDFASN,EQ,128.8,128.9,124.15,124.55,124.5,127.2,193903,24304913.8,29-SEP-2020,6175,INE955V01021,
ARVSMART,EQ,87.1,95.9,87.1,91.65,91.3,87.85,1006287,94153994.2,29-SEP-2020,9722,INE034S01021,
ASAHIINDIA,EQ,217.9,217.9,210.45,212.6,213,215.85,17984,3839864.65,29-SEP-2020,1302,INE439A01020,
ASAHISONG,EQ,219,219.5,209,211.1,210,216.5,20873,4477099.5,29-SEP-2020,654,INE228I01012,
ASAL,EQ,20.95,21,20.05,20.2,20.2,20.25,2424,49871.05,29-SEP-2020,39,INE900C01027,
ASALCBR,EQ,256.9,258.85,251.35,254.95,254.2,254.6,21861,5571264.4,29-SEP-2020,938,INE073G01016,
ASCOM,SM,39,39,39,39,39,36.4,4000,156000,29-SEP-2020,1,INE08KD01015,
ASHAPURMIN,EQ,85,85,79.3,81,81.3,82.65,93501,7612720.85,29-SEP-2020,1145,INE348A01023,
ASHIANA,EQ,72.7,75.15,71.45,74.95,74.95,72.8,57063,4198319.3,29-SEP-2020,652,INE365D01021,
ASHIMASYN,BE,7.75,7.75,7.25,7.5,7.5,7.6,4970,36311.25,29-SEP-2020,18,INE440A01010,
ASHOKA,EQ,66.45,66.75,64,64.7,64.5,65.95,653427,42656026.55,29-SEP-2020,4986,INE442H01029,
ASHOKLEY,EQ,77.45,77.75,73.75,74.95,75.1,76.6,59401612,4459457090.45,29-SEP-2020,114190,INE208A01029,
ASIANHOTNR,EQ,58.65,58.65,54.3,54.9,54.65,56.45,4398,244317.75,29-SEP-2020,138,INE363A01022,
ASIANPAINT,EQ,1960,1989.95,1954,1959.95,1961.95,1945.6,1965398,3870643352.15,29-SEP-2020,71097,INE021A01026,
ASIANTILES,EQ,302.85,302.85,295.05,296.15,297,301.35,357521,106693670.1,29-SEP-2020,6310,INE022I01019,
ASPINWALL,EQ,133.75,133.8,128.05,128.7,128.25,128.95,371,48014.8,29-SEP-2020,57,INE991I01015,
ASTEC,EQ,1119.95,1121.95,1076.55,1086.6,1088,1109.5,42556,46878571.4,29-SEP-2020,2717,INE563J01010,
ASTERDM,EQ,135.55,143,135.55,139.2,139.7,135.55,499442,70246176.1,29-SEP-2020,6777,INE914M01019,
ASTRAL,EQ,1142,1185,1142,1155.55,1153.5,1134.6,104022,121083277.25,29-SEP-2020,8083,INE006I01046,
ASTRAMICRO,EQ,122.1,124.4,117.8,118.7,118.35,120.1,343390,41466550.1,29-SEP-2020,4817,INE386C01029,
ASTRAZEN,EQ,4422.9,4441.45,4268,4309.5,4315,4401.45,44154,191008878.45,29-SEP-2020,7697,INE203A01020,
ASTRON,EQ,45.9,47.7,44.1,47.2,47,44.55,160676,7407694.75,29-SEP-2020,1021,INE646X01014,
ATFL,EQ,693.9,718.75,680,688.75,688.15,690.4,11586,8027079.6,29-SEP-2020,1855,INE209A01019,
ATLANTA,EQ,6.8,7,6.6,6.85,6.85,6.75,7613,51997.5,29-SEP-2020,54,INE285H01022,
ATLASCYCLE,BE,45.8,45.8,44.1,44.2,44.2,44.8,4105,181557.5,29-SEP-2020,44,INE446A01025,
ATUL,EQ,6066.3,6165,6026.05,6141.05,6150,6018.15,131759,804692214,29-SEP-2020,7511,INE100A01010,
ATULAUTO,EQ,171.9,173.7,169.45,169.8,169.85,169.85,41423,7070107,29-SEP-2020,1242,INE951D01028,
AUBANK,EQ,679,679,650,656.35,652.25,667.4,366162,242449501.45,29-SEP-2020,20194,INE949L01017,
AURIONPRO,EQ,72.1,73.9,69.05,70.2,70.9,71.5,10038,707740.3,29-SEP-2020,261,INE132H01018,
AUROPHARMA,EQ,805,809.9,790.35,796.55,796.6,800.7,3107037,2482153211.9,29-SEP-2020,63625,INE406A01037,
AUSOMENT,EQ,54,60.85,53.1,54.45,53.3,51.15,514836,29345026.2,29-SEP-2020,5375,INE218C01016,
AUTOAXLES,EQ,726,742,710.55,716.8,717,724.65,17385,12652764.45,29-SEP-2020,1596,INE449A01011,
AUTOIND,EQ,30.95,30.95,30.95,30.95,30.95,29.5,8081,250106.95,29-SEP-2020,61,INE718H01014,
AUTOLITIND,EQ,20,20,19.05,19.7,19.8,19.35,4449,87183.75,29-SEP-2020,69,INE448A01013,
AVADHSUGAR,EQ,181.65,181.7,177,178.6,178,180.5,19094,3409554.2,29-SEP-2020,454,INE349W01017,
AVANTIFEED,EQ,508,511.35,491.75,497.95,497.85,504.75,272312,135824160.7,29-SEP-2020,8135,INE871C01038,
AVTNPL,EQ,45.85,46.35,44.8,45.4,45.25,45.15,78366,3553275.8,29-SEP-2020,512,INE488D01021,
AXISBANK,EQ,442.4,443.3,424.8,426.85,427,439.25,19998529,8609959187.35,29-SEP-2020,190293,INE238A01034,
AXISCADES,EQ,54,54,49.9,50.6,50.5,52.1,46606,2370959.7,29-SEP-2020,488,INE555B01013,
AXISGOLD,EQ,44.45,44.5,43.6,43.9,43.95,43.25,58663,2567725.5,29-SEP-2020,416,INF846K01W80,
AXISNIFTY,EQ,117.94,117.94,116.1,116.56,117.3,116.17,1579,184569.53,29-SEP-2020,67,INF846K01W98,
AYMSYNTEX,EQ,26,26.05,24.2,24.35,25.4,25,4850,119621.7,29-SEP-2020,116,INE193B01039,
BAFNAPH,EQ,39.8,39.8,39.8,39.8,39.8,37.95,246,9790.8,29-SEP-2020,6,INE878I01022,
BAGFILMS,EQ,2.55,2.65,2.55,2.6,2.65,2.55,65482,170269.15,29-SEP-2020,55,INE116D01028,
BAJAJ-AUTO,EQ,2992.7,3011,2890,2897.5,2901,2966.35,1189292,3493661333.8,29-SEP-2020,60885,INE917I01010,
BAJAJCON,EQ,187.5,188.8,183,184.1,183.3,187,441762,81722675.55,29-SEP-2020,6431,INE933K01021,
BAJAJELEC,EQ,498.65,503.95,477.85,483.75,481,488,294035,145133810.95,29-SEP-2020,8039,INE193E01025,
BAJAJFINSV,EQ,6031.75,6049.5,5832.55,5876.7,5848,5985.95,634635,3752238198.6,29-SEP-2020,54646,INE918I01018,
BAJAJHIND,EQ,5.2,5.25,4.95,5.05,5.1,5.15,1095839,5558754.65,29-SEP-2020,1200,INE306A01021,
BAJAJHLDNG,EQ,2500,2509,2410.3,2434.45,2425,2492.6,29069,71097807.4,29-SEP-2020,3310,INE118A01012,
BAJFINANCE,EQ,3358,3372,3254.5,3294.75,3287,3335.15,4643491,15322237047.05,29-SEP-2020,180730,INE296A01024,
BALAJITELE,EQ,71.95,71.95,69.8,70.05,70.45,70.75,95364,6731659.8,29-SEP-2020,1097,INE794B01026,
BALAMINES,EQ,827,837.9,805,815.55,820.95,822.45,97479,79703923.2,29-SEP-2020,4642,INE050E01027,
BALAXI,BE,672.7,672.7,672.7,672.7,672.7,708.1,1193,802531.1,29-SEP-2020,64,INE618N01014,
BALKRISHNA,EQ,13.95,13.95,13.05,13.6,13.6,13.4,9564,129837.85,29-SEP-2020,104,INE875R01011,
BALKRISIND,EQ,1457.45,1497.85,1427,1481.4,1486.5,1447.65,1773807,2603808159.8,29-SEP-2020,62064,INE787D01026,
BALLARPUR,BE,1.3,1.3,1.25,1.25,1.25,1.3,1439059,1812254,29-SEP-2020,195,INE294A01037,
BALMLAWRIE,EQ,103.45,103.45,100.4,101,100.75,100.3,166296,16914190.35,29-SEP-2020,2483,INE164A01016,
BALPHARMA,EQ,44.85,44.9,43.55,43.95,43.95,44.35,34024,1498940.8,29-SEP-2020,376,INE083D01012,
BALRAMCHIN,EQ,151.9,152.2,147,149.35,149.3,150.9,617895,92341564.25,29-SEP-2020,6138,INE119A01028,
BANARBEADS,EQ,52.1,53.3,52,52.9,52.85,52.55,645,33877.3,29-SEP-2020,23,INE655B01011,
BANARISUG,EQ,1307.95,1319.05,1300,1305.35,1301.1,1307.75,468,609770.8,29-SEP-2020,74,INE459A01010,
BANCOINDIA,EQ,89,89.55,87.05,87.2,87.4,88.6,43559,3830324.1,29-SEP-2020,850,INE213C01025,
BANDHANBNK,EQ,282.5,285.9,271.65,273.55,273.3,280.45,7278109,2007991220.45,29-SEP-2020,67030,INE545U01014,
BANG,EQ,17.85,17.85,17.7,17.85,17.85,17.8,269,4794.15,29-SEP-2020,14,INE863I01016,
BANKA,SM,36,36,35.5,35.5,35.5,36,6000,214500,29-SEP-2020,2,INE862Y01015,
BANKBARODA,EQ,43.4,43.6,40.7,41.35,41.4,43.35,31387377,1310200594.6,29-SEP-2020,45756,INE028A01039,
BANKBEES,EQ,219.4,219.4,214.21,215.74,216.05,218.15,758533,163910505.33,29-SEP-2020,7143,INF204KB15I9,
BANKINDIA,EQ,42.5,42.7,40.9,41.35,41.4,42.1,1155009,47952189.1,29-SEP-2020,5030,INE084A01016,
BANSWRAS,EQ,70.35,70.85,68,69.3,69.3,68.45,11449,790687.75,29-SEP-2020,291,INE629D01012,
BARTRONICS,BZ,1.9,1.9,1.8,1.8,1.8,1.85,6275,11607.5,29-SEP-2020,18,INE855F01034,
BASF,EQ,1447.6,1458.85,1410,1421.25,1420,1447.6,9993,14298685.75,29-SEP-2020,1277,INE373A01013,
BASML,EQ,90.55,90.55,87.5,88.15,87.5,89.1,705,62316.95,29-SEP-2020,21,INE186H01014,
BATAINDIA,EQ,1345,1404.45,1341.35,1347.65,1344.3,1344.9,2254147,3105093074.2,29-SEP-2020,75674,INE176A01028,
BAYERCROP,EQ,5970,5988,5850,5866.55,5870.25,5940.05,39160,231960340.3,29-SEP-2020,2761,INE462A01022,
BBL,EQ,705.05,708,689.95,692.85,690,704.55,7542,5270214.05,29-SEP-2020,522,INE464A01028,
BBTC,EQ,1314.9,1323.8,1285.25,1296.5,1299.95,1303.1,83064,108373133.2,29-SEP-2020,4564,INE050A01025,
BCG,EQ,5.85,5.85,5.85,5.85,5.85,6.15,490962,2872127.7,29-SEP-2020,1062,INE425B01027,
BCP,EQ,4.95,4.95,4.7,4.7,4.7,4.9,68310,325013.95,29-SEP-2020,135,INE905P01028,
BDL,EQ,302.2,311.35,299,303.3,301.5,298.25,798133,244686387.3,29-SEP-2020,18083,INE171Z01018,
BEARDSELL,BE,8.3,8.45,8.3,8.45,8.45,8.05,19379,162575.6,29-SEP-2020,8,INE520H01022,
BEDMUTHA,BE,17.25,18,17.1,18,18,18,1066,18326.95,29-SEP-2020,13,INE844K01012,
BEL,EQ,98.7,99.3,94.8,96,95.8,97.45,9112314,879745059.15,29-SEP-2020,33339,INE263A01024,
BEML,EQ,617,634.25,615.6,619.6,617.05,611.3,414137,258322121.15,29-SEP-2020,13295,INE258A01016,
BEPL,EQ,73.45,73.45,70.1,71.6,71.65,72.9,672995,48024536.85,29-SEP-2020,6838,INE922A01025,
BERGEPAINT,EQ,593.8,599.85,574.7,577.4,577.75,587.25,1796743,1049533198.25,29-SEP-2020,26408,INE463A01038,
BETA,SM,109.45,109.75,100.3,103.85,103.85,105.6,12000,1261520,29-SEP-2020,12,INE351Y01019,
BFINVEST,EQ,284.15,285.55,275.1,280,277.6,282.7,12518,3521423,29-SEP-2020,1120,INE878K01010,
BFUTILITIE,EQ,246.95,249.85,238.05,240.7,239.4,245.25,128961,31366713.6,29-SEP-2020,3810,INE243D01012,
BGRENERGY,EQ,34.25,35.65,34.25,34.85,34.75,34.8,38275,1340323,29-SEP-2020,464,INE661I01014,
BHAGERIA,EQ,132.5,134.7,130.1,131.7,130.1,133,10278,1363407,29-SEP-2020,365,INE354C01027,
BHAGYANGR,EQ,18.65,18.65,17.6,18,17.9,18.25,5415,97072.75,29-SEP-2020,189,INE458B01036,
BHAGYAPROP,EQ,21.85,22.9,21.8,22.35,22.15,21.75,11164,249637.45,29-SEP-2020,44,INE363W01018,
BHANDARI,EQ,1.1,1.1,1.05,1.05,1.1,1.1,39159,42166.5,29-SEP-2020,77,INE474E01029,
BHARATFORG,EQ,457.4,459.35,447.05,449.35,448.3,454.15,1367816,617438606,29-SEP-2020,40474,INE465A01025,
BHARATGEAR,EQ,47,50,47,48,47.5,47.5,11498,552410.85,29-SEP-2020,130,INE561C01019,
BHARATRAS,EQ,9315,9330,9100.05,9130.95,9120,9309.35,3297,30254503.15,29-SEP-2020,1381,INE838B01013,
