SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADROITINFO,BE,20.8,20.85,20.8,20.85,20.85,21.2,15631,325153.55,17-NOV-2023,46,INE737B01033,,-,-
ADSL,EQ,118.9,129.15,118,127.25,128.95,118.9,1063579,132047234.85,17-NOV-2023,11735,INE102I01027,,522219,49.10
ADVANIHOTR,EQ,110.5,110.5,106.2,106.9,106.2,110.15,209768,22654161.1,17-NOV-2023,4675,INE199C01026,,111133,52.98
ADVENZYMES,EQ,323,327.3,313.3,316,314.25,322.55,205367,65555387.1,17-NOV-2023,11103,INE837H01020,,135190,65.83
AEGISCHEM,EQ,315.9,319.65,315,315.8,316.3,316.35,285976,90687813.9,17-NOV-2023,9130,INE208C01025,,153492,53.67
AEROFLEX,EQ,160.25,161.95,157.25,157.85,157.95,160.2,479928,76424773.85,17-NOV-2023,8076,INE024001021,,262427,54.68
AETHER,EQ,889.35,898,889.35,893.9,892,889.3,63407,56701756.7,17-NOV-2023,10702,INE0BWX01014,,52166,82.27
AFFLE,EQ,1032.95,1057,1023.45,1035.8,1039,1025.45,288011,299144676.2,17-NOV-2023,22415,INE00WC01027,,103620,35.98
AGARIND,EQ,926.85,958,901.55,951.2,950,927.9,80879,75990247.7,17-NOV-2023,11956,INE204E01012,,31075,38.42
AGARWALFT,SM,60.9,60.9,58.65,60,60,60,15000,892650,17-NOV-2023,5,INE0MLA01012,,12000,80.00
AGI,EQ,984,995,960.1,966.85,966.4,978.95,139707,135644057.35,17-NOV-2023,13839,INE415A01038,,60214,43.10
AGNI,SM,25.55,25.55,24.75,24.75,24.75,25.15,35000,873750,17-NOV-2023,7,INE0LF301013,,35000,100.00
AGRITECH,BE,182.7,185.95,181.1,181.65,181.25,182.7,2019,367049.85,17-NOV-2023,43,INE449G01018,,-,-
AGROPHOS,EQ,37.5,37.55,36.55,36.85,37.15,37.2,26709,989107.5,17-NOV-2023,247,INE740V01019,,18902,70.77
AGSTRA,EQ,82.9,93.5,82,92.75,92.8,78.35,15750869,1384475642.25,17-NOV-2023,55470,INE583L01014,,3096794,19.66
AGUL,ST,97.4,103.5,97.4,97.4,97.4,102.5,6000,596600,17-NOV-2023,3,INE0O6N01012,,6000,100.00
AHL,EQ,334.5,335.85,328,331.45,330,334.05,73385,24324154.4,17-NOV-2023,1725,INE00ZE01026,,32550,44.36
AHLADA,EQ,121.85,121.95,118,118.6,118.9,120.55,28094,3357923.2,17-NOV-2023,388,INE00PV01013,,20390,72.58
AHLEAST,EQ,134.85,135.45,133.6,134.1,134,134.8,982,131930.3,17-NOV-2023,97,INE926K01017,,611,62.22
AHLUCONT,EQ,784.4,790.2,762,768.65,773.75,784.4,133117,103576044.9,17-NOV-2023,16173,INE758C01029,,52528,39.46
AIAENG,EQ,3563,3588.1,3499.75,3504.25,3501.5,3562.35,69727,246308833.3,17-NOV-2023,22373,INE212H01026,,38266,54.88
AIRAN,BE,22.85,23.1,22.15,22.45,22.65,22.9,95987,2164343.15,17-NOV-2023,644,INE645W01026,,-,-
AIROLAM,BE,128.35,132.95,125.5,129.85,130,128.35,19577,2554975.05,17-NOV-2023,135,INE801L01010,,-,-
AIRTELPP,E1,556.1,568.7,556.1,561.3,562.7,562.55,62570,35335586.25,17-NOV-2023,6666,IN9397D01014,,39206,62.66
AISL,SM,60,62.1,60,62.1,62.1,60.1,3600,219720,17-NOV-2023,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,1940,1975.45,1909.9,1921.4,1916.15,1930.1,146005,284849959.75,17-NOV-2023,16941,INE031B01049,,62238,42.63
AJMERA,EQ,415.4,423.85,409,411.35,413,414.45,86586,35812186.6,17-NOV-2023,5796,INE298G01027,,37233,43.00
AJOONI,EQ,4.85,4.9,4.75,4.8,4.85,4.85,320276,1532222.25,17-NOV-2023,596,INE820Y01021,,248134,77.48
AKASH,EQ,29.25,29.8,29.25,29.55,29.65,29.55,32260,952741.45,17-NOV-2023,486,INE737W01013,,7849,24.33
AKG,EQ,24.05,24.15,23.5,23.6,23.6,23.95,62898,1492562.75,17-NOV-2023,761,INE00Y801016,,9621,15.30
AKI,BE,23.9,23.9,23.9,23.9,23.9,23.45,21384,511077.6,17-NOV-2023,42,INE642Z01026,,-,-
AKSHAR,EQ,6.1,6.4,6,6.4,6.4,6.1,1774640,11050557.1,17-NOV-2023,617,INE256Z01025,,1471395,82.91
AKSHARCHEM,EQ,250.7,250.7,245.1,245.75,247,247.05,3043,752486.75,17-NOV-2023,324,INE542B01011,,1893,62.21
AKSHOPTFBR,BE,10.55,10.7,10.4,10.5,10.5,10.5,234020,2466440.15,17-NOV-2023,439,INE523B01011,,-,-
AKZOINDIA,EQ,2480,2510.05,2468.75,2481.1,2484.1,2468.7,17910,44643764.55,17-NOV-2023,4778,INE133A01011,,10238,57.16
ALANKIT,EQ,13.75,14.45,13.7,14.35,14.45,13.8,3427923,48676238.45,17-NOV-2023,3369,INE914E01040,,2823758,82.38
ALBERTDAVD,EQ,919,937.2,909,912.8,916.75,916.35,31494,29046066.45,17-NOV-2023,4777,INE155C01010,,13262,42.11
ALEMBICLTD,EQ,82.5,83.5,81.25,81.6,81.3,82.15,1090838,89851013.75,17-NOV-2023,4706,INE426A01027,,507106,46.49
ALICON,EQ,841.2,854.9,837.9,848.45,845.5,841.2,12545,10630442.95,17-NOV-2023,1368,INE062D01024,,7903,63.00
ALKALI,EQ,109.2,114.65,108.35,113.75,113.5,109.5,54675,6137749.95,17-NOV-2023,1377,INE773I01017,,27311,49.95
ALKEM,EQ,4384.2,4450,4372.85,4448.45,4449.9,4361.25,228005,1007026942.45,17-NOV-2023,28088,INE540L01014,,102437,44.93
ALKYLAMINE,EQ,2138.45,2149.25,2130.3,2134.6,2138.15,2138.45,22808,48814767.9,17-NOV-2023,5048,INE150B01039,,11789,51.69
ALLCARGO,EQ,280,282.5,279,280.4,281.2,279.8,272970,76567835.95,17-NOV-2023,6894,INE418H01029,,141634,51.89
ALLETEC,SM,268,278.85,263.15,265.95,263.15,265.45,60800,16379320,17-NOV-2023,73,INE0M2X01012,,43200,71.05
ALLSEC,EQ,652.05,659.75,652.05,657.7,658.65,651.15,27252,17899442.95,17-NOV-2023,2532,INE835G01018,,15839,58.12
ALMONDZ,EQ,84.85,88,83.25,87.15,87.95,83.75,149526,12939827.6,17-NOV-2023,1329,INE326B01027,,98325,65.76
ALOKINDS,EQ,21.5,21.65,20.75,21.05,21,21.3,34513393,731085967.8,17-NOV-2023,31451,INE270A01029,,11380160,32.97
ALPA,EQ,97.15,99.2,93.6,94.85,95.1,97.65,268300,25866269.15,17-NOV-2023,4253,INE385I01010,,152846,56.97
ALPHAETF,EQ,18.19,18.64,18.19,18.58,18.33,18.38,25924,474958.34,17-NOV-2023,98,INF769K01KU7,,19437,74.98
ALPHAGEO,EQ,281.25,282.35,277.5,278.45,279,278.25,7260,2028899.45,17-NOV-2023,455,INE137C01018,,4739,65.28
ALPSINDUS,EQ,2.1,2.2,2.05,2.1,2.1,2.15,83931,176772.6,17-NOV-2023,136,INE093B01015,,72309,86.15
AMBANIORG,SM,133.5,138.95,133,138.5,138.5,139.9,11000,1505850,17-NOV-2023,8,INE00C501018,,9000,81.82
AMBER,EQ,3250,3267.55,3200,3214.95,3200,3272.8,79306,255962253.85,17-NOV-2023,9153,INE371P01015,,24083,30.37
AMBICAAGAR,BE,30.85,30.85,30.4,30.4,30.4,30.5,1714,52380.6,17-NOV-2023,20,INE792B01012,,-,-
AMBIKCO,EQ,1644.95,1645.95,1610.2,1615.35,1614.05,1628.95,7139,11602782.8,17-NOV-2023,1378,INE540G01014,,3964,55.53
AMBUJACEM,EQ,422,428,418,421.1,420.65,419.9,2116735,896048415.6,17-NOV-2023,32181,INE079A01024,,1046306,49.43
AMDIND,EQ,75.6,79.25,74.95,77.05,76.95,75.5,204672,15889247.6,17-NOV-2023,1756,INE005I01014,,79654,38.92
AMEYA,SM,52.5,52.5,51,51,51,50.4,20000,1036900,17-NOV-2023,9,INE0KT901015,,14000,70.00
AMIABLE,SM,85,85,85,85,85,87,1600,136000,17-NOV-2023,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,1090,1130,1080,1088.75,1088.05,1084.1,111575,123313785.7,17-NOV-2023,12302,INE00FF01017,,49885,44.71
AMJLAND,EQ,39.65,41.9,38.8,40.05,40.5,39.15,572036,23298088,17-NOV-2023,2938,INE606A01024,,356360,62.30
AMNPLST,EQ,153.2,160.45,153.2,157.15,157.1,156.1,12403,1962420.95,17-NOV-2023,333,INE275D01022,,8942,72.10
AMRUTANJAN,EQ,595,608.25,595,605.15,605.3,599.45,15591,9419762.45,17-NOV-2023,1855,INE098F01031,,10035,64.36
ANANDRATHI,EQ,2107.6,2185.5,2091.4,2174.95,2183,2107.6,47331,101347557.6,17-NOV-2023,5820,INE463V01026,,31564,66.69
ANANTRAJ,EQ,253,260,251.05,258.55,258.45,252.65,1902883,488142170.45,17-NOV-2023,13491,INE242C01024,,1236620,64.99
ANDHRAPAP,EQ,574.7,575.4,562.3,570.05,572.25,574.7,125443,71459261.15,17-NOV-2023,8768,INE435A01028,,73923,58.93
ANDHRSUGAR,EQ,108.3,111.5,108.25,109.1,109.15,108.3,233102,25538422,17-NOV-2023,3134,INE715B01021,,137920,59.17
ANGELONE,EQ,2972.05,3049,2890,2918.95,2917,2972.05,959538,2856114630.25,17-NOV-2023,62769,INE732I01013,,195031,20.33
ANIKINDS,EQ,50,51.95,49.5,51.95,51.95,49.5,75738,3849909,17-NOV-2023,278,INE087B01017,,66472,87.77
ANKITMETAL,BE,4.85,4.9,4.8,4.9,4.9,4.85,74259,361949.05,17-NOV-2023,93,INE106I01010,,-,-
ANLON,SM,267,275,260,260,260,268.5,6800,1806840,17-NOV-2023,17,INE0LR101013,,5200,76.47
ANMOL,EQ,57.05,59.4,57.05,58.85,58.8,57.65,373807,21970506.9,17-NOV-2023,2022,INE02AR01019,,217416,58.16
ANNAPURNA,SM,324,334.8,319.5,322.15,322,319.5,47500,15466800,17-NOV-2023,83,INE0MGM01017,,32000,67.37
ANTGRAPHIC,BE,0.8,0.8,0.75,0.8,0.8,0.75,310164,244072.4,17-NOV-2023,368,INE414B01021,,-,-
ANUP,EQ,2761.65,2833.2,2654,2698.05,2686,2754.35,19049,52417872.3,17-NOV-2023,5353,INE294Z01018,,8058,42.30
ANURAS,EQ,932.5,944.75,924,931.6,931,932.4,321970,300234160.2,17-NOV-2023,8258,INE930P01018,,198370,61.61
APARINDS,EQ,5560,5967.05,5544.05,5797.55,5820,5560.5,369897,2161105399.3,17-NOV-2023,51144,INE372A01015,,95321,25.77
APCL,EQ,219.3,219.7,212.85,214.2,214.5,217.15,30873,6672108.2,17-NOV-2023,1429,INE071F01012,,22280,72.17
APCOTEXIND,EQ,522.5,554,518.7,545.25,545,522.5,229220,124346028.65,17-NOV-2023,14952,INE116A01032,,108788,47.46
APEX,EQ,210.6,215.45,210.6,212.15,212.2,210.65,65034,13861607.45,17-NOV-2023,2706,INE346W01013,,33948,52.20
APLAPOLLO,EQ,1688.95,1708.85,1655,1683.1,1688,1685.45,997974,1676478854.45,17-NOV-2023,55608,INE702C01027,,444432,44.53
APLLTD,EQ,748.4,751.35,731,737.3,738,744.8,71506,53046988.6,17-NOV-2023,10918,INE901L01018,,30408,42.53
APOLLO,EQ,151,154,147.35,154,154,146.7,5146292,785625053.1,17-NOV-2023,16275,INE713T01028,,1864335,36.23
APOLLOHOSP,EQ,5332.2,5493.35,5306.15,5478.95,5485,5338.75,735541,4003999676.8,17-NOV-2023,69714,INE437A01024,,321945,43.77
APOLLOPIPE,EQ,690.4,694.25,675.3,682.4,683.05,690.4,58473,39892678.05,17-NOV-2023,5952,INE126J01016,,28201,48.23
APOLLOTYRE,EQ,430,435,429,431,430.45,427.85,1542514,666217242.75,17-NOV-2023,24289,INE438A01022,,533990,34.62
APOLSINHOT,EQ,1757.95,1758.6,1640,1673.2,1665,1737.3,3020,5149227.25,17-NOV-2023,717,INE451F01024,,1980,65.56
APTECHT,EQ,250.95,253.9,247,247.9,248.6,250.2,182890,45756779.85,17-NOV-2023,6123,INE266F01018,,94063,51.43
APTUS,EQ,301,301,293.8,295.55,295.9,301.65,599047,177504554.05,17-NOV-2023,19359,INE852O01025,,412824,68.91
ARABIAN,SM,72,75.8,72,75.1,75,71.1,92000,6807700,17-NOV-2023,46,INE08NJ01024,,72000,78.26
ARCHIDPLY,BE,78.9,81.9,78.9,81.05,81.5,79.05,12840,1040319.5,17-NOV-2023,88,INE877I01016,,-,-
ARCHIES,EQ,24.9,24.9,24.1,24.25,24.2,24.5,55296,1348888.2,17-NOV-2023,577,INE731A01020,,36874,66.68
ARE&M,EQ,642.4,648,636.7,639.2,639.6,642.4,336206,216263356.25,17-NOV-2023,12807,INE885A01032,,203878,60.64
