SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AIAENG,EQ,320,320.1,315.6,320.05,320,318.8,428,136639.4,12-SEP-2013,14,INE212H01026,
AIL,EQ,336.85,338,322.5,325.9,326.1,336,9215,3046824.3,12-SEP-2013,618,INE878A01011,
AJANTPHARM,EQ,990,1011.8,945,958.2,960.8,986.25,56738,55620386.3,12-SEP-2013,3884,INE031B01031,
AJMERA,EQ,60,63.5,60,60.9,60.35,61.8,7691,474028.7,12-SEP-2013,433,INE298G01027,
AKSHOPTFBR,EQ,16.3,16.55,16.3,16.3,16.3,16.55,2303,37549.15,12-SEP-2013,16,INE523B01011,
AKZOINDIA,EQ,793,803.95,771,780.6,773.6,775.05,12737,9971860.1,12-SEP-2013,796,INE133A01011,
ALBK,EQ,77.4,81.3,76.65,77.45,77.6,76.15,6184085,487301367.4,12-SEP-2013,41991,INE428A01015,
ALCHEM,EQ,38.75,39.1,37.55,38,38,38.4,7505,286877.45,12-SEP-2013,185,INE964B01033,
ALEMBICLTD,EQ,24.3,24.95,24.3,24.65,24.65,24.65,35311,873095.1,12-SEP-2013,263,INE426A01027,
ALKALI,EQ,16.25,16.25,15.55,16.05,16.25,15.75,1477,23550.95,12-SEP-2013,69,INE773I01017,
ALLCARGO,EQ,85.6,87.85,84.1,85.75,86,88.45,2473,211617.6,12-SEP-2013,166,INE418H01029,
ALOKTEXT,EQ,7.45,7.45,7.25,7.35,7.3,7.4,2213170,16213249.7,12-SEP-2013,3371,INE270A01011,
ALPHAGEO,EQ,40.3,40.3,36.9,37.15,36.9,40.05,7424,281640.8,12-SEP-2013,369,INE137C01018,
ALPSINDUS,EQ,1.6,1.6,1.6,1.6,1.6,1.6,100,160,12-SEP-2013,1,INE093B01015,
ALSTOMT&D,EQ,146,152.5,142.9,145.5,144.4,147,21811,3216671,12-SEP-2013,600,INE200A01026,
AMAR,BE,6.5,6.85,6.5,6.85,6.85,6.55,15703,107019.95,12-SEP-2013,39,INE787G01011,
AMARAJABAT,EQ,306.6,316.25,298.05,301.5,300.25,305.5,509495,154613184.2,12-SEP-2013,15064,INE885A01032,
AMARJOTHI,EQ,39.15,39.15,39.15,39.15,39.15,39.25,100,3915,12-SEP-2013,3,INE484D01012,
AMBIKCO,EQ,226,226,218.05,218.05,218.05,223,16,3568.3,12-SEP-2013,2,INE540G01014,
AMBUJACEM,EQ,187,187.8,179,180.85,181,185.95,1068055,193736836.15,12-SEP-2013,19703,INE079A01024,
AMDIND,EQ,10.8,10.9,10.8,10.9,10.9,11.15,15235,165441.5,12-SEP-2013,14,INE005I01014,
AMRUTANJAN,EQ,112.8,114.2,106.05,107.05,107,111.65,13541,1481209.7,12-SEP-2013,503,INE098F01023,
AMTEKAUTO,EQ,63.2,64,62.5,62.7,62.55,62.7,64727,4094803.75,12-SEP-2013,1225,INE130C01021,
AMTEKINDIA,EQ,71.25,71.35,68.3,68.7,68.85,70.15,7250,505365.55,12-SEP-2013,222,INE068D01021,
ANANTRAJ,EQ,45.3,47.85,44.35,45.05,45.35,45.25,956906,44284589.1,12-SEP-2013,9431,INE242C01024,
ANDHRABANK,EQ,55.5,56.3,52.85,53.35,53.35,54.8,4788961,263259550.3,12-SEP-2013,25496,INE434A01013,
ANDHRACEMT,EQ,4.9,5.25,4.9,5.1,5.1,4.7,5084,26066,12-SEP-2013,10,INE666E01012,
ANDHRSUGAR,EQ,103,105.95,102,102.5,102.05,102.95,7282,756175.05,12-SEP-2013,295,INE715B01013,
ANGIND,BE,7.75,7.75,7.75,7.75,7.75,8,900,6975,12-SEP-2013,1,INE017D01010,
ANIKINDS,BE,22.95,23,22.95,23,23,22.65,250,5749.5,12-SEP-2013,4,INE087B01017,
ANKITMETAL,EQ,12.2,12.7,12,12.5,12.5,12.2,1460,18021.1,12-SEP-2013,12,INE106I01010,
ANSALAPI,EQ,16.1,16.75,15.85,16,15.85,16.05,162111,2645216.7,12-SEP-2013,971,INE436A01026,
ANSALHSG,EQ,16.85,16.85,15.7,16,16.2,15.85,24099,390952.4,12-SEP-2013,239,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.2,0.25,0.25,1045,225.25,12-SEP-2013,44,INE414B01021,
APARINDS,EQ,90.95,92.85,89.7,90.85,90.3,89.5,5672,516762.55,12-SEP-2013,139,INE372A01015,
APCOTEXIND,EQ,115,115,109.45,112.25,112.45,112.75,1430,161732.65,12-SEP-2013,237,INE116A01024,
APLAPOLLO,EQ,161.95,164,155,156.45,155,156,674,107246.5,12-SEP-2013,31,INE702C01019,
APLLTD,EQ,143.9,144.95,134.3,135.55,135.75,141.9,168554,23388739.75,12-SEP-2013,4602,INE901L01018,
APOLLOHOSP,EQ,865.4,873,863,868.35,864.5,866.65,184116,159801495.35,12-SEP-2013,9004,INE437A01024,
APOLLOTYRE,EQ,64.15,66.4,63.25,64.05,64.05,64,3307306,214940836.2,12-SEP-2013,17366,INE438A01022,
APPAPER,EQ,270.7,286.95,270,276.2,276.75,268.15,97419,27294173.7,12-SEP-2013,2966,INE435A01028,
APTECHT,EQ,63.9,64,61.1,62.2,62.5,63.1,45361,2841247,12-SEP-2013,995,INE266F01018,
AQUA,EQ,2.5,2.5,2.25,2.35,2.35,2.4,21172,51017.35,12-SEP-2013,37,INE544K01026,
ARCHIDPLY,EQ,5.1,5.1,5.1,5.1,5.1,4.9,1200,6120,12-SEP-2013,2,INE877I01016,
ARCHIES,EQ,14.5,14.85,14.35,14.5,14.35,14.4,38865,569129.8,12-SEP-2013,163,INE731A01020,
ARIES,EQ,39.85,40.9,38.85,39.1,38.85,39.95,27083,1082116.4,12-SEP-2013,147,INE298I01015,
ARROWTEX,EQ,4.4,4.4,4.4,4.4,4.4,4.2,5,22,12-SEP-2013,1,INE933J01015,
ARSHIYA,EQ,13.7,13.7,12.05,12.2,12.45,13.2,56772,717468.8,12-SEP-2013,385,INE968D01022,
ARSSINFRA,EQ,21.9,23.4,20.75,20.95,21.2,20.55,451583,9881104.95,12-SEP-2013,3498,INE267I01010,
ARVIND,EQ,84,84.45,82.15,82.75,83.3,83.65,401016,33220264.9,12-SEP-2013,3408,INE034A01011,
ARVINDREM,EQ,50.75,53.4,49.6,52.2,52.2,50.85,296134,15372970.5,12-SEP-2013,1502,INE211C01037,
ASAHIINDIA,EQ,34,38.5,34,36.65,36.55,34.05,50943,1842052.05,12-SEP-2013,663,INE439A01020,
ASAHISONG,EQ,67.35,67.35,61.5,63.25,61.95,61.1,1624,101314.45,12-SEP-2013,51,INE228I01012,
ASAL,EQ,29.5,29.5,24.7,24.7,24.7,26.85,1005,29623.5,12-SEP-2013,4,INE900C01027,
ASHAPURMIN,EQ,42.25,42.3,40,40.65,40.8,41.8,44507,1827112.9,12-SEP-2013,555,INE348A01023,
ASHCONIUL,BE,0.3,0.35,0.25,0.3,0.3,0.3,67877,19231.05,12-SEP-2013,23,INE714F01033,
ASHIANA,EQ,207,211,204,206.65,204.05,206.6,962,199358.75,12-SEP-2013,33,INE365D01013,
ASHIMASYN,EQ,2.65,2.65,2.65,2.65,2.65,2.75,500,1325,12-SEP-2013,2,INE440A01010,
ASHOKA,EQ,47.7,50,47.7,48.15,48,48.6,26989,1330708.35,12-SEP-2013,133,INE442H01029,
ASHOKLEY,EQ,13.95,14.15,13.5,13.6,13.6,13.6,15007657,206690933.8,12-SEP-2013,21583,INE208A01029,
ASIANELEC,EQ,2.3,2.4,2.2,2.2,2.2,2.3,6482,14592.5,12-SEP-2013,26,INE441A01026,
ASIANHOTNR,EQ,100,103.8,98.25,100.05,100.05,104,20004,2016489.95,12-SEP-2013,13,INE363A01022,
ASIANPAINT,EQ,446.55,451.85,435.5,438.5,440.1,444.6,1740100,766535153.25,12-SEP-2013,42632,INE021A01026,
ASIANTILES,EQ,26,30,23.25,28.55,29.2,26.65,1223,31651.3,12-SEP-2013,40,INE022I01019,
ASSAMCO,EQ,4.85,4.85,4.7,4.75,4.7,4.85,344639,1643672.75,12-SEP-2013,270,INE442A01024,
ASTEC,EQ,23.25,23.25,23.25,23.25,23.25,21,2964,68913,12-SEP-2013,10,INE563J01010,
ASTERSILI,BE,10.3,10.3,10.3,10.3,10.3,9.85,500,5150,12-SEP-2013,2,INE900K01012,
ASTRAL,EQ,208.9,208.9,196.05,205.9,205.25,203.25,31554,6371290,12-SEP-2013,695,INE006I01038,
ASTRAMICRO,EQ,34.85,35.3,34.25,34.4,34.65,34.95,24049,837661,12-SEP-2013,321,INE386C01029,
ASTRAZEN,EQ,864,888,841.15,857.55,857.9,861.3,36192,31511596.2,12-SEP-2013,3010,INE203A01020,
ATFL,EQ,494.05,512.85,494.05,508.15,509,494.05,5424,2732419.85,12-SEP-2013,231,INE209A01019,
ATLANTA,EQ,35.15,37.7,35.15,37.1,36.75,35.2,42712,1594830.1,12-SEP-2013,331,INE285H01022,
ATLASCYCLE,EQ,233.1,235,228.1,230.7,230.85,231.95,7433,1724851,12-SEP-2013,367,INE446A01017,
ATUL,EQ,320,326,310,311.5,312.25,316.95,10364,3278288.1,12-SEP-2013,487,INE100A01010,
ATULAUTO,EQ,183.85,183.85,167,172.1,172.5,174.65,1656,292875.45,12-SEP-2013,35,INE951D01010,
AURIONPRO,EQ,50.2,55,50.2,55,55,55,754,41230,12-SEP-2013,5,INE132H01018,
AUROPHARMA,EQ,187.2,190,179.65,182.85,183.25,187.15,1847359,340320793.95,12-SEP-2013,25443,INE406A01037,
AUSTRAL,EQ,0.6,0.65,0.55,0.6,0.6,0.6,353377,208298.5,12-SEP-2013,162,INE455J01027,
AUTOAXLES,EQ,205,206,199.5,200.3,200,204.75,5652,1133893.35,12-SEP-2013,155,INE449A01011,
AUTOIND,EQ,71.9,72.8,68.25,69,69.1,72.45,54886,3900959.45,12-SEP-2013,1383,INE718H01014,
AVANTI,EQ,206,222,206,216.8,217,216,2645,580364.95,12-SEP-2013,47,INE871C01012,
AVTNPL,EQ,38,38.45,35.05,36,36.4,37.35,34521,1273287.6,12-SEP-2013,537,INE488D01021,
AXIS-IT&T,EQ,45.2,50.6,39.4,50.6,50.6,42.2,51748,2413042.95,12-SEP-2013,1290,INE555B01013,
AXISBANK,EQ,1039.85,1040.5,1004.1,1019.95,1022.05,1029.7,6680748,6821572555.75,12-SEP-2013,152999,INE238A01026,
AXISGOLD,EQ,2999,2999,2862,2875.15,2867.15,2902.55,248,714819.1,12-SEP-2013,93,INF846K01347,
BAFNAPHARM,EQ,30.5,31.5,29,31.05,31.5,29.7,6373,194400.65,12-SEP-2013,21,INE878I01014,
BAGFILMS,EQ,3.25,3.3,3.05,3.2,3.3,3.25,85330,269440.3,12-SEP-2013,89,INE116D01028,
BAJAJ-AUTO,EQ,1982,2010.1,1970.6,1978.7,1976.3,1996.5,373073,740008060.3,12-SEP-2013,25504,INE917I01010,
BAJAJCORP,EQ,271.3,272.35,261.25,262.6,263.5,269.6,26648,7083922.85,12-SEP-2013,936,INE933K01021,
BAJAJELEC,EQ,167.55,169.9,165,165.75,165.25,168.55,13670,2275778.2,12-SEP-2013,606,INE193E01025,
BAJAJFINSV,EQ,586.25,597,572.5,574.1,573.65,590.55,34270,20030975.35,12-SEP-2013,1979,INE918I01018,
BAJAJHIND,EQ,12.6,13.15,12.45,12.55,12.55,12.55,4018267,50821476.6,12-SEP-2013,3932,INE306A01021,
BAJAJHLDNG,EQ,802.15,820,791.3,794.35,794.35,803.7,14980,11994415.35,12-SEP-2013,1529,INE118A01012,
BAJFINANCE,EQ,1169,1175,1110,1125.9,1120,1165.3,11859,13578103.5,12-SEP-2013,1454,INE296A01016,
BALAJITELE,EQ,33.95,33.95,32.65,33,33,33.35,63222,2085921,12-SEP-2013,195,INE794B01026,
BALAMINES,EQ,35.05,36.55,35.05,35.7,36,35.25,1690,60081.2,12-SEP-2013,39,INE050E01027,
BALKRISIND,EQ,233,234.1,228.3,230.85,231,229.2,6299,1455976.85,12-SEP-2013,271,INE787D01026,
BALLARPUR,EQ,9.75,11.4,9.65,10.15,10.15,9.65,1163370,12186098.4,12-SEP-2013,2940,INE294A01037,
BALMLAWRIE,EQ,321,322.4,314,315.05,315.95,317.7,5650,1787104,12-SEP-2013,261,INE164A01016,
BALRAMCHIN,EQ,39.3,41,39.1,40.55,40.6,39.5,217338,8721449.15,12-SEP-2013,2024,INE119A01028,
BANARISUG,EQ,725,725,725,725,725,725,288,208800,12-SEP-2013,1,INE459A01010,
BANCOINDIA,EQ,37,38,36.15,36.55,36.4,37.55,9875,363523.15,12-SEP-2013,103,INE213C01025,
BANKBARODA,EQ,528,530.5,504.6,520.55,520,520.75,3136534,1622554770.4,12-SEP-2013,78801,INE028A01013,
BANKBEES,EQ,1035,1040,1015.5,1027.47,1027,1046.64,1384,1421331.31,12-SEP-2013,203,INF732E01078,
BANKINDIA,EQ,168.9,172,163.25,165.75,165.25,167.35,3186268,536032393.35,12-SEP-2013,36845,INE084A01016,
BANSWRAS,EQ,36,36,36,36,36,35.5,98,3528,12-SEP-2013,1,INE629D01012,
BARTRONICS,EQ,7.7,7.9,7.4,7.6,7.55,7.55,43748,332916,12-SEP-2013,229,INE855F01034,
BASF,EQ,534,552,526.35,540.15,543,529.15,27830,15069231.05,12-SEP-2013,852,INE373A01013,
BASML,EQ,105.1,105.1,105.1,105.1,105.1,105.1,50,5255,12-SEP-2013,2,INE186H01014,
BATAINDIA,EQ,839,840.05,815.6,826.5,826,834.45,211551,174563736.2,12-SEP-2013,13264,INE176A01010,
BAYERCROP,EQ,1566.3,1566.3,1519,1524.4,1529.6,1547.15,33178,50788437,12-SEP-2013,2942,INE462A01022,
BBL,EQ,326,365.9,325.15,339.8,339.1,330.1,8864,3100818.75,12-SEP-2013,814,INE464A01028,
BBTC,EQ,96,97.5,92.7,95.6,95,96.8,14625,1406518.55,12-SEP-2013,264,INE050A01025,
BEDMUTHA,EQ,7.8,7.85,7.75,7.85,7.85,7.6,3034,23565.2,12-SEP-2013,8,INE844K01012,
BEL,EQ,1185,1199.5,1177,1181.25,1177,1198.05,25915,30886786.15,12-SEP-2013,310,INE263A01016,
BEML,EQ,150.95,160,150.95,153.15,153.55,150.7,267989,41983100.75,12-SEP-2013,6556,INE258A01016,
BEPL,EQ,18.45,18.45,18.45,18.45,18.45,18,10,184.5,12-SEP-2013,6,INE922A01025,
BERGEPAINT,EQ,214,218.8,210.6,212.85,214.2,213.45,312618,67136187.2,12-SEP-2013,13519,INE463A01020,
BFINVEST,EQ,31.75,31.75,31.75,31.75,31.75,30.15,200,6350,12-SEP-2013,1,INE878K01010,
BFUTILITIE,EQ,142.4,146.8,136.65,138.9,139.75,141.4,229087,32653428.75,12-SEP-2013,5441,INE243D01012,
BGLOBAL,EQ,4.75,4.75,4.75,4.75,4.75,5,250,1187.5,12-SEP-2013,1,INE224M01013,
BGRENERGY,EQ,117.6,126,117.6,121.95,122.8,117.6,704526,85883743.05,12-SEP-2013,10597,INE661I01014,
BHAGYNAGAR,EQ,9.5,9.5,9.15,9.15,9.15,9.15,1500,13900,12-SEP-2013,5,INE458B01028,
BHARATFORG,EQ,254,263.75,251.8,258.05,259,251.25,624094,161217732.65,12-SEP-2013,18674,INE465A01025,
BHARATGEAR,EQ,29.1,32,28.2,28.2,28.2,29,378,10721.8,12-SEP-2013,5,INE561C01019,
BHARATRAS,EQ,110,110,110,110,110,105,80,8800,12-SEP-2013,1,INE838B01013,
BHARTIARTL,EQ,338.8,339.9,324.55,328.6,329.7,335.1,3151266,1045326140.05,12-SEP-2013,44667,INE397D01024,
BHARTISHIP,EQ,26.25,26.95,25.25,25.7,26,25.65,57719,1515359.05,12-SEP-2013,715,INE673G01013,
BHEL,EQ,141.15,143.5,134,134.9,134.9,140.7,7926212,1103012736.9,12-SEP-2013,73943,INE257A01026,
BHUSANSTL,EQ,485,485,474.5,478.4,480,482.35,77660,37214023.4,12-SEP-2013,1113,INE824B01021,
BIL,EQ,172.75,177.85,168.95,170.5,172.95,172.7,16179,2806784.15,12-SEP-2013,368,INE828A01016,
BILPOWER,EQ,1.5,1.65,1.45,1.45,1.5,1.5,143624,221300.9,12-SEP-2013,97,INE952D01018,
BIMETAL,EQ,184,184,184,184,184,184,6,1104,12-SEP-2013,2,INE469A01019,
BINANIIND,EQ,68.6,72.9,68.6,70.4,70.5,69.05,50947,3617932.15,12-SEP-2013,1806,INE071A01013,
BINDALAGRO,BE,18.1,18.6,18,18.5,18.3,18.3,72660,1330337.35,12-SEP-2013,158,INE143A01010,
BIOCON,EQ,339.5,345.75,336,338.5,338,337.2,604116,205912848,12-SEP-2013,14213,INE376G01013,
BIRLACORPN,EQ,208.95,208.95,204.5,206.25,207,208.45,3612,745337.9,12-SEP-2013,242,INE340A01012,
BIRLACOT,EQ,0.1,0.15,0.05,0.05,0.1,0.1,3341144,335834.9,12-SEP-2013,158,INE655I01024,
BIRLAMONEY,EQ,15,15.85,14.5,15.05,15.45,14.65,17478,265205.95,12-SEP-2013,239,INE865C01022,
BIRLAPOWER,BE,0.15,0.2,0.15,0.2,0.15,0.2,648662,115799.5,12-SEP-2013,148,INE224B01024,
BLISSGVS,EQ,36.9,38,36.5,36.9,37,36.25,19908,742210.75,12-SEP-2013,147,INE416D01022,
BLKASHYAP,EQ,5.55,5.9,5.55,5.6,5.6,5.65,15700,89569.95,12-SEP-2013,72,INE350H01032,
BLUECHIP,BE,0.3,0.35,0.3,0.3,0.3,0.3,6060,1872.75,12-SEP-2013,14,INE657B01025,
BLUEDART,EQ,2318.05,2455,2318.05,2440.8,2452,2346.4,849,2051348.3,12-SEP-2013,175,INE233B01017,
BLUESTARCO,EQ,151.9,152.7,144.1,150.5,150.05,150.5,18882,2821206.95,12-SEP-2013,729,INE472A01039,
BLUESTINFO,EQ,77,77,75.05,76,76,76.25,1016,77265.4,12-SEP-2013,25,INE504B01011,
BODALCHEM,BE,10.4,10.4,10.4,10.4,10.4,9.95,500,5200,12-SEP-2013,1,INE338D01028,
BOMDYEING,EQ,47.7,49.65,47.25,49.1,49.3,47.15,729792,35554540.15,12-SEP-2013,5889,INE032A01023,
BOSCHLTD,EQ,8355,8412.85,8275,8318.8,8275.05,8357.3,6755,56342873.95,12-SEP-2013,218,INE323A01026,
BPCL,EQ,312.5,316.85,302.2,303.8,303.4,312.4,1438145,441630869.25,12-SEP-2013,19604,INE029A01011,
BPL,EQ,10.75,10.75,9.5,9.75,9.75,10,40965,408894.6,12-SEP-2013,537,INE110A01019,
BRANDHOUSE,EQ,2,2.25,2,2.15,2.15,2.05,60351,133361.45,12-SEP-2013,93,INE317J01011,
BRFL,EQ,205,207,201.1,202.6,203.1,203.7,10714,2174460.15,12-SEP-2013,339,INE589G01011,
BRIGADE,EQ,54.45,55.65,53.55,53.9,54,54.05,39653,2174423.6,12-SEP-2013,771,INE791I01019,
BRITANNIA,EQ,745,755.9,741,746.25,742.1,744.8,121169,90840167.8,12-SEP-2013,4925,INE216A01022,
BROOKS,EQ,15,15.75,14.8,15,14.8,15.4,13279,203769.6,12-SEP-2013,93,INE650L01011,
BSELINFRA,EQ,1.7,1.85,1.55,1.8,1.8,1.7,141094,237969.55,12-SEP-2013,149,INE395A01016,
BSL,EQ,12.5,13.45,12.5,13.2,13,12.45,1082,14102.15,12-SEP-2013,159,INE594B01012,
BSLGOLDETF,EQ,2882,2989.95,2882,2960,2960,2910.75,47,137813.75,12-SEP-2013,23,INF209K01HT2,
BSLIMITED,EQ,253.5,253.5,238.5,244.35,246,246.6,51603,12658675.7,12-SEP-2013,627,INE043K01011,
BSLNIFTY,EQ,54.76,57.56,54.61,55.99,55.99,55.5,152,8359.7,12-SEP-2013,5,INF209K01IR4,
BURNPUR,EQ,8.5,9,8.35,8.75,8.75,8.65,11430,97404.4,12-SEP-2013,46,INE817H01014,
BVCL,EQ,5.35,5.35,5.35,5.35,5.35,5.6,80,428,12-SEP-2013,3,INE139I01011,
CADILAHC,EQ,654,681,653,662.65,661.1,652.9,45331,30370148.1,12-SEP-2013,2600,INE010B01019,
CAIRN,EQ,323.95,323.95,317.2,319.3,317.2,319.7,2188584,702788365.6,12-SEP-2013,50014,INE910H01017,
CANBK,EQ,225.8,228.3,217.2,224.65,226,222.35,4654752,1039969860.1,12-SEP-2013,53301,INE476A01014,
CANDC,EQ,24.55,25.4,24.55,24.85,25.4,24.25,1458,36279.3,12-SEP-2013,28,INE874H01015,
CANFINHOME,EQ,125,128.1,102,125.45,124.9,126.05,24092,2902865.7,12-SEP-2013,699,INE477A01012,
CANTABIL,EQ,17.2,18,16.2,17.5,17.5,17.4,2983,51432.15,12-SEP-2013,26,INE068L01016,
CAPF,EQ,155,157.8,155,155.55,156,155.35,6892,1071688.75,12-SEP-2013,204,INE688I01017,
CARBORUNIV,EQ,109.8,109.8,103.25,106.2,106.5,105.6,17545,1842504.75,12-SEP-2013,154,INE120A01034,
CAREERP,EQ,61.7,65,61.7,64.1,63.75,64.95,1714,110653.75,12-SEP-2013,41,INE521J01018,
CARERATING,EQ,582.5,606.85,582.5,589.85,590,592.7,7396,4390150.7,12-SEP-2013,552,INE752H01013,
CASTROL,EQ,322.85,324.7,318.3,318.8,318.8,320.1,53813,17334338.1,12-SEP-2013,1272,INE172A01019,
CCCL,EQ,6,6,5.5,5.85,5.8,5.95,35710,212514,12-SEP-2013,104,INE429I01024,
CCL,EQ,27.05,28.75,26.9,27.05,26.9,27.25,54897,1514294.1,12-SEP-2013,514,INE421D01022,
CEATLTD,EQ,114,115.4,111,111.6,111.5,112.55,153736,17437675.2,12-SEP-2013,2189,INE482A01020,
CEBBCO,EQ,10.1,10.6,9.65,9.95,10,10.1,63036,628468.65,12-SEP-2013,251,INE209L01016,
CELESTIAL,EQ,17.8,18,17.45,17.8,17.95,17.8,1793,31849.6,12-SEP-2013,123,INE221I01017,
CENTENKA,EQ,104,110,103.3,107.1,108,105.5,19732,2112456.1,12-SEP-2013,571,INE485A01015,
CENTEXT,EQ,0.9,0.9,0.85,0.85,0.85,0.9,7075,6213.75,12-SEP-2013,6,INE281A01026,
CENTRALBK,EQ,57.65,59.35,57,58.3,58.3,57.25,384833,22466208.5,12-SEP-2013,4633,INE483A01010,
CENTUM,EQ,84,84,84,84,84,81.05,4190,351960,12-SEP-2013,7,INE320B01020,
CENTURYPLY,EQ,24.5,24.8,24.25,24.3,24.25,24.45,2683,65359.05,12-SEP-2013,59,INE348B01021,
CENTURYTEX,EQ,242.5,244.85,229.4,234.55,236.25,241.35,938414,223158113,12-SEP-2013,15982,INE055A01016,
CERA,EQ,502.95,507,502.5,505.15,505,505.85,1552,784562.1,12-SEP-2013,87,INE739E01017,
CEREBRAINT,EQ,9,9,8.95,8.95,8.95,8.8,285,2551.5,12-SEP-2013,4,INE345B01019,
CESC,EQ,313,333.8,307.4,319.5,326.3,312.8,248330,78414701.2,12-SEP-2013,12041,INE486A01013,
CHAMBLFERT,EQ,35.35,35.65,34.25,34.7,34.55,35,763392,26715364.35,12-SEP-2013,3126,INE085A01013,
CHEMFALKAL,EQ,57.5,57.5,55.65,57.05,56.45,57.1,5551,314950.6,12-SEP-2013,30,INE479E01028,
CHENNPETRO,EQ,66,67.55,60.2,62.75,63.15,65.2,58172,3793692.15,12-SEP-2013,2096,INE178A01016,
CHOLAFIN,EQ,216,218.35,216,216.05,216,216.6,1179,255615.95,12-SEP-2013,72,INE121A01016,
