SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
BAGFILMS,EQ,3.85,3.95,3.75,3.75,3.75,3.9,85786,324862.1,04-SEP-2012,131,INE116D01028,
BAJAJ-AUTO,EQ,1660,1669.85,1637.5,1647.45,1653,1662.5,378689,625107687.1,04-SEP-2012,22764,INE917I01010,
BAJAJCORP,EQ,191.3,195,184.55,186.3,186.1,189.4,213714,40750727.35,04-SEP-2012,5187,INE933K01021,
BAJAJELEC,EQ,171,174,170.05,171.9,172.3,170.3,10430,1789869.05,04-SEP-2012,568,INE193E01025,
BAJAJFINSV,EQ,806.35,810,790.1,806.45,804,800.75,78594,63167913.55,04-SEP-2012,4358,INE918I01018,
BAJAJHIND,EQ,30.7,30.95,30.15,30.75,30.8,30.55,1129545,34580823.25,04-SEP-2012,5840,INE306A01021,
BAJAJHLDNG,EQ,770,774.95,748.55,752.8,751,772.1,21484,16277594.4,04-SEP-2012,1797,INE118A01012,
BAJFINANCE,EQ,1044.8,1074.95,1042,1053.95,1054,1047.45,14046,14857188.9,04-SEP-2012,641,INE296A01016,
BALAJITELE,EQ,40.4,41,39.65,40,40.35,40.65,93440,3754513.05,04-SEP-2012,528,INE794B01026,
BALAMINES,EQ,44.5,44.65,43.9,44.2,43.9,44.45,11575,513276.55,04-SEP-2012,101,INE050E01027,
BALKRISIND,EQ,275,275,266.35,269.95,271.95,271.5,15822,4248736.2,04-SEP-2012,604,INE787D01026,
BALLARPUR,EQ,17.8,18.9,17.65,18.15,18.3,17.8,1510091,27485051,04-SEP-2012,4398,INE294A01037,
BALMLAWRIE,EQ,622,622,618,619.45,619.95,620.05,4266,2644259.95,04-SEP-2012,196,INE164A01016,
BALPHARMA,EQ,20.5,20.5,19.5,19.6,19.65,20.75,902,18150,04-SEP-2012,43,INE083D01012,
BALRAMCHIN,EQ,67.95,69.25,66.5,68.95,69,67.75,1922724,131137338,04-SEP-2012,10784,INE119A01028,
BANARISUG,EQ,919.85,925.7,908,924.1,915,921.8,804,741321.8,04-SEP-2012,142,INE459A01010,
BANCOINDIA,EQ,57,59.9,57,58,58,57.4,2480,143345.25,04-SEP-2012,23,INE213C01025,
BANG,EQ,15.1,15.9,15.1,15.85,15.85,15.45,32,494.7,04-SEP-2012,16,INE863I01016,
BANKBARODA,EQ,623,632.1,623,629.4,629.5,627.35,266871,168053136.4,04-SEP-2012,8941,INE028A01013,
BANKBEES,EQ,1024.99,1025,1010.4,1018.34,1019,1019.23,431,437937.58,04-SEP-2012,69,INF732E01078,
BANKINDIA,EQ,255,263.85,254.1,262.3,263.1,255.55,417532,108119524.05,04-SEP-2012,9548,INE084A01016,
BANSWRAS,EQ,65.1,65.95,65.1,65.95,65.95,65.25,445,28977.85,04-SEP-2012,5,INE629D01012,
BARTRONICS,EQ,21.35,21.8,21.1,21.45,21.5,21.55,26848,575983.65,04-SEP-2012,305,INE855F01034,
BASF,EQ,630,651,630,633,634,628.75,37236,23908920.45,04-SEP-2012,2438,INE373A01013,
BASML,BE,80,81,80,80,80,80,5101,408191.05,04-SEP-2012,15,INE186H01014,
BATAINDIA,EQ,913.4,927.3,892.6,896.3,893.45,903.75,153723,138307312.05,04-SEP-2012,5296,INE176A01010,
BAYERCROP,EQ,1000,1005,990,999.9,990,1000.35,13835,13832526.4,04-SEP-2012,526,INE462A01022,
BBL,EQ,550.15,562.95,542.15,551.05,550,552.05,1594,880158,04-SEP-2012,262,INE464A01028,
BBTC,EQ,517.05,519.4,506.5,508.25,510,517.85,3085,1574876.9,04-SEP-2012,169,INE050A01017,
BECREL,BE,6,6.1,6,6,6,6.1,2067,12446,04-SEP-2012,7,INE287A01015,
BEDMUTHA,EQ,12.5,12.6,11.7,12.6,12.6,12,21967,274630.7,04-SEP-2012,147,INE844K01012,
BEL,EQ,1254.65,1254.65,1235.05,1241,1236.35,1247.2,23231,28954184,04-SEP-2012,746,INE263A01016,
BEML,EQ,279.85,284.7,277.05,283.65,283.8,278.75,119145,33663372,04-SEP-2012,4770,INE258A01016,
BEPL,EQ,17,17.95,16.6,17.1,17.1,17.95,4057,70284,04-SEP-2012,25,INE922A01025,
BERGEPAINT,EQ,141.8,141.95,139.5,139.9,139.8,141.95,121008,17012473.25,04-SEP-2012,2013,INE463A01020,
BFINVEST,EQ,40.6,41.3,40.4,40.55,40.5,40.65,477,19392.55,04-SEP-2012,10,INE878K01010,
BFUTILITIE,EQ,393.55,407.15,390.15,404.05,405.5,393.7,399574,159067854.05,04-SEP-2012,12270,INE243D01012,
BGLOBAL,EQ,5.2,5.45,5.15,5.3,5.45,5.55,3584,19037.8,04-SEP-2012,21,INE224M01013,
BGRENERGY,EQ,258,262.9,255.9,261.95,262.5,257.85,217866,56638156.15,04-SEP-2012,4960,INE661I01014,
BHAGWATIHO,EQ,69,69,66.15,67.1,67.2,65.55,10153,683852.7,04-SEP-2012,1670,INE797H01018,
BHAGYNAGAR,EQ,13.4,13.9,13.35,13.35,13.65,13.45,104,1391.35,04-SEP-2012,5,INE458B01028,
BHARATFORG,EQ,280.1,281.9,274.55,276.05,276.9,279.7,225980,63018284.9,04-SEP-2012,7364,INE465A01025,
BHARATGEAR,EQ,63.75,63.75,62.5,62.5,62.5,63.9,3410,213635.5,04-SEP-2012,38,INE561C01019,
BHARATRAS,EQ,150,150,140.25,142,142,150,302,44057.6,04-SEP-2012,63,INE838B01013,
BHARTIARTL,EQ,245.25,250.25,241.3,249.75,249.8,246.85,7370979,1809953865.2,04-SEP-2012,46076,INE397D01024,
BHARTISHIP,EQ,62.8,63.75,62.2,63.45,63.7,62.75,60605,3825928.65,04-SEP-2012,859,INE673G01013,
BHEL,EQ,215.8,219.4,214.1,218.85,218.3,216.15,2509137,543548124.25,04-SEP-2012,43321,INE257A01026,
BHUSANSTL,EQ,462.05,463.3,460.2,461.5,462.5,461.55,74008,34143496.05,04-SEP-2012,989,INE824B01021,
BIL,EQ,47.1,48.45,47,47.25,47,48.25,3857,183286,04-SEP-2012,88,INE828A01016,
BILENERGY,EQ,70.35,71,66.15,66.25,66.2,73.5,11616,780601.8,04-SEP-2012,48,INE607L01011,
BILPOWER,EQ,31,32.9,31,31.9,32.5,32.2,948,29952.3,04-SEP-2012,38,INE952D01018,
BIMETAL,EQ,252.75,252.75,247.2,247.35,247.35,250.05,604,150203.85,04-SEP-2012,31,INE469A01019,
BINANIIND,EQ,103,103.85,100.25,103.5,103.7,102.2,3030,311683.9,04-SEP-2012,98,INE071A01013,
BINDALAGRO,EQ,29.6,30.9,29.2,29.9,29.8,29.3,160613,4840061.95,04-SEP-2012,1248,INE143A01010,
BIOCON,EQ,266.25,269,261.7,268.4,268.9,265.95,591507,157279397.8,04-SEP-2012,9176,INE376G01013,
BIRLACORPN,EQ,204.6,209.05,204,204.5,204,206,2020,414532.4,04-SEP-2012,131,INE340A01012,
BIRLACOT,BE,0.15,0.25,0.15,0.2,0.2,0.2,607744,117790.95,04-SEP-2012,74,INE655I01024,
BIRLAERIC,EQ,8.9,9.15,8.2,8.8,9.1,8.75,43258,372205.4,04-SEP-2012,159,INE800A01015,
BIRLAMONEY,EQ,11.05,11.75,11.05,11.5,11.5,11.55,2203,25391.25,04-SEP-2012,20,INE865C01022,
BIRLAPOWER,BE,0.4,0.4,0.35,0.35,0.35,0.4,577380,204717.35,04-SEP-2012,162,INE224B01024,
BLBLIMITED,EQ,3.65,3.7,3.6,3.7,3.7,3.75,1800,6649.9,04-SEP-2012,6,INE791A01024,
BLISSGVS,EQ,36.5,37,35.8,36.5,36.6,36.8,10221,374120.2,04-SEP-2012,115,INE416D01022,
BLKASHYAP,EQ,8,8.25,7.9,8.1,8.2,8.25,91617,738078.45,04-SEP-2012,245,INE350H01032,
BLUECHIP,EQ,0.6,0.65,0.6,0.65,0.65,0.7,7067,4467.65,04-SEP-2012,23,INE657B01025,
BLUEDART,EQ,1780,1830,1525.05,1683.4,1682,1906.3,123253,208841331.65,04-SEP-2012,11730,INE233B01017,
BLUESTARCO,EQ,175.6,177.85,171.5,171.85,171.95,176.3,20527,3581625.15,04-SEP-2012,755,INE472A01039,
BLUESTINFO,EQ,60.65,65.9,60.6,62.5,62.5,62,1866,117891.2,04-SEP-2012,72,INE504B01011,
BOC,EQ,419.8,419.8,415,417.1,418.3,424.1,19290,8046588.45,04-SEP-2012,538,INE473A01011,
BODALCHEM,EQ,8.6,8.6,8.6,8.6,8.6,9.05,808,6948.8,04-SEP-2012,9,INE338D01028,
BODHTREE,EQ,18.45,18.45,18.45,18.45,18.45,17.6,5,92.25,04-SEP-2012,1,INE104F01011,
BOMDYEING,EQ,428,428,417.05,421.75,420.45,427.8,208459,87833075.8,04-SEP-2012,7096,INE032A01015,
BOSCHLTD,EQ,8700.05,8700.05,8500,8523.15,8513.05,8619.15,1746,14904378.8,04-SEP-2012,495,INE323A01026,
BPCL,EQ,342.9,349.5,339.4,346.95,346.9,340.9,701360,241913361.75,04-SEP-2012,18546,INE029A01011,
BPL,EQ,16.2,17.2,16.2,16.4,16.35,16.3,57979,964066.45,04-SEP-2012,287,INE110A01019,
BRANDHOUSE,EQ,12.2,12.55,12.2,12.45,12.3,12.3,9408,116424.35,04-SEP-2012,76,INE317J01011,
BRFL,EQ,237.6,249,237.6,246.2,248.75,241.75,51433,12621296.8,04-SEP-2012,802,INE589G01011,
BRIGADE,EQ,47.45,47.85,46.3,46.45,46.5,47.35,41952,1952080.1,04-SEP-2012,343,INE791I01019,
BRITANNIA,EQ,508,510,503.25,506.65,504,504.35,37504,18976760.5,04-SEP-2012,733,INE216A01022,
BRITANNIA,N1,172.29,172.51,172.29,172.51,172.51,180,110,18973.9,04-SEP-2012,2,INE216A07045,
BROADCAST,EQ,7.4,7.4,7.2,7.2,7.2,7.45,949,7013.8,04-SEP-2012,8,INE698H01018,
BROOKS,EQ,16.55,17,16.4,16.55,16.5,16.7,13259,221810.15,04-SEP-2012,105,INE650L01011,
BSELINFRA,EQ,3,3,2.8,2.85,2.85,2.85,8658,24558.9,04-SEP-2012,34,INE395A01016,
BSL,EQ,14.05,14.35,13.7,13.95,13.7,14.05,1264,17744.1,04-SEP-2012,70,INE594B01012,
BSLGOLDETF,EQ,3082.35,3099.95,3059.55,3080,3080,3074.35,185,572512.95,04-SEP-2012,21,INF209K01HT2,
BSLNIFTY,EQ,49,49.4,48.7,48.74,49,48.5,84,4142.2,04-SEP-2012,11,INF209K01IR4,
BSTRANSCOM,EQ,163.05,199.9,163,187.35,185,171,31643,5689102.25,04-SEP-2012,1390,INE043K01011,
BURNPUR,EQ,6.05,6.05,5.95,5.95,6,6.2,8194,49016.6,04-SEP-2012,55,INE817H01014,
BVCL,EQ,8.8,9,8.8,8.95,9,9.1,8299,74645.45,04-SEP-2012,42,INE139I01011,
CADILAHC,EQ,895,909.9,895,902.55,897.85,904.5,72572,65541444,04-SEP-2012,1625,INE010B01019,
CAIRN,EQ,343,343.25,339.6,340.1,340.1,340,1244763,423975443.15,04-SEP-2012,13168,INE910H01017,
CALSOFT,EQ,13.5,14.15,13.5,13.5,13.5,13.5,721,9736.3,04-SEP-2012,9,INE526B01014,
CANBK,EQ,319.95,322.8,314.7,320.9,321.45,319.65,653021,208226503.05,04-SEP-2012,13550,INE476A01014,
CANDC,EQ,52.95,52.95,49.25,50.4,50.75,50.8,4527,227729.4,04-SEP-2012,165,INE874H01015,
CANFINHOME,EQ,104,105,102.75,103.45,103.8,102.75,5180,538882.15,04-SEP-2012,256,INE477A01012,
CANTABIL,EQ,18.3,18.8,18.05,18.35,18.35,18.35,3132,57035.9,04-SEP-2012,33,INE068L01016,
CARBORUNIV,EQ,145,148.5,143,147.4,147.1,146.05,10956,1604852.1,04-SEP-2012,1266,INE120A01034,
CAREERP,EQ,140,144.95,140,142.8,142.05,141.35,3526,504323.2,04-SEP-2012,144,INE521J01018,
CASTROL,EQ,297.95,297.95,281.6,284,282.25,587.8,274621,79298713.4,04-SEP-2012,8391,INE172A01019,
