SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
CURAA," BE"," 10-Jul-2025"," 180.80"," 184.41"," 184.41"," 184.41"," 184.41"," 184.41"," 184.41"," 5"," 0.01"," 1"," -"," -"
CYBERMEDIA," EQ"," 10-Jul-2025"," 17.14"," 17.79"," 17.79"," 16.85"," 17.20"," 17.12"," 17.17"," 3788"," 0.65"," 159"," 2258"," 59.61"
CYBERTECH," BE"," 10-Jul-2025"," 166.69"," 165.00"," 167.00"," 163.65"," 167.00"," 167.00"," 165.32"," 9017"," 14.91"," 101"," -"," -"
CYIENT," EQ"," 10-Jul-2025"," 1291.20"," 1291.20"," 1297.00"," 1276.90"," 1296.00"," 1293.90"," 1286.85"," 221020"," 2844.19"," 13024"," 89552"," 40.52"
CYIENTDLM," EQ"," 10-Jul-2025"," 485.55"," 495.00"," 499.70"," 481.95"," 488.25"," 486.90"," 491.83"," 323168"," 1589.43"," 13973"," 125678"," 38.89"
DABUR," EQ"," 10-Jul-2025"," 522.15"," 523.70"," 524.40"," 517.85"," 521.85"," 522.40"," 521.38"," 2272923"," 11850.62"," 30448"," 1465394"," 64.47"
DALBHARAT," EQ"," 10-Jul-2025"," 2175.80"," 2184.90"," 2194.00"," 2163.00"," 2173.00"," 2171.70"," 2175.32"," 194575"," 4232.63"," 13709"," 101484"," 52.16"
DALMIASUG," EQ"," 10-Jul-2025"," 393.30"," 394.00"," 399.40"," 391.05"," 394.20"," 395.60"," 394.89"," 60600"," 239.30"," 4085"," 28622"," 47.23"
DAMCAPITAL," EQ"," 10-Jul-2025"," 252.05"," 252.35"," 256.90"," 251.60"," 254.50"," 253.85"," 253.32"," 284187"," 719.90"," 5307"," 99306"," 34.94"
DAMODARIND," EQ"," 10-Jul-2025"," 37.17"," 37.22"," 39.99"," 37.21"," 38.52"," 39.00"," 39.13"," 42731"," 16.72"," 696"," 16328"," 38.21"
DANGEE," BE"," 10-Jul-2025"," 5.09"," 5.09"," 5.09"," 4.83"," 5.00"," 5.00"," 5.01"," 113618"," 5.69"," 330"," -"," -"
DANISH," SM"," 10-Jul-2025"," 1063.65"," 1070.00"," 1084.00"," 1050.00"," 1059.00"," 1055.25"," 1067.11"," 33150"," 353.75"," 173"," 22350"," 67.42"
DATAMATICS," EQ"," 10-Jul-2025"," 667.30"," 669.75"," 681.80"," 660.00"," 673.00"," 673.10"," 671.37"," 128079"," 859.88"," 8507"," 59133"," 46.17"
DATAPATTNS," EQ"," 10-Jul-2025"," 3025.30"," 3030.00"," 3030.30"," 2921.20"," 2948.00"," 2945.70"," 2967.32"," 218156"," 6473.39"," 20438"," 75047"," 34.40"
DAVANGERE," EQ"," 10-Jul-2025"," 3.60"," 3.60"," 3.63"," 3.57"," 3.61"," 3.59"," 3.59"," 1256156"," 45.11"," 3390"," 775143"," 61.71"
DBCORP," EQ"," 10-Jul-2025"," 265.95"," 266.50"," 270.70"," 261.00"," 264.35"," 265.70"," 264.54"," 186208"," 492.59"," 5113"," 93811"," 50.38"
DBEIL," EQ"," 10-Jul-2025"," 139.51"," 140.09"," 141.43"," 138.99"," 139.80"," 139.40"," 139.98"," 55167"," 77.22"," 1140"," 20467"," 37.10"
DBL," EQ"," 10-Jul-2025"," 504.20"," 500.45"," 503.70"," 494.20"," 495.10"," 496.00"," 498.59"," 136774"," 681.94"," 6786"," 61519"," 44.98"
DBOL," BE"," 10-Jul-2025"," 88.74"," 90.00"," 91.15"," 89.25"," 90.98"," 90.79"," 90.51"," 45108"," 40.83"," 420"," -"," -"
DBREALTY," EQ"," 10-Jul-2025"," 238.56"," 240.12"," 245.12"," 239.50"," 243.00"," 242.33"," 242.14"," 3771202"," 9131.42"," 29985"," 1492096"," 39.57"
DBSTOCKBRO," EQ"," 10-Jul-2025"," 31.15"," 31.50"," 31.78"," 29.11"," 29.74"," 29.62"," 30.11"," 94486"," 28.45"," 1976"," 46444"," 49.15"
DCAL," BE"," 10-Jul-2025"," 259.65"," 258.00"," 259.80"," 252.30"," 255.00"," 254.70"," 254.69"," 74129"," 188.80"," 625"," -"," -"
DCBBANK," EQ"," 10-Jul-2025"," 144.34"," 143.00"," 144.73"," 140.81"," 141.10"," 141.02"," 141.42"," 2223569"," 3144.56"," 13028"," 1930875"," 86.84"
DCCL," SM"," 10-Jul-2025"," 57.25"," 56.15"," 57.40"," 56.00"," 56.95"," 56.95"," 56.63"," 26000"," 14.73"," 13"," 22000"," 84.62"
DCG," SM"," 10-Jul-2025"," 66.25"," 65.00"," 66.00"," 65.00"," 65.60"," 65.55"," 65.16"," 16800"," 10.95"," 14"," 14400"," 85.71"
DCI," EQ"," 10-Jul-2025"," 275.60"," 275.60"," 280.00"," 271.30"," 273.70"," 274.50"," 274.81"," 3734"," 10.26"," 489"," 1824"," 48.85"
DCM," EQ"," 10-Jul-2025"," 105.59"," 105.59"," 126.70"," 105.28"," 126.70"," 126.70"," 122.00"," 1329205"," 1621.61"," 16936"," 333788"," 25.11"
DCMFINSERV," BE"," 10-Jul-2025"," 6.69"," 6.68"," 6.84"," 6.35"," 6.78"," 6.60"," 6.62"," 34666"," 2.30"," 81"," -"," -"
DCMNVL," EQ"," 10-Jul-2025"," 180.33"," 181.22"," 190.00"," 180.60"," 187.00"," 187.77"," 186.10"," 45592"," 84.85"," 1359"," 27308"," 59.90"
DCMSHRIRAM," EQ"," 10-Jul-2025"," 1401.20"," 1406.00"," 1417.00"," 1350.50"," 1358.10"," 1356.80"," 1377.71"," 150768"," 2077.15"," 13935"," 42279"," 28.04"
DCMSRIND," EQ"," 10-Jul-2025"," 171.69"," 170.01"," 173.90"," 167.41"," 168.55"," 169.57"," 169.99"," 120960"," 205.62"," 2432"," 74793"," 61.83"
DCW," EQ"," 10-Jul-2025"," 79.66"," 79.99"," 80.00"," 76.55"," 77.67"," 77.60"," 77.86"," 1758878"," 1369.38"," 12551"," 845945"," 48.10"
DCXINDIA," EQ"," 10-Jul-2025"," 279.90"," 280.60"," 283.15"," 276.60"," 279.65"," 278.05"," 279.05"," 836114"," 2333.19"," 15661"," 440976"," 52.74"
DDEVPLSTIK," EQ"," 10-Jul-2025"," 261.25"," 263.70"," 265.30"," 256.70"," 259.30"," 258.20"," 259.09"," 137160"," 355.37"," 6308"," 81850"," 59.67"
DECCANCE," EQ"," 10-Jul-2025"," 885.60"," 882.00"," 898.15"," 875.55"," 878.05"," 877.75"," 882.38"," 17987"," 158.71"," 1161"," 7925"," 44.06"
DECCANTRAN," SM"," 10-Jul-2025"," 39.15"," 39.70"," 39.70"," 38.85"," 38.85"," 38.85"," 38.87"," 62400"," 24.25"," 2"," 62400"," 100.00"
DEEDEV," EQ"," 10-Jul-2025"," 299.45"," 300.05"," 305.00"," 294.35"," 297.00"," 295.50"," 298.50"," 121772"," 363.49"," 6796"," 65651"," 53.91"
DEEM," SM"," 10-Jul-2025"," 59.95"," 59.00"," 60.00"," 59.00"," 59.00"," 59.00"," 59.20"," 5000"," 2.96"," 5"," 5000"," 100.00"
DEEPAKFERT," EQ"," 10-Jul-2025"," 1611.00"," 1611.20"," 1623.80"," 1566.00"," 1588.00"," 1578.40"," 1592.38"," 286300"," 4558.99"," 20197"," 116905"," 40.83"
DEEPAKNTR," EQ"," 10-Jul-2025"," 1980.70"," 1981.00"," 1990.40"," 1970.30"," 1985.00"," 1983.80"," 1981.16"," 96248"," 1906.83"," 7149"," 51223"," 53.22"
DEEPINDS," EQ"," 10-Jul-2025"," 444.70"," 445.50"," 449.40"," 443.00"," 446.00"," 444.20"," 444.54"," 57235"," 254.43"," 3490"," 31505"," 55.04"
DELAPLEX," SM"," 10-Jul-2025"," 149.00"," 160.90"," 160.90"," 150.00"," 150.00"," 150.00"," 151.77"," 7800"," 11.84"," 12"," 6000"," 76.92"
DELHIVERY," EQ"," 10-Jul-2025"," 421.30"," 421.80"," 426.30"," 414.15"," 414.85"," 415.10"," 419.73"," 2592665"," 10882.10"," 33882"," 1199576"," 46.27"
DELPHIFX," BE"," 10-Jul-2025"," 231.21"," 236.89"," 240.40"," 224.00"," 239.00"," 236.35"," 235.98"," 47107"," 111.16"," 393"," -"," -"
DELTACORP," EQ"," 10-Jul-2025"," 88.34"," 88.80"," 91.79"," 88.54"," 90.95"," 91.01"," 90.46"," 1680247"," 1519.88"," 14270"," 729977"," 43.44"
DELTAMAGNT," BE"," 10-Jul-2025"," 94.65"," 96.00"," 96.00"," 93.00"," 93.50"," 93.54"," 93.30"," 2772"," 2.59"," 26"," -"," -"
DELTIC," ST"," 10-Jul-2025"," 65.55"," 65.00"," 67.50"," 65.00"," 65.45"," 65.45"," 66.49"," 6000"," 3.99"," 6"," 6000"," 100.00"
DEN," EQ"," 10-Jul-2025"," 38.15"," 38.28"," 39.40"," 37.96"," 39.30"," 38.57"," 38.30"," 506666"," 194.08"," 2558"," 234542"," 46.29"
DENEERS," SM"," 10-Jul-2025"," 311.85"," 313.95"," 317.00"," 286.10"," 312.00"," 312.00"," 310.89"," 15000"," 46.63"," 24"," 10200"," 68.00"
DENORA," EQ"," 10-Jul-2025"," 928.15"," 921.70"," 955.00"," 913.35"," 927.20"," 932.15"," 940.50"," 14914"," 140.27"," 1749"," 7163"," 48.03"
DENTA," EQ"," 10-Jul-2025"," 286.40"," 286.40"," 288.05"," 285.00"," 285.80"," 285.65"," 286.15"," 92457"," 264.57"," 1808"," 50632"," 54.76"
DENTALKART," SM"," 10-Jul-2025"," 613.45"," 619.00"," 619.00"," 600.00"," 612.50"," 612.25"," 608.07"," 22000"," 133.78"," 70"," 14500"," 65.91"
DESTINY," ST"," 10-Jul-2025"," 103.65"," 105.70"," 105.70"," 105.70"," 105.70"," 105.70"," 105.70"," 7500"," 7.93"," 4"," 7500"," 100.00"
DEVIT," EQ"," 10-Jul-2025"," 117.18"," 118.35"," 119.74"," 114.35"," 116.38"," 116.07"," 116.62"," 28755"," 33.53"," 1345"," 14843"," 51.62"
DEVYANI," EQ"," 10-Jul-2025"," 171.04"," 171.04"," 172.25"," 169.72"," 171.49"," 171.57"," 171.13"," 850965"," 1456.26"," 8703"," 505224"," 59.37"
DGCONTENT," EQ"," 10-Jul-2025"," 45.84"," 46.98"," 46.99"," 45.01"," 45.75"," 45.40"," 45.54"," 21089"," 9.60"," 266"," 16547"," 78.46"
DHAMPURSUG," EQ"," 10-Jul-2025"," 154.91"," 155.10"," 156.18"," 152.26"," 154.74"," 154.55"," 154.55"," 138249"," 213.66"," 3761"," 61329"," 44.36"
DHANBANK," EQ"," 10-Jul-2025"," 29.67"," 29.79"," 30.69"," 29.76"," 30.35"," 30.11"," 30.29"," 1312434"," 397.51"," 7931"," 397445"," 30.28"
DHANI," EQ"," 10-Jul-2025"," 67.92"," 68.20"," 68.89"," 67.10"," 67.80"," 68.21"," 68.07"," 2574258"," 1752.33"," 15806"," 834864"," 32.43"
DHANLAXMI," SM"," 10-Jul-2025"," 50.00"," 50.10"," 50.10"," 49.50"," 49.50"," 49.50"," 49.90"," 8000"," 3.99"," 3"," 8000"," 100.00"
DHANUKA," EQ"," 10-Jul-2025"," 1669.50"," 1668.00"," 1684.90"," 1643.10"," 1650.60"," 1656.30"," 1656.40"," 41591"," 688.91"," 9077"," 20828"," 50.08"
DHARAN," BE"," 10-Jul-2025"," 0.45"," 0.45"," 0.46"," 0.44"," 0.45"," 0.45"," 0.45"," 9174074"," 41.58"," 2878"," -"," -"
DHARMAJ," BE"," 10-Jul-2025"," 345.20"," 348.00"," 356.75"," 348.00"," 350.55"," 351.15"," 352.24"," 93441"," 329.14"," 2379"," -"," -"
DHRUV," BE"," 10-Jul-2025"," 73.38"," 74.50"," 75.00"," 70.45"," 74.15"," 74.44"," 73.24"," 21203"," 15.53"," 132"," -"," -"
DHTL," ST"," 10-Jul-2025"," 51.70"," 49.45"," 49.45"," 49.15"," 49.15"," 49.15"," 49.21"," 4000"," 1.97"," 5"," 3200"," 80.00"
DHUNINV," EQ"," 10-Jul-2025"," 1472.80"," 1472.80"," 1499.30"," 1472.80"," 1485.00"," 1487.20"," 1487.07"," 544"," 8.09"," 131"," 331"," 60.85"
DIACABS," EQ"," 10-Jul-2025"," 154.77"," 157.85"," 162.50"," 155.52"," 161.50"," 161.98"," 159.74"," 6562902"," 10483.77"," 21455"," 1971520"," 30.04"
DIAMINESQ," EQ"," 10-Jul-2025"," 419.80"," 421.05"," 432.00"," 418.05"," 430.00"," 427.85"," 427.19"," 8038"," 34.34"," 534"," 5292"," 65.84"
DIAMONDYD," EQ"," 10-Jul-2025"," 1081.40"," 1073.80"," 1101.90"," 1071.70"," 1093.00"," 1095.30"," 1088.96"," 36087"," 392.97"," 3542"," 21303"," 59.03"
DICIND," EQ"," 10-Jul-2025"," 622.25"," 620.00"," 629.95"," 612.00"," 612.00"," 613.90"," 619.73"," 3113"," 19.29"," 281"," 2418"," 77.67"
DIFFNKG," EQ"," 10-Jul-2025"," 314.25"," 312.00"," 322.40"," 311.10"," 317.00"," 319.20"," 317.44"," 152154"," 483.00"," 5072"," 82760"," 54.39"
DIGIDRIVE," EQ"," 10-Jul-2025"," 31.38"," 31.90"," 32.02"," 30.60"," 30.68"," 30.84"," 31.34"," 20471"," 6.42"," 715"," 9461"," 46.22"
DIGIKORE," SM"," 10-Jul-2025"," 187.00"," 187.00"," 195.00"," 185.00"," 194.00"," 194.00"," 191.00"," 5600"," 10.70"," 22"," 5200"," 92.86"
DIGISPICE," EQ"," 10-Jul-2025"," 23.06"," 23.06"," 23.26"," 22.85"," 23.09"," 23.22"," 23.06"," 24829"," 5.72"," 262"," 18828"," 75.83"
DIGITIDE," EQ"," 10-Jul-2025"," 225.10"," 225.92"," 227.49"," 219.05"," 220.00"," 220.28"," 222.46"," 447795"," 996.15"," 13721"," 229566"," 51.27"
DIGJAMLMTD," BE"," 10-Jul-2025"," 47.07"," 48.01"," 48.01"," 48.01"," 48.01"," 48.01"," 48.01"," 739"," 0.35"," 4"," -"," -"
DIL," BE"," 10-Jul-2025"," 2.33"," 2.26"," 2.39"," 2.26"," 2.34"," 2.32"," 2.30"," 292160"," 6.72"," 372"," -"," -"
DISHTV," BE"," 10-Jul-2025"," 5.89"," 6.08"," 6.18"," 5.71"," 6.00"," 5.99"," 6.07"," 7098383"," 431.03"," 5062"," -"," -"
DIVGIITTS," EQ"," 10-Jul-2025"," 623.05"," 625.00"," 639.80"," 617.65"," 625.10"," 628.20"," 623.93"," 4105"," 25.61"," 613"," 2344"," 57.10"
DIVINEHIRA," ST"," 10-Jul-2025"," 56.90"," 57.00"," 57.70"," 54.70"," 57.70"," 56.85"," 56.09"," 25600"," 14.36"," 14"," 22400"," 87.50"
DIVISLAB," EQ"," 10-Jul-2025"," 6983.50"," 6960.00"," 6982.50"," 6830.00"," 6830.00"," 6844.50"," 6883.49"," 183664"," 12642.50"," 28617"," 88815"," 48.36"
DIVOPPBEES," EQ"," 10-Jul-2025"," 79.71"," 79.95"," 79.95"," 79.08"," 79.44"," 79.15"," 79.31"," 76991"," 61.06"," 1355"," 46975"," 61.01"
DIVYADHAN," ST"," 10-Jul-2025"," 57.90"," 60.75"," 60.75"," 55.35"," 60.60"," 60.60"," 60.27"," 62000"," 37.37"," 17"," 60000"," 96.77"
DIXON," EQ"," 10-Jul-2025"," 15710.00"," 15710.00"," 15899.00"," 15636.00"," 15809.00"," 15849.00"," 15783.66"," 340971"," 53817.72"," 54055"," 117592"," 34.49"
DJML," EQ"," 10-Jul-2025"," 121.47"," 121.16"," 125.79"," 121.15"," 123.70"," 124.69"," 123.52"," 23702"," 29.28"," 1070"," 12140"," 51.22"
DKEGL," SM"," 10-Jul-2025"," 68.00"," 66.05"," 66.45"," 66.05"," 66.45"," 66.45"," 66.25"," 3000"," 1.99"," 2"," 1500"," 50.00"
DLF," EQ"," 10-Jul-2025"," 829.65"," 834.00"," 837.35"," 825.55"," 831.90"," 831.55"," 832.02"," 2347785"," 19533.94"," 45181"," 1525201"," 64.96"
DLINKINDIA," EQ"," 10-Jul-2025"," 579.15"," 579.80"," 583.20"," 562.50"," 572.50"," 569.35"," 570.17"," 434729"," 2478.71"," 16560"," 200667"," 46.16"
DMART," EQ"," 10-Jul-2025"," 4190.90"," 4190.90"," 4212.10"," 4150.10"," 4157.00"," 4169.00"," 4180.18"," 294423"," 12307.42"," 28327"," 177519"," 60.29"
DMCC," EQ"," 10-Jul-2025"," 260.25"," 262.90"," 265.25"," 255.55"," 255.65"," 256.30"," 259.53"," 38522"," 99.98"," 1261"," 22775"," 59.12"
DNAMEDIA," EQ"," 10-Jul-2025"," 5.07"," 5.01"," 5.70"," 5.01"," 5.05"," 5.06"," 5.30"," 377288"," 20.01"," 1259"," 123887"," 32.84"
DODLA," EQ"," 10-Jul-2025"," 1424.80"," 1424.80"," 1432.30"," 1400.40"," 1403.00"," 1413.90"," 1414.16"," 22410"," 316.91"," 4576"," 10311"," 46.01"
DOLATALGO," EQ"," 10-Jul-2025"," 99.57"," 99.57"," 103.00"," 99.15"," 100.60"," 100.54"," 100.75"," 349704"," 352.34"," 4525"," 157032"," 44.90"
DOLLAR," EQ"," 10-Jul-2025"," 398.75"," 398.75"," 405.00"," 393.45"," 396.35"," 394.70"," 399.36"," 47182"," 188.43"," 3192"," 22298"," 47.26"
DOLLEX," SM"," 10-Jul-2025"," 43.90"," 43.90"," 43.90"," 43.10"," 43.90"," 43.60"," 43.68"," 20000"," 8.74"," 5"," 16000"," 80.00"
DOLPHIN," EQ"," 10-Jul-2025"," 461.15"," 466.35"," 468.15"," 457.60"," 460.00"," 460.85"," 461.33"," 6537"," 30.16"," 402"," 4607"," 70.48"
DOMS," EQ"," 10-Jul-2025"," 2427.50"," 2427.50"," 2443.00"," 2395.00"," 2398.00"," 2400.00"," 2405.73"," 62265"," 1497.93"," 7359"," 39578"," 63.56"
DONEAR," EQ"," 10-Jul-2025"," 111.19"," 112.00"," 112.29"," 109.22"," 110.15"," 109.88"," 110.32"," 52974"," 58.44"," 1085"," 31194"," 58.89"
DPABHUSHAN," EQ"," 10-Jul-2025"," 1517.20"," 1507.50"," 1545.90"," 1496.90"," 1500.00"," 1506.00"," 1516.28"," 26728"," 405.27"," 3187"," 12028"," 45.00"
DPEL," ST"," 10-Jul-2025"," 146.20"," 146.10"," 146.10"," 146.00"," 146.10"," 146.10"," 146.05"," 6000"," 8.76"," 3"," 6000"," 100.00"
DPSCLTD," EQ"," 10-Jul-2025"," 14.08"," 13.98"," 14.90"," 13.97"," 14.10"," 14.18"," 14.41"," 593392"," 85.48"," 2200"," 301704"," 50.84"
DPWIRES," EQ"," 10-Jul-2025"," 234.77"," 232.03"," 238.78"," 232.03"," 234.65"," 235.53"," 236.05"," 6922"," 16.34"," 454"," 3263"," 47.14"
DRCSYSTEMS," BE"," 10-Jul-2025"," 18.95"," 19.29"," 19.29"," 18.60"," 18.98"," 18.93"," 18.94"," 111308"," 21.08"," 187"," -"," -"
DREAMFOLKS," EQ"," 10-Jul-2025"," 166.29"," 164.00"," 169.89"," 161.56"," 163.59"," 162.44"," 164.99"," 1595057"," 2631.64"," 17376"," 476044"," 29.84"
DREDGECORP," EQ"," 10-Jul-2025"," 692.80"," 695.80"," 712.80"," 690.00"," 691.50"," 692.05"," 697.76"," 40763"," 284.43"," 2859"," 19234"," 47.18"
DRONE," ST"," 10-Jul-2025"," 106.95"," 105.40"," 106.80"," 104.30"," 105.40"," 105.00"," 105.10"," 25500"," 26.80"," 49"," 22500"," 88.24"
DRREDDY," EQ"," 10-Jul-2025"," 1269.40"," 1262.90"," 1269.90"," 1252.10"," 1261.10"," 1262.60"," 1261.54"," 1246082"," 15719.77"," 41513"," 704687"," 56.55"
DRSCARGO," ST"," 10-Jul-2025"," 151.10"," 23.30"," 24.45"," 23.30"," 24.45"," 24.45"," 24.07"," 2400"," 0.58"," 2"," 2400"," 100.00"
DSSL," EQ"," 10-Jul-2025"," 1059.00"," 1066.90"," 1082.50"," 1060.50"," 1079.70"," 1076.00"," 1072.79"," 33278"," 357.00"," 2668"," 20421"," 61.36"
DTIL," EQ"," 10-Jul-2025"," 203.32"," 209.00"," 213.79"," 198.00"," 201.00"," 199.69"," 206.10"," 44260"," 91.22"," 1361"," 24953"," 56.38"
DTL," SM"," 10-Jul-2025"," 155.00"," 150.00"," 150.00"," 150.00"," 150.00"," 150.00"," 150.00"," 1200"," 1.80"," 1"," 1200"," 100.00"
DUCOL," SM"," 10-Jul-2025"," 121.35"," 120.00"," 127.00"," 118.50"," 127.00"," 126.80"," 126.22"," 53600"," 67.65"," 27"," 52800"," 98.51"
DUCON," EQ"," 10-Jul-2025"," 6.16"," 6.16"," 6.35"," 6.16"," 6.35"," 6.25"," 6.25"," 359152"," 22.44"," 839"," 255307"," 71.09"
DUGLOBAL," SM"," 10-Jul-2025"," 45.60"," 45.60"," 45.60"," 45.60"," 45.60"," 45.60"," 45.60"," 2500"," 1.14"," 1"," 2500"," 100.00"
DVL," EQ"," 10-Jul-2025"," 340.70"," 335.60"," 345.60"," 335.60"," 345.00"," 344.35"," 342.92"," 14079"," 48.28"," 567"," 9332"," 66.28"
DWARKESH," EQ"," 10-Jul-2025"," 48.38"," 48.22"," 49.18"," 48.20"," 48.42"," 48.33"," 48.55"," 337179"," 163.69"," 2729"," 143925"," 42.69"
DYCL," EQ"," 10-Jul-2025"," 1001.05"," 1015.00"," 1027.00"," 992.20"," 1005.00"," 1004.05"," 1005.52"," 170457"," 1713.98"," 10257"," 91715"," 53.81"
DYNAMATECH," EQ"," 10-Jul-2025"," 7226.00"," 7245.00"," 7274.00"," 7153.50"," 7229.50"," 7232.50"," 7215.40"," 4339"," 313.08"," 1655"," 1343"," 30.95"
DYNAMIC," ST"," 10-Jul-2025"," 151.40"," 147.45"," 154.90"," 147.45"," 154.90"," 151.80"," 150.15"," 14500"," 21.77"," 26"," 13000"," 89.66"
DYNPRO," EQ"," 10-Jul-2025"," 342.10"," 338.50"," 354.20"," 331.10"," 340.00"," 340.70"," 341.48"," 264684"," 903.85"," 10697"," 86167"," 32.55"
E2E," EQ"," 10-Jul-2025"," 2550.50"," 2577.00"," 2583.80"," 2520.10"," 2535.00"," 2533.70"," 2539.30"," 26721"," 678.53"," 4290"," 17003"," 63.63"
EASEMYTRIP," EQ"," 10-Jul-2025"," 10.39"," 10.41"," 10.60"," 10.40"," 10.50"," 10.48"," 10.50"," 12720589"," 1335.99"," 12855"," 4535989"," 35.66"
EBANKNIFTY," EQ"," 10-Jul-2025"," 57.57"," 57.57"," 57.57"," 57.12"," 57.41"," 57.35"," 57.20"," 851"," 0.49"," 19"," 751"," 88.25"
EBBETF0430," EQ"," 10-Jul-2025"," 1529.16"," 1529.49"," 1530.44"," 1524.00"," 1525.50"," 1524.11"," 1526.85"," 48857"," 745.97"," 1881"," 34429"," 70.47"
EBBETF0431," EQ"," 10-Jul-2025"," 1368.13"," 1368.19"," 1368.49"," 1361.50"," 1364.00"," 1363.69"," 1363.34"," 82263"," 1121.52"," 265"," 76636"," 93.16"
EBBETF0433," EQ"," 10-Jul-2025"," 1247.68"," 1249.00"," 1250.23"," 1247.50"," 1248.50"," 1248.51"," 1248.46"," 2159"," 26.95"," 65"," 1860"," 86.15"
ECAPINSURE," EQ"," 10-Jul-2025"," 23.62"," 24.21"," 24.21"," 23.62"," 23.72"," 23.74"," 23.74"," 15364"," 3.65"," 181"," 14442"," 94.00"
ECLERX," EQ"," 10-Jul-2025"," 3372.00"," 3380.40"," 3421.40"," 3338.60"," 3410.00"," 3410.30"," 3386.06"," 29442"," 996.92"," 8349"," 16131"," 54.79"
ECOSMOBLTY," EQ"," 10-Jul-2025"," 297.20"," 297.90"," 306.45"," 289.20"," 294.50"," 293.10"," 298.13"," 109247"," 325.69"," 4893"," 40440"," 37.02"
EDELWEISS," EQ"," 10-Jul-2025"," 114.90"," 115.20"," 116.95"," 112.50"," 114.90"," 114.76"," 114.33"," 3540203"," 4047.68"," 21500"," 1515486"," 42.81"
EEPL," SM"," 10-Jul-2025"," 209.25"," 208.00"," 216.00"," 194.00"," 195.00"," 199.65"," 205.25"," 391000"," 802.51"," 358"," 205000"," 52.43"
EFACTOR," ST"," 10-Jul-2025"," 234.00"," 225.30"," 239.90"," 225.30"," 239.90"," 239.85"," 234.26"," 6400"," 14.99"," 7"," 6400"," 100.00"
EFFWA," ST"," 10-Jul-2025"," 229.50"," 228.00"," 230.00"," 223.00"," 224.00"," 224.00"," 224.26"," 16000"," 35.88"," 36"," 15600"," 97.50"
EFORCE," ST"," 10-Jul-2025"," 50.80"," 50.80"," 52.00"," 50.50"," 51.00"," 51.20"," 51.36"," 24000"," 12.33"," 20"," 22800"," 95.00"
EGOLD," EQ"," 10-Jul-2025"," 97.00"," 97.45"," 97.80"," 95.00"," 97.80"," 97.80"," 97.77"," 150585"," 147.22"," 100"," 145829"," 96.84"
EICHERMOT," EQ"," 10-Jul-2025"," 5695.00"," 5692.00"," 5705.00"," 5635.00"," 5649.00"," 5652.00"," 5662.51"," 189074"," 10706.33"," 24052"," 139890"," 73.99"
EIDPARRY," EQ"," 10-Jul-2025"," 1087.80"," 1085.00"," 1116.10"," 1075.20"," 1111.00"," 1109.80"," 1100.11"," 246214"," 2708.62"," 22899"," 113996"," 46.30"
EIEL," EQ"," 10-Jul-2025"," 241.18"," 249.89"," 254.99"," 244.15"," 244.55"," 245.20"," 249.29"," 9643191"," 24039.54"," 85591"," 2115397"," 21.94"
EIFFL," BE"," 10-Jul-2025"," 266.45"," 260.00"," 268.40"," 257.55"," 267.70"," 267.70"," 264.09"," 5402"," 14.27"," 92"," -"," -"
EIHAHOTELS," EQ"," 10-Jul-2025"," 388.60"," 393.00"," 409.05"," 385.00"," 406.00"," 396.05"," 394.17"," 49956"," 196.91"," 2013"," 31799"," 63.65"
EIHOTEL," EQ"," 10-Jul-2025"," 376.15"," 379.50"," 383.00"," 376.20"," 382.20"," 380.90"," 379.65"," 387935"," 1472.80"," 9521"," 266563"," 68.71"
EIMCOELECO," EQ"," 10-Jul-2025"," 2752.90"," 2794.20"," 2844.00"," 2434.00"," 2485.10"," 2492.10"," 2560.54"," 158684"," 4063.16"," 19088"," 42908"," 27.04"
EKC," EQ"," 10-Jul-2025"," 141.14"," 141.00"," 141.45"," 138.20"," 138.80"," 139.18"," 140.18"," 241692"," 338.80"," 3470"," 127879"," 52.91"
ELDEHSG," EQ"," 10-Jul-2025"," 798.40"," 804.65"," 809.00"," 791.05"," 809.00"," 804.35"," 800.22"," 607"," 4.86"," 141"," 409"," 67.38"
ELECON," EQ"," 10-Jul-2025"," 660.35"," 675.00"," 677.55"," 643.00"," 647.00"," 648.70"," 657.35"," 1276958"," 8394.05"," 44429"," 550054"," 43.08"
ELECTCAST," EQ"," 10-Jul-2025"," 124.71"," 124.49"," 125.40"," 122.00"," 123.00"," 122.72"," 123.36"," 1645640"," 2030.07"," 13457"," 807284"," 49.06"
ELECTHERM," EQ"," 10-Jul-2025"," 1099.90"," 1095.90"," 1126.40"," 1095.30"," 1105.00"," 1105.30"," 1110.40"," 6385"," 70.90"," 619"," 3385"," 53.01"
ELGIEQUIP," EQ"," 10-Jul-2025"," 550.30"," 563.00"," 566.90"," 553.00"," 555.00"," 556.40"," 557.94"," 1261751"," 7039.79"," 29369"," 466176"," 36.95"
ELGIRUBCO," BE"," 10-Jul-2025"," 59.75"," 59.75"," 60.94"," 59.75"," 60.94"," 60.94"," 60.76"," 7106"," 4.32"," 31"," -"," -"
