SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADSL,EQ,14.95,15.4,14.4,14.6,14.55,14.85,123053,1842887.45,23-SEP-2019,322,INE102I01027,
ADVANIHOTR,EQ,59.7,64.4,56.4,59.85,59.75,55.3,279242,16655391.15,23-SEP-2019,1973,INE199C01026,
ADVENZYMES,EQ,162.1,173.9,161.05,170.8,170.8,161.5,193480,32888948.4,23-SEP-2019,3983,INE837H01020,
AEGISCHEM,EQ,189.9,193,175.15,178.35,178.5,184.6,274081,50514627.15,23-SEP-2019,4851,INE208C01025,
AFFLE,EQ,989.95,1005,977,999.8,999,972.95,78040,77689030.75,23-SEP-2019,3644,INE00WC01019,
AGARIND,EQ,119.9,119.95,112.1,114.8,112.1,114.95,2679,308158.25,23-SEP-2019,119,INE204E01012,
AGCNET,BE,111.55,122.3,111.55,120,120,116.55,1569,186528.5,23-SEP-2019,24,INE676A01019,
AGLSL,EQ,53.3,53.85,50.2,53.65,53.85,52.85,1704,90001.35,23-SEP-2019,59,INE517U01013,
AGRITECH,EQ,52.8,52.8,49.05,49.95,49.8,49.7,12187,618087.75,23-SEP-2019,291,INE449G01018,
AGROPHOS,EQ,100,101.2,92.4,98.1,94,97.05,73872,7212891.35,23-SEP-2019,1359,INE740V01019,
AHLADA,SM,53.95,53.95,53.95,53.95,53.95,53.8,1000,53950,23-SEP-2019,1,INE00PV01013,
AHLEAST,EQ,193.75,200.05,181.2,190.3,190.45,175.5,2150,410200.35,23-SEP-2019,114,INE926K01017,
AHLUCONT,EQ,313.95,321,312.05,315.05,315,310.5,6518,2066056.8,23-SEP-2019,260,INE758C01029,
AHLWEST,EQ,320.15,349,320.05,337.35,332,316.95,1694,566413.6,23-SEP-2019,111,INE915K01010,
AIAENG,EQ,1655,1780,1632.4,1745.7,1780,1649.55,169343,284500503.05,23-SEP-2019,5677,INE212H01026,
AIFL,BZ,2.2,2.2,2.2,2.2,2.2,2.3,5283,11622.6,23-SEP-2019,10,INE428O01016,
AIONJSW,EQ,13.35,13.35,12.35,12.5,12.5,12.6,108064,1372240,23-SEP-2019,334,INE743C01021,
AIRAN,EQ,14.4,14.5,14.25,14.5,14.5,14,17468,251750.65,23-SEP-2019,33,INE645W01026,
AIROLAM,SM,26.8,26.8,26.8,26.8,26.8,25,3000,80400,23-SEP-2019,1,INE801L01010,
AISL,SM,32.45,33,32.45,33,33,34.1,55200,1820280,23-SEP-2019,3,INE635Y01015,
AJANTPHARM,EQ,1060,1069.85,1002.2,1023.5,1014,1059.2,146536,151781589.5,23-SEP-2019,8255,INE031B01049,
AJMERA,EQ,136,145,136,143.75,143.55,134.7,128753,18150394.1,23-SEP-2019,2256,INE298G01027,
AJOONI,SM,8.55,8.55,8.55,8.55,8.55,8.15,4000,34200,23-SEP-2019,1,INE820Y01013,
AKSHARCHEM,EQ,240,245,231,236.15,235.6,227.75,4664,1102529.95,23-SEP-2019,192,INE542B01011,
AKSHOPTFBR,EQ,9.35,9.35,8.95,9.1,9.1,8.95,267625,2444245.3,23-SEP-2019,704,INE523B01011,
AKZOINDIA,EQ,1795,1975,1795,1939.95,1969.95,1793.6,81846,155122409.75,23-SEP-2019,5364,INE133A01011,
ALANKIT,EQ,26,28,24.05,24.25,24.2,24.65,259215,6339288.3,23-SEP-2019,859,INE914E01040,
ALBERTDAVD,EQ,372.7,385,372.7,375.75,376.85,367.55,3657,1373288.45,23-SEP-2019,350,INE155C01010,
ALBK,EQ,31.8,31.85,31.1,31.45,31.2,30.7,1029421,32345432.05,23-SEP-2019,3023,INE428A01015,
ALCHEM,BE,1.1,1.1,1.05,1.05,1.05,1.05,1699,1860.95,23-SEP-2019,9,INE964B01033,
ALEMBICLTD,EQ,52.3,52.3,47.4,51.05,52,51.35,353456,17593180.5,23-SEP-2019,2402,INE426A01027,
ALICON,EQ,372,405,372,397.75,398.2,370.55,3890,1550979.35,23-SEP-2019,229,INE062D01024,
ALKALI,EQ,49.5,49.5,46.55,47.55,48.1,46.9,11458,545611.45,23-SEP-2019,104,INE773I01017,
ALKEM,EQ,1961.9,1997.05,1884,1928.85,1925,1948.2,40185,78503856.3,23-SEP-2019,5250,INE540L01014,
ALKYLAMINE,EQ,800,869,800,850.05,842,789.55,26552,22171816.3,23-SEP-2019,1099,INE150B01021,
ALLCARGO,EQ,103.1,104.05,100.7,101.15,101.3,101.45,129572,13182750.3,23-SEP-2019,1874,INE418H01029,
ALLSEC,EQ,293.5,298,285.65,294.85,290,305,2401,699077.15,23-SEP-2019,153,INE835G01018,
ALMONDZ,EQ,9.95,10.5,9.9,10.05,10.35,10.35,7731,78045.2,23-SEP-2019,28,INE326B01027,
ALOKTEXT,EQ,1.95,1.95,1.9,1.9,1.9,1.95,3476763,6663734.8,23-SEP-2019,1085,INE270A01011,
ALPA,EQ,17.25,17.25,16.1,16.7,16.5,16.05,55569,932683.8,23-SEP-2019,403,INE385I01010,
ALPHAGEO,EQ,230.35,240.4,218.5,226.75,218.5,229.8,8603,1988175.2,23-SEP-2019,499,INE137C01018,
ALPSINDUS,BE,0.35,0.4,0.35,0.4,0.4,0.35,376,135.05,23-SEP-2019,10,INE093B01015,
AMARAJABAT,EQ,670,731.65,670,718,719,668.3,1441868,1022722186.7,23-SEP-2019,34067,INE885A01032,
AMBER,EQ,847,1010,847,916,922,847,101711,93879685.4,23-SEP-2019,6625,INE371P01015,
AMBIKCO,EQ,925.05,925.05,910,919.7,919,919.5,3200,2937109.6,23-SEP-2019,411,INE540G01014,
AMBUJACEM,EQ,216.2,225,216.2,220.55,219.5,215.2,5258243,1162157804.95,23-SEP-2019,47633,INE079A01024,
AMDIND,EQ,16.9,17.7,16.5,17.05,16.8,16.9,4313,72979.85,23-SEP-2019,61,INE005I01014,
AMJLAND,EQ,18.25,19.85,17.5,17.95,17.95,17.85,5871,103454.3,23-SEP-2019,60,INE606A01024,
AMRUTANJAN,EQ,317.7,321.95,308.3,317.55,317.95,314.15,32970,10378980.8,23-SEP-2019,2134,INE098F01031,
ANANTRAJ,EQ,34.95,35.55,33.65,34.4,34.75,34.65,291132,10094171.55,23-SEP-2019,907,INE242C01024,
ANDHRABANK,EQ,19.3,19.35,18.8,18.9,18.95,18.65,444024,8434865.25,23-SEP-2019,1876,INE434A01013,
ANDHRACEMT,BE,3.3,3.3,3.15,3.15,3.25,3.3,46112,145904.15,23-SEP-2019,121,INE666E01012,
ANDHRSUGAR,EQ,305,314.9,304,306.25,306.05,303.9,26637,8210721.5,23-SEP-2019,844,INE715B01013,
ANIKINDS,EQ,8.1,8.35,7.6,7.6,7.6,7.6,3393,26048.55,23-SEP-2019,30,INE087B01017,
ANKITMETAL,BE,0.4,0.5,0.4,0.5,0.5,0.45,3657,1663,23-SEP-2019,7,INE106I01010,
ANSALAPI,EQ,5.6,5.6,5.3,5.55,5.5,5.35,98875,540025.15,23-SEP-2019,187,INE436A01026,
ANSALHSG,EQ,5.85,6.25,5.45,5.65,5.5,5.8,89692,507987.8,23-SEP-2019,324,INE880B01015,
ANTGRAPHIC,BE,0.75,0.8,0.75,0.75,0.75,0.8,46326,34929.75,23-SEP-2019,22,INE414B01021,
ANUP,EQ,418.5,439.8,418.25,433.9,432.7,417.1,47232,20107854.7,23-SEP-2019,909,INE294Z01018,
APARINDS,EQ,581.95,583,543.6,577.6,578.95,569.95,10108,5761632.5,23-SEP-2019,858,INE372A01015,
APCL,EQ,150,155,147.55,153.1,152.5,147,4561,696691.2,23-SEP-2019,144,INE071F01012,
APCOTEXIND,EQ,202.45,203.2,195,200.7,198,198.25,12955,2605771.05,23-SEP-2019,580,INE116A01032,
APEX,EQ,240.05,254.9,240.05,244.75,243.1,238.4,47609,11678598.1,23-SEP-2019,1812,INE346W01013,
APLAPOLLO,EQ,1329.3,1570,1329.3,1406.05,1420,1309.35,40004,56481606.7,23-SEP-2019,3659,INE702C01019,
APLLTD,EQ,510,568.1,510,538.2,536.35,518.05,141194,77268026.65,23-SEP-2019,4765,INE901L01018,
APOLLO,EQ,86.8,89.9,85.55,86.5,86.5,85.15,19850,1730520.95,23-SEP-2019,446,INE713T01010,
APOLLOHOSP,EQ,1490,1519,1445,1470.5,1452.05,1469.35,928873,1382437300.6,23-SEP-2019,39075,INE437A01024,
APOLLOTYRE,EQ,187.5,192.45,184.8,189.2,189.05,185.2,2134581,402611917.4,23-SEP-2019,17964,INE438A01022,
APOLSINHOT,EQ,849.6,857,821,834,833.5,819.95,2726,2298333.65,23-SEP-2019,240,INE451F01024,
APTECHT,EQ,148.25,154,144.85,148.9,149,146.25,315445,47402185.1,23-SEP-2019,4830,INE266F01018,
ARCHIDPLY,EQ,28.2,31,28.1,29.45,29.3,28.45,14259,416958.9,23-SEP-2019,274,INE877I01016,
ARCHIES,EQ,24.3,25,22.35,22.6,22.6,23.4,391480,9186026.45,23-SEP-2019,1763,INE731A01020,
ARCOTECH,BE,2.35,2.4,2.2,2.2,2.2,2.3,31764,71827.5,23-SEP-2019,45,INE574I01035,
ARENTERP,EQ,10,10,10,10,10,10,100,1000,23-SEP-2019,1,INE610C01014,
ARIES,EQ,68.7,69.2,64,64.95,64.85,67.3,55067,3641357.95,23-SEP-2019,863,INE298I01015,
ARIHANT,EQ,20,20,17.9,18.15,17.9,20.95,3812,71594.7,23-SEP-2019,61,INE413D01011,
ARIHANTSUP,EQ,41.5,42.55,41.5,42.55,42.55,40.55,12943,544849.3,23-SEP-2019,65,INE643K01018,
ARMANFIN,EQ,482,549,482,536,540,468.2,31769,16660345.5,23-SEP-2019,1698,INE109C01017,
AROGRANITE,EQ,43.05,43.9,41.6,43,43,43.05,7253,311618.9,23-SEP-2019,119,INE210C01013,
ARROWGREEN,EQ,69.5,69.5,64.05,64.05,64.05,67.4,3374,217910.2,23-SEP-2019,48,INE570D01018,
ARROWTEX,EQ,10.9,11.05,10.9,11,11,11.05,5824,64030.7,23-SEP-2019,37,INE933J01015,
ARSHIYA,EQ,26.6,26.6,24.5,24.6,24.6,25.2,90381,2302616.7,23-SEP-2019,206,INE968D01022,
ARSSINFRA,EQ,27.8,27.8,26.45,27.15,27.2,26.5,9375,253784.3,23-SEP-2019,67,INE267I01010,
ARTEDZ,SM,23.25,24.2,23.25,23.7,24.2,24.45,6000,142350,23-SEP-2019,2,INE00CO01016,
ARVIND,EQ,56.15,58.1,54.8,56.75,56.7,55.4,4882662,276034241.05,23-SEP-2019,20768,INE034A01011,
ARVINDFASN,EQ,477.9,486,465.1,466.95,466.8,460.1,29612,14085990.7,23-SEP-2019,1798,INE955V01021,
ARVSMART,EQ,91.75,93.6,88,89.45,89,89.1,16727,1497192.75,23-SEP-2019,1157,INE034S01021,
ASAHIINDIA,EQ,178,184,173.55,182,182.1,172.9,84708,15217337.1,23-SEP-2019,1202,INE439A01020,
ASAHISONG,EQ,146,147,131.6,134.95,136.6,134.85,7171,966733.55,23-SEP-2019,230,INE228I01012,
ASAL,EQ,36.25,39.6,34.55,37.85,38,34.1,8958,340920.3,23-SEP-2019,185,INE900C01027,
ASHAPURMIN,EQ,27,27.3,25.45,26.4,26.4,26,15120,396733.6,23-SEP-2019,131,INE348A01023,
ASHIANA,EQ,111,114.95,110.25,113.5,111.9,111.1,46180,5209015.85,23-SEP-2019,686,INE365D01021,
ASHIMASYN,EQ,8.9,9,8.5,8.65,8.65,8.35,36369,313805.3,23-SEP-2019,143,INE440A01010,
ASHOKA,EQ,109.1,128.25,107,119.15,118.95,109.7,1055176,124875790.6,23-SEP-2019,23925,INE442H01029,
ASHOKLEY,EQ,72.6,83,71.55,74.65,76.55,69.2,96866019,7254801938.85,23-SEP-2019,280644,INE208A01029,
ASIANHOTNR,EQ,114.45,118.9,106.45,110.6,111.9,104.3,8348,939384.2,23-SEP-2019,672,INE363A01022,
ASIANPAINT,EQ,1697.85,1820,1697.85,1802.75,1809,1671,4253004,7607708109.55,23-SEP-2019,194416,INE021A01026,
ASIANTILES,EQ,238.15,242.2,236,238.85,238.4,238,68395,16314994.05,23-SEP-2019,2781,INE022I01019,
ASPINWALL,EQ,137,148,131.95,135.15,135,139.95,1273,172072.6,23-SEP-2019,63,INE991I01015,
ASSAMCO,BE,0.65,0.7,0.6,0.65,0.65,0.65,84989,54713.2,23-SEP-2019,66,INE442A01024,
ASTEC,EQ,399,399,371.4,385.5,383,376.95,8015,3074554.05,23-SEP-2019,648,INE563J01010,
ASTERDM,EQ,124.9,125.75,122.05,124.55,125.3,123.35,105337,13107555.05,23-SEP-2019,5286,INE914M01019,
ASTRAL,EQ,1225,1254,1157.05,1235.4,1212,1209.25,218994,265019770.6,23-SEP-2019,10256,INE006I01046,
ASTRAMICRO,EQ,79,86,78,84.4,86,77.9,378659,30990015.9,23-SEP-2019,2488,INE386C01029,
ASTRAZEN,EQ,2090,2160,2082,2098.45,2100,2050.4,22077,46755610.55,23-SEP-2019,2381,INE203A01020,
ASTRON,EQ,118.95,118.95,112.1,113.55,112.5,114.65,278152,31887969.45,23-SEP-2019,2168,INE646X01014,
ATFL,EQ,492.35,517.85,492.35,510.4,510,487.3,13565,6883806.05,23-SEP-2019,499,INE209A01019,
ATLANTA,EQ,8.7,9.1,8.3,8.75,8.6,8.7,23642,202801.25,23-SEP-2019,178,INE285H01022,
ATLASCYCLE,BE,67.55,67.55,64,67.55,67.55,64.35,20704,1396090.9,23-SEP-2019,141,INE446A01025,
ATNINTER,BE,0.3,0.3,0.2,0.3,0.3,0.25,18035,4114.85,23-SEP-2019,34,INE803A01027,
ATUL,EQ,3879,4015.9,3832.35,3946.6,3950,3801,34712,137562473.65,23-SEP-2019,7482,INE100A01010,
ATULAUTO,EQ,231,243.8,226,236.1,237,225.85,35855,8438963.1,23-SEP-2019,1754,INE951D01028,
AUBANK,EQ,653,690,645.7,682.5,687,644.5,575999,387095166.1,23-SEP-2019,25971,INE949L01017,
AURDIS,SM,41,41,40,40,40,40,4000,162000,23-SEP-2019,2,INE448V01019,
AURIONPRO,EQ,95.05,104,93,101.55,99.95,94.25,46686,4612686.75,23-SEP-2019,1110,INE132H01018,
AUROPHARMA,EQ,635,638,612.9,616.95,615.1,619.15,1339477,829058275.85,23-SEP-2019,33190,INE406A01037,
AUSOMENT,EQ,31.9,31.9,28.8,29.55,29.1,30,868,25959.2,23-SEP-2019,39,INE218C01016,
AUTOAXLES,EQ,898,1019,885.55,1003.45,1000,861.65,52939,51585464.75,23-SEP-2019,4887,INE449A01011,
AUTOIND,EQ,40.5,43.7,38.9,42.85,41.65,37.85,47453,1967282.25,23-SEP-2019,511,INE718H01014,
AUTOLITIND,EQ,25.5,25.5,24.35,25.45,25.45,24.3,2737,69648.6,23-SEP-2019,40,INE448A01013,
AVADHSUGAR,EQ,270,276,265.05,268.15,267.1,266.5,55695,15052567.7,23-SEP-2019,1510,INE349W01017,
AVANTIFEED,EQ,351,359.9,350,356.15,356,347.2,284762,100937891.1,23-SEP-2019,7922,INE871C01038,
AVTNPL,EQ,23.7,24.55,23.15,23.6,23.6,23.15,31326,741522.15,23-SEP-2019,155,INE488D01021,
AXISBANK,EQ,703.9,732,695.85,725.5,730,680.35,31417887,22399667067.75,23-SEP-2019,320648,INE238A01034,
AXISCADES,EQ,81.4,81.5,79.4,79.8,80,80.25,122519,9822238.2,23-SEP-2019,679,INE555B01013,
AXISGOLD,EQ,3285.5,3310,3271,3296.35,3296,3280.75,206,679152.85,23-SEP-2019,43,INF846K01347,
AXISNIFTY,EQ,1175,1205,1140.1,1200.94,1205,1152.28,404,481780.17,23-SEP-2019,50,INF846K01ZL0,
AYMSYNTEX,EQ,32.75,34.45,32.05,34.2,34.45,32.75,4543,153050.75,23-SEP-2019,127,INE193B01039,
BAGFILMS,EQ,1.75,1.75,1.65,1.65,1.65,1.7,1042679,1764670.35,23-SEP-2019,321,INE116D01028,
BAJAJ-AUTO,EQ,2956.1,3027.15,2929,2995.15,2997.85,2929.25,807027,2411983256.85,23-SEP-2019,62447,INE917I01010,
BAJAJCON,EQ,259,265.05,259,263,264.9,257.6,103952,27348858.7,23-SEP-2019,5042,INE933K01021,
BAJAJELEC,EQ,406,427.8,403,408.55,409.9,400.15,161370,66574673.2,23-SEP-2019,5250,INE193E01025,
BAJAJFINSV,EQ,7852,8392.9,7831,8297.75,8273.3,7693.65,806321,6580219468.55,23-SEP-2019,82675,INE918I01018,
BAJAJHIND,EQ,7.1,7.2,6.6,6.75,6.7,7.1,2092651,14160445.6,23-SEP-2019,2289,INE306A01021,
BAJAJHLDNG,EQ,3309,3681,3305,3537.55,3650,3233.95,184248,640028486.55,23-SEP-2019,15594,INE118A01012,
BAJFINANCE,EQ,3820,4070,3763.9,4023.75,4032,3702.2,4011002,15797637791.45,23-SEP-2019,199338,INE296A01024,
BALAJITELE,EQ,58.2,58.2,54.05,56.05,56.45,55.2,107964,6032515.5,23-SEP-2019,1283,INE794B01026,
BALAMINES,EQ,283.85,311.7,283.85,297.15,299.8,278.6,124569,37280487.45,23-SEP-2019,3469,INE050E01027,
BALAXI,EQ,85.9,94.8,85.9,94.5,87.15,90.3,1118,103574,23-SEP-2019,26,INE618N01014,
BALKRISHNA,EQ,33.4,33.4,31.3,31.3,31.3,32.9,25032,793781.45,23-SEP-2019,211,INE875R01011,
BALKRISIND,EQ,799.4,818.8,786.75,796.4,790.5,796,602386,480500393.5,23-SEP-2019,17985,INE787D01026,
BALLARPUR,EQ,0.55,0.6,0.55,0.55,0.55,0.55,2869718,1688947.45,23-SEP-2019,472,INE294A01037,
BALMLAWRIE,EQ,173.05,175,172,172.35,172.5,171.5,111496,19364090.4,23-SEP-2019,2072,INE164A01016,
BALPHARMA,EQ,42.85,43.5,40.7,41.35,41,40.85,35740,1508169.65,23-SEP-2019,659,INE083D01012,
BALRAMCHIN,EQ,161,165.65,156,162.65,162,160.7,2347603,379206156.25,23-SEP-2019,21132,INE119A01028,
BANARBEADS,EQ,39,40.5,39,40,40,39.1,1042,41549.5,23-SEP-2019,57,INE655B01011,
BANARISUG,EQ,1350,1366,1201.1,1231.8,1224,1236.6,387,480565.65,23-SEP-2019,53,INE459A01010,
BANCOINDIA,EQ,111.4,116.4,111.4,114.5,115.75,110.85,63547,7245599.1,23-SEP-2019,1681,INE213C01025,
BANDHANBNK,EQ,504.3,538.4,504.05,527.25,532.9,496.95,2145806,1131206603.2,23-SEP-2019,76486,INE545U01014,
BANG,EQ,30.5,30.5,28.5,29.8,29.8,29.65,21232,630800.6,23-SEP-2019,224,INE863I01016,
BANKBARODA,EQ,102.95,103.15,98.5,100.7,100.25,100.3,48127877,4832543847.1,23-SEP-2019,109333,INE028A01039,
BANKBEES,EQ,3000,3142,3000,3136.75,3115,2960.65,158369,489513820.05,23-SEP-2019,2170,INF732E01078,
BANKINDIA,EQ,70.5,72.2,67.5,71.6,71.1,68.65,13946736,976208353,23-SEP-2019,33287,INE084A01016,
BANSAL,SM,1.8,1.9,1.8,1.8,1.8,1.85,7000,12700,23-SEP-2019,3,INE668X01018,
BANSWRAS,EQ,72.1,76.5,69,75.65,73.5,73.5,30782,2288167.6,23-SEP-2019,233,INE629D01012,
BARTRONICS,BE,2.15,2.3,2.15,2.2,2.2,2.2,6436,14133.95,23-SEP-2019,23,INE855F01034,
BASF,EQ,1022,1062.05,1020,1025.85,1029.35,1021.95,23610,24563420.25,23-SEP-2019,2062,INE373A01013,
BASML,EQ,140.55,147.75,135.3,143.4,135.3,144.8,1843,265153.5,23-SEP-2019,43,INE186H01014,
BATAINDIA,EQ,1643,1782,1636.3,1732,1769.8,1628.65,1003259,1697398217.4,23-SEP-2019,42231,INE176A01028,
BAYERCROP,EQ,3559.85,3559.85,3340,3365.7,3340.05,3399.25,5509,18770087.5,23-SEP-2019,1930,INE462A01022,
BBL,EQ,922,972,922,945.75,949.55,909.05,23069,21806826.3,23-SEP-2019,2744,INE464A01028,
BBTC,EQ,1296,1388,1272.2,1292.05,1285.2,1277.3,415281,545700527,23-SEP-2019,21744,INE050A01025,
BBTCL,SM,28,28,28,28,28,28,3000,84000,23-SEP-2019,1,INE01EE01011,
BCG,EQ,3.85,3.85,3.65,3.65,3.65,3.75,213280,782299.15,23-SEP-2019,154,INE425B01027,
BCONCEPTS,SM,32,32,32,32,32,33.5,3000,96000,23-SEP-2019,1,INE977Y01011,
BCP,EQ,9.8,10.05,9.8,9.9,9.95,10,39202,387116.65,23-SEP-2019,62,INE905P01028,
BDL,EQ,298.9,306.6,290.65,302.2,300.1,289.35,66032,19765020.45,23-SEP-2019,2971,INE171Z01018,
BEARDSELL,EQ,11.55,11.8,10.9,11.3,11.35,11.5,4213,47003.85,23-SEP-2019,125,INE520H01022,
BEDMUTHA,EQ,12.75,12.75,12.05,12.2,12.2,12.25,2052,25088.4,23-SEP-2019,15,INE844K01012,
BEL,EQ,110.25,115.65,108.4,112.45,110.95,108.1,20130840,2264979528.25,23-SEP-2019,106446,INE263A01024,
BEML,EQ,860.1,964,848,915.2,923,836.15,2052360,1861391885.65,23-SEP-2019,60084,INE258A01016,
BEPL,EQ,61.25,63.8,61,61.4,61.75,60,604348,37617748.5,23-SEP-2019,4553,INE922A01025,
BERGEPAINT,EQ,404,437.7,401.1,435.85,432.9,399.6,2737753,1172517194.65,23-SEP-2019,49692,INE463A01038,
BETA,SM,74,76,72,73.95,73.95,72.65,5600,417880,23-SEP-2019,7,INE351Y01019,
BFINVEST,EQ,282.2,301.7,278.1,283.75,282.25,278.05,123425,35915062.05,23-SEP-2019,3568,INE878K01010,
BFUTILITIE,EQ,173.2,196,173.2,185,185,171.45,1415256,265391835.7,23-SEP-2019,17893,INE243D01012,
BGLOBAL,BE,1.45,1.5,1.4,1.5,1.5,1.45,8454,12173.1,23-SEP-2019,15,INE224M01013,
BGRENERGY,EQ,36.65,38.1,36.05,37.05,37.55,35.65,98145,3652685.2,23-SEP-2019,1174,INE661I01014,
BHAGERIA,EQ,125,125,120,121.9,121.95,120.25,17173,2103553.65,23-SEP-2019,498,INE354C01027,
BHAGYANGR,EQ,20,20.95,19.8,20.3,20.3,20.35,4618,94182.75,23-SEP-2019,54,INE458B01036,
BHAGYAPROP,EQ,20.55,22.2,20.55,20.9,21.3,21.25,4022,83843.15,23-SEP-2019,13,INE363W01018,
BHANDARI,EQ,1.3,1.35,1.15,1.2,1.25,1.3,497808,601172.4,23-SEP-2019,240,INE474E01029,
BHARATFORG,EQ,430.9,462.8,430.9,452.35,461,424.6,3649871,1634645657.65,23-SEP-2019,77051,INE465A01025,
BHARATGEAR,EQ,71.8,76.75,71.6,74.4,74.5,70.65,18063,1339401.25,23-SEP-2019,586,INE561C01019,
