SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ADL,BE,44.75,45.85,44.75,45,45.85,47.1,2158,96793.1,28-FEB-2022,19,INE0CHO01012,,-,-
ADORWELD,EQ,619,645,606.75,636.9,633.15,622.6,6239,3915444,28-FEB-2022,470,INE045A01017,,3858,61.84
ADROITINFO,BE,8.25,8.65,8.25,8.65,8.65,8.25,14775,125878.95,28-FEB-2022,16,INE737B01033,,-,-
ADSL,EQ,100,104.6,98.25,103,103,100.6,117041,11989552.75,28-FEB-2022,2002,INE102I01027,,70043,59.84
ADVANIHOTR,EQ,89,92.6,88,91.25,91.6,88.4,225047,20415710.25,28-FEB-2022,3087,INE199C01026,,95546,42.46
ADVENZYMES,EQ,309.05,324.95,301.35,319.85,319,309.8,1675988,529876301.7,28-FEB-2022,44751,INE837H01020,,154909,9.24
AEGISCHEM,EQ,173,174.8,167.25,168.8,168.65,171.8,1416343,240558015.3,28-FEB-2022,18170,INE208C01025,,650726,45.94
AFFLE,EQ,1190,1227.4,1158,1218.25,1214,1194.05,376936,454017180.3,28-FEB-2022,26437,INE00WC01027,,123169,32.68
AGARIND,EQ,467,489.05,456.65,483.55,479.5,469.35,68578,32623825.95,28-FEB-2022,5438,INE204E01012,,24578,35.84
AGRITECH,EQ,79.8,79.8,79.8,79.8,79.8,84,9770,779646,28-FEB-2022,92,INE449G01018,,9768,99.98
AGROPHOS,EQ,20.9,21.9,19.75,21.2,21.4,20.9,76596,1580950.6,28-FEB-2022,764,INE740V01019,,36307,47.40
AGSTRA,EQ,100.5,104.8,97.4,99.9,99.95,101.55,950850,95675287.6,28-FEB-2022,5621,INE583L01014,,727002,76.46
AHLADA,EQ,126.95,129.9,121,125.9,126.8,120.7,21349,2672142.55,28-FEB-2022,430,INE00PV01013,,9420,44.12
AHLEAST,EQ,199.8,204.4,191.25,197.9,197.65,196.65,9551,1904462.1,28-FEB-2022,195,INE926K01017,,5189,54.33
AHLUCONT,EQ,380,387.85,369.05,383.7,384.95,382.3,8307,3143424.2,28-FEB-2022,519,INE758C01029,,2946,35.46
AHLWEST,BZ,159,167,159,160.1,160,167.2,1346,215525.85,28-FEB-2022,24,INE915K01010,,-,-
AIAENG,EQ,1622,1639,1582.9,1624.2,1627.6,1639.45,68864,111145672.35,28-FEB-2022,16578,INE212H01026,,44401,64.48
AILIMITED,SM,22.2,23.3,22.2,23.3,23.3,22.2,15000,346050,28-FEB-2022,5,INE0CAJ01017,,15000,100.00
AIRAN,EQ,20.1,20.5,19.25,19.95,19.9,20.15,156835,3131608.5,28-FEB-2022,1206,INE645W01026,,93369,59.53
AIROLAM,EQ,73.5,73.5,67.15,69.65,71,69.15,21961,1517994.35,28-FEB-2022,195,INE801L01010,,12179,55.46
AIRTELPP,E1,332.65,332.65,313,328.25,328,332.9,593321,193041692.95,28-FEB-2022,2452,IN9397D01014,,479648,80.84
AISL,SM,54.85,54.85,54.85,54.85,54.85,53.7,1200,65820,28-FEB-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1739.95,1755,1694.15,1722.1,1726,1737.35,199561,345740913.85,28-FEB-2022,20338,INE031B01049,,151431,75.88
AJMERA,EQ,327.85,335.45,321.7,327.85,326.45,338.6,50071,16447498.6,28-FEB-2022,2338,INE298G01027,,22136,44.21
AJOONI,EQ,64.55,65.55,58.8,61.65,61.8,63.25,66535,4202118.8,28-FEB-2022,1141,INE820Y01013,,36329,54.60
AJRINFRA,BE,1.9,1.95,1.85,1.95,1.95,1.9,1309183,2468920.05,28-FEB-2022,1479,INE181G01025,,-,-
AKASH,BE,161.8,174.8,161.3,165.5,161.3,169.75,133021,22137972.6,28-FEB-2022,990,INE737W01013,,-,-
AKG,EQ,39.05,43.2,39.05,42.85,42,41.75,2559,107731.45,28-FEB-2022,105,INE00Y801016,,1872,73.15
AKSHARCHEM,EQ,351.75,357.5,339.95,352.05,352.2,351.7,6729,2349927.05,28-FEB-2022,606,INE542B01011,,4451,66.15
AKSHOPTFBR,EQ,11.25,11.55,10.65,11.45,11.55,11.05,412835,4578053.95,28-FEB-2022,1065,INE523B01011,,229717,55.64
AKZOINDIA,EQ,1879,1895,1870,1886.1,1888,1870.6,6890,12990187.4,28-FEB-2022,1302,INE133A01011,,3672,53.29
ALANKIT,EQ,13.65,13.75,13.05,13.4,13.4,13.55,1240903,16568325.75,28-FEB-2022,3249,INE914E01040,,752600,60.65
ALBERTDAVD,EQ,516.4,540,507,520.5,518.7,519.55,6376,3308865.65,28-FEB-2022,942,INE155C01010,,3758,58.94
ALEMBICLTD,EQ,85.7,91.4,84.5,89.1,88.6,83.7,1908352,170550967.7,28-FEB-2022,19871,INE426A01027,,167423,8.77
ALICON,EQ,785,799.8,751.05,766.55,766.05,787.35,9802,7609221.15,28-FEB-2022,897,INE062D01024,,5784,59.01
ALKALI,BE,84.4,84.4,79.05,81.9,81.3,83,12723,1025476,28-FEB-2022,173,INE773I01017,,-,-
ALKEM,EQ,3290.4,3305.8,3200,3277.95,3278.9,3299.4,33559,109837575.2,28-FEB-2022,8139,INE540L01014,,12730,37.93
ALKYLAMINE,EQ,2982.25,3028,2911,3003.3,3003,2982.25,44909,134081988.2,28-FEB-2022,9145,INE150B01039,,14937,33.26
ALLCARGO,EQ,320,325.6,319,322.95,323.9,327.65,196882,63392842.15,28-FEB-2022,4450,INE418H01029,,115014,58.42
ALLSEC,EQ,481.85,494,470.15,488.15,493.9,488.6,17185,8372621.2,28-FEB-2022,1495,INE835G01018,,9508,55.33
ALMONDZ,EQ,96,101,93,98.4,98.5,94.75,15057,1447536,28-FEB-2022,422,INE326B01027,,6697,44.48
ALOKINDS,EQ,23.5,24.2,22.75,24,24,23.85,17137576,405742590.5,28-FEB-2022,16562,INE270A01029,,4706228,27.46
ALPA,EQ,67.6,70.9,67,70.3,70.55,69.55,72187,5026282.4,28-FEB-2022,1165,INE385I01010,,37947,52.57
ALPHAGEO,EQ,282,296.45,271.95,289.4,289,278.1,45429,13059968.25,28-FEB-2022,2138,INE137C01018,,15328,33.74
ALPSINDUS,BE,2.5,2.5,2.5,2.5,2.5,2.6,31131,77827.5,28-FEB-2022,12,INE093B01015,,-,-
AMARAJABAT,EQ,548.5,562.25,542.15,560.85,560.85,553.1,734382,408418266.2,28-FEB-2022,21217,INE885A01032,,201012,27.37
AMBER,EQ,3210,3500,3126.15,3481.8,3460,3241.25,188983,636875551.35,28-FEB-2022,33365,INE371P01015,,58536,30.97
AMBICAAGAR,EQ,27.65,28.2,26.3,28.2,28.2,26.9,57730,1603035.7,28-FEB-2022,456,INE792B01012,,32957,57.09
AMBIKCO,EQ,2465,2545,2435,2512.5,2516.9,2466.7,32236,80756725.5,28-FEB-2022,5054,INE540G01014,,12669,39.30
AMBUJACEM,EQ,306.3,315.95,302.95,314.25,315.45,308.7,7116898,2209898284,28-FEB-2022,65609,INE079A01024,,4012613,56.38
AMDIND,EQ,45.9,48.85,43.55,46.5,46.8,45.9,98523,4597853.65,28-FEB-2022,984,INE005I01014,,37150,37.71
AMIORG,EQ,850,878,805,868.3,855.8,848.6,85604,73073221.45,28-FEB-2022,7345,INE00FF01017,,23916,27.94
AMJLAND,EQ,28.9,29.5,27.9,29.3,29.15,28.3,5921,171239.05,28-FEB-2022,76,INE606A01024,,3911,66.05
AMRUTANJAN,EQ,820,850,809,835.55,824,803.3,83667,68917239,28-FEB-2022,7813,INE098F01031,,16267,19.44
ANANDRATHI,EQ,559.8,561.45,554.05,559,556.25,559.8,27790,15526869.55,28-FEB-2022,1387,INE463V01026,,11700,42.10
ANANTRAJ,EQ,70.9,75.45,69.1,73.2,72.4,71.15,1382543,100671493.35,28-FEB-2022,8510,INE242C01024,,700562,50.67
ANDHRACEMT,EQ,14,14.2,13.25,13.7,13.6,14,337673,4662602.75,28-FEB-2022,1221,INE666E01012,,166762,49.39
ANDHRAPAP,EQ,209.05,216.5,207.85,213.85,213.05,211,83576,17854505.85,28-FEB-2022,1372,INE435A01028,,76033,90.97
ANDHRSUGAR,EQ,136.2,145,133.55,144.4,144.95,136.2,1025236,144504901.1,28-FEB-2022,13719,INE715B01021,,317926,31.01
ANDREWYU,EQ,21.95,21.95,21.1,21.45,21.55,21.75,169540,3627693.15,28-FEB-2022,689,INE449C01025,,99905,58.93
ANGELONE,EQ,1325.25,1366.05,1299.65,1335.3,1330.2,1332.15,420705,560345512,28-FEB-2022,22037,INE732I01013,,150259,35.72
ANIKINDS,EQ,26,27.1,25.5,26.8,26.7,26.3,13943,368749,28-FEB-2022,192,INE087B01017,,10358,74.29
ANKITMETAL,BE,8,8.2,7.65,7.85,7.95,8.05,240860,1870438.1,28-FEB-2022,991,INE106I01010,,-,-
ANMOL,EQ,210,218.65,206.4,213.2,213.3,209,117793,24988684.3,28-FEB-2022,13107,INE02AR01019,,16359,13.89
ANSALAPI,EQ,14.85,15.3,14.15,14.9,15,14.85,249141,3634317.2,28-FEB-2022,734,INE436A01026,,146948,58.98
ANSALHSG,BE,7.55,7.55,7.2,7.2,7.2,7.55,122163,887548.3,28-FEB-2022,315,INE880B01015,,-,-
ANTGRAPHIC,BE,1.6,1.6,1.6,1.6,1.6,1.65,187914,300662.4,28-FEB-2022,605,INE414B01021,,-,-
ANUP,EQ,803,858,773.25,846.8,836.9,813.05,26764,22121501.6,28-FEB-2022,5885,INE294Z01018,,13519,50.51
ANURAS,EQ,865,865,830.2,837.05,838.1,860.9,73830,61980446.95,28-FEB-2022,8073,INE930P01018,,32778,44.40
APARINDS,EQ,616.95,634.6,613.5,629.05,632,613.9,41028,25601200.5,28-FEB-2022,3582,INE372A01015,,17180,41.87
APCL,EQ,253.45,254.15,243.55,248.75,249.25,253.5,21186,5279551.9,28-FEB-2022,1078,INE071F01012,,13611,64.25
APCOTEXIND,EQ,340,345.1,333.1,341.95,340,344.55,26785,9087758.45,28-FEB-2022,2455,INE116A01032,,11026,41.16
APEX,EQ,273,277,260.75,271.45,271.05,268.05,69799,18770823.15,28-FEB-2022,3373,INE346W01013,,18711,26.81
APLAPOLLO,EQ,823,854.7,803.8,850.2,849,835.55,289928,243498703.8,28-FEB-2022,13741,INE702C01027,,154846,53.41
APLLTD,EQ,718.5,733.9,718.5,725.3,724.45,725.75,331395,240208045.05,28-FEB-2022,10703,INE901L01018,,200460,60.49
APOLLO,BE,115,126.05,114.05,123.85,122.1,120.05,77379,9135876.55,28-FEB-2022,805,INE713T01010,,-,-
APOLLOHOSP,EQ,4615,4826,4571.2,4802.8,4780.15,4633.45,1617666,7671744942.1,28-FEB-2022,103388,INE437A01024,,544431,33.66
APOLLOPIPE,EQ,460,479.7,433.35,475.7,476,469.2,51062,24098795.85,28-FEB-2022,4837,INE126J01016,,27717,54.28
APOLLOTYRE,EQ,183,186.9,178.7,184.7,184.6,185.2,6456344,1175686417.5,28-FEB-2022,47950,INE438A01022,,2097212,32.48
APOLSINHOT,EQ,765.7,789,765.35,781.45,786,768.05,386,299890.1,28-FEB-2022,84,INE451F01024,,212,54.92
APTECHT,EQ,293,309.4,293,308.3,309,300.5,101200,30584103.65,28-FEB-2022,4241,INE266F01018,,23423,23.15
APTUS,EQ,324,352,324,343.75,344.4,329.95,135300,45591635.6,28-FEB-2022,6816,INE852O01025,,48937,36.17
ARCHIDPLY,EQ,39.65,41.95,39.65,40.9,40.8,41.1,25290,1033427.1,28-FEB-2022,227,INE877I01016,,18579,73.46
ARCHIES,EQ,17.1,17.55,16.7,17.35,17.4,17.05,45048,774277.95,28-FEB-2022,391,INE731A01020,,26547,58.93
ARENTERP,BE,34,35.4,32.65,34.75,34.95,34.35,3193,108259.05,28-FEB-2022,66,INE610C01014,,-,-
ARIES,EQ,124.5,132.85,116.3,127.4,126.5,125.45,63029,7949368.4,28-FEB-2022,2203,INE298I01015,,27514,43.65
ARIHANTCAP,EQ,350.75,350.75,341.35,350.75,350.75,334.05,90842,31830759.05,28-FEB-2022,848,INE420B01028,,69100,76.07
ARIHANTSUP,EQ,163.95,169,156.95,165.6,169,163.95,206580,33241175.8,28-FEB-2022,1431,INE643K01018,,75526,36.56
ARMANFIN,EQ,732,764,731.9,761.5,764,737.8,4930,3694774.1,28-FEB-2022,448,INE109C01017,,2732,55.42
AROGRANITE,EQ,55,57.25,53.5,56.6,56.9,55.6,86614,4868652,28-FEB-2022,595,INE210C01013,,70766,81.70
ARROWGREEN,EQ,88.65,92.65,88.65,92.65,92.65,88.25,38518,3550405.75,28-FEB-2022,337,INE570D01018,,34251,88.92
ARSHIYA,EQ,36,38.55,34.7,36.7,37.35,35.6,512442,19069864.1,28-FEB-2022,1672,INE968D01022,,322047,62.85
ARSSINFRA,BE,28.25,28.25,26.45,27.4,27.15,27.8,11497,315100.7,28-FEB-2022,101,INE267I01010,,-,-
ARTEMISMED,EQ,40.8,40.8,37.5,39.1,38.9,39.45,71203,2780964.3,28-FEB-2022,435,INE025R01021,,55533,77.99
ARTNIRMAN,BE,161.55,161.55,161.55,161.55,161.55,170.05,508,82067.4,28-FEB-2022,14,INE738V01013,,-,-
ARVEE,EQ,74.05,80,71.65,78.3,80,76,506,37841.3,28-FEB-2022,45,INE006Z01016,,230,45.45
ARVIND,EQ,119.55,119.7,116.15,117.85,117.9,121.05,966982,114175541.9,28-FEB-2022,11631,INE034A01011,,336607,34.81
ARVINDFASN,EQ,261,268.5,260,268,268.4,267.85,89234,23614965.1,28-FEB-2022,2599,INE955V01021,,31891,35.74
ARVSMART,EQ,196.8,201.8,190.9,194.9,193.05,196.8,18794,3687881.2,28-FEB-2022,896,INE034S01021,,9126,48.56
ASAHIINDIA,EQ,468,474.45,451.1,469.95,462.35,470.8,182368,84257872.6,28-FEB-2022,16730,INE439A01020,,52209,28.63
ASAHISONG,EQ,281.4,283.45,259.75,280.25,280.8,279.65,31423,8565133.05,28-FEB-2022,1681,INE228I01012,,13164,41.89
ASAL,BE,232.2,256.6,232.2,256.6,256.6,244.4,42753,10407603.3,28-FEB-2022,872,INE900C01027,,-,-
ASALCBR,EQ,441,451.85,433,446.8,445.3,441,33360,14875138,28-FEB-2022,2746,INE073G01016,,15863,47.55
ASHAPURMIN,EQ,99,103,97.65,101.2,101,99.55,89586,9035510.5,28-FEB-2022,2033,INE348A01023,,43130,48.14
ASHIANA,EQ,150,157.4,150,156.35,157,150.35,24453,3721825.95,28-FEB-2022,778,INE365D01021,,17575,71.87
ASHIMASYN,EQ,14.5,15.2,14.2,14.7,14.7,15.1,63019,926502.75,28-FEB-2022,352,INE440A01010,,44959,71.34
ASHOKA,EQ,90,93.5,87.2,93.1,92.8,91.45,1101745,100440881.85,28-FEB-2022,9432,INE442H01029,,297116,26.97
ASHOKLEY,EQ,118,119.8,115.35,118.65,118.55,118,16841931,1982291521.35,28-FEB-2022,74776,INE208A01029,,7381853,43.83
ASIANENE,EQ,123.95,124.1,115.55,121.65,122,124.55,86656,10401460.05,28-FEB-2022,2820,INE276G01015,,45443,52.44
ASIANHOTNR,EQ,75.95,76.7,73.6,74.6,74.3,75.95,8919,666001.6,28-FEB-2022,296,INE363A01022,,4397,49.30
ASIANPAINT,EQ,3090,3190.5,3015,3174.65,3172,3119.2,1678348,5235678932.75,28-FEB-2022,108076,INE021A01026,,722181,43.03
ASIANTILES,EQ,99.05,103.7,98.9,103.3,103.7,100.6,175775,17926626.6,28-FEB-2022,3683,INE022I01019,,95927,54.57
ASPINWALL,EQ,182,205,168,196.05,203.9,180.1,27237,5174762.05,28-FEB-2022,487,INE991I01015,,12204,44.81
ASTEC,EQ,1449.5,1579.75,1449,1542.25,1535,1480.65,39043,59781801.35,28-FEB-2022,5326,INE563J01010,,14263,36.53
ASTERDM,EQ,172.5,172.9,168,170.8,171.5,174.1,272485,46507054.65,28-FEB-2022,5911,INE914M01019,,79879,29.32
ASTRAL,EQ,1900,1948.9,1856,1941.75,1943.9,1910.6,404752,776908482.55,28-FEB-2022,43229,INE006I01046,,170932,42.23
ASTRAMICRO,EQ,194,197.75,186.15,192.9,191,197.2,263799,50895804.5,28-FEB-2022,4470,INE386C01029,,104575,39.64
ASTRAZEN,EQ,2650,2650,2599.45,2609.55,2601.1,2658.1,7396,19320614.7,28-FEB-2022,2007,INE203A01020,,3084,41.70
ASTRON,EQ,39.9,40.3,38.65,40.05,39.85,39.45,38662,1524792.6,28-FEB-2022,582,INE646X01014,,23314,60.30
ATFL,EQ,886.25,886.25,865.55,871.95,870,881.8,1563,1368425.45,28-FEB-2022,348,INE209A01019,,954,61.04
ATGL,EQ,1524.7,1604.95,1510.3,1588.5,1583,1573.2,305348,482547465.25,28-FEB-2022,12167,INE399L01023,,244102,79.94
ATLANTA,BE,20.75,20.75,19,20,20,19.85,11927,237790.25,28-FEB-2022,189,INE285H01022,,-,-
ATUL,EQ,9070,9307,8972.1,9256.55,9282.7,9085.45,16578,151936753.25,28-FEB-2022,4173,INE100A01010,,4926,29.71
ATULAUTO,EQ,171.5,180.3,171.5,177.7,177,177.3,101283,17936884.8,28-FEB-2022,1798,INE951D01028,,68313,67.45
AUBANK,EQ,1228,1230,1185.8,1203.6,1198.7,1234.7,1118005,1344239080.25,28-FEB-2022,33217,INE949L01017,,286621,25.64
AURDIS,SM,71.15,76.6,71.15,74.45,74.45,74.85,10000,739500,28-FEB-2022,5,INE448V01019,,6000,60.00
AURIONPRO,EQ,285,301,273.95,296.55,293.95,288.35,80696,23029913.4,28-FEB-2022,2923,INE132H01018,,34782,43.10
AUROPHARMA,EQ,619.95,627.95,610.3,625.25,625,625.05,1761801,1091716521.15,28-FEB-2022,51050,INE406A01037,,718407,40.78
AURUM,EQ,113.5,114.95,109.15,113.75,113.05,114.35,153784,17260256.45,28-FEB-2022,3436,INE898S01029,,76856,49.98
AUSOMENT,EQ,60.2,67,59.15,66.1,67,62.7,12091,783601.9,28-FEB-2022,409,INE218C01016,,4910,40.61
AUTOAXLES,EQ,1473,1525,1456,1518.1,1511,1496.95,12569,18772653.45,28-FEB-2022,3197,INE449A01011,,3673,29.22
AUTOIND,BE,58.65,58.65,53.75,56.4,56.5,56.4,10009,555773.2,28-FEB-2022,146,INE718H01014,,-,-
AVADHSUGAR,EQ,529.8,545,516.1,538.1,538.8,534,109099,58525945.7,28-FEB-2022,5358,INE349W01017,,43700,40.06
AVANTIFEED,EQ,465,482.05,465,477.5,472.6,476,90132,42928039.35,28-FEB-2022,4250,INE871C01038,,43118,47.84
AVTNPL,EQ,88,93.9,86.55,92,92.05,88,270967,24534109.15,28-FEB-2022,4807,INE488D01021,,84345,31.13
AWHCL,EQ,269.4,280,256.65,276.55,280,271.6,97286,26494946.25,28-FEB-2022,4602,INE01BK01022,,38917,40.00
AWL,EQ,367.1,395.9,367.05,379.35,379,366.1,23433903,8979842339.6,28-FEB-2022,321208,INE699H01024,,5567332,23.76
AXISBANK,EQ,749.9,749.9,736.2,742.4,741.7,758.05,14463418,10735122874.8,28-FEB-2022,179739,INE238A01034,,8787747,60.76
AXISBNKETF,EQ,366,366,359,363.13,364.48,365.86,509,183515.23,28-FEB-2022,55,INF846K01X63,,355,69.74
AXISBPSETF,EQ,10.54,10.54,10.5,10.52,10.53,10.53,1016866,10707288.27,28-FEB-2022,41212,INF846K01Z04,,1012126,99.53
AXISCADES,BE,85.3,88.5,84.5,87.7,87.6,88.75,24930,2164321.8,28-FEB-2022,287,INE555B01013,,-,-
AXISCETF,EQ,69,69,66,67.55,67.84,67.66,11614,783373.29,28-FEB-2022,74,INF846K016C7,,10541,90.76
AXISGOLD,EQ,38,44.57,38,43.55,43.51,43.63,189642,8295844.55,28-FEB-2022,14157,INF846K01W80,,106841,56.34
AXISHCETF,EQ,84.35,84.35,77.45,80.21,80.6,82.16,4879,397003.12,28-FEB-2022,279,INF846K01Z12,,3676,75.34
AXISNIFTY,EQ,174.91,177.98,173.5,177.53,177.79,176.48,9852,1734100.98,28-FEB-2022,325,INF846K01W98,,8645,87.75
AXISTECETF,EQ,346.99,346.99,334.74,343.09,342.35,340.39,589,200362.76,28-FEB-2022,88,INF846K01Y96,,428,72.67
AYMSYNTEX,EQ,117.8,118.9,112.8,116.55,114,115.55,29337,3420739.8,28-FEB-2022,683,INE193B01039,,16162,55.09
BAFNAPH,EQ,125,125.65,119.1,121,121.85,123.75,11042,1342326.3,28-FEB-2022,427,INE878I01022,,7337,66.45
BAGFILMS,BE,5.85,6.4,5.85,6.05,6.15,6.15,597030,3547081.5,28-FEB-2022,486,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3497.7,3561,3448.05,3530.35,3530.4,3508.4,387040,1361451726.25,28-FEB-2022,29968,INE917I01010,,189221,48.89
BAJAJCON,EQ,157,163.95,156.6,162.25,162.7,160.9,448309,72265670.35,28-FEB-2022,8633,INE933K01021,,162598,36.27
BAJAJELEC,EQ,1090,1158.4,1080,1146.8,1144.5,1123.1,66238,75300569.45,28-FEB-2022,7341,INE193E01025,,18426,27.82
