SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
APPAPER,EQ,294.95,302,291.1,295,295.5,296.85,34045,10138228.4,22-JUL-2013,1425,INE435A01028,
APTECHT,EQ,62.7,65.2,62.7,64.9,64.95,63.15,271266,17487405.8,22-JUL-2013,2691,INE266F01018,
AQUA,EQ,2.3,2.45,2.25,2.35,2.35,2.3,225365,528056.75,22-JUL-2013,60,INE544K01026,
ARCHIDPLY,EQ,6.4,6.65,5.75,6.65,6.65,6.5,3173,20383.45,22-JUL-2013,12,INE877I01016,
ARCHIES,EQ,15.75,15.75,15.3,15.45,15.4,15.6,6968,108138.35,22-JUL-2013,82,INE731A01020,
ARIES,EQ,38,39.6,37.85,38.2,38.65,37.75,6017,232087.45,22-JUL-2013,99,INE298I01015,
ARSHIYA,EQ,16,17.25,16,16.45,16.45,16.5,36907,615200.7,22-JUL-2013,447,INE968D01022,
ARSSINFRA,EQ,20.35,21.2,20.05,20.25,20.2,20.55,47767,985085.7,22-JUL-2013,688,INE267I01010,
ARVIND,EQ,72,74.2,72,72.85,73,71.85,489019,35840456.9,22-JUL-2013,7263,INE034A01011,
ARVINDREM,EQ,36.65,38.7,35.2,36.95,36.95,36.95,68157,2555805.35,22-JUL-2013,733,INE211C01037,
ASAHIINDIA,EQ,40.35,40.35,37.35,38.6,38.9,38.45,15282,590542.85,22-JUL-2013,384,INE439A01020,
ASAHISONG,EQ,60,60.8,58.55,59.95,60.5,60.35,1970,117926.85,22-JUL-2013,55,INE228I01012,
ASHAPURMIN,EQ,44.4,45.8,43,44.2,44,44.2,21339,942861.65,22-JUL-2013,247,INE348A01023,
ASHCONIUL,BE,0.25,0.3,0.25,0.3,0.3,0.25,6629,1982.25,22-JUL-2013,6,INE714F01033,
ASHIANA,EQ,230.5,234.5,228.1,230.05,230,230.1,899,207011.5,22-JUL-2013,31,INE365D01013,
ASHOKA,EQ,53.5,54.25,51.9,51.95,51.9,53.2,4237,223693.1,22-JUL-2013,55,INE442H01029,
ASHOKLEY,EQ,15.45,15.45,14.9,14.95,15,15.2,5490666,83129067.5,22-JUL-2013,10859,INE208A01029,
ASIANELEC,EQ,3.1,3.1,2.8,2.8,3,3.1,38822,111112.2,22-JUL-2013,101,INE441A01026,
ASIANHOTNR,EQ,101,101,101,101,101,100.05,8,808,22-JUL-2013,3,INE363A01022,
ASIANPAINT,EQ,5189.9,5224.95,4967.25,5050.3,5066,5165.4,171890,876761733.45,22-JUL-2013,21506,INE021A01018,
ASIANTILES,EQ,29,29,26.65,28.95,28.95,28.35,18,496.25,22-JUL-2013,6,INE022I01019,
ASSAMCO,EQ,5.3,6,5.25,6,6,5,2159444,12731935.45,22-JUL-2013,2237,INE442A01024,
ASTERSILI,EQ,11.05,11.35,11.05,11.35,11.35,10.35,350,3942.5,22-JUL-2013,5,INE900K01012,
ASTRAL,EQ,599.85,620,593.05,603.25,601.1,588.05,9977,6049322.05,22-JUL-2013,708,INE006I01020,
ASTRAMICRO,EQ,39.85,39.85,38.55,38.9,38.85,38.25,40493,1578556.3,22-JUL-2013,446,INE386C01029,
ASTRAZEN,EQ,658.95,672.9,655,663.65,666,654.25,17471,11626833.75,22-JUL-2013,1502,INE203A01020,
ATFL,EQ,568.7,574.95,562,565.95,565.25,569.8,4989,2840914.6,22-JUL-2013,180,INE209A01019,
ATLANTA,EQ,35,36.5,34.65,34.75,34.65,34.85,4980,175551.35,22-JUL-2013,63,INE285H01022,
ATLASCYCLE,EQ,217.05,220.95,217.05,217.75,217.5,218.75,5804,1272129.2,22-JUL-2013,287,INE446A01017,
ATUL,EQ,345.95,350,326.75,330.75,329.5,341.3,7655,2590522.1,22-JUL-2013,589,INE100A01010,
ATULAUTO,EQ,184.1,197.95,184.1,194.5,194.5,193.45,489,94376.7,22-JUL-2013,11,INE951D01010,
AUROPHARMA,EQ,172.8,175,170.4,174.05,173.75,173.85,1627212,281937941.55,22-JUL-2013,15363,INE406A01037,
AUSTRAL,EQ,0.6,0.65,0.6,0.6,0.6,0.6,320586,199941.65,22-JUL-2013,70,INE455J01027,
AUTOAXLES,EQ,203,204,200,202.35,201,198.1,457,91727.15,22-JUL-2013,20,INE449A01011,
AUTOIND,EQ,70,72.35,68.15,71,71,70.1,35019,2487962.5,22-JUL-2013,1187,INE718H01014,
AVANTI,BE,173,176.5,173,174.55,176.5,174.6,1779,310119,22-JUL-2013,83,INE871C01012,
AVTNPL,EQ,27.9,28.3,27.1,28.05,27.7,27.95,8273,229620.45,22-JUL-2013,152,INE488D01021,
AXIS-IT&T,EQ,47.55,48.05,45.8,46.2,47.55,46.55,589,27513.7,22-JUL-2013,30,INE555B01013,
AXISBANK,EQ,1194,1210.8,1178.45,1200.1,1200.7,1191.9,1289256,1549589101.9,22-JUL-2013,47609,INE238A01026,
AXISGOLD,EQ,2508,2608.1,2508,2594,2596,2556.3,382,990242.55,22-JUL-2013,85,INF846K01347,
BAFNAPHARM,EQ,34.65,35.5,34.65,34.85,34.9,35.75,4566,158860.9,22-JUL-2013,79,INE878I01014,
BAGFILMS,EQ,3.7,3.7,3.35,3.45,3.45,3.4,29114,100256.75,22-JUL-2013,98,INE116D01028,
BAJAJ-AUTO,EQ,1950,2009,1947,1985.35,1992,1966,418429,832855220.9,22-JUL-2013,28966,INE917I01010,
BAJAJCORP,EQ,234,249,232.1,247,247.05,244.75,1119116,270820604.4,22-JUL-2013,13876,INE933K01021,
BAJAJELEC,EQ,181.3,182.75,176.05,177.35,177.2,180.85,16477,2961059.65,22-JUL-2013,690,INE193E01025,
BAJAJFINSV,EQ,630,641.65,620,633.4,634.1,630.35,31388,19921191.35,22-JUL-2013,2329,INE918I01018,
BAJAJHIND,EQ,15.35,15.75,15.35,15.5,15.45,15.55,320296,4996962,22-JUL-2013,1249,INE306A01021,
BAJAJHLDNG,EQ,800,805,787.95,800.15,801,778.95,19156,15285696.15,22-JUL-2013,1138,INE118A01012,
BAJFINANCE,EQ,1316.6,1375,1316.6,1340.95,1338,1325.35,50294,67794441.1,22-JUL-2013,3065,INE296A01016,
BALAJITELE,EQ,36.4,37,36,36.05,36.15,36.4,12973,468401.05,22-JUL-2013,163,INE794B01026,
BALAMINES,EQ,32.5,34,32.2,33.2,33.5,32.85,6696,221828.9,22-JUL-2013,362,INE050E01027,
BALKRISIND,EQ,220,224.7,211,218.85,217.95,220.95,2924,636805.65,22-JUL-2013,357,INE787D01026,
BALLARPUR,EQ,11.15,11.9,11.15,11.65,11.6,11.6,72294,846370.2,22-JUL-2013,632,INE294A01037,
BALMLAWRIE,EQ,343.7,352.9,343.7,349.2,350,348.4,2218,774203.05,22-JUL-2013,185,INE164A01016,
BALRAMCHIN,EQ,42,42,40.4,40.55,40.55,43.1,179895,7384075.75,22-JUL-2013,1374,INE119A01028,
BANCOINDIA,EQ,35,35,33.5,34,34,35.5,5728,196005.9,22-JUL-2013,92,INE213C01025,
BANG,EQ,10.85,10.85,10.5,10.5,10.5,10.35,120,1267,22-JUL-2013,3,INE863I01016,
BANKBARODA,EQ,570,594.9,568.65,589.2,586,571.3,1219600,716860752.95,22-JUL-2013,37524,INE028A01013,
BANKBEES,EQ,1130,1130,1110,1113.89,1112.56,1117.11,2220,2473127.9,22-JUL-2013,134,INF732E01078,
BANKINDIA,EQ,210.1,213.8,208.25,211.15,210.7,211.5,1414173,298254082.35,22-JUL-2013,40387,INE084A01016,
BARTRONICS,EQ,6.65,6.8,6.5,6.5,6.55,6.7,24091,159047,22-JUL-2013,126,INE855F01034,
BASF,EQ,552,555,547,547.2,547,552.8,7245,3994577.2,22-JUL-2013,2304,INE373A01013,
BASML,EQ,105,105.1,105,105,105,105,423,44434.3,22-JUL-2013,5,INE186H01014,
BATAINDIA,EQ,930,941,923,928.55,928.9,928.55,148992,139114528.35,22-JUL-2013,5486,INE176A01010,
BAYERCROP,EQ,1670,1775,1670,1753.3,1753,1731.95,42454,74378068.6,22-JUL-2013,2404,INE462A01022,
BBL,EQ,345.95,350.65,342.25,344.55,343,345,1561,540657.7,22-JUL-2013,139,INE464A01028,
BBTC,EQ,115,117,113,115.2,116.5,113.1,4545,522214.7,22-JUL-2013,142,INE050A01025,
BEL,EQ,1195.55,1215,1182.1,1190.55,1191.6,1201.3,2504,2985583.2,22-JUL-2013,381,INE263A01016,
BEML,EQ,176,176,161.65,170.6,170.2,175.65,73720,12532783.8,22-JUL-2013,1983,INE258A01016,
BEPL,EQ,19.1,20.55,19.05,20.3,20.55,19.9,27,523.1,22-JUL-2013,9,INE922A01025,
BERGEPAINT,EQ,246.15,254.8,246.15,250,250,249.3,188223,47362867.9,22-JUL-2013,4281,INE463A01020,
BFINVEST,EQ,40.9,40.9,40.9,40.9,40.9,40.05,100,4090,22-JUL-2013,1,INE878K01010,
BFUTILITIE,EQ,187.25,187.25,182.1,184.2,184.5,186.7,68381,12618917.65,22-JUL-2013,2288,INE243D01012,
BGRENERGY,EQ,119,120.5,116,116.7,116.4,118.9,78620,9298406.1,22-JUL-2013,1871,INE661I01014,
BHAGYNAGAR,EQ,13.65,13.65,13.65,13.65,13.65,13.5,100,1365,22-JUL-2013,1,INE458B01028,
BHARATFORG,EQ,220.45,225.9,218.35,220.35,219.5,222.15,95339,21222287.5,22-JUL-2013,4188,INE465A01025,
BHARATGEAR,EQ,35.65,36.75,35.65,36.5,36.5,38,800,29105,22-JUL-2013,6,INE561C01019,
BHARTIARTL,EQ,328.9,337.3,326.05,336.1,336,329.85,3536186,1175586426.35,22-JUL-2013,52642,INE397D01024,
BHARTISHIP,EQ,32.5,36.4,31.55,35.8,36.35,32.75,207619,7250384.05,22-JUL-2013,1855,INE673G01013,
BHEL,EQ,173.8,173.8,160.4,161.4,161.6,173.7,12422973,2048436348.2,22-JUL-2013,118315,INE257A01026,
BHUSANSTL,EQ,462.85,463.95,461.95,463.05,463,462.9,39572,18322894.3,22-JUL-2013,399,INE824B01021,
BIL,EQ,172.75,172.75,167.65,170.3,170,170.15,2807,477978.8,22-JUL-2013,85,INE828A01016,
BILENERGY,BE,5.45,5.45,5.45,5.45,5.45,5.7,500000,2725000,22-JUL-2013,3,INE607L01029,
BILPOWER,EQ,2.05,2.35,2.05,2.3,2.2,2.15,4546,10096.55,22-JUL-2013,32,INE952D01018,
BIMETAL,EQ,200,200,200,200,200,201,25,5000,22-JUL-2013,2,INE469A01019,
BINANIIND,EQ,75.5,75.5,73.3,73.55,73.5,75.1,4836,359644.65,22-JUL-2013,351,INE071A01013,
BINDALAGRO,EQ,16.7,17,16.5,16.8,16.7,16.95,22946,386030.8,22-JUL-2013,139,INE143A01010,
BIOCON,EQ,305.1,315,305.1,309.9,309.85,305.65,813523,253697480.05,22-JUL-2013,10411,INE376G01013,
BIRLACORPN,EQ,236.25,236.25,233.5,234.9,235,237.95,423,99291.8,22-JUL-2013,155,INE340A01012,
BIRLACOT,EQ,0.15,0.15,0.1,0.1,0.15,0.15,526302,61428.05,22-JUL-2013,179,INE655I01024,
BIRLAERIC,EQ,10,10,10,10,10,10.1,100,1000,22-JUL-2013,1,INE800A01015,
BIRLAMONEY,EQ,14,14,13.3,13.5,13.35,13.25,4537,61157.95,22-JUL-2013,34,INE865C01022,
BIRLAPOWER,EQ,0.25,0.3,0.25,0.3,0.3,0.25,7364099,2153957.55,22-JUL-2013,693,INE224B01024,
BLBLIMITED,EQ,2.85,2.85,2.85,2.85,2.85,2.75,300,855,22-JUL-2013,1,INE791A01024,
BLISSGVS,EQ,30.8,31.1,30.55,30.65,30.65,31,5634,172898.8,22-JUL-2013,48,INE416D01022,
BLKASHYAP,EQ,5,5.45,5,5.1,5.15,5.2,19343,98692.7,22-JUL-2013,53,INE350H01032,
BLUECHIP,EQ,0.35,0.45,0.35,0.45,0.4,0.4,2601,1080.4,22-JUL-2013,4,INE657B01025,
BLUEDART,EQ,2501,2547.65,2500,2504.3,2503.35,2500.75,524,1318473.45,22-JUL-2013,95,INE233B01017,
BLUESTARCO,EQ,154,159.7,152.3,158.6,157.6,155.4,40822,6378113,22-JUL-2013,1194,INE472A01039,
BLUESTINFO,EQ,74,84.35,72,79.85,80,72.05,37506,3053669.35,22-JUL-2013,2288,INE504B01011,
BODALCHEM,EQ,6.6,7.25,6.6,7.25,7.25,6.6,3600,24875,22-JUL-2013,6,INE338D01028,
BOMDYEING,EQ,57.35,58.65,55.25,57.6,57.4,56.35,382349,21947120.45,22-JUL-2013,5104,INE032A01023,
BOSCHLTD,EQ,8765,8765,8605.3,8635.25,8610.05,8698.9,853,7388455.4,22-JUL-2013,269,INE323A01026,
BPCL,EQ,345.05,353,340.8,346.25,345.4,346.65,1069662,372329536.8,22-JUL-2013,18727,INE029A01011,
BPL,EQ,12.05,12.75,12.05,12.3,12.4,12.45,4566,56427.4,22-JUL-2013,59,INE110A01019,
BRANDHOUSE,BE,1.95,2.1,1.95,1.95,1.95,2.05,30778,62991.05,22-JUL-2013,22,INE317J01011,
BRFL,EQ,220,227.8,181.15,219.9,219.95,220.9,748560,154670778.35,22-JUL-2013,15195,INE589G01011,
BRIGADE,EQ,56.05,57,55.55,56.25,56.3,57.15,12940,727071.85,22-JUL-2013,354,INE791I01019,
BRITANNIA,EQ,716,736.95,708.5,719.95,719,710.05,134060,97238908.85,22-JUL-2013,4819,INE216A01022,
BROOKS,EQ,16.9,17.4,16.8,17.05,17.3,17.35,7402,126182.45,22-JUL-2013,50,INE650L01011,
BSELINFRA,EQ,1.8,1.8,1.6,1.7,1.7,1.65,8283,13702.95,22-JUL-2013,48,INE395A01016,
BSL,EQ,13,14.45,13,13.55,13.55,13.2,569,7434.7,22-JUL-2013,15,INE594B01012,
BSLGOLDETF,EQ,2680,2680,2637.05,2637.05,2637.05,2610,4,10647.05,22-JUL-2013,4,INF209K01HT2,
BSLIMITED,EQ,288.15,292.95,285,286.6,288.65,291.75,831,239346,22-JUL-2013,182,INE043K01011,
BURNPUR,BE,9,9.25,9,9,9,9.1,8614,78039.9,22-JUL-2013,19,INE817H01014,
BVCL,EQ,6.15,6.15,5.6,6,6,6.15,1400,8470,22-JUL-2013,6,INE139I01011,
CADILAHC,EQ,770.2,780,759,761.5,759,775.1,42885,32852582.45,22-JUL-2013,2849,INE010B01019,
CAIRN,EQ,308,312.75,304.35,306.7,305.45,308.05,829364,256444592.95,22-JUL-2013,13917,INE910H01017,
CANBK,EQ,318,327.7,316.05,319.85,320,318.45,840080,270479124.2,22-JUL-2013,17448,INE476A01014,
CANDC,BE,24.5,24.75,23.75,23.75,23.75,24.95,615,14699,22-JUL-2013,18,INE874H01015,
CANFINHOME,EQ,139.9,139.9,134.5,135.9,135.35,140.85,37693,5140750.1,22-JUL-2013,264,INE477A01012,
CANTABIL,EQ,17,18,17,17.3,17.3,17.3,1258,21711.1,22-JUL-2013,18,INE068L01016,
CAPF,EQ,138.1,145.6,138.1,145.1,145.6,145.3,3212,464011.55,22-JUL-2013,161,INE688I01017,
CARBORUNIV,EQ,113.05,114.5,110,112.2,113,112.1,3211,356463.55,22-JUL-2013,196,INE120A01034,
CAREERP,EQ,83.5,85.8,80.25,84.15,84.45,83,1112,92611.8,22-JUL-2013,44,INE521J01018,
CARERATING,EQ,585,593,584.55,585.75,586,583.55,3444,2024379.7,22-JUL-2013,336,INE752H01013,
CASTROL,EQ,330.45,336.85,329.75,331.65,332,331.65,56123,18689559.3,22-JUL-2013,1876,INE172A01019,
CCCL,EQ,8,8.95,8,8.55,8.9,8.15,12581,106874.1,22-JUL-2013,45,INE429I01024,
CCL,EQ,285,286.95,279,280.7,281,280.15,7171,2015070.3,22-JUL-2013,290,INE421D01014,
CEATLTD,EQ,118.2,121.35,117.55,119.35,119.25,117.1,208201,24917661.75,22-JUL-2013,3553,INE482A01020,
CEBBCO,EQ,14.4,14.8,13.5,13.85,13.75,14.65,54893,772550.7,22-JUL-2013,369,INE209L01016,
CELEBRITY,BE,7.4,7.4,7.4,7.4,7.4,7.75,50,370,22-JUL-2013,1,INE185H01016,
CELESTIAL,EQ,18.2,18.2,17.85,17.85,17.85,18,19927,358539.8,22-JUL-2013,64,INE221I01017,
CENTENKA,EQ,100,106,99.2,104.75,105,98.95,78317,8179653.4,22-JUL-2013,1668,INE485A01015,
CENTEXT,EQ,1,1,0.95,0.95,0.95,1.1,1150,1105,22-JUL-2013,4,INE281A01026,
CENTRALBK,EQ,62.8,64,62.75,63.85,63.9,63.1,108263,6896025.4,22-JUL-2013,1892,INE483A01010,
CENTURYPLY,BE,45.5,45.5,45.5,45.5,45.5,47.85,10,455,22-JUL-2013,1,INE348B01021,
CENTURYTEX,EQ,244,264.5,244,259.95,260.9,242.65,1767104,455430236.6,22-JUL-2013,26793,INE055A01016,
CERA,EQ,521,548.85,508.05,520,519.9,507.25,12015,6363883.4,22-JUL-2013,834,INE739E01017,
CEREBRAINT,EQ,15.35,15.4,15.35,15.35,15.35,15.3,600,9212.5,22-JUL-2013,3,INE345B01019,
CESC,EQ,333,345.65,332.95,337.65,336.4,336.05,106028,36060209.6,22-JUL-2013,4597,INE486A01013,
CHAMBLFERT,EQ,37,37.9,36.5,37.1,37.3,37,751529,28000035.65,22-JUL-2013,4278,INE085A01013,
CHEMFALKAL,EQ,62.2,63.6,61.05,62.05,63.6,62.4,8088,501488.65,22-JUL-2013,170,INE479E01028,
CHENNPETRO,EQ,80,80.8,79.1,79.85,79.7,80.05,5966,476452.05,22-JUL-2013,458,INE178A01016,
CHOLAFIN,EQ,238.05,240,236.25,236.95,237.5,238.95,1423,339482.1,22-JUL-2013,144,INE121A01016,
CHROMATIC,EQ,5.4,5.45,4.95,4.95,4.95,5.2,96444,495581.25,22-JUL-2013,99,INE662C01015,
CILNOVA,EQ,13.3,13.3,13.3,13.3,13.3,13.25,250,3325,22-JUL-2013,1,INE672K01017,
CINEMAXIN,EQ,160.5,162.2,157,158.6,159,161.25,1298,205295.4,22-JUL-2013,33,INE460N01011,
CINEPRO,EQ,8.5,9.05,8.5,9.05,9.05,8.5,9421,82711.25,22-JUL-2013,13,INE704H01022,
CINEVISTA,EQ,3.4,3.4,3.4,3.4,3.4,3.55,301,1023.4,22-JUL-2013,2,INE039B01026,
CIPLA,EQ,412.1,417.8,410.15,411.55,411,415.55,566057,234577990.45,22-JUL-2013,11860,INE059A01026,
CLNINDIA,EQ,515,523.4,509.1,514.75,517,510,39825,20606709.25,22-JUL-2013,1948,INE492A01029,
CLUTCHAUTO,EQ,14.1,14.75,13.65,13.95,13.7,14.3,4865,67914.2,22-JUL-2013,68,INE779B01019,
