SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACI,EQ,622.8,643,620.1,638.75,635.2,621.95,642505,408000359.85,22-MAR-2024,21917,INE128X01021,,210909,32.83
ACL,EQ,84.5,84.95,83.6,84.45,84.8,83.5,113204,9547316.25,22-MAR-2024,1025,INE666E01020,,93378,82.49
ACLGATI,EQ,101.65,105.5,101,101.4,101.45,101.65,674157,69068883.6,22-MAR-2024,6566,INE152B01027,,301091,44.66
ACSAL,SM,47.55,48.8,47.5,48.15,47.5,49,63000,3032550,22-MAR-2024,10,INE0P4T01013,,12000,19.05
ADANIENSOL,EQ,1012.05,1022.05,1005.2,1015.6,1014,1008.9,2738168,2781724938.65,22-MAR-2024,45414,INE931S01010,,1392203,50.84
ADANIENT,EQ,3066.55,3128.95,3048.05,3107.7,3103,3066.5,951557,2945144032.25,22-MAR-2024,63264,INE423A01024,,287297,30.19
ADANIGREEN,EQ,1857.05,1865,1837.05,1851.75,1845,1855.35,390803,722839158.45,22-MAR-2024,34548,INE364U01010,,219072,56.06
ADANIPORTS,EQ,1262.45,1289.1,1255.05,1281.6,1276.7,1262.45,3076926,3928436787.05,22-MAR-2024,90748,INE742F01042,,1509851,49.07
ADANIPOWER,EQ,528.8,538.8,524.25,531.05,528.85,524.25,1331269,705969832.2,22-MAR-2024,25694,INE814H01011,,840475,63.13
ADFFOODS,EQ,191.95,195.5,189.9,192.15,192,191.4,293614,56218324.9,22-MAR-2024,3758,INE982B01027,,242738,82.67
ADL,EQ,82.5,83,79,82.25,82.95,80.7,337,27526.8,22-MAR-2024,28,INE0CHO01012,,318,94.36
ADORWELD,EQ,1360.35,1386,1359.9,1380.05,1377.95,1360.4,10585,14571098.85,22-MAR-2024,1932,INE045A01017,,6843,64.65
ADROITINFO,BE,15.85,16.7,15.85,16.3,16.35,16.35,88201,1424574.9,22-MAR-2024,123,INE737B01033,,-,-
ADROITPP,X1,3.85,4.25,3.85,4,4.25,4.05,706794,2735219.5,22-MAR-2024,91,IN9737B01023,,639339,90.46
ADSL,EQ,133.8,142.2,132.55,139.9,139.15,133.3,611246,84933533.9,22-MAR-2024,11165,INE102I01027,,224176,36.68
ADVANIHOTR,EQ,75.65,79.35,75.6,76.7,77,75.45,272225,21075226.1,22-MAR-2024,3195,INE199C01026,,81233,29.84
ADVENZYMES,EQ,354,359.7,346,358,357.1,349.45,138213,48947249.7,22-MAR-2024,10177,INE837H01020,,69840,50.53
AEGISCHEM,EQ,391.9,398.6,385.15,389.6,390,390.75,336702,131720949.1,22-MAR-2024,12206,INE208C01025,,153345,45.54
AEROFLEX,EQ,127.2,130.6,126.4,127.75,127.4,127.1,363578,46506670.75,22-MAR-2024,6308,INE024001021,,199262,54.81
AETHER,EQ,804.3,811,796,802.4,797.2,804.3,72288,58081718.05,22-MAR-2024,6108,INE0BWX01014,,41947,58.03
AFFLE,EQ,1074.95,1094.9,1066.3,1090.55,1086.3,1060.6,188125,204211603.3,22-MAR-2024,21391,INE00WC01027,,75662,40.22
AGARIND,EQ,803.05,828,800,812.35,809.25,802.7,46825,38305698.45,22-MAR-2024,4049,INE204E01012,,32207,68.78
AGARWALFT,SM,52,52,51,52,52,51.65,9000,465000,22-MAR-2024,3,INE0MLA01012,,9000,100.00
AGI,EQ,725,757.45,724.95,747.55,747.1,723.65,176317,130784308.6,22-MAR-2024,13345,INE415A01038,,91652,51.98
AGNI,ST,61.65,64,59.85,63.5,64,63,115000,6987250,22-MAR-2024,21,INE0LF301013,,100000,86.96
AGRITECH,EQ,172.55,178.8,172,173.15,172,172.6,4501,785172.85,22-MAR-2024,334,INE449G01018,,2228,49.50
AGROPHOS,EQ,40.8,40.8,39.4,39.7,40,40,44237,1770141.5,22-MAR-2024,365,INE740V01019,,29599,66.91
AGSTRA,BE,71,71.3,68.05,68.85,69,70.8,420157,29253620.7,22-MAR-2024,1203,INE583L01014,,-,-
AGUL,ST,60,60,55.7,55.9,55.7,58.6,20000,1125800,22-MAR-2024,10,INE0O6N01012,,20000,100.00
AHL,EQ,271.7,289.7,270.8,276.4,272.7,271.7,34630,9551195.5,22-MAR-2024,1320,INE00ZE01026,,10626,30.68
AHLADA,EQ,103.3,118,102.8,112.8,112,101.8,425015,48626018.9,22-MAR-2024,4718,INE00PV01013,,92604,21.79
AHLEAST,EQ,145.6,145.6,140.55,142.4,141.05,143.85,17259,2473399,22-MAR-2024,661,INE926K01017,,10565,61.21
AHLUCONT,EQ,1034.3,1039,1020.05,1024.8,1024,1033.8,33296,34221822.4,22-MAR-2024,6462,INE758C01029,,21770,65.38
AIAENG,EQ,3734.75,3819.5,3692.1,3796.45,3767,3716.55,27474,103556362.5,22-MAR-2024,7097,INE212H01026,,15541,56.57
AILIMITED,SM,36.9,37.1,36.9,37.1,37.1,35.35,12000,444000,22-MAR-2024,2,INE0CAJ01017,,12000,100.00
AIRAN,BE,23,24.15,22.75,23.9,24.15,23,103611,2467766.45,22-MAR-2024,576,INE645W01026,,-,-
AIROLAM,EQ,156.5,161.3,152.2,156.15,154,156.45,6658,1052748.8,22-MAR-2024,258,INE801L01010,,4313,64.78
AIRTELPP,E1,820.05,841.8,820,833.55,834.5,817.95,106005,87869514.5,22-MAR-2024,3125,IN9397D01014,,71085,67.06
AJANTPHARM,EQ,2118,2164,2106.6,2152.3,2140,2125.9,153571,327157494.45,22-MAR-2024,8894,INE031B01049,,134544,87.61
AJMERA,EQ,707,720,691.1,717.45,718.05,708.65,92791,66280642.4,22-MAR-2024,10324,INE298G01027,,32786,35.33
AJOONI,BE,5.5,5.5,5,5.5,5.5,5.25,310341,1695732.45,22-MAR-2024,495,INE820Y01021,,-,-
AKANKSHA,SM,82,86,81.95,83.85,83.6,84.05,72000,6035400,22-MAR-2024,30,INE0PCY01014,,50000,69.44
AKASH,BE,34.6,35.5,34,34.6,34.6,34.6,2805,96905,22-MAR-2024,54,INE737W01013,,-,-
AKG,EQ,19,19.75,19,19.4,19.35,19.2,51917,1006644.45,22-MAR-2024,288,INE00Y801016,,30786,59.30
AKI,BE,21.8,21.95,20.3,21.95,21.95,20.95,25034,539445.85,22-MAR-2024,92,INE642Z01026,,-,-
AKSHAR,BE,2.6,2.6,2.5,2.55,2.55,2.6,3704527,9315759.9,22-MAR-2024,3722,INE256Z01025,,-,-
AKSHARCHEM,BE,286.9,293,266.5,268.7,267.05,280.2,23472,6421508.65,22-MAR-2024,413,INE542B01011,,-,-
AKSHOPTFBR,BE,8.9,8.9,8.55,8.65,8.85,8.8,1157414,10134444.05,22-MAR-2024,757,INE523B01011,,-,-
AKZOINDIA,EQ,2433.5,2474.85,2405.3,2462.5,2455,2433.5,9594,23430767.05,22-MAR-2024,1648,INE133A01011,,4957,51.67
ALANKIT,BE,16.85,16.85,16,16.45,16.5,16.1,401556,6641656.15,22-MAR-2024,1310,INE914E01040,,-,-
ALBERTDAVD,EQ,1080.65,1115,1065,1098.05,1109,1066.3,7025,7572158.25,22-MAR-2024,588,INE155C01010,,5860,83.42
ALEMBICLTD,EQ,81.65,83.5,81.6,82.55,82.4,81.45,763987,63134743.05,22-MAR-2024,4784,INE426A01027,,377058,49.35
ALICON,EQ,832,842,818.05,822.55,830,832.3,10106,8367057.1,22-MAR-2024,1432,INE062D01024,,5604,55.45
ALKALI,EQ,108.8,113.15,106.1,108,108,108.7,37561,4153132.05,22-MAR-2024,455,INE773I01017,,27971,74.47
ALKEM,EQ,4829.1,4829.1,4770.05,4789.75,4785,4795.95,138264,662504286.35,22-MAR-2024,18456,INE540L01014,,97740,70.69
ALKYLAMINE,EQ,1919,1983.55,1919,1945.55,1938.95,1918.85,89165,174423634.45,22-MAR-2024,10698,INE150B01039,,29406,32.98
ALLCARGO,EQ,64.6,73.5,64.6,72.55,71.4,64.15,44644445,3173822412.8,22-MAR-2024,90808,INE418H01029,,3175843,7.11
ALLETEC,SM,252.6,263.5,246,250.45,249,252.1,88800,22491720,22-MAR-2024,94,INE0M2X01012,,57600,64.86
ALLSEC,EQ,752,759.5,729.8,742.9,733.6,743.8,12028,8906062.6,22-MAR-2024,1581,INE835G01018,,5670,47.14
ALMONDZ,BE,110,114.65,110,112.85,113,109.2,194762,22181178.6,22-MAR-2024,991,INE326B01027,,-,-
ALOKINDS,BE,27,27.95,27,27.35,27.3,27.05,2420236,66534639.2,22-MAR-2024,10055,INE270A01029,,-,-
ALPA,EQ,87.35,89.65,86,87.85,87.3,86.8,49986,4413309.95,22-MAR-2024,735,INE385I01010,,28358,56.73
ALPEXSOLAR,SM,283,283,267,268.85,267,277.35,228000,62152740,22-MAR-2024,170,INE0R4701017,,153600,67.37
ALPHA,EQ,43.97,44.38,43.06,44.03,44.02,43.68,225836,9919940.9,22-MAR-2024,1487,INF174KA1IA5,,169825,75.20
ALPHAETF,EQ,22.79,23.41,22.51,22.91,22.8,22.7,48457,1103253.77,22-MAR-2024,368,INF769K01KU7,,27974,57.73
ALPHAGEO,EQ,341.45,344.95,333.3,337.15,337.8,339.95,13809,4713684.8,22-MAR-2024,711,INE137C01018,,7682,55.63
ALPL30IETF,EQ,263.67,266.49,262.61,265.91,266.05,263.67,79051,21015358.64,22-MAR-2024,550,INF109KC1N59,,62923,79.60
ALPSINDUS,BE,1.9,1.95,1.9,1.95,1.95,1.95,18965,36735.35,22-MAR-2024,49,INE093B01015,,-,-
AMBER,EQ,3445.05,3608.9,3437.95,3552.9,3555,3406.35,894897,3171727391.8,22-MAR-2024,73534,INE371P01015,,157223,17.57
AMBICAAGAR,EQ,29.5,29.65,28.05,28.4,28.9,28.75,49848,1444081.65,22-MAR-2024,407,INE792B01012,,22304,44.74
AMBIKCO,EQ,1502.6,1514.7,1482.6,1492.45,1498.95,1503.55,8191,12302909.9,22-MAR-2024,1492,INE540G01014,,5300,64.71
AMBUJACEM,EQ,588,594.7,581.55,589.35,591,587.2,1818091,1072282239.4,22-MAR-2024,44640,INE079A01024,,827275,45.50
AMDIND,BE,60.25,61.5,59,61.4,61.25,58.75,32411,1951519.7,22-MAR-2024,154,INE005I01014,,-,-
AMEYA,SM,48.25,48.85,47,48.05,48.85,48,18000,860100,22-MAR-2024,7,INE0KT901015,,12000,66.67
AMIORG,EQ,1116.45,1133,1107.95,1128.6,1130.95,1112.65,98130,110112148.8,22-MAR-2024,8287,INE00FF01017,,53956,54.98
AMJLAND,EQ,33.75,34.75,33.3,34.25,34.3,33.75,30421,1039058.15,22-MAR-2024,273,INE606A01024,,19303,63.45
AMNPLST,EQ,165.85,166.4,161.6,163.65,163,162.6,16336,2659340.75,22-MAR-2024,584,INE275D01022,,13691,83.81
AMRUTANJAN,EQ,602.3,609,601,604.55,602,606.9,22868,13836116,22-MAR-2024,2085,INE098F01031,,13805,60.37
ANANDRATHI,EQ,3660,3669.25,3502.5,3635.6,3659,3631.05,45488,164358295.55,22-MAR-2024,9406,INE463V01026,,28326,62.27
ANANTRAJ,EQ,306.7,309,297.35,302.7,301.8,307.5,1354702,413225144.8,22-MAR-2024,12767,INE242C01024,,997465,73.63
ANDHRAPAP,EQ,504,504.2,492,496.65,494.3,502.9,55096,27509992.9,22-MAR-2024,3340,INE435A01028,,39580,71.84
ANDHRSUGAR,EQ,95.2,96.9,95.05,96.05,95.7,95.25,209610,20157597.95,22-MAR-2024,2877,INE715B01021,,129051,61.57
ANGELONE,EQ,2620.05,2719.95,2615.95,2660.65,2662.55,2615.85,440571,1182322143.3,22-MAR-2024,41053,INE732I01013,,197093,44.74
ANIKINDS,BE,45,46.25,43.55,43.8,43.55,45.8,20630,907485.8,22-MAR-2024,140,INE087B01017,,-,-
ANKITMETAL,EQ,4.1,4.1,3.95,3.95,4,4.05,126364,503655.65,22-MAR-2024,355,INE106I01010,,84358,66.76
ANLON,SM,400.1,414.8,398.5,398.5,398.5,405,4400,1782540,22-MAR-2024,11,INE0LR101013,,2400,54.55
ANMOL,EQ,45.95,47.3,45,45.4,45.35,45.35,304275,13984698.7,22-MAR-2024,1579,INE02AR01019,,202895,66.68
ANNAPURNA,SM,361.5,410,351.5,398.5,393,350.1,225000,87581425,22-MAR-2024,254,INE0MGM01017,,148000,65.78
ANTGRAPHIC,BE,1.45,1.45,1.45,1.45,1.45,1.5,487774,707272.3,22-MAR-2024,435,INE414B01021,,-,-
ANUP,EQ,3161.9,3199.8,3106,3182.85,3150,3142,19452,61427040.35,22-MAR-2024,4685,INE294Z01018,,8434,43.36
ANURAS,EQ,892.65,895.1,885,887.8,885,892.65,75899,67449682,22-MAR-2024,2283,INE930P01018,,54994,72.46
APARINDS,EQ,6249.9,6448,6200.55,6344.05,6388,6207.3,89873,569728490.95,22-MAR-2024,16008,INE372A01015,,34095,37.94
APCL,EQ,177.55,180,176.2,179.45,180,176.85,47594,8506336.7,22-MAR-2024,2043,INE071F01012,,23217,48.78
APCOTEXIND,EQ,419.55,427.45,419.55,426.35,423.6,419.4,33294,14136002.4,22-MAR-2024,2350,INE116A01032,,23069,69.29
