SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALICON,EQ,52.25,52.25,52.25,52.25,52.25,55,36,1881,23-JUL-2013,2,INE062D01024,
ALKALI,EQ,19,19,18.2,18.35,18.75,19.35,3359,62208.4,23-JUL-2013,204,INE773I01017,
ALLCARGO,EQ,70.1,75,70,71.7,71.7,69.95,46610,3313144.75,23-JUL-2013,207,INE418H01029,
ALOKTEXT,EQ,7,7.05,6.9,6.95,6.9,7,4051388,28260024.05,23-JUL-2013,1824,INE270A01011,
ALPA,EQ,6.15,6.15,6.15,6.15,6.15,6.15,100,615,23-JUL-2013,2,INE385I01010,
ALPHAGEO,EQ,26.85,27.75,26.55,26.55,26.6,26.6,638,17286.05,23-JUL-2013,113,INE137C01018,
ALPSINDUS,EQ,1.4,1.4,1.4,1.4,1.4,1.4,200,280,23-JUL-2013,1,INE093B01015,
ALSTOMT&D,EQ,160.85,163.9,160.1,163.05,163.9,160.4,10924,1770090.9,23-JUL-2013,244,INE200A01026,
AMAR,EQ,11.05,11.05,11.05,11.05,11.05,10.55,28222,311853.1,23-JUL-2013,56,INE787G01011,
AMARAJABAT,EQ,256.15,264.85,255.25,263.55,263.95,254.55,325518,85214725.35,23-JUL-2013,5646,INE885A01032,
AMARJOTHI,EQ,50,50,47.7,50,50,50,2200,109770,23-JUL-2013,3,INE484D01012,
AMBIKCO,EQ,210,221.3,210,221.3,221.3,220,2930,646149,23-JUL-2013,8,INE540G01014,
AMBUJACEM,EQ,198.05,198.2,194.3,196.5,195.15,197.55,4004244,784266608.25,23-JUL-2013,17035,INE079A01024,
AMDIND,EQ,10.5,10.5,10.25,10.25,10.25,10.65,372,3818.5,23-JUL-2013,2,INE005I01014,
AMRUTANJAN,EQ,123.05,129.3,123.05,127.85,128,124.15,36964,4709955.8,23-JUL-2013,926,INE098F01023,
AMTEKAUTO,EQ,69.9,69.9,67.8,68.25,69,69.35,74171,5090253,23-JUL-2013,514,INE130C01021,
AMTEKINDIA,EQ,60.25,62.8,59.5,60.3,60.15,60.95,29293,1775011,23-JUL-2013,488,INE068D01021,
ANANTRAJ,EQ,51.8,52.65,51.2,51.9,51.7,51.6,382241,19876038.3,23-JUL-2013,2778,INE242C01024,
ANDHRABANK,EQ,79.6,80.8,78.45,79,78.85,78.95,1046451,83357122.55,23-JUL-2013,8889,INE434A01013,
ANDHRACEMT,EQ,5.3,5.95,5.3,5.5,5.5,5.8,990,5396,23-JUL-2013,4,INE666E01012,
ANDHRSUGAR,EQ,119.5,120.45,117.05,118.45,118.6,119.5,4384,520484.15,23-JUL-2013,97,INE715B01013,
ANIKINDS,EQ,19.65,19.65,19,19,19,19.05,151,2873.65,23-JUL-2013,11,INE087B01017,
ANKITMETAL,EQ,9.9,9.9,9.4,9.75,9.75,9.1,1020,10091.5,23-JUL-2013,3,INE106I01010,
ANKURDRUGS,EQ,6,6.25,5.8,6,6,6,6273,37993.15,23-JUL-2013,23,INE238D01012,
ANSALAPI,EQ,17.25,18,17.25,17.65,17.55,17.55,34659,613393.65,23-JUL-2013,172,INE436A01026,
ANSALHSG,EQ,17.5,18,17.35,17.75,17.8,17.6,8628,153593.4,23-JUL-2013,47,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.2,0.2,0.2,29736,6197.95,23-JUL-2013,36,INE414B01021,
APARINDS,EQ,108.65,108.65,106.2,106.55,106.95,106.95,6363,680350.9,23-JUL-2013,94,INE372A01015,
APCOTEXIND,EQ,240,245,240,240,240,243.65,1544,371005.85,23-JUL-2013,49,INE116A01016,
APLAB,EQ,19.95,19.95,19.95,19.95,19.95,19,10,199.5,23-JUL-2013,1,INE273A01015,
APLAPOLLO,EQ,174.95,175.5,170.2,171,171,172.6,1590,273143.45,23-JUL-2013,25,INE702C01019,
APLLTD,EQ,159.7,162.5,158,159.6,159.5,157.9,85615,13696419.8,23-JUL-2013,1689,INE901L01018,
APOLLOHOSP,EQ,975.2,1009,975.2,992.15,990,974.05,186929,186817605.4,23-JUL-2013,10872,INE437A01024,
APOLLOTYRE,EQ,70.5,70.75,66.95,67.75,67.95,69.8,4052739,277913150.5,23-JUL-2013,17640,INE438A01022,
APPAPER,EQ,295.95,298.7,276.3,281.75,278.9,295,71261,20393651.2,23-JUL-2013,3714,INE435A01028,
APTECHT,EQ,64,67.6,64,67.25,67.1,64.9,779932,52172480.1,23-JUL-2013,7121,INE266F01018,
AQUA,EQ,2.25,2.45,2.15,2.2,2.2,2.35,107746,237685.55,23-JUL-2013,71,INE544K01026,
ARCHIDPLY,EQ,6.4,6.4,6.4,6.4,6.4,6.65,1182,7564.8,23-JUL-2013,5,INE877I01016,
ARCHIES,EQ,15.4,15.5,15.2,15.3,15.3,15.45,14564,223833.35,23-JUL-2013,131,INE731A01020,
ARIES,EQ,40,42.7,38.8,41.55,42.7,38.2,24831,1004185,23-JUL-2013,550,INE298I01015,
ARSHIYA,EQ,16.45,16.75,15.6,16,15.85,16.45,44777,722423.75,23-JUL-2013,356,INE968D01022,
ARSSINFRA,EQ,20.65,21.1,19.9,20.1,20.05,20.25,60074,1226464.45,23-JUL-2013,970,INE267I01010,
ARVIND,EQ,73.9,78.4,73.5,77.15,76.9,72.85,1900486,145264126.3,23-JUL-2013,17826,INE034A01011,
ARVINDREM,EQ,36.75,37.5,36.5,37.15,36.85,36.95,40333,1489113.05,23-JUL-2013,257,INE211C01037,
ASAHIINDIA,EQ,38.75,39.4,38.1,38.8,38.1,38.6,14685,571784.95,23-JUL-2013,226,INE439A01020,
ASAHISONG,EQ,62.5,62.55,59.7,60.1,60.55,59.95,3211,195891.85,23-JUL-2013,79,INE228I01012,
ASHAPURMIN,EQ,43.75,48.6,43.75,46.25,45.55,44.2,166144,7770635.95,23-JUL-2013,2358,INE348A01023,
ASHCONIUL,BE,0.3,0.3,0.25,0.25,0.25,0.3,2018,554.5,23-JUL-2013,3,INE714F01033,
ASHIANA,EQ,226.75,235,225,225.8,225.5,230.05,3251,743929.05,23-JUL-2013,92,INE365D01013,
ASHIMASYN,BE,3.5,3.5,3.4,3.4,3.4,3.35,600,2075,23-JUL-2013,2,INE440A01010,
ASHOKA,EQ,51.95,53.9,51.1,52.1,51.25,51.95,1706,89687.35,23-JUL-2013,55,INE442H01029,
ASHOKLEY,EQ,15,15.2,14.8,14.85,14.85,14.95,4665294,69744940.55,23-JUL-2013,8485,INE208A01029,
ASIANELEC,EQ,2.8,3.05,2.75,3,2.95,2.8,10166,29821.4,23-JUL-2013,42,INE441A01026,
ASIANHOTNR,EQ,114,114,95.05,95.05,95.05,101,8,817.25,23-JUL-2013,4,INE363A01022,
ASIANPAINT,EQ,5024,5055.95,4901,4941.05,4950,5050.3,205324,1020301204,23-JUL-2013,23645,INE021A01018,
ASSAMCO,EQ,6.4,6.6,5.6,5.65,5.7,6,2720371,16999436.15,23-JUL-2013,3506,INE442A01024,
ASTEC,EQ,17.15,17.15,17.15,17.15,17.15,19.5,100,1715,23-JUL-2013,2,INE563J01010,
ASTRAL,EQ,598.05,626.6,598.05,611.15,612,603.25,9177,5645549.65,23-JUL-2013,787,INE006I01020,
ASTRAMICRO,EQ,39,41.45,39,40.2,40.1,38.9,314900,12765875.35,23-JUL-2013,2908,INE386C01029,
ASTRAZEN,EQ,670.3,673.8,657.6,664.65,664.5,663.65,11648,7751536.75,23-JUL-2013,1378,INE203A01020,
ATFL,EQ,565,580,560.25,573.35,572,565.95,4399,2506777.55,23-JUL-2013,334,INE209A01019,
ATLANTA,EQ,35,35.3,34.1,34.7,34.1,34.75,5381,186492.75,23-JUL-2013,94,INE285H01022,
ATLASCYCLE,EQ,216,242.4,216,233.1,233,217.75,174587,41060467.15,23-JUL-2013,6803,INE446A01017,
ATUL,EQ,335,337.65,318,324.65,324,330.75,15743,5141815.25,23-JUL-2013,607,INE100A01010,
ATULAUTO,EQ,194,194,190,190,190,194.5,607,115805.75,23-JUL-2013,32,INE951D01010,
AUROPHARMA,EQ,174,178.1,173.5,175.65,175.5,174.05,1780851,313186152.5,23-JUL-2013,19687,INE406A01037,
AUSTRAL,EQ,0.65,0.65,0.6,0.6,0.6,0.6,37067,22593.6,23-JUL-2013,42,INE455J01027,
AUTOAXLES,EQ,202.4,211.5,202.4,209.05,210.8,202.35,1574,324442.6,23-JUL-2013,155,INE449A01011,
AUTOIND,EQ,70.55,71.85,70.2,70.8,70.7,71,26477,1873049.35,23-JUL-2013,941,INE718H01014,
AVANTI,BE,170,173,170,172.5,172.75,174.55,539,92583.55,23-JUL-2013,41,INE871C01012,
AVTNPL,EQ,28,28,27.5,28,28,28.05,9551,265665.65,23-JUL-2013,76,INE488D01021,
AXISBANK,EQ,1219.8,1219.8,1197.05,1202.85,1199.4,1200.1,1090274,1319160552.35,23-JUL-2013,41268,INE238A01026,
AXISGOLD,EQ,2620,2649,2620,2635.8,2631.7,2594,382,1006357.95,23-JUL-2013,84,INF846K01347,
BAFNAPHARM,EQ,35,35,27.9,30.3,30,34.85,74367,2289641.95,23-JUL-2013,451,INE878I01014,
BAGFILMS,EQ,3.65,3.65,3.35,3.35,3.45,3.45,16146,54909.05,23-JUL-2013,63,INE116D01028,
BAJAJ-AUTO,EQ,2000,2009.25,1968,1975.5,1978,1985.35,415840,824773145.75,23-JUL-2013,19357,INE917I01010,
BAJAJCORP,EQ,247,256.75,245.45,252.25,253,247,506838,128011981.4,23-JUL-2013,7866,INE933K01021,
BAJAJELEC,EQ,178.75,179.5,175,175.8,176.2,177.35,126143,22204213.6,23-JUL-2013,661,INE193E01025,
BAJAJFINSV,EQ,640,650.9,636,646.15,646,633.4,66555,43064826.6,23-JUL-2013,3371,INE918I01018,
BAJAJHIND,EQ,15.4,15.65,15.1,15.3,15.25,15.5,398420,6100407.1,23-JUL-2013,1744,INE306A01021,
BAJAJHLDNG,EQ,800,804.95,796,800.65,799.55,800.15,7208,5766452.05,23-JUL-2013,625,INE118A01012,
BAJFINANCE,EQ,1332,1372.8,1228.7,1356.35,1357,1340.95,129032,175377867.9,23-JUL-2013,3253,INE296A01016,
BALAJITELE,EQ,36,36.25,36,36.05,36.1,36.05,5879,211933.85,23-JUL-2013,84,INE794B01026,
BALAMINES,EQ,32.55,33.9,32.55,32.6,32.55,33.2,8475,277856.75,23-JUL-2013,207,INE050E01027,
BALKRISIND,EQ,219.95,222,216.9,220.5,221.65,218.85,4642,1022523.3,23-JUL-2013,299,INE787D01026,
BALLARPUR,EQ,12,12,11.45,11.6,11.55,11.65,50415,586329.15,23-JUL-2013,324,INE294A01037,
BALMLAWRIE,EQ,353.7,353.7,347,348.4,347,349.2,2303,804882.4,23-JUL-2013,154,INE164A01016,
BALPHARMA,EQ,16.3,16.3,16.3,16.3,16.3,16.3,455,7416.5,23-JUL-2013,2,INE083D01012,
BALRAMCHIN,EQ,40.15,41.9,40.15,41.25,41.45,40.55,158536,6523806.1,23-JUL-2013,1589,INE119A01028,
BANARISUG,EQ,889,889,851,851,851,864.9,15,13145,23-JUL-2013,3,INE459A01010,
BANCOINDIA,EQ,34.25,34.4,34,34.3,34.35,34,4176,142570.4,23-JUL-2013,42,INE213C01025,
BANG,EQ,10,10,10,10,10,10.5,500,5000,23-JUL-2013,4,INE863I01016,
BANKBARODA,EQ,598.4,623.45,597,620.25,620,589.2,1620780,994196041.35,23-JUL-2013,45782,INE028A01013,
BANKBEES,EQ,1125,1138.4,1125,1131.11,1136,1113.89,524,593913.95,23-JUL-2013,73,INF732E01078,
BANKINDIA,EQ,213.8,217.55,213.55,215.2,215.35,211.15,883534,190188495.95,23-JUL-2013,29575,INE084A01016,
BARTRONICS,EQ,6.4,6.7,6.4,6.55,6.55,6.5,10077,66504.2,23-JUL-2013,79,INE855F01034,
BASF,EQ,549.8,555,542,544.25,548.95,547.2,7273,3975279.35,23-JUL-2013,609,INE373A01013,
BASML,EQ,101,105,101,105,105,105,200,20800,23-JUL-2013,7,INE186H01014,
BATAINDIA,EQ,925.5,928.5,911.15,916.3,920.4,928.55,113076,104027231.65,23-JUL-2013,6586,INE176A01010,
BAYERCROP,EQ,1625,1647,1575.1,1608.2,1587,1753.3,187841,301684971.3,23-JUL-2013,6870,INE462A01022,
BBL,EQ,348.75,348.75,336.4,341.8,341.2,344.55,1804,619239.85,23-JUL-2013,101,INE464A01028,
BBTC,EQ,115,117.5,111.2,116.3,117,115.2,9549,1091835,23-JUL-2013,407,INE050A01025,
BEDMUTHA,EQ,9.5,9.55,9.5,9.55,9.55,10.4,215,2045,23-JUL-2013,3,INE844K01012,
BEL,EQ,1200,1212.9,1190,1206.4,1210,1190.55,2448,2946376.25,23-JUL-2013,435,INE263A01016,
BEML,EQ,169.15,173.45,169,170.75,170.15,170.6,36882,6298533.75,23-JUL-2013,1080,INE258A01016,
BEPL,EQ,19.2,20.25,19.2,20.1,20.25,20.3,21,421.7,23-JUL-2013,4,INE922A01025,
BERGEPAINT,EQ,252,253.15,240,241.1,241,250,177548,43366611.3,23-JUL-2013,4855,INE463A01020,
BFINVEST,EQ,39,39.1,39,39.1,39.1,40.9,1112,43381.5,23-JUL-2013,5,INE878K01010,
BFUTILITIE,EQ,185,192.35,185,188.55,188.65,184.2,153441,29016517.1,23-JUL-2013,4737,INE243D01012,
BGRENERGY,EQ,116,118.35,115,115.6,116,116.7,70447,8191693.45,23-JUL-2013,1875,INE661I01014,
BHAGYNAGAR,EQ,11.5,11.5,11.5,11.5,11.5,13.65,150,1725,23-JUL-2013,1,INE458B01028,
BHARATFORG,EQ,220.9,225.5,218.55,223.05,222,220.35,547687,120873471.7,23-JUL-2013,7694,INE465A01025,
BHARATGEAR,EQ,36.1,36.1,36.1,36.1,36.1,36.5,200,7220,23-JUL-2013,1,INE561C01019,
BHARTIARTL,EQ,336.45,337.4,328.85,330.1,329.7,336.1,2820493,938507969,23-JUL-2013,36419,INE397D01024,
BHARTISHIP,EQ,36.8,37.45,34,34.8,34.4,35.8,508940,18320990.4,23-JUL-2013,4252,INE673G01013,
BHEL,EQ,161.8,166.2,161.15,164.95,165.6,161.4,7132733,1172909080.75,23-JUL-2013,70086,INE257A01026,
BHUSANSTL,EQ,462.25,465.8,462.2,463.1,462.5,463.05,74637,34622545.45,23-JUL-2013,740,INE824B01021,
BIL,EQ,169.05,175,169.05,171.85,171.95,170.3,12593,2173848.8,23-JUL-2013,671,INE828A01016,
BILPOWER,EQ,2.1,2.5,2.1,2.45,2.5,2.3,3152,7420.8,23-JUL-2013,23,INE952D01018,
BINANIIND,EQ,73.1,75.3,73.1,74,74.2,73.55,5607,417121.9,23-JUL-2013,322,INE071A01013,
BINDALAGRO,EQ,16.8,16.85,16.5,16.55,16.65,16.8,18823,312724.9,23-JUL-2013,141,INE143A01010,
BIOCON,EQ,314.7,315.45,309.6,310.55,311,309.9,421405,131364348.95,23-JUL-2013,6557,INE376G01013,
BIRLACORPN,EQ,235,235.85,228.3,230,229.35,234.9,1712,397974.1,23-JUL-2013,147,INE340A01012,
BIRLACOT,EQ,0.15,0.15,0.1,0.1,0.1,0.1,525762,56380.6,23-JUL-2013,95,INE655I01024,
BIRLAERIC,EQ,10,10,10,10,10,10,500,5000,23-JUL-2013,1,INE800A01015,
BIRLAMONEY,EQ,13,15.2,13,14.7,14.8,13.5,17205,245984.35,23-JUL-2013,114,INE865C01022,
BIRLAPOWER,EQ,0.3,0.35,0.25,0.25,0.25,0.3,10177111,2748499.35,23-JUL-2013,579,INE224B01024,
BLISSGVS,EQ,30.7,31.45,30.05,30.75,30.75,30.65,37980,1163590.05,23-JUL-2013,155,INE416D01022,
BLKASHYAP,EQ,5,5.4,5,5.1,5.1,5.1,21805,113560,23-JUL-2013,83,INE350H01032,
BLUECHIP,EQ,0.45,0.45,0.4,0.4,0.4,0.45,3347,1420.85,23-JUL-2013,14,INE657B01025,
BLUEDART,EQ,2480.05,2605,2480,2538.55,2605,2504.3,6014,15255619.55,23-JUL-2013,1231,INE233B01017,
BLUESTARCO,EQ,161,161.3,158,158.85,158.75,158.6,37852,6010230.7,23-JUL-2013,841,INE472A01039,
BLUESTINFO,EQ,81.9,81.9,77.5,78.3,78.5,79.85,7018,555339.7,23-JUL-2013,567,INE504B01011,
BOMDYEING,EQ,57.85,58.8,56.7,57.25,57,57.6,329364,19000282.95,23-JUL-2013,4938,INE032A01023,
BOSCHLTD,EQ,8650,8658,8580.05,8597.1,8593,8635.25,1171,10109386.5,23-JUL-2013,474,INE323A01026,
BPCL,EQ,347.55,357.5,347.45,352.75,351.3,346.25,1429612,505463063.65,23-JUL-2013,29109,INE029A01011,
BPL,EQ,12.5,12.5,12.25,12.3,12.25,12.3,10562,130430.4,23-JUL-2013,55,INE110A01019,
BRANDHOUSE,BE,1.9,2,1.9,2,2,1.95,13846,27552.65,23-JUL-2013,32,INE317J01011,
BRFL,EQ,220,225,212.1,216.05,215.5,219.9,25060,5436181,23-JUL-2013,1299,INE589G01011,
BRIGADE,EQ,57,57,55.65,56.4,56,56.25,9464,532587.4,23-JUL-2013,207,INE791I01019,
BRITANNIA,EQ,718.9,732,713,727.2,730,719.95,117483,84973913.85,23-JUL-2013,4401,INE216A01022,
BROOKS,EQ,17,17.6,16.65,16.7,16.7,17.05,18317,306516.1,23-JUL-2013,98,INE650L01011,
BSELINFRA,EQ,1.75,1.75,1.6,1.6,1.65,1.7,42756,70438.9,23-JUL-2013,105,INE395A01016,
BSL,EQ,12.55,13.6,12.55,13,13,13.55,648,8385.9,23-JUL-2013,17,INE594B01012,
BSLGOLDETF,EQ,2685,2744,2666,2709.5,2744,2637.05,123,331640.75,23-JUL-2013,30,INF209K01HT2,
BSLIMITED,EQ,293.05,294.8,280.1,282.75,280.2,286.6,842,239338.9,23-JUL-2013,125,INE043K01011,
BSLNIFTY,EQ,56.04,56.04,55.7,55.7,55.7,56,275,15378,23-JUL-2013,5,INF209K01IR4,
BURNPUR,BE,9.15,9.45,9,9.45,9.45,9,143932,1354177.6,23-JUL-2013,74,INE817H01014,
BVCL,EQ,6,6,6,6,6,6,20,120,23-JUL-2013,2,INE139I01011,
CADILAHC,EQ,764,769.95,745,745.85,746,761.5,51780,38897689.7,23-JUL-2013,3400,INE010B01019,
CAIRN,EQ,308.35,312.65,307.05,310,310,306.7,1550319,481946645.1,23-JUL-2013,26181,INE910H01017,
CANBK,EQ,323.05,329.4,321.15,324.7,324.3,319.85,839545,273591142.65,23-JUL-2013,19661,INE476A01014,
CANDC,BE,23,23.1,22.75,22.75,22.75,23.75,757,17333.5,23-JUL-2013,11,INE874H01015,
CANFINHOME,EQ,137,138,135.65,136.55,137,135.9,29557,4025253.8,23-JUL-2013,298,INE477A01012,
CANTABIL,EQ,17,18,16.5,17.55,17.55,17.3,5014,87079.3,23-JUL-2013,47,INE068L01016,
CAPF,EQ,141.5,149.75,141.5,143.6,143.9,145.1,6576,956483.2,23-JUL-2013,311,INE688I01017,
CARBORUNIV,EQ,114,115.2,111.5,114.3,114.85,112.2,2883,328175.6,23-JUL-2013,166,INE120A01034,
CAREERP,EQ,84.5,84.5,82.2,83,83,84.15,3430,285100.9,23-JUL-2013,70,INE521J01018,
CARERATING,EQ,586.1,590,584.3,585.35,586.3,585.75,19572,11506179.3,23-JUL-2013,280,INE752H01013,
CASTROL,EQ,330.9,333.35,328.35,329.85,329.45,331.65,49517,16357223.1,23-JUL-2013,1706,INE172A01019,
CCCL,EQ,8,8.95,8,8.75,8.95,8.55,3214,27473.65,23-JUL-2013,48,INE429I01024,
CCL,EQ,282,284.7,279,280.8,281,280.7,18630,5230114.9,23-JUL-2013,763,INE421D01014,
CEATLTD,EQ,119.5,120.65,117.6,119.1,119,119.35,89773,10692417.75,23-JUL-2013,1444,INE482A01020,
CEBBCO,EQ,13.5,14.3,13.5,13.75,13.55,13.85,31290,431634.1,23-JUL-2013,255,INE209L01016,
CELESTIAL,EQ,18.5,19.6,17.1,17.9,17.5,17.85,3460,63606,23-JUL-2013,116,INE221I01017,
CENTENKA,EQ,106.05,106.8,102.3,103.2,102.8,104.75,26953,2815275.4,23-JUL-2013,732,INE485A01015,
CENTEXT,EQ,1,1,1,1,1,0.95,1000,1000,23-JUL-2013,2,INE281A01026,
CENTRALBK,EQ,63.15,65.35,63.15,64.6,64.45,63.85,303063,19549777.6,23-JUL-2013,2718,INE483A01010,
CENTUM,BE,70.5,71.5,70.5,71.5,71.5,70,583,41184.5,23-JUL-2013,3,INE320B01020,
CENTURYPLY,BE,43.25,43.25,43.25,43.25,43.25,45.5,45,1946.25,23-JUL-2013,5,INE348B01021,
CENTURYTEX,EQ,263.8,270.85,255.1,263.65,263.45,259.95,3582371,947866681.45,23-JUL-2013,56125,INE055A01016,
CERA,EQ,527.9,530.05,515.05,518.15,517,520,3341,1749711.05,23-JUL-2013,271,INE739E01017,
CEREBRAINT,EQ,17.65,17.65,12.3,12.3,12.3,15.35,60829,773315.95,23-JUL-2013,146,INE345B01019,
CESC,EQ,345.45,345.45,336,337.3,336.35,337.65,72778,24711082.95,23-JUL-2013,5552,INE486A01013,
CHAMBLFERT,EQ,37.25,37.6,36.75,36.9,36.9,37.1,775634,28817796.65,23-JUL-2013,4291,INE085A01013,
CHEMFALKAL,EQ,62,64.1,62,62.5,63,62.05,1057,66056.25,23-JUL-2013,23,INE479E01028,
CHENNPETRO,EQ,79.85,81,79.2,80.55,80.9,79.85,4687,377185.15,23-JUL-2013,331,INE178A01016,
CHOLAFIN,EQ,236.25,237,234.05,234.65,234.55,236.95,3279,773265.45,23-JUL-2013,270,INE121A01016,
CHROMATIC,EQ,4.75,5,4.75,4.95,5,4.95,47903,233136.3,23-JUL-2013,58,INE662C01015,
CILNOVA,EQ,13.3,13.3,13.3,13.3,13.3,13.3,250,3325,23-JUL-2013,1,INE672K01017,
CINEMAXIN,EQ,158,160,156,157.85,159,158.6,1044,164501.65,23-JUL-2013,30,INE460N01011,
CINEPRO,EQ,8.95,9.25,8.25,9.25,9.25,9.05,1751,15646.7,23-JUL-2013,6,INE704H01022,
CIPLA,EQ,413.25,415,405,409.15,409.55,411.55,703021,288791260.9,23-JUL-2013,17122,INE059A01026,
