SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
20MICRONS,EQ,83.3,85.5,80.1,81,80.15,83,130365,10781032.8,29-APR-2022,3304,INE144J01027,,63910,49.02
21STCENMGM,EQ,28.3,28.7,27.85,28.45,28.45,28.15,8784,250700.35,29-APR-2022,139,INE253B01015,,5909,67.27
3IINFOLTD,EQ,58,58.75,57.05,57.75,58,57.4,405748,23509813.1,29-APR-2022,5052,INE748C01038,,225931,55.68
3MINDIA,EQ,20190,20250,19831,19964.55,20020,20016.95,1191,23825742.45,29-APR-2022,930,INE470A01017,,842,70.70
3PLAND,BE,16,17.1,15.7,15.7,16,16.45,6015,96811.15,29-APR-2022,49,INE105C01023,,-,-
5PAISA,EQ,371.1,371.2,357.8,360.5,362,365.95,44215,16158107.6,29-APR-2022,1910,INE618L01018,,14863,33.62
63MOONS,BE,220.95,220.95,220.95,220.95,220.95,232.55,17121,3782884.95,29-APR-2022,353,INE111B01023,,-,-
667GS2035,GS,97,97,97,97,97,97,7110,689670,29-APR-2022,2,IN0020210152,,7110,100.00
667GS2050,GS,94.99,95,94.91,94.99,94.99,94,23182,2202039.93,29-APR-2022,15,IN0020200252,,23182,100.00
676GS2061,GS,94.01,94.01,94,94,94,94.9,4841,455054.01,29-APR-2022,22,IN0020200401,,4841,100.00
68GS2060,GS,97.5,97.5,94,94.23,97,94,15,1420,29-APR-2022,5,IN0020200187,,15,100.00
699GS2051,GS,98.5,98.5,98,98.44,98.44,97.8,294,28833.82,29-APR-2022,7,IN0020210194,,294,100.00
716GS2050,GS,104,104,104,104,104,104,100,10400,29-APR-2022,1,IN0020200054,,100,100.00
772GS2055,GS,109,109,107,107,107,109.25,520,55686,29-APR-2022,5,IN0020150077,,520,100.00
A2ZINFRA,EQ,13.65,14.1,13.35,13.6,13.5,13.65,434475,5999827,29-APR-2022,1052,INE619I01012,,239318,55.08
AAKASH,EQ,29.95,29.95,28.5,29.55,29.25,29.7,797272,23244538.95,29-APR-2022,660,INE087Z01024,,353900,44.39
AAREYDRUGS,EQ,43.65,43.65,41.65,42.4,41.65,43.15,17708,757763.1,29-APR-2022,320,INE198H01019,,14297,80.74
AARON,EQ,116.05,121.65,116.05,119.45,119.5,120.7,1197,143105.2,29-APR-2022,67,INE721Z01010,,997,83.29
AARTIDRUGS,EQ,463.7,471.55,460,461.2,460.65,463.7,76713,35702600.6,29-APR-2022,4591,INE767A01016,,29556,38.53
AARTIIND,EQ,889,901.7,882,887.95,885.9,885.4,402693,359087600.25,29-APR-2022,16521,INE769A01020,,163880,40.70
AARTISURF,EQ,825,829,780,783.8,791,803.1,14617,11627270.6,29-APR-2022,1540,INE09EO01013,,9620,65.81
AARVEEDEN,EQ,27.75,27.8,26.85,27.6,27.8,27.5,10062,276949.45,29-APR-2022,222,INE273D01019,,3849,38.25
AARVI,EQ,115.5,115.5,108,108.2,109.45,113.45,29000,3196133,29-APR-2022,341,INE754X01016,,21168,72.99
AAVAS,EQ,2308,2320.85,2280,2288.3,2290,2296.3,33096,76080171.9,29-APR-2022,6551,INE216P01012,,19049,57.56
ABAN,EQ,61.95,63.3,60.1,60.65,60.5,60.4,557356,34428787.95,29-APR-2022,6787,INE421A01028,,206960,37.13
ABB,EQ,2092,2128.65,2060,2096.55,2107,2097.85,101104,212291173.95,29-APR-2022,6743,INE117A01022,,55612,55.00
ABBOTINDIA,EQ,17300,17393.7,17011,17079.75,17099.95,17257.9,5799,99910354.3,29-APR-2022,1915,INE358A01014,,1744,30.07
ABCAPITAL,EQ,123.4,124.5,120.3,120.85,120.5,122.45,5982878,733558070.85,29-APR-2022,45586,INE674K01013,,2137216,35.72
ABCOTS,SM,45.5,45.5,43.5,43.5,43.5,44.5,16000,718000,29-APR-2022,4,INE08PH01015,,8000,50.00
ABFRL,EQ,283.95,291.45,283.45,285.5,286.55,283.05,1876974,540508680.1,29-APR-2022,19715,INE647O01011,,585429,31.19
ABMINTLLTD,EQ,100,100,93.4,95.65,94.5,94.95,2015,192727.35,29-APR-2022,391,INE251C01025,,399,19.80
ABSLAMC,EQ,535,535,515.3,520,519.35,529.3,176089,92966427.75,29-APR-2022,4478,INE404A01024,,142473,80.91
ABSLBANETF,EQ,36.9,36.9,35.75,35.97,35.77,36.2,3713,134654.55,29-APR-2022,163,INF209KB17D5,,2501,67.36
ABSLNN50ET,EQ,44.97,44.97,43.35,43.68,43.54,43.99,8364,366873.41,29-APR-2022,86,INF209KB16D7,,5327,63.69
ACC,EQ,2376.75,2397,2321.45,2328.9,2334.85,2376.75,784968,1852012448,29-APR-2022,33472,INE012A01025,,340264,43.35
ACCELYA,EQ,966,987.5,961,971.55,968.95,973.7,18298,17854478.1,29-APR-2022,1987,INE793A01012,,7447,40.70
ACCORD,SM,35,35.05,35,35.05,35.05,33.4,4000,140100,29-APR-2022,2,INE113X01015,,4000,100.00
ACCURACY,EQ,217.5,223.9,213.95,221.45,219,214.25,9786,2146551,29-APR-2022,402,INE648Z01015,,5239,53.54
ACE,EQ,242.4,244.75,237.75,239.85,240.5,240.85,333888,80349056.6,29-APR-2022,5064,INE731H01025,,171863,51.47
ACEINTEG,SM,27,27,27,27,27,26.75,4500,121500,29-APR-2022,1,INE543V01017,,4500,100.00
ACRYSIL,EQ,774.95,778.9,742,745.55,746,763.75,61402,46512573.75,29-APR-2022,5062,INE482D01024,,28357,46.18
ADANIENT,EQ,2389,2394.15,2301.5,2332,2337,2378.55,1916180,4492475631.65,29-APR-2022,59115,INE423A01024,,332140,17.33
ADANIGREEN,EQ,2935,3000,2844.8,2882.8,2878,2912.2,1101232,3214600372.7,29-APR-2022,86232,INE364U01010,,465046,42.23
ADANIPORTS,EQ,892.7,898.9,852.1,856.4,856.8,887.1,11543840,10038173641,29-APR-2022,195686,INE742F01042,,2988813,25.89
ADANIPOWER,EQ,278,296,270.05,280.35,283.9,284.25,45385821,12790593991.15,29-APR-2022,379550,INE814H01011,,11749737,25.89
ADANITRANS,EQ,2837.8,2900,2702,2789.5,2779,2796.65,617737,1750998157.6,29-APR-2022,46508,INE931S01010,,243504,39.42
ADFFOODS,EQ,771.9,773.5,753.9,757.95,754,761.6,7343,5629281.55,29-APR-2022,513,INE982B01019,,2629,35.80
ADL,BE,51.5,54.05,51.1,52.5,52.4,51.5,2784,147754.55,29-APR-2022,43,INE0CHO01012,,-,-
ADORWELD,EQ,680,686,668.05,675.1,675.95,675.15,8148,5505156.95,29-APR-2022,532,INE045A01017,,5236,64.26
ADROITINFO,BE,12.55,12.7,12.2,12.2,12.2,12.8,4766,58493.85,29-APR-2022,29,INE737B01033,,-,-
ADSL,EQ,151.6,155.35,148,149.25,149.2,150.4,174252,26424692.8,29-APR-2022,3940,INE102I01027,,80250,46.05
ADVANIHOTR,EQ,83.1,85.05,80.15,81,81.1,83.55,70790,5804098.4,29-APR-2022,1750,INE199C01026,,39773,56.18
ADVENZYMES,EQ,306.05,311.05,301,302.25,301.7,304.5,113541,34873689.85,29-APR-2022,3748,INE837H01020,,37018,32.60
AEGISCHEM,EQ,229.45,232.45,219.65,221.45,221.8,229.05,411745,93338538.15,29-APR-2022,8389,INE208C01025,,196470,47.72
AFFLE,EQ,1234.25,1239,1209.15,1221.75,1225.1,1225.15,179588,218982762.05,29-APR-2022,12062,INE00WC01027,,81464,45.36
AGARIND,EQ,721.05,729.95,687.75,696.3,698,716.5,112411,79680450.7,29-APR-2022,5081,INE204E01012,,61447,54.66
AGRITECH,BE,98.9,98.9,94,94.1,94,97.9,4359,414100.55,29-APR-2022,116,INE449G01018,,-,-
AGROPHOS,EQ,61.2,62.7,52.4,62.7,62.7,57,2783397,169055768.65,29-APR-2022,15587,INE740V01019,,859997,30.90
AGSTRA,EQ,118,128.5,114.65,124.7,124.5,117.1,1291698,159772060.95,29-APR-2022,17471,INE583L01014,,464802,35.98
AHLADA,EQ,100.5,100.5,98.05,99.15,98.05,98.8,11690,1165147.45,29-APR-2022,234,INE00PV01013,,8893,76.07
AHLEAST,EQ,242.1,246,233.15,238.05,237.1,242.5,6768,1621827.8,29-APR-2022,421,INE926K01017,,4115,60.80
AHLUCONT,EQ,525.2,538,515,519.25,525,517.45,77996,41084501,29-APR-2022,6363,INE758C01029,,33488,42.94
AIAENG,EQ,1893,1951,1881.1,1937.4,1930,1909.7,45950,88221806.25,29-APR-2022,6903,INE212H01026,,27221,59.24
AIRAN,EQ,21,21.2,20.7,20.8,20.8,20.8,108366,2268406.5,29-APR-2022,886,INE645W01026,,75128,69.33
AIROLAM,EQ,70.65,78,70.05,70.95,70.65,70.5,56043,4077628.2,29-APR-2022,492,INE801L01010,,8898,15.88
AIRTELPP,E1,359.9,369.4,340,342.95,343.9,351.25,868370,308323706.75,29-APR-2022,2947,IN9397D01014,,767684,88.41
AISL,SM,61.3,61.3,61.3,61.3,61.3,61.3,1200,73560,29-APR-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1749.9,1780,1712,1721.1,1724,1739.15,50646,88503916.75,29-APR-2022,7329,INE031B01049,,23239,45.89
AJMERA,EQ,364.9,366.55,340.2,349.7,349.8,360.15,31484,11255439,29-APR-2022,2634,INE298G01027,,13138,41.73
AJOONI,EQ,70,70.25,66.7,67.3,67.5,69.65,30414,2077141.95,29-APR-2022,368,INE820Y01013,,26528,87.22
AJRINFRA,BE,2.05,2.1,2.05,2.05,2.1,2.05,606110,1251629.15,29-APR-2022,535,INE181G01025,,-,-
AKASH,EQ,52.9,52.9,48.45,48.45,48.45,50.95,130076,6552200.15,29-APR-2022,978,INE737W01013,,103200,79.34
AKG,EQ,44.65,48.75,42.2,43.9,44.75,42,778281,35712372.95,29-APR-2022,7173,INE00Y801016,,227008,29.17
AKSHARCHEM,EQ,382.65,385.2,371.05,375.35,374,377.05,9411,3571597.2,29-APR-2022,605,INE542B01011,,5605,59.56
AKSHOPTFBR,EQ,12.3,12.3,11.05,11.75,11.85,12.05,462272,5447304.95,29-APR-2022,993,INE523B01011,,254558,55.07
AKZOINDIA,EQ,1892.5,1892.5,1872.05,1878.45,1882,1883.05,3665,6892281.25,29-APR-2022,841,INE133A01011,,2395,65.35
ALANKIT,EQ,14.4,14.4,13.9,14,14,14.3,226517,3212554.65,29-APR-2022,920,INE914E01040,,158105,69.80
ALBERTDAVD,EQ,632.9,632.9,616.25,617.9,616.25,622.4,5882,3653868.8,29-APR-2022,528,INE155C01010,,4193,71.29
ALEMBICLTD,EQ,79.85,80.4,76.8,77.3,77.7,78.9,184157,14440469.25,29-APR-2022,3011,INE426A01027,,117506,63.81
ALICON,EQ,685,757,671,734.35,750,685.65,43497,31622418.2,29-APR-2022,2369,INE062D01024,,27800,63.91
ALKALI,BE,97.95,97.95,95.45,96.7,96.9,95.8,1074,103839.8,29-APR-2022,50,INE773I01017,,-,-
ALKEM,EQ,3305,3339.9,3231,3250.4,3260,3299.85,53913,176536256.55,29-APR-2022,5845,INE540L01014,,31182,57.84
ALKYLAMINE,EQ,3174.3,3218,3168.95,3179.6,3179.95,3173.75,35448,113093224.75,29-APR-2022,6641,INE150B01039,,15708,44.31
ALLCARGO,EQ,364.6,366.9,347.05,349.3,352.75,361.5,186205,66307921.25,29-APR-2022,6423,INE418H01029,,127532,68.49
ALLSEC,EQ,511,525,510.05,517.35,514,506.95,7810,4035479,29-APR-2022,662,INE835G01018,,3513,44.98
ALMONDZ,EQ,115.85,115.85,106.5,107.5,108.3,109,10960,1211554,29-APR-2022,277,INE326B01027,,6847,62.47
ALOKINDS,EQ,26.1,27.15,25.5,25.75,25.75,25.9,38136456,1005455925.45,29-APR-2022,31361,INE270A01029,,6618411,17.35
ALPA,EQ,83,83,79.2,79.95,79.5,81.6,56220,4533817.6,29-APR-2022,881,INE385I01010,,38286,68.10
ALPHAGEO,EQ,325.45,330.9,320,322.45,321.1,322.75,16944,5526099.65,29-APR-2022,847,INE137C01018,,7636,45.07
AMARAJABAT,EQ,563,569.85,560.45,562.5,561,561.1,380408,215183567.1,29-APR-2022,11372,INE885A01032,,146062,38.40
AMBER,EQ,3665,3794.65,3564.4,3709.7,3688,3631.25,156101,580485927.45,29-APR-2022,18674,INE371P01015,,72087,46.18
AMBICAAGAR,EQ,27.1,27.85,27.05,27.3,27.45,27,17968,492049.75,29-APR-2022,260,INE792B01012,,9156,50.96
AMBIKCO,EQ,2218.25,2288,2218.25,2244.85,2249.5,2200.95,21657,48865523.85,29-APR-2022,2770,INE540G01014,,10767,49.72
AMBUJACEM,EQ,384.7,385.5,370.75,372.2,372,383.35,10529413,3977632085.55,29-APR-2022,86885,INE079A01024,,4534682,43.07
AMDIND,EQ,56,56,50,50.45,50.8,54.65,111112,5755950.75,29-APR-2022,1623,INE005I01014,,65451,58.91
AMIORG,EQ,1151.25,1166.15,1120,1134.35,1129,1127.45,485931,555965832.65,29-APR-2022,25868,INE00FF01017,,138743,28.55
AMJLAND,EQ,29.35,29.55,28.3,28.55,28.3,28.95,20674,593399,29-APR-2022,285,INE606A01024,,15782,76.34
AMRUTANJAN,EQ,923.9,928,900.05,906.65,903,911.75,24352,22368346.4,29-APR-2022,4450,INE098F01031,,10073,41.36
ANANDRATHI,EQ,650.5,666.05,642.65,648.6,660,654.25,68410,44497207.75,29-APR-2022,2769,INE463V01026,,33185,48.51
ANANTRAJ,EQ,64.5,65.7,62.3,63.05,63,63.55,1437344,92842623.95,29-APR-2022,8407,INE242C01024,,681435,47.41
ANDHRACEMT,EQ,13,13.45,12.6,12.6,12.6,13.95,1135733,14408716.15,29-APR-2022,2453,INE666E01012,,999283,87.99
ANDHRAPAP,EQ,336.2,344,332.1,334.95,333,332.6,50916,17159422.5,29-APR-2022,2024,INE435A01028,,22985,45.14
ANDHRSUGAR,EQ,165.45,166.5,160,161.9,162,164.4,342471,56199916.7,29-APR-2022,4696,INE715B01021,,98258,28.69
ANDREWYU,EQ,27.5,27.8,25.75,25.9,26,27.1,626733,16664227.8,29-APR-2022,2509,INE449C01025,,311837,49.76
ANGELONE,EQ,1888.3,2022,1882,1949.2,1959,1877.35,2775594,5464703263.75,29-APR-2022,99200,INE732I01013,,529233,19.07
ANIKINDS,EQ,36.95,36.95,33.5,33.5,33.5,37.2,165349,5757668.5,29-APR-2022,1318,INE087B01017,,99144,59.96
ANKITMETAL,EQ,8,8,7.45,7.45,7.45,7.8,420546,3216271.55,29-APR-2022,971,INE106I01010,,295994,70.38
ANMOL,EQ,210.35,220,210.35,214.35,212.55,213.8,16242,3511562.75,29-APR-2022,622,INE02AR01019,,9894,60.92
ANSALAPI,BE,21.3,21.3,19.9,19.9,19.9,20.9,224620,4482626.85,29-APR-2022,301,INE436A01026,,-,-
ANSALHSG,EQ,8,8.2,7.7,7.8,7.8,7.9,139784,1103978.45,29-APR-2022,314,INE880B01015,,101914,72.91
ANTGRAPHIC,BE,1.25,1.3,1.25,1.25,1.25,1.3,981346,1232578.9,29-APR-2022,1075,INE414B01021,,-,-
ANUP,EQ,870,874.15,855.95,860.1,859.8,869.65,5700,4942413.35,29-APR-2022,804,INE294Z01018,,3355,58.86
ANURAS,EQ,850,850,812.55,828.6,820,846.4,71663,59907654.05,29-APR-2022,4581,INE930P01018,,29478,41.13
APARINDS,EQ,680,682.75,662,669.75,670.95,671.8,20551,13787289.15,29-APR-2022,1521,INE372A01015,,11543,56.17
APCL,EQ,275.2,281.2,275.2,277.2,279.25,278.55,6822,1897336.75,29-APR-2022,347,INE071F01012,,4564,66.90
APCOTEXIND,EQ,534.65,605,515,591.1,590,534.65,1416309,821106820.35,29-APR-2022,54138,INE116A01032,,218107,15.40
APEX,EQ,314.9,318.1,310.65,312.6,312.6,312.4,69842,21909350.4,29-APR-2022,5970,INE346W01013,,25570,36.61
APLAPOLLO,EQ,1020.8,1031.5,1004.25,1023.3,1021.65,1007.95,238837,243328744.15,29-APR-2022,11636,INE702C01027,,133727,55.99
APLLTD,EQ,790,792.05,770.8,781.15,781.2,785.05,257433,201506681.8,29-APR-2022,4742,INE901L01018,,110055,42.75
APOLLO,EQ,137,138.55,125.6,130.2,131.5,135.9,57517,7662066.75,29-APR-2022,1295,INE713T01010,,36827,64.03
APOLLOHOSP,EQ,4545,4596,4431,4454.35,4440,4537.85,465103,2098141114.7,29-APR-2022,47703,INE437A01024,,182923,39.33
APOLLOPIPE,EQ,593,595,583,587.1,585.15,588.3,48417,28569912,29-APR-2022,3167,INE126J01016,,23544,48.63
APOLLOTYRE,EQ,205.2,210.3,204.35,205,204.95,207,2941052,610044943.7,29-APR-2022,24564,INE438A01022,,741380,25.21
APOLSINHOT,EQ,780.25,780.25,750,753.85,750,768.8,5194,3945110.45,29-APR-2022,212,INE451F01024,,4028,77.55
APTECHT,EQ,330,369.9,329.5,363.5,362.55,326.8,1248228,448388843.1,29-APR-2022,35805,INE266F01018,,252484,20.23
APTUS,EQ,335.2,338.95,321.55,326.95,327.5,335.25,411485,134722445.4,29-APR-2022,29027,INE852O01025,,290213,70.53
ARCHIDPLY,EQ,55.15,59.05,53.55,57.5,59,53.7,359026,20919091.95,29-APR-2022,2746,INE877I01016,,163514,45.54
ARCHIES,BE,19.55,20.4,19.55,19.8,19.8,20,37192,742851.1,29-APR-2022,134,INE731A01020,,-,-
ARENTERP,EQ,42.15,42.15,38.9,39.35,39.05,40.5,3891,156129.95,29-APR-2022,79,INE610C01014,,1788,45.95
ARIES,EQ,157.4,163.7,152.8,155.65,153.1,155.8,108518,17312967.95,29-APR-2022,4035,INE298I01015,,30561,28.16
ARIHANTCAP,EQ,84,88.6,82.3,83.25,83.6,86.5,97990,8360274.4,29-APR-2022,1064,INE420B01036,,58126,59.32
ARIHANTSUP,EQ,166.85,166.85,156.15,160.55,162,161.95,84295,13462283.75,29-APR-2022,944,INE643K01018,,30536,36.23
ARMANFIN,EQ,1155,1185,1130,1137.2,1148,1155.4,8244,9539959.9,29-APR-2022,1433,INE109C01017,,3898,47.28
AROGRANITE,EQ,58.95,60.6,55.8,56.7,56.9,57.95,137888,8040070.3,29-APR-2022,1978,INE210C01013,,64641,46.88
ARROWGREEN,EQ,121.8,121.8,110.35,112.9,113,118.05,14741,1712384.9,29-APR-2022,693,INE570D01018,,9255,62.78
ARSHIYA,EQ,28.1,28.1,26.4,26.95,27.15,27.3,472912,12853437.6,29-APR-2022,1904,INE968D01022,,254253,53.76
ARSSINFRA,EQ,28.05,29.2,27.8,28,27.9,28.75,12233,346400.65,29-APR-2022,224,INE267I01010,,7007,57.28
ARTEMISMED,EQ,45.15,45.45,44.4,44.55,44.5,45.1,77746,3467194.15,29-APR-2022,359,INE025R01021,,64121,82.47
ARTNIRMAN,EQ,85.45,88.05,82.5,86.35,86.8,83.9,2540,216941.65,29-APR-2022,66,INE738V01013,,1353,53.27
ARVEE,BE,110.2,110.2,104.75,105,105,110.25,1530,162163.6,29-APR-2022,56,INE006Z01016,,-,-
ARVIND,EQ,127.55,128.7,121.1,123,123.8,126.55,747012,93545318.95,29-APR-2022,6588,INE034A01011,,350395,46.91
ARVINDFASN,EQ,299.45,299.45,284,286.95,287.45,297.1,85315,24882750.85,29-APR-2022,2919,INE955V01021,,43574,51.07
ARVSMART,EQ,197,199.2,194,195.6,196,196.75,40820,8039894.35,29-APR-2022,515,INE034S01021,,33935,83.13
ASAHIINDIA,EQ,446.35,466,446.1,460.85,463.3,446.35,181894,83609739.5,29-APR-2022,7394,INE439A01020,,79836,43.89
ASAHISONG,EQ,314.75,319.1,309,310.35,313.95,310.1,11056,3450695.4,29-APR-2022,796,INE228I01012,,5671,51.29
ASAL,BE,579.8,579.8,541.25,545.9,545,569.7,56264,30859105.3,29-APR-2022,2558,INE900C01027,,-,-
ASALCBR,EQ,508.35,524.2,499.45,509.4,507.4,505.35,74113,38216155.65,29-APR-2022,5125,INE073G01016,,39675,53.53
ASCOM,SM,65.65,65.65,65.65,65.65,65.65,62.55,4000,262600,29-APR-2022,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,137.7,145.65,135.65,141.95,141.8,135.95,507177,71952112.8,29-APR-2022,5020,INE348A01023,,164631,32.46
ASHIANA,EQ,149.5,150.8,148.8,149.7,150.8,149,12817,1915476.65,29-APR-2022,442,INE365D01021,,7636,59.58
ASHIMASYN,EQ,14.25,14.4,14.05,14.1,14.3,14.2,83563,1180151.05,29-APR-2022,206,INE440A01010,,58794,70.36
ASHOKA,EQ,87.8,87.85,86.05,86.45,86.5,87.1,504842,43919622.35,29-APR-2022,4459,INE442H01029,,268879,53.26
ASHOKLEY,EQ,129.7,131.1,126.3,127.1,126.9,128.6,19472670,2515662994.95,29-APR-2022,65554,INE208A01029,,5386583,27.66
ASIAN-RE1,BE,6.8,6.85,5.05,5.15,5.05,6.25,639735,3529298.2,29-APR-2022,1962,INE022I20027,,-,-
ASIANENE,EQ,113,114.45,110,110.7,110.5,111.9,52826,5907594,29-APR-2022,1101,INE276G01015,,37052,70.14
ASIANHOTNR,EQ,81.2,83.7,81.2,81.75,81.6,83.2,10424,859058.75,29-APR-2022,347,INE363A01022,,5640,54.11
ASIANPAINT,EQ,3249,3278,3221.3,3237.2,3239.3,3247.7,1088970,3541955687.7,29-APR-2022,79149,INE021A01026,,522329,47.97
ASIANTILES,EQ,75.45,75.45,71.5,72.1,72.65,73.55,468665,34177911.6,29-APR-2022,4821,INE022I01019,,200978,42.88
ASPINWALL,EQ,184.45,187.75,183.2,183.8,183.6,184.85,3664,678374.6,29-APR-2022,630,INE991I01015,,1132,30.90
ASTEC,EQ,1828.55,1865,1805,1829.2,1805.05,1819.55,8892,16239195.9,29-APR-2022,1691,INE563J01010,,3530,39.70
ASTERDM,EQ,194,196,190.4,192.4,193.95,193,381048,73751401.95,29-APR-2022,5584,INE914M01019,,161443,42.37
ASTRAL,EQ,2168,2178.7,2117,2153.4,2155,2164.6,445736,958047925.8,29-APR-2022,26449,INE006I01046,,308616,69.24
ASTRAMICRO,EQ,258.55,261.7,252.1,252.9,253.8,257.1,296447,76052750.25,29-APR-2022,4880,INE386C01029,,135153,45.59
ASTRAZEN,EQ,2739.95,2789.8,2723,2749.75,2755,2730.15,11432,31458038.65,29-APR-2022,2389,INE203A01020,,2969,25.97
ASTRON,EQ,50.45,51.4,49.7,49.85,49.8,50,137325,6930196.1,29-APR-2022,2277,INE646X01014,,48473,35.30
ATALREAL,SM,146.5,148.9,140,146.8,142.55,139.8,104000,14889120,29-APR-2022,41,INE0ALR01011,,28800,27.69
ATFL,EQ,894.95,915,861.7,908.85,911,878.9,20661,18473541.4,29-APR-2022,2329,INE209A01019,,10931,52.91
ATGL,EQ,2599.4,2609.7,2373.7,2450.95,2476.75,2562.6,659458,1663405089.45,29-APR-2022,41257,INE399L01023,,466912,70.80
ATLANTA,EQ,20.85,20.85,19.05,19.5,19.9,20.1,70433,1397294.15,29-APR-2022,745,INE285H01022,,48823,69.32
ATUL,EQ,8903.05,9050,8731,8952.8,8910.05,8901.15,56032,498943358.9,29-APR-2022,13786,INE100A01010,,18858,33.66
ATULAUTO,EQ,189.05,194.8,183.7,185.5,186.9,187.55,97829,18475481.7,29-APR-2022,3173,INE951D01028,,39072,39.94
AUBANK,EQ,1420,1424,1374.55,1390.05,1388.95,1408.4,869863,1222531964.15,29-APR-2022,32142,INE949L01017,,247390,28.44
AURDIS,SM,65.1,68.5,65.1,68.4,68.4,66,6000,404000,29-APR-2022,3,INE448V01019,,4000,66.67
AURIONPRO,EQ,359,359,341,343.9,347,350.05,23343,8144026.85,29-APR-2022,810,INE132H01018,,14270,61.13
AUROPHARMA,EQ,635.1,649.7,627,629.05,628.2,633.4,1468005,938019597.2,29-APR-2022,32198,INE406A01037,,421735,28.73
AURUM,BE,103,103,100,101.5,101.5,100.25,79657,8101799.75,29-APR-2022,847,INE898S01029,,-,-
AURUM-RE,BE,16.75,18.1,15.5,16.35,16.5,17.1,565163,9277906.65,29-APR-2022,3492,INE898S20011,,-,-
AUSOMENT,EQ,84.95,86.7,80,80.65,80.65,84.1,18608,1538547.45,29-APR-2022,725,INE218C01016,,10606,57.00
AUTOAXLES,EQ,1622,1641.75,1601.2,1611.3,1601.2,1620,3668,5942935.85,29-APR-2022,766,INE449A01011,,1959,53.41
AUTOIND,BE,65.85,66.4,64,64.25,64,65.45,21909,1416179.1,29-APR-2022,229,INE718H01014,,-,-
AVADHSUGAR,EQ,773.45,787.75,736.05,746.95,745.9,768.35,116465,89338184.95,29-APR-2022,6022,INE349W01017,,33601,28.85
AVANTIFEED,EQ,448.3,448.3,435,436.1,436,444.4,168640,74123060.25,29-APR-2022,7667,INE871C01038,,78083,46.30
AVROIND,EQ,91.15,95.95,90.1,91.1,90.1,91.75,28571,2618004.9,29-APR-2022,220,INE652Z01017,,5527,19.34
AVTNPL,EQ,120.65,123,110,112.9,113,119.3,284424,33253385.6,29-APR-2022,4748,INE488D01021,,166766,58.63
AWHCL,EQ,283,286.5,271.75,272.85,273.2,276.95,46782,12928025.2,29-APR-2022,2516,INE01BK01022,,23005,49.17
AWL,EQ,785,834.15,759.05,780.4,783,798.95,32673177,25934812209.6,29-APR-2022,718672,INE699H01024,,7207572,22.06
AXISBANK,EQ,765,766.85,725,728.6,730,779.8,34401710,25536685817,29-APR-2022,932878,INE238A01034,,16557113,48.13
AXISBNKETF,EQ,367.06,367.98,359.81,361.98,359.81,363.24,709,258493.04,29-APR-2022,56,INF846K01X63,,588,82.93
AXISBPSETF,EQ,10.48,10.48,10.45,10.47,10.48,10.46,11973,125323.17,29-APR-2022,2005,INF846K01Z04,,7039,58.79
AXISCADES,EQ,170,177.5,162.65,168,169.3,169.05,393919,68219417.55,29-APR-2022,3906,INE555B01013,,206517,52.43
AXISCETF,EQ,70.8,72.35,70.51,71.23,71.3,71.12,8100,577971.07,29-APR-2022,45,INF846K016C7,,7771,95.94
AXISGOLD,EQ,40.3,44.99,40.3,44.9,44.72,44.28,44721,1999614.67,29-APR-2022,1073,INF846K01W80,,37616,84.11
AXISHCETF,EQ,83.75,85.45,83.31,83.4,83.99,84.1,1089,91269.49,29-APR-2022,118,INF846K01Z12,,772,70.89
AXISNIFTY,EQ,182.5,182.5,178.77,180.23,180.46,180.86,3510,635542,29-APR-2022,151,INF846K01W98,,2083,59.34
AXISTECETF,EQ,331.98,332.5,320,323.42,326,327.54,3302,1079318.6,29-APR-2022,263,INF846K01Y96,,2103,63.69
AYMSYNTEX,EQ,135,140.65,130.55,134.05,136.75,134.3,219142,30170411.1,29-APR-2022,2877,INE193B01039,,120568,55.02
BAFNAPH,EQ,138,138,134.45,135.55,135.55,135.95,2879,392676.8,29-APR-2022,103,INE878I01022,,2408,83.64
BAGFILMS,BE,8.2,8.2,7.85,7.85,7.85,8.25,636514,5050136.95,29-APR-2022,1171,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3805,3840,3711.35,3729.55,3734.9,3834.4,594650,2242411996.5,29-APR-2022,48244,INE917I01010,,202246,34.01
BAJAJCON,EQ,169.05,171.9,165.1,167.6,168,168.2,289906,49213209.5,29-APR-2022,7347,INE933K01021,,117298,40.46
BAJAJELEC,EQ,1098.55,1117,1092,1097.7,1097.05,1099.95,54564,60122806.7,29-APR-2022,5106,INE193E01025,,21782,39.92
BAJAJFINSV,EQ,15280,15280,14850,14911.15,14900,15011.85,221107,3338091829.95,29-APR-2022,39323,INE918I01018,,42641,19.29
BAJAJHCARE,EQ,343.2,344.7,337.35,340.8,341.5,343.2,23016,7835319.4,29-APR-2022,1294,INE411U01027,,14009,60.87
BAJAJHIND,EQ,17.85,18.1,17.15,17.15,17.15,18.05,31866168,556446105.75,29-APR-2022,27224,INE306A01021,,12651567,39.70
