SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AIL,EQ,640.25,643.9,615.3,622.1,623.7,639.9,13836,8621284.4,04-SEP-2015,1365,INE878A01011,
AJANTPHARM,EQ,1505,1505,1427.4,1436.55,1435,1501.45,244545,354480085.4,04-SEP-2015,14157,INE031B01049,
AJMERA,EQ,104.45,104.45,94.1,95.3,94.85,104.95,134710,13041828.9,04-SEP-2015,2519,INE298G01027,
AKSHOPTFBR,EQ,17.25,17.25,16.2,16.35,16.3,17.25,1131341,18700359.55,04-SEP-2015,4075,INE523B01011,
AKZOINDIA,EQ,1290,1290,1251.3,1256.4,1254.25,1286.8,6489,8183346.5,04-SEP-2015,1038,INE133A01011,
ALANKIT,EQ,218.15,219.7,212,212.6,213.8,218.55,102543,22209093.95,04-SEP-2015,674,INE914E01024,
ALBK,EQ,79.5,79.5,75.35,76.5,76.55,80,2011838,154478443.85,04-SEP-2015,15141,INE428A01015,
ALCHEM,EQ,22.35,22.8,22,22.3,22.75,22.35,3333,73946.2,04-SEP-2015,30,INE964B01033,
ALEMBICLTD,EQ,39.4,39.6,37.25,38.15,38.35,39.5,373676,14182013.1,04-SEP-2015,2084,INE426A01027,
ALICON,EQ,345.95,350,339,339.85,342,358.65,4310,1475764.95,04-SEP-2015,258,INE062D01024,
ALKALI,EQ,37.5,37.75,37.5,37.65,37.75,37.35,9907,371966.1,04-SEP-2015,96,INE773I01017,
ALKYLAMINE,EQ,300.05,304.95,298,304.95,304.95,302.65,2938,881590.55,04-SEP-2015,80,INE150B01021,
ALLCARGO,EQ,297.4,297.4,285,289.95,288.5,297,27623,7970400.6,04-SEP-2015,997,INE418H01029,
ALLSEC,EQ,43.5,43.5,41.25,42.2,42.25,43.85,5407,227477.3,04-SEP-2015,57,INE835G01018,
ALMONDZ,EQ,9.8,9.8,9,9,9,9.95,6179,56395.05,04-SEP-2015,39,INE326B01027,
ALOKTEXT,EQ,5.95,5.95,5.8,5.85,5.85,5.95,2681010,15688174.95,04-SEP-2015,1274,INE270A01011,
ALPA,BE,17.6,19.25,17.6,18.55,18.55,18.45,18297,345785.65,04-SEP-2015,34,INE385I01010,
ALPHAGEO,EQ,407.95,418.1,375.1,390.5,390,408.5,12361,4856491.05,04-SEP-2015,720,INE137C01018,
ALSTOMT&D,EQ,522,545,502,530.8,533,524.7,40543,21162287,04-SEP-2015,2935,INE200A01026,
AMARAJABAT,EQ,967,967,931.55,948,947.6,974.2,243563,229913255.4,04-SEP-2015,10632,INE885A01032,
AMBIKCO,EQ,776.5,778,720,734.2,735,766,16603,12243034.65,04-SEP-2015,1174,INE540G01014,
AMBUJACEM,EQ,216.85,218.1,209.6,211.5,211.05,218.45,4209879,894410155.1,04-SEP-2015,51430,INE079A01024,
AMDIND,EQ,26,26,24,24.15,24.45,25.45,5701,139464.2,04-SEP-2015,101,INE005I01014,
AMRUTANJAN,EQ,413,413.05,395.15,404.25,404.1,410.7,12511,5043627.75,04-SEP-2015,624,INE098F01023,
AMTEKAUTO,EQ,29,35.2,25.2,32.8,32.4,31.5,68809107,2107074790.45,04-SEP-2015,237082,INE130C01021,
AMTL,EQ,20.05,21,20,20.5,21,20.2,4762,96650.5,04-SEP-2015,69,INE436N01029,
ANANTRAJ,EQ,32.2,32.35,30.9,31.5,31.2,32.35,640077,20071804.45,04-SEP-2015,3253,INE242C01024,
ANDHRABANK,EQ,64,64.2,61.15,61.8,61.7,64.2,2438603,150962584.25,04-SEP-2015,13778,INE434A01013,
ANDHRACEMT,EQ,3.9,3.9,3.45,3.5,3.65,3.7,751987,2678841.05,04-SEP-2015,670,INE666E01012,
ANDHRSUGAR,EQ,93,94,90.15,90.75,91,93.75,7742,706299.6,04-SEP-2015,178,INE715B01013,
ANGIND,EQ,36.5,36.5,33.45,34.6,35.7,36.45,13707,473139,04-SEP-2015,221,INE017D01010,
ANIKINDS,BE,28,28,26.5,26.55,26.55,27.2,3035,84283.75,04-SEP-2015,14,INE087B01017,
ANKITMETAL,EQ,2.45,2.45,2.45,2.45,2.45,2.55,8473,20758.85,04-SEP-2015,17,INE106I01010,
ANSALAPI,EQ,15.9,16.15,15.3,15.7,15.6,16,93995,1469306.45,04-SEP-2015,298,INE436A01026,
ANSALHSG,EQ,20.35,20.4,19.1,19.4,19.3,19.85,9048,175727.6,04-SEP-2015,89,INE880B01015,
ANTGRAPHIC,BE,0.1,0.15,0.1,0.1,0.1,0.1,8064,906.4,04-SEP-2015,5,INE414B01021,
APARINDS,EQ,431.7,431.7,400.15,416.95,414,429.6,16754,6943295.2,04-SEP-2015,1117,INE372A01015,
APCOTEXIND,EQ,538,549.9,522,531.35,535.95,547.05,5302,2798465.3,04-SEP-2015,462,INE116A01024,
APLAPOLLO,EQ,494.95,499.55,470,479.9,484,496.75,13816,6730403.75,04-SEP-2015,1013,INE702C01019,
APLLTD,EQ,690,697.95,670.2,679.75,678,696.45,95082,64868547,04-SEP-2015,6591,INE901L01018,
APOLLOHOSP,EQ,1332,1336.85,1263.6,1312.6,1317,1325.75,127509,165486093.35,04-SEP-2015,9652,INE437A01024,
APOLLOTYRE,EQ,170.6,173.3,162.9,170.2,170,172,3009823,506202109.3,04-SEP-2015,32491,INE438A01022,
APOLSINHOT,BE,172.5,180,171,180,180,180,153,26265,04-SEP-2015,7,INE451F01016,
APTECHT,EQ,61.55,61.95,58.1,58.65,58.4,63,321943,19077720.75,04-SEP-2015,3011,INE266F01018,
ARCHIDPLY,EQ,42.9,43.45,40.25,40.75,40.55,42.8,50751,2097578.9,04-SEP-2015,631,INE877I01016,
ARCHIES,EQ,26.6,26.95,25,25.7,26.1,26.65,79696,2056086.9,04-SEP-2015,638,INE731A01020,
ARCOTECH,EQ,347.65,350.8,340.65,342.05,342.5,347.45,47830,16434264.7,04-SEP-2015,904,INE574I01027,
ARIES,EQ,93.1,93.75,90.9,91.25,91.05,93.65,12586,1153892.05,04-SEP-2015,305,INE298I01015,
ARIHANT,EQ,40,40,34.4,38.85,39.4,41.95,326,12658.05,04-SEP-2015,28,INE413D01011,
AROGRANITE,EQ,45,45.7,41.5,45.2,43.05,45.75,9782,419761.85,04-SEP-2015,148,INE210C01013,
ARROWCOAT,EQ,433.5,465,416.05,428.4,425,464.7,10915,4726533.25,04-SEP-2015,852,INE570D01018,
ARROWTEX,EQ,22.4,22.9,21.8,22.3,22.4,22.7,7897,174539.85,04-SEP-2015,156,INE933J01015,
ARSHIYA,EQ,27.05,27.05,25.25,25.85,25.65,27.85,105406,2742388.55,04-SEP-2015,578,INE968D01022,
ARSSINFRA,EQ,25.3,25.85,24.2,24.7,24.55,25.8,37126,918229.15,04-SEP-2015,412,INE267I01010,
ARVIND,EQ,266.45,269.45,250.65,255.55,256,263.8,2151501,555543398.6,04-SEP-2015,24742,INE034A01011,
ARVINDREM,EQ,13.7,13.7,13.05,13.25,13.25,13.65,186812,2465810.6,04-SEP-2015,760,INE211C01037,
ARVINFRA,BE,37.3,37.3,37.3,37.3,37.3,39.25,3607,134541.1,04-SEP-2015,20,INE034S01021,
ASAHIINDIA,EQ,146.4,146.95,141,143,143.9,145.2,18812,2698290.85,04-SEP-2015,391,INE439A01020,
ASAHISONG,EQ,118,118,113.5,114.7,114.5,118.55,10149,1165248.25,04-SEP-2015,159,INE228I01012,
ASAL,EQ,36,36.45,35,36.1,36.45,36,730,26346.3,04-SEP-2015,11,INE900C01027,
ASHAPURMIN,EQ,47,47.3,43.5,43.95,43.9,46.75,121387,5377409.8,04-SEP-2015,830,INE348A01023,
ASHIANA,EQ,162.05,162.05,155.65,158.9,157,163.55,25238,3973093.55,04-SEP-2015,603,INE365D01021,
ASHIMASYN,EQ,9.35,9.95,9.3,9.55,9.55,9.8,8294,78637.6,04-SEP-2015,49,INE440A01010,
ASHOKA,EQ,173,175.05,166.05,171.3,171.9,174.7,37264,6334050.1,04-SEP-2015,956,INE442H01029,
ASHOKLEY,EQ,89,89.75,84.2,85,85,87.65,22421978,1931643132.55,04-SEP-2015,88437,INE208A01029,
ASIANHOTNR,EQ,112.05,115.95,110,113.6,111.85,115.95,1963,217554.05,04-SEP-2015,27,INE363A01022,
ASIANPAINT,EQ,824,824,792,812.85,813,826.6,1101752,886780271.45,04-SEP-2015,59523,INE021A01026,
ASIANTILES,EQ,95.1,95.1,91.35,93.65,93.25,95.6,41451,3861629.4,04-SEP-2015,852,INE022I01019,
ASSAMCO,EQ,2.95,3.05,2.9,3,3,2.95,188084,551594.5,04-SEP-2015,157,INE442A01024,
ASTEC,EQ,238.1,239.75,227.1,235.6,236,239.4,125802,29524080.6,04-SEP-2015,1965,INE563J01010,
ASTRAL,EQ,432,435.2,405.1,413.15,406.7,431.35,17986,7510747.9,04-SEP-2015,770,INE006I01046,
ASTRAMICRO,EQ,107.35,108,105.05,105.3,105.05,107.95,122582,12994086.9,04-SEP-2015,1321,INE386C01029,
ASTRAZEN,EQ,1201,1219.35,1161,1198.55,1191,1196.95,25180,29827436.85,04-SEP-2015,2091,INE203A01020,
ATFL,EQ,598.55,606,590,594.4,595,600.45,6822,4059221.05,04-SEP-2015,190,INE209A01019,
ATLANTA,EQ,31,31.25,29.2,30.3,29.9,31,87670,2662565.25,04-SEP-2015,689,INE285H01022,
ATLASCYCLE,EQ,174.9,174.9,165.5,166.5,166,175.1,8772,1472785.35,04-SEP-2015,405,INE446A01017,
ATNINTER,EQ,0.3,0.35,0.3,0.3,0.35,0.35,42768,12840.4,04-SEP-2015,11,INE803A01027,
ATUL,EQ,1354.05,1354.05,1273,1314.85,1316,1352.25,20124,26238298.45,04-SEP-2015,2425,INE100A01010,
ATULAUTO,EQ,424.05,427,406,407.3,406.25,425.4,58022,23911317.35,04-SEP-2015,6038,INE951D01028,
AURIONPRO,EQ,192.05,196.95,185,186.35,186.7,196.6,32922,6160986.7,04-SEP-2015,646,INE132H01018,
AUROPHARMA,EQ,733.7,736.5,707.95,723.05,725.4,734.9,1563338,1124480888.5,04-SEP-2015,52670,INE406A01037,
AUSOMENT,EQ,23.9,23.9,22,22,22,23,300,6619,04-SEP-2015,5,INE218C01016,
AUSTRAL,EQ,0.45,0.5,0.45,0.45,0.45,0.45,51469,23865.05,04-SEP-2015,26,INE455J01027,
AUTOAXLES,EQ,700,702,675,688.95,689.9,683.15,593,405123.4,04-SEP-2015,113,INE449A01011,
AUTOIND,EQ,48.1,48.1,45.4,45.8,45.9,48.4,31590,1453464.35,04-SEP-2015,483,INE718H01014,
AUTOLITIND,EQ,60,60,57.1,59.45,59.2,60.6,35411,2076247.6,04-SEP-2015,424,INE448A01013,
AVANTIFEED,EQ,2739.9,2795.45,2674,2694.95,2702,2677.9,22572,61569131.9,04-SEP-2015,3078,INE871C01012,
AVTNPL,EQ,30.7,30.7,29.8,30.05,30.1,30.65,36936,1112704.2,04-SEP-2015,469,INE488D01021,
AXISBANK,EQ,483.1,483.4,462.5,468,468.4,486.9,8969600,4203345275.55,04-SEP-2015,138549,INE238A01034,
AXISCADES,EQ,293,294.65,274.1,278.45,279.5,295.75,189003,53026589.15,04-SEP-2015,4338,INE555B01013,
AXISGOLD,EQ,2439,2439,2404,2414.5,2423.9,2418.35,120,289972.05,04-SEP-2015,39,INF846K01347,
BAFNAPHARM,EQ,27.2,28.25,27,27.7,27.7,27.45,47691,1316527.85,04-SEP-2015,306,INE878I01014,
BAGFILMS,EQ,2.8,2.8,2.6,2.7,2.75,2.7,15561,41895.65,04-SEP-2015,58,INE116D01028,
BAJAJ-AUTO,EQ,2235.1,2235.1,2183.4,2211,2212,2248.4,288883,636336436.8,04-SEP-2015,21464,INE917I01010,
BAJAJCORP,EQ,482,482,452.25,472.35,466.7,482.1,102588,47665846.7,04-SEP-2015,5615,INE933K01021,
BAJAJELEC,EQ,245.15,246.05,231,236.6,237,246.4,151558,35653922.4,04-SEP-2015,3661,INE193E01025,
BAJAJFINSV,EQ,1855.75,1910,1821.15,1828.75,1831.1,1850.2,51729,95341825.15,04-SEP-2015,4676,INE918I01018,
BAJAJHIND,EQ,12.55,12.75,12.1,12.45,12.4,12.7,566510,7001658.9,04-SEP-2015,1167,INE306A01021,
BAJAJHLDNG,EQ,1610,1610,1576.7,1588.75,1606.6,1611.7,11233,17798731.4,04-SEP-2015,1635,INE118A01012,
BAJFINANCE,EQ,5253.8,5253.8,5012.3,5075.6,5065.05,5202.2,67363,342111360.95,04-SEP-2015,9356,INE296A01016,
BALAJITELE,EQ,76.5,79.3,73.6,74.35,74.6,76.75,525964,39860217.9,04-SEP-2015,4344,INE794B01026,
BALAMINES,EQ,127.7,127.7,117.3,119.55,121.9,126,13581,1629617.25,04-SEP-2015,259,INE050E01027,
BALKRISIND,EQ,660.4,662,630.35,656.9,654,662.7,24842,16340082.65,04-SEP-2015,1509,INE787D01026,
BALLARPUR,EQ,14.5,14.5,14.05,14.1,14.1,14.45,139135,1968310.3,04-SEP-2015,351,INE294A01037,
BALMLAWRIE,EQ,582,582,555.2,558.55,558,585,17220,9698988.25,04-SEP-2015,1071,INE164A01016,
BALPHARMA,EQ,68,70.85,65,65.65,65.5,69.7,18537,1223961.75,04-SEP-2015,467,INE083D01012,
BALRAMCHIN,EQ,44.25,45.5,43.1,44.95,45.5,44.8,293172,12976859.55,04-SEP-2015,2944,INE119A01028,
BANARBEADS,EQ,28,29,28,28,28,28.7,310,8695,04-SEP-2015,8,INE655B01011,
BANARISUG,EQ,647.05,668.95,639,646.55,639,656.15,240,155282.3,04-SEP-2015,35,INE459A01010,
BANCOINDIA,EQ,117.2,117.2,112.1,113.7,114.15,116.45,37699,4275771.95,04-SEP-2015,577,INE213C01025,
BANKBARODA,EQ,174.95,175.45,164.85,174.25,175,175.6,10417204,1769596285.8,04-SEP-2015,87060,INE028A01039,
BANKBEES,EQ,1659.9,1659.9,1615,1638.14,1641.55,1673.48,41534,67768289.73,04-SEP-2015,1619,INF732E01078,
BANKINDIA,EQ,132.75,132.75,126,128.7,128.4,133.45,3791111,485170559.8,04-SEP-2015,24768,INE084A01016,
BANSWRAS,EQ,72.8,74.2,69,73,73,71.55,2898,204058.95,04-SEP-2015,27,INE629D01012,
BARTRONICS,EQ,9.1,9.1,8.6,8.85,8.85,9.05,28153,248829.05,04-SEP-2015,149,INE855F01034,
BASF,EQ,1127.75,1127.75,1064,1083.95,1084,1119.9,18333,19978376.75,04-SEP-2015,2419,INE373A01013,
BASML,EQ,177.25,182.9,174.3,175.1,181.6,182.45,403,70855.65,04-SEP-2015,18,INE186H01014,
BATAINDIA,EQ,1029.15,1040.95,1002,1035.35,1032,1029.15,141730,145445954.85,04-SEP-2015,9287,INE176A01010,
BAYERCROP,EQ,3751.1,3865,3751.1,3820,3773.05,3828.6,7821,29865251.95,04-SEP-2015,2316,INE462A01022,
BBL,EQ,560,567.85,543,564.55,567.85,562.7,2047,1135274.1,04-SEP-2015,218,INE464A01028,
BBTC,EQ,466,466,437,451.1,460,467.05,81643,36716275.05,04-SEP-2015,3749,INE050A01025,
BEARDSELL,EQ,52.8,52.8,50.9,51,51,51,12,624.2,04-SEP-2015,5,INE520H01014,
BEDMUTHA,EQ,12.35,12.4,11.6,11.7,11.85,12.1,2111,24993.35,04-SEP-2015,32,INE844K01012,
BEL,EQ,3300.3,3300.3,3211.65,3228.05,3228,3301.05,160864,520042864.55,04-SEP-2015,20390,INE263A01016,
BEML,EQ,1239,1244,1180.35,1214.75,1230,1235.5,176924,213210475.25,04-SEP-2015,13296,INE258A01016,
BEPL,EQ,15.4,15.4,13.75,14,14.5,14.85,20314,287400.55,04-SEP-2015,103,INE922A01025,
BERGEPAINT,EQ,212,214.8,209,212.45,212.05,213.5,309668,65670730.25,04-SEP-2015,10592,INE463A01038,
BFINVEST,EQ,132,132,122.1,125.7,126.45,134.4,24878,3133585.15,04-SEP-2015,898,INE878K01010,
BFUTILITIE,EQ,503.4,503.4,479,483.55,481.8,507.05,220578,107081347.5,04-SEP-2015,6901,INE243D01012,
BGRENERGY,EQ,104.5,105.7,101,103.15,103.5,105.95,114694,11797793,04-SEP-2015,1901,INE661I01014,
BHAGYNAGAR,EQ,15.3,15.3,15.3,15.3,15.3,15.1,40,612,04-SEP-2015,2,INE458B01028,
BHARATFORG,EQ,1128.55,1133,1060.6,1077.3,1075.5,1128.55,776865,837721528.25,04-SEP-2015,29491,INE465A01025,
BHARATGEAR,EQ,88.15,90.45,84,85.65,85,89.2,12709,1093516.1,04-SEP-2015,380,INE561C01019,
BHARATRAS,EQ,974,974,872.05,894.2,899,924.6,726,659416.85,04-SEP-2015,89,INE838B01013,
BHARTIARTL,EQ,345,352.65,342.25,350,350.25,346.75,4781577,1664533872.3,04-SEP-2015,52083,INE397D01024,
BHEL,EQ,209.9,209.9,204,206.2,206.5,211.6,2683083,552336205.75,04-SEP-2015,29913,INE257A01026,
BHUSANSTL,EQ,50.55,50.55,47.2,49.05,49.15,50.6,157236,7733686.4,04-SEP-2015,1355,INE824B01021,
BIL,EQ,488,492.7,462,476.85,488.95,488,20764,9841294.7,04-SEP-2015,396,INE828A01016,
BILENERGY,EQ,0.7,0.85,0.7,0.85,0.85,0.8,1680,1293.95,04-SEP-2015,6,INE607L01029,
BINANIIND,EQ,76.8,76.8,72,72.55,72.7,75.7,17120,1252692.2,04-SEP-2015,394,INE071A01013,
BINDALAGRO,BE,48.5,52.9,48.5,48.7,48.7,51,78767,3933816.95,04-SEP-2015,151,INE143A01010,
BIOCON,EQ,439,440,422.05,428.25,427.8,439.7,357357,152878272.85,04-SEP-2015,9926,INE376G01013,
BIRLACORPN,EQ,446.05,446.95,428.1,439.05,440,448.3,27468,12012099.3,04-SEP-2015,1131,INE340A01012,
BIRLACOT,EQ,0.05,0.05,0.05,0.05,0.05,0.05,634300,31715,04-SEP-2015,108,INE655I01024,
BIRLAERIC,BE,44,46.95,43.1,43.15,44,45.35,12035,531445.25,04-SEP-2015,58,INE800A01015,
BIRLAMONEY,EQ,20.9,20.9,19.4,19.95,19.8,20.25,4736,95376.8,04-SEP-2015,54,INE865C01022,
BLISSGVS,EQ,168.5,169.85,159.05,164.05,163,170.15,359569,58858164.9,04-SEP-2015,4100,INE416D01022,
BLKASHYAP,EQ,10.5,10.5,9.5,9.95,10,10.1,39955,391661.1,04-SEP-2015,178,INE350H01032,
BLUEBLENDS,EQ,16.15,16.15,16.15,16.15,16.15,17,200,3230,04-SEP-2015,1,INE113O01014,
BLUECHIP,BE,0.2,0.2,0.2,0.2,0.2,0.2,10,2,04-SEP-2015,1,INE657B01025,
BLUEDART,EQ,7140,7250,7113.2,7146.05,7149.95,7163.2,4757,34124273.95,04-SEP-2015,1326,INE233B01017,
BLUEDART,N1,10.16,10.16,10.16,10.16,10.16,10.5,210,2133.6,04-SEP-2015,1,INE233B08087,
BLUEDART,N2,10.17,10.17,10.17,10.17,10.17,10.5,120,1220.4,04-SEP-2015,1,INE233B08095,
BLUEDART,N3,10.2,10.2,10.2,10.2,10.2,10.16,90,918,04-SEP-2015,1,INE233B08103,
BLUESTARCO,EQ,347.1,347.1,323,343.2,345.85,347.1,28988,9729786.15,04-SEP-2015,1256,INE472A01039,
BLUESTINFO,EQ,286.8,286.8,270,271.85,271,282.5,9022,2497682.9,04-SEP-2015,377,INE504B01011,
BODALCHEM,EQ,30.1,30.7,29.25,29.8,29.7,30.65,43326,1285002.1,04-SEP-2015,446,INE338D01028,
BOMDYEING,EQ,61.25,61.4,58.8,59.85,60.25,61.75,690098,41249334.9,04-SEP-2015,5696,INE032A01023,
BOSCHLTD,EQ,22150,22157.8,21580.05,21819.7,21760.2,22157.75,21051,458288873.35,04-SEP-2015,9174,INE323A01026,
BPCL,EQ,840,854.8,820,850.6,850.3,837.95,1363011,1141637336.75,04-SEP-2015,49724,INE029A01011,
BPL,EQ,29.45,29.45,26.15,27.25,27.45,29.25,139342,3804263.3,04-SEP-2015,827,INE110A01019,
BRFL,EQ,118.9,119,110.95,112.05,112,118.9,1346,152282,04-SEP-2015,72,INE589G01011,
BRIGADE,EQ,139,139,130,132.25,133.4,139.1,36529,4862478.9,04-SEP-2015,901,INE791I01019,
BRITANNIA,EQ,3003,3016.9,2940.75,2988.25,2987.1,3008.05,144539,430381466.6,04-SEP-2015,12489,INE216A01022,
BROOKS,EQ,70.8,70.8,63.3,64.9,64.9,69.9,149817,9831734.85,04-SEP-2015,1780,INE650L01011,
BSELINFRA,EQ,1.95,1.95,1.85,1.9,1.95,1.95,42983,82122.75,04-SEP-2015,45,INE395A01016,
BSL,EQ,46.7,47,44.25,44.6,44.45,46.95,5083,228722.3,04-SEP-2015,137,INE594B01012,
BSLGOLDETF,EQ,2535,2535,2461.55,2465.5,2519.95,2535.8,33,81431.4,04-SEP-2015,4,INF209K01HT2,
BSLIMITED,EQ,25,25,23.25,23.75,23.85,25.1,502310,11986621.45,04-SEP-2015,2355,INE043K01029,
BSLNIFTY,EQ,94.1,94.1,94.1,94.1,94.1,97,85,7998.5,04-SEP-2015,1,INF209K01IR4,
BURNPUR,EQ,8.2,8.4,7.95,8,8.05,8.2,40085,323946.2,04-SEP-2015,203,INE817H01014,
BUTTERFLY,EQ,152.95,153.9,142.5,145,145.1,151.95,7592,1110321.4,04-SEP-2015,286,INE295F01017,
BVCL,EQ,15.45,15.8,14.75,15,15,15.5,1903,28576.5,04-SEP-2015,40,INE139I01011,
BYKE,EQ,156.95,156.95,151.55,152.65,152.6,157.8,84323,12961557,04-SEP-2015,3667,INE319B01014,
CADILAHC,EQ,1881,1881,1800,1812.6,1822,1865.4,176961,323493697.25,04-SEP-2015,8146,INE010B01019,
CAIRN,EQ,148,148,143.1,146.8,146.9,149.3,1849173,269013031.05,04-SEP-2015,20147,INE910H01017,
CALSOFT,EQ,4.9,5.3,4.9,4.9,4.9,5.05,286,1413.6,04-SEP-2015,6,INE526B01014,
CAMLINFINE,EQ,91,91.1,85.75,86.65,86.7,91.8,241096,21052751.65,04-SEP-2015,2867,INE052I01032,
CANBK,EQ,264.4,264.4,250.6,256.65,257,266.15,3376046,861010470.5,04-SEP-2015,38180,INE476A01014,
CANDC,EQ,13.95,13.95,12.55,13,13,13.25,4901,62484,04-SEP-2015,36,INE874H01015,
CANFINHOME,EQ,765,765,720,739.8,741.4,764.9,30808,22647348.95,04-SEP-2015,1921,INE477A01012,
CANTABIL,EQ,54,55,51.05,53.4,53.45,54.35,8259,433682.85,04-SEP-2015,84,INE068L01016,
CAPF,EQ,349.4,353,338.05,349.45,350.05,348.55,71237,24467965.2,04-SEP-2015,2898,INE688I01017,
CAPLIPOINT,EQ,1600,1600,1450,1496.85,1495,1605.85,93575,141322007.9,04-SEP-2015,10758,INE475E01018,
