SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ABSLNN50ET,EQ,39,39,37.52,38.32,38.33,38.41,6913,262844.1,27-FEB-2023,262,INF209KB16D7,,5026,72.70
ACC,EQ,1718,1727,1659,1694.8,1699,1730,871143,1471417364.4,27-FEB-2023,48726,INE012A01025,,259830,29.83
ACCELYA,EQ,1146,1147,1111.5,1113.6,1113.75,1142.45,15425,17280418.3,27-FEB-2023,2253,INE793A01012,,8203,53.18
ACCURACY,EQ,16.55,16.7,15.7,16,16.25,16.55,42790,691338.45,27-FEB-2023,465,INE648Z01023,,26149,61.11
ACE,EQ,360.15,362.5,344.25,349.05,347.1,360.15,617188,216012563.3,27-FEB-2023,21402,INE731H01025,,210215,34.06
ACEINTEG,EQ,53.95,57.35,52.25,54.95,55,53.95,7226,397830.95,27-FEB-2023,170,INE543V01017,,4784,66.21
ACI,EQ,633.8,642,622.55,629.2,629,634.3,989436,622899520.9,27-FEB-2023,28015,INE128X01021,,291303,29.44
ADANIENT,EQ,1300,1313.8,1131.05,1193.5,1187.55,1315.65,10271008,12554940831.15,27-FEB-2023,487401,INE423A01024,,2037372,19.84
ADANIGREEN,EQ,468,474.3,462.2,462.2,462.2,486.5,1064159,494526691.65,27-FEB-2023,23135,INE364U01010,,493862,46.41
ADANIPORTS,EQ,559,571.95,553.1,562,562.3,558.9,8484384,4766492331.95,27-FEB-2023,129400,INE742F01042,,1787841,21.07
ADANIPOWER,EQ,142.05,145.6,139.35,139.35,139.35,146.65,9057254,1279037769.8,27-FEB-2023,69652,INE814H01011,,3281391,36.23
ADANITRANS,EQ,676.7,676.7,676.7,676.7,676.7,712.3,73016,49409927.2,27-FEB-2023,5345,INE931S01010,,43015,58.91
ADFFOODS,EQ,740,745.85,725.05,726.85,729.2,745.4,6234,4555483.55,27-FEB-2023,1133,INE982B01019,,2937,47.11
ADL,BE,59,59,56.35,58.8,58.8,59.3,436,24807.7,27-FEB-2023,15,INE0CHO01012,,-,-
ADORWELD,EQ,839.8,852.45,822.65,825.25,828,848.3,8007,6654801.55,27-FEB-2023,2040,INE045A01017,,4538,56.68
ADROITINFO,EQ,20.35,21.1,20.05,20.3,20.15,20.6,26402,539428.75,27-FEB-2023,278,INE737B01033,,14193,53.76
ADSL,EQ,99,99,95,95.7,96.45,99,80504,7750015.65,27-FEB-2023,1848,INE102I01027,,44416,55.17
ADVANIHOTR,EQ,70.55,71.95,68.45,69.1,69.5,70.75,30376,2106887.85,27-FEB-2023,501,INE199C01026,,22038,72.55
ADVENZYMES,EQ,277,277.6,272.1,273.8,274.15,276.55,37478,10304645.65,27-FEB-2023,4385,INE837H01020,,18054,48.17
AEGISCHEM,EQ,354.2,357.8,351.55,354.05,355,355.45,213196,75555151.1,27-FEB-2023,9015,INE208C01025,,107081,50.23
AETHER,EQ,877.5,883.5,870,875.05,880.1,877.5,46282,40531814.35,27-FEB-2023,1769,INE0BWX01014,,37476,80.97
AFFLE,EQ,989.5,993.9,927.55,978.8,981.05,990.15,788288,758203277.65,27-FEB-2023,62251,INE00WC01027,,386992,49.09
AGARIND,EQ,623,629.95,615.3,617.8,616.05,624.9,17960,11139086.5,27-FEB-2023,1227,INE204E01012,,12633,70.34
AGARWALFT,ST,42,42.85,42,42.15,42.7,42,129000,5432850,27-FEB-2023,38,INE0MLA01012,,105000,81.40
AGI,EQ,346,348,332.75,336.15,338.5,348.3,214864,72607816.35,27-FEB-2023,8567,INE415A01038,,78406,36.49
AGNI,SM,20.25,20.25,20.25,20.25,20.25,20.25,10000,202500,27-FEB-2023,1,INE0LF301013,,10000,100.00
AGRITECH,EQ,101.8,101.85,95.25,97.65,96,100.3,23020,2289096.4,27-FEB-2023,566,INE449G01018,,11092,48.18
AGROPHOS,EQ,32.95,32.95,31.05,31.35,31.05,32.6,123959,3930692.1,27-FEB-2023,1775,INE740V01019,,28868,23.29
AGSTRA,EQ,54.9,55.2,53.1,53.35,53.5,54.9,168147,9017746,27-FEB-2023,2360,INE583L01014,,96835,57.59
AHL,EQ,233,239.95,233,238.05,239.9,235.35,14059,3345689.1,27-FEB-2023,693,INE00ZE01026,,8973,63.82
AHLADA,EQ,90.05,91,87.5,89.4,87.5,89.55,3315,297683.3,27-FEB-2023,113,INE00PV01013,,2554,77.04
AHLEAST,EQ,115,115,105,106.8,106.15,107.8,6339,698681.7,27-FEB-2023,155,INE926K01017,,2905,45.83
AHLUCONT,EQ,483.8,483.8,466.1,472.85,472.65,477.7,6576,3103495.8,27-FEB-2023,953,INE758C01029,,3804,57.85
AIAENG,EQ,2700.05,2727.65,2656,2675.95,2671,2720.35,74004,198675095,27-FEB-2023,15390,INE212H01026,,34428,46.52
AILIMITED,SM,38.7,38.75,38.25,38.75,38.75,36.95,18000,695700,27-FEB-2023,6,INE0CAJ01017,,18000,100.00
AIRAN,EQ,15.5,15.5,15,15.1,15.25,15.35,63635,965829.4,27-FEB-2023,604,INE645W01026,,40553,63.73
AIROLAM,EQ,70.85,73.1,69.6,70.3,70.95,72.95,9936,707372.75,27-FEB-2023,165,INE801L01010,,6355,63.96
AIRTELPP,E1,373.2,373.2,359.8,369.15,369.2,373.25,1289113,471197284.15,27-FEB-2023,6624,IN9397D01014,,995009,77.19
AISL,SM,46.75,46.75,46.75,46.75,46.75,49.2,7200,336600,27-FEB-2023,5,INE635Y01015,,6000,83.33
AJANTPHARM,EQ,1176.15,1189.4,1162.9,1170.45,1172.4,1171.7,24371,28625171.4,27-FEB-2023,4358,INE031B01049,,10439,42.83
AJMERA,EQ,275.2,277,271.5,274.95,276.4,275.25,83278,22878376.2,27-FEB-2023,3984,INE298G01027,,53113,63.78
AJOONI,EQ,5,5.05,4.85,4.85,4.9,5,587858,2921034.65,27-FEB-2023,701,INE820Y01021,,420964,71.61
AJRINFRA,BZ,0.7,0.75,0.65,0.7,0.75,0.7,540132,382213,27-FEB-2023,347,INE181G01025,,-,-
AKASH,EQ,29.9,29.9,27.65,27.9,28,28.4,31546,903642.4,27-FEB-2023,552,INE737W01013,,12087,38.32
AKG,EQ,28.3,28.3,27.25,27.85,28,27.8,43711,1205429.2,27-FEB-2023,667,INE00Y801016,,8268,18.92
AKSHAR,BE,80.1,80.5,77.65,77.65,77.65,79.2,24279,1925138.35,27-FEB-2023,137,INE256Z01017,,-,-
AKSHARCHEM,EQ,225.5,226.25,220.05,221.65,225.35,223.85,9596,2136577.9,27-FEB-2023,1098,INE542B01011,,2367,24.67
AKSHOPTFBR,EQ,9,9.1,8.6,8.8,8.9,9,159099,1396388.15,27-FEB-2023,477,INE523B01011,,117435,73.81
AKZOINDIA,EQ,2204,2204,2133,2145.65,2133.3,2194.4,8231,17723354.15,27-FEB-2023,2270,INE133A01011,,4597,55.85
ALANKIT,EQ,8.95,8.95,8.3,8.65,8.6,8.85,137950,1191425.15,27-FEB-2023,650,INE914E01040,,82109,59.52
ALBERTDAVD,EQ,560.9,560.9,556.05,558.1,560.85,560.45,2940,1641536.8,27-FEB-2023,252,INE155C01010,,2376,80.82
ALEMBICLTD,EQ,62.95,63.15,61.5,61.95,62,62.95,59561,3699238.25,27-FEB-2023,1046,INE426A01027,,33086,55.55
ALICON,EQ,828.35,840,811,815.55,817.45,828.35,7821,6404189.25,27-FEB-2023,927,INE062D01024,,5197,66.45
ALKALI,BE,112.15,115.75,112,113,112.5,112.15,6651,755121.7,27-FEB-2023,112,INE773I01017,,-,-
ALKEM,EQ,3297,3297,3253.3,3272.6,3270,3297.35,53733,175982313.95,27-FEB-2023,8948,INE540L01014,,25616,47.67
ALKYLAMINE,EQ,2512.75,2534,2481,2522.1,2511.05,2512.75,19262,48439964.65,27-FEB-2023,5927,INE150B01039,,9663,50.17
ALLCARGO,EQ,367.75,373.7,362,365.15,363,372.4,444571,163846996.25,27-FEB-2023,17956,INE418H01029,,198339,44.61
ALLETEC,SM,101,101,99.5,100.65,100,100.75,28800,2898800,27-FEB-2023,18,INE0M2X01012,,28800,100.00
ALLSEC,EQ,484.1,484.1,470,474.3,474,484.3,21798,10360208.85,27-FEB-2023,373,INE835G01018,,20314,93.19
ALMONDZ,EQ,63.95,64.7,63.5,63.55,63.5,63.5,4436,284156.4,27-FEB-2023,303,INE326B01027,,1721,38.80
ALOKINDS,BE,12.8,12.8,12.8,12.8,12.8,12.2,542110,6939008,27-FEB-2023,859,INE270A01029,,-,-
ALPA,EQ,61.95,61.95,57,57.55,57.8,59.05,46318,2711770.45,27-FEB-2023,775,INE385I01010,,23947,51.70
ALPHAGEO,EQ,225.9,227.95,220,220.5,220.1,225.75,3629,807169.25,27-FEB-2023,316,INE137C01018,,2077,57.23
ALPSINDUS,EQ,1.7,1.8,1.7,1.8,1.8,1.7,13440,23548,27-FEB-2023,11,INE093B01015,,,
AMARAJABAT,EQ,572.2,573,552.3,559.4,557.9,572.45,372265,207987803.7,27-FEB-2023,16307,INE885A01032,,193430,51.96
AMBER,EQ,1888,1900,1853.8,1867.85,1863,1888,43393,81271525.05,27-FEB-2023,6290,INE371P01015,,25975,59.86
AMBICAAGAR,EQ,24.95,24.95,23.2,23.7,23.3,23.8,9650,226063.5,27-FEB-2023,77,INE792B01012,,6116,63.38
AMBIKCO,EQ,1472,1475.05,1441.1,1449.75,1447,1467.85,5551,8055023.25,27-FEB-2023,1493,INE540G01014,,3224,58.08
AMBUJACEM,EQ,340.4,344.45,326,329.9,329.5,345.25,8739164,2908897808.2,27-FEB-2023,114003,INE079A01024,,2759894,31.58
AMDIND,EQ,50.85,50.85,48.65,48.95,49.2,49.25,15950,788337.75,27-FEB-2023,257,INE005I01014,,11648,73.03
AMEYA,SM,39,39,39,39,39,39,4000,156000,27-FEB-2023,1,INE0KT901015,,4000,100.00
AMIABLE,SM,81,81,80,80,80,86,3200,257600,27-FEB-2023,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,912.3,930.95,901,907.75,907,912.3,38045,34736962.45,27-FEB-2023,3771,INE00FF01017,,20912,54.97
AMJLAND,EQ,26.45,26.9,25.7,25.8,25.75,26.95,5754,149935.8,27-FEB-2023,110,INE606A01024,,4916,85.44
AMRUTANJAN,EQ,603.3,606.25,591.5,595.85,595,603.3,17106,10192565.9,27-FEB-2023,3205,INE098F01031,,10468,61.19
ANANDRATHI,EQ,770,770.75,745,751.2,749.15,768.1,73107,54935482.8,27-FEB-2023,6421,INE463V01026,,37237,50.93
ANANTRAJ,EQ,108.25,109,101,103.9,104.9,108,1213663,126690449.45,27-FEB-2023,7854,INE242C01024,,391423,32.25
ANDHRACEMT,BE,5.65,5.65,5.65,5.65,5.65,5.95,303053,1712249.45,27-FEB-2023,305,INE666E01012,,-,-
ANDHRAPAP,EQ,433,433,420.15,422.05,423,430.2,26804,11382835.6,27-FEB-2023,1815,INE435A01028,,17892,66.75
ANDHRSUGAR,EQ,120.9,121.85,115.45,116.3,116.6,120.75,135606,15906822.3,27-FEB-2023,2709,INE715B01021,,82300,60.69
ANDREWYU,EQ,21.7,21.9,20.5,21.05,21.1,21.55,208764,4397882.2,27-FEB-2023,929,INE449C01025,,136084,65.19
ANGELONE,EQ,1064.3,1068.95,1029.55,1036.45,1035.5,1059.1,282607,293456682.3,27-FEB-2023,19590,INE732I01013,,116013,41.05
ANIKINDS,EQ,35.35,35.35,32.15,32.55,32.5,34.8,45764,1518724.3,27-FEB-2023,614,INE087B01017,,30082,65.73
ANKITMETAL,EQ,4.95,4.95,4.6,4.65,4.65,4.85,77616,364287.45,27-FEB-2023,540,INE106I01010,,46847,60.36
ANLON,SM,148,151,147.05,151,151,149.5,7200,1073760,27-FEB-2023,6,INE0LR101013,,4800,66.67
ANMOL,EQ,156.05,156.95,154.65,155.35,155,155.3,239324,37180993.8,27-FEB-2023,709,INE02AR01019,,181435,75.81
ANNAPURNA,SM,132,139,132,134.65,135,130.4,78000,10501650,27-FEB-2023,42,INE0MGM01017,,73000,93.59
ANSALAPI,BE,9.2,9.2,8.6,8.8,8.8,9.05,124594,1080768.2,27-FEB-2023,380,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.7,0.7,0.6,0.6,0.65,0.7,622114,398591.95,27-FEB-2023,500,INE414B01021,,319596,51.37
ANUP,EQ,1172,1172,1104.15,1143.1,1145,1164.5,40156,45507995.85,27-FEB-2023,7579,INE294Z01018,,18098,45.07
ANURAS,EQ,645.35,647.7,638.1,644.7,646,649.1,109115,70123657.1,27-FEB-2023,6137,INE930P01018,,25827,23.67
APARINDS,EQ,2278.8,2313.85,2148.65,2158.85,2159.95,2267.55,96699,214338241.6,27-FEB-2023,11110,INE372A01015,,31836,32.92
APCL,EQ,167,167.95,162.5,163.25,162.85,167,6363,1047596.8,27-FEB-2023,359,INE071F01012,,3387,53.23
APCOTEXIND,EQ,432.95,432.95,420.95,421.85,423.6,428.65,31709,13452900.8,27-FEB-2023,2282,INE116A01032,,22777,71.83
APEX,EQ,213.9,213.9,208.5,210.45,212,212.85,33887,7117606.95,27-FEB-2023,1869,INE346W01013,,19366,57.15
APLAPOLLO,EQ,1227.2,1250,1219.1,1240.6,1245,1222.7,517294,640010949.15,27-FEB-2023,27238,INE702C01027,,265840,51.39
APLLTD,EQ,527,529.9,507.5,510.05,510,531.3,148299,76196013.7,27-FEB-2023,12989,INE901L01018,,78398,52.86
APOLLO,EQ,309,309,293.7,295.05,300,309.15,100231,29998738.5,27-FEB-2023,2811,INE713T01010,,72809,72.64
APOLLOHOSP,EQ,4485,4494.75,4415.05,4439.75,4441.85,4470.65,215703,959992655.55,27-FEB-2023,20546,INE437A01024,,63827,29.59
APOLLOPIPE,EQ,496.3,496.3,480.6,484.75,486,492.7,24306,11795321.9,27-FEB-2023,2090,INE126J01016,,15046,61.90
APOLLOTYRE,EQ,318.65,319.3,309.45,314.35,314,318.65,1693961,529960197.35,27-FEB-2023,32612,INE438A01022,,528051,31.17
APOLSINHOT,EQ,1102.05,1128,1071.9,1084.75,1089.9,1112.8,905,991336.65,27-FEB-2023,232,INE451F01024,,600,66.30
APTECHT,EQ,334,335.2,319.8,322.15,323.5,333.35,113435,36877799.45,27-FEB-2023,4770,INE266F01018,,49385,43.54
APTUS,EQ,248.3,251.65,243.65,246.15,246.55,247.5,111666,27572846.55,27-FEB-2023,4988,INE852O01025,,69428,62.17
ARCHIDPLY,EQ,57.25,57.75,55,55.35,55.2,57.25,13437,752736.45,27-FEB-2023,318,INE877I01016,,9470,70.48
ARCHIES,EQ,20.05,20.8,19.15,20.15,20.05,19.8,32679,644787.1,27-FEB-2023,318,INE731A01020,,17952,54.93
ARENTERP,EQ,34,35,32.85,33.25,33.7,34.55,2670,89563.75,27-FEB-2023,98,INE610C01014,,1942,72.73
ARHAM,SM,55.85,55.85,55.85,55.85,55.85,57.75,3000,167550,27-FEB-2023,1,INE0L2Y01011,,3000,100.00
ARIES,EQ,164.7,164.7,156.85,160.9,160.6,163.65,129705,20773955.25,27-FEB-2023,6920,INE298I01015,,45015,34.71
ARIHANTACA,SM,116,116,114,115,115,116.1,4800,552000,27-FEB-2023,3,INE0NCC01015,,4800,100.00
ARIHANTCAP,EQ,47.9,48.1,41.65,44.05,42,47.05,86305,3847564.2,27-FEB-2023,710,INE420B01036,,63279,73.32
ARIHANTSUP,EQ,209,209.1,204.6,206.1,204.6,210.25,108134,22300596.8,27-FEB-2023,1141,INE643K01018,,26091,24.13
ARISTO,SM,63,64,60.55,61.1,62.8,65,16000,992080,27-FEB-2023,10,INE082101010,,12800,80.00
ARMANFIN,EQ,1390,1420,1350,1395.6,1417.95,1390,12603,17343315.05,27-FEB-2023,1952,INE109C01017,,6491,51.50
AROGRANITE,EQ,44.1,44.1,42.5,42.55,42.6,43.35,5287,226246.7,27-FEB-2023,148,INE210C01013,,3822,72.29
ARROWGREEN,EQ,185,185,176.55,180.25,181,182.35,10626,1920374.15,27-FEB-2023,502,INE570D01018,,7227,68.01
ARSHIYA,EQ,6,6,5.65,6,6,5.75,1534991,9202225.1,27-FEB-2023,404,INE968D01022,,1078414,70.26
ARSSINFRA,BE,19.35,19.65,18,19.55,19.65,18.75,45252,845685.4,27-FEB-2023,107,INE267I01010,,-,-
ARTEMISMED,EQ,67.4,67.45,66,66.35,66.4,66.5,31165,2073036.2,27-FEB-2023,734,INE025R01021,,18228,58.49
ARTNIRMAN,BE,62.45,62.45,60.55,60.55,60.55,63.7,3508,212681.75,27-FEB-2023,46,INE738V01013,,-,-
ARVEE,BE,97.25,97.95,93.6,93.75,93.75,98.5,189,17791.3,27-FEB-2023,16,INE006Z01016,,-,-
ARVIND,EQ,79.45,82.9,77.7,81.85,82,79.85,875297,70581882.95,27-FEB-2023,9447,INE034A01011,,456394,52.14
ARVINDFASN,EQ,271.1,276.5,266.1,269.8,271.6,275.2,148305,40213050.65,27-FEB-2023,5548,INE955V01021,,91990,62.03
ARVSMART,EQ,248.8,257,243.65,247.55,247,252.3,33528,8292597.95,27-FEB-2023,1635,INE034S01021,,20364,60.74
ASAHIINDIA,EQ,487,488.65,465.05,467.85,470,488.85,140721,66946640.15,27-FEB-2023,10132,INE439A01020,,46037,32.72
ASAHISONG,EQ,190,190,185.5,186.3,186.5,190.05,12424,2319539.9,27-FEB-2023,644,INE228I01012,,7159,57.62
ASAL,EQ,289.4,294.55,280,283.15,282.2,289.4,19630,5594955.8,27-FEB-2023,1606,INE900C01027,,11335,57.74
ASALCBR,EQ,360.1,363.95,351,353.65,356,364.25,31181,11091755.1,27-FEB-2023,3014,INE073G01016,,17098,54.83
ASCOM,SM,425,425,425,425,425,415,3000,1275000,27-FEB-2023,2,INE08KD01015,,3000,100.00
ASHAPURMIN,EQ,108.35,109,104.5,105,105,108.4,197332,20842729,27-FEB-2023,3442,INE348A01023,,122398,62.03
ASHIANA,EQ,144.9,144.9,142.05,142.85,143,144.15,12217,1748418.05,27-FEB-2023,334,INE365D01021,,9045,74.04
ASHIMASYN,EQ,15.4,15.45,14.55,14.7,14.7,15.2,76904,1153115.4,27-FEB-2023,233,INE440A01010,,67356,87.58
ASHOKA,EQ,75.2,76.45,73.6,75.6,75.55,75.3,550006,41240486.5,27-FEB-2023,5177,INE442H01029,,228369,41.52
ASHOKLEY,EQ,141,142.25,137.6,141.25,141.8,141.3,13186652,1849515579.2,27-FEB-2023,54667,INE208A01029,,7129135,54.06
ASIANENE,EQ,58.2,58.75,55.25,56,55.25,58.15,59790,3418189.4,27-FEB-2023,876,INE276G01015,,41989,70.23
ASIANHOTNR,EQ,71.5,71.9,70.05,70.55,70.05,71.65,3365,239843.55,27-FEB-2023,94,INE363A01022,,2580,76.67
ASIANPAINT,EQ,2740.4,2758.65,2725.05,2749.9,2755,2738.5,561317,1540528334.75,27-FEB-2023,48281,INE021A01026,,222563,39.65
ASIANTILES,EQ,39.8,39.85,38.1,38.4,38.3,39.6,296259,11477803.85,27-FEB-2023,2764,INE022I01019,,208072,70.23
ASMS,BE,7.3,7.3,7.3,7.3,7.3,7.65,854,6234.2,27-FEB-2023,21,INE855F01042,,-,-
