SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
669GS2024,GS,101.1,101.12,100.95,101.12,101.12,101.15,192030,19397838.27,21-SEP-2023,58,IN0020220052,
689GS2025,GS,101.5,101.5,101.5,101.5,101.5,101.5,10,1015,21-SEP-2023,4,IN0020220128,
68GS2060,GS,97.7,97.7,97.65,97.65,97.65,93.46,19,1855.8,21-SEP-2023,2,IN0020200187,
695GS2061,GS,100.3,100.3,100.3,100.3,100.3,100.9,2000,200600,21-SEP-2023,4,IN0020210202,
699GS2026,GS,102,102,102,102,102,101.8,800,81600,21-SEP-2023,4,IN0020230028,
699GS2051,GS,97.01,97.01,97.01,97.01,97.01,96.5,1,97.01,21-SEP-2023,1,IN0020210194,
706GS2028,GS,103,103.5,103,103.5,103.5,102.6,5000,516250,21-SEP-2023,3,IN0020230010,
710GS2029,GS,105.9,105.9,103.3,103.3,103.3,102,9,932.5,21-SEP-2023,5,IN0020220011,
716GS2050,GS,109,109,105.5,105.5,105.5,104.5,4,429,21-SEP-2023,2,IN0020200054,
717GS2030,GS,102.17,103.25,102.17,103.25,103.25,103.28,2300,237293,21-SEP-2023,3,IN0020230036,
718GS2033,GS,101.5,101.5,101.5,101.5,101.5,101.5,2500,253750,21-SEP-2023,1,IN0020230085,
718GS2037,GS,100.5,100.5,100.5,100.5,100.5,100.5,970,97485,21-SEP-2023,3,IN0020230077,
725GS2063,GS,101,104,101,101.42,101.42,101,1366,138238.3,21-SEP-2023,9,IN0020230044,
726GS2032,GS,102,102,101.2,101.2,101.2,101.05,40981,4149046.65,21-SEP-2023,10,IN0020220060,
726GS2033,GS,101.65,101.65,101.65,101.65,101.65,101.6,1556,158167.4,21-SEP-2023,4,IN0020220151,
736GS2052,GS,102.5,102.5,100.62,101.29,101.3,102.15,21095,2132139.47,21-SEP-2023,12,IN0020220086,
738GS2027,GS,102.6,102.69,102.54,102.63,102.64,102.68,126223,12953337.47,21-SEP-2023,63,IN0020220037,
73GS2053,GS,101.75,101.75,101.75,101.75,101.75,101.35,860,87505,21-SEP-2023,3,IN0020230051,
741GS2036,GS,103.3,103.3,103.13,103.23,103.23,103,48922,5051205.8,21-SEP-2023,16,IN0020220102,
74GS2062,GS,104.75,104.75,103.7,104.75,104.75,103,1513,158381.75,21-SEP-2023,6,IN0020220094,
754GS2036,GS,104.69,104.84,104.53,104.66,104.65,104.69,368997,38630362.39,21-SEP-2023,133,IN0020220029,
772GS2025,GS,102.39,102.51,102.2,102.51,102.51,101.91,1400,143295.88,21-SEP-2023,6,IN0020150036,
794TN32,SG,101.21,101.21,101.21,101.21,101.21,101.21,2000,202420,21-SEP-2023,1,IN3120220030,
795GS2032,GS,109,109,109,109,109,106,1,109,21-SEP-2023,1,IN0020020106,
82GS2025,GS,106,106,106,106,106,106,15,1590,21-SEP-2023,3,IN0020120047,
91D051023,TB,99.57,99.57,99.55,99.55,99.55,99.4,400,39822,21-SEP-2023,2,IN002023X146,
91D071223,TB,98.31,98.5,98.25,98.5,98.5,98.33,8600,845320,21-SEP-2023,7,IN002023X245,
91D171123,TB,98.71,98.71,98.7,98.7,98.7,98.7,500,49353,21-SEP-2023,2,IN002023X211,
92GS2030,GS,116.5,116.5,116.5,116.5,116.5,116.5,100,11650,21-SEP-2023,2,IN0020130053,
A2ZINFRA,BE,10.05,10.05,9.65,9.75,9.75,9.9,173975,1697743.2,21-SEP-2023,303,INE619I01012,
AAATECH,EQ,60,62.4,59.25,59.7,60,60.8,22158,1329426.8,21-SEP-2023,514,INE0D0U01013,
AAKASH,BE,6,6.05,5.95,5.95,5.95,6,104657,627846.25,21-SEP-2023,212,INE087Z01024,
AAREYDRUGS,BE,47.55,49.05,47,47.05,48.35,47.55,22779,1078210.2,21-SEP-2023,85,INE198H01019,
AARON,BE,251.5,252,251.5,252,252,251.5,860,216335.5,21-SEP-2023,59,INE721Z01010,
AARTECH,BE,171.65,172.85,164.25,171.25,171.45,171.9,124854,21411126.7,21-SEP-2023,541,INE01C001018,
AARTIDRUGS,EQ,575,583,565.1,570.45,567.8,578.95,105721,60764555,21-SEP-2023,7517,INE767A01016,
AARTIIND,EQ,506,511,501.05,503.1,503.2,507.65,761833,385567872.1,21-SEP-2023,16981,INE769A01020,
AARTIPHARM,EQ,441.35,453.8,433.05,434.55,437.75,446,150220,66388889.2,21-SEP-2023,9324,INE0LRU01027,
AARTISURF,EQ,646.05,663.5,633.4,653.65,654.05,641.9,18564,12122887.5,21-SEP-2023,2331,INE09EO01013,
AARVEEDEN,EQ,24.6,25.35,24.25,24.85,24.85,24.6,52476,1310589.55,21-SEP-2023,413,INE273D01019,
AARVI,EQ,123.5,128,123.5,126.7,128,125.25,4101,516431.2,21-SEP-2023,199,INE754X01016,
AATMAJ,SM,47.8,47.8,46.6,46.8,46.6,48.4,16000,758600,21-SEP-2023,8,INE0OB201016,
AAVAS,EQ,1669,1687.7,1642,1669.1,1658,1669.2,134883,225634763.9,21-SEP-2023,14161,INE216P01012,
ABAN,EQ,45.45,46.7,45.05,45.3,45.65,45.45,181077,8260478.35,21-SEP-2023,1674,INE421A01028,
ABB,EQ,4345,4356.2,4260,4276.2,4278.1,4329.05,146287,627729749.45,21-SEP-2023,22163,INE117A01022,
ABBOTINDIA,EQ,23101,23188.65,22800,22838.35,22849,23191.5,4203,96530665.6,21-SEP-2023,1729,INE358A01014,
ABCAPITAL,EQ,180,180.65,175.05,175.8,176.3,180.15,2851492,505812981.75,21-SEP-2023,25289,INE674K01013,
ABFRL,EQ,222.3,223.55,215.6,216.4,216.5,222.3,1960464,429312772.75,21-SEP-2023,18529,INE647O01011,
ABINFRA,SM,32.7,32.7,30.3,30.3,30.3,31.15,8000,252000,21-SEP-2023,2,INE00YB01017,
ABMINTLLTD,BE,37.5,37.5,37.5,37.5,37.5,37.5,1,37.5,21-SEP-2023,1,INE251C01025,
ABSLAMC,EQ,414,423.75,414,421,421,418.05,93579,39314850,21-SEP-2023,2944,INE404A01024,
ABSLBANETF,EQ,47.2,47.2,45,45.05,45.24,45.84,30141,1365489.68,21-SEP-2023,560,INF209KB17D5,
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000,1000,999.99,1459,1459006.61,21-SEP-2023,7,INF209KB18T9,
ABSLNN50ET,EQ,47.03,47.15,46.44,46.65,46.8,47.05,7604,356936.21,21-SEP-2023,138,INF209KB16D7,
ACC,EQ,1975,2002.15,1965.25,1993.8,1990,1979.8,356618,710113146.1,21-SEP-2023,24851,INE012A01025,
ACCELYA,EQ,1518.8,1527.5,1504.8,1521,1526.9,1518.8,12081,18343684,21-SEP-2023,2016,INE793A01012,
ACCURACY,BE,9.05,9.05,8.8,8.8,8.9,8.95,193199,1714840.4,21-SEP-2023,574,INE648Z01023,
ACE,EQ,692.1,702.7,682,688.6,686.1,692.05,112669,77847844.6,21-SEP-2023,6715,INE731H01025,
ACEINTEG,BE,37,37,35.15,35.4,35.25,36.75,397,14181.25,21-SEP-2023,9,INE543V01017,
ACI,EQ,598.9,603.25,588.95,594.25,593,598.9,129147,76819255.9,21-SEP-2023,10499,INE128X01021,
ACL,BE,97.8,99.9,97.6,98.5,99.5,97.8,14071,1399675.6,21-SEP-2023,163,INE666E01020,
ADANIENSOL,EQ,853.5,857,844.65,847.35,848,855.2,771656,657001964.9,21-SEP-2023,18783,INE931S01010,
ADANIENT,EQ,2479.8,2503.8,2461,2479.25,2481,2470.3,1279908,3177248552.25,21-SEP-2023,72931,INE423A01024,
ADANIGREEN,EQ,1017.45,1026,1007.9,1023.45,1019.1,1008.95,8252497,8382815611.25,21-SEP-2023,78007,INE364U01010,
ADANIPORTS,EQ,821.15,842.4,820,831.1,832.3,818.05,6437320,5365953296.95,21-SEP-2023,125991,INE742F01042,
ADANIPOWER,EQ,367,385,364.4,382.45,384,368.4,24721306,9355998929.8,21-SEP-2023,129122,INE814H01011,
ADFFOODS,EQ,230.25,230.9,219,222,223,230.25,100393,22540456.8,21-SEP-2023,6077,INE982B01027,
ADL,BE,73.55,75.4,72.5,75.4,75.4,73.5,583,42748.45,21-SEP-2023,19,INE0CHO01012,
ADORWELD,EQ,1063.15,1074.15,1022,1051.8,1050,1063.25,44750,46682258.95,21-SEP-2023,7118,INE045A01017,
ADROITINFO,EQ,28.25,28.65,26.45,26.6,26.55,27.7,722770,20084888.85,21-SEP-2023,908,INE737B01033,
ADSL,EQ,132.9,135.8,131.8,132.35,132.8,133.15,220561,29439981.6,21-SEP-2023,3602,INE102I01027,
ADVANIHOTR,EQ,88.8,88.8,83.7,85.1,85.95,87.35,50532,4354554.2,21-SEP-2023,1143,INE199C01026,
ADVENZYMES,EQ,323,326.3,318.2,320.95,321.5,322.85,169221,54593446.2,21-SEP-2023,8670,INE837H01020,
AEGISCHEM,EQ,332,334.2,328.95,330.85,331,332.05,170199,56346856.05,21-SEP-2023,9735,INE208C01025,
AEROFLEX,EQ,153.95,156.45,150.5,151.55,151.4,154.15,610128,93562618.05,21-SEP-2023,11893,INE024001021,
AETHER,EQ,985.95,997.45,979,985.65,990,979.25,25717,25355003.7,21-SEP-2023,3015,INE0BWX01014,
AFFLE,EQ,1092.5,1108.2,1083.95,1088.25,1087,1094.1,153920,168435583.45,21-SEP-2023,13851,INE00WC01027,
AGARIND,EQ,890,916.1,880.55,889.15,890,890.1,89719,80116734.75,21-SEP-2023,8879,INE204E01012,
AGARWALFT,SM,44,44.6,44,44.1,44.1,44.25,9000,398100,21-SEP-2023,3,INE0MLA01012,
AGI,EQ,880,890,858.85,877.65,880,871.6,921405,808078631.35,21-SEP-2023,38208,INE415A01038,
AGNI,SM,28,28,28,28,28,28.4,5000,140000,21-SEP-2023,1,INE0LF301013,
AGRITECH,BE,194.25,196,194.25,195,195,194.2,7955,1549818.75,21-SEP-2023,31,INE449G01018,
AGROPHOS,EQ,37.7,37.7,36.25,37.35,37.6,37.15,35357,1307589.8,21-SEP-2023,496,INE740V01019,
AGSTRA,EQ,61.2,61.75,60.85,61.05,61.1,61.35,113676,6966497,21-SEP-2023,1928,INE583L01014,
AHL,EQ,321.8,324.5,317.7,319.45,318,317.75,1037568,332604710.45,21-SEP-2023,6114,INE00ZE01026,
AHLADA,EQ,100.45,102.85,99.55,100.3,99.95,101.15,20072,2018093.9,21-SEP-2023,412,INE00PV01013,
AHLEAST,EQ,141.4,141.4,137.05,137.65,137.25,138,5723,794050.5,21-SEP-2023,245,INE926K01017,
AHLUCONT,EQ,709,709,692.65,695.65,695.25,713.3,44517,31124055.15,21-SEP-2023,4558,INE758C01029,
AIAENG,EQ,3527,3583.1,3510.45,3566.3,3550,3557,37779,133731943.15,21-SEP-2023,6202,INE212H01026,
AIRAN,EQ,22.75,23,22.2,22.3,22.35,22.5,596412,13514783.45,21-SEP-2023,2745,INE645W01026,
AIROLAM,BE,107.95,109.75,105.3,109.75,109.75,108.9,4465,481132.5,21-SEP-2023,86,INE801L01010,
AIRTELPP,E1,516,539.85,516,530.35,528,524.35,35758,18915879.8,21-SEP-2023,919,IN9397D01014,
AJANTPHARM,EQ,1700.05,1748.5,1692.45,1722.7,1729.7,1701.45,199236,343412179.45,21-SEP-2023,23993,INE031B01049,
AJMERA,EQ,365.9,371.85,352.55,355.15,357,369.7,55511,20067633.4,21-SEP-2023,5816,INE298G01027,
AJOONI,EQ,4.9,4.95,4.75,4.8,4.8,4.85,830121,4008473.7,21-SEP-2023,770,INE820Y01021,
AKASH,EQ,28,28.6,27.55,28.1,28.2,28.4,36304,1020290.4,21-SEP-2023,634,INE737W01013,
AKG,EQ,24.8,24.8,23.8,23.95,24.3,23.95,30038,727376.5,21-SEP-2023,139,INE00Y801016,
AKI,BE,12,12,11.8,11.8,11.8,12.05,84992,1004701.6,21-SEP-2023,146,INE642Z01026,
AKSHAR,BE,7.35,7.6,6.95,7.25,7.25,7.3,43677,310939.35,21-SEP-2023,91,INE256Z01025,
AKSHARCHEM,EQ,304.7,309.25,300.75,304.4,304,304.7,17969,5485005.95,21-SEP-2023,1333,INE542B01011,
AKSHOPTFBR,EQ,11.15,12.3,11.05,11.55,11.6,11.2,1420271,16416130.8,21-SEP-2023,2036,INE523B01011,
AKZOINDIA,EQ,2515,2557.95,2510.5,2517.9,2530,2521.1,14792,37336068.15,21-SEP-2023,3587,INE133A01011,
ALANKIT,EQ,11.35,11.35,11.1,11.15,11.1,11.25,520262,5821528.8,21-SEP-2023,1068,INE914E01040,
ALBERTDAVD,EQ,757.35,757.35,726.3,742.4,743,746.25,6467,4800939.65,21-SEP-2023,985,INE155C01010,
ALEMBICLTD,EQ,79.9,80.9,78.2,78.5,78.85,80,220511,17443562.1,21-SEP-2023,3476,INE426A01027,
ALICON,EQ,854.8,860.55,833,851.7,857,854.8,14593,12400953.05,21-SEP-2023,2479,INE062D01024,
ALKALI,EQ,113.2,116.35,113.2,113.7,113.2,114.55,2283,261044.9,21-SEP-2023,161,INE773I01017,
ALKEM,EQ,3690,3690,3645,3651.85,3650,3685.25,146526,536083679.45,21-SEP-2023,17030,INE540L01014,
ALKYLAMINE,EQ,2430,2437.75,2397,2402.7,2406.6,2423.15,20310,49002076.3,21-SEP-2023,4504,INE150B01039,
ALLCARGO,EQ,269.9,269.9,266.1,267.6,267.6,268.85,131652,35256852.7,21-SEP-2023,3926,INE418H01029,
ALLETEC,SM,152,157.55,150,150,150,154,41600,6344000,21-SEP-2023,26,INE0M2X01012,
ALLSEC,EQ,605.5,606.15,591.65,601.1,603.9,605.5,9207,5520423.6,21-SEP-2023,1247,INE835G01018,
ALMONDZ,EQ,88.45,90.6,86.05,88.85,89.4,87.8,19990,1755599.15,21-SEP-2023,324,INE326B01027,
ALOKINDS,EQ,19.35,19.65,18.75,18.95,18.95,19.35,10490113,201271881,21-SEP-2023,33802,INE270A01029,
ALPA,EQ,71.85,74.9,71.85,73,72.55,72.25,62678,4605865.8,21-SEP-2023,1018,INE385I01010,
ALPHAGEO,EQ,309.85,312.55,299.25,301.7,302,309.5,43059,13113549.9,21-SEP-2023,2853,INE137C01018,
ALPSINDUS,EQ,2.65,2.65,2.6,2.65,2.65,2.55,105582,279747.9,21-SEP-2023,130,INE093B01015,
AMARAJABAT,EQ,643.4,646,634.65,640.25,640.15,643.3,399636,255247301.4,21-SEP-2023,21727,INE885A01032,
AMBER,EQ,2982.7,2987.15,2920.05,2929.85,2949,2967.65,46207,136686515.75,21-SEP-2023,10015,INE371P01015,
AMBICAAGAR,BE,35.65,35.65,34.95,34.95,34.95,35.65,1435,50465.45,21-SEP-2023,12,INE792B01012,
AMBIKCO,EQ,1601.3,1629.95,1600.2,1605.7,1602.4,1618.8,15634,25190368.2,21-SEP-2023,2260,INE540G01014,
AMBUJACEM,EQ,427.5,430.6,423.2,426.1,425.35,428.15,2680700,1143433599.9,21-SEP-2023,41489,INE079A01024,
AMDIND,EQ,57,57,55,55.6,55,56.3,8731,488666.35,21-SEP-2023,206,INE005I01014,
AMEYA,SM,54.45,54.45,52.5,52.5,52.5,56.4,20000,1066200,21-SEP-2023,5,INE0KT901015,
AMIABLE,SM,86,86,84,84,84,84,4800,407200,21-SEP-2023,3,INE0MTP01013,
AMIORG,EQ,1276.25,1286,1255.05,1267.65,1265.5,1276.25,46954,59636124.7,21-SEP-2023,5802,INE00FF01017,
AMJLAND,EQ,31.5,31.85,29.75,30.1,30,31.1,54905,1694633.85,21-SEP-2023,645,INE606A01024,
AMRUTANJAN,EQ,626.4,646.95,626.4,633.95,635.6,629.65,30197,19227266.25,21-SEP-2023,3526,INE098F01031,
ANANDRATHI,EQ,1518,1604.3,1515.15,1586.9,1580,1524.75,158142,247323438.85,21-SEP-2023,14488,INE463V01026,
ANANTRAJ,EQ,217,221.2,214,215.25,215.5,219.15,1100000,237933852.9,21-SEP-2023,10072,INE242C01024,
ANDHRAPAP,EQ,604,610.2,592.85,598.2,597,601.35,270032,162955487.15,21-SEP-2023,13192,INE435A01028,
ANDHRSUGAR,EQ,121.9,122.55,119.05,119.25,119.5,121.9,194422,23384292.55,21-SEP-2023,2339,INE715B01021,
ANDREWYU,EQ,38.8,39.3,37.05,37.2,37.25,39,3400911,129763704.35,21-SEP-2023,11062,INE449C01025,
ANGELONE,EQ,1833.05,1882.35,1804.95,1865.7,1866.6,1837.15,315575,581704509.85,21-SEP-2023,22047,INE732I01013,
ANIKINDS,BE,39.45,39.45,37.5,37.85,38.65,38.65,7559,288012.7,21-SEP-2023,61,INE087B01017,
ANKITMETAL,BE,5.3,5.3,5.3,5.3,5.3,5.05,111673,591866.9,21-SEP-2023,139,INE106I01010,
ANLON,SM,292,292,282,285,285,296,19200,5493120,21-SEP-2023,14,INE0LR101013,
ANMOL,BE,40.8,42.45,39.6,42.15,42.4,41.25,134473,5588250.9,21-SEP-2023,513,INE02AR01019,
ANNAPURNA,SM,275.5,280,275.5,279.05,279.05,277.65,21000,5855600,21-SEP-2023,18,INE0MGM01017,
ANSALAPI,BE,11.85,11.85,11.25,11.5,11.45,11.3,683173,8044977.15,21-SEP-2023,628,INE436A01026,
ANTGRAPHIC,BE,0.9,0.9,0.85,0.85,0.9,0.9,162283,140271.2,21-SEP-2023,198,INE414B01021,
ANUP,EQ,2118,2118,2030.25,2053.95,2042.9,2091.6,22236,46085585.2,21-SEP-2023,5143,INE294Z01018,
ANURAS,EQ,929.15,929.15,867.8,877.85,870.9,924.7,381769,338953150.55,21-SEP-2023,23682,INE930P01018,
APARINDS,EQ,5470,5474.45,5205.25,5232.35,5233.9,5451.1,152435,813014889.15,21-SEP-2023,28072,INE372A01015,
APCL,EQ,178.15,181.15,178.15,178.8,179.7,179.3,11619,2089169.85,21-SEP-2023,474,INE071F01012,
APCOTEXIND,EQ,512.1,514.9,501,503.65,503.5,517.25,35591,18008277.75,21-SEP-2023,2747,INE116A01032,
APEX,EQ,227.65,229.65,222.35,224.8,225.75,227.75,154003,34745247.55,21-SEP-2023,3903,INE346W01013,
APLAPOLLO,EQ,1595,1605,1579,1600.5,1599,1599.6,436621,696505680.9,21-SEP-2023,36132,INE702C01027,
APLLTD,EQ,774.4,788.45,762,764.85,768,776.35,117367,91022641.65,21-SEP-2023,7243,INE901L01018,
APOLLO,EQ,55.1,55.9,54,54.35,54.95,55.1,597148,32861959.2,21-SEP-2023,3423,INE713T01028,
APOLLOHOSP,EQ,4990,5046.95,4975.45,5020.05,5020,5006.3,422586,2117335753.45,21-SEP-2023,42775,INE437A01024,
APOLLOPIPE,EQ,687,694.8,687,692.05,690,687,76728,52967448.9,21-SEP-2023,2893,INE126J01016,
APOLLOTYRE,EQ,369.05,373.35,366.7,368.8,368,378.95,5080181,1876717048.15,21-SEP-2023,52943,INE438A01022,
APOLSINHOT,BE,1446,1504.5,1446,1504.5,1504.5,1475,769,1145627,21-SEP-2023,34,INE451F01024,
APTECHT,EQ,293.5,299,286.5,287.7,290,293.4,349888,102104580.05,21-SEP-2023,9122,INE266F01018,
APTUS,EQ,274,280,273.2,275.45,276.3,274.95,339798,93986538.05,21-SEP-2023,9503,INE852O01025,
ARCHIDPLY,BE,68.4,68.8,67.05,67.1,67.05,67.05,6798,459809.2,21-SEP-2023,79,INE877I01016,
ARCHIES,BE,26.6,26.6,25.55,25.6,25.6,25.95,18100,469062.55,21-SEP-2023,102,INE731A01020,
ARENTERP,EQ,53.25,58.55,50.25,58.55,58.55,53.25,138898,7818572.55,21-SEP-2023,850,INE610C01014,
ARHAM,SM,113.4,113.4,103.6,103.6,103.6,106.75,9000,975000,21-SEP-2023,3,INE0L2Y01011,
ARIES,EQ,175,178.85,173,174.95,175.5,174.75,89792,15759482.7,21-SEP-2023,2020,INE298I01015,
ARIHANTACA,SM,125,125,123,123,123,123,4800,593600,21-SEP-2023,3,INE0NCC01015,
ARIHANTCAP,EQ,68.3,69.15,65.6,67.9,68.65,68.2,492512,33071538.85,21-SEP-2023,3446,INE420B01036,
ARIHANTSUP,EQ,186.2,186.8,177.9,179.35,178,184.5,106019,19336559.5,21-SEP-2023,1944,INE643K01018,
ARISTO,SM,72.3,75.4,72,74,74,74.5,17600,1297840,21-SEP-2023,11,INE082101010,
ARMANFIN,EQ,2302,2325,2273.35,2309.35,2291.1,2314.55,5064,11668394.65,21-SEP-2023,1329,INE109C01017,
AROGRANITE,EQ,58.7,60.45,55.7,56.4,56.1,57.85,357669,20964131.35,21-SEP-2023,2450,INE210C01013,
ARROWGREEN,BE,353.9,353.9,337.5,339.75,341,355.15,34217,11615405.6,21-SEP-2023,403,INE570D01018,
ARSHIYA,BE,4.8,4.8,4.8,4.8,4.8,4.9,24552,117849.6,21-SEP-2023,45,INE968D01022,
ARSSINFRA,BE,20.6,20.6,19.1,20.3,20.35,19.8,6834,135183.7,21-SEP-2023,56,INE267I01010,
ARTEMISMED,EQ,140,147.3,139.3,143.65,143.5,138.9,619521,89324148.8,21-SEP-2023,6507,INE025R01021,
ARTNIRMAN,BE,51.25,52.3,51.25,52.25,52.25,52.3,1564,81747.7,21-SEP-2023,18,INE738V01013,
ARVEE,BE,124.95,124.95,119.7,120,120,120.4,919,110474.65,21-SEP-2023,26,INE006Z01016,
ARVIND,EQ,169,170,163.5,164.35,164.9,169.3,593617,98909007.15,21-SEP-2023,10196,INE034A01011,
ARVINDFASN,EQ,324.05,325.8,315.25,316.05,316,324.05,112672,35941767.4,21-SEP-2023,5443,INE955V01021,
ARVSMART,EQ,342.9,357,342.05,349.6,349.65,344.75,64704,22647621,21-SEP-2023,3916,INE034S01021,
ASAHIINDIA,EQ,625.2,625.2,605,609.85,613.7,625.2,202384,124020281.6,21-SEP-2023,10163,INE439A01020,
ASAHISONG,EQ,263.55,264.7,255.3,258.2,261.95,263.5,31587,8227275.5,21-SEP-2023,2910,INE228I01012,
ASAL,EQ,425.9,430.65,417.8,419.3,417.8,426.2,30038,12710311.15,21-SEP-2023,3429,INE900C01027,
ASALCBR,EQ,430,442.9,428.5,436,437.25,431.1,48412,21122738.3,21-SEP-2023,2991,INE073G01016,
ASHAPURMIN,BE,310,315,303.05,308.75,310.5,318.05,194334,60024612.4,21-SEP-2023,2185,INE348A01023,
ASHIANA,EQ,200.5,203,198,198.75,198.05,199.5,37582,7514106.35,21-SEP-2023,2327,INE365D01021,
ASHIMASYN,EQ,13.3,13.45,13.05,13.1,13.1,13.35,124901,1646992.75,21-SEP-2023,313,INE440A01010,
ASHOKA,EQ,105.75,106.8,103.75,104.4,104.7,106,1366115,143575760.65,21-SEP-2023,14399,INE442H01029,
ASHOKAMET,BE,18.7,18.7,17.85,17.95,18.15,18.7,11119,200544.5,21-SEP-2023,95,INE760Y01011,
ASHOKLEY,EQ,182.3,182.95,178.2,179.35,179.25,182.25,8185965,1474754257.15,21-SEP-2023,58275,INE208A01029,
ASIANENE,EQ,183.9,187,170.5,173.75,172.4,178.8,238195,43051276.4,21-SEP-2023,5453,INE276G01015,
ASIANHOTNR,BE,142,142.2,138,140.7,140.5,144.75,4150,581623.05,21-SEP-2023,60,INE363A01022,
ASIANPAINT,EQ,3210,3261.2,3180.55,3244.2,3248,3214.35,845739,2719086597.95,21-SEP-2023,91780,INE021A01026,
ASIANTILES,EQ,62.6,65.9,62,63.05,63.4,62.65,1090313,70007546,21-SEP-2023,4626,INE022I01019,
ASMS,BZ,9.95,10.1,9.75,9.85,10,9.95,54433,547495.5,21-SEP-2023,117,INE855F01042,
ASPINWALL,EQ,263.1,268.95,260,261.15,261,262.15,8345,2203225.9,21-SEP-2023,524,INE991I01015,
ASTEC,EQ,1349,1362,1320,1324.4,1325.45,1342.25,9382,12510522.55,21-SEP-2023,1501,INE563J01010,
ASTERDM,EQ,325.55,330.1,321.8,325.85,325.8,326.4,199444,65082954.8,21-SEP-2023,17184,INE914M01019,
ASTRAL,EQ,1893,1899.7,1880.8,1893.15,1890.65,1892.7,221982,419262074.55,21-SEP-2023,16785,INE006I01046,
ASTRAMICRO,EQ,408.9,417.9,405,412.9,412.7,410,452147,186595001.2,21-SEP-2023,15062,INE386C01029,
ASTRAZEN,EQ,4470.25,4530.25,4450,4517.8,4522,4505,4921,22138982.15,21-SEP-2023,1678,INE203A01020,
